frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
81,2,0.999392,0.00621761,0.0342773,-0.00111199,-0.713726,-0.0805339,9.77966,-0.0642947,0.0284997,1.01532,-0.00713777,-0.000814827,0.0977965,1,4.73074e-05,-2.77142e-06,1.64138e-05,0.00946149,-0.000554284,0.00328276,0.999392,0.00621761,0.0342773,-0.00111199,0.162406,-0.259761,-1.006,34.375,3,21195,2140593
81,3,0.999393,0.00624028,0.0342608,-0.00111315,-0.707318,-0.0760429,9.78714,-0.0563137,0.0366939,1.0159,-0.00707774,-0.000770367,0.097871,1,4.96972e-05,-2.338e-05,1.47838e-05,0.00993944,-0.004676,0.00295676,0.999393,0.00624028,0.0342608,-0.00111315,0.161012,-0.25834,-1.00293,34.375,3,21196,2140693
81,4,0.999393,0.00624028,0.0342608,-0.00111315,-0.707318,-0.0760429,9.78714,-0.0563137,0.0366939,1.0159,-0.00707774,-0.000770367,0.097871,1,4.96972e-05,-2.338e-05,1.47838e-05,0.00993944,-0.004676,0.00295676,0.999393,0.00624028,0.0342608,-0.00111315,0.161012,-0.25834,-1.00293,34.375,3,21196,2140693
82,1,0.999393,0.00627834,0.0342642,-0.00108053,-0.715622,-0.0693343,9.79098,-0.0661048,0.0406846,1.02299,-0.00715877,-0.00070364,0.0979095,1,5.08391e-05,-1.32173e-05,2.38474e-05,0.0101678,-0.00264346,0.00476948,0.999393,0.00627834,0.0342642,-0.00108053,0.16304,-0.257949,-0.99839,34.375,3,21198,2140893
82,2,0.999393,0.00629592,0.034256,-0.00107856,-0.720018,-0.073217,9.79402,-0.0681462,0.0389831,1.02687,-0.00720302,-0.000740789,0.0979399,1,4.29917e-05,-1.45901e-05,1.37204e-05,0.00859834,-0.00291802,0.00274407,0.999393,0.00629592,0.034256,-0.00107856,0.161106,-0.260336,-1.00045,34.375,3,21199,2140993
82,3,0.999393,0.00629592,0.034256,-0.00107856,-0.720018,-0.073217,9.79402,-0.0681462,0.0389831,1.02687,-0.00720302,-0.000740789,0.0979399,1,4.29917e-05,-1.45901e-05,1.37204e-05,0.00859834,-0.00291802,0.00274407,0.999393,0.00629592,0.034256,-0.00107856,0.161106,-0.260336,-1.00045,34.375,3,21199,2140993
82,4,0.999393,0.00629592,0.034256,-0.00107856,-0.720018,-0.073217,9.79402,-0.0681462,0.0389831,1.02687,-0.00720302,-0.000740789,0.0979399,1,4.29917e-05,-1.45901e-05,1.37204e-05,0.00859834,-0.00291802,0.00274407,0.999393,0.00629592,0.034256,-0.00107856,0.161106,-0.260336,-1.00045,34.375,3,21199,2140993
83,1,0.999393,0.00632708,0.0342487,-0.00105462,-0.712597,-0.0812143,9.78881,-0.0646468,0.0261847,1.01918,-0.00712697,-0.000822396,0.0978879,1,5.06733e-05,-5.28031e-06,2.32645e-05,0.0101347,-0.00105606,0.0046529,0.999393,0.00632708,0.0342487,-0.00105462,0.161994,-0.26029,-1.00349,34.375,3,21201,2141193
83,2,0.999393,0.0063485,0.034247,-0.00104895,-0.710913,-0.06804,9.79163,-0.0616478,0.0424039,1.02089,-0.00711076,-0.000690036,0.0979161,1,4.79687e-05,-8.44176e-06,1.70244e-05,0.00959374,-0.00168835,0.00340488,0.999393,0.0063485,0.034247,-0.00104895,0.162484,-0.257891,-1.00142,34.375,3,21202,2141293
83,3,0.999393,0.0063485,0.034247,-0.00104895,-0.710913,-0.06804,9.79163,-0.0616478,0.0424039,1.02089,-0.00711076,-0.000690036,0.0979161,1,4.79687e-05,-8.44176e-06,1.70244e-05,0.00959374,-0.00168835,0.00340488,0.999393,0.0063485,0.034247,-0.00104895,0.162484,-0.257891,-1.00142,34.375,3,21202,2141293
83,4,0.999393,0.0063485,0.034247,-0.00104895,-0.710913,-0.06804,9.79163,-0.0616478,0.0424039,1.02089,-0.00711076,-0.000690036,0.0979161,1,4.79687e-05,-8.44176e-06,1.70244e-05,0.00959374,-0.00168835,0.00340488,0.999393,0.0063485,0.034247,-0.00104895,0.162484,-0.257891,-1.00142,34.375,3,21202,2141293
84,1,0.999393,0.00639101,0.0342252,-0.00101207,-0.714286,-0.0674611,9.78183,-0.0680372,0.0409689,1.01561,-0.00714761,-0.000685796,0.0978179,1,5.57656e-05,-2.44061e-05,1.92638e-05,0.0111531,-0.00488122,0.00385277,0.999393,0.00639101,0.0342252,-0.00101207,0.160169,-0.257456,-0.997355,34.375,3,21204,2141493
84,2,0.999393,0.00642372,0.0342194,-0.00099213,-0.712696,-0.0673823,9.77673,-0.0626618,0.0417582,1.00816,-0.00712936,-0.000685445,0.097767,1,5.8489e-05,-1.23823e-05,1.29529e-05,0.0116978,-0.00247646,0.00259058,0.999393,0.00642372,0.0342194,-0.00099213,0.161118,-0.260345,-0.999949,34.375,3,21205,2141593
84,3,0.999393,0.00645382,0.0342139,-0.000980296,-0.713501,-0.0734772,9.79703,-0.0656177,0.0351621,1.02857,-0.0071373,-0.000746046,0.0979701,1,5.60117e-05,-1.18821e-05,2.09788e-05,0.0112023,-0.00237643,0.00419575,0.999393,0.00645382,0.0342139,-0.000980296,0.162479,-0.262706,-1.00506,34.375,3,21206,2141693
84,4,0.999393,0.00645382,0.0342139,-0.000980296,-0.713501,-0.0734772,9.79703,-0.0656177,0.0351621,1.02857,-0.0071373,-0.000746046,0.0979701,1,5.60117e-05,-1.18821e-05,2.09788e-05,0.0112023,-0.00237643,0.00419575,0.999393,0.00645382,0.0342139,-0.000980296,0.162479,-0.262706,-1.00506,34.375,3,21206,2141693
85,1,0.999393,0.006501,0.0341986,-0.000997889,-0.71369,-0.0690787,9.77401,-0.0643225,0.0361124,1.00721,-0.00713925,-0.00070089,0.0977398,1,5.10197e-05,-1.20997e-05,9.12686e-06,0.0102039,-0.00241995,0.00182537,0.999393,0.006501,0.0341986,-0.000997889,0.162937,-0.256911,-1.0019,34.375,3,21208,2141893
85,2,0.999394,0.0065313,0.03419,-0.00100929,-0.721104,-0.0706612,9.78388,-0.0716489,0.0373493,1.0156,-0.00721399,-0.000717686,0.0978385,1,5.66933e-05,-1.50893e-05,-1.3747e-06,0.0113387,-0.00301785,-0.00027494,0.999394,0.0065313,0.03419,-0.00100929,0.163028,-0.25505,-0.99681,34.375,3,21209,2141993
85,3,0.999394,0.0065313,0.03419,-0.00100929,-0.721104,-0.0706612,9.78388,-0.0716489,0.0373493,1.0156,-0.00721399,-0.000717686,0.0978385,1,5.66933e-05,-1.50893e-05,-1.3747e-06,0.0113387,-0.00301785,-0.00027494,0.999394,0.0065313,0.03419,-0.00100929,0.163028,-0.25505,-0.99681,34.375,3,21209,2141993
85,4,0.999394,0.0065313,0.03419,-0.00100929,-0.721104,-0.0706612,9.78388,-0.0716489,0.0373493,1.0156,-0.00721399,-0.000717686,0.0978385,1,5.66933e-05,-1.50893e-05,-1.3747e-06,0.0113387,-0.00301785,-0.00027494,0.999394,0.0065313,0.03419,-0.00100929,0.163028,-0.25505,-0.99681,34.375,3,21209,2141993
86,1,0.999393,0.00657466,0.0341989,-0.000975011,-0.710479,-0.0558235,9.78731,-0.0629947,0.0460527,1.01524,-0.00710579,-0.000570416,0.097873,1,6.10555e-05,-5.1933e-06,1.61812e-05,0.0122111,-0.00103866,0.00323624,0.999393,0.00657466,0.0341989,-0.000975011,0.161571,-0.259365,-1.00043,34.375,3,21211,2142193
86,2,0.999393,0.00659001,0.0341965,-0.000969525,-0.708259,-0.0731009,9.78919,-0.0618785,0.0310198,1.02034,-0.00708432,-0.000739323,0.0978917,1,4.15201e-05,-8.94609e-06,1.30239e-05,0.00830402,-0.00178922,0.00260477,0.999393,0.00659001,0.0341965,-0.000969525,0.1615,-0.261722,-1.00503,34.375,3,21212,2142293
86,3,0.999393,0.00659001,0.0341965,-0.000969525,-0.708259,-0.0731009,9.78919,-0.0618785,0.0310198,1.02034,-0.00708432,-0.000739323,0.0978917,1,4.15201e-05,-8.94609e-06,1.30239e-05,0.00830402,-0.00178922,0.00260477,0.999393,0.00659001,0.0341965,-0.000969525,0.1615,-0.261722,-1.00503,34.375,3,21212,2142293
86,4,0.999393,0.00659001,0.0341965,-0.000969525,-0.708259,-0.0731009,9.78919,-0.0618785,0.0310198,1.02034,-0.00708432,-0.000739323,0.0978917,1,4.15201e-05,-8.94609e-06,1.30239e-05,0.00830402,-0.00178922,0.00260477,0.999393,0.00659001,0.0341965,-0.000969525,0.1615,-0.261722,-1.00503,34.375,3,21212,2142293
87,1,0.999392,0.00663309,0.0342074,-0.000963305,-0.70476,-0.0798915,9.78843,-0.0583531,0.0203507,1.0176,-0.0070488,-0.000807642,0.0978842,1,4.35468e-05,-6.26208e-06,1.43591e-05,0.00870936,-0.00125242,0.00287181,0.999392,0.00663309,0.0342074,-0.000963305,0.162489,-0.257413,-1.0009,34.375,3,21214,2142493
87,2,0.999392,0.00667833,0.0341943,-0.000960521,-0.70907,-0.0789614,9.7878,-0.0593181,0.0235823,1.01972,-0.00709448,-0.000803686,0.0978776,1,7.12871e-05,-1.93977e-05,8.28881e-06,0.0142574,-0.00387953,0.00165776,0.999392,0.00667833,0.0341943,-0.000960521,0.161547,-0.256456,-0.99936,34.375,3,21215,2142593
87,3,0.999392,0.00671071,0.0341923,-0.000965403,-0.705913,-0.0633343,9.78011,-0.0590013,0.0362775,1.00749,-0.0070608,-0.000644809,0.0978009,1,5.88707e-05,-8.5198e-06,-3.47596e-06,0.0117741,-0.00170396,-0.000695192,0.999392,0.00671071,0.0341923,-0.000965403,0.161588,-0.258895,-0.999414,34.375,3,21216,2142693
87,4,0.999392,0.00671071,0.0341923,-0.000965403,-0.705913,-0.0633343,9.78011,-0.0590013,0.0362775,1.00749,-0.0070608,-0.000644809,0.0978009,1,5.88707e-05,-8.5198e-06,-3.47596e-06,0.0117741,-0.00170396,-0.000695192,0.999392,0.00671071,0.0341923,-0.000965403,0.161588,-0.258895,-0.999414,34.375,3,21216,2142693
88,1,0.999392,0.00675026,0.0341988,-0.000955847,-0.717442,-0.0734627,9.78925,-0.0729319,0.0252528,1.01993,-0.00717501,-0.000745233,0.0978924,1,5.34002e-05,-3.11231e-06,1.04887e-05,0.01068,-0.000622461,0.00209774,0.999392,0.00675026,0.0341988,-0.000955847,0.160518,-0.261218,-1.00552,34.375,3,21218,2142893
88,2,0.999392,0.0067781,0.0342007,-0.000958723,-0.712934,-0.0772597,9.79156,-0.0645906,0.0264187,1.02389,-0.00713025,-0.000783437,0.0979155,1,5.50542e-05,-4.6789e-06,4.09962e-06,0.0110108,-0.00093578,0.000819924,0.999392,0.0067781,0.0342007,-0.000958723,0.161435,-0.259265,-1.00599,34.375,3,21219,2142993
88,3,0.999392,0.0067781,0.0342007,-0.000958723,-0.712934,-0.0772597,9.79156,-0.0645906,0.0264187,1.02389,-0.00713025,-0.000783437,0.0979155,1,5.50542e-05,-4.6789e-06,4.09962e-06,0.0110108,-0.00093578,0.000819924,0.999392,0.0067781,0.0342007,-0.000958723,0.161435,-0.259265,-1.00599,34.375,3,21219,2142993
88,4,0.999392,0.0067781,0.0342007,-0.000958723,-0.712934,-0.0772597,9.79156,-0.0645906,0.0264187,1.02389,-0.00713025,-0.000783437,0.0979155,1,5.50542e-05,-4.6789e-06,4.09962e-06,0.0110108,-0.00093578,0.000819924,0.999392,0.0067781,0.0342007,-0.000958723,0.161435,-0.259265,-1.00599,34.375,3,21219,2142993
89,1,0.999391,0.00681825,0.0342074,-0.000943404,-0.715785,-0.0689205,9.78894,-0.0621351,0.0286896,1.02144,-0.00715774,-0.000700269,0.0978893,1,5.49164e-05,4.1753e-07,2.18022e-05,0.0109833,8.3506e-05,0.00436044,0.999391,0.00681825,0.0342074,-0.000943404,0.162485,-0.255001,-0.999332,34.375,3,21221,2143193
89,2,0.99939,0.00684861,0.0342228,-0.000921197,-0.710506,-0.0702617,9.78854,-0.0632639,0.0259571,1.0187,-0.00710322,-0.00071385,0.0978854,1,5.54582e-05,9.21087e-06,2.64482e-05,0.0110916,0.00184217,0.00528963,0.99939,0.00684861,0.0342228,-0.000921197,0.16348,-0.25696,-0.99938,34.375,3,21222,2143293
89,3,0.99939,0.00684861,0.0342228,-0.000921197,-0.710506,-0.0702617,9.78854,-0.0632639,0.0259571,1.0187,-0.00710322,-0.00071385,0.0978854,1,5.54582e-05,9.21087e-06,2.64482e-05,0.0110916,0.00184217,0.00528963,0.99939,0.00684861,0.0342228,-0.000921197,0.16348,-0.25696,-0.99938,34.375,3,21222,2143293
89,4,0.99939,0.00684861,0.0342228,-0.000921197,-0.710506,-0.0702617,9.78854,-0.0632639,0.0259571,1.0187,-0.00710322,-0.00071385,0.0978854,1,5.54582e-05,9.21087e-06,2.64482e-05,0.0110916,0.00184217,0.00528963,0.99939,0.00684861,0.0342228,-0.000921197,0.16348,-0.25696,-0.99938,34.375,3,21222,2143293
90,1,0.999391,0.00690369,0.0341989,-0.00090104,-0.710741,-0.073784,9.79668,-0.0620079,0.0200561,1.02725,-0.00711129,-0.00074772,0.0979664,1,4.94216e-05,-1.98967e-05,1.38246e-05,0.00988431,-0.00397935,0.00276493,0.999391,0.00690369,0.0341989,-0.00090104,0.161052,-0.262224,-1.00403,34.375,3,21224,2143493
90,2,0.999391,0.00692224,0.0342002,-0.000889451,-0.704196,-0.067597,9.7865,-0.0580315,0.0288294,1.01767,-0.00704294,-0.000684972,0.0978649,1,4.46216e-05,-5.14653e-06,1.90194e-05,0.00892431,-0.00102931,0.00380388,0.999391,0.00692224,0.0342002,-0.000889451,0.163376,-0.260257,-1.00602,34.375,3,21225,2143593
90,3,0.999391,0.00694166,0.0341935,-0.000898792,-0.704388,-0.066651,9.79873,-0.0565278,0.0293047,1.03198,-0.00704642,-0.000675591,0.097987,1,4.60372e-05,-1.30086e-05,4.14804e-06,0.00920743,-0.00260172,0.000829608,0.999391,0.00694166,0.0341935,-0.000898792,0.164368,-0.256914,-1.00241,34.375,3,21226,2143693
90,4,0.999391,0.00694166,0.0341935,-0.000898792,-0.704388,-0.066651,9.79873,-0.0565278,0.0293047,1.03198,-0.00704642,-0.000675591,0.097987,1,4.60372e-05,-1.30086e-05,4.14804e-06,0.00920743,-0.00260172,0.000829608,0.999391,0.00694166,0.0341935,-0.000898792,0.164368,-0.256914,-1.00241,34.375,3,21226,2143693
91,1,0.999391,0.00698141,0.0341813,-0.000876554,-0.71132,-0.0655271,9.78148,-0.0655309,0.0287551,1.01558,-0.00711481,-0.000664968,0.0978146,1,4.81587e-05,-8.356e-06,1.9388e-05,0.00963175,-0.0016712,0.00387761,0.999391,0.00698141,0.0341813,-0.000876554,0.162061,-0.256966,-0.998363,34.375,3,21228,2143893
91,2,0.999391,0.00700673,0.0341831,-0.000867269,-0.723103,-0.0820344,9.78955,-0.0727375,0.00666811,1.02355,-0.00723188,-0.000830552,0.0978954,1,5.11576e-05,-4.422e-06,1.32079e-05,0.0102315,-0.0008844,0.00264158,0.999391,0.00700673,0.0341831,-0.000867269,0.161069,-0.260309,-1.00197,34.375,3,21229,2143993
91,3,0.999391,0.00700673,0.0341831,-0.000867269,-0.723103,-0.0820344,9.78955,-0.0727375,0.00666811,1.02355,-0.00723188,-0.000830552,0.0978954,1,5.11576e-05,-4.422e-06,1.32079e-05,0.0102315,-0.0008844,0.00264158,0.999391,0.00700673,0.0341831,-0.000867269,0.161069,-0.260309,-1.00197,34.375,3,21229,2143993
91,4,0.999391,0.00700673,0.0341831,-0.000867269,-0.723103,-0.0820344,9.78955,-0.0727375,0.00666811,1.02355,-0.00723188,-0.000830552,0.0978954,1,5.11576e-05,-4.422e-06,1.32079e-05,0.0102315,-0.0008844,0.00264158,0.999391,0.00700673,0.0341831,-0.000867269,0.161069,-0.260309,-1.00197,34.375,3,21229,2143993
92,1,0.99939,0.00706723,0.0341882,-0.000849468,-0.712717,-0.072245,9.78685,-0.0619909,0.0213229,1.0168,-0.00712813,-0.000735345,0.0978684,1,6.43226e-05,-5.0293e-06,2.13331e-05,0.0128645,-0.00100586,0.00426663,0.99939,0.00706723,0.0341882,-0.000849468,0.162434,-0.260746,-1.00552,34.375,3,21231,2144193
92,2,0.99939,0.00709826,0.0341929,-0.000839261,-0.70692,-0.0756831,9.78813,-0.0580589,0.0149103,1.02229,-0.00706947,-0.000768285,0.0978812,1,5.709e-05,-1.51055e-06,1.96549e-05,0.011418,-0.000302111,0.00393097,0.99939,0.00709826,0.0341929,-0.000839261,0.160588,-0.25886,-1.00092,34.375,3,21232,2144293
92,3,0.99939,0.00709826,0.0341929,-0.000839261,-0.70692,-0.0756831,9.78813,-0.0580589,0.0149103,1.02229,-0.00706947,-0.000768285,0.0978812,1,5.709e-05,-1.51055e-06,1.96549e-05,0.011418,-0.000302111,0.00393097,0.99939,0.00709826,0.0341929,-0.000839261,0.160588,-0.25886,-1.00092,34.375,3,21232,2144293
92,4,0.99939,0.00709826,0.0341929,-0.000839261,-0.70692,-0.0756831,9.78813,-0.0580589,0.0149103,1.02229,-0.00706947,-0.000768285,0.0978812,1,5.709e-05,-1.51055e-06,1.96549e-05,0.011418,-0.000302111,0.00393097,0.99939,0.00709826,0.0341929,-0.000839261,0.160588,-0.25886,-1.00092,34.375,3,21232,2144293
93,1,0.999389,0.0071442,0.0341935,-0.000820087,-0.713573,-0.058352,9.78087,-0.0656087,0.0313116,1.01169,-0.00713613,-0.000592658,0.0978086,1,4.62383e-05,-2.08436e-06,6.5101e-06,0.00924766,-0.000416871,0.00130202,0.999389,0.0071442,0.0341935,-0.000820087,0.161691,-0.258488,-0.99486,34.375,3,21234,2144493
93,2,0.99939,0.00717703,0.0341738,-0.000799165,-0.710751,-0.0729538,9.78549,-0.062069,0.0144521,1.01406,-0.00711249,-0.000741228,0.0978545,1,5.78241e-05,-2.5628e-05,2.628e-05,0.0115648,-0.00512559,0.005256,0.99939,0.00717703,0.0341738,-0.000799165,0.159679,-0.259854,-0.999427,34.375,3,21235,2144593
93,3,0.99939,0.00719302,0.0341801,-0.000788804,-0.705614,-0.0713749,9.78207,-0.058578,0.0172776,1.00952,-0.0070561,-0.000722161,0.0978206,1,4.21424e-05,1.21092e-07,1.18631e-05,0.00842847,2.42185e-05,0.00237263,0.99939,0.00719302,0.0341801,-0.000788804,0.160551,-0.260278,-1.00348,34.375,3,21236,2144693
93,4,0.99939,0.00719302,0.0341801,-0.000788804,-0.705614,-0.0713749,9.78207,-0.058578,0.0172776,1.00952,-0.0070561,-0.000722161,0.0978206,1,4.21424e-05,1.21092e-07,1.18631e-05,0.00842847,2.42185e-05,0.00237263,0.99939,0.00719302,0.0341801,-0.000788804,0.160551,-0.260278,-1.00348,34.375,3,21236,2144693
94,1,0.999389,0.00723566,0.0341831,-0.000797114,-0.715224,-0.0649752,9.77947,-0.0701776,0.0224701,1.01282,-0.00715251,-0.000657519,0.0977946,1,3.98699e-05,-1.36912e-06,-2.13642e-06,0.00797398,-0.000273825,-0.000427284,0.999389,0.00723566,0.0341831,-0.000797114,0.162513,-0.258876,-1.00093,34.375,3,21238,2144893
94,2,0.999389,0.00726008,0.0341832,-0.000798814,-0.716896,-0.0587394,9.78598,-0.0682397,0.0320724,1.01508,-0.00717008,-0.000597339,0.0978597,1,4.99226e-05,-5.8056e-06,1.21223e-05,0.00998452,-0.00116112,0.00242445,0.999389,0.00726008,0.0341832,-0.000798814,0.162073,-0.25842,-0.998901,34.375,3,21239,2144993
94,3,0.999389,0.00726008,0.0341832,-0.000798814,-0.716896,-0.0587394,9.78598,-0.0682397,0.0320724,1.01508,-0.00717008,-0.000597339,0.0978597,1,4.99226e-05,-5.8056e-06,1.21223e-05,0.00998452,-0.00116112,0.00242445,0.999389,0.00726008,0.0341832,-0.000798814,0.162073,-0.25842,-0.998901,34.375,3,21239,2144993
94,4,0.999389,0.00726008,0.0341832,-0.000798814,-0.716896,-0.0587394,9.78598,-0.0682397,0.0320724,1.01508,-0.00717008,-0.000597339,0.0978597,1,4.99226e-05,-5.8056e-06,1.21223e-05,0.00998452,-0.00116112,0.00242445,0.999389,0.00726008,0.0341832,-0.000798814,0.162073,-0.25842,-0.998901,34.375,3,21239,2144993
95,1,0.999389,0.0073207,0.0341699,-0.000781119,-0.705668,-0.0770362,9.78949,-0.0559052,0.00653696,1.01965,-0.00705996,-0.000782744,0.0978945,1,6.2611e-05,-1.67878e-05,8.73924e-06,0.0125222,-0.00335757,0.00174785,0.999389,0.0073207,0.0341699,-0.000781119,0.160087,-0.258359,-1.00142,34.375,3,21241,2145193
95,2,0.999389,0.0073424,0.034174,-0.000772275,-0.707542,-0.0737624,9.78816,-0.0586085,0.014714,1.01874,-0.00707581,-0.000747166,0.0978815,1,4.80619e-05,-2.08932e-06,9.36897e-06,0.00961238,-0.000417863,0.00187379,0.999389,0.0073424,0.034174,-0.000772275,0.161028,-0.260761,-1.004,34.375,3,21242,2145293
95,3,0.999389,0.0073424,0.034174,-0.000772275,-0.707542,-0.0737624,9.78816,-0.0586085,0.014714,1.01874,-0.00707581,-0.000747166,0.0978815,1,4.80619e-05,-2.08932e-06,9.36897e-06,0.00961238,-0.000417863,0.00187379,0.999389,0.0073424,0.034174,-0.000772275,0.161028,-0.260761,-1.004,34.375,3,21242,2145293
95,4,0.999389,0.0073424,0.034174,-0.000772275,-0.707542,-0.0737624,9.78816,-0.0586085,0.014714,1.01874,-0.00707581,-0.000747166,0.0978815,1,4.80619e-05,-2.08932e-06,9.36897e-06,0.00961238,-0.000417863,0.00187379,0.999389,0.0073424,0.034174,-0.000772275,0.161028,-0.260761,-1.004,34.375,3,21242,2145293
96,1,0.999389,0.007394,0.0341618,-0.000760438,-0.707577,-0.0677891,9.78075,-0.0560803,0.0177573,1.01064,-0.00707849,-0.000688555,0.0978073,1,5.34504e-05,-1.39659e-05,1.47448e-05,0.0106901,-0.00279317,0.00294897,0.999389,0.007394,0.0341618,-0.000760438,0.162439,-0.257377,-1.00292,34.375,3,21244,2145493
96,2,0.999388,0.00741359,0.0341648,-0.000759807,-0.713636,-0.0752553,9.7926,-0.0636749,0.00458009,1.02526,-0.00713693,-0.000761599,0.0979259,1,4.55007e-05,-2.99514e-06,9.46218e-06,0.00910014,-0.000599028,0.00189244,0.999388,0.00741359,0.0341648,-0.000759807,0.162497,-0.256455,-0.999869,34.375,3,21245,2145593
96,3,0.999388,0.00744085,0.0341669,-0.000747101,-0.709377,-0.0696158,9.78074,-0.0655001,0.0133749,1.01128,-0.00709447,-0.000706722,0.0978073,1,5.25135e-05,-3.72558e-06,2.056e-05,0.0105027,-0.000745117,0.00411201,0.999388,0.00744085,0.0341669,-0.000747101,0.162073,-0.25842,-0.998901,34.375,3,21246,2145693
96,4,0.999388,0.00744085,0.0341669,-0.000747101,-0.709377,-0.0696158,9.78074,-0.0655001,0.0133749,1.01128,-0.00709447,-0.000706722,0.0978073,1,5.25135e-05,-3.72558e-06,2.056e-05,0.0105027,-0.000745117,0.00411201,0.999388,0.00744085,0.0341669,-0.000747101,0.162073,-0.25842,-0.998901,34.375,3,21246,2145693
97,1,0.999388,0.00747736,0.0341586,-0.000742113,-0.705401,-0.0739705,9.779,-0.061622,0.00742485,1.01004,-0.00705788,-0.000749139,0.0977897,1,4.77675e-05,-1.98709e-05,6.46704e-06,0.00955349,-0.00397418,0.00129341,0.999388,0.00747736,0.0341586,-0.000742113,0.160082,-0.261728,-1.00402,34.375,3,21248,2145893
97,2,0.999388,0.00750859,0.0341541,-0.000731874,-0.720442,-0.0755898,9.78519,-0.0736679,0.00659222,1.01539,-0.00720646,-0.000767335,0.0978516,1,5.72651e-05,-1.05468e-05,1.59181e-05,0.011453,-0.00210936,0.00318362,0.999388,0.00750859,0.0341541,-0.000731874,0.160033,-0.260247,-1.00499,34.375,3,21249,2145993
97,3,0.999388,0.00750859,0.0341541,-0.000731874,-0.720442,-0.0755898,9.78519,-0.0736679,0.00659222,1.01539,-0.00720646,-0.000767335,0.0978516,1,5.72651e-05,-1.05468e-05,1.59181e-05,0.011453,-0.00210936,0.00318362,0.999388,0.00750859,0.0341541,-0.000731874,0.160033,-0.260247,-1.00499,34.375,3,21249,2145993
97,4,0.999388,0.00750859,0.0341541,-0.000731874,-0.720442,-0.0755898,9.78519,-0.0736679,0.00659222,1.01539,-0.00720646,-0.000767335,0.0978516,1,5.72651e-05,-1.05468e-05,1.59181e-05,0.011453,-0.00210936,0.00318362,0.999388,0.00750859,0.0341541,-0.000731874,0.160033,-0.260247,-1.00499,34.375,3,21249,2145993
98,1,0.999388,0.00755834,0.0341401,-0.000719698,-0.714304,-0.0679625,9.78114,-0.0657847,0.0107253,1.01159,-0.00714628,-0.000689116,0.0978111,1,4.7192e-05,-1.66801e-05,1.81085e-05,0.0094384,-0.00333601,0.0036217,0.999388,0.00755834,0.0341401,-0.000719698,0.162476,-0.257404,-1.00141,34.375,3,21251,2146193
98,2,0.999389,0.0075803,0.0341255,-0.000712915,-0.703041,-0.0661401,9.78888,-0.0574904,0.0141976,1.02046,-0.00703436,-0.000670928,0.0978885,1,4.74359e-05,-2.03309e-05,1.70135e-05,0.00948719,-0.00406617,0.0034027,0.999389,0.0075803,0.0341255,-0.000712915,0.162077,-0.259387,-0.999427,34.375,3,21252,2146293
98,3,0.999389,0.0075803,0.0341255,-0.000712915,-0.703041,-0.0661401,9.78888,-0.0574904,0.0141976,1.02046,-0.00703436,-0.000670928,0.0978885,1,4.74359e-05,-2.03309e-05,1.70135e-05,0.00948719,-0.00406617,0.0034027,0.999389,0.0075803,0.0341255,-0.000712915,0.162077,-0.259387,-0.999427,34.375,3,21252,2146293
98,4,0.999389,0.0075803,0.0341255,-0.000712915,-0.703041,-0.0661401,9.78888,-0.0574904,0.0141976,1.02046,-0.00703436,-0.000670928,0.0978885,1,4.74359e-05,-2.03309e-05,1.70135e-05,0.00948719,-0.00406617,0.0034027,0.999389,0.0075803,0.0341255,-0.000712915,0.162077,-0.259387,-0.999427,34.375,3,21252,2146293
99,1,0.999389,0.00762498,0.034099,-0.000700869,-0.717252,-0.0692406,9.78387,-0.0708542,0.0070529,1.0191,-0.00717812,-0.000703258,0.0978382,1,5.39512e-05,-2.87877e-05,2.05452e-05,0.0107902,-0.00575754,0.00410903,0.999389,0.00762498,0.034099,-0.000700869,0.16201,-0.261266,-1.00351,34.375,3,21254,2146493
99,2,0.999389,0.00765925,0.0340918,-0.000702379,-0.71269,-0.0657365,9.78183,-0.0672357,0.0169821,1.01478,-0.00712945,-0.000669343,0.097818,1,6.04242e-05,-1.31e-05,1.09748e-05,0.0120848,-0.00262,0.00219496,0.999389,0.00765925,0.0340918,-0.000702379,0.160999,-0.259776,-1.00448,34.375,3,21255,2146593
99,3,0.999389,0.00768089,0.0340817,-0.000687719,-0.711781,-0.0758433,9.78615,-0.0639473,0.00521607,1.01977,-0.00712092,-0.000768027,0.0978612,1,4.77267e-05,-1.60392e-05,1.77915e-05,0.00954535,-0.00320785,0.0035583,0.999389,0.00768089,0.0340817,-0.000687719,0.162464,-0.257395,-1.00191,34.375,3,21256,2146693
99,4,0.999389,0.00768089,0.0340817,-0.000687719,-0.711781,-0.0758433,9.78615,-0.0639473,0.00521607,1.01977,-0.00712092,-0.000768027,0.0978612,1,4.77267e-05,-1.60392e-05,1.77915e-05,0.00954535,-0.00320785,0.0035583,0.999389,0.00768089,0.0340817,-0.000687719,0.162464,-0.257395,-1.00191,34.375,3,21256,2146693
