frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
367,4,0.736103,0.0655637,0.0216132,-0.67334,-2.50107,-4.0321,4.96611,-4.86731,1.42796,-4.67216,-0.0250344,-0.0403144,0.0496546,1,-0.000121935,-0.000327813,0.000109233,-0.024387,-0.0655626,0.0218465,0.736103,0.0655637,0.0216132,-0.67334,0.0912596,-0.360509,-0.875588,31.75,3,508,6658939
368,1,0.73613,0.0658519,0.0217202,-0.673278,-1.41999,2.90821,5.47403,1.61349,-0.00136019,-2.73539,-0.0141727,0.029138,0.0547176,1,-0.000488061,0.000202151,-8.75309e-05,-0.0976122,0.0404302,-0.0175062,0.73613,0.0658519,0.0217202,-0.673278,0.0871023,-0.360599,-0.8685,31.75,3,510,6659139
368,2,0.73613,0.0658519,0.0217202,-0.673278,-1.41999,2.90821,5.47403,1.61349,-0.00136019,-2.73539,-0.0141727,0.029138,0.0547176,1,-0.000488061,0.000202151,-8.75309e-05,-0.0976122,0.0404302,-0.0175062,0.73613,0.0658519,0.0217202,-0.673278,0.0871023,-0.360599,-0.8685,31.75,3,510,6659139
368,3,0.736254,0.0646891,0.0223994,-0.673234,2.29651,-5.16154,15.2229,-4.7344,-3.45462,4.0717,0.022882,-0.0512127,0.152377,0.999999,-0.00131784,-0.000282383,2.84257e-05,-0.263568,-0.0564767,0.00568514,0.736254,0.0646891,0.0223994,-0.673234,0.085117,-0.357647,-0.86893,31.75,3,511,6659239
368,4,0.736254,0.0646891,0.0223994,-0.673234,2.29651,-5.16154,15.2229,-4.7344,-3.45462,4.0717,0.022882,-0.0512127,0.152377,0.999999,-0.00131784,-0.000282383,2.84257e-05,-0.263568,-0.0564767,0.00568514,0.736254,0.0646891,0.0223994,-0.673234,0.085117,-0.357647,-0.86893,31.75,3,511,6659239
369,1,0.73613,0.0659757,0.0219389,-0.673259,-1.91702,-2.45189,8.40887,-5.14876,0.589947,-1.9547,-0.0191852,-0.024625,0.0840542,1,0.000637975,-8.02774e-05,-2.99456e-05,0.127595,-0.0160555,-0.00598911,0.73613,0.0659757,0.0219389,-0.673259,0.0864736,-0.359041,-0.873513,31.75,3,513,6659439
369,2,0.736233,0.0663208,0.0225482,-0.673093,2.35173,5.39688,14.5757,4.63473,-5.55135,7.30883,0.0237035,0.0540222,0.145707,1,-0.000160962,0.000689635,0.000136463,-0.0321925,0.137927,0.0272926,0.736233,0.0663208,0.0225482,-0.673093,0.0845415,-0.357092,-0.872451,31.75,3,514,6659539
369,3,0.736233,0.0663208,0.0225482,-0.673093,2.35173,5.39688,14.5757,4.63473,-5.55135,7.30883,0.0237035,0.0540222,0.145707,1,-0.000160962,0.000689635,0.000136463,-0.0321925,0.137927,0.0272926,0.736233,0.0663208,0.0225482,-0.673093,0.0845415,-0.357092,-0.872451,31.75,3,514,6659539
369,4,0.736233,0.0663208,0.0225482,-0.673093,2.35173,5.39688,14.5757,4.63473,-5.55135,7.30883,0.0237035,0.0540222,0.145707,1,-0.000160962,0.000689635,0.000136463,-0.0321925,0.137927,0.0272926,0.736233,0.0663208,0.0225482,-0.673093,0.0845415,-0.357092,-0.872451,31.75,3,514,6659539
370,1,0.73631,0.0647851,0.0232477,-0.673134,3.01249,-4.20731,15.2425,-2.72327,-4.36383,4.39845,0.0299456,-0.0416398,0.15258,0.999999,-0.00142823,-0.000577438,-3.79195e-05,-0.285647,-0.115488,-0.00758391,0.73631,0.0647851,0.0232477,-0.673134,0.0855654,-0.357145,-0.869931,31.75,3,516,6659739
370,2,0.736193,0.0654085,0.0233207,-0.6732,0.443461,0.278877,11.1246,-0.357361,-3.48992,3.1931,0.00454042,0.00269312,0.111244,1,0.000424326,0.000472145,-0.0001386,0.0848651,0.0944291,-0.02772,0.736193,0.0654085,0.0233207,-0.6732,0.0850022,-0.3566,-0.872947,31.75,3,517,6659839
370,3,0.736193,0.0654085,0.0233207,-0.6732,0.443461,0.278877,11.1246,-0.357361,-3.48992,3.1931,0.00454042,0.00269312,0.111244,1,0.000424326,0.000472145,-0.0001386,0.0848651,0.0944291,-0.02772,0.736193,0.0654085,0.0233207,-0.6732,0.0850022,-0.3566,-0.872947,31.75,3,517,6659839
370,4,0.736193,0.0654085,0.0233207,-0.6732,0.443461,0.278877,11.1246,-0.357361,-3.48992,3.1931,0.00454042,0.00269312,0.111244,1,0.000424326,0.000472145,-0.0001386,0.0848651,0.0944291,-0.02772,0.736193,0.0654085,0.0233207,-0.6732,0.0850022,-0.3566,-0.872947,31.75,3,517,6659839
371,1,0.736307,0.066199,0.0231893,-0.673002,0.133133,6.75532,12.6576,6.94561,-2.78623,5.2781,0.00140666,0.0674975,0.126605,1,0.000222129,0.000390657,0.00017456,0.0444258,0.0781314,0.0349121,0.736307,0.066199,0.0231893,-0.673002,0.0852689,-0.358374,-0.883089,31.75,3,519,6660039
371,2,0.736401,0.0658892,0.0233373,-0.672925,-1.44443,-5.98618,10.1431,-5.67642,0.299952,-0.947506,-0.0144541,-0.0597972,0.101467,1,-0.000330232,-9.6412e-05,8.14607e-05,-0.0660465,-0.0192824,0.0162921,0.736401,0.0658892,0.0233373,-0.672925,0.0858032,-0.359381,-0.881599,31.75,3,520,6660139
371,3,0.736315,0.0675017,0.0229626,-0.672872,0.622185,-4.5177,15.0721,-6.71034,-5.16481,7.89885,0.00646906,-0.0456136,0.150579,0.999999,0.00145012,0.000814698,1.91929e-05,0.290024,0.16294,0.00383857,0.736315,0.0675017,0.0229626,-0.672872,0.0868432,-0.360409,-0.879101,31.75,3,521,6660239
371,4,0.736315,0.0675017,0.0229626,-0.672872,0.622185,-4.5177,15.0721,-6.71034,-5.16481,7.89885,0.00646906,-0.0456136,0.150579,0.999999,0.00145012,0.000814698,1.91929e-05,0.290024,0.16294,0.00383857,0.736315,0.0675017,0.0229626,-0.672872,0.0868432,-0.360409,-0.879101,31.75,3,521,6660239
372,1,0.736426,0.0657206,0.0217616,-0.672966,-9.57447,5.49044,-8.36259,5.38588,13.0822,-17.3892,-0.0953998,0.0547601,-0.0841134,0.999997,-0.000868746,-0.00205208,-7.09866e-06,-0.173749,-0.410416,-0.00141973,0.736426,0.0657206,0.0217616,-0.672966,0.0863399,-0.36569,-0.883761,31.75,3,523,6660439
372,2,0.736696,0.0630951,0.0225922,-0.672895,23.7615,-9.50424,44.5317,-6.24669,-28.6894,31.1657,0.236603,-0.0927566,0.446337,0.999996,-0.0025073,-0.00115682,0.000105689,-0.501461,-0.231364,0.0211379,0.736696,0.0630951,0.0225922,-0.672895,0.0832282,-0.361646,-0.890223,31.75,3,524,6660539
372,3,0.736696,0.0630951,0.0225922,-0.672895,23.7615,-9.50424,44.5317,-6.24669,-28.6894,31.1657,0.236603,-0.0927566,0.446337,0.999996,-0.0025073,-0.00115682,0.000105689,-0.501461,-0.231364,0.0211379,0.736696,0.0630951,0.0225922,-0.672895,0.0832282,-0.361646,-0.890223,31.75,3,524,6660539
372,4,0.736696,0.0630951,0.0225922,-0.672895,23.7615,-9.50424,44.5317,-6.24669,-28.6894,31.1657,0.236603,-0.0927566,0.446337,0.999996,-0.0025073,-0.00115682,0.000105689,-0.501461,-0.231364,0.0211379,0.736696,0.0630951,0.0225922,-0.672895,0.0832282,-0.361646,-0.890223,31.75,3,524,6660539
373,1,0.736565,0.0661821,0.0235864,-0.672707,-14.9482,-2.74174,-2.80058,-4.87974,13.9095,-9.61467,-0.149507,-0.0272712,-0.0280197,0.999998,0.00168864,0.00026253,-0.000172567,0.337728,0.052506,-0.0345134,0.736565,0.0661821,0.0235864,-0.672707,0.0881091,-0.362219,-0.887733,31.75,3,526,6660739
373,2,0.736648,0.0655253,0.0227769,-0.672709,-2.68034,-4.73706,5.86846,-3.63144,2.69127,-4.00721,-0.026919,-0.0473815,0.0586229,0.999999,6.15591e-05,-0.00104044,6.78242e-05,0.0123118,-0.208088,0.0135648,0.736648,0.0655253,0.0227769,-0.672709,0.0882235,-0.364712,-0.884759,31.75,3,527,6660839
373,3,0.736601,0.0666248,0.0211306,-0.672707,5.49608,3.25788,19.0397,0.914142,-6.49543,7.40043,0.054776,0.031853,0.190573,0.999998,0.00192718,-0.00047234,7.6189e-05,0.385437,-0.0944681,0.0152378,0.736601,0.0666248,0.0211306,-0.672707,0.0868784,-0.366218,-0.881755,31.75,3,528,6660939
373,4,0.736601,0.0666248,0.0211306,-0.672707,5.49608,3.25788,19.0397,0.914142,-6.49543,7.40043,0.054776,0.031853,0.190573,0.999998,0.00192718,-0.00047234,7.6189e-05,0.385437,-0.0944681,0.0152378,0.736601,0.0666248,0.0211306,-0.672707,0.0868784,-0.366218,-0.881755,31.75,3,528,6660939
374,1,0.73666,0.0668181,0.0223983,-0.672581,-3.52984,-6.06824,7.74393,-6.95575,1.60164,-2.20447,-0.0352923,-0.0606802,0.0774437,1,1.27373e-05,8.54729e-05,-5.9042e-05,0.00254745,0.0170946,-0.0118084,0.73666,0.0668181,0.0223983,-0.672581,0.091618,-0.371506,-0.888461,31.75,3,530,6661139
374,2,0.73666,0.0668181,0.0223983,-0.672581,-3.52984,-6.06824,7.74393,-6.95575,1.60164,-2.20447,-0.0352923,-0.0606802,0.0774437,1,1.27373e-05,8.54729e-05,-5.9042e-05,0.00254745,0.0170946,-0.0118084,0.73666,0.0668181,0.0223983,-0.672581,0.091618,-0.371506,-0.888461,31.75,3,530,6661139
374,3,0.736642,0.0674747,0.0218496,-0.672554,-3.06828,-0.720032,7.80908,-1.88326,1.39147,-0.626592,-0.0306762,-0.00733662,0.0780807,1,0.000859893,3.94437e-05,3.26419e-05,0.171979,0.00788874,0.00652838,0.736642,0.0674747,0.0218496,-0.672554,0.0911326,-0.371981,-0.888974,31.75,3,531,6661239
374,4,0.736642,0.0674747,0.0218496,-0.672554,-3.06828,-0.720032,7.80908,-1.88326,1.39147,-0.626592,-0.0306762,-0.00733662,0.0780807,1,0.000859893,3.94437e-05,3.26419e-05,0.171979,0.00788874,0.00652838,0.736642,0.0674747,0.0218496,-0.672554,0.0911326,-0.371981,-0.888974,31.75,3,531,6661239
375,1,0.736707,0.068182,0.0194134,-0.672486,4.83579,6.53003,16.3472,5.36175,-6.23603,6.3764,0.0480688,0.0650281,0.163666,0.999999,0.000869412,-0.000833149,0.000126631,0.173882,-0.16663,0.0253263,0.736707,0.068182,0.0194134,-0.672486,0.0909181,-0.374099,-0.879424,31.75,3,533,6661439
375,2,0.736615,0.0678583,0.0196896,-0.672612,-0.346134,4.59537,6.77044,4.5732,-0.863322,-1.30842,-0.00344526,0.0460105,0.0676666,1,-0.0004089,-2.13951e-05,-0.000206342,-0.0817799,-0.00427903,-0.0412685,0.736615,0.0678583,0.0196896,-0.672612,0.0919378,-0.374631,-0.87742,31.75,3,534,6661539
375,3,0.736615,0.0678583,0.0196896,-0.672612,-0.346134,4.59537,6.77044,4.5732,-0.863322,-1.30842,-0.00344526,0.0460105,0.0676666,1,-0.0004089,-2.13951e-05,-0.000206342,-0.0817799,-0.00427903,-0.0412685,0.736615,0.0678583,0.0196896,-0.672612,0.0919378,-0.374631,-0.87742,31.75,3,534,6661539
375,4,0.736615,0.0678583,0.0196896,-0.672612,-0.346134,4.59537,6.77044,4.5732,-0.863322,-1.30842,-0.00344526,0.0460105,0.0676666,1,-0.0004089,-2.13951e-05,-0.000206342,-0.0817799,-0.00427903,-0.0412685,0.736615,0.0678583,0.0196896,-0.672612,0.0919378,-0.374631,-0.87742,31.75,3,534,6661539
376,1,0.736439,0.0682423,0.0202273,-0.672749,-2.6935,0.780073,5.54154,0.175511,0.530305,-2.24592,-0.0268604,0.00771706,0.0554633,0.999999,0.000831728,0.000650316,-0.000158819,0.166346,0.130063,-0.0317637,0.736439,0.0682423,0.0202273,-0.672749,0.0946518,-0.374529,-0.884501,31.75,3,536,6661739
376,2,0.736587,0.0679552,0.0200559,-0.672621,-4.54203,-4.42847,0.180072,-2.84988,4.19003,-8.4915,-0.0454062,-0.0443,0.00178125,1,-0.000101926,-0.000313799,0.000172129,-0.0203853,-0.0627598,0.0344258,0.736587,0.0679552,0.0200559,-0.672621,0.0961079,-0.373104,-0.882961,31.75,3,537,6661839
376,3,0.736547,0.0690281,0.017637,-0.672624,2.38489,1.9625,11.2327,-1.36828,-1.02677,-0.873811,0.0236057,0.0190853,0.112471,0.999996,0.00242744,-0.00106018,0.000126876,0.485489,-0.212036,0.0253753,0.736547,0.0690281,0.017637,-0.672624,0.0947799,-0.372695,-0.877895,31.75,3,538,6661939
376,4,0.736547,0.0690281,0.017637,-0.672624,2.38489,1.9625,11.2327,-1.36828,-1.02677,-0.873811,0.0236057,0.0190853,0.112471,0.999996,0.00242744,-0.00106018,0.000126876,0.485489,-0.212036,0.0253753,0.736547,0.0690281,0.017637,-0.672624,0.0947799,-0.372695,-0.877895,31.75,3,538,6661939
377,1,0.736842,0.0681433,0.0188612,-0.672358,-0.309757,-6.57003,12.6859,-7.21579,-2.02984,2.26858,-0.00316726,-0.0655639,0.126928,1,-0.000537781,-0.000275693,2.14046e-06,-0.107556,-0.0551386,0.000428091,0.736842,0.0681433,0.0188612,-0.672358,0.0934722,-0.372782,-0.872336,31.75,3,540,6662139
377,2,0.736792,0.0683944,0.0189792,-0.672383,-1.88077,2.0833,7.02935,2.05561,1.2628,-1.06723,-0.0187684,0.0208197,0.0703079,1,0.000116302,0.000254815,-8.19173e-05,0.0232604,0.050963,-0.0163835,0.736792,0.0683944,0.0189792,-0.672383,0.0958166,-0.371312,-0.873829,31.75,3,541,6662239
377,3,0.736792,0.0683944,0.0189792,-0.672383,-1.88077,2.0833,7.02935,2.05561,1.2628,-1.06723,-0.0187684,0.0208197,0.0703079,1,0.000116302,0.000254815,-8.19173e-05,0.0232604,0.050963,-0.0163835,0.736792,0.0683944,0.0189792,-0.672383,0.0958166,-0.371312,-0.873829,31.75,3,541,6662239
377,4,0.736792,0.0683944,0.0189792,-0.672383,-1.88077,2.0833,7.02935,2.05561,1.2628,-1.06723,-0.0187684,0.0208197,0.0703079,1,0.000116302,0.000254815,-8.19173e-05,0.0232604,0.050963,-0.0163835,0.736792,0.0683944,0.0189792,-0.672383,0.0958166,-0.371312,-0.873829,31.75,3,541,6662239
378,1,0.736741,0.0689107,0.0183039,-0.672405,3.30035,6.11665,18.8863,5.70428,-5.76091,10.3537,0.0330046,0.0611284,0.188876,1,0.000111657,2.23696e-05,6.05564e-05,0.0223314,0.00447392,0.0121113,0.736741,0.0689107,0.0183039,-0.672405,0.0947144,-0.371683,-0.879893,31.75,3,543,6662439
378,2,0.736839,0.0688496,0.0190921,-0.672283,-4.80579,5.12245,3.12144,4.57647,3.28112,-3.99538,-0.0480313,0.0512535,0.0312078,1,-0.000577257,0.000546254,7.34409e-05,-0.115451,0.109251,0.0146882,0.736839,0.0688496,0.0190921,-0.672283,0.095678,-0.367355,-0.876771,31.75,3,544,6662539
378,3,0.736839,0.0688496,0.0190921,-0.672283,-4.80579,5.12245,3.12144,4.57647,3.28112,-3.99538,-0.0480313,0.0512535,0.0312078,1,-0.000577257,0.000546254,7.34409e-05,-0.115451,0.109251,0.0146882,0.736839,0.0688496,0.0190921,-0.672283,0.095678,-0.367355,-0.876771,31.75,3,544,6662539
378,4,0.736839,0.0688496,0.0190921,-0.672283,-4.80579,5.12245,3.12144,4.57647,3.28112,-3.99538,-0.0480313,0.0512535,0.0312078,1,-0.000577257,0.000546254,7.34409e-05,-0.115451,0.109251,0.0146882,0.736839,0.0688496,0.0190921,-0.672283,0.095678,-0.367355,-0.876771,31.75,3,544,6662539
379,1,0.736962,0.0679369,0.0204387,-0.672201,-1.93146,-3.78787,8.64645,-3.99706,-0.919484,0.605524,-0.0191838,-0.0379781,0.08645,0.999999,0.000589084,0.000784253,-6.31076e-05,0.117817,0.156851,-0.0126215,0.736962,0.0679369,0.0204387,-0.672201,0.0961814,-0.362075,-0.87211,31.75,3,546,6662739
379,2,0.736966,0.068334,0.0197533,-0.672177,-4.80127,-3.56129,4.6882,-4.82773,5.36676,-5.53754,-0.0480316,-0.0356885,0.0468051,1,0.000759928,-0.000236785,4.572e-05,0.151986,-0.0473569,0.009144,0.736966,0.068334,0.0197533,-0.672177,0.0956794,-0.363019,-0.873644,31.75,3,547,6662839
379,3,0.737028,0.0691966,0.0195132,-0.672027,0.890433,5.42678,13.6677,4.1148,-3.09031,5.91047,0.00900003,0.0540525,0.136756,1,0.000797647,0.000411166,0.000154412,0.159529,0.0822332,0.0308824,0.737028,0.0691966,0.0195132,-0.672027,0.0946346,-0.363915,-0.8777,31.75,3,548,6662939
379,4,0.737028,0.0691966,0.0195132,-0.672027,0.890433,5.42678,13.6677,4.1148,-3.09031,5.91047,0.00900003,0.0540525,0.136756,1,0.000797647,0.000411166,0.000154412,0.159529,0.0822332,0.0308824,0.737028,0.0691966,0.0195132,-0.672027,0.0946346,-0.363915,-0.8777,31.75,3,548,6662939
380,1,0.737325,0.0673992,0.0202964,-0.671861,4.32879,-10.241,18.271,-9.80145,-8.26891,7.96745,0.0431162,-0.10203,0.182963,0.999999,-0.00103277,-0.000484709,2.7e-05,-0.206554,-0.0969419,0.00540001,0.737325,0.0673992,0.0202964,-0.671861,0.0926498,-0.359518,-0.877088,31.75,3,550,6663139
380,2,0.737325,0.0673992,0.0202964,-0.671861,4.32879,-10.241,18.271,-9.80145,-8.26891,7.96745,0.0431162,-0.10203,0.182963,0.999999,-0.00103277,-0.000484709,2.7e-05,-0.206554,-0.0969419,0.00540001,0.737325,0.0673992,0.0202964,-0.671861,0.0926498,-0.359518,-0.877088,31.75,3,550,6663139
380,3,0.737429,0.0676404,0.0199714,-0.671732,-2.71126,-0.80033,4.72876,-0.13792,1.4639,-3.81435,-0.0271168,-0.00804933,0.0472774,1,0.000394291,-7.14079e-05,0.000161164,0.0788581,-0.0142816,0.0322328,0.737429,0.0676404,0.0199714,-0.671732,0.0913588,-0.359135,-0.870507,31.75,3,551,6663239
380,4,0.737429,0.0676404,0.0199714,-0.671732,-2.71126,-0.80033,4.72876,-0.13792,1.4639,-3.81435,-0.0271168,-0.00804933,0.0472774,1,0.000394291,-7.14079e-05,0.000161164,0.0788581,-0.0142816,0.0322328,0.737429,0.0676404,0.0199714,-0.671732,0.0913588,-0.359135,-0.870507,31.75,3,551,6663239
381,1,0.737429,0.0681367,0.0181387,-0.671734,0.880344,9.65087,12.6749,9.11258,-3.2457,6.05591,0.00874619,0.0965198,0.126745,1,-3.25055e-05,-9.97652e-05,0.000165581,-0.0065011,-0.019953,0.0331163,0.737429,0.0681367,0.0181387,-0.671734,0.0894495,-0.362986,-0.872604,31.75,3,553,6663439
381,2,0.737625,0.0666521,0.0178969,-0.671675,-7.09722,4.77798,-2.41213,4.26097,6.88469,-10.5808,-0.0709282,0.047715,-0.0243779,0.999999,-0.000939869,-0.00117546,0.00013574,-0.187974,-0.235092,0.027148,0.737625,0.0666521,0.0178969,-0.671675,0.0878994,-0.362414,-0.876625,31.75,3,554,6663539
381,3,0.737625,0.0666521,0.0178969,-0.671675,-7.09722,4.77798,-2.41213,4.26097,6.88469,-10.5808,-0.0709282,0.047715,-0.0243779,0.999999,-0.000939869,-0.00117546,0.00013574,-0.187974,-0.235092,0.027148,0.737625,0.0666521,0.0178969,-0.671675,0.0878994,-0.362414,-0.876625,31.75,3,554,6663539
381,4,0.737625,0.0666521,0.0178969,-0.671675,-7.09722,4.77798,-2.41213,4.26097,6.88469,-10.5808,-0.0709282,0.047715,-0.0243779,0.999999,-0.000939869,-0.00117546,0.00013574,-0.187974,-0.235092,0.027148,0.737625,0.0666521,0.0178969,-0.671675,0.0878994,-0.362414,-0.876625,31.75,3,554,6663539
382,1,0.737968,0.065105,0.0168452,-0.671477,-1.12189,0.128586,8.54472,-0.191387,-0.942981,-0.756456,-0.0112988,0.0011804,0.0854382,1,0.000587223,-0.000463869,0.000227113,0.117445,-0.0927738,0.0454226,0.737968,0.065105,0.0168452,-0.671477,0.0834877,-0.360391,-0.87858,31.75,3,556,6663739
382,2,0.738005,0.0651807,0.0165266,-0.671436,0.953696,5.16543,13.4624,4.56556,-3.53727,5.47001,0.00948319,0.0515813,0.134655,1,0.000274524,-0.00018262,4.44582e-05,0.0549049,-0.036524,0.00889164,0.738005,0.0651807,0.0165266,-0.671436,0.0821516,-0.359493,-0.873503,31.75,3,557,6663839
382,3,0.738005,0.0651807,0.0165266,-0.671436,0.953696,5.16543,13.4624,4.56556,-3.53727,5.47001,0.00948319,0.0515813,0.134655,1,0.000274524,-0.00018262,4.44582e-05,0.0549049,-0.036524,0.00889164,0.738005,0.0651807,0.0165266,-0.671436,0.0821516,-0.359493,-0.873503,31.75,3,557,6663839
382,4,0.738005,0.0651807,0.0165266,-0.671436,0.953696,5.16543,13.4624,4.56556,-3.53727,5.47001,0.00948319,0.0515813,0.134655,1,0.000274524,-0.00018262,4.44582e-05,0.0549049,-0.036524,0.00889164,0.738005,0.0651807,0.0165266,-0.671436,0.0821516,-0.359493,-0.873503,31.75,3,557,6663839
383,1,0.738162,0.0640216,0.0166274,-0.671373,3.98748,-10.5348,17.7956,-10.8914,-7.22878,7.57708,0.0397427,-0.105256,0.17804,1,-0.000249164,-0.000396526,4.29674e-05,-0.0498328,-0.0793053,0.00859347,0.738162,0.0640216,0.0166274,-0.671373,0.0826441,-0.362397,-0.875085,31.75,3,559,6664039
383,2,0.738236,0.0647062,0.0164489,-0.671231,-3.00084,0.721847,6.61329,0.959255,1.23555,-1.10452,-0.029966,0.00712708,0.066162,1,0.000626503,0.000335555,0.000141871,0.125301,0.067111,0.0283741,0.738236,0.0647062,0.0164489,-0.671231,0.0829483,-0.362753,-0.88267,31.75,3,560,6664139
383,3,0.738252,0.0653374,0.0152186,-0.671181,-1.801,-2.22161,8.45455,-4.40732,1.42854,-2.53293,-0.0180869,-0.0224392,0.0844702,0.999999,0.00129827,-0.000482117,0.000102383,0.259654,-0.0964235,0.0204766,0.738252,0.0653374,0.0152186,-0.671181,0.0829189,-0.364659,-0.885238,31.75,3,561,6664239
383,4,0.738252,0.0653374,0.0152186,-0.671181,-1.801,-2.22161,8.45455,-4.40732,1.42854,-2.53293,-0.0180869,-0.0224392,0.0844702,0.999999,0.00129827,-0.000482117,0.000102383,0.259654,-0.0964235,0.0204766,0.738252,0.0653374,0.0152186,-0.671181,0.0829189,-0.364659,-0.885238,31.75,3,561,6664239
384,1,0.738527,0.0656251,0.0158784,-0.670834,-0.90246,-4.68122,9.99138,-4.31566,-0.0251352,-0.523222,-0.00896592,-0.0467112,0.0999664,1,-0.00052022,0.000218084,0.000161285,-0.104044,0.0436168,0.032257,0.738527,0.0656251,0.0158784,-0.670834,0.0840406,-0.367675,-0.880765,31.75,3,563,6664439
384,2,0.738542,0.0667624,0.015385,-0.670718,-3.09136,1.18604,7.91013,-0.946363,1.12105,-0.0927689,-0.030852,0.0116674,0.079154,0.999999,0.00117688,0.000405481,0.000109389,0.235376,0.0810963,0.0218779,0.738542,0.0667624,0.015385,-0.670718,0.0859684,-0.370103,-0.882343,31.75,3,564,6664539
384,3,0.738542,0.0667624,0.015385,-0.670718,-3.09136,1.18604,7.91013,-0.946363,1.12105,-0.0927689,-0.030852,0.0116674,0.079154,0.999999,0.00117688,0.000405481,0.000109389,0.235376,0.0810963,0.0218779,0.738542,0.0667624,0.015385,-0.670718,0.0859684,-0.370103,-0.882343,31.75,3,564,6664539
384,4,0.738542,0.0667624,0.015385,-0.670718,-3.09136,1.18604,7.91013,-0.946363,1.12105,-0.0927689,-0.030852,0.0116674,0.079154,0.999999,0.00117688,0.000405481,0.000109389,0.235376,0.0810963,0.0218779,0.738542,0.0667624,0.015385,-0.670718,0.0859684,-0.370103,-0.882343,31.75,3,564,6664539
385,1,0.738645,0.0681225,0.0134033,-0.670509,0.56021,2.48481,10.8035,-0.279362,-0.585779,-0.173185,0.00548528,0.0243897,0.108146,0.999997,0.00212584,-0.000514985,0.000111504,0.425167,-0.102997,0.0223009,0.738645,0.0681225,0.0134033,-0.670509,0.0883109,-0.374414,-0.888005,31.75,3,566,6664739
385,2,0.738831,0.0683226,0.0139343,-0.670273,1.49531,5.64593,11.2897,5.92433,-3.3024,4.35288,0.0150493,0.0565146,0.112856,1,-0.000214884,0.00053901,0.000226432,-0.0429769,0.107802,0.0452864,0.738831,0.0683226,0.0139343,-0.670273,0.0893216,-0.377348,-0.888075,31.75,3,567,6664839
385,3,0.738988,0.0679514,0.0139945,-0.670137,-4.24755,1.66097,4.10083,1.40972,5.41629,-6.23559,-0.0424971,0.0166223,0.0409809,1,-0.000318626,-0.000197818,0.000160253,-0.0637253,-0.0395635,0.0320507,0.738988,0.0679514,0.0139945,-0.670137,0.0893591,-0.37593,-0.885518,31.75,3,568,6664939
385,4,0.738988,0.0679514,0.0139945,-0.670137,-4.24755,1.66097,4.10083,1.40972,5.41629,-6.23559,-0.0424971,0.0166223,0.0409809,1,-0.000318626,-0.000197818,0.000160253,-0.0637253,-0.0395635,0.0320507,0.738988,0.0679514,0.0139945,-0.670137,0.0893591,-0.37593,-0.885518,31.75,3,568,6664939
386,1,0.739006,0.0692785,0.0137204,-0.669986,-3.68549,0.148276,4.74385,-0.241805,2.14233,-3.74038,-0.0368308,0.00143888,0.0474585,1,0.000331825,0.000259446,0.00016818,0.0663651,0.0518891,0.033636,0.739006,0.0692785,0.0137204,-0.669986,0.0933883,-0.378021,-0.879523,31.75,3,570,6665139
386,2,0.739006,0.0692785,0.0137204,-0.669986,-3.68549,0.148276,4.74385,-0.241805,2.14233,-3.74038,-0.0368308,0.00143888,0.0474585,1,0.000331825,0.000259446,0.00016818,0.0663651,0.0518891,0.033636,0.739006,0.0692785,0.0137204,-0.669986,0.0933883,-0.378021,-0.879523,31.75,3,570,6665139
386,3,0.73904,0.0699481,0.0130957,-0.669892,2.03409,3.53571,15.7493,1.22762,-3.98835,5.63711,0.0203309,0.0350718,0.157558,0.999999,0.000919147,-8.16172e-06,0.000105263,0.183829,-0.00163235,0.0210527,0.73904,0.0699481,0.0130957,-0.669892,0.0933423,-0.380397,-0.883111,31.75,3,571,6665239
386,4,0.73904,0.0699481,0.0130957,-0.669892,2.03409,3.53571,15.7493,1.22762,-3.98835,5.63711,0.0203309,0.0350718,0.157558,0.999999,0.000919147,-8.16172e-06,0.000105263,0.183829,-0.00163235,0.0210527,0.73904,0.0699481,0.0130957,-0.669892,0.0933423,-0.380397,-0.883111,31.75,3,571,6665239
387,1,0.739313,0.0690864,0.0138997,-0.669664,0.950453,-4.43898,12.8105,-4.32787,-1.39126,1.25528,0.00942215,-0.0441464,0.128195,0.999999,-0.000939304,-0.000371751,0.000145682,-0.187861,-0.0743502,0.0291364,0.739313,0.0690864,0.0138997,-0.669664,0.0966408,-0.378447,-0.884598,31.75,3,573,6665439
387,2,0.739257,0.0699858,0.0138919,-0.669633,-0.17936,-0.656024,10.1939,-1.87702,-2.06769,1.86111,-0.0016721,-0.00669928,0.101932,0.999999,0.000682688,0.000598604,-4.02442e-05,0.136538,0.119721,-0.00804885,0.739257,0.0699858,0.0138919,-0.669633,0.0971514,-0.376545,-0.882032,31.75,3,574,6665539
387,3,0.739257,0.0699858,0.0138919,-0.669633,-0.17936,-0.656024,10.1939,-1.87702,-2.06769,1.86111,-0.0016721,-0.00669928,0.101932,0.999999,0.000682688,0.000598604,-4.02442e-05,0.136538,0.119721,-0.00804885,0.739257,0.0699858,0.0138919,-0.669633,0.0971514,-0.376545,-0.882032,31.75,3,574,6665539
