frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
160,1,0.998154,0.0128242,0.0230294,-0.0547194,-1.39797,-0.186058,9.1476,-1.58613,0.34047,0.104752,-0.0140117,-0.00181853,0.091472,1,-0.000218854,-0.000173725,-7.16667e-05,-0.0437708,-0.034745,-0.0143333,0.998154,0.0128242,0.0230294,-0.0547194,0.43451,0.04248,-0.900034,33.1875,3,60702,6124953
160,2,0.998151,0.013059,0.0229641,-0.0547491,-0.559216,-0.953826,9.99695,-0.414264,-1.63718,1.63013,-0.0056058,-0.00959081,0.0999637,1,0.000265664,-6.33691e-05,-5.02891e-05,0.0531327,-0.0126738,-0.0100578,0.998151,0.013059,0.0229641,-0.0547491,0.433955,0.0425381,-0.903061,33.1875,3,60703,6125053
160,3,0.998151,0.013059,0.0229641,-0.0547491,-0.559216,-0.953826,9.99695,-0.414264,-1.63718,1.63013,-0.0056058,-0.00959081,0.0999637,1,0.000265664,-6.33691e-05,-5.02891e-05,0.0531327,-0.0126738,-0.0100578,0.998151,0.013059,0.0229641,-0.0547491,0.433955,0.0425381,-0.903061,33.1875,3,60703,6125053
160,4,0.998151,0.013059,0.0229641,-0.0547491,-0.559216,-0.953826,9.99695,-0.414264,-1.63718,1.63013,-0.0056058,-0.00959081,0.0999637,1,0.000265664,-6.33691e-05,-5.02891e-05,0.0531327,-0.0126738,-0.0100578,0.998151,0.013059,0.0229641,-0.0547491,0.433955,0.0425381,-0.903061,33.1875,3,60703,6125053
161,1,0.998155,0.0131646,0.0226422,-0.05478,-0.190841,0.10236,11.7186,-0.125407,-0.134377,2.55849,-0.00192829,0.000994956,0.117186,1,0.000122481,-8.49642e-05,-1.75108e-05,0.0244963,-0.0169928,-0.00350216,0.998155,0.0131646,0.0226422,-0.05478,0.427732,0.0391938,-0.904116,33.1875,3,60705,6125253
161,2,0.998148,0.0133061,0.0228959,-0.0547728,-0.716667,0.662106,10.723,0.0180182,0.238929,2.23874,-0.00711265,0.00658803,0.107235,1,0.000155317,0.000250694,-1.97618e-05,0.0310635,0.0501387,-0.00395236,0.998148,0.0133061,0.0228959,-0.0547728,0.426326,0.0391787,-0.902595,33.1875,3,60706,6125353
161,3,0.998148,0.0133061,0.0228959,-0.0547728,-0.716667,0.662106,10.723,0.0180182,0.238929,2.23874,-0.00711265,0.00658803,0.107235,1,0.000155317,0.000250694,-1.97618e-05,0.0310635,0.0501387,-0.00395236,0.998148,0.0133061,0.0228959,-0.0547728,0.426326,0.0391787,-0.902595,33.1875,3,60706,6125353
161,4,0.998148,0.0133061,0.0228959,-0.0547728,-0.716667,0.662106,10.723,0.0180182,0.238929,2.23874,-0.00711265,0.00658803,0.107235,1,0.000155317,0.000250694,-1.97618e-05,0.0310635,0.0501387,-0.00395236,0.998148,0.0133061,0.0228959,-0.0547728,0.426326,0.0391787,-0.902595,33.1875,3,60706,6125353
162,1,0.99815,0.0133458,0.022736,-0.0547908,-1.7762,0.398753,8.54646,-1.72395,0.29598,-0.353843,-0.0177927,0.00396341,0.0854593,1,0.000148643,-0.00018161,-3.62841e-05,0.0297285,-0.036322,-0.00725681,0.99815,0.0133458,0.022736,-0.0547908,0.425482,0.0357273,-0.900142,33.1875,3,60708,6125553
162,2,0.998154,0.0133325,0.0225123,-0.0548162,0.234324,0.383945,9.93263,0.491785,-0.055995,1.13409,0.00229642,0.00383395,0.0993276,1,2.65167e-05,-0.000237684,-5.07482e-05,0.00530334,-0.0475369,-0.0101496,0.998154,0.0133325,0.0225123,-0.0548162,0.425392,0.0367569,-0.90315,33.1875,3,60709,6125653
162,3,0.99816,0.0131703,0.022226,-0.0548619,-0.174831,-0.584544,8.73228,-0.633355,-0.366083,-0.531334,-0.00180296,-0.00582449,0.0873231,1,-0.000118506,-0.000308023,-7.31835e-05,-0.0237012,-0.0616045,-0.0146367,0.99816,0.0131703,0.022226,-0.0548619,0.425417,0.0381841,-0.901098,33.1875,3,60710,6125753
162,4,0.99816,0.0131703,0.022226,-0.0548619,-0.174831,-0.584544,8.73228,-0.633355,-0.366083,-0.531334,-0.00180296,-0.00582449,0.0873231,1,-0.000118506,-0.000308023,-7.31835e-05,-0.0237012,-0.0616045,-0.0146367,0.99816,0.0131703,0.022226,-0.0548619,0.425417,0.0381841,-0.901098,33.1875,3,60710,6125753
163,1,0.998153,0.013257,0.0222742,-0.0549343,0.0140226,-0.550909,10.6729,0.235017,-0.877697,1.85547,0.000143666,-0.00550059,0.10673,1,-3.99023e-05,1.9523e-05,-6.60083e-05,-0.00798046,0.0039046,-0.0132017,0.998153,0.013257,0.0222742,-0.0549343,0.421201,0.0371725,-0.89706,33.1875,3,60712,6125953
163,2,0.998153,0.0131592,0.022325,-0.0549486,-1.71287,0.27482,8.43179,-1.95236,0.530297,-0.400885,-0.0171226,0.00276207,0.0843186,1,-7.30339e-05,3.4443e-05,-4.53117e-05,-0.0146068,0.00688861,-0.00906234,0.998153,0.0131592,0.022325,-0.0549486,0.419322,0.0366737,-0.895547,33.1875,3,60713,6126053
163,3,0.998153,0.0131592,0.022325,-0.0549486,-1.71287,0.27482,8.43179,-1.95236,0.530297,-0.400885,-0.0171226,0.00276207,0.0843186,1,-7.30339e-05,3.4443e-05,-4.53117e-05,-0.0146068,0.00688861,-0.00906234,0.998153,0.0131592,0.022325,-0.0549486,0.419322,0.0366737,-0.895547,33.1875,3,60713,6126053
163,4,0.998153,0.0131592,0.022325,-0.0549486,-1.71287,0.27482,8.43179,-1.95236,0.530297,-0.400885,-0.0171226,0.00276207,0.0843186,1,-7.30339e-05,3.4443e-05,-4.53117e-05,-0.0146068,0.00688861,-0.00906234,0.998153,0.0131592,0.022325,-0.0549486,0.419322,0.0366737,-0.895547,33.1875,3,60713,6126053
164,1,0.99815,0.013263,0.0222876,-0.0549871,-1.01075,-0.879868,10.1154,-1.13078,-0.960706,1.23474,-0.0101322,-0.00879399,0.101152,1,-1.82578e-05,-0.000117705,-4.90415e-05,-0.00365156,-0.0235411,-0.0098083,0.99815,0.013263,0.0222876,-0.0549871,0.42125,0.0342459,-0.897125,33.1875,3,60715,6126253
164,2,0.998152,0.0133106,0.0222581,-0.0549499,-1.87522,0.670373,8.38563,-1.60695,0.748159,-0.266576,-0.0187588,0.00669064,0.0838559,1,7.58669e-05,-3.83925e-05,9.65622e-06,0.0151734,-0.00767851,0.00193124,0.998152,0.0133106,0.0222581,-0.0549499,0.420768,0.0328046,-0.898165,33.1875,3,60716,6126353
164,3,0.998152,0.0133106,0.0222581,-0.0549499,-1.87522,0.670373,8.38563,-1.60695,0.748159,-0.266576,-0.0187588,0.00669064,0.0838559,1,7.58669e-05,-3.83925e-05,9.65622e-06,0.0151734,-0.00767851,0.00193124,0.998152,0.0133106,0.0222581,-0.0549499,0.420768,0.0328046,-0.898165,33.1875,3,60716,6126353
164,4,0.998152,0.0133106,0.0222581,-0.0549499,-1.87522,0.670373,8.38563,-1.60695,0.748159,-0.266576,-0.0187588,0.00669064,0.0838559,1,7.58669e-05,-3.83925e-05,9.65622e-06,0.0151734,-0.00767851,0.00193124,0.998152,0.0133106,0.0222581,-0.0549499,0.420768,0.0328046,-0.898165,33.1875,3,60716,6126353
165,1,0.998165,0.0132262,0.0217462,-0.054941,0.00504203,0.186112,10.376,-0.324113,0.192416,0.934549,-6.51646e-06,0.00189432,0.103759,1,-0.000159986,-0.000274648,-1.54199e-05,-0.0319971,-0.0549295,-0.00308397,0.998165,0.0132262,0.0217462,-0.054941,0.416015,0.033766,-0.895092,33.1875,3,60718,6126553
165,2,0.998163,0.0132407,0.0218679,-0.0549249,0.333194,0.0786983,11.444,1.04767,-0.478263,2.93182,0.00335715,0.000779065,0.114439,1,3.41853e-05,0.000110065,-1.39818e-05,0.00683706,0.022013,-0.00279637,0.998163,0.0132407,0.0218679,-0.0549249,0.414629,0.0318089,-0.894119,33.1875,3,60719,6126653
165,3,0.998161,0.0132389,0.0219902,-0.0549191,-0.636394,-0.259446,9.79083,-0.435797,-0.56917,1.24638,-0.00634246,-0.00259768,0.0979096,1,1.80604e-05,0.00011037,-2.50579e-05,0.00361209,0.0220739,-0.00501158,0.998161,0.0132389,0.0219902,-0.0549191,0.414637,0.0313211,-0.89413,33.1875,3,60720,6126753
165,4,0.998161,0.0132389,0.0219902,-0.0549191,-0.636394,-0.259446,9.79083,-0.435797,-0.56917,1.24638,-0.00634246,-0.00259768,0.0979096,1,1.80604e-05,0.00011037,-2.50579e-05,0.00361209,0.0220739,-0.00501158,0.998161,0.0132389,0.0219902,-0.0549191,0.414637,0.0313211,-0.89413,33.1875,3,60720,6126753
166,1,0.998162,0.0131877,0.0221385,-0.0548429,-0.908498,0.589965,9.98709,-0.395635,0.296883,1.67214,-0.00906348,0.00588894,0.0998734,1,5.2126e-05,0.000108613,1.60915e-05,0.0104252,0.0217227,0.00321831,0.998162,0.0131877,0.0221385,-0.0548429,0.414168,0.0313161,-0.893623,33.1875,3,60722,6126953
166,2,0.998166,0.013091,0.0221342,-0.0548112,-0.308319,-0.125349,9.71251,-0.575792,-0.463852,0.597189,-0.00308747,-0.00123978,0.0971252,1,-7.05604e-05,-2.20316e-05,2.32212e-08,-0.0141121,-0.00440633,4.64424e-06,0.998166,0.013091,0.0221342,-0.0548112,0.411763,0.0327814,-0.892569,33.1875,3,60723,6127053
166,3,0.998166,0.013091,0.0221342,-0.0548112,-0.308319,-0.125349,9.71251,-0.575792,-0.463852,0.597189,-0.00308747,-0.00123978,0.0971252,1,-7.05604e-05,-2.20316e-05,2.32212e-08,-0.0141121,-0.00440633,4.64424e-06,0.998166,0.013091,0.0221342,-0.0548112,0.411763,0.0327814,-0.892569,33.1875,3,60723,6127053
166,4,0.998166,0.013091,0.0221342,-0.0548112,-0.308319,-0.125349,9.71251,-0.575792,-0.463852,0.597189,-0.00308747,-0.00123978,0.0971252,1,-7.05604e-05,-2.20316e-05,2.32212e-08,-0.0141121,-0.00440633,4.64424e-06,0.998166,0.013091,0.0221342,-0.0548112,0.411763,0.0327814,-0.892569,33.1875,3,60723,6127053
167,1,0.998164,0.0130601,0.0224451,-0.0547266,-0.829336,-0.473178,9.71044,-0.423527,-0.940096,1.30459,-0.00826118,-0.00475094,0.0971062,1,9.87569e-05,0.000165726,-1.61459e-06,0.0197514,0.0331452,-0.000322918,0.998164,0.0130601,0.0224451,-0.0547266,0.409505,0.0312479,-0.887542,33.1875,3,60725,6127253
167,2,0.998168,0.0130582,0.0223739,-0.0546736,-1.05229,-0.837413,8.56272,-1.428,-0.878802,-0.830635,-0.0105368,-0.00837933,0.0856249,1,2.74205e-05,-8.35908e-05,2.35896e-05,0.0054841,-0.0167182,0.00471792,0.998168,0.0130582,0.0223739,-0.0546736,0.4105,0.0307341,-0.886548,33.1875,3,60726,6127353
167,3,0.998168,0.0130582,0.0223739,-0.0546736,-1.05229,-0.837413,8.56272,-1.428,-0.878802,-0.830635,-0.0105368,-0.00837933,0.0856249,1,2.74205e-05,-8.35908e-05,2.35896e-05,0.0054841,-0.0167182,0.00471792,0.998168,0.0130582,0.0223739,-0.0546736,0.4105,0.0307341,-0.886548,33.1875,3,60726,6127353
167,4,0.998168,0.0130582,0.0223739,-0.0546736,-1.05229,-0.837413,8.56272,-1.428,-0.878802,-0.830635,-0.0105368,-0.00837933,0.0856249,1,2.74205e-05,-8.35908e-05,2.35896e-05,0.0054841,-0.0167182,0.00471792,0.998168,0.0130582,0.0223739,-0.0546736,0.4105,0.0307341,-0.886548,33.1875,3,60726,6127353
168,1,0.998176,0.0131215,0.0224699,-0.0544798,0.600079,-1.50097,11.8891,0.6741,-2.326,3.02992,0.00603518,-0.0150432,0.118885,1,0.000145346,0.000133553,8.77147e-05,0.0290691,0.0267106,0.0175429,0.998176,0.0131215,0.0224699,-0.0544798,0.40911,0.0311888,-0.884006,33.1875,3,60728,6127553
168,2,0.998178,0.01315,0.0227304,-0.0543262,-1.81707,0.216075,9.05523,-1.53852,0.463422,0.332857,-0.0181258,0.00214944,0.0905616,1,3.84793e-05,0.000251202,0.00011957,0.00769586,0.0502404,0.023914,0.998178,0.01315,0.0227304,-0.0543262,0.40721,0.0297415,-0.884029,33.1875,3,60729,6127653
168,3,0.998181,0.0133213,0.0228012,-0.0541917,-1.8533,0.17186,7.88674,-1.96492,0.108415,-0.849547,-0.0185226,0.00168448,0.0788706,1,0.000191428,6.84793e-05,0.00010586,0.0382856,0.0136959,0.021172,0.998181,0.0133213,0.0228012,-0.0541917,0.404475,0.0286908,-0.878484,33.1875,3,60730,6127753
168,4,0.998181,0.0133213,0.0228012,-0.0541917,-1.8533,0.17186,7.88674,-1.96492,0.108415,-0.849547,-0.0185226,0.00168448,0.0788706,1,0.000191428,6.84793e-05,0.00010586,0.0382856,0.0136959,0.021172,0.998181,0.0133213,0.0228012,-0.0541917,0.404475,0.0286908,-0.878484,33.1875,3,60730,6127753
169,1,0.998198,0.0134129,0.0226382,-0.0539334,-0.502885,0.637461,10.055,-0.417439,0.740526,0.902288,-0.00504607,0.00637387,0.100549,1,-1.12542e-06,-7.95326e-05,9.60894e-05,-0.000225085,-0.0159065,0.0192179,0.998198,0.0134129,0.0226382,-0.0539334,0.403097,0.0291365,-0.875438,33.1875,3,60732,6127953
169,2,0.998194,0.0135486,0.0229688,-0.053827,0.907077,0.373901,11.7504,1.47279,-0.488871,3.43032,0.00914662,0.00370691,0.117499,1,0.000142203,0.000325079,7.24977e-05,0.0284406,0.0650158,0.0144995,0.998194,0.0135486,0.0229688,-0.053827,0.402657,0.0281469,-0.874448,33.1875,3,60733,6128053
169,3,0.998194,0.0135486,0.0229688,-0.053827,0.907077,0.373901,11.7504,1.47279,-0.488871,3.43032,0.00914662,0.00370691,0.117499,1,0.000142203,0.000325079,7.24977e-05,0.0284406,0.0650158,0.0144995,0.998194,0.0135486,0.0229688,-0.053827,0.402657,0.0281469,-0.874448,33.1875,3,60733,6128053
169,4,0.998194,0.0135486,0.0229688,-0.053827,0.907077,0.373901,11.7504,1.47279,-0.488871,3.43032,0.00914662,0.00370691,0.117499,1,0.000142203,0.000325079,7.24977e-05,0.0284406,0.0650158,0.0144995,0.998194,0.0135486,0.0229688,-0.053827,0.402657,0.0281469,-0.874448,33.1875,3,60733,6128053
170,1,0.998198,0.0134287,0.0234018,-0.0535981,-2.5005,0.457968,8.18032,-2.51674,0.565022,-0.829419,-0.0249832,0.00457748,0.08181,1,-1.8126e-05,0.000139127,0.000103353,-0.0036252,0.0278255,0.0206705,0.998198,0.0134287,0.0234018,-0.0535981,0.400211,0.0306058,-0.874382,33.1875,3,60735,6128253
170,2,0.998203,0.0134222,0.0235182,-0.0534484,-0.525683,-0.197266,10.5316,-0.2111,-0.738615,1.696,-0.00523469,-0.00197599,0.105317,1,1.0061e-05,0.000102984,0.000114994,0.00201221,0.0205968,0.0229988,0.998203,0.0134222,0.0235182,-0.0534484,0.396975,0.0315011,-0.868286,33.1875,3,60736,6128353
170,3,0.998203,0.0134222,0.0235182,-0.0534484,-0.525683,-0.197266,10.5316,-0.2111,-0.738615,1.696,-0.00523469,-0.00197599,0.105317,1,1.0061e-05,0.000102984,0.000114994,0.00201221,0.0205968,0.0229988,0.998203,0.0134222,0.0235182,-0.0534484,0.396975,0.0315011,-0.868286,33.1875,3,60736,6128353
170,4,0.998203,0.0134222,0.0235182,-0.0534484,-0.525683,-0.197266,10.5316,-0.2111,-0.738615,1.696,-0.00523469,-0.00197599,0.105317,1,1.0061e-05,0.000102984,0.000114994,0.00201221,0.0205968,0.0229988,0.998203,0.0134222,0.0235182,-0.0534484,0.396975,0.0315011,-0.868286,33.1875,3,60736,6128353
171,1,0.998222,0.0133561,0.023689,-0.0530339,-0.916221,-0.106645,9.56338,-0.627281,-0.306475,1.03434,-0.0091317,-0.00108535,0.0956365,1,8.19176e-05,0.000157472,0.000176649,0.0163835,0.0314944,0.0353299,0.998222,0.0133561,0.023689,-0.0530339,0.39616,0.0285104,-0.864308,33.1875,3,60738,6128553
171,2,0.998231,0.0133515,0.0236915,-0.0528634,-1.03611,-0.102268,9.49475,-0.719614,-0.233778,0.750055,-0.010363,-0.00102886,0.0949472,1,1.78148e-05,-1.10374e-05,0.00013535,0.00356295,-0.00220748,0.0270701,0.998231,0.0133515,0.0236915,-0.0528634,0.395642,0.0285414,-0.86582,33.1875,3,60739,6128653
171,3,0.998244,0.0133027,0.0234978,-0.0527214,-1.181,-0.269688,9.35089,-1.44873,-0.369862,0.240469,-0.0118486,-0.0026966,0.093504,1,-1.5392e-05,-0.000210013,0.000109752,-0.0030784,-0.0420025,0.0219505,0.998244,0.0133027,0.0234978,-0.0527214,0.394227,0.0275689,-0.86533,33.1875,3,60740,6128753
171,4,0.998244,0.0133027,0.0234978,-0.0527214,-1.181,-0.269688,9.35089,-1.44873,-0.369862,0.240469,-0.0118486,-0.0026966,0.093504,1,-1.5392e-05,-0.000210013,0.000109752,-0.0030784,-0.0420025,0.0219505,0.998244,0.0133027,0.0234978,-0.0527214,0.394227,0.0275689,-0.86533,33.1875,3,60740,6128753
172,1,0.998266,0.0132562,0.0233814,-0.0523733,-0.59538,0.114287,9.67898,-0.515158,0.0862237,0.427524,-0.00597828,0.00114526,0.0967883,1,-2.06281e-05,-0.000124872,0.000134742,-0.00412562,-0.0249744,0.0269484,0.998266,0.0132562,0.0233814,-0.0523733,0.386715,0.0289429,-0.856679,33.1875,3,60742,6128953
172,2,0.998276,0.013236,0.0234045,-0.0521678,-0.112893,-0.343409,10.2111,0.00768561,-0.397745,1.30653,-0.00112595,-0.00343453,0.102111,1,2.93616e-07,8.90739e-06,0.000169749,5.87232e-05,0.00178148,0.0339498,0.998276,0.013236,0.0234045,-0.0521678,0.384815,0.0289409,-0.85566,33.1875,3,60743,6129053
172,3,0.998276,0.013236,0.0234045,-0.0521678,-0.112893,-0.343409,10.2111,0.00768561,-0.397745,1.30653,-0.00112595,-0.00343453,0.102111,1,2.93616e-07,8.90739e-06,0.000169749,5.87232e-05,0.00178148,0.0339498,0.998276,0.013236,0.0234045,-0.0521678,0.384815,0.0289409,-0.85566,33.1875,3,60743,6129053
172,4,0.998276,0.013236,0.0234045,-0.0521678,-0.112893,-0.343409,10.2111,0.00768561,-0.397745,1.30653,-0.00112595,-0.00343453,0.102111,1,2.93616e-07,8.90739e-06,0.000169749,5.87232e-05,0.00178148,0.0339498,0.998276,0.013236,0.0234045,-0.0521678,0.384815,0.0289409,-0.85566,33.1875,3,60743,6129053
173,1,0.998291,0.0133968,0.0235539,-0.0517712,-0.610555,-0.46021,10.3572,-0.691779,-0.598472,0.856363,-0.00610029,-0.00461772,0.103572,1,6.58107e-05,1.81706e-05,0.000162219,0.0131621,0.00363411,0.0324438,0.998291,0.0133968,0.0235539,-0.0517712,0.382874,0.0299324,-0.855629,33.1875,3,60745,6129253
173,2,0.998296,0.0134123,0.0238032,-0.0515544,-1.49617,1.1171,9.53572,-0.904633,1.06487,0.870399,-0.0149204,0.011161,0.0953649,1,2.42895e-05,0.000237437,0.000179576,0.0048579,0.0474874,0.0359153,0.998296,0.0134123,0.0238032,-0.0515544,0.38146,0.0289599,-0.855139,33.1875,3,60746,6129353
173,3,0.998296,0.0134123,0.0238032,-0.0515544,-1.49617,1.1171,9.53572,-0.904633,1.06487,0.870399,-0.0149204,0.011161,0.0953649,1,2.42895e-05,0.000237437,0.000179576,0.0048579,0.0474874,0.0359153,0.998296,0.0134123,0.0238032,-0.0515544,0.38146,0.0289599,-0.855139,33.1875,3,60746,6129353
173,4,0.998296,0.0134123,0.0238032,-0.0515544,-1.49617,1.1171,9.53572,-0.904633,1.06487,0.870399,-0.0149204,0.011161,0.0953649,1,2.42895e-05,0.000237437,0.000179576,0.0048579,0.0474874,0.0359153,0.998296,0.0134123,0.0238032,-0.0515544,0.38146,0.0289599,-0.855139,33.1875,3,60746,6129353
174,1,0.998315,0.0133345,0.0238569,-0.0511887,-1.52314,-0.466208,9.71218,-1.83823,-0.485925,0.602578,-0.015238,-0.00465934,0.0971209,1,-3.52639e-05,-4.04321e-05,0.000134877,-0.00705279,-0.00808641,0.0269754,0.998315,0.0133345,0.0238569,-0.0511887,0.373428,0.0274744,-0.850085,33.1875,3,60748,6129553
174,2,0.99832,0.0133946,0.0239953,-0.0510105,-1.55142,0.44624,9.51733,-0.923705,0.0458662,1.28339,-0.0154913,0.00444377,0.0951779,1,7.49328e-05,0.000126814,0.000140772,0.0149866,0.0253628,0.0281544,0.99832,0.0133946,0.0239953,-0.0510105,0.372539,0.025983,-0.848093,33.1875,3,60749,6129653
174,3,0.998334,0.0132783,0.0238522,-0.0508418,-1.34031,-0.0233396,9.64869,-1.33472,-0.123315,0.615239,-0.0134347,-0.000220117,0.0964825,1,-8.69046e-05,-0.000164115,0.000130089,-0.0173809,-0.032823,0.0260178,0.998334,0.0132783,0.0238522,-0.0508418,0.372547,0.02405,-0.849147,33.1875,3,60750,6129753
174,4,0.998334,0.0132783,0.0238522,-0.0508418,-1.34031,-0.0233396,9.64869,-1.33472,-0.123315,0.615239,-0.0134347,-0.000220117,0.0964825,1,-8.69046e-05,-0.000164115,0.000130089,-0.0173809,-0.032823,0.0260178,0.998334,0.0132783,0.0238522,-0.0508418,0.372547,0.02405,-0.849147,33.1875,3,60750,6129753
175,1,0.998356,0.0132011,0.0237976,-0.0504431,-0.508204,-0.861083,10.287,-0.0725518,-1.21383,1.85034,-0.00507344,-0.00862062,0.102869,1,3.92517e-05,2.76415e-05,0.000169166,0.00785034,0.00552831,0.0338331,0.998356,0.0132011,0.0237976,-0.0504431,0.368608,0.0251116,-0.852135,33.1875,3,60752,6129953
175,2,0.998367,0.0133134,0.0236529,-0.0502651,-1.18969,-0.913651,8.94238,-1.56231,-1.07423,-0.326411,-0.0119219,-0.00916531,0.0894175,1,0.000141644,-0.000154628,0.000145346,0.0283288,-0.0309255,0.0290693,0.998367,0.0133134,0.0236529,-0.0502651,0.366778,0.0245767,-0.848603,33.1875,3,60753,6130053
175,3,0.998367,0.0133134,0.0236529,-0.0502651,-1.18969,-0.913651,8.94238,-1.56231,-1.07423,-0.326411,-0.0119219,-0.00916531,0.0894175,1,0.000141644,-0.000154628,0.000145346,0.0283288,-0.0309255,0.0290693,0.998367,0.0133134,0.0236529,-0.0502651,0.366778,0.0245767,-0.848603,33.1875,3,60753,6130053
175,4,0.998367,0.0133134,0.0236529,-0.0502651,-1.18969,-0.913651,8.94238,-1.56231,-1.07423,-0.326411,-0.0119219,-0.00916531,0.0894175,1,0.000141644,-0.000154628,0.000145346,0.0283288,-0.0309255,0.0290693,0.998367,0.0133134,0.0236529,-0.0502651,0.366778,0.0245767,-0.848603,33.1875,3,60753,6130053
176,1,0.998386,0.0133709,0.0237203,-0.0498425,-0.168995,0.732281,10.7774,0.457335,0.38962,2.07055,-0.00167917,0.00733528,0.107773,1,-6.05394e-05,6.15739e-05,0.000169803,-0.0121079,0.0123148,0.0339605,0.998386,0.0133709,0.0237203,-0.0498425,0.35975,0.023535,-0.841523,33.1875,3,60755,6130253
176,2,0.998396,0.0133116,0.0236937,-0.0496644,-1.57082,-0.0696659,8.26017,-1.71095,0.018279,-0.987715,-0.0157155,-0.000695035,0.0826003,1,-3.62309e-05,-4.52897e-05,0.000138793,-0.00724618,-0.00905794,0.0277586,0.998396,0.0133116,0.0236937,-0.0496644,0.360296,0.0210741,-0.84057,33.1875,3,60756,6130353
176,3,0.998396,0.0133116,0.0236937,-0.0496644,-1.57082,-0.0696659,8.26017,-1.71095,0.018279,-0.987715,-0.0157155,-0.000695035,0.0826003,1,-3.62309e-05,-4.52897e-05,0.000138793,-0.00724618,-0.00905794,0.0277586,0.998396,0.0133116,0.0236937,-0.0496644,0.360296,0.0210741,-0.84057,33.1875,3,60756,6130353
176,4,0.998396,0.0133116,0.0236937,-0.0496644,-1.57082,-0.0696659,8.26017,-1.71095,0.018279,-0.987715,-0.0157155,-0.000695035,0.0826003,1,-3.62309e-05,-4.52897e-05,0.000138793,-0.00724618,-0.00905794,0.0277586,0.998396,0.0133116,0.0236937,-0.0496644,0.360296,0.0210741,-0.84057,33.1875,3,60756,6130353
177,1,0.998411,0.0133572,0.023615,-0.049383,-0.0984278,-0.0395811,10.2177,0.101881,-0.392291,0.871524,-0.00100161,-0.000403531,0.102176,1,3.68456e-05,-8.51907e-05,9.60141e-05,0.00736912,-0.0170381,0.0192028,0.998411,0.0133572,0.023615,-0.049383,0.359777,0.0182146,-0.844167,33.1875,3,60758,6130553
177,2,0.998419,0.0132595,0.0237074,-0.0492145,-1.14624,0.507383,9.1351,-0.96606,0.579721,0.131565,-0.0114506,0.00508562,0.0913518,1,-8.04598e-05,7.16851e-05,0.000126818,-0.016092,0.014337,0.0253636,0.998419,0.0132595,0.0237074,-0.0492145,0.355508,0.0167602,-0.842664,33.1875,3,60759,6130653
177,3,0.998424,0.0132936,0.023842,-0.0490339,-0.930587,-1.61937,10.5571,-0.788488,-1.87855,1.61979,-0.0092759,-0.0162065,0.105572,1,4.83581e-05,0.000120122,0.000142056,0.00967161,0.0240244,0.0284111,0.998424,0.0132936,0.023842,-0.0490339,0.35314,0.0167532,-0.841138,33.1875,3,60760,6130753
177,4,0.998424,0.0132936,0.023842,-0.0490339,-0.930587,-1.61937,10.5571,-0.788488,-1.87855,1.61979,-0.0092759,-0.0162065,0.105572,1,4.83581e-05,0.000120122,0.000142056,0.00967161,0.0240244,0.0284111,0.998424,0.0132936,0.023842,-0.0490339,0.35314,0.0167532,-0.841138,33.1875,3,60760,6130753
178,1,0.998443,0.013422,0.0237819,-0.0486375,-1.32752,-0.160365,10.5395,-1.16427,-0.442471,1.62465,-0.0132821,-0.00161587,0.105394,1,3.73798e-05,-3.5493e-05,0.000163526,0.00747597,-0.00709859,0.0327053,0.998443,0.013422,0.0237819,-0.0486375,0.354204,0.0142613,-0.838673,33.1875,3,60762,6130953
178,2,0.998454,0.0134335,0.0238231,-0.0483838,-0.395614,0.151367,11.9344,-0.167438,-0.184437,3.05079,-0.00395084,0.00150491,0.119344,1,2.96551e-05,2.48994e-05,0.000212378,0.00593102,0.00497989,0.0424756,0.998454,0.0134335,0.0238231,-0.0483838,0.353225,0.0123542,-0.840731,33.1875,3,60763,6131053
178,3,0.998454,0.0134335,0.0238231,-0.0483838,-0.395614,0.151367,11.9344,-0.167438,-0.184437,3.05079,-0.00395084,0.00150491,0.119344,1,2.96551e-05,2.48994e-05,0.000212378,0.00593102,0.00497989,0.0424756,0.998454,0.0134335,0.0238231,-0.0483838,0.353225,0.0123542,-0.840731,33.1875,3,60763,6131053
178,4,0.998454,0.0134335,0.0238231,-0.0483838,-0.395614,0.151367,11.9344,-0.167438,-0.184437,3.05079,-0.00395084,0.00150491,0.119344,1,2.96551e-05,2.48994e-05,0.000212378,0.00593102,0.00497989,0.0424756,0.998454,0.0134335,0.0238231,-0.0483838,0.353225,0.0123542,-0.840731,33.1875,3,60763,6131053
179,1,0.998471,0.0133864,0.0239635,-0.0479809,-1.32131,-0.314248,8.99823,-1.24687,-0.335434,0.182869,-0.0132219,-0.00313479,0.0899812,1,-6.4769e-05,-5.45297e-05,0.000150261,-0.0129538,-0.0109059,0.0300522,0.998471,0.0133864,0.0239635,-0.0479809,0.350424,0.0108699,-0.838226,33.1875,3,60765,6131253
