frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
342,1,-0.2761,1.0776,-0.1726,0,391,653,11379
342,2,-0.6903,0.6004,-0.6558,0,391,653,11379
342,3,0.1553,1.4121,2.0969,0,226,722,11379
342,4,-0.0863,1.9035,2.071,0,299,638,11379
342,5,3.3596,5.0682,-3.1496,0,204,829,11379
342,6,-0.0748,1.208,-0.1496,1.4742,464,610,11379
342,7,-0.0374,1.1008,-0.5235,2.4569,450,606,11379
342,8,-0.5609,0.2763,-1.047,2.4569,450,606,11379
343,1,-0.3106,1.0132,-0.3797,0,397,710,11410
343,2,0.233,1.5111,2.0192,0,178,770,11410
343,3,-0.0863,1.9035,2.071,0,245,686,11410
343,4,3.3596,5.1928,-2.9397,0,196,840,11410
343,5,-0.0403,1.1855,-0.5638,2.4569,360,595,11410
343,6,-0.604,0.2976,-1.1275,2.4569,360,595,11410
344,1,0,1.9055,2.071,0,240,705,11445
344,2,3.4056,5.264,-2.9799,0,218,826,11445
344,3,-0.1208,1.2565,0.3624,0.4914,416,686,11445
345,1,0.0863,1.9933,1.9847,0,232,711,11478
345,2,0,1.9055,2.071,0,232,711,11478
345,3,3.1928,5.3957,-2.9799,0,220,826,11478
345,4,0.0489,1.5171,0.489,0.4914,166,744,11478
345,5,0.0403,1.3071,-0.1208,0.9828,526,608,11478
346,1,-0.2991,1.1215,-0.3739,0,341,718,11512
346,2,3.1928,5.3957,-2.9799,0,228,833,11512
346,3,0,1.3077,0.1208,0.9828,481,642,11512
347,1,-0.3797,0.9894,-0.3797,0,285,754,11545
347,2,-0.0863,1.9035,2.071,0,219,720,11545
347,3,3.1928,5.2726,-3.1928,0,224,832,11545
347,4,-0.0805,1.2706,0.3222,0.9828,487,610,11545
348,1,-0.1726,1.8976,2.071,0,224,701,11579
348,2,3.1928,5.3957,-2.9799,0,224,834,11579
348,3,0.0431,1.3958,0.1726,0.9828,504,645,11579
348,4,-0.2991,1.06,-0.5235,-0.4914,260,625,11579
349,1,0.2301,1.3127,-0.6903,0,282,750,11611
349,2,0,1.9055,2.071,0,230,702,11611
349,3,-1.8696,4.1023,-1.2944,0,152,861,11611
349,4,3.3596,5.0682,-3.1496,0,212,831,11611
349,5,-0.2991,1.1215,-0.3739,0.4914,279,720,11611
349,6,0.4746,1.2898,-0.302,0.9828,406,595,11611
349,7,-0.1726,0.887,-1.0786,0.9828,406,595,11611
350,1,-0.0863,1.9035,2.071,0,248,682,11644
350,2,3.4056,5.1376,-3.1928,0,218,832,11644
350,3,0.1294,1.3951,0.1294,0.9828,533,592,11644
350,4,0.6644,2.6673,-1.4238,0.9828,267,616,11644
350,5,-0.6644,1.0162,-2.8476,0.9828,267,616,11644
351,1,0.1726,1.9877,1.9847,0,257,680,11678
351,2,3.1928,5.3957,-2.9799,0,221,830,11678
351,3,0.1726,1.3938,0.0863,0.9828,475,645,11678
352,1,0,1.9055,2.071,0,237,702,11711
352,2,3.4056,5.1376,-3.1928,0,209,835,11711
352,3,0.1841,1.4867,0.092,0.4914,437,705,11711
353,1,-0.0863,1.9035,2.071,0,210,720,11744
353,2,3.4056,5.1376,-3.1928,0,221,832,11744
353,3,0.1956,1.5819,0.0489,0.9828,409,668,11744
354,1,0,1.9952,1.9847,0,207,729,11778
354,2,3.4056,5.1376,-3.1928,0,218,837,11778
354,3,0.2761,1.4753,0,0.4914,398,709,11778
354,4,-0.1294,1.284,-0.5609,1.9656,389,596,11778
355,1,0.3222,1.43,-0.3222,0,314,753,11812
355,2,0,1.9055,2.071,0,157,776,11812
355,3,3.4056,5.1376,-3.1928,0,210,840,11812
355,4,-0.0604,1.9456,0.302,0.4914,161,785,11812
355,5,0,1.3393,-0.4315,1.4742,298,626,11812
355,6,0.2071,1.675,-0.0518,1.4742,407,599,11812
356,1,3.1928,5.3957,-2.9799,0,213,842,11845
356,2,0.3682,1.4521,-0.092,0.4914,338,726,11845
356,3,-0.0604,1.9354,0.3624,0.4914,182,787,11845
356,4,0.2589,1.6678,0.0518,0.9828,423,628,11845
356,5,0.1351,1.3888,-0.5405,2.4569,321,579,11845
357,1,0.2761,1.3485,-0.5983,0,265,768,11878
357,2,3.1928,5.2726,-3.1928,0,221,836,11878
357,3,0.3423,1.5506,0.1467,0.4914,320,703,11878
357,4,0,1.9662,0.1208,0.4914,221,770,11878
357,5,0.1553,1.5171,-0.7248,2.9483,285,590,11878
358,1,0.3682,1.3949,-0.4142,0,271,764,11911
358,2,3.1928,5.3957,-2.9799,0,213,840,11911
358,3,0.0604,1.9607,0.1812,0.4914,189,791,11911
358,4,0.2733,1.7305,0.3279,0.9828,361,628,11911
359,1,0.5062,1.3857,-0.2761,0,258,760,11945
359,2,-0.046,1.1847,-0.9204,0,258,760,11945
359,3,3.1928,5.3957,-2.9799,0,212,840,11945
359,4,0.0604,1.9607,0.1812,0.4914,266,775,11945
359,5,0.5465,1.5405,-0.7105,2.9483,181,600,11945
360,1,2.9799,5.5161,-2.9799,0,231,834,11978
360,2,0.2761,1.4017,-0.4602,0.4914,282,702,11978
360,3,0.1266,2.0443,0.2531,0.4914,253,778,11978
360,4,0.6328,1.6886,-0.5177,1.9656,314,589,11978
360,5,-0.1151,1.3251,-1.3231,1.9656,314,589,11978
360,6,0.4602,1.5687,-0.9204,3.4397,320,578,11978
361,1,0.3222,1.2932,-0.6903,0,284,774,12012
361,2,3.1928,5.3957,-2.9799,0,237,829,12012
361,3,0.302,1.9467,0,0.4914,253,769,12012
361,4,0.604,1.6735,-0.8457,2.9483,337,581,12012
362,1,0.1841,1.2949,-0.7364,0,235,764,12045
362,2,3.4056,5.1376,-3.1928,0,227,835,12045
362,3,0.2531,2.0472,0.0633,0.4914,226,778,12045
362,4,0.5465,1.6885,0.164,0.9828,274,665,12045
362,5,0.7594,1.6301,-1.0125,1.9656,303,572,12045
363,1,3.4056,5.1376,-3.1928,0,223,832,12077
363,2,0.3222,1.3579,-0.5405,0.4914,354,727,12077
363,3,0.4228,1.9002,-0.302,0.9828,346,690,12077
364,1,0,1.9055,2.071,0,176,758,12111
364,2,3.1928,5.3957,-2.9799,0,238,838,12111
364,3,0.3912,1.4303,-0.5868,0.4914,250,717,12111
364,4,0.6644,1.8298,-0.302,0.9828,316,671,12111
365,1,0,1.9055,2.071,0,154,778,12144
365,2,3.4056,5.1376,-3.1928,0,227,835,12144
365,3,0.3423,1.4428,-0.5868,0.4914,266,701,12144
365,4,0.8859,1.6399,-0.8859,0.4914,180,766,12144
365,5,0.9665,1.458,-0.9061,0.9828,287,664,12144
365,6,0.0604,0.8992,-1.7517,0.9828,287,664,12144
366,1,0.7594,1.8493,-1.0355,0,181,709,12178
366,2,0.233,1.5111,2.0192,0,202,745,12178
366,3,3.4056,5.1376,-3.1928,0,246,832,12178
366,4,0.3222,1.2397,-0.7824,0.4914,179,710,12178
366,5,0.6328,1.9387,-0.3164,0.9828,395,640,12178
366,6,0.5465,1.693,0.1093,1.4742,255,630,12178
367,1,0.233,1.5111,2.0192,0,226,720,12211
367,2,0,1.9055,2.071,0,172,763,12211
367,3,3.4056,5.1376,-3.1928,0,231,834,12211
367,4,0.2934,1.3583,-0.7824,0.9828,290,603,12211
367,5,0.6328,1.7625,-0.1151,1.4742,303,629,12211
367,6,0.3969,2.1114,0.1985,1.4742,416,620,12211
368,1,0.7939,1.7796,-0.9262,0,266,716,12245
368,2,0.233,1.5111,2.0192,0,157,789,12245
368,3,3.4056,5.1376,-3.1928,0,250,832,12245
368,4,0.3423,1.4219,-0.6357,0.9828,306,646,12245
368,5,0.6903,1.7407,-0.1151,1.4742,282,618,12245
368,6,0.4142,2.165,0.069,1.4742,349,627,12245
368,7,0.7248,1.8228,-0.1812,1.9656,295,601,12245
369,1,0.7277,1.8077,-0.9262,0,331,694,12278
369,2,0.233,1.5111,2.0192,0,199,747,12278
369,3,0.0805,1.471,2.1745,0,153,793,12278
369,4,3.1928,5.3957,-2.9799,0,259,828,12278
369,5,0.7277,2.004,-0.3308,0.9828,319,647,12278
369,6,0.6644,1.8456,-0.1812,1.4742,323,624,12278
369,7,0.4401,1.3948,-0.6357,1.9656,295,616,12278
369,8,0.4142,2.1956,-0.2761,1.9656,328,590,12278
369,9,0.6903,1.6974,-0.4027,2.9483,202,584,12278
370,1,0.233,1.5111,2.0192,0,236,710,12312
370,2,0.0805,1.471,2.1745,0,191,756,12312
370,3,3.1928,5.3957,-2.9799,0,250,835,12312
370,4,0.7277,1.961,-0.5293,0.4914,353,652,12312
370,5,0.6731,2.3335,0.2244,0.9828,171,692,12312
370,6,0.8226,1.8661,-0.3164,1.4742,318,632,12312
370,7,0.5465,1.5646,-0.6558,1.9656,270,656,12312
370,8,0.3595,2.3163,-0.0719,1.9656,230,612,12312
371,1,0.233,1.5111,2.0192,0,261,686,12345
371,2,3.1928,5.3957,-2.9799,0,253,831,12345
371,3,0.8226,1.8757,-0.2531,1.4742,457,587,12345
371,4,0.6558,1.4973,-0.7105,2.4569,225,658,12345
371,5,0.5983,2.3455,-0.2991,2.4569,325,580,12345
372,1,0.233,1.5111,2.0192,0,255,690,12379
372,2,3.4056,5.1376,-3.1928,0,239,835,12379
372,3,3.1928,5.3957,-2.9799,0,239,835,12379
372,4,0.7277,2.004,-0.3308,0.4914,368,647,12379
372,5,0.1323,4.3111,-0.1323,1.4742,160,607,12379
372,6,1.7201,2.6811,2.9109,1.4742,160,607,12379
372,7,0.6903,1.5761,-0.7479,2.4569,315,659,12379
372,8,0.699,2.4145,-0.3106,2.4569,396,571,12379
373,1,0.233,1.5111,2.0192,0,275,671,12412
373,2,0,1.9055,2.071,0,157,776,12412
373,3,3.4056,5.1376,-3.1928,0,232,832,12412
373,4,0.86,1.9688,-0.1985,0.9828,417,591,12412
373,5,0.466,2.4701,0.3106,0.9828,261,656,12412
373,6,1.6309,1.4185,1.3203,0.9828,261,656,12412
373,7,0.699,2.4233,-0.233,1.9656,308,625,12412
373,8,1.0096,2.1213,2.8045,1.9656,153,618,12412
373,9,0.8226,1.6726,-0.8859,3.4397,263,584,12412
374,1,0.86,1.7119,-0.9923,0,298,671,12445
374,2,0.0805,1.471,2.1745,0,208,737,12445
374,3,3.4056,5.264,-2.9799,0,238,837,12445
374,4,0.8284,2.0923,0.069,0.9828,315,651,12445
374,5,0.5436,2.4689,0.1553,1.4742,316,629,12445
374,6,1.1678,2.4055,-0.5005,1.9656,161,608,12445
374,7,-0.0834,2.1472,-1.6683,1.9656,161,608,12445
374,8,0.8054,2.4949,-0.1611,2.4569,216,574,12445
374,9,0.8226,1.6726,-0.8859,2.9483,292,594,12445
375,1,0.7277,1.9204,-0.6616,0,293,670,12479
375,2,0.0805,1.471,2.1745,0,209,737,12479
375,3,3.4056,5.264,-2.9799,0,198,830,12479
375,4,0.8974,2.0544,-0.2071,0.9828,361,615,12479
375,5,0.699,2.4332,-0.0777,1.4742,266,605,12479
375,6,0.86,1.7119,-0.9923,3.4397,275,573,12479
376,1,0.86,1.7486,-0.9262,0,296,686,12512
376,2,0.0805,1.471,2.1745,0,187,758,12512
376,3,3.7278,4.698,-3.1065,0,172,840,12512
376,4,0.791,2.2031,-0.1438,0.9828,324,613,12512
376,5,0.6443,2.5349,0.2416,0.9828,317,645,12512
376,6,1.0786,1.8952,-0.8629,1.9656,258,612,12512
376,7,0.9492,2.6366,-0.2589,1.9656,272,569,12512
376,8,0.9665,1.8246,-0.8974,3.4397,315,560,12512
377,1,0.7594,1.8089,-1.1045,0,297,653,12545
377,2,0.0805,1.471,2.1745,0,236,709,12545
377,3,0,1.9055,2.071,0,163,773,12545
377,4,2.5887,5.6856,-3.2359,0,151,836,12545
377,5,5.8247,3.7959,-1.0786,0,151,836,12545
377,6,0.7248,2.513,0.2416,0.9828,285,641,12545
377,7,1.2225,1.7696,-0.9348,1.9656,328,626,12545
377,8,0.8629,2.6731,-0.1726,1.9656,310,566,12545
377,9,1.1218,1.8958,-1.047,3.4397,347,579,12545
378,1,0.0805,1.471,2.1745,0,232,713,12579
378,2,0,1.9055,2.071,0,173,762,12579
378,3,2.5887,5.5573,-3.4517,0,158,832,12579
378,4,5.8247,3.7959,-1.0786,0,158,832,12579
378,5,5.6089,4.1586,-0.8629,0,158,832,12579
378,6,0.7939,1.8424,-0.7939,0.4914,268,657,12579
378,7,0.8629,2.1616,-0.2876,0.9828,301,625,12579
378,8,0.7507,2.6094,0.1668,0.9828,256,696,12579
378,9,1.047,2.0975,-0.6731,1.9656,281,602,12579
378,10,0.8025,2.7937,-0.0892,1.9656,253,555,12579
378,11,1.1649,1.9687,-1.0873,2.4569,282,596,12579
379,1,0.8284,1.857,-0.9665,0,347,660,12612
379,2,0.0805,1.471,2.1745,0,206,739,12612
379,3,2.7671,5.7336,-2.7671,0,173,828,12612
379,4,1.0067,2.1071,-0.2157,0.9828,345,633,12612
379,5,0.8341,2.584,0.1668,0.9828,241,691,12612
379,6,0.9204,2.8513,-0.1841,1.4742,171,641,12612
379,7,1.2886,1.8915,-1.2886,2.9483,349,566,12612
380,1,0.8284,1.8194,-1.0355,0,283,644,12645
380,2,0.0805,1.471,2.1745,0,248,698,12645
380,3,0.0863,1.9933,1.9847,0,179,759,12645
380,4,3.1928,5.3957,-2.9799,0,220,826,12645
380,5,1.1218,2.1187,-0.4487,0.9828,384,622,12645
380,6,1.3346,2.0629,-1.1678,1.9656,304,585,12645
381,1,0.1553,1.4121,2.0969,0,259,688,12678
381,2,0,1.9055,2.071,0,170,765,12678
381,3,3.6185,4.99,-3.1928,0,234,827,12678
381,4,3.4056,5.264,-2.9799,0,234,827,12678
381,5,0.8974,1.8595,-0.8974,0.4914,250,663,12678
381,6,0.8974,2.2666,-0.0748,0.9828,315,614,12678
381,7,1.0355,2.6111,0.1726,0.9828,235,705,12678
382,1,0.233,1.5111,2.0192,0,287,659,12712
382,2,0,1.9055,2.071,0,254,681,12712
382,3,3.3596,5.0682,-3.1496,0,211,829,12712
382,4,0.9665,1.857,-0.8284,0.4914,209,608,12712
382,5,0,1.3591,-1.7949,0.4914,209,608,12712
382,6,1.0873,2.222,-0.5436,1.4742,398,610,12712
383,1,0.8284,1.7783,-1.1045,0,170,659,12745
383,2,0.0805,1.471,2.1745,0,266,682,12745
383,3,0.0863,1.9933,1.9847,0,233,706,12745
383,4,3.4056,5.1376,-3.1928,0,198,833,12745
383,5,1.0096,2.3177,-0.1553,1.4742,369,624,12745
384,1,0.233,1.5111,2.0192,0,308,640,12779
384,2,0,1.9055,2.071,0,280,664,12779
384,3,3.4056,5.1376,-3.1928,0,206,829,12779
384,4,1.1678,2.457,0,0.9828,360,640,12779
385,1,0.233,1.5111,2.0192,0,322,625,12812
385,2,0,1.9055,2.071,0,307,632,12812
385,3,3.3596,5.0682,-3.1496,0,233,833,12812
385,4,0.8284,1.8194,-1.0355,0.9828,292,592,12812
385,5,1.6683,1.8551,-1.0844,0.9828,231,675,12812
385,6,1.2512,2.3793,0.4171,0.9828,231,675,12812
385,7,0.9808,2.7376,0,0.9828,203,709,12812
385,8,1.047,2.3599,-0.4832,1.4742,271,626,12812
385,9,1.0067,1.8636,-1.0067,1.9656,198,586,12812
385,10,0.9348,1.937,-0.9348,1.9656,198,586,12812
386,1,0.0805,1.471,2.1745,0,309,637,12845
386,2,-0.0863,1.8051,2.1573,0,300,639,12845
386,3,1.2944,1.5183,-1.9847,0,300,639,12845
386,4,1.3807,1.4403,-1.9847,0,300,639,12845
386,5,3.5696,4.9226,-3.1496,0,218,832,12845
386,6,0.8629,1.8952,-1.0786,0.4914,177,644,12845
386,7,1.1678,2.4442,0.2502,0.9828,315,621,12845
386,8,0.8974,1.8246,-0.9665,1.4742,232,611,12845
386,9,1.0844,2.4935,0.0834,1.4742,311,626,12845
386,10,1.2081,2.2415,-0.6443,1.9656,320,583,12845
387,1,0.0805,1.471,2.1745,0,313,638,12879
387,2,1.2886,1.4488,-1.7718,0,313,638,12879
387,3,0,1.6989,2.2436,0,331,625,12879
387,4,1.5532,1.679,-1.6395,0,331,625,12879
387,5,3.3596,5.0682,-3.1496,0,215,831,12879
387,6,0.9348,1.8608,-1.0786,0.9828,208,630,12879
387,7,1.4181,2.3156,-0.1668,0.9828,348,612,12879
387,8,4.5907,4.1856,-3.4977,1.4742,202,605,12879
387,9,-6.3395,3.2542,-0.2186,1.4742,202,605,12879
387,10,0.9348,1.7696,-1.2225,2.4569,261,603,12879
387,11,1.0844,2.404,-0.6673,2.4569,361,567,12879
388,1,0.0805,1.3443,2.2551,0,314,637,12911
388,2,1.2886,1.5421,-1.6913,0,314,637,12911
388,3,0,1.9055,2.071,0,307,625,12911
388,4,3.3596,5.0682,-3.1496,0,234,833,12911
388,5,1.0125,2.8199,0.1841,0.4914,227,655,12911
388,6,1.3807,2.4507,0.0863,0.9828,375,601,12911
388,7,-4.4296,2.6453,0,1.4742,153,603,12911
388,8,3.4804,2.9791,-2.373,1.4742,153,603,12911
388,9,3.5437,5.597,-2.8793,1.4742,171,604,12911
388,10,0.9722,1.8899,-1.1966,2.4569,293,613,12911
388,11,1.2081,2.3908,-0.8629,2.4569,380,558,12911
389,1,0.1726,1.8976,2.071,0,362,600,12945
389,2,3.4056,5.264,-2.9799,0,253,832,12945
389,3,1.2886,2.7112,0,0.9828,344,591,12945
389,4,1.0873,2.0527,-1.0096,2.4569,277,608,12945
390,1,1.467,2.023,-1.2944,0,397,614,12978
390,2,3.5696,4.9226,-3.1496,0,241,832,12978
390,3,1.3289,2.6622,-0.8543,1.9656,192,588,12978
390,4,1.2081,2.0416,-1.1275,3.4397,288,561,12978
391,1,0.0805,1.471,2.1745,0,315,634,13012
391,2,1.2081,1.5166,-1.7718,0,315,634,13012
391,3,1.2081,1.866,-1.7258,0,334,620,13012
391,4,-0.0863,1.5761,2.3299,0,334,620,13012
391,5,2.1573,5.8629,-3.2359,0,153,838,13012
391,6,5.6089,4.1586,-0.8629,0,153,838,13012
391,7,1.5158,2.4559,-0.3567,0.9828,364,605,13012
391,8,1.3346,1.9591,-1.3346,2.9483,244,541,13012
392,1,0.0805,1.471,2.1745,0,290,661,13045
392,2,0,1.8072,2.1573,0,313,639,13045
392,3,1.5532,1.4911,-1.8121,0,313,639,13045
392,4,2.5887,5.6856,-3.2359,0,182,837,13045
392,5,1.4727,2.6141,-0.092,0.9828,361,584,13045
392,6,2.2436,3.1325,2.9914,1.9656,173,574,13045
392,7,1.047,4.5234,-1.4957,1.9656,173,574,13045
392,8,1.3807,2.134,-1.2081,2.9483,234,563,13045
393,1,0.233,1.5111,2.0192,0,301,646,13078
393,2,0.0863,1.8051,2.1573,0,367,615,13078
393,3,1.6395,1.8858,-1.2944,0,367,615,13078
393,4,0.6846,2.5002,1.8581,0,153,761,13078
393,5,-0.7824,2.9914,0.7824,0,153,761,13078
393,6,1.8581,2.525,-0.5868,0,153,761,13078
393,7,2.373,5.779,-3.2359,0,172,842,13078
393,8,1.3289,2.7943,-0.0949,0.4914,196,698,13078
394,1,0.233,1.5111,2.0192,0,296,652,13112
394,2,0.1553,1.4121,2.0969,0,296,652,13112
394,3,0.1726,2.1462,1.8121,0,318,621,13112
394,4,3.5696,4.7818,-3.3596,0,177,840,13112
394,5,1.6136,2.6418,0,0.9828,274,601,13112
395,1,0.0805,1.471,2.1745,0,304,645,13145
395,2,0,1.8072,2.1573,0,330,626,13145
395,3,1.6395,1.679,-1.5532,0,330,626,13145
395,4,3.3596,5.0682,-3.1496,0,220,835,13145
395,5,1.5158,2.3484,-0.8025,0.4914,349,615,13145
396,1,0.0805,1.471,2.1745,0,296,652,13178
396,2,1.2886,1.4488,-1.7718,0,296,652,13178
396,3,0,1.9952,1.9847,0,322,627,13178
396,4,1.2944,2.3452,-0.8629,0,322,627,13178
396,5,0.5177,1.7314,-2.1573,0,322,627,13178
396,6,3.3596,5.0682,-3.1496,0,227,834,13178
396,7,1.4238,2.734,-0.2848,0.4914,230,688,13178
396,8,2.8476,0.757,0.9492,0.4914,230,688,13178
396,9,1.4727,2.5897,-0.3682,0.9828,347,578,13178
396,10,1.7114,2.4216,-1.4094,2.9483,245,560,13178
397,1,0.233,1.5111,2.0192,0,297,650,13212
397,2,0.0863,1.9933,1.9847,0,330,628,13212
397,3,3.3596,5.0682,-3.1496,0,221,833,13212
397,4,1.3692,2.874,0.1956,0.9828,235,612,13212
398,1,0.233,1.5111,2.0192,0,302,645,13245
398,2,0,2.0775,1.8984,0,270,657,13245
398,3,3.3596,5.1928,-2.9397,0,226,837,13245
398,4,1.6568,2.6168,-1.3461,1.4742,173,606,13245
399,1,0.233,1.5111,2.0192,0,294,653,13278
399,2,0,1.9055,2.071,0,317,624,13278
399,3,3.3596,5.0682,-3.1496,0,226,835,13278
399,4,1.5647,2.7516,-0.3912,0.9828,327,603,13278
400,1,0.1553,1.4121,2.0969,0,318,628,13312
400,2,0,1.8072,2.1573,0,348,603,13312
400,3,1.5532,1.4911,-1.8121,0,348,603,13312
400,4,3.3596,5.0682,-3.1496,0,220,840,13312
400,5,1.605,1.9609,-1.4267,0.4914,353,592,13312
400,6,1.7603,2.6307,-0.3912,0.9828,272,603,13312
401,1,0.233,1.5111,2.0192,0,310,638,13345
401,2,0,1.9055,2.071,0,308,626,13345
401,3,3.3596,5.0682,-3.1496,0,216,838,13345
401,4,0.6328,3.8338,1.3922,0.9828,170,684,13345
401,5,2.5312,1.1846,3.0375,0.9828,170,684,13345
401,6,1.5101,2.8716,-0.5034,1.4742,292,609,13345
402,1,0.233,1.5111,2.0192,0,309,638,13378
402,2,0,1.9055,2.071,0,312,618,13378
402,3,3.3596,5.0682,-3.1496,0,227,835,13378
402,4,1.7114,2.7563,-0.5034,1.4742,357,592,13378
403,1,0.1553,1.4121,2.0969,0,297,649,13412
403,2,0,1.9055,2.071,0,300,635,13412
403,3,3.3596,5.1928,-2.9397,0,210,835,13412
403,4,1.6108,2.8163,-0.5034,1.4742,277,622,13412
404,1,0.233,1.5111,2.0192,0,282,665,13445
404,2,0,1.9055,2.071,0,294,641,13445
404,3,3.3596,5.1928,-2.9397,0,221,836,13445
404,4,1.4727,2.2763,-1.2886,0.9828,282,572,13445
404,5,1.49,3.1057,-0.4257,1.4742,221,671,13445
404,6,1.9128,2.5441,-0.8054,1.9656,338,593,13445
405,1,0.233,1.5111,2.0192,0,317,631,13478
405,2,0.1553,1.4121,2.0969,0,317,631,13478
405,3,0,1.9055,2.071,0,317,618,13478
405,4,3.3596,5.1928,-2.9397,0,208,843,13478
405,5,1.8092,2.9138,-0.5321,0.9828,248,611,13478
405,6,1.6568,2.1987,-1.1966,1.9656,262,570,13478
405,7,1.9674,2.4973,-1.139,1.9656,332,599,13478
405,8,1.7086,2.3165,-1.139,2.4569,248,586,13478
406,1,0.233,1.5111,2.0192,0,316,632,13512
406,2,0,1.9055,2.071,0,326,608,13512
406,3,4.2887,3.7301,-3.4718,0,154,863,13512
406,4,3.4056,5.264,-2.9799,0,198,842,13512
406,5,2.071,2.5671,-0.7248,1.4742,402,564,13512
406,6,1.6136,2.3836,-1.139,2.4569,308,590,13512
407,1,0.233,1.5111,2.0192,0,336,610,13545
407,2,0.1553,1.4121,2.0969,0,336,610,13545
407,3,0,1.9055,2.071,0,311,626,13545
407,4,3.3596,5.1928,-2.9397,0,201,842,13545
407,5,1.9157,2.823,-0.6386,0.9828,386,583,13545
407,6,1.907,3.0487,-0.6731,1.9656,294,631,13545
407,7,2.5887,3.8687,0.5753,1.9656,169,587,13545
407,8,1.7258,3.8687,-2.0135,1.9656,169,587,13545
407,9,2.4449,1.4281,3.7393,1.9656,169,587,13545
407,10,1.7603,2.3361,-1.2714,2.4569,304,578,13545
408,1,0.233,1.5111,2.0192,0,307,640,13578
408,2,0,1.9055,2.071,0,323,611,13578
408,3,3.4056,5.1376,-3.1928,0,206,839,13578
408,4,2.0221,2.8029,-0.3193,0.9828,372,585,13578
408,5,5.3155,4.7322,-3.3826,1.4742,154,584,13578
408,6,5.0739,5.1459,-3.141,1.4742,154,584,13578
408,7,-6.5236,4.3932,0.4832,1.4742,154,584,13578
408,8,1.9559,3.1269,-0.6903,1.9656,265,592,13578
408,9,1.8696,4.2411,0.7191,1.9656,153,603,13578
408,10,2.0135,3.7271,-2.0135,1.9656,153,603,13578
408,11,2.7326,1.8949,3.3078,1.9656,153,603,13578
408,12,1.8121,2.4048,-1.3088,2.4569,232,590,13578
409,1,0.233,1.5111,2.0192,0,296,651,13612
409,2,0,1.9055,2.071,0,307,628,13612
409,3,3.4056,5.1376,-3.1928,0,204,842,13612
409,4,2.0767,2.889,-0.2186,0.9828,367,582,13612
409,5,1.9674,2.392,-1.3461,2.9483,218,582,13612
410,1,0.233,1.5111,2.0192,0,326,622,13645
410,2,0.1553,1.4121,2.0969,0,326,622,13645
410,3,0,1.9055,2.071,0,321,614,13645
410,4,3.4056,5.1376,-3.1928,0,205,839,13645
410,5,1.9674,2.9705,-0.1093,0.9828,361,580,13645
410,6,2.0048,3.2482,-0.4717,1.4742,299,606,13645
410,7,2.1285,2.3669,-1.3835,2.4569,203,582,13645
410,8,2.1228,3.0653,-0.9435,2.4569,242,603,13645
411,1,0.233,1.5111,2.0192,0,280,667,13678
411,2,0,1.9055,2.071,0,305,629,13678
411,3,3.3596,5.1928,-2.9397,0,205,836,13678
411,4,2.1228,3.1723,-0.4717,1.4742,278,577,13678
412,1,0.233,1.5111,2.0192,0,312,637,13711
412,2,0,1.9055,2.071,0,302,632,13711
412,3,3.4056,5.1376,-3.1928,0,206,837,13711
412,4,-6.8343,4.1639,2.025,0.9828,163,595,13711
412,5,5.8218,5.5779,-1.7718,0.9828,163,595,13711
412,6,2.2436,2.4948,-1.4583,2.9483,298,576,13711
413,1,0.233,1.5111,2.0192,0,304,643,13744
413,2,0,1.9055,2.071,0,310,624,13744
413,3,3.4056,5.264,-2.9799,0,215,832,13744
413,4,2.4162,2.5171,-1.3807,1.9656,326,572,13744
414,1,0.1553,1.4121,2.0969,0,305,642,13778
414,2,0,1.9055,2.071,0,307,628,13778
414,3,3.4056,5.264,-2.9799,0,217,834,13778
414,4,2.1314,2.9544,-0.3365,0.9828,385,579,13778
414,5,2.3586,2.6228,-1.5331,2.9483,279,564,13778
415,1,0.233,1.5111,2.0192,0,304,643,13811
415,2,0,1.9055,2.071,0,307,626,13811
415,3,3.4056,5.1376,-3.1928,0,200,837,13811
415,4,2.3011,2.9279,-0.4602,0.9828,333,582,13811
415,5,2.5974,2.6342,-1.6079,2.4569,222,554,13811
416,1,0.233,1.5111,2.0192,0,296,651,13845
416,2,0,1.9055,2.071,0,298,636,13845
416,3,3.4056,5.1376,-3.1928,0,197,839,13845
416,4,2.5974,2.6342,-1.6079,1.4742,216,593,13845
417,1,0.233,1.5111,2.0192,0,296,651,13878
417,2,0,1.9055,2.071,0,311,624,13878
417,3,3.6185,4.99,-3.1928,0,208,839,13878
418,1,0.233,1.5111,2.0192,0,309,638,13911
418,2,0,1.9055,2.071,0,310,625,13911
418,3,3.4056,5.1376,-3.1928,0,207,838,13911
418,4,2.4766,2.8829,-0.5897,0.9828,358,577,13911
419,1,0.233,1.5111,2.0192,0,308,640,13945
419,2,0.1553,1.4121,2.0969,0,308,640,13945
419,3,0,1.9055,2.071,0,320,614,13945
419,4,3.4056,5.1376,-3.1928,0,206,836,13945
420,1,0.233,1.5111,2.0192,0,304,641,13978
420,2,0,1.9055,2.071,0,300,634,13978
420,3,3.4056,5.1376,-3.1928,0,202,839,13978
420,4,2.6578,2.845,-0.604,0.9828,344,583,13978
421,1,0.233,1.5111,2.0192,0,293,655,14011
421,2,0,1.9055,2.071,0,300,634,14011
421,3,3.4056,5.1376,-3.1928,0,206,839,14011
422,1,0.1553,1.4121,2.0969,0,337,609,14045
422,2,0.0805,1.471,2.1745,0,341,605,14045
