frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
324,3,1.1247,1.7635,-0.5293,-1.4742,308,662,10796
324,4,0.7479,1.9894,-1.1966,-1.4742,331,712,10796
324,5,1.0844,2.4824,-0.2502,-1.4742,196,813,10796
324,6,2.1515,1.9817,-1.2714,-1.4742,233,930,10796
324,7,-2.485,6.0578,-1.6568,-1.4742,159,868,10796
324,8,5.6089,3.5224,-2.373,-0.9828,206,835,10796
324,9,-4.9617,4.9458,0.6472,-0.9828,206,835,10796
325,1,0.233,1.4014,2.0969,0,349,674,10828
325,2,0.4142,1.8483,2.7958,0,189,795,10828
325,3,4.1765,3.9622,-2.2781,-2.9483,167,618,10828
325,4,4.9617,4.4973,-2.1573,-2.9483,168,594,10828
325,5,-0.023,0.276,-0.2531,-1.4742,204,668,10828
325,6,0.9061,1.4161,-1.0269,-1.4742,222,668,10828
325,7,1.2685,1.506,-0.0604,-1.4742,222,668,10828
325,8,0.8226,2.0034,-1.1218,-1.4742,352,732,10828
325,9,-2.2781,5.9362,-2.2781,-1.4742,181,877,10828
325,10,2.2781,1.7595,-1.139,-0.9828,242,920,10828
326,1,0.3106,1.3862,2.0969,0,424,651,10861
326,2,0.4027,1.797,2.7182,0,199,789,10861
326,3,4.3491,3.654,-1.6309,-2.4569,187,667,10861
326,4,1.0269,1.2822,-1.0873,-1.4742,221,712,10861
326,5,0.2416,0.5621,1.8725,-1.4742,221,712,10861
326,6,0.8226,2.0435,-1.047,-1.4742,288,788,10861
326,7,2.0882,1.9234,-1.234,-1.4742,202,927,10861
326,8,-4.257,5.4666,0.4257,-0.9828,168,832,10861
327,1,0.233,1.4014,2.0969,0,318,666,10895
327,2,0.0949,0.1538,-0.2157,-1.4742,151,690,10895
327,3,0.0863,0.1699,-0.2071,-1.4742,151,690,10895
327,4,1.1477,1.1956,-0.6558,-1.4742,266,695,10895
327,5,0.9348,1.9006,-1.0067,-1.4742,318,782,10895
327,6,-2.4162,5.8307,-1.8121,-1.4742,151,872,10895
327,7,-3.7796,5.7066,0.21,-1.4742,197,838,10895
327,8,2.1622,1.7624,-1.0125,-0.9828,250,939,10895
328,1,0.233,1.2775,2.1745,0,324,670,10929
328,2,-0.6558,1.5258,-5.0826,0.4914,153,626,10929
328,3,-3.2791,2.8521,3.1151,0.4914,153,626,10929
328,4,5.1775,3.8109,-2.071,-2.9483,179,584,10929
328,5,-5.1775,4.2574,0.8284,-2.9483,179,584,10929
328,6,1.2081,1.3151,-0.5753,-1.4742,356,682,10929
328,7,0.8974,1.7863,-1.0355,-1.4742,338,740,10929
328,8,-3.0632,5.8822,-0.6127,-1.4742,173,851,10929
328,9,-2.1285,6.5764,0.6386,-1.4742,205,818,10929
328,10,2.4075,1.3032,-0.9808,-0.9828,241,945,10929
329,1,0.233,1.4014,2.0969,0,338,668,10962
329,2,1.2023,1.0704,-0.7651,-1.4742,245,707,10962
329,3,0.9923,1.677,-0.9262,-1.4742,398,689,10962
329,4,-2.1679,6.0189,-1.4094,-1.4742,230,851,10962
329,5,-1.0643,6.8597,0,-1.4742,158,807,10962
329,6,-4.0442,5.0307,-2.5542,-1.4742,158,807,10962
329,7,2.4075,1.3658,-0.8917,-0.9828,246,945,10962
330,1,1.1506,1.464,-0.2301,-1.4742,290,682,10994
330,2,1.0585,1.5968,-0.9923,-1.4742,344,726,10994
330,3,-2.4162,6.0223,-1.0067,-1.4742,202,875,10994
330,4,-2.3097,6.4158,0.6299,-1.4742,172,838,10994
330,5,2.4075,1.3658,-0.8917,-0.9828,271,935,10994
331,1,0.233,1.2775,2.1745,0,345,695,11028
331,2,1.1477,1.1288,-0.7651,-1.4742,268,701,11028
331,3,1.0125,1.565,-0.8859,-1.4742,359,712,11028
331,4,-2.6549,6.1049,-0.2042,-1.4742,223,855,11028
331,5,2.5859,0.7906,-1.07,-0.9828,230,922,11028
332,1,0.3106,1.3862,2.0969,0,352,694,11061
332,2,0.9492,1.6041,-0.8859,-1.4742,325,721,11061
332,3,-2.8188,5.917,-0.4027,-1.4742,209,837,11061
332,4,-1.2425,6.6388,0,-1.4742,191,815,11061
332,5,-4.3491,4.4108,-2.6923,-1.4742,191,815,11061
332,6,1.1908,1.1561,-0.3106,-0.9828,301,685,11061
332,7,2.4162,1.1564,-0.8629,-0.9828,214,923,11061
333,1,0.3883,1.0917,2.2522,0,255,700,11094
333,2,0.302,1.8166,2.7182,0,171,827,11094
333,3,1.139,1.5444,-0.7594,-1.4742,277,757,11094
333,4,0.8226,2.0801,-0.9722,-1.4742,155,895,11094
333,5,-2.2781,5.4349,-1.8984,-1.4742,153,927,11094
333,6,-2.7786,5.8325,0.3969,-1.4742,204,873,11094
333,7,1.3203,0.6751,-0.5868,-0.9828,242,731,11094
333,8,2.5024,0.6318,-1.1218,-0.9828,177,918,11094
334,1,0.1553,1.4121,2.0969,0,420,687,11129
334,2,1.1477,1.3596,-0.8457,-1.4742,314,727,11129
334,3,0.9348,1.9006,-1.0067,-1.4742,200,850,11129
334,4,-2.4162,6.0925,0.4027,-1.4742,251,842,11129
334,5,1.2225,0.7616,-0.6846,-0.9828,245,708,11129
334,6,-1.3203,0.8931,0.0489,-0.9828,245,708,11129
335,1,0.233,1.4014,2.0969,0,352,716,11162
335,2,1.2081,1.407,-0.6644,-1.4742,352,711,11162
335,3,0.9665,1.789,-0.9665,-1.4742,186,811,11162
335,4,-2.5801,5.9063,0.5954,-1.4742,224,844,11162
335,5,1.2225,0.9652,-0.3423,-0.9828,291,704,11162
335,6,2.5024,0.893,-0.5839,-0.4914,192,862,11162
336,1,0.7335,4.7573,6.3568,0,171,628,11195
336,2,1.2685,1.3528,-0.6644,-1.4742,289,720,11195
336,3,1.0355,1.6184,-1.1736,-1.4742,207,806,11195
336,4,-2.1515,5.9923,0.3912,-1.4742,209,893,11195
336,5,1.2886,0.6758,-0.3682,-0.9828,241,729,11195
336,6,2.3356,1.3722,-0.2502,-0.4914,224,853,11195
337,1,0.233,1.4014,2.0969,0,350,745,11229
337,2,1.1045,1.6663,-1.0355,-1.4742,248,820,11229
337,3,-2.3471,5.9185,0.3912,-1.4742,213,867,11229
337,4,-3.676,5.5389,-0.4084,-1.4742,162,834,11229
337,5,1.2886,0.7183,-0.2761,-0.9828,255,751,11229
338,1,0.2416,1.4533,2.1745,0,394,753,11263
338,2,0.4832,3.1342,4.188,0,243,726,11263
338,3,0.489,4.7886,6.3568,0,168,611,11263
338,4,1.1477,1.1956,-0.6558,-1.4742,301,719,11263
338,5,1.0585,1.6361,-0.9262,-1.4742,260,768,11263
338,6,-1.5417,6.0808,-0.3854,-1.4742,176,888,11263
338,7,1.3346,0.6064,-0.3222,-0.4914,203,713,11263
339,1,0.4027,1.7322,1.9329,0,272,794,11296
339,2,1.5302,0.7095,-2.0135,0,272,794,11296
339,3,1.5158,1.5201,1.9617,0,240,771,11296
339,4,0.8054,3.0673,4.188,0,154,728,11296
339,5,0.8543,2.6622,-1.3289,-1.9656,163,850,11296
339,6,1.3231,1.2677,-0.4027,-1.4742,289,708,11296
339,7,0.7277,1.8077,-0.9262,-1.4742,221,741,11296
339,8,1.5216,1.5282,0.0662,-1.4742,221,741,11296
339,9,0.6616,0.8866,1.8524,-1.4742,221,741,11296
339,10,-1.5187,5.975,-0.5695,-1.4742,171,871,11296
339,11,1.582,1.3116,0.1898,-0.9828,237,744,11296
339,12,1.2425,0.7571,0.3682,-0.4914,210,723,11296
340,1,0.3222,1.5525,2.094,0,221,825,11329
340,2,1.5158,1.5201,1.9617,0,226,794,11329
340,3,0.8054,3.2759,4.0269,0,239,687,11329
340,4,1.139,1.4754,-0.8859,-1.4742,314,739,11329
340,5,-1.8984,5.8808,-0.3797,-1.4742,213,843,11329
340,6,4.4641,7.4219,-2.7901,-1.4742,191,720,11329
340,7,1.257,1.164,-0.4919,-0.9828,305,715,11329
340,8,-1.4727,0.2546,0.1351,-0.4914,298,713,11329
341,1,0.3222,1.6557,2.0135,0,202,802,11362
341,2,1.4497,1.1688,-1.8524,0,202,802,11362
341,3,1.5158,1.5201,1.9617,0,225,780,11362
341,4,0.489,4.4455,6.6013,0,186,601,11362
341,5,1.2081,1.3434,-0.7853,-1.4742,323,729,11362
341,6,-1.7345,5.9916,0.7709,-1.4742,154,847,11362
341,7,1.4497,0.652,-0.5695,-0.9828,285,684,11362
341,8,1.1966,0.9049,-0.046,-0.4914,189,748,11362
341,9,-1.1045,0.7859,0.6443,-0.4914,189,748,11362
342,1,0.233,1.4014,2.0969,0,250,789,11396
342,2,1.605,1.4256,1.9617,0,233,788,11396
342,3,0.5405,3.8156,4.6022,0,159,651,11396
342,4,3.1295,1.828,-4.7863,0,159,651,11396
342,5,1.2685,1.2865,-0.7853,-1.4742,315,731,11396
342,6,0.9808,2.4364,-1.2483,-1.4742,160,888,11396
342,7,-1.0355,5.1301,-2.071,-1.4742,163,956,11396
342,8,1.3461,0.9708,-0.3106,-0.9828,302,675,11396
343,1,0.2416,1.7619,1.9329,0,162,797,11429
343,2,1.4497,0.8622,-2.0135,0,162,797,11429
343,3,1.8725,1.2016,1.8725,0,198,763,11429
343,4,0.4832,2.9066,4.3491,0,206,702,11429
343,5,1.2081,1.2585,-0.6903,-1.4742,378,691,11429
343,6,-1.1045,5.8983,0.1841,-1.4742,182,912,11429
343,7,4.3261,6.8327,-3.5149,-1.4742,168,720,11429
343,8,1.1736,1.0241,-0.3423,-0.9828,243,720,11429
343,9,-1.2714,0.9169,0.2934,-0.9828,243,720,11429
343,10,-1.4727,0.2236,0.1841,-0.4914,225,717,11429
344,1,0.3222,1.3076,2.2551,0,299,822,11462
344,2,1.8725,1.0498,1.9617,0,171,817,11462
344,3,3.3826,1.1046,1.6913,0,177,731,11462
344,4,0.4832,2.9066,4.3491,0,208,733,11462
344,5,0.7248,3.9746,6.7652,0,155,612,11462
344,6,1.3231,1.1,-0.7479,-1.4742,356,704,11462
344,7,-1.2886,5.8637,0,-1.4742,213,896,11462
344,8,4.5476,6.7175,-3.21,-1.4742,181,732,11462
345,1,0,1.2016,2.3356,0,254,826,11495
345,2,2.0509,1.0345,1.7834,0,200,799,11495
345,3,0.3164,2.6263,4.4296,0,186,716,11495
345,4,1.257,1.0801,-0.6558,-1.4742,356,715,11495
345,5,-0.9061,5.8372,-0.1812,-1.4742,207,915,11495
345,6,1.7086,1.1558,0.0633,-0.9828,164,778,11495
345,7,-0.2013,2.7305,1.8121,-0.9828,207,882,11495
346,1,0.2416,1.3249,2.2551,0,272,806,11528
346,2,1.8121,0.8349,1.9847,0,230,774,11528
346,3,1.257,1.1115,-0.6012,-1.4742,342,708,11528
346,4,-0.7133,5.7721,0,-1.4742,225,905,11528
346,5,5.1372,6.7411,-2.4334,-1.4742,196,723,11528
346,6,-0.1007,2.8001,1.7114,-0.9828,217,843,11528
346,7,1.2425,0.6354,0.5405,-0.4914,164,740,11528
346,8,1.3346,0.6469,-0.2301,-0.4914,164,740,11528
347,1,0.3106,1.3862,2.0969,0,206,831,11562
347,2,0.535,1.672,2.3184,0,154,775,11562
347,3,-0.3279,5.023,-1.8035,-1.4742,193,930,11562
347,4,-0.8773,5.6519,0.1755,-1.4742,156,928,11562
347,5,5.0826,6.4512,-2.9425,-1.4742,227,723,11562
347,6,1.2425,1.0193,-0.5177,-0.9828,294,726,11562
347,7,1.4497,1.2836,0.3624,-0.9828,176,751,11562
347,8,0,2.7219,1.6625,-0.9828,185,886,11562
347,9,1.4267,0.4453,0.1351,-0.4914,179,760,11562
348,1,1.467,0.3192,0.5379,0,182,710,11595
348,2,0.3222,1.5525,2.094,0,235,807,11595
348,3,1.5302,0.9062,-1.9329,0,235,807,11595
348,4,1.3289,1.3477,-0.8226,-1.4742,204,743,11595
348,5,-2.4679,5.6781,0,-1.4742,158,872,11595
348,6,1.3461,0.878,-0.5177,-0.9828,236,733,11595
348,7,0,2.7219,1.6625,-0.9828,189,886,11595
349,1,0.3106,1.3862,2.0969,0,221,827,11628
349,2,1.3289,1.3844,-0.7594,-1.4742,285,735,11628
349,3,-2.6175,5.5071,0,-1.4742,150,868,11628
349,4,-0.187,5.589,2.4305,-1.4742,150,868,11628
349,5,1.3979,0.875,-0.3624,-0.9828,277,710,11628
349,6,0.1956,2.7148,1.6625,-0.9828,173,871,11628
349,7,1.2512,0.5434,0.3452,-0.4914,157,744,11628
349,8,-0.9061,0.508,0.9492,-0.4914,157,744,11628
349,9,-1.6683,0.6846,-0.5177,-0.4914,182,755,11628
350,1,0.233,1.5111,2.0192,0,172,826,11662
350,2,0,1.6834,2.8188,0,158,798,11662
350,3,1.3289,1.2607,-0.7248,-1.4742,299,700,11662
350,4,0,4.2742,1.0815,-1.4742,157,871,11662
350,5,-0.6299,6.4158,2.3097,-1.4742,160,847,11662
350,6,1.6395,0.6434,-0.2733,-0.9828,204,727,11662
351,1,0.3883,1.3665,2.0969,0,182,803,11696
351,2,1.3289,1.2607,-0.7248,-1.4742,287,723,11696
351,3,1.3461,1.8251,-0.8974,-1.4742,185,844,11696
351,4,1.7949,4.1087,-0.4142,-1.4742,162,838,11696
351,5,-0.6903,3.489,-2.7613,-1.4742,162,838,11696
351,6,5.0279,6.5977,-2.3816,-1.4742,191,728,11696
351,7,1.3692,0.6553,-0.489,-0.9828,203,713,11696
352,1,0.233,1.4014,2.0969,0,169,836,11729
352,2,0.3106,4.7,-1.8639,-1.9656,161,945,11729
352,3,1.3289,1.224,-0.7853,-1.4742,290,719,11729
352,4,1.3663,1.7342,-0.791,-1.4742,195,810,11729
352,5,0.8111,4.3147,0.4056,-1.4742,184,875,11729
352,6,0,5.6046,0.5177,-1.4742,199,902,11729
352,7,-1.9933,5.5517,0.3624,-1.4742,171,866,11729
352,8,5.3759,6.0505,-2.048,-1.4742,150,708,11729
352,9,1.5532,0.6095,-0.2589,-0.9828,214,719,11729
352,10,-0.092,2.3693,1.8409,-0.9828,171,891,11729
352,11,-1.7488,0.3023,-0.164,-0.4914,172,747,11729
353,1,0.1553,1.2893,2.1745,0,178,812,11762
353,2,1.4382,0.896,-0.8054,-1.4742,318,697,11762
353,3,1.4209,1.912,-0.5235,-1.4742,153,847,11762
353,4,0.1323,4.1051,1.3231,-1.4742,172,885,11762
353,5,-1.9933,5.5606,0.1812,-1.4742,151,900,11762
353,6,1.3692,0.8118,-0.0978,-0.9828,218,716,11762
354,1,0.3883,1.3665,2.0969,0,184,800,11796
354,2,0.302,1.8166,2.7182,0,182,785,11796
354,3,0.3049,4.4041,-2.2867,-1.9656,190,909,11796
354,4,1.4957,0.9393,-0.6328,-1.4742,310,718,11796
354,5,0,3.9252,1.5532,-1.4742,150,873,11796
354,6,0,6.27,2.2464,-1.4742,199,842,11796
355,1,0.3106,1.3862,2.0969,0,214,787,11829
355,2,1.1592,1.5916,2.14,0,151,785,11829
355,3,0.4487,4.3827,-2.094,-1.4742,159,966,11829
355,4,0.3279,5.3344,0.164,-1.4742,153,920,11829
355,5,0.2042,6.3362,2.0422,-1.4742,191,836,11829
355,6,5.8879,5.7163,-1.536,-1.4742,151,719,11829
355,7,2.304,6.1791,-5.1199,-1.4742,151,719,11829
355,8,5.4968,6.2689,-1.8323,-1.4742,156,693,11829
355,9,-7.329,3.9749,1.8323,-1.4742,156,693,11829
355,10,1.4756,0.7987,-0.6012,-0.9828,346,697,11829
356,1,0.3106,1.3862,2.0969,0,194,818,11861
356,2,1.3375,1.137,2.3184,0,151,780,11861
356,3,1.5216,1.265,-0.86,-1.4742,257,733,11861
356,4,-0.2531,3.6563,1.8984,-1.4742,157,876,11861
356,5,1.6453,0.9266,3.6703,-1.4742,157,876,11861
356,6,0,6.1058,2.4162,-1.4742,209,844,11861
356,7,1.5849,0.2819,-0.7651,-0.9828,298,688,11861
357,1,0.3106,1.3862,2.0969,0,230,829,11895
357,2,0.302,1.6561,2.8188,0,206,793,11895
357,3,1.5216,1.265,-0.86,-1.4742,221,746,11895
357,4,0.2531,3.7769,1.6453,-1.4742,163,866,11895
357,5,0.8802,4.2985,-1.907,-1.4742,154,940,11895
357,6,-0.1985,6.0153,2.3816,-1.4742,157,867,11895
357,7,1.4756,0.8703,-0.4919,-0.9828,233,752,11895
357,8,0.2675,2.1619,1.8725,-0.4914,162,840,11895
358,1,0.3883,1.3665,2.0969,0,181,806,11929
358,2,1.4554,1.4488,-0.6616,-1.4742,245,738,11929
358,3,1.8984,3.665,0,-1.4742,159,864,11929
358,4,0.1266,3.5201,-2.1515,-1.4742,159,864,11929
358,5,-1.93,5.3755,0.3509,-1.4742,157,892,11929
358,6,1.5302,0.6883,-0.6012,-0.9828,159,772,11929
358,7,7.1679,3.9956,-1.536,-0.9828,190,676,11929
359,1,0.4027,1.6379,2.0135,0,183,801,11962
359,2,1.5302,0.9062,-1.9329,0,183,801,11962
359,3,0.302,1.8166,2.7182,0,156,790,11962
359,4,1.5187,1.276,-0.5695,-1.4742,280,702,11962
359,5,-1.5532,5.3988,0.3452,-1.4742,182,890,11962
359,6,-3.7537,6.4755,-3.2532,-1.4742,152,708,11962
359,7,-1.4497,0.8406,-0.2071,-0.4914,252,661,11962
360,1,0.233,1.4014,2.0969,0,250,792,11995
360,2,-2.35,0.638,3.2158,0,165,758,11995
360,3,0.1956,5.6608,2.9339,-1.4742,166,839,11995
360,4,-4.7546,6.5572,-1.001,-1.4742,158,700,11995
360,5,5.7556,5.7644,-0.5005,-1.4742,158,700,11995
360,6,1.3692,0.8176,0,-0.9828,155,712,11995
360,7,-1.1247,0.8604,0.7335,-0.9828,155,712,11995
360,8,-1.4756,0.9937,-0.1093,-0.9828,211,691,11995
360,9,1.7086,0.8736,-0.7594,-0.9828,316,723,11995
361,1,-1.467,0.6178,-0.0978,-0.9828,150,716,12029
361,2,1.6913,0.7034,-0.7248,-0.9828,334,694,12029
361,3,0.3337,1.8115,2.002,-0.4914,171,858,12029
362,1,0.3106,1.3862,2.0969,0,212,802,12062
362,2,-2.35,1.0896,3.0921,0,201,729,12062
362,3,0.9665,3.8796,-2.071,-1.4742,153,971,12062
362,4,1.7517,0.3116,-0.8457,-0.9828,291,707,12062
362,5,0.5782,5.647,2.698,-0.9828,166,851,12062
362,6,1.3979,0.9242,0.2071,-0.4914,235,648,12062
362,7,-1.2425,0.5826,0.9837,-0.4914,235,648,12062
363,1,0.233,1.2775,2.1745,0,160,813,12095
363,2,1.3979,1.1271,-1.7862,0,160,813,12095
363,3,-2.35,1.3917,2.9684,0,198,726,12095
363,4,1.4871,3.5424,-2.163,-1.4742,165,942,12095
363,5,1.2196,4.8175,-0.1524,-1.4742,152,955,12095
363,6,-0.8341,5.3739,-0.1668,-1.4742,165,927,12095
363,7,0.3854,5.5675,2.8908,-1.4742,183,838,12095
363,8,1.6913,0.7607,-0.6644,-0.9828,325,705,12095
363,9,-1.5532,0.629,-0.2071,-0.4914,202,714,12095
364,1,0.1553,1.4121,2.0969,0,258,785,12129
364,2,-2.35,1.0896,3.0921,0,177,730,12129
364,3,1.3519,3.7455,-1.8927,-1.4742,159,971,12129
364,4,1.7258,0.5229,-0.5177,-0.9828,351,672,12129
364,5,0.5695,5.468,2.8476,-0.9828,165,835,12129
365,1,0.3883,1.3665,2.0969,0,217,799,12162
365,2,0.1035,1.7284,2.8994,0,158,813,12162
365,3,-2.2263,1.3241,3.0921,0,202,719,12162
365,4,0.9435,2.9802,-2.2407,-1.4742,158,907,12162
365,5,3.42,1.6578,-0.5897,-1.4742,158,907,12162
365,6,1.3231,3.6658,-1.8524,-1.4742,176,975,12162
365,7,1.047,4.7549,0.2991,-1.4742,164,948,12162
365,8,-0.9837,5.2532,0.164,-1.4742,178,894,12162
365,9,1.7258,0.2547,-0.6903,-0.9828,294,692,12162
366,1,0.0777,1.2963,2.1745,0,257,771,12196
366,2,0.8054,2.8539,-1.4094,-1.4742,162,862,12196
366,3,1.4957,2.3314,-2.5312,-1.4742,164,900,12196
366,4,-3.5667,0.939,-0.6903,-1.4742,164,900,12196
366,5,1.467,4.5513,0.1467,-1.4742,172,947,12196
366,6,-1.1275,5.1282,-0.1611,-1.4742,155,907,12196
366,7,1.6683,0.6846,-0.5177,-0.9828,301,686,12196
367,1,0.3106,1.3862,2.0969,0,260,790,12228
367,2,0.302,1.8166,2.7182,0,183,811,12228
367,3,0.9061,2.771,-1.5101,-1.4742,174,840,12228
367,4,1.467,4.5513,0.1467,-1.4742,174,948,12228
367,5,-0.8054,5.151,0.6443,-1.4742,163,920,12228
367,6,1.5849,0.7682,-0.2733,-0.9828,254,709,12228
367,7,0.5465,2.9926,1.8581,-0.9828,159,859,12228
367,8,-5.5917,3.7826,-0.2071,-0.9828,158,802,12228
368,1,0.233,1.4014,2.0969,0,241,800,12262
368,2,-2.35,1.6297,2.8447,0,218,727,12262
368,3,1.467,2.2927,-1.6625,-1.4742,174,840,12262
368,4,0,0.6155,-3.1295,-1.4742,174,840,12262
368,5,1.7258,4.3613,0,-1.4742,152,971,12262
368,6,1.5302,0.8299,-0.3826,-0.4914,224,699,12262
368,7,-1.2023,1.2589,0.3826,-0.4914,224,699,12262
369,1,0.3222,1.5525,2.094,0,242,792,12294
369,2,0.6558,3.3704,4.0988,0,163,690,12294
369,3,0.8543,2.6126,-1.4238,-1.4742,183,832,12294
369,4,1.6453,3.5201,-1.3922,-1.4742,153,967,12294
369,5,-1.2656,4.9917,0.3164,-1.4742,160,908,12294
369,6,1.9847,0.6013,-0.5954,-0.9828,262,708,12294
369,7,-1.7834,0.5068,-0.2876,-0.4914,165,735,12294
370,1,-0.0805,1.1989,2.3356,0,262,778,12329
370,2,-2.35,1.6297,2.8447,0,175,717,12329
370,3,0.3279,2.9811,4.4267,0,226,699,12329
370,4,0.9492,2.7175,-1.139,-1.4742,228,817,12329
370,5,1.6913,4.2718,0.1409,-1.4742,187,953,12329
370,6,-0.9319,4.9573,0.466,-1.4742,163,910,12329
370,7,1.9847,0.4318,-0.7277,-0.9828,234,749,12329
371,1,0.4027,1.5336,2.094,0,314,768,12362
371,2,0.3222,2.3816,4.6712,0,171,717,12362
371,3,0.978,4.7131,6.3568,0,192,604,12362
371,4,4.4009,3.1273,-5.8678,0,192,604,12362
371,5,1.1045,2.5217,-1.1966,-1.4742,267,798,12362
371,6,1.5187,4.2299,0.2761,-1.4742,164,968,12362
371,7,-1.2225,1.0241,0,-0.9828,171,735,12362
371,8,1.9185,0.9037,-0.3969,-0.9828,174,778,12362
371,9,1.0873,5.0337,2.8994,-0.9828,153,879,12362
371,10,-1.4267,0.4639,-0.046,-0.4914,192,718,12362
372,1,-1.3375,0.3801,-0.2157,0,162,765,12394
372,2,0.1611,1.4644,2.1745,0,263,794,12394
372,3,1.2886,1.3443,-1.8524,0,263,794,12394
372,4,0.8054,3.0673,4.188,0,272,679,12394
372,5,1.2886,2.476,-1.1045,-1.4742,288,773,12394
372,6,-0.4573,4.9413,0.3049,-1.4742,157,940,12394
372,7,-1.1247,1.0414,-0.4401,-0.9828,163,740,12394
372,8,1.8351,0.753,-0.5695,-0.9828,193,748,12394
372,9,1.2685,4.9911,2.8994,-0.9828,150,858,12394
373,1,0.2416,1.4533,2.1745,0,321,811,12429
373,2,1.3375,2.2604,-1.2483,-1.4742,317,749,12429
373,3,-1.2944,0.4619,-0.302,-0.4914,202,741,12429
373,4,1.8984,0.7148,-0.3797,-0.4914,170,780,12429
374,1,-0.4832,1.3917,-2.1745,0,190,783,12461
374,2,-1.5302,1.3026,1.6913,0,190,783,12461
374,3,-0.3222,2.035,4.8323,0,176,684,12461
374,4,0.978,5.0261,6.1123,0,193,612,12461
374,5,4.4009,3.1273,-5.8678,0,193,612,12461
374,6,1.2944,2.1875,-1.2081,-1.4742,346,720,12461
374,7,-0.2991,4.8481,0.4487,-1.4742,155,934,12461
374,8,-5.0049,6.1277,-2.002,-1.4742,151,697,12461
374,9,-1.3807,0.5869,0.046,-0.4914,201,715,12461
375,1,0.3106,1.3862,2.0969,0,271,793,12495
375,2,0.3279,3.2112,4.2628,0,157,694,12495
375,3,1.3807,2.0828,-1.2944,-1.4742,349,728,12495
375,4,1.5878,3.9773,0.5293,-1.4742,168,952,12495
375,5,-0.5983,4.8411,0,-1.4742,154,909,12495
375,6,1.3375,0.4349,0.0431,-0.4914,183,767,12495
376,1,0.3222,1.4376,2.1745,0,347,768,12529
376,2,0.4832,2.9066,4.3491,0,289,686,12529
376,3,1.2225,1.7297,-1.0067,-1.4742,154,739,12529
376,4,1.3346,2.0134,-1.2512,-1.4742,335,746,12529
376,5,0,4.7639,0.4401,-1.4742,159,943,12529
376,6,-1.3375,0.3521,-0.2589,-0.4914,207,779,12529
377,1,0.0805,1.1989,2.3356,0,247,780,12562
377,2,0.4832,3.1342,4.188,0,272,677,12562
377,3,0.7335,4.4117,6.6013,0,216,634,12562
377,4,1.4181,2.0065,-1.1678,-1.4742,310,767,12562
377,5,1.9416,3.7124,0.5177,-1.4742,159,959,12562
377,6,-1.7949,6.6502,-2.4679,-1.4742,177,768,12562
377,7,-1.4209,1.0248,-0.3279,-0.9828,162,771,12562
377,8,2.5772,1.3515,-0.7364,-0.9828,164,810,12562
377,9,-6.5495,6.1774,-2.2781,-0.9828,152,712,12562
377,10,-1.0873,0.6805,-0.2819,-0.4914,207,804,12562
378,1,0.3222,1.4376,2.1745,0,450,700,12595
378,2,0.4832,2.9066,4.3491,0,262,705,12595
378,3,1.4497,1.8778,-1.1275,-1.4742,325,752,12595
378,4,0.2876,4.6727,0.2876,-1.4742,155,954,12595
378,5,-1.2944,4.1648,-1.7258,-1.4742,155,954,12595
378,6,-1.7718,6.4785,-2.6578,-1.4742,178,791,12595
378,7,-1.0873,0.6959,-0.2416,-0.9828,288,764,12595
379,1,0.1611,1.337,2.2551,0,366,718,12628
379,2,0.791,3.2174,3.955,0,183,707,12628
379,3,1.4497,1.8778,-1.1275,-1.4742,305,776,12628
379,4,0.4228,4.5575,0.4228,-1.4742,153,963,12628
379,5,-1.4094,4.0912,-1.5504,-1.4742,153,963,12628
379,6,-1.1275,0.6426,-0.2013,-0.9828,362,716,12628
380,1,0.233,1.4014,2.0969,0,372,702,12662
380,2,1.5532,1.7272,-1.0096,-1.4742,262,806,12662
380,3,0.8457,4.5159,0.1409,-1.4742,175,926,12662
380,4,-1.9674,6.564,-1.9674,-1.4742,178,777,12662
380,5,-1.047,0.7551,-0.2416,-0.9828,340,745,12662
381,1,0.1611,1.4644,2.1745,0,314,694,12695
381,2,1.5532,1.7703,-0.9319,-1.4742,290,767,12695
381,3,0.6903,4.4409,0.2761,-1.4742,157,951,12695
381,4,-1.0096,0.6462,-0.2244,-0.9828,294,779,12695
381,5,-5.6377,6.8039,-2.537,-0.9828,151,738,12695
381,6,1.07,2.1761,1.605,-0.4914,154,764,12695
382,1,0.3106,1.3862,2.0969,0,384,694,12729
382,2,1.6453,1.5609,-0.8974,-1.4742,253,798,12729
382,3,2.2349,2.3836,-1.1707,-1.4742,160,906,12729
382,4,0.6903,4.4474,0.1351,-1.4742,179,929,12729
382,5,-0.9348,0.7381,-0.2618,-0.9828,290,750,12729
382,6,2.2263,3.3063,0.6184,-0.9828,154,935,12729
383,1,0.233,1.2775,2.1745,0,323,688,12762
383,2,0.302,1.8166,2.7182,0,173,821,12762
383,3,1.7201,1.478,-0.8974,-1.4742,305,728,12762
383,4,1.8639,2.6915,-0.8284,-1.4742,156,912,12762
383,5,0.8111,4.3252,0.2704,-1.4742,202,919,12762
383,6,-0.9722,0.712,-0.187,-0.9828,271,742,12762
384,1,1.6539,1.4212,-0.8629,-1.4742,283,749,12795
384,2,0.7939,4.2229,0.3969,-1.4742,187,954,12795
384,3,-0.9262,3.904,-1.5878,-1.4742,187,954,12795
384,4,-0.8974,0.6573,-0.1726,-0.9828,281,713,12795
