frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
348,10,0.4011,0.5088,-0.3788,-0.4758,199,859,11636
349,1,0.3677,0.8476,0.4596,0,301,746,11669
349,2,0.2256,1.5941,1.9553,0,216,759,11669
349,3,1.2784,1.3375,-1.7297,0,216,759,11669
349,4,0.2005,1.866,2.8076,0,175,731,11669
349,5,1.7826,4.8665,-3.0304,0,153,616,11669
349,6,-1.5041,1.8272,-0.9024,-1.9033,198,718,11669
349,7,-4.1083,3.3247,-1.6433,-1.9033,198,780,11669
349,8,-0.4289,1.1331,-0.5069,-1.4275,244,749,11669
349,9,-2.3591,6.7047,-1.2868,-1.4275,216,692,11669
349,10,0.2702,8.0024,-4.3228,-1.4275,241,646,11669
349,11,0.3899,0.8155,-0.2507,-0.4758,262,807,11669
349,12,0.6406,0.6569,0.195,-0.4758,262,807,11669
350,1,0.0752,1.2858,2.1809,0,256,759,11703
350,2,-1.3759,1.8167,-0.869,-1.9033,214,707,11703
350,3,-2.1725,3.8682,-2.0277,-1.9033,174,740,11703
350,4,-3.8771,3.4584,-1.6155,-1.9033,195,803,11703
350,5,0.2145,0.8986,-0.4596,-0.9517,208,824,11703
350,6,-0.3565,1.2457,0.7576,-0.9517,153,750,11703
350,7,0.2702,8.0024,-4.3228,-0.9517,184,634,11703
350,8,0.4456,0.5298,-0.2897,-0.4758,233,826,11703
351,1,0.5654,1.9051,1.8578,0,240,731,11736
351,2,-1.323,1.7118,-0.9052,-1.9033,193,700,11736
351,3,-2.1725,3.7888,-2.1725,-1.9033,155,749,11736
351,4,-0.273,1.1437,-0.5849,-1.4275,191,763,11736
351,5,-0.2674,1.3585,0.5793,-0.9517,190,748,11736
351,6,0.4456,0.7787,1.2032,-0.9517,190,748,11736
351,7,0.5348,7.9063,-4.2782,-0.9517,209,617,11736
351,8,0.4679,0.5102,-0.2897,-0.4758,190,873,11736
351,9,0.4289,0.9059,0.2451,-0.4758,227,807,11736
351,10,0.0919,0.9981,-0.2451,-0.4758,227,807,11736
352,1,0.337,0.7825,0.5821,0,263,755,11769
352,2,0.0752,1.4055,2.1057,0,188,760,11769
352,3,1.2032,1.4055,-1.7297,0,188,760,11769
352,4,1.128,1.5509,-1.6545,0,188,760,11769
352,5,0.635,3.339,4.1278,0,168,647,11769
352,6,-3.969,3.212,-1.5876,-1.9033,203,795,11769
352,7,-0.3259,1.1056,-0.3983,-1.4275,257,707,11769
352,8,-0.0334,1.0744,0.3342,-0.9517,226,725,11769
352,9,0.4679,0.8031,-0.635,-0.9517,226,725,11769
352,10,0.2674,0.6175,0.9024,-0.9517,226,725,11769
352,11,0.5069,0.9875,-0.7019,-0.9517,194,763,11769
352,12,0.7938,7.9394,-3.969,-0.9517,156,641,11769
353,1,0.4596,0.7831,0.4902,0,253,750,11803
353,2,0.2256,1.3893,2.1057,0,260,769,11803
353,3,0.9191,0.468,0.0306,0.9517,259,641,11803
353,4,-1.1364,1.7384,-0.869,-1.9033,191,719,11803
353,5,-3.5874,3.3501,-1.8717,-1.9033,166,800,11803
353,6,-0.2173,1.132,-0.3983,-1.4275,281,727,11803
353,7,-0.2507,3.6355,-2.1307,-1.4275,178,778,11803
353,8,-4.1445,3.988,0.8634,-1.4275,161,761,11803
353,9,0.4234,0.5068,-0.3565,-0.4758,228,868,11803
353,10,0.5793,0.9255,-0.5431,-0.4758,262,744,11803
354,1,0.337,0.8246,0.5208,0,292,735,11836
354,2,0.3899,1.5209,2.1057,0,286,735,11836
354,3,1.4818,1.4217,-1.6377,0,286,735,11836
354,4,-1.0695,1.7803,-0.869,-1.9033,155,763,11836
354,5,-3.5874,3.4326,-1.7157,-1.9033,166,780,11836
354,6,-0.1337,1.0151,-0.4679,-1.4275,373,672,11836
354,7,-1.0584,6.1835,-3.3869,-1.4275,158,747,11836
354,8,0.4679,0.4062,-0.4234,-0.4758,243,830,11836
355,1,0.5398,0.517,-0.376,0,299,777,11870
355,2,0.3677,0.7909,0.5398,0,308,744,11870
355,3,1.5347,1.9856,-1.05,0,277,721,11870
355,4,-1.025,1.6734,-0.8969,-1.9033,188,729,11870
355,5,-0.0668,0.9883,-0.5348,-1.4275,344,700,11870
355,6,0.039,1.3075,0.117,-0.9517,153,760,11870
355,7,-0.312,1.1707,-0.5069,-0.9517,153,760,11870
355,8,1.5876,7.6794,-4.2336,-0.9517,150,657,11870
356,1,0.4289,0.4277,-0.2535,0,294,803,11903
356,2,0.4456,0.7119,0.4178,0,281,747,11903
356,3,0.312,1.426,2.1837,0,315,728,11903
356,4,0.4011,1.6698,2.9078,0,179,724,11903
356,5,1.9051,1.8279,-2.1057,0,179,724,11903
356,6,0.8913,4.1166,4.2782,0,162,591,11903
356,7,1.7547,2.64,2.3396,0.4758,150,610,11903
356,8,-0.8579,1.6366,-0.9191,-1.9033,190,724,11903
356,9,-3.4593,3.381,-1.5041,-1.9033,212,805,11903
356,10,-0.0306,0.938,-0.4289,-1.4275,197,880,11903
356,11,0.4679,0.5222,-0.2674,-0.4758,297,799,11903
357,1,0.5125,0.4786,-0.2674,0,309,772,11936
357,2,0.312,1.426,2.1837,0,303,719,11936
357,3,0.7019,2.1513,2.5068,0,206,720,11936
357,4,0.9748,0.4077,0.7799,0.9517,188,604,11936
357,5,-0.8579,1.6996,-0.7966,-1.9033,191,752,11936
357,6,-3.5429,3.087,-1.6238,-1.9033,215,804,11936
357,7,0.0613,0.9059,-0.4902,-1.4275,186,889,11936
358,1,0.4484,0.4073,-0.2535,0,267,802,11969
358,2,0.4178,0.817,-0.195,0,226,754,11969
358,3,0.3064,0.7313,0.5014,0,226,754,11969
358,4,0.312,1.5388,2.1057,0,288,744,11969
358,5,0.1003,1.5316,3.0081,0,152,739,11969
358,6,0.4791,2.5189,3.1139,0,171,663,11969
358,7,-3.2476,3.3963,-1.6238,-1.9033,210,812,11969
358,8,0.0836,0.8491,-0.3899,-0.9517,238,811,11969
358,9,-0.078,1.2516,0.3899,-0.9517,152,767,11969
358,10,0.1086,3.0188,2.0639,-0.4758,154,694,11969
359,1,0.4484,0.3802,-0.2925,0,313,786,12003
359,2,0.4039,1.1686,2.4232,0,281,706,12003
359,3,1.6962,1.4725,-1.5347,0,281,706,12003
359,4,0.5014,1.9554,2.7073,0,171,730,12003
359,5,1.9051,1.5673,-2.3062,0,171,730,12003
359,6,2.1168,2.3616,2.0054,0,154,689,12003
359,7,-3.1864,2.987,-2.1725,-1.9033,193,798,12003
359,8,-0.3342,1.2354,-0.5849,-1.4275,152,836,12003
359,9,-0.8189,1.5936,-0.8189,-1.4275,156,792,12003
359,10,-0.4679,7.2541,-3.0415,-1.4275,165,666,12003
359,11,0.195,0.786,-0.4735,-0.9517,224,844,12003
360,1,0.4484,0.3802,-0.2925,0,259,803,12036
360,2,0.4178,0.6522,0.5292,0,262,761,12036
360,3,0.4679,1.251,2.2616,0,259,742,12036
360,4,1.5598,1.426,-1.5598,0,259,742,12036
360,5,0.6016,1.927,2.7073,0,178,723,12036
360,6,2.1057,1.2853,-2.3062,0,178,723,12036
360,7,-3.0415,3.2299,-2.0277,-1.9033,188,826,12036
360,8,-0.234,1.1713,-0.5459,-1.4275,273,734,12036
360,9,-0.6685,1.57,-0.7799,-1.4275,217,784,12036
360,10,-4.0387,3.2683,1.6155,-1.4275,151,795,12036
360,11,-1.6155,3.6314,3.7156,-1.4275,151,795,12036
360,12,-0.9247,7.0208,-3.2365,-1.4275,154,675,12036
360,13,0.2757,0.9111,-0.3983,-0.9517,176,836,12036
360,14,-1.5598,2.2952,1.7547,-0.9517,158,756,12036
360,15,0.4679,3.4352,-1.8717,-0.9517,212,795,12036
361,1,0.4484,0.327,-0.3509,0,251,798,12069
361,2,0.234,1.1706,2.3396,0,262,739,12069
361,3,-2.841,3.4513,-1.7046,-1.9033,201,844,12069
361,4,-0.195,1.2259,-0.4289,-1.4275,253,736,12069
361,5,-0.7242,1.5451,-0.7799,-1.4275,215,778,12069
361,6,-3.3925,4.2043,0.6462,-1.4275,161,798,12069
361,7,0.4178,0.6522,-0.5292,-0.9517,209,849,12069
361,8,3.788,5.1778,-4.735,-0.9517,153,667,12069
361,9,3.5512,5.5437,-4.4982,-0.9517,153,667,12069
362,1,0.5571,0.3944,-0.312,0,221,803,12103
362,2,0.4679,1.4987,2.1057,0,290,721,12103
362,3,1.6377,1.1283,-1.7157,0,290,721,12103
362,4,-2.6989,3.5635,-1.7046,-1.9033,196,819,12103
362,5,-0.0362,1.0725,-0.5793,-1.4275,293,693,12103
362,6,-0.5292,1.5055,-0.7938,-1.4275,197,790,12103
362,7,-1.4038,7.3138,-2.5736,-1.4275,210,634,12103
362,8,0.5014,0.5904,-0.5292,-0.4758,282,780,12103
364,1,0.4679,0.3711,-0.273,0,290,818,12169
364,2,0.4178,0.6028,0.5849,0,232,768,12169
364,3,0.3899,1.2775,2.2616,0,254,750,12169
364,4,0.5014,1.8085,2.8076,0,159,726,12169
364,5,2.0054,1.5864,-2.1591,0,159,726,12169
364,6,-2.4566,3.3827,-1.9107,-1.9033,248,799,12169
364,7,0,1.0307,-0.6518,-1.4275,343,687,12169
364,8,1.0027,3.0088,-2.0054,-0.9517,152,800,12169
365,1,0.4874,0.3842,-0.2145,0,277,822,12203
365,2,0.4456,0.7119,0.4178,0,246,750,12203
365,3,0.2256,1.4971,2.0305,0,263,750,12203
365,4,1.2784,1.3375,-1.7297,0,263,750,12203
365,5,0.6016,1.927,2.7073,0,157,734,12203
365,6,1.9051,1.8279,-2.1057,0,157,734,12203
365,7,1.7965,2.9829,2.036,0,151,656,12203
365,8,-2.4566,3.3827,-1.9107,-1.9033,192,823,12203
365,9,0.0668,0.9883,-0.5348,-1.4275,422,661,12203
365,10,-0.6852,7.238,-2.5123,-1.4275,213,648,12203
366,1,0.5069,0.3316,-0.2535,0,258,843,12236
366,2,0.312,1.5388,2.1057,0,325,726,12236
366,3,-2.0054,3.5707,-1.8717,-1.9033,252,801,12236
366,4,-0.6406,1.8225,-0.9609,-1.4275,196,771,12236
366,5,-2.0555,2.9478,-1.3704,-1.4275,165,774,12236
366,6,-0.571,3.8035,0,-1.4275,165,774,12236
366,7,-0.7186,3.3327,-2.1558,-1.4275,156,792,12236
366,8,-0.2284,7.1837,-2.7407,-1.4275,228,625,12236
366,9,0.1671,0.9763,-0.5348,-0.9517,389,703,12236
366,10,0,6.4269,-0.7687,-0.9517,152,733,12236
367,1,0.5571,0.4111,-0.2897,0,281,801,12269
367,2,0.4707,0.668,0.9052,0,187,710,12269
367,3,0.3008,1.2523,2.1809,0,206,754,12269
367,4,1.3536,1.4452,-1.5793,0,206,754,12269
367,5,-2.1391,3.6229,-1.6043,-1.9033,246,816,12269
367,6,-0.2228,1.3252,-0.6685,-1.4275,168,841,12269
367,7,0.1838,0.9054,-0.4596,-0.9517,250,859,12269
368,1,0.6462,0.3247,-0.2005,0,296,785,12303
368,2,0.312,0.4749,-0.4902,0,296,785,12303
368,3,0.4707,0.8609,0.7242,0,172,720,12303
368,4,0.5459,1.6732,1.9497,0,273,729,12303
368,5,1.6377,0.6446,-1.9497,0,273,729,12303
368,6,0.6016,1.6084,2.9078,0,162,750,12303
368,7,2.0054,1.8334,-2.0054,0,162,750,12303
368,8,-2.2254,3.4668,-1.5709,-1.9033,248,808,12303
368,9,-0.1783,1.2834,-0.7576,-1.4275,162,823,12303
368,10,-0.4902,1.7816,-0.9191,-1.4275,185,796,12303
368,11,0.2757,0.847,-0.5208,-0.9517,200,847,12303
368,12,0.9136,7.2127,-2.5123,-0.9517,163,683,12303
369,1,0.5292,0.613,0.4735,0,298,722,12339
369,2,0.3899,1.4066,2.1837,0,275,710,12339
369,3,0.7019,1.7405,2.8076,0,199,705,12339
369,4,2.1591,1.2931,-2.1591,0,199,705,12339
369,5,0.5459,0.3085,-0.195,0.4758,243,757,12339
369,6,-0.0418,1.214,-0.7102,-1.4275,217,762,12339
369,7,-0.4094,1.7443,-0.8189,-1.4275,172,804,12339
369,8,-0.2284,7.2668,-2.5123,-1.4275,155,630,12339
369,9,0.3983,0.7759,-0.5398,-0.9517,173,860,12339
369,10,0.4011,0.5752,-0.2674,-0.4758,202,816,12339
371,1,0.5793,0.395,-0.2674,0,204,794,12403
371,2,0.4596,0.7412,0.5398,0,254,749,12403
371,3,0.4679,1.6967,1.9497,0,217,749,12403
371,4,2.3675,1.9159,-0.947,0,201,721,12403
371,5,0.0418,1.214,-0.7102,-1.4275,313,734,12403
371,6,-0.2785,1.6565,-0.8356,-1.4275,171,819,12403
371,7,-1.7547,3.4764,-1.6294,-1.4275,202,886,12403
371,8,-2.8048,3.9316,1.181,-1.4275,167,788,12403
371,9,-0.7381,3.6914,3.2476,-1.4275,167,788,12403
372,1,0.5793,0.4425,-0.1783,0,155,807,12436
372,2,0.5821,0.6969,0.4902,0,266,724,12436
372,3,0.078,1.1912,2.3396,0,262,724,12436
372,4,0.156,2.9152,4.3673,0,157,661,12436
372,5,2.5569,1.5968,-1.0417,0.4758,285,689,12436
372,6,2.0054,2.6231,1.7826,0.4758,166,621,12436
372,7,4.7656,2.2848,-1.6433,0.4758,150,631,12436
372,8,0.117,1.1497,-0.6239,-0.9517,338,708,12436
373,1,0.6434,0.6832,0.4289,0,295,708,12470
373,2,0.2757,0.9939,-0.0306,0,295,708,12470
373,3,0.5459,1.6732,1.9497,0,325,708,12470
373,4,1.6377,0.8447,-1.8717,0,325,708,12470
373,5,1.5598,1.5516,-2.4371,0,168,727,12470
373,6,2.7296,1.4002,-1.1698,0,168,727,12470
373,7,0.4874,2.2513,2.3396,0,168,727,12470
373,8,0.5654,0.2382,-0.234,0.4758,158,776,12470
373,9,2.6516,1.4341,-1.0417,0.4758,232,667,12470
373,10,-1.7157,3.2731,-1.8383,-1.4275,178,877,12470
373,11,0.156,1.1229,-0.6629,-0.9517,335,711,12470
374,1,0.6768,0.1669,-0.4763,0,210,788,12503
374,2,0.3899,1.5209,2.1057,0,255,752,12503
374,3,0.7214,1.6108,2.9886,0,198,736,12503
374,4,2.2672,1.491,-2.1642,0,198,736,12503
374,5,0.6128,0.6914,0.4596,0.4758,329,690,12503
374,6,-1.7993,2.4187,-1.0417,-1.9033,154,779,12503
374,7,-1.3481,3.561,-1.5932,-1.4275,167,895,12503
374,8,0.2535,1.0218,-0.6155,-0.9517,377,668,12503
374,9,1.2868,5.9859,-0.9191,-0.9517,167,728,12503
374,10,2.1168,2.3148,-1.6934,-0.4758,158,754,12503
374,11,0.635,1.6978,-3.0694,-0.4758,158,754,12503
375,1,0,1.0267,2.4176,0,266,715,12536
375,2,0.9024,2.0752,2.5068,0,180,728,12536
375,3,2.1591,0.8644,-2.4065,0,180,728,12536
375,4,0.5821,0.6969,0.4902,0.4758,360,680,12536
375,5,2.9245,1.2071,-0.8774,0.4758,214,695,12536
375,6,1.7547,1.6351,-2.2421,0.4758,214,695,12536
375,7,0,1.4576,-0.8523,-1.4275,160,795,12536
375,8,-1.4372,3.3755,-1.6767,-1.4275,187,896,12536
375,9,0.3259,1.0602,-0.5069,-0.9517,374,690,12536
375,10,2.2227,2.1665,-1.6934,-0.4758,168,762,12536
375,11,0.635,1.4905,-3.1752,-0.4758,168,762,12536
376,1,0.4512,1.5454,1.9553,0,247,762,12569
376,2,1.5041,0.9462,-1.8049,0,247,762,12569
376,3,1.103,2.3805,3.1864,0,151,663,12569
376,4,0.6462,0.2723,-0.2674,0.4758,247,741,12569
376,5,2.3396,2.6112,1.3369,0.4758,207,626,12569
376,6,0.4707,0.917,-0.6518,-0.9517,383,677,12569
377,1,0.6518,0.3566,-0.4011,0,182,782,12603
377,2,0.0752,1.4055,2.1057,0,216,760,12603
377,3,1.2032,1.4933,-1.6545,0,216,760,12603
377,4,0.727,1.4546,2.1809,0,247,719,12603
377,5,0.6016,0.3425,-0.2897,0.4758,217,745,12603
377,6,0.6434,0.6161,0.5208,0.4758,347,686,12603
377,7,-1.1698,3.3871,-1.6377,-1.4275,199,890,12603
377,8,-1.7742,4.0974,1.0918,-1.4275,185,831,12603
377,9,6.1304,2.5959,-0.1978,-1.4275,163,663,12603
377,10,2.9663,5.3807,-2.5708,-1.4275,163,663,12603
377,11,-3.5596,5.192,2.1753,-1.4275,163,663,12603
377,12,0.5348,0.8114,-0.5682,-0.4758,297,780,12603
379,1,0.3899,1.5209,2.1057,0,253,778,12669
379,2,2.2672,2.1966,-1.4428,0,196,718,12669
379,3,0.7353,0.6236,0.3677,0.4758,315,688,12669
379,4,-1.9218,1.8389,-0.9191,-1.9033,176,771,12669
379,5,0,1.7816,-1.0417,-1.4275,155,786,12669
379,6,-1.1141,3.1082,-1.7826,-1.4275,176,907,12669
379,7,-1.0695,4.2726,0.9359,-1.4275,151,816,12669
379,8,0.142,1.5877,-0.0473,-0.9517,211,790,12669
379,9,0.7799,0.9047,-0.5459,-0.4758,221,758,12669
380,1,0,1.288,2.1809,0,242,784,12702
380,2,0.9776,1.788,-1.5041,0,242,784,12702
380,3,2.646,1.571,-1.7993,0,174,749,12702
380,4,0.7353,0.6236,0.3677,0.4758,328,685,12702
380,5,-1.4121,2.9556,-1.6294,-1.9033,190,840,12702
380,6,-1.8717,3.8709,1.3369,-1.4275,169,822,12702
380,7,0.3565,1.2457,-0.7576,-0.9517,342,730,12702
380,8,0.688,0.9248,-0.3983,-0.4758,226,767,12702
381,1,0.1615,1.3739,2.3424,0,240,743,12737
381,2,0.8356,0.6388,0.4011,0.4758,310,711,12737
381,3,3.1084,0.9634,-0.9024,0.4758,157,726,12737
381,4,1.7046,1.6455,-2.4065,0.4758,157,726,12737
381,5,-1.323,1.6731,-0.9748,-1.9033,181,659,12737
381,6,-1.6962,1.8931,-0.9693,-1.9033,259,716,12737
381,7,-0.7604,3.1861,-1.6294,-1.4275,157,928,12737
381,8,0.4011,1.232,-0.7576,-0.9517,396,700,12737
381,9,0.6518,0.9778,-0.3259,-0.4758,198,780,12737
382,1,-0.5459,1.0617,2.3396,0,186,784,12770
382,2,0.7799,1.5778,-1.9497,0,186,784,12770
382,3,2.5402,2.1544,-1.2701,0,199,711,12770
382,4,0.9024,0.5636,0.3677,0.4758,335,690,12770
382,5,3.2198,4.1681,3.5986,0.4758,154,599,12770
382,6,0.7771,0.2409,-0.2256,0.9517,223,698,12770
382,7,-1.4818,1.8738,-1.0918,-1.9033,296,700,12770
382,8,-0.7604,3.1282,-1.738,-1.4275,212,888,12770
382,9,-3.9857,2.8788,0.7381,-1.4275,151,768,12770
382,10,-1.6238,3.8757,2.6572,-1.4275,151,768,12770
382,11,0.4902,1.2264,-0.713,-0.9517,394,704,12770
383,1,0.0334,0.034,-0.0808,0,194,845,12803
383,2,4.5122,5.6821,-2.2561,0,208,625,12803
383,3,0.8356,0.6166,0.4345,0.4758,322,720,12803
383,4,0.8885,1.5917,2.0193,0.4758,243,720,12803
383,5,2.7825,1.9039,-0.8244,0.4758,179,715,12803
383,6,5.267,2.0692,-0.8495,0.9517,183,560,12803
383,7,-1.4818,1.9564,-0.9359,-1.9033,325,661,12803
383,8,-1.6489,2.6341,-1.5458,-1.9033,151,843,12803
383,9,0,2.1865,-1.2784,-1.4275,151,854,12803
383,10,-1.025,4.0644,1.025,-1.4275,182,843,12803
383,11,0.5849,1.0913,-0.6685,-0.4758,373,734,12803
384,1,0.3899,1.5209,2.1057,0,212,778,12836
384,2,1.5598,1.1175,-1.7937,0,212,778,12836
384,3,5.189,5.0715,-2.2561,0,156,633,12836
384,4,0.9024,0.5636,0.3677,0.4758,324,732,12836
384,5,-0.4234,3.1634,-1.5876,-1.4275,188,928,12836
384,6,-0.6406,4.172,0.8969,-0.9517,190,816,12836
384,7,0.6685,1.0422,-0.6685,-0.4758,416,713,12836
385,1,0.0334,0.034,-0.0808,0,210,829,12870
385,2,0.234,1.5526,2.1057,0,225,791,12870
385,3,1.3258,1.387,-1.7937,0,225,791,12870
385,4,0.869,0.5685,0.4345,0.4758,284,731,12870
385,5,-1.1587,1.8916,-1.0138,-1.9033,383,614,12870
385,6,-0.6183,2.9318,-1.7519,-1.4275,163,929,12870
385,7,-3.4092,8.7764,-1.7046,-1.4275,165,578,12870
385,8,0.4011,1.6333,-0.1504,-0.9517,195,740,12870
385,9,-0.752,3.9977,1.128,-0.9517,201,805,12870
385,10,0.7102,1.0406,-0.6267,-0.4758,366,729,12870
386,1,0.234,1.4408,2.1837,0,217,831,12903
386,2,1.4038,1.4088,-1.7157,0,217,831,12903
386,3,0.9414,0.6854,0.3621,0.4758,306,740,12903
386,4,1.1336,1.8927,2.6794,0.4758,188,742,12903
386,5,2.7825,1.5842,-1.3397,0.4758,188,742,12903
386,6,-1.0863,1.9341,-1.0138,-1.9033,352,637,12903
386,7,-0.6183,3.0455,-1.5458,-1.4275,203,895,12903
386,8,-3.4816,3.0648,0.6963,-1.4275,173,786,12903
386,9,-1.3926,3.5075,2.7853,-1.4275,173,786,12903
386,10,0.5571,1.6129,-0.7799,-0.9517,155,776,12903
386,11,-0.1253,4.0986,1.0027,-0.9517,156,833,12903
386,12,0.752,0.9836,-0.6685,-0.4758,372,712,12903
387,1,0.0334,0.034,-0.0808,0,278,760,12937
387,2,0.8356,0.9137,-0.6685,0,309,733,12937
387,3,3.334,4.8512,-0.5264,0,212,667,12937
387,4,0.9693,1.3057,2.1809,0.4758,205,747,12937
387,5,1.1336,1.8927,2.6794,0.4758,243,710,12937
387,6,1.0138,0.5942,0.3259,0.9517,348,627,12937
387,7,-0.9748,1.8972,-0.9748,-1.9033,358,642,12937
387,8,-3.6209,2.899,0.6963,-1.4275,163,788,12937
387,9,-1.6712,3.4936,2.646,-1.4275,163,788,12937
387,10,-0.6267,4.0192,1.128,-0.9517,242,807,12937
387,11,0.5571,1.4847,-1.0027,-0.4758,171,814,12937
388,1,0.0334,0.034,-0.0808,0,288,751,12970
388,2,0.9191,0.9612,-0.4596,0,270,714,12970
388,3,3.5095,4.742,-0.3509,0,154,668,12970
388,4,0.8885,1.362,2.1809,0.4758,202,776,12970
388,5,1.1336,1.8927,2.6794,0.4758,191,736,12970
388,6,0.9498,0.359,-0.1838,0.9517,264,690,12970
388,7,1.1225,0.3479,0.3259,0.9517,337,634,12970
388,8,3.593,1.6866,0.7186,0.9517,182,588,12970
388,9,-1.0695,1.7461,-0.9359,-1.9033,359,623,12970
388,10,-0.2005,2.9084,-1.7046,-1.4275,186,889,12970
388,11,0.5208,1.4704,0.3314,-0.4758,225,693,12970
388,12,0.7938,1.4399,-0.688,-0.4758,260,735,12970
389,1,0.0334,0.034,-0.0808,0,323,716,13003
389,2,1.025,0.9572,-0.5348,0,253,697,13003
389,3,3.1585,4.9919,-0.1755,0,172,660,13003
389,4,0.8077,1.2779,2.2616,0.4758,232,765,13003
389,5,1.0306,1.9508,2.6794,0.4758,197,725,13003
389,6,1.0863,0.4725,0.2897,0.9517,363,626,13003
389,7,-0.9359,1.8213,-0.9359,-1.9033,356,647,13003
389,8,-0.5571,1.5541,-0.8913,-1.4275,305,623,13003
389,9,-0.195,3.0225,-1.2673,-1.4275,175,903,13003
389,10,-1.7547,1.1298,-2.5346,-1.4275,175,903,13003
389,11,-3.3423,2.9086,0.8022,-1.4275,165,804,13003
389,12,-2.7853,8.8004,-1.6712,-1.4275,169,591,13003
389,13,0.4178,2.0578,-1.0445,-0.9517,164,792,13003
389,14,0.2005,3.017,-1.5041,-0.9517,169,908,13003
389,15,0.2451,3.9699,1.103,-0.9517,169,825,13003
389,16,0.8996,1.2482,-0.8996,-0.4758,335,673,13003
390,1,0.0334,0.034,-0.0808,0,354,685,13036
390,2,1.025,1.0368,-0.3565,0.4758,238,706,13036
390,3,0.8077,1.4114,2.1809,0.4758,172,809,13036
390,4,0.9275,1.8559,2.7825,0.4758,189,733,13036
390,5,1.1782,2.1483,3.6654,0.4758,155,658,13036
390,6,1.1308,0.4765,0.4679,0.9517,344,610,13036
390,7,-3.0749,3.1533,0.9359,-1.9033,204,778,13036
390,8,-4.3617,3.1875,-0.6462,-1.9033,173,659,13036
390,9,-0.3704,1.4934,-0.8996,-1.4275,295,630,13036
390,10,-0.7047,1.7987,-0.9609,-1.4275,398,631,13036
390,11,-0.7576,3.0618,-0.4735,-1.4275,169,866,13036
390,12,-2.0834,1.6108,-1.7993,-1.4275,169,866,13036
390,13,-2.7574,8.7124,-1.6545,-1.4275,191,593,13036
390,14,0.9526,1.3402,-0.688,-0.4758,365,666,13036
390,15,0.6016,1.9239,-1.0027,-0.4758,156,830,13036
390,16,1.4038,1.7601,0,-0.4758,156,830,13036
391,1,0.0334,0.034,-0.0808,0,366,673,13070
391,2,1.0055,1.2715,-0.7409,0,354,695,13070
391,3,3.6849,4.6204,0,0,214,651,13070
391,4,1.025,1.0204,0.4011,0.4758,236,692,13070
391,5,0.9804,1.0454,0.4456,0.4758,236,692,13070
391,6,1.0027,1.3507,2.2561,0.4758,172,810,13070
391,7,1.3091,2.2874,3.5345,0.4758,200,649,13070
391,8,1.0918,0.6169,0.3899,0.9517,333,621,13070
391,9,3.3674,1.3229,-0.5431,0.9517,161,674,13070
391,10,-0.3175,1.5055,-0.8996,-1.4275,292,615,13070
391,11,-0.7687,1.7722,-0.9609,-1.4275,367,647,13070
391,12,-0.8523,2.8915,-1.0417,-1.4275,182,858,13070
391,13,-3.1418,3.0231,0.6545,-1.4275,182,796,13070
391,14,0.4874,2.8477,-1.5598,-0.9517,152,910,13070
391,15,0.9609,1.905,0.3203,-0.4758,193,741,13070
391,16,0.1922,2.0513,-0.6406,-0.4758,193,741,13070
392,1,0.0334,0.034,-0.0808,0,377,662,13102
392,2,1.1113,1.1452,-0.7938,0,361,682,13102
392,3,0.0752,1.4055,2.1057,0,156,860,13102
392,4,1.128,1.6274,-1.5793,0,156,860,13102
392,5,3.5095,4.7518,0.1755,0,204,663,13102
392,6,1.2952,0.3577,0.4178,0.9517,326,639,13102
392,7,-0.1504,1.4782,-0.8022,-1.4275,230,650,13102
392,8,-0.6128,1.7432,-0.9191,-1.4275,396,631,13102
392,9,-3.0109,3.1235,0.7854,-1.4275,207,792,13102
392,10,-1.3091,3.297,2.6182,-1.4275,207,792,13102
392,11,0.2395,3.8796,1.0779,-0.9517,177,815,13102
392,12,0.8022,1.8493,-1.0027,-0.4758,194,747,13102
393,1,0.0334,0.034,-0.0808,0,376,663,13137
393,2,1.1113,1.266,-0.5821,0,371,670,13137
393,3,1.1587,0.9277,0.2228,0.4758,264,668,13137
393,4,1.2952,0.4368,0.3342,0.9517,342,634,13137
393,5,-0.752,1.3115,-0.752,-1.9033,243,618,13137
393,6,-2.8187,3.1756,0.7687,-1.9033,224,774,13137
393,7,-0.5849,1.664,-0.8774,-1.4275,376,611,13137
393,8,-0.5348,2.4802,-1.6043,-1.4275,179,894,13137
393,9,1.0695,1.5738,-1.2032,-0.4758,270,722,13137
394,1,0.0334,0.034,-0.0808,0,322,716,13170
394,2,1.2172,1.1896,-0.5292,0,278,703,13170
394,3,1.1642,1.2627,-0.4763,0,278,703,13170
394,4,1.1141,0.9561,0.312,0.4758,183,716,13170
394,5,1.2924,0.5446,-0.5348,0.4758,183,716,13170
394,6,3.8604,4.4713,0.1755,0.4758,242,608,13170
394,7,-0.6155,1.2314,-0.8049,-1.9033,222,670,13170
394,8,-0.5849,1.7206,-0.7604,-1.4275,342,645,13170
394,9,-0.8022,2.407,-1.6043,-1.4275,197,864,13170
394,10,-2.7574,3.1065,0.752,-1.4275,158,836,13170
394,11,-1.0807,8.9333,-1.3509,-1.4275,170,598,13170
394,12,-0.635,3.4675,0.5292,-0.9517,200,885,13170
394,13,0.9609,1.6758,-0.9609,-0.4758,292,656,13170
394,14,0.7186,3.7442,1.3174,-0.4758,161,813,13170
396,1,0.0334,0.034,-0.0808,0,350,689,13237
