frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
525,5,0.0111,0.224,-0.3008,-2.3791,153,737,17491
525,6,-0.1114,0.2254,-0.2785,-2.3791,153,737,17491
525,7,-0.0668,0.1787,0.3231,-2.3791,153,737,17491
525,8,0.6518,6.4055,-3.476,-2.3791,182,550,17491
525,9,0,7.6767,-4.1445,-2.3791,154,720,17491
525,10,0.3621,0.9119,-0.7242,-1.9033,171,612,17491
525,11,0.2841,0.2743,-0.4011,-1.4275,154,676,17491
526,1,-3.8437,1.9232,-0.3844,0,305,566,17524
526,2,2.5625,2.7037,-2.1781,0,305,566,17524
526,3,4.4286,1.7108,-1.4762,0,304,610,17524
526,4,7.5119,2.7018,-1.6962,0,191,546,17524
526,5,-0.2507,1.1345,-0.7938,-2.855,161,590,17524
526,6,-0.0251,0.1544,-0.234,-2.3791,160,750,17524
526,7,0.9024,6.497,-3.8353,-2.3791,183,605,17524
526,8,0.5125,7.5769,-4.0999,-2.3791,176,725,17524
527,1,3.5874,2.367,-0.3844,0,338,558,17558
527,2,7.5119,2.7018,-1.6962,0,234,550,17558
527,3,-0.0557,0.7527,-0.5571,-2.3791,175,659,17558
527,4,0.9024,6.625,-3.6097,-2.3791,236,586,17558
527,5,0.5069,7.4945,-4.0554,-2.3791,153,704,17558
527,6,2.3396,6.3873,-3.9774,-1.9033,161,606,17558
528,1,3.2588,2.4346,-1.128,0,188,551,17591
528,2,-3.0081,2.8645,0.752,0,188,551,17591
528,3,3.7963,1.9075,-1.1782,0,209,544,17591
528,4,4.5762,1.4184,-1.3286,0,182,549,17591
528,5,2.5095,2.806,-3.2476,0,182,549,17591
528,6,7.5119,2.5336,-1.9386,0,212,566,17591
528,7,-3.7156,2.1943,0,0.4758,198,549,17591
528,8,2.4343,3.0001,-1.9218,0.4758,198,549,17591
528,9,-0.2757,0.7831,-0.6128,-2.855,176,624,17591
528,10,0.8467,6.2161,-3.3869,-2.3791,154,543,17591
528,11,0.8913,6.4168,-3.788,-2.3791,230,595,17591
528,12,0.1226,0.1687,-0.312,-1.9033,204,687,17591
528,13,2.3396,6.071,-4.4453,-1.9033,155,633,17591
528,14,0.234,0.1207,-0.2674,-0.9517,189,670,17591
529,1,3.8437,1.957,-0.1281,0,343,541,17624
529,2,4.1779,1.9612,0.8356,0,158,576,17624
529,3,7.5119,2.5336,-1.9386,0,184,576,17624
529,4,0.8801,6.3366,-3.7406,-2.3791,224,609,17624
529,5,0.2089,0.2543,-0.3342,-1.4275,153,708,17624
529,6,0.5398,0.6494,-0.5821,-1.4275,166,598,17624
529,7,0.2674,0.1402,-0.2228,-0.4758,168,647,17624
529,8,0.1114,0.1291,0.3342,-0.4758,168,647,17624
530,1,3.7156,2.1943,0,0,266,548,17658
530,2,7.5119,2.7018,-1.6962,0,206,565,17658
530,3,-0.0668,0.2424,-0.2785,-2.3791,173,742,17658
530,4,1.22,5.901,-3.2532,-2.3791,167,546,17658
530,5,0.869,6.2564,-3.6933,-2.3791,251,600,17658
530,6,0.4958,7.1902,-4.2141,-2.3791,150,704,17658
530,7,0.2841,8.4149,-4.5456,-2.3791,213,671,17658
530,8,0.1671,0.3757,-0.3844,-1.9033,177,684,17658
531,1,4.0387,2.3688,-0.2785,0,168,570,17691
531,2,-3.7601,1.8134,-0.6267,0.4758,176,559,17691
531,3,-4.2782,1.3785,-0.2674,0.4758,179,551,17691
531,4,-0.3314,0.392,-0.4094,-2.855,156,676,17691
531,5,-0.0668,0.2424,-0.2785,-2.3791,180,737,17691
531,6,1.22,5.901,-3.2532,-2.3791,161,577,17691
531,7,0.8579,6.2979,-3.4315,-2.3791,241,622,17691
531,8,0.2813,8.3324,-4.501,-2.3791,217,709,17691
531,9,0.1671,0.1197,-0.1922,-0.9517,165,673,17691
531,10,0.0501,0.1606,0.2256,-0.9517,165,673,17691
531,11,0.7242,0.4738,-0.3621,-0.4758,151,581,17691
532,1,-3.9272,1.9996,0.1309,0.4758,222,539,17724
532,2,-0.1003,0.1701,-0.2005,-2.3791,187,708,17724
532,3,0.117,0.4098,-0.3677,-2.3791,165,683,17724
532,4,1.3843,5.4564,-3.5596,-2.3791,153,544,17724
532,5,0.8467,6.096,-3.5986,-2.3791,267,584,17724
532,6,0.727,7.1446,-3.8771,-2.3791,169,725,17724
532,7,0.2785,8.0932,-4.735,-2.3791,203,709,17724
532,8,0.1894,0.1828,-0.2674,-1.4275,167,697,17724
533,1,-4.0108,1.2616,-0.376,0,233,544,17757
533,2,3.9272,1.9996,0.1309,0.4758,265,528,17757
533,3,-0.0084,0.168,-0.2256,-2.3791,174,717,17757
533,4,1.1865,5.7394,-3.1641,-2.3791,207,551,17757
533,5,0.8467,6.096,-3.5986,-2.3791,240,612,17757
533,6,0.2757,8.1674,-4.4119,-2.3791,192,733,17757
533,7,0.181,0.2569,-0.3482,-1.9033,234,662,17757
533,8,0.6406,0.5206,-0.4456,-0.9517,161,589,17757
534,1,3.9718,1.6672,-0.2562,0.4758,279,547,17791
534,2,-0.1671,0.3264,-0.2925,-2.3791,173,710,17791
534,3,1.0445,5.983,-3.5512,-2.3791,268,601,17791
534,4,0.273,8.0849,-4.3673,-2.3791,167,719,17791
534,5,0.0167,0.1555,-0.234,-1.9033,212,701,17791
534,6,-0.8523,9.097,2.841,-1.9033,203,714,17791
535,1,4.0582,1.7034,0.2618,0.4758,286,548,17825
535,2,-4.1779,1.9612,-0.8356,0.4758,155,549,17825
535,3,0.0446,1.2068,-0.8913,-2.3791,176,583,17825
535,4,1.5152,5.2941,-3.2198,-2.3791,158,552,17825
535,5,1.0306,5.9033,-3.5039,-2.3791,222,634,17825
535,6,0.947,6.6724,-4.2615,-2.3791,187,695,17825
535,7,0.5459,8.071,-4.3673,-2.3791,165,718,17825
535,8,0,8.6611,1.0584,-1.9033,158,745,17825
535,9,0.2785,0.2546,-0.2785,-0.9517,159,667,17825
535,10,0.0975,0.2177,0.4039,-0.9517,159,667,17825
536,1,7.5119,2.5336,-1.9386,0,182,568,17858
536,2,4.0582,1.7034,0.2618,0.4758,271,546,17858
536,3,-0.1448,1.0205,-0.6518,-2.3791,183,596,17858
536,4,0.9609,5.7151,-2.8828,-2.3791,189,555,17858
536,5,1.22,5.7843,-3.4565,-2.3791,254,598,17858
536,6,0.9136,6.7068,-3.6543,-2.3791,177,708,17858
536,7,0.5403,7.9887,-4.3228,-2.3791,155,710,17858
536,8,0.078,0.239,-0.2785,-1.9033,236,711,17858
536,9,0.5292,8.673,0.7938,-1.9033,152,742,17858
536,10,0.8328,0.6767,-0.5793,-0.9517,162,595,17858
537,1,7.2696,3.2987,-1.6962,0,180,559,17890
537,2,-4.0582,1.7234,0,0.4758,293,555,17890
537,3,-0.0668,0.1544,-0.2256,-2.3791,181,716,17890
537,4,0.0251,0.6788,-0.5014,-2.3791,175,626,17890
537,5,1.2032,5.7051,-3.4092,-2.3791,213,630,17890
537,6,1.4929,5.2162,-3.1724,-1.9033,233,546,17890
538,1,7.5982,2.5627,-1.9608,0,172,546,17924
538,2,4.0582,1.6781,0.3927,0.4758,277,544,17924
538,3,-0.0696,0.3482,-0.3064,-2.3791,157,709,17924
538,4,1.3258,5.3447,-3.2198,-2.3791,182,570,17924
538,5,1.2032,5.7051,-3.4092,-2.3791,193,646,17924
538,6,-0.5571,9.0224,2.5068,-1.9033,157,761,17924
539,1,7.0273,3.8871,-1.4539,0,187,549,17958
539,2,3.9272,1.8435,0.7854,0.4758,246,541,17958
539,3,-0.0585,0.4937,-0.4289,-2.3791,210,666,17958
539,4,1.2868,5.0722,-3.3089,-2.3791,192,555,17958
539,5,0.8913,6.5432,-3.5652,-2.3791,152,707,17958
539,6,0.0084,0.1429,-0.2423,-1.9033,200,723,17958
539,7,0.7771,8.6274,1.0361,-1.9033,158,757,17958
540,1,-4.1891,1.3498,0.2618,0.4758,225,531,17991
540,2,1.2868,6.2244,-3.4315,-2.3791,188,669,17991
540,3,1.3202,6.2597,-3.7406,-2.3791,221,665,17991
540,4,0.7938,7.652,-4.4982,-2.3791,218,661,17991
540,5,-0.0167,0.1674,-0.2256,-1.9033,160,717,17991
540,6,0.0975,0.3535,-0.2925,-1.9033,179,693,17991
540,7,-0.0836,0.2234,0.4039,-1.9033,179,693,17991
540,8,1.7826,4.8665,-3.0304,-1.9033,188,573,17991
540,9,0.7687,8.5346,1.025,-1.9033,165,740,17991
540,10,-0.273,8.6671,2.4566,-1.9033,166,776,17991
541,1,-4.1891,1.3498,0.2618,0.4758,180,554,18025
541,2,0.0557,0.3507,-0.3064,-2.3791,154,690,18025
541,3,1.0584,6.1835,-3.3869,-2.3791,234,655,18025
541,4,0.7854,7.7194,-4.1891,-2.3791,187,738,18025
541,5,0.4234,0.4305,-0.4456,-1.4275,197,644,18025
542,1,7.5119,2.8396,-1.4539,0,156,556,18058
542,2,-4.2782,1.2349,0.6685,0.9517,159,557,18058
542,3,1.0445,5.854,-3.7601,-2.3791,191,681,18058
542,4,1.0863,6.2223,-3.6933,-2.3791,211,677,18058
542,5,0.7771,7.6373,-4.1445,-2.3791,275,696,18058
542,6,0.1253,0.3043,-0.3342,-1.9033,156,710,18058
542,7,1.8104,4.9426,-3.0777,-1.9033,165,575,18058
542,8,0.752,8.3491,1.0027,-1.9033,191,738,18058
542,9,0.234,0.1428,-0.2562,-0.9517,187,665,18058
542,10,0.2451,0.1227,-0.2562,-0.9517,187,665,18058
543,1,7.3531,3.4517,-1.4706,0,173,560,18091
543,2,4.1445,1.6282,0.6685,0.9517,176,542,18091
543,3,-0.1226,0.2046,-0.2897,-2.3791,186,686,18091
543,4,1.025,7.5247,-4.0999,-2.3791,249,697,18091
543,5,2.1391,4.6014,-3.2086,-1.9033,176,562,18091
543,6,0.752,8.3491,1.0027,-1.9033,234,720,18091
543,7,-0.8022,8.3762,3.2086,-1.9033,157,780,18091
543,8,0.2089,0.2543,-0.3342,-1.4275,171,669,18091
543,9,0.234,0.1207,-0.2674,-0.9517,169,653,18091
543,10,0.4679,0.2984,-0.3509,-0.9517,183,623,18091
544,1,-0.0836,0.4179,-0.3677,-2.3791,197,694,18125
544,2,1.2534,6.0627,-3.3423,-2.3791,230,660,18125
544,3,1.025,7.5247,-4.0999,-2.3791,286,660,18125
544,4,0.0251,0.1544,-0.234,-1.9033,174,731,18125
544,5,1.5542,4.7742,-2.9357,-1.9033,251,559,18125
544,6,-0.2674,8.6739,2.4065,-1.9033,154,806,18125
545,1,0.234,0.4463,-0.2507,0,187,582,18158
545,2,-0.0167,0.2553,-0.5014,0,187,582,18158
545,3,-0.0557,0.2173,-0.3008,-2.3791,163,727,18158
545,4,0.0836,0.4572,-0.3175,-2.3791,156,705,18158
545,5,1.2367,5.9819,-3.2978,-2.3791,224,671,18158
545,6,0.752,7.3909,-4.0108,-2.3791,237,670,18158
545,7,1.5542,7.369,-4.4035,-2.3791,182,711,18158
545,8,1.6712,4.5624,-2.841,-1.9033,174,552,18158
545,9,1.7269,4.6024,-3.1084,-1.9033,169,578,18158
545,10,1.2255,8.1045,0.9804,-1.9033,205,736,18158
546,1,1.6489,5.7612,-3.5039,-2.3791,221,677,18191
546,2,1.5208,7.2106,-4.3088,-2.3791,243,677,18191
546,3,0.0668,0.2658,-0.2562,-1.9033,180,705,18191
546,4,-0.1003,0.1623,0.3231,-1.9033,180,705,18191
546,5,2.1725,4.3461,-2.841,-1.9033,153,559,18191
546,6,1.6545,5.0822,-3.1251,-1.9033,174,629,18191
546,7,1.6489,5.7612,-3.5039,-1.9033,185,713,18191
546,8,0.7353,8.0896,1.4706,-1.9033,238,734,18191
547,1,1.4233,5.7377,-3.4565,-2.3791,227,685,18225
547,2,1.2534,7.3226,-4.0108,-2.3791,245,715,18225
547,3,-0.0167,0.1421,-0.2423,-1.9033,180,728,18225
547,4,0.2757,0.5997,-0.5264,-1.9033,166,665,18225
547,5,1.3369,4.6713,-2.841,-1.9033,171,574,18225
547,6,1.22,5.7843,-3.4565,-1.9033,180,732,18225
547,7,0.727,8.038,1.2116,-1.9033,181,754,18225
547,8,0.3064,0.2516,-0.2507,-0.4758,164,632,18225
547,9,0.0975,0.1553,0.4317,-0.4758,164,632,18225
548,1,0.2785,0.2821,-0.2507,0,168,602,18257
548,2,1.4038,5.6591,-3.4092,-2.3791,271,683,18257
548,3,1.4706,7.1136,-3.9217,-2.3791,201,722,18257
548,4,1.777,4.126,-3.0694,-1.9033,179,543,18257
548,5,1.4372,7.8803,0.9581,-1.9033,168,778,18257
548,6,0.3509,0.3949,-0.3899,-1.4275,210,658,18257
548,7,0.2228,0.1165,-0.2785,-0.9517,169,664,18257
549,1,1.2255,7.1599,-3.9217,-2.3791,277,707,18291
549,2,0.195,0.2465,-0.3482,-1.9033,183,678,18291
549,3,1.6433,4.5846,-2.6293,-1.9033,217,562,18291
549,4,1.5793,4.8512,-2.983,-1.9033,167,596,18291
549,5,1.582,5.5277,-3.3618,-1.9033,231,699,18291
549,6,1.1977,7.8876,1.1977,-1.9033,271,725,18291
550,1,-0.3064,0.8166,-0.5398,-2.3791,152,654,18324
550,2,1.4539,7.0328,-3.8771,-2.3791,264,707,18324
550,3,1.5793,4.9548,-2.8076,-1.9033,179,592,18324
550,4,1.582,5.4024,-3.5596,-1.9033,281,693,18324
550,5,1.1837,7.7562,1.4205,-1.9033,204,758,18324
550,6,0.3482,0.1696,-0.2646,-0.9517,162,637,18324
551,1,1.4372,6.9519,-3.8325,-2.3791,281,688,18357
551,2,-0.0084,0.1429,-0.2423,-1.9033,158,750,18357
551,3,0.1253,0.3043,-0.3342,-1.9033,162,709,18357
551,4,1.972,4.3519,-2.7936,-1.9033,168,573,18357
551,5,1.5793,4.8512,-2.983,-1.9033,153,633,18357
551,6,1.5598,5.4498,-3.3145,-1.9033,245,720,18357
551,7,1.6377,7.6507,0.9359,-1.9033,214,729,18357
551,8,-0.9359,7.3886,-2.5736,-1.9033,214,729,18357
552,1,1.9051,4.2044,-2.6989,-1.9033,198,567,18391
552,2,1.699,4.6384,-2.8883,-1.9033,173,615,18391
552,3,1.5375,5.4842,-3.0749,-1.9033,272,723,18391
552,4,1.4038,7.6256,1.4038,-1.9033,264,738,18391
553,1,-0.1226,0.2195,-0.2785,-2.3791,189,720,18425
553,2,0,0.4262,-0.3677,-2.3791,150,694,18425
553,3,-0.3342,0.1747,-0.4178,-2.3791,150,694,18425
553,4,0.1671,0.736,-0.5571,-2.3791,150,646,18425
553,5,2.1837,3.9745,-2.6516,-1.9033,196,555,18425
553,6,2.1001,4.2012,-2.7463,-1.9033,188,560,18425
553,7,2.1619,4.4185,-2.8883,-1.9033,181,612,18425
553,8,1.7297,5.4267,-3.0749,-1.9033,255,742,18425
553,9,1.6182,7.5277,1.1559,-1.9033,202,774,18425
553,10,0.3314,0.392,-0.4094,-1.4275,197,653,18425
553,11,0.635,0.6458,-0.6685,-1.4275,157,578,18425
553,12,1.1559,7.5277,1.6182,-1.4275,266,706,18425
554,1,7.3531,3.1988,-1.9608,0,190,555,18457
554,2,-0.117,0.4832,-0.4289,-2.3791,175,707,18457
554,3,1.6182,6.6574,-3.6988,-2.3791,222,744,18457
554,4,1.8049,4.0757,-2.4065,-1.9033,225,550,18457
554,5,1.7046,5.348,-3.0304,-1.9033,314,693,18457
554,6,1.3704,7.4825,1.142,-1.9033,157,794,18457
554,7,2.2839,5.7522,-4.5679,-1.9033,157,794,18457
554,8,0.2646,8.809,1.323,-1.9033,152,773,18457
555,1,-0.0836,0.303,-0.3482,-2.3791,154,733,18490
555,2,1.7714,3.9093,-2.5095,-1.9033,178,563,18490
555,3,1.8661,5.2062,-2.9858,-1.9033,321,701,18490
555,4,1.8271,7.3453,1.3704,-1.9033,239,772,18490
556,1,-0.0111,0.224,-0.3008,-1.9033,189,688,18524
556,2,0.1504,0.3987,-0.3677,-1.9033,189,673,18524
556,3,1.8661,5.2062,-2.9858,-1.9033,337,676,18524
556,4,1.3536,7.3533,1.3536,-1.9033,228,765,18524
556,5,0.2367,0.2477,-0.3203,-1.4275,178,669,18524
556,6,0.8189,0.8154,-0.6239,-0.9517,173,562,18524
557,1,0.0836,0.4179,-0.3677,-2.3791,169,723,18557
557,2,-0.181,0.9905,-0.688,-2.3791,154,612,18557
557,3,1.8049,6.3062,-3.8353,-2.3791,293,733,18557
557,4,2.1057,3.9288,-2.4065,-1.9033,177,568,18557
557,5,2.1001,4.3025,-2.5847,-1.9033,205,608,18557
557,6,1.8383,5.0186,-3.1251,-1.9033,307,737,18557
557,7,0.5181,8.4585,2.0722,-1.9033,158,787,18557
557,8,0.2005,0.1517,-0.2785,-1.4275,172,702,18557
557,9,0.5014,0.5642,-0.5571,-1.4275,153,613,18557
558,1,-0.0139,0.3288,-0.3342,-2.3791,217,718,18591
558,2,1.1002,6.5433,-3.3006,-2.3791,228,733,18591
558,3,1.9915,4.8724,-3.0777,-1.9033,365,672,18591
558,4,0.6768,6.8776,3.1585,-1.9033,258,754,18591
558,5,2.0305,6.4931,-3.3841,-1.9033,258,754,18591
558,6,1.3369,7.1661,1.7826,-1.4275,291,722,18591
559,1,-0.1755,0.5265,-0.3509,-2.3791,154,681,18624
559,2,0.1755,0.4035,-0.4874,-2.3791,154,681,18624
559,3,1.3035,6.3052,-3.476,-2.3791,263,725,18624
559,4,1.5598,6.4168,-3.5652,-2.3791,291,719,18624
559,5,0.0334,0.1235,-0.2507,-1.9033,169,713,18624
559,6,2.1307,3.7159,-2.1307,-1.9033,159,566,18624
559,7,1.7826,4.9731,-2.8521,-1.9033,322,709,18624
559,8,1.7826,7.121,1.5598,-1.4275,346,664,18624
560,1,-0.0306,0.8515,-0.5821,-2.3791,195,650,18658
560,2,1.5208,6.3722,-3.2588,-2.3791,344,673,18658
560,3,1.9608,4.7975,-3.0304,-1.9033,347,690,18658
560,4,1.5403,6.9732,1.9803,-1.4275,336,668,18658
561,1,0.3342,0.3771,-0.2507,0,163,601,18691
561,2,-0.0975,0.504,-0.4094,-2.3791,157,695,18691
561,3,1.5208,6.3722,-3.2588,-2.3791,290,714,18691
561,4,2.4148,3.3504,-2.4148,-1.9033,192,564,18691
561,5,1.7547,4.9919,-2.6321,-1.9033,308,723,18691
561,6,1.5403,6.9069,2.2004,-1.4275,376,672,18691
561,7,0.3064,0.2516,-0.2507,-0.4758,167,598,18691
561,8,0.0975,0.1553,0.4317,-0.4758,167,598,18691
562,1,7.5982,2.5627,-1.9608,0,174,555,18725
562,2,-0.078,0.2628,-0.2562,-2.3791,172,740,18725
562,3,1.6712,5.9611,-3.3423,-2.3791,201,734,18725
562,4,0.234,0.457,-0.4094,-1.9033,172,673,18725
562,5,2.2282,3.4741,-2.2282,-1.9033,202,555,18725
562,6,1.8996,4.7522,-2.763,-1.9033,336,714,18725
562,7,1.9915,4.9822,-2.8967,-1.9033,157,761,18725
562,8,1.3035,6.7917,2.3898,-1.4275,322,702,18725
563,1,-0.078,0.2514,-0.2674,-2.3791,177,744,18758
563,2,1.6712,5.9611,-3.3423,-2.3791,312,707,18758
563,3,2.0388,4.6041,-2.7184,-1.9033,360,678,18758
563,4,1.7157,6.6806,2.1447,-1.9033,299,717,18758
563,5,0.8579,6.6944,-2.5736,-1.9033,299,717,18758
563,6,0.1253,0.0935,-0.234,-1.4275,152,708,18758
563,7,2.5625,2.8021,-2.05,-1.4275,161,559,18758
563,8,2.3675,3.3808,-2.2282,-1.4275,194,569,18758
564,1,-0.0501,0.4372,-0.3509,-2.3791,164,707,18791
564,2,1.8801,5.7752,-3.5512,-2.3791,318,733,18791
564,3,0.0334,0.1528,-0.234,-1.9033,150,747,18791
564,4,0.0836,0.3323,-0.3203,-1.9033,150,720,18791
564,5,0.5431,1.0865,-0.7102,-1.9033,174,592,18791
564,6,2.4148,3.4484,-2.2728,-1.9033,174,559,18791
564,7,2.0388,4.6041,-2.7184,-1.9033,330,708,18791
564,8,2.3201,3.3992,-2.0472,-1.4275,177,558,18791
564,9,1.7157,6.7457,1.9302,-1.4275,328,715,18791
565,1,7.108,3.8311,-1.7157,0,155,568,18824
565,2,1.6266,5.6834,-3.4565,-2.3791,307,740,18824
565,3,0.0919,0.1097,-0.2423,-1.9033,150,737,18824
565,4,0.1003,0.4142,-0.3677,-1.9033,157,693,18824
565,5,2.2282,3.3808,-2.3675,-1.9033,160,551,18824
565,6,2.0054,4.5286,-2.6739,-1.9033,315,703,18824
565,7,2.6989,3.2309,-2.2728,-1.4275,154,578,18824
565,8,1.4818,6.6446,2.1168,-1.4275,367,651,18824
565,9,0.4624,6.8357,3.6988,-1.4275,174,794,18824
566,1,1.6266,5.6834,-3.4565,-2.3791,359,702,18858
566,2,0.2005,0.3402,-0.4011,-1.9033,203,675,18858
566,3,0.1504,0.6807,-0.4763,-1.9033,180,655,18858
566,4,2.0054,4.6232,-2.5068,-1.9033,318,690,18858
566,5,2.2728,3.0525,-2.4065,-1.4275,208,564,18858
566,6,1.6934,6.5938,2.1168,-1.4275,285,728,18858
566,7,0.2785,0.1165,-0.2228,-0.4758,186,652,18858
567,1,0,0.22,-0.5181,0,194,572,18890
567,2,7.2696,3.1624,-1.9386,0,194,570,18890
567,3,-0.0668,0.2658,-0.2562,-2.3791,157,739,18890
567,4,-0.2228,0.1165,0.2785,-2.3791,157,739,18890
567,5,0.1532,0.816,-0.6128,-2.3791,177,626,18890
567,6,1.8049,5.5442,-3.4092,-2.3791,374,705,18890
567,7,2.1363,4.4713,-2.465,-1.9033,331,701,18890
567,8,-0.2757,9.1799,1.3787,-1.9033,163,812,18890
567,9,2.4873,3.0654,-1.9636,-1.4275,224,552,18890
567,10,1.6712,6.4363,2.2979,-1.4275,315,721,18890
567,11,0.6852,6.6049,3.8827,-1.4275,171,799,18890
568,1,7.5119,2.3282,-2.1809,0,206,558,18924
568,2,-0.0473,1.347,-0.8523,-2.3791,180,592,18924
568,3,1.7798,5.4672,-3.3618,-2.3791,387,682,18924
568,4,0.3342,0.8673,-0.635,-1.9033,160,614,18924
568,5,2.1001,4.3955,-2.4232,-1.9033,320,706,18924
568,6,2.4343,3.0001,-1.9218,-1.4275,241,566,18924
568,7,1.8801,6.4498,2.089,-1.4275,309,711,18924
569,1,7.2696,3.1624,-1.9386,0,202,567,18958
569,2,0.0613,0.8498,-0.5821,-2.3791,185,618,18958
569,3,1.7547,5.3902,-3.3145,-2.3791,343,721,18958
569,4,2.2227,4.147,-2.5402,-1.9033,306,704,18958
569,5,0.273,9.0871,1.3648,-1.9033,225,785,18958
569,6,2.4343,3.0001,-1.9218,-1.4275,199,576,18958
569,7,1.6489,6.4203,2.0611,-1.4275,337,694,18958
569,8,0.6768,6.3864,4.0609,-1.4275,191,787,18958
570,1,7.2696,3.1624,-1.9386,0,202,573,18992
570,2,-0.1755,0.6917,-0.4512,-2.3791,199,643,18992
570,3,1.7547,5.3902,-3.3145,-2.3791,349,721,18992
570,4,0.1532,0.2912,-0.3342,-1.9033,206,683,18992
570,5,2.1837,4.0743,-2.4956,-1.9033,378,637,18992
570,6,1.6879,9.306,0.5626,-1.9033,171,785,18992
570,7,-0.0557,0.0775,-0.1615,-1.4275,158,673,18992
570,8,2.4566,2.6088,-1.6377,-1.4275,160,554,18992
570,9,1.855,6.4269,1.855,-1.4275,303,744,18992
570,10,1.6489,6.4203,2.0611,-1.4275,303,744,18992
574,1,7.2696,3.0004,-2.1809,0,203,575,19125
574,2,-0.1671,0.1702,-0.2897,-2.3791,161,714,19125
574,3,-0.0585,0.51,-0.4094,-2.3791,191,658,19125
574,4,0.234,7.0513,-3.5095,-2.3791,189,675,19125
574,5,0.0334,0.1048,0.259,-1.9033,162,708,19125
574,6,0.1671,0.1197,-0.1922,-1.9033,162,708,19125
574,7,2.2561,3.9345,-2.2561,-1.9033,343,648,19125
574,8,1.4929,5.2162,-3.1724,-1.9033,303,793,19125
574,9,0,8.6254,1.323,-1.9033,166,805,19125
574,10,1.6879,9.3187,0.2813,-1.9033,170,751,19125
574,11,0.3175,0.2612,-0.3844,-1.4275,202,669,19125
574,12,2.6349,2.5528,-1.6767,-1.4275,167,556,19125
574,13,2.5625,2.8021,-2.05,-1.4275,170,579,19125
574,14,1.8049,6.1918,2.0054,-1.4275,207,800,19125
574,15,0.6601,6.2287,3.9607,-0.9517,227,749,19125
575,1,7.2696,3.0004,-2.1809,0,225,563,19158
575,2,0.0306,0.8515,-0.5821,-2.3791,215,601,19158
575,3,-0.1226,0.1879,-0.3008,-1.9033,155,719,19158
575,4,0.0668,0.31,-0.2005,-1.9033,155,719,19158
575,5,1.6545,4.9644,-3.3089,-1.9033,335,767,19158
575,6,0.2618,8.7162,1.3091,-1.9033,163,827,19158
575,7,2.8131,9.0297,-0.5626,-1.9033,194,742,19158
575,8,2.6321,2.7124,-1.8801,-1.4275,177,576,19158
575,9,2.4873,3.0654,-1.9636,-1.4275,167,602,19158
575,10,2.1674,3.7732,-2.3619,-1.4275,224,721,19158
575,11,1.7798,6.0382,2.1753,-1.4275,175,817,19158
575,12,0.4679,0.2739,-0.3704,-0.9517,230,600,19158
575,13,2.6739,2.1207,-1.5598,-0.9517,175,541,19158
575,14,0.869,6.2564,3.6933,-0.9517,172,807,19158
576,1,-0.4456,0.6335,-0.5292,-2.3791,157,629,19191
576,2,1.6294,4.8892,-3.2588,-1.9033,310,776,19191
576,3,2.2728,5.0157,-3.2198,-1.9033,180,753,19191
576,4,0,8.5845,1.5542,-1.9033,173,810,19191
576,5,0.2507,0.3617,-0.3509,-1.4275,193,645,19191
576,6,0.0167,0.3123,0.4679,-1.4275,193,645,19191
576,7,0.5264,0.3982,-0.5264,-1.4275,207,616,19191
576,8,2.451,2.7658,-1.8383,-1.4275,181,552,19191
576,9,2.4065,3.3136,-1.8717,-1.4275,156,625,19191
576,10,2.3619,3.9316,-1.9191,-1.4275,202,720,19191
576,11,0.2952,2.7471,-4.1334,-1.4275,202,720,19191
576,12,2.5068,9.0353,-0.2785,-1.4275,167,800,19191
576,13,1.9775,5.9764,2.1753,-0.9517,337,678,19191
576,14,0.6518,6.0062,4.1278,-0.9517,216,766,19191
577,1,0.1114,0.324,-0.3203,-1.9033,226,692,19225
577,2,1.8104,4.8251,-3.2588,-1.9033,308,769,19225
577,3,2.4566,2.6088,-1.6377,-1.4275,184,583,19225
577,4,2.6182,2.9543,-1.9636,-1.4275,161,635,19225
577,5,2.3174,3.7833,-2.0277,-1.4275,220,732,19225
577,6,2.4817,8.9449,-0.2757,-1.4275,182,773,19225
577,7,2.7156,1.9228,-1.5208,-0.9517,157,555,19225
577,8,2.5151,2.6709,-1.6767,-0.9517,196,576,19225
577,9,1.9497,5.8922,2.1447,-0.9517,265,728,19225
577,10,0.4345,6.0258,4.1278,-0.9517,208,770,19225
578,1,-0.1226,0.2452,-0.2562,-1.9033,153,716,19258
578,2,1.7826,4.8665,-3.0304,-1.9033,300,774,19258
578,3,0.1003,0.1351,-0.2256,-1.4275,152,709,19258
578,4,2.3814,2.8508,-2.0054,-1.4275,179,575,19258
578,5,2.4622,3.7666,-1.8828,-1.4275,234,714,19258
578,6,0.4345,2.6758,-4.0554,-1.4275,234,714,19258
578,7,0.2562,8.5308,1.2812,-1.4275,158,846,19258
578,8,1.8912,8.8842,0.5403,-1.4275,160,857,19258
578,9,2.5736,2.4934,-1.6377,-0.9517,153,577,19258
578,10,1.7547,5.7979,2.5346,-0.9517,234,765,19258
578,11,0.6434,5.9292,4.0749,-0.9517,168,801,19258
578,12,0.3677,0.2843,-0.3175,-0.4758,191,618,19258
579,1,-0.1003,0.2164,-0.2897,-1.9033,191,712,19291
579,2,0.6685,6.3076,-4.0108,-1.9033,168,722,19291
579,3,0.2674,0.3123,-0.3844,-1.4275,186,682,19291
579,4,2.2728,3.6308,-2.1307,-1.4275,341,660,19291
