frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
361,4,0.980135,0.0306475,0.0240373,-0.194471,-1.97299,0.230483,9.02158,-1.486,-0.00693871,0.212542,-0.0195798,0.00240144,0.090246,0.999999,-0.000778327,0.00086083,0.00111547,-0.155665,0.172166,0.223095,0.980135,0.0306475,0.0240373,-0.194471,0.0115741,0.424416,-0.970402,31.6875,3,22499,15407299
362,1,0.980613,0.0313315,0.0229859,-0.192062,-0.85282,-0.502718,8.90147,-1.42071,-1.46718,-0.462711,-0.00867358,-0.00524633,0.0889881,0.999998,0.00112662,-0.000879136,0.00108171,0.225323,-0.175827,0.216341,0.980613,0.0313315,0.0229859,-0.192062,0.0125159,0.424905,-0.970901,31.6875,3,22501,15407499
362,2,0.980808,0.0324589,0.0222676,-0.190961,1.05643,3.99932,11.9046,2.65746,2.06737,3.01244,0.0103696,0.0397172,0.119155,0.999999,0.00124829,-0.000475835,0.00102062,0.249658,-0.0951671,0.204124,0.980808,0.0324589,0.0222676,-0.190961,0.0111243,0.419579,-0.972528,31.6875,3,22502,15407599
362,3,0.980808,0.0324589,0.0222676,-0.190961,1.05643,3.99932,11.9046,2.65746,2.06737,3.01244,0.0103696,0.0397172,0.119155,0.999999,0.00124829,-0.000475835,0.00102062,0.249658,-0.0951671,0.204124,0.980808,0.0324589,0.0222676,-0.190961,0.0111243,0.419579,-0.972528,31.6875,3,22502,15407599
362,4,0.980808,0.0324589,0.0222676,-0.190961,1.05643,3.99932,11.9046,2.65746,2.06737,3.01244,0.0103696,0.0397172,0.119155,0.999999,0.00124829,-0.000475835,0.00102062,0.249658,-0.0951671,0.204124,0.980808,0.0324589,0.0222676,-0.190961,0.0111243,0.419579,-0.972528,31.6875,3,22502,15407599
363,1,0.981377,0.0307977,0.0241395,-0.188064,-3.30974,-0.869162,9.0161,-3.25533,-1.21307,-0.0129006,-0.0328749,-0.00902021,0.0902101,0.999998,0.00144059,0.00113139,0.00104204,0.288118,0.226279,0.208408,0.981377,0.0307977,0.0241395,-0.188064,0.0159488,0.42242,-0.969961,31.6875,3,22504,15407799
363,2,0.981665,0.0304848,0.0238123,-0.186648,-2.85994,0.889029,7.88292,-2.27931,0.972536,-0.7791,-0.0286794,0.00885554,0.078804,0.999999,-0.000252914,-0.000361108,0.00130257,-0.0505827,-0.0722215,0.260514,0.981665,0.0304848,0.0238123,-0.186648,0.0153974,0.421512,-0.973515,31.6875,3,22505,15407899
363,3,0.982018,0.0293379,0.0225799,-0.185123,0.232619,-0.87146,10.7487,-0.516021,-1.81692,1.76154,0.00204878,-0.00851328,0.107509,0.999998,-0.000907431,-0.00140433,0.00142363,-0.181486,-0.280866,0.284726,0.982018,0.0293379,0.0225799,-0.185123,0.0153447,0.42396,-0.973965,31.6875,3,22506,15407999
363,4,0.982018,0.0293379,0.0225799,-0.185123,0.232619,-0.87146,10.7487,-0.516021,-1.81692,1.76154,0.00204878,-0.00851328,0.107509,0.999998,-0.000907431,-0.00140433,0.00142363,-0.181486,-0.280866,0.284726,0.982018,0.0293379,0.0225799,-0.185123,0.0153447,0.42396,-0.973965,31.6875,3,22506,15407999
364,1,0.982608,0.028942,0.0227282,-0.182011,0.443977,-0.833072,10.843,0.547629,-2.24393,2.08482,0.00459836,-0.00818293,0.108434,0.999999,-0.000618143,0.000615589,0.00151928,-0.123629,0.123118,0.303856,0.982608,0.028942,0.0227282,-0.182011,0.0144152,0.423462,-0.972962,31.6875,3,22508,15408199
364,2,0.982805,0.0306485,0.0231799,-0.180606,-1.84365,1.02006,8.83405,-1.3132,0.314186,0.148739,-0.0183259,0.00987132,0.0884009,0.999997,0.00159202,0.000773131,0.00130199,0.318404,0.154626,0.260398,0.982805,0.0306485,0.0231799,-0.180606,0.0163801,0.421007,-0.973025,31.6875,3,22509,15408299
364,3,0.982805,0.0306485,0.0231799,-0.180606,-1.84365,1.02006,8.83405,-1.3132,0.314186,0.148739,-0.0183259,0.00987132,0.0884009,0.999997,0.00159202,0.000773131,0.00130199,0.318404,0.154626,0.260398,0.982805,0.0306485,0.0231799,-0.180606,0.0163801,0.421007,-0.973025,31.6875,3,22509,15408299
364,4,0.982805,0.0306485,0.0231799,-0.180606,-1.84365,1.02006,8.83405,-1.3132,0.314186,0.148739,-0.0183259,0.00987132,0.0884009,0.999997,0.00159202,0.000773131,0.00130199,0.318404,0.154626,0.260398,0.982805,0.0306485,0.0231799,-0.180606,0.0163801,0.421007,-0.973025,31.6875,3,22509,15408299
365,1,0.983517,0.0291022,0.0222002,-0.177075,0.265495,-0.690192,11.7719,0.0162346,-2.10417,3.20063,0.00239424,-0.00691408,0.117724,0.999998,8.56147e-05,-0.00120028,0.00158387,0.017123,-0.240055,0.316774,0.983517,0.0291022,0.0222002,-0.177075,0.015275,0.424493,-0.976478,31.6875,3,22511,15408499
365,2,0.983787,0.0297367,0.0229337,-0.175366,-0.481767,0.73659,9.07397,0.00104081,-0.310785,0.684971,-0.00468481,0.00726324,0.090755,0.999998,0.000483063,0.000859152,0.00157684,0.0966126,0.17183,0.315368,0.983787,0.0297367,0.0229337,-0.175366,0.0167668,0.421554,-0.97655,31.6875,3,22512,15408599
365,3,0.984069,0.0301774,0.0235642,-0.173616,-1.91785,1.85389,8.67267,-1.05389,1.45771,0.175296,-0.0191126,0.0184233,0.0867659,0.999998,0.000309248,0.000724807,0.00161928,0.0618496,0.144961,0.323856,0.984069,0.0301774,0.0235642,-0.173616,0.0182994,0.417622,-0.975635,31.6875,3,22513,15408699
365,4,0.984069,0.0301774,0.0235642,-0.173616,-1.91785,1.85389,8.67267,-1.05389,1.45771,0.175296,-0.0191126,0.0184233,0.0867659,0.999998,0.000309248,0.000724807,0.00161928,0.0618496,0.144961,0.323856,0.984069,0.0301774,0.0235642,-0.173616,0.0182994,0.417622,-0.975635,31.6875,3,22513,15408699
366,1,0.984785,0.0298619,0.0219354,-0.169779,0.300471,0.297323,11.5739,0.22764,-1.56581,3.24393,0.00272676,0.00259589,0.115755,0.999997,0.00167268,-0.00115922,0.00172251,0.334536,-0.231844,0.344503,0.984785,0.0298619,0.0219354,-0.169779,0.0167981,0.416712,-0.978678,31.6875,3,22515,15408899
366,2,0.984785,0.0298619,0.0219354,-0.169779,0.300471,0.297323,11.5739,0.22764,-1.56581,3.24393,0.00272676,0.00259589,0.115755,0.999997,0.00167268,-0.00115922,0.00172251,0.334536,-0.231844,0.344503,0.984785,0.0298619,0.0219354,-0.169779,0.0167981,0.416712,-0.978678,31.6875,3,22515,15408899
366,3,0.98513,0.029357,0.0228339,-0.167736,-0.0061917,2.44935,8.73378,1.04916,1.41796,-0.242388,-8.91648e-06,0.0246105,0.0873049,0.999998,-0.000670557,0.000833077,0.00188356,-0.134112,0.166616,0.376712,0.98513,0.029357,0.0228339,-0.167736,0.0192075,0.415726,-0.979216,31.6875,3,22516,15408999
366,4,0.98513,0.029357,0.0228339,-0.167736,-0.0061917,2.44935,8.73378,1.04916,1.41796,-0.242388,-8.91648e-06,0.0246105,0.0873049,0.999998,-0.000670557,0.000833077,0.00188356,-0.134112,0.166616,0.376712,0.98513,0.029357,0.0228339,-0.167736,0.0192075,0.415726,-0.979216,31.6875,3,22516,15408999
367,1,0.985838,0.0289268,0.0226979,-0.163622,-1.02008,0.157428,8.95961,-1.00395,-0.684302,0.204185,-0.010241,0.00137462,0.0895948,0.999998,0.000906321,-0.000194262,0.0018227,0.181264,-0.0388525,0.36454,0.985838,0.0289268,0.0226979,-0.163622,0.0186652,0.41722,-0.980696,31.6875,3,22518,15409199
367,2,0.986233,0.0277192,0.0229189,-0.161404,-0.454254,-0.549782,8.80472,-0.500063,-1.14833,-0.0574028,-0.00451037,-0.00529558,0.0880612,0.999997,-0.00125463,5.59488e-05,0.00206756,-0.250926,0.0111898,0.413513,0.986233,0.0277192,0.0229189,-0.161404,0.0201366,0.414778,-0.981262,31.6875,3,22519,15409299
367,3,0.986233,0.0277192,0.0229189,-0.161404,-0.454254,-0.549782,8.80472,-0.500063,-1.14833,-0.0574028,-0.00451037,-0.00529558,0.0880612,0.999997,-0.00125463,5.59488e-05,0.00206756,-0.250926,0.0111898,0.413513,0.986233,0.0277192,0.0229189,-0.161404,0.0201366,0.414778,-0.981262,31.6875,3,22519,15409299
367,4,0.986233,0.0277192,0.0229189,-0.161404,-0.454254,-0.549782,8.80472,-0.500063,-1.14833,-0.0574028,-0.00451037,-0.00529558,0.0880612,0.999997,-0.00125463,5.59488e-05,0.00206756,-0.250926,0.0111898,0.413513,0.986233,0.0277192,0.0229189,-0.161404,0.0201366,0.414778,-0.981262,31.6875,3,22519,15409299
368,1,0.986846,0.029602,0.0225081,-0.157331,-0.0858686,2.18449,10.716,0.855024,0.679556,2.05883,-0.000835854,0.0215458,0.107221,0.999997,0.00138004,0.000487129,0.00188057,0.276008,0.0974259,0.376114,0.986846,0.029602,0.0225081,-0.157331,0.0187492,0.409931,-0.982373,31.6875,3,22521,15409499
368,2,0.987238,0.0282219,0.0234798,-0.154967,-2.09134,1.62603,9.91204,-0.934921,1.30977,1.78601,-0.0208298,0.0164754,0.0991025,0.999996,-0.00154637,0.000783575,0.00218987,-0.309274,0.156715,0.437975,0.987238,0.0282219,0.0234798,-0.154967,0.022072,0.410417,-0.983893,31.6875,3,22522,15409599
368,3,0.987238,0.0282219,0.0234798,-0.154967,-2.09134,1.62603,9.91204,-0.934921,1.30977,1.78601,-0.0208298,0.0164754,0.0991025,0.999996,-0.00154637,0.000783575,0.00218987,-0.309274,0.156715,0.437975,0.987238,0.0282219,0.0234798,-0.154967,0.022072,0.410417,-0.983893,31.6875,3,22522,15409599
368,4,0.987238,0.0282219,0.0234798,-0.154967,-2.09134,1.62603,9.91204,-0.934921,1.30977,1.78601,-0.0208298,0.0164754,0.0991025,0.999996,-0.00154637,0.000783575,0.00218987,-0.309274,0.156715,0.437975,0.987238,0.0282219,0.0234798,-0.154967,0.022072,0.410417,-0.983893,31.6875,3,22522,15409599
369,1,0.987931,0.0283702,0.0222294,-0.150646,-0.827936,-0.0870623,10.0668,-1.04434,-0.897073,0.905335,-0.00853946,-0.00106524,0.100645,0.999997,0.000795733,-0.0013117,0.00204664,0.159147,-0.26234,0.409329,0.987931,0.0283702,0.0222294,-0.150646,0.0235021,0.407524,-0.986489,31.6875,3,22524,15409799
369,2,0.988311,0.0275232,0.0214801,-0.148398,2.0258,-0.084928,11.7053,2.46133,-1.89214,2.76146,0.0200659,-0.000587654,0.117087,0.999997,-0.000751432,-0.000833509,0.00212493,-0.150286,-0.166702,0.424986,0.988311,0.0275232,0.0214801,-0.148398,0.0210514,0.408059,-0.987981,31.6875,3,22525,15409899
369,3,0.988551,0.0289016,0.0225388,-0.146368,-0.484333,0.934279,8.25648,0.203592,-0.228782,-0.344078,-0.00466665,0.00912858,0.0825989,0.999997,0.00118794,0.0012815,0.00189362,0.237588,0.2563,0.378725,0.988551,0.0289016,0.0225388,-0.146368,0.0221518,0.402649,-0.986086,31.6875,3,22526,15409999
369,4,0.988551,0.0289016,0.0225388,-0.146368,-0.484333,0.934279,8.25648,0.203592,-0.228782,-0.344078,-0.00466665,0.00912858,0.0825989,0.999997,0.00118794,0.0012815,0.00189362,0.237588,0.2563,0.378725,0.988551,0.0289016,0.0225388,-0.146368,0.0221518,0.402649,-0.986086,31.6875,3,22526,15409999
370,1,0.989232,0.0279321,0.0220539,-0.141962,-1.90049,-0.878654,11.5767,-2.10879,-1.48678,2.59798,-0.0191851,-0.00875409,0.11574,0.999997,-0.00048367,-0.0009363,0.00208227,-0.096734,-0.18726,0.416454,0.989232,0.0279321,0.0220539,-0.141962,0.0245854,0.400199,-0.986657,31.6875,3,22528,15410199
370,2,0.989497,0.0291568,0.0209016,-0.140029,0.468505,1.88726,9.72517,1.09725,0.250218,1.29415,0.00443277,0.0186253,0.0973112,0.999997,0.00135787,-0.000939764,0.00185181,0.271574,-0.187953,0.370363,0.989497,0.0291568,0.0209016,-0.140029,0.0236061,0.398292,-0.988715,31.6875,3,22529,15410299
370,3,0.989497,0.0291568,0.0209016,-0.140029,0.468505,1.88726,9.72517,1.09725,0.250218,1.29415,0.00443277,0.0186253,0.0973112,0.999997,0.00135787,-0.000939764,0.00185181,0.271574,-0.187953,0.370363,0.989497,0.0291568,0.0209016,-0.140029,0.0236061,0.398292,-0.988715,31.6875,3,22529,15410299
370,4,0.989497,0.0291568,0.0209016,-0.140029,0.468505,1.88726,9.72517,1.09725,0.250218,1.29415,0.00443277,0.0186253,0.0973112,0.999997,0.00135787,-0.000939764,0.00185181,0.271574,-0.187953,0.370363,0.989497,0.0291568,0.0209016,-0.140029,0.0236061,0.398292,-0.988715,31.6875,3,22529,15410299
371,1,0.990171,0.0268815,0.0218325,-0.135506,-0.943543,-1.48069,9.32716,-1.24833,-2.01146,0.142823,-0.00935429,-0.0145775,0.093316,0.999997,-0.00144278,0.000100953,0.00212022,-0.288556,0.0201905,0.424044,0.990171,0.0268815,0.0218325,-0.135506,0.0250727,0.393926,-0.990839,31.6875,3,22531,15410499
371,2,0.990422,0.0283138,0.0211006,-0.133484,-0.00247286,0.231271,8.98741,0.0367894,-1.04574,0.211317,-0.000123584,0.00204312,0.0898806,0.999997,0.00149818,-0.000503056,0.00193504,0.299635,-0.100611,0.387008,0.990422,0.0283138,0.0211006,-0.133484,0.0246154,0.391022,-0.991912,31.6875,3,22532,15410599
371,3,0.990422,0.0283138,0.0211006,-0.133484,-0.00247286,0.231271,8.98741,0.0367894,-1.04574,0.211317,-0.000123584,0.00204312,0.0898806,0.999997,0.00149818,-0.000503056,0.00193504,0.299635,-0.100611,0.387008,0.990422,0.0283138,0.0211006,-0.133484,0.0246154,0.391022,-0.991912,31.6875,3,22532,15410599
371,4,0.990422,0.0283138,0.0211006,-0.133484,-0.00247286,0.231271,8.98741,0.0367894,-1.04574,0.211317,-0.000123584,0.00204312,0.0898806,0.999997,0.00149818,-0.000503056,0.00193504,0.299635,-0.100611,0.387008,0.990422,0.0283138,0.0211006,-0.133484,0.0246154,0.391022,-0.991912,31.6875,3,22532,15410599
372,1,0.990976,0.0283106,0.022121,-0.129138,-1.87033,-0.0803135,8.89722,-1.5327,-0.868179,-0.0718637,-0.0185487,-0.00107286,0.0890018,0.999997,0.00112642,0.000849382,0.00185893,0.225284,0.169877,0.371786,0.990976,0.0283106,0.022121,-0.129138,0.0270328,0.389548,-0.992461,31.6875,3,22534,15410799
372,2,0.991307,0.0271419,0.0221491,-0.12682,-2.70237,0.0940053,10.0579,-2.34609,-0.0474004,1.22383,-0.0270454,0.00106273,0.100572,0.999997,-0.00119101,-8.63364e-05,0.00216185,-0.238202,-0.0172673,0.432371,0.991307,0.0271419,0.0221491,-0.12682,0.0304002,0.388074,-0.993519,31.6875,3,22535,15410899
372,3,0.991547,0.0283016,0.0211126,-0.124851,-1.20043,-0.0254149,9.5073,-1.34199,-1.00681,0.686119,-0.0121653,-0.000539566,0.0950514,0.999997,0.00126239,-0.000854635,0.00187858,0.252479,-0.170927,0.375717,0.991547,0.0283016,0.0211126,-0.124851,0.0299424,0.383724,-0.995634,31.6875,3,22536,15410999
372,4,0.991547,0.0283016,0.0211126,-0.124851,-1.20043,-0.0254149,9.5073,-1.34199,-1.00681,0.686119,-0.0121653,-0.000539566,0.0950514,0.999997,0.00126239,-0.000854635,0.00187858,0.252479,-0.170927,0.375717,0.991547,0.0283016,0.0211126,-0.124851,0.0299424,0.383724,-0.995634,31.6875,3,22536,15410999
373,1,0.992117,0.0270389,0.0212405,-0.120503,-1.04347,0.0493477,9.21081,-0.750396,-0.357865,0.240699,-0.0104227,0.000694065,0.0921082,0.999997,-0.00132383,7.87259e-05,0.00207521,-0.264766,0.0157452,0.415042,0.992117,0.0270389,0.0212405,-0.120503,0.0290775,0.379324,-0.994718,31.6875,3,22538,15411199
373,2,0.992386,0.0272165,0.0202718,-0.118403,-0.119721,-1.05181,11.3952,-0.148302,-2.31565,2.71414,-0.00136289,-0.0105851,0.113944,0.999998,0.000271653,-0.000911108,0.00198788,0.0543306,-0.182222,0.397576,0.992386,0.0272165,0.0202718,-0.118403,0.0271283,0.379359,-0.995718,31.6875,3,22539,15411299
373,3,0.992386,0.0272165,0.0202718,-0.118403,-0.119721,-1.05181,11.3952,-0.148302,-2.31565,2.71414,-0.00136289,-0.0105851,0.113944,0.999998,0.000271653,-0.000911108,0.00198788,0.0543306,-0.182222,0.397576,0.992386,0.0272165,0.0202718,-0.118403,0.0271283,0.379359,-0.995718,31.6875,3,22539,15411299
373,4,0.992386,0.0272165,0.0202718,-0.118403,-0.119721,-1.05181,11.3952,-0.148302,-2.31565,2.71414,-0.00136289,-0.0105851,0.113944,0.999998,0.000271653,-0.000911108,0.00198788,0.0543306,-0.182222,0.397576,0.992386,0.0272165,0.0202718,-0.118403,0.0271283,0.379359,-0.995718,31.6875,3,22539,15411299
374,1,0.992845,0.0277615,0.0211491,-0.114199,-1.57871,-0.241233,9.04589,-1.3713,-0.957001,0.207629,-0.0156949,-0.00252971,0.0904718,0.999998,0.000307965,0.000455676,0.00195855,0.0615931,0.0911353,0.39171,0.992845,0.0277615,0.0211491,-0.114199,0.0334479,0.37685,-0.994793,31.6875,3,22541,15411499
374,2,0.993348,0.0276352,0.0202933,-0.109924,0.479777,0.710261,10.0203,0.786159,-0.268326,0.923412,0.00475298,0.0072004,0.100198,0.999998,-0.000392383,-8.03918e-05,0.00200568,-0.0784766,-0.0160784,0.401137,0.993348,0.0276352,0.0202933,-0.109924,0.0320487,0.373456,-0.995367,31.6875,3,22543,15411699
374,3,0.993736,0.0289525,0.0208934,-0.105898,-1.78378,2.44114,11.1405,-1.00327,1.50252,2.07845,-0.0178428,0.0241503,0.111461,0.999998,0.00088293,0.000370585,0.00180363,0.176586,0.0741171,0.360727,0.993736,0.0289525,0.0208934,-0.105898,0.0330508,0.369564,-0.996468,31.6875,3,22545,15411899
374,4,0.993736,0.0289525,0.0208934,-0.105898,-1.78378,2.44114,11.1405,-1.00327,1.50252,2.07845,-0.0178428,0.0241503,0.111461,0.999998,0.00088293,0.000370585,0.00180363,0.176586,0.0741171,0.360727,0.993736,0.0289525,0.0208934,-0.105898,0.0330508,0.369564,-0.996468,31.6875,3,22545,15411899
375,1,0.994216,0.0275108,0.0213243,-0.101598,-1.36332,-0.515781,8.09853,-1.15983,-1.23533,-0.713715,-0.0134783,-0.00519123,0.0810091,0.999998,-0.000105219,0.00083761,0.00186155,-0.0210439,0.167522,0.372311,0.994216,0.0275108,0.0213243,-0.101598,0.0370231,0.369442,-0.991439,31.6875,3,22547,15412099
375,2,0.994681,0.0269678,0.0195475,-0.0974674,1.41451,0.516579,11.178,1.86306,-0.848886,2.34285,0.0139013,0.00531658,0.111803,0.999997,-0.000428482,-0.000998238,0.00196064,-0.0856966,-0.199648,0.392128,0.994681,0.0269678,0.0195475,-0.0974674,0.0336097,0.36854,-0.993968,31.6875,3,22549,15412299
375,3,0.994681,0.0269678,0.0195475,-0.0974674,1.41451,0.516579,11.178,1.86306,-0.848886,2.34285,0.0139013,0.00531658,0.111803,0.999997,-0.000428482,-0.000998238,0.00196064,-0.0856966,-0.199648,0.392128,0.994681,0.0269678,0.0195475,-0.0974674,0.0336097,0.36854,-0.993968,31.6875,3,22549,15412299
375,4,0.994681,0.0269678,0.0195475,-0.0974674,1.41451,0.516579,11.178,1.86306,-0.848886,2.34285,0.0139013,0.00531658,0.111803,0.999997,-0.000428482,-0.000998238,0.00196064,-0.0856966,-0.199648,0.392128,0.994681,0.0269678,0.0195475,-0.0974674,0.0336097,0.36854,-0.993968,31.6875,3,22549,15412299
376,1,0.995046,0.027046,0.0210628,-0.0933148,-2.61512,1.18335,10.293,-1.91643,0.848901,1.75042,-0.0260649,0.0118243,0.102953,0.999998,-0.00044697,0.000642179,0.00193831,-0.0893941,0.128436,0.387661,0.995046,0.027046,0.0210628,-0.0933148,0.0399259,0.368442,-0.991474,31.6875,3,22551,15412499
376,2,0.995287,0.0258236,0.0207993,-0.0911256,-2.38189,-2.31612,8.29161,-2.81808,-2.69579,-0.725657,-0.0237829,-0.0230557,0.0829559,0.999997,-0.00121601,-0.000346035,0.00202072,-0.243202,-0.0692071,0.404145,0.995287,0.0258236,0.0207993,-0.0911256,0.0394942,0.36841,-0.989453,31.6875,3,22552,15412599
376,3,0.995287,0.0258236,0.0207993,-0.0911256,-2.38189,-2.31612,8.29161,-2.81808,-2.69579,-0.725657,-0.0237829,-0.0230557,0.0829559,0.999997,-0.00121601,-0.000346035,0.00202072,-0.243202,-0.0692071,0.404145,0.995287,0.0258236,0.0207993,-0.0911256,0.0394942,0.36841,-0.989453,31.6875,3,22552,15412599
376,4,0.995287,0.0258236,0.0207993,-0.0911256,-2.38189,-2.31612,8.29161,-2.81808,-2.69579,-0.725657,-0.0237829,-0.0230557,0.0829559,0.999997,-0.00121601,-0.000346035,0.00202072,-0.243202,-0.0692071,0.404145,0.995287,0.0258236,0.0207993,-0.0911256,0.0394942,0.36841,-0.989453,31.6875,3,22552,15412599
377,1,0.995669,0.0266851,0.019162,-0.0869709,1.68211,1.69571,10.4958,2.2832,0.359822,1.56838,0.0166801,0.017177,0.104944,0.999997,-0.000715406,-0.000333817,0.00207896,-0.143081,-0.0667635,0.415793,0.995669,0.0266851,0.019162,-0.0869709,0.0370673,0.366037,-0.99202,31.6875,3,22554,15412799
377,2,0.995833,0.0266548,0.0202991,-0.0848183,-0.0852998,0.864154,9.21048,0.473327,-0.0417261,0.314959,-0.000673375,0.00866562,0.092104,0.999997,-0.000147073,0.00116017,0.00196981,-0.0294147,0.232035,0.393961,0.995833,0.0266548,0.0202991,-0.0848183,0.0375897,0.366484,-0.989992,31.6875,3,22555,15412899
377,3,0.996028,0.026201,0.0205693,-0.0825774,-1.94798,-0.524292,9.96843,-1.60526,-1.16796,1.57754,-0.0194056,-0.00522436,0.0996998,0.999998,-0.000497942,0.000262793,0.00207579,-0.0995886,0.0525587,0.415158,0.996028,0.026201,0.0205693,-0.0825774,0.0405338,0.365936,-0.987997,31.6875,3,22556,15412999
377,4,0.996028,0.026201,0.0205693,-0.0825774,-1.94798,-0.524292,9.96843,-1.60526,-1.16796,1.57754,-0.0194056,-0.00522436,0.0996998,0.999998,-0.000497942,0.000262793,0.00207579,-0.0995886,0.0525587,0.415158,0.996028,0.026201,0.0205693,-0.0825774,0.0405338,0.365936,-0.987997,31.6875,3,22556,15412999
378,1,0.996355,0.0268729,0.020108,-0.0784242,-0.444555,1.15502,10.0137,-0.080815,0.219866,0.818875,-0.00450349,0.0114704,0.100143,0.999998,0.000312509,-6.78637e-05,0.00192669,0.0625019,-0.0135728,0.385339,0.996355,0.0268729,0.020108,-0.0784242,0.0406235,0.363462,-0.986033,31.6875,3,22558,15413199
378,2,0.996552,0.0262281,0.0196518,-0.0762301,0.465302,0.852244,11.1068,0.888443,-0.322424,2.4168,0.00451249,0.0086808,0.111061,0.999997,-0.000628718,-0.000474584,0.00204086,-0.125744,-0.0949168,0.408172,0.996552,0.0262281,0.0196518,-0.0762301,0.0405993,0.364925,-0.986,31.6875,3,22559,15413299
378,3,0.996552,0.0262281,0.0196518,-0.0762301,0.465302,0.852244,11.1068,0.888443,-0.322424,2.4168,0.00451249,0.0086808,0.111061,0.999997,-0.000628718,-0.000474584,0.00204086,-0.125744,-0.0949168,0.408172,0.996552,0.0262281,0.0196518,-0.0762301,0.0405993,0.364925,-0.986,31.6875,3,22559,15413299
378,4,0.996552,0.0262281,0.0196518,-0.0762301,0.465302,0.852244,11.1068,0.888443,-0.322424,2.4168,0.00451249,0.0086808,0.111061,0.999997,-0.000628718,-0.000474584,0.00204086,-0.125744,-0.0949168,0.408172,0.996552,0.0262281,0.0196518,-0.0762301,0.0405993,0.364925,-0.986,31.6875,3,22559,15413299
379,1,0.996879,0.0249918,0.0208017,-0.0719395,-1.75871,-0.354633,9.851,-1.44574,-0.681763,0.84172,-0.0174814,-0.00324181,0.0985393,0.999996,-0.00191955,0.00046394,0.00210219,-0.383911,0.092788,0.420438,0.996879,0.0249918,0.0208017,-0.0719395,0.0434537,0.366852,-0.98597,31.6875,3,22561,15413499
379,2,0.997012,0.0257572,0.0204131,-0.0699108,-1.34941,-1.4826,8.39221,-1.50271,-2.4629,-0.225779,-0.0134892,-0.0150069,0.0838907,0.999998,0.000772264,-0.000308501,0.00189887,0.154453,-0.0617003,0.379774,0.997012,0.0257572,0.0204131,-0.0699108,0.0435116,0.367773,-0.98292,31.6875,3,22562,15413599
379,3,0.997012,0.0257572,0.0204131,-0.0699108,-1.34941,-1.4826,8.39221,-1.50271,-2.4629,-0.225779,-0.0134892,-0.0150069,0.0838907,0.999998,0.000772264,-0.000308501,0.00189887,0.154453,-0.0617003,0.379774,0.997012,0.0257572,0.0204131,-0.0699108,0.0435116,0.367773,-0.98292,31.6875,3,22562,15413599
379,4,0.997153,0.0261247,0.0201003,-0.0678158,-0.166011,1.03389,9.96088,0.0969301,0.0574088,0.721016,-0.00175209,0.0102588,0.0996155,0.999998,0.000368839,-0.000259635,0.00195443,0.0737678,-0.0519271,0.390887,0.997153,0.0261247,0.0201003,-0.0678158,0.0421456,0.365319,-0.981453,31.6875,3,22563,15413699
380,1,0.997326,0.0256979,0.0193683,-0.0656164,0.907346,1.18901,10.9371,1.28844,0.00495429,2.26221,0.00886474,0.0120141,0.109374,0.999997,-0.000398209,-0.000729405,0.00205656,-0.0796418,-0.145881,0.411312,0.997326,0.0256979,0.0193683,-0.0656164,0.0416972,0.364818,-0.980452,31.6875,3,22564,15413799
380,2,0.997465,0.0249669,0.0205553,-0.0633844,-0.239689,-0.25222,9.23929,0.392784,-0.806945,0.642911,-0.0021713,-0.00237854,0.0924023,0.999997,-0.000827711,0.00116676,0.00203536,-0.165542,0.233352,0.407072,0.997465,0.0249669,0.0205553,-0.0633844,0.0416322,0.367275,-0.981407,31.6875,3,22565,15413899
380,3,0.997575,0.0256163,0.0209141,-0.0612388,-2.11309,-1.60648,9.48834,-2.21217,-2.74105,0.509087,-0.0209854,-0.0162636,0.0948818,0.999998,0.000604443,0.000426617,0.0019976,0.120889,0.0853234,0.399521,0.997575,0.0256163,0.0209141,-0.0612388,0.0449872,0.36581,-0.98297,31.6875,3,22566,15413999
380,4,0.997575,0.0256163,0.0209141,-0.0612388,-2.11309,-1.60648,9.48834,-2.21217,-2.74105,0.509087,-0.0209854,-0.0162636,0.0948818,0.999998,0.000604443,0.000426617,0.0019976,0.120889,0.0853234,0.399521,0.997575,0.0256163,0.0209141,-0.0612388,0.0449872,0.36581,-0.98297,31.6875,3,22566,15413999
381,1,0.997882,0.0245018,0.0200888,-0.0568084,0.153819,0.00441219,9.67485,0.449667,-0.534896,0.544039,0.00155016,0.000629124,0.0967463,0.999993,-0.00298684,6.98164e-05,0.00228599,-0.597369,0.0139633,0.4572,0.997882,0.0245018,0.0200888,-0.0568084,0.0446413,0.36427,-0.978457,31.6875,3,22568,15414199
381,2,0.997947,0.0264668,0.0198997,-0.0548272,0.114788,-0.108197,9.99701,0.45806,-1.51793,1.36994,0.00114183,-0.00146874,0.0999653,0.999996,0.00195586,-5.41249e-05,0.00186874,0.391172,-0.010825,0.373748,0.997947,0.0264668,0.0198997,-0.0548272,0.0441645,0.364753,-0.977939,31.6875,3,22569,15414299
