frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
347,5,-4.4899,3.4937,-1.2088,-1.9033,186,757,11555
347,6,-2.3062,7.7271,-3.0749,-1.9033,210,650,11555
347,7,-0.1671,0.9939,-0.5014,-1.4275,385,666,11555
347,8,0.4512,0.6065,-0.376,-0.4758,365,804,11555
349,1,0.3899,1.5209,2.1057,0,243,775,11622
349,2,7.2946,4.5556,-2.9719,0.4758,151,584,11622
349,3,-0.4456,1.2903,-0.6239,-1.9033,254,793,11622
349,4,-4.4369,2.8714,-1.6433,-1.9033,168,806,11622
349,5,-0.1086,1.1038,-0.5069,-1.4275,304,683,11622
349,6,0.2535,1.1878,0.1086,-1.4275,304,683,11622
349,7,0.273,8.0849,-4.3673,-1.4275,160,684,11622
349,8,0.4234,0.5218,-0.3342,-0.4758,252,821,11622
349,9,0.6434,0.792,0.1532,-0.4758,224,776,11622
349,10,0.4596,0.8336,-0.3983,-0.4758,224,776,11622
349,11,1.6712,1.8857,-1.2534,-0.4758,238,746,11622
350,1,0.234,1.4408,2.1837,0,327,706,11655
350,2,-0.4178,1.2626,-0.4596,-1.9033,241,736,11655
350,3,-1.5793,1.722,-0.9776,-1.9033,167,716,11655
350,4,-2.3898,6.7464,-1.5208,-1.9033,178,709,11655
350,5,0.2005,0.97,-0.5348,-1.4275,297,670,11655
350,6,0.273,7.9314,-4.6403,-1.4275,258,622,11655
350,7,-0.2367,1.4081,0.7102,-0.9517,185,750,11655
350,8,0.5014,0.7313,-0.3064,-0.4758,276,768,11655
351,1,0.312,1.5388,2.1057,0,289,745,11688
351,2,0.5014,2.1598,2.5068,0,170,704,11688
351,3,-0.3509,1.026,-0.7409,-1.9033,225,670,11688
351,4,-1.3759,1.7802,-0.9414,-1.9033,155,749,11688
351,5,-4.2002,2.967,-1.777,-1.9033,226,792,11688
351,6,0.5403,7.8365,-4.5929,-1.4275,237,595,11688
351,7,0.2674,0.9131,-0.6016,-0.9517,293,712,11688
351,8,0.5682,0.9695,-0.0668,-0.9517,293,712,11688
351,9,-0.2367,1.3832,0.7576,-0.9517,167,752,11688
351,10,0.4456,0.5029,-0.3342,-0.4758,234,832,11688
351,11,0.337,0.8044,0.5398,-0.4758,266,774,11688
352,1,0,1.3834,2.3424,0,171,706,11722
352,2,-0.9693,2.2345,1.2116,0,171,706,11722
352,3,0.7019,0.4444,-0.1504,0.4758,202,739,11722
352,4,-0.273,1.1804,-0.5069,-1.9033,347,673,11722
352,5,-1.1587,1.8916,-1.0138,-1.9033,156,768,11722
352,6,-4.7378,3.1601,1.5793,-1.9033,156,763,11722
352,7,-2.983,1.8925,4.7378,-1.9033,156,763,11722
352,8,1.0695,7.8519,-4.2782,-1.4275,160,653,11722
352,9,0.2674,1.0034,-0.4345,-0.9517,254,716,11722
352,10,-0.1337,1.3585,0.6239,-0.9517,233,707,11722
352,11,0.4456,0.6196,1.2924,-0.9517,233,707,11722
352,12,-1.2255,3.3457,2.0834,-0.9517,180,688,11722
352,13,0.4234,0.5068,-0.3565,-0.4758,181,840,11722
352,14,0.4456,0.7865,-0.2507,-0.4758,236,793,11722
353,1,0.4679,1.6967,1.9497,0,246,735,11755
353,2,0.7242,0.5729,0.7966,0.9517,220,611,11755
353,3,-0.2173,1.0509,-0.5793,-1.9033,334,656,11755
353,4,-1.1141,1.8189,-0.9748,-1.9033,190,722,11755
353,5,-3.6515,3.4939,-1.7464,-1.9033,178,823,11755
353,6,-0.5208,1.5006,0.142,-1.4275,182,761,11755
353,7,0.0947,1.3445,0.8523,-1.4275,182,761,11755
353,8,-0.2562,3.6381,-2.3062,-1.4275,179,750,11755
353,9,1.0695,7.7002,-4.5456,-1.4275,152,642,11755
353,10,0.4902,0.4425,-0.3565,-0.4758,215,829,11755
354,1,0.3677,0.8476,0.4596,0,309,746,11789
354,2,0.4679,1.6967,1.9497,0,261,746,11789
354,3,1.5598,0.9813,-1.8717,0,261,746,11789
354,4,0.4011,1.6698,2.9078,0,152,725,11789
354,5,0.3064,2.3248,4.5957,0,154,636,11789
354,6,-0.1448,1.0822,-0.5431,-1.9033,328,651,11789
354,7,-1.0695,1.7461,-0.9359,-1.9033,209,699,11789
354,8,-4.1445,3.8394,1.3815,-1.9033,181,761,11789
354,9,-1.8996,3.8004,3.9718,-1.9033,181,761,11789
354,10,-2.4789,7.4915,-2.7268,-1.9033,160,634,11789
354,11,0.0418,1.2592,0.6267,-0.9517,226,726,11789
355,1,0.4289,0.4156,-0.273,0,157,809,11822
355,2,0.4094,0.4464,-0.2535,0,157,809,11822
355,3,0.3983,0.7532,0.5821,0,289,725,11822
355,4,0.4679,1.4987,2.1057,0,280,725,11822
355,5,1.6377,0.9997,-1.7937,0,280,725,11822
355,6,0.7214,2.1642,2.5764,0,167,720,11822
355,7,0.9414,0.6419,0.4345,0.9517,229,637,11822
355,8,-0.5398,1.4076,-0.752,-1.9033,155,802,11822
355,9,-0.9609,1.711,-0.8969,-1.9033,160,740,11822
355,10,-0.0668,1.0497,-0.4011,-1.4275,374,667,11822
355,11,-0.2925,1.3738,-0.0836,-1.4275,161,784,11822
355,12,-0.2507,1.2347,0.6267,-1.4275,161,784,11822
355,13,-0.2925,1.3114,0.4178,-1.4275,161,784,11822
355,14,-1.0445,6.8022,-1.4623,-1.4275,186,750,11822
355,15,1.5876,7.8195,-3.969,-1.4275,151,667,11822
355,16,0.2005,0.7288,-0.376,-0.9517,172,821,11822
356,1,0.4039,1.6814,2.1001,0,367,675,11855
356,2,0.5014,1.8085,2.8076,0,155,721,11855
356,3,0,2.9194,4.3673,0,180,639,11855
356,4,2.3396,3.2167,-3.4315,0,180,639,11855
356,5,-0.8328,1.743,-0.9609,-1.9033,165,769,11855
356,6,0,0.9718,-0.5682,-1.4275,384,685,11855
356,7,-1.2367,6.7525,-1.0306,-1.4275,150,773,11855
356,8,0.4763,0.6505,-0.2507,-0.4758,292,778,11855
357,1,0.5125,0.4654,-0.2897,0,341,758,11889
357,2,0.156,1.3265,2.2616,0,350,685,11889
357,3,0.4011,1.6698,2.9078,0,153,753,11889
357,4,1.0138,0.4053,0.5431,0.9517,175,630,11889
357,5,-1.9386,7.5482,-2.4232,-1.9033,167,631,11889
357,6,0.0613,0.9059,-0.4902,-1.4275,262,836,11889
357,7,-1.0528,3.078,2.2227,-0.9517,153,735,11889
358,1,0.5348,0.477,-0.2228,0,255,779,11921
358,2,0.4902,0.7831,0.4596,0,277,731,11921
358,3,0.1615,1.5032,2.2616,0,252,711,11921
358,4,2.0054,2.8759,1.3369,0,155,683,11921
358,5,-0.4011,1.2826,-0.6685,-1.9033,160,799,11921
358,6,-0.7353,1.6952,-0.9191,-1.9033,211,750,11921
358,7,-0.7966,1.6996,-0.8579,-1.9033,211,750,11921
358,8,-0.947,7.2945,-3.0777,-1.9033,193,610,11921
358,9,0.1532,0.9111,-0.4596,-1.4275,240,858,11921
358,10,-0.078,1.311,0,-1.4275,177,762,11921
359,1,0.4484,0.4188,-0.234,0,228,793,11956
359,2,0.4735,0.7496,0.3064,0,294,733,11956
359,3,0.5292,0.7418,-0.2228,0,294,733,11956
359,4,0.156,1.4513,2.1837,0,292,718,11956
359,5,0.3565,3.7995,4.6347,0,163,587,11956
359,6,-0.2089,1.2424,-0.6267,-1.9033,258,716,11956
359,7,-0.7019,1.6181,-0.8774,-1.9033,205,788,11956
359,8,-1.0166,6.6612,-1.22,-1.4275,150,749,11956
359,9,0.2256,0.677,-0.4512,-0.9517,180,821,11956
360,1,0.5348,0.3411,-0.4011,0,262,756,11989
360,2,0,1.3834,2.3424,0,283,675,11989
360,3,1.1308,1.8741,-1.6155,0,283,675,11989
360,4,-0.1671,1.1775,-0.752,-1.9033,225,753,11989
360,5,-0.6434,1.6422,-0.8774,-1.9033,212,792,11989
360,6,-1.0863,2.1241,-0.5069,-1.9033,157,742,11989
360,7,-2.1591,2.8854,-1.9608,-1.9033,160,756,11989
360,8,-0.3677,4.0652,-0.6128,-1.9033,160,756,11989
360,9,0.5849,3.3505,-1.9887,-1.4275,169,777,11989
360,10,-0.7102,7.5028,-2.6042,-1.4275,167,654,11989
360,11,0.3064,0.9849,0.0306,-0.9517,182,798,11989
361,1,0.5348,0.4535,-0.2674,0,281,766,12022
361,2,0.1504,1.3995,2.1057,0,285,711,12022
361,3,-0.5014,1.5401,-0.947,-1.9033,157,810,12022
361,4,-2.5569,3.5207,-1.9887,-1.9033,156,855,12022
361,5,-3.2309,4.229,1.1308,-1.9033,190,750,12022
361,6,-0.156,1.1451,-0.6239,-1.4275,192,722,12022
361,7,-0.7102,7.4164,-2.841,-1.4275,209,642,12022
361,8,0.3677,0.8476,-0.4596,-0.9517,275,783,12022
362,1,0.5571,0.4111,-0.2897,0,284,778,12055
362,2,0.4039,1.5752,2.1809,0,298,677,12055
362,3,0.4679,2.63,4.5233,0,170,668,12055
362,4,-2.646,3.4235,-1.8104,-1.9033,198,843,12055
362,5,-3.6515,3.7446,1.1113,-1.9033,172,767,12055
362,6,-1.2701,3.9827,3.334,-1.9033,172,767,12055
362,7,-0.0362,1.0913,-0.5431,-1.4275,328,706,12055
362,8,-0.1978,6.5835,-0.9888,-1.4275,172,737,12055
362,9,0.5014,0.6739,-0.4178,-0.4758,294,765,12055
363,1,0.5292,0.6692,0.3899,0,302,746,12090
363,2,0.4707,0.8901,0.688,0,183,723,12090
363,3,0.7604,0.882,-0.3621,0,183,723,12090
363,4,0.2256,1.3893,2.1057,0,273,746,12090
363,5,0.6016,2.0606,2.607,0,178,727,12090
363,6,0.6128,2.5511,3.1864,0,151,645,12090
363,7,0.5348,3.2933,4.9912,0,150,598,12090
363,8,-0.4011,1.4824,-0.7019,-1.9033,159,794,12090
363,9,-2.3675,3.748,-1.5319,-1.9033,161,851,12090
363,10,-3.5874,3.629,1.2478,-1.9033,181,778,12090
363,11,-1.4038,3.7216,3.4315,-1.9033,181,778,12090
363,12,-0.1086,1.001,-0.688,-1.4275,271,688,12090
363,13,0.0418,1.3965,0.1671,-1.4275,207,763,12090
363,14,0,7.3627,-2.8076,-1.4275,162,656,12090
363,15,1.142,3.0435,-2.0555,-0.9517,190,753,12090
363,16,0.4679,0.5222,-0.2674,-0.4758,195,821,12090
364,1,0.6016,0.3602,-0.2674,0,273,787,12121
364,2,0.4456,0.6558,0.5014,0,284,744,12121
364,3,0.752,0.2512,-0.5014,0,284,744,12121
364,4,0.234,1.5526,2.1057,0,283,724,12121
364,5,1.3258,1.4824,-1.7157,0,283,724,12121
364,6,0.7019,1.8927,2.7073,0,187,716,12121
364,7,0.1783,3.3316,4.9912,0,162,602,12121
364,8,-0.3509,1.4705,-0.752,-1.9033,152,797,12121
364,9,-0.6685,1.9355,-0.9359,-1.9033,203,772,12121
364,10,-0.8579,3.4583,-2.0834,-1.9033,179,771,12121
364,11,-2.3201,3.4777,-1.9107,-1.9033,174,859,12121
364,12,-3.2755,3.9592,1.0918,-1.9033,174,774,12121
364,13,0.1337,0.942,-0.6016,-1.4275,401,634,12121
364,14,0.4624,7.0663,-3.2365,-1.4275,168,650,12121
364,15,0.4512,0.6581,-0.2757,-0.4758,230,789,12121
365,1,0.6016,0.3602,-0.2674,0,293,779,12154
365,2,0,1.4075,2.1057,0,229,735,12154
365,3,0,1.288,2.1809,0,229,735,12154
365,4,0.7019,2.0286,2.607,0,195,735,12154
365,5,2.1591,0.8644,-2.4065,0,195,735,12154
365,6,-0.6406,1.7872,-1.025,-1.9033,178,784,12154
365,7,-2.0054,3.5707,-1.8717,-1.9033,183,853,12154
365,8,-3.3702,3.7565,1.0723,-1.9033,177,754,12154
365,9,-1.0723,3.7565,3.3702,-1.9033,177,754,12154
365,10,0.234,0.9222,-0.6016,-1.4275,424,641,12154
366,1,0.6016,0.3757,-0.2451,0,260,776,12190
366,2,0.234,1.4408,2.1837,0,270,703,12190
366,3,1.4818,1.3265,-1.7157,0,270,703,12190
366,4,0.9024,2.0752,2.5068,0,220,713,12190
366,5,-2.0054,3.6985,-1.6043,-1.9033,206,869,12190
366,6,-0.1337,1.3139,-0.713,-1.4275,212,776,12190
366,7,0.3008,0.9026,-0.6016,-0.9517,430,660,12190
367,1,0.6016,0.3757,-0.2451,0,289,798,12222
367,2,0.5348,0.7869,0.6016,0,307,696,12222
367,3,0.312,1.6402,2.0277,0,329,710,12222
367,4,2.3396,2.7138,1.1141,0,228,690,12222
367,5,3.9829,4.5272,0.9052,0,154,596,12222
367,6,2.6516,1.2752,-1.2311,0.4758,177,783,12222
367,7,4.4369,2.6565,-1.972,0.4758,200,620,12222
367,8,6.551,3.7016,-2.3396,0.4758,164,559,12222
367,9,-0.4289,1.8273,-0.8579,-1.9033,209,778,12222
367,10,-2.2254,3.4044,-1.7018,-1.9033,181,864,12222
367,11,-3.0638,4.0799,0.766,-1.9033,158,766,12222
367,12,-0.766,4.1906,2.9106,-1.9033,158,766,12222
367,13,-0.1783,1.2834,-0.7576,-1.4275,200,768,12222
367,14,0.2757,0.8818,-0.4596,-0.9517,197,815,12222
368,1,0.5398,0.6995,0.5208,0,327,733,12256
368,2,0.234,1.5526,2.1057,0,294,733,12256
368,3,0.6016,1.6084,2.9078,0,218,710,12256
368,4,0.6685,0.2118,-0.2674,0.4758,191,791,12256
368,5,2.6516,1.2752,-1.2311,0.4758,189,708,12256
368,6,-2.05,3.1103,-2.1781,-1.9033,160,873,12256
368,7,-2.5095,4.1996,0.8857,-1.9033,193,790,12256
368,8,0,1.1893,-0.752,-1.4275,290,733,12256
368,9,3.3841,5.619,-3.8353,-0.9517,170,675,12256
368,10,1.738,2.7098,-1.738,-0.4758,184,702,12256
369,1,0.6128,0.7109,0.4289,0,335,720,12288
369,2,0,1.4075,2.1057,0,263,741,12288
369,3,0.4011,1.9784,2.7073,0,212,692,12288
369,4,2.2839,2.7746,1.3704,0,161,630,12288
369,5,0.5849,0.2075,-0.2145,0.4758,159,802,12288
369,6,0.5654,0.2711,-0.195,0.4758,159,802,12288
369,7,2.3396,2.5511,1.4483,0.4758,199,606,12288
369,8,-1.7937,3.4219,-1.9218,-1.9033,204,875,12288
369,9,-2.607,4.0302,0.869,-1.9033,162,796,12288
369,10,0.0418,1.214,-0.7102,-1.4275,340,719,12288
370,1,0.5793,0.379,-0.2897,0,196,783,12323
370,2,0,1.288,2.1809,0,289,731,12323
370,3,0.7214,1.9453,2.7825,0,284,680,12323
370,4,2.2672,1.1351,-2.3703,0,284,680,12323
370,5,0.8077,0.4218,-0.2228,0.4758,246,705,12323
370,6,0.5292,0.6522,0.4178,0.4758,246,705,12323
370,7,0.7799,0.7899,0.7019,0.4758,212,666,12323
370,8,4.4369,3.036,-1.3147,0.4758,158,603,12323
370,9,-1.5041,3.6463,-1.5041,-1.9033,240,846,12323
370,10,0.117,1.1497,-0.6239,-1.4275,373,700,12323
371,1,0.7019,2.0286,2.607,0,239,695,12356
371,2,2.1057,1.0861,-2.4065,0,239,695,12356
371,3,0.6016,0.3893,-0.2228,0.4758,169,761,12356
371,4,0.6128,0.6914,0.4596,0.4758,333,683,12356
371,5,0.6685,1.8578,2.0054,0.4758,181,658,12356
371,6,2.8271,1.3554,-0.9748,0.4758,219,699,12356
371,7,1.5598,1.5516,-2.4371,0.4758,219,699,12356
371,8,-1.8383,3.2731,-1.7157,-1.9033,163,899,12356
371,9,-4.1278,3.339,0.635,-1.9033,163,732,12356
371,10,-2.1307,4.1665,0.9943,-1.4275,172,812,12356
371,11,0.195,1.1168,-0.6629,-0.9517,350,709,12356
372,1,0.5766,0.5399,-0.2757,0,222,802,12389
372,2,0.234,1.4408,2.1837,0,228,757,12389
372,3,0.8022,1.6967,2.8076,0,198,727,12389
372,4,0.6434,0.6407,0.4902,0.4758,266,719,12389
372,5,-1.103,3.4605,-1.9608,-1.9033,160,882,12389
372,6,-4.2865,3.051,0.9526,-1.9033,165,735,12389
372,7,0.312,1.09,-0.6629,-0.9517,352,720,12389
372,8,0.2117,2.9357,2.011,-0.4758,168,717,12389
372,9,0.9526,1.7369,-2.9635,-0.4758,168,717,12389
372,10,2.1168,2.4557,-1.4818,-0.4758,168,717,12389
374,1,0.6128,0.6408,-0.3064,0,193,767,12456
374,2,0.234,1.5526,2.1057,0,284,752,12456
374,3,2.2227,2.2905,-1.5876,0,226,701,12456
374,4,0.6685,0.2372,-0.2451,0.4758,180,744,12456
374,5,0.3565,0.3546,-0.5571,0.4758,180,744,12456
374,6,0.766,0.6037,0.337,0.4758,264,701,12456
374,7,0.5821,0.8246,-0.2145,0.4758,264,701,12456
374,8,0.5398,0.8526,-0.1838,0.4758,264,701,12456
374,9,2.9078,1.2253,-1.2032,0.4758,209,719,12456
374,10,2.6265,2.5671,1.142,0.4758,194,640,12456
374,11,5.1806,1.7473,-1.3369,0.4758,162,624,12456
374,12,2.841,2.9722,-3.8437,0.4758,162,624,12456
374,13,-1.5208,3.1156,-1.8717,-1.9033,169,859,12456
374,14,0.1504,1.4782,-0.8022,-1.4275,218,752,12456
374,15,-1.3648,4.2139,1.2283,-1.4275,190,789,12456
374,16,0.5431,0.8478,-0.688,-0.9517,434,646,12456
374,17,1.8383,5.8662,-0.7353,-0.9517,166,728,12456
375,1,-0.312,0.9782,2.4176,0,204,777,12488
375,2,2.4343,2.0641,-1.5876,0,246,688,12488
375,3,0.752,0.2668,-0.2757,0.4758,300,732,12488
375,4,0.8356,0.6917,0.3008,0.4758,264,700,12488
375,5,0.2005,1.6279,-0.4011,-1.4275,246,697,12488
375,6,-1.7742,4.1313,0.9554,-1.4275,195,834,12488
375,7,2.1591,5.7115,-0.9191,-0.9517,192,738,12488
375,8,0.6155,0.7641,-0.7242,-0.4758,278,747,12488
376,1,0.0752,1.1487,2.2561,0,192,800,12523
376,2,0.9693,1.6441,1.9386,0,202,751,12523
376,3,2.646,1.7847,-1.5876,0,221,699,12523
376,4,1.1642,1.3894,-3.0694,0,221,699,12523
376,5,0.8022,0.699,0.3677,0.4758,347,683,12523
376,6,-0.7994,3.2886,-1.8271,-1.9033,174,857,12523
376,7,0.3314,1.3636,-0.7576,-0.9517,294,745,12523
376,8,0.7409,0.8869,-0.6239,-0.4758,249,740,12523
378,1,0.234,1.4408,2.1837,0,223,788,12589
378,2,-0.3175,2.0658,4.9216,0,167,673,12589
378,3,0.9024,0.5138,0.4345,0.4758,288,736,12589
378,4,-1.323,1.6731,-0.9748,-1.9033,173,662,12589
378,5,-1.4539,1.9017,-1.2924,-1.9033,284,721,12589
378,6,-0.5571,3.1909,-1.894,-1.9033,183,893,12589
378,7,0.4094,1.7443,-0.8189,-1.4275,170,724,12589
378,8,-1.2032,4.1688,1.2032,-1.4275,174,823,12589
378,9,0.5682,1.2831,-0.7576,-0.9517,350,747,12589
378,10,0.6016,0.8628,-0.4011,-0.4758,188,776,12589
379,1,-0.2256,1.1288,2.2561,0,195,795,12621
379,2,0.4846,1.6599,2.1001,0,210,770,12621
379,3,1.6155,1.0163,-1.9386,0,210,770,12621
379,4,5.0246,5.0107,-2.9691,0,167,615,12621
379,5,0.8356,0.5636,0.5014,0.4758,322,704,12621
379,6,2.7519,1.9439,-1.1642,0.4758,172,698,12621
379,7,3.5457,4.2445,2.9858,0.4758,174,575,12621
379,8,0.8634,0.2676,-0.2507,0.9517,276,686,12621
379,9,-3.6209,3.2169,0.5793,-1.9033,201,755,12621
379,10,-0.5431,3.1731,-1.738,-1.4275,153,914,12621
379,11,0.6239,1.1641,-0.713,-0.9517,431,664,12621
380,1,0.0752,1.2858,2.1809,0,219,779,12656
380,2,1.05,1.5937,1.9386,0.4758,215,713,12656
380,3,0.9414,0.6419,0.4345,0.9517,437,602,12656
380,4,-1.2367,2.851,-1.5458,-1.9033,205,853,12656
380,5,0.1504,2.2237,-1.2032,-1.4275,185,849,12656
380,6,-0.5125,4.2151,0.7687,-1.4275,164,819,12656
380,7,0.713,1.1391,-0.6685,-0.4758,414,692,12656
381,1,-0.0752,1.2858,2.1809,0,244,795,12689
381,2,5.7098,4.5007,-2.5123,0,166,620,12689
381,3,1.2952,1.5764,2.0722,0.4758,192,703,12689
381,4,0.9776,0.6521,0.3259,0.9517,401,625,12689
381,5,-0.674,1.6863,-0.9804,-1.9033,206,615,12689
381,6,-1.128,2.0085,-1.0528,-1.9033,346,673,12689
381,7,-1.2032,2.826,-1.4038,-1.9033,165,825,12689
381,8,-3.4092,3.2804,0.7102,-1.9033,198,761,12689
381,9,0.7019,1.6763,-0.7604,-0.9517,157,759,12689
381,10,-0.2562,4.1838,1.025,-0.9517,172,799,12689
381,11,0.8022,1.0492,-0.713,-0.4758,406,667,12689
382,1,0.727,1.177,2.3424,0.4758,225,731,12723
382,2,2.9635,1.6745,-1.0584,0.4758,228,683,12723
382,3,1.0584,1.4716,3.0694,0.4758,228,683,12723
382,4,1.05,0.5276,0.3259,0.9517,432,579,12723
382,5,-0.674,1.7518,-0.8579,-1.9033,282,598,12723
382,6,-1.0863,1.851,-1.1587,-1.9033,341,661,12723
382,7,-3.2031,3.3548,0.6963,-1.9033,206,763,12723
382,8,-3.3869,5.5294,2.9635,-1.4275,172,607,12723
382,9,0.5014,1.5044,-1.0027,-0.9517,210,721,12723
382,10,1.1141,1.5002,-0.1671,-0.9517,210,721,12723
382,11,0.8913,1.034,-0.6239,-0.4758,410,659,12723
383,1,0.9359,0.9644,-0.6685,0,325,688,12756
383,2,0.0752,1.2858,2.1809,0,216,813,12756
383,3,3.3869,4.9055,-0.713,0,153,654,12756
383,4,0.8077,1.4114,2.1809,0.4758,229,765,12756
383,5,1.9386,0.6963,-1.777,0.4758,229,765,12756
383,6,1.0306,1.9508,2.6794,0.4758,165,721,12756
383,7,1.1308,0.5682,0.3509,0.9517,330,626,12756
383,8,-0.5849,1.6318,-0.9359,-1.9033,288,615,12756
383,9,-0.9052,1.9314,-0.9748,-1.9033,359,672,12756
383,10,-1.0723,2.8326,-1.2673,-1.9033,176,866,12756
383,11,-3.2755,3.1191,0.8189,-1.9033,177,801,12756
383,12,-2.8131,8.6429,-1.9692,-1.9033,157,587,12756
383,13,0.2061,3.1008,-1.5458,-1.4275,154,915,12756
383,14,0.7242,1.572,-0.7242,-0.9517,348,668,12756
385,1,1.089,1.1168,-0.3314,0,282,668,12822
385,2,-0.0752,1.2858,2.1809,0,166,839,12822
385,3,3.5095,4.755,0,0,176,631,12822
385,4,0.9191,1.4089,2.2561,0.4758,227,772,12822
385,5,1.0918,0.6169,0.3899,0.9517,293,629,12822
385,6,-0.4456,1.6196,-0.8356,-1.9033,296,626,12822
385,7,-0.8022,1.8493,-1.0027,-1.9033,356,658,12822
385,8,-3.476,2.7048,0.9359,-1.9033,192,802,12822
385,9,-1.4706,3.0759,2.9413,-1.9033,192,802,12822
385,10,0.1003,3.0698,-1.4038,-1.4275,167,900,12822
385,11,0.766,1.874,-1.1837,-0.9517,194,777,12822
385,12,0.2451,4.0019,0.9804,-0.9517,159,812,12822
385,13,1.9608,2.2905,2.8187,-0.9517,159,812,12822
385,14,1.0027,1.3477,-0.8356,-0.4758,341,664,12822
386,1,3.5652,4.8272,-0.1783,0,178,649,12855
386,2,0.9191,1.4089,2.2561,0.4758,192,766,12855
386,3,1.1698,0.6856,0.376,0.9517,343,635,12855
386,4,-0.4234,1.5101,-0.8467,-1.9033,300,622,12855
386,5,-0.7047,1.8314,-0.8969,-1.9033,395,625,12855
386,6,-3.0109,3.1535,0.6545,-1.9033,193,806,12855
386,7,-0.1226,3.9755,1.103,-0.9517,221,807,12855
386,8,1.0055,1.3009,-0.688,-0.4758,399,642,12855
388,1,1.1113,1.1802,-0.7409,0,355,641,12923
388,2,0,1.288,2.1809,0,151,837,12923
388,3,4.0999,4.3821,-0.1783,0,174,644,12923
388,4,1.2534,1.2763,2.1725,0.4758,160,798,12923
388,5,1.2534,0.634,0.0836,0.9517,363,558,12923
388,6,-0.5398,1.8222,-0.7966,-1.9033,342,626,12923
388,7,-0.6128,1.8284,-0.7353,-1.9033,342,626,12923
388,8,-2.6906,3.3122,0.6406,-1.9033,222,805,12923
388,9,0,1.4271,-0.9024,-1.4275,206,652,12923
388,10,-0.7604,3.5187,0.6518,-1.4275,212,918,12923
388,11,-1.9107,8.6544,-1.6377,-1.4275,157,599,12923
388,12,0.4261,3.8256,2.841,-0.9517,177,782,12923
388,13,-1.5625,4.4657,0.7102,-0.9517,177,782,12923
388,14,1.0695,1.6676,-1.0695,-0.4758,286,706,12923
389,1,1.2701,1.0442,-0.688,0,306,635,12956
389,2,-0.1504,1.1413,2.2561,0,196,819,12956
389,3,1.3369,1.1885,2.1725,0.4758,205,754,12956
389,4,1.3815,0.4969,0.312,0.9517,262,624,12956
389,5,-0.4735,1.347,-0.7102,-1.9033,251,652,12956
389,6,-0.5264,1.7394,-0.7604,-1.9033,357,630,12956
389,7,-2.6321,3.2402,0.6267,-1.9033,171,843,12956
389,8,-0.4456,2.6505,-1.3369,-1.4275,187,904,12956
389,9,-0.6518,3.5587,0.5431,-1.4275,170,926,12956
389,10,0.5654,1.9807,-1.777,-0.9517,155,807,12956
389,11,-0.727,1.569,2.1001,-0.9517,155,807,12956
389,12,-0.6685,3.9757,2.0054,-0.9517,202,775,12956
389,13,0.5682,3.8071,2.841,-0.9517,150,776,12956
389,14,-1.5625,4.4408,0.8523,-0.9517,150,776,12956
389,15,4.6653,3.5668,-2.2394,-0.9517,155,698,12956
389,16,-4.4787,4.3738,0.5598,-0.9517,155,698,12956
389,17,1.2701,1.5204,-1.0695,-0.4758,320,673,12956
389,18,0.4902,3.8702,1.3481,-0.4758,154,813,12956
389,19,2.1591,1.4203,3.1864,-0.4758,154,813,12956
390,1,1.2172,1.1646,-0.5821,0,292,633,12990
390,2,0,1.288,2.1809,0,198,831,12990
390,3,1.2952,1.4559,2.1586,0.4758,160,797,12990
390,4,1.3815,0.4969,0.312,0.9517,330,590,12990
390,5,-0.2925,1.7086,-0.9359,-1.9033,343,658,12990
390,6,-2.7574,3.1065,0.752,-1.9033,193,832,12990
390,7,0,1.3767,-0.8049,-1.4275,273,652,12990
390,8,-0.3454,2.4865,-1.4678,-1.4275,182,886,12990
390,9,-1.0807,8.9333,-1.3509,-1.4275,202,588,12990
390,10,0.947,2.5239,-1.7046,-0.9517,168,872,12990
390,11,1.4038,1.4466,-1.0027,-0.4758,347,669,12990
390,12,0.7186,3.6998,1.4372,-0.4758,155,793,12990
392,1,1.4706,1.4665,-0.869,0,346,656,13056
392,2,0.0752,1.4055,2.1057,0,255,730,13056
392,3,1.4483,1.1448,-0.3342,0.4758,265,602,13056
392,4,1.738,1.7289,2.7156,0.4758,164,668,13056
392,5,4.2782,4.1512,0.713,0.4758,217,605,13056
392,6,-1.4678,0.4054,0.4735,1.4275,289,600,13056
392,7,-2.3953,3.1898,0.5988,-1.9033,219,815,13056
392,8,0.0891,1.2926,-0.7576,-1.4275,327,617,13056
392,9,-0.1058,1.5923,-0.7938,-1.4275,425,641,13056
392,10,-0.5236,3.9126,1.9636,-0.9517,205,791,13056
392,11,1.0779,3.6116,1.4372,-0.4758,157,799,13056
393,1,1.4706,1.4665,-0.869,0,328,630,13089
393,2,-0.0752,1.1487,2.2561,0,309,710,13089
393,3,1.4678,1.1235,2.2449,0.9517,246,683,13089
393,4,-1.3731,0.7756,0.2367,1.4275,246,605,13089
393,5,-2.3953,3.1649,0.7186,-1.9033,235,822,13089
393,6,0,1.5684,-0.8467,-1.4275,409,675,13089
393,7,0.3565,1.2174,-0.8022,-0.9517,292,668,13089
393,8,-0.3927,3.9279,1.9636,-0.9517,182,789,13089
393,9,-0.2423,1.7122,2.1001,-0.4758,178,812,13089
393,10,0.8077,1.7292,-1.9386,-0.4758,178,812,13089
393,11,1.2868,2.5042,-1.2868,-0.4758,179,866,13089
