frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
322,3,2.071,1.8976,-0.1726,-1.4742,297,628,10734
323,1,-0.3222,0.5491,-0.1611,0,228,930,10767
323,2,0.8255,3.636,-0.9435,0,150,914,10767
323,3,-1.5532,8.2824,0.5177,0,160,800,10767
323,4,1.7834,2.1637,0.6242,-0.9828,276,620,10767
324,1,-0.3222,0.5491,-0.1611,0,228,931,10800
324,2,-1.5532,8.2824,0.5177,0,165,796,10800
324,3,1.8524,1.8604,0.0805,-1.4742,221,648,10800
325,1,-0.3222,0.5491,-0.1611,0,227,932,10833
325,2,-1.5532,8.2824,0.5177,0,164,795,10833
325,3,2.2292,1.5891,-0.9808,-2.4569,244,587,10833
326,1,-0.3222,0.5491,-0.1611,0,226,932,10867
326,2,-1.5532,8.2824,0.5177,0,160,800,10867
327,1,-0.3222,0.5491,-0.1611,0,226,933,10899
327,2,-1.5532,8.2824,0.5177,0,160,801,10899
327,3,2.3356,1.1755,-0.7507,-1.9656,238,592,10899
328,1,-0.3222,0.5491,-0.1611,0,229,930,10933
328,2,-1.5532,8.2824,0.5177,0,159,799,10933
329,1,-0.3222,0.5491,-0.1611,0,229,930,10967
329,2,-1.5532,8.2824,0.5177,0,165,794,10967
330,1,-0.3222,0.5491,-0.1611,0,227,932,11000
330,2,-1.5532,8.2824,0.5177,0,162,797,11000
330,3,2.0969,1.3665,-0.3883,-1.4742,297,627,11000
331,1,-0.3222,0.5491,-0.1611,0,226,932,11033
331,2,-1.5532,8.2824,0.5177,0,161,797,11033
332,1,-0.3222,0.5491,-0.1611,0,227,932,11067
332,2,-1.5532,8.2824,0.5177,0,165,796,11067
333,1,-0.3222,0.5491,-0.1611,0,225,933,11100
333,2,-1.5532,8.2824,0.5177,0,166,795,11100
334,1,-0.3222,0.5491,-0.1611,0,228,931,11133
334,2,-1.5532,8.2621,0.7766,0,163,795,11133
335,1,-0.3222,0.5491,-0.1611,0,227,932,11166
335,2,-1.5532,8.2824,0.5177,0,161,799,11166
335,3,2.0192,1.5211,0.1553,-0.9828,295,659,11166
336,1,-0.3222,0.5491,-0.1611,0,228,931,11200
336,2,-1.5532,8.2824,0.5177,0,160,798,11200
337,1,-0.3222,0.5491,-0.1611,0,228,931,11234
337,2,-1.5532,8.2824,0.5177,0,164,794,11234
338,1,-0.3222,0.5491,-0.1611,0,226,932,11267
338,2,-1.5532,8.2824,0.5177,0,162,797,11267
338,3,2.1688,1.1158,0,-0.9828,267,636,11267
339,1,-0.3222,0.5491,-0.1611,0,228,931,11300
339,2,0.8255,3.636,-0.9435,0,150,915,11300
339,3,-1.5532,8.2824,0.5177,0,162,797,11300
340,1,-0.3222,0.5491,-0.1611,0,227,932,11333
340,2,-1.5532,8.2824,0.5177,0,163,796,11333
341,1,-0.3222,0.5491,-0.1611,0,228,930,11366
341,2,-1.5532,8.2824,0.5177,0,157,803,11366
342,1,-0.3222,0.5491,-0.1611,0,227,931,11400
342,2,-1.5532,8.2824,0.5177,0,164,795,11400
342,3,2.0192,1.191,-0.6731,-1.4742,169,621,11400
343,1,-0.3222,0.5491,-0.1611,0,227,931,11434
343,2,-1.5532,8.2824,0.5177,0,163,796,11434
344,1,-0.3222,0.5491,-0.1611,0,226,933,11467
344,2,0.8255,3.636,-0.9435,0,150,915,11467
344,3,-1.5532,8.2824,0.5177,0,161,797,11467
345,1,-0.3222,0.5491,-0.1611,0,226,933,11500
345,2,-1.2944,8.3267,0.5177,0,161,798,11500
346,1,-0.3222,0.5491,-0.1611,0,226,933,11534
346,2,-1.5532,8.2824,0.5177,0,157,802,11534
347,1,-0.3222,0.5491,-0.1611,0,226,933,11567
347,2,0.8255,3.636,-0.9435,0,151,913,11567
347,3,-1.5532,8.2824,0.5177,0,156,802,11567
348,1,-0.3222,0.5491,-0.1611,0,228,930,11600
348,2,-1.5532,8.2824,0.5177,0,157,802,11600
349,1,-0.3222,0.5491,-0.1611,0,226,932,11633
349,2,0.8255,3.636,-0.9435,0,150,915,11633
349,3,-1.5532,8.2824,0.5177,0,163,796,11633
350,1,-0.3222,0.5491,-0.1611,0,227,932,11667
350,2,0.8255,3.636,-0.9435,0,150,914,11667
350,3,-1.5532,8.2824,0.5177,0,159,800,11667
351,1,-0.3222,0.5491,-0.1611,0,228,930,11700
351,2,-1.5532,8.2824,0.5177,0,167,793,11700
352,1,-0.3222,0.5491,-0.1611,0,227,932,11733
352,2,-1.5532,8.2824,0.5177,0,161,799,11733
353,1,-0.3222,0.5491,-0.1611,0,228,931,11767
353,2,-1.5532,8.2824,0.5177,0,167,794,11767
354,1,-0.3222,0.5491,-0.1611,0,227,932,11800
354,2,-1.5532,8.2824,0.5177,0,166,795,11800
355,1,-0.3222,0.5491,-0.1611,0,228,931,11833
355,2,-1.5532,8.2824,0.5177,0,168,791,11833
356,1,-0.3222,0.5491,-0.1611,0,226,932,11867
356,2,-1.5532,8.2824,0.5177,0,165,794,11867
357,1,-0.3222,0.5491,-0.1611,0,228,931,11899
357,2,-1.5532,8.2824,0.5177,0,167,792,11899
358,1,-0.3222,0.5491,-0.1611,0,227,932,11933
358,2,-1.5532,8.2824,0.5177,0,170,789,11933
359,1,-0.3222,0.5491,-0.1611,0,226,932,11967
359,2,-1.5532,8.2824,0.5177,0,162,798,11967
360,1,-0.3222,0.5491,-0.1611,0,227,932,12000
360,2,-1.5532,8.2824,0.5177,0,168,791,12000
361,1,-0.3222,0.5491,-0.1611,0,228,931,12033
361,2,-1.5532,8.2824,0.5177,0,170,790,12033
362,1,-0.3222,0.5491,-0.1611,0,229,929,12066
362,2,-1.5532,8.2824,0.5177,0,162,797,12066
363,1,-0.3222,0.5491,-0.1611,0,228,931,12100
363,2,-1.5532,8.2824,0.5177,0,165,794,12100
364,1,-0.3222,0.5491,-0.1611,0,227,932,12133
364,2,-1.5532,8.2824,0.5177,0,159,800,12133
365,1,-0.3222,0.5491,-0.1611,0,226,933,12166
365,2,-1.5532,8.2824,0.5177,0,165,795,12166
366,1,-0.3222,0.5491,-0.1611,0,226,932,12200
366,2,-1.5532,8.2824,0.5177,0,164,795,12200
367,1,-0.3222,0.5491,-0.1611,0,228,930,12233
367,2,-1.5532,8.2824,0.5177,0,163,796,12233
368,1,-0.3222,0.5491,-0.1611,0,228,930,12267
368,2,-1.5532,8.2824,0.5177,0,162,797,12267
369,1,-0.3222,0.5491,-0.1611,0,228,930,12300
369,2,-1.5532,8.2824,0.5177,0,163,797,12300
370,1,-0.3222,0.5491,-0.1611,0,228,931,12332
370,2,-1.5532,8.2824,0.5177,0,160,799,12332
371,1,-0.3222,0.5491,-0.1611,0,227,932,12367
371,2,-1.5532,8.2824,0.5177,0,160,799,12367
372,1,-0.3222,0.5491,-0.1611,0,227,932,12400
372,2,-1.5532,8.2824,0.5177,0,161,799,12400
373,1,-0.3222,0.5491,-0.1611,0,227,931,12433
373,2,-1.5532,8.2824,0.5177,0,159,800,12433
374,1,-0.3222,0.5491,-0.1611,0,228,931,12467
374,2,-1.5532,8.2824,0.5177,0,167,794,12467
375,1,-0.3222,0.5491,-0.1611,0,228,930,12500
375,2,-1.5532,8.2824,0.5177,0,157,802,12500
376,1,-0.3222,0.5491,-0.1611,0,227,932,12533
376,2,-1.5532,8.2824,0.5177,0,162,797,12533
377,1,-0.3222,0.5491,-0.1611,0,227,931,12567
377,2,-1.5532,8.2824,0.5177,0,166,794,12567
378,1,-0.3222,0.5491,-0.1611,0,227,931,12599
378,2,-1.5532,8.2824,0.5177,0,166,794,12599
379,1,-0.3222,0.5491,-0.1611,0,226,933,12633
379,2,-1.5532,8.2824,0.5177,0,164,797,12633
380,1,-0.3222,0.5491,-0.1611,0,227,932,12666
380,2,-1.5532,8.2824,0.5177,0,169,791,12666
381,1,-0.3222,0.5491,-0.1611,0,229,930,12700
381,2,0.8255,3.636,-0.9435,0,151,913,12700
381,3,-1.5532,8.2824,0.5177,0,168,793,12700
382,1,-0.3222,0.5491,-0.1611,0,228,931,12733
382,2,-1.5532,8.2824,0.5177,0,163,798,12733
383,1,-0.3222,0.5491,-0.1611,0,230,928,12767
383,2,-1.5532,8.2824,0.5177,0,164,796,12767
384,1,-0.3222,0.5491,-0.1611,0,227,932,12800
384,2,0.8255,3.636,-0.9435,0,150,914,12800
384,3,-1.5532,8.2824,0.5177,0,162,798,12800
385,1,-0.3222,0.5491,-0.1611,0,227,932,12833
385,2,-1.5532,8.2824,0.5177,0,167,793,12833
386,1,-0.3222,0.5491,-0.1611,0,226,933,12866
386,2,0.8255,3.636,-0.9435,0,150,914,12866
386,3,-1.5532,8.2824,0.5177,0,165,794,12866
387,1,-0.3222,0.5491,-0.1611,0,228,931,12900
387,2,-1.5532,8.2824,0.5177,0,169,790,12900
388,1,-0.3222,0.5491,-0.1611,0,230,929,12933
388,2,-1.5532,8.2824,0.5177,0,168,792,12933
389,1,-0.3222,0.5491,-0.1611,0,227,932,12967
389,2,-1.5532,8.2824,0.5177,0,171,789,12967
390,1,-0.3222,0.5491,-0.1611,0,228,931,13000
390,2,0.8255,3.636,-0.9435,0,150,915,13000
390,3,-1.5532,8.2824,0.5177,0,166,793,13000
391,1,-0.3222,0.5491,-0.1611,0,227,932,13033
391,2,-1.5532,8.2824,0.5177,0,168,792,13033
392,1,-0.3222,0.5491,-0.1611,0,228,931,13066
392,2,-1.5532,8.2824,0.5177,0,163,796,13066
393,1,-0.3222,0.5491,-0.1611,0,228,931,13100
393,2,-1.2944,8.3267,0.5177,0,163,795,13100
394,1,-0.3222,0.5491,-0.1611,0,226,932,13133
394,2,-1.2944,8.3267,0.5177,0,161,798,13133
395,1,-0.3222,0.5491,-0.1611,0,228,931,13167
395,2,-1.5532,8.2824,0.5177,0,164,795,13167
396,1,-0.3222,0.5491,-0.1611,0,229,930,13200
396,2,-1.2944,8.3267,0.5177,0,171,788,13200
396,3,-1.5532,8.2621,0.7766,0,171,788,13200
397,1,-0.3222,0.5491,-0.1611,0,225,934,13233
397,2,-1.5532,8.2621,0.7766,0,167,791,13233
398,1,-0.3222,0.5491,-0.1611,0,227,931,13267
398,2,-1.5532,8.2824,0.5177,0,168,793,13267
399,1,-0.3222,0.5491,-0.1611,0,229,930,13300
399,2,-1.5532,8.2824,0.5177,0,166,793,13300
400,1,-0.3222,0.5491,-0.1611,0,230,929,13333
400,2,-1.5532,8.2824,0.5177,0,164,797,13333
401,1,-0.3222,0.5491,-0.1611,0,229,930,13367
401,2,-1.2944,8.3267,0.5177,0,162,798,13367
402,1,-0.3222,0.5491,-0.1611,0,226,933,13400
402,2,-1.5532,8.2824,0.5177,0,161,799,13400
403,1,-0.3222,0.5491,-0.1611,0,228,931,13433
403,2,-1.5532,8.2824,0.5177,0,162,799,13433
404,1,-0.3222,0.5491,-0.1611,0,228,931,13467
404,2,-1.2944,8.3267,0.5177,0,160,799,13467
405,1,-0.3222,0.5491,-0.1611,0,226,932,13500
405,2,-1.5532,8.2824,0.5177,0,159,800,13500
406,1,-0.3222,0.5491,-0.1611,0,227,932,13533
406,2,-1.2944,8.3267,0.5177,0,163,796,13533
407,1,-0.3222,0.5491,-0.1611,0,227,932,13567
407,2,-1.5532,8.2824,0.5177,0,170,789,13567
408,1,-0.3222,0.5491,-0.1611,0,226,932,13600
408,2,-1.5532,8.2824,0.5177,0,162,797,13600
409,1,-0.3222,0.5491,-0.1611,0,227,932,13633
409,2,0.8255,3.636,-0.9435,0,150,913,13633
409,3,-1.2944,8.3267,0.5177,0,158,800,13633
410,1,-0.3222,0.5491,-0.1611,0,227,932,13667
410,2,-1.5532,8.2824,0.5177,0,164,796,13667
411,1,-0.3222,0.5491,-0.1611,0,228,931,13700
411,2,-1.5532,8.2824,0.5177,0,162,798,13700
412,1,-0.3222,0.5491,-0.1611,0,227,932,13733
412,2,-1.5532,8.2824,0.5177,0,164,796,13733
413,1,-0.3222,0.5491,-0.1611,0,230,929,13767
413,2,-1.5532,8.2824,0.5177,0,165,795,13767
414,1,-0.3222,0.5491,-0.1611,0,227,932,13800
414,2,-1.5532,8.2824,0.5177,0,162,798,13800
415,1,-0.3222,0.5491,-0.1611,0,228,931,13833
415,2,-1.5532,8.2824,0.5177,0,163,797,13833
416,1,-0.3222,0.5491,-0.1611,0,225,934,13867
416,2,-1.5532,8.2824,0.5177,0,161,798,13867
417,1,-0.3222,0.5491,-0.1611,0,228,931,13900
417,2,-1.5532,8.2824,0.5177,0,165,794,13900
418,1,-0.3222,0.5491,-0.1611,0,228,931,13933
418,2,-1.5532,8.2824,0.5177,0,167,793,13933
419,1,-0.3222,0.5491,-0.1611,0,228,931,13967
419,2,-1.5532,8.2824,0.5177,0,163,796,13967
420,1,-0.3222,0.5491,-0.1611,0,227,931,14000
420,2,-1.5532,8.2824,0.5177,0,164,795,14000
421,1,-0.3222,0.5491,-0.1611,0,227,932,14033
421,2,-1.5532,8.2824,0.5177,0,167,792,14033
422,1,-0.3222,0.5491,-0.1611,0,226,932,14067
422,2,-1.5532,8.2824,0.5177,0,161,799,14067
423,1,-0.3222,0.5491,-0.1611,0,226,933,14101
423,2,-1.5532,8.2824,0.5177,0,164,796,14101
424,1,-0.3222,0.5491,-0.1611,0,228,931,14133
424,2,-1.5532,8.2824,0.5177,0,161,798,14133
425,1,-0.3222,0.5491,-0.1611,0,226,933,14167
425,2,-1.5532,8.2824,0.5177,0,165,795,14167
426,1,-0.3222,0.5491,-0.1611,0,228,930,14200
426,2,-1.5532,8.2824,0.5177,0,166,793,14200
427,1,-0.3222,0.5491,-0.1611,0,227,932,14234
427,2,-1.5532,8.2824,0.5177,0,162,798,14234
428,1,-0.3222,0.5491,-0.1611,0,228,931,14267
428,2,-1.5532,8.2824,0.5177,0,163,796,14267
429,1,-0.3222,0.5491,-0.1611,0,226,933,14300
429,2,-1.5532,8.2824,0.5177,0,165,794,14300
430,1,-0.3222,0.5491,-0.1611,0,226,932,14333
430,2,-1.5532,8.2824,0.5177,0,165,794,14333
431,1,-0.3222,0.5491,-0.1611,0,226,932,14366
431,2,-1.5532,8.2824,0.5177,0,163,796,14366
432,1,-0.3222,0.5491,-0.1611,0,227,931,14400
432,2,-1.5532,8.2824,0.5177,0,166,794,14400
433,1,-0.3222,0.5491,-0.1611,0,226,932,14433
433,2,-1.5532,8.2824,0.5177,0,165,794,14433
434,1,-0.3222,0.5491,-0.1611,0,226,932,14467
434,2,-1.5532,8.2824,0.5177,0,162,797,14467
435,1,-0.3222,0.5491,-0.1611,0,227,931,14499
435,2,-1.5532,8.2824,0.5177,0,159,800,14499
436,1,-0.3222,0.5491,-0.1611,0,227,931,14533
436,2,-1.5532,8.2824,0.5177,0,164,795,14533
437,1,-0.3222,0.5491,-0.1611,0,228,931,14567
437,2,-1.5532,8.2824,0.5177,0,161,798,14567
438,1,-0.3222,0.5491,-0.1611,0,228,930,14599
438,2,-1.5532,8.2824,0.5177,0,162,797,14599
439,1,-0.3222,0.5491,-0.1611,0,228,930,14633
439,2,-1.5532,8.2824,0.5177,0,162,797,14633
440,1,-0.3222,0.5491,-0.1611,0,226,933,14667
440,2,-1.5532,8.2824,0.5177,0,164,796,14667
441,1,-0.3222,0.5491,-0.1611,0,225,934,14700
441,2,-1.5532,8.2824,0.5177,0,162,798,14700
442,1,-0.3222,0.5491,-0.1611,0,227,932,14733
442,2,-1.5532,8.2824,0.5177,0,162,797,14733
443,1,-0.3222,0.5491,-0.1611,0,228,931,14767
443,2,-1.5532,8.2824,0.5177,0,166,794,14767
444,1,-0.3222,0.5491,-0.1611,0,227,931,14800
444,2,-1.5532,8.2824,0.5177,0,166,793,14800
445,1,-0.3222,0.5491,-0.1611,0,228,930,14833
445,2,-1.5532,8.2824,0.5177,0,161,798,14833
446,1,-0.3222,0.5491,-0.1611,0,228,930,14866
446,2,-1.5532,8.2824,0.5177,0,166,793,14866
447,1,-0.3222,0.5491,-0.1611,0,228,931,14900
447,2,-1.5532,8.2824,0.5177,0,164,796,14900
448,1,-0.3222,0.5491,-0.1611,0,227,931,14933
448,2,-1.5532,8.2824,0.5177,0,164,795,14933
449,1,-0.3222,0.5491,-0.1611,0,227,932,14967
449,2,-1.5532,8.2824,0.5177,0,163,796,14967
450,1,-0.3222,0.5491,-0.1611,0,227,931,15000
450,2,-1.5532,8.2824,0.5177,0,159,800,15000
451,1,-0.3222,0.5491,-0.1611,0,225,933,15033
451,2,-1.5532,8.2824,0.5177,0,165,794,15033
452,1,-0.3222,0.5491,-0.1611,0,227,932,15067
452,2,-1.5532,8.2824,0.5177,0,164,795,15067
453,1,-0.3222,0.5491,-0.1611,0,227,932,15100
453,2,-1.5532,8.2824,0.5177,0,162,797,15100
454,1,-0.3222,0.5491,-0.1611,0,225,933,15134
454,2,-1.5532,8.2824,0.5177,0,160,799,15134
455,1,-0.3222,0.5491,-0.1611,0,227,932,15167
455,2,-1.5532,8.2824,0.5177,0,167,793,15167
456,1,-0.3222,0.5491,-0.1611,0,227,932,15200
456,2,-1.5532,8.2824,0.5177,0,159,799,15200
457,1,-0.3222,0.5491,-0.1611,0,228,930,15233
457,2,-1.5532,8.2824,0.5177,0,165,795,15233
458,1,-0.3222,0.5491,-0.1611,0,227,931,15267
458,2,-1.5532,8.2824,0.5177,0,159,800,15267
459,1,-0.3222,0.5491,-0.1611,0,228,931,15300
459,2,-1.5532,8.2824,0.5177,0,165,795,15300
460,1,-0.3222,0.5491,-0.1611,0,227,932,15333
460,2,-1.5532,8.2824,0.5177,0,160,799,15333
461,1,-0.3222,0.5491,-0.1611,0,228,931,15367
461,2,-1.5532,8.2824,0.5177,0,160,799,15367
462,1,-0.3222,0.5491,-0.1611,0,228,931,15400
462,2,-1.5532,8.2824,0.5177,0,165,795,15400
463,1,-0.3222,0.5491,-0.1611,0,225,933,15433
463,2,-1.5532,8.2824,0.5177,0,161,798,15433
464,1,-0.3222,0.5491,-0.1611,0,226,932,15467
464,2,-1.5532,8.2824,0.5177,0,164,795,15467
465,1,-0.3222,0.5491,-0.1611,0,230,929,15500
465,2,-1.5532,8.2824,0.5177,0,160,799,15500
466,1,-0.3222,0.5491,-0.1611,0,226,933,15533
466,2,-1.5532,8.2824,0.5177,0,164,795,15533
467,1,-0.3222,0.5491,-0.1611,0,227,932,15568
467,2,-1.5532,8.2824,0.5177,0,161,799,15568
468,1,-0.3222,0.5491,-0.1611,0,227,932,15600
468,2,-1.5532,8.2824,0.5177,0,163,796,15600
469,1,-0.3222,0.5491,-0.1611,0,226,932,15633
469,2,-1.5532,8.2824,0.5177,0,165,795,15633
470,1,-0.3222,0.5491,-0.1611,0,225,933,15667
470,2,-1.5532,8.2824,0.5177,0,162,797,15667
471,1,-0.3222,0.5491,-0.1611,0,228,931,15700
471,2,-1.5532,8.2824,0.5177,0,159,800,15700
472,1,-0.3222,0.5491,-0.1611,0,228,931,15733
472,2,-1.5532,8.2824,0.5177,0,160,798,15733
473,1,-0.3222,0.5491,-0.1611,0,228,931,15766
473,2,-1.5532,8.2824,0.5177,0,161,798,15766
474,1,-0.3222,0.5491,-0.1611,0,226,932,15800
474,2,-1.5532,8.2824,0.5177,0,161,798,15800
475,1,-0.3222,0.5491,-0.1611,0,229,930,15834
475,2,-1.5532,8.2824,0.5177,0,162,798,15834
476,1,-0.3222,0.5491,-0.1611,0,229,929,15866
476,2,-1.5532,8.2824,0.5177,0,164,795,15866
477,1,-0.3222,0.5491,-0.1611,0,227,931,15900
477,2,-1.5532,8.2824,0.5177,0,166,793,15900
478,1,-0.3222,0.5491,-0.1611,0,228,930,15933
478,2,-1.5532,8.2824,0.5177,0,165,795,15933
479,1,-0.3222,0.5491,-0.1611,0,227,931,15967
479,2,-1.5532,8.2824,0.5177,0,162,798,15967
480,1,-0.3222,0.5491,-0.1611,0,227,932,16000
480,2,-1.5532,8.2824,0.5177,0,161,798,16000
481,1,-0.3222,0.5491,-0.1611,0,229,930,16033
481,2,-1.5532,8.2824,0.5177,0,162,797,16033
482,1,-0.3222,0.5491,-0.1611,0,226,932,16066
482,2,-1.5532,8.2824,0.5177,0,165,794,16066
483,1,-0.3222,0.5491,-0.1611,0,226,933,16100
483,2,-1.5532,8.2824,0.5177,0,165,795,16100
484,1,-0.3222,0.5491,-0.1611,0,228,931,16133
484,2,-1.5532,8.2824,0.5177,0,161,797,16133
485,1,-0.3222,0.5491,-0.1611,0,227,932,16166
485,2,-1.5532,8.2824,0.5177,0,167,793,16166
486,1,-0.3222,0.5491,-0.1611,0,227,931,16200
486,2,-1.5532,8.2824,0.5177,0,163,797,16200
487,1,-0.3222,0.5491,-0.1611,0,227,932,16233
487,2,-1.5532,8.2824,0.5177,0,162,796,16233
488,1,-0.3222,0.5491,-0.1611,0,230,929,16266
488,2,-1.5532,8.2824,0.5177,0,163,797,16266
489,1,-0.3222,0.5491,-0.1611,0,227,932,16300
489,2,-1.5532,8.2824,0.5177,0,166,794,16300
490,1,-0.3222,0.5491,-0.1611,0,229,930,16333
490,2,-1.5532,8.2824,0.5177,0,167,792,16333
491,1,-0.3222,0.5491,-0.1611,0,227,932,16367
491,2,-1.5532,8.2824,0.5177,0,164,795,16367
492,1,-0.3222,0.5491,-0.1611,0,229,929,16400
492,2,-1.5532,8.2824,0.5177,0,164,795,16400
493,1,-0.3222,0.5491,-0.1611,0,227,932,16433
493,2,-1.5532,8.2824,0.5177,0,164,796,16433
494,1,-0.3222,0.5491,-0.1611,0,227,932,16466
494,2,-1.5532,8.2824,0.5177,0,162,797,16466
495,1,-0.3222,0.5491,-0.1611,0,229,930,16500
495,2,-1.5532,8.2824,0.5177,0,164,795,16500
496,1,-0.3222,0.5491,-0.1611,0,227,931,16533
496,2,-1.5532,8.2824,0.5177,0,164,796,16533
497,1,-0.3222,0.5491,-0.1611,0,226,933,16566
497,2,-1.5532,8.2824,0.5177,0,163,797,16566
498,1,-0.3222,0.5491,-0.1611,0,226,933,16600
498,2,-1.5532,8.2824,0.5177,0,163,796,16600
499,1,-0.3222,0.5491,-0.1611,0,228,931,16633
499,2,-1.5532,8.2824,0.5177,0,164,795,16633
500,1,-0.3222,0.5491,-0.1611,0,228,931,16666
500,2,-1.5532,8.2824,0.5177,0,169,790,16666
501,1,-0.3222,0.5491,-0.1611,0,226,933,16700
501,2,-1.5532,8.2824,0.5177,0,162,797,16700
502,1,-0.3222,0.5491,-0.1611,0,228,931,16733
502,2,-1.5532,8.2824,0.5177,0,164,795,16733
503,1,-0.3222,0.5491,-0.1611,0,228,931,16766
503,2,-1.5532,8.2824,0.5177,0,164,795,16766
504,1,-0.3222,0.5491,-0.1611,0,224,935,16800
504,2,-1.5532,8.2824,0.5177,0,163,796,16800
505,1,-0.3222,0.5491,-0.1611,0,226,933,16833
505,2,-1.5532,8.2824,0.5177,0,166,794,16833
506,1,-0.3222,0.5491,-0.1611,0,228,931,16866
506,2,-1.5532,8.2824,0.5177,0,162,797,16866
507,1,-0.3222,0.5491,-0.1611,0,228,931,16900
507,2,-1.5532,8.2824,0.5177,0,160,800,16900
508,1,-0.3222,0.5491,-0.1611,0,227,932,16933
508,2,-1.5532,8.2824,0.5177,0,161,798,16933
509,1,-0.3222,0.5491,-0.1611,0,227,932,16967
509,2,-1.5532,8.2824,0.5177,0,163,796,16967
510,1,-0.3222,0.5491,-0.1611,0,228,931,17000
510,2,-1.5532,8.2824,0.5177,0,162,797,17000
511,1,-0.3222,0.5491,-0.1611,0,227,931,17033
511,2,-1.5532,8.2824,0.5177,0,163,796,17033
512,1,-0.3222,0.5491,-0.1611,0,226,932,17066
512,2,-1.5532,8.2824,0.5177,0,166,794,17066
513,1,-0.3222,0.5491,-0.1611,0,227,932,17100
513,2,-1.5532,8.2824,0.5177,0,166,793,17100
514,1,-0.3222,0.5491,-0.1611,0,226,933,17133
514,2,-1.5532,8.2824,0.5177,0,163,797,17133
515,1,-0.3222,0.5491,-0.1611,0,228,931,17166
515,2,-1.5532,8.2824,0.5177,0,164,795,17166
516,1,-0.3222,0.5491,-0.1611,0,228,931,17200
516,2,-1.5532,8.2824,0.5177,0,161,799,17200
517,1,-0.3222,0.5491,-0.1611,0,227,931,17233
517,2,-1.5532,8.2824,0.5177,0,163,796,17233
518,1,-0.3222,0.5491,-0.1611,0,227,932,17266
518,2,-1.5532,8.2824,0.5177,0,161,798,17266
519,1,-0.3222,0.5491,-0.1611,0,227,932,17300
519,2,-1.5532,8.2824,0.5177,0,159,800,17300
520,1,-0.3222,0.5491,-0.1611,0,226,932,17333
520,2,-1.5532,8.2824,0.5177,0,163,797,17333
521,1,-0.3222,0.5491,-0.1611,0,226,932,17366
521,2,-1.5532,8.2824,0.5177,0,164,795,17366
522,1,-0.3222,0.5491,-0.1611,0,227,932,17401
522,2,-1.5532,8.2824,0.5177,0,162,797,17401
523,1,-0.3222,0.5491,-0.1611,0,226,933,17434
523,2,-1.5532,8.2824,0.5177,0,164,795,17434
524,1,-0.3222,0.5491,-0.1611,0,227,932,17467
524,2,-1.5532,8.2824,0.5177,0,163,796,17467
525,1,-0.3222,0.5491,-0.1611,0,227,932,17500
525,2,-1.5532,8.2824,0.5177,0,165,795,17500
526,1,-0.3222,0.5491,-0.1611,0,226,933,17533
526,2,-1.5532,8.2824,0.5177,0,164,795,17533
527,1,-0.3222,0.5491,-0.1611,0,227,932,17566
527,2,-1.5532,8.2824,0.5177,0,166,794,17566
528,1,-0.3222,0.5491,-0.1611,0,226,933,17600
528,2,-1.5532,8.2824,0.5177,0,165,794,17600
529,1,-0.3222,0.5491,-0.1611,0,227,932,17633
529,2,-1.5532,8.2824,0.5177,0,166,794,17633
530,1,-0.3222,0.5491,-0.1611,0,230,929,17667
530,2,-1.5532,8.2824,0.5177,0,165,795,17667
531,1,-0.3222,0.5491,-0.1611,0,228,931,17700
531,2,-1.5532,8.2824,0.5177,0,163,797,17700
532,1,-0.3222,0.5491,-0.1611,0,227,932,17733
532,2,-1.5532,8.2824,0.5177,0,164,795,17733
533,1,-0.3222,0.5491,-0.1611,0,229,930,17766
533,2,-1.5532,8.2824,0.5177,0,161,798,17766
534,1,-0.3222,0.5491,-0.1611,0,228,930,17800
534,2,-1.5532,8.2824,0.5177,0,164,796,17800
535,1,-0.3222,0.5491,-0.1611,0,228,931,17833
535,2,-1.5532,8.2824,0.5177,0,164,795,17833
536,1,-0.3222,0.5491,-0.1611,0,230,929,17866
536,2,-1.5532,8.2824,0.5177,0,166,793,17866
537,1,-0.3222,0.5491,-0.1611,0,230,928,17901
537,2,-1.5532,8.2824,0.5177,0,170,789,17901
538,1,-0.3222,0.5491,-0.1611,0,227,931,17934
538,2,-1.5532,8.2824,0.5177,0,163,796,17934
539,1,-0.3222,0.5491,-0.1611,0,228,931,17967
539,2,-1.5532,8.2824,0.5177,0,161,799,17967
540,1,-0.3222,0.5491,-0.1611,0,227,931,18000
540,2,-1.5532,8.2824,0.5177,0,163,797,18000
541,1,-0.3222,0.5491,-0.1611,0,226,933,18033
541,2,-1.5532,8.2824,0.5177,0,161,798,18033
542,1,-0.3222,0.5491,-0.1611,0,226,932,18066
542,2,-1.5532,8.2824,0.5177,0,163,796,18066
