frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
395,2,0.2761,0.5034,-0.4832,-1.9656,208,708,13202
395,3,-6.0749,5.2097,-2.025,-0.4914,185,574,13202
396,1,-6.6013,4.0219,-1.9559,0,261,569,13236
396,2,0.046,0.2731,-0.2531,-1.9656,176,787,13236
396,3,-5.5687,5.4206,-2.7843,-0.4914,220,552,13236
397,1,-6.6013,4.1319,-1.7114,0,244,571,13268
397,2,-0.0288,0.3577,-0.302,-1.9656,169,770,13268
397,3,0.2157,0.2102,-0.3595,-1.9656,169,770,13268
397,4,0.1035,0.6783,-0.4919,-1.9656,210,707,13268
397,5,-0.1266,0.268,-0.2301,-1.4742,215,755,13268
397,6,-5.5687,5.4206,-2.7843,-0.4914,177,576,13268
398,1,-6.8458,3.816,-1.467,0,346,561,13301
398,2,0.0288,0.3163,-0.3452,-1.9656,191,755,13301
398,3,0.2589,0.3353,-0.2013,-1.9656,191,755,13301
398,4,-0.0518,0.1927,-0.1985,-1.4742,173,761,13301
398,5,-0.2589,0.6724,-0.4401,-1.4742,197,675,13301
399,1,-6.8458,3.816,-1.467,0,343,566,13336
399,2,0.1208,0.1782,-0.1812,-1.9656,154,800,13336
399,3,0,0.1104,0.2589,-1.9656,154,800,13336
399,4,-0.2876,0.7817,-0.4315,-1.4742,177,694,13336
400,1,-6.8458,3.7128,-1.7114,0,326,561,13368
400,2,0.2013,0.2698,-0.5638,-2.4569,153,746,13368
400,3,0.4631,0.385,-0.2618,-2.4569,153,746,13368
400,4,-0.2445,0.3053,-0.2589,-0.9828,164,708,13368
400,5,-5.5687,5.5433,-2.5312,-0.4914,203,582,13368
401,1,-0.4142,0.2797,-0.2589,0,184,650,13402
401,2,-6.8458,3.816,-1.467,0,356,567,13402
401,3,0.0863,0.8129,-0.4602,-1.9656,160,722,13402
401,4,-0.0777,0.2008,-0.1812,-1.4742,170,776,13402
402,1,-6.8458,3.816,-1.467,0,371,572,13434
402,2,0.5609,1.0903,-0.6903,-2.4569,195,620,13434
402,3,-0.0949,0.8755,-0.5379,-1.9656,177,688,13434
402,4,-0.2157,0.3471,-0.2301,-0.9828,158,676,13434
402,5,-5.5687,5.5433,-2.5312,-0.4914,161,586,13434
403,1,-6.8458,3.816,-1.467,0,313,544,13469
403,2,0.0604,0.5151,-0.4027,-1.9656,200,748,13469
403,3,-0.1351,0.2133,-0.2761,-0.9828,214,714,13469
404,1,-6.6013,4.1319,-1.7114,0,338,570,13502
404,2,0.443,0.7825,-0.5062,-2.4569,168,671,13502
404,3,8.4249,3.8278,-2.0336,-1.9656,212,548,13502
404,4,-0.069,0.167,-0.2157,-1.4742,181,744,13502
405,1,-6.8458,3.816,-1.467,0,330,583,13535
405,2,0.046,0.2054,-0.3106,-1.9656,160,762,13535
405,3,8.3415,3.9292,-1.7258,-1.9656,199,553,13535
406,1,-6.8458,3.816,-1.467,0,334,571,13569
406,2,0.3452,0.702,-0.5177,-2.4569,186,684,13569
406,3,-0.0403,0.5008,-0.4228,-1.9656,181,754,13569
406,4,7.9215,5.0698,-1.7603,-1.9656,191,550,13569
407,1,-6.8458,3.7128,-1.7114,0,348,560,13601
407,2,0.3797,0.7945,-0.5379,-2.4569,153,663,13601
407,3,-0.0338,0.4292,-0.3624,-1.9656,191,742,13601
407,4,8.1344,4.4117,-2.0336,-1.9656,208,562,13601
407,5,-0.1266,0.2577,-0.2416,-1.4742,207,726,13601
408,1,-6.8458,3.816,-1.467,0,306,570,13635
408,2,-0.0575,0.366,-0.2876,-1.9656,155,800,13635
408,3,0.0863,0.7575,-0.5465,-1.9656,199,689,13635
408,4,-0.069,0.2683,-0.2531,-1.4742,197,764,13635
409,1,-6.8458,3.816,-1.467,0,325,559,13669
409,2,8.3703,2.2252,-2.7901,-1.9656,173,576,13669
409,3,-0.0719,0.3247,-0.3308,-1.4742,168,740,13669
409,4,-0.3624,0.3304,-0.2761,-0.4914,228,648,13669
410,1,-6.6013,4.1319,-1.7114,0,348,581,13702
410,2,0.0173,0.4442,-0.3452,-1.9656,201,746,13702
410,3,8.3703,3.2848,-1.395,-1.9656,163,575,13702
410,4,4.1851,5.8432,-5.5802,-1.9656,163,575,13702
410,5,-0.0575,0.2475,-0.2761,-1.4742,206,776,13702
410,6,-0.2848,0.8709,-0.4746,-1.4742,152,670,13702
410,7,-0.2071,0.212,-0.2301,-0.4914,248,671,13702
411,1,-6.8458,3.7128,-1.7114,0,277,554,13736
411,2,-7.0903,3.3398,-1.467,0,277,554,13736
411,3,0.2531,0.1961,-0.1956,-1.9656,158,771,13736
411,4,0.092,0.1893,-0.3106,-1.9656,158,771,13736
411,5,-0.2618,1.0299,-0.5983,-1.4742,151,627,13736
411,6,-0.3595,0.2102,-0.2157,-0.4914,163,693,13736
412,1,-6.8458,3.816,-1.467,0,372,537,13768
412,2,0.3797,0.7722,-0.5695,-2.4569,152,680,13768
412,3,0.0805,0.241,-0.2761,-1.9656,190,796,13768
412,4,8.4709,2.0007,-1.9128,-1.9656,195,561,13768
412,5,-0.2761,0.3647,-0.3279,-0.9828,181,694,13768
413,1,-6.8458,3.816,-1.467,0,373,553,13801
413,2,0.1007,0.3565,-0.2876,-1.9656,203,770,13801
413,3,-0.4487,1.0245,-0.4861,-1.4742,161,613,13801
413,4,-0.5465,0.6644,-0.3739,-0.9828,167,645,13801
414,1,-6.8458,3.816,-1.467,0,371,563,13835
414,2,2.3471,8.4556,-3.8141,-2.4569,231,621,13835
414,3,-0.023,0.2862,-0.2416,-1.9656,200,748,13835
414,4,0,0.4575,-0.3279,-1.9656,232,730,13835
414,5,7.9244,3.7328,-1.6395,-1.9656,197,576,13835
415,1,-6.8458,3.816,-1.467,0,333,564,13868
415,2,2.3241,8.2355,-4.0672,-2.4569,228,645,13868
415,3,0.1208,0.1194,-0.2244,-1.9656,168,806,13868
415,4,8.0251,2.4313,-2.4075,-1.9656,223,567,13868
415,5,-0.1035,0.6964,-0.466,-1.4742,180,707,13868
415,6,-0.3826,0.4095,-0.3423,-0.9828,238,671,13868
416,1,-6.6013,4.2249,-1.467,0,247,550,13902
416,2,-0.0288,0.3694,-0.2876,-1.9656,179,775,13902
416,3,0.1122,1.0346,-0.6357,-1.9656,153,660,13902
416,4,7.4901,4.1751,-1.605,-1.9656,201,576,13902
416,5,-0.302,0.2485,-0.2589,-0.4914,173,678,13902
417,1,-6.8458,3.816,-1.467,0,332,565,13936
417,2,2.0135,7.9223,-4.6022,-2.4569,159,663,13936
417,3,7.6742,3.4867,-1.8524,-1.9656,284,539,13936
418,1,-6.8458,3.816,-1.467,0,304,570,13969
418,2,2.537,7.7588,-4.2283,-2.4569,186,596,13969
418,3,3.5207,8.1708,-3.5207,-2.4569,165,629,13969
418,4,0,0.6459,-0.5436,-1.9656,206,697,13969
418,5,-0.0805,0.2117,-0.2991,-0.9828,200,720,13969
419,1,-6.8458,3.816,-1.467,0,298,547,14001
419,2,2.0135,8.2297,-4.0269,-2.4569,182,634,14001
419,3,0.0863,0.1322,-0.233,-1.9656,165,795,14001
419,4,-0.0719,0.3634,-0.2876,-1.9656,187,766,14001
419,5,-0.1035,0.2869,-0.2186,-1.4742,168,771,14001
419,6,-0.4487,0.9298,-0.4487,-1.4742,172,662,14001
419,7,-0.3222,0.4428,-0.3624,-0.9828,221,684,14001
420,1,-6.8458,3.816,-1.467,0,292,569,14036
420,2,0.0144,0.3702,-0.2876,-1.9656,193,755,14036
420,3,1.4382,8.2045,-4.3146,-1.9656,174,670,14036
420,4,1.1736,8.6318,-3.5207,-1.9656,180,687,14036
420,5,-0.2589,0.4046,-0.2934,-0.9828,193,694,14036
421,1,-6.8458,3.816,-1.467,0,303,564,14069
421,2,0.4832,1.0112,-0.6846,-2.4569,217,613,14069
421,3,1.9531,8.2324,-3.3481,-2.4569,208,619,14069
421,4,7.5073,3.0805,-2.3299,-1.9656,189,571,14069
421,5,1.4382,8.3494,-4.0269,-1.9656,181,707,14069
421,6,1.1736,8.6965,-3.8141,-1.9656,186,715,14069
421,7,-0.1553,0.4429,-0.3106,-1.4742,234,715,14069
422,1,-6.8458,3.816,-1.467,0,360,544,14102
422,2,-0.0338,0.4292,-0.3624,-1.9656,182,770,14102
422,3,6.9119,4.5694,-1.024,-1.9656,197,585,14102
422,4,1.4094,8.3125,-3.6645,-1.9656,222,684,14102
422,5,-0.3797,0.9431,-0.4832,-1.4742,177,663,14102
423,1,-6.8458,3.816,-1.467,0,306,576,14136
423,2,6.7566,4.5501,-0.5005,-1.9656,198,557,14136
423,3,0.8543,8.593,-3.4171,-1.9656,152,713,14136
423,4,-3.1324,4.1619,-7.6886,-1.9656,152,713,14136
423,5,-0.1151,0.3399,-0.302,-1.4742,221,734,14136
424,1,-6.8458,3.9012,-1.2225,0,273,558,14169
424,2,0.3365,0.9848,-0.6357,-2.4569,195,650,14169
424,3,2.163,7.373,-4.3261,-2.4569,191,610,14169
424,4,0.0518,0.4416,-0.3452,-1.9656,159,786,14169
424,5,0.069,0.4392,-0.3452,-1.9656,159,786,14169
425,1,-6.7652,3.7711,-1.4497,0,243,553,14203
425,2,0.3452,0.7223,-0.489,-2.4569,159,676,14203
425,3,0.0259,0.1679,-0.2244,-1.9656,174,809,14203
425,4,-0.0338,1.0161,-0.4832,-1.9656,158,664,14203
425,5,6.9263,4.0163,-0.9895,-1.9656,195,569,14203
425,6,1.3519,7.9732,-3.5149,-1.9656,231,663,14203
425,7,0.837,8.303,-3.6271,-1.9656,153,720,14203
426,1,-6.8458,3.816,-1.467,0,305,564,14235
426,2,1.605,7.7141,-3.745,-2.4569,252,614,14235
426,3,-0.0805,0.2941,-0.2186,-1.9656,159,788,14235
426,4,7.421,2.2483,-2.2263,-1.9656,199,560,14235
426,5,1.605,7.7141,-3.745,-1.9656,216,650,14235
426,6,-0.1438,0.3637,-0.2589,-1.4742,166,771,14235
426,7,-0.2301,0.7844,-0.4602,-1.4742,155,727,14235
426,8,-0.0777,0.1632,-0.2157,-0.9828,179,757,14235
427,1,-6.8458,3.816,-1.467,0,314,554,14269
427,2,1.8323,7.7232,-3.141,-2.4569,194,586,14269
427,3,0.0431,1.1106,-0.8629,-1.9656,156,651,14269
427,4,7.3348,2.8784,-1.2225,-1.9656,189,560,14269
427,5,0.5465,8.2684,-3.2791,-1.9656,175,691,14269
427,6,-3.2791,4.2649,-7.1046,-1.9656,175,691,14269
427,7,-0.2761,0.3795,-0.3106,-0.9828,228,685,14269
427,8,-0.3452,0.2189,-0.2301,-0.4914,213,678,14269
428,1,-6.8458,3.816,-1.467,0,352,544,14302
428,2,0.3164,0.7537,-0.4602,-2.4569,221,646,14302
428,3,1.8323,7.6115,-3.4028,-2.4569,168,620,14302
428,4,7.2485,2.5866,-1.6913,-1.9656,207,558,14302
428,5,3.8658,4.3464,-5.3155,-1.9656,207,558,14302
429,1,-6.8458,3.816,-1.467,0,289,558,14336
429,2,0.348,0.8089,-0.5379,-2.4569,219,661,14336
429,3,0.0431,0.3297,-0.3308,-1.9656,178,785,14336
429,4,7.4901,1.9719,-1.4497,-1.9656,218,561,14336
429,5,1.2944,7.6339,-3.3654,-1.9656,193,657,14336
430,1,-6.8458,3.816,-1.467,0,237,569,14369
430,2,0.2589,0.7382,-0.5177,-2.4569,186,699,14369
430,3,1.536,7.5012,-3.328,-2.4569,266,611,14369
430,4,-0.0115,0.2768,-0.2531,-1.9656,180,806,14369
430,5,7.0759,2.7768,-1.1793,-1.9656,204,564,14369
430,6,6.6013,4.3641,-0.978,-1.9656,163,572,14369
430,7,1.0585,7.7224,-3.7048,-1.9656,270,703,14369
430,8,-0.2848,0.6935,-0.3883,-1.4742,162,724,14369
430,9,-0.2934,0.3663,-0.3106,-0.9828,161,724,14369
430,10,-0.2733,0.2798,-0.2589,-0.4914,168,675,14369
431,1,-6.7652,3.8553,-1.2081,0,211,532,14403
431,2,-0.0115,0.2538,-0.2761,-1.9656,226,785,14403
431,3,1.047,7.7586,-3.4028,-1.9656,288,655,14403
431,4,-0.1812,0.502,-0.3826,-1.4742,238,718,14403
432,1,-6.8458,3.7128,-1.7114,0,171,565,14436
432,2,0.1151,0.599,-0.4372,-2.4569,192,717,14436
432,3,0.0805,0.5428,-0.3423,-1.9656,163,746,14436
432,4,-0.2215,0.1314,-0.604,-1.9656,163,746,14436
432,5,6.9896,2.6319,-1.3979,-1.9656,197,562,14436
432,6,1.28,7.5491,-3.328,-1.9656,260,656,14436
432,7,1.0585,7.8439,-3.4401,-1.9656,197,715,14436
432,8,-0.0575,0.2475,-0.2761,-1.4742,199,799,14436
432,9,-0.2819,1.1316,-0.604,-1.4742,166,644,14436
433,1,0.0431,0.3563,-0.302,-1.9656,202,761,14468
433,2,-6.84,1.7269,-3.0662,-1.9656,172,571,14468
433,3,1.7517,7.1598,-3.5034,-1.9656,210,630,14468
433,4,0.5177,7.7256,-3.3654,-1.9656,240,681,14468
433,5,-3.1065,3.574,-6.9896,-1.9656,240,681,14468
433,6,-0.2589,0.7917,-0.4315,-1.4742,214,666,14468
434,1,0.092,0.1893,-0.3106,-1.9656,180,815,14501
434,2,0.2416,0.2517,-0.1351,-1.9656,180,815,14501
434,3,-0.0575,0.7985,-0.489,-1.9656,172,704,14501
434,4,6.9033,2.7091,-1.1506,-1.9656,150,568,14501
434,5,-7.1622,1.5583,-2.6261,-1.9656,152,569,14501
434,6,1.024,7.5881,-3.328,-1.9656,288,660,14501
434,7,-0.2215,0.5148,-0.3423,-1.4742,188,717,14501
435,1,0.0144,0.3586,-0.302,-1.9656,224,732,14536
435,2,7.0442,2.1985,-0.6817,-1.9656,175,566,14536
435,3,1.0125,7.6088,-3.0375,-1.9656,261,667,14536
436,1,0.443,1.0552,-0.6443,-2.4569,150,653,14569
436,2,0.046,0.2731,-0.2531,-1.9656,191,795,14569
436,3,1.2225,7.097,-3.4229,-1.9656,294,618,14569
436,4,0.7594,7.6382,-3.0375,-1.9656,260,655,14569
436,5,-0.8284,1.3567,-0.5695,-0.9828,151,608,14569
437,1,0.0431,0.3563,-0.302,-1.9656,192,780,14602
437,2,6.3625,3.7724,-0.4545,-1.9656,205,563,14602
437,3,1.001,7.5224,-3.0029,-1.9656,292,679,14602
437,4,-0.2589,0.7917,-0.4315,-1.4742,152,702,14602
437,5,-0.2416,0.1861,-0.2186,-0.4914,184,716,14602
438,1,0.5695,1.4147,-0.7248,-2.4569,176,602,14635
438,2,-0.2071,0.9242,-1.3979,-2.4569,176,602,14635
438,3,6.0576,4.0047,-0.8974,-1.9656,165,564,14635
438,4,-5.3846,4.4171,2.2436,-1.9656,165,564,14635
438,5,1.4324,6.9955,-3.1036,-1.9656,176,595,14635
438,6,-2.1487,3.3645,-6.6847,-1.9656,176,595,14635
438,7,1.4842,7.3531,-2.9684,-1.9656,256,637,14635
438,8,1.0125,7.7919,-2.5312,-1.9656,153,676,14635
438,9,-0.0338,0.1663,-0.2244,-1.4742,258,758,14635
439,1,-0.0575,0.2995,-0.2186,-1.9656,192,768,14669
439,2,0.9665,7.263,-2.8994,-1.9656,312,606,14669
439,3,0.7507,7.5514,-3.0029,-1.9656,256,654,14669
440,1,0.0338,0.9803,-0.5405,-1.9656,207,671,14702
440,2,6.6444,2.7539,-0.6644,-1.9656,215,559,14702
440,3,0.7162,7.1047,-3.1036,-1.9656,229,658,14702
440,4,-0.092,0.2817,-0.2301,-1.4742,181,772,14702
441,1,0.7162,6.9955,-3.3423,-1.9656,298,631,14736
441,2,-1.4238,8.5172,-3.4171,-1.9656,171,685,14736
441,3,-0.1035,0.2777,-0.2301,-1.4742,178,776,14736
441,4,-0.1151,0.3738,-0.2589,-1.4742,198,755,14736
442,1,-0.0338,0.4562,-0.3279,-1.9656,195,771,14769
442,2,-0.0863,0.9488,-1.0355,-1.9656,157,647,14769
442,3,0.604,1.1606,-0.5177,-1.9656,157,647,14769
442,4,0.9435,6.883,-3.3021,-1.9656,296,643,14769
443,1,0.4487,0.9633,-0.5983,-2.4569,210,617,14801
443,2,-0.0431,0.3435,-0.3164,-1.9656,205,770,14801
443,3,1.3634,6.6584,-2.954,-1.9656,239,605,14801
443,4,1.3979,6.9256,-2.7958,-1.9656,242,619,14801
443,5,0.2416,7.2227,-3.141,-1.9656,190,690,14801
444,1,0.3308,0.1023,-0.3164,-1.9656,150,769,14835
444,2,0.699,6.9335,-3.0288,-1.9656,327,637,14835
444,3,-0.2876,0.2904,-0.2301,-0.4914,153,704,14835
445,1,-0.1208,0.4279,-0.3452,-1.9656,168,762,14869
445,2,0.4602,6.7623,-3.2215,-1.9656,318,621,14869
445,3,-0.092,0.2496,-0.2646,-1.4742,223,760,14869
445,4,-0.2819,1.1316,-0.604,-1.4742,158,663,14869
445,5,-6.9033,1.1934,-0.6472,-1.4742,192,558,14869
446,1,0,0.3462,-0.3164,-1.9656,229,772,14902
446,2,0.6817,6.545,-3.4085,-1.9656,253,636,14902
446,3,-2.4996,2.2905,-6.5898,-1.9656,253,636,14902
446,4,0.2387,7.1367,-3.1036,-1.9656,174,709,14902
446,5,-0.2474,7.3946,-3.2158,-1.9656,161,746,14902
447,1,0.8974,6.8295,-2.4679,-1.9656,259,622,14935
447,2,-2.4679,4.2958,-5.3846,-1.9656,259,622,14935
447,3,0.6903,6.8479,-2.9914,-1.9656,197,649,14935
447,4,-0.1151,0.3522,-0.2876,-1.4742,171,748,14935
447,5,-0.2013,0.7559,-0.5177,-1.4742,215,687,14935
447,6,-6.6272,1.2358,-0.4142,-1.4742,184,555,14935
447,7,-0.3164,0.2452,-0.2445,-0.4914,183,709,14935
448,1,0.0518,0.7021,-0.466,-1.9656,191,726,14969
448,2,0.6644,6.4898,-3.1007,-1.9656,301,604,14969
448,3,0.233,6.9647,-3.0288,-1.9656,156,723,14969
448,4,-0.092,0.2613,-0.2531,-1.4742,190,789,14969
448,5,5.7988,3.4068,0.6213,-1.4742,176,557,14969
448,6,-4.3491,3.5787,3.7278,-1.4742,176,557,14969
449,1,-0.4832,0.3101,-0.4832,-1.9656,206,713,15002
449,2,0.6644,6.6835,-2.6578,-1.9656,288,598,15002
449,3,0.9204,6.9171,-2.7613,-1.9656,205,653,15002
449,4,-0.0518,0.1834,-0.2071,-1.4742,191,787,15002
450,1,-0.0115,0.2407,-0.2876,-1.9656,175,795,15036
450,2,-0.0403,0.5322,-0.3826,-1.9656,193,750,15036
450,3,0.8514,6.3983,-2.5542,-1.9656,313,560,15036
450,4,0.443,6.6097,-2.8793,-1.9656,300,624,15036
450,5,5.514,3.6851,0.6127,-1.4742,191,570,15036
450,6,-4.6971,3.4088,3.2676,-1.4742,191,570,15036
451,1,0.2013,0.4603,-0.4228,-2.4569,227,712,15069
451,2,0.0719,0.3387,-0.3164,-1.9656,233,746,15069
451,3,1.0786,6.2621,-3.0202,-1.9656,276,611,15069
451,4,-0.2215,6.7128,-2.6578,-1.9656,244,651,15069
451,5,-3.3222,2.3187,-5.98,-1.9656,244,651,15069
451,6,-0.0777,0.1838,-0.1985,-1.4742,215,778,15069
451,7,-0.4487,1.0414,-0.4487,-1.4742,151,633,15069
451,8,6.1263,2.6042,-0.2042,-1.4742,245,558,15069
452,1,0,0.8605,-0.5695,-1.9656,202,679,15103
452,2,0.4372,6.5238,-2.8419,-1.9656,326,630,15103
452,3,-0.1035,0.418,-0.3624,-1.4742,180,746,15103
452,4,-0.2589,0.7172,-0.3624,-1.4742,181,698,15103
452,5,6.2417,2.0296,0.2013,-1.4742,208,558,15103
452,6,-0.3164,0.2587,-0.2301,-0.4914,197,677,15103
453,1,1.6913,7.026,-3.141,-2.4569,156,621,15136
453,2,0.1035,0.2569,-0.2531,-1.9656,189,761,15136
453,3,0.8284,6.3752,-2.071,-1.9656,270,563,15136
453,4,-2.071,3.8109,-5.1775,-1.9656,270,563,15136
453,5,0.2129,6.3628,-2.7671,-1.9656,255,607,15136
453,6,-0.2301,6.8787,-2.9914,-1.9656,169,711,15136
453,7,-0.0338,0.4141,-0.3797,-1.4742,180,734,15136
453,8,-0.3452,0.7737,-0.4027,-1.4742,154,703,15136
453,9,6.1526,2.0104,0,-1.4742,247,564,15136
454,1,0.0748,0.9883,-0.7105,-1.9656,165,668,15169
454,2,0.8399,6.3119,-2.5197,-1.9656,335,606,15169
454,3,-0.069,0.1872,-0.1985,-1.4742,175,787,15169
454,4,-0.3452,1.6298,-0.8629,-1.4742,170,573,15169
454,5,6.1526,2.0104,0,-1.4742,218,567,15169
455,1,0.0403,1.1437,-0.6443,-1.9656,150,644,15202
455,2,0.604,6.1521,-2.1679,-1.9656,258,566,15202
455,3,0.4315,6.438,-2.8045,-1.9656,276,654,15202
455,4,-0.0604,0.1703,-0.2157,-1.4742,221,784,15202
455,5,-6.0634,1.9422,-0.3912,-1.4742,156,563,15202
456,1,-0.0115,0.2538,-0.2761,-1.9656,173,802,15236
456,2,0.1841,0.2323,-0.2301,-1.9656,173,802,15236
456,3,0.0518,0.7479,-0.3883,-1.9656,207,691,15236
456,4,0.21,6.1813,-2.9397,-1.9656,345,596,15236
457,1,-0.0431,0.368,-0.2876,-1.9656,176,759,15269
457,2,0.4027,6.0088,-2.6175,-1.9656,348,570,15269
457,3,0.21,5.9635,-3.3596,-1.9656,249,623,15269
457,4,0,6.7164,-2.6578,-1.9656,150,748,15269
457,5,-0.9204,6.9171,-2.7613,-1.9656,164,720,15269
457,6,-0.3365,1.0487,-0.5235,-1.4742,211,616,15269
458,1,0.1611,0.2488,-0.2301,-1.9656,212,779,15302
458,2,0.0403,0.5589,-0.3423,-1.9656,199,733,15302
458,3,0.0949,0.8941,-0.5062,-1.9656,165,677,15302
458,4,0,6.1058,-2.4162,-1.9656,314,577,15302
458,5,0.2129,6.3628,-2.7671,-1.9656,213,677,15302
459,1,0.023,0.253,-0.2761,-1.9656,181,795,15335
459,2,0.069,0.5275,-0.5293,-1.9656,200,737,15335
459,3,0.3682,0.6338,-0.1611,-1.9656,200,737,15335
459,4,0.1956,5.6608,-2.9339,-1.9656,274,563,15335
459,5,0.2042,6.1049,-2.6549,-1.9656,299,598,15335
459,6,-0.2129,6.4512,-2.5542,-1.9656,187,698,15335
459,7,-2.6175,7.4936,-3.141,-1.4742,179,686,15335
459,8,-0.5062,0.7825,-0.443,-0.9828,150,638,15335
460,1,0.1151,0.296,-0.3452,-1.9656,163,752,15369
460,2,0.3912,5.9185,-2.3471,-1.9656,349,556,15369
460,3,-0.2129,6.3628,-2.7671,-1.9656,190,719,15369
460,4,-0.0338,0.4141,-0.3797,-1.4742,202,733,15369
460,5,-0.1726,0.3278,-0.2876,-0.9828,203,718,15369
461,1,0.0259,0.1419,-0.2416,-1.9656,170,795,15402
461,2,0.1956,5.8469,-2.5427,-1.9656,372,560,15402
462,1,0.0518,0.1731,-0.2157,-1.9656,152,825,15434
462,2,0.0575,0.8154,-0.4602,-1.9656,208,669,15434
462,3,0.1898,5.89,-1.8984,-1.9656,322,576,15434
462,4,0,5.7474,-2.977,-1.9656,322,605,15434
462,5,0.2071,6.1909,-2.6923,-1.9656,170,722,15434
463,1,0.0633,0.8581,-0.5695,-1.9656,195,691,15469
463,2,0.1841,5.7676,-1.6568,-1.9656,248,557,15469
463,3,-2.5772,3.6055,-4.0499,-1.9656,248,557,15469
463,4,0.1927,5.6732,-2.698,-1.9656,335,572,15469
464,1,-0.3452,0.184,-0.2589,0,173,701,15502
464,2,1.2944,6.4956,-2.373,-2.4569,174,614,15502
464,3,-1.7258,4.44,-5.1775,-2.4569,174,614,15502
464,4,0.3624,0.972,-0.8054,-1.9656,180,636,15502
464,5,0.187,5.7371,-2.0566,-1.9656,343,577,15502
464,6,-0.0863,0.4361,-0.3452,-1.4742,240,733,15502
464,7,-0.6616,0.585,-0.3164,-0.4914,156,655,15502
465,1,0.1351,0.2401,-0.2531,-1.9656,213,784,15535
465,2,0.187,5.589,-2.4305,-1.9656,353,558,15535
465,3,0.1927,5.9136,-2.1199,-1.9656,335,597,15535
465,4,-0.7277,0.6253,-0.3797,-0.4914,165,610,15535
466,1,0.0518,0.4545,-0.3279,-1.9656,211,771,15568
466,2,0,5.5635,-1.9933,-1.9656,304,567,15568
466,3,-2.537,2.5084,-4.7115,-1.9656,304,567,15568
466,4,-0.3797,5.7444,-2.2781,-1.9656,348,595,15568
466,5,-3.164,8.1285,-3.4517,-1.4742,171,648,15568
467,1,0.1783,5.331,-2.3184,-1.9656,356,550,15602
467,2,0,5.5918,-2.6578,-1.9656,333,613,15602
468,1,0.0115,0.2538,-0.2761,-1.9656,215,802,15635
468,2,-0.0575,0.7387,-0.5753,-1.9656,173,703,15635
468,3,0.4027,0.8067,-0.2589,-1.9656,173,703,15635
468,4,0,5.408,-2.14,-1.9656,384,571,15635
468,5,-0.3682,5.4098,-2.5772,-1.9656,360,566,15635
469,1,-0.3452,4.8924,-2.7613,-1.9656,278,544,15669
469,2,-0.1841,5.6488,-2.025,-1.9656,387,579,15669
469,3,-0.1927,5.7609,-2.5053,-1.9656,197,695,15669
469,4,-2.8908,2.0176,-5.2034,-1.9656,197,695,15669
469,5,-0.1007,0.3444,-0.302,-1.4742,193,744,15669
469,6,-0.1956,0.1803,-0.2646,-0.4914,212,703,15669
470,1,0,0.9996,-0.5177,-1.9656,195,660,15702
470,2,0,5.408,-2.14,-1.9656,374,581,15702
470,3,-0.5609,5.6419,-2.2436,-1.9656,234,684,15702
470,4,-0.5954,5.9891,-2.3816,-1.9656,194,694,15702
470,5,-0.1208,0.4279,-0.3452,-1.4742,180,741,15702
470,6,-1.6798,6.1419,-2.5197,-1.4742,154,732,15702
470,7,-3.0029,7.1642,-2.5024,-1.4742,159,691,15702
471,1,0.1611,0.2117,-0.2646,-1.9656,150,797,15736
471,2,0,4.9145,-2.5456,-1.9656,361,552,15736
471,3,-0.1783,5.1613,-2.675,-1.9656,370,573,15736
471,4,0,5.7642,-2.5053,-1.9656,199,737,15736
471,5,-0.1841,0.5815,-0.4372,-1.4742,208,711,15736
471,6,-0.1351,0.2274,-0.2646,-0.9828,223,723,15736
471,7,-0.6644,0.6535,-0.443,-0.4914,154,613,15736
472,1,-0.3797,0.3105,-0.2761,0,191,649,15769
472,2,-0.3969,0.3037,-0.2589,0,191,649,15769
472,3,0.2157,0.2531,-0.3308,-1.9656,189,740,15769
472,4,-0.0201,0.4843,-0.443,-1.9656,203,726,15769
472,5,-0.1697,5.2075,-1.8668,-1.9656,369,574,15769
472,6,-0.1783,5.331,-2.3184,-1.9656,315,604,15769
472,7,-0.0604,0.1458,-0.233,-1.4742,161,787,15769
473,1,0.2445,0.3053,-0.2589,-1.9656,183,757,15802
473,2,0.0288,0.1428,-0.4458,-1.9656,183,757,15802
473,3,-0.1668,5.0564,-2.002,-1.9656,391,567,15802
473,4,0,5.248,-2.281,-1.9656,386,585,15802
473,5,-0.4142,0.9097,-0.5177,-1.4742,161,669,15802
473,6,-0.0949,0.1755,-0.1985,-0.9828,196,750,15802
474,1,0.187,0.2361,-0.3595,-1.9656,157,753,15836
474,2,-0.3337,5.1111,-1.8351,-1.9656,382,561,15836
474,3,-0.5177,5.057,-2.4162,-1.9656,368,575,15836
474,4,-0.187,0.3322,-0.2733,-0.9828,169,716,15836
475,1,0.1035,0.4456,-0.3279,-1.9656,160,780,15869
475,2,0.2589,0.7753,-0.4602,-1.9656,167,706,15869
475,3,0,4.7445,-2.2551,-1.9656,266,581,15869
475,4,-0.5177,5.2733,-1.8984,-1.9656,331,617,15869
475,5,-0.0575,0.2191,-0.2991,-1.4742,187,787,15869
475,6,0.1151,0.3294,-0.1351,-1.4742,187,787,15869
475,7,-3.4229,6.6805,-2.6894,-0.9828,219,649,15869
476,1,-0.0288,0.3801,-0.2733,-1.9656,185,785,15902
476,2,0,4.9719,-1.9674,-1.9656,293,559,15902
