frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
422,1,0.99935,0.0167472,0.0300741,0.0107204,-0.683227,-0.0640564,9.79349,0.00201889,-0.996366,0.909916,-0.00683358,-0.000651806,0.0979347,1,5.62686e-05,-6.77064e-06,1.61158e-05,0.0112537,-0.00135413,0.00322316,0.99935,0.0167472,0.0300741,0.0107204,0.0490825,0.534546,-0.952975,33.8125,3,9426,7612480
422,2,0.99935,0.0167472,0.0300741,0.0107204,-0.683227,-0.0640564,9.79349,0.00201889,-0.996366,0.909916,-0.00683358,-0.000651806,0.0979347,1,5.62686e-05,-6.77064e-06,1.61158e-05,0.0112537,-0.00135413,0.00322316,0.99935,0.0167472,0.0300741,0.0107204,0.0490825,0.534546,-0.952975,33.8125,3,9426,7612480
422,3,0.99935,0.0167731,0.0300676,0.0107304,-0.694448,-0.0586475,9.78921,-0.00689257,-0.988428,0.907216,-0.00694683,-0.000596027,0.0978919,1,4.76408e-05,-1.20867e-05,1.61921e-05,0.00952816,-0.00241734,0.00323843,0.99935,0.0167731,0.0300676,0.0107304,0.0503579,0.536584,-0.958492,33.8125,3,9427,7612580
422,4,0.99935,0.0167731,0.0300676,0.0107304,-0.694448,-0.0586475,9.78921,-0.00689257,-0.988428,0.907216,-0.00694683,-0.000596027,0.0978919,1,4.76408e-05,-1.20867e-05,1.61921e-05,0.00952816,-0.00241734,0.00323843,0.99935,0.0167731,0.0300676,0.0107304,0.0503579,0.536584,-0.958492,33.8125,3,9427,7612580
423,1,0.99935,0.0167731,0.0300676,0.0107304,-0.694448,-0.0586475,9.78921,-0.00689257,-0.988428,0.907216,-0.00694683,-0.000596027,0.0978919,1,4.76408e-05,-1.20867e-05,1.61921e-05,0.00952816,-0.00241734,0.00323843,0.99935,0.0167731,0.0300676,0.0107304,0.0503579,0.536584,-0.958492,33.8125,3,9427,7612580
423,2,0.999349,0.0167997,0.0300757,0.0107418,-0.686402,-0.0607662,9.78879,-0.00146539,-0.995169,0.905394,-0.00686349,-0.00061739,0.0978879,1,4.84809e-05,2.62246e-06,1.71886e-05,0.00969619,0.000524493,0.00343772,0.999349,0.0167997,0.0300757,0.0107418,0.0497781,0.53666,-0.962528,33.8125,3,9428,7612680
423,3,0.999349,0.0167997,0.0300757,0.0107418,-0.686402,-0.0607662,9.78879,-0.00146539,-0.995169,0.905394,-0.00686349,-0.00061739,0.0978879,1,4.84809e-05,2.62246e-06,1.71886e-05,0.00969619,0.000524493,0.00343772,0.999349,0.0167997,0.0300757,0.0107418,0.0497781,0.53666,-0.962528,33.8125,3,9428,7612680
423,4,0.999349,0.0167997,0.0300757,0.0107418,-0.686402,-0.0607662,9.78879,-0.00146539,-0.995169,0.905394,-0.00686349,-0.00061739,0.0978879,1,4.84809e-05,2.62246e-06,1.71886e-05,0.00969619,0.000524493,0.00343772,0.999349,0.0167997,0.0300757,0.0107418,0.0497781,0.53666,-0.962528,33.8125,3,9428,7612680
424,1,0.999348,0.0168336,0.0300657,0.0107645,-0.683953,-0.0605241,9.78437,-0.000988028,-0.999305,0.906512,-0.00684253,-0.000616455,0.0978434,1,5.53129e-05,-1.54917e-05,2.84859e-05,0.0110626,-0.00309835,0.00569718,0.999348,0.0168336,0.0300657,0.0107645,0.0478612,0.534743,-0.963572,33.8125,3,9429,7612780
424,2,0.999348,0.0168336,0.0300657,0.0107645,-0.683953,-0.0605241,9.78437,-0.000988028,-0.999305,0.906512,-0.00684253,-0.000616455,0.0978434,1,5.53129e-05,-1.54917e-05,2.84859e-05,0.0110626,-0.00309835,0.00569718,0.999348,0.0168336,0.0300657,0.0107645,0.0478612,0.534743,-0.963572,33.8125,3,9429,7612780
424,3,0.999348,0.0168336,0.0300657,0.0107645,-0.683953,-0.0605241,9.78437,-0.000988028,-0.999305,0.906512,-0.00684253,-0.000616455,0.0978434,1,5.53129e-05,-1.54917e-05,2.84859e-05,0.0110626,-0.00309835,0.00569718,0.999348,0.0168336,0.0300657,0.0107645,0.0478612,0.534743,-0.963572,33.8125,3,9429,7612780
424,4,0.999347,0.0168518,0.0300721,0.0107836,-0.694982,-0.0550198,9.78144,-0.015169,-0.994202,0.906878,-0.0069496,-0.000558326,0.0978143,1,3.9909e-05,1.00194e-06,2.30968e-05,0.00798181,0.000200389,0.00461936,0.999347,0.0168518,0.0300721,0.0107836,0.0465489,0.532732,-0.95957,33.8125,3,9430,7612880
424,5,0.999347,0.0168518,0.0300721,0.0107836,-0.694982,-0.0550198,9.78144,-0.015169,-0.994202,0.906878,-0.0069496,-0.000558326,0.0978143,1,3.9909e-05,1.00194e-06,2.30968e-05,0.00798181,0.000200389,0.00461936,0.999347,0.0168518,0.0300721,0.0107836,0.0465489,0.532732,-0.95957,33.8125,3,9430,7612880
424,6,0.999347,0.0168518,0.0300721,0.0107836,-0.694982,-0.0550198,9.78144,-0.015169,-0.994202,0.906878,-0.0069496,-0.000558326,0.0978143,1,3.9909e-05,1.00194e-06,2.30968e-05,0.00798181,0.000200389,0.00461936,0.999347,0.0168518,0.0300721,0.0107836,0.0465489,0.532732,-0.95957,33.8125,3,9430,7612880
425,1,0.999347,0.0168678,0.0300762,0.0107995,-0.684551,-0.0744818,9.79137,0.000588567,-1.01021,0.915663,-0.00684573,-0.000752485,0.0979137,1,3.77148e-05,-1.26311e-06,2.05432e-05,0.00754296,-0.000252623,0.00410864,0.999347,0.0168678,0.0300762,0.0107995,0.0466191,0.533644,-0.956014,33.8125,3,9431,7612980
425,2,0.999347,0.0168678,0.0300762,0.0107995,-0.684551,-0.0744818,9.79137,0.000588567,-1.01021,0.915663,-0.00684573,-0.000752485,0.0979137,1,3.77148e-05,-1.26311e-06,2.05432e-05,0.00754296,-0.000252623,0.00410864,0.999347,0.0168678,0.0300762,0.0107995,0.0466191,0.533644,-0.956014,33.8125,3,9431,7612980
425,3,0.999347,0.0168678,0.0300762,0.0107995,-0.684551,-0.0744818,9.79137,0.000588567,-1.01021,0.915663,-0.00684573,-0.000752485,0.0979137,1,3.77148e-05,-1.26311e-06,2.05432e-05,0.00754296,-0.000252623,0.00410864,0.999347,0.0168678,0.0300762,0.0107995,0.0466191,0.533644,-0.956014,33.8125,3,9431,7612980
425,4,0.999347,0.0168785,0.0300704,0.0108126,-0.689059,-0.0594275,9.78407,-0.00616629,-0.992203,0.908849,-0.00689275,-0.000600867,0.0978405,1,3.23784e-05,-1.11514e-05,1.86005e-05,0.00647567,-0.00223028,0.00372009,0.999347,0.0168785,0.0300704,0.0108126,0.0499793,0.535549,-0.954977,33.8125,3,9432,7613080
425,5,0.999347,0.0168785,0.0300704,0.0108126,-0.689059,-0.0594275,9.78407,-0.00616629,-0.992203,0.908849,-0.00689275,-0.000600867,0.0978405,1,3.23784e-05,-1.11514e-05,1.86005e-05,0.00647567,-0.00223028,0.00372009,0.999347,0.0168785,0.0300704,0.0108126,0.0499793,0.535549,-0.954977,33.8125,3,9432,7613080
425,6,0.999347,0.0168785,0.0300704,0.0108126,-0.689059,-0.0594275,9.78407,-0.00616629,-0.992203,0.908849,-0.00689275,-0.000600867,0.0978405,1,3.23784e-05,-1.11514e-05,1.86005e-05,0.00647567,-0.00223028,0.00372009,0.999347,0.0168785,0.0300704,0.0108126,0.0499793,0.535549,-0.954977,33.8125,3,9432,7613080
426,1,0.999347,0.0169052,0.030065,0.0108049,-0.694381,-0.0638093,9.78713,-0.0104216,-1.00014,0.905945,-0.006946,-0.000647672,0.0978711,1,4.89876e-05,-1.12e-05,-7.35973e-07,0.00979751,-0.00224001,-0.000147195,0.999347,0.0169052,0.030065,0.0108049,0.0523032,0.537516,-0.956965,33.8125,3,9433,7613180
426,2,0.999347,0.0169052,0.030065,0.0108049,-0.694381,-0.0638093,9.78713,-0.0104216,-1.00014,0.905945,-0.006946,-0.000647672,0.0978711,1,4.89876e-05,-1.12e-05,-7.35973e-07,0.00979751,-0.00224001,-0.000147195,0.999347,0.0169052,0.030065,0.0108049,0.0523032,0.537516,-0.956965,33.8125,3,9433,7613180
426,3,0.999347,0.0169052,0.030065,0.0108049,-0.694381,-0.0638093,9.78713,-0.0104216,-1.00014,0.905945,-0.006946,-0.000647672,0.0978711,1,4.89876e-05,-1.12e-05,-7.35973e-07,0.00979751,-0.00224001,-0.000147195,0.999347,0.0169052,0.030065,0.0108049,0.0523032,0.537516,-0.956965,33.8125,3,9433,7613180
426,4,0.999346,0.0169277,0.0300608,0.0108207,-0.684346,-0.05593,9.79221,-0.00295595,-0.996545,0.910261,-0.00684532,-0.000568241,0.0979219,1,4.41016e-05,-9.63534e-06,2.21957e-05,0.00882033,-0.00192707,0.00443914,0.999346,0.0169277,0.0300608,0.0108207,0.0522411,0.536116,-0.960531,33.8125,3,9434,7613280
426,5,0.999346,0.0169277,0.0300608,0.0108207,-0.684346,-0.05593,9.79221,-0.00295595,-0.996545,0.910261,-0.00684532,-0.000568241,0.0979219,1,4.41016e-05,-9.63534e-06,2.21957e-05,0.00882033,-0.00192707,0.00443914,0.999346,0.0169277,0.0300608,0.0108207,0.0522411,0.536116,-0.960531,33.8125,3,9434,7613280
426,6,0.999346,0.0169277,0.0300608,0.0108207,-0.684346,-0.05593,9.79221,-0.00295595,-0.996545,0.910261,-0.00684532,-0.000568241,0.0979219,1,4.41016e-05,-9.63534e-06,2.21957e-05,0.00882033,-0.00192707,0.00443914,0.999346,0.0169277,0.0300608,0.0108207,0.0522411,0.536116,-0.960531,33.8125,3,9434,7613280
426,7,0.999346,0.0169476,0.0300653,0.0108282,-0.67791,-0.0671558,9.78325,0.00471278,-1.00579,0.901,-0.00677931,-0.000679946,0.0978324,1,4.1969e-05,-1.12902e-06,1.2927e-05,0.00839381,-0.000225804,0.00258539,0.999346,0.0169476,0.0300653,0.0108282,0.0488724,0.533254,-0.962599,33.8125,3,9435,7613380
426,8,0.999346,0.0169476,0.0300653,0.0108282,-0.67791,-0.0671558,9.78325,0.00471278,-1.00579,0.901,-0.00677931,-0.000679946,0.0978324,1,4.1969e-05,-1.12902e-06,1.2927e-05,0.00839381,-0.000225804,0.00258539,0.999346,0.0169476,0.0300653,0.0108282,0.0488724,0.533254,-0.962599,33.8125,3,9435,7613380
427,1,0.999346,0.0169476,0.0300653,0.0108282,-0.67791,-0.0671558,9.78325,0.00471278,-1.00579,0.901,-0.00677931,-0.000679946,0.0978324,1,4.1969e-05,-1.12902e-06,1.2927e-05,0.00839381,-0.000225804,0.00258539,0.999346,0.0169476,0.0300653,0.0108282,0.0488724,0.533254,-0.962599,33.8125,3,9435,7613380
427,2,0.999345,0.0169695,0.0300613,0.0108422,-0.682438,-0.0600344,9.79692,-0.00639151,-1.00272,0.918994,-0.00682621,-0.000609153,0.0979691,1,4.36698e-05,-9.45662e-06,1.85107e-05,0.00873396,-0.00189132,0.00370214,0.999345,0.0169695,0.0300613,0.0108422,0.047058,0.530298,-0.960131,33.8125,3,9436,7613480
427,3,0.999345,0.0169695,0.0300613,0.0108422,-0.682438,-0.0600344,9.79692,-0.00639151,-1.00272,0.918994,-0.00682621,-0.000609153,0.0979691,1,4.36698e-05,-9.45662e-06,1.85107e-05,0.00873396,-0.00189132,0.00370214,0.999345,0.0169695,0.0300613,0.0108422,0.047058,0.530298,-0.960131,33.8125,3,9436,7613480
427,4,0.999345,0.0169695,0.0300613,0.0108422,-0.682438,-0.0600344,9.79692,-0.00639151,-1.00272,0.918994,-0.00682621,-0.000609153,0.0979691,1,4.36698e-05,-9.45662e-06,1.85107e-05,0.00873396,-0.00189132,0.00370214,0.999345,0.0169695,0.0300613,0.0108422,0.047058,0.530298,-0.960131,33.8125,3,9436,7613480
427,5,0.999345,0.0169994,0.0300478,0.0108517,-0.6878,-0.062016,9.78745,-0.000691699,-0.998286,0.90871,-0.00688173,-0.000630468,0.0978742,1,5.16475e-05,-1.91724e-05,1.44052e-05,0.0103295,-0.00383448,0.00288105,0.999345,0.0169994,0.0300478,0.0108517,0.0480947,0.531681,-0.956065,33.8125,3,9437,7613580
427,6,0.999345,0.0169994,0.0300478,0.0108517,-0.6878,-0.062016,9.78745,-0.000691699,-0.998286,0.90871,-0.00688173,-0.000630468,0.0978742,1,5.16475e-05,-1.91724e-05,1.44052e-05,0.0103295,-0.00383448,0.00288105,0.999345,0.0169994,0.0300478,0.0108517,0.0480947,0.531681,-0.956065,33.8125,3,9437,7613580
428,1,0.999345,0.0169994,0.0300478,0.0108517,-0.6878,-0.062016,9.78745,-0.000691699,-0.998286,0.90871,-0.00688173,-0.000630468,0.0978742,1,5.16475e-05,-1.91724e-05,1.44052e-05,0.0103295,-0.00383448,0.00288105,0.999345,0.0169994,0.0300478,0.0108517,0.0480947,0.531681,-0.956065,33.8125,3,9437,7613580
428,2,0.999345,0.0170251,0.0300315,0.0108464,-0.684583,-0.0550821,9.78714,-0.00305431,-0.993215,0.910046,-0.00685016,-0.000560203,0.0978711,1,4.78382e-05,-2.21358e-05,1.30998e-06,0.00956765,-0.00442716,0.000261996,0.999345,0.0170251,0.0300315,0.0108464,0.0504974,0.535518,-0.953465,33.8125,3,9438,7613680
428,3,0.999345,0.0170251,0.0300315,0.0108464,-0.684583,-0.0550821,9.78714,-0.00305431,-0.993215,0.910046,-0.00685016,-0.000560203,0.0978711,1,4.78382e-05,-2.21358e-05,1.30998e-06,0.00956765,-0.00442716,0.000261996,0.999345,0.0170251,0.0300315,0.0108464,0.0504974,0.535518,-0.953465,33.8125,3,9438,7613680
428,4,0.999345,0.0170251,0.0300315,0.0108464,-0.684583,-0.0550821,9.78714,-0.00305431,-0.993215,0.910046,-0.00685016,-0.000560203,0.0978711,1,4.78382e-05,-2.21358e-05,1.30998e-06,0.00956765,-0.00442716,0.000261996,0.999345,0.0170251,0.0300315,0.0108464,0.0504974,0.535518,-0.953465,33.8125,3,9438,7613680
429,1,0.999345,0.0170568,0.0300193,0.0108514,-0.682591,-0.0493577,9.7926,0.0005982,-0.986608,0.908056,-0.0068294,-0.000504251,0.0979257,1,5.35863e-05,-1.78555e-05,1.30965e-05,0.0107173,-0.00357111,0.00261931,0.999345,0.0170568,0.0300193,0.0108514,0.051777,0.538035,-0.958466,33.8125,3,9439,7613780
429,2,0.999345,0.0170568,0.0300193,0.0108514,-0.682591,-0.0493577,9.7926,0.0005982,-0.986608,0.908056,-0.0068294,-0.000504251,0.0979257,1,5.35863e-05,-1.78555e-05,1.30965e-05,0.0107173,-0.00357111,0.00261931,0.999345,0.0170568,0.0300193,0.0108514,0.051777,0.538035,-0.958466,33.8125,3,9439,7613780
429,3,0.999345,0.0170568,0.0300193,0.0108514,-0.682591,-0.0493577,9.7926,0.0005982,-0.986608,0.908056,-0.0068294,-0.000504251,0.0979257,1,5.35863e-05,-1.78555e-05,1.30965e-05,0.0107173,-0.00357111,0.00261931,0.999345,0.0170568,0.0300193,0.0108514,0.051777,0.538035,-0.958466,33.8125,3,9439,7613780
429,4,0.999344,0.0170769,0.030024,0.0108658,-0.684275,-0.0693025,9.78938,-0.00411973,-1.00924,0.903625,-0.00684285,-0.000701484,0.0978937,1,4.18127e-05,-6.6652e-07,1.98987e-05,0.00836253,-0.000133304,0.00397974,0.999344,0.0170769,0.030024,0.0108658,0.0502592,0.536656,-0.96253,33.8125,3,9440,7613880
430,1,0.999344,0.0170769,0.030024,0.0108658,-0.684275,-0.0693025,9.78938,-0.00411973,-1.00924,0.903625,-0.00684285,-0.000701484,0.0978937,1,4.18127e-05,-6.6652e-07,1.98987e-05,0.00836253,-0.000133304,0.00397974,0.999344,0.0170769,0.030024,0.0108658,0.0502592,0.536656,-0.96253,33.8125,3,9440,7613880
430,2,0.999344,0.0170769,0.030024,0.0108658,-0.684275,-0.0693025,9.78938,-0.00411973,-1.00924,0.903625,-0.00684285,-0.000701484,0.0978937,1,4.18127e-05,-6.6652e-07,1.98987e-05,0.00836253,-0.000133304,0.00397974,0.999344,0.0170769,0.030024,0.0108658,0.0502592,0.536656,-0.96253,33.8125,3,9440,7613880
430,3,0.999344,0.0170858,0.0300182,0.0108784,-0.687007,-0.0601787,9.78812,-0.00824519,-1.00284,0.909365,-0.00687225,-0.000608033,0.097881,1,3.0767e-05,-1.12262e-05,1.61586e-05,0.00615341,-0.00224525,0.00323172,0.999344,0.0170858,0.0300182,0.0108784,0.0464791,0.533265,-0.962083,33.8125,3,9441,7613980
430,4,0.999344,0.0170858,0.0300182,0.0108784,-0.687007,-0.0601787,9.78812,-0.00824519,-1.00284,0.909365,-0.00687225,-0.000608033,0.097881,1,3.0767e-05,-1.12262e-05,1.61586e-05,0.00615341,-0.00224525,0.00323172,0.999344,0.0170858,0.0300182,0.0108784,0.0464791,0.533265,-0.962083,33.8125,3,9441,7613980
430,5,0.999344,0.0170858,0.0300182,0.0108784,-0.687007,-0.0601787,9.78812,-0.00824519,-1.00284,0.909365,-0.00687225,-0.000608033,0.097881,1,3.0767e-05,-1.12262e-05,1.61586e-05,0.00615341,-0.00224525,0.00323172,0.999344,0.0170858,0.0300182,0.0108784,0.0464791,0.533265,-0.962083,33.8125,3,9441,7613980
430,6,0.999344,0.0171097,0.0300189,0.0108881,-0.668508,-0.0708469,9.79605,0.0108961,-1.01585,0.917901,-0.00668602,-0.000717639,0.0979604,1,4.58434e-05,-4.90834e-06,1.4117e-05,0.00916868,-0.000981668,0.0028234,0.999344,0.0171097,0.0300189,0.0108881,0.0451501,0.530784,-0.959102,33.8125,3,9442,7614080
431,1,0.999344,0.0171097,0.0300189,0.0108881,-0.668508,-0.0708469,9.79605,0.0108961,-1.01585,0.917901,-0.00668602,-0.000717639,0.0979604,1,4.58434e-05,-4.90834e-06,1.4117e-05,0.00916868,-0.000981668,0.0028234,0.999344,0.0171097,0.0300189,0.0108881,0.0451501,0.530784,-0.959102,33.8125,3,9442,7614080
431,2,0.999344,0.0171097,0.0300189,0.0108881,-0.668508,-0.0708469,9.79605,0.0108961,-1.01585,0.917901,-0.00668602,-0.000717639,0.0979604,1,4.58434e-05,-4.90834e-06,1.4117e-05,0.00916868,-0.000981668,0.0028234,0.999344,0.0171097,0.0300189,0.0108881,0.0451501,0.530784,-0.959102,33.8125,3,9442,7614080
431,3,0.999343,0.0171328,0.0300178,0.010902,-0.676911,-0.0548095,9.78538,0.0103318,-0.995034,0.906971,-0.00677038,-0.000557137,0.0978537,1,4.48971e-05,-6.62157e-06,1.8852e-05,0.00897943,-0.00132431,0.0037704,0.999343,0.0171328,0.0300178,0.010902,0.0461826,0.531688,-0.955551,33.8125,3,9443,7614180
431,4,0.999343,0.0171328,0.0300178,0.010902,-0.676911,-0.0548095,9.78538,0.0103318,-0.995034,0.906971,-0.00677038,-0.000557137,0.0978537,1,4.48971e-05,-6.62157e-06,1.8852e-05,0.00897943,-0.00132431,0.0037704,0.999343,0.0171328,0.0300178,0.010902,0.0461826,0.531688,-0.955551,33.8125,3,9443,7614180
431,5,0.999343,0.0171328,0.0300178,0.010902,-0.676911,-0.0548095,9.78538,0.0103318,-0.995034,0.906971,-0.00677038,-0.000557137,0.0978537,1,4.48971e-05,-6.62157e-06,1.8852e-05,0.00897943,-0.00132431,0.0037704,0.999343,0.0171328,0.0300178,0.010902,0.0461826,0.531688,-0.955551,33.8125,3,9443,7614180
431,6,0.999343,0.0171543,0.0300154,0.0109112,-0.679843,-0.060325,9.78401,0.00348831,-1.0003,0.903969,-0.00679996,-0.00061195,0.0978399,1,4.33923e-05,-7.91983e-06,1.54021e-05,0.00867845,-0.00158397,0.00308041,0.999343,0.0171543,0.0300154,0.0109112,0.0494939,0.535074,-0.955491,33.8125,3,9444,7614280
431,7,0.999343,0.0171543,0.0300154,0.0109112,-0.679843,-0.060325,9.78401,0.00348831,-1.0003,0.903969,-0.00679996,-0.00061195,0.0978399,1,4.33923e-05,-7.91983e-06,1.54021e-05,0.00867845,-0.00158397,0.00308041,0.999343,0.0171543,0.0300154,0.0109112,0.0494939,0.535074,-0.955491,33.8125,3,9444,7614280
431,8,0.999343,0.0171543,0.0300154,0.0109112,-0.679843,-0.060325,9.78401,0.00348831,-1.0003,0.903969,-0.00679996,-0.00061195,0.0978399,1,4.33923e-05,-7.91983e-06,1.54021e-05,0.00867845,-0.00158397,0.00308041,0.999343,0.0171543,0.0300154,0.0109112,0.0494939,0.535074,-0.955491,33.8125,3,9444,7614280
432,1,0.999342,0.017181,0.0300067,0.0109182,-0.680785,-0.0586412,9.79048,0.0074384,-0.997171,0.906979,-0.00681061,-0.000596112,0.0979045,1,4.85052e-05,-1.41842e-05,1.48581e-05,0.00970105,-0.00283683,0.00297162,0.999342,0.017181,0.0300067,0.0109182,0.0512959,0.538039,-0.958464,33.8125,3,9445,7614380
432,2,0.999342,0.017181,0.0300067,0.0109182,-0.680785,-0.0586412,9.79048,0.0074384,-0.997171,0.906979,-0.00681061,-0.000596112,0.0979045,1,4.85052e-05,-1.41842e-05,1.48581e-05,0.00970105,-0.00283683,0.00297162,0.999342,0.017181,0.0300067,0.0109182,0.0512959,0.538039,-0.958464,33.8125,3,9445,7614380
432,3,0.999342,0.017181,0.0300067,0.0109182,-0.680785,-0.0586412,9.79048,0.0074384,-0.997171,0.906979,-0.00681061,-0.000596112,0.0979045,1,4.85052e-05,-1.41842e-05,1.48581e-05,0.00970105,-0.00283683,0.00297162,0.999342,0.017181,0.0300067,0.0109182,0.0512959,0.538039,-0.958464,33.8125,3,9445,7614380
432,4,0.999342,0.0172107,0.0299941,0.0109322,-0.676356,-0.0602563,9.79349,0.00625426,-1.00855,0.912766,-0.00676709,-0.000612886,0.0979346,1,5.12581e-05,-1.81457e-05,2.08805e-05,0.0102516,-0.00362914,0.00417611,0.999342,0.0172107,0.0299941,0.0109322,0.0516902,0.536653,-0.963042,33.8125,3,9446,7614480
433,1,0.999342,0.0172107,0.0299941,0.0109322,-0.676356,-0.0602563,9.79349,0.00625426,-1.00855,0.912766,-0.00676709,-0.000612886,0.0979346,1,5.12581e-05,-1.81457e-05,2.08805e-05,0.0102516,-0.00362914,0.00417611,0.999342,0.0172107,0.0299941,0.0109322,0.0516902,0.536653,-0.963042,33.8125,3,9446,7614480
433,2,0.999342,0.0172107,0.0299941,0.0109322,-0.676356,-0.0602563,9.79349,0.00625426,-1.00855,0.912766,-0.00676709,-0.000612886,0.0979346,1,5.12581e-05,-1.81457e-05,2.08805e-05,0.0102516,-0.00362914,0.00417611,0.999342,0.0172107,0.0299941,0.0109322,0.0516902,0.536653,-0.963042,33.8125,3,9446,7614480
433,3,0.999342,0.0172317,0.0299837,0.0109597,-0.692958,-0.0594636,9.78954,-0.0114017,-1.00852,0.909932,-0.0069326,-0.000603375,0.0978951,1,4.22654e-05,-1.55981e-05,3.34397e-05,0.00845309,-0.00311962,0.00668794,0.999342,0.0172317,0.0299837,0.0109597,0.049818,0.532776,-0.963624,33.8125,3,9447,7614580
433,4,0.999342,0.0172317,0.0299837,0.0109597,-0.692958,-0.0594636,9.78954,-0.0114017,-1.00852,0.909932,-0.0069326,-0.000603375,0.0978951,1,4.22654e-05,-1.55981e-05,3.34397e-05,0.00845309,-0.00311962,0.00668794,0.999342,0.0172317,0.0299837,0.0109597,0.049818,0.532776,-0.963624,33.8125,3,9447,7614580
434,1,0.999342,0.0172317,0.0299837,0.0109597,-0.692958,-0.0594636,9.78954,-0.0114017,-1.00852,0.909932,-0.0069326,-0.000603375,0.0978951,1,4.22654e-05,-1.55981e-05,3.34397e-05,0.00845309,-0.00311962,0.00668794,0.999342,0.0172317,0.0299837,0.0109597,0.049818,0.532776,-0.963624,33.8125,3,9447,7614580
434,2,0.999341,0.0172462,0.0299855,0.0109775,-0.6878,-0.0535926,9.78581,-0.00869218,-0.999431,0.907412,-0.00687868,-0.000543326,0.097858,1,3.62582e-05,-3.6226e-06,2.20799e-05,0.00725164,-0.000724519,0.00441598,0.999341,0.0172462,0.0299855,0.0109775,0.0480734,0.529287,-0.958643,33.8125,3,9448,7614680
434,3,0.999341,0.0172462,0.0299855,0.0109775,-0.6878,-0.0535926,9.78581,-0.00869218,-0.999431,0.907412,-0.00687868,-0.000543326,0.097858,1,3.62582e-05,-3.6226e-06,2.20799e-05,0.00725164,-0.000724519,0.00441598,0.999341,0.0172462,0.0299855,0.0109775,0.0480734,0.529287,-0.958643,33.8125,3,9448,7614680
434,4,0.999341,0.0172462,0.0299855,0.0109775,-0.6878,-0.0535926,9.78581,-0.00869218,-0.999431,0.907412,-0.00687868,-0.000543326,0.097858,1,3.62582e-05,-3.6226e-06,2.20799e-05,0.00725164,-0.000724519,0.00441598,0.999341,0.0172462,0.0299855,0.0109775,0.0480734,0.529287,-0.958643,33.8125,3,9448,7614680
435,1,0.999341,0.0172576,0.0299834,0.0109882,-0.68525,-0.0655969,9.78806,-0.00398539,-1.00745,0.91129,-0.00685395,-0.000662694,0.0978805,1,3.32464e-05,-7.50079e-06,1.5853e-05,0.00664927,-0.00150016,0.00317059,0.999341,0.0172576,0.0299834,0.0109882,0.0462196,0.531661,-0.954036,33.8125,3,9449,7614780
435,2,0.999341,0.0172576,0.0299834,0.0109882,-0.68525,-0.0655969,9.78806,-0.00398539,-1.00745,0.91129,-0.00685395,-0.000662694,0.0978805,1,3.32464e-05,-7.50079e-06,1.5853e-05,0.00664927,-0.00150016,0.00317059,0.999341,0.0172576,0.0299834,0.0109882,0.0462196,0.531661,-0.954036,33.8125,3,9449,7614780
436,1,0.999341,0.0172576,0.0299834,0.0109882,-0.68525,-0.0655969,9.78806,-0.00398539,-1.00745,0.91129,-0.00685395,-0.000662694,0.0978805,1,3.32464e-05,-7.50079e-06,1.5853e-05,0.00664927,-0.00150016,0.00317059,0.999341,0.0172576,0.0299834,0.0109882,0.0462196,0.531661,-0.954036,33.8125,3,9449,7614780
436,2,0.99934,0.0172806,0.0299859,0.0110083,-0.683265,-0.0582863,9.78947,-0.00300901,-1.00286,0.909626,-0.00683318,-0.000591946,0.0978946,1,4.46477e-05,-2.85023e-06,2.50059e-05,0.00892953,-0.000570046,0.00500118,0.99934,0.0172806,0.0299859,0.0110083,0.0466442,0.535071,-0.953963,33.8125,3,9450,7614880
436,3,0.99934,0.0172806,0.0299859,0.0110083,-0.683265,-0.0582863,9.78947,-0.00300901,-1.00286,0.909626,-0.00683318,-0.000591946,0.0978946,1,4.46477e-05,-2.85023e-06,2.50059e-05,0.00892953,-0.000570046,0.00500118,0.99934,0.0172806,0.0299859,0.0110083,0.0466442,0.535071,-0.953963,33.8125,3,9450,7614880
436,4,0.99934,0.0172806,0.0299859,0.0110083,-0.683265,-0.0582863,9.78947,-0.00300901,-1.00286,0.909626,-0.00683318,-0.000591946,0.0978946,1,4.46477e-05,-2.85023e-06,2.50059e-05,0.00892953,-0.000570046,0.00500118,0.99934,0.0172806,0.0299859,0.0110083,0.0466442,0.535071,-0.953963,33.8125,3,9450,7614880
436,5,0.99934,0.017297,0.0299852,0.0110173,-0.688732,-0.0677516,9.79146,-0.01208,-1.01286,0.906661,-0.0068885,-0.00068523,0.0979144,1,3.83703e-05,-6.1655e-06,1.45345e-05,0.00767407,-0.0012331,0.00290691,0.99934,0.017297,0.0299852,0.0110173,0.048413,0.537097,-0.958976,33.8125,3,9451,7614980
436,6,0.99934,0.017297,0.0299852,0.0110173,-0.688732,-0.0677516,9.79146,-0.01208,-1.01286,0.906661,-0.0068885,-0.00068523,0.0979144,1,3.83703e-05,-6.1655e-06,1.45345e-05,0.00767407,-0.0012331,0.00290691,0.99934,0.017297,0.0299852,0.0110173,0.048413,0.537097,-0.958976,33.8125,3,9451,7614980
