frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
109,4,0.999422,0.00233676,0.0338477,0.00206317,-0.68794,-0.0524897,9.78322,0.042641,-0.59876,1.00655,-0.00687961,-0.000535009,0.0978321,1,4.96841e-05,-1.24428e-06,2.83644e-05,0.00993683,-0.000248855,0.00567289,0.999422,0.00233676,0.0338477,0.00206317,0.0751967,0.490113,-1.01873,34,1,65333,6648045
110,1,0.999422,0.0023574,0.0338384,0.00208814,-0.702853,-0.0704719,9.79098,0.0267327,-0.62223,1.01713,-0.00703146,-0.000714169,0.0979095,1,4.64171e-05,-1.51676e-05,2.56542e-05,0.00928342,-0.00303351,0.00513083,0.999422,0.0023574,0.0338384,0.00208814,0.0762738,0.489057,-1.01472,34,1,65334,6648145
110,2,0.999422,0.0023574,0.0338384,0.00208814,-0.702853,-0.0704719,9.79098,0.0267327,-0.62223,1.01713,-0.00703146,-0.000714169,0.0979095,1,4.64171e-05,-1.51676e-05,2.56542e-05,0.00928342,-0.00303351,0.00513083,0.999422,0.0023574,0.0338384,0.00208814,0.0762738,0.489057,-1.01472,34,1,65334,6648145
110,3,0.999422,0.0023574,0.0338384,0.00208814,-0.702853,-0.0704719,9.79098,0.0267327,-0.62223,1.01713,-0.00703146,-0.000714169,0.0979095,1,4.64171e-05,-1.51676e-05,2.56542e-05,0.00928342,-0.00303351,0.00513083,0.999422,0.0023574,0.0338384,0.00208814,0.0762738,0.489057,-1.01472,34,1,65334,6648145
110,4,0.999422,0.00236462,0.0338346,0.00208814,-0.681738,-0.048885,9.78084,0.0495494,-0.597618,1.00577,-0.00681919,-0.000494716,0.0978083,1,2.89958e-05,-9.3282e-06,1.42752e-05,0.00579916,-0.00186564,0.00285504,0.999422,0.00236462,0.0338346,0.00208814,0.0767311,0.491962,-1.01365,34,1,65335,6648245
111,1,0.999422,0.00236462,0.0338346,0.00208814,-0.681738,-0.048885,9.78084,0.0495494,-0.597618,1.00577,-0.00681919,-0.000494716,0.0978083,1,2.89958e-05,-9.3282e-06,1.42752e-05,0.00579916,-0.00186564,0.00285504,0.999422,0.00236462,0.0338346,0.00208814,0.0767311,0.491962,-1.01365,34,1,65335,6648245
111,2,0.999422,0.00236462,0.0338346,0.00208814,-0.681738,-0.048885,9.78084,0.0495494,-0.597618,1.00577,-0.00681919,-0.000494716,0.0978083,1,2.89958e-05,-9.3282e-06,1.42752e-05,0.00579916,-0.00186564,0.00285504,0.999422,0.00236462,0.0338346,0.00208814,0.0767311,0.491962,-1.01365,34,1,65335,6648245
111,3,0.999422,0.0023934,0.0338293,0.00209746,-0.686393,-0.049072,9.79139,0.0454568,-0.598158,1.01509,-0.00686598,-0.000501346,0.0979137,1,5.25472e-05,-1.05925e-05,2.44229e-05,0.0105094,-0.00211849,0.00488458,0.999422,0.0023934,0.0338293,0.00209746,0.0766533,0.492983,-1.01615,34,1,65336,6648345
111,4,0.999422,0.0023934,0.0338293,0.00209746,-0.686393,-0.049072,9.79139,0.0454568,-0.598158,1.01509,-0.00686598,-0.000501346,0.0979137,1,5.25472e-05,-1.05925e-05,2.44229e-05,0.0105094,-0.00211849,0.00488458,0.999422,0.0023934,0.0338293,0.00209746,0.0766533,0.492983,-1.01615,34,1,65336,6648345
112,1,0.999422,0.0023934,0.0338293,0.00209746,-0.686393,-0.049072,9.79139,0.0454568,-0.598158,1.01509,-0.00686598,-0.000501346,0.0979137,1,5.25472e-05,-1.05925e-05,2.44229e-05,0.0105094,-0.00211849,0.00488458,0.999422,0.0023934,0.0338293,0.00209746,0.0766533,0.492983,-1.01615,34,1,65336,6648345
112,2,0.999423,0.00240449,0.0338222,0.00210343,-0.691723,-0.0604952,9.79337,0.0345927,-0.608157,1.01915,-0.00691975,-0.000612841,0.0979334,1,3.911e-05,-1.29955e-05,1.65199e-05,0.007822,-0.0025991,0.00330398,0.999423,0.00240449,0.0338222,0.00210343,0.0755924,0.493063,-1.02018,34,1,65337,6648445
112,3,0.999423,0.00240449,0.0338222,0.00210343,-0.691723,-0.0604952,9.79337,0.0345927,-0.608157,1.01915,-0.00691975,-0.000612841,0.0979334,1,3.911e-05,-1.29955e-05,1.65199e-05,0.007822,-0.0025991,0.00330398,0.999423,0.00240449,0.0338222,0.00210343,0.0755924,0.493063,-1.02018,34,1,65337,6648445
112,4,0.999423,0.00240449,0.0338222,0.00210343,-0.691723,-0.0604952,9.79337,0.0345927,-0.608157,1.01915,-0.00691975,-0.000612841,0.0979334,1,3.911e-05,-1.29955e-05,1.65199e-05,0.007822,-0.0025991,0.00330398,0.999423,0.00240449,0.0338222,0.00210343,0.0755924,0.493063,-1.02018,34,1,65337,6648445
113,1,0.999423,0.00243477,0.0338183,0.00212534,-0.690796,-0.0599678,9.78624,0.0379528,-0.611889,1.0114,-0.00690993,-0.000612194,0.0978622,1,6.23483e-05,-1.01944e-05,2.2687e-05,0.0124697,-0.00203888,0.0045374,0.999423,0.00243477,0.0338183,0.00212534,0.0756,0.49113,-1.02124,34,1,65338,6648545
113,2,0.999423,0.00243477,0.0338183,0.00212534,-0.690796,-0.0599678,9.78624,0.0379528,-0.611889,1.0114,-0.00690993,-0.000612194,0.0978622,1,6.23483e-05,-1.01944e-05,2.2687e-05,0.0124697,-0.00203888,0.0045374,0.999423,0.00243477,0.0338183,0.00212534,0.0756,0.49113,-1.02124,34,1,65338,6648545
113,3,0.999423,0.00243477,0.0338183,0.00212534,-0.690796,-0.0599678,9.78624,0.0379528,-0.611889,1.0114,-0.00690993,-0.000612194,0.0978622,1,6.23483e-05,-1.01944e-05,2.2687e-05,0.0124697,-0.00203888,0.0045374,0.999423,0.00243477,0.0338183,0.00212534,0.0756,0.49113,-1.02124,34,1,65338,6648545
113,4,0.999423,0.00243806,0.0338096,0.00213048,-0.6836,-0.0578279,9.79435,0.0482296,-0.610158,1.01945,-0.00683898,-0.000585239,0.0979432,1,3.51612e-05,-1.52326e-05,5.30676e-06,0.00703224,-0.00304653,0.00106135,0.999423,0.00243806,0.0338096,0.00213048,0.0752456,0.488632,-1.01775,34,1,65339,6648645
114,1,0.999423,0.00243806,0.0338096,0.00213048,-0.6836,-0.0578279,9.79435,0.0482296,-0.610158,1.01945,-0.00683898,-0.000585239,0.0979432,1,3.51612e-05,-1.52326e-05,5.30676e-06,0.00703224,-0.00304653,0.00106135,0.999423,0.00243806,0.0338096,0.00213048,0.0752456,0.488632,-1.01775,34,1,65339,6648645
114,2,0.999423,0.00243806,0.0338096,0.00213048,-0.6836,-0.0578279,9.79435,0.0482296,-0.610158,1.01945,-0.00683898,-0.000585239,0.0979432,1,3.51612e-05,-1.52326e-05,5.30676e-06,0.00703224,-0.00304653,0.00106135,0.999423,0.00243806,0.0338096,0.00213048,0.0752456,0.488632,-1.01775,34,1,65339,6648645
114,3,0.999423,0.00244859,0.0338165,0.00214156,-0.699296,-0.0685901,9.79198,0.0293167,-0.621742,1.01702,-0.00699274,-0.000693041,0.0979198,1,3.5258e-05,9.68634e-07,1.67936e-05,0.0070516,0.000193727,0.00335872,0.999423,0.00244859,0.0338165,0.00214156,0.0758505,0.489983,-1.01167,34,1,65340,6648745
114,4,0.999423,0.00244859,0.0338165,0.00214156,-0.699296,-0.0685901,9.79198,0.0293167,-0.621742,1.01702,-0.00699274,-0.000693041,0.0979198,1,3.5258e-05,9.68634e-07,1.67936e-05,0.0070516,0.000193727,0.00335872,0.999423,0.00244859,0.0338165,0.00214156,0.0758505,0.489983,-1.01167,34,1,65340,6648745
115,1,0.999423,0.00244859,0.0338165,0.00214156,-0.699296,-0.0685901,9.79198,0.0293167,-0.621742,1.01702,-0.00699274,-0.000693041,0.0979198,1,3.5258e-05,9.68634e-07,1.67936e-05,0.0070516,0.000193727,0.00335872,0.999423,0.00244859,0.0338165,0.00214156,0.0758505,0.489983,-1.01167,34,1,65340,6648745
115,2,0.999423,0.00247993,0.0338078,0.00213547,-0.698229,-0.061256,9.79204,0.0330274,-0.610587,1.01636,-0.00698496,-0.00062249,0.0979202,1,5.00213e-05,-1.36866e-05,9.53317e-06,0.0100043,-0.00273733,0.00190663,0.999423,0.00247993,0.0338078,0.00213547,0.0781873,0.493386,-1.01211,34,1,65341,6648845
115,3,0.999423,0.00247993,0.0338078,0.00213547,-0.698229,-0.061256,9.79204,0.0330274,-0.610587,1.01636,-0.00698496,-0.00062249,0.0979202,1,5.00213e-05,-1.36866e-05,9.53317e-06,0.0100043,-0.00273733,0.00190663,0.999423,0.00247993,0.0338078,0.00213547,0.0781873,0.493386,-1.01211,34,1,65341,6648845
115,4,0.999423,0.00247993,0.0338078,0.00213547,-0.698229,-0.061256,9.79204,0.0330274,-0.610587,1.01636,-0.00698496,-0.00062249,0.0979202,1,5.00213e-05,-1.36866e-05,9.53317e-06,0.0100043,-0.00273733,0.00190663,0.999423,0.00247993,0.0338078,0.00213547,0.0781873,0.493386,-1.01211,34,1,65341,6648845
116,1,0.999423,0.00249232,0.0338002,0.00213006,-0.678479,-0.0628669,9.78918,0.0517821,-0.613191,1.01443,-0.00678737,-0.000636096,0.0978916,1,3.63736e-05,-1.32961e-05,2.24896e-05,0.00727471,-0.00265922,0.00449791,0.999423,0.00249232,0.0338002,0.00213006,0.0785455,0.494918,-1.01611,34,1,65342,6648945
116,2,0.999423,0.00249232,0.0338002,0.00213006,-0.678479,-0.0628669,9.78918,0.0517821,-0.613191,1.01443,-0.00678737,-0.000636096,0.0978916,1,3.63736e-05,-1.32961e-05,2.24896e-05,0.00727471,-0.00265922,0.00449791,0.999423,0.00249232,0.0338002,0.00213006,0.0785455,0.494918,-1.01611,34,1,65342,6648945
116,3,0.999423,0.00249232,0.0338002,0.00213006,-0.678479,-0.0628669,9.78918,0.0517821,-0.613191,1.01443,-0.00678737,-0.000636096,0.0978916,1,3.63736e-05,-1.32961e-05,2.24896e-05,0.00727471,-0.00265922,0.00449791,0.999423,0.00249232,0.0338002,0.00213006,0.0785455,0.494918,-1.01611,34,1,65342,6648945
116,4,0.999423,0.00250378,0.0338023,0.00211693,-0.685026,-0.0642368,9.78752,0.0410155,-0.619987,1.011,-0.00685101,-0.000650709,0.097875,1,4.1917e-05,-3.89102e-06,9.87381e-06,0.0083834,-0.000778203,0.00197476,0.999423,0.00250378,0.0338023,0.00211693,0.0760208,0.495507,-1.02064,34,1,65343,6649045
117,1,0.999423,0.00250378,0.0338023,0.00211693,-0.685026,-0.0642368,9.78752,0.0410155,-0.619987,1.011,-0.00685101,-0.000650709,0.097875,1,4.1917e-05,-3.89102e-06,9.87381e-06,0.0083834,-0.000778203,0.00197476,0.999423,0.00250378,0.0338023,0.00211693,0.0760208,0.495507,-1.02064,34,1,65343,6649045
117,2,0.999423,0.00250378,0.0338023,0.00211693,-0.685026,-0.0642368,9.78752,0.0410155,-0.619987,1.011,-0.00685101,-0.000650709,0.097875,1,4.1917e-05,-3.89102e-06,9.87381e-06,0.0083834,-0.000778203,0.00197476,0.999423,0.00250378,0.0338023,0.00211693,0.0760208,0.495507,-1.02064,34,1,65343,6649045
117,3,0.999423,0.00249856,0.0337927,0.00213698,-0.693832,-0.0660363,9.78078,0.0346383,-0.619754,1.00472,-0.00694126,-0.000666,0.0978076,1,2.72524e-05,-1.52082e-05,2.20185e-05,0.00545047,-0.00304165,0.0044037,0.999423,0.00249856,0.0337927,0.00213698,0.0750828,0.494051,-1.02066,34,1,65344,6649145
117,4,0.999423,0.00249856,0.0337927,0.00213698,-0.693832,-0.0660363,9.78078,0.0346383,-0.619754,1.00472,-0.00694126,-0.000666,0.0978076,1,2.72524e-05,-1.52082e-05,2.20185e-05,0.00545047,-0.00304165,0.0044037,0.999423,0.00249856,0.0337927,0.00213698,0.0750828,0.494051,-1.02066,34,1,65344,6649145
118,1,0.999423,0.00249856,0.0337927,0.00213698,-0.693832,-0.0660363,9.78078,0.0346383,-0.619754,1.00472,-0.00694126,-0.000666,0.0978076,1,2.72524e-05,-1.52082e-05,2.20185e-05,0.00545047,-0.00304165,0.0044037,0.999423,0.00249856,0.0337927,0.00213698,0.0750828,0.494051,-1.02066,34,1,65344,6649145
118,2,0.999423,0.00252427,0.0337878,0.00216143,-0.688389,-0.0613252,9.78825,0.0418377,-0.61958,1.01117,-0.00688604,-0.000624446,0.0978822,1,5.56352e-05,-1.11278e-05,2.19607e-05,0.011127,-0.00222555,0.00439214,0.999423,0.00252427,0.0337878,0.00216143,0.0737661,0.491561,-1.01718,34,3,65345,6649245
118,3,0.999423,0.00252427,0.0337878,0.00216143,-0.688389,-0.0613252,9.78825,0.0418377,-0.61958,1.01117,-0.00688604,-0.000624446,0.0978822,1,5.56352e-05,-1.11278e-05,2.19607e-05,0.011127,-0.00222555,0.00439214,0.999423,0.00252427,0.0337878,0.00216143,0.0737661,0.491561,-1.01718,34,3,65345,6649245
118,4,0.999423,0.00252427,0.0337878,0.00216143,-0.688389,-0.0613252,9.78825,0.0418377,-0.61958,1.01117,-0.00688604,-0.000624446,0.0978822,1,5.56352e-05,-1.11278e-05,2.19607e-05,0.011127,-0.00222555,0.00439214,0.999423,0.00252427,0.0337878,0.00216143,0.0737661,0.491561,-1.01718,34,3,65345,6649245
119,1,0.999423,0.00255227,0.0337895,0.00218394,-0.684884,-0.0579176,9.78484,0.0424578,-0.611952,1.00864,-0.00684958,-0.000589822,0.0978483,1,5.2979e-05,-3.93962e-06,2.03109e-05,0.0105958,-0.000787924,0.00406218,0.999423,0.00255227,0.0337895,0.00218394,0.0733628,0.490545,-1.01467,34,3,65346,6649345
119,2,0.999423,0.00255227,0.0337895,0.00218394,-0.684884,-0.0579176,9.78484,0.0424578,-0.611952,1.00864,-0.00684958,-0.000589822,0.0978483,1,5.2979e-05,-3.93962e-06,2.03109e-05,0.0105958,-0.000787924,0.00406218,0.999423,0.00255227,0.0337895,0.00218394,0.0733628,0.490545,-1.01467,34,3,65346,6649345
119,3,0.999423,0.00255227,0.0337895,0.00218394,-0.684884,-0.0579176,9.78484,0.0424578,-0.611952,1.00864,-0.00684958,-0.000589822,0.0978483,1,5.2979e-05,-3.93962e-06,2.03109e-05,0.0105958,-0.000787924,0.00406218,0.999423,0.00255227,0.0337895,0.00218394,0.0733628,0.490545,-1.01467,34,3,65346,6649345
119,4,0.999423,0.00258049,0.0337919,0.00219061,-0.689054,-0.0642122,9.78721,0.0436604,-0.618876,1.00995,-0.00689113,-0.000652554,0.0978719,1,5.26626e-05,-3.07916e-06,8.93283e-06,0.0105325,-0.000615833,0.00178657,0.999423,0.00258049,0.0337919,0.00219061,0.0742724,0.492985,-1.01513,34,3,65347,6649445
120,1,0.999423,0.00258049,0.0337919,0.00219061,-0.689054,-0.0642122,9.78721,0.0436604,-0.618876,1.00995,-0.00689113,-0.000652554,0.0978719,1,5.26626e-05,-3.07916e-06,8.93283e-06,0.0105325,-0.000615833,0.00178657,0.999423,0.00258049,0.0337919,0.00219061,0.0742724,0.492985,-1.01513,34,3,65347,6649445
120,2,0.999423,0.00258049,0.0337919,0.00219061,-0.689054,-0.0642122,9.78721,0.0436604,-0.618876,1.00995,-0.00689113,-0.000652554,0.0978719,1,5.26626e-05,-3.07916e-06,8.93283e-06,0.0105325,-0.000615833,0.00178657,0.999423,0.00258049,0.0337919,0.00219061,0.0742724,0.492985,-1.01513,34,3,65347,6649445
120,3,0.999424,0.00260014,0.033777,0.00221018,-0.692329,-0.0655711,9.78994,0.0373325,-0.617058,1.01302,-0.00692733,-0.000665094,0.0978991,1,4.60724e-05,-2.08301e-05,2.60994e-05,0.00921448,-0.00416602,0.00521989,0.999424,0.00260014,0.033777,0.00221018,0.0766125,0.493976,-1.01714,34,3,65348,6649545
120,4,0.999424,0.00260014,0.033777,0.00221018,-0.692329,-0.0655711,9.78994,0.0373325,-0.617058,1.01302,-0.00692733,-0.000665094,0.0978991,1,4.60724e-05,-2.08301e-05,2.60994e-05,0.00921448,-0.00416602,0.00521989,0.999424,0.00260014,0.033777,0.00221018,0.0766125,0.493976,-1.01714,34,3,65348,6649545
121,1,0.999424,0.00260014,0.033777,0.00221018,-0.692329,-0.0655711,9.78994,0.0373325,-0.617058,1.01302,-0.00692733,-0.000665094,0.0978991,1,4.60724e-05,-2.08301e-05,2.60994e-05,0.00921448,-0.00416602,0.00521989,0.999424,0.00260014,0.033777,0.00221018,0.0766125,0.493976,-1.01714,34,3,65348,6649545
121,2,0.999423,0.00261365,0.0337777,0.00221676,-0.677904,-0.0705378,9.78063,0.0493619,-0.627307,1.00243,-0.0067802,-0.000713862,0.0978062,1,4.17977e-05,-6.06287e-06,2.26872e-05,0.00835954,-0.00121257,0.00453744,0.999423,0.00261365,0.0337777,0.00221676,0.076045,0.494043,-1.02067,34,3,65349,6649645
121,3,0.999423,0.00261365,0.0337777,0.00221676,-0.677904,-0.0705378,9.78063,0.0493619,-0.627307,1.00243,-0.0067802,-0.000713862,0.0978062,1,4.17977e-05,-6.06287e-06,2.26872e-05,0.00835954,-0.00121257,0.00453744,0.999423,0.00261365,0.0337777,0.00221676,0.076045,0.494043,-1.02067,34,3,65349,6649645
121,4,0.999423,0.00261365,0.0337777,0.00221676,-0.677904,-0.0705378,9.78063,0.0493619,-0.627307,1.00243,-0.0067802,-0.000713862,0.0978062,1,4.17977e-05,-6.06287e-06,2.26872e-05,0.00835954,-0.00121257,0.00453744,0.999423,0.00261365,0.0337777,0.00221676,0.076045,0.494043,-1.02067,34,3,65349,6649645
122,1,0.999423,0.00262097,0.0337857,0.00222471,-0.689546,-0.0598493,9.79267,0.0396562,-0.616731,1.01501,-0.00689519,-0.000606273,0.0979266,1,3.85418e-05,1.31134e-06,1.67844e-05,0.00770836,0.000262268,0.00335689,0.999423,0.00262097,0.0337857,0.00222471,0.0760688,0.491135,-1.02174,34,3,65350,6649745
122,2,0.999423,0.00262097,0.0337857,0.00222471,-0.689546,-0.0598493,9.79267,0.0396562,-0.616731,1.01501,-0.00689519,-0.000606273,0.0979266,1,3.85418e-05,1.31134e-06,1.67844e-05,0.00770836,0.000262268,0.00335689,0.999423,0.00262097,0.0337857,0.00222471,0.0760688,0.491135,-1.02174,34,3,65350,6649745
122,3,0.999423,0.00262097,0.0337857,0.00222471,-0.689546,-0.0598493,9.79267,0.0396562,-0.616731,1.01501,-0.00689519,-0.000606273,0.0979266,1,3.85418e-05,1.31134e-06,1.67844e-05,0.00770836,0.000262268,0.00335689,0.999423,0.00262097,0.0337857,0.00222471,0.0760688,0.491135,-1.02174,34,3,65350,6649745
122,4,0.999423,0.00262049,0.0337791,0.00223284,-0.680523,-0.0601752,9.7916,0.0515568,-0.617066,1.01449,-0.00680783,-0.000607742,0.0979158,1,2.95006e-05,-1.33866e-05,1.56407e-05,0.00590013,-0.00267732,0.00312814,0.999423,0.00262049,0.0337791,0.00223284,0.0747156,0.490117,-1.01873,34,3,65351,6649845
123,1,0.999423,0.00262049,0.0337791,0.00223284,-0.680523,-0.0601752,9.7916,0.0515568,-0.617066,1.01449,-0.00680783,-0.000607742,0.0979158,1,2.95006e-05,-1.33866e-05,1.56407e-05,0.00590013,-0.00267732,0.00312814,0.999423,0.00262049,0.0337791,0.00223284,0.0747156,0.490117,-1.01873,34,3,65351,6649845
123,2,0.999423,0.00262049,0.0337791,0.00223284,-0.680523,-0.0601752,9.7916,0.0515568,-0.617066,1.01449,-0.00680783,-0.000607742,0.0979158,1,2.95006e-05,-1.33866e-05,1.56407e-05,0.00590013,-0.00267732,0.00312814,0.999423,0.00262049,0.0337791,0.00223284,0.0747156,0.490117,-1.01873,34,3,65351,6649845
123,3,0.999423,0.00263433,0.0337883,0.00224856,-0.684736,-0.0731279,9.782,0.0442023,-0.627247,1.00821,-0.00684675,-0.000739329,0.09782,1,3.99277e-05,2.98931e-06,1.73674e-05,0.00798553,0.000597863,0.00347347,0.999423,0.00263433,0.0337883,0.00224856,0.0742966,0.491521,-1.01516,34,3,65352,6649945
123,4,0.999423,0.00263433,0.0337883,0.00224856,-0.684736,-0.0731279,9.782,0.0442023,-0.627247,1.00821,-0.00684675,-0.000739329,0.09782,1,3.99277e-05,2.98931e-06,1.73674e-05,0.00798553,0.000597863,0.00347347,0.999423,0.00263433,0.0337883,0.00224856,0.0742966,0.491521,-1.01516,34,3,65352,6649945
124,1,0.999423,0.00263433,0.0337883,0.00224856,-0.684736,-0.0731279,9.782,0.0442023,-0.627247,1.00821,-0.00684675,-0.000739329,0.09782,1,3.99277e-05,2.98931e-06,1.73674e-05,0.00798553,0.000597863,0.00347347,0.999423,0.00263433,0.0337883,0.00224856,0.0742966,0.491521,-1.01516,34,3,65352,6649945
124,2,0.999423,0.00264496,0.0337978,0.00226818,-0.680366,-0.051998,9.79573,0.0504207,-0.609288,1.01756,-0.00680282,-0.000526996,0.0979573,1,3.42132e-05,4.13125e-06,2.30333e-05,0.00684263,0.00082625,0.00460667,0.999423,0.00264496,0.0337978,0.00226818,0.076723,0.49245,-1.01364,34,3,65353,6650045
124,3,0.999423,0.00264496,0.0337978,0.00226818,-0.680366,-0.051998,9.79573,0.0504207,-0.609288,1.01756,-0.00680282,-0.000526996,0.0979573,1,3.42132e-05,4.13125e-06,2.30333e-05,0.00684263,0.00082625,0.00460667,0.999423,0.00264496,0.0337978,0.00226818,0.076723,0.49245,-1.01364,34,3,65353,6650045
124,4,0.999423,0.00264496,0.0337978,0.00226818,-0.680366,-0.051998,9.79573,0.0504207,-0.609288,1.01756,-0.00680282,-0.000526996,0.0979573,1,3.42132e-05,4.13125e-06,2.30333e-05,0.00684263,0.00082625,0.00460667,0.999423,0.00264496,0.0337978,0.00226818,0.076723,0.49245,-1.01364,34,3,65353,6650045
125,1,0.999422,0.00267144,0.0338019,0.00226953,-0.683103,-0.0583878,9.79331,0.0477,-0.616635,1.01604,-0.00683128,-0.000594031,0.0979331,1,5.02447e-05,-1.41168e-06,2.27861e-05,0.0100489,-0.000282336,0.00455722,0.999422,0.00267144,0.0338019,0.00226953,0.0780928,0.493937,-1.01563,34,3,65354,6650145
125,2,0.999422,0.00267144,0.0338019,0.00226953,-0.683103,-0.0583878,9.79331,0.0477,-0.616635,1.01604,-0.00683128,-0.000594031,0.0979331,1,5.02447e-05,-1.41168e-06,2.27861e-05,0.0100489,-0.000282336,0.00455722,0.999422,0.00267144,0.0338019,0.00226953,0.0780928,0.493937,-1.01563,34,3,65354,6650145
125,3,0.999422,0.00267144,0.0338019,0.00226953,-0.683103,-0.0583878,9.79331,0.0477,-0.616635,1.01604,-0.00683128,-0.000594031,0.0979331,1,5.02447e-05,-1.41168e-06,2.27861e-05,0.0100489,-0.000282336,0.00455722,0.999422,0.00267144,0.0338019,0.00226953,0.0780928,0.493937,-1.01563,34,3,65354,6650145
125,4,0.999422,0.00268055,0.0338069,0.00225776,-0.689824,-0.0629268,9.78383,0.0376474,-0.616932,1.00871,-0.00689844,-0.000636692,0.0978382,1,3.70089e-05,-1.13619e-06,1.31818e-05,0.00740179,-0.000227238,0.00263637,0.999422,0.00268055,0.0338069,0.00225776,0.0765551,0.4945,-1.01915,34,3,65355,6650245
126,1,0.999422,0.00268055,0.0338069,0.00225776,-0.689824,-0.0629268,9.78383,0.0376474,-0.616932,1.00871,-0.00689844,-0.000636692,0.0978382,1,3.70089e-05,-1.13619e-06,1.31818e-05,0.00740179,-0.000227238,0.00263637,0.999422,0.00268055,0.0338069,0.00225776,0.0765551,0.4945,-1.01915,34,3,65355,6650245
126,2,0.999422,0.00268055,0.0338069,0.00225776,-0.689824,-0.0629268,9.78383,0.0376474,-0.616932,1.00871,-0.00689844,-0.000636692,0.0978382,1,3.70089e-05,-1.13619e-06,1.31818e-05,0.00740179,-0.000227238,0.00263637,0.999422,0.00268055,0.0338069,0.00225776,0.0765551,0.4945,-1.01915,34,3,65355,6650245
126,3,0.999422,0.00269356,0.0338015,0.00226091,-0.684712,-0.0637534,9.78141,0.0441243,-0.618868,1.00616,-0.00684933,-0.000646285,0.0978139,1,4.38019e-05,-1.1364e-05,1.33218e-05,0.00876038,-0.0022728,0.00266437,0.999422,0.00269356,0.0338015,0.00226091,0.0766158,0.491564,-1.01871,34,3,65356,6650345
126,4,0.999422,0.00269356,0.0338015,0.00226091,-0.684712,-0.0637534,9.78141,0.0441243,-0.618868,1.00616,-0.00684933,-0.000646285,0.0978139,1,4.38019e-05,-1.1364e-05,1.33218e-05,0.00876038,-0.0022728,0.00266437,0.999422,0.00269356,0.0338015,0.00226091,0.0766158,0.491564,-1.01871,34,3,65356,6650345
127,1,0.999422,0.00269356,0.0338015,0.00226091,-0.684712,-0.0637534,9.78141,0.0441243,-0.618868,1.00616,-0.00684933,-0.000646285,0.0978139,1,4.38019e-05,-1.1364e-05,1.33218e-05,0.00876038,-0.0022728,0.00266437,0.999422,0.00269356,0.0338015,0.00226091,0.0766158,0.491564,-1.01871,34,3,65356,6650345
127,2,0.999422,0.00271847,0.0337945,0.00227509,-0.68671,-0.0603199,9.78654,0.0428979,-0.618899,1.00781,-0.00686974,-0.000613881,0.0978652,1,5.31225e-05,-1.36029e-05,2.07259e-05,0.0106245,-0.00272058,0.00414517,0.999422,0.00271847,0.0337945,0.00227509,0.0752176,0.491061,-1.0172,34,3,65357,6650445
127,3,0.999422,0.00271847,0.0337945,0.00227509,-0.68671,-0.0603199,9.78654,0.0428979,-0.618899,1.00781,-0.00686974,-0.000613881,0.0978652,1,5.31225e-05,-1.36029e-05,2.07259e-05,0.0106245,-0.00272058,0.00414517,0.999422,0.00271847,0.0337945,0.00227509,0.0752176,0.491061,-1.0172,34,3,65357,6650445
127,4,0.999422,0.00271847,0.0337945,0.00227509,-0.68671,-0.0603199,9.78654,0.0428979,-0.618899,1.00781,-0.00686974,-0.000613881,0.0978652,1,5.31225e-05,-1.36029e-05,2.07259e-05,0.0106245,-0.00272058,0.00414517,0.999422,0.00271847,0.0337945,0.00227509,0.0752176,0.491061,-1.0172,34,3,65357,6650445
128,1,0.999423,0.00273198,0.0337892,0.00230141,-0.691661,-0.0689982,9.78787,0.0358149,-0.630248,1.01319,-0.0069187,-0.000698064,0.0978785,1,3.94938e-05,-1.08796e-05,2.53783e-05,0.00789876,-0.00217592,0.00507567,0.999423,0.00273198,0.0337892,0.00230141,0.0747696,0.492005,-1.01515,34,3,65358,6650545
128,2,0.999423,0.00273198,0.0337892,0.00230141,-0.691661,-0.0689982,9.78787,0.0358149,-0.630248,1.01319,-0.0069187,-0.000698064,0.0978785,1,3.94938e-05,-1.08796e-05,2.53783e-05,0.00789876,-0.00217592,0.00507567,0.999423,0.00273198,0.0337892,0.00230141,0.0747696,0.492005,-1.01515,34,3,65358,6650545
128,3,0.999423,0.00273198,0.0337892,0.00230141,-0.691661,-0.0689982,9.78787,0.0358149,-0.630248,1.01319,-0.0069187,-0.000698064,0.0978785,1,3.94938e-05,-1.08796e-05,2.53783e-05,0.00789876,-0.00217592,0.00507567,0.999423,0.00273198,0.0337892,0.00230141,0.0747696,0.492005,-1.01515,34,3,65358,6650545
128,4,0.999422,0.00274909,0.0337921,0.00233121,-0.691512,-0.0642983,9.78959,0.0397641,-0.622355,1.01243,-0.00691558,-0.000651571,0.0978958,1,4.16916e-05,-2.56664e-06,3.0743e-05,0.00833832,-0.000513329,0.00614859,0.999422,0.00274909,0.0337921,0.00233121,0.0762253,0.491984,-1.01465,34,3,65359,6650645
