frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
319,7,0.999423,0.0108675,0.031313,0.00739081,-0.864828,-0.208586,8.66903,-0.0476369,-0.0899888,0.0624263,-0.00863773,-0.00208504,0.0866914,1,-1.55146e-05,5.82425e-05,0.000108364,-0.00310292,0.0116485,0.0216729,0.999423,0.0108675,0.031313,0.00739081,0.158204,-0.285089,-0.978768,34.3125,3,44588,4504581
319,8,0.999423,0.0108675,0.031313,0.00739081,-0.864828,-0.208586,8.66903,-0.0476369,-0.0899888,0.0624263,-0.00863773,-0.00208504,0.0866914,1,-1.55146e-05,5.82425e-05,0.000108364,-0.00310292,0.0116485,0.0216729,0.999423,0.0108675,0.031313,0.00739081,0.158204,-0.285089,-0.978768,34.3125,3,44588,4504581
320,1,0.999423,0.0108675,0.031313,0.00739081,-0.864828,-0.208586,8.66903,-0.0476369,-0.0899888,0.0624263,-0.00863773,-0.00208504,0.0866914,1,-1.55146e-05,5.82425e-05,0.000108364,-0.00310292,0.0116485,0.0216729,0.999423,0.0108675,0.031313,0.00739081,0.158204,-0.285089,-0.978768,34.3125,3,44588,4504581
320,2,0.999431,0.0108293,0.0310704,0.00746203,-1.09647,-0.181754,8.97179,-0.862075,0.00125173,-0.172704,-0.0109999,-0.00181619,0.0897136,1,-2.05652e-05,-0.000198131,0.000106619,-0.00411304,-0.0396262,0.0213239,0.999431,0.0108293,0.0310704,0.00746203,0.15824,-0.288007,-0.979338,34.3125,3,44589,4504681
320,3,0.999431,0.0108293,0.0310704,0.00746203,-1.09647,-0.181754,8.97179,-0.862075,0.00125173,-0.172704,-0.0109999,-0.00181619,0.0897136,1,-2.05652e-05,-0.000198131,0.000106619,-0.00411304,-0.0396262,0.0213239,0.999431,0.0108293,0.0310704,0.00746203,0.15824,-0.288007,-0.979338,34.3125,3,44589,4504681
320,4,0.999431,0.0108293,0.0310704,0.00746203,-1.09647,-0.181754,8.97179,-0.862075,0.00125173,-0.172704,-0.0109999,-0.00181619,0.0897136,1,-2.05652e-05,-0.000198131,0.000106619,-0.00411304,-0.0396262,0.0213239,0.999431,0.0108293,0.0310704,0.00746203,0.15824,-0.288007,-0.979338,34.3125,3,44589,4504681
320,5,0.999433,0.0108534,0.0309675,0.00753212,1.30381,-0.193935,12.1757,2.03072,-0.189263,3.20757,0.013024,-0.00194709,0.121758,1,4.30673e-05,-5.96619e-05,0.000105615,0.00861345,-0.0119324,0.021123,0.999433,0.0108534,0.0309675,0.00753212,0.157692,-0.291327,-0.98446,34.3125,3,44590,4504781
320,6,0.999433,0.0108534,0.0309675,0.00753212,1.30381,-0.193935,12.1757,2.03072,-0.189263,3.20757,0.013024,-0.00194709,0.121758,1,4.30673e-05,-5.96619e-05,0.000105615,0.00861345,-0.0119324,0.021123,0.999433,0.0108534,0.0309675,0.00753212,0.157692,-0.291327,-0.98446,34.3125,3,44590,4504781
321,1,0.999433,0.0108534,0.0309675,0.00753212,1.30381,-0.193935,12.1757,2.03072,-0.189263,3.20757,0.013024,-0.00194709,0.121758,1,4.30673e-05,-5.96619e-05,0.000105615,0.00861345,-0.0119324,0.021123,0.999433,0.0108534,0.0309675,0.00753212,0.157692,-0.291327,-0.98446,34.3125,3,44590,4504781
321,2,0.999429,0.0109248,0.0310416,0.0076052,-0.942937,0.458698,9.45788,-0.101956,0.223063,1.14189,-0.00940798,0.00456759,0.0945819,1,9.16991e-05,0.000118297,0.000108206,0.0183398,0.0236595,0.0216412,0.999429,0.0109248,0.0310416,0.0076052,0.157601,-0.291743,-0.98851,34.3125,3,44591,4504881
322,1,0.999429,0.0109248,0.0310416,0.0076052,-0.942937,0.458698,9.45788,-0.101956,0.223063,1.14189,-0.00940798,0.00456759,0.0945819,1,9.16991e-05,0.000118297,0.000108206,0.0183398,0.0236595,0.0216412,0.999429,0.0109248,0.0310416,0.0076052,0.157601,-0.291743,-0.98851,34.3125,3,44591,4504881
322,2,0.999429,0.0109248,0.0310416,0.0076052,-0.942937,0.458698,9.45788,-0.101956,0.223063,1.14189,-0.00940798,0.00456759,0.0945819,1,9.16991e-05,0.000118297,0.000108206,0.0183398,0.0236595,0.0216412,0.999429,0.0109248,0.0310416,0.0076052,0.157601,-0.291743,-0.98851,34.3125,3,44591,4504881
323,1,0.999436,0.0108126,0.0308404,0.00767463,-1.20302,0.355715,7.90953,-0.753686,0.611443,-0.86362,-0.0120557,0.00356961,0.0790909,1,-9.42275e-05,-0.000156458,0.000101606,-0.0188455,-0.0312916,0.0203211,0.999436,0.0108126,0.0308404,0.00767463,0.158001,-0.288314,-0.989445,34.3125,3,44592,4504981
323,2,0.999436,0.0108126,0.0308404,0.00767463,-1.20302,0.355715,7.90953,-0.753686,0.611443,-0.86362,-0.0120557,0.00356961,0.0790909,1,-9.42275e-05,-0.000156458,0.000101606,-0.0188455,-0.0312916,0.0203211,0.999436,0.0108126,0.0308404,0.00767463,0.158001,-0.288314,-0.989445,34.3125,3,44592,4504981
323,3,0.999436,0.0108126,0.0308404,0.00767463,-1.20302,0.355715,7.90953,-0.753686,0.611443,-0.86362,-0.0120557,0.00356961,0.0790909,1,-9.42275e-05,-0.000156458,0.000101606,-0.0188455,-0.0312916,0.0203211,0.999436,0.0108126,0.0308404,0.00767463,0.158001,-0.288314,-0.989445,34.3125,3,44592,4504981
323,4,0.999441,0.0108426,0.0306692,0.00769826,1.39139,-1.16537,11.2347,2.16978,-1.10821,2.06121,0.0138863,-0.0116631,0.112349,1,4.91452e-05,-0.000129008,5.98667e-05,0.00982903,-0.0258017,0.0119733,0.999441,0.0108426,0.0306692,0.00769826,0.157121,-0.287403,-0.98538,34.3125,3,44593,4505081
324,1,0.999441,0.0108426,0.0306692,0.00769826,1.39139,-1.16537,11.2347,2.16978,-1.10821,2.06121,0.0138863,-0.0116631,0.112349,1,4.91452e-05,-0.000129008,5.98667e-05,0.00982903,-0.0258017,0.0119733,0.999441,0.0108426,0.0306692,0.00769826,0.157121,-0.287403,-0.98538,34.3125,3,44593,4505081
324,2,0.999441,0.0108426,0.0306692,0.00769826,1.39139,-1.16537,11.2347,2.16978,-1.10821,2.06121,0.0138863,-0.0116631,0.112349,1,4.91452e-05,-0.000129008,5.98667e-05,0.00982903,-0.0258017,0.0119733,0.999441,0.0108426,0.0306692,0.00769826,0.157121,-0.287403,-0.98538,34.3125,3,44593,4505081
325,1,0.999438,0.0109942,0.0307075,0.00772666,-0.258204,-0.254072,10.0864,0.289944,-0.280677,1.42283,-0.00256536,-0.00257598,0.100864,1,0.000173111,8.09726e-05,6.66293e-05,0.0346222,0.0161945,0.0133259,0.999438,0.0109942,0.0307075,0.00772666,0.154366,-0.289402,-0.981372,34.3125,3,44594,4505181
325,2,0.999438,0.0109942,0.0307075,0.00772666,-0.258204,-0.254072,10.0864,0.289944,-0.280677,1.42283,-0.00256536,-0.00257598,0.100864,1,0.000173111,8.09726e-05,6.66293e-05,0.0346222,0.0161945,0.0133259,0.999438,0.0109942,0.0307075,0.00772666,0.154366,-0.289402,-0.981372,34.3125,3,44594,4505181
325,3,0.999438,0.0109942,0.0307075,0.00772666,-0.258204,-0.254072,10.0864,0.289944,-0.280677,1.42283,-0.00256536,-0.00257598,0.100864,1,0.000173111,8.09726e-05,6.66293e-05,0.0346222,0.0161945,0.0133259,0.999438,0.0109942,0.0307075,0.00772666,0.154366,-0.289402,-0.981372,34.3125,3,44594,4505181
325,4,0.999439,0.0111109,0.0306495,0.00773511,-0.956381,-0.870363,8.77929,-0.731926,-0.914769,-0.065263,-0.0095657,-0.0087288,0.0877901,1,0.000138247,-1.53873e-05,4.67707e-05,0.0276493,-0.00307746,0.00935415,0.999439,0.0111109,0.0306495,0.00773511,0.154903,-0.292821,-0.98145,34.3125,3,44595,4505281
325,5,0.999439,0.0111109,0.0306495,0.00773511,-0.956381,-0.870363,8.77929,-0.731926,-0.914769,-0.065263,-0.0095657,-0.0087288,0.0877901,1,0.000138247,-1.53873e-05,4.67707e-05,0.0276493,-0.00307746,0.00935415,0.999439,0.0111109,0.0306495,0.00773511,0.154903,-0.292821,-0.98145,34.3125,3,44595,4505281
325,6,0.999439,0.0111109,0.0306495,0.00773511,-0.956381,-0.870363,8.77929,-0.731926,-0.914769,-0.065263,-0.0095657,-0.0087288,0.0877901,1,0.000138247,-1.53873e-05,4.67707e-05,0.0276493,-0.00307746,0.00935415,0.999439,0.0111109,0.0306495,0.00773511,0.154903,-0.292821,-0.98145,34.3125,3,44595,4505281
326,1,0.999439,0.011219,0.0305682,0.00778911,-0.380234,0.970943,10.2798,0.224932,1.0345,1.4123,-0.0038121,0.00968227,0.1028,1,0.000128713,-3.8904e-05,9.10411e-05,0.0257426,-0.00778081,0.0182082,0.999439,0.011219,0.0305682,0.00778911,0.153365,-0.293703,-0.986008,34.3125,3,44596,4505381
326,2,0.999439,0.011219,0.0305682,0.00778911,-0.380234,0.970943,10.2798,0.224932,1.0345,1.4123,-0.0038121,0.00968227,0.1028,1,0.000128713,-3.8904e-05,9.10411e-05,0.0257426,-0.00778081,0.0182082,0.999439,0.011219,0.0305682,0.00778911,0.153365,-0.293703,-0.986008,34.3125,3,44596,4505381
326,3,0.999439,0.011219,0.0305682,0.00778911,-0.380234,0.970943,10.2798,0.224932,1.0345,1.4123,-0.0038121,0.00968227,0.1028,1,0.000128713,-3.8904e-05,9.10411e-05,0.0257426,-0.00778081,0.0182082,0.999439,0.011219,0.0305682,0.00778911,0.153365,-0.293703,-0.986008,34.3125,3,44596,4505381
326,4,0.999445,0.0112167,0.0303851,0.0078195,-0.513387,0.273118,9.54173,-0.0951242,0.379306,0.728573,-0.00516102,0.00272715,0.0954159,1,1.73974e-05,-0.000140307,6.844e-05,0.00347947,-0.0280614,0.013688,0.999445,0.0112167,0.0303851,0.0078195,0.151391,-0.293651,-0.988018,34.3125,3,44597,4505481
326,5,0.999445,0.0112167,0.0303851,0.0078195,-0.513387,0.273118,9.54173,-0.0951242,0.379306,0.728573,-0.00516102,0.00272715,0.0954159,1,1.73974e-05,-0.000140307,6.844e-05,0.00347947,-0.0280614,0.013688,0.999445,0.0112167,0.0303851,0.0078195,0.151391,-0.293651,-0.988018,34.3125,3,44597,4505481
326,6,0.999445,0.0112167,0.0303851,0.0078195,-0.513387,0.273118,9.54173,-0.0951242,0.379306,0.728573,-0.00516102,0.00272715,0.0954159,1,1.73974e-05,-0.000140307,6.844e-05,0.00347947,-0.0280614,0.013688,0.999445,0.0112167,0.0303851,0.0078195,0.151391,-0.293651,-0.988018,34.3125,3,44597,4505481
327,1,0.999447,0.011179,0.0303351,0.00784039,1.15397,1.41038,11.0631,1.73757,1.49519,2.06525,0.0115366,0.0141088,0.110631,1,-1.68386e-05,-7.48207e-06,5.37451e-05,-0.00336773,-0.00149641,0.010749,0.999447,0.011179,0.0303351,0.00784039,0.15235,-0.292692,-0.987496,34.3125,3,44598,4505581
327,2,0.999447,0.011179,0.0303351,0.00784039,1.15397,1.41038,11.0631,1.73757,1.49519,2.06525,0.0115366,0.0141088,0.110631,1,-1.68386e-05,-7.48207e-06,5.37451e-05,-0.00336773,-0.00149641,0.010749,0.999447,0.011179,0.0303351,0.00784039,0.15235,-0.292692,-0.987496,34.3125,3,44598,4505581
327,3,0.999447,0.011179,0.0303351,0.00784039,1.15397,1.41038,11.0631,1.73757,1.49519,2.06525,0.0115366,0.0141088,0.110631,1,-1.68386e-05,-7.48207e-06,5.37451e-05,-0.00336773,-0.00149641,0.010749,0.999447,0.011179,0.0303351,0.00784039,0.15235,-0.292692,-0.987496,34.3125,3,44598,4505581
327,4,0.999446,0.010992,0.0304054,0.00786546,-1.08169,-0.266015,9.28066,-0.316517,-0.118268,0.768701,-0.0107952,-0.0026304,0.09281,1,-0.000166391,0.000115171,5.24685e-05,-0.0332782,0.0230342,0.0104937,0.999446,0.010992,0.0304054,0.00786546,0.152864,-0.290312,-0.984415,34.3125,3,44599,4505681
328,1,0.999446,0.010992,0.0304054,0.00786546,-1.08169,-0.266015,9.28066,-0.316517,-0.118268,0.768701,-0.0107952,-0.0026304,0.09281,1,-0.000166391,0.000115171,5.24685e-05,-0.0332782,0.0230342,0.0104937,0.999446,0.010992,0.0304054,0.00786546,0.152864,-0.290312,-0.984415,34.3125,3,44599,4505681
328,2,0.999446,0.010992,0.0304054,0.00786546,-1.08169,-0.266015,9.28066,-0.316517,-0.118268,0.768701,-0.0107952,-0.0026304,0.09281,1,-0.000166391,0.000115171,5.24685e-05,-0.0332782,0.0230342,0.0104937,0.999446,0.010992,0.0304054,0.00786546,0.152864,-0.290312,-0.984415,34.3125,3,44599,4505681
328,3,0.999449,0.0109461,0.030316,0.00788941,0.146116,-1.20381,10.3627,0.714409,-1.06403,1.1694,0.0014529,-0.0120325,0.103628,1,-2.64354e-05,-4.64633e-05,5.6809e-05,-0.00528708,-0.00929267,0.0113618,0.999449,0.0109461,0.030316,0.00788941,0.150508,-0.290328,-0.982385,34.3125,3,44600,4505781
328,4,0.999449,0.0109461,0.030316,0.00788941,0.146116,-1.20381,10.3627,0.714409,-1.06403,1.1694,0.0014529,-0.0120325,0.103628,1,-2.64354e-05,-4.64633e-05,5.6809e-05,-0.00528708,-0.00929267,0.0113618,0.999449,0.0109461,0.030316,0.00788941,0.150508,-0.290328,-0.982385,34.3125,3,44600,4505781
329,1,0.999449,0.0109461,0.030316,0.00788941,0.146116,-1.20381,10.3627,0.714409,-1.06403,1.1694,0.0014529,-0.0120325,0.103628,1,-2.64354e-05,-4.64633e-05,5.6809e-05,-0.00528708,-0.00929267,0.0113618,0.999449,0.0109461,0.030316,0.00788941,0.150508,-0.290328,-0.982385,34.3125,3,44600,4505781
329,2,0.999444,0.0111936,0.030395,0.00791775,-0.567445,-1.19489,10.4606,0.0425676,-1.68506,1.88544,-0.00564771,-0.0120059,0.104601,1,0.000268913,0.000119936,6.88767e-05,0.0537826,0.0239872,0.0137753,0.999444,0.0111936,0.030395,0.00791775,0.14968,-0.2962,-0.980996,34.3125,3,44601,4505881
329,3,0.999444,0.0111936,0.030395,0.00791775,-0.567445,-1.19489,10.4606,0.0425676,-1.68506,1.88544,-0.00564771,-0.0120059,0.104601,1,0.000268913,0.000119936,6.88767e-05,0.0537826,0.0239872,0.0137753,0.999444,0.0111936,0.030395,0.00791775,0.14968,-0.2962,-0.980996,34.3125,3,44601,4505881
329,4,0.999444,0.0111936,0.030395,0.00791775,-0.567445,-1.19489,10.4606,0.0425676,-1.68506,1.88544,-0.00564771,-0.0120059,0.104601,1,0.000268913,0.000119936,6.88767e-05,0.0537826,0.0239872,0.0137753,0.999444,0.0111936,0.030395,0.00791775,0.14968,-0.2962,-0.980996,34.3125,3,44601,4505881
330,1,0.999445,0.011156,0.0303652,0.00799145,-0.651716,1.533,8.86708,-0.508337,1.70112,0.123689,-0.0065181,0.0153317,0.0886704,1,-1.74918e-05,1.34892e-05,0.000108669,-0.00349836,0.00269785,0.0217338,0.999445,0.011156,0.0303652,0.00799145,0.148186,-0.299043,-0.985093,34.3125,3,44602,4505981
330,2,0.999445,0.011156,0.0303652,0.00799145,-0.651716,1.533,8.86708,-0.508337,1.70112,0.123689,-0.0065181,0.0153317,0.0886704,1,-1.74918e-05,1.34892e-05,0.000108669,-0.00349836,0.00269785,0.0217338,0.999445,0.011156,0.0303652,0.00799145,0.148186,-0.299043,-0.985093,34.3125,3,44602,4505981
331,1,0.999445,0.011156,0.0303652,0.00799145,-0.651716,1.533,8.86708,-0.508337,1.70112,0.123689,-0.0065181,0.0153317,0.0886704,1,-1.74918e-05,1.34892e-05,0.000108669,-0.00349836,0.00269785,0.0217338,0.999445,0.011156,0.0303652,0.00799145,0.148186,-0.299043,-0.985093,34.3125,3,44602,4505981
331,2,0.999447,0.0110457,0.0303259,0.00806661,-0.452839,-0.787251,9.30278,0.235235,-0.801035,0.496191,-0.00452599,-0.00785647,0.0930293,1,-9.13257e-05,4.06358e-06,0.000104764,-0.0182651,0.000812716,0.0209527,0.999447,0.0110457,0.0303259,0.00806661,0.146685,-0.299952,-0.988137,34.3125,3,44603,4506081
331,3,0.999447,0.0110457,0.0303259,0.00806661,-0.452839,-0.787251,9.30278,0.235235,-0.801035,0.496191,-0.00452599,-0.00785647,0.0930293,1,-9.13257e-05,4.06358e-06,0.000104764,-0.0182651,0.000812716,0.0209527,0.999447,0.0110457,0.0303259,0.00806661,0.146685,-0.299952,-0.988137,34.3125,3,44603,4506081
331,4,0.999447,0.0110457,0.0303259,0.00806661,-0.452839,-0.787251,9.30278,0.235235,-0.801035,0.496191,-0.00452599,-0.00785647,0.0930293,1,-9.13257e-05,4.06358e-06,0.000104764,-0.0182651,0.000812716,0.0209527,0.999447,0.0110457,0.0303259,0.00806661,0.146685,-0.299952,-0.988137,34.3125,3,44603,4506081
332,1,0.99945,0.0110386,0.0302072,0.00812613,0.0640021,0.0950291,10.2557,0.579007,0.289448,1.24698,0.000624129,0.00094792,0.102557,1,1.21387e-05,-7.66064e-05,9.40485e-05,0.00242774,-0.0153213,0.0188097,0.99945,0.0110386,0.0302072,0.00812613,0.146698,-0.298516,-0.986589,34.3125,3,44604,4506181
332,2,0.99945,0.0110386,0.0302072,0.00812613,0.0640021,0.0950291,10.2557,0.579007,0.289448,1.24698,0.000624129,0.00094792,0.102557,1,1.21387e-05,-7.66064e-05,9.40485e-05,0.00242774,-0.0153213,0.0188097,0.99945,0.0110386,0.0302072,0.00812613,0.146698,-0.298516,-0.986589,34.3125,3,44604,4506181
332,3,0.99945,0.0110386,0.0302072,0.00812613,0.0640021,0.0950291,10.2557,0.579007,0.289448,1.24698,0.000624129,0.00094792,0.102557,1,1.21387e-05,-7.66064e-05,9.40485e-05,0.00242774,-0.0153213,0.0188097,0.99945,0.0110386,0.0302072,0.00812613,0.146698,-0.298516,-0.986589,34.3125,3,44604,4506181
332,4,0.999446,0.0111731,0.0302696,0.00813772,-0.368111,0.374359,9.62972,0.428861,0.100356,1.1377,-0.00366163,0.00371309,0.0962991,1,0.000156439,0.000103077,5.00257e-05,0.0312877,0.0206154,0.0100051,0.999446,0.0111731,0.0302696,0.00813772,0.147698,-0.29566,-0.982995,34.3125,3,44605,4506281
332,5,0.999446,0.0111731,0.0302696,0.00813772,-0.368111,0.374359,9.62972,0.428861,0.100356,1.1377,-0.00366163,0.00371309,0.0962991,1,0.000156439,0.000103077,5.00257e-05,0.0312877,0.0206154,0.0100051,0.999446,0.0111731,0.0302696,0.00813772,0.147698,-0.29566,-0.982995,34.3125,3,44605,4506281
332,6,0.999446,0.0111731,0.0302696,0.00813772,-0.368111,0.374359,9.62972,0.428861,0.100356,1.1377,-0.00366163,0.00371309,0.0962991,1,0.000156439,0.000103077,5.00257e-05,0.0312877,0.0206154,0.0100051,0.999446,0.0111731,0.0302696,0.00813772,0.147698,-0.29566,-0.982995,34.3125,3,44605,4506281
333,1,0.999452,0.0109898,0.0301594,0.00816113,-0.659416,1.3894,9.42066,-0.197641,1.6916,0.513781,-0.00660832,0.0139241,0.0942012,1,-0.000163467,-6.72658e-05,5.34594e-05,-0.0326935,-0.0134532,0.0106919,0.999452,0.0109898,0.0301594,0.00816113,0.144421,-0.295217,-0.97893,34.3125,3,44606,4506381
333,2,0.999452,0.0109898,0.0301594,0.00816113,-0.659416,1.3894,9.42066,-0.197641,1.6916,0.513781,-0.00660832,0.0139241,0.0942012,1,-0.000163467,-6.72658e-05,5.34594e-05,-0.0326935,-0.0134532,0.0106919,0.999452,0.0109898,0.0301594,0.00816113,0.144421,-0.295217,-0.97893,34.3125,3,44606,4506381
333,3,0.999452,0.0109898,0.0301594,0.00816113,-0.659416,1.3894,9.42066,-0.197641,1.6916,0.513781,-0.00660832,0.0139241,0.0942012,1,-0.000163467,-6.72658e-05,5.34594e-05,-0.0326935,-0.0134532,0.0106919,0.999452,0.0109898,0.0301594,0.00816113,0.144421,-0.295217,-0.97893,34.3125,3,44606,4506381
333,4,0.999455,0.0108935,0.0300635,0.00815163,0.422686,-2.16551,10.9226,0.796941,-2.02193,1.8046,0.00421593,-0.0216382,0.10923,1,-7.63141e-05,-5.43486e-05,2.16426e-05,-0.0152628,-0.0108697,0.00432852,0.999455,0.0108935,0.0300635,0.00815163,0.142577,-0.300078,-0.979029,34.3125,3,44607,4506481
334,1,0.999455,0.0108935,0.0300635,0.00815163,0.422686,-2.16551,10.9226,0.796941,-2.02193,1.8046,0.00421593,-0.0216382,0.10923,1,-7.63141e-05,-5.43486e-05,2.16426e-05,-0.0152628,-0.0108697,0.00432852,0.999455,0.0108935,0.0300635,0.00815163,0.142577,-0.300078,-0.979029,34.3125,3,44607,4506481
334,2,0.999455,0.0108935,0.0300635,0.00815163,0.422686,-2.16551,10.9226,0.796941,-2.02193,1.8046,0.00421593,-0.0216382,0.10923,1,-7.63141e-05,-5.43486e-05,2.16426e-05,-0.0152628,-0.0108697,0.00432852,0.999455,0.0108935,0.0300635,0.00815163,0.142577,-0.300078,-0.979029,34.3125,3,44607,4506481
335,1,0.999448,0.0112171,0.0301791,0.00816557,-0.317925,-0.999994,10.5104,0.205582,-1.4756,1.95545,-0.00314563,-0.0100731,0.105098,1,0.000346142,0.000154567,5.64694e-05,0.0692283,0.0309134,0.0112939,0.999448,0.0112171,0.0301791,0.00816557,0.142518,-0.30389,-0.984164,34.3125,3,44608,4506581
335,2,0.999448,0.0112171,0.0301791,0.00816557,-0.317925,-0.999994,10.5104,0.205582,-1.4756,1.95545,-0.00314563,-0.0100731,0.105098,1,0.000346142,0.000154567,5.64694e-05,0.0692283,0.0309134,0.0112939,0.999448,0.0112171,0.0301791,0.00816557,0.142518,-0.30389,-0.984164,34.3125,3,44608,4506581
335,3,0.999448,0.0112171,0.0301791,0.00816557,-0.317925,-0.999994,10.5104,0.205582,-1.4756,1.95545,-0.00314563,-0.0100731,0.105098,1,0.000346142,0.000154567,5.64694e-05,0.0692283,0.0309134,0.0112939,0.999448,0.0112171,0.0301791,0.00816557,0.142518,-0.30389,-0.984164,34.3125,3,44608,4506581
335,4,0.999447,0.0112395,0.0301745,0.00824029,-0.947825,0.843867,8.38053,-0.262096,1.09288,-0.217923,-0.00947386,0.00842942,0.0838067,1,4.28032e-05,3.72245e-05,0.000109474,0.00856064,0.00744489,0.0218948,0.999447,0.0112395,0.0301745,0.00824029,0.142456,-0.30529,-0.987731,34.3125,3,44609,4506681
336,1,0.999447,0.0112395,0.0301745,0.00824029,-0.947825,0.843867,8.38053,-0.262096,1.09288,-0.217923,-0.00947386,0.00842942,0.0838067,1,4.28032e-05,3.72245e-05,0.000109474,0.00856064,0.00744489,0.0218948,0.999447,0.0112395,0.0301745,0.00824029,0.142456,-0.30529,-0.987731,34.3125,3,44609,4506681
336,2,0.999447,0.0112395,0.0301745,0.00824029,-0.947825,0.843867,8.38053,-0.262096,1.09288,-0.217923,-0.00947386,0.00842942,0.0838067,1,4.28032e-05,3.72245e-05,0.000109474,0.00856064,0.00744489,0.0218948,0.999447,0.0112395,0.0301745,0.00824029,0.142456,-0.30529,-0.987731,34.3125,3,44609,4506681
338,1,0.999451,0.011263,0.0300209,0.00830846,-0.0550042,-0.561133,9.15219,0.388235,-0.469779,0.0481553,-0.00056949,-0.00561915,0.0915213,1,4.21131e-05,-0.000112646,0.000104245,0.00842261,-0.0225293,0.020849,0.999451,0.011263,0.0300209,0.00830846,0.141482,-0.302383,-0.986146,34.3125,3,44610,4506781
338,2,0.999451,0.011263,0.0300209,0.00830846,-0.0550042,-0.561133,9.15219,0.388235,-0.469779,0.0481553,-0.00056949,-0.00561915,0.0915213,1,4.21131e-05,-0.000112646,0.000104245,0.00842261,-0.0225293,0.020849,0.999451,0.011263,0.0300209,0.00830846,0.141482,-0.302383,-0.986146,34.3125,3,44610,4506781
338,3,0.999451,0.011263,0.0300209,0.00830846,-0.0550042,-0.561133,9.15219,0.388235,-0.469779,0.0481553,-0.00056949,-0.00561915,0.0915213,1,4.21131e-05,-0.000112646,0.000104245,0.00842261,-0.0225293,0.020849,0.999451,0.011263,0.0300209,0.00830846,0.141482,-0.302383,-0.986146,34.3125,3,44610,4506781
338,4,0.999448,0.0114327,0.0300452,0.00835953,0.496685,0.0618324,10.5114,0.875616,0.00256578,1.65618,0.00498022,0.000579122,0.105113,1,0.000190705,6.4101e-05,8.94361e-05,0.0381411,0.0128202,0.0178872,0.999448,0.0114327,0.0300452,0.00835953,0.138674,-0.300489,-0.981546,34.3125,3,44611,4506881
338,5,0.999448,0.0114327,0.0300452,0.00835953,0.496685,0.0618324,10.5114,0.875616,0.00256578,1.65618,0.00498022,0.000579122,0.105113,1,0.000190705,6.4101e-05,8.94361e-05,0.0381411,0.0128202,0.0178872,0.999448,0.0114327,0.0300452,0.00835953,0.138674,-0.300489,-0.981546,34.3125,3,44611,4506881
338,6,0.999448,0.0114327,0.0300452,0.00835953,0.496685,0.0618324,10.5114,0.875616,0.00256578,1.65618,0.00498022,0.000579122,0.105113,1,0.000190705,6.4101e-05,8.94361e-05,0.0381411,0.0128202,0.0178872,0.999448,0.0114327,0.0300452,0.00835953,0.138674,-0.300489,-0.981546,34.3125,3,44611,4506881
339,1,0.999447,0.0115472,0.0300443,0.00840867,-0.776934,0.502387,9.35534,-0.204096,0.414132,0.549207,-0.00776279,0.0049972,0.0935554,1,0.000135332,3.96398e-05,8.67544e-05,0.0270664,0.00792796,0.0173509,0.999447,0.0115472,0.0300443,0.00840867,0.13686,-0.301999,-0.978035,34.3125,3,44612,4506981
339,2,0.999447,0.0115472,0.0300443,0.00840867,-0.776934,0.502387,9.35534,-0.204096,0.414132,0.549207,-0.00776279,0.0049972,0.0935554,1,0.000135332,3.96398e-05,8.67544e-05,0.0270664,0.00792796,0.0173509,0.999447,0.0115472,0.0300443,0.00840867,0.13686,-0.301999,-0.978035,34.3125,3,44612,4506981
339,3,0.99945,0.0115047,0.0299398,0.00845377,-0.652427,0.641356,9.25856,-0.296696,0.774334,0.493158,-0.006537,0.00641676,0.0925844,1,-2.28509e-05,-6.32557e-05,7.90291e-05,-0.00457017,-0.0126511,0.0158058,0.99945,0.0115047,0.0299398,0.00845377,0.136908,-0.306371,-0.979143,34.3125,3,44613,4507081
339,4,0.99945,0.0115047,0.0299398,0.00845377,-0.652427,0.641356,9.25856,-0.296696,0.774334,0.493158,-0.006537,0.00641676,0.0925844,1,-2.28509e-05,-6.32557e-05,7.90291e-05,-0.00457017,-0.0126511,0.0158058,0.99945,0.0115047,0.0299398,0.00845377,0.136908,-0.306371,-0.979143,34.3125,3,44613,4507081
339,5,0.99945,0.0115047,0.0299398,0.00845377,-0.652427,0.641356,9.25856,-0.296696,0.774334,0.493158,-0.006537,0.00641676,0.0925844,1,-2.28509e-05,-6.32557e-05,7.90291e-05,-0.00457017,-0.0126511,0.0158058,0.99945,0.0115047,0.0299398,0.00845377,0.136908,-0.306371,-0.979143,34.3125,3,44613,4507081
339,6,0.99945,0.0115556,0.0298955,0.0084684,-0.303948,-0.600665,10.4958,0.342132,-0.73775,1.59033,-0.00303983,-0.00602194,0.104958,1,7.13868e-05,-4.57872e-06,5.05467e-05,0.0142774,-0.000915743,0.0101093,0.99945,0.0115556,0.0298955,0.0084684,0.135386,-0.309674,-0.984765,34.3125,3,44614,4507181
