frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
202,1,0.999515,0.000369601,0.0311366,-0.000498793,0.393084,0.130151,9.74221,1.02159,-0.403776,0.877665,0.00393564,0.00126814,0.0974223,1,0.000174998,2.58166e-05,9.2598e-05,0.0349997,0.00516332,0.0185196,0.999515,0.000369601,0.0311366,-0.000498793,0.0146117,0.512757,-1.00128,35.4375,1,32315,36086244
202,2,0.999515,0.000369601,0.0311366,-0.000498793,0.393084,0.130151,9.74221,1.02159,-0.403776,0.877665,0.00393564,0.00126814,0.0974223,1,0.000174998,2.58166e-05,9.2598e-05,0.0349997,0.00516332,0.0185196,0.999515,0.000369601,0.0311366,-0.000498793,0.0146117,0.512757,-1.00128,35.4375,1,32315,36086244
202,3,0.999515,0.000369601,0.0311366,-0.000498793,0.393084,0.130151,9.74221,1.02159,-0.403776,0.877665,0.00393564,0.00126814,0.0974223,1,0.000174998,2.58166e-05,9.2598e-05,0.0349997,0.00516332,0.0185196,0.999515,0.000369601,0.0311366,-0.000498793,0.0146117,0.512757,-1.00128,35.4375,1,32315,36086244
202,4,0.999519,0.000238153,0.0310195,-0.000411278,0.894651,-0.00133485,9.90637,1.72507,-0.50524,1.01515,0.00894572,8.73717e-06,0.0990638,1,-0.000102959,-3.98913e-06,9.4263e-05,-0.0205919,-0.000797826,0.0188526,0.999519,0.000238153,0.0310195,-0.000411278,0.0127319,0.510813,-1.00081,35.4375,1,32316,36086344
202,5,0.999519,0.000238153,0.0310195,-0.000411278,0.894651,-0.00133485,9.90637,1.72507,-0.50524,1.01515,0.00894572,8.73717e-06,0.0990638,1,-0.000102959,-3.98913e-06,9.4263e-05,-0.0205919,-0.000797826,0.0188526,0.999519,0.000238153,0.0310195,-0.000411278,0.0127319,0.510813,-1.00081,35.4375,1,32316,36086344
202,6,0.999519,0.000238153,0.0310195,-0.000411278,0.894651,-0.00133485,9.90637,1.72507,-0.50524,1.01515,0.00894572,8.73717e-06,0.0990638,1,-0.000102959,-3.98913e-06,9.4263e-05,-0.0205919,-0.000797826,0.0188526,0.999519,0.000238153,0.0310195,-0.000411278,0.0127319,0.510813,-1.00081,35.4375,1,32316,36086344
202,7,0.999522,0.000140854,0.0309076,-0.000316392,0.0551404,-0.221546,9.85886,0.661376,-0.72657,1.05866,0.000553454,-0.00220163,0.0985889,1,-6.96098e-05,8.19908e-06,9.81022e-05,-0.013922,0.00163982,0.0196204,0.999522,0.000140854,0.0309076,-0.000316392,0.0132168,0.509842,-1.00134,35.4375,1,32317,36086444
202,8,0.999522,0.000140854,0.0309076,-0.000316392,0.0551404,-0.221546,9.85886,0.661376,-0.72657,1.05866,0.000553454,-0.00220163,0.0985889,1,-6.96098e-05,8.19908e-06,9.81022e-05,-0.013922,0.00163982,0.0196204,0.999522,0.000140854,0.0309076,-0.000316392,0.0132168,0.509842,-1.00134,35.4375,1,32317,36086444
124,1,0.999522,0.000140854,0.0309076,-0.000316392,0.0551404,-0.221546,9.85886,0.661376,-0.72657,1.05866,0.000553454,-0.00220163,0.0985889,1,-6.96098e-05,8.19908e-06,9.81022e-05,-0.013922,0.00163982,0.0196204,0.999522,0.000140854,0.0309076,-0.000316392,0.0132168,0.509842,-1.00134,35.4375,1,32317,36086444
124,2,0.999523,0.000236747,0.0308855,-0.000227172,0.496893,-0.0201867,9.85155,1.23008,-0.530096,0.995915,0.00498869,-0.000225363,0.0985144,1,0.000124386,0.00010004,0.000101633,0.0248771,0.0200079,0.0203266,0.999523,0.000236747,0.0308855,-0.000227172,0.0132177,0.512733,-0.999255,35.4375,1,32318,36086544
124,3,0.999523,0.000236747,0.0308855,-0.000227172,0.496893,-0.0201867,9.85155,1.23008,-0.530096,0.995915,0.00498869,-0.000225363,0.0985144,1,0.000124386,0.00010004,0.000101633,0.0248771,0.0200079,0.0203266,0.999523,0.000236747,0.0308855,-0.000227172,0.0132177,0.512733,-0.999255,35.4375,1,32318,36086544
124,4,0.999523,0.000236747,0.0308855,-0.000227172,0.496893,-0.0201867,9.85155,1.23008,-0.530096,0.995915,0.00498869,-0.000225363,0.0985144,1,0.000124386,0.00010004,0.000101633,0.0248771,0.0200079,0.0203266,0.999523,0.000236747,0.0308855,-0.000227172,0.0132177,0.512733,-0.999255,35.4375,1,32318,36086544
124,5,0.999524,0.000174218,0.0308395,-0.000128935,0.002509,-0.257773,9.95048,0.780862,-0.756409,1.12508,4.14698e-05,-0.00257079,0.099505,1,-3.48304e-05,7.94636e-05,0.000109884,-0.00696608,0.0158927,0.0219768,0.999524,0.000174218,0.0308395,-0.000128935,0.0127617,0.514164,-0.997201,35.4375,1,32319,36086644
124,6,0.999524,0.000174218,0.0308395,-0.000128935,0.002509,-0.257773,9.95048,0.780862,-0.756409,1.12508,4.14698e-05,-0.00257079,0.099505,1,-3.48304e-05,7.94636e-05,0.000109884,-0.00696608,0.0158927,0.0219768,0.999524,0.000174218,0.0308395,-0.000128935,0.0127617,0.514164,-0.997201,35.4375,1,32319,36086644
124,7,0.999524,0.000174218,0.0308395,-0.000128935,0.002509,-0.257773,9.95048,0.780862,-0.756409,1.12508,4.14698e-05,-0.00257079,0.099505,1,-3.48304e-05,7.94636e-05,0.000109884,-0.00696608,0.0158927,0.0219768,0.999524,0.000174218,0.0308395,-0.000128935,0.0127617,0.514164,-0.997201,35.4375,1,32319,36086644
124,8,0.999526,0.000197337,0.0307831,-2.51034e-05,-0.25658,-0.0822528,9.92149,0.581761,-0.602049,1.12977,-0.00255164,-0.000833328,0.0992152,1,5.14322e-05,7.03592e-05,0.000116252,0.0102864,0.0140718,0.0232505,0.999526,0.000197337,0.0307831,-2.51034e-05,0.0136632,0.517092,-0.997645,35.4375,1,32320,36086744
124,9,0.999526,0.000197337,0.0307831,-2.51034e-05,-0.25658,-0.0822528,9.92149,0.581761,-0.602049,1.12977,-0.00255164,-0.000833328,0.0992152,1,5.14322e-05,7.03592e-05,0.000116252,0.0102864,0.0140718,0.0232505,0.999526,0.000197337,0.0307831,-2.51034e-05,0.0136632,0.517092,-0.997645,35.4375,1,32320,36086744
124,10,0.999526,0.000197337,0.0307831,-2.51034e-05,-0.25658,-0.0822528,9.92149,0.581761,-0.602049,1.12977,-0.00255164,-0.000833328,0.0992152,1,5.14322e-05,7.03592e-05,0.000116252,0.0102864,0.0140718,0.0232505,0.999526,0.000197337,0.0307831,-2.51034e-05,0.0136632,0.517092,-0.997645,35.4375,1,32320,36086744
124,11,0.999525,0.000202107,0.0308104,7.96008e-05,-0.228824,-0.170259,9.74922,0.460219,-0.669991,0.913938,-0.0022578,-0.00170956,0.0974927,1,3.29741e-05,0.000154027,0.000119133,0.00659483,0.0308055,0.0238266,0.999525,0.000202107,0.0308104,7.96008e-05,0.0141197,0.517106,-0.998657,35.4375,1,32321,36086844
124,12,0.999525,0.000202107,0.0308104,7.96008e-05,-0.228824,-0.170259,9.74922,0.460219,-0.669991,0.913938,-0.0022578,-0.00170956,0.0974927,1,3.29741e-05,0.000154027,0.000119133,0.00659483,0.0308055,0.0238266,0.999525,0.000202107,0.0308104,7.96008e-05,0.0141197,0.517106,-0.998657,35.4375,1,32321,36086844
204,1,0.999525,0.000202107,0.0308104,7.96008e-05,-0.228824,-0.170259,9.74922,0.460219,-0.669991,0.913938,-0.0022578,-0.00170956,0.0974927,1,3.29741e-05,0.000154027,0.000119133,0.00659483,0.0308055,0.0238266,0.999525,0.000202107,0.0308104,7.96008e-05,0.0141197,0.517106,-0.998657,35.4375,1,32321,36086844
204,2,0.999525,0.000333193,0.0308181,0.000179508,-0.230424,-0.153463,9.80336,0.569119,-0.695942,1.02309,-0.00227759,-0.0015665,0.0980337,1,0.000159818,0.000134082,0.000115915,0.0319635,0.0268165,0.023183,0.999525,0.000333193,0.0308181,0.000179508,0.0131527,0.51519,-1.00021,35.4375,1,32322,36086944
204,3,0.999525,0.000333193,0.0308181,0.000179508,-0.230424,-0.153463,9.80336,0.569119,-0.695942,1.02309,-0.00227759,-0.0015665,0.0980337,1,0.000159818,0.000134082,0.000115915,0.0319635,0.0268165,0.023183,0.999525,0.000333193,0.0308181,0.000179508,0.0131527,0.51519,-1.00021,35.4375,1,32322,36086944
204,4,0.999525,0.000333193,0.0308181,0.000179508,-0.230424,-0.153463,9.80336,0.569119,-0.695942,1.02309,-0.00227759,-0.0015665,0.0980337,1,0.000159818,0.000134082,0.000115915,0.0319635,0.0268165,0.023183,0.999525,0.000333193,0.0308181,0.000179508,0.0131527,0.51519,-1.00021,35.4375,1,32322,36086944
204,5,0.999528,0.000388651,0.0307132,0.00029726,-0.377715,-0.0803022,9.74595,0.259481,-0.60616,0.872252,-0.00377287,-0.000820323,0.0974596,1,8.37386e-05,2.08563e-05,0.00012961,0.0167477,0.00417126,0.025922,0.999528,0.000388651,0.0307132,0.00029726,0.0146658,0.514645,-0.997704,35.4375,1,32323,36087044
204,6,0.999528,0.000388651,0.0307132,0.00029726,-0.377715,-0.0803022,9.74595,0.259481,-0.60616,0.872252,-0.00377287,-0.000820323,0.0974596,1,8.37386e-05,2.08563e-05,0.00012961,0.0167477,0.00417126,0.025922,0.999528,0.000388651,0.0307132,0.00029726,0.0146658,0.514645,-0.997704,35.4375,1,32323,36087044
204,7,0.999528,0.000388651,0.0307132,0.00029726,-0.377715,-0.0803022,9.74595,0.259481,-0.60616,0.872252,-0.00377287,-0.000820323,0.0974596,1,8.37386e-05,2.08563e-05,0.00012961,0.0167477,0.00417126,0.025922,0.999528,0.000388651,0.0307132,0.00029726,0.0146658,0.514645,-0.997704,35.4375,1,32323,36087044
204,8,0.999543,0.000319847,0.0302391,0.000416034,0.563695,-0.0774277,10.0292,1.24145,-0.593527,1.22915,0.00556692,-0.000764692,0.100296,1,-4.07128e-05,-0.000350111,0.000126552,-0.00814256,-0.0700222,0.0253104,0.999543,0.000319847,0.0302391,0.000416034,0.0151759,0.515102,-0.996181,35.4375,1,32324,36087144
204,9,0.999543,0.000319847,0.0302391,0.000416034,0.563695,-0.0774277,10.0292,1.24145,-0.593527,1.22915,0.00556692,-0.000764692,0.100296,1,-4.07128e-05,-0.000350111,0.000126552,-0.00814256,-0.0700222,0.0253104,0.999543,0.000319847,0.0302391,0.000416034,0.0151759,0.515102,-0.996181,35.4375,1,32324,36087144
204,10,0.999543,0.000319847,0.0302391,0.000416034,0.563695,-0.0774277,10.0292,1.24145,-0.593527,1.22915,0.00556692,-0.000764692,0.100296,1,-4.07128e-05,-0.000350111,0.000126552,-0.00814256,-0.0700222,0.0253104,0.999543,0.000319847,0.0302391,0.000416034,0.0151759,0.515102,-0.996181,35.4375,1,32324,36087144
126,1,0.999543,0.000234255,0.0302124,0.000542976,0.0601038,-0.228976,9.78041,0.806926,-0.740105,0.946177,0.000621595,-0.00227829,0.0978043,1,-5.77807e-05,0.000101939,0.00013505,-0.0115561,0.0203878,0.0270101,0.999543,0.000234255,0.0302124,0.000542976,0.0156574,0.516543,-0.995141,35.4375,1,32325,36087244
126,2,0.999543,0.000234255,0.0302124,0.000542976,0.0601038,-0.228976,9.78041,0.806926,-0.740105,0.946177,0.000621595,-0.00227829,0.0978043,1,-5.77807e-05,0.000101939,0.00013505,-0.0115561,0.0203878,0.0270101,0.999543,0.000234255,0.0302124,0.000542976,0.0156574,0.516543,-0.995141,35.4375,1,32325,36087244
126,3,0.999543,0.000234255,0.0302124,0.000542976,0.0601038,-0.228976,9.78041,0.806926,-0.740105,0.946177,0.000621595,-0.00227829,0.0978043,1,-5.77807e-05,0.000101939,0.00013505,-0.0115561,0.0203878,0.0270101,0.999543,0.000234255,0.0302124,0.000542976,0.0156574,0.516543,-0.995141,35.4375,1,32325,36087244
126,4,0.999542,0.000516051,0.0302656,0.000634099,-0.262119,-0.0698514,9.85755,0.469801,-0.648078,0.981494,-0.00258494,-0.000760486,0.098576,1,0.000311333,0.000183052,0.000113723,0.0622666,0.0366104,0.0227446,0.999542,0.000516051,0.0302656,0.000634099,0.0165907,0.516074,-0.996671,35.4375,1,32326,36087344
126,5,0.999542,0.000516051,0.0302656,0.000634099,-0.262119,-0.0698514,9.85755,0.469801,-0.648078,0.981494,-0.00258494,-0.000760486,0.098576,1,0.000311333,0.000183052,0.000113723,0.0622666,0.0366104,0.0227446,0.999542,0.000516051,0.0302656,0.000634099,0.0165907,0.516074,-0.996671,35.4375,1,32326,36087344
126,6,0.999542,0.000516051,0.0302656,0.000634099,-0.262119,-0.0698514,9.85755,0.469801,-0.648078,0.981494,-0.00258494,-0.000760486,0.098576,1,0.000311333,0.000183052,0.000113723,0.0622666,0.0366104,0.0227446,0.999542,0.000516051,0.0302656,0.000634099,0.0165907,0.516074,-0.996671,35.4375,1,32326,36087344
206,1,0.999558,0.000345652,0.0297258,0.000789586,0.199899,0.0948785,9.9105,0.797938,-0.402708,1.07139,0.00191725,0.000977748,0.0991064,1,-0.000142924,-0.000410856,0.000161687,-0.0285849,-0.0821713,0.0323374,0.999558,0.000345652,0.0297258,0.000789586,0.0155744,0.514194,-1.00024,35.4375,1,32327,36087444
206,2,0.999558,0.000345652,0.0297258,0.000789586,0.199899,0.0948785,9.9105,0.797938,-0.402708,1.07139,0.00191725,0.000977748,0.0991064,1,-0.000142924,-0.000410856,0.000161687,-0.0285849,-0.0821713,0.0323374,0.999558,0.000345652,0.0297258,0.000789586,0.0155744,0.514194,-1.00024,35.4375,1,32327,36087444
206,3,0.999558,0.000345652,0.0297258,0.000789586,0.199899,0.0948785,9.9105,0.797938,-0.402708,1.07139,0.00191725,0.000977748,0.0991064,1,-0.000142924,-0.000410856,0.000161687,-0.0285849,-0.0821713,0.0323374,0.999558,0.000345652,0.0297258,0.000789586,0.0155744,0.514194,-1.00024,35.4375,1,32327,36087444
206,4,0.999564,0.000236093,0.0295174,0.000916305,0.594603,-0.191076,9.91552,1.36544,-0.695236,1.02084,0.00593123,-0.00189285,0.0991564,1,-8.21612e-05,-7.72871e-05,0.000136255,-0.0164322,-0.0154574,0.0272509,0.999564,0.000236093,0.0295174,0.000916305,0.0141064,0.514224,-1.00125,35.4375,1,32328,36087544
206,5,0.999564,0.000236093,0.0295174,0.000916305,0.594603,-0.191076,9.91552,1.36544,-0.695236,1.02084,0.00593123,-0.00189285,0.0991564,1,-8.21612e-05,-7.72871e-05,0.000136255,-0.0164322,-0.0154574,0.0272509,0.999564,0.000236093,0.0295174,0.000916305,0.0141064,0.514224,-1.00125,35.4375,1,32328,36087544
206,6,0.999564,0.000236093,0.0295174,0.000916305,0.594603,-0.191076,9.91552,1.36544,-0.695236,1.02084,0.00593123,-0.00189285,0.0991564,1,-8.21612e-05,-7.72871e-05,0.000136255,-0.0164322,-0.0154574,0.0272509,0.999564,0.000236093,0.0295174,0.000916305,0.0141064,0.514224,-1.00125,35.4375,1,32328,36087544
206,7,0.999563,0.000284084,0.029559,0.00105184,0.222955,-0.260775,9.89408,0.948835,-0.778729,1.05791,0.00226528,-0.00262209,0.0989396,1,7.58336e-05,0.00017664,0.000147501,0.0151667,0.0353281,0.0295001,0.999563,0.000284084,0.029559,0.00105184,0.0137036,0.514653,-0.9977,35.4375,1,32329,36087644
206,8,0.999563,0.000284084,0.029559,0.00105184,0.222955,-0.260775,9.89408,0.948835,-0.778729,1.05791,0.00226528,-0.00262209,0.0989396,1,7.58336e-05,0.00017664,0.000147501,0.0151667,0.0353281,0.0295001,0.999563,0.000284084,0.029559,0.00105184,0.0137036,0.514653,-0.9977,35.4375,1,32329,36087644
207,1,0.999563,0.000284084,0.029559,0.00105184,0.222955,-0.260775,9.89408,0.948835,-0.778729,1.05791,0.00226528,-0.00262209,0.0989396,1,7.58336e-05,0.00017664,0.000147501,0.0151667,0.0353281,0.0295001,0.999563,0.000284084,0.029559,0.00105184,0.0137036,0.514653,-0.9977,35.4375,1,32329,36087644
207,2,0.999563,0.000433759,0.0295214,0.00116582,-0.347497,-0.0906929,9.63373,0.384534,-0.633943,0.841071,-0.00345566,-0.000942295,0.0963376,1,0.000178904,9.89782e-05,0.000129312,0.0357808,0.0197956,0.0258624,0.999563,0.000433759,0.0295214,0.00116582,0.014234,0.514613,-0.995683,35.4375,1,32330,36087744
207,3,0.999563,0.000433759,0.0295214,0.00116582,-0.347497,-0.0906929,9.63373,0.384534,-0.633943,0.841071,-0.00345566,-0.000942295,0.0963376,1,0.000178904,9.89782e-05,0.000129312,0.0357808,0.0197956,0.0258624,0.999563,0.000433759,0.0295214,0.00116582,0.014234,0.514613,-0.995683,35.4375,1,32330,36087744
207,4,0.999563,0.000433759,0.0295214,0.00116582,-0.347497,-0.0906929,9.63373,0.384534,-0.633943,0.841071,-0.00345566,-0.000942295,0.0963376,1,0.000178904,9.89782e-05,0.000129312,0.0357808,0.0197956,0.0258624,0.999563,0.000433759,0.0295214,0.00116582,0.014234,0.514613,-0.995683,35.4375,1,32330,36087744
207,5,0.99957,0.000410701,0.0293005,0.00130757,-0.0592642,0.0321979,9.75871,0.53981,-0.477213,0.869069,-0.000609495,0.000320891,0.097587,1,4.62806e-06,-8.58416e-05,0.000153237,0.000925612,-0.0171683,0.0306474,0.99957,0.000410701,0.0293005,0.00130757,0.0156119,0.515612,-0.997687,35.4375,1,32331,36087844
207,6,0.99957,0.000410701,0.0293005,0.00130757,-0.0592642,0.0321979,9.75871,0.53981,-0.477213,0.869069,-0.000609495,0.000320891,0.097587,1,4.62806e-06,-8.58416e-05,0.000153237,0.000925612,-0.0171683,0.0306474,0.99957,0.000410701,0.0293005,0.00130757,0.0156119,0.515612,-0.997687,35.4375,1,32331,36087844
207,7,0.99957,0.000410701,0.0293005,0.00130757,-0.0592642,0.0321979,9.75871,0.53981,-0.477213,0.869069,-0.000609495,0.000320891,0.097587,1,4.62806e-06,-8.58416e-05,0.000153237,0.000925612,-0.0171683,0.0306474,0.99957,0.000410701,0.0293005,0.00130757,0.0156119,0.515612,-0.997687,35.4375,1,32331,36087844
207,8,0.999577,0.000330109,0.0290419,0.0014417,0.306414,-0.0688073,10.1393,0.993555,-0.580456,1.2742,0.00303935,-0.000676435,0.101394,1,-5.30277e-05,-0.000123226,0.000144979,-0.0106055,-0.0246452,0.0289959,0.999577,0.000330109,0.0290419,0.0014417,0.0136305,0.517597,-0.998644,35.4375,1,32332,36087944
208,1,0.999577,0.000330109,0.0290419,0.0014417,0.306414,-0.0688073,10.1393,0.993555,-0.580456,1.2742,0.00303935,-0.000676435,0.101394,1,-5.30277e-05,-0.000123226,0.000144979,-0.0106055,-0.0246452,0.0289959,0.999577,0.000330109,0.0290419,0.0014417,0.0136305,0.517597,-0.998644,35.4375,1,32332,36087944
208,2,0.999577,0.000330109,0.0290419,0.0014417,0.306414,-0.0688073,10.1393,0.993555,-0.580456,1.2742,0.00303935,-0.000676435,0.101394,1,-5.30277e-05,-0.000123226,0.000144979,-0.0106055,-0.0246452,0.0289959,0.999577,0.000330109,0.0290419,0.0014417,0.0136305,0.517597,-0.998644,35.4375,1,32332,36087944
208,3,0.999575,0.000316926,0.0291144,0.0015585,0.2731,-0.194959,9.90891,1.00044,-0.712581,1.14786,0.00277311,-0.00195188,0.0990879,1,1.51205e-05,0.000209979,0.000128964,0.0030241,0.0419958,0.0257929,0.999575,0.000316926,0.0291144,0.0015585,0.013211,0.517556,-0.996118,35.4375,1,32333,36088044
208,4,0.999575,0.000316926,0.0291144,0.0015585,0.2731,-0.194959,9.90891,1.00044,-0.712581,1.14786,0.00277311,-0.00195188,0.0990879,1,1.51205e-05,0.000209979,0.000128964,0.0030241,0.0419958,0.0257929,0.999575,0.000316926,0.0291144,0.0015585,0.013211,0.517556,-0.996118,35.4375,1,32333,36088044
208,5,0.999575,0.000316926,0.0291144,0.0015585,0.2731,-0.194959,9.90891,1.00044,-0.712581,1.14786,0.00277311,-0.00195188,0.0990879,1,1.51205e-05,0.000209979,0.000128964,0.0030241,0.0419958,0.0257929,0.999575,0.000316926,0.0291144,0.0015585,0.013211,0.517556,-0.996118,35.4375,1,32333,36088044
208,6,0.999569,0.000507037,0.0293238,0.00163951,-0.540479,-0.0533642,9.84758,0.244103,-0.60054,1.08685,-0.00533605,-0.00057802,0.0984793,1,0.000219967,0.000348451,9.80956e-05,0.0439934,0.0696902,0.0196191,0.999569,0.000507037,0.0293238,0.00163951,0.0131944,0.517087,-0.997138,35.4375,1,32334,36088144
208,7,0.999569,0.000507037,0.0293238,0.00163951,-0.540479,-0.0533642,9.84758,0.244103,-0.60054,1.08685,-0.00533605,-0.00057802,0.0984793,1,0.000219967,0.000348451,9.80956e-05,0.0439934,0.0696902,0.0196191,0.999569,0.000507037,0.0293238,0.00163951,0.0131944,0.517087,-0.997138,35.4375,1,32334,36088144
208,8,0.999569,0.000507037,0.0293238,0.00163951,-0.540479,-0.0533642,9.84758,0.244103,-0.60054,1.08685,-0.00533605,-0.00057802,0.0984793,1,0.000219967,0.000348451,9.80956e-05,0.0439934,0.0696902,0.0196191,0.999569,0.000507037,0.0293238,0.00163951,0.0131944,0.517087,-0.997138,35.4375,1,32334,36088144
208,9,0.999572,0.000322472,0.0292147,0.00176457,-0.697663,-0.192412,9.8564,-0.0885962,-0.665156,1.05093,-0.00697067,-0.00189501,0.098565,1,-0.000156918,2.77151e-05,0.000130537,-0.0313836,0.00554302,0.0261073,0.999572,0.000322472,0.0292147,0.00176457,0.0136717,0.518049,-0.996614,35.4375,1,32335,36088244
208,10,0.999572,0.000322472,0.0292147,0.00176457,-0.697663,-0.192412,9.8564,-0.0885962,-0.665156,1.05093,-0.00697067,-0.00189501,0.098565,1,-0.000156918,2.77151e-05,0.000130537,-0.0313836,0.00554302,0.0261073,0.999572,0.000322472,0.0292147,0.00176457,0.0136717,0.518049,-0.996614,35.4375,1,32335,36088244
208,11,0.999572,0.000322472,0.0292147,0.00176457,-0.697663,-0.192412,9.8564,-0.0885962,-0.665156,1.05093,-0.00697067,-0.00189501,0.098565,1,-0.000156918,2.77151e-05,0.000130537,-0.0313836,0.00554302,0.0261073,0.999572,0.000322472,0.0292147,0.00176457,0.0136717,0.518049,-0.996614,35.4375,1,32335,36088244
208,12,0.999576,0.000336136,0.0290667,0.0018687,-0.497464,-0.402147,9.86135,0.187597,-0.957053,1.08955,-0.0049767,-0.00403099,0.098613,1,4.24488e-05,-1.51827e-05,0.00011555,0.00848975,-0.00303653,0.0231101,0.999576,0.000336136,0.0290667,0.0018687,0.0141452,0.519978,-0.995563,35.4375,1,32336,36088344
209,1,0.999576,0.000336136,0.0290667,0.0018687,-0.497464,-0.402147,9.86135,0.187597,-0.957053,1.08955,-0.0049767,-0.00403099,0.098613,1,4.24488e-05,-1.51827e-05,0.00011555,0.00848975,-0.00303653,0.0231101,0.999576,0.000336136,0.0290667,0.0018687,0.0141452,0.519978,-0.995563,35.4375,1,32336,36088344
209,2,0.999576,0.000336136,0.0290667,0.0018687,-0.497464,-0.402147,9.86135,0.187597,-0.957053,1.08955,-0.0049767,-0.00403099,0.098613,1,4.24488e-05,-1.51827e-05,0.00011555,0.00848975,-0.00303653,0.0231101,0.999576,0.000336136,0.0290667,0.0018687,0.0141452,0.519978,-0.995563,35.4375,1,32336,36088344
209,3,0.999571,0.000444493,0.0292178,0.00197034,-0.518596,-0.21918,9.68554,0.130446,-0.775017,0.9151,-0.00513095,-0.00222004,0.0968577,1,0.000139481,0.000281277,0.000117477,0.0278963,0.0562555,0.0234953,0.999571,0.000444493,0.0292178,0.00197034,0.0165636,0.521394,-0.994027,35.4375,1,32337,36088444
209,4,0.999571,0.000444493,0.0292178,0.00197034,-0.518596,-0.21918,9.68554,0.130446,-0.775017,0.9151,-0.00513095,-0.00222004,0.0968577,1,0.000139481,0.000281277,0.000117477,0.0278963,0.0562555,0.0234953,0.999571,0.000444493,0.0292178,0.00197034,0.0165636,0.521394,-0.994027,35.4375,1,32337,36088444
209,5,0.999571,0.000444493,0.0292178,0.00197034,-0.518596,-0.21918,9.68554,0.130446,-0.775017,0.9151,-0.00513095,-0.00222004,0.0968577,1,0.000139481,0.000281277,0.000117477,0.0278963,0.0562555,0.0234953,0.999571,0.000444493,0.0292178,0.00197034,0.0165636,0.521394,-0.994027,35.4375,1,32337,36088444
209,6,0.999574,0.000641329,0.0290924,0.00202756,-0.721908,0.226445,9.95886,-0.0345837,-0.358313,1.16658,-0.00721899,0.00221769,0.0995896,1,0.000229319,2.17783e-06,7.51819e-05,0.0458637,0.000435567,0.0150364,0.999574,0.000641329,0.0290924,0.00202756,0.0165062,0.521918,-0.996036,35.4375,1,32338,36088544
209,7,0.999574,0.000641329,0.0290924,0.00202756,-0.721908,0.226445,9.95886,-0.0345837,-0.358313,1.16658,-0.00721899,0.00221769,0.0995896,1,0.000229319,2.17783e-06,7.51819e-05,0.0458637,0.000435567,0.0150364,0.999574,0.000641329,0.0290924,0.00202756,0.0165062,0.521918,-0.996036,35.4375,1,32338,36088544
209,8,0.999574,0.000641329,0.0290924,0.00202756,-0.721908,0.226445,9.95886,-0.0345837,-0.358313,1.16658,-0.00721899,0.00221769,0.0995896,1,0.000229319,2.17783e-06,7.51819e-05,0.0458637,0.000435567,0.0150364,0.999574,0.000641329,0.0290924,0.00202756,0.0165062,0.521918,-0.996036,35.4375,1,32338,36088544
209,9,0.999577,0.000454546,0.029009,0.00212682,-0.544325,0.222822,9.83584,0.0953166,-0.267366,1.02333,-0.00543557,0.00225801,0.0983581,1,-0.000157275,4.14848e-05,0.000105437,-0.0314549,0.00829696,0.0210874,0.999577,0.000454546,0.029009,0.00212682,0.01507,0.518552,-0.998124,35.4375,1,32339,36088644
209,10,0.999577,0.000454546,0.029009,0.00212682,-0.544325,0.222822,9.83584,0.0953166,-0.267366,1.02333,-0.00543557,0.00225801,0.0983581,1,-0.000157275,4.14848e-05,0.000105437,-0.0314549,0.00829696,0.0210874,0.999577,0.000454546,0.029009,0.00212682,0.01507,0.518552,-0.998124,35.4375,1,32339,36088644
209,11,0.999577,0.000454546,0.029009,0.00212682,-0.544325,0.222822,9.83584,0.0953166,-0.267366,1.02333,-0.00543557,0.00225801,0.0983581,1,-0.000157275,4.14848e-05,0.000105437,-0.0314549,0.00829696,0.0210874,0.999577,0.000454546,0.029009,0.00212682,0.01507,0.518552,-0.998124,35.4375,1,32339,36088644
209,12,0.99957,0.000562804,0.0292262,0.00216374,-1.03794,-0.129184,9.57669,-0.357924,-0.667307,0.773917,-0.0103143,-0.00131936,0.0957736,1,0.000138049,0.000339197,5.19257e-05,0.0276097,0.0678393,0.0103851,0.99957,0.000562804,0.0292262,0.00216374,0.014605,0.51758,-0.998144,35.4375,1,32340,36088744
210,1,0.99957,0.000562804,0.0292262,0.00216374,-1.03794,-0.129184,9.57669,-0.357924,-0.667307,0.773917,-0.0103143,-0.00131936,0.0957736,1,0.000138049,0.000339197,5.19257e-05,0.0276097,0.0678393,0.0103851,0.99957,0.000562804,0.0292262,0.00216374,0.014605,0.51758,-0.998144,35.4375,1,32340,36088744
210,2,0.99957,0.000562804,0.0292262,0.00216374,-1.03794,-0.129184,9.57669,-0.357924,-0.667307,0.773917,-0.0103143,-0.00131936,0.0957736,1,0.000138049,0.000339197,5.19257e-05,0.0276097,0.0678393,0.0103851,0.99957,0.000562804,0.0292262,0.00216374,0.014605,0.51758,-0.998144,35.4375,1,32340,36088744
