frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
148,4,-5.0302,5.3418,-3.3535,0,208,844,4955
148,5,-0.4011,0.4514,0.4456,0.4758,220,674,4955
148,6,-0.3008,0.1947,-0.1114,0.9517,240,651,4955
149,1,0.3008,1.8256,1.7297,0,291,713,4988
149,2,1.4678,2.1505,-1.2952,0,203,839,4988
149,3,0.6518,3.4647,-0.9776,0,154,858,4988
149,4,-4.7907,5.5576,-3.3535,0,187,842,4988
149,5,-0.2395,6.8144,-4.3116,0,187,842,4988
149,6,-0.4456,0.4702,0.3788,0.4758,260,662,4988
149,7,-0.4178,0.1724,-0.1253,0.9517,262,641,4988
150,1,0.2256,1.8364,1.7297,0,294,713,5022
150,2,0.1504,1.7706,1.8049,0,294,713,5022
150,3,1.5542,2.0329,-1.3815,0,203,841,5022
150,4,0.869,3.3469,-1.1949,0,158,863,5022
150,5,-0.7102,7.2172,-3.3145,0,187,825,5022
150,6,-4.2615,3.2229,-5.9187,0,187,825,5022
150,7,-0.3565,0.6216,0.2228,0.4758,224,681,5022
150,8,-0.4178,0.3293,-0.1838,1.4275,258,612,5022
151,1,0.3008,1.8256,1.7297,0,293,715,5056
151,2,1.5542,2.0329,-1.3815,0,199,843,5056
151,3,0.7604,3.4097,-1.0863,0,154,867,5056
151,4,-5.0302,5.1837,-3.593,0,174,842,5056
151,5,-0.7186,7.5911,-2.6349,0,174,842,5056
151,6,-0.4679,0.4822,0.3342,0.4758,255,672,5056
151,7,-0.4178,0.3738,-0.0501,1.4275,363,595,5056
152,1,0.2256,1.8364,1.7297,0,290,713,5088
152,2,1.5542,2.0329,-1.3815,0,204,839,5088
152,3,0.6518,3.4647,-0.9776,0,153,865,5088
152,4,-5.0302,5.1837,-3.593,0,191,845,5088
152,5,-4.5456,7.5454,-1.8717,0,152,793,5088
152,6,-0.4679,0.5331,0.2451,0.4758,258,673,5088
152,7,-0.4345,0.3163,-0.1671,1.9033,336,616,5088
153,1,-0.5014,0.4843,0.4763,0,155,715,5121
153,2,0.376,1.8116,1.7297,0,272,721,5121
153,3,1.5542,2.0329,-1.3815,0,201,839,5121
153,4,-5.2697,5.2551,-3.1139,0,213,848,5121
153,5,-0.4874,0.4114,-0.156,1.4275,272,651,5121
154,1,0.3008,1.8256,1.7297,0,288,720,5155
154,2,1.5542,2.0329,-1.3815,0,207,840,5155
154,3,0.6518,3.4322,-1.0863,0,155,862,5155
154,4,-4.7907,5.8198,-2.8744,0,211,845,5155
154,5,-4.813,7.4405,-1.6043,0,153,795,5155
154,6,-0.4512,0.6065,0.376,0.4758,224,710,5155
154,7,-0.4484,0.4697,-0.0975,1.4275,340,652,5155
155,1,0.4512,1.8639,1.6545,0,290,708,5189
155,2,1.4678,2.1505,-1.2952,0,202,842,5189
155,3,0.7604,3.4097,-1.0863,0,151,875,5189
155,4,-0.947,6.9522,-3.788,0,190,827,5189
155,5,-4.5456,7.6068,-1.6043,0,153,795,5189
155,6,-0.5398,0.517,0.376,0.4758,300,673,5189
155,7,-0.2256,0.3104,0.752,0.4758,300,673,5189
155,8,-0.5571,0.5024,0.0223,0.9517,348,628,5189
156,1,0.4512,1.8639,1.6545,0,291,711,5222
156,2,1.4678,2.1505,-1.2952,0,208,836,5222
156,3,-0.947,7.076,-3.5512,0,189,826,5222
156,4,-4.813,7.4405,-1.6043,0,167,791,5222
156,5,-0.5398,0.55,0.3259,0.4758,382,703,5222
157,1,0.2256,1.8364,1.7297,0,284,720,5255
157,2,1.4678,2.1505,-1.2952,0,197,842,5255
157,3,-0.947,6.9522,-3.788,0,185,831,5255
157,4,-4.2782,7.7002,-1.8717,0,151,790,5255
157,5,-0.5398,0.5767,0.2757,0.4758,351,701,5255
158,1,0.4512,1.8639,1.6545,0,278,721,5288
158,2,1.4678,2.1505,-1.2952,0,195,844,5288
158,3,-0.947,6.9522,-3.788,0,185,831,5288
158,4,-0.5398,0.5881,0.2507,0.4758,319,713,5288
159,1,-0.5571,0.5642,0.5014,0,217,711,5321
159,2,0.4512,1.8639,1.6545,0,287,711,5321
159,3,1.5542,2.0329,-1.3815,0,199,843,5321
159,4,-0.947,6.9522,-3.788,0,191,827,5321
159,5,-0.5398,0.607,0.2005,0.4758,299,701,5321
159,6,-0.674,0.3951,0.674,0.4758,210,708,5321
159,7,-0.2757,0.54,-0.8272,0.4758,210,708,5321
160,1,0.376,1.8116,1.7297,0,291,712,5355
160,2,1.5542,2.0329,-1.3815,0,206,838,5355
160,3,-0.947,6.9522,-3.788,0,190,829,5355
160,4,-0.5571,0.6622,0.3621,0.4758,289,705,5355
161,1,0.3008,1.8256,1.7297,0,292,703,5389
161,2,1.5542,2.0329,-1.3815,0,202,842,5389
161,3,-0.947,7.076,-3.5512,0,189,828,5389
161,4,-0.6128,0.6965,0.1393,0.4758,331,701,5389
162,1,0.3008,1.8256,1.7297,0,284,714,5422
162,2,1.5542,2.0329,-1.3815,0,199,845,5422
162,3,-0.947,7.076,-3.5512,0,188,829,5422
162,4,-0.6685,0.6085,0.2507,0.4758,282,712,5422
162,5,-0.2785,0.6261,0.6406,0.4758,282,712,5422
163,1,0.3008,1.8256,1.7297,0,290,707,5455
163,2,1.5542,2.0329,-1.3815,0,202,838,5455
163,3,-1.1837,7.0403,-3.5512,0,193,830,5455
163,4,-0.5571,0.6462,0.3899,0.4758,334,699,5455
164,1,0.3008,1.8256,1.7297,0,280,715,5488
164,2,1.5542,2.0329,-1.3815,0,199,839,5488
164,3,-1.1837,7.0403,-3.5512,0,191,830,5488
164,4,-0.5821,0.7362,0.4289,0.9517,341,633,5488
164,5,-0.1226,0.5602,0.8579,0.9517,341,633,5488
165,1,0.3008,1.8256,1.7297,0,291,705,5522
165,2,1.5542,2.0329,-1.3815,0,199,841,5522
165,3,-0.947,7.076,-3.5512,0,186,829,5522
165,4,-0.5398,0.8166,0.3064,0.9517,404,665,5522
166,1,0.3008,1.8256,1.7297,0,286,712,5555
166,2,1.5542,2.0329,-1.3815,0,199,841,5555
166,3,-0.947,7.076,-3.5512,0,186,831,5555
166,4,-0.6434,0.7581,0.2757,0.9517,397,681,5555
167,1,0.3008,1.8256,1.7297,0,275,722,5589
167,2,1.5542,2.0329,-1.3815,0,201,841,5589
167,3,-0.947,7.19,-3.3145,0,188,828,5589
167,4,-0.6434,0.8015,0.0919,0.4758,302,718,5589
168,1,0.3008,1.8256,1.7297,0,281,716,5621
168,2,1.6405,1.9002,-1.4678,0,201,836,5621
168,3,-0.947,7.19,-3.3145,0,183,833,5621
168,4,-0.7019,0.8271,0.3008,0.9517,402,618,5621
169,1,0.3008,1.8256,1.7297,0,284,713,5655
169,2,1.6405,1.9639,-1.3815,0,200,836,5655
169,3,0.7604,3.3732,-1.1949,0,150,867,5655
169,4,-0.7102,7.1037,-3.5512,0,180,832,5655
169,5,-0.6685,0.8832,0.2005,0.4758,322,727,5655
170,1,-0.6434,0.7855,-0.1838,0,266,733,5689
170,2,0.2256,1.7626,1.8049,0,278,716,5689
170,3,1.6405,1.9002,-1.4678,0,198,840,5689
170,4,0.869,3.3469,-1.1949,0,160,857,5689
170,5,-0.7102,7.1037,-3.5512,0,180,832,5689
170,6,-0.7966,0.8879,0.2535,1.4275,365,618,5689
171,1,-0.5821,0.8061,-0.2757,0,263,737,5722
171,2,0.2256,1.7626,1.8049,0,272,724,5722
171,3,1.6405,1.9639,-1.3815,0,198,838,5722
171,4,0.7604,3.4097,-1.0863,0,160,860,5722
171,5,-0.7102,7.1037,-3.5512,0,180,831,5722
171,6,-0.7604,0.9083,0.2897,0.9517,411,600,5722
171,7,-0.7799,0.4407,-0.2785,2.855,196,597,5722
172,1,-0.6434,0.7777,-0.2145,0,253,743,5756
172,2,-0.078,1.5682,2.1057,0,252,743,5756
172,3,1.0138,1.711,-1.7157,0,252,743,5756
172,4,1.6405,1.9639,-1.3815,0,195,842,5756
172,5,-0.7102,7.1037,-3.5512,0,181,829,5756
172,6,-0.7966,0.864,0.3259,0.9517,360,604,5756
172,7,-0.8077,0.4562,-0.1393,2.3791,228,589,5756
173,1,-0.6434,0.7686,-0.2451,0,251,742,5789
173,2,0.2256,1.7626,1.8049,0,257,737,5789
173,3,1.5542,2.0329,-1.3815,0,198,846,5789
173,4,-0.947,7.076,-3.5512,0,188,828,5789
173,5,-0.8189,0.9782,0.312,0.9517,438,602,5789
173,6,-0.766,0.6037,-0.337,3.3308,236,581,5789
174,1,-0.6434,0.792,-0.1532,0,215,750,5822
174,2,0.2256,1.7626,1.8049,0,251,741,5822
174,3,1.5542,2.0329,-1.3815,0,194,845,5822
174,4,-0.7102,7.1037,-3.5512,0,180,829,5822
174,5,-0.6685,1.1797,0.376,0.9517,392,606,5822
174,6,-0.7687,0.7653,-0.3008,2.3791,238,567,5822
175,1,-0.6434,0.792,-0.1532,0,183,758,5855
175,2,0.3008,1.8256,1.7297,0,240,752,5855
175,3,1.6405,1.9639,-1.3815,0,188,850,5855
175,4,-0.947,7.076,-3.5512,0,185,829,5855
175,5,-0.8189,0.9498,0.3899,0.4758,214,715,5855
175,6,-0.6685,1.2826,0.4011,0.9517,320,622,5855
176,1,0.3008,1.8256,1.7297,0,210,782,5888
176,2,1.5542,2.0329,-1.3815,0,194,846,5888
176,3,-0.947,7.076,-3.5512,0,185,829,5888
176,4,-0.6685,1.2328,0.5348,0.9517,399,588,5888
177,1,-0.6434,0.7463,-0.3064,0,159,772,5922
177,2,0.3008,1.8256,1.7297,0,215,777,5922
177,3,1.6405,1.9639,-1.3815,0,196,842,5922
177,4,-0.947,7.076,-3.5512,0,187,829,5922
177,5,-0.7019,1.0531,0.3509,0.4758,262,705,5922
177,6,-0.6239,1.274,0.4902,0.4758,244,720,5922
178,1,0.3008,1.8256,1.7297,0,177,815,5955
178,2,1.5542,2.0329,-1.3815,0,198,842,5955
178,3,-0.947,7.076,-3.5512,0,184,828,5955
178,4,-0.6685,1.2512,0.4902,0.4758,284,737,5955
179,1,0,1.6696,2.0277,0,172,817,5988
179,2,1.0138,1.629,-1.7937,0,172,817,5988
179,3,1.6405,1.9639,-1.3815,0,194,843,5988
179,4,-0.947,7.076,-3.5512,0,190,827,5988
179,5,-0.713,1.2433,0.4456,0.4758,282,744,5988
180,1,0.376,1.8805,1.6545,0,167,820,6021
180,2,1.6405,1.9639,-1.3815,0,182,852,6021
180,3,-0.947,7.076,-3.5512,0,191,828,6021
180,4,-0.6629,1.371,0.4735,0.4758,280,739,6021
180,5,-0.7799,1.0208,0.273,0.9517,334,587,6021
181,1,0.3008,1.8256,1.7297,0,181,804,6055
181,2,1.6405,1.9639,-1.3815,0,186,849,6055
181,3,-0.947,6.9522,-3.788,0,186,831,6055
181,4,-0.7102,1.3627,0.4261,0.4758,248,741,6055
182,1,0.376,1.8805,1.6545,0,243,743,6089
182,2,1.6405,1.9639,-1.3815,0,188,846,6089
182,3,-0.7102,6.9803,-3.788,0,185,830,6089
182,4,-0.7242,0.9785,-0.0724,0.9517,230,614,6089
182,5,-0.9804,1.1224,0.1783,0.9517,347,613,6089
182,6,-0.8523,1.3687,0.5014,0.9517,285,624,6089
183,1,0.4512,1.8639,1.6545,0,205,783,6122
183,2,1.6405,1.9639,-1.3815,0,174,858,6122
183,3,-0.947,6.9522,-3.788,0,190,828,6122
183,4,-0.8996,1.2857,0.2841,0.9517,374,605,6122
184,1,0.4512,1.8639,1.6545,0,255,737,6155
184,2,1.6405,1.9639,-1.3815,0,181,851,6155
184,3,-1.1837,7.0403,-3.5512,0,193,825,6155
184,4,-0.9359,1.17,0.0891,0.9517,333,636,6155
185,1,-0.8022,1.485,0.0501,0,194,733,6189
185,2,-0.8523,1.4542,0.1003,0,194,733,6189
185,3,0.4512,1.8639,1.6545,0,184,809,6189
185,4,1.6405,1.9639,-1.3815,0,160,873,6189
185,5,-0.947,7.076,-3.5512,0,185,829,6189
185,6,-0.7019,0.7996,-0.3677,0.9517,242,584,6189
185,7,-0.947,1.269,0.1894,0.9517,357,617,6189
186,1,0.4512,1.8639,1.6545,0,177,817,6222
186,2,1.6405,1.9639,-1.3815,0,152,877,6222
186,3,-0.947,7.076,-3.5512,0,186,829,6222
186,4,-0.752,1.4985,0.2005,0.4758,254,720,6222
186,5,-0.8467,1.2264,0.1783,0.9517,270,642,6222
187,1,0.5264,1.9089,1.5793,0,213,783,6256
187,2,1.7269,1.8884,-1.3815,0,161,867,6256
187,3,-1.1837,7.0403,-3.5512,0,193,828,6256
187,4,-1.0528,1.3163,0.1003,0.9517,348,638,6256
187,5,-0.7966,0.8494,-0.3621,1.4275,260,601,6256
188,1,0.5264,1.9089,1.5793,0,216,780,6288
188,2,1.7269,1.8884,-1.3815,0,164,869,6288
188,3,-0.947,7.076,-3.5512,0,185,828,6288
188,4,-1.0027,1.3576,0.0501,0.9517,368,641,6288
188,5,-0.688,0.8901,-0.4707,1.4275,307,607,6288
188,6,-0.8996,1.3167,0,1.4275,348,641,6288
189,1,0.4512,1.8639,1.6545,0,254,743,6321
189,2,1.6405,2.0218,-1.2952,0,180,854,6321
189,3,-0.947,7.076,-3.5512,0,192,824,6321
189,4,-0.9526,1.3797,0.2005,0.4758,241,661,6321
189,5,-1.1113,1.3894,0.1058,0.9517,324,567,6321
189,6,-0.4763,1.4943,0.8467,0.9517,324,567,6321
189,7,-0.8523,1.4499,-0.1504,1.4275,351,615,6321
189,8,-0.7019,1.0066,-0.4679,1.9033,316,570,6321
190,1,0.4512,1.8639,1.6545,0,180,816,6355
190,2,-0.7102,6.9803,-3.788,0,188,824,6355
190,3,-0.9526,1.3906,0.1003,0.9517,419,614,6355
190,4,-1.3453,1.4199,0.234,1.4275,306,629,6355
190,5,-0.6629,1.0327,-0.4679,1.9033,263,612,6355
190,6,-0.7102,1.1064,-0.5014,1.9033,259,616,6355
191,1,-1.0528,1.2854,-0.3008,0,223,725,6388
191,2,0.4512,1.8639,1.6545,0,174,819,6388
191,3,-0.7102,6.9803,-3.788,0,187,825,6388
191,4,-0.9526,1.5064,0,0.9517,412,570,6388
192,1,0.5264,1.9089,1.5793,0,192,804,6421
192,2,-1.1837,7.0403,-3.5512,0,196,823,6421
192,3,-1.0055,1.4678,0.1058,0.9517,369,628,6421
192,4,0.4011,1.6698,-2.9078,1.4275,180,583,6421
192,5,-1.2032,2.5154,1.9051,1.4275,180,583,6421
192,6,-1.8049,1.8113,-2.1591,1.4275,180,583,6421
192,7,-0.8467,1.118,-0.5348,2.3791,257,607,6421
193,1,0.4512,1.8639,1.6545,0,219,776,6455
193,2,-1.1837,6.9158,-3.788,0,200,823,6455
193,3,-1.0027,1.5818,0.1114,0.4758,244,658,6455
193,4,-1.103,1.6331,0.6128,0.4758,200,641,6455
193,5,-1.3481,1.5614,0.0613,1.4275,310,553,6455
193,6,-0.8523,1.2487,-0.752,3.3308,276,544,6455
194,1,0.3008,1.8256,1.7297,0,174,820,6489
194,2,-1.1837,7.0403,-3.5512,0,193,826,6489
194,3,-1.0584,1.533,0.2228,0.4758,309,682,6489
194,4,-1.4734,1.5761,0,1.4275,231,604,6489
194,5,-0.8523,1.3493,-0.5398,2.3791,307,540,6489
195,1,0.376,1.8805,1.6545,0,215,779,6522
195,2,-0.7102,6.9803,-3.788,0,191,824,6522
195,3,-1.0584,1.4094,0.2646,0.4758,326,658,6522
195,4,-1.4734,1.5761,0,1.4275,311,571,6522
195,5,-0.9526,1.3894,-0.5821,1.9033,228,598,6522
195,6,-1.0027,1.3807,-0.7799,3.3308,284,527,6522
196,1,0.376,1.8116,1.7297,0,202,791,6554
196,2,-0.7102,6.9803,-3.788,0,185,822,6555
196,3,-1.1141,1.5002,0.1671,0.4758,325,670,6555
196,4,-1.5375,1.5083,0.1281,0.9517,292,609,6555
196,5,-1.0027,1.4625,-0.6128,1.4275,350,610,6555
197,1,-1.0528,1.2212,-0.5014,0,163,720,6589
197,2,0.376,1.8805,1.6545,0,188,808,6589
197,3,-0.4735,7.0004,-3.788,0,182,823,6589
197,4,-0.7102,7.1037,-3.5512,0,182,823,6589
197,5,-1.0528,1.6557,-0.1755,0.4758,313,650,6589
197,6,-1.1113,1.3696,-0.8774,2.855,255,556,6589
198,1,0.376,1.8805,1.6545,0,183,814,6621
198,2,-0.7186,6.9271,-4.0721,0,155,847,6621
198,3,-1.0027,1.2815,-0.4512,0.4758,233,679,6621
198,4,-0.9359,1.7335,0,0.4758,306,640,6621
198,5,-1.089,1.5955,-0.9609,2.855,238,558,6621
199,1,0.376,1.8805,1.6545,0,247,752,6655
199,2,1.7269,1.8884,-1.3815,0,158,870,6655
199,3,-0.7102,6.9803,-3.788,0,186,824,6655
199,4,-1.0584,1.4992,0.3899,0.4758,237,655,6655
199,5,-1.2812,1.2755,-0.5014,0.4758,237,655,6655
199,6,-0.3899,1.414,1.1698,0.4758,237,655,6655
199,7,-0.9943,1.5742,-0.6434,0.9517,333,576,6655
199,8,-0.9943,1.6349,0.4679,0.9517,333,576,6655
199,9,-1.1531,1.5499,-0.9609,1.9033,280,560,6655
200,1,0.3008,1.8256,1.7297,0,257,743,6689
200,2,1.7269,1.8884,-1.3815,0,156,870,6689
200,3,-0.7102,6.9803,-3.788,0,185,824,6689
200,4,-1.2283,1.4996,0.3509,0.4758,282,660,6689
200,5,-1.2283,1.5121,0.2925,0.9517,351,592,6689
201,1,0.376,1.8805,1.6545,0,262,739,6722
201,2,1.8132,1.7362,-1.4678,0,150,873,6722
201,3,-0.7102,6.9803,-3.788,0,184,824,6722
201,4,-1.0417,1.6941,-0.5398,0.9517,396,555,6722
202,1,0.376,1.8805,1.6545,0,235,767,6756
202,2,-0.4735,7.0004,-3.788,0,179,824,6756
202,3,-1.1113,1.6265,0,0.9517,379,589,6756
203,1,0.376,1.8805,1.6545,0,295,707,6789
203,2,1.7269,1.8884,-1.3815,0,174,856,6789
203,3,-0.7102,6.9803,-3.788,0,177,828,6789
203,4,-1.025,1.8713,0.3203,0.4758,249,641,6789
203,5,-0.1922,1.8134,1.1531,0.4758,249,641,6789
203,6,-1.2868,1.5372,-0.4902,0.9517,299,578,6789
203,7,-0.6128,1.9361,0.3677,0.9517,299,578,6789
204,1,0.3008,1.8256,1.7297,0,244,757,6822
204,2,1.6405,1.9639,-1.3815,0,170,866,6822
204,3,-0.7102,6.9803,-3.788,0,183,827,6822
204,4,-1.025,1.8942,0.1281,0.4758,239,674,6822
205,1,0.3008,1.8256,1.7297,0,245,754,6855
205,2,1.5542,2.0889,-1.2952,0,165,876,6855
205,3,-0.7102,6.9803,-3.788,0,187,824,6855
205,4,-1.1113,1.2118,-0.688,0.4758,188,659,6855
205,5,-0.9191,1.8386,0.1838,0.4758,259,656,6855
205,6,-1.6545,1.0707,-0.6128,0.4758,259,656,6855
206,1,0.3008,1.8256,1.7297,0,280,718,6889
206,2,1.6405,1.9639,-1.3815,0,178,858,6889
206,3,-0.947,6.9522,-3.788,0,191,824,6889
206,4,-1.0055,1.2392,-0.7938,0.4758,150,668,6889
206,5,-1.2812,1.7169,-0.2562,1.4275,364,585,6889
206,6,-1.6489,3.0472,-0.2061,1.4275,169,608,6889
207,1,0.2256,1.7626,1.8049,0,290,707,6922
207,2,1.6405,1.9002,-1.4678,0,179,852,6922
207,3,-0.947,6.9522,-3.788,0,194,821,6922
207,4,-1.025,1.8942,-0.1281,0.9517,343,601,6922
208,1,0.2256,1.7626,1.8049,0,294,704,6955
208,2,1.7269,1.8221,-1.4678,0,158,870,6955
208,3,-0.7102,6.9803,-3.788,0,190,822,6955
208,4,-1.2812,1.7312,-0.1281,0.9517,399,561,6955
208,5,-1.0027,1.4625,-0.6128,1.4275,171,599,6955
209,1,0.3008,1.8256,1.7297,0,296,702,6988
209,2,1.6405,1.9639,-1.3815,0,157,874,6988
209,3,-0.947,6.9522,-3.788,0,195,823,6988
209,4,-1.1141,1.3534,-0.6685,1.4275,283,590,6988
210,1,0.3008,1.8256,1.7297,0,298,702,7021
210,2,1.6405,1.9639,-1.3815,0,171,862,7021
210,3,-0.947,7.076,-3.5512,0,193,822,7021
210,4,-1.3453,1.2872,-0.6434,1.9033,235,566,7021
211,1,0.3008,1.8256,1.7297,0,298,701,7056
211,2,1.6405,1.9639,-1.3815,0,188,842,7056
211,3,-0.947,7.076,-3.5512,0,196,818,7056
211,4,-0.8969,1.9455,-0.2562,0.4758,267,629,7056
211,5,-1.2868,1.4031,-0.7966,1.9033,235,551,7056
212,1,-2.1586,0.377,-0.8356,0,326,667,7087
212,2,-1.0445,2.0893,-0.2089,0,326,667,7087
212,3,0.3008,1.8256,1.7297,0,302,698,7087
212,4,0.727,2.4357,-0.9693,0,207,779,7087
212,5,1.7269,1.8221,-1.4678,0,157,870,7087
212,6,-0.947,7.076,-3.5512,0,193,824,7087
212,7,-1.0695,1.9766,-0.1337,0.4758,370,622,7087
212,8,-1.2868,1.4659,-0.674,1.9033,240,545,7087
213,1,0.2256,1.7626,1.8049,0,301,700,7122
213,2,1.7269,1.8221,-1.4678,0,168,861,7122
213,3,-0.947,7.076,-3.5512,0,192,824,7122
214,1,0.2256,1.7626,1.8049,0,306,691,7155
214,2,0.6462,2.4584,-0.9693,0,231,765,7155
214,3,1.7269,1.8221,-1.4678,0,173,855,7155
214,4,-0.947,7.076,-3.5512,0,194,823,7155
214,5,-1.1364,1.9389,-0.1337,0.4758,312,627,7155
215,1,-1.0695,1.9766,-0.1337,0,337,668,7188
215,2,0.2256,1.7626,1.8049,0,300,702,7188
215,3,1.7269,1.8221,-1.4678,0,150,876,7188
215,4,-0.7102,7.1037,-3.5512,0,186,822,7188
216,1,-2.1586,0.5037,-0.766,0,337,660,7221
216,2,-1.1837,2.0233,0.0696,0,337,660,7221
216,3,0.1504,1.6905,1.8801,0,318,686,7221
216,4,0.8579,1.9314,-1.5598,0,288,715,7221
216,5,-0.234,1.315,2.2616,0,288,715,7221
216,6,1.7269,1.8221,-1.4678,0,163,860,7221
216,7,-0.947,7.076,-3.5512,0,195,821,7221
217,1,-1.0445,2.0951,-0.1393,0,349,657,7256
217,2,0.7799,2.0237,-1.4818,0,291,716,7256
217,3,-0.312,1.1523,2.3396,0,291,716,7256
217,4,-4.5511,6.009,-2.8744,0,179,840,7256
217,5,-0.9581,7.034,-3.8325,0,179,840,7256
217,6,-1.2311,1.8453,-1.0138,1.4275,374,569,7256
217,7,-1.3035,1.8339,-0.9414,1.4275,374,569,7256
218,1,-1.0695,1.9527,-0.3342,0,352,663,7289
218,2,0.7799,2.0237,-1.4818,0,267,740,7289
218,3,-0.312,0.9782,2.4176,0,267,740,7289
218,4,-5.0302,5.4848,-3.1139,0,217,838,7289
218,5,-1.3536,1.9412,-0.9024,1.4275,237,570,7289
218,6,-1.3759,1.74,-1.0138,2.3791,243,549,7289
218,7,-1.5041,1.7448,-1.0528,2.855,233,559,7289
219,1,0.0752,1.6082,1.9553,0,309,696,7322
219,2,1.8132,1.6593,-1.5542,0,167,857,7322
219,3,-5.0302,5.3418,-3.3535,0,207,839,7322
219,4,-1.4288,1.8487,-0.9776,1.4275,255,577,7322
220,1,-1.0695,1.963,-0.2674,0,356,672,7355
220,2,0.0752,1.6082,1.9553,0,294,710,7355
220,3,-5.0302,5.1837,-3.593,0,180,843,7355
220,4,-0.7186,7.5911,-2.6349,0,180,843,7355
221,1,-1.1837,2.0245,0,0,343,671,7388
221,2,-2.089,0.5628,-0.9052,0,343,671,7388
221,3,0.0752,1.6082,1.9553,0,307,696,7388
221,4,1.5542,2.0329,-1.3815,0,173,864,7388
221,5,-5.0302,5.0092,-3.8325,0,174,843,7388
221,6,-0.4791,7.4268,-3.1139,0,174,843,7388
222,1,0.0752,1.6082,1.9553,0,323,682,7422
222,2,1.4678,2.1505,-1.2952,0,194,849,7422
222,3,-5.0302,5.0092,-3.8325,0,172,841,7422
222,4,-0.4791,7.4268,-3.1139,0,172,841,7422
222,5,-1.0027,2.0058,-0.2005,0.4758,332,622,7422
223,1,0,1.514,2.0305,0,309,696,7455
223,2,1.4678,2.1505,-1.2952,0,183,862,7455
223,3,-5.2697,5.1056,-3.3535,0,177,841,7455
223,4,-0.4791,7.3217,-3.3535,0,177,841,7455
223,5,-4.5456,7.5454,-1.8717,0,155,783,7455
224,1,-0.9748,2.1147,-0.2785,0,352,660,7488
224,2,0,1.514,2.0305,0,316,687,7488
224,3,1.4678,2.1505,-1.2952,0,176,870,7488
224,4,-0.7102,7.1037,-3.5512,0,193,820,7488
225,1,0,1.514,2.0305,0,304,702,7522
225,2,1.4678,2.1505,-1.2952,0,193,850,7522
225,3,-0.7102,7.1037,-3.5512,0,195,822,7522
225,4,-4.813,7.4405,-1.6043,0,153,798,7522
226,1,-2.089,0.431,-0.9748,0,322,671,7555
226,2,-1.0445,2.0893,-0.2089,0,322,671,7555
226,3,-0.0752,1.4055,2.1057,0,313,694,7555
226,4,1.5542,2.0329,-1.3815,0,183,856,7555
226,5,-0.7102,7.1037,-3.5512,0,194,823,7555
227,1,-2.1586,0.5037,-0.766,0,320,668,7588
227,2,-0.9748,2.1227,-0.2089,0,320,668,7588
227,3,0.0752,1.6082,1.9553,0,315,690,7588
227,4,1.4678,2.1505,-1.2952,0,197,845,7588
227,5,-0.7102,7.1037,-3.5512,0,190,828,7588
228,1,-1.0445,2.0812,-0.2785,0,337,665,7622
228,2,0.0752,1.6082,1.9553,0,314,691,7622
228,3,-0.7102,6.9803,-3.788,0,189,827,7622
229,1,0.0752,1.6082,1.9553,0,309,694,7655
229,2,1.7269,1.8221,-1.4678,0,173,852,7655
229,3,-0.7102,7.1037,-3.5512,0,186,827,7655
230,1,0.0752,1.6082,1.9553,0,312,693,7688
230,2,1.7269,1.8884,-1.3815,0,178,850,7688
230,3,-0.4735,7.1234,-3.5512,0,180,826,7688
230,4,-4.2615,3.2229,-5.9187,0,180,826,7688
231,1,0.0752,1.6082,1.9553,0,305,699,7722
231,2,1.7269,1.8884,-1.3815,0,184,846,7722
231,3,-5.0302,5.1837,-3.593,0,188,842,7722
232,1,0.0752,1.6082,1.9553,0,315,690,7754
232,2,1.6405,1.9639,-1.3815,0,190,839,7754
232,3,-5.0302,5.3418,-3.3535,0,202,842,7754
233,1,0.0752,1.6082,1.9553,0,314,692,7789
233,2,1.7269,1.8221,-1.4678,0,187,836,7789
233,3,-5.0302,5.4848,-3.1139,0,219,834,7789
233,4,-1.1141,1.9662,-0.6267,0.4758,333,637,7789
234,1,-2.1586,0.5962,-0.6963,0,304,674,7822
234,2,0.0752,1.6082,1.9553,0,302,697,7822
234,3,1.6405,1.9639,-1.3815,0,188,840,7822
234,4,-5.0302,5.4848,-3.1139,0,217,839,7822
235,1,0.0752,1.6082,1.9553,0,308,695,7855
235,2,1.6405,1.9002,-1.4678,0,197,839,7855
235,3,-5.0302,5.4848,-3.1139,0,213,843,7855
236,1,-0.0752,1.4055,2.1057,0,311,695,7889
236,2,1.6405,1.9002,-1.4678,0,188,841,7889
236,3,-5.0302,5.4848,-3.1139,0,213,844,7889
237,1,-2.2282,0.377,-0.6267,0,302,675,7921
237,2,0.4679,2.2634,-1.2478,0,288,716,7921
237,3,1.7269,1.749,-1.5542,0,193,840,7921
237,4,-4.7907,5.6953,-3.1139,0,212,840,7921
238,1,0.6239,2.1799,-1.3258,0,293,714,7954
238,2,1.7269,1.749,-1.5542,0,184,842,7954
238,3,-4.7907,5.8198,-2.8744,0,202,843,7954
239,1,-0.4512,1.2063,-2.1809,0,328,698,7988
239,2,0.6768,2.0309,-1.3536,0,328,698,7988
239,3,1.6405,1.9002,-1.4678,0,195,840,7988
239,4,-4.7907,5.8198,-2.8744,0,197,842,7988
240,1,2.1586,0.5037,-0.766,0,307,662,8022
240,2,-1.1141,2.0341,-0.3482,0,307,662,8022
240,3,0.5459,2.2875,-1.1698,0,318,714,8022
