frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1022,2,0.99917,0.0258247,0.0290818,0.0121497,-0.692388,-0.0782825,9.78613,-0.230062,-1.26276,0.823471,-0.00692649,-0.000790518,0.0978611,1,3.86182e-05,-1.33868e-05,9.73623e-06,0.00772364,-0.00267736,0.00194725,0.99917,0.0258247,0.0290818,0.0121497,0.246923,0.565863,-0.886525,35.6875,3,25239,15703486
1022,3,0.99917,0.0258247,0.0290818,0.0121497,-0.692388,-0.0782825,9.78613,-0.230062,-1.26276,0.823471,-0.00692649,-0.000790518,0.0978611,1,3.86182e-05,-1.33868e-05,9.73623e-06,0.00772364,-0.00267736,0.00194725,0.99917,0.0258247,0.0290818,0.0121497,0.246923,0.565863,-0.886525,35.6875,3,25239,15703486
1022,4,0.999169,0.0258373,0.0290715,0.0121528,-0.688503,-0.0762735,9.79562,-0.225908,-1.26086,0.828091,-0.00688799,-0.000770159,0.097956,1,3.71616e-05,-1.51901e-05,1.04661e-05,0.00743232,-0.00303801,0.00209322,0.999169,0.0258373,0.0290715,0.0121528,0.247429,0.565841,-0.885517,35.6875,3,25240,15703586
1023,1,0.999169,0.0258373,0.0290715,0.0121528,-0.688503,-0.0762735,9.79562,-0.225908,-1.26086,0.828091,-0.00688799,-0.000770159,0.097956,1,3.71616e-05,-1.51901e-05,1.04661e-05,0.00743232,-0.00303801,0.00209322,0.999169,0.0258373,0.0290715,0.0121528,0.247429,0.565841,-0.885517,35.6875,3,25240,15703586
1023,2,0.999169,0.0258373,0.0290715,0.0121528,-0.688503,-0.0762735,9.79562,-0.225908,-1.26086,0.828091,-0.00688799,-0.000770159,0.097956,1,3.71616e-05,-1.51901e-05,1.04661e-05,0.00743232,-0.00303801,0.00209322,0.999169,0.0258373,0.0290715,0.0121528,0.247429,0.565841,-0.885517,35.6875,3,25240,15703586
1023,3,0.999169,0.0258455,0.0290663,0.012146,-0.678901,-0.0714346,9.78677,-0.214387,-1.25067,0.82374,-0.00679102,-0.000720824,0.0978675,1,3.30154e-05,-1.03135e-05,1.18106e-06,0.00660307,-0.0020627,0.000236212,0.999169,0.0258455,0.0290663,0.012146,0.24698,0.56534,-0.884516,35.6875,3,25241,15703686
1023,4,0.999169,0.0258455,0.0290663,0.012146,-0.678901,-0.0714346,9.78677,-0.214387,-1.25067,0.82374,-0.00679102,-0.000720824,0.0978675,1,3.30154e-05,-1.03135e-05,1.18106e-06,0.00660307,-0.0020627,0.000236212,0.999169,0.0258455,0.0290663,0.012146,0.24698,0.56534,-0.884516,35.6875,3,25241,15703686
1024,1,0.999169,0.0258455,0.0290663,0.012146,-0.678901,-0.0714346,9.78677,-0.214387,-1.25067,0.82374,-0.00679102,-0.000720824,0.0978675,1,3.30154e-05,-1.03135e-05,1.18106e-06,0.00660307,-0.0020627,0.000236212,0.999169,0.0258455,0.0290663,0.012146,0.24698,0.56534,-0.884516,35.6875,3,25241,15703686
1024,2,0.999169,0.0258599,0.0290583,0.0121477,-0.687573,-0.0721271,9.79226,-0.226601,-1.25613,0.828954,-0.00687827,-0.000729026,0.0979224,1,3.90542e-05,-1.30551e-05,7.69633e-06,0.00781083,-0.00261102,0.00153927,0.999169,0.0258599,0.0290583,0.0121477,0.247465,0.564369,-0.885045,35.6875,3,25242,15703786
1024,3,0.999169,0.0258599,0.0290583,0.0121477,-0.687573,-0.0721271,9.79226,-0.226601,-1.25613,0.828954,-0.00687827,-0.000729026,0.0979224,1,3.90542e-05,-1.30551e-05,7.69633e-06,0.00781083,-0.00261102,0.00153927,0.999169,0.0258599,0.0290583,0.0121477,0.247465,0.564369,-0.885045,35.6875,3,25242,15703786
1024,4,0.999169,0.0258599,0.0290583,0.0121477,-0.687573,-0.0721271,9.79226,-0.226601,-1.25613,0.828954,-0.00687827,-0.000729026,0.0979224,1,3.90542e-05,-1.30551e-05,7.69633e-06,0.00781083,-0.00261102,0.00153927,0.999169,0.0258599,0.0290583,0.0121477,0.247465,0.564369,-0.885045,35.6875,3,25242,15703786
1025,1,0.999169,0.0258797,0.0290581,0.0121543,-0.676422,-0.0791456,9.79314,-0.217001,-1.26162,0.82392,-0.0067652,-0.000800316,0.0979312,1,4.42397e-05,-5.11249e-06,1.44524e-05,0.00884793,-0.0010225,0.00289048,0.999169,0.0258797,0.0290581,0.0121543,0.246528,0.564359,-0.884031,35.6875,3,25243,15703886
1025,2,0.999169,0.0258797,0.0290581,0.0121543,-0.676422,-0.0791456,9.79314,-0.217001,-1.26162,0.82392,-0.0067652,-0.000800316,0.0979312,1,4.42397e-05,-5.11249e-06,1.44524e-05,0.00884793,-0.0010225,0.00289048,0.999169,0.0258797,0.0290581,0.0121543,0.246528,0.564359,-0.884031,35.6875,3,25243,15703886
1025,3,0.999169,0.0258797,0.0290581,0.0121543,-0.676422,-0.0791456,9.79314,-0.217001,-1.26162,0.82392,-0.0067652,-0.000800316,0.0979312,1,4.42397e-05,-5.11249e-06,1.44524e-05,0.00884793,-0.0010225,0.00289048,0.999169,0.0258797,0.0290581,0.0121543,0.246528,0.564359,-0.884031,35.6875,3,25243,15703886
1025,4,0.999168,0.025901,0.0290464,0.012161,-0.677064,-0.0777753,9.784,-0.214527,-1.25871,0.819119,-0.00677394,-0.000786884,0.0978397,1,4.59253e-05,-1.69074e-05,1.06767e-05,0.00918507,-0.00338148,0.00213534,0.999168,0.025901,0.0290464,0.012161,0.245533,0.566318,-0.883983,35.6875,3,25244,15703986
1026,1,0.999168,0.025901,0.0290464,0.012161,-0.677064,-0.0777753,9.784,-0.214527,-1.25871,0.819119,-0.00677394,-0.000786884,0.0978397,1,4.59253e-05,-1.69074e-05,1.06767e-05,0.00918507,-0.00338148,0.00213534,0.999168,0.025901,0.0290464,0.012161,0.245533,0.566318,-0.883983,35.6875,3,25244,15703986
1026,2,0.999168,0.025901,0.0290464,0.012161,-0.677064,-0.0777753,9.784,-0.214527,-1.25871,0.819119,-0.00677394,-0.000786884,0.0978397,1,4.59253e-05,-1.69074e-05,1.06767e-05,0.00918507,-0.00338148,0.00213534,0.999168,0.025901,0.0290464,0.012161,0.245533,0.566318,-0.883983,35.6875,3,25244,15703986
1026,3,0.999168,0.0259099,0.0290304,0.0121826,-0.672277,-0.076057,9.77958,-0.214477,-1.25566,0.814814,-0.0067268,-0.000767391,0.0977954,1,3.33544e-05,-2.07667e-05,2.20686e-05,0.00667088,-0.00415334,0.00441371,0.999168,0.0259099,0.0290304,0.0121826,0.246944,0.568257,-0.883946,35.6875,3,25245,15704086
1026,4,0.999168,0.0259099,0.0290304,0.0121826,-0.672277,-0.076057,9.77958,-0.214477,-1.25566,0.814814,-0.0067268,-0.000767391,0.0977954,1,3.33544e-05,-2.07667e-05,2.20686e-05,0.00667088,-0.00415334,0.00441371,0.999168,0.0259099,0.0290304,0.0121826,0.246944,0.568257,-0.883946,35.6875,3,25245,15704086
1027,1,0.999168,0.0259099,0.0290304,0.0121826,-0.672277,-0.076057,9.77958,-0.214477,-1.25566,0.814814,-0.0067268,-0.000767391,0.0977954,1,3.33544e-05,-2.07667e-05,2.20686e-05,0.00667088,-0.00415334,0.00441371,0.999168,0.0259099,0.0290304,0.0121826,0.246944,0.568257,-0.883946,35.6875,3,25245,15704086
1027,2,0.999168,0.025919,0.029018,0.0121901,-0.678981,-0.0806858,9.79925,-0.215323,-1.26517,0.83528,-0.00679317,-0.000813659,0.0979922,1,3.37678e-05,-1.72481e-05,1.34987e-05,0.00675357,-0.00344962,0.00269975,0.999168,0.025919,0.029018,0.0121901,0.247376,0.568289,-0.885968,35.6875,3,25246,15704186
1027,3,0.999168,0.025919,0.029018,0.0121901,-0.678981,-0.0806858,9.79925,-0.215323,-1.26517,0.83528,-0.00679317,-0.000813659,0.0979922,1,3.37678e-05,-1.72481e-05,1.34987e-05,0.00675357,-0.00344962,0.00269975,0.999168,0.025919,0.029018,0.0121901,0.247376,0.568289,-0.885968,35.6875,3,25246,15704186
1027,4,0.999168,0.025919,0.029018,0.0121901,-0.678981,-0.0806858,9.79925,-0.215323,-1.26517,0.83528,-0.00679317,-0.000813659,0.0979922,1,3.37678e-05,-1.72481e-05,1.34987e-05,0.00675357,-0.00344962,0.00269975,0.999168,0.025919,0.029018,0.0121901,0.247376,0.568289,-0.885968,35.6875,3,25246,15704186
1028,1,0.999167,0.0259464,0.0290182,0.0122127,-0.676435,-0.0813857,9.78226,-0.217236,-1.26251,0.813159,-0.00676516,-0.000824382,0.0978225,1,5.16997e-05,-4.40371e-06,3.03181e-05,0.0103399,-0.000880742,0.00606362,0.999167,0.0259464,0.0290182,0.0122127,0.247885,0.565856,-0.886529,35.6875,3,25247,15704286
1028,2,0.999167,0.0259464,0.0290182,0.0122127,-0.676435,-0.0813857,9.78226,-0.217236,-1.26251,0.813159,-0.00676516,-0.000824382,0.0978225,1,5.16997e-05,-4.40371e-06,3.03181e-05,0.0103399,-0.000880742,0.00606362,0.999167,0.0259464,0.0290182,0.0122127,0.247885,0.565856,-0.886529,35.6875,3,25247,15704286
1028,3,0.999167,0.0259464,0.0290182,0.0122127,-0.676435,-0.0813857,9.78226,-0.217236,-1.26251,0.813159,-0.00676516,-0.000824382,0.0978225,1,5.16997e-05,-4.40371e-06,3.03181e-05,0.0103399,-0.000880742,0.00606362,0.999167,0.0259464,0.0290182,0.0122127,0.247885,0.565856,-0.886529,35.6875,3,25247,15704286
1028,4,0.999167,0.0259566,0.0290164,0.0122134,-0.689339,-0.0811007,9.79524,-0.229719,-1.26509,0.82845,-0.00689469,-0.000817949,0.0979522,1,3.48054e-05,-6.67743e-06,8.9167e-06,0.00696107,-0.00133549,0.00178334,0.999167,0.0259566,0.0290164,0.0122134,0.246034,0.564372,-0.884533,35.6875,3,25248,15704386
1029,1,0.999167,0.0259566,0.0290164,0.0122134,-0.689339,-0.0811007,9.79524,-0.229719,-1.26509,0.82845,-0.00689469,-0.000817949,0.0979522,1,3.48054e-05,-6.67743e-06,8.9167e-06,0.00696107,-0.00133549,0.00178334,0.999167,0.0259566,0.0290164,0.0122134,0.246034,0.564372,-0.884533,35.6875,3,25248,15704386
1029,2,0.999167,0.0259566,0.0290164,0.0122134,-0.689339,-0.0811007,9.79524,-0.229719,-1.26509,0.82845,-0.00689469,-0.000817949,0.0979522,1,3.48054e-05,-6.67743e-06,8.9167e-06,0.00696107,-0.00133549,0.00178334,0.999167,0.0259566,0.0290164,0.0122134,0.246034,0.564372,-0.884533,35.6875,3,25248,15704386
1029,3,0.999166,0.0259709,0.0290209,0.0122376,-0.687369,-0.0758942,9.78984,-0.227907,-1.26199,0.82816,-0.00687372,-0.00076691,0.0978984,1,3.89368e-05,-3.35342e-07,2.49836e-05,0.00778735,-6.70683e-05,0.00499672,0.999166,0.0259709,0.0290209,0.0122376,0.24654,0.56435,-0.883526,35.6875,3,25249,15704486
1029,4,0.999166,0.0259709,0.0290209,0.0122376,-0.687369,-0.0758942,9.78984,-0.227907,-1.26199,0.82816,-0.00687372,-0.00076691,0.0978984,1,3.89368e-05,-3.35342e-07,2.49836e-05,0.00778735,-6.70683e-05,0.00499672,0.999166,0.0259709,0.0290209,0.0122376,0.24654,0.56435,-0.883526,35.6875,3,25249,15704486
1030,1,0.999166,0.0259709,0.0290209,0.0122376,-0.687369,-0.0758942,9.78984,-0.227907,-1.26199,0.82816,-0.00687372,-0.00076691,0.0978984,1,3.89368e-05,-3.35342e-07,2.49836e-05,0.00778735,-6.70683e-05,0.00499672,0.999166,0.0259709,0.0290209,0.0122376,0.24654,0.56435,-0.883526,35.6875,3,25249,15704486
1030,2,0.999166,0.0259951,0.0290117,0.0122424,-0.678082,-0.0773496,9.78265,-0.220571,-1.25914,0.815425,-0.00678362,-0.000783205,0.0978263,1,4.89485e-05,-1.43628e-05,9.6988e-06,0.0097897,-0.00287256,0.00193976,0.999166,0.0259951,0.0290117,0.0122424,0.247938,0.564853,-0.885037,35.6875,3,25250,15704586
1030,3,0.999166,0.0259951,0.0290117,0.0122424,-0.678082,-0.0773496,9.78265,-0.220571,-1.25914,0.815425,-0.00678362,-0.000783205,0.0978263,1,4.89485e-05,-1.43628e-05,9.6988e-06,0.0097897,-0.00287256,0.00193976,0.999166,0.0259951,0.0290117,0.0122424,0.247938,0.564853,-0.885037,35.6875,3,25250,15704586
1030,4,0.999166,0.0259951,0.0290117,0.0122424,-0.678082,-0.0773496,9.78265,-0.220571,-1.25914,0.815425,-0.00678362,-0.000783205,0.0978263,1,4.89485e-05,-1.43628e-05,9.6988e-06,0.0097897,-0.00287256,0.00193976,0.999166,0.0259951,0.0290117,0.0122424,0.247938,0.564853,-0.885037,35.6875,3,25250,15704586
1031,1,0.999166,0.0260036,0.0289939,0.0122435,-0.67769,-0.0805116,9.77924,-0.218339,-1.26244,0.811112,-0.00678131,-0.000811707,0.097792,1,3.29783e-05,-2.26645e-05,1.03509e-05,0.00659565,-0.00453289,0.00207018,0.999166,0.0260036,0.0289939,0.0122435,0.247897,0.565846,-0.886024,35.6875,3,25251,15704686
1031,2,0.999166,0.0260036,0.0289939,0.0122435,-0.67769,-0.0805116,9.77924,-0.218339,-1.26244,0.811112,-0.00678131,-0.000811707,0.097792,1,3.29783e-05,-2.26645e-05,1.03509e-05,0.00659565,-0.00453289,0.00207018,0.999166,0.0260036,0.0289939,0.0122435,0.247897,0.565846,-0.886024,35.6875,3,25251,15704686
1031,3,0.999166,0.0260036,0.0289939,0.0122435,-0.67769,-0.0805116,9.77924,-0.218339,-1.26244,0.811112,-0.00678131,-0.000811707,0.097792,1,3.29783e-05,-2.26645e-05,1.03509e-05,0.00659565,-0.00453289,0.00207018,0.999166,0.0260036,0.0289939,0.0122435,0.247897,0.565846,-0.886024,35.6875,3,25251,15704686
1031,4,0.999166,0.0260181,0.0289777,0.0122455,-0.675581,-0.0784845,9.7928,-0.20965,-1.26052,0.82745,-0.00675993,-0.000792643,0.0979277,1,3.90746e-05,-2.10944e-05,1.07494e-05,0.00781491,-0.00421889,0.00214989,0.999166,0.0260181,0.0289777,0.0122455,0.2474,0.566826,-0.886,35.6875,3,25252,15704786
1032,1,0.999166,0.0260181,0.0289777,0.0122455,-0.675581,-0.0784845,9.7928,-0.20965,-1.26052,0.82745,-0.00675993,-0.000792643,0.0979277,1,3.90746e-05,-2.10944e-05,1.07494e-05,0.00781491,-0.00421889,0.00214989,0.999166,0.0260181,0.0289777,0.0122455,0.2474,0.566826,-0.886,35.6875,3,25252,15704786
1032,2,0.999166,0.0260181,0.0289777,0.0122455,-0.675581,-0.0784845,9.7928,-0.20965,-1.26052,0.82745,-0.00675993,-0.000792643,0.0979277,1,3.90746e-05,-2.10944e-05,1.07494e-05,0.00781491,-0.00421889,0.00214989,0.999166,0.0260181,0.0289777,0.0122455,0.2474,0.566826,-0.886,35.6875,3,25252,15704786
1032,3,0.999166,0.0260466,0.0289749,0.0122447,-0.687037,-0.0745371,9.77934,-0.233006,-1.26286,0.817872,-0.00687194,-0.000755937,0.0977933,1,5.36107e-05,-8.08925e-06,5.81149e-06,0.0107221,-0.00161785,0.0011623,0.999166,0.0260466,0.0289749,0.0122447,0.247445,0.564866,-0.885539,35.6875,3,25253,15704886
1032,4,0.999166,0.0260466,0.0289749,0.0122447,-0.687037,-0.0745371,9.77934,-0.233006,-1.26286,0.817872,-0.00687194,-0.000755937,0.0977933,1,5.36107e-05,-8.08925e-06,5.81149e-06,0.0107221,-0.00161785,0.0011623,0.999166,0.0260466,0.0289749,0.0122447,0.247445,0.564866,-0.885539,35.6875,3,25253,15704886
1033,1,0.999166,0.0260466,0.0289749,0.0122447,-0.687037,-0.0745371,9.77934,-0.233006,-1.26286,0.817872,-0.00687194,-0.000755937,0.0977933,1,5.36107e-05,-8.08925e-06,5.81149e-06,0.0107221,-0.00161785,0.0011623,0.999166,0.0260466,0.0289749,0.0122447,0.247445,0.564866,-0.885539,35.6875,3,25253,15704886
1033,2,0.999166,0.026056,0.0289752,0.0122394,-0.67483,-0.0713452,9.7881,-0.216433,-1.25676,0.825977,-0.00674927,-0.000720213,0.0978809,1,3.45315e-05,-4.96033e-06,7.82989e-08,0.00690631,-0.000992065,1.56598e-05,0.999166,0.026056,0.0289752,0.0122394,0.246524,0.565326,-0.883504,35.6875,3,25254,15704986
1033,3,0.999166,0.026056,0.0289752,0.0122394,-0.67483,-0.0713452,9.7881,-0.216433,-1.25676,0.825977,-0.00674927,-0.000720213,0.0978809,1,3.45315e-05,-4.96033e-06,7.82989e-08,0.00690631,-0.000992065,1.56598e-05,0.999166,0.026056,0.0289752,0.0122394,0.246524,0.565326,-0.883504,35.6875,3,25254,15704986
1033,4,0.999166,0.026056,0.0289752,0.0122394,-0.67483,-0.0713452,9.7881,-0.216433,-1.25676,0.825977,-0.00674927,-0.000720213,0.0978809,1,3.45315e-05,-4.96033e-06,7.82989e-08,0.00690631,-0.000992065,1.56598e-05,0.999166,0.026056,0.0289752,0.0122394,0.246524,0.565326,-0.883504,35.6875,3,25254,15704986
1034,1,0.999165,0.02607,0.0289634,0.0122579,-0.678443,-0.0788377,9.78264,-0.221149,-1.26143,0.815312,-0.00678767,-0.000796199,0.0978261,1,3.85437e-05,-1.66835e-05,2.06867e-05,0.00770875,-0.00333669,0.00413734,0.999165,0.02607,0.0289634,0.0122579,0.246524,0.565326,-0.883504,35.6875,3,25255,15705086
1034,2,0.999165,0.02607,0.0289634,0.0122579,-0.678443,-0.0788377,9.78264,-0.221149,-1.26143,0.815312,-0.00678767,-0.000796199,0.0978261,1,3.85437e-05,-1.66835e-05,2.06867e-05,0.00770875,-0.00333669,0.00413734,0.999165,0.02607,0.0289634,0.0122579,0.246524,0.565326,-0.883504,35.6875,3,25255,15705086
1034,3,0.999165,0.02607,0.0289634,0.0122579,-0.678443,-0.0788377,9.78264,-0.221149,-1.26143,0.815312,-0.00678767,-0.000796199,0.0978261,1,3.85437e-05,-1.66835e-05,2.06867e-05,0.00770875,-0.00333669,0.00413734,0.999165,0.02607,0.0289634,0.0122579,0.246524,0.565326,-0.883504,35.6875,3,25255,15705086
1034,4,0.999165,0.0260803,0.0289599,0.0122611,-0.685982,-0.0686979,9.7899,-0.22825,-1.25071,0.822498,-0.00686152,-0.000694013,0.0978988,1,3.54946e-05,-8.69856e-06,6.10016e-06,0.00709891,-0.00173971,0.00122003,0.999165,0.0260803,0.0289599,0.0122611,0.245977,0.566341,-0.885499,35.6875,3,25256,15705186
1035,1,0.999165,0.0260803,0.0289599,0.0122611,-0.685982,-0.0686979,9.7899,-0.22825,-1.25071,0.822498,-0.00686152,-0.000694013,0.0978988,1,3.54946e-05,-8.69856e-06,6.10016e-06,0.00709891,-0.00173971,0.00122003,0.999165,0.0260803,0.0289599,0.0122611,0.245977,0.566341,-0.885499,35.6875,3,25256,15705186
1035,2,0.999165,0.0260803,0.0289599,0.0122611,-0.685982,-0.0686979,9.7899,-0.22825,-1.25071,0.822498,-0.00686152,-0.000694013,0.0978988,1,3.54946e-05,-8.69856e-06,6.10016e-06,0.00709891,-0.00173971,0.00122003,0.999165,0.0260803,0.0289599,0.0122611,0.245977,0.566341,-0.885499,35.6875,3,25256,15705186
1035,3,0.999165,0.0261005,0.0289446,0.0122769,-0.673937,-0.0702495,9.79084,-0.214022,-1.25784,0.824853,-0.00674334,-0.000711547,0.097908,1,4.50277e-05,-2.04293e-05,1.74436e-05,0.00900554,-0.00408586,0.00348872,0.999165,0.0261005,0.0289446,0.0122769,0.246471,0.566328,-0.884997,35.6875,3,25257,15705286
1035,4,0.999165,0.0261005,0.0289446,0.0122769,-0.673937,-0.0702495,9.79084,-0.214022,-1.25784,0.824853,-0.00674334,-0.000711547,0.097908,1,4.50277e-05,-2.04293e-05,1.74436e-05,0.00900554,-0.00408586,0.00348872,0.999165,0.0261005,0.0289446,0.0122769,0.246471,0.566328,-0.884997,35.6875,3,25257,15705286
1036,1,0.999165,0.0261005,0.0289446,0.0122769,-0.673937,-0.0702495,9.79084,-0.214022,-1.25784,0.824853,-0.00674334,-0.000711547,0.097908,1,4.50277e-05,-2.04293e-05,1.74436e-05,0.00900554,-0.00408586,0.00348872,0.999165,0.0261005,0.0289446,0.0122769,0.246471,0.566328,-0.884997,35.6875,3,25257,15705286
1036,2,0.999165,0.0261096,0.0289388,0.0122903,-0.681861,-0.0779015,9.7864,-0.223241,-1.26327,0.819726,-0.00682066,-0.000785864,0.0978638,1,3.37735e-05,-1.0632e-05,1.75536e-05,0.00675469,-0.0021264,0.00351072,0.999165,0.0261096,0.0289388,0.0122903,0.246018,0.565348,-0.884512,35.6875,3,25258,15705386
1036,3,0.999165,0.0261096,0.0289388,0.0122903,-0.681861,-0.0779015,9.7864,-0.223241,-1.26327,0.819726,-0.00682066,-0.000785864,0.0978638,1,3.37735e-05,-1.0632e-05,1.75536e-05,0.00675469,-0.0021264,0.00351072,0.999165,0.0261096,0.0289388,0.0122903,0.246018,0.565348,-0.884512,35.6875,3,25258,15705386
1036,4,0.999165,0.0261096,0.0289388,0.0122903,-0.681861,-0.0779015,9.7864,-0.223241,-1.26327,0.819726,-0.00682066,-0.000785864,0.0978638,1,3.37735e-05,-1.0632e-05,1.75536e-05,0.00675469,-0.0021264,0.00351072,0.999165,0.0261096,0.0289388,0.0122903,0.246018,0.565348,-0.884512,35.6875,3,25258,15705386
1037,1,0.999164,0.0261354,0.0289305,0.0122855,-0.692565,-0.0782925,9.80174,-0.234748,-1.27067,0.834018,-0.00692836,-0.000792918,0.0980171,1,5.10718e-05,-1.38248e-05,-1.35042e-06,0.0102144,-0.00276497,-0.000270083,0.999164,0.0261354,0.0289305,0.0122855,0.247021,0.564346,-0.883528,35.6875,3,25259,15705486
1037,2,0.999164,0.0261354,0.0289305,0.0122855,-0.692565,-0.0782925,9.80174,-0.234748,-1.27067,0.834018,-0.00692836,-0.000792918,0.0980171,1,5.10718e-05,-1.38248e-05,-1.35042e-06,0.0102144,-0.00276497,-0.000270083,0.999164,0.0261354,0.0289305,0.0122855,0.247021,0.564346,-0.883528,35.6875,3,25259,15705486
1037,3,0.999164,0.0261354,0.0289305,0.0122855,-0.692565,-0.0782925,9.80174,-0.234748,-1.27067,0.834018,-0.00692836,-0.000792918,0.0980171,1,5.10718e-05,-1.38248e-05,-1.35042e-06,0.0102144,-0.00276497,-0.000270083,0.999164,0.0261354,0.0289305,0.0122855,0.247021,0.564346,-0.883528,35.6875,3,25259,15705486
1037,4,0.999164,0.0261472,0.0289286,0.0122859,-0.685192,-0.0837414,9.79011,-0.228103,-1.26928,0.823776,-0.00685326,-0.000844708,0.0979009,1,3.6668e-05,-6.91603e-06,8.32045e-06,0.0073336,-0.00138321,0.00166409,0.999164,0.0261472,0.0289286,0.0122859,0.24698,0.56534,-0.884516,35.6875,3,25260,15705586
1038,1,0.999164,0.0261472,0.0289286,0.0122859,-0.685192,-0.0837414,9.79011,-0.228103,-1.26928,0.823776,-0.00685326,-0.000844708,0.0979009,1,3.6668e-05,-6.91603e-06,8.32045e-06,0.0073336,-0.00138321,0.00166409,0.999164,0.0261472,0.0289286,0.0122859,0.24698,0.56534,-0.884516,35.6875,3,25260,15705586
1038,2,0.999164,0.0261472,0.0289286,0.0122859,-0.685192,-0.0837414,9.79011,-0.228103,-1.26928,0.823776,-0.00685326,-0.000844708,0.0979009,1,3.6668e-05,-6.91603e-06,8.32045e-06,0.0073336,-0.00138321,0.00166409,0.999164,0.0261472,0.0289286,0.0122859,0.24698,0.56534,-0.884516,35.6875,3,25260,15705586
1038,3,0.999163,0.0261554,0.0289311,0.0122959,-0.681462,-0.0634559,9.77058,-0.219096,-1.24854,0.806649,-0.00681506,-0.000641257,0.0977057,1,3.31365e-05,-2.36943e-06,1.63037e-05,0.00662729,-0.000473886,0.00326074,0.999163,0.0261554,0.0289311,0.0122959,0.247013,0.564834,-0.883518,35.6875,3,25261,15705686
1038,4,0.999163,0.0261554,0.0289311,0.0122959,-0.681462,-0.0634559,9.77058,-0.219096,-1.24854,0.806649,-0.00681506,-0.000641257,0.0977057,1,3.31365e-05,-2.36943e-06,1.63037e-05,0.00662729,-0.000473886,0.00326074,0.999163,0.0261554,0.0289311,0.0122959,0.247013,0.564834,-0.883518,35.6875,3,25261,15705686
1039,1,0.999163,0.0261554,0.0289311,0.0122959,-0.681462,-0.0634559,9.77058,-0.219096,-1.24854,0.806649,-0.00681506,-0.000641257,0.0977057,1,3.31365e-05,-2.36943e-06,1.63037e-05,0.00662729,-0.000473886,0.00326074,0.999163,0.0261554,0.0289311,0.0122959,0.247013,0.564834,-0.883518,35.6875,3,25261,15705686
1039,2,0.999163,0.0261762,0.028921,0.0123057,-0.695353,-0.079363,9.797,-0.236471,-1.26823,0.830845,-0.00695644,-0.000802767,0.0979697,1,4.54485e-05,-1.49942e-05,1.66709e-05,0.0090897,-0.00299883,0.00333418,0.999163,0.0261762,0.028921,0.0123057,0.247017,0.565313,-0.883002,35.6875,3,25262,15705786
1039,3,0.999163,0.0261762,0.028921,0.0123057,-0.695353,-0.079363,9.797,-0.236471,-1.26823,0.830845,-0.00695644,-0.000802767,0.0979697,1,4.54485e-05,-1.49942e-05,1.66709e-05,0.0090897,-0.00299883,0.00333418,0.999163,0.0261762,0.028921,0.0123057,0.247017,0.565313,-0.883002,35.6875,3,25262,15705786
1039,4,0.999163,0.0261762,0.028921,0.0123057,-0.695353,-0.079363,9.797,-0.236471,-1.26823,0.830845,-0.00695644,-0.000802767,0.0979697,1,4.54485e-05,-1.49942e-05,1.66709e-05,0.0090897,-0.00299883,0.00333418,0.999163,0.0261762,0.028921,0.0123057,0.247017,0.565313,-0.883002,35.6875,3,25262,15705786
1040,1,0.999163,0.0262,0.0289144,0.0123202,-0.685221,-0.0767778,9.78949,-0.232046,-1.26758,0.825699,-0.00685443,-0.000777551,0.0978946,1,4.8438e-05,-1.15115e-05,2.11131e-05,0.0096876,-0.00230231,0.00422261,0.999163,0.0262,0.0289144,0.0123202,0.247939,0.567743,-0.882952,35.6875,3,25263,15705886
1040,2,0.999163,0.0262,0.0289144,0.0123202,-0.685221,-0.0767778,9.78949,-0.232046,-1.26758,0.825699,-0.00685443,-0.000777551,0.0978946,1,4.8438e-05,-1.15115e-05,2.11131e-05,0.0096876,-0.00230231,0.00422261,0.999163,0.0262,0.0289144,0.0123202,0.247939,0.567743,-0.882952,35.6875,3,25263,15705886
1040,3,0.999163,0.0262,0.0289144,0.0123202,-0.685221,-0.0767778,9.78949,-0.232046,-1.26758,0.825699,-0.00685443,-0.000777551,0.0978946,1,4.8438e-05,-1.15115e-05,2.11131e-05,0.0096876,-0.00230231,0.00422261,0.999163,0.0262,0.0289144,0.0123202,0.247939,0.567743,-0.882952,35.6875,3,25263,15705886
1040,4,0.999162,0.0262201,0.0289117,0.0123244,-0.699178,-0.0701204,9.79574,-0.242487,-1.25627,0.83233,-0.00699325,-0.000710212,0.0979573,1,4.5022e-05,-7.60723e-06,1.33737e-05,0.0090044,-0.00152145,0.00267473,0.999162,0.0262201,0.0289117,0.0123244,0.246874,0.56879,-0.886459,35.6875,3,25264,15705986
1041,1,0.999162,0.0262201,0.0289117,0.0123244,-0.699178,-0.0701204,9.79574,-0.242487,-1.25627,0.83233,-0.00699325,-0.000710212,0.0979573,1,4.5022e-05,-7.60723e-06,1.33737e-05,0.0090044,-0.00152145,0.00267473,0.999162,0.0262201,0.0289117,0.0123244,0.246874,0.56879,-0.886459,35.6875,3,25264,15705986
