frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
289,4,0.3454,1.9178,-2.1586,0,203,840,9655
289,5,-5.0302,5.0092,-3.8325,0,183,838,9655
289,6,-0.7186,7.5911,-2.6349,0,183,838,9655
289,7,-5.3477,6.9228,-2.1391,0,162,779,9655
289,8,-1.6043,8.7966,1.0695,0,162,779,9655
289,9,-1.7826,3.2545,-0.5571,0.9517,317,606,9655
290,1,0.1504,2.3317,-0.9776,0,329,694,9688
290,2,-0.5264,1.0237,-2.2561,0,329,694,9688
290,3,1.6405,2.1226,-1.1225,0,204,839,9688
290,4,0.4317,1.7974,-2.2449,0,204,839,9688
290,5,-5.0302,5.0092,-3.8325,0,180,842,9688
290,6,-0.4791,7.4268,-3.1139,0,180,842,9688
290,7,-5.6151,6.8553,-1.6043,0,163,780,9688
290,8,-3.0332,8.7385,-0.8272,0,164,748,9688
291,1,0.1504,2.3317,-0.9776,0,333,690,9721
291,2,-0.5264,1.0237,-2.2561,0,333,690,9721
291,3,1.6405,2.1226,-1.1225,0,208,835,9721
291,4,0.3454,1.9178,-2.1586,0,208,835,9721
291,5,-5.0302,5.0092,-3.8325,0,187,839,9721
291,6,-0.7186,7.5911,-2.6349,0,187,839,9721
291,7,-5.3477,6.9998,-1.8717,0,172,774,9721
291,8,-3.0332,8.7385,-0.8272,0,157,749,9721
291,9,-1.7547,3.4787,-0.5849,0.9517,272,633,9721
292,1,0.1504,2.3317,-0.9776,0,329,694,9755
292,2,-0.5264,1.0237,-2.2561,0,329,694,9755
292,3,1.6405,2.1226,-1.1225,0,205,838,9755
292,4,0.3454,1.9178,-2.1586,0,205,838,9755
292,5,-5.0302,5.0092,-3.8325,0,186,839,9755
292,6,-0.4791,7.5227,-2.8744,0,186,839,9755
292,7,-5.6151,6.7872,-1.8717,0,164,779,9755
292,8,-1.3369,8.8896,0.5348,0,164,779,9755
292,9,-2.7574,8.6419,-0.8272,0,156,747,9755
292,10,-1.9553,3.0227,-0.6518,1.4275,169,558,9755
293,1,0.1504,2.3317,-0.9776,0,337,686,9788
293,2,-0.5264,1.0237,-2.2561,0,337,686,9788
293,3,1.6405,2.1226,-1.1225,0,208,836,9788
293,4,0.3454,1.9178,-2.1586,0,208,836,9788
293,5,-5.0302,5.0092,-3.8325,0,183,840,9788
293,6,-0.7186,7.5911,-2.6349,0,183,840,9788
293,7,-5.6151,6.7872,-1.8717,0,167,776,9788
293,8,-3.0332,8.7385,-0.8272,0,158,749,9788
294,1,0.1504,2.3317,-0.9776,0,330,693,9822
294,2,-0.5264,1.0237,-2.2561,0,330,693,9822
294,3,1.6405,2.1226,-1.1225,0,210,833,9822
294,4,0.3454,1.9178,-2.1586,0,210,833,9822
294,5,-5.0302,5.0092,-3.8325,0,188,836,9822
294,6,-0.7186,7.67,-2.3953,0,188,836,9822
294,7,-5.6151,6.7872,-1.8717,0,170,772,9822
294,8,-3.0332,8.7385,-0.8272,0,158,749,9822
294,9,-1.8466,2.8249,-1.4121,1.4275,192,561,9822
295,1,0.1504,2.3317,-0.9776,0,337,686,9855
295,2,-0.5264,1.0237,-2.2561,0,337,686,9855
295,3,1.6405,2.1226,-1.1225,0,205,837,9855
295,4,0.3454,1.9178,-2.1586,0,205,837,9855
295,5,-5.0302,5.0092,-3.8325,0,174,837,9855
295,6,-0.4791,7.5227,-2.8744,0,174,837,9855
295,7,-5.6151,6.7872,-1.8717,0,170,774,9855
295,8,-3.0332,8.7385,-0.8272,0,159,746,9855
296,1,0.1504,2.3317,-0.9776,0,328,696,9889
296,2,-0.5264,1.0237,-2.2561,0,328,696,9889
296,3,1.6405,2.1226,-1.1225,0,206,836,9889
296,4,0.3454,1.9178,-2.1586,0,206,836,9889
296,5,-5.0302,5.0092,-3.8325,0,176,836,9889
296,6,-0.7186,7.5911,-2.6349,0,176,836,9889
296,7,-5.6151,6.7077,-2.1391,0,167,775,9889
296,8,-1.0695,8.9257,-0.5348,0,167,775,9889
296,9,-3.0332,8.7385,-0.8272,0,157,747,9889
296,10,-1.7826,2.9102,-1.5598,2.3791,186,556,9889
297,1,0.1504,2.3317,-0.9776,0,329,696,9922
297,2,-0.5264,1.0237,-2.2561,0,329,696,9922
297,3,1.6405,2.1226,-1.1225,0,206,836,9922
297,4,0.4317,1.7974,-2.2449,0,206,836,9922
297,5,-5.0302,5.0092,-3.8325,0,175,840,9922
297,6,-0.4791,7.5227,-2.8744,0,175,840,9922
297,7,-5.6151,6.7077,-2.1391,0,180,762,9922
297,8,-1.3369,8.9057,0,0,180,762,9922
297,9,-2.7574,8.6419,-0.8272,0,159,742,9922
297,10,-1.9413,2.9698,-1.4846,1.9033,208,573,9922
298,1,0.1504,2.3317,-0.9776,0,332,693,9955
298,2,-0.5264,1.0237,-2.2561,0,332,693,9955
298,3,1.6405,2.1226,-1.1225,0,205,838,9955
298,4,0.4317,1.7974,-2.2449,0,205,838,9955
298,5,-5.0302,5.0092,-3.8325,0,175,840,9955
298,6,-0.4791,7.5227,-2.8744,0,175,840,9955
298,7,-5.8825,6.4745,-2.1391,0,163,778,9955
298,8,-1.3369,8.9017,-0.2674,0,163,778,9955
298,9,-2.7574,8.6419,-0.8272,0,151,750,9955
298,10,-1.6294,3.8209,-0.752,1.4275,168,581,9955
298,11,-1.8717,3.0557,-1.6377,1.9033,294,559,9955
299,1,0.1504,2.3317,-0.9776,0,334,691,9988
299,2,-0.5264,1.0237,-2.2561,0,334,691,9988
299,3,1.6405,2.1226,-1.1225,0,203,838,9988
299,4,0.4317,1.7974,-2.2449,0,203,838,9988
299,5,-5.0302,5.0092,-3.8325,0,183,836,9988
299,6,-0.7186,7.67,-2.3953,0,183,836,9988
299,7,-5.8825,6.4745,-2.1391,0,159,776,9988
299,8,-1.0695,8.9057,-0.8022,0,159,776,9988
299,9,-2.7574,8.6419,-0.8272,0,155,749,9988
299,10,-1.8383,3.6217,-0.7353,0.9517,296,608,9988
300,1,0.1504,2.3317,-0.9776,0,336,689,10021
300,2,-0.5264,1.0237,-2.2561,0,336,689,10021
300,3,1.6405,2.1226,-1.1225,0,205,836,10021
300,4,0.4317,1.7974,-2.2449,0,205,836,10021
300,5,-5.0302,5.0092,-3.8325,0,188,836,10021
300,6,-0.7186,7.67,-2.3953,0,188,836,10021
300,7,-5.8825,6.4745,-2.1391,0,158,773,10021
300,8,-1.3369,8.9017,-0.2674,0,158,773,10021
300,9,-2.7574,8.6419,-0.8272,0,157,752,10021
301,1,0.1504,2.3317,-0.9776,0,332,693,10055
301,2,-0.6016,1.1388,-2.1809,0,332,693,10055
301,3,1.7269,2.0033,-1.2088,0,202,837,10055
301,4,0.4317,1.7974,-2.2449,0,202,837,10055
301,5,-5.0302,5.0092,-3.8325,0,185,836,10055
301,6,-0.7186,7.5911,-2.6349,0,185,836,10055
301,7,-5.8825,6.4745,-2.1391,0,154,775,10055
301,8,-1.0695,8.9057,-0.8022,0,154,775,10055
301,9,-2.7574,8.6419,-0.8272,0,150,746,10055
302,1,0.1504,2.3317,-0.9776,0,344,682,10088
302,2,-0.6016,1.1388,-2.1809,0,344,682,10088
302,3,1.7269,2.0033,-1.2088,0,205,833,10088
302,4,0.4317,1.7974,-2.2449,0,205,833,10088
302,5,-5.0302,5.0092,-3.8325,0,178,838,10088
302,6,-0.4791,7.5227,-2.8744,0,178,838,10088
302,7,-5.8825,6.4745,-2.1391,0,152,774,10088
302,8,-1.0695,8.9057,-0.8022,0,152,774,10088
303,1,0.1504,2.3317,-0.9776,0,338,687,10121
303,2,-0.6016,1.1388,-2.1809,0,338,687,10121
303,3,1.7269,2.0033,-1.2088,0,200,837,10121
303,4,0.4317,1.7974,-2.2449,0,200,837,10121
303,5,-5.0302,5.0092,-3.8325,0,177,839,10121
303,6,-0.7186,7.5911,-2.6349,0,177,839,10121
304,1,0.1504,2.3317,-0.9776,0,329,696,10155
304,2,-0.6016,1.1388,-2.1809,0,329,696,10155
304,3,1.7269,2.0033,-1.2088,0,199,838,10155
304,4,0.4317,1.7974,-2.2449,0,199,838,10155
304,5,-5.0302,5.0092,-3.8325,0,174,841,10155
304,6,-0.4791,7.5227,-2.8744,0,174,841,10155
305,1,0.1504,2.3317,-0.9776,0,334,692,10189
305,2,-0.5264,1.0237,-2.2561,0,334,692,10189
305,3,1.7269,2.0033,-1.2088,0,199,838,10189
305,4,0.4317,1.7974,-2.2449,0,199,838,10189
305,5,-5.0302,5.0092,-3.8325,0,177,840,10189
305,6,-0.4791,7.5227,-2.8744,0,177,840,10189
305,7,-5.6151,6.7077,-2.1391,0,157,775,10189
305,8,-0.8022,8.6375,-1.6043,0,157,775,10189
305,9,-2.4817,8.9109,-0.8272,0,151,749,10189
306,1,0.1504,2.3317,-0.9776,0,327,698,10221
306,2,-0.6016,1.1388,-2.1809,0,327,698,10221
306,3,1.7269,2.0033,-1.2088,0,200,837,10221
306,4,0.4317,1.7974,-2.2449,0,200,837,10221
306,5,-5.0302,5.0092,-3.8325,0,182,840,10221
306,6,-0.4791,7.5227,-2.8744,0,182,840,10221
306,7,-5.6151,6.7872,-1.8717,0,163,776,10221
306,8,-0.8022,8.7109,-2.1391,0,163,776,10221
306,9,-2.7574,8.6419,-0.8272,0,162,747,10221
307,1,0.1504,2.3317,-0.9776,0,341,685,10255
307,2,-0.5264,1.0237,-2.2561,0,341,685,10255
307,3,1.6405,2.1226,-1.1225,0,205,835,10255
307,4,0.4317,1.7974,-2.2449,0,205,835,10255
307,5,-5.0302,5.0092,-3.8325,0,188,836,10255
307,6,-0.7186,7.67,-2.3953,0,188,836,10255
307,7,-5.6151,6.7077,-2.1391,0,157,778,10255
307,8,-1.0695,8.9257,-0.5348,0,157,778,10255
307,9,-2.7574,8.6419,-0.8272,0,155,753,10255
308,1,0.1504,2.3317,-0.9776,0,337,688,10289
308,2,-0.6016,1.1388,-2.1809,0,337,688,10289
308,3,1.6405,2.1226,-1.1225,0,204,838,10289
308,4,0.4317,1.7974,-2.2449,0,204,838,10289
308,5,-5.0302,5.0092,-3.8325,0,191,833,10289
308,6,-0.4791,7.5227,-2.8744,0,191,833,10289
308,7,-3.0332,8.7603,-0.5398,0,150,755,10289
309,1,0.1504,2.3317,-0.9776,0,339,686,10322
309,2,-0.6016,1.1388,-2.1809,0,339,686,10322
309,3,1.6405,2.0746,-1.2088,0,206,838,10322
309,4,0.4317,1.7974,-2.2449,0,206,838,10322
309,5,-5.0302,5.1837,-3.593,0,193,834,10322
309,6,-0.4791,7.5227,-2.8744,0,193,834,10322
309,7,-5.6151,6.7077,-2.1391,0,154,776,10322
309,8,-0.8022,8.682,-1.3369,0,154,776,10322
309,9,-2.7574,8.6419,-0.8272,0,152,750,10322
310,1,0.1504,2.3317,-0.9776,0,320,705,10354
310,2,-0.6016,1.1388,-2.1809,0,320,705,10354
310,3,1.6405,2.0746,-1.2088,0,205,839,10354
310,4,0.4317,1.7974,-2.2449,0,205,839,10354
310,5,-5.0302,5.0092,-3.8325,0,188,834,10354
310,6,-0.7186,7.5911,-2.6349,0,188,834,10354
310,7,-5.6151,6.7077,-2.1391,0,156,778,10354
310,8,-0.8022,8.7722,-1.8717,0,156,778,10354
310,9,-2.7574,8.6419,-0.8272,0,161,743,10354
310,10,-1.8327,3.9039,-0.9164,0.9517,279,599,10354
311,1,0.1504,2.3317,-0.9776,0,338,687,10389
311,2,-0.5264,1.0237,-2.2561,0,338,687,10389
311,3,1.6405,2.0746,-1.2088,0,207,837,10389
311,4,0.4317,1.7974,-2.2449,0,207,837,10389
311,5,-5.0302,5.1837,-3.593,0,193,832,10389
311,6,-0.4791,7.5227,-2.8744,0,193,832,10389
311,7,-5.6151,6.7077,-2.1391,0,155,777,10389
311,8,-0.8022,8.682,-1.3369,0,155,777,10389
311,9,-2.7574,8.6419,-0.8272,0,160,746,10389
311,10,-1.0723,4.8086,1.5319,0.9517,162,668,10389
311,11,-3.3702,3.8307,-0.766,0.9517,162,668,10389
312,1,0.1504,2.3317,-0.9776,0,333,693,10422
312,2,-0.6016,1.1388,-2.1809,0,333,693,10422
312,3,1.6405,2.0746,-1.2088,0,206,837,10422
312,4,0.4317,1.7974,-2.2449,0,206,837,10422
312,5,-5.0302,5.1837,-3.593,0,194,834,10422
312,6,-0.7186,7.5911,-2.6349,0,194,834,10422
312,7,-5.6151,6.7077,-2.1391,0,152,776,10422
312,8,-1.0695,8.6537,-1.3369,0,152,776,10422
312,9,-3.0332,8.7385,-0.8272,0,169,747,10422
313,1,0.1504,2.3317,-0.9776,0,335,691,10455
313,2,-0.5264,1.0237,-2.2561,0,335,691,10455
313,3,1.6405,2.0746,-1.2088,0,205,836,10455
313,4,0.4317,1.7974,-2.2449,0,205,836,10455
313,5,-5.0302,5.1837,-3.593,0,189,838,10455
313,6,-0.4791,7.5227,-2.8744,0,189,838,10455
313,7,-5.3477,6.9228,-2.1391,0,163,777,10455
313,8,-1.0695,8.8775,-1.0695,0,163,777,10455
313,9,-2.7574,8.6419,-0.8272,0,160,748,10455
313,10,-2.0054,3.8478,-1.2032,0.9517,236,602,10455
314,1,0.1504,2.3317,-0.9776,0,344,682,10488
314,2,-0.6016,1.1388,-2.1809,0,344,682,10488
314,3,1.7269,2.0033,-1.2088,0,204,835,10488
314,4,0.4317,1.7974,-2.2449,0,204,835,10488
314,5,-5.0302,5.0092,-3.8325,0,184,840,10488
314,6,-0.4791,7.5227,-2.8744,0,184,840,10488
314,7,-5.3477,6.9228,-2.1391,0,158,780,10488
314,8,-1.3369,8.645,-2.1391,0,158,780,10488
314,9,-0.8022,8.3762,-3.2086,0,158,780,10488
314,10,-2.7574,8.6419,-0.8272,0,154,756,10488
315,1,0.1504,2.3317,-0.9776,0,342,684,10522
315,2,-0.5264,1.0237,-2.2561,0,342,684,10522
315,3,1.7269,2.0033,-1.2088,0,202,834,10522
315,4,0.4317,1.7974,-2.2449,0,202,834,10522
315,5,-5.0302,5.1837,-3.593,0,190,836,10522
315,6,-0.4791,7.5227,-2.8744,0,190,836,10522
315,7,-5.0803,7.1962,-1.8717,0,164,776,10522
315,8,-2.7574,8.7992,-1.103,0,162,747,10522
315,9,-0.9526,4.9044,1.9051,0.9517,171,656,10522
315,10,-3.334,4.0703,-0.9526,0.9517,171,656,10522
316,1,0.1504,2.3317,-0.9776,0,333,693,10555
316,2,-0.6016,1.1388,-2.1809,0,333,693,10555
316,3,1.7269,2.0033,-1.2088,0,197,838,10555
316,4,0.4317,1.7974,-2.2449,0,197,838,10555
316,5,-5.0302,5.1837,-3.593,0,191,837,10555
316,6,-0.7186,7.67,-2.3953,0,191,837,10555
316,7,-5.3477,6.9998,-1.8717,0,164,778,10555
316,8,-3.0332,8.7385,-0.8272,0,158,750,10555
316,9,-2.1391,3.8151,-1.0695,0.9517,268,623,10555
317,1,0.1504,2.3317,-0.9776,0,327,700,10588
317,2,-0.6016,1.1388,-2.1809,0,327,700,10588
317,3,1.7269,2.0033,-1.2088,0,197,837,10588
317,4,0.4317,1.7974,-2.2449,0,197,837,10588
317,5,-5.0302,5.1837,-3.593,0,196,838,10588
317,6,-0.4791,7.5227,-2.8744,0,196,838,10588
317,7,-5.3477,7.0659,-1.6043,0,169,778,10588
317,8,-3.0332,8.7385,-0.8272,0,153,752,10588
317,9,-2.0054,3.887,-1.0695,0.9517,241,602,10588
318,1,0.1504,2.3317,-0.9776,0,335,692,10622
318,2,-0.6016,1.1388,-2.1809,0,335,692,10622
318,3,1.7269,2.0033,-1.2088,0,198,837,10622
318,4,0.4317,1.7974,-2.2449,0,198,837,10622
318,5,-5.0302,5.3418,-3.3535,0,198,836,10622
318,6,-0.4791,7.5227,-2.8744,0,198,836,10622
318,7,-5.3477,6.9998,-1.8717,0,170,774,10622
318,8,-3.0332,8.7603,-0.5398,0,152,747,10622
318,9,-2.5068,3.8426,-0.9748,0.9517,226,621,10622
319,1,0.1504,2.3317,-0.9776,0,326,701,10655
319,2,-0.6016,1.1388,-2.1809,0,326,701,10655
319,3,1.7269,2.0033,-1.2088,0,202,833,10655
319,4,0.4317,1.7974,-2.2449,0,202,833,10655
319,5,-5.0302,5.3418,-3.3535,0,194,839,10655
319,6,-0.4791,7.5227,-2.8744,0,194,839,10655
319,7,-5.3477,6.9998,-1.8717,0,163,780,10655
319,8,-2.7574,8.6419,-0.8272,0,153,757,10655
320,1,0.1504,2.3317,-0.9776,0,340,686,10689
320,2,-0.6016,1.1388,-2.1809,0,340,686,10689
320,3,1.7269,2.0033,-1.2088,0,203,834,10689
320,4,0.4317,1.7974,-2.2449,0,203,834,10689
320,5,-5.0302,5.3418,-3.3535,0,197,836,10689
320,6,-0.4791,7.5227,-2.8744,0,197,836,10689
320,7,-5.6151,6.7872,-1.8717,0,158,782,10689
320,8,-5.3477,6.9998,-1.8717,0,158,782,10689
320,9,-2.1307,4.13,-1.1364,0.9517,293,586,10689
321,1,0.1504,2.3317,-0.9776,0,334,693,10722
321,2,-0.6016,1.1388,-2.1809,0,334,693,10722
321,3,1.7269,2.0033,-1.2088,0,203,835,10722
321,4,0.4317,1.7974,-2.2449,0,203,835,10722
321,5,-5.0302,5.3418,-3.3535,0,195,838,10722
321,6,-0.7186,7.67,-2.3953,0,195,838,10722
321,7,-5.3477,6.9998,-1.8717,0,160,778,10722
321,8,-3.0332,8.7385,-0.8272,0,157,750,10722
321,9,-1.8327,3.5667,-1.8327,1.4275,209,564,10722
322,1,0.1504,2.3317,-0.9776,0,334,692,10755
322,2,-0.6016,1.1388,-2.1809,0,334,692,10755
322,3,1.6405,2.1226,-1.1225,0,207,833,10755
322,4,0.4317,1.7974,-2.2449,0,207,833,10755
322,5,-4.7907,5.4058,-3.593,0,196,840,10755
322,6,-0.4791,7.6099,-2.6349,0,196,840,10755
322,7,-5.3477,6.9998,-1.8717,0,157,778,10755
322,8,-1.3369,8.682,0.8022,0,157,778,10755
322,9,-2.7574,8.6419,-0.8272,0,157,755,10755
322,10,-2.5569,4.0211,-0.4261,0.9517,240,586,10755
322,11,-1.8717,3.7082,-1.738,1.4275,246,572,10755
323,1,0.1504,2.3317,-0.9776,0,326,700,10788
323,2,-0.6016,1.1388,-2.1809,0,326,700,10788
323,3,1.6405,2.1226,-1.1225,0,205,838,10788
323,4,0.4317,1.7974,-2.2449,0,205,838,10788
323,5,-4.7907,5.4058,-3.593,0,198,840,10788
323,6,-0.4791,7.5227,-2.8744,0,198,840,10788
323,7,-5.3477,6.9998,-1.8717,0,164,775,10788
323,8,-3.0332,8.7385,-0.8272,0,155,750,10788
323,9,-2.0472,3.6451,-1.9107,1.9033,165,570,10788
324,1,0.1504,2.3317,-0.9776,0,339,688,10821
324,2,-0.6016,1.1388,-2.1809,0,339,688,10821
324,3,1.6405,2.0746,-1.2088,0,207,838,10821
324,4,0.4317,1.7974,-2.2449,0,207,838,10821
324,5,-5.0302,5.3418,-3.3535,0,199,840,10821
324,6,-5.3477,6.9998,-1.8717,0,172,770,10821
324,7,-3.0332,8.7385,-0.8272,0,164,743,10821
324,8,-2.089,3.7195,-1.9497,1.9033,152,561,10821
325,1,0.1504,2.3317,-0.9776,0,342,685,10854
325,2,-0.6016,1.1388,-2.1809,0,342,685,10854
325,3,1.5542,2.1866,-1.1225,0,211,835,10854
325,4,0.4317,1.7974,-2.2449,0,211,835,10854
325,5,-5.0302,5.3418,-3.3535,0,200,837,10854
325,6,-0.4791,7.5227,-2.8744,0,200,837,10854
325,7,-5.3477,6.9998,-1.8717,0,167,776,10854
325,8,-2.7574,8.6419,-0.8272,0,162,751,10854
326,1,0.1504,2.3317,-0.9776,0,337,690,10889
326,2,-0.6016,1.1388,-2.1809,0,337,690,10889
326,3,1.5542,2.1866,-1.1225,0,206,839,10889
326,4,0.3454,1.9178,-2.1586,0,206,839,10889
326,5,-4.7907,5.4058,-3.593,0,194,843,10889
326,6,-5.3477,6.9998,-1.8717,0,165,779,10889
326,7,-3.0332,8.7603,-0.5398,0,155,749,10889
327,1,0.1504,2.3317,-0.9776,0,333,693,10922
327,2,-0.6016,1.1388,-2.1809,0,333,693,10922
327,3,1.5542,2.1866,-1.1225,0,207,839,10922
327,4,0.3454,1.9178,-2.1586,0,207,839,10922
327,5,-4.7907,5.4058,-3.593,0,199,839,10922
327,6,-5.3477,6.9998,-1.8717,0,165,776,10922
327,7,-3.0332,8.7385,-0.8272,0,163,746,10922
328,1,0.1504,2.3317,-0.9776,0,337,689,10955
328,2,-0.6016,1.1388,-2.1809,0,337,689,10955
328,3,1.5542,2.1866,-1.1225,0,210,836,10955
328,4,0.3454,1.9178,-2.1586,0,210,836,10955
328,5,-5.0302,5.3418,-3.3535,0,201,835,10955
328,6,-5.3477,7.0659,-1.6043,0,165,777,10955
328,7,-3.0332,8.7385,-0.8272,0,160,756,10955
329,1,0.1504,2.3317,-0.9776,0,340,686,10989
329,2,-0.6016,1.1388,-2.1809,0,340,686,10989
329,3,1.6405,2.1226,-1.1225,0,213,832,10989
329,4,0.3454,1.9178,-2.1586,0,213,832,10989
329,5,-5.0302,5.3418,-3.3535,0,206,831,10989
329,6,-5.3477,7.0659,-1.6043,0,172,772,10989
329,7,-3.0332,8.7603,-0.5398,0,157,753,10989
329,8,-1.9887,3.94,-1.8466,0.9517,240,584,10989
330,1,0.1504,2.3317,-0.9776,0,330,696,11022
330,2,-0.6016,1.1388,-2.1809,0,330,696,11022
330,3,1.6405,2.1226,-1.1225,0,206,837,11022
330,4,0.3454,1.9178,-2.1586,0,206,837,11022
330,5,-5.0302,5.1837,-3.593,0,195,836,11022
330,6,-0.4791,7.6099,-2.6349,0,195,836,11022
330,7,-5.3477,7.0659,-1.6043,0,167,776,11022
330,8,-3.0332,8.7385,-0.8272,0,165,748,11022
331,1,0.1504,2.3317,-0.9776,0,337,689,11055
331,2,-0.6016,1.1388,-2.1809,0,337,689,11055
331,3,1.6405,2.1226,-1.1225,0,206,838,11055
331,4,0.3454,1.9178,-2.1586,0,206,838,11055
331,5,-5.0302,5.1837,-3.593,0,187,840,11055
331,6,-0.4791,7.5227,-2.8744,0,187,840,11055
331,7,-5.3477,7.0659,-1.6043,0,166,777,11055
331,8,-2.7574,8.6419,-0.8272,0,156,750,11055
331,9,-2.1307,4.0882,-1.2784,0.9517,265,580,11055
332,1,0.1504,2.3317,-0.9776,0,332,694,11088
332,2,-0.5264,1.0237,-2.2561,0,332,694,11088
332,3,1.6405,2.1226,-1.1225,0,203,840,11088
332,4,0.3454,1.9178,-2.1586,0,203,840,11088
332,5,-5.0302,5.0092,-3.8325,0,194,827,11088
332,6,-0.4791,7.4268,-3.1139,0,194,827,11088
332,7,-0.7186,7.5036,-2.8744,0,194,827,11088
332,8,-5.3477,7.0659,-1.6043,0,162,778,11088
332,9,-2.7574,8.6419,-0.8272,0,157,752,11088
332,10,-2.7519,3.8574,-1.1587,1.4275,224,553,11088
333,1,0.1504,2.3317,-0.9776,0,332,693,11122
333,2,-0.5264,1.0237,-2.2561,0,332,693,11122
333,3,1.6405,2.1226,-1.1225,0,208,835,11122
333,4,0.3454,1.9178,-2.1586,0,208,835,11122
333,5,-5.0302,5.0092,-3.8325,0,186,836,11122
333,6,-0.4791,7.3217,-3.3535,0,186,836,11122
333,7,-5.0803,7.2605,-1.6043,0,159,777,11122
333,8,-2.7574,8.6419,-0.8272,0,159,751,11122
334,1,0.1504,2.3317,-0.9776,0,334,691,11155
334,2,-0.5264,1.0237,-2.2561,0,334,691,11155
334,3,1.6405,2.1226,-1.1225,0,207,836,11155
334,4,0.3454,1.9178,-2.1586,0,207,836,11155
334,5,-5.0302,5.1837,-3.593,0,185,840,11155
334,6,-0.4791,7.4268,-3.1139,0,185,840,11155
334,7,-5.0803,7.1962,-1.8717,0,169,777,11155
334,8,-3.0332,8.7603,-0.5398,0,158,752,11155
334,9,-2.3174,4.133,-1.1587,0.9517,244,566,11155
335,1,0.1504,2.3317,-0.9776,0,322,703,11189
335,2,-0.5264,1.0237,-2.2561,0,322,703,11189
335,3,1.6405,2.1226,-1.1225,0,206,837,11189
335,4,0.3454,1.9178,-2.1586,0,206,837,11189
335,5,-5.0302,5.1837,-3.593,0,194,834,11189
335,6,-0.4791,7.4268,-3.1139,0,194,834,11189
335,7,-5.3477,7.0659,-1.6043,0,176,777,11189
335,8,-3.0332,8.7603,-0.5398,0,159,753,11189
335,9,-2.1674,4.2919,-1.181,0.9517,299,579,11189
336,1,0.1504,2.3317,-0.9776,0,340,684,11222
336,2,-0.5264,1.0237,-2.2561,0,340,684,11222
336,3,1.6405,2.1226,-1.1225,0,211,832,11222
336,4,0.3454,1.9178,-2.1586,0,211,832,11222
336,5,-5.0302,5.1837,-3.593,0,195,835,11222
336,6,-0.4791,7.4268,-3.1139,0,195,835,11222
336,7,-5.3477,7.0659,-1.6043,0,169,775,11222
336,8,-3.0332,8.7603,-0.5398,0,158,749,11222
336,9,-2.1057,4.4473,-1.2032,0.9517,266,557,11222
337,1,0.1504,2.3317,-0.9776,0,332,692,11255
337,2,-0.5264,1.0237,-2.2561,0,332,692,11255
337,3,1.6405,2.1226,-1.1225,0,206,836,11255
337,4,0.3454,1.9178,-2.1586,0,206,836,11255
337,5,-5.0302,5.3418,-3.3535,0,196,837,11255
337,6,-0.4791,7.3217,-3.3535,0,196,837,11255
337,7,-5.3477,7.0659,-1.6043,0,168,780,11255
337,8,-3.0332,8.7603,-0.5398,0,153,753,11255
338,1,0.1504,2.3317,-0.9776,0,330,694,11288
338,2,-0.5264,1.0237,-2.2561,0,330,694,11288
338,3,1.6405,2.1226,-1.1225,0,206,837,11288
338,4,0.3454,1.9178,-2.1586,0,206,837,11288
338,5,-5.0302,5.1837,-3.593,0,195,837,11288
338,6,-0.4791,7.3217,-3.3535,0,195,837,11288
338,7,-5.3477,7.0659,-1.6043,0,169,780,11288
338,8,-3.0332,8.7385,-0.8272,0,154,756,11288
339,1,0.1504,2.3317,-0.9776,0,333,692,11322
339,2,-0.5264,1.0237,-2.2561,0,333,692,11322
339,3,1.6405,2.1226,-1.1225,0,207,835,11322
339,4,0.3454,1.9178,-2.1586,0,207,835,11322
339,5,-5.0302,5.1837,-3.593,0,193,838,11322
339,6,-0.4791,7.4268,-3.1139,0,193,838,11322
339,7,-5.3477,7.0659,-1.6043,0,166,782,11322
339,8,-3.3089,8.6599,-0.5398,0,155,754,11322
340,1,0.1504,2.3317,-0.9776,0,337,687,11355
340,2,-0.5264,1.0237,-2.2561,0,337,687,11355
340,3,1.6405,2.1226,-1.1225,0,208,835,11355
340,4,0.3454,1.9178,-2.1586,0,208,835,11355
340,5,-5.0302,5.1837,-3.593,0,191,837,11355
340,6,-0.4791,7.4268,-3.1139,0,191,837,11355
340,7,-5.0803,7.1962,-1.8717,0,172,779,11355
341,1,0.1504,2.3317,-0.9776,0,338,686,11388
341,2,-0.5264,1.0237,-2.2561,0,338,686,11388
341,3,1.6405,2.1226,-1.1225,0,210,833,11388
341,4,0.3454,1.9178,-2.1586,0,210,833,11388
341,5,-5.0302,5.1837,-3.593,0,187,839,11388
341,6,-0.4791,7.4268,-3.1139,0,187,839,11388
341,7,-5.0803,7.1962,-1.8717,0,175,776,11388
341,8,-3.0332,8.7603,-0.5398,0,168,741,11388
342,1,0.1504,2.3317,-0.9776,0,330,694,11421
342,2,-0.5264,1.0237,-2.2561,0,330,694,11421
342,3,1.6405,2.1226,-1.1225,0,205,838,11421
342,4,0.3454,1.9178,-2.1586,0,205,838,11421
342,5,-5.0302,5.1837,-3.593,0,191,836,11421
342,6,-0.4791,7.4268,-3.1139,0,191,836,11421
342,7,-5.3477,7.0659,-1.6043,0,164,786,11421
343,1,0.1504,2.3317,-0.9776,0,338,683,11455
343,2,-0.5264,1.0237,-2.2561,0,338,683,11455
343,3,1.6405,2.1226,-1.1225,0,208,835,11455
