frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
448,2,2.0422,5.4325,-3.2676,-1.9656,158,679,14913
448,3,0,0.3589,-0.302,-0.9828,229,643,14913
448,4,0.1496,2.2912,-0.8226,-0.9828,334,630,14913
448,5,1.6136,2.3836,-1.139,-0.9828,234,836,14913
448,6,1.2425,2.7291,-1.5532,-0.9828,224,940,14913
449,1,0.233,1.2775,2.1745,0,419,642,14946
449,2,2.2723,6.6778,-2.2723,-2.4569,235,609,14946
449,3,2.0135,5.472,-3.0202,-1.9656,162,639,14946
449,4,0.0748,2.1644,-1.1218,-0.9828,356,639,14946
449,5,-0.2589,2.6039,-1.0355,-0.9828,288,742,14946
449,6,1.2081,2.7081,-1.4094,-0.9828,217,953,14946
449,7,1.0585,4.0795,0.9262,-0.9828,178,886,14946
449,8,-4.4871,5.4938,-1.7949,-0.9828,164,836,14946
450,1,-0.046,0.262,-0.2646,-0.9828,167,657,14981
450,2,0.2244,2.2568,-0.8974,-0.9828,375,619,14981
450,3,-0.2589,2.6039,-1.0355,-0.9828,291,757,14981
450,4,1.2081,2.7081,-1.4094,-0.9828,210,966,14981
450,5,-3.5897,6.0477,-2.0192,-0.9828,186,830,14981
450,6,-4.1938,6.3191,0.466,-0.9828,172,812,14981
451,1,0.233,1.4014,2.0969,0,401,652,15014
451,2,2.4363,6.259,-2.6578,-2.4569,165,625,15014
451,3,2.6175,5.0881,-3.2215,-1.9656,166,658,15014
451,4,0.0338,0.2748,-0.2531,-0.9828,185,638,15014
451,5,0.0575,0.3414,-0.3164,-0.9828,192,632,15014
451,6,0.3595,2.1205,-0.9348,-0.9828,393,618,15014
451,7,0.2589,2.4854,-1.2944,-0.9828,235,796,15014
451,8,1.3692,2.5344,-1.3692,-0.9828,210,951,15014
451,9,1.3088,2.6051,-1.5101,-0.9828,188,973,15014
451,10,-4.8927,5.6956,1.1649,-0.9828,172,810,15014
452,1,0.1553,1.2893,2.1745,0,390,670,15048
452,2,2.5427,5.1698,-2.7383,-1.9656,216,640,15048
452,3,0.0719,0.3516,-0.302,-0.9828,175,662,15048
452,4,0.3595,2.1508,-0.8629,-0.9828,381,637,15048
452,5,0,2.4949,-1.0844,-0.9828,275,767,15048
452,6,1.467,2.4791,-1.3692,-0.9828,202,973,15048
452,7,-4.746,4.8171,-1.9416,-0.9828,171,839,15048
452,8,-4.2628,5.7926,-1.3461,-0.9828,173,835,15048
452,9,-4.8927,5.6956,1.1649,-0.9828,161,809,15048
452,10,2.117,1.8191,-1.1045,-0.4914,292,863,15048
452,11,1.907,3.8773,2.0537,-0.4914,186,846,15048
453,1,0.233,1.4014,2.0969,0,369,651,15080
453,2,-0.0431,0.368,-0.2876,-0.9828,163,641,15080
453,3,0.5062,1.8757,-0.6961,-0.9828,289,641,15080
453,4,0.4315,2.0737,-1.0067,-0.9828,366,643,15080
453,5,-0.1668,2.4513,-1.1678,-0.9828,248,783,15080
453,6,-1.3346,0.7396,-2.2522,-0.9828,248,783,15080
453,7,1.467,2.4225,-1.467,-0.9828,193,969,15080
453,8,-4.5303,4.8316,-2.373,-0.9828,170,858,15080
453,9,-4.0384,5.9512,-1.3461,-0.9828,174,841,15080
453,10,2.117,1.76,-1.1966,-0.4914,278,860,15080
453,11,1.8984,3.5855,0.7594,-0.4914,154,915,15080
454,1,-0.187,0.3198,-0.2876,-0.9828,172,632,15114
454,2,0.5405,2.0193,-0.8284,-0.9828,400,615,15114
454,3,0,2.4089,-1.047,-0.9828,279,750,15114
454,4,1.6625,2.2271,-1.5647,-0.9828,165,976,15114
454,5,-4.257,5.0532,-2.1285,-0.9828,179,865,15114
454,6,1.7316,3.5062,0.9895,-0.4914,188,918,15114
455,1,0.1553,1.2893,2.1745,0,290,646,15147
455,2,0.5753,2.1315,-0.791,-0.9828,338,680,15147
455,3,0.0805,2.441,-0.9665,-0.9828,262,787,15147
455,4,-3.8313,5.294,-2.3414,-0.9828,175,846,15147
455,5,-3.2791,6.017,-1.9674,-0.9828,161,844,15147
455,6,-3.2215,6.774,0.2301,-0.9828,169,819,15147
455,7,2.3011,3.3778,2.3011,-0.4914,164,840,15147
456,1,0.233,1.4014,2.0969,0,349,637,15180
456,2,0.604,1.6416,-0.9061,-0.9828,302,662,15180
456,3,0.6903,1.8761,-1.0355,-0.9828,320,662,15180
456,4,0,2.2888,-1.2886,-0.9828,221,811,15180
456,5,1.047,2.3968,-0.2416,-0.9828,221,811,15180
456,6,-2.4047,6.1777,-2.6233,-0.9828,166,847,15180
456,7,-4.7115,5.5802,0.4487,-0.9828,162,834,15180
456,8,0.1266,0.2203,-0.2761,-0.4914,159,664,15180
456,9,-0.1151,0.2117,-0.2876,-0.4914,159,664,15180
456,10,2.2292,1.5891,-0.9808,-0.4914,238,862,15180
457,1,0.604,1.6735,-0.8457,-0.9828,281,650,15213
457,2,0.7277,1.961,-0.5293,-0.9828,337,630,15213
457,3,0.4832,2.425,-0.8859,-0.9828,261,797,15213
457,4,-3.6185,5.6057,-1.9157,-0.9828,211,838,15213
457,5,-3.9867,6.007,-0.443,-0.9828,217,821,15213
457,6,-2.071,7.18,-0.6903,-0.9828,166,785,15213
457,7,2.2292,1.5305,-1.07,-0.4914,251,871,15213
458,1,0.6328,1.6257,-0.6903,-0.9828,240,666,15247
458,2,0.5293,1.8413,-0.9923,-0.9828,324,643,15247
458,3,0.3106,2.2664,-1.0873,-0.9828,273,767,15247
458,4,-3.4056,5.662,-2.1285,-0.9828,166,851,15247
458,5,-2.4363,6.565,-1.7718,-0.9828,155,830,15247
458,6,-2.4996,6.9617,0.4545,-0.9828,171,806,15247
458,7,-5.4536,4.2121,-2.7268,-0.9828,171,806,15247
458,8,-0.2704,8.6081,-1.8927,-0.9828,159,736,15247
458,9,2.3184,1.3917,-1.07,-0.4914,228,876,15247
459,1,0.1266,0.1879,-0.2991,-0.9828,200,641,15280
459,2,-0.1351,0.4706,-0.2761,-0.9828,184,640,15280
459,3,0.6644,1.6181,-0.9061,-0.9828,304,641,15280
459,4,0.7277,1.7335,-1.0585,-0.9828,304,640,15280
459,5,0.466,2.2396,-1.0873,-0.9828,254,790,15280
459,6,-3.7796,5.3887,-1.8898,-0.9828,169,860,15280
459,7,-3.7652,6.1283,-0.6644,-0.9828,216,834,15280
459,8,2.4075,1.231,-1.07,-0.4914,206,889,15280
459,9,2.117,1.76,-1.1966,-0.4914,186,909,15280
460,1,0.8226,1.7046,-0.8226,-0.9828,362,659,15314
460,2,0.3739,2.1332,-1.1218,-0.9828,248,785,15314
460,3,-3.7796,5.3887,-1.8898,-0.9828,185,867,15314
460,4,-3.3222,6.3175,-1.1074,-0.9828,176,821,15314
460,5,2.025,1.8028,-1.2886,-0.4914,174,937,15314
461,1,0.1553,1.2893,2.1745,0,303,704,15347
461,2,2.8764,2.9036,2.3011,0,171,787,15347
461,3,3.2215,5.356,-2.0135,-2.4569,157,607,15347
461,4,0.8859,1.6399,-0.8859,-0.9828,319,660,15347
461,5,0.5235,2.1747,-0.9722,-0.9828,272,788,15347
461,6,-2.3414,6.0151,-2.5542,-0.9828,190,845,15347
461,7,-2.9166,6.6161,1.1218,-0.9828,178,807,15347
461,8,1.07,8.4533,-1.8725,-0.9828,154,744,15347
461,9,1.7488,2.2198,-1.0125,-0.4914,171,935,15347
462,1,0.233,1.1351,2.2522,0,303,708,15381
462,2,0.9291,1.2812,-0.8198,-0.9828,265,683,15381
462,3,0.9492,1.7198,-0.6328,-0.9828,322,670,15381
462,4,0.5235,2.1397,-1.047,-0.9828,258,804,15381
462,5,-2.3097,6.0187,-2.3097,-0.9828,160,875,15381
462,6,1.9329,1.9604,-1.1966,-0.4914,164,941,15381
463,1,0.3106,1.3862,2.0969,0,330,717,15414
463,2,3.5725,4.9363,-2.1832,-2.4569,152,600,15414
463,3,0.8198,1.3191,-0.8744,-0.9828,238,695,15414
463,4,0.6961,1.7601,-0.8226,-0.9828,280,668,15414
463,5,1.3289,1.5675,0.1898,-0.9828,280,668,15414
463,6,0.6472,2.0168,-1.0067,-0.9828,306,746,15414
463,7,-2.7297,6.1059,-1.4698,-0.9828,189,868,15414
463,8,-3.0202,6.3213,-0.6472,-0.9828,194,861,15414
463,9,1.0585,8.4166,-1.5878,-0.9828,165,760,15414
463,10,-2.6463,6.2823,-5.2925,-0.9828,165,760,15414
463,11,1.9617,1.7464,-1.2483,-0.4914,195,908,15414
464,1,0.233,1.2775,2.1745,0,289,732,15446
464,2,1.0384,1.2624,-0.7105,-0.9828,280,666,15446
464,3,0.8859,1.6726,-0.8226,-0.9828,289,666,15446
464,4,0.6472,2.0168,-1.0067,-0.9828,294,768,15446
464,5,-3.0632,5.4707,-2.2464,-0.9828,182,858,15446
464,6,-1.7028,6.0339,-2.9799,-0.9828,159,847,15446
464,7,2.0509,1.7623,-1.07,-0.4914,187,927,15446
465,1,0.233,1.2775,2.1745,0,256,756,15480
465,2,0.9837,1.196,-0.6731,-0.9828,266,690,15480
465,3,0.7191,2.0587,-0.8629,-0.9828,314,785,15480
465,4,-2.8419,6.5238,0.4372,-0.9828,188,838,15480
465,5,2.14,1.6529,-1.07,-0.4914,154,950,15480
466,1,1.0355,1.1515,-0.6731,-0.9828,276,700,15514
466,2,0.7594,1.8493,-1.0355,-0.9828,296,767,15514
466,3,-2.2464,5.8538,-2.2464,-0.9828,194,884,15514
466,4,-2.3414,6.4089,-1.2771,-0.9828,207,829,15514
466,5,-5.3213,1.3225,-4.257,-0.9828,207,829,15514
466,6,1.9847,1.872,-0.6903,-0.4914,180,915,15514
467,1,0.3106,1.2609,2.1745,0,192,777,15547
467,2,1.0873,1.1596,-0.5695,-0.9828,276,683,15547
467,3,0.8284,1.9225,-0.8284,-0.9828,344,763,15547
467,4,-3.0202,5.472,-2.0135,-0.9828,176,898,15547
467,5,2.094,8.1252,-1.5705,-0.9828,162,754,15547
467,6,2.071,1.5995,-1.0355,-0.4914,202,923,15547
467,7,2.7786,3.1272,1.0585,-0.4914,151,860,15547
467,8,2.3816,3.3463,1.3231,-0.4914,151,860,15547
468,1,0.466,1.2121,2.1745,0,215,785,15580
468,2,0.86,1.7486,-0.9262,-0.9828,337,735,15580
468,3,-2.4162,5.69,-2.1679,-0.9828,210,890,15580
468,4,-2.5542,6.4512,0.2129,-0.9828,186,849,15580
468,5,2.2436,1.4634,-0.8629,-0.4914,205,934,15580
469,1,0.9837,1.2237,-0.6213,-0.9828,226,707,15614
469,2,1.1506,1.3113,-0.6903,-0.9828,246,697,15614
469,3,0.9262,1.7145,-0.9262,-0.9828,334,744,15614
469,4,-2.5801,5.5202,-2.1832,-0.9828,218,874,15614
469,5,-2.485,6.2254,-0.8284,-0.9828,151,865,15614
469,6,-1.2944,6.9121,-0.2157,-0.9828,179,839,15614
469,7,2.8476,7.7386,-1.8121,-0.9828,158,766,15614
469,8,2.1573,1.5378,-0.9492,-0.4914,192,934,15614
469,9,0.9492,1.5378,-2.1573,-0.4914,192,934,15614
470,1,1.0585,1.5968,-0.9923,-0.9828,326,761,15647
470,2,-1.9847,5.6819,-2.3816,-0.9828,226,876,15647
470,3,1.792,8.0532,-1.28,-0.9828,153,765,15647
470,4,1.2425,1.1433,0,-0.4914,271,658,15647
470,5,0.9319,1.1745,-0.7766,-0.4914,271,658,15647
470,6,2.4162,1.0867,-0.9492,-0.4914,194,928,15647
470,7,2.5887,2.8786,1.6827,-0.4914,160,844,15647
471,1,0.1553,1.4121,2.0969,0,243,776,15680
471,2,1.0585,1.6718,-0.86,-0.9828,321,754,15680
471,3,-2.3471,5.5996,-1.9559,-0.9828,238,874,15680
471,4,-2.5542,6.4512,0.2129,-0.9828,151,859,15680
471,5,-5.747,2.5059,-2.9799,-0.9828,151,859,15680
471,6,0.6386,5.2726,4.4699,-0.9828,151,859,15680
471,7,2.816,7.6526,-1.792,-0.9828,160,759,15680
471,8,2.3356,1.1755,-0.7507,-0.4914,169,916,15680
472,1,1.0758,1.5222,-0.8859,-0.9828,361,727,15714
472,2,-1.9559,5.6776,-2.1515,-0.9828,252,890,15714
472,3,-2.071,6.4288,0,-0.9828,163,875,15714
472,4,1.1045,0.928,-0.4142,-0.4914,158,728,15714
472,5,2.2522,1.3284,-0.7507,-0.4914,184,922,15714
473,1,1.0758,1.5573,-0.8226,-0.9828,359,744,15747
473,2,-1.9272,5.5941,-2.1199,-0.9828,223,890,15747
473,3,-2.0422,6.3263,-0.4084,-0.9828,153,882,15747
473,4,1.1966,0.8059,-0.4142,-0.4914,206,706,15747
473,5,2.3356,1.1179,-0.8341,-0.4914,173,943,15747
474,1,1.0873,1.4742,-0.7248,-0.9828,405,712,15780
474,2,-1.5417,5.6371,-2.3126,-0.9828,209,920,15780
474,3,-1.838,6.3984,-0.2042,-0.9828,205,882,15780
474,4,1.2225,0.9945,-0.2445,-0.4914,250,685,15780
475,1,1.1477,1.4276,-0.7248,-0.9828,385,713,15814
475,2,-1.7345,5.5808,-2.3126,-0.9828,190,908,15814
475,3,-1.838,6.3984,-0.2042,-0.9828,213,864,15814
476,1,1.2685,1.2865,-0.7853,-0.9828,355,731,15848
476,2,0.5034,2.1972,-0.6472,-0.9828,159,836,15848
476,3,1.3663,1.8719,0.3595,-0.9828,159,836,15848
476,4,-1.5187,5.4713,-2.4679,-0.9828,191,888,15848
476,5,-1.4094,6.3849,-0.604,-0.9828,201,877,15848
476,6,1.2714,0.9426,-0.1956,-0.4914,239,679,15848
477,1,0.3106,1.5965,1.9416,0,206,840,15880
477,2,1.3979,0.9934,-1.8639,0,206,840,15880
477,3,2.4075,1.3032,0.9808,0,161,821,15880
477,4,1.2685,1.3215,-0.7248,-0.9828,347,729,15880
477,5,-1.5187,5.553,-2.2781,-0.9828,161,899,15880
477,6,-1.1908,6.3343,-0.5954,-0.9828,163,884,15880
477,7,-0.4142,6.7382,0.2071,-0.9828,173,849,15880
477,8,1.1966,0.7514,-0.5062,-0.4914,262,692,15880
477,9,1.2944,1.0644,0.2071,-0.4914,297,655,15880
478,1,0.233,1.4014,2.0969,0,204,845,15914
478,2,2.14,1.445,1.3375,0,187,817,15914
478,3,1.2081,1.2585,-0.6903,-0.9828,337,733,15914
478,4,-1.3088,5.4368,-2.4305,-0.9828,194,898,15914
478,5,-1.2081,6.4544,0,-0.9828,239,871,15914
478,6,1.2425,0.7778,-0.3222,-0.4914,268,718,15914
479,1,0.0777,1.1561,2.2522,0,179,844,15947
479,2,2.3184,1.3917,1.07,0,206,801,15947
479,3,1.3231,1.137,-0.6903,-0.9828,297,743,15947
479,4,-0.9348,5.4271,-2.6175,-0.9828,204,895,15947
479,5,-0.1927,6.09,-1.5417,-0.9828,168,884,15947
479,6,-1.838,6.3493,0.8169,-0.9828,228,827,15947
479,7,-3.9895,5.5618,-0.21,-0.9828,158,815,15947
479,8,5.4594,3.7773,-1.6798,-0.9828,158,815,15947
479,9,1.2886,0.7183,-0.2761,-0.4914,277,729,15947
480,1,0.1611,1.5774,2.094,0,235,817,15981
480,2,1.2886,1.3443,-1.8524,0,235,817,15981
480,3,-1.1275,2.1665,0.9665,0,235,817,15981
480,4,2.2292,1.5891,0.9808,0,163,821,15981
480,5,1.3231,1.137,-0.6903,-0.9828,297,713,15981
480,6,1.0786,1.9263,-0.791,-0.9828,177,842,15981
480,7,-0.9348,5.4271,-2.6175,-0.9828,222,888,15981
480,8,-1.1908,6.3498,-0.3969,-0.9828,213,849,15981
480,9,1.2944,0.4306,-0.3452,-0.4914,164,726,15981
481,1,0.1553,1.1483,2.2522,0,190,846,16014
481,2,1.3807,1.1015,-0.6328,-0.9828,323,697,16014
481,3,1.3807,1.5353,-0.8974,-0.9828,198,816,16014
481,4,-0.9204,5.4286,-2.3931,-0.9828,212,893,16014
481,5,-0.978,6.2913,-0.3912,-0.9828,166,903,16014
481,6,3.6674,6.9738,-1.2225,-0.9828,169,752,16014
481,7,0,6.6491,-4.4009,-0.9828,169,752,16014
482,1,0.3106,1.3862,2.0969,0,208,842,16047
482,2,1.3979,1.1271,-1.7862,0,208,842,16047
482,3,1.3116,0.9755,-0.7105,-0.9828,289,703,16047
482,4,1.1908,1.6454,-0.7277,-0.9828,200,778,16047
482,5,-1.9847,0.8436,-0.0662,-0.9828,200,778,16047
482,6,-0.1841,5.503,-2.3931,-0.9828,175,910,16047
482,7,-1.5647,6.1716,0.3912,-0.9828,177,861,16047
482,8,-1.3375,0.4349,-0.0431,-0.4914,198,722,16047
483,1,1.3231,1.4713,-0.86,-0.9828,290,757,16080
483,2,-0.3624,5.4075,-2.3558,-0.9828,193,913,16080
483,3,-1.3375,0.2681,-0.3452,-0.4914,198,725,16080
483,4,1.4382,1.1355,-0.4027,-0.4914,296,711,16080
484,1,1.2656,1.474,-0.6961,-0.9828,243,752,16115
484,2,-0.1812,5.417,-2.3558,-0.9828,177,935,16115
484,3,-0.9636,6.1988,-0.3854,-0.9828,177,877,16115
484,4,-1.3807,0.2096,-0.1726,-0.4914,202,760,16115
484,5,1.4382,1.17,-0.2876,-0.4914,225,777,16115
485,1,0.6213,1.2775,2.0969,0,154,827,16148
485,2,0.4832,2.9066,4.3491,0,165,754,16148
485,3,1.4554,1.4488,-0.6616,-0.9828,281,736,16148
485,4,-0.3567,5.3221,-2.3184,-0.9828,154,943,16148
485,5,-0.9636,6.1988,0.3854,-0.9828,181,877,16148
485,6,-2.4507,6.1897,0.2042,-0.9828,155,836,16148
485,7,-1.5158,0.4551,0.1956,-0.4914,172,688,16148
485,8,1.0269,1.0952,-0.5379,-0.4914,172,688,16148
485,9,1.5302,0.5748,-0.7105,-0.4914,217,688,16148
486,1,0.5638,1.5897,2.0135,0,230,867,16180
486,2,1.6913,0.5498,-1.9329,0,230,867,16180
486,3,1.3922,1.3206,-0.7594,-0.9828,337,717,16180
486,4,-0.3567,5.3221,-2.3184,-0.9828,189,910,16180
486,5,-0.5782,6.2465,0.3854,-0.9828,195,896,16180
486,6,-2.1679,6.1817,0,-0.9828,160,852,16180
486,7,1.4497,0.8406,-0.2071,-0.4914,284,683,16180
487,1,-1.4727,0.2546,0.1351,0,188,716,16215
487,2,1.7834,1.0345,2.0509,0,186,845,16215
487,3,0.4832,3.1342,4.188,0,218,729,16215
487,4,-0.3567,5.2408,-2.4967,-0.9828,172,910,16215
487,5,-2.1679,6.1686,0.4027,-0.9828,175,837,16215
487,6,1.5302,0.872,-0.2733,-0.4914,267,679,16215
487,7,1.3922,1.4369,0.5062,-0.4914,249,751,16215
488,1,-1.3807,0.4183,0.4142,0,198,734,16247
488,2,0.9204,1.1529,-0.2761,0,198,734,16247
488,3,1.605,0.9546,2.2292,0,183,826,16247
488,4,0.4832,2.9066,4.3491,0,167,740,16247
488,5,1.582,0.8551,-1.0125,-0.9828,280,749,16247
488,6,0,5.1682,-2.4564,-0.9828,173,913,16247
488,7,-2.4564,1.6043,-4.9128,-0.9828,173,913,16247
488,8,-2.0135,6.2502,0,-0.9828,172,847,16247
489,1,0.3222,1.4376,2.1745,0,224,852,16280
489,2,1.605,1.294,2.0509,0,169,847,16280
489,3,1.3893,1.1938,-0.7248,-0.9828,359,693,16280
489,4,-1.6309,1.1033,0.0604,-0.9828,359,693,16280
489,5,-0.1755,5.245,-2.281,-0.9828,171,924,16280
489,6,-2.6319,1.8369,-4.7374,-0.9828,171,924,16280
489,7,0.3739,6.0399,-0.7479,-0.9828,184,892,16280
489,8,1.5532,0.5849,-0.3106,-0.4914,252,671,16280
490,1,0.2416,1.3249,2.2551,0,180,854,16314
490,2,1.4497,1.1892,-0.604,-0.9828,326,699,16314
490,3,0.1726,5.0805,-2.4162,-0.9828,175,941,16314
490,4,-0.187,6.0917,0.187,-0.9828,158,930,16314
491,1,0.0805,1.3443,2.2551,0,219,861,16346
491,2,0.3452,5.1504,-2.2436,-0.9828,183,938,16346
491,3,0,6.0946,-0.187,-0.9828,157,921,16346
491,4,-2.1832,6.0415,-0.7939,-0.9828,155,866,16346
491,5,1.4181,0.7296,0,-0.4914,267,684,16346
491,6,1.467,0.6235,-0.0489,-0.4914,267,684,16346
491,7,1.8725,0.2808,-0.5436,-0.4914,301,701,16346
492,1,1.4957,0.8979,-0.6903,-0.9828,344,680,16381
492,2,0.1697,5.0731,-2.1593,-0.9828,160,946,16381
492,3,1.5158,0.4953,0,-0.4914,228,706,16381
493,1,0.2416,1.4533,2.1745,0,259,824,16414
493,2,0.8054,3.0673,4.188,0,182,713,16414
493,3,3.2215,1.5076,-3.8658,0,182,713,16414
493,4,1.5532,0.7942,-0.6903,-0.9828,326,702,16414
493,5,0.3394,4.9872,-2.3759,-0.9828,180,925,16414
493,6,0.5405,5.9754,-0.1841,-0.9828,164,892,16414
493,7,1.3289,6.044,-0.1898,-0.9828,168,872,16414
493,8,1.5158,0.3991,0.2934,-0.4914,186,675,16414
493,9,0.2071,2.8085,1.8639,-0.4914,186,873,16414
494,1,0.1611,1.337,2.2551,0,267,818,16447
494,2,1.3807,1.3132,2.071,0,169,833,16447
494,3,1.6683,0.5799,-0.6328,-0.9828,320,687,16447
494,4,0.3394,4.9872,-2.3759,-0.9828,202,915,16447
494,5,0.5405,5.9782,0,-0.9828,188,898,16447
494,6,-1.6309,1.0208,-0.4228,-0.4914,305,677,16447
494,7,0.2071,2.7369,1.9674,-0.4914,191,895,16447
495,1,0.1611,1.337,2.2551,0,271,836,16480
495,2,0.3222,2.9288,4.3491,0,153,736,16480
495,3,2.7383,2.7459,-3.5437,0,153,736,16480
495,4,1.5532,0.7403,-0.7479,-0.9828,316,689,16480
495,5,0.302,2.7212,1.8121,-0.9828,192,888,16480
495,6,0.3337,4.9027,-2.3356,-0.9828,196,917,16480
495,7,0.9061,5.8146,-0.5436,-0.9828,154,928,16480
495,8,-0.2157,6.5384,2.5887,-0.9828,150,831,16480
496,1,1.6942,0.4599,2.3184,0,182,824,16514
496,2,1.5302,0.8025,-0.4372,-0.9828,304,681,16514
496,3,1.6568,1.2796,-0.8284,-0.9828,162,785,16514
496,4,0.3337,4.9027,-2.3356,-0.9828,189,910,16514
496,5,0,6.542,2.5887,-0.9828,158,841,16514
496,6,1.6683,0.8087,-0.2876,-0.4914,295,686,16514
496,7,0.2013,2.7947,1.7114,-0.4914,186,897,16514
497,1,0.1553,1.2893,2.1745,0,177,821,16547
497,2,0.6558,4.7845,-2.2953,-1.4742,206,879,16547
497,3,0.046,0.2365,-0.2876,-0.9828,151,686,16547
497,4,-1.5216,1.4934,-0.3308,-0.9828,162,724,16547
497,5,1.6683,1.9431,-0.9176,-0.9828,164,867,16547
497,6,0.6558,4.7845,-2.2953,-0.9828,160,926,16547
497,7,0.535,5.7886,-0.1783,-0.9828,170,929,16547
497,8,-0.2129,6.3628,2.7671,-0.9828,158,858,16547
497,9,1.4756,0.7987,-0.6012,-0.4914,321,639,16547
497,10,-1.3663,1.1115,0.2733,-0.4914,321,639,16547
497,11,0.302,2.845,1.6108,-0.4914,184,892,16547
498,1,0.9837,4.728,-2.2953,-1.4742,242,846,16581
498,2,1.5302,0.7324,-0.5465,-0.9828,282,681,16581
498,3,1.5878,1.3025,-0.6616,-0.9828,244,716,16581
498,4,1.6568,1.4458,-0.4832,-0.9828,203,757,16581
498,5,0.8773,5.6437,-0.3509,-0.9828,182,915,16581
498,6,0.4257,6.5936,2.1285,-0.9828,173,865,16581
498,7,0.1956,2.7148,1.6625,-0.4914,169,888,16581
499,1,-2.1026,0.8353,3.3395,0,184,728,16614
499,2,0.8054,4.6757,-2.2551,-1.4742,194,903,16614
499,3,1.6539,1.0863,-0.86,-0.9828,213,732,16614
499,4,0.7939,0.7704,-1.8524,-0.9828,213,732,16614
499,5,1.6108,1.8761,-0.8859,-0.9828,150,882,16614
499,6,1.0528,5.6136,-0.3509,-0.9828,162,921,16614
499,7,0.2129,6.4512,2.5542,-0.9828,188,831,16614
499,8,-1.7258,0.6159,-0.4027,-0.4914,279,672,16614
499,9,0.1956,2.7148,1.6625,-0.4914,178,868,16614
500,1,0.233,1.2775,2.1745,0,205,840,16647
500,2,0.8054,4.75,-2.094,-1.4742,221,887,16647
500,3,1.582,1.1277,-0.6961,-0.9828,286,683,16647
500,4,1.0528,5.6218,-0.1755,-0.9828,172,939,16647
500,5,0.6299,6.4158,2.3097,-0.9828,173,849,16647
500,6,-1.3663,1.1115,-0.2733,-0.4914,316,655,16647
501,1,0.1553,1.2893,2.1745,0,165,828,16681
501,2,0.8054,4.6757,-2.2551,-1.4742,228,880,16681
501,3,1.7086,0.9249,-0.6961,-0.9828,285,684,16681
501,4,0.6299,6.4875,2.0998,-0.9828,197,837,16681
501,5,-1.4209,1.0056,-0.3826,-0.4914,319,641,16681
502,1,0.1553,1.2893,2.1745,0,153,848,16714
502,2,1.1074,4.5263,-2.1679,-1.4742,224,873,16714
502,3,0.0115,0.2407,-0.2876,-0.9828,161,671,16714
502,4,1.7086,0.9249,-0.6961,-0.9828,297,683,16714
502,5,0.42,6.4329,2.3097,-0.9828,209,833,16714
502,6,-1.5849,0.7466,-0.3279,-0.4914,321,659,16714
502,7,0.3797,2.4872,1.8035,-0.4914,154,898,16714
503,1,1.467,0.2165,0.5868,0,166,696,16747
503,2,0.233,1.2775,2.1745,0,179,825,16747
503,3,0.9492,4.5621,-2.1679,-1.4742,209,891,16747
503,4,1.8351,0.6379,-0.6961,-0.9828,292,697,16747
503,5,1.8639,1.487,-0.8543,-0.9828,151,852,16747
503,6,0.6213,6.3279,2.2781,-0.9828,184,833,16747
503,7,-1.5849,0.6503,-0.4919,-0.4914,278,637,16747
503,8,-1.1477,1.2494,0.5465,-0.4914,278,637,16747
503,9,0.2848,2.4286,1.8984,-0.4914,181,873,16747
504,1,1.0873,4.444,-2.1745,-1.4742,232,879,16780
504,2,-0.092,0.207,-0.2991,-0.9828,152,667,16780
504,3,1.7517,0.6089,-0.6644,-0.9828,298,667,16780
504,4,0.8457,1.0315,-1.4497,-0.9828,298,667,16780
504,5,1.0355,6.3448,2.071,-0.9828,170,840,16780
504,6,-1.2944,1.022,-0.3624,-0.4914,263,674,16780
504,7,0.3797,2.3378,1.9933,-0.4914,164,879,16780
505,1,0.3883,1.3665,2.0969,0,162,839,16814
505,2,1.2425,4.4031,-2.1745,-1.4742,229,888,16814
505,3,1.6913,0.8869,-0.4832,-0.9828,318,673,16814
505,4,0.6213,6.1631,2.6923,-0.9828,183,832,16814
505,5,0.3682,2.3423,1.8409,-0.4914,150,883,16814
506,1,0.3106,1.2609,2.1745,0,154,832,16847
506,2,1.372,4.2756,-2.1343,-1.4742,228,884,16847
506,3,1.0182,5.4375,0.1697,-0.9828,151,942,16847
506,4,1.8121,0.4817,-0.604,-0.4914,298,674,16847
506,5,0.4602,2.396,1.7488,-0.4914,157,877,16847
507,1,0.1553,1.2893,2.1745,0,150,842,16880
507,2,1.372,4.2756,-2.1343,-1.4742,222,885,16880
507,3,1.8696,1.1741,-0.791,-0.9828,185,774,16880
507,4,-1.07,5.7056,-0.3567,-0.9828,151,886,16880
507,5,-1.4497,0.8406,-0.2071,-0.4914,289,670,16880
507,6,1.7517,0.7188,-0.5436,-0.4914,285,677,16880
508,1,0.1553,1.2893,2.1745,0,168,835,16914
508,2,2.2436,1.3015,2.5801,0,176,775,16914
508,3,1.5245,4.1431,-2.2867,-1.4742,175,919,16914
508,4,1.9416,1.051,-0.791,-0.9828,179,760,16914
508,5,-1.5015,0.7073,-0.3106,-0.4914,306,655,16914
509,1,1.4957,4.0649,-2.2436,-1.4742,202,899,16947
509,2,-0.092,0.2227,-0.2876,-0.9828,152,675,16947
509,3,2.0854,0.7248,-0.791,-0.9828,181,787,16947
509,4,1.0067,6.0992,2.1679,-0.9828,188,824,16947
509,5,-1.4181,0.7147,-0.1467,-0.4914,286,691,16947
509,6,1.6108,0.771,-0.5753,-0.4914,248,681,16947
