frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
353,1,-0.673709,-0.0453525,9.78483,-0.0322444,-1.1326,0.880838,-0.00673987,-0.000462556,0.097848,1,4.5227e-05,-1.43031e-05,1.33793e-05,0.0090454,-0.00286063,0.00267585,0,0,0,0,0.0297425,0.532366,-0.95849,36.0625,3,11723,8471403
353,2,-0.678759,-0.0638686,9.78368,-0.0392393,-1.15373,0.875379,-0.00678868,-0.000647039,0.0978367,1,4.1984e-05,-5.6438e-06,1.01067e-05,0.00839681,-0.00112876,0.00202134,0,0,0,0,0.0296519,0.53195,-0.96254,36.0625,3,11724,8471503
353,3,-0.678759,-0.0638686,9.78368,-0.0392393,-1.15373,0.875379,-0.00678868,-0.000647039,0.0978367,1,4.1984e-05,-5.6438e-06,1.01067e-05,0.00839681,-0.00112876,0.00202134,0,0,0,0,0.0296519,0.53195,-0.96254,36.0625,3,11724,8471503
353,4,-0.674318,-0.0597479,9.78639,-0.0390405,-1.15186,0.881673,-0.00674563,-0.000606093,0.0978637,1,4.31667e-05,-1.26084e-05,1.22637e-05,0.00863334,-0.00252168,0.00245275,0,0,0,0,0.0277682,0.530973,-0.961542,36.0625,3,11725,8471603
353,5,-0.674318,-0.0597479,9.78639,-0.0390405,-1.15186,0.881673,-0.00674563,-0.000606093,0.0978637,1,4.31667e-05,-1.26084e-05,1.22637e-05,0.00863334,-0.00252168,0.00245275,0,0,0,0,0.0277682,0.530973,-0.961542,36.0625,3,11725,8471603
353,6,-0.682453,-0.0574257,9.79393,-0.0438722,-1.15131,0.891964,-0.00682675,-0.000584701,0.0979391,1,5.29215e-05,-1.13803e-05,5.69794e-06,0.0105843,-0.00227606,0.00113959,0,0,0,0,0.0250082,0.528495,-0.958049,36.0625,3,11726,8471703
353,7,-0.682453,-0.0574257,9.79393,-0.0438722,-1.15131,0.891964,-0.00682675,-0.000584701,0.0979391,1,5.29215e-05,-1.13803e-05,5.69794e-06,0.0105843,-0.00227606,0.00113959,0,0,0,0,0.0250082,0.528495,-0.958049,36.0625,3,11726,8471703
353,8,-0.665494,-0.055325,9.78197,-0.0240583,-1.14616,0.878585,-0.00665768,-0.00055985,0.0978195,1,3.35835e-05,-1.40182e-05,2.2071e-06,0.00671671,-0.00280365,0.00044142,0,0,0,0,0.0255838,0.52794,-0.954529,36.0625,3,11727,8471803
353,9,-0.665494,-0.055325,9.78197,-0.0240583,-1.14616,0.878585,-0.00665768,-0.00055985,0.0978195,1,3.35835e-05,-1.40182e-05,2.2071e-06,0.00671671,-0.00280365,0.00044142,0,0,0,0,0.0255838,0.52794,-0.954529,36.0625,3,11727,8471803
353,10,-0.683098,-0.0577335,9.79597,-0.0394517,-1.14656,0.894711,-0.00683342,-0.000587365,0.0979595,1,4.93582e-05,-1.26323e-05,2.63268e-05,0.00987164,-0.00252645,0.00526535,0,0,0,0,0.0274479,0.532305,-0.953936,36.0625,3,11728,8471903
353,11,-0.683098,-0.0577335,9.79597,-0.0394517,-1.14656,0.894711,-0.00683342,-0.000587365,0.0979595,1,4.93582e-05,-1.26323e-05,2.63268e-05,0.00987164,-0.00252645,0.00526535,0,0,0,0,0.0274479,0.532305,-0.953936,36.0625,3,11728,8471903
353,12,-0.668471,-0.0569055,9.7952,-0.0278885,-1.1468,0.888101,-0.00668767,-0.000579517,0.0979517,1,5.28881e-05,-1.51912e-05,7.55499e-06,0.0105776,-0.00303824,0.001511,0,0,0,0,0.0273212,0.534807,-0.957415,36.0625,3,11729,8472003
354,1,-0.668471,-0.0569055,9.7952,-0.0278885,-1.1468,0.888101,-0.00668767,-0.000579517,0.0979517,1,5.28881e-05,-1.51912e-05,7.55499e-06,0.0105776,-0.00303824,0.001511,0,0,0,0,0.0273212,0.534807,-0.957415,36.0625,3,11729,8472003
354,2,-0.671248,-0.0477527,9.79225,-0.0331811,-1.14212,0.88052,-0.00671503,-0.000486328,0.0979223,1,4.37778e-05,-1.31186e-05,1.69201e-05,0.00875556,-0.00262372,0.00338403,0,0,0,0,0.0272387,0.533903,-0.961475,36.0625,3,11730,8472103
354,3,-0.671248,-0.0477527,9.79225,-0.0331811,-1.14212,0.88052,-0.00671503,-0.000486328,0.0979223,1,4.37778e-05,-1.31186e-05,1.69201e-05,0.00875556,-0.00262372,0.00338403,0,0,0,0,0.0272387,0.533903,-0.961475,36.0625,3,11730,8472103
354,4,-0.671756,-0.0454872,9.7926,-0.0321935,-1.14218,0.889349,-0.00671854,-0.000461912,0.0979259,1,3.36784e-05,-5.15937e-06,3.30453e-05,0.00673568,-0.00103187,0.00660906,0,0,0,0,0.0277516,0.530503,-0.962563,36.0625,3,11731,8472203
354,5,-0.671756,-0.0454872,9.7926,-0.0321935,-1.14218,0.889349,-0.00671854,-0.000461912,0.0979259,1,3.36784e-05,-5.15937e-06,3.30453e-05,0.00673568,-0.00103187,0.00660906,0,0,0,0,0.0277516,0.530503,-0.962563,36.0625,3,11731,8472203
354,6,-0.677887,-0.051073,9.78039,-0.0389687,-1.15102,0.87778,-0.00678082,-0.000521082,0.0978037,1,5.14015e-05,-1.00843e-05,2.19106e-05,0.0102803,-0.00201686,0.00438211,0,0,0,0,0.0259292,0.528035,-0.960084,36.0625,3,11732,8472303
355,1,-0.677887,-0.051073,9.78039,-0.0389687,-1.15102,0.87778,-0.00678082,-0.000521082,0.0978037,1,5.14015e-05,-1.00843e-05,2.19106e-05,0.0102803,-0.00201686,0.00438211,0,0,0,0,0.0259292,0.528035,-0.960084,36.0625,3,11732,8472303
355,2,-0.678133,-0.0547092,9.78748,-0.0392785,-1.15415,0.886778,-0.00678236,-0.0005548,0.0978747,1,3.71821e-05,-5.4499e-06,3.16408e-05,0.00743643,-0.00108998,0.00632815,0,0,0,0,0.0260938,0.528397,-0.953006,36.0625,3,11733,8472403
355,3,-0.678133,-0.0547092,9.78748,-0.0392785,-1.15415,0.886778,-0.00678236,-0.0005548,0.0978747,1,3.71821e-05,-5.4499e-06,3.16408e-05,0.00743643,-0.00108998,0.00632815,0,0,0,0,0.0260938,0.528397,-0.953006,36.0625,3,11733,8472403
355,4,-0.677957,-0.0595401,9.78948,-0.0365925,-1.15101,0.884648,-0.00678347,-0.000603723,0.0978945,1,4.16581e-05,-1.9988e-05,1.2217e-05,0.00833162,-0.00399759,0.0024434,0,0,0,0,0.0265388,0.53131,-0.952438,36.0625,3,11734,8472503
355,5,-0.677957,-0.0595401,9.78948,-0.0365925,-1.15101,0.884648,-0.00678347,-0.000603723,0.0978945,1,4.16581e-05,-1.9988e-05,1.2217e-05,0.00833162,-0.00399759,0.0024434,0,0,0,0,0.0265388,0.53131,-0.952438,36.0625,3,11734,8472503
355,6,-0.681916,-0.0567915,9.78613,-0.0426669,-1.15086,0.87622,-0.0068187,-0.000575463,0.0978612,1,3.71375e-05,2.2072e-06,2.04834e-05,0.00742749,0.00044144,0.00409668,0,0,0,0,0.0268762,0.531893,-0.957982,36.0625,3,11735,8472603
356,1,-0.681916,-0.0567915,9.78613,-0.0426669,-1.15086,0.87622,-0.0068187,-0.000575463,0.0978612,1,3.71375e-05,2.2072e-06,2.04834e-05,0.00742749,0.00044144,0.00409668,0,0,0,0,0.0268762,0.531893,-0.957982,36.0625,3,11735,8472603
356,2,-0.666887,-0.0595608,9.78838,-0.0228133,-1.15271,0.874516,-0.00666932,-0.000607008,0.0978837,1,5.74421e-05,-2.39156e-06,1.15557e-05,0.0114884,-0.000478313,0.00231114,0,0,0,0,0.0282043,0.531484,-0.963048,36.0625,3,11736,8472703
356,3,-0.666887,-0.0595608,9.78838,-0.0228133,-1.15271,0.874516,-0.00666932,-0.000607008,0.0978837,1,5.74421e-05,-2.39156e-06,1.15557e-05,0.0114884,-0.000478313,0.00231114,0,0,0,0,0.0282043,0.531484,-0.963048,36.0625,3,11736,8472703
356,4,-0.675698,-0.0532202,9.78884,-0.0336371,-1.14981,0.882303,-0.00675981,-0.000542171,0.0978881,1,5.0908e-05,-1.44466e-05,1.93786e-07,0.0101816,-0.00288932,3.87573e-05,0,0,0,0,0.0277796,0.528073,-0.963122,36.0625,3,11737,8472803
358,1,-0.675698,-0.0532202,9.78884,-0.0336371,-1.14981,0.882303,-0.00675981,-0.000542171,0.0978881,1,5.0908e-05,-1.44466e-05,1.93786e-07,0.0101816,-0.00288932,3.87573e-05,0,0,0,0,0.0277796,0.528073,-0.963122,36.0625,3,11737,8472803
358,2,-0.67696,-0.0467477,9.78823,-0.0374888,-1.14578,0.8846,-0.00677393,-0.00047499,0.097882,1,3.79868e-05,-2.21785e-05,5.65871e-06,0.00759736,-0.0044357,0.00113174,0,0,0,0,0.0265,0.525556,-0.958122,36.0625,3,11738,8472903
358,3,-0.67696,-0.0467477,9.78823,-0.0374888,-1.14578,0.8846,-0.00677393,-0.00047499,0.097882,1,3.79868e-05,-2.21785e-05,5.65871e-06,0.00759736,-0.0044357,0.00113174,0,0,0,0,0.0265,0.525556,-0.958122,36.0625,3,11738,8472903
358,4,-0.683169,-0.0526218,9.79601,-0.0451846,-1.14736,0.897425,-0.00683447,-0.000536312,0.0979599,1,5.02094e-05,-1.43012e-05,1.8787e-05,0.0100419,-0.00286023,0.0037574,0,0,0,0,0.0270352,0.52744,-0.954547,36.0625,3,11739,8473003
358,5,-0.683169,-0.0526218,9.79601,-0.0451846,-1.14736,0.897425,-0.00683447,-0.000536312,0.0979599,1,5.02094e-05,-1.43012e-05,1.8787e-05,0.0100419,-0.00286023,0.0037574,0,0,0,0,0.0270352,0.52744,-0.954547,36.0625,3,11739,8473003
358,6,-0.681874,-0.0566177,9.78342,-0.0439567,-1.15191,0.882257,-0.006821,-0.000571512,0.097834,1,2.58926e-05,-1.16323e-05,1.96919e-05,0.00517852,-0.00232646,0.00393838,0,0,0,0,0.0269421,0.532327,-0.954943,36.0625,3,11740,8473103
359,1,-0.681874,-0.0566177,9.78342,-0.0439567,-1.15191,0.882257,-0.006821,-0.000571512,0.097834,1,2.58926e-05,-1.16323e-05,1.96919e-05,0.00517852,-0.00232646,0.00393838,0,0,0,0,0.0269421,0.532327,-0.954943,36.0625,3,11740,8473103
359,2,-0.668165,-0.0562863,9.78639,-0.0287724,-1.15134,0.873698,-0.00668521,-0.00057169,0.0978636,1,4.48227e-05,-1.82316e-05,4.03074e-06,0.00896453,-0.00364632,0.000806147,0,0,0,0,0.0288253,0.531859,-0.956982,36.0625,3,11741,8473203
359,3,-0.668165,-0.0562863,9.78639,-0.0287724,-1.15134,0.873698,-0.00668521,-0.00057169,0.0978636,1,4.48227e-05,-1.82316e-05,4.03074e-06,0.00896453,-0.00364632,0.000806147,0,0,0,0,0.0288253,0.531859,-0.956982,36.0625,3,11741,8473203
359,4,-0.688475,-0.0568089,9.79162,-0.051188,-1.15309,0.885862,-0.00688798,-0.000576273,0.0979159,1,4.10546e-05,-1.65869e-05,1.04381e-05,0.00821092,-0.00331737,0.00208763,0,0,0,0,0.0287309,0.53241,-0.960505,36.0625,3,11742,8473303
359,5,-0.688475,-0.0568089,9.79162,-0.051188,-1.15309,0.885862,-0.00688798,-0.000576273,0.0979159,1,4.10546e-05,-1.65869e-05,1.04381e-05,0.00821092,-0.00331737,0.00208763,0,0,0,0,0.0287309,0.53241,-0.960505,36.0625,3,11742,8473303
359,6,-0.677886,-0.0500681,9.78175,-0.0381059,-1.15175,0.872578,-0.00678011,-0.000511692,0.0978174,1,5.42718e-05,-6.53447e-06,2.9048e-05,0.0108544,-0.00130689,0.0058096,0,0,0,0,0.0267979,0.531469,-0.961527,36.0625,3,11743,8473403
359,7,-0.677886,-0.0500681,9.78175,-0.0381059,-1.15175,0.872578,-0.00678011,-0.000511692,0.0978174,1,5.42718e-05,-6.53447e-06,2.9048e-05,0.0108544,-0.00130689,0.0058096,0,0,0,0,0.0267979,0.531469,-0.961527,36.0625,3,11743,8473403
359,8,-0.675059,-0.0448469,9.78654,-0.0362711,-1.14467,0.880034,-0.00675427,-0.000456866,0.0978651,1,4.23099e-05,-1.8839e-05,8.6183e-06,0.00846199,-0.0037678,0.00172366,0,0,0,0,0.0259335,0.528514,-0.959568,36.0625,3,11744,8473503
360,1,-0.675059,-0.0448469,9.78654,-0.0362711,-1.14467,0.880034,-0.00675427,-0.000456866,0.0978651,1,4.23099e-05,-1.8839e-05,8.6183e-06,0.00846199,-0.0037678,0.00172366,0,0,0,0,0.0259335,0.528514,-0.959568,36.0625,3,11744,8473503
360,2,-0.674533,-0.0610686,9.79352,-0.0345184,-1.16465,0.896146,-0.0067474,-0.000620341,0.0979349,1,4.83133e-05,-1.06451e-05,1.42303e-05,0.00966267,-0.00212903,0.00284606,0,0,0,0,0.0265128,0.526992,-0.956575,36.0625,3,11745,8473603
361,1,-0.674533,-0.0610686,9.79352,-0.0345184,-1.16465,0.896146,-0.0067474,-0.000620341,0.0979349,1,4.83133e-05,-1.06451e-05,1.42303e-05,0.00966267,-0.00212903,0.00284606,0,0,0,0,0.0265128,0.526992,-0.956575,36.0625,3,11745,8473603
361,2,-0.688013,-0.0615369,9.78714,-0.0487442,-1.1622,0.884426,-0.00688095,-0.000624462,0.0978713,1,4.56553e-05,-4.24298e-06,1.13344e-05,0.00913105,-0.000848595,0.00226688,0,0,0,0,0.0279201,0.529898,-0.956011,36.0625,3,11746,8473703
361,3,-0.688013,-0.0615369,9.78714,-0.0487442,-1.1622,0.884426,-0.00688095,-0.000624462,0.0978713,1,4.56553e-05,-4.24298e-06,1.13344e-05,0.00913105,-0.000848595,0.00226688,0,0,0,0,0.0279201,0.529898,-0.956011,36.0625,3,11746,8473703
361,4,-0.671599,-0.0520979,9.79018,-0.0301494,-1.14724,0.87953,-0.00671769,-0.000532457,0.0979016,1,5.64402e-05,-8.80822e-06,3.17261e-05,0.011288,-0.00176164,0.00634522,0,0,0,0,0.0302321,0.533319,-0.957461,36.0625,3,11747,8473803
362,1,-0.671599,-0.0520979,9.79018,-0.0301494,-1.14724,0.87953,-0.00671769,-0.000532457,0.0979016,1,5.64402e-05,-8.80822e-06,3.17261e-05,0.011288,-0.00176164,0.00634522,0,0,0,0,0.0302321,0.533319,-0.957461,36.0625,3,11747,8473803
362,2,-0.68175,-0.04342,9.79338,-0.0417514,-1.1473,0.885899,-0.00682129,-0.000445206,0.0979335,1,5.5466e-05,-1.94031e-05,1.04583e-05,0.0110932,-0.00388061,0.00209167,0,0,0,0,0.0291797,0.534357,-0.960464,36.0625,3,11748,8473903
362,3,-0.68175,-0.04342,9.79338,-0.0417514,-1.1473,0.885899,-0.00682129,-0.000445206,0.0979335,1,5.5466e-05,-1.94031e-05,1.04583e-05,0.0110932,-0.00388061,0.00209167,0,0,0,0,0.0291797,0.534357,-0.960464,36.0625,3,11748,8473903
362,4,-0.679119,-0.0492023,9.78585,-0.0401284,-1.15641,0.876852,-0.0067937,-0.000500241,0.0978582,1,4.193e-05,-1.28132e-05,8.02611e-07,0.008386,-0.00256263,0.000160522,0,0,0,0,0.0278052,0.530946,-0.960028,36.0625,3,11749,8474003
363,1,-0.679119,-0.0492023,9.78585,-0.0401284,-1.15641,0.876852,-0.0067937,-0.000500241,0.0978582,1,4.193e-05,-1.28132e-05,8.02611e-07,0.008386,-0.00256263,0.000160522,0,0,0,0,0.0278052,0.530946,-0.960028,36.0625,3,11749,8474003
363,2,-0.660673,-0.049324,9.78504,-0.0264532,-1.15181,0.880046,-0.00661163,-0.000501235,0.0978501,1,4.03801e-05,-2.50789e-05,7.01487e-06,0.00807603,-0.00501577,0.00140297,0,0,0,0,0.0250206,0.528486,-0.957545,36.0625,3,11750,8474103
363,3,-0.660673,-0.049324,9.78504,-0.0264532,-1.15181,0.880046,-0.00661163,-0.000501235,0.0978501,1,4.03801e-05,-2.50789e-05,7.01487e-06,0.00807603,-0.00501577,0.00140297,0,0,0,0,0.0250206,0.528486,-0.957545,36.0625,3,11750,8474103
363,4,-0.680572,-0.050139,9.78923,-0.0442119,-1.15439,0.883934,-0.00680794,-0.000512271,0.0978921,1,5.46461e-05,-1.14031e-05,1.33873e-05,0.0109292,-0.00228063,0.00267746,0,0,0,0,0.0270318,0.529852,-0.952978,36.0625,3,11751,8474203
363,5,-0.680572,-0.050139,9.78923,-0.0442119,-1.15439,0.883934,-0.00680794,-0.000512271,0.0978921,1,5.46461e-05,-1.14031e-05,1.33873e-05,0.0109292,-0.00228063,0.00267746,0,0,0,0,0.0270318,0.529852,-0.952978,36.0625,3,11751,8474203
363,6,-0.669623,-0.0543341,9.78946,-0.0280563,-1.1573,0.883588,-0.00669699,-0.000551634,0.0978945,1,4.05405e-05,-4.03126e-06,2.6578e-05,0.0081081,-0.000806253,0.00531559,0,0,0,0,0.0293928,0.531792,-0.953451,36.0625,3,11752,8474303
363,7,-0.669623,-0.0543341,9.78946,-0.0280563,-1.1573,0.883588,-0.00669699,-0.000551634,0.0978945,1,4.05405e-05,-4.03126e-06,2.6578e-05,0.0081081,-0.000806253,0.00531559,0,0,0,0,0.0293928,0.531792,-0.953451,36.0625,3,11752,8474303
363,8,-0.677713,-0.0577043,9.78576,-0.0374637,-1.162,0.874173,-0.00677974,-0.000586315,0.0978574,1,4.5998e-05,-1.34463e-05,1.98651e-05,0.00919961,-0.00268926,0.00397303,0,0,0,0,0.0297586,0.53139,-0.958512,36.0625,3,11753,8474403
363,9,-0.677713,-0.0577043,9.78576,-0.0374637,-1.162,0.874173,-0.00677974,-0.000586315,0.0978574,1,4.5998e-05,-1.34463e-05,1.98651e-05,0.00919961,-0.00268926,0.00397303,0,0,0,0,0.0297586,0.53139,-0.958512,36.0625,3,11753,8474403
363,10,-0.679633,-0.0550971,9.80107,-0.044765,-1.16054,0.887134,-0.00679916,-0.000558673,0.0980104,1,3.80837e-05,-1.45396e-05,1.73431e-05,0.00761674,-0.00290792,0.00346862,0,0,0,0,0.0296481,0.532917,-0.962013,36.0625,3,11754,8474503
364,1,-0.679633,-0.0550971,9.80107,-0.044765,-1.16054,0.887134,-0.00679916,-0.000558673,0.0980104,1,3.80837e-05,-1.45396e-05,1.73431e-05,0.00761674,-0.00290792,0.00346862,0,0,0,0,0.0296481,0.532917,-0.962013,36.0625,3,11754,8474503
364,2,-0.674562,-0.0598121,9.79183,-0.0395888,-1.16575,0.884244,-0.00674795,-0.00060776,0.097918,1,4.82016e-05,-1.20312e-05,1.4791e-05,0.00964032,-0.00240624,0.00295819,0,0,0,0,0.0268468,0.529987,-0.96055,36.0625,3,11755,8474603
364,3,-0.674562,-0.0598121,9.79183,-0.0395888,-1.16575,0.884244,-0.00674795,-0.00060776,0.097918,1,4.82016e-05,-1.20312e-05,1.4791e-05,0.00964032,-0.00240624,0.00295819,0,0,0,0,0.0268468,0.529987,-0.96055,36.0625,3,11755,8474603
364,4,-0.660883,-0.0445968,9.78982,-0.0291259,-1.15345,0.888014,-0.00661072,-0.000454281,0.0978981,1,4.17866e-05,-9.69467e-06,9.9095e-06,0.00835732,-0.00193893,0.0019819,0,0,0,0,0.0240991,0.5275,-0.956552,36.0625,3,11756,8474703
365,1,-0.660883,-0.0445968,9.78982,-0.0291259,-1.15345,0.888014,-0.00661072,-0.000454281,0.0978981,1,4.17866e-05,-9.69467e-06,9.9095e-06,0.00835732,-0.00193893,0.0019819,0,0,0,0,0.0240991,0.5275,-0.956552,36.0625,3,11756,8474703
365,2,-0.683888,-0.0557327,9.79158,-0.0478987,-1.16371,0.885126,-0.00684069,-0.000566213,0.0979156,1,4.52716e-05,-9.22747e-06,1.47172e-06,0.00905432,-0.00184549,0.000294344,0,0,0,0,0.0265422,0.528898,-0.954007,36.0625,3,11757,8474803
365,3,-0.683888,-0.0557327,9.79158,-0.0478987,-1.16371,0.885126,-0.00684069,-0.000566213,0.0979156,1,4.52716e-05,-9.22747e-06,1.47172e-06,0.00905432,-0.00184549,0.000294344,0,0,0,0,0.0265422,0.528898,-0.954007,36.0625,3,11757,8474803
365,4,-0.670981,-0.0474665,9.79225,-0.0345144,-1.14455,0.879869,-0.00671112,-0.000482369,0.0979224,1,3.87729e-05,-6.72025e-06,8.29803e-06,0.00775457,-0.00134405,0.0016596,0,0,0,0,0.0279329,0.531334,-0.954464,36.0625,3,11758,8474903
365,5,-0.670981,-0.0474665,9.79225,-0.0345144,-1.14455,0.879869,-0.00671112,-0.000482369,0.0979224,1,3.87729e-05,-6.72025e-06,8.29803e-06,0.00775457,-0.00134405,0.0016596,0,0,0,0,0.0279329,0.531334,-0.954464,36.0625,3,11758,8474903
365,6,-0.672775,-0.0526885,9.78952,-0.036668,-1.15431,0.880347,-0.00673307,-0.000534108,0.0978947,1,3.53476e-05,-2.72897e-05,2.24148e-05,0.00706951,-0.00545794,0.00448296,0,0,0,0,0.028377,0.531357,-0.955981,36.0625,3,11759,8475003
365,7,-0.672775,-0.0526885,9.78952,-0.036668,-1.15431,0.880347,-0.00673307,-0.000534108,0.0978947,1,3.53476e-05,-2.72897e-05,2.24148e-05,0.00706951,-0.00545794,0.00448296,0,0,0,0,0.028377,0.531357,-0.955981,36.0625,3,11759,8475003
365,8,-0.670924,-0.0510299,9.78442,-0.0353869,-1.15794,0.871948,-0.00671342,-0.000519719,0.0978439,1,4.68865e-05,-2.14501e-05,1.8256e-05,0.00937729,-0.00429002,0.0036512,0,0,0,0,0.0292116,0.530961,-0.961549,36.0625,3,11760,8475103
365,9,-0.670924,-0.0510299,9.78442,-0.0353869,-1.15794,0.871948,-0.00671342,-0.000519719,0.0978439,1,4.68865e-05,-2.14501e-05,1.8256e-05,0.00937729,-0.00429002,0.0036512,0,0,0,0,0.0292116,0.530961,-0.961549,36.0625,3,11760,8475103
365,10,-0.66514,-0.0671909,9.79373,-0.0279579,-1.17495,0.883693,-0.00665229,-0.000682177,0.0979371,1,5.096e-05,-4.66588e-06,2.15381e-05,0.010192,-0.000933175,0.00430761,0,0,0,0,0.02873,0.529519,-0.962589,36.0625,3,11761,8475203
366,1,-0.66514,-0.0671909,9.79373,-0.0279579,-1.17495,0.883693,-0.00665229,-0.000682177,0.0979371,1,5.096e-05,-4.66588e-06,2.15381e-05,0.010192,-0.000933175,0.00430761,0,0,0,0,0.02873,0.529519,-0.962589,36.0625,3,11761,8475203
366,2,-0.67008,-0.0438204,9.78582,-0.03502,-1.15159,0.882087,-0.00670197,-0.000449588,0.0978581,1,5.68795e-05,-6.07265e-06,1.88072e-05,0.0113759,-0.00121453,0.00376145,0,0,0,0,0.0264516,0.528483,-0.958056,36.0625,3,11762,8475303
366,3,-0.67008,-0.0438204,9.78582,-0.03502,-1.15159,0.882087,-0.00670197,-0.000449588,0.0978581,1,5.68795e-05,-6.07265e-06,1.88072e-05,0.0113759,-0.00121453,0.00376145,0,0,0,0,0.0264516,0.528483,-0.958056,36.0625,3,11762,8475303
366,4,-0.680591,-0.0464875,9.77942,-0.0468474,-1.15443,0.878137,-0.00680919,-0.000478082,0.0977939,1,6.63157e-05,-1.68475e-05,1.73286e-05,0.0132631,-0.00336949,0.00346572,0,0,0,0,0.0275002,0.528412,-0.954527,36.0625,3,11763,8475403
366,5,-0.680591,-0.0464875,9.77942,-0.0468474,-1.15443,0.878137,-0.00680919,-0.000478082,0.0977939,1,6.63157e-05,-1.68475e-05,1.73286e-05,0.0132631,-0.00336949,0.00346572,0,0,0,0,0.0275002,0.528412,-0.954527,36.0625,3,11763,8475403
366,6,-0.668256,-0.0483915,9.78849,-0.0273645,-1.15581,0.880757,-0.00668449,-0.000494509,0.0978847,1,5.25639e-05,-1.00061e-05,2.26496e-05,0.0105128,-0.00200122,0.00452991,0,0,0,0,0.0279571,0.529871,-0.954497,36.0625,3,11764,8475503
366,7,-0.668256,-0.0483915,9.78849,-0.0273645,-1.15581,0.880757,-0.00668449,-0.000494509,0.0978847,1,5.25639e-05,-1.00061e-05,2.26496e-05,0.0105128,-0.00200122,0.00452991,0,0,0,0,0.0279571,0.529871,-0.954497,36.0625,3,11764,8475503
366,8,-0.662783,-0.0475271,9.78643,-0.0285059,-1.1543,0.875545,-0.00663145,-0.000486294,0.097864,1,5.5546e-05,-1.85292e-05,1.14349e-05,0.0111092,-0.00370584,0.00228697,0,0,0,0,0.0288419,0.532329,-0.955962,36.0625,3,11765,8475603
366,9,-0.662783,-0.0475271,9.78643,-0.0285059,-1.1543,0.875545,-0.00663145,-0.000486294,0.097864,1,5.5546e-05,-1.85292e-05,1.14349e-05,0.0111092,-0.00370584,0.00228697,0,0,0,0,0.0288419,0.532329,-0.955962,36.0625,3,11765,8475603
366,10,-0.675718,-0.0607553,9.7925,-0.0377922,-1.1704,0.88251,-0.00675829,-0.000617618,0.0979249,1,4.99411e-05,-5.8039e-06,2.09624e-05,0.00998823,-0.00116078,0.00419249,0,0,0,0,0.0287228,0.532898,-0.960494,36.0625,3,11766,8475703
367,1,-0.675718,-0.0607553,9.7925,-0.0377922,-1.1704,0.88251,-0.00675829,-0.000617618,0.0979249,1,4.99411e-05,-5.8039e-06,2.09624e-05,0.00998823,-0.00116078,0.00419249,0,0,0,0,0.0287228,0.532898,-0.960494,36.0625,3,11766,8475703
367,2,-0.670868,-0.0368143,9.78622,-0.0389216,-1.1464,0.877803,-0.00670901,-0.000377745,0.0978622,1,4.86951e-05,-1.69889e-06,5.27137e-06,0.00973902,-0.000339777,0.00105427,0,0,0,0,0.0273521,0.52852,-0.960585,36.0625,3,11767,8475803
367,3,-0.670868,-0.0368143,9.78622,-0.0389216,-1.1464,0.877803,-0.00670901,-0.000377745,0.0978622,1,4.86951e-05,-1.69889e-06,5.27137e-06,0.00973902,-0.000339777,0.00105427,0,0,0,0,0.0273521,0.52852,-0.960585,36.0625,3,11767,8475803
367,4,-0.664175,-0.0454958,9.79561,-0.0223881,-1.15923,0.888813,-0.00664541,-0.00046172,0.0979558,1,3.32891e-05,-1.8768e-05,1.81349e-05,0.00665783,-0.00375359,0.00362698,0,0,0,0,0.0255178,0.527506,-0.957569,36.0625,3,11768,8475903
368,1,-0.664175,-0.0454958,9.79561,-0.0223881,-1.15923,0.888813,-0.00664541,-0.00046172,0.0979558,1,3.32891e-05,-1.8768e-05,1.81349e-05,0.00665783,-0.00375359,0.00362698,0,0,0,0,0.0255178,0.527506,-0.957569,36.0625,3,11768,8475903
368,2,-0.672883,-0.0560587,9.79151,-0.0393057,-1.16518,0.888566,-0.00673219,-0.000569393,0.0979148,1,4.44651e-05,-1.71976e-05,7.30892e-06,0.00889303,-0.00343953,0.00146178,0,0,0,0,0.0241366,0.528918,-0.953995,36.0625,3,11769,8476003
368,3,-0.672883,-0.0560587,9.79151,-0.0393057,-1.16518,0.888566,-0.00673219,-0.000569393,0.0979148,1,4.44651e-05,-1.71976e-05,7.30892e-06,0.00889303,-0.00343953,0.00146178,0,0,0,0,0.0241366,0.528918,-0.953995,36.0625,3,11769,8476003
368,4,-0.68131,-0.0540383,9.79396,-0.0444611,-1.16727,0.889381,-0.00681729,-0.000549607,0.0979393,1,4.56701e-05,-2.14749e-05,2.04609e-05,0.00913401,-0.00429498,0.00409218,0,0,0,0,0.0264895,0.531346,-0.954457,36.0625,3,11770,8476103
369,1,-0.68131,-0.0540383,9.79396,-0.0444611,-1.16727,0.889381,-0.00681729,-0.000549607,0.0979393,1,4.56701e-05,-2.14749e-05,2.04609e-05,0.00913401,-0.00429498,0.00409218,0,0,0,0,0.0264895,0.531346,-0.954457,36.0625,3,11770,8476103
