frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
125,2,0.999364,0.0150671,0.0315743,0.006836,-0.725818,-0.117233,9.78492,-0.166357,-0.0097047,1.086,-0.00726394,-0.00117889,0.0978487,1,3.26485e-05,-2.95676e-05,1.12111e-05,0.00652971,-0.00591352,0.00224223,0.999364,0.0150671,0.0315743,0.006836,0.190741,-0.486598,-1.04906,33.1875,3,18494,8460501
125,3,0.999364,0.0151016,0.0315757,0.00684389,-0.723077,-0.105153,9.78804,-0.167012,0.0123414,1.08763,-0.00723176,-0.00105879,0.0978802,1,3.66215e-05,-5.12204e-06,6.38878e-06,0.0073243,-0.00102441,0.00127776,0.999364,0.0151016,0.0315757,0.00684389,0.19061,-0.484575,-1.05305,33.1875,3,18496,8460701
125,4,0.999363,0.0151544,0.0315832,0.00685843,-0.729039,-0.120217,9.79135,-0.174946,-0.010987,1.09487,-0.00729124,-0.00121057,0.0979133,1,4.21387e-05,-4.4517e-06,1.07045e-05,0.00842773,-0.00089034,0.0021409,0.999363,0.0151544,0.0315832,0.00685843,0.190188,-0.480759,-1.04791,33.1875,3,18498,8460901
126,1,0.999362,0.0151838,0.0315791,0.00687064,-0.728561,-0.107401,9.78059,-0.173493,0.00454868,1.07844,-0.00728758,-0.00108451,0.0978056,1,5.23999e-05,-1.02295e-05,1.70956e-05,0.01048,-0.0020459,0.00341912,0.999362,0.0151838,0.0315791,0.00687064,0.188353,-0.483217,-1.04594,33.1875,3,18499,8461001
126,2,0.999361,0.0152618,0.0315704,0.00688993,-0.728915,-0.104117,9.76875,-0.171672,0.00712737,1.06122,-0.00729193,-0.00105356,0.0976872,1,6.23911e-05,-1.43444e-05,1.40891e-05,0.0124782,-0.00286889,0.00281782,0.999361,0.0152618,0.0315704,0.00688993,0.190626,-0.486995,-1.05411,33.1875,3,18501,8461201
126,3,0.999361,0.0153194,0.03156,0.006888,-0.715935,-0.111664,9.78013,-0.159836,-0.00157811,1.08129,-0.00716144,-0.00112847,0.097801,1,5.97852e-05,-1.08018e-05,8.97818e-06,0.011957,-0.00216036,0.00179564,0.999361,0.0153194,0.03156,0.006888,0.19249,-0.48263,-1.05352,33.1875,3,18503,8461401
126,4,0.999361,0.0153541,0.0315434,0.00690414,-0.719472,-0.107862,9.78054,-0.169651,-0.00515634,1.08192,-0.00719965,-0.00108747,0.097805,1,4.40032e-05,-2.54029e-05,1.70111e-05,0.00880065,-0.00508057,0.00340222,0.999361,0.0153541,0.0315434,0.00690414,0.18982,-0.484693,-1.04598,33.1875,3,18505,8461601
127,1,0.99936,0.0153963,0.0315243,0.0069265,-0.724075,-0.10436,9.77652,-0.174295,0.00532609,1.07454,-0.00724442,-0.00105286,0.0977648,1,4.5672e-05,-1.90252e-05,2.28621e-05,0.0091344,-0.00380504,0.00457243,0.99936,0.0153963,0.0315243,0.0069265,0.193101,-0.487548,-1.05161,33.1875,3,18507,8461801
127,2,0.99936,0.0154274,0.0315198,0.00693082,-0.722659,-0.11007,9.78393,-0.167516,-0.00434836,1.08258,-0.00722865,-0.00111149,0.097839,1,5.42907e-05,-1.06873e-05,1.20214e-05,0.0108581,-0.00213746,0.00240427,0.99936,0.0154274,0.0315198,0.00693082,0.19204,-0.486023,-1.0546,33.1875,3,18508,8461901
127,3,0.99936,0.0154593,0.0315173,0.00694714,-0.726463,-0.109064,9.79074,-0.17558,-0.00472055,1.09338,-0.00726544,-0.00109862,0.0979072,1,3.97414e-05,-4.24858e-06,1.33254e-05,0.00794828,-0.000849716,0.00266507,0.99936,0.0154593,0.0315173,0.00694714,0.18969,-0.479779,-1.04789,33.1875,3,18510,8462101
127,4,0.999359,0.0154988,0.0314962,0.0069787,-0.728747,-0.106627,9.78875,-0.174802,-0.0142291,1.08733,-0.00729023,-0.00107391,0.0978872,1,3.74299e-05,-1.43143e-05,2.10385e-05,0.00748599,-0.00286286,0.0042077,0.999359,0.0154988,0.0314962,0.0069787,0.187829,-0.486556,-1.05005,33.1875,3,18512,8462301
128,1,0.999359,0.0155407,0.031487,0.00699017,-0.733008,-0.114644,9.78361,-0.180038,-0.00880572,1.07949,-0.00733116,-0.00115652,0.0978359,1,5.01218e-05,-5.72191e-06,1.84555e-05,0.0100244,-0.00114438,0.00369111,0.999359,0.0155407,0.031487,0.00699017,0.192542,-0.486524,-1.05411,33.1875,3,18514,8462501
128,2,0.999359,0.0155913,0.0314694,0.00700352,-0.724354,-0.106367,9.78296,-0.173226,-0.00396129,1.08778,-0.00724666,-0.00107563,0.0978292,1,5.97202e-05,-1.61772e-05,1.90788e-05,0.011944,-0.00323544,0.00381576,0.999359,0.0155913,0.0314694,0.00700352,0.18923,-0.480272,-1.04739,33.1875,3,18516,8462701
128,3,0.999358,0.0156224,0.0314615,0.00700855,-0.715349,-0.104745,9.77544,-0.164926,-0.00347278,1.06958,-0.0071566,-0.00105401,0.0977541,1,3.33674e-05,-1.59554e-05,2.39376e-06,0.00667348,-0.00319108,0.000478752,0.999358,0.0156224,0.0314615,0.00700855,0.190819,-0.487618,-1.04655,33.1875,3,18518,8462901
128,4,0.999358,0.0156493,0.0314572,0.00701838,-0.728578,-0.10676,9.78229,-0.175221,-0.00401916,1.07548,-0.00728778,-0.0010776,0.0978226,1,4.99636e-05,-1.04062e-05,1.54733e-05,0.00999272,-0.00208124,0.00309467,0.999358,0.0156493,0.0314572,0.00701838,0.191184,-0.48802,-1.05161,33.1875,3,18519,8463001
129,1,0.999358,0.0156886,0.0314278,0.00704705,-0.731153,-0.101825,9.78813,-0.184332,-0.00227985,1.0923,-0.00731489,-0.00102657,0.0978809,1,4.1293e-05,-1.73301e-05,1.63409e-05,0.0082586,-0.00346601,0.00326819,0.999358,0.0156886,0.0314278,0.00704705,0.192026,-0.480711,-1.05146,33.1875,3,18521,8463201
129,2,0.999358,0.0157113,0.0314165,0.00707103,-0.719444,-0.0991447,9.7823,-0.170577,0.000956218,1.08038,-0.00719597,-0.000996181,0.0978228,1,2.22399e-05,-8.06343e-06,2.65967e-05,0.00444799,-0.00161269,0.00531935,0.999358,0.0157113,0.0314165,0.00707103,0.191256,-0.482772,-1.04493,33.1875,3,18523,8463401
129,3,0.999357,0.0157457,0.0314129,0.00708051,-0.739204,-0.112574,9.79724,-0.184163,-0.0142634,1.08794,-0.00739537,-0.00113359,0.0979721,1,3.89275e-05,-1.71808e-05,1.52142e-05,0.0077855,-0.00343617,0.00304283,0.999357,0.0157457,0.0314129,0.00708051,0.191168,-0.48849,-1.05263,33.1875,3,18525,8463601
129,4,0.999357,0.0157682,0.0314031,0.00710113,-0.721684,-0.111877,9.78221,-0.173557,-0.0115464,1.08375,-0.00721887,-0.00112368,0.0978219,1,2.32606e-05,-1.07106e-05,2.53468e-05,0.00465212,-0.00214211,0.00506936,0.999357,0.0157682,0.0314031,0.00710113,0.191556,-0.482162,-1.05199,33.1875,3,18527,8463801
130,1,0.999357,0.0157879,0.0313948,0.0071136,-0.736925,-0.111389,9.78672,-0.181036,-0.0157582,1.0913,-0.00737202,-0.00112249,0.0978669,1,4.26098e-05,-1.43386e-05,1.79188e-05,0.00852197,-0.00286772,0.00358375,0.999357,0.0157879,0.0313948,0.0071136,0.192129,-0.480305,-1.0469,33.1875,3,18528,8463901
130,2,0.999357,0.0158358,0.0313792,0.00714364,-0.724692,-0.113369,9.78594,-0.179422,-0.0204614,1.07529,-0.00724803,-0.00114367,0.0978592,1,4.93918e-05,-5.91057e-06,2.21187e-05,0.00987836,-0.00118211,0.00442374,0.999357,0.0158358,0.0313792,0.00714364,0.18979,-0.488044,-1.04959,33.1875,3,18530,8464101
130,3,0.999356,0.0158769,0.0313679,0.00715705,-0.722466,-0.0985249,9.7847,-0.175353,5.45348e-05,1.08222,-0.00722661,-0.000996126,0.0978467,1,5.4283e-05,-1.01552e-05,1.7576e-05,0.0108566,-0.00203104,0.0035152,0.999356,0.0158769,0.0313679,0.00715705,0.192016,-0.48456,-1.05457,33.1875,3,18532,8464301
130,4,0.999355,0.0159207,0.0313647,0.00718493,-0.715326,-0.103024,9.7785,-0.166137,-0.0100974,1.08164,-0.00715548,-0.00103887,0.0977848,1,4.3355e-05,-1.14831e-05,1.08219e-05,0.008671,-0.00229662,0.00216439,0.999355,0.0159207,0.0313647,0.00718493,0.189723,-0.480285,-1.04689,33.1875,3,18534,8464501
131,1,0.999355,0.0159547,0.0313632,0.00719581,-0.719283,-0.113288,9.78828,-0.167625,-0.0234911,1.08543,-0.00719452,-0.00114305,0.0978825,1,5.13493e-05,-8.75668e-06,8.84579e-06,0.0102699,-0.00175134,0.00176916,0.999355,0.0159547,0.0313632,0.00719581,0.189783,-0.486111,-1.04853,33.1875,3,18536,8464701
131,2,0.999355,0.0159633,0.0313455,0.00720346,-0.727062,-0.105523,9.77688,-0.181016,-0.0123709,1.07139,-0.00727524,-0.00106163,0.0977684,1,3.17748e-05,-2.37693e-05,1.28131e-05,0.00635496,-0.00475385,0.00256263,0.999355,0.0159633,0.0313455,0.00720346,0.1897,-0.487014,-1.0526,33.1875,3,18537,8464801
131,3,0.999356,0.015994,0.0312941,0.00721438,-0.714339,-0.113288,9.78521,-0.164433,-0.0196001,1.08732,-0.00714956,-0.00114198,0.0978515,1,4.52325e-05,-3.17711e-05,1.74585e-05,0.0090465,-0.00635423,0.00349171,0.999356,0.015994,0.0312941,0.00721438,0.190603,-0.481196,-1.05095,33.1875,3,18539,8465001
131,4,0.999356,0.0160352,0.0312837,0.00725265,-0.724446,-0.102161,9.78706,-0.17577,-0.0144246,1.08701,-0.0072455,-0.00102978,0.0978704,1,3.99781e-05,-5.58593e-06,2.39516e-05,0.00799563,-0.00111719,0.00479031,0.999356,0.0160352,0.0312837,0.00725265,0.189799,-0.485641,-1.04751,33.1875,3,18541,8465201
132,1,0.999355,0.0160677,0.0312734,0.00726291,-0.722788,-0.0996018,9.78808,-0.171994,-0.00740389,1.08543,-0.00722956,-0.0010059,0.0978806,1,4.98612e-05,-8.67225e-06,8.44161e-06,0.00997223,-0.00173445,0.00168832,0.999355,0.0160677,0.0312734,0.00726291,0.189745,-0.488975,-1.05213,33.1875,3,18543,8465401
132,2,0.999355,0.0160987,0.0312702,0.00728721,-0.73014,-0.11559,9.78629,-0.183027,-0.0253735,1.08489,-0.00730333,-0.001163,0.0978627,1,3.46656e-05,-1.01294e-05,2.15694e-05,0.00693311,-0.00202589,0.00431388,0.999355,0.0160987,0.0312702,0.00728721,0.192046,-0.482654,-1.052,33.1875,3,18545,8465601
132,3,0.999354,0.0161307,0.0312754,0.00732495,-0.729305,-0.103073,9.77928,-0.188214,-0.0185532,1.07987,-0.00729494,-0.00103922,0.0977925,1,4.18964e-05,-9.92759e-06,2.06514e-05,0.00837929,-0.00198552,0.00413027,0.999354,0.0161307,0.0312754,0.00732495,0.189319,-0.484192,-1.04647,33.1875,3,18547,8465801
132,4,0.999354,0.0161477,0.0312715,0.00733347,-0.719886,-0.118353,9.77942,-0.177524,-0.0362599,1.07955,-0.00720079,-0.00119158,0.097794,1,4.02388e-05,-1.00451e-05,1.231e-05,0.00804776,-0.00200903,0.002462,0.999354,0.0161477,0.0312715,0.00733347,0.190255,-0.487073,-1.04957,33.1875,3,18548,8465901
133,1,0.999353,0.0161999,0.0312532,0.00735395,-0.732165,-0.120906,9.78321,-0.185233,-0.032612,1.07994,-0.00732329,-0.00121669,0.0978319,1,3.81265e-05,-8.5178e-06,1.17571e-05,0.0076253,-0.00170356,0.00235141,0.999353,0.0161999,0.0312532,0.00735395,0.189668,-0.485063,-1.05255,33.1875,3,18550,8466101
133,2,0.999353,0.0162449,0.0312364,0.0073751,-0.729808,-0.112561,9.78565,-0.182574,-0.0270581,1.08509,-0.00730027,-0.00113581,0.0978562,1,5.07793e-05,-1.13751e-05,1.74979e-05,0.0101559,-0.00227502,0.00349958,0.999353,0.0162449,0.0312364,0.0073751,0.192647,-0.480336,-1.04539,33.1875,3,18552,8466301
133,3,0.999352,0.0162937,0.0312311,0.00738069,-0.71083,-0.110474,9.78757,-0.166804,-0.0286674,1.08105,-0.00710909,-0.00111439,0.0978755,1,4.84642e-05,-4.17048e-06,1.16732e-05,0.00969284,-0.000834096,0.00233463,0.999352,0.0162937,0.0312311,0.00738069,0.188364,-0.486117,-1.04752,33.1875,3,18554,8466501
133,4,0.999352,0.0163335,0.0312236,0.00737537,-0.726011,-0.107619,9.79686,-0.175146,-0.022213,1.09558,-0.00726218,-0.00108405,0.0979683,1,3.93669e-05,-1.06994e-05,1.00992e-05,0.00787338,-0.00213988,0.00201985,0.999352,0.0163335,0.0312236,0.00737537,0.19207,-0.484117,-1.05204,33.1875,3,18556,8466701
134,1,0.999352,0.0163609,0.0312092,0.00738316,-0.73716,-0.119528,9.78869,-0.189337,-0.0326271,1.08675,-0.0073756,-0.00120537,0.0978865,1,5.04851e-05,-2.05782e-05,1.44153e-05,0.010097,-0.00411565,0.00288307,0.999352,0.0163609,0.0312092,0.00738316,0.192531,-0.480733,-1.05045,33.1875,3,18557,8466801
134,2,0.999351,0.0164005,0.0311977,0.00740935,-0.722617,-0.104661,9.77821,-0.178366,-0.0235477,1.07911,-0.00723007,-0.00105612,0.0977817,1,4.70636e-05,-2.01389e-05,2.08054e-05,0.00941271,-0.00402779,0.00416109,0.999351,0.0164005,0.0311977,0.00740935,0.191741,-0.483742,-1.04546,33.1875,3,18559,8467001
134,3,0.999351,0.0164261,0.0311959,0.0074419,-0.729244,-0.102876,9.79047,-0.184135,-0.0229014,1.08754,-0.00729245,-0.00103689,0.0979046,1,3.94975e-05,-3.48378e-07,2.68443e-05,0.0078995,-6.96757e-05,0.00536887,0.999351,0.0164261,0.0311959,0.0074419,0.189276,-0.48898,-1.05163,33.1875,3,18561,8467201
134,4,0.99935,0.0164796,0.0311898,0.00745616,-0.72583,-0.105974,9.77753,-0.183315,-0.0232197,1.07754,-0.00726076,-0.00107078,0.097775,1,5.53448e-05,-1.27049e-05,1.46182e-05,0.011069,-0.00254097,0.00292364,0.99935,0.0164796,0.0311898,0.00745616,0.190068,-0.48019,-1.05245,33.1875,3,18563,8467401
135,1,0.999349,0.0165244,0.0311787,0.00745582,-0.726703,-0.111259,9.7853,-0.180698,-0.0356808,1.08287,-0.00726981,-0.00112271,0.0978527,1,5.16697e-05,-1.42048e-05,6.33201e-07,0.0103339,-0.00284095,0.00012664,0.999349,0.0165244,0.0311787,0.00745582,0.190787,-0.484222,-1.04547,33.1875,3,18565,8467601
135,2,0.999349,0.016561,0.0311704,0.00748337,-0.724685,-0.104892,9.78839,-0.182564,-0.0286248,1.08334,-0.00725057,-0.00105601,0.0978836,1,3.51873e-05,-1.91422e-05,1.40611e-05,0.00703746,-0.00382844,0.00281223,0.999349,0.016561,0.0311704,0.00748337,0.191139,-0.487505,-1.05312,33.1875,3,18567,8467801
135,3,0.999348,0.0165877,0.0311652,0.00749589,-0.723036,-0.113023,9.78288,-0.177654,-0.0329425,1.08303,-0.00723253,-0.00114023,0.0978286,1,4.96935e-05,-1.13083e-05,1.87345e-05,0.0099387,-0.00226165,0.00374691,0.999348,0.0165877,0.0311652,0.00749589,0.192045,-0.484099,-1.05305,33.1875,3,18568,8467901
135,4,0.999348,0.0166209,0.0311603,0.0075231,-0.726317,-0.114715,9.78086,-0.181041,-0.0405251,1.0826,-0.0072673,-0.00115508,0.0978082,1,3.92851e-05,-2.13141e-05,1.66558e-05,0.00785702,-0.00426283,0.00333116,0.999348,0.0166209,0.0311603,0.0075231,0.190766,-0.483725,-1.04596,33.1875,3,18570,8468101
136,1,0.999348,0.0166541,0.0311405,0.00754674,-0.732127,-0.113184,9.78667,-0.19023,-0.0363895,1.08013,-0.00732382,-0.00113891,0.0978665,1,3.52599e-05,-1.31447e-05,1.17327e-05,0.00705198,-0.00262894,0.00234653,0.999348,0.0166541,0.0311405,0.00754674,0.190259,-0.488039,-1.0501,33.1875,3,18572,8468301
136,2,0.999348,0.0166713,0.0311302,0.00756537,-0.719739,-0.103532,9.78327,-0.173922,-0.0209576,1.08189,-0.00719999,-0.00104125,0.0978325,1,2.92268e-05,-1.3448e-05,1.49423e-05,0.00584536,-0.0026896,0.00298846,0.999348,0.0166713,0.0311302,0.00756537,0.187703,-0.482609,-1.05249,33.1875,3,18574,8468501
136,3,0.999347,0.0167127,0.031125,0.00758811,-0.733581,-0.105702,9.79048,-0.190219,-0.030726,1.09399,-0.00733708,-0.00106588,0.0979046,1,4.40889e-05,-6.64804e-06,1.54337e-05,0.00881777,-0.00132961,0.00308673,0.999347,0.0167127,0.031125,0.00758811,0.190171,-0.481228,-1.04893,33.1875,3,18576,8468701
136,4,0.999346,0.0167386,0.0311299,0.00759218,-0.72757,-0.110242,9.78496,-0.18527,-0.0383931,1.08497,-0.00727594,-0.00111221,0.0978495,1,4.93489e-05,-1.32988e-06,8.83835e-06,0.00986978,-0.000265977,0.00176767,0.999346,0.0167386,0.0311299,0.00759218,0.188862,-0.484206,-1.04546,33.1875,3,18577,8468801
137,1,0.999346,0.0167688,0.031114,0.00760434,-0.716196,-0.101377,9.78565,-0.171007,-0.0271026,1.08035,-0.00716628,-0.00102137,0.0978561,1,3.77242e-05,-2.22007e-05,1.51713e-05,0.00754484,-0.00444015,0.00303426,0.999346,0.0167688,0.031114,0.00760434,0.189725,-0.488478,-1.05263,33.1875,3,18579,8469001
137,2,0.999346,0.0168251,0.0311016,0.00762566,-0.726549,-0.106516,9.7799,-0.180882,-0.0317219,1.08344,-0.00726718,-0.00107414,0.0977988,1,4.44538e-05,-8.83836e-06,1.90158e-05,0.00889077,-0.00176767,0.00380317,0.999346,0.0168251,0.0311016,0.00762566,0.191593,-0.482189,-1.05048,33.1875,3,18581,8469201
137,3,0.999345,0.0168679,0.0310775,0.00764647,-0.727843,-0.101831,9.77114,-0.186239,-0.0358622,1.07318,-0.00728329,-0.00102905,0.097711,1,5.34094e-05,-2.51047e-05,2.04242e-05,0.0106819,-0.00502093,0.00408483,0.999345,0.0168679,0.0310775,0.00764647,0.190261,-0.482258,-1.04593,33.1875,3,18583,8469401
137,4,0.999345,0.0168975,0.0310774,0.00765088,-0.729218,-0.104029,9.78029,-0.185205,-0.0375572,1.07741,-0.00729468,-0.00104913,0.0978026,1,4.49848e-05,-1.2798e-05,2.2968e-06,0.00899696,-0.0025596,0.00045936,0.999345,0.0168975,0.0310774,0.00765088,0.190666,-0.487989,-1.05313,33.1875,3,18585,8469601
138,1,0.999345,0.0169212,0.0310615,0.00766748,-0.727797,-0.112638,9.78088,-0.189033,-0.0431864,1.07919,-0.00727951,-0.00113375,0.0978086,1,3.63775e-05,-8.08009e-06,1.69239e-05,0.0072755,-0.00161602,0.00338478,0.999345,0.0169212,0.0310615,0.00766748,0.190632,-0.480736,-1.04943,33.1875,3,18587,8469801
138,2,0.999344,0.0169426,0.0310607,0.00768317,-0.724516,-0.103416,9.785,-0.184969,-0.0382446,1.08421,-0.00724647,-0.00104315,0.0978498,1,4.44724e-05,-6.94607e-06,1.94443e-05,0.00889448,-0.00138921,0.00388885,0.999344,0.0169426,0.0310607,0.00768317,0.189748,-0.480303,-1.04588,33.1875,3,18588,8469901
138,3,0.999344,0.0169654,0.0310479,0.00770419,-0.725373,-0.100498,9.77894,-0.186278,-0.0364672,1.07546,-0.0072581,-0.00101021,0.0977891,1,2.52148e-05,-2.25622e-05,2.05206e-05,0.00504296,-0.00451243,0.00410413,0.999344,0.0169654,0.0310479,0.00770419,0.189786,-0.488523,-1.0501,33.1875,3,18590,8470101
138,4,0.999345,0.0170024,0.0310116,0.00771874,-0.728116,-0.110517,9.77989,-0.188736,-0.0373186,1.07935,-0.00728482,-0.00111343,0.0977985,1,4.14346e-05,-1.88553e-05,1.10123e-05,0.00828692,-0.00377105,0.00220246,0.999345,0.0170024,0.0310116,0.00771874,0.191083,-0.484091,-1.05304,33.1875,3,18592,8470301
139,1,0.999344,0.0170561,0.0310063,0.00773051,-0.729248,-0.0979561,9.7878,-0.191547,-0.0317197,1.08811,-0.00729375,-0.000989491,0.0978778,1,4.97997e-05,-6.59544e-06,1.24647e-05,0.00995995,-0.00131909,0.00249294,0.999344,0.0170561,0.0310063,0.00773051,0.190273,-0.482267,-1.04542,33.1875,3,18594,8470501
139,2,0.999343,0.017106,0.031005,0.00774526,-0.72117,-0.0987089,9.78468,-0.174619,-0.0337867,1.08045,-0.00721336,-0.000994417,0.0978466,1,3.68748e-05,-8.53278e-06,7.74323e-06,0.00737495,-0.00170656,0.00154865,0.999343,0.017106,0.031005,0.00774526,0.189306,-0.487074,-1.04906,33.1875,3,18596,8470701
139,3,0.999343,0.0171226,0.0310038,0.007752,-0.736158,-0.115234,9.79686,-0.194018,-0.0527251,1.09555,-0.007363,-0.00116033,0.0979684,1,3.98792e-05,-7.39493e-06,1.16731e-05,0.00797585,-0.00147899,0.00233461,0.999343,0.0171226,0.0310038,0.007752,0.190206,-0.487036,-1.05159,33.1875,3,18597,8470801
139,4,0.999342,0.0171559,0.0309956,0.00776504,-0.723844,-0.103394,9.78195,-0.183057,-0.0379265,1.0805,-0.00724019,-0.00104213,0.0978193,1,4.09931e-05,-9.08221e-06,1.2234e-05,0.00819861,-0.00181644,0.00244681,0.999342,0.0171559,0.0309956,0.00776504,0.192564,-0.481239,-1.04945,33.1875,3,18599,8471001
140,1,0.999341,0.0172095,0.0309883,0.007792,-0.72602,-0.112638,9.77986,-0.188902,-0.0528266,1.08015,-0.0072638,-0.00113506,0.0977982,1,4.36754e-05,-1.84995e-05,8.81215e-06,0.00873509,-0.00369991,0.00176243,0.999341,0.0172095,0.0309883,0.007792,0.189808,-0.483238,-1.04544,33.1875,3,18601,8471201
140,2,0.999341,0.0172607,0.0309651,0.00780965,-0.725656,-0.106734,9.78161,-0.184637,-0.0496848,1.07653,-0.00726046,-0.00107651,0.0978157,1,4.61861e-05,-2.00235e-05,9.35787e-06,0.00923723,-0.00400469,0.00187157,0.999341,0.0172607,0.0309651,0.00780965,0.189721,-0.487511,-1.0521,33.1875,3,18603,8471401
140,3,0.999341,0.0173077,0.0309406,0.00782786,-0.72252,-0.107556,9.79176,-0.181713,-0.0465139,1.09568,-0.00723024,-0.00108431,0.0979171,1,4.39826e-05,-2.58535e-05,9.89447e-06,0.00879653,-0.0051707,0.00197889,0.999341,0.0173077,0.0309406,0.00782786,0.191096,-0.481209,-1.05045,33.1875,3,18605,8471601
140,4,0.999341,0.0173193,0.0309369,0.00782659,-0.719006,-0.110308,9.78627,-0.181749,-0.0498009,1.09072,-0.00719202,-0.00111003,0.0978624,1,3.52711e-05,-1.00526e-05,2.9227e-06,0.00705421,-0.00201052,0.000584539,0.999341,0.0173193,0.0309369,0.00782659,0.191174,-0.480785,-1.04691,33.1875,3,18606,8471701
141,1,0.99934,0.01738,0.0309291,0.00786856,-0.727887,-0.101104,9.79624,-0.186836,-0.0441794,1.09335,-0.00727965,-0.00102154,0.0979622,1,5.15971e-05,-4.22785e-06,2.67943e-05,0.0103194,-0.00084557,0.00535886,0.99934,0.01738,0.0309291,0.00786856,0.189795,-0.487565,-1.04907,33.1875,3,18608,8471901
141,2,0.999339,0.0174091,0.030929,0.0078984,-0.724144,-0.105151,9.78091,-0.187774,-0.0494017,1.08127,-0.00724255,-0.00105962,0.097809,1,3.99742e-05,-5.90102e-06,2.01072e-05,0.00799485,-0.0011802,0.00402143,0.999339,0.0174091,0.030929,0.0078984,0.191095,-0.4841,-1.05254,33.1875,3,18610,8472101
141,3,0.999338,0.0174574,0.030927,0.00793339,-0.727144,-0.111393,9.7853,-0.189012,-0.058573,1.08724,-0.00727311,-0.00112065,0.0978528,1,3.22274e-05,-8.89592e-06,2.89437e-05,0.00644548,-0.00177918,0.00578875,0.999338,0.0174574,0.030927,0.00793339,0.189246,-0.479802,-1.04637,33.1875,3,18612,8472301
141,4,0.999337,0.0174971,0.0309241,0.0079476,-0.725252,-0.107538,9.7809,-0.185394,-0.0569603,1.07947,-0.0072525,-0.00108211,0.0978089,1,3.28421e-05,-1.35816e-07,2.14038e-05,0.00656842,-2.71633e-05,0.00428076,0.999337,0.0174971,0.0309241,0.0079476,0.191246,-0.488065,-1.04909,33.1875,3,18614,8472501
142,1,0.999337,0.0175211,0.0308955,0.0079633,-0.73245,-0.109679,9.78671,-0.204549,-0.056214,1.09048,-0.00732832,-0.0011058,0.0978667,1,4.43272e-05,-1.97814e-05,2.30334e-05,0.00886544,-0.00395628,0.00460668,0.999337,0.0175211,0.0308955,0.0079633,0.191103,-0.484588,-1.05255,33.1875,3,18616,8472701
142,2,0.999337,0.0175387,0.030894,0.00797142,-0.724063,-0.10912,9.77852,-0.188124,-0.0490978,1.07937,-0.00724213,-0.00109939,0.097785,1,4.10416e-05,-7.78938e-06,1.15128e-05,0.00820833,-0.00155788,0.00230257,0.999337,0.0175387,0.030894,0.00797142,0.19064,-0.481223,-1.04944,33.1875,3,18617,8472801
142,3,0.999337,0.0175649,0.0308777,0.00798758,-0.722284,-0.111393,9.78323,-0.18308,-0.0607721,1.08369,-0.00722633,-0.00112045,0.097832,1,3.25292e-05,-1.79541e-05,1.08052e-05,0.00650585,-0.00359081,0.00216104,0.999337,0.0175649,0.0308777,0.00798758,0.191288,-0.484723,-1.04498,33.1875,3,18619,8473001
142,4,0.999336,0.0176138,0.0308687,0.00799132,-0.719875,-0.115769,9.79471,-0.184824,-0.0662219,1.09419,-0.00720014,-0.00116741,0.0979469,1,4.86933e-05,-7.25318e-06,1.22226e-05,0.00973866,-0.00145064,0.00244452,0.999336,0.0176138,0.0308687,0.00799132,0.189729,-0.487999,-1.05211,33.1875,3,18621,8473201
143,1,0.999336,0.0176432,0.0308607,0.00799803,-0.727098,-0.115445,9.78323,-0.187369,-0.0612806,1.08471,-0.0072733,-0.00116305,0.097832,1,4.31091e-05,-1.19749e-05,1.15559e-05,0.00862181,-0.00239497,0.00231118,0.999336,0.0176432,0.0308607,0.00799803,0.190179,-0.481716,-1.04894,33.1875,3,18623,8473401
143,2,0.999336,0.0176821,0.0308403,0.00800876,-0.729829,-0.105882,9.78502,-0.193638,-0.0570921,1.08367,-0.00730136,-0.00106628,0.0978499,1,3.78155e-05,-1.57001e-05,4.10907e-06,0.00756309,-0.00314003,0.000821814,0.999336,0.0176821,0.0308403,0.00800876,0.188879,-0.483736,-1.04444,33.1875,3,18625,8473601
143,3,0.999336,0.017717,0.030826,0.00801474,-0.7247,-0.103978,9.78738,-0.189206,-0.0544769,1.08224,-0.00725104,-0.00105134,0.0978734,1,5.82262e-05,-2.07685e-05,1.13697e-05,0.0116452,-0.0041537,0.00227395,0.999336,0.017717,0.030826,0.00801474,0.189334,-0.486613,-1.04753,33.1875,3,18626,8473701
143,4,0.999335,0.0177549,0.0308292,0.00801168,-0.725589,-0.109312,9.78936,-0.18835,-0.0567871,1.08552,-0.00725566,-0.00110106,0.0978935,1,4.01977e-05,1.12129e-06,5.03323e-06,0.00803955,0.000224258,0.00100665,0.999335,0.0177549,0.0308292,0.00801168,0.19207,-0.484117,-1.05204,33.1875,3,18628,8473901
144,1,0.999334,0.0177912,0.0308277,0.00803194,-0.716391,-0.107765,9.77711,-0.179496,-0.0536174,1.07836,-0.00716473,-0.00108676,0.0977709,1,4.60427e-05,-4.27865e-06,7.42457e-06,0.00920854,-0.000855729,0.00148491,0.999334,0.0177912,0.0308277,0.00803194,0.190278,-0.481788,-1.04491,33.1875,3,18630,8474101
