frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
434,2,0.728553,0.0685634,0.00275976,-0.681543,8.1364,-5.3053,22.1028,-1.97178,-9.96802,11.5894,0.0813441,-0.0517339,0.221348,0.999995,-0.00298556,-4.26221e-05,-9.74902e-06,-0.597113,-0.00852443,-0.00194981,0.728553,0.0685634,0.00275976,-0.681543,0.112783,-0.372161,-0.889078,32.25,3,51132,5163283
434,3,0.728553,0.0685634,0.00275976,-0.681543,8.1364,-5.3053,22.1028,-1.97178,-9.96802,11.5894,0.0813441,-0.0517339,0.221348,0.999995,-0.00298556,-4.26221e-05,-9.74902e-06,-0.597113,-0.00852443,-0.00194981,0.728553,0.0685634,0.00275976,-0.681543,0.112783,-0.372161,-0.889078,32.25,3,51132,5163283
434,4,0.728553,0.0685634,0.00275976,-0.681543,8.1364,-5.3053,22.1028,-1.97178,-9.96802,11.5894,0.0813441,-0.0517339,0.221348,0.999995,-0.00298556,-4.26221e-05,-9.74902e-06,-0.597113,-0.00852443,-0.00194981,0.728553,0.0685634,0.00275976,-0.681543,0.112783,-0.372161,-0.889078,32.25,3,51132,5163283
435,1,0.728468,0.0705389,0.00270844,-0.681433,-4.36172,2.53487,7.80477,1.93684,3.28711,-0.497311,-0.0435814,0.0253875,0.0780551,1,-0.000171652,0.000184606,-0.000137332,-0.0343305,0.0369212,-0.0274663,0.728468,0.0705389,0.00270844,-0.681433,0.118047,-0.369775,-0.888544,32.25,3,51134,5163483
435,2,0.728415,0.0707175,0.00228957,-0.681473,-5.40583,-2.83155,1.86824,-4.54283,4.55745,-5.40077,-0.0540715,-0.0283202,0.018637,1,0.000435284,-0.000192615,-0.000106243,0.0870567,-0.0385231,-0.0212485,0.728415,0.0707175,0.00228957,-0.681473,0.117048,-0.368295,-0.889012,32.25,3,51135,5163583
435,3,0.728415,0.0707175,0.00228957,-0.681473,-5.40583,-2.83155,1.86824,-4.54283,4.55745,-5.40077,-0.0540715,-0.0283202,0.018637,1,0.000435284,-0.000192615,-0.000106243,0.0870567,-0.0385231,-0.0212485,0.728415,0.0707175,0.00228957,-0.681473,0.117048,-0.368295,-0.889012,32.25,3,51135,5163583
435,4,0.728415,0.0707175,0.00228957,-0.681473,-5.40583,-2.83155,1.86824,-4.54283,4.55745,-5.40077,-0.0540715,-0.0283202,0.018637,1,0.000435284,-0.000192615,-0.000106243,0.0870567,-0.0385231,-0.0212485,0.728415,0.0707175,0.00228957,-0.681473,0.117048,-0.368295,-0.889012,32.25,3,51135,5163583
436,1,0.728468,0.0718571,0.00319703,-0.681293,-4.49307,4.01734,5.22726,2.496,2.84438,-1.13819,-0.0447603,0.0400957,0.0524781,0.999998,0.000822686,0.00155473,-9.49655e-05,0.164537,0.310947,-0.0189931,0.728468,0.0718571,0.00319703,-0.681293,0.116104,-0.364926,-0.885902,32.25,3,51137,5163783
436,2,0.728513,0.071229,0.00330182,-0.68131,-2.22111,-0.104905,6.61043,-0.558496,2.3029,-2.35544,-0.0222746,-0.000984006,0.066084,1,-0.000476212,-0.000479897,-4.71723e-05,-0.0952424,-0.0959793,-0.00943446,0.728513,0.071229,0.00330182,-0.68131,0.120384,-0.364926,-0.887942,32.25,3,51139,5163983
436,3,0.728513,0.071229,0.00330182,-0.68131,-2.22111,-0.104905,6.61043,-0.558496,2.3029,-2.35544,-0.0222746,-0.000984006,0.066084,1,-0.000476212,-0.000479897,-4.71723e-05,-0.0952424,-0.0959793,-0.00943446,0.728513,0.071229,0.00330182,-0.68131,0.120384,-0.364926,-0.887942,32.25,3,51139,5163983
436,4,0.728513,0.071229,0.00330182,-0.68131,-2.22111,-0.104905,6.61043,-0.558496,2.3029,-2.35544,-0.0222746,-0.000984006,0.066084,1,-0.000476212,-0.000479897,-4.71723e-05,-0.0952424,-0.0959793,-0.00943446,0.728513,0.071229,0.00330182,-0.68131,0.120384,-0.364926,-0.887942,32.25,3,51139,5163983
437,1,0.728587,0.0703532,0.00494498,-0.681312,7.08559,-6.11539,22.9578,-5.40938,-12.0585,14.5297,0.0713499,-0.0599083,0.229753,0.999996,-0.0027112,0.00107486,1.85874e-06,-0.542242,0.214973,0.000371748,0.728587,0.0703532,0.00494498,-0.681312,0.117889,-0.362431,-0.889895,32.25,3,51141,5164183
437,2,0.72865,0.0712406,0.00530071,-0.681151,-7.36621,-0.550109,2.2421,-1.20471,5.95691,-5.77532,-0.0736223,-0.00552907,0.0225443,1,0.000416452,0.000868541,6.28007e-05,0.0832904,0.173708,0.0125602,0.72865,0.0712406,0.00530071,-0.681151,0.118314,-0.357576,-0.888779,32.25,3,51142,5164283
437,3,0.72865,0.0712406,0.00530071,-0.681151,-7.36621,-0.550109,2.2421,-1.20471,5.95691,-5.77532,-0.0736223,-0.00552907,0.0225443,1,0.000416452,0.000868541,6.28007e-05,0.0832904,0.173708,0.0125602,0.72865,0.0712406,0.00530071,-0.681151,0.118314,-0.357576,-0.888779,32.25,3,51142,5164283
437,4,0.72865,0.0712406,0.00530071,-0.681151,-7.36621,-0.550109,2.2421,-1.20471,5.95691,-5.77532,-0.0736223,-0.00552907,0.0225443,1,0.000416452,0.000868541,6.28007e-05,0.0832904,0.173708,0.0125602,0.72865,0.0712406,0.00530071,-0.681151,0.118314,-0.357576,-0.888779,32.25,3,51142,5164283
438,1,0.728565,0.0715145,0.00449104,-0.681218,-3.31001,-1.95067,3.51744,-3.75543,1.66239,-4.13672,-0.0331248,-0.0195683,0.035117,0.999999,0.00100083,-0.000276679,-0.000133011,0.200166,-0.0553357,-0.0266023,0.728565,0.0715145,0.00449104,-0.681218,0.116944,-0.359063,-0.886786,32.25,3,51144,5164483
438,2,0.728702,0.0698155,0.00477577,-0.681246,7.7079,4.86311,20.2022,7.02006,-7.32078,7.234,0.0766943,0.049201,0.202031,0.999998,-0.0014234,-0.000960415,-3.40071e-05,-0.28468,-0.192083,-0.00680143,0.728702,0.0698155,0.00477577,-0.681246,0.114983,-0.35902,-0.888291,32.25,3,51145,5164583
438,3,0.728579,0.071368,0.00514182,-0.681215,0.481039,-4.87963,14.7903,-8.17153,-3.31975,7.49595,0.00518551,-0.0490663,0.147801,0.999999,0.000908006,0.00132044,-0.000156722,0.181601,0.264088,-0.0313444,0.728579,0.071368,0.00514182,-0.681215,0.114543,-0.360009,-0.887301,32.25,3,51146,5164683
438,4,0.728579,0.071368,0.00514182,-0.681215,0.481039,-4.87963,14.7903,-8.17153,-3.31975,7.49595,0.00518551,-0.0490663,0.147801,0.999999,0.000908006,0.00132044,-0.000156722,0.181601,0.264088,-0.0313444,0.728579,0.071368,0.00514182,-0.681215,0.114543,-0.360009,-0.887301,32.25,3,51146,5164683
439,1,0.728708,0.0718196,0.00516866,-0.681029,-5.58699,-0.381592,3.84622,-0.930401,4.81465,-3.32021,-0.0558896,-0.00381326,0.0384338,1,-5.75181e-05,-0.000258517,1.57442e-05,-0.0115036,-0.0517034,0.00314885,0.728708,0.0718196,0.00516866,-0.681029,0.115985,-0.362912,-0.889392,32.25,3,51148,5164883
439,2,0.728798,0.0707192,0.00419404,-0.681054,1.57544,2.07232,11.6576,1.81775,0.647081,-1.34898,0.0154105,0.0207533,0.116617,0.999999,-0.000125727,-0.00147028,2.5381e-05,-0.0251453,-0.294057,0.00507619,0.728798,0.0707192,0.00419404,-0.681054,0.115014,-0.363862,-0.890419,32.25,3,51149,5164983
439,3,0.728798,0.0707192,0.00419404,-0.681054,1.57544,2.07232,11.6576,1.81775,0.647081,-1.34898,0.0154105,0.0207533,0.116617,0.999999,-0.000125727,-0.00147028,2.5381e-05,-0.0251453,-0.294057,0.00507619,0.728798,0.0707192,0.00419404,-0.681054,0.115014,-0.363862,-0.890419,32.25,3,51149,5164983
439,4,0.728798,0.0707192,0.00419404,-0.681054,1.57544,2.07232,11.6576,1.81775,0.647081,-1.34898,0.0154105,0.0207533,0.116617,0.999999,-0.000125727,-0.00147028,2.5381e-05,-0.0251453,-0.294057,0.00507619,0.728798,0.0707192,0.00419404,-0.681054,0.115014,-0.363862,-0.890419,32.25,3,51149,5164983
440,1,0.72886,0.0714393,0.00507581,-0.680907,-6.71192,-0.409138,1.33714,0.737839,5.85493,-7.12261,-0.0671149,-0.00407995,0.0133967,0.999999,-0.000794363,0.000140342,7.3255e-05,-0.158873,0.0280683,0.014651,0.72886,0.0714393,0.00507581,-0.680907,0.113134,-0.367251,-0.890991,32.25,3,51151,5165183
440,2,0.72884,0.0712197,0.00441948,-0.680955,-1.72106,0.286035,8.88444,0.302095,0.967394,-0.650462,-0.0173238,0.00280868,0.0888241,1,0.000308034,-0.000639682,-8.83488e-05,0.0616068,-0.127936,-0.0176698,0.72884,0.0712197,0.00441948,-0.680955,0.113113,-0.368199,-0.892527,32.25,3,51152,5165283
440,3,0.72884,0.0712197,0.00441948,-0.680955,-1.72106,0.286035,8.88444,0.302095,0.967394,-0.650462,-0.0173238,0.00280868,0.0888241,1,0.000308034,-0.000639682,-8.83488e-05,0.0616068,-0.127936,-0.0176698,0.72884,0.0712197,0.00441948,-0.680955,0.113113,-0.368199,-0.892527,32.25,3,51152,5165283
440,4,0.72884,0.0712197,0.00441948,-0.680955,-1.72106,0.286035,8.88444,0.302095,0.967394,-0.650462,-0.0173238,0.00280868,0.0888241,1,0.000308034,-0.000639682,-8.83488e-05,0.0616068,-0.127936,-0.0176698,0.72884,0.0712197,0.00441948,-0.680955,0.113113,-0.368199,-0.892527,32.25,3,51152,5165283
441,1,0.728978,0.0708469,0.00454272,-0.680846,10.4857,0.407555,25.968,1.14612,-14.0739,15.4296,0.105028,0.00448826,0.259605,1,-0.00077776,0.000328512,4.20668e-05,-0.155552,0.0657024,0.00841335,0.728978,0.0708469,0.00454272,-0.680846,0.110695,-0.369616,-0.894062,32.25,3,51154,5165483
441,2,0.729037,0.0718252,0.00564013,-0.680672,-3.8425,2.01702,5.74678,2.42702,2.47281,-2.29822,-0.038256,0.020172,0.0575798,0.999999,-1.85876e-05,0.00147059,4.05639e-06,-0.00371752,0.294119,0.000811278,0.729037,0.0718252,0.00564013,-0.680672,0.112644,-0.36965,-0.893062,32.25,3,51155,5165583
441,3,0.729001,0.0726233,0.00568018,-0.680625,-8.23837,-1.41907,3.68809,-3.02488,7.69971,-5.09834,-0.0823439,-0.0142207,0.0369581,1,0.000577061,0.000568239,-7.68387e-05,0.115412,0.113648,-0.0153677,0.729001,0.0726233,0.00568018,-0.680625,0.115514,-0.370143,-0.894096,32.25,3,51156,5165683
441,4,0.729001,0.0726233,0.00568018,-0.680625,-8.23837,-1.41907,3.68809,-3.02488,7.69971,-5.09834,-0.0823439,-0.0142207,0.0369581,1,0.000577061,0.000568239,-7.68387e-05,0.115412,0.113648,-0.0153677,0.729001,0.0726233,0.00568018,-0.680625,0.115514,-0.370143,-0.894096,32.25,3,51156,5165683
442,1,0.729094,0.0722565,0.00486891,-0.680571,4.31972,-0.956014,16.4916,-0.990403,-2.57514,2.67374,0.042902,-0.00957493,0.164992,0.999999,4.69729e-05,-0.000895437,8.20126e-06,0.00939458,-0.179087,0.00164025,0.729094,0.0722565,0.00486891,-0.680571,0.116443,-0.372536,-0.897184,32.25,3,51158,5165883
442,2,0.729094,0.0722565,0.00486891,-0.680571,4.31972,-0.956014,16.4916,-0.990403,-2.57514,2.67374,0.042902,-0.00957493,0.164992,0.999999,4.69729e-05,-0.000895437,8.20126e-06,0.00939458,-0.179087,0.00164025,0.729094,0.0722565,0.00486891,-0.680571,0.116443,-0.372536,-0.897184,32.25,3,51158,5165883
442,3,0.729096,0.0737533,0.00539553,-0.680404,-2.17743,2.94841,11.0554,1.52897,-0.439763,5.86074,-0.0214633,0.0293174,0.110659,0.999999,0.000753629,0.00140571,-1.60825e-06,0.150726,0.281142,-0.00032165,0.729096,0.0737533,0.00539553,-0.680404,0.117413,-0.373032,-0.8972,32.25,3,51159,5165983
442,4,0.729096,0.0737533,0.00539553,-0.680404,-2.17743,2.94841,11.0554,1.52897,-0.439763,5.86074,-0.0214633,0.0293174,0.110659,0.999999,0.000753629,0.00140571,-1.60825e-06,0.150726,0.281142,-0.00032165,0.729096,0.0737533,0.00539553,-0.680404,0.117413,-0.373032,-0.8972,32.25,3,51159,5165983
443,1,0.729233,0.0737154,0.00427379,-0.680269,-1.95405,1.87466,9.15375,1.33713,1.52479,-0.214646,-0.0196844,0.0185998,0.0915366,0.999999,0.000799938,-0.000784441,8.23721e-06,0.159988,-0.156888,0.00164744,0.729233,0.0737154,0.00427379,-0.680269,0.117984,-0.375511,-0.895237,32.25,3,51161,5166183
443,2,0.729132,0.0741656,0.00337013,-0.680335,0.629989,2.34926,8.22527,0.0571886,-3.09275,0.778854,0.0062461,0.0233308,0.0823028,0.999999,0.000972534,-0.000367294,-0.000142084,0.194507,-0.0734589,-0.0284168,0.729132,0.0741656,0.00337013,-0.680335,0.118974,-0.376503,-0.894759,32.25,3,51162,5166283
443,3,0.729132,0.0741656,0.00337013,-0.680335,0.629989,2.34926,8.22527,0.0571886,-3.09275,0.778854,0.0062461,0.0233308,0.0823028,0.999999,0.000972534,-0.000367294,-0.000142084,0.194507,-0.0734589,-0.0284168,0.729132,0.0741656,0.00337013,-0.680335,0.118974,-0.376503,-0.894759,32.25,3,51162,5166283
443,4,0.729132,0.0741656,0.00337013,-0.680335,0.629989,2.34926,8.22527,0.0571886,-3.09275,0.778854,0.0062461,0.0233308,0.0823028,0.999999,0.000972534,-0.000367294,-0.000142084,0.194507,-0.0734589,-0.0284168,0.729132,0.0741656,0.00337013,-0.680335,0.118974,-0.376503,-0.894759,32.25,3,51162,5166283
444,1,0.729243,0.0726114,0.00434768,-0.680377,-0.239768,-10.2343,15.1884,-14.8664,-3.94538,7.59801,-0.00229724,-0.102613,0.151703,0.999999,0.00089462,0.00050955,-0.00026472,0.178924,0.10191,-0.052944,0.729243,0.0726114,0.00434768,-0.680377,0.119214,-0.371512,-0.901215,32.25,3,51164,5166483
444,2,0.729374,0.07203,0.00455182,-0.680298,-5.59618,1.18402,4.75803,2.12234,5.23329,-3.68139,-0.0559865,0.0118888,0.0475391,1,-0.00055065,-0.000251026,3.34825e-05,-0.11013,-0.0502052,0.0066965,0.729374,0.07203,0.00455182,-0.680298,0.119272,-0.370591,-0.898164,32.25,3,51165,5166583
444,3,0.729411,0.0719059,0.00356645,-0.680277,-5.04967,-2.33238,3.94572,-3.18211,3.70661,-4.36546,-0.05056,-0.0233726,0.0393472,0.999999,0.000598733,-0.000811792,1.55669e-05,0.119747,-0.162359,0.00311339,0.729411,0.0719059,0.00356645,-0.680277,0.120778,-0.369203,-0.894605,32.25,3,51166,5166683
444,4,0.729411,0.0719059,0.00356645,-0.680277,-5.04967,-2.33238,3.94572,-3.18211,3.70661,-4.36546,-0.05056,-0.0233726,0.0393472,0.999999,0.000598733,-0.000811792,1.55669e-05,0.119747,-0.162359,0.00311339,0.729411,0.0719059,0.00356645,-0.680277,0.120778,-0.369203,-0.894605,32.25,3,51166,5166683
445,1,0.729468,0.0720553,0.00232962,-0.680206,6.02095,0.267484,22.0345,-2.77227,-10.9466,14.9099,0.0606406,0.00215922,0.220232,0.999999,0.00116406,0.000978052,-2.28869e-05,0.232812,0.195611,-0.00457738,0.729468,0.0720553,0.00232962,-0.680206,0.116517,-0.371145,-0.893113,32.25,3,51168,5166883
445,2,0.729468,0.0720553,0.00232962,-0.680206,6.02095,0.267484,22.0345,-2.77227,-10.9466,14.9099,0.0606406,0.00215922,0.220232,0.999999,0.00116406,0.000978052,-2.28869e-05,0.232812,0.195611,-0.00457738,0.729468,0.0720553,0.00232962,-0.680206,0.116517,-0.371145,-0.893113,32.25,3,51168,5166883
445,3,0.729609,0.072165,0.00308502,-0.680039,-6.9118,-0.967284,1.72177,-0.494431,5.3536,-6.46579,-0.0690952,-0.00966676,0.0173125,1,-0.000421303,0.000627297,6.1308e-05,-0.0842606,0.125459,0.0122616,0.729609,0.072165,0.00308502,-0.680039,0.117011,-0.369713,-0.891568,32.25,3,51169,5166983
445,4,0.729609,0.072165,0.00308502,-0.680039,-6.9118,-0.967284,1.72177,-0.494431,5.3536,-6.46579,-0.0690952,-0.00966676,0.0173125,1,-0.000421303,0.000627297,6.1308e-05,-0.0842606,0.125459,0.0122616,0.729609,0.072165,0.00308502,-0.680039,0.117011,-0.369713,-0.891568,32.25,3,51169,5166983
446,1,0.729682,0.0715624,0.00153658,-0.68003,0.296773,-0.685695,6.23864,-1.23176,-1.91592,-1.39747,0.00286581,-0.00687965,0.0623887,1,0.000180869,-0.0008144,-2.21592e-05,0.0361737,-0.16288,-0.00443184,0.729682,0.0715624,0.00153658,-0.68003,0.117908,-0.367264,-0.892528,32.25,3,51171,5167183
446,2,0.729824,0.0704636,0.00128048,-0.679993,9.21463,0.284105,22.1779,0.783382,-9.40111,9.70347,0.0917278,0.00312141,0.221948,0.999999,-0.000615406,-0.000942772,3.96009e-05,-0.123081,-0.188554,0.00792018,0.729824,0.0704636,0.00128048,-0.679993,0.116502,-0.365834,-0.889965,32.25,3,51172,5167283
446,3,0.729824,0.0704636,0.00128048,-0.679993,9.21463,0.284105,22.1779,0.783382,-9.40111,9.70347,0.0917278,0.00312141,0.221948,0.999999,-0.000615406,-0.000942772,3.96009e-05,-0.123081,-0.188554,0.00792018,0.729824,0.0704636,0.00128048,-0.679993,0.116502,-0.365834,-0.889965,32.25,3,51172,5167283
446,4,0.729824,0.0704636,0.00128048,-0.679993,9.21463,0.284105,22.1779,0.783382,-9.40111,9.70347,0.0917278,0.00312141,0.221948,0.999999,-0.000615406,-0.000942772,3.96009e-05,-0.123081,-0.188554,0.00792018,0.729824,0.0704636,0.00128048,-0.679993,0.116502,-0.365834,-0.889965,32.25,3,51172,5167283
447,1,0.729894,0.0714412,0.00222621,-0.679813,-9.9377,-2.75899,0.892664,-3.85693,9.41965,-8.00568,-0.0993839,-0.0275653,0.00892582,1,-0.00035556,-0.000102796,-9.17323e-05,-0.071112,-0.0205592,-0.0183465,0.729894,0.0714412,0.00222621,-0.679813,0.119455,-0.363979,-0.885897,32.25,3,51174,5167483
447,2,0.7299,0.071143,0.00151245,-0.67984,-3.21475,-1.13002,6.12486,-2.3815,2.27116,-2.81411,-0.0322392,-0.0113314,0.0611946,1,0.000289975,-0.000736614,-6.66396e-05,0.0579951,-0.147323,-0.0133279,0.7299,0.071143,0.00151245,-0.67984,0.116475,-0.361959,-0.888363,32.25,3,51175,5167583
447,3,0.7299,0.071143,0.00151245,-0.67984,-3.21475,-1.13002,6.12486,-2.3815,2.27116,-2.81411,-0.0322392,-0.0113314,0.0611946,1,0.000289975,-0.000736614,-6.66396e-05,0.0579951,-0.147323,-0.0133279,0.7299,0.071143,0.00151245,-0.67984,0.116475,-0.361959,-0.888363,32.25,3,51175,5167583
447,4,0.7299,0.071143,0.00151245,-0.67984,-3.21475,-1.13002,6.12486,-2.3815,2.27116,-2.81411,-0.0322392,-0.0113314,0.0611946,1,0.000289975,-0.000736614,-6.66396e-05,0.0579951,-0.147323,-0.0133279,0.7299,0.071143,0.00151245,-0.67984,0.116475,-0.361959,-0.888363,32.25,3,51175,5167583
448,1,0.730035,0.0686635,0.00205487,-0.679949,9.93933,-3.61499,24.8133,0.100602,-12.6822,14.6242,0.0992913,-0.0345266,0.248405,0.999995,-0.00326886,-0.000205703,1.28292e-06,-0.653773,-0.0411406,0.000256584,0.730035,0.0686635,0.00205487,-0.679949,0.115468,-0.35999,-0.88882,32.25,3,51177,5167783
448,2,0.730005,0.0700989,0.00209089,-0.679834,-3.70854,2.26303,5.88316,1.2683,2.3804,-2.00323,-0.0369657,0.0225099,0.0589531,0.999999,0.00104852,0.00100025,-4.20021e-05,0.209705,0.20005,-0.00840042,0.730005,0.0700989,0.00209089,-0.679834,0.11451,-0.358058,-0.887257,32.25,3,51178,5167883
448,3,0.729993,0.0696942,0.00225682,-0.679888,-7.92263,-1.99561,3.12899,-2.47457,7.86179,-5.73219,-0.0792434,-0.0199062,0.0312787,1,-0.000384408,-0.000167912,-0.00016314,-0.0768815,-0.0335825,-0.0326281,0.729993,0.0696942,0.00225682,-0.679888,0.113084,-0.357577,-0.88623,32.25,3,51179,5167983
448,4,0.729993,0.0696942,0.00225682,-0.679888,-7.92263,-1.99561,3.12899,-2.47457,7.86179,-5.73219,-0.0792434,-0.0199062,0.0312787,1,-0.000384408,-0.000167912,-0.00016314,-0.0768815,-0.0335825,-0.0326281,0.729993,0.0696942,0.00225682,-0.679888,0.113084,-0.357577,-0.88623,32.25,3,51179,5167983
449,1,0.729991,0.0685985,0.000530664,-0.680005,1.81171,1.60358,9.8242,0.490424,-0.352595,-2.66451,0.0178587,0.0160504,0.0982869,0.999999,-8.64499e-05,-0.00132594,-6.71555e-05,-0.01729,-0.265188,-0.0134311,0.729991,0.0685985,0.000530664,-0.680005,0.109153,-0.357003,-0.889229,32.25,3,51181,5168183
449,2,0.729953,0.0692428,0.00105365,-0.67998,5.71798,-1.41655,22.9308,-4.93357,-11.5326,16.7077,0.0575472,-0.0142468,0.229211,1,0.000140281,0.000810512,-0.000148093,0.0280562,0.162102,-0.0296186,0.729953,0.0692428,0.00105365,-0.67998,0.108247,-0.358964,-0.888259,32.25,3,51182,5168283
449,3,0.729953,0.0692428,0.00105365,-0.67998,5.71798,-1.41655,22.9308,-4.93357,-11.5326,16.7077,0.0575472,-0.0142468,0.229211,1,0.000140281,0.000810512,-0.000148093,0.0280562,0.162102,-0.0296186,0.729953,0.0692428,0.00105365,-0.67998,0.108247,-0.358964,-0.888259,32.25,3,51182,5168283
449,4,0.729953,0.0692428,0.00105365,-0.67998,5.71798,-1.41655,22.9308,-4.93357,-11.5326,16.7077,0.0575472,-0.0142468,0.229211,1,0.000140281,0.000810512,-0.000148093,0.0280562,0.162102,-0.0296186,0.729953,0.0692428,0.00105365,-0.67998,0.108247,-0.358964,-0.888259,32.25,3,51182,5168283
450,1,0.73004,0.0693243,0.000965719,-0.679879,-4.05509,-0.770257,7.25002,-2.40771,3.21237,-1.17098,-0.0405805,-0.00778836,0.0724745,1,0.000607735,-0.000201394,-2.86251e-05,0.121547,-0.0402787,-0.00572501,0.73004,0.0693243,0.000965719,-0.679879,0.108284,-0.360436,-0.887787,32.25,3,51184,5168483
450,2,0.730132,0.06904,0.000343289,-0.679809,-2.39853,-1.51995,4.98518,-1.97889,1.63234,-4.02139,-0.0240494,-0.0152249,0.0498132,1,0.00023418,-0.000655136,4.22496e-05,0.0468361,-0.131027,0.00844993,0.730132,0.06904,0.000343289,-0.679809,0.107416,-0.362424,-0.885301,32.25,3,51185,5168583
450,3,0.730242,0.0692893,0.00011812,-0.679665,9.09277,0.536946,26.7559,-1.098,-12.2632,15.8988,0.0909281,0.00519519,0.267563,1,0.000352725,2.2694e-06,7.965e-05,0.070545,0.00045388,0.01593,0.730242,0.0692893,0.00011812,-0.679665,0.107481,-0.364881,-0.884346,32.25,3,51186,5168683
450,4,0.730242,0.0692893,0.00011812,-0.679665,9.09277,0.536946,26.7559,-1.098,-12.2632,15.8988,0.0909281,0.00519519,0.267563,1,0.000352725,2.2694e-06,7.965e-05,0.070545,0.00045388,0.01593,0.730242,0.0692893,0.00011812,-0.679665,0.107481,-0.364881,-0.884346,32.25,3,51186,5168683
451,1,0.730323,0.0702793,0.000677895,-0.679477,-9.84863,-0.099939,1.31921,-1.60321,10.2745,-7.22576,-0.0984909,-0.000982729,0.0131592,1,0.000387842,-0.00016343,-0.00013647,0.0775684,-0.032686,-0.0272941,0.730323,0.0702793,0.000677895,-0.679477,0.107859,-0.365292,-0.888903,32.25,3,51188,5168883
451,2,0.730295,0.0699583,-8.16311e-05,-0.679541,-0.480764,-0.151387,9.97641,-1.99947,-0.259279,0.540618,-0.00496572,-0.00157427,0.0997555,0.999999,0.000308975,-0.000790307,-0.000128369,0.061795,-0.158061,-0.0256739,0.730295,0.0699583,-8.16311e-05,-0.679541,0.105958,-0.368185,-0.889968,32.25,3,51189,5168983
451,3,0.730295,0.0699583,-8.16311e-05,-0.679541,-0.480764,-0.151387,9.97641,-1.99947,-0.259279,0.540618,-0.00496572,-0.00157427,0.0997555,0.999999,0.000308975,-0.000790307,-0.000128369,0.061795,-0.158061,-0.0256739,0.730295,0.0699583,-8.16311e-05,-0.679541,0.105958,-0.368185,-0.889968,32.25,3,51189,5168983
451,4,0.730295,0.0699583,-8.16311e-05,-0.679541,-0.480764,-0.151387,9.97641,-1.99947,-0.259279,0.540618,-0.00496572,-0.00157427,0.0997555,0.999999,0.000308975,-0.000790307,-0.000128369,0.061795,-0.158061,-0.0256739,0.730295,0.0699583,-8.16311e-05,-0.679541,0.105958,-0.368185,-0.889968,32.25,3,51189,5168983
452,1,0.730403,0.0702253,-0.000330127,-0.679396,5.80939,-1.24893,21.3706,-5.01612,-11.8737,15.5135,0.0584639,-0.0126279,0.213597,0.999999,0.000323658,0.000866083,-2.33529e-06,0.0647317,0.173217,-0.000467058,0.730403,0.0702253,-0.000330127,-0.679396,0.107556,-0.373128,-0.887055,32.25,3,51191,5169183
452,2,0.730532,0.0698622,0.000177942,-0.679296,-5.81438,-0.441019,0.376058,-0.132189,5.5957,-8.641,-0.0581429,-0.00440626,0.00377966,1,-0.000593153,0.000119144,4.68717e-06,-0.118631,0.0238288,0.000937434,0.730532,0.0698622,0.000177942,-0.679296,0.108913,-0.373077,-0.890596,32.25,3,51192,5169283
452,3,0.730532,0.0698622,0.000177942,-0.679296,-5.81438,-0.441019,0.376058,-0.132189,5.5957,-8.641,-0.0581429,-0.00440626,0.00377966,1,-0.000593153,0.000119144,4.68717e-06,-0.118631,0.0238288,0.000937434,0.730532,0.0698622,0.000177942,-0.679296,0.108913,-0.373077,-0.890596,32.25,3,51192,5169283
452,4,0.730532,0.0698622,0.000177942,-0.679296,-5.81438,-0.441019,0.376058,-0.132189,5.5957,-8.641,-0.0581429,-0.00440626,0.00377966,1,-0.000593153,0.000119144,4.68717e-06,-0.118631,0.0238288,0.000937434,0.730532,0.0698622,0.000177942,-0.679296,0.108913,-0.373077,-0.890596,32.25,3,51192,5169283
453,1,0.730513,0.0695336,-0.000593929,-0.67935,0.698077,-0.0643616,9.35067,-0.929134,-2.54258,1.40079,0.00691869,-0.00067898,0.093511,1,0.000176382,-0.000330769,-0.000171042,0.0352764,-0.0661538,-0.0342084,0.730513,0.0695336,-0.000593929,-0.67935,0.106531,-0.375966,-0.891659,32.25,3,51194,5169483
453,2,0.730583,0.0683343,-0.000427068,-0.679396,4.21983,-1.90316,16.1424,-0.128515,-3.3924,2.96718,0.0419649,-0.0187289,0.161521,0.999999,-0.000968169,-0.000709111,-0.000118053,-0.193634,-0.141822,-0.0236105,0.730583,0.0683343,-0.000427068,-0.679396,0.10698,-0.375464,-0.89266,32.25,3,51195,5169583
453,3,0.730563,0.0699343,-0.000141025,-0.679254,-0.687946,-0.402919,13.0576,-1.88704,-2.49062,6.88602,-0.0065423,-0.00429041,0.130585,0.999999,0.00100308,0.00129277,-5.54838e-05,0.200617,0.258555,-0.0110968,0.730563,0.0699343,-0.000141025,-0.679254,0.109398,-0.375493,-0.892167,32.25,3,51196,5169683
453,4,0.730563,0.0699343,-0.000141025,-0.679254,-0.687946,-0.402919,13.0576,-1.88704,-2.49062,6.88602,-0.0065423,-0.00429041,0.130585,0.999999,0.00100308,0.00129277,-5.54838e-05,0.200617,0.258555,-0.0110968,0.730563,0.0699343,-0.000141025,-0.679254,0.109398,-0.375493,-0.892167,32.25,3,51196,5169683
