frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
354,4,0.750832,0.0635486,0.00708675,-0.657391,-6.17776,-4.84106,-2.71762,-8.08932,4.06373,-10.2326,-0.0617494,-0.048323,-0.0273953,0.999999,0.00126221,-0.000785404,-0.00015174,0.252443,-0.157081,-0.0303481,0.750832,0.0635486,0.00708675,-0.657391,0.0585916,-0.349994,-0.985812,31.1875,3,2492,293393
355,1,0.751047,0.0634234,0.00866285,-0.657139,-2.98219,2.28464,8.34167,1.19069,0.913509,2.08657,-0.0294783,0.0228904,0.0835268,0.999998,-0.000246597,0.00204538,-4.68771e-05,-0.0493195,0.409076,-0.00937542,0.751047,0.0634234,0.00866285,-0.657139,0.0586248,-0.349055,-0.983771,31.1875,3,2494,293593
355,2,0.751121,0.0631032,0.00916725,-0.657078,-10.9574,0.663157,-0.722929,-0.742356,12.9475,-8.6126,-0.109576,0.00662329,-0.00719964,1,-0.000562781,0.000169349,7.42686e-07,-0.112556,0.0338698,0.000148537,0.751121,0.0631032,0.00916725,-0.657078,0.0606394,-0.3501,-0.980773,31.1875,3,2495,293693
355,3,0.751087,0.0630409,0.00834274,-0.657133,-3.5562,-3.30306,5.54298,-5.62204,3.45907,-4.91911,-0.0356404,-0.0330824,0.0553485,0.999999,0.000511709,-0.000666489,-6.88122e-05,0.102342,-0.133298,-0.0137624,0.751087,0.0630409,0.00834274,-0.657133,0.0617326,-0.352131,-0.976783,31.1875,3,2496,293793
355,4,0.751087,0.0630409,0.00834274,-0.657133,-3.5562,-3.30306,5.54298,-5.62204,3.45907,-4.91911,-0.0356404,-0.0330824,0.0553485,0.999999,0.000511709,-0.000666489,-6.88122e-05,0.102342,-0.133298,-0.0137624,0.751087,0.0630409,0.00834274,-0.657133,0.0617326,-0.352131,-0.976783,31.1875,3,2496,293793
356,1,0.751052,0.0639017,0.0100896,-0.657066,-6.97416,-6.01624,5.88324,-11.298,2.22341,-0.618702,-0.069567,-0.0603049,0.0588932,0.999997,0.00156408,0.00178923,-0.000298832,0.312816,0.357846,-0.0597665,0.751052,0.0639017,0.0100896,-0.657066,0.0647052,-0.353664,-0.974305,31.1875,3,2498,293993
356,2,0.751263,0.062166,0.0107346,-0.656981,-9.5216,1.40691,1.19266,1.80297,9.49139,-7.16076,-0.0952339,0.0140937,0.0117531,0.999998,-0.00172709,-0.000655546,8.57269e-05,-0.345417,-0.131109,0.0171454,0.751263,0.062166,0.0107346,-0.656981,0.0676289,-0.353715,-0.972805,31.1875,3,2499,294093
356,3,0.751263,0.062166,0.0107346,-0.656981,-9.5216,1.40691,1.19266,1.80297,9.49139,-7.16076,-0.0952339,0.0140937,0.0117531,0.999998,-0.00172709,-0.000655546,8.57269e-05,-0.345417,-0.131109,0.0171454,0.751263,0.062166,0.0107346,-0.656981,0.0676289,-0.353715,-0.972805,31.1875,3,2499,294093
356,4,0.751263,0.062166,0.0107346,-0.656981,-9.5216,1.40691,1.19266,1.80297,9.49139,-7.16076,-0.0952339,0.0140937,0.0117531,0.999998,-0.00172709,-0.000655546,8.57269e-05,-0.345417,-0.131109,0.0171454,0.751263,0.062166,0.0107346,-0.656981,0.0676289,-0.353715,-0.972805,31.1875,3,2499,294093
357,1,0.75147,0.0601632,0.0105774,-0.656933,6.11031,9.50553,17.9463,10.7559,-5.97593,8.89409,0.0609247,0.0957208,0.17917,0.999998,-0.00181636,-0.000435968,0.000115355,-0.363272,-0.0871937,0.0230709,0.75147,0.0601632,0.0105774,-0.656933,0.0648091,-0.350367,-0.967667,31.1875,3,2501,294293
357,2,0.751544,0.0604126,0.0116557,-0.656808,-1.36489,-13.4626,13.3312,-16.1084,-5.14195,5.72056,-0.0133805,-0.13449,0.133476,0.999999,-0.000513468,0.000978773,2.70952e-05,-0.102694,0.195755,0.00541904,0.751544,0.0604126,0.0116557,-0.656808,0.0673057,-0.348526,-0.962587,31.1875,3,2502,294393
357,3,0.751544,0.0604126,0.0116557,-0.656808,-1.36489,-13.4626,13.3312,-16.1084,-5.14195,5.72056,-0.0133805,-0.13449,0.133476,0.999999,-0.000513468,0.000978773,2.70952e-05,-0.102694,0.195755,0.00541904,0.751544,0.0604126,0.0116557,-0.656808,0.0673057,-0.348526,-0.962587,31.1875,3,2502,294393
357,4,0.751544,0.0604126,0.0116557,-0.656808,-1.36489,-13.4626,13.3312,-16.1084,-5.14195,5.72056,-0.0133805,-0.13449,0.133476,0.999999,-0.000513468,0.000978773,2.70952e-05,-0.102694,0.195755,0.00541904,0.751544,0.0604126,0.0116557,-0.656808,0.0673057,-0.348526,-0.962587,31.1875,3,2502,294393
358,1,0.751913,0.0600935,0.0105771,-0.656433,0.928171,-5.70589,13.0244,-6.12648,-2.94238,3.76024,0.00915408,-0.057262,0.130164,1,0.000790048,-0.000553805,0.000145126,0.15801,-0.110761,0.0290252,0.751913,0.0600935,0.0105771,-0.656433,0.0675473,-0.352075,-0.955091,31.1875,3,2504,294593
358,2,0.752043,0.0601112,0.00994707,-0.656292,-4.26011,1.69628,1.95314,2.95034,3.01046,-5.06675,-0.0426245,0.0169321,0.019507,1,0.000434064,-0.000458774,0.000161958,0.0868128,-0.0917547,0.0323917,0.752043,0.0601112,0.00994707,-0.656292,0.0675392,-0.351588,-0.95508,31.1875,3,2505,294693
358,3,0.752211,0.0602945,0.00922335,-0.656093,10.4764,-5.70435,21.7367,-5.14077,-15.0171,12.5516,0.10461,-0.0572614,0.217384,1,0.000616818,-0.000417669,0.000240058,0.123364,-0.0835338,0.0480115,0.752211,0.0602945,0.00922335,-0.656093,0.0681275,-0.350706,-0.950012,31.1875,3,2506,294793
358,4,0.752211,0.0602945,0.00922335,-0.656093,10.4764,-5.70435,21.7367,-5.14077,-15.0171,12.5516,0.10461,-0.0572614,0.217384,1,0.000616818,-0.000417669,0.000240058,0.123364,-0.0835338,0.0480115,0.752211,0.0602945,0.00922335,-0.656093,0.0681275,-0.350706,-0.950012,31.1875,3,2506,294793
359,1,0.752384,0.0612294,0.00712782,-0.655834,-1.52444,0.0135421,6.52618,-2.03056,1.08224,-3.13488,-0.0153414,-8.99024e-05,0.0652392,0.999998,0.00171755,-0.000743754,3.86015e-05,0.34351,-0.148751,0.00772031,0.752384,0.0612294,0.00712782,-0.655834,0.0669722,-0.350423,-0.937879,31.1875,3,2508,294993
359,2,0.752508,0.0614607,0.00633916,-0.655678,2.26366,0.782105,8.88652,-0.498319,-3.09143,0.0933583,0.0225561,0.00770495,0.0888958,1,0.000698939,-0.000437158,0.000180172,0.139788,-0.0874315,0.0360344,0.752508,0.0614607,0.00633916,-0.655678,0.0660673,-0.350939,-0.935866,31.1875,3,2509,295093
359,3,0.752508,0.0614607,0.00633916,-0.655678,2.26366,0.782105,8.88652,-0.498319,-3.09143,0.0933583,0.0225561,0.00770495,0.0888958,1,0.000698939,-0.000437158,0.000180172,0.139788,-0.0874315,0.0360344,0.752508,0.0614607,0.00633916,-0.655678,0.0660673,-0.350939,-0.935866,31.1875,3,2509,295093
359,4,0.752508,0.0614607,0.00633916,-0.655678,2.26366,0.782105,8.88652,-0.498319,-3.09143,0.0933583,0.0225561,0.00770495,0.0888958,1,0.000698939,-0.000437158,0.000180172,0.139788,-0.0874315,0.0360344,0.752508,0.0614607,0.00633916,-0.655678,0.0660673,-0.350939,-0.935866,31.1875,3,2509,295093
360,1,0.75263,0.0638683,0.00666825,-0.655304,-2.06942,-0.503654,14.0206,-4.09118,-3.13697,8.64448,-0.0199453,-0.00528103,0.140306,0.999996,0.000859351,0.00266667,8.46601e-05,0.171871,0.533334,0.016932,0.75263,0.0638683,0.00666825,-0.655304,0.0665769,-0.351927,-0.935386,31.1875,3,2511,295293
360,2,0.752799,0.0641203,0.00693254,-0.655083,-11.7447,-1.14517,0.0700798,-3.3254,11.3415,-8.51963,-0.117442,-0.0114974,0.000788142,1,2.05288e-05,0.000373857,0.000194796,0.00410575,0.0747715,0.0389592,0.752799,0.0641203,0.00693254,-0.655083,0.0704752,-0.351995,-0.933385,31.1875,3,2512,295393
360,3,0.752799,0.0641203,0.00693254,-0.655083,-11.7447,-1.14517,0.0700798,-3.3254,11.3415,-8.51963,-0.117442,-0.0114974,0.000788142,1,2.05288e-05,0.000373857,0.000194796,0.00410575,0.0747715,0.0389592,0.752799,0.0641203,0.00693254,-0.655083,0.0704752,-0.351995,-0.933385,31.1875,3,2512,295393
360,4,0.752799,0.0641203,0.00693254,-0.655083,-11.7447,-1.14517,0.0700798,-3.3254,11.3415,-8.51963,-0.117442,-0.0114974,0.000788142,1,2.05288e-05,0.000373857,0.000194796,0.00410575,0.0747715,0.0389592,0.752799,0.0641203,0.00693254,-0.655083,0.0704752,-0.351995,-0.933385,31.1875,3,2512,295393
361,1,0.752942,0.0636088,0.00492959,-0.654987,-0.746726,0.248251,7.53363,-0.7888,2.58499,-4.90834,-0.00762803,0.00231833,0.0753254,0.999999,0.00109286,-0.00106809,-3.11119e-05,0.218571,-0.213619,-0.00622237,0.752942,0.0636088,0.00492959,-0.654987,0.0725316,-0.351144,-0.927315,31.1875,3,2514,295593
361,2,0.753105,0.0650915,0.00607625,-0.654645,11.7181,1.98036,30.1418,1.08044,-20.0362,25.4536,0.118287,0.0196348,0.300997,0.999998,0.000370097,0.0018507,0.000229579,0.0740195,0.37014,0.0459159,0.753105,0.0650915,0.00607625,-0.654645,0.0721202,-0.351673,-0.924799,31.1875,3,2515,295693
361,3,0.75332,0.0654066,0.00714933,-0.654354,-11.3728,0.000602789,-0.376057,0.590574,9.85511,-8.27335,-0.113735,-4.75831e-05,-0.00352662,0.999999,-0.000463757,0.00102844,0.000220833,-0.0927515,0.205688,0.0441667,0.75332,0.0654066,0.00714933,-0.654354,0.0740034,-0.35214,-0.926839,31.1875,3,2516,295793
361,4,0.75332,0.0654066,0.00714933,-0.654354,-11.3728,0.000602789,-0.376057,0.590574,9.85511,-8.27335,-0.113735,-4.75831e-05,-0.00352662,0.999999,-0.000463757,0.00102844,0.000220833,-0.0927515,0.205688,0.0441667,0.75332,0.0654066,0.00714933,-0.654354,0.0740034,-0.35214,-0.926839,31.1875,3,2516,295793
362,1,0.753751,0.0653988,0.00577623,-0.653872,2.09014,-7.3926,10.5305,-7.68625,-5.15841,1.29423,0.0208399,-0.0739593,0.105294,1,0.000233813,-0.000559168,0.000380836,0.0467625,-0.111834,0.0761672,0.753751,0.0653988,0.00577623,-0.653872,0.0735631,-0.35313,-0.925848,31.1875,3,2518,295993
362,2,0.753751,0.0653988,0.00577623,-0.653872,2.09014,-7.3926,10.5305,-7.68625,-5.15841,1.29423,0.0208399,-0.0739593,0.105294,1,0.000233813,-0.000559168,0.000380836,0.0467625,-0.111834,0.0761672,0.753751,0.0653988,0.00577623,-0.653872,0.0735631,-0.35313,-0.925848,31.1875,3,2518,295993
362,3,0.754071,0.0655054,0.00623931,-0.653489,12.7126,4.89139,26.9634,7.65528,-14.6517,16.1224,0.127322,0.0491378,0.2695,1,-0.000228,0.000436771,0.000396799,-0.0456001,0.0873542,0.0793598,0.754071,0.0655054,0.00623931,-0.653489,0.0726706,-0.353655,-0.923331,31.1875,3,2519,296093
362,4,0.754071,0.0655054,0.00623931,-0.653489,12.7126,4.89139,26.9634,7.65528,-14.6517,16.1224,0.127322,0.0491378,0.2695,1,-0.000228,0.000436771,0.000396799,-0.0456001,0.0873542,0.0793598,0.754071,0.0655054,0.00623931,-0.653489,0.0726706,-0.353655,-0.923331,31.1875,3,2519,296093
363,1,0.754198,0.0671855,0.00765053,-0.653156,-9.25076,-0.642603,1.41458,-1.67388,9.3198,-6.87852,-0.0924993,-0.00643366,0.0141964,1,-0.000515312,0.000237794,0.000120164,-0.103062,0.0475589,0.0240329,0.754198,0.0671855,0.00765053,-0.653156,0.0762676,-0.357224,-0.916356,31.1875,3,2521,296293
363,2,0.754243,0.0671582,0.00702983,-0.653114,-2.57646,-2.46572,5.38232,-3.30355,1.24043,-2.97342,-0.0258154,-0.0247019,0.0537783,1,0.000398274,-0.000488372,3.57349e-05,0.0796548,-0.0976743,0.00714697,0.754243,0.0671582,0.00702983,-0.653114,0.0762055,-0.358624,-0.919922,31.1875,3,2522,296393
363,3,0.754243,0.0671582,0.00702983,-0.653114,-2.57646,-2.46572,5.38232,-3.30355,1.24043,-2.97342,-0.0258154,-0.0247019,0.0537783,1,0.000398274,-0.000488372,3.57349e-05,0.0796548,-0.0976743,0.00714697,0.754243,0.0671582,0.00702983,-0.653114,0.0762055,-0.358624,-0.919922,31.1875,3,2522,296393
363,4,0.754243,0.0671582,0.00702983,-0.653114,-2.57646,-2.46572,5.38232,-3.30355,1.24043,-2.97342,-0.0258154,-0.0247019,0.0537783,1,0.000398274,-0.000488372,3.57349e-05,0.0796548,-0.0976743,0.00714697,0.754243,0.0671582,0.00702983,-0.653114,0.0762055,-0.358624,-0.919922,31.1875,3,2522,296393
364,1,0.754298,0.0682464,0.00600258,-0.652948,8.87118,-0.0584063,22.3985,-2.2674,-15.3121,17.421,0.0894638,-0.00107812,0.223684,0.999998,0.00113829,0.00167927,8.71011e-05,0.227659,0.335853,0.0174202,0.754298,0.0682464,0.00600258,-0.652948,0.0777708,-0.363062,-0.918008,31.1875,3,2524,296593
364,2,0.754497,0.0685946,0.00663466,-0.652675,-6.98548,1.27962,1.75409,0.111077,6.65878,-6.28746,-0.0698353,0.0127705,0.0176373,1,-0.00014698,0.000716943,0.0002207,-0.0293961,0.143389,0.04414,0.754497,0.0685946,0.00663466,-0.652675,0.0783545,-0.364104,-0.914498,31.1875,3,2525,296693
364,3,0.754735,0.0683376,0.00652152,-0.652428,-3.06526,1.82266,7.8708,1.88153,2.23447,-0.861092,-0.0307009,0.0182286,0.0786887,1,-0.000120123,-0.000242932,0.000275739,-0.0240245,-0.0485865,0.0551478,0.754735,0.0683376,0.00652152,-0.652428,0.0803686,-0.366595,-0.912542,31.1875,3,2526,296793
364,4,0.754735,0.0683376,0.00652152,-0.652428,-3.06526,1.82266,7.8708,1.88153,2.23447,-0.861092,-0.0307009,0.0182286,0.0786887,1,-0.000120123,-0.000242932,0.000275739,-0.0240245,-0.0485865,0.0551478,0.754735,0.0683376,0.00652152,-0.652428,0.0803686,-0.366595,-0.912542,31.1875,3,2526,296793
365,1,0.754905,0.0680223,0.00547198,-0.652274,13.3371,0.352053,24.7786,1.859,-13.2551,12.3079,0.132967,0.00384831,0.247999,0.999999,-0.000600834,-0.000812999,0.00011226,-0.120167,-0.1626,0.0224519,0.754905,0.0680223,0.00547198,-0.652274,0.0818106,-0.370943,-0.915676,31.1875,3,2528,296993
365,2,0.754843,0.0695531,0.00606893,-0.65218,-6.13641,5.12565,4.72072,3.97727,5.45615,-3.21023,-0.0612189,0.0511912,0.0474659,0.999999,0.000788302,0.0014514,-7.57935e-05,0.157661,0.290279,-0.0151587,0.754843,0.0695531,0.00606893,-0.65218,0.0813499,-0.371436,-0.91518,31.1875,3,2529,297093
365,3,0.754843,0.0695531,0.00606893,-0.65218,-6.13641,5.12565,4.72072,3.97727,5.45615,-3.21023,-0.0612189,0.0511912,0.0474659,0.999999,0.000788302,0.0014514,-7.57935e-05,0.157661,0.290279,-0.0151587,0.754843,0.0695531,0.00606893,-0.65218,0.0813499,-0.371436,-0.91518,31.1875,3,2529,297093
365,4,0.754843,0.0695531,0.00606893,-0.65218,-6.13641,5.12565,4.72072,3.97727,5.45615,-3.21023,-0.0612189,0.0511912,0.0474659,0.999999,0.000788302,0.0014514,-7.57935e-05,0.157661,0.290279,-0.0151587,0.754843,0.0695531,0.00606893,-0.65218,0.0813499,-0.371436,-0.91518,31.1875,3,2529,297093
366,1,0.754976,0.0692372,0.0052906,-0.652065,0.006861,-2.38029,8.32048,-3.15912,-1.45643,-0.150472,-1.23894e-05,-0.0238256,0.0831984,1,0.000136456,-0.000528546,0.000145972,0.0272912,-0.105709,0.0291944,0.754976,0.0692372,0.0052906,-0.652065,0.0871556,-0.373435,-0.915251,31.1875,3,2531,297293
366,2,0.755075,0.0692545,0.00393918,-0.651959,-7.15502,0.994914,-5.21674,-0.32565,6.31603,-13.0262,-0.0714482,0.0100201,-0.0522935,0.999999,0.000904918,-0.00100804,0.000164628,0.180984,-0.201609,0.0329256,0.755075,0.0692545,0.00393918,-0.651959,0.087176,-0.373932,-0.914757,31.1875,3,2532,297393
366,3,0.755075,0.0692545,0.00393918,-0.651959,-7.15502,0.994914,-5.21674,-0.32565,6.31603,-13.0262,-0.0714482,0.0100201,-0.0522935,0.999999,0.000904918,-0.00100804,0.000164628,0.180984,-0.201609,0.0329256,0.755075,0.0692545,0.00393918,-0.651959,0.087176,-0.373932,-0.914757,31.1875,3,2532,297393
366,4,0.755075,0.0692545,0.00393918,-0.651959,-7.15502,0.994914,-5.21674,-0.32565,6.31603,-13.0262,-0.0714482,0.0100201,-0.0522935,0.999999,0.000904918,-0.00100804,0.000164628,0.180984,-0.201609,0.0329256,0.755075,0.0692545,0.00393918,-0.651959,0.087176,-0.373932,-0.914757,31.1875,3,2532,297393
367,1,0.755393,0.0693542,0.00522893,-0.65157,-5.59728,7.26035,4.58214,9.39264,4.22242,-1.9911,-0.0558665,0.0726286,0.0459113,0.999999,-0.000415967,0.00134388,0.000116652,-0.0831935,0.268777,0.0233304,0.755393,0.0693542,0.00522893,-0.65157,0.0881126,-0.376812,-0.917856,31.1875,3,2534,297593
367,2,0.755461,0.0690382,0.00499649,-0.651526,-9.7402,-0.799136,0.982938,-1.23385,11.5807,-8.3267,-0.0974092,-0.00799395,0.0097559,1,-7.45216e-05,-0.000383317,2.08037e-05,-0.0149043,-0.0766634,0.00416075,0.755461,0.0690382,0.00499649,-0.651526,0.090494,-0.375369,-0.917835,31.1875,3,2535,297693
367,3,0.755397,0.0695985,0.00369421,-0.65155,-2.06952,0.759456,8.35441,-2.18944,0.96523,-0.744199,-0.0207992,0.00737994,0.0835375,0.999999,0.00129387,-0.000625688,-3.76192e-05,0.258774,-0.125138,-0.00752384,0.755397,0.0695985,0.00369421,-0.65155,0.0924517,-0.374445,-0.915803,31.1875,3,2536,297793
367,4,0.755397,0.0695985,0.00369421,-0.65155,-2.06952,0.759456,8.35441,-2.18944,0.96523,-0.744199,-0.0207992,0.00737994,0.0835375,0.999999,0.00129387,-0.000625688,-3.76192e-05,0.258774,-0.125138,-0.00752384,0.755397,0.0695985,0.00369421,-0.65155,0.0924517,-0.374445,-0.915803,31.1875,3,2536,297793
368,1,0.755512,0.0691157,0.00589043,-0.651453,-0.971987,-10.0991,14.5592,-15.0418,-7.46447,8.46622,-0.00927567,-0.10109,0.145552,0.999998,0.000359113,0.00172906,-0.000293007,0.0718226,0.345812,-0.0586014,0.755512,0.0691157,0.00589043,-0.651453,0.0934846,-0.372096,-0.91121,31.1875,3,2538,297993
368,2,0.755771,0.0677994,0.00682567,-0.651281,-9.02703,0.148822,2.72399,0.710613,8.64899,-5.52192,-0.0902787,0.00154732,0.0272089,0.999999,-0.00160529,-0.000144908,0.000156819,-0.321059,-0.0289817,0.0313638,0.755771,0.0677994,0.00682567,-0.651281,0.0968443,-0.371636,-0.911215,31.1875,3,2539,298093
368,3,0.755771,0.0677994,0.00682567,-0.651281,-9.02703,0.148822,2.72399,0.710613,8.64899,-5.52192,-0.0902787,0.00154732,0.0272089,0.999999,-0.00160529,-0.000144908,0.000156819,-0.321059,-0.0289817,0.0313638,0.755771,0.0677994,0.00682567,-0.651281,0.0968443,-0.371636,-0.911215,31.1875,3,2539,298093
368,4,0.755771,0.0677994,0.00682567,-0.651281,-9.02703,0.148822,2.72399,0.710613,8.64899,-5.52192,-0.0902787,0.00154732,0.0272089,0.999999,-0.00160529,-0.000144908,0.000156819,-0.321059,-0.0289817,0.0313638,0.755771,0.0677994,0.00682567,-0.651281,0.0968443,-0.371636,-0.911215,31.1875,3,2539,298093
369,1,0.756024,0.0665177,0.0047075,-0.651139,8.01945,5.6746,19.0013,5.74721,-5.44073,4.63639,0.0794796,0.0566627,0.190338,0.999998,0.000285931,-0.00183204,0.000159465,0.0571863,-0.366408,0.0318931,0.756024,0.0665177,0.0047075,-0.651139,0.0962076,-0.369591,-0.916218,31.1875,3,2541,298293
369,2,0.755973,0.0682361,0.00594894,-0.651009,4.88095,-1.38926,18.9491,-4.0413,-11.8569,12.9488,0.049588,-0.0140944,0.189274,0.999998,0.000511418,0.00206129,-8.18675e-05,0.102284,0.412258,-0.0163735,0.755973,0.0682361,0.00594894,-0.651009,0.0962816,-0.369645,-0.913189,31.1875,3,2542,298393
369,3,0.755973,0.0682361,0.00594894,-0.651009,4.88095,-1.38926,18.9491,-4.0413,-11.8569,12.9488,0.049588,-0.0140944,0.189274,0.999998,0.000511418,0.00206129,-8.18675e-05,0.102284,0.412258,-0.0163735,0.755973,0.0682361,0.00594894,-0.651009,0.0962816,-0.369645,-0.913189,31.1875,3,2542,298393
369,4,0.755973,0.0682361,0.00594894,-0.651009,4.88095,-1.38926,18.9491,-4.0413,-11.8569,12.9488,0.049588,-0.0140944,0.189274,0.999998,0.000511418,0.00206129,-8.18675e-05,0.102284,0.412258,-0.0163735,0.755973,0.0682361,0.00594894,-0.651009,0.0962816,-0.369645,-0.913189,31.1875,3,2542,298393
370,1,0.756432,0.0666421,0.00731379,-0.650627,-3.68983,-3.23554,5.71569,-2.81232,2.7162,-3.83345,-0.0369398,-0.0323087,0.0571565,1,-0.000502556,-0.000445359,0.000145239,-0.100511,-0.0890718,0.0290479,0.756432,0.0666421,0.00731379,-0.650627,0.0968058,-0.363416,-0.906992,31.1875,3,2544,298593
370,2,0.75646,0.0670348,0.00631653,-0.650565,5.62823,6.19504,14.0701,3.45123,-5.41561,3.73173,0.0561339,0.0616865,0.140876,0.999999,0.000961923,-0.000500499,6.09451e-05,0.192385,-0.1001,0.012189,0.75646,0.0670348,0.00631653,-0.650565,0.0953425,-0.361462,-0.906437,31.1875,3,2545,298693
370,3,0.756861,0.06511,0.00800651,-0.650275,2.27641,-6.21621,13.1377,-3.85365,-1.56615,1.39024,0.0228094,-0.0614739,0.131693,0.999997,-0.0025668,3.87354e-05,0.000284331,-0.51336,0.0077471,0.0568662,0.756861,0.06511,0.00800651,-0.650275,0.0938218,-0.358984,-0.90789,31.1875,3,2546,298793
370,4,0.756861,0.06511,0.00800651,-0.650275,2.27641,-6.21621,13.1377,-3.85365,-1.56615,1.39024,0.0228094,-0.0614739,0.131693,0.999997,-0.0025668,3.87354e-05,0.000284331,-0.51336,0.0077471,0.0568662,0.756861,0.06511,0.00800651,-0.650275,0.0938218,-0.358984,-0.90789,31.1875,3,2546,298793
371,1,0.757052,0.0669602,0.007361,-0.649873,-3.22806,-2.39125,6.37364,-3.17667,1.83132,-2.83507,-0.0323071,-0.0238166,0.0637588,1,-0.000853044,-0.000282839,0.000198596,-0.170609,-0.0565677,0.0397193,0.757052,0.0669602,0.007361,-0.649873,0.0943191,-0.359964,-0.907914,31.1875,3,2548,298993
371,2,0.757052,0.0669602,0.007361,-0.649873,-3.22806,-2.39125,6.37364,-3.17667,1.83132,-2.83507,-0.0323071,-0.0238166,0.0637588,1,-0.000853044,-0.000282839,0.000198596,-0.170609,-0.0565677,0.0397193,0.757052,0.0669602,0.007361,-0.649873,0.0943191,-0.359964,-0.907914,31.1875,3,2548,298993
371,3,0.75703,0.0676142,0.00606849,-0.649844,-0.968996,0.0448996,7.61814,-2.60963,-1.43452,-0.421901,-0.00977489,0.00024201,0.0761715,0.999999,0.00135629,-0.000557338,1.80876e-05,0.271258,-0.111468,0.00361753,0.75703,0.0676142,0.00606849,-0.649844,0.0943447,-0.357091,-0.90482,31.1875,3,2549,299093
371,4,0.75703,0.0676142,0.00606849,-0.649844,-0.968996,0.0448996,7.61814,-2.60963,-1.43452,-0.421901,-0.00977489,0.00024201,0.0761715,0.999999,0.00135629,-0.000557338,1.80876e-05,0.271258,-0.111468,0.00361753,0.75703,0.0676142,0.00606849,-0.649844,0.0943447,-0.357091,-0.90482,31.1875,3,2549,299093
372,1,0.757078,0.0683898,0.0071736,-0.649696,-3.33397,-3.32595,13.8548,-7.35051,-1.41607,6.64746,-0.0327694,-0.0336668,0.138586,0.999997,0.00150214,0.00209103,-0.000137475,0.300428,0.418206,-0.0274951,0.757078,0.0683898,0.0071736,-0.649696,0.0957923,-0.356624,-0.904311,31.1875,3,2551,299293
372,2,0.757353,0.0681608,0.00752558,-0.649395,-10.4724,-1.30962,0.10823,-2.60626,10.8606,-9.08714,-0.104716,-0.0131579,0.00112036,1,-0.00040261,0.000131269,0.000298585,-0.080522,0.0262539,0.059717,0.757353,0.0681608,0.00752558,-0.649395,0.0971455,-0.355607,-0.907325,31.1875,3,2552,299393
372,3,0.757353,0.0681608,0.00752558,-0.649395,-10.4724,-1.30962,0.10823,-2.60626,10.8606,-9.08714,-0.104716,-0.0131579,0.00112036,1,-0.00040261,0.000131269,0.000298585,-0.080522,0.0262539,0.059717,0.757353,0.0681608,0.00752558,-0.649395,0.0971455,-0.355607,-0.907325,31.1875,3,2552,299393
372,4,0.757353,0.0681608,0.00752558,-0.649395,-10.4724,-1.30962,0.10823,-2.60626,10.8606,-9.08714,-0.104716,-0.0131579,0.00112036,1,-0.00040261,0.000131269,0.000298585,-0.080522,0.0262539,0.059717,0.757353,0.0681608,0.00752558,-0.649395,0.0971455,-0.355607,-0.907325,31.1875,3,2552,299393
373,1,0.757753,0.0680474,0.00486228,-0.648965,-3.47228,-3.10348,-0.412821,-3.76973,4.09015,-10.7494,-0.0346927,-0.0310443,-0.00430613,0.999998,0.00124655,-0.00144832,0.00028765,0.249311,-0.289665,0.05753,0.757753,0.0680474,0.00486228,-0.648965,0.0923424,-0.356054,-0.907313,31.1875,3,2554,299593
373,2,0.757984,0.0697532,0.00440456,-0.648518,15.8653,2.14225,32.301,0.892945,-26.061,26.0327,0.15914,0.0205337,0.322829,0.999998,0.00159308,0.000781667,0.000440786,0.318616,0.156333,0.0881572,0.757984,0.0697532,0.00440456,-0.648518,0.089134,-0.359034,-0.902819,31.1875,3,2555,299693
373,3,0.758172,0.069732,0.00514519,-0.648295,-5.38246,7.59449,1.30225,8.14047,5.40975,-5.1861,-0.053833,0.0759414,0.0130081,1,-0.000488712,0.000556337,0.000150379,-0.0977425,0.111267,0.0300758,0.758172,0.069732,0.00514519,-0.648295,0.0906547,-0.361512,-0.901366,31.1875,3,2556,299793
373,4,0.758172,0.069732,0.00514519,-0.648295,-5.38246,7.59449,1.30225,8.14047,5.40975,-5.1861,-0.053833,0.0759414,0.0130081,1,-0.000488712,0.000556337,0.000150379,-0.0977425,0.111267,0.0300758,0.758172,0.069732,0.00514519,-0.648295,0.0906547,-0.361512,-0.901366,31.1875,3,2556,299793
374,1,0.758176,0.0689898,0.00438174,-0.648375,1.53338,1.12643,12.0978,-1.50394,-1.83473,1.24197,0.0151195,0.0111731,0.121013,0.999999,0.000358817,-0.000898757,-0.000142488,0.0717635,-0.179751,-0.0284976,0.758176,0.0689898,0.00438174,-0.648375,0.0905883,-0.363391,-0.905448,31.1875,3,2558,299993
374,2,0.758367,0.0673005,0.00619041,-0.648314,4.31387,2.13919,16.9392,6.25336,-6.04724,7.22922,0.0432331,0.0222172,0.169262,0.999997,-0.00244749,0.000273633,-4.07663e-05,-0.489499,0.0547267,-0.00815326,0.758367,0.0673005,0.00619041,-0.648314,0.0895193,-0.362823,-0.90947,31.1875,3,2559,300093
