frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
596,7,0.999202,0.0261072,0.0264851,0.0145595,-0.644278,-0.0850999,9.79128,-0.0427603,-1.2339,0.906745,-0.00644679,-0.000860293,0.0979124,1,4.65849e-05,-2.06063e-05,1.32619e-05,0.00931698,-0.00412126,0.00265237,0.999202,0.0261072,0.0264851,0.0145595,0.0638901,0.521355,-0.986671,29.75,3,27761,2826239
596,8,0.999202,0.0261072,0.0264851,0.0145595,-0.644278,-0.0850999,9.79128,-0.0427603,-1.2339,0.906745,-0.00644679,-0.000860293,0.0979124,1,4.65849e-05,-2.06063e-05,1.32619e-05,0.00931698,-0.00412126,0.00265237,0.999202,0.0261072,0.0264851,0.0145595,0.0638901,0.521355,-0.986671,29.75,3,27761,2826239
596,9,0.999202,0.0261072,0.0264851,0.0145595,-0.644278,-0.0850999,9.79128,-0.0427603,-1.2339,0.906745,-0.00644679,-0.000860293,0.0979124,1,4.65849e-05,-2.06063e-05,1.32619e-05,0.00931698,-0.00412126,0.00265237,0.999202,0.0261072,0.0264851,0.0145595,0.0638901,0.521355,-0.986671,29.75,3,27761,2826239
596,10,0.999202,0.0261219,0.0264659,0.0145574,-0.636447,-0.0823898,9.79668,-0.0367648,-1.22572,0.910843,-0.00636929,-0.00083187,0.0979664,1,4.03002e-05,-2.46335e-05,5.98291e-06,0.00806004,-0.0049267,0.00119658,0.999202,0.0261219,0.0264659,0.0145574,0.0635124,0.523211,-0.981072,29.75,3,27762,2826339
626,1,0.999202,0.0261219,0.0264659,0.0145574,-0.636447,-0.0823898,9.79668,-0.0367648,-1.22572,0.910843,-0.00636929,-0.00083187,0.0979664,1,4.03002e-05,-2.46335e-05,5.98291e-06,0.00806004,-0.0049267,0.00119658,0.999202,0.0261219,0.0264659,0.0145574,0.0635124,0.523211,-0.981072,29.75,3,27762,2826339
626,2,0.999202,0.0261219,0.0264659,0.0145574,-0.636447,-0.0823898,9.79668,-0.0367648,-1.22572,0.910843,-0.00636929,-0.00083187,0.0979664,1,4.03002e-05,-2.46335e-05,5.98291e-06,0.00806004,-0.0049267,0.00119658,0.999202,0.0261219,0.0264659,0.0145574,0.0635124,0.523211,-0.981072,29.75,3,27762,2826339
626,3,0.999202,0.0261331,0.0264655,0.0145722,-0.63933,-0.0876243,9.79732,-0.0378695,-1.23597,0.914455,-0.00639431,-0.000883732,0.0979731,1,3.67053e-05,-5.31964e-06,2.32086e-05,0.00734105,-0.00106393,0.00464173,0.999202,0.0261331,0.0264655,0.0145722,0.0648988,0.525168,-0.982045,29.75,3,27763,2826439
626,4,0.999202,0.0261331,0.0264655,0.0145722,-0.63933,-0.0876243,9.79732,-0.0378695,-1.23597,0.914455,-0.00639431,-0.000883732,0.0979731,1,3.67053e-05,-5.31964e-06,2.32086e-05,0.00734105,-0.00106393,0.00464173,0.999202,0.0261331,0.0264655,0.0145722,0.0648988,0.525168,-0.982045,29.75,3,27763,2826439
626,5,0.999202,0.0261331,0.0264655,0.0145722,-0.63933,-0.0876243,9.79732,-0.0378695,-1.23597,0.914455,-0.00639431,-0.000883732,0.0979731,1,3.67053e-05,-5.31964e-06,2.32086e-05,0.00734105,-0.00106393,0.00464173,0.999202,0.0261331,0.0264655,0.0145722,0.0648988,0.525168,-0.982045,29.75,3,27763,2826439
626,6,0.999201,0.0261448,0.0264644,0.0145782,-0.642384,-0.085571,9.79295,-0.0408763,-1.2339,0.907833,-0.00642506,-0.00086323,0.0979293,1,3.74001e-05,-6.318e-06,1.51917e-05,0.00748002,-0.0012636,0.00303833,0.999201,0.0261448,0.0264644,0.0145782,0.0662601,0.525698,-0.98507,29.75,3,27764,2826539
626,7,0.999201,0.0261448,0.0264644,0.0145782,-0.642384,-0.085571,9.79295,-0.0408763,-1.2339,0.907833,-0.00642506,-0.00086323,0.0979293,1,3.74001e-05,-6.318e-06,1.51917e-05,0.00748002,-0.0012636,0.00303833,0.999201,0.0261448,0.0264644,0.0145782,0.0662601,0.525698,-0.98507,29.75,3,27764,2826539
626,8,0.999201,0.0261448,0.0264644,0.0145782,-0.642384,-0.085571,9.79295,-0.0408763,-1.2339,0.907833,-0.00642506,-0.00086323,0.0979293,1,3.74001e-05,-6.318e-06,1.51917e-05,0.00748002,-0.0012636,0.00303833,0.999201,0.0261448,0.0264644,0.0145782,0.0662601,0.525698,-0.98507,29.75,3,27764,2826539
626,9,0.999201,0.0261618,0.0264648,0.0145766,-0.633238,-0.0856386,9.7844,-0.0400471,-1.23102,0.896743,-0.00633334,-0.000864884,0.0978439,1,4.29061e-05,-4.96769e-06,7.99417e-06,0.00858123,-0.000993537,0.00159883,0.999201,0.0261618,0.0264648,0.0145766,0.0667284,0.524258,-0.98662,29.75,3,27765,2826639
626,10,0.999201,0.0261618,0.0264648,0.0145766,-0.633238,-0.0856386,9.7844,-0.0400471,-1.23102,0.896743,-0.00633334,-0.000864884,0.0978439,1,4.29061e-05,-4.96769e-06,7.99417e-06,0.00858123,-0.000993537,0.00159883,0.999201,0.0261618,0.0264648,0.0145766,0.0667284,0.524258,-0.98662,29.75,3,27765,2826639
626,11,0.999201,0.0261618,0.0264648,0.0145766,-0.633238,-0.0856386,9.7844,-0.0400471,-1.23102,0.896743,-0.00633334,-0.000864884,0.0978439,1,4.29061e-05,-4.96769e-06,7.99417e-06,0.00858123,-0.000993537,0.00159883,0.999201,0.0261618,0.0264648,0.0145766,0.0667284,0.524258,-0.98662,29.75,3,27765,2826639
626,12,0.9992,0.0261804,0.0264631,0.0145842,-0.632596,-0.0828463,9.79833,-0.0353965,-1.22576,0.90971,-0.00632729,-0.000837354,0.0979831,1,4.42768e-05,-6.94221e-06,1.68702e-05,0.00885537,-0.00138844,0.00337405,0.9992,0.0261804,0.0264631,0.0145842,0.0667317,0.521846,-0.988188,29.75,3,27766,2826739
627,1,0.9992,0.0261804,0.0264631,0.0145842,-0.632596,-0.0828463,9.79833,-0.0353965,-1.22576,0.90971,-0.00632729,-0.000837354,0.0979831,1,4.42768e-05,-6.94221e-06,1.68702e-05,0.00885537,-0.00138844,0.00337405,0.9992,0.0261804,0.0264631,0.0145842,0.0667317,0.521846,-0.988188,29.75,3,27766,2826739
627,2,0.9992,0.0261804,0.0264631,0.0145842,-0.632596,-0.0828463,9.79833,-0.0353965,-1.22576,0.90971,-0.00632729,-0.000837354,0.0979831,1,4.42768e-05,-6.94221e-06,1.68702e-05,0.00885537,-0.00138844,0.00337405,0.9992,0.0261804,0.0264631,0.0145842,0.0667317,0.521846,-0.988188,29.75,3,27766,2826739
627,3,0.9992,0.0261955,0.0264523,0.0145879,-0.639208,-0.0810665,9.79636,-0.0400558,-1.2313,0.911589,-0.00639523,-0.000818813,0.0979633,1,4.08497e-05,-1.61996e-05,1.12632e-05,0.00816993,-0.00323992,0.00225264,0.9992,0.0261955,0.0264523,0.0145879,0.0643755,0.52183,-0.986158,29.75,3,27767,2826839
627,4,0.9992,0.0261955,0.0264523,0.0145879,-0.639208,-0.0810665,9.79636,-0.0400558,-1.2313,0.911589,-0.00639523,-0.000818813,0.0979633,1,4.08497e-05,-1.61996e-05,1.12632e-05,0.00816993,-0.00323992,0.00225264,0.9992,0.0261955,0.0264523,0.0145879,0.0643755,0.52183,-0.986158,29.75,3,27767,2826839
627,5,0.9992,0.0261955,0.0264523,0.0145879,-0.639208,-0.0810665,9.79636,-0.0400558,-1.2313,0.911589,-0.00639523,-0.000818813,0.0979633,1,4.08497e-05,-1.61996e-05,1.12632e-05,0.00816993,-0.00323992,0.00225264,0.9992,0.0261955,0.0264523,0.0145879,0.0643755,0.52183,-0.986158,29.75,3,27767,2826839
627,6,0.9992,0.0262138,0.0264393,0.0145898,-0.643707,-0.0810328,9.78893,-0.0479332,-1.22984,0.906758,-0.00644071,-0.000819059,0.097889,1,4.41577e-05,-1.86527e-05,6.67186e-06,0.00883154,-0.00373054,0.00133437,0.9992,0.0262138,0.0264393,0.0145898,0.0644538,0.522255,-0.982613,29.75,3,27768,2826939
627,7,0.9992,0.0262138,0.0264393,0.0145898,-0.643707,-0.0810328,9.78893,-0.0479332,-1.22984,0.906758,-0.00644071,-0.000819059,0.097889,1,4.41577e-05,-1.86527e-05,6.67186e-06,0.00883154,-0.00373054,0.00133437,0.9992,0.0262138,0.0264393,0.0145898,0.0644538,0.522255,-0.982613,29.75,3,27768,2826939
627,8,0.9992,0.0262138,0.0264393,0.0145898,-0.643707,-0.0810328,9.78893,-0.0479332,-1.22984,0.906758,-0.00644071,-0.000819059,0.097889,1,4.41577e-05,-1.86527e-05,6.67186e-06,0.00883154,-0.00373054,0.00133437,0.9992,0.0262138,0.0264393,0.0145898,0.0644538,0.522255,-0.982613,29.75,3,27768,2826939
627,9,0.9992,0.0262368,0.026426,0.0145853,-0.642147,-0.0940338,9.79288,-0.0423068,-1.24161,0.909363,-0.00642519,-0.000949961,0.0979285,1,4.89355e-05,-1.90062e-05,3.05993e-06,0.00978711,-0.00380124,0.000611986,0.9992,0.0262368,0.026426,0.0145853,0.0654084,0.524179,-0.981565,29.75,3,27769,2827039
627,10,0.9992,0.0262368,0.026426,0.0145853,-0.642147,-0.0940338,9.79288,-0.0423068,-1.24161,0.909363,-0.00642519,-0.000949961,0.0979285,1,4.89355e-05,-1.90062e-05,3.05993e-06,0.00978711,-0.00380124,0.000611986,0.9992,0.0262368,0.026426,0.0145853,0.0654084,0.524179,-0.981565,29.75,3,27769,2827039
627,11,0.9992,0.0262368,0.026426,0.0145853,-0.642147,-0.0940338,9.79288,-0.0423068,-1.24161,0.909363,-0.00642519,-0.000949961,0.0979285,1,4.89355e-05,-1.90062e-05,3.05993e-06,0.00978711,-0.00380124,0.000611986,0.9992,0.0262368,0.026426,0.0145853,0.0654084,0.524179,-0.981565,29.75,3,27769,2827039
627,12,0.9992,0.0262537,0.0264222,0.0145805,-0.638671,-0.0864515,9.78748,-0.0438487,-1.23353,0.902033,-0.00638854,-0.000872987,0.0978746,1,4.29674e-05,-9.39539e-06,4.77023e-06,0.00859348,-0.00187908,0.000954047,0.9992,0.0262537,0.0264222,0.0145805,0.0658406,0.525657,-0.982544,29.75,3,27770,2827139
628,1,0.9992,0.0262537,0.0264222,0.0145805,-0.638671,-0.0864515,9.78748,-0.0438487,-1.23353,0.902033,-0.00638854,-0.000872987,0.0978746,1,4.29674e-05,-9.39539e-06,4.77023e-06,0.00859348,-0.00187908,0.000954047,0.9992,0.0262537,0.0264222,0.0145805,0.0658406,0.525657,-0.982544,29.75,3,27770,2827139
628,2,0.9992,0.0262537,0.0264222,0.0145805,-0.638671,-0.0864515,9.78748,-0.0438487,-1.23353,0.902033,-0.00638854,-0.000872987,0.0978746,1,4.29674e-05,-9.39539e-06,4.77023e-06,0.00859348,-0.00187908,0.000954047,0.9992,0.0262537,0.0264222,0.0145805,0.0658406,0.525657,-0.982544,29.75,3,27770,2827139
628,3,0.9992,0.026263,0.0264177,0.0145841,-0.637547,-0.0878597,9.79154,-0.041922,-1.23905,0.902241,-0.00637735,-0.000885621,0.0979152,1,3.50625e-05,-9.72274e-06,1.23809e-05,0.00701251,-0.00194455,0.00247618,0.9992,0.026263,0.0264177,0.0145841,0.0642943,0.525262,-0.987091,29.75,3,27771,2827239
628,4,0.9992,0.026263,0.0264177,0.0145841,-0.637547,-0.0878597,9.79154,-0.041922,-1.23905,0.902241,-0.00637735,-0.000885621,0.0979152,1,3.50625e-05,-9.72274e-06,1.23809e-05,0.00701251,-0.00194455,0.00247618,0.9992,0.026263,0.0264177,0.0145841,0.0642943,0.525262,-0.987091,29.75,3,27771,2827239
628,5,0.9992,0.026263,0.0264177,0.0145841,-0.637547,-0.0878597,9.79154,-0.041922,-1.23905,0.902241,-0.00637735,-0.000885621,0.0979152,1,3.50625e-05,-9.72274e-06,1.23809e-05,0.00701251,-0.00194455,0.00247618,0.9992,0.026263,0.0264177,0.0145841,0.0642943,0.525262,-0.987091,29.75,3,27771,2827239
628,6,0.999199,0.0262754,0.0264167,0.0145931,-0.643487,-0.0820502,9.79298,-0.045857,-1.23103,0.903871,-0.00643608,-0.000828195,0.0979296,1,3.8322e-05,-6.32186e-06,1.45269e-05,0.0076644,-0.00126437,0.00290539,0.999199,0.0262754,0.0264167,0.0145931,0.0652884,0.521858,-0.988181,29.75,3,27772,2827339
628,7,0.999199,0.0262754,0.0264167,0.0145931,-0.643487,-0.0820502,9.79298,-0.045857,-1.23103,0.903871,-0.00643608,-0.000828195,0.0979296,1,3.8322e-05,-6.32186e-06,1.45269e-05,0.0076644,-0.00126437,0.00290539,0.999199,0.0262754,0.0264167,0.0145931,0.0652884,0.521858,-0.988181,29.75,3,27772,2827339
628,8,0.999199,0.0262754,0.0264167,0.0145931,-0.643487,-0.0820502,9.79298,-0.045857,-1.23103,0.903871,-0.00643608,-0.000828195,0.0979296,1,3.8322e-05,-6.32186e-06,1.45269e-05,0.0076644,-0.00126437,0.00290539,0.999199,0.0262754,0.0264167,0.0145931,0.0652884,0.521858,-0.988181,29.75,3,27772,2827339
629,1,0.999198,0.0262908,0.0264216,0.0146052,-0.643047,-0.0903055,9.79223,-0.0413131,-1.24304,0.904914,-0.00643047,-0.000911371,0.0979222,1,4.11478e-05,-2.08447e-07,1.99542e-05,0.00822957,-4.16894e-05,0.00399085,0.999198,0.0262908,0.0264216,0.0146052,0.0639513,0.519865,-0.985189,29.75,3,27773,2827439
629,2,0.999198,0.0262908,0.0264216,0.0146052,-0.643047,-0.0903055,9.79223,-0.0413131,-1.24304,0.904914,-0.00643047,-0.000911371,0.0979222,1,4.11478e-05,-2.08447e-07,1.99542e-05,0.00822957,-4.16894e-05,0.00399085,0.999198,0.0262908,0.0264216,0.0146052,0.0639513,0.519865,-0.985189,29.75,3,27773,2827439
629,3,0.999198,0.0262908,0.0264216,0.0146052,-0.643047,-0.0903055,9.79223,-0.0413131,-1.24304,0.904914,-0.00643047,-0.000911371,0.0979222,1,4.11478e-05,-2.08447e-07,1.99542e-05,0.00822957,-4.16894e-05,0.00399085,0.999198,0.0262908,0.0264216,0.0146052,0.0639513,0.519865,-0.985189,29.75,3,27773,2827439
629,4,0.999198,0.0263093,0.0264224,0.0146255,-0.639376,-0.0782158,9.79095,-0.0416863,-1.22583,0.905582,-0.00639455,-0.000791102,0.0979094,1,4.39772e-05,-4.24129e-06,2.60339e-05,0.00879544,-0.000848259,0.00520678,0.999198,0.0263093,0.0264224,0.0146255,0.0635404,0.520781,-0.981632,29.75,3,27774,2827539
629,5,0.999198,0.0263093,0.0264224,0.0146255,-0.639376,-0.0782158,9.79095,-0.0416863,-1.22583,0.905582,-0.00639455,-0.000791102,0.0979094,1,4.39772e-05,-4.24129e-06,2.60339e-05,0.00879544,-0.000848259,0.00520678,0.999198,0.0263093,0.0264224,0.0146255,0.0635404,0.520781,-0.981632,29.75,3,27774,2827539
629,6,0.999198,0.0263093,0.0264224,0.0146255,-0.639376,-0.0782158,9.79095,-0.0416863,-1.22583,0.905582,-0.00639455,-0.000791102,0.0979094,1,4.39772e-05,-4.24129e-06,2.60339e-05,0.00879544,-0.000848259,0.00520678,0.999198,0.0263093,0.0264224,0.0146255,0.0635404,0.520781,-0.981632,29.75,3,27774,2827539
629,7,0.999197,0.0263307,0.0264261,0.0146331,-0.642303,-0.0719981,9.78627,-0.0455138,-1.22551,0.898524,-0.00642335,-0.00072945,0.0978626,1,4.73987e-05,-1.74323e-06,1.49367e-05,0.00947974,-0.000348645,0.00298735,0.999197,0.0263307,0.0264261,0.0146331,0.0658938,0.524654,-0.981051,29.75,3,27775,2827639
629,8,0.999197,0.0263307,0.0264261,0.0146331,-0.642303,-0.0719981,9.78627,-0.0455138,-1.22551,0.898524,-0.00642335,-0.00072945,0.0978626,1,4.73987e-05,-1.74323e-06,1.49367e-05,0.00947974,-0.000348645,0.00298735,0.999197,0.0263307,0.0264261,0.0146331,0.0658938,0.524654,-0.981051,29.75,3,27775,2827639
629,9,0.999197,0.0263307,0.0264261,0.0146331,-0.642303,-0.0719981,9.78627,-0.0455138,-1.22551,0.898524,-0.00642335,-0.00072945,0.0978626,1,4.73987e-05,-1.74323e-06,1.49367e-05,0.00947974,-0.000348645,0.00298735,0.999197,0.0263307,0.0264261,0.0146331,0.0658938,0.524654,-0.981051,29.75,3,27775,2827639
629,10,0.999196,0.0263526,0.0264242,0.014639,-0.642174,-0.0816517,9.78517,-0.0456055,-1.23127,0.898433,-0.0064231,-0.000826051,0.0978516,1,4.7557e-05,-7.07033e-06,1.76767e-05,0.00951141,-0.00141407,0.00353534,0.999196,0.0263526,0.0264242,0.014639,0.0677404,0.525659,-0.983563,29.75,3,27776,2827739
601,1,0.999196,0.0263526,0.0264242,0.014639,-0.642174,-0.0816517,9.78517,-0.0456055,-1.23127,0.898433,-0.0064231,-0.000826051,0.0978516,1,4.7557e-05,-7.07033e-06,1.76767e-05,0.00951141,-0.00141407,0.00353534,0.999196,0.0263526,0.0264242,0.014639,0.0677404,0.525659,-0.983563,29.75,3,27776,2827739
601,2,0.999196,0.0263526,0.0264242,0.014639,-0.642174,-0.0816517,9.78517,-0.0456055,-1.23127,0.898433,-0.0064231,-0.000826051,0.0978516,1,4.7557e-05,-7.07033e-06,1.76767e-05,0.00951141,-0.00141407,0.00353534,0.999196,0.0263526,0.0264242,0.014639,0.0677404,0.525659,-0.983563,29.75,3,27776,2827739
601,3,0.999196,0.0263734,0.0264264,0.0146406,-0.634816,-0.0743684,9.78178,-0.0407772,-1.22533,0.894812,-0.00634875,-0.000752993,0.0978177,1,4.67524e-05,-3.11255e-06,1.28058e-05,0.00935047,-0.00062251,0.00256117,0.999196,0.0263734,0.0264264,0.0146406,0.0652399,0.524785,-0.988116,29.75,3,27777,2827839
601,4,0.999196,0.0263734,0.0264264,0.0146406,-0.634816,-0.0743684,9.78178,-0.0407772,-1.22533,0.894812,-0.00634875,-0.000752993,0.0978177,1,4.67524e-05,-3.11255e-06,1.28058e-05,0.00935047,-0.00062251,0.00256117,0.999196,0.0263734,0.0264264,0.0146406,0.0652399,0.524785,-0.988116,29.75,3,27777,2827839
601,5,0.999196,0.0263734,0.0264264,0.0146406,-0.634816,-0.0743684,9.78178,-0.0407772,-1.22533,0.894812,-0.00634875,-0.000752993,0.0978177,1,4.67524e-05,-3.11255e-06,1.28058e-05,0.00935047,-0.00062251,0.00256117,0.999196,0.0263734,0.0264264,0.0146406,0.0652399,0.524785,-0.988116,29.75,3,27777,2827839
601,6,0.999195,0.0264074,0.0264104,0.0146554,-0.646991,-0.0860354,9.79197,-0.0497334,-1.24199,0.902378,-0.00647409,-0.000872278,0.0979193,1,5.95228e-05,-2.15135e-05,2.06584e-05,0.0119046,-0.0043027,0.00413169,0.999195,0.0264074,0.0264104,0.0146554,0.0637919,0.522873,-0.989667,29.75,3,27778,2827939
601,7,0.999195,0.0264074,0.0264104,0.0146554,-0.646991,-0.0860354,9.79197,-0.0497334,-1.24199,0.902378,-0.00647409,-0.000872278,0.0979193,1,5.95228e-05,-2.15135e-05,2.06584e-05,0.0119046,-0.0043027,0.00413169,0.999195,0.0264074,0.0264104,0.0146554,0.0637919,0.522873,-0.989667,29.75,3,27778,2827939
601,8,0.999195,0.0264074,0.0264104,0.0146554,-0.646991,-0.0860354,9.79197,-0.0497334,-1.24199,0.902378,-0.00647409,-0.000872278,0.0979193,1,5.95228e-05,-2.15135e-05,2.06584e-05,0.0119046,-0.0043027,0.00413169,0.999195,0.0264074,0.0264104,0.0146554,0.0637919,0.522873,-0.989667,29.75,3,27778,2827939
631,1,0.999194,0.0264296,0.0264036,0.0146763,-0.649765,-0.0906333,9.80279,-0.0520019,-1.24432,0.919554,-0.00649996,-0.000916015,0.0980277,1,4.7691e-05,-1.20271e-05,2.55708e-05,0.0095382,-0.00240542,0.00511416,0.999194,0.0264296,0.0264036,0.0146763,0.0638778,0.521364,-0.987176,29.75,3,27779,2828039
631,2,0.999194,0.0264296,0.0264036,0.0146763,-0.649765,-0.0906333,9.80279,-0.0520019,-1.24432,0.919554,-0.00649996,-0.000916015,0.0980277,1,4.7691e-05,-1.20271e-05,2.55708e-05,0.0095382,-0.00240542,0.00511416,0.999194,0.0264296,0.0264036,0.0146763,0.0638778,0.521364,-0.987176,29.75,3,27779,2828039
631,3,0.999194,0.0264296,0.0264036,0.0146763,-0.649765,-0.0906333,9.80279,-0.0520019,-1.24432,0.919554,-0.00649996,-0.000916015,0.0980277,1,4.7691e-05,-1.20271e-05,2.55708e-05,0.0095382,-0.00240542,0.00511416,0.999194,0.0264296,0.0264036,0.0146763,0.0638778,0.521364,-0.987176,29.75,3,27779,2828039
631,4,0.999193,0.0264424,0.0264004,0.0147005,-0.642331,-0.0885994,9.79767,-0.0454286,-1.24369,0.913441,-0.00642483,-0.000893883,0.0979765,1,3.82326e-05,-8.01476e-06,3.09312e-05,0.00764653,-0.00160295,0.00618623,0.999193,0.0264424,0.0264004,0.0147005,0.0634669,0.522281,-0.983618,29.75,3,27780,2828139
631,5,0.999193,0.0264424,0.0264004,0.0147005,-0.642331,-0.0885994,9.79767,-0.0454286,-1.24369,0.913441,-0.00642483,-0.000893883,0.0979765,1,3.82326e-05,-8.01476e-06,3.09312e-05,0.00764653,-0.00160295,0.00618623,0.999193,0.0264424,0.0264004,0.0147005,0.0634669,0.522281,-0.983618,29.75,3,27780,2828139
631,6,0.999193,0.0264424,0.0264004,0.0147005,-0.642331,-0.0885994,9.79767,-0.0454286,-1.24369,0.913441,-0.00642483,-0.000893883,0.0979765,1,3.82326e-05,-8.01476e-06,3.09312e-05,0.00764653,-0.00160295,0.00618623,0.999193,0.0264424,0.0264004,0.0147005,0.0634669,0.522281,-0.983618,29.75,3,27780,2828139
631,7,0.999193,0.0264619,0.0264026,0.0147158,-0.635052,-0.0729947,9.78893,-0.0335164,-1.22493,0.903451,-0.00635108,-0.000739099,0.0978892,1,4.52586e-05,-3.01006e-06,2.29328e-05,0.00905172,-0.000602012,0.00458656,0.999193,0.0264619,0.0264026,0.0147158,0.0648494,0.525204,-0.984065,29.75,3,27781,2828239
631,8,0.999193,0.0264619,0.0264026,0.0147158,-0.635052,-0.0729947,9.78893,-0.0335164,-1.22493,0.903451,-0.00635108,-0.000739099,0.0978892,1,4.52586e-05,-3.01006e-06,2.29328e-05,0.00905172,-0.000602012,0.00458656,0.999193,0.0264619,0.0264026,0.0147158,0.0648494,0.525204,-0.984065,29.75,3,27781,2828239
631,9,0.999193,0.0264619,0.0264026,0.0147158,-0.635052,-0.0729947,9.78893,-0.0335164,-1.22493,0.903451,-0.00635108,-0.000739099,0.0978892,1,4.52586e-05,-3.01006e-06,2.29328e-05,0.00905172,-0.000602012,0.00458656,0.999193,0.0264619,0.0264026,0.0147158,0.0648494,0.525204,-0.984065,29.75,3,27781,2828239
631,10,0.999193,0.0264775,0.0263895,0.01472,-0.64703,-0.0831594,9.79233,-0.0491098,-1.23523,0.905443,-0.00647388,-0.000839887,0.097923,1,4.13731e-05,-1.83788e-05,1.46737e-05,0.00827462,-0.00367576,0.00293475,0.999193,0.0264775,0.0263895,0.01472,0.0653263,0.524721,-0.984583,29.75,3,27782,2828339
631,11,0.999193,0.0264775,0.0263895,0.01472,-0.64703,-0.0831594,9.79233,-0.0491098,-1.23523,0.905443,-0.00647388,-0.000839887,0.097923,1,4.13731e-05,-1.83788e-05,1.46737e-05,0.00827462,-0.00367576,0.00293475,0.999193,0.0264775,0.0263895,0.01472,0.0653263,0.524721,-0.984583,29.75,3,27782,2828339
631,12,0.999193,0.0264775,0.0263895,0.01472,-0.64703,-0.0831594,9.79233,-0.0491098,-1.23523,0.905443,-0.00647388,-0.000839887,0.097923,1,4.13731e-05,-1.83788e-05,1.46737e-05,0.00827462,-0.00367576,0.00293475,0.999193,0.0264775,0.0263895,0.01472,0.0653263,0.524721,-0.984583,29.75,3,27782,2828339
603,1,0.999193,0.0264918,0.02637,0.0147196,-0.634489,-0.0836736,9.78579,-0.0365888,-1.24122,0.896813,-0.00634973,-0.000844688,0.0978575,1,4.00264e-05,-2.48234e-05,9.32827e-06,0.00800528,-0.00496468,0.00186565,0.999193,0.0264918,0.02637,0.0147196,0.064347,0.522814,-0.986641,29.75,3,27783,2828439
603,2,0.999193,0.0264918,0.02637,0.0147196,-0.634489,-0.0836736,9.78579,-0.0365888,-1.24122,0.896813,-0.00634973,-0.000844688,0.0978575,1,4.00264e-05,-2.48234e-05,9.32827e-06,0.00800528,-0.00496468,0.00186565,0.999193,0.0264918,0.02637,0.0147196,0.064347,0.522814,-0.986641,29.75,3,27783,2828439
603,3,0.999193,0.0264918,0.02637,0.0147196,-0.634489,-0.0836736,9.78579,-0.0365888,-1.24122,0.896813,-0.00634973,-0.000844688,0.0978575,1,4.00264e-05,-2.48234e-05,9.32827e-06,0.00800528,-0.00496468,0.00186565,0.999193,0.0264918,0.02637,0.0147196,0.064347,0.522814,-0.986641,29.75,3,27783,2828439
603,4,0.999192,0.0265178,0.026363,0.014734,-0.647042,-0.0888873,9.79499,-0.0528226,-1.24475,0.904963,-0.00647281,-0.000899264,0.0979496,1,5.16716e-05,-1.23829e-05,2.07312e-05,0.0103343,-0.00247659,0.00414624,0.999192,0.0265178,0.026363,0.014734,0.0648647,0.521338,-0.986171,29.75,3,27784,2828539
603,5,0.999192,0.0265178,0.026363,0.014734,-0.647042,-0.0888873,9.79499,-0.0528226,-1.24475,0.904963,-0.00647281,-0.000899264,0.0979496,1,5.16716e-05,-1.23829e-05,2.07312e-05,0.0103343,-0.00247659,0.00414624,0.999192,0.0265178,0.026363,0.014734,0.0648647,0.521338,-0.986171,29.75,3,27784,2828539
603,6,0.999192,0.0265178,0.026363,0.014734,-0.647042,-0.0888873,9.79499,-0.0528226,-1.24475,0.904963,-0.00647281,-0.000899264,0.0979496,1,5.16716e-05,-1.23829e-05,2.07312e-05,0.0103343,-0.00247659,0.00414624,0.999192,0.0265178,0.026363,0.014734,0.0648647,0.521338,-0.986171,29.75,3,27784,2828539
603,7,0.999192,0.026542,0.0263516,0.014731,-0.640258,-0.0827058,9.79567,-0.0433687,-1.23892,0.909289,-0.00640592,-0.000836945,0.0979564,1,5.01146e-05,-1.70837e-05,5.4333e-06,0.0100229,-0.00341675,0.00108666,0.999192,0.026542,0.0263516,0.014731,0.0644168,0.522282,-0.984128,29.75,3,27785,2828639
603,8,0.999192,0.026542,0.0263516,0.014731,-0.640258,-0.0827058,9.79567,-0.0433687,-1.23892,0.909289,-0.00640592,-0.000836945,0.0979564,1,5.01146e-05,-1.70837e-05,5.4333e-06,0.0100229,-0.00341675,0.00108666,0.999192,0.026542,0.0263516,0.014731,0.0644168,0.522282,-0.984128,29.75,3,27785,2828639
603,9,0.999192,0.026542,0.0263516,0.014731,-0.640258,-0.0827058,9.79567,-0.0433687,-1.23892,0.909289,-0.00640592,-0.000836945,0.0979564,1,5.01146e-05,-1.70837e-05,5.4333e-06,0.0100229,-0.00341675,0.00108666,0.999192,0.026542,0.0263516,0.014731,0.0644168,0.522282,-0.984128,29.75,3,27785,2828639
603,10,0.999191,0.0265564,0.0263492,0.01474,-0.639653,-0.0902832,9.79424,-0.0429727,-1.24438,0.906887,-0.00639799,-0.000910931,0.0979422,1,4.02256e-05,-7.61071e-06,1.71309e-05,0.00804513,-0.00152214,0.00342617,0.999191,0.0265564,0.0263492,0.01474,0.0634958,0.522741,-0.982093,29.75,3,27786,2828739
