Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
89,1733753111.035634,-4.408355712890625,5.955331802368164,2.0881683826446533,-1.0312002897262573
90,1733753111.135264,0.15180407464504242,0.21855999529361725,-0.3726099729537964,0.0
90,1733753111.135264,-0.08280221372842789,0.2312617152929306,-0.38641035556793213,0.0
90,1733753111.135264,0.38641035556793213,0.07278789579868317,-0.2346062809228897,0.0
90,1733753111.135264,0.42953652143478394,1.1996699571609497,2.0045037269592285,0.0
90,1733753111.135264,1.4317883253097534,1.0541372299194336,-1.5749672651290894,0.0
90,1733753111.135264,0.2242560088634491,3.698216438293457,-0.33638399839401245,-1.5468003749847412
90,1733753111.135264,0.3441466987133026,3.727494716644287,0.6882933974266052,-1.5468003749847412
90,1733753111.135264,5.260528087615967,7.510366916656494,0.5420210957527161,-1.5468003749847412
90,1733753111.135264,-5.0474853515625,4.9888410568237305,2.753173589706421,-1.0312002897262573
91,1733753111.234919,0.16560442745685577,0.18142038583755493,-0.38641035556793213,0.0
91,1733753111.234919,-0.08280221372842789,0.2528967261314392,-0.3726099729537964,0.0
91,1733753111.234919,0.38641035556793213,0.07278789579868317,-0.2346062809228897,0.0
91,1733753111.234919,0.06986437737941742,0.987583339214325,-2.0959312915802,0.0
91,1733753111.234919,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
91,1733753111.234919,0.1095404326915741,3.626133680343628,0.2190808653831482,-1.5468003749847412
91,1733753111.234919,5.178588390350342,7.368220806121826,0.8176718950271606,-1.5468003749847412
91,1733753111.234919,4.750777721405029,7.962423324584961,0.0,-1.5468003749847412
91,1733753111.234919,-0.08970239758491516,0.6033356785774231,-0.4260863959789276,-1.0312002897262573
91,1733753111.234919,-0.06986437737941742,0.6453031897544861,-0.41918623447418213,-1.0312002897262573
91,1733753111.234919,-1.6129182577133179,1.8193492889404297,0.07331446558237076,-1.0312002897262573
91,1733753111.234919,-4.502370357513428,5.5180158615112305,2.251185178756714,-1.0312002897262573
91,1733753111.234919,-4.916381359100342,6.432849407196045,0.9832763075828552,-1.0312002897262573
92,1733753111.334778,0.15180407464504242,0.16259779036045074,-0.4002107083797455,0.0
92,1733753111.334778,-0.06900185346603394,0.2930162250995636,-0.3450091481208801,0.0
92,1733753111.334778,0.13972875475883484,0.8142083883285522,-2.1657955646514893,0.0
92,1733753111.334778,1.1178300380706787,1.6952998638153076,-1.1178300380706787,0.0
92,1733753111.334778,0.20528045296669006,3.399265766143799,0.0,-1.5468003749847412
92,1733753111.334778,-0.10522782057523727,3.411099910736084,0.7365947365760803,-1.5468003749847412
92,1733753111.334778,0.38468530774116516,6.32342004776001,0.7693706154823303,-1.5468003749847412
92,1733753111.334778,5.364893436431885,7.080941677093506,0.5364893674850464,-1.5468003749847412
92,1733753111.334778,-4.895681381225586,4.955093860626221,2.447840690612793,-1.0312002897262573
92,1733753111.334778,-4.588622570037842,6.52880334854126,0.7245193719863892,-1.0312002897262573
93,1733753111.434359,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
93,1733753111.434359,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
93,1733753111.434359,0.3001580238342285,3.2923545837402344,0.3001580238342285,-1.5468003749847412
93,1733753111.434359,0.9470503926277161,3.358760118484497,0.10522782057523727,-1.5468003749847412
93,1733753111.434359,5.295892238616943,6.96474552154541,0.7943838238716125,-1.5468003749847412
93,1733753111.434359,-0.13282856345176697,0.4521663784980774,-0.41746118664741516,-1.0312002897262573
93,1733753111.434359,-4.600698471069336,5.183559894561768,2.1908085346221924,-1.0312002897262573
94,1733753111.533767,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
94,1733753111.533767,1.1178300380706787,1.6952998638153076,-1.1178300380706787,0.0
94,1733753111.533767,0.28204506635665894,3.1050851345062256,0.09401502460241318,-1.5468003749847412
94,1733753111.533767,0.23288124799728394,3.237004518508911,2.0959312915802,-1.5468003749847412
94,1733753111.533767,0.11644062399864197,3.1649978160858154,2.165496826171875,-1.5468003749847412
94,1733753111.533767,5.209639549255371,6.876026153564453,0.5209639072418213,-1.5468003749847412
94,1733753111.533767,0.0,0.5095782279968262,-0.41659867763519287,-1.0312002897262573
95,1733753111.633512,0.13455359637737274,0.24381552636623383,-0.24668161571025848,0.0
95,1733753111.633512,-0.033638399094343185,0.15529577434062958,0.33638399839401245,0.0
95,1733753111.633512,0.0,0.9900513887405396,-2.0959312915802,0.0
95,1733753111.633512,0.9781013131141663,1.7795796394348145,-1.1178300380706787,0.0
95,1733753111.633512,0.0,3.0279176235198975,0.18285490572452545,-1.5468003749847412
95,1733753111.633512,1.3403609991073608,2.854304313659668,-0.3829602599143982,-1.5468003749847412
95,1733753111.633512,5.123386859893799,6.762185096740723,0.5123386979103088,-1.5468003749847412
95,1733753111.633512,0.11385305225849152,0.4195341467857361,-0.45541220903396606,-1.0312002897262573
95,1733753111.633512,-4.623123645782471,6.079973220825195,0.6934686303138733,-1.0312002897262573
96,1733753111.732709,-0.012937846593558788,0.18288585543632507,-0.3881354033946991,0.0
96,1733753111.732709,0.06813932210206985,0.8028267621994019,2.112318992614746,0.0
96,1733753111.732709,1.022089958190918,1.6006486415863037,-1.2265079021453857,0.0
96,1733753111.732709,1.327423095703125,1.4833946228027344,-1.1876944303512573,0.0
96,1733753111.732709,0.2794575095176697,0.9497922658920288,-2.0959312915802,0.0
96,1733753111.732709,0.3381090760231018,2.7827560901641846,0.08452726900577545,-1.5468003749847412
96,1733753111.732709,5.037134647369385,6.648343563079834,0.5037134885787964,-1.5468003749847412
96,1733753111.732709,-0.1587042510509491,0.48423436284065247,-0.41659867763519287,-1.0312002897262573
96,1733753111.732709,-4.990559101104736,5.560299396514893,0.9073743224143982,-1.0312002897262573
97,1733753111.832844,0.24840666353702545,0.1670829951763153,-0.4191862642765045,0.0
97,1733753111.832844,-0.01552541647106409,0.4219997227191925,-0.29498291015625,0.0
97,1733753111.832844,0.07848960161209106,2.5732367038726807,-0.3924480080604553,-1.5468003749847412
97,1733753111.832844,0.24323150515556335,2.634469985961914,0.4864630103111267,-1.5468003749847412
97,1733753111.832844,1.2161576747894287,1.7685579061508179,1.621543526649475,-1.5468003749847412
97,1733753111.832844,4.950882434844971,6.534502029418945,0.49508824944496155,-1.5468003749847412
98,1733753111.932333,0.13972875475883484,1.117433786392212,-2.026067018508911,0.0
98,1733753111.932333,1.0479656457901,1.782320261001587,-1.0479656457901,0.0
98,1733753111.932333,0.07503950595855713,2.4885737895965576,0.0,-1.5468003749847412
98,1733753111.932333,5.125975131988525,6.265275001525879,0.24409405887126923,-1.5468003749847412
98,1733753111.932333,-5.038859844207764,5.123020648956299,1.0954042673110962,-1.0312002897262573
98,1733753111.932333,-1.7336715459823608,0.8107342720031738,-0.11557810008525848,-0.5156001448631287
99,1733753112.032187,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
99,1733753112.032187,1.0479656457901,1.7393543720245361,-1.1178300380706787,0.0
99,1733753112.032187,0.27600741386413574,2.2716376781463623,0.06900185346603394,-1.5468003749847412
99,1733753112.032187,-0.14490388333797455,2.3719780445098877,0.3622596859931946,-1.5468003749847412
99,1733753112.032187,5.653838634490967,8.09380054473877,0.0,-1.5468003749847412
99,1733753112.032187,0.06986437737941742,0.6453031897544861,-0.41918623447418213,-1.0312002897262573
99,1733753112.032187,0.09832763671875,2.3492252826690674,2.26153564453125,-1.0312002897262573
99,1733753112.032187,5.053523063659668,6.1767191886901855,0.2406439483165741,-1.0312002897262573
99,1733753112.032187,-10.736687660217285,2.9407200813293457,0.0,-0.5156001448631287
100,1733753112.131697,0.16819199919700623,0.13586415350437164,-0.3027455806732178,0.0
100,1733753112.131697,-0.06986437737941742,1.1239668130874634,-2.026067018508911,0.0
100,1733753112.131697,0.9781013131141663,1.8215969800949097,-1.0479656457901,0.0
100,1733753112.131697,0.13024097681045532,4.31728458404541,0.13024097681045532,-3.0936007499694824
100,1733753112.131697,0.12937846779823303,2.1335864067077637,-0.19406770169734955,-1.5468003749847412
100,1733753112.131697,0.7158941626548767,2.263650894165039,0.07158941775560379,-1.5468003749847412
100,1733753112.131697,0.7805834412574768,5.082355976104736,0.6244665384292603,-1.5468003749847412
100,1733753112.131697,4.8128790855407715,6.3705620765686035,0.0,-1.5468003749847412
100,1733753112.131697,-6.978674411773682,1.4199752807617188,3.609659433364868,-1.5468003749847412
100,1733753112.131697,6.176528453826904,7.555050849914551,0.0,-1.5468003749847412
100,1733753112.131697,0.02242559939622879,0.638566255569458,-0.3812352120876312,-1.0312002897262573
100,1733753112.131697,4.962958335876465,6.066025733947754,0.23633132874965668,-1.0312002897262573
100,1733753112.131697,5.063872814178467,6.741517543792725,2.665196180343628,-1.0312002897262573
100,1733753112.131697,-10.681486129760742,2.925598621368408,0.0,-0.5156001448631287
101,1733753112.231344,0.1207532286643982,1.991347312927246,-0.1811298429965973,-1.5468003749847412
101,1733753112.231344,0.796971321105957,2.0532848834991455,0.06641428172588348,-1.5468003749847412
101,1733753112.231344,0.44506195187568665,4.8455657958984375,0.7417699098587036,-1.5468003749847412
101,1733753112.231344,0.9108244180679321,4.916245937347412,0.6072162985801697,-1.5468003749847412
101,1733753112.231344,0.03622597083449364,0.43161332607269287,-0.4165986478328705,-1.0312002897262573
101,1733753112.231344,0.2018304020166397,0.5583112835884094,-0.4485120177268982,-1.0312002897262573
101,1733753112.231344,5.3131422996521,3.3721916675567627,-0.18975508213043213,-1.0312002897262573
101,1733753112.231344,5.123387336730957,5.779109477996826,0.23288124799728394,-1.0312002897262573
101,1733753112.231344,4.743876934051514,6.238779067993164,0.7115815877914429,-1.0312002897262573
101,1733753112.231344,5.778904914855957,7.649241924285889,0.0,-1.0312002897262573
101,1733753112.231344,-10.59868335723877,2.9029219150543213,0.0,-0.5156001448631287
101,1733753112.231344,-10.819490432739258,2.9633984565734863,0.0,-0.5156001448631287
102,1733753112.331137,0.11644062399864197,3.8598241806030273,0.11644062399864197,-2.578000783920288
102,1733753112.331137,0.23288124799728394,3.8545515537261963,0.11644062399864197,-2.578000783920288
102,1733753112.331137,0.22080591320991516,1.7877259254455566,0.33120885491371155,-1.5468003749847412
102,1733753112.331137,-0.11557810008525848,1.9129996299743652,0.05778905004262924,-1.0312002897262573
102,1733753112.331137,-0.5356268286705017,1.8921538591384888,0.17854227125644684,-1.0312002897262573
102,1733753112.331137,0.944462776184082,1.8623126745224,-0.06296418607234955,-1.0312002897262573
102,1733753112.331137,5.0474853515625,5.679607391357422,0.4588623046875,-1.0312002897262573
102,1733753112.331137,4.75250244140625,6.798884868621826,-0.2501317262649536,-1.0312002897262573
102,1733753112.331137,-10.543481826782227,2.868945598602295,0.3294838070869446,-0.5156001448631287
102,1733753112.331137,-10.764288902282715,2.929025411605835,0.33638402819633484,-0.5156001448631287
103,1733753112.430638,0.13972875475883484,0.9801416397094727,-2.0959312915802,0.0
103,1733753112.430638,1.0479656457901,1.782320261001587,-1.0479656457901,0.0
103,1733753112.430638,0.2898077964782715,3.1685335636138916,-0.38641035556793213,-2.0624005794525146
103,1733753112.430638,0.01811298541724682,0.3946879506111145,-0.4528246223926544,-1.0312002897262573
103,1733753112.430638,-0.05347643047571182,1.7726598978042603,0.05347643047571182,-1.0312002897262573
103,1733753112.430638,-0.45541220903396606,1.818816900253296,0.22770610451698303,-1.0312002897262573
103,1733753112.430638,0.5692652463912964,4.633087158203125,0.7115815877914429,-1.0312002897262573
103,1733753112.430638,2.5616936683654785,2.607997179031372,2.988642454147339,-1.0312002897262573
103,1733753112.430638,5.21740198135376,5.419704437255859,0.22684358060359955,-1.0312002897262573
103,1733753112.430638,0.07331446558237076,1.5975465774536133,1.8328616619110107,-0.5156001448631287
103,1733753112.430638,-10.374427795410156,3.9571728706359863,0.0,-0.5156001448631287
104,1733753112.529458,0.0,3.085047721862793,-0.1863049864768982,-1.5468003749847412
104,1733753112.529458,0.15007901191711426,1.6522471904754639,-0.050026338547468185,-1.0312002897262573
104,1733753112.529458,-0.37433502078056335,1.6807419061660767,0.4278114438056946,-1.0312002897262573
104,1733753112.529458,0.8538976907730103,1.6808453798294067,0.11385305225849152,-1.0312002897262573
104,1733753112.529458,0.0,4.55476713180542,0.694331169128418,-1.0312002897262573
104,1733753112.529458,4.876339435577393,5.500855922698975,0.22166839241981506,-0.5156001448631287
104,1733753112.529458,4.95260763168335,5.572848320007324,0.45023706555366516,-0.5156001448631287
104,1733753112.529458,4.5713725090026855,6.033599376678467,0.4571143388748169,-0.5156001448631287
104,1733753112.529458,5.125975131988525,6.270028114318848,0.0,-0.5156001448631287
105,1733753112.62948,0.09487754106521606,1.5703728199005127,0.04743877053260803,-0.5156001448631287
105,1733753112.62948,-0.36225971579551697,1.6711921691894531,0.15525415539741516,-0.5156001448631287
105,1733753112.62948,0.0,4.469895362854004,0.6813932657241821,-0.5156001448631287
105,1733753112.62948,5.138050079345703,5.33727502822876,0.2233934849500656,-0.5156001448631287
105,1733753112.62948,4.7637152671813965,5.826916694641113,0.0,-0.5156001448631287
105,1733753112.62948,-6.578463554382324,1.8121763467788696,3.1758103370666504,-0.5156001448631287
106,1733753112.729188,0.1371411681175232,1.504265546798706,0.1371411681175232,-0.5156001448631287
106,1733753112.729188,-0.5088886618614197,1.602650761604309,0.1526665985584259,-0.5156001448631287
106,1733753112.729188,5.1182122230529785,5.302678108215332,0.44506195187568665,-0.5156001448631287
107,1733753112.828561,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
107,1733753112.828561,-0.20010535418987274,1.6469371318817139,0.050026338547468185,0.0
107,1733753112.828561,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
107,1733753112.828561,4.795628547668457,6.347728729248047,0.0,0.0
107,1733753112.828561,4.72231388092041,9.311563491821289,0.31482091546058655,0.0
108,1733753112.928218,0.13455359637737274,1.4813250303268433,0.04485119879245758,0.0
108,1733753112.928218,-0.1966552734375,1.6185417175292969,0.049163818359375,0.0
108,1733753112.928218,0.8418225646018982,1.5283581018447876,0.05261391028761864,0.0
108,1733753112.928218,1.5258034467697144,0.31046029925346375,0.7892086505889893,0.0
108,1733753112.928218,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
108,1733753112.928218,4.941394805908203,8.235867500305176,0.8720108866691589,0.0
109,1733753113.027722,0.13455359637737274,1.4813250303268433,0.04485119879245758,0.0
109,1733753113.027722,-0.1966552734375,1.6185417175292969,0.049163818359375,0.0
109,1733753113.027722,-0.2458190768957138,1.6095565557479858,0.09832763671875,0.0
109,1733753113.027722,0.7892086505889893,1.5535086393356323,0.10522782057523727,0.0
109,1733753113.027722,1.4731894731521606,0.41031649708747864,0.8418225646018982,0.0
109,1733753113.027722,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
109,1733753113.027722,4.941394805908203,8.235867500305176,0.8720108866691589,0.0
110,1733753113.127499,0.13455359637737274,1.482003927230835,0.0,0.0
110,1733753113.127499,-0.1966552734375,1.6185417175292969,0.049163818359375,0.0
110,1733753113.127499,0.8418225646018982,1.5256389379501343,0.10522782057523727,0.0
110,1733753113.127499,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
110,1733753113.127499,4.795628547668457,6.343198776245117,0.2397814244031906,0.0
111,1733753113.226764,0.13455359637737274,1.482003927230835,0.0,0.0
111,1733753113.226764,-0.20010535418987274,1.6446563005447388,0.10005267709493637,0.0
111,1733753113.226764,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
111,1733753113.226764,4.795628547668457,6.343198776245117,0.2397814244031906,0.0
112,1733753113.32736,0.09142745286226273,1.5139588117599487,0.0,0.0
112,1733753113.32736,-0.2501316964626312,1.6339699029922485,0.15007901191711426,0.0
112,1733753113.32736,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
112,1733753113.32736,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
112,1733753113.32736,5.037134647369385,9.14509391784668,0.31482091546058655,0.0
113,1733753113.426881,0.09142745286226273,1.5139588117599487,0.0,0.0
113,1733753113.426881,-0.2501316964626312,1.6339699029922485,0.15007901191711426,0.0
113,1733753113.426881,5.019021987915039,5.213631629943848,0.2182183563709259,0.0
113,1733753113.426881,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
113,1733753113.426881,4.502370357513428,5.955305099487305,0.22511853277683258,0.0
113,1733753113.426881,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
113,1733753113.426881,5.037134647369385,6.173412322998047,2.5185673236846924,0.0
114,1733753113.525786,0.09142745286226273,1.5139588117599487,0.0,0.0
114,1733753113.525786,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
114,1733753113.525786,4.8008036613464355,5.40203332901001,0.4364367127418518,0.0
114,1733753113.525786,-5.891895771026611,2.348445177078247,3.4914937019348145,0.0
114,1733753113.525786,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
114,1733753113.525786,4.502370357513428,5.959558486938477,0.0,0.0
114,1733753113.525786,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
114,1733753113.525786,5.037134647369385,6.173412322998047,2.5185673236846924,0.0
114,1733753113.525786,5.522735595703125,7.884715557098389,0.5813406109809875,0.0
115,1733753113.625597,0.09142745286226273,1.5139588117599487,0.0,0.0
115,1733753113.625597,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
115,1733753113.625597,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
115,1733753113.625597,4.502370357513428,5.955305099487305,0.22511853277683258,0.0
115,1733753113.625597,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
115,1733753113.625597,5.037134647369385,6.173412322998047,2.5185673236846924,0.0
116,1733753113.724963,0.09142745286226273,1.5139588117599487,0.0,0.0
116,1733753113.724963,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
116,1733753113.724963,0.7486700415611267,1.5862038135528564,0.2673821747303009,0.0
116,1733753113.724963,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
116,1733753113.724963,4.502370357513428,5.955305099487305,0.22511853277683258,0.0
116,1733753113.724963,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
117,1733753113.824616,0.09142745286226273,1.5139588117599487,0.0,0.0
117,1733753113.824616,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
117,1733753113.824616,0.6951936483383179,1.610358715057373,0.2673821747303009,0.0
117,1733753113.824616,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
117,1733753113.824616,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
117,1733753113.824616,5.037134647369385,9.14509391784668,0.31482091546058655,0.0
118,1733753113.925627,0.08970239758491516,1.4853934049606323,0.0,0.0
118,1733753113.925627,-0.2501316964626312,1.6377944946289062,0.10005267709493637,0.0
118,1733753113.925627,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
118,1733753113.925627,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
119,1733753114.023715,0.08970239758491516,1.4853934049606323,0.0,0.0
119,1733753114.023715,-0.2501316964626312,1.6377944946289062,0.10005267709493637,0.0
119,1733753114.023715,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
119,1733753114.023715,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
120,1733753114.123795,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
120,1733753114.123795,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
120,1733753114.123795,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
120,1733753114.123795,4.8128790855407715,6.3705620765686035,0.0,0.0
121,1733753114.223177,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
121,1733753114.223177,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
121,1733753114.223177,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
121,1733753114.223177,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
121,1733753114.223177,5.037134647369385,9.128822326660156,0.6296418309211731,0.0
122,1733753114.324014,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
122,1733753114.324014,-0.2501316964626312,1.6377944946289062,0.10005267709493637,0.0
122,1733753114.324014,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
122,1733753114.324014,4.8128790855407715,6.3705620765686035,0.0,0.0
122,1733753114.324014,5.351955890655518,8.964487075805664,0.31482091546058655,0.0
122,1733753114.324014,5.037134647369385,9.128822326660156,0.6296418309211731,0.0
123,1733753114.422348,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
123,1733753114.422348,-0.2501316964626312,1.6377944946289062,0.10005267709493637,0.0
123,1733753114.422348,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
123,1733753114.422348,4.8128790855407715,6.3705620765686035,0.0,0.0
124,1733753114.523621,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
124,1733753114.523621,-0.3001580238342285,1.629368543624878,0.10005267709493637,0.0
124,1733753114.523621,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
124,1733753114.523621,4.8128790855407715,6.3705620765686035,0.0,0.0
125,1733753114.621808,0.13455359637737274,1.4813250303268433,-0.04485119879245758,0.0
125,1733753114.621808,-0.3001580238342285,1.629368543624878,0.10005267709493637,0.0
125,1733753114.621808,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
125,1733753114.621808,4.709375858306885,5.756082534790039,0.2242560088634491,0.0
125,1733753114.621808,4.8128790855407715,6.3705620765686035,0.0,0.0
125,1733753114.621808,5.037134647369385,9.14509391784668,0.31482091546058655,0.0
126,1733753114.72157,0.08970239758491516,1.4853934049606323,0.0,0.0
126,1733753114.72157,-0.3501843810081482,1.6154857873916626,0.15007901191711426,0.0
126,1733753114.72157,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
126,1733753114.72157,4.709375858306885,5.756082534790039,0.2242560088634491,0.0
126,1733753114.72157,4.8128790855407715,6.3705620765686035,0.0,0.0
126,1733753114.72157,5.037134647369385,9.14509391784668,0.31482091546058655,0.0
127,1733753114.821203,0.08970239758491516,1.4853934049606323,0.0,0.0
127,1733753114.821203,-0.3001580238342285,1.629368543624878,0.10005267709493637,0.0
127,1733753114.821203,5.098373889923096,5.282125473022461,0.4433367848396301,0.0
127,1733753114.821203,4.8128790855407715,6.3705620765686035,0.0,0.0
127,1733753114.821203,5.037134647369385,9.128822326660156,0.6296418309211731,0.0
128,1733753114.942723,0.08970239758491516,1.4853934049606323,0.0,0.0
128,1733753114.942723,-0.3001580238342285,1.629368543624878,0.10005267709493637,0.0
128,1733753114.942723,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
128,1733753114.942723,4.8128790855407715,6.3705620765686035,0.0,0.0
128,1733753114.942723,5.037134647369385,9.128822326660156,0.6296418309211731,0.0
129,1733753115.020404,0.08970239758491516,1.4853934049606323,0.0,0.0
129,1733753115.020404,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
129,1733753115.020404,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
129,1733753115.020404,4.8128790855407715,6.3705620765686035,0.0,0.0
130,1733753115.121863,0.08970239758491516,1.4853934049606323,0.0,0.0
130,1733753115.121863,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
130,1733753115.121863,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
130,1733753115.121863,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
130,1733753115.121863,5.037134647369385,9.14509391784668,0.31482091546058655,0.0
131,1733753115.222683,0.08970239758491516,1.4853934049606323,0.0,0.0
131,1733753115.222683,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
131,1733753115.222683,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
131,1733753115.222683,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
131,1733753115.222683,5.037134647369385,9.128822326660156,0.6296418309211731,0.0
132,1733753115.323951,0.09142745286226273,1.5139588117599487,0.0,0.0
132,1733753115.323951,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
132,1733753115.323951,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
132,1733753115.323951,4.8128790855407715,6.3705620765686035,0.0,0.0
133,1733753115.425335,0.09142745286226273,1.5139588117599487,0.0,0.0
133,1733753115.425335,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
133,1733753115.425335,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
133,1733753115.425335,4.8128790855407715,6.3705620765686035,0.0,0.0
134,1733753115.528524,0.09142745286226273,1.5139588117599487,0.0,0.0
134,1733753115.528524,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
134,1733753115.528524,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
134,1733753115.528524,4.8128790855407715,6.3705620765686035,0.0,0.0
135,1733753115.62759,0.08970239758491516,1.4853934049606323,0.0,0.0
135,1733753115.62759,0.09142745286226273,1.5139588117599487,0.0,0.0
135,1733753115.62759,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
135,1733753115.62759,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
135,1733753115.62759,4.8128790855407715,6.3705620765686035,0.0,0.0
136,1733753115.728861,0.09142745286226273,1.5139588117599487,0.0,0.0
136,1733753115.728861,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
136,1733753115.728861,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
136,1733753115.728861,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
137,1733753115.830015,0.09142745286226273,1.5139588117599487,0.0,0.0
137,1733753115.830015,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
137,1733753115.830015,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
137,1733753115.830015,4.8128790855407715,6.3705620765686035,0.0,0.0
138,1733753115.931223,0.08970239758491516,1.4853934049606323,0.0,0.0
138,1733753115.931223,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
138,1733753115.931223,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
138,1733753115.931223,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
138,1733753115.931223,4.8128790855407715,6.366015434265137,0.2406439483165741,0.0
139,1733753116.032929,0.08970239758491516,1.4853934049606323,0.0,0.0
139,1733753116.032929,0.09142745286226273,1.5139588117599487,0.0,0.0
139,1733753116.032929,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
139,1733753116.032929,4.8008036613464355,5.40203332901001,0.4364367127418518,0.0
139,1733753116.032929,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
139,1733753116.032929,4.8128790855407715,6.3705620765686035,0.0,0.0
140,1733753116.133404,0.08970239758491516,1.4853934049606323,0.0,0.0
140,1733753116.133404,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
140,1733753116.133404,4.8008036613464355,5.40203332901001,0.4364367127418518,0.0
140,1733753116.133404,5.098373889923096,5.296060562133789,0.22166839241981506,0.0
140,1733753116.133404,4.8128790855407715,6.3705620765686035,0.0,0.0
141,1733753116.234382,0.08970239758491516,1.4853934049606323,0.0,0.0
141,1733753116.234382,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
141,1733753116.234382,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
141,1733753116.234382,4.8128790855407715,6.3705620765686035,0.0,0.0
142,1733753116.335549,0.08970239758491516,1.4853934049606323,0.0,0.0
142,1733753116.335549,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
142,1733753116.335549,4.8008036613464355,5.40203332901001,0.4364367127418518,0.0
142,1733753116.335549,4.876339435577393,5.487441062927246,0.4433367848396301,0.0
142,1733753116.335549,4.8128790855407715,6.3705620765686035,0.0,0.0
143,1733753116.436233,0.08970239758491516,1.4853934049606323,0.0,0.0
143,1733753116.436233,-0.3001580238342285,1.6255240440368652,0.15007901191711426,0.0
