Frame,Timestamp,X [m],Y [m],Z [m],Doppler [m/s]
165,1734276506.960508,-2.065053701400757,0.9910028576850891,-0.4984612464904785,0.0
165,1734276506.960508,-0.996922492980957,2.0781235694885254,0.42725250124931335,0.0
165,1734276506.960508,-1.3596420288085938,3.147519826889038,0.3137635588645935,0.0
165,1734276506.960508,2.897306203842163,3.486715078353882,-0.2759339213371277,0.0
165,1734276506.960508,0.062307655811309814,1.8833813667297363,-0.8099995255470276,-1.4810985326766968
166,1734276506.985462,0.0,0.9483445286750793,-0.08678566664457321,0.0
166,1734276506.985462,0.0,0.9505481123924255,-0.05785711109638214,0.0
166,1734276506.985462,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
166,1734276506.985462,0.11793948709964752,3.791858673095703,0.8255764245986938,0.0
166,1734276506.985462,-1.2973339557647705,3.564971923828125,-0.8255764245986938,0.0
166,1734276506.985462,0.06453292816877365,2.0596816539764404,-0.5162634253501892,-1.4810985326766968
166,1734276506.985462,-0.4984612464904785,2.250330686569214,0.42725250124931335,-0.7405492663383484
167,1734276507.018756,0.0,0.9483445286750793,-0.08678566664457321,0.0
167,1734276507.018756,-0.8278017640113831,2.073729991912842,0.41390088200569153,0.0
167,1734276507.018756,-1.8625538349151611,1.1761213541030884,-0.5401490926742554,0.0
167,1734276507.018756,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
167,1734276507.018756,0.0,3.7660927772521973,0.9435158967971802,0.0
167,1734276507.018756,-1.415273904800415,3.5454092025756836,-0.7076369524002075,0.0
168,1734276507.051333,0.0,0.9505481123924255,-0.05785711109638214,0.0
168,1734276507.051333,-1.464229941368103,3.100247859954834,0.3137635588645935,0.0
168,1734276507.051333,0.0,3.7936923503875732,0.8255764245986938,0.0
168,1734276507.051333,-1.5332133769989014,3.4960241317749023,-0.7076369524002075,0.0
168,1734276507.051333,-0.14241750538349152,2.300471544265747,0.42725250124931335,-0.7405492663383484
168,1734276507.051333,0.9257137775421143,1.7306498289108276,1.2817574739456177,-0.7405492663383484
169,1734276507.08536,0.0,0.9483445286750793,-0.08678566664457321,0.0
169,1734276507.08536,-1.464229941368103,3.109056234359741,0.209175705909729,0.0
169,1734276507.08536,0.11793948709964752,3.8156282901763916,0.7076369524002075,0.0
169,1734276507.08536,-1.415273904800415,3.490050792694092,-0.9435158967971802,0.0
169,1734276507.08536,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
169,1734276507.08536,-0.2759339213371277,2.1854584217071533,0.5401490926742554,-0.7405492663383484
170,1734276507.118387,0.0,0.9505481123924255,-0.05785711109638214,0.0
170,1734276507.118387,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
170,1734276507.118387,-0.11793948709964752,3.7642457485198975,0.9435158967971802,0.0
170,1734276507.118387,-0.12461531162261963,2.0129125118255615,-0.3738459348678589,-0.7405492663383484
170,1734276507.118387,-0.3449173867702484,2.156965732574463,0.6208513379096985,-0.7405492663383484
170,1734276507.118387,0.6208513379096985,1.42493736743927,1.6556035280227661,-0.7405492663383484
171,1734276507.15137,0.0,0.9505481123924255,-0.05785711109638214,0.0
171,1734276507.15137,-0.7343403100967407,2.017908811569214,-0.467307448387146,0.0
171,1734276507.15137,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
171,1734276507.15137,0.11793948709964752,3.791858673095703,0.8255764245986938,0.0
172,1734276507.184126,0.0,0.9483445286750793,-0.08678566664457321,0.0
172,1734276507.184126,-0.8278017640113831,2.1044812202453613,-0.20695044100284576,0.0
172,1734276507.184126,-2.069504499435425,0.754664957523346,-0.5401490926742554,0.0
172,1734276507.184126,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
172,1734276507.184126,0.0,3.7345669269561768,1.061455488204956,0.0
172,1734276507.184126,-1.1793949604034424,3.605707883834839,-0.8255764245986938,0.0
173,1734276507.216939,0.0,0.9483445286750793,-0.08678566664457321,0.0
173,1734276507.216939,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
173,1734276507.216939,0.0,3.7936923503875732,0.8255764245986938,0.0
173,1734276507.216939,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
173,1734276507.216939,-0.45173048973083496,2.066746234893799,0.19359877705574036,-0.7405492663383484
173,1734276507.216939,-0.3871975541114807,2.0798025131225586,0.19359877705574036,-0.7405492663383484
173,1734276507.216939,0.5162634253501892,1.6562211513519287,1.226125717163086,-0.7405492663383484
174,1734276507.251773,0.0,0.9505481123924255,-0.05785711109638214,0.0
174,1734276507.251773,0.34714266657829285,1.7150307893753052,-0.7521424293518066,0.0
174,1734276507.251773,-0.34714266657829285,0.9394953846931458,-1.6199990510940552,0.0
174,1734276507.251773,-0.6675820350646973,2.0551114082336426,-0.4005492329597473,0.0
174,1734276507.251773,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
174,1734276507.251773,0.11793948709964752,3.791858673095703,0.8255764245986938,0.0
174,1734276507.251773,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
174,1734276507.251773,-0.2581317126750946,2.072782516479492,0.3871975541114807,-0.7405492663383484
175,1734276507.284259,0.0,0.9505481123924255,-0.05785711109638214,0.0
175,1734276507.284259,-2.1605963706970215,0.4062364995479584,-0.3449173867702484,0.0
175,1734276507.284259,-0.8278017640113831,2.0965521335601807,-0.2759339213371277,0.0
175,1734276507.284259,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
175,1734276507.284259,0.0,3.7660927772521973,0.9435158967971802,0.0
175,1734276507.284259,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
175,1734276507.284259,-0.24923062324523926,2.0119481086730957,0.3115382790565491,-1.4810985326766968
176,1734276507.317261,0.0,0.9505481123924255,-0.05785711109638214,0.0
176,1734276507.317261,-2.069504499435425,0.80056232213974,-0.48288434743881226,0.0
176,1734276507.317261,-0.8278017640113831,2.11350679397583,-0.06898348033428192,0.0
176,1734276507.317261,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
176,1734276507.317261,0.0,3.7660927772521973,0.9435158967971802,0.0
176,1734276507.317261,-0.24923062324523926,1.9886581897735596,0.4361535906791687,-1.4810985326766968
177,1734276507.352525,0.0,0.9505481123924255,-0.05785711109638214,0.0
177,1734276507.352525,-0.6675820350646973,2.0670039653778076,-0.33379101753234863,0.0
177,1734276507.352525,-1.3596420288085938,3.147519826889038,0.3137635588645935,0.0
177,1734276507.352525,0.0,3.7660927772521973,0.9435158967971802,0.0
177,1734276507.352525,-0.24923062324523926,1.9571739435195923,0.5607689023017883,-1.4810985326766968
177,1734276507.352525,-0.055631835013628006,1.8092573881149292,-0.27815917134284973,-0.7405492663383484
178,1734276507.387821,0.0,0.9505481123924255,-0.05785711109638214,0.0
178,1734276507.387821,-0.6675820350646973,2.0551114082336426,-0.4005492329597473,0.0
178,1734276507.387821,-1.3596420288085938,3.147519826889038,0.3137635588645935,0.0
178,1734276507.387821,0.0,3.7660927772521973,0.9435158967971802,0.0
178,1734276507.387821,-0.11126367002725601,1.8245878219604492,-0.11126367002725601,-0.7405492663383484
179,1734276507.416382,0.0,0.9483445286750793,-0.08678566664457321,0.0
179,1734276507.416382,-0.6008238196372986,2.0616068840026855,-0.467307448387146,0.0
179,1734276507.416382,-1.3596420288085938,3.147519826889038,0.3137635588645935,0.0
179,1734276507.416382,0.0,3.7345669269561768,1.061455488204956,0.0
179,1734276507.416382,-0.8945599794387817,4.711630344390869,1.0436532497406006,-1.4810985326766968
179,1734276507.416382,-0.2403295338153839,1.8011484146118164,0.7810710072517395,-0.7405492663383484
179,1734276507.416382,0.5407414436340332,0.9939579963684082,1.6222240924835205,-0.7405492663383484
180,1734276507.448843,0.0,0.9483445286750793,-0.08678566664457321,0.0
180,1734276507.448843,-2.000520944595337,0.9221082925796509,-0.5401490926742554,0.0
180,1734276507.448843,-0.8278017640113831,2.1101267337799072,-0.13503727316856384,0.0
180,1734276507.448843,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
180,1734276507.448843,0.0,3.7345669269561768,1.061455488204956,0.0
180,1734276507.448843,-1.5332133769989014,3.4960241317749023,-0.7076369524002075,0.0
180,1734276507.448843,-0.18692296743392944,1.9241660833358765,0.685384213924408,-0.7405492663383484
181,1734276507.483101,0.0,0.9483445286750793,-0.08678566664457321,0.0
181,1734276507.483101,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
181,1734276507.483101,0.0,3.7345669269561768,1.061455488204956,0.0
181,1734276507.483101,-1.5332133769989014,3.517838954925537,-0.5896974802017212,0.0
181,1734276507.483101,-0.2892855703830719,1.7716742753982544,0.63642817735672,-0.7405492663383484
181,1734276507.483101,0.5207139849662781,1.1243934631347656,1.4464277029037476,-0.7405492663383484
182,1734276507.526917,-0.10681312531232834,1.7475286722183228,-0.1602196842432022,0.0
182,1734276507.526917,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
182,1734276507.526917,-0.11793948709964752,3.7642457485198975,0.9435158967971802,0.0
182,1734276507.526917,-1.5332133769989014,3.4700660705566406,-0.8255764245986938,0.0
182,1734276507.526917,-0.27815917134284973,1.8092573881149292,-0.055631835013628006,-0.7405492663383484
183,1734276507.548848,-1.255054235458374,3.2043492794036865,0.1045878529548645,0.0
183,1734276507.548848,-0.22252734005451202,1.786881446838379,0.33379101753234863,-0.7405492663383484
184,1734276507.582577,0.0,0.9483445286750793,-0.08678566664457321,0.0
184,1734276507.582577,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
184,1734276507.582577,-0.23587897419929504,3.7271101474761963,1.061455488204956,0.0
184,1734276507.582577,-0.055631835013628006,1.7044410705566406,0.6675820350646973,-0.7405492663383484
184,1734276507.582577,-0.6675820350646973,1.701715111732483,-0.11126367002725601,-0.7405492663383484
185,1734276507.614803,0.0,0.9483445286750793,-0.08678566664457321,0.0
185,1734276507.614803,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
185,1734276507.614803,0.0,3.7660927772521973,0.9435158967971802,0.0
185,1734276507.614803,-1.5332133769989014,3.4700660705566406,-0.8255764245986938,0.0
185,1734276507.614803,-0.06675820797681808,2.112851619720459,-0.6008238196372986,-2.2216477394104004
185,1734276507.614803,-0.21362625062465668,1.7418067455291748,0.10681312531232834,-0.7405492663383484
186,1734276507.649181,0.0,0.9483445286750793,-0.08678566664457321,0.0
186,1734276507.649181,-0.22252734005451202,1.7474766969680786,0.500686526298523,0.0
186,1734276507.649181,-1.3596420288085938,3.156196117401123,0.209175705909729,0.0
186,1734276507.649181,-0.11793948709964752,3.7642457485198975,0.9435158967971802,0.0
186,1734276507.649181,-1.5332133769989014,3.4700660705566406,-0.8255764245986938,0.0
186,1734276507.649181,-0.21362625062465668,1.745078682899475,0.0,-0.7405492663383484
187,1734276507.68107,-1.464229941368103,3.109056234359741,0.209175705909729,0.0
187,1734276507.68107,0.0,3.7660927772521973,0.9435158967971802,0.0
187,1734276507.68107,0.062307655811309814,1.9532026052474976,-0.6230765581130981,-2.2216477394104004
187,1734276507.68107,-0.1602196842432022,1.6835179328918457,0.4806590676307678,-0.7405492663383484
188,1734276507.720279,-1.464229941368103,3.109056234359741,0.209175705909729,0.0
188,1734276507.720279,0.11793948709964752,3.791858673095703,0.8255764245986938,0.0
188,1734276507.720279,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
189,1734276507.746938,0.0,0.9483445286750793,-0.08678566664457321,0.0
189,1734276507.746938,-1.464229941368103,3.100247859954834,0.3137635588645935,0.0
189,1734276507.746938,0.0,3.7660927772521973,0.9435158967971802,0.0
189,1734276507.746938,-1.415273904800415,3.519815444946289,-0.8255764245986938,0.0
190,1734276507.780141,-1.255054235458374,3.2043492794036865,0.1045878529548645,0.0
190,1734276507.780141,-0.11793948709964752,3.7327041625976562,1.061455488204956,0.0
190,1734276507.780141,-1.6511528491973877,3.441892385482788,-0.7076369524002075,0.0
191,1734276507.814143,-1.255054235458374,3.2043492794036865,0.1045878529548645,0.0
192,1734276507.849213,-1.464229941368103,3.109056234359741,0.209175705909729,0.0
193,1734276507.884722,0.23142844438552856,1.8173757791519165,-0.5207139849662781,0.0
193,1734276507.884722,-0.5207139849662781,1.1951088905334473,-1.3885706663131714,0.0
193,1734276507.884722,-1.3596420288085938,3.161390542984009,0.1045878529548645,0.0
194,1734276507.915178,-0.1535438597202301,1.6747150421142578,0.10236258059740067,0.0
194,1734276507.915178,-1.255054235458374,3.2043492794036865,0.1045878529548645,0.0
195,1734276507.946883,-1.3596420288085938,3.161390542984009,0.1045878529548645,0.0
196,1734276507.979788,-0.05118129029870033,1.6558387279510498,0.3070877194404602,0.0
196,1734276507.979788,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
197,1734276508.013083,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
198,1734276508.045918,-0.4806590676307678,0.46024516224861145,-1.8625539541244507,0.0
198,1734276508.045918,0.36049431562423706,1.6905256509780884,-0.9613181352615356,0.0
198,1734276508.045918,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
199,1734276508.086037,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
200,1734276508.111732,-0.20472516119480133,1.6335407495498657,0.3582690358161926,0.0
200,1734276508.111732,-1.255054235458374,3.1992247104644775,0.209175705909729,0.0
