frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
622,3,0.658359,-0.486731,9.8949,1.17397,-1.48759,0.60155,0.00658887,-0.00484585,0.0989497,1,-0.000108473,2.66871e-05,-3.26542e-07,-0.0216946,0.00533741,-6.53085e-05,0,0,0,0,0.0961569,0.542108,-0.851002,33.5,3,5116,33476079
622,4,-0.544636,-0.679549,10.7121,0.183724,-2.16323,1.86929,-0.00541345,-0.0068285,0.107121,1,0.000152953,0.000152221,2.1587e-05,0.0305905,0.0304441,0.0043174,0,0,0,0,0.0976079,0.540163,-0.852062,33.5,3,5117,33476179
622,5,-0.544636,-0.679549,10.7121,0.183724,-2.16323,1.86929,-0.00541345,-0.0068285,0.107121,1,0.000152953,0.000152221,2.1587e-05,0.0305905,0.0304441,0.0043174,0,0,0,0,0.0976079,0.540163,-0.852062,33.5,3,5117,33476179
622,6,-2.25301,-0.844008,8.60487,-2.09661,-1.64166,-0.530901,-0.0225464,-0.0084471,0.0860438,1,3.34299e-05,-9.73232e-05,2.81881e-05,0.00668598,-0.0194646,0.00563763,0,0,0,0,0.0976762,0.535294,-0.852676,33.5,3,5118,33476279
622,7,-2.25301,-0.844008,8.60487,-2.09661,-1.64166,-0.530901,-0.0225464,-0.0084471,0.0860438,1,3.34299e-05,-9.73232e-05,2.81881e-05,0.00668598,-0.0194646,0.00563763,0,0,0,0,0.0976762,0.535294,-0.852676,33.5,3,5118,33476279
622,8,-0.0870992,0.16548,10.0703,0.373555,-1.19195,0.987946,-0.000892155,0.00161117,0.100704,1,0.000215974,-0.000103851,7.52912e-05,0.0431948,-0.0207702,0.0150582,0,0,0,0,0.0986831,0.533326,-0.852219,33.5,3,5119,33476379
622,9,-0.0870992,0.16548,10.0703,0.373555,-1.19195,0.987946,-0.000892155,0.00161117,0.100704,1,0.000215974,-0.000103851,7.52912e-05,0.0431948,-0.0207702,0.0150582,0,0,0,0,0.0986831,0.533326,-0.852219,33.5,3,5119,33476379
622,10,-0.210848,-0.716772,9.68485,0.310429,-2.01769,0.839981,-0.00212443,-0.00719462,0.0968462,1,0.000136941,-8.8934e-05,8.85376e-05,0.0273883,-0.0177868,0.0177075,0,0,0,0,0.0991485,0.535743,-0.851158,33.5,3,5120,33476479
622,11,-0.210848,-0.716772,9.68485,0.310429,-2.01769,0.839981,-0.00212443,-0.00719462,0.0968462,1,0.000136941,-8.8934e-05,8.85376e-05,0.0273883,-0.0177868,0.0177075,0,0,0,0,0.0991485,0.535743,-0.851158,33.5,3,5120,33476479
622,12,0.348111,0.78109,10.0269,0.637726,-0.33796,0.701048,0.00346833,0.00778262,0.100271,1,0.000143913,-5.72043e-05,8.4058e-05,0.0287825,-0.0114409,0.0168116,0,0,0,0,0.0995926,0.535766,-0.852674,33.5,3,5121,33476579
622,13,0.348111,0.78109,10.0269,0.637726,-0.33796,0.701048,0.00346833,0.00778262,0.100271,1,0.000143913,-5.72043e-05,8.4058e-05,0.0287825,-0.0114409,0.0168116,0,0,0,0,0.0995926,0.535766,-0.852674,33.5,3,5121,33476579
622,14,-0.38131,1.21702,10.1105,0.289277,-0.0881184,1.3632,-0.00378856,0.0121561,0.101108,1,6.72852e-05,0.000128723,6.11981e-05,0.013457,0.0257447,0.0122396,0,0,0,0,0.10143,0.534368,-0.85726,33.5,3,5122,33476679
623,1,-0.38131,1.21702,10.1105,0.289277,-0.0881184,1.3632,-0.00378856,0.0121561,0.101108,1,6.72852e-05,0.000128723,6.11981e-05,0.013457,0.0257447,0.0122396,0,0,0,0,0.10143,0.534368,-0.85726,33.5,3,5122,33476679
623,2,-1.33575,0.491666,10.0195,-0.612819,-0.544795,1.25258,-0.0133466,0.00493532,0.100196,1,-9.55727e-05,5.5083e-05,1.84002e-05,-0.0191145,0.0110166,0.00368004,0,0,0,0,0.101433,0.530511,-0.859871,33.5,3,5123,33476779
623,3,-1.33575,0.491666,10.0195,-0.612819,-0.544795,1.25258,-0.0133466,0.00493532,0.100196,1,-9.55727e-05,5.5083e-05,1.84002e-05,-0.0191145,0.0110166,0.00368004,0,0,0,0,0.101433,0.530511,-0.859871,33.5,3,5123,33476779
623,4,-0.950938,-1.29393,9.73459,-0.774917,-2.51087,0.402905,-0.00953844,-0.0129502,0.0973416,1,5.61912e-05,-0.000148594,-5.14236e-06,0.0112382,-0.0297189,-0.00102847,0,0,0,0,0.100523,0.526625,-0.860458,33.5,3,5124,33476879
623,5,-0.950938,-1.29393,9.73459,-0.774917,-2.51087,0.402905,-0.00953844,-0.0129502,0.0973416,1,5.61912e-05,-0.000148594,-5.14236e-06,0.0112382,-0.0297189,-0.00102847,0,0,0,0,0.100523,0.526625,-0.860458,33.5,3,5124,33476879
623,6,0.53494,0.839989,10.7976,1.17128,-0.535269,1.95026,0.0053509,0.00836989,0.107979,1,0.000138809,6.83245e-06,-1.57691e-06,0.0277618,0.00136649,-0.000315383,0,0,0,0,0.102505,0.52464,-0.859501,33.5,3,5125,33476979
623,7,0.53494,0.839989,10.7976,1.17128,-0.535269,1.95026,0.0053509,0.00836989,0.107979,1,0.000138809,6.83245e-06,-1.57691e-06,0.0277618,0.00136649,-0.000315383,0,0,0,0,0.102505,0.52464,-0.859501,33.5,3,5125,33476979
623,8,-0.862446,-0.980499,9.30894,-0.116099,-2.09308,0.542514,-0.00860077,-0.00979206,0.0930929,1,-7.22936e-05,0.000124002,3.10607e-05,-0.0144587,0.0248005,0.00621213,0,0,0,0,0.103928,0.525125,-0.860002,33.5,3,5126,33477079
624,1,-0.862446,-0.980499,9.30894,-0.116099,-2.09308,0.542514,-0.00860077,-0.00979206,0.0930929,1,-7.22936e-05,0.000124002,3.10607e-05,-0.0144587,0.0248005,0.00621213,0,0,0,0,0.103928,0.525125,-0.860002,33.5,3,5126,33477079
624,2,-0.785294,0.667766,8.25958,-0.896953,-0.602528,-1.13273,-0.00787651,0.00666748,0.0825943,1,5.61837e-05,-0.000138095,5.66514e-05,0.0112367,-0.0276191,0.0113303,0,0,0,0,0.104339,0.525654,-0.862517,33.5,3,5127,33477179
624,3,-0.785294,0.667766,8.25958,-0.896953,-0.602528,-1.13273,-0.00787651,0.00666748,0.0825943,1,5.61837e-05,-0.000138095,5.66514e-05,0.0112367,-0.0276191,0.0113303,0,0,0,0,0.104339,0.525654,-0.862517,33.5,3,5127,33477179
624,4,-0.645115,0.566441,9.41029,-0.329062,-0.347979,0.354484,-0.00646223,0.00570028,0.0941,1,-0.000194422,-5.55044e-05,5.56532e-05,-0.0388844,-0.0111009,0.0111306,0,0,0,0,0.1038,0.524737,-0.865565,33.5,3,5128,33477279
624,5,-0.645115,0.566441,9.41029,-0.329062,-0.347979,0.354484,-0.00646223,0.00570028,0.0941,1,-0.000194422,-5.55044e-05,5.56532e-05,-0.0388844,-0.0111009,0.0111306,0,0,0,0,0.1038,0.524737,-0.865565,33.5,3,5128,33477279
624,6,0.0753734,-0.866701,10.8318,0.498453,-2.22295,1.65322,0.000743985,-0.00866605,0.108318,1,-4.17274e-06,-4.82735e-05,4.08976e-05,-0.000834549,-0.0096547,0.00817953,0,0,0,0,0.105235,0.523767,-0.866604,33.5,3,5129,33477379
624,7,0.0753734,-0.866701,10.8318,0.498453,-2.22295,1.65322,0.000743985,-0.00866605,0.108318,1,-4.17274e-06,-4.82735e-05,4.08976e-05,-0.000834549,-0.0096547,0.00817953,0,0,0,0,0.105235,0.523767,-0.866604,33.5,3,5129,33477379
624,8,0.118991,-2.58528,11.9817,0.700743,-3.96261,2.83524,0.00120846,-0.0258866,0.11981,1,0.000141605,6.54082e-05,5.57713e-05,0.0283211,0.0130816,0.0111543,0,0,0,0,0.1062,0.521347,-0.868177,33.5,3,5130,33477479
625,1,0.118991,-2.58528,11.9817,0.700743,-3.96261,2.83524,0.00120846,-0.0258866,0.11981,1,0.000141605,6.54082e-05,5.57713e-05,0.0283211,0.0130816,0.0111543,0,0,0,0,0.1062,0.521347,-0.868177,33.5,3,5130,33477479
625,2,-3.10144,1.87413,7.8693,-2.56901,0.302926,-0.628415,-0.0310187,0.0186754,0.078707,1,0.000396453,-1.35974e-05,5.57595e-05,0.0792907,-0.00271947,0.0111519,0,0,0,0,0.10627,0.519369,-0.866706,33.5,3,5131,33477579
625,3,-3.10144,1.87413,7.8693,-2.56901,0.302926,-0.628415,-0.0310187,0.0186754,0.078707,1,0.000396453,-1.35974e-05,5.57595e-05,0.0792907,-0.00271947,0.0111519,0,0,0,0,0.10627,0.519369,-0.866706,33.5,3,5131,33477579
625,4,-0.223034,0.662804,8.02005,-0.422834,0.00463213,-1.31898,-0.0022951,0.00668343,0.0801941,1,-0.000348746,-0.000393624,0.000121673,-0.0697493,-0.0787248,0.0243346,0,0,0,0,0.105352,0.518862,-0.865198,33.5,3,5132,33477679
625,5,-0.223034,0.662804,8.02005,-0.422834,0.00463213,-1.31898,-0.0022951,0.00668343,0.0801941,1,-0.000348746,-0.000393624,0.000121673,-0.0697493,-0.0787248,0.0243346,0,0,0,0,0.105352,0.518862,-0.865198,33.5,3,5132,33477679
625,6,1.86899,-1.64526,11.4916,2.50289,-2.85939,2.08626,0.0186738,-0.0164521,0.114919,1,1.50951e-05,-8.54088e-05,0.000106592,0.00301903,-0.0170818,0.0213185,0,0,0,0,0.10717,0.517961,-0.870277,33.5,3,5133,33477779
625,7,1.86899,-1.64526,11.4916,2.50289,-2.85939,2.08626,0.0186738,-0.0164521,0.114919,1,1.50951e-05,-8.54088e-05,0.000106592,0.00301903,-0.0170818,0.0213185,0,0,0,0,0.10717,0.517961,-0.870277,33.5,3,5133,33477779
625,8,0.110822,0.994441,11.1733,1.06795,-0.38511,2.54421,0.00115582,0.00987657,0.111739,1,0.000304366,0.000219932,7.82759e-05,0.0608732,0.0439863,0.0156552,0,0,0,0,0.108498,0.517551,-0.875343,33.5,3,5134,33477879
625,9,0.110822,0.994441,11.1733,1.06795,-0.38511,2.54421,0.00115582,0.00987657,0.111739,1,0.000304366,0.000219932,7.82759e-05,0.0608732,0.0439863,0.0156552,0,0,0,0,0.108498,0.517551,-0.875343,33.5,3,5134,33477879
625,10,-1.86591,0.572258,8.35031,-1.55592,-0.082591,-0.670964,-0.0186495,0.00574034,0.083504,1,-0.00012069,6.19078e-05,6.41981e-05,-0.024138,0.0123816,0.0128396,0,0,0,0,0.109011,0.515596,-0.875389,33.5,3,5135,33477979
625,11,-1.86591,0.572258,8.35031,-1.55592,-0.082591,-0.670964,-0.0186495,0.00574034,0.083504,1,-0.00012069,6.19078e-05,6.41981e-05,-0.024138,0.0123816,0.0128396,0,0,0,0,0.109011,0.515596,-0.875389,33.5,3,5135,33477979
625,12,-0.535952,-2.15917,10.3163,-0.00450041,-3.32645,1.2853,-0.0053665,-0.0216226,0.103156,1,0.000146329,-4.87186e-05,7.11624e-05,0.0292658,-0.00974372,0.0142325,0,0,0,0,0.108094,0.513644,-0.874923,33.5,3,5136,33478079
625,13,-0.535952,-2.15917,10.3163,-0.00450041,-3.32645,1.2853,-0.0053665,-0.0216226,0.103156,1,0.000146329,-4.87186e-05,7.11624e-05,0.0292658,-0.00974372,0.0142325,0,0,0,0,0.108094,0.513644,-0.874923,33.5,3,5136,33478079
625,14,-0.607289,0.209571,9.33675,-0.161975,-1.25584,0.363969,-0.00607529,0.00201971,0.093369,1,0.000402917,-1.14891e-05,6.26444e-05,0.0805834,-0.00229781,0.0125289,0,0,0,0,0.108624,0.512159,-0.873948,33.5,3,5137,33478179
625,15,-0.607289,0.209571,9.33675,-0.161975,-1.25584,0.363969,-0.00607529,0.00201971,0.093369,1,0.000402917,-1.14891e-05,6.26444e-05,0.0805834,-0.00229781,0.0125289,0,0,0,0,0.108624,0.512159,-0.873948,33.5,3,5137,33478179
625,16,0.784228,1.40247,9.70469,0.945474,0.209622,0.47049,0.00782982,0.014024,0.097048,1,1.12762e-05,-5.00968e-05,9.73254e-05,0.00225524,-0.0100194,0.0194651,0,0,0,0,0.11054,0.511185,-0.874989,33.5,3,5138,33478279
626,1,0.784228,1.40247,9.70469,0.945474,0.209622,0.47049,0.00782982,0.014024,0.097048,1,1.12762e-05,-5.00968e-05,9.73254e-05,0.00225524,-0.0100194,0.0194651,0,0,0,0,0.11054,0.511185,-0.874989,33.5,3,5138,33478279
626,2,-0.243142,0.910016,10.2455,0.743946,-0.550894,1.54676,-0.00237505,0.00911612,0.102455,1,-7.93709e-05,0.000280786,6.43468e-05,-0.0158742,0.0561572,0.0128693,0,0,0,0,0.111,0.510233,-0.876527,33.5,3,5139,33478379
626,3,-0.243142,0.910016,10.2455,0.743946,-0.550894,1.54676,-0.00237505,0.00911612,0.102455,1,-7.93709e-05,0.000280786,6.43468e-05,-0.0158742,0.0561572,0.0128693,0,0,0,0,0.111,0.510233,-0.876527,33.5,3,5139,33478379
626,4,-3.14996,0.30801,8.44153,-2.88024,-0.482124,-0.438422,-0.0315142,0.00311233,0.0844087,1,-0.000207044,-8.49701e-05,4.33459e-05,-0.0414087,-0.016994,0.00866918,0,0,0,0,0.111892,0.509312,-0.880087,33.5,3,5140,33478479
626,5,-3.14996,0.30801,8.44153,-2.88024,-0.482124,-0.438422,-0.0315142,0.00311233,0.0844087,1,-0.000207044,-8.49701e-05,4.33459e-05,-0.0414087,-0.016994,0.00866918,0,0,0,0,0.111892,0.509312,-0.880087,33.5,3,5140,33478479
626,6,-0.637698,0.27595,10.1222,-0.454884,-1.31693,0.839654,-0.00643577,0.00274219,0.101218,1,8.60443e-05,-0.000290602,-8.49442e-06,0.0172089,-0.0581204,-0.00169888,0,0,0,0,0.112837,0.507389,-0.882155,33.5,3,5141,33478579
626,7,-0.637698,0.27595,10.1222,-0.454884,-1.31693,0.839654,-0.00643577,0.00274219,0.101218,1,8.60443e-05,-0.000290602,-8.49442e-06,0.0172089,-0.0581204,-0.00169888,0,0,0,0,0.112837,0.507389,-0.882155,33.5,3,5141,33478579
626,8,0.536803,-0.130113,11.1574,1.34308,-1.06011,2.43368,0.00534128,-0.00125136,0.111576,1,-0.000221833,-0.000120147,2.4687e-05,-0.0443667,-0.0240295,0.00493739,0,0,0,0,0.109473,0.507896,-0.881623,33.5,3,5142,33478679
626,9,0.536803,-0.130113,11.1574,1.34308,-1.06011,2.43368,0.00534128,-0.00125136,0.111576,1,-0.000221833,-0.000120147,2.4687e-05,-0.0443667,-0.0240295,0.00493739,0,0,0,0,0.109473,0.507896,-0.881623,33.5,3,5142,33478679
626,10,-0.238146,-1.69882,9.91246,0.187178,-2.99099,0.673566,-0.00239774,-0.0170091,0.0991206,1,0.000105146,-8.65282e-05,2.56679e-05,0.0210293,-0.0173056,0.00513358,0,0,0,0,0.108593,0.507362,-0.8786,33.5,3,5143,33478779
626,11,-0.238146,-1.69882,9.91246,0.187178,-2.99099,0.673566,-0.00239774,-0.0170091,0.0991206,1,0.000105146,-8.65282e-05,2.56679e-05,0.0210293,-0.0173056,0.00513358,0,0,0,0,0.108593,0.507362,-0.8786,33.5,3,5143,33478779
626,12,-1.33715,0.257421,8.01562,-1.05359,-0.626349,-0.711752,-0.0133861,0.00256767,0.080154,1,2.69737e-05,-8.80585e-05,8.27459e-05,0.00539474,-0.0176117,0.0165492,0,0,0,0,0.110505,0.507355,-0.879114,33.5,3,5144,33478879
627,1,-1.33715,0.257421,8.01562,-1.05359,-0.626349,-0.711752,-0.0133861,0.00256767,0.080154,1,2.69737e-05,-8.80585e-05,8.27459e-05,0.00539474,-0.0176117,0.0165492,0,0,0,0,0.110505,0.507355,-0.879114,33.5,3,5144,33478879
627,2,0.47841,-0.979575,9.80583,0.708056,-2.36184,0.273003,0.00475124,-0.0098109,0.0980583,1,8.0998e-05,-0.000175208,7.6318e-05,0.0161996,-0.0350416,0.0152636,0,0,0,0,0.111834,0.508391,-0.883138,33.5,3,5145,33478979
627,3,0.47841,-0.979575,9.80583,0.708056,-2.36184,0.273003,0.00475124,-0.0098109,0.0980583,1,8.0998e-05,-0.000175208,7.6318e-05,0.0161996,-0.0350416,0.0152636,0,0,0,0,0.111834,0.508391,-0.883138,33.5,3,5145,33478979
627,4,0.469277,0.903522,12.1241,1.14542,-0.372112,3.00826,0.00471161,0.00902866,0.121241,1,2.87422e-05,8.09839e-05,4.40222e-05,0.00574844,0.0161968,0.00880443,0,0,0,0,0.110357,0.507464,-0.885172,33.5,3,5146,33479079
627,5,0.469277,0.903522,12.1241,1.14542,-0.372112,3.00826,0.00471161,0.00902866,0.121241,1,2.87422e-05,8.09839e-05,4.40222e-05,0.00574844,0.0161968,0.00880443,0,0,0,0,0.110357,0.507464,-0.885172,33.5,3,5146,33479079
627,6,-1.62051,0.501269,9.76661,-0.872674,-1.02786,1.36536,-0.0161759,0.00500969,0.0976711,1,9.15267e-06,0.00015143,3.7376e-05,0.00183053,0.0302859,0.0074752,0,0,0,0,0.109448,0.505024,-0.884717,33.5,3,5147,33479179
627,7,-1.62051,0.501269,9.76661,-0.872674,-1.02786,1.36536,-0.0161759,0.00500969,0.0976711,1,9.15267e-06,0.00015143,3.7376e-05,0.00183053,0.0302859,0.0074752,0,0,0,0,0.109448,0.505024,-0.884717,33.5,3,5147,33479179
627,8,-2.23687,0.407362,7.05455,-2.31061,-0.465254,-1.91044,-0.0224084,0.00410471,0.0705311,1,-0.000242409,-0.000276953,6.94317e-05,-0.0484817,-0.0553906,0.0138863,0,0,0,0,0.109933,0.504053,-0.885246,33.5,3,5148,33479279
627,9,-2.23687,0.407362,7.05455,-2.31061,-0.465254,-1.91044,-0.0224084,0.00410471,0.0705311,1,-0.000242409,-0.000276953,6.94317e-05,-0.0484817,-0.0553906,0.0138863,0,0,0,0,0.109933,0.504053,-0.885246,33.5,3,5148,33479279
627,10,1.19921,-1.89672,9.90304,1.50139,-2.95697,0.436504,0.0119569,-0.0189438,0.0990391,1,-0.000106771,-0.000195504,9.41753e-05,-0.0213541,-0.0391007,0.0188351,0,0,0,0,0.108987,0.504531,-0.884221,33.5,3,5149,33479379
629,1,1.19921,-1.89672,9.90304,1.50139,-2.95697,0.436504,0.0119569,-0.0189438,0.0990391,1,-0.000106771,-0.000195504,9.41753e-05,-0.0213541,-0.0391007,0.0188351,0,0,0,0,0.108987,0.504531,-0.884221,33.5,3,5149,33479379
629,2,0.974132,-1.73427,11.5438,1.49351,-3.28507,2.31301,0.00975371,-0.0174249,0.115424,1,0.000364477,3.87944e-05,9.88005e-05,0.0728954,0.00775888,0.0197601,0,0,0,0,0.109929,0.50502,-0.884719,33.5,3,5150,33479479
629,3,0.974132,-1.73427,11.5438,1.49351,-3.28507,2.31301,0.00975371,-0.0174249,0.115424,1,0.000364477,3.87944e-05,9.88005e-05,0.0728954,0.00775888,0.0197601,0,0,0,0,0.109929,0.50502,-0.884719,33.5,3,5150,33479479
629,4,-0.481403,0.730063,9.75469,0.144742,-0.704222,0.972808,-0.00477333,0.00722896,0.0975543,1,0.000362286,0.00021627,0.000102967,0.0724572,0.0432539,0.0205935,0,0,0,0,0.112301,0.50406,-0.886772,33.5,3,5151,33479579
629,5,-0.481403,0.730063,9.75469,0.144742,-0.704222,0.972808,-0.00477333,0.00722896,0.0975543,1,0.000362286,0.00021627,0.000102967,0.0724572,0.0432539,0.0205935,0,0,0,0,0.112301,0.50406,-0.886772,33.5,3,5151,33479579
629,6,-1.60151,1.07759,9.73256,-1.47783,-0.186178,0.521692,-0.0160144,0.0107623,0.0973272,1,5.04791e-05,1.67336e-05,0.000119274,0.0100958,0.00334671,0.0238549,0,0,0,0,0.111294,0.503138,-0.889313,33.5,3,5152,33479679
629,7,-1.60151,1.07759,9.73256,-1.47783,-0.186178,0.521692,-0.0160144,0.0107623,0.0973272,1,5.04791e-05,1.67336e-05,0.000119274,0.0100958,0.00334671,0.0238549,0,0,0,0,0.111294,0.503138,-0.889313,33.5,3,5152,33479679
629,8,0.0961747,-0.122645,12.7182,0.832096,-1.6385,3.75336,0.00100007,-0.00123624,0.127181,1,3.9073e-05,0.000149933,7.61312e-05,0.00781459,0.0299865,0.0152262,0,0,0,0,0.11036,0.502161,-0.888825,33.5,3,5153,33479779
629,9,0.0961747,-0.122645,12.7182,0.832096,-1.6385,3.75336,0.00100007,-0.00123624,0.127181,1,3.9073e-05,0.000149933,7.61312e-05,0.00781459,0.0299865,0.0152262,0,0,0,0,0.11036,0.502161,-0.888825,33.5,3,5153,33479779
629,10,-2.44044,0.424622,8.28755,-1.99257,-1.04519,0.0264523,-0.0243981,0.00421992,0.0828787,1,0.000152331,3.88047e-05,2.14114e-05,0.0304661,0.00776094,0.00428228,0,0,0,0,0.11036,0.502161,-0.888825,33.5,3,5154,33479879
629,11,-2.44044,0.424622,8.28755,-1.99257,-1.04519,0.0264523,-0.0243981,0.00421992,0.0828787,1,0.000152331,3.88047e-05,2.14114e-05,0.0304661,0.00776094,0.00428228,0,0,0,0,0.11036,0.502161,-0.888825,33.5,3,5154,33479879
629,12,-0.753437,0.395217,6.29015,-0.776113,-0.270424,-2.89151,-0.00757223,0.00397158,0.0628957,1,-0.000159666,-0.000298136,4.50722e-05,-0.0319332,-0.0596272,0.00901444,0,0,0,0,0.110393,0.501655,-0.887827,33.5,3,5155,33479979
629,13,-0.753437,0.395217,6.29015,-0.776113,-0.270424,-2.89151,-0.00757223,0.00397158,0.0628957,1,-0.000159666,-0.000298136,4.50722e-05,-0.0319332,-0.0596272,0.00901444,0,0,0,0,0.110393,0.501655,-0.887827,33.5,3,5155,33479979
629,14,2.18588,-2.04559,11.1312,2.67774,-3.64885,1.59397,0.0218517,-0.0204928,0.111307,1,0.000169226,-3.50303e-05,1.80818e-05,0.0338451,-0.00700606,0.00361637,0,0,0,0,0.107535,0.503585,-0.885245,33.5,3,5156,33480079
629,15,2.18588,-2.04559,11.1312,2.67774,-3.64885,1.59397,0.0218517,-0.0204928,0.111307,1,0.000169226,-3.50303e-05,1.80818e-05,0.0338451,-0.00700606,0.00361637,0,0,0,0,0.107535,0.503585,-0.885245,33.5,3,5156,33480079
629,16,-0.390106,2.56722,11.1149,0.187316,1.05203,2.19858,-0.00386217,0.0256298,0.111161,1,0.000189593,0.000182402,3.2366e-05,0.0379186,0.0364804,0.00647319,0,0,0,0,0.108966,0.503582,-0.885757,33.5,3,5157,33480179
630,1,-0.390106,2.56722,11.1149,0.187316,1.05203,2.19858,-0.00386217,0.0256298,0.111161,1,0.000189593,0.000182402,3.2366e-05,0.0379186,0.0364804,0.00647319,0,0,0,0,0.108966,0.503582,-0.885757,33.5,3,5157,33480179
630,2,-0.600043,0.0281328,10.4215,0.274595,-1.10032,1.79659,-0.00594604,0.000329027,0.104218,1,-0.000232173,0.00026111,5.80238e-05,-0.0464345,0.052222,0.0116048,0,0,0,0,0.109328,0.502702,-0.891334,33.5,3,5158,33480279
630,3,-0.600043,0.0281328,10.4215,0.274595,-1.10032,1.79659,-0.00594604,0.000329027,0.104218,1,-0.000232173,0.00026111,5.80238e-05,-0.0464345,0.052222,0.0116048,0,0,0,0,0.109328,0.502702,-0.891334,33.5,3,5158,33480279
630,4,-3.34134,0.141482,7.9383,-3.29065,-1.08069,-0.949192,-0.0334282,0.00141761,0.0793767,1,-2.04522e-05,-9.27543e-05,6.91961e-06,-0.00409044,-0.0185509,0.00138392,0,0,0,0,0.106412,0.502265,-0.892845,33.5,3,5159,33480379
630,5,-3.34134,0.141482,7.9383,-3.29065,-1.08069,-0.949192,-0.0334282,0.00141761,0.0793767,1,-2.04522e-05,-9.27543e-05,6.91961e-06,-0.00409044,-0.0185509,0.00138392,0,0,0,0,0.106412,0.502265,-0.892845,33.5,3,5159,33480379
630,6,1.33339,-0.729881,11.1278,1.14183,-1.91232,1.50785,0.013269,-0.00726981,0.111288,1,-0.000133964,-0.000289735,-3.08201e-05,-0.0267928,-0.057947,-0.00616402,0,0,0,0,0.105055,0.502214,-0.889305,33.5,3,5160,33480479
630,7,1.33339,-0.729881,11.1278,1.14183,-1.91232,1.50785,0.013269,-0.00726981,0.111288,1,-0.000133964,-0.000289735,-3.08201e-05,-0.0267928,-0.057947,-0.00616402,0,0,0,0,0.105055,0.502214,-0.889305,33.5,3,5160,33480479
630,8,1.21,-1.01279,11.1733,2.23227,-2.96206,2.71402,0.0121597,-0.0101855,0.111721,1,0.000252085,0.000271957,-5.25616e-05,0.0504169,0.0543914,-0.0105123,0,0,0,0,0.106539,0.501209,-0.888324,33.5,3,5161,33480579
630,9,1.21,-1.01279,11.1733,2.23227,-2.96206,2.71402,0.0121597,-0.0101855,0.111721,1,0.000252085,0.000271957,-5.25616e-05,0.0504169,0.0543914,-0.0105123,0,0,0,0,0.106539,0.501209,-0.888324,33.5,3,5161,33480579
630,10,-1.38025,0.844818,6.97255,-1.06579,0.178988,-2.04263,-0.0137854,0.00847045,0.0697262,1,-0.000156471,0.000121092,-1.62178e-05,-0.0312942,0.0242184,-0.00324355,0,0,0,0,0.105557,0.501713,-0.888813,33.5,3,5162,33480679
630,11,-1.38025,0.844818,6.97255,-1.06579,0.178988,-2.04263,-0.0137854,0.00847045,0.0697262,1,-0.000156471,0.000121092,-1.62178e-05,-0.0312942,0.0242184,-0.00324355,0,0,0,0,0.105557,0.501713,-0.888813,33.5,3,5162,33480679
630,12,-1.57071,-1.72312,8.66221,-1.14231,-3.09712,-0.587414,-0.0157106,-0.0172538,0.086617,1,0.000136389,-1.33567e-05,-3.23356e-05,0.0272779,-0.00267134,-0.00646712,0,0,0,0,0.105447,0.504685,-0.891272,33.5,3,5163,33480779
631,1,-1.57071,-1.72312,8.66221,-1.14231,-3.09712,-0.587414,-0.0157106,-0.0172538,0.086617,1,0.000136389,-1.33567e-05,-3.23356e-05,0.0272779,-0.00267134,-0.00646712,0,0,0,0,0.105447,0.504685,-0.891272,33.5,3,5163,33480779
631,2,0.492508,-0.838809,12.9746,0.669573,-2.23314,3.50589,0.00489153,-0.0084637,0.129743,1,0.000290138,-0.000127197,-3.26157e-05,0.0580276,-0.0254394,-0.00652313,0,0,0,0,0.104883,0.505231,-0.894287,33.5,3,5164,33480879
631,3,0.492508,-0.838809,12.9746,0.669573,-2.23314,3.50589,0.00489153,-0.0084637,0.129743,1,0.000290138,-0.000127197,-3.26157e-05,0.0580276,-0.0254394,-0.00652313,0,0,0,0,0.104883,0.505231,-0.894287,33.5,3,5164,33480879
631,4,-1.04454,1.97502,9.59375,-0.226716,0.355977,1.35163,-0.0104144,0.019675,0.0959563,1,0.000400431,0.000145262,-7.91615e-05,0.0800863,0.0290525,-0.0158323,0,0,0,0,0.103982,0.502303,-0.893843,33.5,3,5165,33480979
631,5,-1.04454,1.97502,9.59375,-0.226716,0.355977,1.35163,-0.0104144,0.019675,0.0959563,1,0.000400431,0.000145262,-7.91615e-05,0.0800863,0.0290525,-0.0158323,0,0,0,0,0.103982,0.502303,-0.893843,33.5,3,5165,33480979
631,6,-1.46677,1.58694,7.55857,-1.56877,0.89443,-1.52877,-0.0146955,0.0159064,0.0755726,1,-0.000222528,-0.000208385,-0.000115897,-0.0445057,-0.041677,-0.0231794,0,0,0,0,0.101136,0.501334,-0.892842,33.5,3,5166,33481079
631,7,-1.46677,1.58694,7.55857,-1.56877,0.89443,-1.52877,-0.0146955,0.0159064,0.0755726,1,-0.000222528,-0.000208385,-0.000115897,-0.0445057,-0.041677,-0.0231794,0,0,0,0,0.101136,0.501334,-0.892842,33.5,3,5166,33481079
