frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
651,4,-0.553879,0.0104325,9.60785,0.0234636,-1.05147,0.609203,-0.00554931,0.000100765,0.0960779,1,1.95911e-05,-5.48063e-05,-1.84631e-05,0.00391823,-0.0109613,-0.00369263,0,0,0,0,0.0205868,0.513043,-0.992716,30.75,3,43598,4406943
651,5,-0.553879,0.0104325,9.60785,0.0234636,-1.05147,0.609203,-0.00554931,0.000100765,0.0960779,1,1.95911e-05,-5.48063e-05,-1.84631e-05,0.00391823,-0.0109613,-0.00369263,0,0,0,0,0.0205868,0.513043,-0.992716,30.75,3,43598,4406943
651,6,-0.0532033,0.0643121,9.7637,0.531199,-1.0985,0.924453,-0.000537258,0.000635101,0.097637,1,4.11399e-05,-2.68408e-05,-1.30001e-05,0.00822798,-0.00536816,-0.00260002,0,0,0,0,0.0195387,0.51456,-0.995203,30.75,3,43599,4407043
652,1,-0.0532033,0.0643121,9.7637,0.531199,-1.0985,0.924453,-0.000537258,0.000635101,0.097637,1,4.11399e-05,-2.68408e-05,-1.30001e-05,0.00822798,-0.00536816,-0.00260002,0,0,0,0,0.0195387,0.51456,-0.995203,30.75,3,43599,4407043
652,2,-0.209674,0.20834,9.71475,0.396887,-0.896257,1.07469,-0.00209447,0.00208532,0.0971475,1,-9.30197e-06,1.10583e-05,-2.77516e-05,-0.00186039,0.00221167,-0.00555033,0,0,0,0,0.0180498,0.513641,-0.997742,30.75,3,43600,4407143
652,3,-0.209674,0.20834,9.71475,0.396887,-0.896257,1.07469,-0.00209447,0.00208532,0.0971475,1,-9.30197e-06,1.10583e-05,-2.77516e-05,-0.00186039,0.00221167,-0.00555033,0,0,0,0,0.0180498,0.513641,-0.997742,30.75,3,43600,4407143
652,4,-0.612016,-0.0767837,9.41611,-0.0289926,-1.13653,0.403786,-0.00612558,-0.000759269,0.0941608,1,-4.33959e-05,-2.85303e-05,-3.23188e-05,-0.00867918,-0.00570606,-0.00646375,0,0,0,0,0.015183,0.511723,-0.998277,30.75,3,43601,4407243
652,5,-0.612016,-0.0767837,9.41611,-0.0289926,-1.13653,0.403786,-0.00612558,-0.000759269,0.0941608,1,-4.33959e-05,-2.85303e-05,-3.23188e-05,-0.00867918,-0.00570606,-0.00646375,0,0,0,0,0.015183,0.511723,-0.998277,30.75,3,43601,4407243
652,6,-0.502521,-0.584152,9.89793,0.216552,-1.62503,0.713849,-0.00503705,-0.00584263,0.0989786,1,6.66976e-06,-5.8627e-05,-2.06734e-05,0.00133395,-0.0117254,-0.00413468,0,0,0,0,0.0153557,0.511597,-0.991209,30.75,3,43602,4407343
652,7,-0.502521,-0.584152,9.89793,0.216552,-1.62503,0.713849,-0.00503705,-0.00584263,0.0989786,1,6.66976e-06,-5.8627e-05,-2.06734e-05,0.00133395,-0.0117254,-0.00413468,0,0,0,0,0.0153557,0.511597,-0.991209,30.75,3,43602,4407343
652,8,-0.198874,-0.504871,9.9187,0.423799,-1.78766,1.1496,-0.00200161,-0.0050781,0.0991853,1,0.000148417,-6.42277e-05,-1.3104e-05,0.0296835,-0.0128455,-0.0026208,0,0,0,0,0.0178486,0.514404,-0.985603,30.75,3,43603,4407443
652,9,-0.198874,-0.504871,9.9187,0.423799,-1.78766,1.1496,-0.00200161,-0.0050781,0.0991853,1,0.000148417,-6.42277e-05,-1.3104e-05,0.0296835,-0.0128455,-0.0026208,0,0,0,0,0.0178486,0.514404,-0.985603,30.75,3,43603,4407443
652,10,-0.479082,0.267947,9.8216,0.0890548,-0.816651,1.25464,-0.00479573,0.00267042,0.098216,1,4.65384e-05,-2.52645e-05,-9.41083e-06,0.00930768,-0.0050529,-0.00188217,0,0,0,0,0.0192473,0.516353,-0.986071,30.75,3,43604,4407543
653,1,-0.479082,0.267947,9.8216,0.0890548,-0.816651,1.25464,-0.00479573,0.00267042,0.098216,1,4.65384e-05,-2.52645e-05,-9.41083e-06,0.00930768,-0.0050529,-0.00188217,0,0,0,0,0.0192473,0.516353,-0.986071,30.75,3,43604,4407543
653,2,-0.373456,-0.210139,10.1887,0.343077,-1.36367,0.964649,-0.00375444,-0.00210504,0.101886,1,1.86008e-05,-9.71558e-05,-1.76731e-05,0.00372017,-0.0194312,-0.00353461,0,0,0,0,0.019104,0.518385,-0.990571,30.75,3,43605,4407643
653,3,-0.373456,-0.210139,10.1887,0.343077,-1.36367,0.964649,-0.00375444,-0.00210504,0.101886,1,1.86008e-05,-9.71558e-05,-1.76731e-05,0.00372017,-0.0194312,-0.00353461,0,0,0,0,0.019104,0.518385,-0.990571,30.75,3,43605,4407643
653,4,-0.105585,-0.276889,9.74961,0.587217,-1.32596,0.749464,-0.00106886,-0.00277856,0.0974957,1,4.96729e-05,-6.64683e-05,-8.01006e-06,0.00993459,-0.0132937,-0.00160201,0,0,0,0,0.0175534,0.517511,-0.995634,30.75,3,43606,4407743
654,1,-0.105585,-0.276889,9.74961,0.587217,-1.32596,0.749464,-0.00106886,-0.00277856,0.0974957,1,4.96729e-05,-6.64683e-05,-8.01006e-06,0.00993459,-0.0132937,-0.00160201,0,0,0,0,0.0175534,0.517511,-0.995634,30.75,3,43606,4407743
654,2,-0.145134,-0.0906096,9.28326,0.272521,-1.26222,0.779328,-0.00145505,-0.000927722,0.0928323,1,0.000116739,-1.98171e-05,-1.64686e-05,0.0233478,-0.00396342,-0.00329373,0,0,0,0,0.0142345,0.516058,-0.99464,30.75,3,43607,4407843
654,3,-0.145134,-0.0906096,9.28326,0.272521,-1.26222,0.779328,-0.00145505,-0.000927722,0.0928323,1,0.000116739,-1.98171e-05,-1.64686e-05,0.0233478,-0.00396342,-0.00329373,0,0,0,0,0.0142345,0.516058,-0.99464,30.75,3,43607,4407843
654,4,-0.144759,-0.223132,10.2009,0.602092,-1.32742,1.03312,-0.00145191,-0.00224688,0.102009,1,7.64265e-05,-2.089e-05,-1.20824e-05,0.0152853,-0.00417799,-0.00241649,0,0,0,0,0.0139503,0.514473,-0.987604,30.75,3,43608,4407943
654,5,-0.144759,-0.223132,10.2009,0.602092,-1.32742,1.03312,-0.00145191,-0.00224688,0.102009,1,7.64265e-05,-2.089e-05,-1.20824e-05,0.0152853,-0.00417799,-0.00241649,0,0,0,0,0.0139503,0.514473,-0.987604,30.75,3,43608,4407943
654,6,0.256604,-0.47572,10.1663,1.00533,-1.62722,0.96726,0.00256441,-0.00478076,0.101661,1,0.000116426,-9.11718e-06,2.33709e-05,0.0232852,-0.00182343,0.00467419,0,0,0,0,0.0150321,0.515341,-0.982034,30.75,3,43609,4408043
654,7,0.256604,-0.47572,10.1663,1.00533,-1.62722,0.96726,0.00256441,-0.00478076,0.101661,1,0.000116426,-9.11718e-06,2.33709e-05,0.0232852,-0.00182343,0.00467419,0,0,0,0,0.0150321,0.515341,-0.982034,30.75,3,43609,4408043
654,8,-0.256254,0.357088,9.60605,0.178729,-0.807252,1.23099,-0.00254622,0.00355071,0.0960617,1,0.000104174,8.60872e-05,3.05817e-05,0.0208349,0.0172174,0.00611635,0,0,0,0,0.0183068,0.5202,-0.982446,30.75,3,43610,4408143
656,1,-0.256254,0.357088,9.60605,0.178729,-0.807252,1.23099,-0.00254622,0.00355071,0.0960617,1,0.000104174,8.60872e-05,3.05817e-05,0.0208349,0.0172174,0.00611635,0,0,0,0,0.0183068,0.5202,-0.982446,30.75,3,43610,4408143
656,2,-0.360689,0.72005,10.4615,0.435243,-0.398252,1.34207,-0.00359796,0.00719532,0.104616,1,2.42087e-05,4.37478e-05,1.55418e-05,0.00484175,0.00874955,0.00310835,0,0,0,0,0.0185792,0.523239,-0.988945,30.75,3,43611,4408243
656,3,-0.360689,0.72005,10.4615,0.435243,-0.398252,1.34207,-0.00359796,0.00719532,0.104616,1,2.42087e-05,4.37478e-05,1.55418e-05,0.00484175,0.00874955,0.00310835,0,0,0,0,0.0185792,0.523239,-0.988945,30.75,3,43611,4408243
656,4,-0.148219,0.716256,9.33609,0.471541,-0.302972,0.34582,-0.00147965,0.00718006,0.0933596,1,-9.37343e-05,1.36783e-05,1.01461e-06,-0.0187469,0.00273567,0.000202922,0,0,0,0,0.0161727,0.520369,-0.991018,30.75,3,43612,4408343
656,5,-0.148219,0.716256,9.33609,0.471541,-0.302972,0.34582,-0.00147965,0.00718006,0.0933596,1,-9.37343e-05,1.36783e-05,1.01461e-06,-0.0187469,0.00273567,0.000202922,0,0,0,0,0.0161727,0.520369,-0.991018,30.75,3,43612,4408343
656,6,0.165409,-0.755257,10.2462,0.860764,-1.89518,1.72199,0.00167866,-0.00753971,0.102463,1,-6.30784e-05,0.000121401,-2.05777e-05,-0.0126157,0.0242802,-0.00411554,0,0,0,0,0.0134037,0.515488,-0.989599,30.75,3,43613,4408443
657,1,0.165409,-0.755257,10.2462,0.860764,-1.89518,1.72199,0.00167866,-0.00753971,0.102463,1,-6.30784e-05,0.000121401,-2.05777e-05,-0.0126157,0.0242802,-0.00411554,0,0,0,0,0.0134037,0.515488,-0.989599,30.75,3,43613,4408443
657,2,-0.653212,-0.049476,9.42577,-0.12241,-1.13299,0.190771,-0.00653007,-0.000501489,0.0942578,1,4.04916e-05,1.12524e-05,-6.92806e-05,0.00809833,0.00225048,-0.0138561,0,0,0,0,0.0139711,0.515421,-0.986067,30.75,3,43614,4408543
657,3,-0.653212,-0.049476,9.42577,-0.12241,-1.13299,0.190771,-0.00653007,-0.000501489,0.0942578,1,4.04916e-05,1.12524e-05,-6.92806e-05,0.00809833,0.00225048,-0.0138561,0,0,0,0,0.0139711,0.515421,-0.986067,30.75,3,43614,4408543
657,4,0.044351,-0.814244,9.43081,0.591965,-1.84213,0.568579,0.000452026,-0.0081461,0.0943077,1,1.92146e-05,4.83426e-05,-3.70191e-05,0.00384291,0.00966852,-0.00740383,0,0,0,0,0.0159179,0.520689,-0.981414,30.75,3,43615,4408643
657,5,0.044351,-0.814244,9.43081,0.591965,-1.84213,0.568579,0.000452026,-0.0081461,0.0943077,1,1.92146e-05,4.83426e-05,-3.70191e-05,0.00384291,0.00966852,-0.00740383,0,0,0,0,0.0159179,0.520689,-0.981414,30.75,3,43615,4408643
657,6,-0.319004,-0.379908,10.6279,0.315989,-1.61807,1.58682,-0.00317832,-0.00382906,0.106279,1,0.000141671,5.58897e-05,-2.09715e-05,0.0283343,0.0111779,-0.0041943,0,0,0,0,0.0173213,0.524561,-0.980324,30.75,3,43616,4408743
658,1,-0.319004,-0.379908,10.6279,0.315989,-1.61807,1.58682,-0.00317832,-0.00382906,0.106279,1,0.000141671,5.58897e-05,-2.09715e-05,0.0283343,0.0111779,-0.0041943,0,0,0,0,0.0173213,0.524561,-0.980324,30.75,3,43616,4408743
658,2,-0.904387,0.337529,9.5033,-0.0283935,-0.904244,1.00073,-0.00902572,0.00335308,0.0950355,1,0.000115607,9.59393e-05,1.32217e-05,0.0231214,0.0191879,0.00264435,0,0,0,0,0.0161868,0.526141,-0.986344,30.75,3,43617,4408843
658,3,-0.904387,0.337529,9.5033,-0.0283935,-0.904244,1.00073,-0.00902572,0.00335308,0.0950355,1,0.000115607,9.59393e-05,1.32217e-05,0.0231214,0.0191879,0.00264435,0,0,0,0,0.0161868,0.526141,-0.986344,30.75,3,43617,4408843
658,4,-0.539768,0.35704,8.66655,-0.163873,-0.606381,-0.398345,-0.00541827,0.00357387,0.0866641,1,-2.05521e-05,-0.000118457,8.2829e-06,-0.00411043,-0.0236914,0.00165658,0,0,0,0,0.0156517,0.524257,-0.989919,30.75,3,43618,4408943
658,5,-0.539768,0.35704,8.66655,-0.163873,-0.606381,-0.398345,-0.00541827,0.00357387,0.0866641,1,-2.05521e-05,-0.000118457,8.2829e-06,-0.00411043,-0.0236914,0.00165658,0,0,0,0,0.0156517,0.524257,-0.989919,30.75,3,43618,4408943
658,6,0.350441,-0.0634489,9.94207,0.934734,-1.24037,0.902572,0.00349181,-0.000643753,0.099421,1,4.62049e-05,-6.3304e-05,-1.09393e-05,0.00924099,-0.0126608,-0.00218785,0,0,0,0,0.0157826,0.522234,-0.985924,30.75,3,43619,4409043
658,7,0.350441,-0.0634489,9.94207,0.934734,-1.24037,0.902572,0.00349181,-0.000643753,0.099421,1,4.62049e-05,-6.3304e-05,-1.09393e-05,0.00924099,-0.0126608,-0.00218785,0,0,0,0,0.0157826,0.522234,-0.985924,30.75,3,43619,4409043
658,8,0.18773,0.00549269,10.8385,1.00796,-1.08597,2.01439,0.00188898,5.10413e-05,0.108385,1,1.75188e-05,5.38677e-05,-2.34021e-05,0.00350376,0.0107735,-0.00468043,0,0,0,0,0.01401,0.521175,-0.980384,30.75,3,43620,4409143
659,1,0.18773,0.00549269,10.8385,1.00796,-1.08597,2.01439,0.00188898,5.10413e-05,0.108385,1,1.75188e-05,5.38677e-05,-2.34021e-05,0.00350376,0.0107735,-0.00468043,0,0,0,0,0.01401,0.521175,-0.980384,30.75,3,43620,4409143
659,2,-0.841914,-0.346846,9.09974,-0.13605,-1.45871,0.331328,-0.0084102,-0.00348186,0.0909978,1,7.54239e-05,4.98759e-05,-1.94151e-05,0.0150848,0.00997519,-0.00388301,0,0,0,0,0.0130772,0.523089,-0.977812,30.75,3,43621,4409243
659,3,-0.841914,-0.346846,9.09974,-0.13605,-1.45871,0.331328,-0.0084102,-0.00348186,0.0909978,1,7.54239e-05,4.98759e-05,-1.94151e-05,0.0150848,0.00997519,-0.00388301,0,0,0,0,0.0130772,0.523089,-0.977812,30.75,3,43621,4409243
659,4,-0.376513,0.311266,9.55568,0.0373284,-0.844467,0.415444,-0.00378456,0.00310992,0.0955561,1,1.38892e-05,-0.00010131,1.14421e-05,0.00277785,-0.0202619,0.00228843,0,0,0,0,0.0153935,0.526989,-0.978746,30.75,3,43622,4409343
659,5,-0.376513,0.311266,9.55568,0.0373284,-0.844467,0.415444,-0.00378456,0.00310992,0.0955561,1,1.38892e-05,-0.00010131,1.14421e-05,0.00277785,-0.0202619,0.00228843,0,0,0,0,0.0153935,0.526989,-0.978746,30.75,3,43622,4409343
659,6,0.138657,-0.0842749,10.7051,0.787492,-1.21927,1.9291,0.00138805,-0.000831602,0.107051,1,-5.19381e-05,6.82086e-06,9.6928e-06,-0.0103876,0.00136417,0.00193856,0,0,0,0,0.0162575,0.528499,-0.981747,30.75,3,43623,4409443
659,7,0.138657,-0.0842749,10.7051,0.787492,-1.21927,1.9291,0.00138805,-0.000831602,0.107051,1,-5.19381e-05,6.82086e-06,9.6928e-06,-0.0103876,0.00136417,0.00193856,0,0,0,0,0.0162575,0.528499,-0.981747,30.75,3,43623,4409443
659,8,-0.320098,0.185666,9.03228,0.244589,-0.96153,0.198199,-0.00320199,0.00185496,0.0903228,1,9.73784e-06,-5.76296e-06,-8.88871e-06,0.00194757,-0.00115259,-0.00177774,0,0,0,0,0.0152867,0.527549,-0.982773,30.75,3,43624,4409543
660,1,-0.320098,0.185666,9.03228,0.244589,-0.96153,0.198199,-0.00320199,0.00185496,0.0903228,1,9.73784e-06,-5.76296e-06,-8.88871e-06,0.00194757,-0.00115259,-0.00177774,0,0,0,0,0.0152867,0.527549,-0.982773,30.75,3,43624,4409543
660,2,-0.68217,-0.177276,8.60519,-0.243565,-1.10004,-0.514354,-0.00683313,-0.00175646,0.0860514,1,-9.32703e-05,-6.6035e-05,-1.75899e-05,-0.0186541,-0.013207,-0.00351798,0,0,0,0,0.0134073,0.52705,-0.981261,30.75,3,43625,4409643
660,3,-0.68217,-0.177276,8.60519,-0.243565,-1.10004,-0.514354,-0.00683313,-0.00175646,0.0860514,1,-9.32703e-05,-6.6035e-05,-1.75899e-05,-0.0186541,-0.013207,-0.00351798,0,0,0,0,0.0134073,0.52705,-0.981261,30.75,3,43625,4409643
660,4,0.0532807,-0.609592,10.667,0.881186,-1.93695,1.75258,0.000524589,-0.00611653,0.106668,1,9.64912e-05,-3.70605e-05,-2.54732e-05,0.0192982,-0.00741211,-0.00509464,0,0,0,0,0.0130373,0.526973,-0.976715,30.75,3,43626,4409743
660,5,0.0532807,-0.609592,10.667,0.881186,-1.93695,1.75258,0.000524589,-0.00611653,0.106668,1,9.64912e-05,-3.70605e-05,-2.54732e-05,0.0192982,-0.00741211,-0.00509464,0,0,0,0,0.0130373,0.526973,-0.976715,30.75,3,43626,4409743
660,6,-0.00193899,-0.496792,10.9397,0.896923,-1.65271,2.12982,-1.85256e-05,-0.00498214,0.109396,1,6.49832e-05,5.31552e-06,-3.00256e-05,0.0129966,0.0010631,-0.00600511,0,0,0,0,0.012549,0.530356,-0.974618,30.75,3,43627,4409843
660,7,-0.00193899,-0.496792,10.9397,0.896923,-1.65271,2.12982,-1.85256e-05,-0.00498214,0.109396,1,6.49832e-05,5.31552e-06,-3.00256e-05,0.0129966,0.0010631,-0.00600511,0,0,0,0,0.012549,0.530356,-0.974618,30.75,3,43627,4409843
660,8,-1.13986,-0.248784,9.16718,-0.568457,-1.43145,0.359333,-0.0114066,-0.00250463,0.0916703,1,9.36459e-05,-4.36232e-05,-1.6794e-05,0.0187292,-0.00872465,-0.0033588,0,0,0,0,0.0149266,0.532765,-0.97407,30.75,3,43628,4409943
660,9,-1.13986,-0.248784,9.16718,-0.568457,-1.43145,0.359333,-0.0114066,-0.00250463,0.0916703,1,9.36459e-05,-4.36232e-05,-1.6794e-05,0.0187292,-0.00872465,-0.0033588,0,0,0,0,0.0149266,0.532765,-0.97407,30.75,3,43628,4409943
660,10,-0.436722,0.275076,9.09195,0.0619084,-0.792973,0.191831,-0.00439597,0.00274839,0.0909182,1,1.18823e-05,-0.000157433,2.38761e-05,0.00237646,-0.0314866,0.00477521,0,0,0,0,0.0148236,0.532359,-0.978624,30.75,3,43629,4410043
660,11,-0.436722,0.275076,9.09195,0.0619084,-0.792973,0.191831,-0.00439597,0.00274839,0.0909182,1,1.18823e-05,-0.000157433,2.38761e-05,0.00237646,-0.0314866,0.00477521,0,0,0,0,0.0148236,0.532359,-0.978624,30.75,3,43629,4410043
660,12,0.830771,-0.856671,10.2361,1.4231,-1.9114,1.12786,0.00828737,-0.00856755,0.102362,1,4.00111e-06,-9.92344e-05,-1.20299e-06,0.000800222,-0.0198469,-0.000240599,0,0,0,0,0.0123606,0.532903,-0.980621,30.75,3,43630,4410143
662,1,0.830771,-0.856671,10.2361,1.4231,-1.9114,1.12786,0.00828737,-0.00856755,0.102362,1,4.00111e-06,-9.92344e-05,-1.20299e-06,0.000800222,-0.0198469,-0.000240599,0,0,0,0,0.0123606,0.532903,-0.980621,30.75,3,43630,4410143
662,2,0.566118,0.022373,10.4806,1.15072,-1.14779,1.3946,0.00567627,0.000192819,0.104805,1,0.000147074,7.19681e-05,-7.33934e-06,0.0294148,0.0143936,-0.00146787,0,0,0,0,0.0114923,0.530914,-0.978136,30.75,3,43631,4410243
662,3,0.566118,0.022373,10.4806,1.15072,-1.14779,1.3946,0.00567627,0.000192819,0.104805,1,0.000147074,7.19681e-05,-7.33934e-06,0.0294148,0.0143936,-0.00146787,0,0,0,0,0.0114923,0.530914,-0.978136,30.75,3,43631,4410243
662,4,-0.877049,-0.416736,10.0919,0.0368642,-1.63592,1.41663,-0.00873846,-0.00419934,0.10092,1,0.000159778,0.000159324,-1.53537e-05,0.0319556,0.0318649,-0.00307074,0,0,0,0,0.0111915,0.528859,-0.972119,30.75,3,43632,4410343
662,5,-0.877049,-0.416736,10.0919,0.0368642,-1.63592,1.41663,-0.00873846,-0.00419934,0.10092,1,0.000159778,0.000159324,-1.53537e-05,0.0319556,0.0318649,-0.00307074,0,0,0,0,0.0111915,0.528859,-0.972119,30.75,3,43632,4410343
662,6,-1.40989,-0.774767,9.61346,-0.908176,-1.78156,0.689215,-0.0141088,-0.00777266,0.0961312,1,0.000128405,-5.22659e-05,1.07289e-05,0.0256811,-0.0104532,0.00214578,0,0,0,0,0.0116944,0.532694,-0.968501,30.75,3,43633,4410443
662,7,-1.40989,-0.774767,9.61346,-0.908176,-1.78156,0.689215,-0.0141088,-0.00777266,0.0961312,1,0.000128405,-5.22659e-05,1.07289e-05,0.0256811,-0.0104532,0.00214578,0,0,0,0,0.0116944,0.532694,-0.968501,30.75,3,43633,4410443
662,8,-0.221786,-0.224892,9.78017,0.306993,-1.48738,0.788066,-0.00224259,-0.00230469,0.0977998,1,0.000284756,-0.000126782,1.5475e-05,0.0569512,-0.0253564,0.00309499,0,0,0,0,0.0130277,0.535654,-0.970967,30.75,3,43634,4410543
662,9,-0.221786,-0.224892,9.78017,0.306993,-1.48738,0.788066,-0.00224259,-0.00230469,0.0977998,1,0.000284756,-0.000126782,1.5475e-05,0.0569512,-0.0253564,0.00309499,0,0,0,0,0.0130277,0.535654,-0.970967,30.75,3,43634,4410543
662,10,0.900127,0.695995,10.0877,1.53556,-0.415909,1.1937,0.00900068,0.00693419,0.100879,1,0.000130047,-1.03137e-06,2.68465e-05,0.0260093,-0.000206274,0.00536929,0,0,0,0,0.0100057,0.537222,-0.975463,30.75,3,43635,4410643
663,1,0.900127,0.695995,10.0877,1.53556,-0.415909,1.1937,0.00900068,0.00693419,0.100879,1,0.000130047,-1.03137e-06,2.68465e-05,0.0260093,-0.000206274,0.00536929,0,0,0,0,0.0100057,0.537222,-0.975463,30.75,3,43635,4410643
663,2,0.0478882,0.329703,9.67941,0.686762,-0.83994,0.750828,0.000501968,0.00328103,0.0967945,1,8.26992e-05,0.00011967,1.23052e-05,0.0165398,0.023934,0.00246105,0,0,0,0,0.00761203,0.535788,-0.975989,30.75,3,43636,4410743
663,3,0.0478882,0.329703,9.67941,0.686762,-0.83994,0.750828,0.000501968,0.00328103,0.0967945,1,8.26992e-05,0.00011967,1.23052e-05,0.0165398,0.023934,0.00246105,0,0,0,0,0.00761203,0.535788,-0.975989,30.75,3,43636,4410743
663,4,-0.661998,0.448887,10.0798,-0.110566,-0.688194,1.07269,-0.00660046,0.00447788,0.100799,1,5.55985e-05,9.60738e-05,-1.63483e-05,0.0111197,0.0192148,-0.00326966,0,0,0,0,0.00768558,0.534289,-0.974003,30.75,3,43637,4410843
663,5,-0.661998,0.448887,10.0798,-0.110566,-0.688194,1.07269,-0.00660046,0.00447788,0.100799,1,5.55985e-05,9.60738e-05,-1.63483e-05,0.0111197,0.0192148,-0.00326966,0,0,0,0,0.00768558,0.534289,-0.974003,30.75,3,43637,4410843
663,6,-0.861682,0.827424,10.1902,-0.292248,-0.500899,1.29946,-0.00859967,0.00825145,0.101905,1,0.000113603,8.24235e-05,-2.10221e-05,0.0227206,0.0164847,-0.00420441,0,0,0,0,0.0092727,0.53369,-0.968468,30.75,3,43638,4410943
663,7,-0.861682,0.827424,10.1902,-0.292248,-0.500899,1.29946,-0.00859967,0.00825145,0.101905,1,0.000113603,8.24235e-05,-2.10221e-05,0.0227206,0.0164847,-0.00420441,0,0,0,0,0.0092727,0.53369,-0.968468,30.75,3,43638,4410943
663,8,-0.577636,0.586365,10.6383,0.263702,-0.473596,1.95859,-0.00575952,0.00587832,0.106383,1,-6.66599e-05,7.68451e-05,-4.22441e-05,-0.013332,0.015369,-0.00844881,0,0,0,0,0.00977941,0.536558,-0.965376,30.75,3,43639,4411043
664,1,-0.577636,0.586365,10.6383,0.263702,-0.473596,1.95859,-0.00575952,0.00587832,0.106383,1,-6.66599e-05,7.68451e-05,-4.22441e-05,-0.013332,0.015369,-0.00844881,0,0,0,0,0.00977941,0.536558,-0.965376,30.75,3,43639,4411043
664,2,-1.16551,-0.419378,8.30946,-0.600783,-1.59187,-0.435045,-0.0116632,-0.00418668,0.0830938,1,-3.28438e-05,-4.51346e-05,-7.03345e-05,-0.00656876,-0.00902691,-0.0140669,0,0,0,0,0.0111207,0.53903,-0.967852,30.75,3,43640,4411143
664,3,-1.16551,-0.419378,8.30946,-0.600783,-1.59187,-0.435045,-0.0116632,-0.00418668,0.0830938,1,-3.28438e-05,-4.51346e-05,-7.03345e-05,-0.00656876,-0.00902691,-0.0140669,0,0,0,0,0.0111207,0.53903,-0.967852,30.75,3,43640,4411143
664,4,0.152972,-0.576191,8.27165,0.609189,-1.50184,-0.84735,0.00150839,-0.00574801,0.0827179,1,-8.44975e-05,-0.000127145,-2.5462e-05,-0.0168995,-0.025429,-0.0050924,0,0,0,0,0.00955827,0.539611,-0.972378,30.75,3,43641,4411243
664,5,0.152972,-0.576191,8.27165,0.609189,-1.50184,-0.84735,0.00150839,-0.00574801,0.0827179,1,-8.44975e-05,-0.000127145,-2.5462e-05,-0.0168995,-0.025429,-0.0050924,0,0,0,0,0.00955827,0.539611,-0.972378,30.75,3,43641,4411243
664,6,1.05473,-0.86219,10.8315,1.69198,-2.14559,1.53957,0.0105501,-0.00863843,0.108313,1,7.19504e-05,1.64014e-05,-4.46688e-05,0.0143901,0.00328028,-0.00893375,0,0,0,0,0.00716457,0.538177,-0.972904,30.75,3,43642,4411343
664,7,1.05473,-0.86219,10.8315,1.69198,-2.14559,1.53957,0.0105501,-0.00863843,0.108313,1,7.19504e-05,1.64014e-05,-4.46688e-05,0.0143901,0.00328028,-0.00893375,0,0,0,0,0.00716457,0.538177,-0.972904,30.75,3,43642,4411343
664,8,-0.453218,-0.290841,11.2685,0.530474,-1.55706,2.61859,-0.00448039,-0.00293541,0.112686,1,0.000120687,0.000230353,-2.1757e-05,0.0241375,0.0460706,-0.00435139,0,0,0,0,0.00536681,0.535691,-0.969415,30.75,3,43643,4411443
665,1,-0.453218,-0.290841,11.2685,0.530474,-1.55706,2.61859,-0.00448039,-0.00293541,0.112686,1,0.000120687,0.000230353,-2.1757e-05,0.0241375,0.0460706,-0.00435139,0,0,0,0,0.00536681,0.535691,-0.969415,30.75,3,43643,4411443
665,2,-2.59155,0.391085,8.19264,-2.26721,-0.771656,-0.575479,-0.0259234,0.00389182,0.0819248,1,0.000121841,-4.87122e-05,-1.80451e-05,0.0243682,-0.00974245,-0.00360903,0,0,0,0,0.00599169,0.5351,-0.963876,30.75,3,43644,4411543
665,3,-2.59155,0.391085,8.19264,-2.26721,-0.771656,-0.575479,-0.0259234,0.00389182,0.0819248,1,0.000121841,-4.87122e-05,-1.80451e-05,0.0243682,-0.00974245,-0.00360903,0,0,0,0,0.00599169,0.5351,-0.963876,30.75,3,43644,4411543
665,4,0.119478,0.199045,10.2907,0.591376,-0.870602,1.12499,0.00115585,0.00200186,0.102907,1,-5.54276e-05,-0.000189133,8.40639e-07,-0.0110855,-0.0378266,0.000168128,0,0,0,0,0.0069183,0.539455,-0.962268,30.75,3,43645,4411643
665,5,0.119478,0.199045,10.2907,0.591376,-0.870602,1.12499,0.00115585,0.00200186,0.102907,1,-5.54276e-05,-0.000189133,8.40639e-07,-0.0110855,-0.0378266,0.000168128,0,0,0,0,0.0069183,0.539455,-0.962268,30.75,3,43645,4411643
665,6,0.515049,-0.108383,10.4092,1.2358,-1.35522,1.55101,0.00514998,-0.00108931,0.104092,1,2.52651e-05,-2.24027e-06,-2.13192e-05,0.00505301,-0.000448055,-0.00426385,0,0,0,0,0.00774621,0.543882,-0.964698,30.75,3,43646,4411743
665,7,0.515049,-0.108383,10.4092,1.2358,-1.35522,1.55101,0.00514998,-0.00108931,0.104092,1,2.52651e-05,-2.24027e-06,-2.13192e-05,0.00505301,-0.000448055,-0.00426385,0,0,0,0,0.00774621,0.543882,-0.964698,30.75,3,43646,4411743
665,8,0.32159,-0.360235,9.28391,0.870835,-1.58055,0.34397,0.00322951,-0.00361512,0.0928381,1,6.75505e-05,7.46749e-05,-3.54976e-05,0.0135101,0.014935,-0.00709953,0,0,0,0,0.00623265,0.542981,-0.968247,30.75,3,43647,4411843
