frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
500,3,0.0857451,0.628329,10.4333,0.602498,-0.159771,1.2515,0.000841139,0.00634576,0.104329,1,-0.000299468,-7.87105e-05,-8.83562e-06,-0.0598936,-0.0157421,-0.00176712,0,0,0,0,0.0276735,0.554843,-0.848888,34.3125,3,38302,17081005
500,4,0.0857451,0.628329,10.4333,0.602498,-0.159771,1.2515,0.000841139,0.00634576,0.104329,1,-0.000299468,-7.87105e-05,-8.83562e-06,-0.0598936,-0.0157421,-0.00176712,0,0,0,0,0.0276735,0.554843,-0.848888,34.3125,3,38302,17081005
500,5,-0.39708,-2.04586,9.84304,0.130871,-3.76701,0.930733,-0.00395781,-0.0204966,0.0984231,1,0.000195685,7.95789e-05,-6.55248e-05,0.039137,0.0159158,-0.013105,0,0,0,0,0.0305317,0.555804,-0.849385,34.3125,3,38303,17081105
500,6,-0.39708,-2.04586,9.84304,0.130871,-3.76701,0.930733,-0.00395781,-0.0204966,0.0984231,1,0.000195685,7.95789e-05,-6.55248e-05,0.039137,0.0159158,-0.013105,0,0,0,0,0.0305317,0.555804,-0.849385,34.3125,3,38303,17081105
500,7,0.275324,2.00378,9.38754,0.845485,0.740368,0.367642,0.00274566,0.0200257,0.0938782,1,6.30007e-05,-5.31789e-05,-6.0115e-05,0.0126001,-0.0106358,-0.012023,0,0,0,0,0.0309307,0.556341,-0.852405,34.3125,3,38304,17081205
500,8,0.275324,2.00378,9.38754,0.845485,0.740368,0.367642,0.00274566,0.0200257,0.0938782,1,6.30007e-05,-5.31789e-05,-6.0115e-05,0.0126001,-0.0106358,-0.012023,0,0,0,0,0.0309307,0.556341,-0.852405,34.3125,3,38304,17081205
501,1,1.09142,-0.367624,9.87098,1.7641,-1.47804,0.864242,0.0109539,-0.00364067,0.0987068,1,-0.000187319,0.000203428,-6.47379e-05,-0.0374639,0.0406856,-0.0129476,0,0,0,0,0.0329292,0.556271,-0.849386,34.3125,3,38305,17081305
501,2,1.09142,-0.367624,9.87098,1.7641,-1.47804,0.864242,0.0109539,-0.00364067,0.0987068,1,-0.000187319,0.000203428,-6.47379e-05,-0.0374639,0.0406856,-0.0129476,0,0,0,0,0.0329292,0.556271,-0.849386,34.3125,3,38305,17081305
501,3,-1.23422,-0.979036,9.18557,-0.594002,-2.09694,-0.017797,-0.0123243,-0.0097946,0.0918577,1,3.10839e-05,0.000103446,-5.97767e-05,0.00621678,0.0206892,-0.0119553,0,0,0,0,0.0329909,0.556226,-0.846862,34.3125,3,38306,17081405
501,4,-1.23422,-0.979036,9.18557,-0.594002,-2.09694,-0.017797,-0.0123243,-0.0097946,0.0918577,1,3.10839e-05,0.000103446,-5.97767e-05,0.00621678,0.0206892,-0.0119553,0,0,0,0,0.0329909,0.556226,-0.846862,34.3125,3,38306,17081405
501,5,-0.49376,-1.37487,10.8153,0.411914,-2.81068,1.95798,-0.00491782,-0.0137865,0.10815,1,0.000176263,9.52664e-05,-2.98097e-05,0.0352527,0.0190533,-0.00596195,0,0,0,0,0.0320899,0.554744,-0.845375,34.3125,3,38307,17081505
501,6,-0.49376,-1.37487,10.8153,0.411914,-2.81068,1.95798,-0.00491782,-0.0137865,0.10815,1,0.000176263,9.52664e-05,-2.98097e-05,0.0352527,0.0190533,-0.00596195,0,0,0,0,0.0320899,0.554744,-0.845375,34.3125,3,38307,17081505
502,1,-1.31841,0.439563,8.63961,-0.82278,-0.774085,-0.334196,-0.0132112,0.0043576,0.0863939,1,0.000219216,-0.000156549,5.7468e-06,0.0438431,-0.0313099,0.00114936,0,0,0,0,0.0340632,0.553247,-0.844407,34.3125,3,38308,17081605
502,2,-1.31841,0.439563,8.63961,-0.82278,-0.774085,-0.334196,-0.0132112,0.0043576,0.0863939,1,0.000219216,-0.000156549,5.7468e-06,0.0438431,-0.0313099,0.00114936,0,0,0,0,0.0340632,0.553247,-0.844407,34.3125,3,38308,17081605
502,3,1.55288,0.137254,11.2183,2.38871,-1.0241,1.88583,0.0155135,0.00137841,0.112185,1,-2.26747e-05,-6.78723e-05,2.5408e-05,-0.00453495,-0.0135745,0.0050816,0,0,0,0,0.036967,0.555138,-0.842359,34.3125,3,38309,17081705
502,4,1.55288,0.137254,11.2183,2.38871,-1.0241,1.88583,0.0155135,0.00137841,0.112185,1,-2.26747e-05,-6.78723e-05,2.5408e-05,-0.00453495,-0.0135745,0.0050816,0,0,0,0,0.036967,0.555138,-0.842359,34.3125,3,38309,17081705
502,5,-0.181858,-0.831417,11.243,0.875128,-2.31794,2.48521,-0.00179969,-0.00835695,0.112427,1,0.000190258,8.41177e-05,-1.16802e-06,0.0380516,0.0168235,-0.000233605,0,0,0,0,0.0378974,0.558526,-0.841277,34.3125,3,38310,17081805
502,6,-0.181858,-0.831417,11.243,0.875128,-2.31794,2.48521,-0.00179969,-0.00835695,0.112427,1,0.000190258,8.41177e-05,-1.16802e-06,0.0380516,0.0168235,-0.000233605,0,0,0,0,0.0378974,0.558526,-0.841277,34.3125,3,38310,17081805
502,7,-0.849192,1.01516,7.80075,-0.0574814,-0.120332,-0.869036,-0.00848211,0.0101324,0.0780111,1,0.000123154,6.31658e-05,2.16035e-06,0.0246309,0.0126332,0.000432069,0,0,0,0,0.0383657,0.557086,-0.842827,34.3125,3,38311,17081905
502,8,-0.849192,1.01516,7.80075,-0.0574814,-0.120332,-0.869036,-0.00848211,0.0101324,0.0780111,1,0.000123154,6.31658e-05,2.16035e-06,0.0246309,0.0126332,0.000432069,0,0,0,0,0.0383657,0.557086,-0.842827,34.3125,3,38311,17081905
502,9,-0.386868,-0.0734522,7.94375,-0.0433682,-1.16257,-1.41285,-0.00391137,-0.000736446,0.0794354,1,1.24994e-05,-0.000268646,-8.01411e-06,0.00249988,-0.0537292,-0.00160282,0,0,0,0,0.0384227,0.555117,-0.841861,34.3125,3,38312,17082005
502,10,-0.386868,-0.0734522,7.94375,-0.0433682,-1.16257,-1.41285,-0.00391137,-0.000736446,0.0794354,1,1.24994e-05,-0.000268646,-8.01411e-06,0.00249988,-0.0537292,-0.00160282,0,0,0,0,0.0384227,0.555117,-0.841861,34.3125,3,38312,17082005
503,1,2.56499,-0.144335,12.5199,3.25485,-1.73504,3.15028,0.0256586,-0.00146638,0.125197,1,8.83779e-05,3.52074e-05,-1.76165e-05,0.0176756,0.00704147,-0.0035233,0,0,0,0,0.0394713,0.555046,-0.838332,34.3125,3,38313,17082105
503,2,2.56499,-0.144335,12.5199,3.25485,-1.73504,3.15028,0.0256586,-0.00146638,0.125197,1,8.83779e-05,3.52074e-05,-1.76165e-05,0.0176756,0.00704147,-0.0035233,0,0,0,0,0.0394713,0.555046,-0.838332,34.3125,3,38313,17082105
503,3,-0.615629,0.679251,9.88764,0.150188,-0.780194,1.19028,-0.00611286,0.00678261,0.0988798,1,5.07782e-05,0.000218753,-1.22758e-05,0.0101556,0.0437506,-0.00245516,0,0,0,0,0.0409559,0.555485,-0.836309,34.3125,3,38314,17082205
503,4,-0.615629,0.679251,9.88764,0.150188,-0.780194,1.19028,-0.00611286,0.00678261,0.0988798,1,5.07782e-05,0.000218753,-1.22758e-05,0.0101556,0.0437506,-0.00245516,0,0,0,0,0.0409559,0.555485,-0.836309,34.3125,3,38314,17082205
503,5,-1.49635,0.908428,7.88598,-1.21103,-0.294721,-1.02834,-0.014963,0.00910267,0.0788578,1,-0.000114318,1.53161e-06,-1.2043e-05,-0.0228636,0.000306323,-0.0024086,0,0,0,0,0.0428889,0.556427,-0.835286,34.3125,3,38315,17082305
503,6,-1.49635,0.908428,7.88598,-1.21103,-0.294721,-1.02834,-0.014963,0.00910267,0.0788578,1,-0.000114318,1.53161e-06,-1.2043e-05,-0.0228636,0.000306323,-0.0024086,0,0,0,0,0.0428889,0.556427,-0.835286,34.3125,3,38315,17082305
503,7,0.56457,-1.38205,10.4245,0.667272,-2.46196,0.764535,0.0056162,-0.0137808,0.104252,1,-0.000191401,-0.000139282,-1.65503e-05,-0.0382803,-0.0278565,-0.00331006,0,0,0,0,0.0418735,0.557437,-0.836774,34.3125,3,38316,17082405
503,8,0.56457,-1.38205,10.4245,0.667272,-2.46196,0.764535,0.0056162,-0.0137808,0.104252,1,-0.000191401,-0.000139282,-1.65503e-05,-0.0382803,-0.0278565,-0.00331006,0,0,0,0,0.0418735,0.557437,-0.836774,34.3125,3,38316,17082405
504,1,0.856065,-0.653217,11.06,1.53342,-2.07829,2.25064,0.0085777,-0.00657365,0.110596,1,0.00018303,8.05014e-05,-5.75284e-05,0.0366059,0.0161003,-0.0115057,0,0,0,0,0.043695,0.557015,-0.841338,34.3125,3,38317,17082505
504,2,0.856065,-0.653217,11.06,1.53342,-2.07829,2.25064,0.0085777,-0.00657365,0.110596,1,0.00018303,8.05014e-05,-5.75284e-05,0.0366059,0.0161003,-0.0115057,0,0,0,0,0.043695,0.557015,-0.841338,34.3125,3,38317,17082505
504,3,0.251665,-0.0136654,9.73593,0.775085,-1.38048,0.60367,0.00255001,-0.00017211,0.0973584,1,0.000181662,0.000171314,-1.64083e-05,0.0363324,0.0342627,-0.00328165,0,0,0,0,0.044188,0.555556,-0.841878,34.3125,3,38318,17082605
504,4,0.251665,-0.0136654,9.73593,0.775085,-1.38048,0.60367,0.00255001,-0.00017211,0.0973584,1,0.000181662,0.000171314,-1.64083e-05,0.0363324,0.0342627,-0.00328165,0,0,0,0,0.044188,0.555556,-0.841878,34.3125,3,38318,17082605
504,5,-1.47741,1.13598,9.51366,-1.06182,0.348549,0.506763,-0.0147721,0.0113898,0.0951333,1,-0.000151315,6.07596e-06,-3.78433e-05,-0.030263,0.00121519,-0.00756866,0,0,0,0,0.0453425,0.552035,-0.836405,34.3125,3,38319,17082705
504,6,-1.47741,1.13598,9.51366,-1.06182,0.348549,0.506763,-0.0147721,0.0113898,0.0951333,1,-0.000151315,6.07596e-06,-3.78433e-05,-0.030263,0.00121519,-0.00756866,0,0,0,0,0.0453425,0.552035,-0.836405,34.3125,3,38319,17082705
504,7,-1.26332,-0.861741,8.57464,-1.16333,-1.55556,-0.534835,-0.0126646,-0.00859971,0.0857435,1,-9.79338e-05,-0.0001792,-3.56245e-05,-0.0195868,-0.0358399,-0.0071249,0,0,0,0,0.0472997,0.551513,-0.835416,34.3125,3,38320,17082805
504,8,-1.26332,-0.861741,8.57464,-1.16333,-1.55556,-0.534835,-0.0126646,-0.00859971,0.0857435,1,-9.79338e-05,-0.0001792,-3.56245e-05,-0.0195868,-0.0358399,-0.0071249,0,0,0,0,0.0472997,0.551513,-0.835416,34.3125,3,38320,17082805
504,9,0.966745,-1.07118,11.0793,1.56056,-2.24139,1.82089,0.00962523,-0.0107527,0.110793,1,0.000178464,-0.000184002,-6.78221e-05,0.0356928,-0.0368003,-0.0135644,0,0,0,0,0.0482382,0.554414,-0.834346,34.3125,3,38321,17082905
504,10,0.966745,-1.07118,11.0793,1.56056,-2.24139,1.82089,0.00962523,-0.0107527,0.110793,1,0.000178464,-0.000184002,-6.78221e-05,0.0356928,-0.0368003,-0.0135644,0,0,0,0,0.0482382,0.554414,-0.834346,34.3125,3,38321,17082905
504,11,-0.566795,0.0684037,8.59692,-0.138594,-0.973595,-0.301438,-0.00567976,0.000652547,0.0859686,1,0.000184041,-6.88096e-05,-1.35548e-05,0.0368082,-0.0137619,-0.00271096,0,0,0,0,0.0501341,0.555382,-0.834838,34.3125,3,38322,17083005
504,12,-0.566795,0.0684037,8.59692,-0.138594,-0.973595,-0.301438,-0.00567976,0.000652547,0.0859686,1,0.000184041,-6.88096e-05,-1.35548e-05,0.0368082,-0.0137619,-0.00271096,0,0,0,0,0.0501341,0.555382,-0.834838,34.3125,3,38322,17083005
505,1,0.843925,-0.677846,10.7698,1.89218,-1.77678,1.71612,0.00842417,-0.00680423,0.107698,1,0.000118845,-6.93667e-05,-1.05995e-05,0.023769,-0.0138733,-0.0021199,0,0,0,0,0.0515396,0.552507,-0.838444,34.3125,3,38323,17083105
505,2,0.843925,-0.677846,10.7698,1.89218,-1.77678,1.71612,0.00842417,-0.00680423,0.107698,1,0.000118845,-6.93667e-05,-1.05995e-05,0.023769,-0.0138733,-0.0021199,0,0,0,0,0.0515396,0.552507,-0.838444,34.3125,3,38323,17083105
505,3,-0.55564,0.96301,8.85986,-0.372643,-0.407425,-0.359972,-0.00557226,0.00958677,0.0886023,1,0.00024379,-8.81953e-05,1.22155e-05,0.0487579,-0.0176391,0.00244311,0,0,0,0,0.0500668,0.550613,-0.841004,34.3125,3,38324,17083205
505,4,-0.55564,0.96301,8.85986,-0.372643,-0.407425,-0.359972,-0.00557226,0.00958677,0.0886023,1,0.00024379,-8.81953e-05,1.22155e-05,0.0487579,-0.0176391,0.00244311,0,0,0,0,0.0500668,0.550613,-0.841004,34.3125,3,38324,17083205
505,5,1.08792,1.51092,10.9803,1.70363,0.190965,1.86288,0.0108778,0.015131,0.109801,1,-9.86921e-05,-5.47697e-06,7.39641e-06,-0.0197384,-0.00109539,0.00147928,0,0,0,0,0.0516122,0.548117,-0.838542,34.3125,3,38325,17083305
505,6,1.08792,1.51092,10.9803,1.70363,0.190965,1.86288,0.0108778,0.015131,0.109801,1,-9.86921e-05,-5.47697e-06,7.39641e-06,-0.0197384,-0.00109539,0.00147928,0,0,0,0,0.0516122,0.548117,-0.838542,34.3125,3,38325,17083305
506,1,-0.60526,-1.36346,9.99628,-0.169242,-2.44783,1.12175,-0.00603736,-0.0136087,0.0999673,1,-0.000128689,7.79111e-05,-1.24847e-05,-0.0257379,0.0155822,-0.00249693,0,0,0,0,0.0531704,0.547057,-0.834532,34.3125,3,38326,17083405
506,2,-0.60526,-1.36346,9.99628,-0.169242,-2.44783,1.12175,-0.00603736,-0.0136087,0.0999673,1,-0.000128689,7.79111e-05,-1.24847e-05,-0.0257379,0.0155822,-0.00249693,0,0,0,0,0.0531704,0.547057,-0.834532,34.3125,3,38326,17083405
506,3,-0.149566,-0.792857,10.1365,0.450955,-2.25756,0.937449,-0.00149737,-0.00797534,0.101361,1,0.00023183,-2.64103e-06,-7.37794e-05,0.0463661,-0.000528206,-0.0147559,0,0,0,0,0.0545891,0.547063,-0.835549,34.3125,3,38327,17083505
506,4,-0.149566,-0.792857,10.1365,0.450955,-2.25756,0.937449,-0.00149737,-0.00797534,0.101361,1,0.00023183,-2.64103e-06,-7.37794e-05,0.0463661,-0.000528206,-0.0147559,0,0,0,0,0.0545891,0.547063,-0.835549,34.3125,3,38327,17083505
506,5,-1.35899,0.417261,8.53535,-1.12306,-0.530153,-0.51364,-0.0136067,0.00416631,0.0853511,1,4.24378e-05,-0.000100101,-3.48086e-05,0.00848757,-0.0200202,-0.00696171,0,0,0,0,0.0563944,0.547616,-0.84009,34.3125,3,38328,17083605
506,6,-1.35899,0.417261,8.53535,-1.12306,-0.530153,-0.51364,-0.0136067,0.00416631,0.0853511,1,4.24378e-05,-0.000100101,-3.48086e-05,0.00848757,-0.0200202,-0.00696171,0,0,0,0,0.0563944,0.547616,-0.84009,34.3125,3,38328,17083605
507,1,0.243402,-0.0566406,9.3838,0.861269,-1.19889,0.50131,0.00240041,-0.000578874,0.0938388,1,6.55527e-05,-0.000178897,-3.42083e-05,0.0131105,-0.0357793,-0.00684166,0,0,0,0,0.0578165,0.54521,-0.842675,34.3125,3,38329,17083705
507,2,0.243402,-0.0566406,9.3838,0.861269,-1.19889,0.50131,0.00240041,-0.000578874,0.0938388,1,6.55527e-05,-0.000178897,-3.42083e-05,0.0131105,-0.0357793,-0.00684166,0,0,0,0,0.0578165,0.54521,-0.842675,34.3125,3,38329,17083705
507,3,0.209993,-0.829634,10.0145,0.79126,-1.73678,0.707595,0.0020663,-0.0083021,0.100145,1,2.82098e-05,-0.000165686,-2.68516e-05,0.00564195,-0.0331371,-0.00537033,0,0,0,0,0.0573591,0.542306,-0.843748,34.3125,3,38330,17083805
507,4,0.209993,-0.829634,10.0145,0.79126,-1.73678,0.707595,0.0020663,-0.0083021,0.100145,1,2.82098e-05,-0.000165686,-2.68516e-05,0.00564195,-0.0331371,-0.00537033,0,0,0,0,0.0573591,0.542306,-0.843748,34.3125,3,38330,17083805
507,5,0.0725093,0.334226,9.46831,0.630912,-0.882083,0.396531,0.000708834,0.0033028,0.0946846,1,0.000208049,-8.73376e-05,-4.20717e-05,0.0416099,-0.0174675,-0.00841433,0,0,0,0,0.0574569,0.539343,-0.841794,34.3125,3,38331,17083905
507,6,0.0725093,0.334226,9.46831,0.630912,-0.882083,0.396531,0.000708834,0.0033028,0.0946846,1,0.000208049,-8.73376e-05,-4.20717e-05,0.0416099,-0.0174675,-0.00841433,0,0,0,0,0.0574569,0.539343,-0.841794,34.3125,3,38331,17083905
507,7,0.553835,-0.91536,11.194,1.21736,-2.13212,2.07361,0.00553118,-0.00916097,0.11194,1,3.26503e-05,-3.15772e-05,-5.67932e-06,0.00653007,-0.00631545,-0.00113586,0,0,0,0,0.0589334,0.54027,-0.83976,34.3125,3,38332,17084005
507,8,0.553835,-0.91536,11.194,1.21736,-2.13212,2.07361,0.00553118,-0.00916097,0.11194,1,3.26503e-05,-3.15772e-05,-5.67932e-06,0.00653007,-0.00631545,-0.00113586,0,0,0,0,0.0589334,0.54027,-0.83976,34.3125,3,38332,17084005
508,1,-0.449176,1.49418,10.6069,0.145194,0.188577,1.73385,-0.00448355,0.0149094,0.106074,1,0.000153632,3.56228e-05,-2.15557e-05,0.0307263,0.00712455,-0.00431113,0,0,0,0,0.0622685,0.540748,-0.840775,34.3125,3,38333,17084105
508,2,-0.449176,1.49418,10.6069,0.145194,0.188577,1.73385,-0.00448355,0.0149094,0.106074,1,0.000153632,3.56228e-05,-2.15557e-05,0.0307263,0.00712455,-0.00431113,0,0,0,0,0.0622685,0.540748,-0.840775,34.3125,3,38333,17084105
508,3,-0.422958,0.496203,9.99092,0.157071,-0.49422,1.00365,-0.00423331,0.00499814,0.0999072,1,-0.000181044,-1.83482e-05,6.99675e-06,-0.0362088,-0.00366964,0.00139935,0,0,0,0,0.0635885,0.540826,-0.84583,34.3125,3,38334,17084205
508,4,-0.422958,0.496203,9.99092,0.157071,-0.49422,1.00365,-0.00423331,0.00499814,0.0999072,1,-0.000181044,-1.83482e-05,6.99675e-06,-0.0362088,-0.00366964,0.00139935,0,0,0,0,0.0635885,0.540826,-0.84583,34.3125,3,38334,17084205
509,1,-0.562345,-0.152613,9.07526,0.0466954,-1.4575,0.295846,-0.00562772,-0.00152514,0.0907524,1,-5.01244e-06,-2.33819e-05,-7.10193e-06,-0.00100249,-0.00467638,-0.00142039,0,0,0,0,0.0654589,0.538922,-0.849416,34.3125,3,38335,17084305
509,2,-0.562345,-0.152613,9.07526,0.0466954,-1.4575,0.295846,-0.00562772,-0.00152514,0.0907524,1,-5.01244e-06,-2.33819e-05,-7.10193e-06,-0.00100249,-0.00467638,-0.00142039,0,0,0,0,0.0654589,0.538922,-0.849416,34.3125,3,38335,17084305
509,3,-0.196822,-0.600377,8.15991,0.100959,-1.61466,-1.05375,-0.00199182,-0.00599921,0.0815989,1,-2.74068e-05,-0.000143064,-2.17381e-05,-0.00548136,-0.0286128,-0.00434763,0,0,0,0,0.0669426,0.536472,-0.849478,34.3125,3,38336,17084405
509,4,-0.196822,-0.600377,8.15991,0.100959,-1.61466,-1.05375,-0.00199182,-0.00599921,0.0815989,1,-2.74068e-05,-0.000143064,-2.17381e-05,-0.00548136,-0.0286128,-0.00434763,0,0,0,0,0.0669426,0.536472,-0.849478,34.3125,3,38336,17084405
509,5,1.25711,-0.982436,10.3072,1.39888,-2.15971,0.660221,0.0125492,-0.00985202,0.103072,1,0.000132915,-0.000104929,-1.05519e-05,0.026583,-0.0209858,-0.00211038,0,0,0,0,0.0670157,0.533527,-0.848533,34.3125,3,38337,17084505
509,6,1.25711,-0.982436,10.3072,1.39888,-2.15971,0.660221,0.0125492,-0.00985202,0.103072,1,0.000132915,-0.000104929,-1.05519e-05,0.026583,-0.0209858,-0.00211038,0,0,0,0,0.0670157,0.533527,-0.848533,34.3125,3,38337,17084505
509,7,1.77251,-2.65182,14.104,3.28522,-4.87965,5.35447,0.0178498,-0.0266751,0.140995,1,0.000550999,0.000450109,-4.25177e-05,0.1102,0.0900217,-0.00850354,0,0,0,0,0.0670395,0.530618,-0.849608,34.3125,3,38338,17084605
509,8,1.77251,-2.65182,14.104,3.28522,-4.87965,5.35447,0.0178498,-0.0266751,0.140995,1,0.000550999,0.000450109,-4.25177e-05,0.1102,0.0900217,-0.00850354,0,0,0,0,0.0670395,0.530618,-0.849608,34.3125,3,38338,17084605
510,1,-4.23188,3.94486,6.81995,-3.8112,2.89311,-1.49648,-0.0423031,0.0394184,0.0682267,1,0.000239182,9.81221e-05,-2.89318e-05,0.0478364,0.0196244,-0.00578636,0,0,0,0,0.0698806,0.529664,-0.852168,34.3125,3,38339,17084705
510,2,-4.23188,3.94486,6.81995,-3.8112,2.89311,-1.49648,-0.0423031,0.0394184,0.0682267,1,0.000239182,9.81221e-05,-2.89318e-05,0.0478364,0.0196244,-0.00578636,0,0,0,0,0.0698806,0.529664,-0.852168,34.3125,3,38339,17084705
510,3,-0.186378,0.261076,8.26064,-0.353196,-0.340431,-1.2499,-0.001925,0.00268997,0.0826024,1,-0.000479272,-0.000370829,-6.87705e-06,-0.0958545,-0.0741658,-0.00137541,0,0,0,0,0.0717553,0.528239,-0.855238,34.3125,3,38340,17084805
510,4,-0.186378,0.261076,8.26064,-0.353196,-0.340431,-1.2499,-0.001925,0.00268997,0.0826024,1,-0.000479272,-0.000370829,-6.87705e-06,-0.0958545,-0.0741658,-0.00137541,0,0,0,0,0.0717553,0.528239,-0.855238,34.3125,3,38340,17084805
511,1,1.78133,-1.44895,11.1192,2.21313,-2.65362,1.93934,0.0177972,-0.0144759,0.111196,1,-6.40987e-05,-6.98493e-05,-1.9748e-05,-0.0128197,-0.0139699,-0.00394959,0,0,0,0,0.0726635,0.526343,-0.85882,34.3125,3,38341,17084905
511,2,1.78133,-1.44895,11.1192,2.21313,-2.65362,1.93934,0.0177972,-0.0144759,0.111196,1,-6.40987e-05,-6.98493e-05,-1.9748e-05,-0.0128197,-0.0139699,-0.00394959,0,0,0,0,0.0726635,0.526343,-0.85882,34.3125,3,38341,17084905
511,3,-0.0706553,-1.49621,8.89665,0.448463,-2.94246,0.056149,-0.000686931,-0.0150256,0.088956,1,0.000357254,0.000117759,-4.43356e-05,0.0714509,0.0235517,-0.00886712,0,0,0,0,0.0731565,0.524884,-0.85936,34.3125,3,38342,17085005
511,4,-0.0706553,-1.49621,8.89665,0.448463,-2.94246,0.056149,-0.000686931,-0.0150256,0.088956,1,0.000357254,0.000117759,-4.43356e-05,0.0714509,0.0235517,-0.00886712,0,0,0,0,0.0731565,0.524884,-0.85936,34.3125,3,38342,17085005
512,1,0.201197,0.900735,10.981,0.68711,-0.25551,1.4281,0.00202265,0.00896671,0.109813,1,0.000184938,4.83244e-05,-3.98291e-06,0.0369876,0.00966487,-0.000796582,0,0,0,0,0.0737681,0.521412,-0.85641,34.3125,3,38343,17085105
512,2,0.201197,0.900735,10.981,0.68711,-0.25551,1.4281,0.00202265,0.00896671,0.109813,1,0.000184938,4.83244e-05,-3.98291e-06,0.0369876,0.00966487,-0.000796582,0,0,0,0,0.0737681,0.521412,-0.85641,34.3125,3,38343,17085105
512,3,-2.18698,0.482413,11.2148,-1.07356,-1.33036,2.93564,-0.0218276,0.0047757,0.112159,1,0.000224661,0.000186177,-4.49579e-05,0.0449322,0.0372354,-0.00899158,0,0,0,0,0.0747056,0.521422,-0.857424,34.3125,3,38344,17085205
512,4,-2.18698,0.482413,11.2148,-1.07356,-1.33036,2.93564,-0.0218276,0.0047757,0.112159,1,0.000224661,0.000186177,-4.49579e-05,0.0449322,0.0372354,-0.00899158,0,0,0,0,0.0747056,0.521422,-0.857424,34.3125,3,38344,17085205
513,1,-2.43718,2.18724,7.80345,-2.29715,1.48811,-0.942077,-0.0244246,0.0219209,0.0780044,1,-0.000306811,-0.000341434,-1.22481e-05,-0.0613622,-0.0682868,-0.00244962,0,0,0,0,0.076577,0.522409,-0.858926,34.3125,3,38345,17085305
513,2,-2.43718,2.18724,7.80345,-2.29715,1.48811,-0.942077,-0.0244246,0.0219209,0.0780044,1,-0.000306811,-0.000341434,-1.22481e-05,-0.0613622,-0.0682868,-0.00244962,0,0,0,0,0.076577,0.522409,-0.858926,34.3125,3,38345,17085305
513,3,1.03245,-2.01436,8.86454,0.955855,-3.39473,-0.620659,0.0102546,-0.0201011,0.0886632,1,-0.000240181,-0.000393196,-3.05058e-06,-0.0480362,-0.0786393,-0.000610116,0,0,0,0,0.0760793,0.521943,-0.859944,34.3125,3,38346,17085405
513,4,1.03245,-2.01436,8.86454,0.955855,-3.39473,-0.620659,0.0102546,-0.0201011,0.0886632,1,-0.000240181,-0.000393196,-3.05058e-06,-0.0480362,-0.0786393,-0.000610116,0,0,0,0,0.0760793,0.521943,-0.859944,34.3125,3,38346,17085405
513,5,2.46755,-1.26859,10.9951,3.12138,-3.60667,1.98274,0.0246752,-0.0127486,0.109944,1,0.000282071,6.47879e-07,-1.47758e-05,0.0564142,0.000129576,-0.00295516,0,0,0,0,0.0760703,0.51954,-0.862018,34.3125,3,38347,17085505
513,6,2.46755,-1.26859,10.9951,3.12138,-3.60667,1.98274,0.0246752,-0.0127486,0.109944,1,0.000282071,6.47879e-07,-1.47758e-05,0.0564142,0.000129576,-0.00295516,0,0,0,0,0.0760703,0.51954,-0.862018,34.3125,3,38347,17085505
514,1,-0.298674,1.26587,8.73135,0.0848409,0.32267,-0.373434,-0.0029779,0.012677,0.0873112,1,-0.000106038,5.4669e-05,2.7738e-05,-0.0212076,0.0109338,0.00554759,0,0,0,0,0.0775416,0.517098,-0.862584,34.3125,3,38348,17085605
514,2,-0.298674,1.26587,8.73135,0.0848409,0.32267,-0.373434,-0.0029779,0.012677,0.0873112,1,-0.000106038,5.4669e-05,2.7738e-05,-0.0212076,0.0109338,0.00554759,0,0,0,0,0.0775416,0.517098,-0.862584,34.3125,3,38348,17085605
514,3,-0.121716,-1.37821,11.3809,0.556055,-3.29217,2.23562,-0.00118748,-0.0138418,0.113802,1,0.000262226,0.000128253,1.76693e-05,0.0524452,0.0256507,0.00353386,0,0,0,0,0.0780963,0.515595,-0.860599,34.3125,3,38349,17085705
514,4,-0.121716,-1.37821,11.3809,0.556055,-3.29217,2.23562,-0.00118748,-0.0138418,0.113802,1,0.000262226,0.000128253,1.76693e-05,0.0524452,0.0256507,0.00353386,0,0,0,0,0.0780963,0.515595,-0.860599,34.3125,3,38349,17085705
514,5,-1.67491,1.14625,10.2561,-1.40294,-0.076842,1.19126,-0.0167475,0.0114424,0.102563,1,9.09776e-05,1.2354e-05,4.03245e-05,0.0181955,0.0024708,0.0080649,0,0,0,0,0.0799553,0.51659,-0.862606,34.3125,3,38350,17085805
514,6,-1.67491,1.14625,10.2561,-1.40294,-0.076842,1.19126,-0.0167475,0.0114424,0.102563,1,9.09776e-05,1.2354e-05,4.03245e-05,0.0181955,0.0024708,0.0080649,0,0,0,0,0.0799553,0.51659,-0.862606,34.3125,3,38350,17085805
514,7,-0.516802,0.95313,10.4191,0.258859,-0.208682,1.84932,-0.00516918,0.00955827,0.104189,1,-0.000130989,-2.68e-06,3.15998e-05,-0.0261978,-0.000536001,0.00631995,0,0,0,0,0.0818513,0.517559,-0.863098,34.3125,3,38351,17085905
