frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
459,2,-0.667972,-0.0665717,9.79178,-0.0065994,-1.06905,0.928414,-0.00668243,-0.000675273,0.0979175,1,4.8684e-05,-1.38784e-05,1.66324e-06,0.00973679,-0.00277569,0.000332649,0,0,0,0,0.0446411,0.521036,-0.987094,33.4375,3,43000,37265986
459,3,-0.667972,-0.0665717,9.79178,-0.0065994,-1.06905,0.928414,-0.00668243,-0.000675273,0.0979175,1,4.8684e-05,-1.38784e-05,1.66324e-06,0.00973679,-0.00277569,0.000332649,0,0,0,0,0.0446411,0.521036,-0.987094,33.4375,3,43000,37265986
459,4,-0.676919,-0.0778067,9.78359,-0.0145873,-1.07623,0.917319,-0.00677037,-0.000788191,0.0978357,1,5.08073e-05,-6.15623e-06,1.34933e-05,0.0101615,-0.00123125,0.00269866,0,0,0,0,0.0432675,0.520515,-0.984574,33.4375,3,43001,37266086
459,5,-0.676919,-0.0778067,9.78359,-0.0145873,-1.07623,0.917319,-0.00677037,-0.000788191,0.0978357,1,5.08073e-05,-6.15623e-06,1.34933e-05,0.0101615,-0.00123125,0.00269866,0,0,0,0,0.0432675,0.520515,-0.984574,33.4375,3,43001,37266086
459,6,-0.682402,-0.0776493,9.78736,-0.0143213,-1.07803,0.926163,-0.00682344,-0.000784269,0.0978736,1,3.76775e-05,2.73806e-06,2.93852e-05,0.00753551,0.000547612,0.00587703,0,0,0,0,0.0452703,0.520924,-0.981039,33.4375,3,43002,37266186
459,7,-0.682402,-0.0776493,9.78736,-0.0143213,-1.07803,0.926163,-0.00682344,-0.000784269,0.0978736,1,3.76775e-05,2.73806e-06,2.93852e-05,0.00753551,0.000547612,0.00587703,0,0,0,0,0.0452703,0.520924,-0.981039,33.4375,3,43002,37266186
459,8,-0.679209,-0.0843551,9.79508,-0.0130164,-1.08958,0.930276,-0.00679267,-0.000854847,0.0979507,1,5.66467e-05,-3.04715e-06,1.46481e-05,0.0113293,-0.00060943,0.00292963,0,0,0,0,0.0461922,0.523355,-0.980989,33.4375,3,43003,37266286
459,9,-0.679209,-0.0843551,9.79508,-0.0130164,-1.08958,0.930276,-0.00679267,-0.000854847,0.0979507,1,5.66467e-05,-3.04715e-06,1.46481e-05,0.0113293,-0.00060943,0.00292963,0,0,0,0,0.0461922,0.523355,-0.980989,33.4375,3,43003,37266286
459,10,-0.669714,-0.0630916,9.79216,-0.00602748,-1.06708,0.930499,-0.00669988,-0.000641465,0.0979213,1,5.25115e-05,-1.41026e-05,1.97962e-05,0.0105023,-0.00282053,0.00395925,0,0,0,0,0.0455763,0.526349,-0.984455,33.4375,3,43004,37266386
460,1,-0.669714,-0.0630916,9.79216,-0.00602748,-1.06708,0.930499,-0.00669988,-0.000641465,0.0979213,1,5.25115e-05,-1.41026e-05,1.97962e-05,0.0105023,-0.00282053,0.00395925,0,0,0,0,0.0455763,0.526349,-0.984455,33.4375,3,43004,37266386
460,2,-0.681643,-0.0740775,9.78264,-0.0175081,-1.07557,0.917182,-0.00681763,-0.000751366,0.0978263,1,5.29607e-05,-6.23567e-06,1.67525e-05,0.0105921,-0.00124713,0.00335051,0,0,0,0,0.044503,0.526438,-0.988994,33.4375,3,43005,37266486
460,3,-0.681643,-0.0740775,9.78264,-0.0175081,-1.07557,0.917182,-0.00681763,-0.000751366,0.0978263,1,5.29607e-05,-6.23567e-06,1.67525e-05,0.0105921,-0.00124713,0.00335051,0,0,0,0,0.044503,0.526438,-0.988994,33.4375,3,43005,37266486
460,4,-0.672773,-0.0813735,9.79031,-0.00722919,-1.08686,0.925677,-0.00672851,-0.000822351,0.097903,1,4.3936e-05,-3.96932e-06,9.33356e-07,0.00878721,-0.000793864,0.000186671,0,0,0,0,0.0455383,0.523485,-0.988054,33.4375,3,43006,37266586
461,1,-0.672773,-0.0813735,9.79031,-0.00722919,-1.08686,0.925677,-0.00672851,-0.000822351,0.097903,1,4.3936e-05,-3.96932e-06,9.33356e-07,0.00878721,-0.000793864,0.000186671,0,0,0,0,0.0455383,0.523485,-0.988054,33.4375,3,43006,37266586
461,2,-0.678695,-0.0686852,9.78605,-0.0152916,-1.07392,0.923515,-0.00678708,-0.000696579,0.0978605,1,4.8818e-05,-7.52489e-07,1.27108e-05,0.00976361,-0.000150498,0.00254217,0,0,0,0,0.0456693,0.521462,-0.984059,33.4375,3,43007,37266686
461,3,-0.678695,-0.0686852,9.78605,-0.0152916,-1.07392,0.923515,-0.00678708,-0.000696579,0.0978605,1,4.8818e-05,-7.52489e-07,1.27108e-05,0.00976361,-0.000150498,0.00254217,0,0,0,0,0.0456693,0.521462,-0.984059,33.4375,3,43007,37266686
461,4,-0.682781,-0.0812258,9.79074,-0.0146763,-1.0908,0.930042,-0.00683129,-0.000818202,0.0979071,1,2.9035e-05,-1.79688e-05,1.89543e-05,0.005807,-0.00359377,0.00379085,0,0,0,0,0.0462244,0.521404,-0.981033,33.4375,3,43008,37266786
461,5,-0.682781,-0.0812258,9.79074,-0.0146763,-1.0908,0.930042,-0.00683129,-0.000818202,0.0979071,1,2.9035e-05,-1.79688e-05,1.89543e-05,0.005807,-0.00359377,0.00379085,0,0,0,0,0.0462244,0.521404,-0.981033,33.4375,3,43008,37266786
461,6,-0.67313,-0.0791628,9.78831,-0.0073296,-1.08669,0.92152,-0.00673264,-0.000802219,0.0978829,1,5.27016e-05,-6.98351e-06,2.03459e-05,0.0105403,-0.0013967,0.00406919,0,0,0,0,0.047134,0.523844,-0.981488,33.4375,3,43009,37266886
461,7,-0.67313,-0.0791628,9.78831,-0.0073296,-1.08669,0.92152,-0.00673264,-0.000802219,0.0978829,1,5.27016e-05,-6.98351e-06,2.03459e-05,0.0105403,-0.0013967,0.00406919,0,0,0,0,0.047134,0.523844,-0.981488,33.4375,3,43009,37266886
461,8,-0.676391,-0.0807483,9.79137,-0.0125622,-1.08889,0.924979,-0.00676582,-0.000815082,0.0979135,1,3.7484e-05,-9.91276e-06,1.91554e-05,0.0074968,-0.00198255,0.00383107,0,0,0,0,0.0484952,0.524374,-0.984513,33.4375,3,43010,37266986
461,9,-0.676391,-0.0807483,9.79137,-0.0125622,-1.08889,0.924979,-0.00676582,-0.000815082,0.0979135,1,3.7484e-05,-9.91276e-06,1.91554e-05,0.0074968,-0.00198255,0.00383107,0,0,0,0,0.0484952,0.524374,-0.984513,33.4375,3,43010,37266986
461,10,-0.67745,-0.073612,9.78636,-0.0174149,-1.0786,0.920953,-0.00677676,-0.000744165,0.0978634,1,3.99707e-05,-1.16583e-05,1.6335e-05,0.00799415,-0.00233165,0.003267,0,0,0,0,0.0469532,0.524458,-0.988544,33.4375,3,43011,37267086
461,11,-0.67745,-0.073612,9.78636,-0.0174149,-1.0786,0.920953,-0.00677676,-0.000744165,0.0978634,1,3.99707e-05,-1.16583e-05,1.6335e-05,0.00799415,-0.00233165,0.003267,0,0,0,0,0.0469532,0.524458,-0.988544,33.4375,3,43011,37267086
461,12,-0.68193,-0.0772937,9.78432,-0.019793,-1.08677,0.919658,-0.00682113,-0.000781162,0.097843,1,4.1468e-05,-9.43081e-06,8.09692e-06,0.0082936,-0.00188616,0.00161938,0,0,0,0,0.0450734,0.522514,-0.988074,33.4375,3,43012,37267186
461,13,-0.68193,-0.0772937,9.78432,-0.019793,-1.08677,0.919658,-0.00682113,-0.000781162,0.097843,1,4.1468e-05,-9.43081e-06,8.09692e-06,0.0082936,-0.00188616,0.00161938,0,0,0,0,0.0450734,0.522514,-0.988074,33.4375,3,43012,37267186
461,14,-0.679178,-0.0689229,9.78675,-0.0163589,-1.07885,0.924006,-0.00679394,-0.000699372,0.0978673,1,4.94703e-05,-1.12665e-05,3.3816e-05,0.00989406,-0.00225329,0.00676321,0,0,0,0,0.0447275,0.520973,-0.983561,33.4375,3,43013,37267286
462,1,-0.679178,-0.0689229,9.78675,-0.0163589,-1.07885,0.924006,-0.00679394,-0.000699372,0.0978673,1,4.94703e-05,-1.12665e-05,3.3816e-05,0.00989406,-0.00225329,0.00676321,0,0,0,0,0.0447275,0.520973,-0.983561,33.4375,3,43013,37267286
462,2,-0.676182,-0.0677968,9.78232,-0.0118183,-1.07753,0.919761,-0.00676613,-0.000683088,0.0978229,1,2.55834e-05,-2.2063e-05,8.46587e-06,0.00511669,-0.0044126,0.00169317,0,0,0,0,0.0452788,0.521882,-0.980008,33.4375,3,43014,37267386
463,1,-0.676182,-0.0677968,9.78232,-0.0118183,-1.07753,0.919761,-0.00676613,-0.000683088,0.0978229,1,2.55834e-05,-2.2063e-05,8.46587e-06,0.00511669,-0.0044126,0.00169317,0,0,0,0,0.0452788,0.521882,-0.980008,33.4375,3,43014,37267386
463,2,-0.674219,-0.0786224,9.79613,-0.0109307,-1.0867,0.929906,-0.00674617,-0.000795809,0.097961,1,4.71008e-05,-2.05451e-05,2.64047e-05,0.00942015,-0.00410901,0.00528094,0,0,0,0,0.0457196,0.524316,-0.979955,33.4375,3,43015,37267486
463,3,-0.674219,-0.0786224,9.79613,-0.0109307,-1.0867,0.929906,-0.00674617,-0.000795809,0.097961,1,4.71008e-05,-2.05451e-05,2.64047e-05,0.00942015,-0.00410901,0.00528094,0,0,0,0,0.0457196,0.524316,-0.979955,33.4375,3,43015,37267486
463,4,-0.680493,-0.0823901,9.78732,-0.0190623,-1.0916,0.918273,-0.00680771,-0.000832918,0.0978729,1,4.46419e-05,-1.43872e-05,2.04017e-05,0.00892838,-0.00287745,0.00408034,0,0,0,0,0.0470974,0.525316,-0.98196,33.4375,3,43016,37267586
463,5,-0.680493,-0.0823901,9.78732,-0.0190623,-1.0916,0.918273,-0.00680771,-0.000832918,0.0978729,1,4.46419e-05,-1.43872e-05,2.04017e-05,0.00892838,-0.00287745,0.00408034,0,0,0,0,0.0470974,0.525316,-0.98196,33.4375,3,43016,37267586
463,6,-0.674428,-0.0761503,9.78665,-0.0143071,-1.08253,0.918718,-0.00674622,-0.000770927,0.0978663,1,4.63854e-05,-1.01274e-05,2.55797e-05,0.00927708,-0.00202548,0.00511593,0,0,0,0,0.0470192,0.524891,-0.985504,33.4375,3,43017,37267686
463,7,-0.674428,-0.0761503,9.78665,-0.0143071,-1.08253,0.918718,-0.00674622,-0.000770927,0.0978663,1,4.63854e-05,-1.01274e-05,2.55797e-05,0.00927708,-0.00202548,0.00511593,0,0,0,0,0.0470192,0.524891,-0.985504,33.4375,3,43017,37267686
463,8,-0.680903,-0.0795184,9.78191,-0.0212091,-1.09022,0.912646,-0.00681179,-0.000806274,0.0978188,1,5.5706e-05,-1.42048e-05,1.40892e-05,0.0111412,-0.00284096,0.00281784,0,0,0,0,0.0455872,0.522004,-0.987077,33.4375,3,43018,37267786
463,9,-0.680903,-0.0795184,9.78191,-0.0212091,-1.09022,0.912646,-0.00681179,-0.000806274,0.0978188,1,5.5706e-05,-1.42048e-05,1.40892e-05,0.0111412,-0.00284096,0.00281784,0,0,0,0,0.0455872,0.522004,-0.987077,33.4375,3,43018,37267786
463,10,-0.678962,-0.0721209,9.78942,-0.0180234,-1.08488,0.925714,-0.00678996,-0.00073035,0.0978941,1,4.59142e-05,-1.81402e-06,1.11535e-05,0.00918285,-0.000362804,0.00223071,0,0,0,0,0.0452001,0.520012,-0.984594,33.4375,3,43019,37267886
464,1,-0.678962,-0.0721209,9.78942,-0.0180234,-1.08488,0.925714,-0.00678996,-0.00073035,0.0978941,1,4.59142e-05,-1.81402e-06,1.11535e-05,0.00918285,-0.000362804,0.00223071,0,0,0,0,0.0452001,0.520012,-0.984594,33.4375,3,43019,37267886
464,2,-0.668908,-0.0756361,9.78628,-0.0035892,-1.08818,0.920041,-0.00669314,-0.00076907,0.0978624,1,6.31736e-05,-2.09136e-05,2.56951e-05,0.0126347,-0.00418272,0.00513903,0,0,0,0,0.0466975,0.521888,-0.981024,33.4375,3,43020,37267986
464,3,-0.668908,-0.0756361,9.78628,-0.0035892,-1.08818,0.920041,-0.00669314,-0.00076907,0.0978624,1,6.31736e-05,-2.09136e-05,2.56951e-05,0.0126347,-0.00418272,0.00513903,0,0,0,0,0.0466975,0.521888,-0.981024,33.4375,3,43020,37267986
464,4,-0.675471,-0.0741531,9.78803,-0.0137612,-1.08122,0.921,-0.00675575,-0.000750462,0.0978801,1,4.42528e-05,-5.42257e-06,1.9891e-05,0.00885055,-0.00108451,0.0039782,0,0,0,0,0.0461594,0.523861,-0.981988,33.4375,3,43021,37268086
464,5,-0.675471,-0.0741531,9.78803,-0.0137612,-1.08122,0.921,-0.00675575,-0.000750462,0.0978801,1,4.42528e-05,-5.42257e-06,1.9891e-05,0.00885055,-0.00108451,0.0039782,0,0,0,0,0.0461594,0.523861,-0.981988,33.4375,3,43021,37268086
464,6,-0.681758,-0.0804015,9.78226,-0.0204538,-1.09335,0.91382,-0.00682176,-0.000811902,0.0978222,1,3.9248e-05,-2.15153e-05,1.52996e-05,0.00784959,-0.00430306,0.00305991,0,0,0,0,0.0460773,0.524403,-0.985006,33.4375,3,43022,37268186
464,7,-0.681758,-0.0804015,9.78226,-0.0204538,-1.09335,0.91382,-0.00682176,-0.000811902,0.0978222,1,3.9248e-05,-2.15153e-05,1.52996e-05,0.00784959,-0.00430306,0.00305991,0,0,0,0,0.0460773,0.524403,-0.985006,33.4375,3,43022,37268186
464,8,-0.680124,-0.0773936,9.79821,-0.0180232,-1.08947,0.929483,-0.00680411,-0.000781617,0.0979818,1,3.85623e-05,-1.47168e-05,9.14206e-06,0.00771245,-0.00294337,0.00182841,0,0,0,0,0.0459706,0.524963,-0.989033,33.4375,3,43023,37268286
464,9,-0.680124,-0.0773936,9.79821,-0.0180232,-1.08947,0.929483,-0.00680411,-0.000781617,0.0979818,1,3.85623e-05,-1.47168e-05,9.14206e-06,0.00771245,-0.00294337,0.00182841,0,0,0,0,0.0459706,0.524963,-0.989033,33.4375,3,43023,37268286
464,10,-0.670777,-0.0756185,9.78764,-0.0101955,-1.08901,0.920052,-0.00670843,-0.000763445,0.0978763,1,3.56007e-05,-3.5484e-06,2.17315e-05,0.00712014,-0.00070968,0.0043463,0,0,0,0,0.0465129,0.523468,-0.987554,33.4375,3,43024,37268386
465,1,-0.670777,-0.0756185,9.78764,-0.0101955,-1.08901,0.920052,-0.00670843,-0.000763445,0.0978763,1,3.56007e-05,-3.5484e-06,2.17315e-05,0.00712014,-0.00070968,0.0043463,0,0,0,0,0.0465129,0.523468,-0.987554,33.4375,3,43024,37268386
465,2,-0.674096,-0.0781505,9.7873,-0.00975234,-1.09084,0.922327,-0.00674289,-0.00079276,0.0978728,1,5.58141e-05,-1.00546e-05,2.44082e-05,0.0111628,-0.00201092,0.00488163,0,0,0,0,0.045657,0.521471,-0.984564,33.4375,3,43025,37268486
465,3,-0.674096,-0.0781505,9.7873,-0.00975234,-1.09084,0.922327,-0.00674289,-0.00079276,0.0978728,1,5.58141e-05,-1.00546e-05,2.44082e-05,0.0111628,-0.00201092,0.00488163,0,0,0,0,0.045657,0.521471,-0.984564,33.4375,3,43025,37268486
465,4,-0.674811,-0.07823,9.78697,-0.0169,-1.09998,0.924244,-0.00674979,-0.000791564,0.0978695,1,4.61153e-05,-8.71334e-06,1.75779e-05,0.00922306,-0.00174267,0.00351559,0,0,0,0,0.045731,0.521417,-0.981535,33.4375,3,43026,37268586
466,1,-0.674811,-0.07823,9.78697,-0.0169,-1.09998,0.924244,-0.00674979,-0.000791564,0.0978695,1,4.61153e-05,-8.71334e-06,1.75779e-05,0.00922306,-0.00174267,0.00351559,0,0,0,0,0.045731,0.521417,-0.981535,33.4375,3,43026,37268586
466,2,-0.667524,-0.0802895,9.79539,-0.00677881,-1.0946,0.926374,-0.00667743,-0.000813271,0.0979537,1,5.16996e-05,-1.13417e-05,1.85276e-05,0.0103399,-0.00226834,0.00370551,0,0,0,0,0.0456987,0.523368,-0.981492,33.4375,3,43027,37268686
466,3,-0.667524,-0.0802895,9.79539,-0.00677881,-1.0946,0.926374,-0.00667743,-0.000813271,0.0979537,1,5.16996e-05,-1.13417e-05,1.85276e-05,0.0103399,-0.00226834,0.00370551,0,0,0,0,0.0456987,0.523368,-0.981492,33.4375,3,43027,37268686
466,4,-0.674131,-0.0704614,9.78704,-0.0111979,-1.08205,0.916796,-0.00674512,-0.000713099,0.09787,1,4.26061e-05,-1.95392e-05,1.07236e-05,0.00852121,-0.00390784,0.00214471,0,0,0,0,0.046065,0.524412,-0.985511,33.4375,3,43028,37268786
466,5,-0.674131,-0.0704614,9.78704,-0.0111979,-1.08205,0.916796,-0.00674512,-0.000713099,0.09787,1,4.26061e-05,-1.95392e-05,1.07236e-05,0.00852121,-0.00390784,0.00214471,0,0,0,0,0.046065,0.524412,-0.985511,33.4375,3,43028,37268786
466,6,-0.66862,-0.0755534,9.78391,-0.00967348,-1.09332,0.917384,-0.00668822,-0.000763652,0.0978389,1,4.06877e-05,-1.04272e-05,1.16766e-05,0.00813754,-0.00208544,0.00233533,0,0,0,0,0.0469409,0.524467,-0.989049,33.4375,3,43029,37268886
466,7,-0.66862,-0.0755534,9.78391,-0.00967348,-1.09332,0.917384,-0.00668822,-0.000763652,0.0978389,1,4.06877e-05,-1.04272e-05,1.16766e-05,0.00813754,-0.00208544,0.00233533,0,0,0,0,0.0469409,0.524467,-0.989049,33.4375,3,43029,37268886
466,8,-0.674177,-0.0671315,9.79079,-0.0120605,-1.08401,0.927793,-0.00674339,-0.000679746,0.0979077,1,4.16432e-05,-8.42665e-06,2.05281e-05,0.00832864,-0.00168533,0.00410563,0,0,0,0,0.0460641,0.521521,-0.987595,33.4375,3,43030,37268986
466,9,-0.674177,-0.0671315,9.79079,-0.0120605,-1.08401,0.927793,-0.00674339,-0.000679746,0.0979077,1,4.16432e-05,-8.42665e-06,2.05281e-05,0.00832864,-0.00168533,0.00410563,0,0,0,0,0.0460641,0.521521,-0.987595,33.4375,3,43030,37268986
466,10,-0.676755,-0.0780454,9.79309,-0.0160524,-1.09549,0.931768,-0.00676879,-0.000788201,0.0979308,1,3.77802e-05,-6.53214e-06,2.56317e-05,0.00755604,-0.00130643,0.00512634,0,0,0,0,0.0442421,0.520498,-0.984074,33.4375,3,43031,37269086
466,11,-0.676755,-0.0780454,9.79309,-0.0160524,-1.09549,0.931768,-0.00676879,-0.000788201,0.0979308,1,3.77802e-05,-6.53214e-06,2.56317e-05,0.00755604,-0.00130643,0.00512634,0,0,0,0,0.0442421,0.520498,-0.984074,33.4375,3,43031,37269086
466,12,-0.667254,-0.083887,9.78551,-0.00954072,-1.10382,0.917451,-0.00667439,-0.000849665,0.0978549,1,5.40632e-05,-9.62253e-06,1.60747e-05,0.0108126,-0.00192451,0.00321494,0,0,0,0,0.0433007,0.521455,-0.982533,33.4375,3,43032,37269186
467,1,-0.667254,-0.083887,9.78551,-0.00954072,-1.10382,0.917451,-0.00667439,-0.000849665,0.0978549,1,5.40632e-05,-9.62253e-06,1.60747e-05,0.0108126,-0.00192451,0.00321494,0,0,0,0,0.0433007,0.521455,-0.982533,33.4375,3,43032,37269186
467,2,-0.68347,-0.0800418,9.79821,-0.0185133,-1.09826,0.930849,-0.00683692,-0.000810526,0.0979819,1,4.96321e-05,-1.15631e-05,2.7934e-05,0.00992642,-0.00231262,0.0055868,0,0,0,0,0.0432485,0.525348,-0.981941,33.4375,3,43033,37269286
467,3,-0.68347,-0.0800418,9.79821,-0.0185133,-1.09826,0.930849,-0.00683692,-0.000810526,0.0979819,1,4.96321e-05,-1.15631e-05,2.7934e-05,0.00992642,-0.00231262,0.0055868,0,0,0,0,0.0432485,0.525348,-0.981941,33.4375,3,43033,37269286
467,4,-0.689374,-0.0886951,9.79003,-0.0266549,-1.10674,0.927202,-0.00689479,-0.000895739,0.0979001,1,4.29413e-05,-5.62702e-06,2.7599e-05,0.00858826,-0.0011254,0.0055198,0,0,0,0,0.0465385,0.526341,-0.98446,33.4375,3,43034,37269386
468,1,-0.689374,-0.0886951,9.79003,-0.0266549,-1.10674,0.927202,-0.00689479,-0.000895739,0.0979001,1,4.29413e-05,-5.62702e-06,2.7599e-05,0.00858826,-0.0011254,0.0055198,0,0,0,0,0.0465385,0.526341,-0.98446,33.4375,3,43034,37269386
468,2,-0.663215,-0.0749926,9.78353,-0.00318778,-1.09609,0.913903,-0.00663378,-0.00075868,0.0978351,1,4.28856e-05,-8.53105e-06,2.731e-05,0.00857712,-0.00170621,0.005462,0,0,0,0,0.0474263,0.524942,-0.988535,33.4375,3,43035,37269486
468,3,-0.663215,-0.0749926,9.78353,-0.00318778,-1.09609,0.913903,-0.00663378,-0.00075868,0.0978351,1,4.28856e-05,-8.53105e-06,2.731e-05,0.00857712,-0.00170621,0.005462,0,0,0,0,0.0474263,0.524942,-0.988535,33.4375,3,43035,37269486
468,4,-0.671727,-0.0775981,9.78967,-0.012229,-1.10067,0.91758,-0.00671848,-0.000784387,0.0978965,1,4.14643e-05,-6.33844e-06,2.13627e-05,0.00829287,-0.00126769,0.00427254,0,0,0,0,0.0460271,0.521548,-0.98911,33.4375,3,43036,37269586
468,5,-0.671727,-0.0775981,9.78967,-0.012229,-1.10067,0.91758,-0.00671848,-0.000784387,0.0978965,1,4.14643e-05,-6.33844e-06,2.13627e-05,0.00829287,-0.00126769,0.00427254,0,0,0,0,0.0460271,0.521548,-0.98911,33.4375,3,43036,37269586
468,6,-0.667391,-0.0744746,9.78627,-0.00743574,-1.09497,0.923607,-0.00667455,-0.000751767,0.0978626,1,3.49451e-05,-3.35831e-06,1.35508e-05,0.00698901,-0.000671661,0.00271015,0,0,0,0,0.0441724,0.521031,-0.986587,33.4375,3,43037,37269686
468,7,-0.667391,-0.0744746,9.78627,-0.00743574,-1.09497,0.923607,-0.00667455,-0.000751767,0.0978626,1,3.49451e-05,-3.35831e-06,1.35508e-05,0.00698901,-0.000671661,0.00271015,0,0,0,0,0.0441724,0.521031,-0.986587,33.4375,3,43037,37269686
468,8,-0.678277,-0.06608,9.79354,-0.0130111,-1.08823,0.92876,-0.00678377,-0.00066841,0.0979353,1,3.81321e-05,-5.17445e-06,1.03377e-05,0.00762642,-0.00103489,0.00206754,0,0,0,0,0.0447522,0.520955,-0.982551,33.4375,3,43038,37269786
468,9,-0.678277,-0.06608,9.79354,-0.0130111,-1.08823,0.92876,-0.00678377,-0.00066841,0.0979353,1,3.81321e-05,-5.17445e-06,1.03377e-05,0.00762642,-0.00103489,0.00206754,0,0,0,0,0.0447522,0.520955,-0.982551,33.4375,3,43038,37269786
468,10,-0.682705,-0.0778854,9.78906,-0.0205692,-1.09969,0.923306,-0.00682694,-0.000789202,0.0978905,1,5.20907e-05,4.54533e-07,1.09935e-05,0.0104181,9.09066e-05,0.0021987,0,0,0,0,0.0475534,0.523885,-0.984014,33.4375,3,43039,37269886
469,1,-0.682705,-0.0778854,9.78906,-0.0205692,-1.09969,0.923306,-0.00682694,-0.000789202,0.0978905,1,5.20907e-05,4.54533e-07,1.09935e-05,0.0104181,9.09066e-05,0.0021987,0,0,0,0,0.0475534,0.523885,-0.984014,33.4375,3,43039,37269886
469,2,-0.670625,-0.0794669,9.78694,-0.0085324,-1.09854,0.922304,-0.00670884,-0.000804872,0.0978691,1,5.15711e-05,-1.32805e-05,8.12107e-06,0.0103142,-0.0026561,0.00162421,0,0,0,0,0.0484582,0.524401,-0.986027,33.4375,3,43040,37269986
469,3,-0.670625,-0.0794669,9.78694,-0.0085324,-1.09854,0.922304,-0.00670884,-0.000804872,0.0978691,1,5.15711e-05,-1.32805e-05,8.12107e-06,0.0103142,-0.0026561,0.00162421,0,0,0,0,0.0484582,0.524401,-0.986027,33.4375,3,43040,37269986
469,4,-0.675745,-0.0828814,9.78456,-0.0186966,-1.10503,0.917547,-0.00676012,-0.000835482,0.0978454,1,3.36934e-05,-1.37034e-05,5.46867e-06,0.00673869,-0.00274068,0.00109373,0,0,0,0,0.0469774,0.522994,-0.988577,33.4375,3,43041,37270086
469,5,-0.675745,-0.0828814,9.78456,-0.0186966,-1.10503,0.917547,-0.00676012,-0.000835482,0.0978454,1,3.36934e-05,-1.37034e-05,5.46867e-06,0.00673869,-0.00274068,0.00109373,0,0,0,0,0.0469774,0.522994,-0.988577,33.4375,3,43041,37270086
469,6,-0.682216,-0.0794819,9.78159,-0.0217399,-1.10145,0.916657,-0.00682517,-0.000799968,0.0978156,1,2.53823e-05,-1.54878e-05,1.34111e-05,0.00507646,-0.00309756,0.00268221,0,0,0,0,0.046084,0.519579,-0.988143,33.4375,3,43042,37270186
469,7,-0.682216,-0.0794819,9.78159,-0.0217399,-1.10145,0.916657,-0.00682517,-0.000799968,0.0978156,1,2.53823e-05,-1.54878e-05,1.34111e-05,0.00507646,-0.00309756,0.00268221,0,0,0,0,0.046084,0.519579,-0.988143,33.4375,3,43042,37270186
469,8,-0.677161,-0.0732502,9.79483,-0.0186101,-1.09065,0.927908,-0.00677262,-0.000739751,0.0979482,1,3.62024e-05,-5.23207e-06,1.16526e-05,0.00724048,-0.00104641,0.00233053,0,0,0,0,0.0447266,0.518083,-0.985645,33.4375,3,43043,37270286
470,1,-0.677161,-0.0732502,9.79483,-0.0186101,-1.09065,0.927908,-0.00677262,-0.000739751,0.0979482,1,3.62024e-05,-5.23207e-06,1.16526e-05,0.00724048,-0.00104641,0.00233053,0,0,0,0,0.0447266,0.518083,-0.985645,33.4375,3,43043,37270286
470,2,-0.680074,-0.0773513,9.79618,-0.0172606,-1.101,0.928471,-0.00680411,-0.000781836,0.0979615,1,4.16135e-05,-1.73241e-05,1.24462e-05,0.0083227,-0.00346483,0.00248925,0,0,0,0,0.0452579,0.520933,-0.981544,33.4375,3,43044,37270386
470,3,-0.680074,-0.0773513,9.79618,-0.0172606,-1.101,0.928471,-0.00680411,-0.000781836,0.0979615,1,4.16135e-05,-1.73241e-05,1.24462e-05,0.0083227,-0.00346483,0.00248925,0,0,0,0,0.0452579,0.520933,-0.981544,33.4375,3,43044,37270386
470,4,-0.681591,-0.0768487,9.79144,-0.0207624,-1.09888,0.925103,-0.00681701,-0.000778034,0.0979142,1,4.79034e-05,-5.72035e-06,1.21948e-05,0.00958069,-0.00114407,0.00243897,0,0,0,0,0.0466529,0.523848,-0.981485,33.4375,3,43045,37270486
470,5,-0.681591,-0.0768487,9.79144,-0.0207624,-1.09888,0.925103,-0.00681701,-0.000778034,0.0979142,1,4.79034e-05,-5.72035e-06,1.21948e-05,0.00958069,-0.00114407,0.00243897,0,0,0,0,0.0466529,0.523848,-0.981485,33.4375,3,43045,37270486
470,6,-0.679253,-0.0719897,9.78807,-0.0201582,-1.09656,0.920926,-0.00679363,-0.000731874,0.0978805,1,6.03255e-05,-5.70937e-06,1.23195e-05,0.0120651,-0.00114187,0.00246389,0,0,0,0,0.0489683,0.524857,-0.984504,33.4375,3,43046,37270586
470,7,-0.679253,-0.0719897,9.78807,-0.0201582,-1.09656,0.920926,-0.00679363,-0.000731874,0.0978805,1,6.03255e-05,-5.70937e-06,1.23195e-05,0.0120651,-0.00114187,0.00246389,0,0,0,0,0.0489683,0.524857,-0.984504,33.4375,3,43046,37270586
470,8,-0.683673,-0.0763088,9.7806,-0.0245644,-1.09888,0.910685,-0.00683951,-0.000770558,0.0978058,1,3.71653e-05,-1.43538e-05,1.46108e-05,0.00743305,-0.00287076,0.00292216,0,0,0,0,0.0464683,0.525428,-0.988015,33.4375,3,43047,37270686
