frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
456,3,-0.672692,-0.0665127,9.78974,0.00861727,-0.984508,0.936721,-0.0067274,-0.000672391,0.0978973,1,3.57496e-05,-2.63034e-06,1.96902e-05,0.00714992,-0.000526067,0.00393805,0,0,0,0,0.0552257,0.520948,-0.987145,32.875,3,26525,2704048
456,4,-0.681551,-0.0779633,9.78802,-0.00387023,-1.00203,0.938358,-0.00681914,-0.000791626,0.0978798,1,5.90999e-05,-1.87681e-05,3.1039e-05,0.01182,-0.00375362,0.00620779,0,0,0,0,0.0566567,0.520945,-0.987657,32.875,3,26526,2704148
456,5,-0.681551,-0.0779633,9.78802,-0.00387023,-1.00203,0.938358,-0.00681914,-0.000791626,0.0978798,1,5.90999e-05,-1.87681e-05,3.1039e-05,0.01182,-0.00375362,0.00620779,0,0,0,0,0.0566567,0.520945,-0.987657,32.875,3,26526,2704148
456,6,-0.685732,-0.0815208,9.78869,-0.00499408,-1.00249,0.939983,-0.00685851,-0.000824963,0.0978867,1,4.88069e-05,-6.23399e-06,1.45622e-05,0.00976138,-0.0012468,0.00291243,0,0,0,0,0.0566567,0.520945,-0.987657,32.875,3,26527,2704248
456,7,-0.685732,-0.0815208,9.78869,-0.00499408,-1.00249,0.939983,-0.00685851,-0.000824963,0.0978867,1,4.88069e-05,-6.23399e-06,1.45622e-05,0.00976138,-0.0012468,0.00291243,0,0,0,0,0.0566567,0.520945,-0.987657,32.875,3,26527,2704248
456,8,-0.689568,-0.072919,9.78607,-0.0176272,-0.995565,0.937079,-0.00689677,-0.000739355,0.0978605,1,5.15729e-05,-5.60842e-06,5.15025e-06,0.0103146,-0.00112168,0.00103005,0,0,0,0,0.0552176,0.521436,-0.987134,32.875,3,26528,2704348
457,1,-0.689568,-0.072919,9.78607,-0.0176272,-0.995565,0.937079,-0.00689677,-0.000739355,0.0978605,1,5.15729e-05,-5.60842e-06,5.15025e-06,0.0103146,-0.00112168,0.00103005,0,0,0,0,0.0552176,0.521436,-0.987134,32.875,3,26528,2704348
457,2,-0.675227,-0.0818988,9.79098,0.00699995,-1.00732,0.941742,-0.0067532,-0.000826921,0.0979097,1,3.96463e-05,-4.832e-06,1.25506e-05,0.00792926,-0.0009664,0.00251012,0,0,0,0,0.0538317,0.520924,-0.985119,32.875,3,26529,2704448
457,3,-0.675227,-0.0818988,9.79098,0.00699995,-1.00732,0.941742,-0.0067532,-0.000826921,0.0979097,1,3.96463e-05,-4.832e-06,1.25506e-05,0.00792926,-0.0009664,0.00251012,0,0,0,0,0.0538317,0.520924,-0.985119,32.875,3,26529,2704448
457,4,-0.682592,-0.0809576,9.79715,-0.00624225,-1.00579,0.949646,-0.00682795,-0.000817783,0.0979713,1,4.06242e-05,-1.05092e-05,1.80696e-05,0.00812485,-0.00210183,0.00361392,0,0,0,0,0.0527836,0.522441,-0.987606,32.875,3,26530,2704548
458,1,-0.682592,-0.0809576,9.79715,-0.00624225,-1.00579,0.949646,-0.00682795,-0.000817783,0.0979713,1,4.06242e-05,-1.05092e-05,1.80696e-05,0.00812485,-0.00210183,0.00361392,0,0,0,0,0.0527836,0.522441,-0.987606,32.875,3,26530,2704548
458,2,-0.677947,-0.0770607,9.7829,0.00501144,-0.999487,0.934347,-0.0067821,-0.000779519,0.0978288,1,4.3582e-05,-1.36873e-05,2.83401e-05,0.0087164,-0.00273746,0.00566803,0,0,0,0,0.0542554,0.521444,-0.98713,32.875,3,26531,2704648
458,3,-0.677947,-0.0770607,9.7829,0.00501144,-0.999487,0.934347,-0.0067821,-0.000779519,0.0978288,1,4.3582e-05,-1.36873e-05,2.83401e-05,0.0087164,-0.00273746,0.00566803,0,0,0,0,0.0542554,0.521444,-0.98713,32.875,3,26531,2704648
458,4,-0.680947,-0.0645173,9.78949,0.000771857,-0.993994,0.93756,-0.00681338,-0.000653086,0.0978946,1,3.85474e-05,-2.01745e-05,2.68257e-05,0.00770948,-0.00403491,0.00536513,0,0,0,0,0.0548063,0.520907,-0.984619,32.875,3,26532,2704748
458,5,-0.680947,-0.0645173,9.78949,0.000771857,-0.993994,0.93756,-0.00681338,-0.000653086,0.0978946,1,3.85474e-05,-2.01745e-05,2.68257e-05,0.00770948,-0.00403491,0.00536513,0,0,0,0,0.0548063,0.520907,-0.984619,32.875,3,26532,2704748
458,6,-0.676109,-0.0801105,9.79746,0.00355837,-1.00518,0.944431,-0.00676354,-0.00081218,0.0979743,1,5.48381e-05,-1.27035e-05,2.43913e-05,0.0109676,-0.00254071,0.00487826,0,0,0,0,0.0557358,0.521405,-0.985622,32.875,3,26533,2704848
459,1,-0.676109,-0.0801105,9.79746,0.00355837,-1.00518,0.944431,-0.00676354,-0.00081218,0.0979743,1,5.48381e-05,-1.27035e-05,2.43913e-05,0.0109676,-0.00254071,0.00487826,0,0,0,0,0.0557358,0.521405,-0.985622,32.875,3,26533,2704848
459,2,-0.681582,-0.0805054,9.78969,-0.0012518,-1.00856,0.937609,-0.00681843,-0.00081509,0.0978966,1,4.95426e-05,-1.35492e-05,2.46464e-05,0.00990852,-0.00270984,0.00492928,0,0,0,0,0.0556869,0.522886,-0.986599,32.875,3,26534,2704948
459,3,-0.681582,-0.0805054,9.78969,-0.0012518,-1.00856,0.937609,-0.00681843,-0.00081509,0.0978966,1,4.95426e-05,-1.35492e-05,2.46464e-05,0.00990852,-0.00270984,0.00492928,0,0,0,0,0.0556869,0.522886,-0.986599,32.875,3,26534,2704948
459,4,-0.68152,-0.0904186,9.78181,-0.00168195,-1.02044,0.932133,-0.00681757,-0.000912545,0.0978178,1,4.063e-05,-1.24296e-05,3.00759e-05,0.008126,-0.00248592,0.00601519,0,0,0,0,0.0571753,0.52236,-0.985102,32.875,3,26535,2705048
460,1,-0.68152,-0.0904186,9.78181,-0.00168195,-1.02044,0.932133,-0.00681757,-0.000912545,0.0978178,1,4.063e-05,-1.24296e-05,3.00759e-05,0.008126,-0.00248592,0.00601519,0,0,0,0,0.0571753,0.52236,-0.985102,32.875,3,26535,2705048
460,2,-0.675465,-0.0805509,9.79338,0.00105909,-1.01099,0.938113,-0.0067566,-0.000813186,0.0979336,1,3.82252e-05,-1.01049e-05,1.40741e-05,0.00764504,-0.00202098,0.00281483,0,0,0,0,0.0562003,0.520931,-0.986645,32.875,3,26536,2705148
460,3,-0.675465,-0.0805509,9.79338,0.00105909,-1.01099,0.938113,-0.0067566,-0.000813186,0.0979336,1,3.82252e-05,-1.01049e-05,1.40741e-05,0.00764504,-0.00202098,0.00281483,0,0,0,0,0.0562003,0.520931,-0.986645,32.875,3,26536,2705148
460,4,-0.670321,-0.0628949,9.7884,0.0044319,-0.992712,0.942161,-0.00670244,-0.000638254,0.097884,1,4.6419e-05,3.84102e-06,1.62645e-05,0.0092838,0.000768203,0.00325291,0,0,0,0,0.0543451,0.518969,-0.985165,32.875,3,26537,2705248
460,5,-0.670321,-0.0628949,9.7884,0.0044319,-0.992712,0.942161,-0.00670244,-0.000638254,0.097884,1,4.6419e-05,3.84102e-06,1.62645e-05,0.0092838,0.000768203,0.00325291,0,0,0,0,0.0543451,0.518969,-0.985165,32.875,3,26537,2705248
460,6,-0.682812,-0.0745524,9.78126,-0.00563897,-1.00177,0.928049,-0.00682731,-0.000755443,0.0978126,1,4.98147e-05,4.03239e-06,1.27439e-05,0.00996294,0.000806479,0.00254878,0,0,0,0,0.0539133,0.518937,-0.983143,32.875,3,26538,2705348
460,7,-0.682812,-0.0745524,9.78126,-0.00563897,-1.00177,0.928049,-0.00682731,-0.000755443,0.0978126,1,4.98147e-05,4.03239e-06,1.27439e-05,0.00996294,0.000806479,0.00254878,0,0,0,0,0.0539133,0.518937,-0.983143,32.875,3,26538,2705348
460,8,-0.675969,-0.0807784,9.78523,0.00656792,-1.00687,0.93335,-0.00676023,-0.000816955,0.0978522,1,4.60185e-05,-2.85548e-06,1.22172e-05,0.0092037,-0.000571096,0.00244344,0,0,0,0,0.0538725,0.519931,-0.984131,32.875,3,26539,2705448
461,1,-0.675969,-0.0807784,9.78523,0.00656792,-1.00687,0.93335,-0.00676023,-0.000816955,0.0978522,1,4.60185e-05,-2.85548e-06,1.22172e-05,0.0092037,-0.000571096,0.00244344,0,0,0,0,0.0538725,0.519931,-0.984131,32.875,3,26539,2705448
461,2,-0.684069,-0.0838657,9.7873,-0.00160674,-1.00875,0.932948,-0.00684109,-0.000847648,0.0978729,1,4.42229e-05,-2.27994e-06,2.44938e-05,0.00884458,-0.000455988,0.00489877,0,0,0,0,0.0547693,0.520934,-0.986133,32.875,3,26540,2705548
461,3,-0.684069,-0.0838657,9.7873,-0.00160674,-1.00875,0.932948,-0.00684109,-0.000847648,0.0978729,1,4.42229e-05,-2.27994e-06,2.44938e-05,0.00884458,-0.000455988,0.00489877,0,0,0,0,0.0547693,0.520934,-0.986133,32.875,3,26540,2705548
461,4,-0.679216,-0.0901776,9.79061,-0.00342305,-1.02039,0.937603,-0.00679361,-0.000908156,0.0979059,1,3.10577e-05,-7.60901e-06,2.20426e-05,0.00621153,-0.0015218,0.00440853,0,0,0,0,0.0552461,0.520452,-0.986651,32.875,3,26541,2705648
461,5,-0.679216,-0.0901776,9.79061,-0.00342305,-1.02039,0.937603,-0.00679361,-0.000908156,0.0979059,1,3.10577e-05,-7.60901e-06,2.20426e-05,0.00621153,-0.0015218,0.00440853,0,0,0,0,0.0552461,0.520452,-0.986651,32.875,3,26541,2705648
461,6,-0.679662,-0.0724594,9.7894,0.00359484,-1.00575,0.93685,-0.00679889,-0.000736186,0.0978938,1,5.76134e-05,-1.17905e-05,2.30039e-05,0.0115227,-0.00235811,0.00460077,0,0,0,0,0.0547441,0.519507,-0.988185,32.875,3,26542,2705748
462,1,-0.679662,-0.0724594,9.7894,0.00359484,-1.00575,0.93685,-0.00679889,-0.000736186,0.0978938,1,5.76134e-05,-1.17905e-05,2.30039e-05,0.0115227,-0.00235811,0.00460077,0,0,0,0,0.0547441,0.519507,-0.988185,32.875,3,26542,2705748
462,2,-0.692916,-0.0846511,9.78565,-0.0136207,-1.01729,0.933942,-0.00692857,-0.000856946,0.0978565,1,5.24689e-05,2.92388e-06,1.19933e-05,0.0104938,0.000584776,0.00239867,0,0,0,0,0.0557349,0.518514,-0.987707,32.875,3,26543,2705848
462,3,-0.692916,-0.0846511,9.78565,-0.0136207,-1.01729,0.933942,-0.00692857,-0.000856946,0.0978565,1,5.24689e-05,2.92388e-06,1.19933e-05,0.0104938,0.000584776,0.00239867,0,0,0,0,0.0557349,0.518514,-0.987707,32.875,3,26543,2705848
462,4,-0.68537,-0.0859465,9.78763,-0.00381561,-1.01946,0.938239,-0.00685391,-0.000869329,0.0978762,1,4.8997e-05,-1.24817e-06,1.99152e-05,0.00979939,-0.000249633,0.00398304,0,0,0,0,0.0542763,0.522393,-0.985593,32.875,3,26544,2705948
462,5,-0.68537,-0.0859465,9.78763,-0.00381561,-1.01946,0.938239,-0.00685391,-0.000869329,0.0978762,1,4.8997e-05,-1.24817e-06,1.99152e-05,0.00979939,-0.000249633,0.00398304,0,0,0,0,0.0542763,0.522393,-0.985593,32.875,3,26544,2705948
462,6,-0.675447,-0.079817,9.79271,0.000804907,-1.01148,0.93922,-0.0067577,-0.000807225,0.0979268,1,4.4763e-05,-1.66409e-05,2.13721e-05,0.0089526,-0.00332819,0.00427441,0,0,0,0,0.0552793,0.521391,-0.98461,32.875,3,26545,2706048
463,1,-0.675447,-0.079817,9.79271,0.000804907,-1.01148,0.93922,-0.0067577,-0.000807225,0.0979268,1,4.4763e-05,-1.66409e-05,2.13721e-05,0.0089526,-0.00332819,0.00427441,0,0,0,0,0.0552793,0.521391,-0.98461,32.875,3,26545,2706048
463,2,-0.687366,-0.0887613,9.78491,-0.00440134,-1.01535,0.93429,-0.00687578,-0.000894033,0.0978488,1,3.14321e-05,-1.09858e-05,1.94908e-05,0.00628642,-0.00219717,0.00389817,0,0,0,0,0.0557396,0.520438,-0.986149,32.875,3,26546,2706148
463,3,-0.687366,-0.0887613,9.78491,-0.00440134,-1.01535,0.93429,-0.00687578,-0.000894033,0.0978488,1,3.14321e-05,-1.09858e-05,1.94908e-05,0.00628642,-0.00219717,0.00389817,0,0,0,0,0.0557396,0.520438,-0.986149,32.875,3,26546,2706148
463,4,-0.687793,-0.082857,9.79513,-0.00915732,-1.017,0.942579,-0.00687776,-0.000839566,0.0979512,1,5.42271e-05,6.11372e-07,2.71015e-05,0.0108454,0.000122274,0.0054203,0,0,0,0,0.0547285,0.521928,-0.987121,32.875,3,26547,2706248
464,1,-0.687793,-0.082857,9.79513,-0.00915732,-1.017,0.942579,-0.00687776,-0.000839566,0.0979512,1,5.42271e-05,6.11372e-07,2.71015e-05,0.0108454,0.000122274,0.0054203,0,0,0,0,0.0547285,0.521928,-0.987121,32.875,3,26547,2706248
464,2,-0.673374,-0.0638594,9.78129,0.002427,-1.00214,0.933407,-0.00673373,-0.000649364,0.0978128,1,5.3417e-05,-1.05942e-07,2.38119e-05,0.0106834,-2.11883e-05,0.00476238,0,0,0,0,0.0542597,0.521923,-0.986614,32.875,3,26548,2706348
464,3,-0.673374,-0.0638594,9.78129,0.002427,-1.00214,0.933407,-0.00673373,-0.000649364,0.0978128,1,5.3417e-05,-1.05942e-07,2.38119e-05,0.0106834,-2.11883e-05,0.00476238,0,0,0,0,0.0542597,0.521923,-0.986614,32.875,3,26548,2706348
464,4,-0.68552,-0.0832656,9.7829,-0.00736231,-1.01581,0.930201,-0.00685529,-0.000840523,0.0978289,1,3.87784e-05,-6.76197e-07,2.03551e-05,0.00775567,-0.000135239,0.00407102,0,0,0,0,0.0538194,0.520933,-0.985624,32.875,3,26549,2706448
464,5,-0.68552,-0.0832656,9.7829,-0.00736231,-1.01581,0.930201,-0.00685529,-0.000840523,0.0978289,1,3.87784e-05,-6.76197e-07,2.03551e-05,0.00775567,-0.000135239,0.00407102,0,0,0,0,0.0538194,0.520933,-0.985624,32.875,3,26549,2706448
464,6,-0.676993,-0.0756407,9.7819,-0.00125216,-1.01309,0.927469,-0.00677097,-0.000765822,0.0978188,1,4.61098e-05,-5.51734e-06,2.91187e-05,0.00922195,-0.00110347,0.00582374,0,0,0,0,0.053807,0.520942,-0.986129,32.875,3,26550,2706548
465,1,-0.676993,-0.0756407,9.7819,-0.00125216,-1.01309,0.927469,-0.00677097,-0.000765822,0.0978188,1,4.61098e-05,-5.51734e-06,2.91187e-05,0.00922195,-0.00110347,0.00582374,0,0,0,0,0.053807,0.520942,-0.986129,32.875,3,26550,2706548
465,2,-0.677838,-0.08337,9.7815,0.00122478,-1.01821,0.926589,-0.00678099,-0.000843551,0.0978147,1,4.89951e-05,-1.35319e-05,1.96638e-05,0.00979903,-0.00270638,0.00393276,0,0,0,0,0.0547897,0.520437,-0.985639,32.875,3,26551,2706648
465,3,-0.677838,-0.08337,9.7815,0.00122478,-1.01821,0.926589,-0.00678099,-0.000843551,0.0978147,1,4.89951e-05,-1.35319e-05,1.96638e-05,0.00979903,-0.00270638,0.00393276,0,0,0,0,0.0547897,0.520437,-0.985639,32.875,3,26551,2706648
465,4,-0.672964,-0.0722029,9.78902,0.00812479,-1.00831,0.937164,-0.00672984,-0.000731365,0.0978901,1,4.70113e-05,-1.06529e-06,9.85535e-06,0.00940226,-0.000213058,0.00197107,0,0,0,0,0.0542967,0.521896,-0.985099,32.875,3,26552,2706748
466,1,-0.672964,-0.0722029,9.78902,0.00812479,-1.00831,0.937164,-0.00672984,-0.000731365,0.0978901,1,4.70113e-05,-1.06529e-06,9.85535e-06,0.00940226,-0.000213058,0.00197107,0,0,0,0,0.0542967,0.521896,-0.985099,32.875,3,26552,2706748
466,2,-0.685247,-0.0754402,9.79178,-0.00912608,-1.01364,0.938507,-0.0068513,-0.000763034,0.0979178,1,4.26359e-05,5.81888e-06,2.06345e-05,0.00852717,0.00116378,0.00412691,0,0,0,0,0.054272,0.521914,-0.986109,32.875,3,26553,2706848
468,1,-0.685247,-0.0754402,9.79178,-0.00912608,-1.01364,0.938507,-0.0068513,-0.000763034,0.0979178,1,4.26359e-05,5.81888e-06,2.06345e-05,0.00852717,0.00116378,0.00412691,0,0,0,0,0.054272,0.521914,-0.986109,32.875,3,26553,2706848
468,2,-0.684532,-0.078869,9.80092,-0.00390357,-1.01747,0.945446,-0.00684745,-0.000798385,0.098009,1,4.7412e-05,-1.10789e-05,2.93271e-05,0.00948239,-0.00221578,0.00586542,0,0,0,0,0.0537577,0.520978,-0.988148,32.875,3,26554,2706948
468,3,-0.684532,-0.078869,9.80092,-0.00390357,-1.01747,0.945446,-0.00684745,-0.000798385,0.098009,1,4.7412e-05,-1.10789e-05,2.93271e-05,0.00948239,-0.00221578,0.00586542,0,0,0,0,0.0537577,0.520978,-0.988148,32.875,3,26554,2706948
468,4,-0.68952,-0.0842211,9.78224,-0.00891601,-1.0221,0.928787,-0.00689668,-0.000852239,0.0978222,1,4.92333e-05,-7.83256e-06,2.86923e-05,0.00984667,-0.00156651,0.00573847,0,0,0,0,0.055723,0.519969,-0.987169,32.875,3,26555,2707048
469,1,-0.68952,-0.0842211,9.78224,-0.00891601,-1.0221,0.928787,-0.00689668,-0.000852239,0.0978222,1,4.92333e-05,-7.83256e-06,2.86923e-05,0.00984667,-0.00156651,0.00573847,0,0,0,0,0.055723,0.519969,-0.987169,32.875,3,26555,2707048
469,2,-0.680663,-0.0777798,9.79546,0.00120529,-1.01762,0.944417,-0.00680725,-0.000786757,0.0979545,1,4.38765e-05,-3.41599e-06,2.66936e-05,0.00877529,-0.000683199,0.00533873,0,0,0,0,0.0557272,0.520447,-0.986654,32.875,3,26556,2707148
470,1,-0.680663,-0.0777798,9.79546,0.00120529,-1.01762,0.944417,-0.00680725,-0.000786757,0.0979545,1,4.38765e-05,-3.41599e-06,2.66936e-05,0.00877529,-0.000683199,0.00533873,0,0,0,0,0.0557272,0.520447,-0.986654,32.875,3,26556,2707148
470,2,-0.680102,-0.0804923,9.77814,-0.00167448,-1.02122,0.925175,-0.00680025,-0.000812415,0.0977814,1,3.66215e-05,3.7346e-06,2.43093e-05,0.0073243,0.00074692,0.00486186,0,0,0,0,0.0537786,0.521927,-0.986612,32.875,3,26557,2707248
470,3,-0.680102,-0.0804923,9.77814,-0.00167448,-1.02122,0.925175,-0.00680025,-0.000812415,0.0977814,1,3.66215e-05,3.7346e-06,2.43093e-05,0.0073243,0.00074692,0.00486186,0,0,0,0,0.0537786,0.521927,-0.986612,32.875,3,26557,2707248
470,4,-0.681693,-0.0687941,9.79047,-0.00141087,-1.00662,0.939151,-0.0068192,-0.000698596,0.0979044,1,5.27259e-05,-1.17567e-05,2.43169e-05,0.0105452,-0.00235134,0.00486338,0,0,0,0,0.0547493,0.522876,-0.985585,32.875,3,26558,2707348
471,1,-0.681693,-0.0687941,9.79047,-0.00141087,-1.00662,0.939151,-0.0068192,-0.000698596,0.0979044,1,5.27259e-05,-1.17567e-05,2.43169e-05,0.0105452,-0.00235134,0.00486338,0,0,0,0,0.0547493,0.522876,-0.985585,32.875,3,26558,2707348
471,2,-0.684735,-0.0781792,9.78633,-0.00343428,-1.01924,0.935323,-0.00684916,-0.000789778,0.0978631,1,3.89908e-05,-9.41386e-06,2.58628e-05,0.00779815,-0.00188277,0.00517256,0,0,0,0,0.0552342,0.521906,-0.986114,32.875,3,26559,2707448
471,3,-0.684735,-0.0781792,9.78633,-0.00343428,-1.01924,0.935323,-0.00684916,-0.000789778,0.0978631,1,3.89908e-05,-9.41386e-06,2.58628e-05,0.00779815,-0.00188277,0.00517256,0,0,0,0,0.0552342,0.521906,-0.986114,32.875,3,26559,2707448
471,4,-0.676845,-0.0780933,9.80222,0.00455611,-1.01993,0.947041,-0.00676971,-0.000792184,0.098022,1,5.57862e-05,-6.63281e-06,2.31993e-05,0.0111572,-0.00132656,0.00463986,0,0,0,0,0.053733,0.520996,-0.989157,32.875,3,26560,2707548
473,1,-0.676845,-0.0780933,9.80222,0.00455611,-1.01993,0.947041,-0.00676971,-0.000792184,0.098022,1,5.57862e-05,-6.63281e-06,2.31993e-05,0.0111572,-0.00132656,0.00463986,0,0,0,0,0.053733,0.520996,-0.989157,32.875,3,26560,2707548
473,2,-0.683747,-0.0757523,9.78635,-0.00356637,-1.01806,0.932483,-0.00683805,-0.000765569,0.0978634,1,4.00022e-05,-3.07139e-06,1.5823e-05,0.00800044,-0.000614278,0.00316461,0,0,0,0,0.0542877,0.519493,-0.987173,32.875,3,26561,2707648
473,3,-0.683747,-0.0757523,9.78635,-0.00356637,-1.01806,0.932483,-0.00683805,-0.000765569,0.0978634,1,4.00022e-05,-3.07139e-06,1.5823e-05,0.00800044,-0.000614278,0.00316461,0,0,0,0,0.0542877,0.519493,-0.987173,32.875,3,26561,2707648
473,4,-0.681583,-0.078091,9.79005,-0.0044536,-1.02253,0.935039,-0.00681877,-0.00079062,0.0979002,1,4.77787e-05,-1.52644e-05,2.60304e-05,0.00955575,-0.00305288,0.00520608,0,0,0,0,0.054802,0.520428,-0.985134,32.875,3,26562,2707748
473,5,-0.681583,-0.078091,9.79005,-0.0044536,-1.02253,0.935039,-0.00681877,-0.00079062,0.0979002,1,4.77787e-05,-1.52644e-05,2.60304e-05,0.00955575,-0.00305288,0.00520608,0,0,0,0,0.054802,0.520428,-0.985134,32.875,3,26562,2707748
473,6,-0.68585,-0.0780065,9.78261,-0.00511844,-1.01482,0.934046,-0.00685897,-0.000790254,0.097826,1,5.07887e-05,-2.52564e-06,1.83415e-05,0.0101577,-0.000505127,0.0036683,0,0,0,0,0.0548063,0.520907,-0.984619,32.875,3,26563,2707848
474,1,-0.68585,-0.0780065,9.78261,-0.00511844,-1.01482,0.934046,-0.00685897,-0.000790254,0.097826,1,5.07887e-05,-2.52564e-06,1.83415e-05,0.0101577,-0.000505127,0.0036683,0,0,0,0,0.0548063,0.520907,-0.984619,32.875,3,26563,2707848
474,2,-0.677518,-0.0836083,9.78895,0.00189744,-1.02362,0.933374,-0.00677695,-0.000843573,0.0978894,1,3.67557e-05,-9.25338e-06,2.16886e-05,0.00735113,-0.00185068,0.00433771,0,0,0,0,0.0557519,0.520429,-0.985644,32.875,3,26564,2707948
474,3,-0.677518,-0.0836083,9.78895,0.00189744,-1.02362,0.933374,-0.00677695,-0.000843573,0.0978894,1,3.67557e-05,-9.25338e-06,2.16886e-05,0.00735113,-0.00185068,0.00433771,0,0,0,0,0.0557519,0.520429,-0.985644,32.875,3,26564,2707948
474,4,-0.683488,-0.0743003,9.79008,-0.00471819,-1.02207,0.939956,-0.00683417,-0.00075282,0.0979008,1,4.8142e-05,3.38983e-06,2.86083e-05,0.0096284,0.000677966,0.00572166,0,0,0,0,0.0561794,0.519983,-0.988181,32.875,3,26565,2708048
476,1,-0.683488,-0.0743003,9.79008,-0.00471819,-1.02207,0.939956,-0.00683417,-0.00075282,0.0979008,1,4.8142e-05,3.38983e-06,2.86083e-05,0.0096284,0.000677966,0.00572166,0,0,0,0,0.0561794,0.519983,-0.988181,32.875,3,26565,2708048
476,2,-0.678608,-0.0765769,9.78529,-0.000529864,-1.02489,0.932882,-0.00678889,-0.000776618,0.0978527,1,5.30239e-05,-1.46177e-05,3.47664e-05,0.0106048,-0.00292353,0.00695329,0,0,0,0,0.0556779,0.520484,-0.988673,32.875,3,26566,2708148
476,3,-0.678608,-0.0765769,9.78529,-0.000529864,-1.02489,0.932882,-0.00678889,-0.000776618,0.0978527,1,5.30239e-05,-1.46177e-05,3.47664e-05,0.0106048,-0.00292353,0.00695329,0,0,0,0,0.0556779,0.520484,-0.988673,32.875,3,26566,2708148
476,4,-0.679336,-0.0764355,9.78869,-0.00344145,-1.02126,0.936877,-0.00679413,-0.000772153,0.0978867,1,3.86164e-05,-4.05482e-06,1.74697e-05,0.00772328,-0.000810965,0.00349394,0,0,0,0,0.0547569,0.520943,-0.986638,32.875,3,26567,2708248
476,5,-0.679336,-0.0764355,9.78869,-0.00344145,-1.02126,0.936877,-0.00679413,-0.000772153,0.0978867,1,3.86164e-05,-4.05482e-06,1.74697e-05,0.00772328,-0.000810965,0.00349394,0,0,0,0,0.0547569,0.520943,-0.986638,32.875,3,26567,2708248
476,6,-0.684727,-0.0730906,9.79113,-0.00696588,-1.01221,0.941646,-0.00684861,-0.000737983,0.0979112,1,3.47681e-05,-6.99813e-06,1.95763e-05,0.00695363,-0.00139963,0.00391527,0,0,0,0,0.0547773,0.520447,-0.986144,32.875,3,26568,2708348
477,1,-0.684727,-0.0730906,9.79113,-0.00696588,-1.01221,0.941646,-0.00684861,-0.000737983,0.0979112,1,3.47681e-05,-6.99813e-06,1.95763e-05,0.00695363,-0.00139963,0.00391527,0,0,0,0,0.0547773,0.520447,-0.986144,32.875,3,26568,2708348
477,2,-0.683702,-0.0746261,9.79213,-0.00315805,-1.01807,0.941907,-0.00683996,-0.000756477,0.097921,1,5.12133e-05,-1.51004e-05,1.36666e-05,0.0102427,-0.00302009,0.00273331,0,0,0,0,0.0557272,0.520447,-0.986654,32.875,3,26569,2708448
478,1,-0.683702,-0.0746261,9.79213,-0.00315805,-1.01807,0.941907,-0.00683996,-0.000756477,0.097921,1,5.12133e-05,-1.51004e-05,1.36666e-05,0.0102427,-0.00302009,0.00273331,0,0,0,0,0.0557272,0.520447,-0.986654,32.875,3,26569,2708448
478,2,-0.686841,-0.0775015,9.79757,-0.00474019,-1.02074,0.944217,-0.00687398,-0.00078407,0.0979752,1,4.45714e-05,-2.861e-05,2.3326e-05,0.00891428,-0.005722,0.0046652,0,0,0,0,0.0561922,0.521419,-0.986634,32.875,3,26570,2708548
481,1,-0.686841,-0.0775015,9.79757,-0.00474019,-1.02074,0.944217,-0.00687398,-0.00078407,0.0979752,1,4.45714e-05,-2.861e-05,2.3326e-05,0.00891428,-0.005722,0.0046652,0,0,0,0,0.0561922,0.521419,-0.986634,32.875,3,26570,2708548
481,2,-0.683838,-0.0752336,9.79076,-0.00316393,-1.02309,0.936783,-0.0068374,-0.000764023,0.0979076,1,5.77793e-05,4.75379e-06,2.72914e-05,0.0115559,0.000950758,0.00545828,0,0,0,0,0.0567184,0.5209,-0.985133,32.875,3,26571,2708648
482,1,-0.683838,-0.0752336,9.79076,-0.00316393,-1.02309,0.936783,-0.0068374,-0.000764023,0.0979076,1,5.77793e-05,4.75379e-06,2.72914e-05,0.0115559,0.000950758,0.00545828,0,0,0,0,0.0567184,0.5209,-0.985133,32.875,3,26571,2708648
482,2,-0.672521,-0.0743494,9.7907,0.00212564,-1.0188,0.935042,-0.00672635,-0.000750171,0.0979068,1,3.1814e-05,-6.0385e-06,3.32445e-05,0.00636279,-0.0012077,0.0066489,0,0,0,0,0.0557396,0.520438,-0.986149,32.875,3,26572,2708748
482,3,-0.672521,-0.0743494,9.7907,0.00212564,-1.0188,0.935042,-0.00672635,-0.000750171,0.0979068,1,3.1814e-05,-6.0385e-06,3.32445e-05,0.00636279,-0.0012077,0.0066489,0,0,0,0,0.0557396,0.520438,-0.986149,32.875,3,26572,2708748
482,4,-0.681509,-0.0793696,9.7914,-0.00194526,-1.02999,0.93715,-0.00681832,-0.000805589,0.0979137,1,5.86045e-05,-1.67414e-05,3.05657e-05,0.0117209,-0.00334829,0.00611315,0,0,0,0,0.0561922,0.521419,-0.986634,32.875,3,26573,2708848
