frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
527,3,-0.655053,-0.0886835,9.79417,-0.0431801,-1.10881,0.940847,-0.00655337,-0.000894121,0.0979414,1,3.59137e-05,-1.47096e-05,1.91422e-05,0.00718274,-0.00294192,0.00382843,0,0,0,0,0.0579227,0.519136,-0.996289,33.1875,3,8539,20708248
527,4,-0.660194,-0.0985013,9.79547,-0.0540244,-1.11924,0.945774,-0.00660346,-0.000994648,0.0979545,1,4.76706e-05,-8.01323e-06,2.23686e-05,0.00953413,-0.00160265,0.00447371,0,0,0,0,0.0560594,0.517661,-0.994798,33.1875,3,8540,20708348
527,5,-0.660194,-0.0985013,9.79547,-0.0540244,-1.11924,0.945774,-0.00660346,-0.000994648,0.0979545,1,4.76706e-05,-8.01323e-06,2.23686e-05,0.00953413,-0.00160265,0.00447371,0,0,0,0,0.0560594,0.517661,-0.994798,33.1875,3,8540,20708348
527,6,-0.655095,-0.0936025,9.79412,-0.0445984,-1.11695,0.9406,-0.00655192,-0.000945271,0.0979411,1,4.61695e-05,-5.07942e-06,1.55064e-05,0.00923389,-0.00101588,0.00310127,0,0,0,0,0.057071,0.517617,-0.992783,33.1875,3,8541,20708448
528,1,-0.655095,-0.0936025,9.79412,-0.0445984,-1.11695,0.9406,-0.00655192,-0.000945271,0.0979411,1,4.61695e-05,-5.07942e-06,1.55064e-05,0.00923389,-0.00101588,0.00310127,0,0,0,0,0.057071,0.517617,-0.992783,33.1875,3,8541,20708448
528,2,-0.66024,-0.0994359,9.78427,-0.0427737,-1.11786,0.927763,-0.00660413,-0.00100337,0.0978425,1,4.50833e-05,-8.97287e-06,1.45081e-05,0.00901667,-0.00179457,0.00290163,0,0,0,0,0.0580047,0.518594,-0.993271,33.1875,3,8542,20708548
528,3,-0.66024,-0.0994359,9.78427,-0.0427737,-1.11786,0.927763,-0.00660413,-0.00100337,0.0978425,1,4.50833e-05,-8.97287e-06,1.45081e-05,0.00901667,-0.00179457,0.00290163,0,0,0,0,0.0580047,0.518594,-0.993271,33.1875,3,8542,20708548
528,4,-0.654186,-0.0966518,9.78222,-0.0419281,-1.11685,0.924663,-0.0065415,-0.000975345,0.0978221,1,4.37611e-05,1.65967e-06,2.03082e-05,0.00875222,0.000331934,0.00406163,0,0,0,0,0.0584246,0.52008,-0.994755,33.1875,3,8543,20708648
528,5,-0.654186,-0.0966518,9.78222,-0.0419281,-1.11685,0.924663,-0.0065415,-0.000975345,0.0978221,1,4.37611e-05,1.65967e-06,2.03082e-05,0.00875222,0.000331934,0.00406163,0,0,0,0,0.0584246,0.52008,-0.994755,33.1875,3,8543,20708648
528,6,-0.667669,-0.0923374,9.79761,-0.0559958,-1.11039,0.939469,-0.00667917,-0.000933984,0.0979759,1,5.2696e-05,-1.28224e-05,2.13331e-05,0.0105392,-0.00256448,0.00426661,0,0,0,0,0.0578695,0.520138,-0.997782,33.1875,3,8544,20708748
529,1,-0.667669,-0.0923374,9.79761,-0.0559958,-1.11039,0.939469,-0.00667917,-0.000933984,0.0979759,1,5.2696e-05,-1.28224e-05,2.13331e-05,0.0105392,-0.00256448,0.00426661,0,0,0,0,0.0578695,0.520138,-0.997782,33.1875,3,8544,20708748
529,2,-0.668063,-0.0949288,9.78436,-0.0628265,-1.11712,0.930186,-0.00668377,-0.000955342,0.0978433,1,2.99363e-05,-1.61698e-05,1.46683e-05,0.00598726,-0.00323396,0.00293366,0,0,0,0,0.0569068,0.518701,-0.998819,33.1875,3,8545,20708848
529,3,-0.668063,-0.0949288,9.78436,-0.0628265,-1.11712,0.930186,-0.00668377,-0.000955342,0.0978433,1,2.99363e-05,-1.61698e-05,1.46683e-05,0.00598726,-0.00323396,0.00293366,0,0,0,0,0.0569068,0.518701,-0.998819,33.1875,3,8545,20708848
529,4,-0.6565,-0.0908258,9.78941,-0.0437826,-1.11056,0.93388,-0.00656687,-0.000918503,0.0978938,1,5.08857e-05,-9.75824e-06,2.15172e-05,0.0101771,-0.00195165,0.00430344,0,0,0,0,0.0559854,0.517715,-0.997827,33.1875,3,8546,20708948
529,5,-0.6565,-0.0908258,9.78941,-0.0437826,-1.11056,0.93388,-0.00656687,-0.000918503,0.0978938,1,5.08857e-05,-9.75824e-06,2.15172e-05,0.0101771,-0.00195165,0.00430344,0,0,0,0,0.0559854,0.517715,-0.997827,33.1875,3,8546,20708948
529,6,-0.669935,-0.0905169,9.79528,-0.0586986,-1.11194,0.939892,-0.00670385,-0.000911427,0.0979524,1,3.02697e-05,-2.31772e-05,2.45105e-05,0.00605395,-0.00463543,0.00490209,0,0,0,0,0.0565728,0.515706,-0.994844,33.1875,3,8547,20709048
530,1,-0.669935,-0.0905169,9.79528,-0.0586986,-1.11194,0.939892,-0.00670385,-0.000911427,0.0979524,1,3.02697e-05,-2.31772e-05,2.45105e-05,0.00605395,-0.00463543,0.00490209,0,0,0,0,0.0565728,0.515706,-0.994844,33.1875,3,8547,20709048
530,2,-0.651921,-0.0963829,9.80087,-0.0380573,-1.1178,0.947822,-0.00652275,-0.000973177,0.0980083,1,4.69795e-05,-1.81647e-05,1.06713e-05,0.0093959,-0.00363294,0.00213426,0,0,0,0,0.0585305,0.51663,-0.992812,33.1875,3,8548,20709148
531,1,-0.651921,-0.0963829,9.80087,-0.0380573,-1.1178,0.947822,-0.00652275,-0.000973177,0.0980083,1,4.69795e-05,-1.81647e-05,1.06713e-05,0.0093959,-0.00363294,0.00213426,0,0,0,0,0.0585305,0.51663,-0.992812,33.1875,3,8548,20709148
531,2,-0.653382,-0.0917556,9.79447,-0.0387537,-1.11574,0.94043,-0.00653701,-0.000923352,0.0979444,1,2.87443e-05,-1.6421e-05,1.26158e-05,0.00574887,-0.0032842,0.00252316,0,0,0,0,0.0589219,0.5191,-0.994779,33.1875,3,8549,20709248
531,3,-0.653382,-0.0917556,9.79447,-0.0387537,-1.11574,0.94043,-0.00653701,-0.000923352,0.0979444,1,2.87443e-05,-1.6421e-05,1.26158e-05,0.00574887,-0.0032842,0.00252316,0,0,0,0,0.0589219,0.5191,-0.994779,33.1875,3,8549,20709248
531,4,-0.660138,-0.0936261,9.79789,-0.0519798,-1.11582,0.941171,-0.00660367,-0.000947148,0.0979787,1,5.46966e-05,-1.17962e-05,1.27386e-05,0.0109393,-0.00235923,0.00254772,0,0,0,0,0.0578652,0.519659,-0.998297,33.1875,3,8550,20709348
531,5,-0.660138,-0.0936261,9.79789,-0.0519798,-1.11582,0.941171,-0.00660367,-0.000947148,0.0979787,1,5.46966e-05,-1.17962e-05,1.27386e-05,0.0109393,-0.00235923,0.00254772,0,0,0,0,0.0578652,0.519659,-0.998297,33.1875,3,8550,20709348
531,6,-0.654057,-0.0963278,9.80156,-0.0441068,-1.11824,0.943941,-0.00654064,-0.000974269,0.0980154,1,5.42496e-05,-6.39009e-07,2.72038e-05,0.0108499,-0.000127802,0.00544075,0,0,0,0,0.056923,0.517725,-0.998841,33.1875,3,8551,20709448
533,1,-0.654057,-0.0963278,9.80156,-0.0441068,-1.11824,0.943941,-0.00654064,-0.000974269,0.0980154,1,5.42496e-05,-6.39009e-07,2.72038e-05,0.0108499,-0.000127802,0.00544075,0,0,0,0,0.056923,0.517725,-0.998841,33.1875,3,8551,20709448
533,2,-0.667461,-0.0948856,9.78401,-0.0595558,-1.11932,0.925909,-0.00667601,-0.000960752,0.0978399,1,5.95506e-05,-7.34039e-06,1.8243e-05,0.0119101,-0.00146808,0.00364859,0,0,0,0,0.0555693,0.515262,-0.996869,33.1875,3,8552,20709548
534,1,-0.667461,-0.0948856,9.78401,-0.0595558,-1.11932,0.925909,-0.00667601,-0.000960752,0.0978399,1,5.95506e-05,-7.34039e-06,1.8243e-05,0.0119101,-0.00146808,0.00364859,0,0,0,0,0.0555693,0.515262,-0.996869,33.1875,3,8552,20709548
534,2,-0.652132,-0.0973177,9.78457,-0.0419433,-1.12345,0.930207,-0.00652152,-0.00098381,0.0978456,1,5.32512e-05,-1.15819e-06,1.6257e-05,0.0106502,-0.000231638,0.0032514,0,0,0,0,0.0561372,0.516641,-0.992296,33.1875,3,8553,20709648
534,3,-0.652132,-0.0973177,9.78457,-0.0419433,-1.12345,0.930207,-0.00652152,-0.00098381,0.0978456,1,5.32512e-05,-1.15819e-06,1.6257e-05,0.0106502,-0.000231638,0.0032514,0,0,0,0,0.0561372,0.516641,-0.992296,33.1875,3,8553,20709648
534,4,-0.669838,-0.10586,9.79786,-0.059378,-1.12848,0.947559,-0.00670095,-0.00106644,0.0979783,1,3.92366e-05,-1.32678e-05,1.12314e-05,0.00784733,-0.00265356,0.00224628,0,0,0,0,0.0570838,0.519053,-0.991236,33.1875,3,8554,20709748
534,5,-0.669838,-0.10586,9.79786,-0.059378,-1.12848,0.947559,-0.00670095,-0.00106644,0.0979783,1,3.92366e-05,-1.32678e-05,1.12314e-05,0.00784733,-0.00265356,0.00224628,0,0,0,0,0.0570838,0.519053,-0.991236,33.1875,3,8554,20709748
534,6,-0.659483,-0.10259,9.78594,-0.0458672,-1.12376,0.929621,-0.00659692,-0.001033,0.0978592,1,3.53418e-05,-1.08108e-05,1.3873e-05,0.00706836,-0.00216217,0.00277459,0,0,0,0,0.0584531,0.519095,-0.994272,33.1875,3,8555,20709848
534,7,-0.659483,-0.10259,9.78594,-0.0458672,-1.12376,0.929621,-0.00659692,-0.001033,0.0978592,1,3.53418e-05,-1.08108e-05,1.3873e-05,0.00706836,-0.00216217,0.00277459,0,0,0,0,0.0584531,0.519095,-0.994272,33.1875,3,8555,20709848
534,8,-0.662021,-0.085291,9.79051,-0.0495557,-1.11204,0.935531,-0.00662109,-0.000865445,0.0979049,1,6.24899e-05,-4.68027e-06,2.26385e-05,0.012498,-0.000936053,0.0045277,0,0,0,0,0.0583506,0.520134,-0.997784,33.1875,3,8556,20709948
535,1,-0.662021,-0.085291,9.79051,-0.0495557,-1.11204,0.935531,-0.00662109,-0.000865445,0.0979049,1,6.24899e-05,-4.68027e-06,2.26385e-05,0.012498,-0.000936053,0.0045277,0,0,0,0,0.0583506,0.520134,-0.997784,33.1875,3,8556,20709948
535,2,-0.662275,-0.0976911,9.79108,-0.0520762,-1.12365,0.934144,-0.00662455,-0.000989208,0.0979106,1,6.16777e-05,-9.34719e-06,1.65703e-05,0.0123355,-0.00186944,0.00331405,0,0,0,0,0.0564997,0.518651,-0.995788,33.1875,3,8557,20710048
535,3,-0.662275,-0.0976911,9.79108,-0.0520762,-1.12365,0.934144,-0.00662455,-0.000989208,0.0979106,1,6.16777e-05,-9.34719e-06,1.65703e-05,0.0123355,-0.00186944,0.00331405,0,0,0,0,0.0564997,0.518651,-0.995788,33.1875,3,8557,20710048
535,4,-0.664301,-0.0947493,9.79825,-0.0524089,-1.11938,0.943869,-0.00664437,-0.000957081,0.0979823,1,4.80413e-05,-7.09484e-06,1.31095e-05,0.00960826,-0.00141897,0.00262189,0,0,0,0,0.0560471,0.51767,-0.995303,33.1875,3,8558,20710148
536,1,-0.664301,-0.0947493,9.79825,-0.0524089,-1.11938,0.943869,-0.00664437,-0.000957081,0.0979823,1,4.80413e-05,-7.09484e-06,1.31095e-05,0.00960826,-0.00141897,0.00262189,0,0,0,0,0.0560471,0.51767,-0.995303,33.1875,3,8558,20710148
536,2,-0.659158,-0.0912105,9.78671,-0.0490892,-1.12009,0.926492,-0.0065947,-0.000921976,0.0978668,1,4.86655e-05,-1.61806e-05,2.62017e-05,0.00973309,-0.00323613,0.00524034,0,0,0,0,0.0580247,0.516652,-0.993819,33.1875,3,8559,20710248
536,3,-0.659158,-0.0912105,9.78671,-0.0490892,-1.12009,0.926492,-0.0065947,-0.000921976,0.0978668,1,4.86655e-05,-1.61806e-05,2.62017e-05,0.00973309,-0.00323613,0.00524034,0,0,0,0,0.0580247,0.516652,-0.993819,33.1875,3,8559,20710248
536,4,-0.656786,-0.0993056,9.78968,-0.0450551,-1.12795,0.933222,-0.0065696,-0.00100502,0.0978965,1,6.03535e-05,-9.00013e-06,1.10063e-05,0.0120707,-0.00180003,0.00220127,0,0,0,0,0.057071,0.517617,-0.992783,33.1875,3,8560,20710348
537,1,-0.656786,-0.0993056,9.78968,-0.0450551,-1.12795,0.933222,-0.0065696,-0.00100502,0.0978965,1,6.03535e-05,-9.00013e-06,1.10063e-05,0.0120707,-0.00180003,0.00220127,0,0,0,0,0.057071,0.517617,-0.992783,33.1875,3,8560,20710348
537,2,-0.665733,-0.109797,9.7961,-0.0539327,-1.13823,0.933924,-0.0066603,-0.0011078,0.0979607,1,4.91347e-05,-1.53224e-05,1.52641e-05,0.00982693,-0.00306449,0.00305283,0,0,0,0,0.0584412,0.52055,-0.993735,33.1875,3,8561,20710448
537,3,-0.665733,-0.109797,9.7961,-0.0539327,-1.13823,0.933924,-0.0066603,-0.0011078,0.0979607,1,4.91347e-05,-1.53224e-05,1.52641e-05,0.00982693,-0.00306449,0.00305283,0,0,0,0,0.0584412,0.52055,-0.993735,33.1875,3,8561,20710448
537,4,-0.654462,-0.100501,9.791,-0.0489645,-1.12755,0.929673,-0.00654702,-0.00101253,0.0979098,1,3.74817e-05,-1.24111e-05,1.36666e-05,0.00749635,-0.00248223,0.00273333,0,0,0,0,0.058836,0.520609,-0.997271,33.1875,3,8562,20710548
538,1,-0.654462,-0.100501,9.791,-0.0489645,-1.12755,0.929673,-0.00654702,-0.00101253,0.0979098,1,3.74817e-05,-1.24111e-05,1.36666e-05,0.00749635,-0.00248223,0.00273333,0,0,0,0,0.058836,0.520609,-0.997271,33.1875,3,8562,20710548
538,2,-0.66247,-0.0997794,9.79717,-0.0556457,-1.12827,0.938895,-0.00662805,-0.00100265,0.0979714,1,2.37281e-05,-1.72761e-05,1.53166e-05,0.00474562,-0.00345523,0.00306332,0,0,0,0,0.055928,0.518239,-0.999835,33.1875,3,8563,20710648
539,1,-0.66247,-0.0997794,9.79717,-0.0556457,-1.12827,0.938895,-0.00662805,-0.00100265,0.0979714,1,2.37281e-05,-1.72761e-05,1.53166e-05,0.00474562,-0.00345523,0.00306332,0,0,0,0,0.055928,0.518239,-0.999835,33.1875,3,8563,20710648
539,2,-0.646365,-0.0943752,9.78456,-0.03625,-1.12261,0.92543,-0.00646571,-0.000950823,0.0978454,1,3.48052e-05,-1.06827e-05,2.00644e-05,0.00696103,-0.00213654,0.00401289,0,0,0,0,0.0545667,0.517709,-0.99681,33.1875,3,8564,20710748
539,3,-0.646365,-0.0943752,9.78456,-0.03625,-1.12261,0.92543,-0.00646571,-0.000950823,0.0978454,1,3.48052e-05,-1.06827e-05,2.00644e-05,0.00696103,-0.00213654,0.00401289,0,0,0,0,0.0545667,0.517709,-0.99681,33.1875,3,8564,20710748
539,4,-0.65565,-0.105069,9.78962,-0.0472489,-1.13069,0.931849,-0.00655986,-0.00105665,0.0978959,1,2.96161e-05,-1.73002e-05,1.21873e-05,0.00592322,-0.00346004,0.00243746,0,0,0,0,0.0575602,0.517125,-0.992796,33.1875,3,8565,20710848
539,5,-0.65565,-0.105069,9.78962,-0.0472489,-1.13069,0.931849,-0.00655986,-0.00105665,0.0978959,1,2.96161e-05,-1.73002e-05,1.21873e-05,0.00592322,-0.00346004,0.00243746,0,0,0,0,0.0575602,0.517125,-0.992796,33.1875,3,8565,20710848
539,6,-0.667364,-0.0876256,9.79663,-0.0565935,-1.11779,0.938638,-0.00667567,-0.000884281,0.097966,1,4.04324e-05,-1.04104e-05,7.70951e-06,0.00808648,-0.00208208,0.0015419,0,0,0,0,0.0585143,0.517605,-0.99279,33.1875,3,8566,20710948
540,1,-0.667364,-0.0876256,9.79663,-0.0565935,-1.11779,0.938638,-0.00667567,-0.000884281,0.097966,1,4.04324e-05,-1.04104e-05,7.70951e-06,0.00808648,-0.00208208,0.0015419,0,0,0,0,0.0585143,0.517605,-0.99279,33.1875,3,8566,20710948
540,2,-0.661938,-0.093664,9.79518,-0.0519836,-1.12305,0.933837,-0.00662138,-0.000947957,0.0979515,1,5.66858e-05,-1.03545e-05,1.60078e-05,0.0113372,-0.0020709,0.00320157,0,0,0,0,0.0593826,0.519593,-0.995275,33.1875,3,8567,20711048
540,3,-0.661938,-0.093664,9.79518,-0.0519836,-1.12305,0.933837,-0.00662138,-0.000947957,0.0979515,1,5.66858e-05,-1.03545e-05,1.60078e-05,0.0113372,-0.0020709,0.00320157,0,0,0,0,0.0593826,0.519593,-0.995275,33.1875,3,8567,20711048
540,4,-0.660467,-0.0974702,9.79278,-0.055237,-1.12497,0.93373,-0.0066061,-0.000982881,0.0979276,1,4.00153e-05,-7.52345e-06,2.5803e-05,0.00800307,-0.00150469,0.00516059,0,0,0,0,0.0587829,0.521611,-0.998763,33.1875,3,8568,20711148
541,1,-0.660467,-0.0974702,9.79278,-0.055237,-1.12497,0.93373,-0.0066061,-0.000982881,0.0979276,1,4.00153e-05,-7.52345e-06,2.5803e-05,0.00800307,-0.00150469,0.00516059,0,0,0,0,0.0587829,0.521611,-0.998763,33.1875,3,8568,20711148
541,2,-0.660938,-0.0936137,9.78093,-0.0513197,-1.12377,0.921932,-0.00661253,-0.000944469,0.097809,1,4.23677e-05,-1.61192e-05,3.3324e-06,0.00847355,-0.00322384,0.00066648,0,0,0,0,0.0573713,0.518227,-0.999842,33.1875,3,8569,20711248
542,1,-0.660938,-0.0936137,9.78093,-0.0513197,-1.12377,0.921932,-0.00661253,-0.000944469,0.097809,1,4.23677e-05,-1.61192e-05,3.3324e-06,0.00847355,-0.00322384,0.00066648,0,0,0,0,0.0573713,0.518227,-0.999842,33.1875,3,8569,20711248
542,2,-0.658048,-0.0967905,9.79311,-0.0485487,-1.13048,0.935557,-0.0065839,-0.000976152,0.0979307,1,4.15053e-05,-1.75388e-05,8.88658e-06,0.00830106,-0.00350776,0.00177732,0,0,0,0,0.0574814,0.515255,-0.997383,33.1875,3,8570,20711348
542,3,-0.658048,-0.0967905,9.79311,-0.0485487,-1.13048,0.935557,-0.0065839,-0.000976152,0.0979307,1,4.15053e-05,-1.75388e-05,8.88658e-06,0.00830106,-0.00350776,0.00177732,0,0,0,0,0.0574814,0.515255,-0.997383,33.1875,3,8570,20711348
542,4,-0.646287,-0.104485,9.78548,-0.037024,-1.13874,0.929068,-0.00646402,-0.00105318,0.0978547,1,4.18369e-05,-5.98272e-06,1.04272e-05,0.00836737,-0.00119654,0.00208544,0,0,0,0,0.0570748,0.516651,-0.99331,33.1875,3,8571,20711448
543,1,-0.646287,-0.104485,9.78548,-0.037024,-1.13874,0.929068,-0.00646402,-0.00105318,0.0978547,1,4.18369e-05,-5.98272e-06,1.04272e-05,0.00836737,-0.00119654,0.00208544,0,0,0,0,0.0570748,0.516651,-0.99331,33.1875,3,8571,20711448
543,2,-0.657229,-0.0888352,9.79519,-0.0474513,-1.12415,0.936527,-0.00657457,-0.000898665,0.0979517,1,5.10233e-05,-1.188e-05,2.41011e-05,0.0102047,-0.002376,0.00482022,0,0,0,0,0.056076,0.518131,-0.993777,33.1875,3,8572,20711548
543,3,-0.657229,-0.0888352,9.79519,-0.0474513,-1.12415,0.936527,-0.00657457,-0.000898665,0.0979517,1,5.10233e-05,-1.188e-05,2.41011e-05,0.0102047,-0.002376,0.00482022,0,0,0,0,0.056076,0.518131,-0.993777,33.1875,3,8572,20711548
543,4,-0.657203,-0.0918878,9.7894,-0.0446018,-1.12345,0.929536,-0.00657434,-0.00092802,0.0978937,1,4.52193e-05,-1.19991e-05,2.19105e-05,0.00904387,-0.00239983,0.0043821,0,0,0,0,0.0569723,0.517689,-0.996822,33.1875,3,8573,20711648
543,5,-0.657203,-0.0918878,9.7894,-0.0446018,-1.12345,0.929536,-0.00657434,-0.00092802,0.0978937,1,4.52193e-05,-1.19991e-05,2.19105e-05,0.00904387,-0.00239983,0.0043821,0,0,0,0,0.0569723,0.517689,-0.996822,33.1875,3,8573,20711648
543,6,-0.659889,-0.105011,9.79916,-0.0490625,-1.13717,0.937425,-0.00660305,-0.00105967,0.0979912,1,4.75834e-05,-2.14015e-05,1.75048e-05,0.00951668,-0.00428029,0.00350097,0,0,0,0,0.0578486,0.51919,-0.999318,33.1875,3,8574,20711748
544,1,-0.659889,-0.105011,9.79916,-0.0490625,-1.13717,0.937425,-0.00660305,-0.00105967,0.0979912,1,4.75834e-05,-2.14015e-05,1.75048e-05,0.00951668,-0.00428029,0.00350097,0,0,0,0,0.0578486,0.51919,-0.999318,33.1875,3,8574,20711748
544,2,-0.665901,-0.0963454,9.79485,-0.0560397,-1.13353,0.938967,-0.00666182,-0.000975392,0.0979482,1,5.92377e-05,-1.45771e-05,2.50582e-05,0.0118475,-0.00291542,0.00501164,0,0,0,0,0.0559854,0.517715,-0.997827,33.1875,3,8575,20711848
544,3,-0.665901,-0.0963454,9.79485,-0.0560397,-1.13353,0.938967,-0.00666182,-0.000975392,0.0979482,1,5.92377e-05,-1.45771e-05,2.50582e-05,0.0118475,-0.00291542,0.00501164,0,0,0,0,0.0559854,0.517715,-0.997827,33.1875,3,8575,20711848
544,4,-0.664792,-0.079762,9.78311,-0.058318,-1.11799,0.9293,-0.00665065,-0.00080362,0.0978309,1,2.93106e-05,-1.41001e-05,1.9895e-05,0.00586212,-0.00282002,0.003979,0,0,0,0,0.0560589,0.516216,-0.99584,33.1875,3,8576,20711948
545,1,-0.664792,-0.079762,9.78311,-0.058318,-1.11799,0.9293,-0.00665065,-0.00080362,0.0978309,1,2.93106e-05,-1.41001e-05,1.9895e-05,0.00586212,-0.00282002,0.003979,0,0,0,0,0.0560589,0.516216,-0.99584,33.1875,3,8576,20711948
545,2,-0.661913,-0.0896316,9.7898,-0.0523257,-1.12466,0.932927,-0.00662078,-0.00090614,0.0978978,1,4.94328e-05,-8.52007e-06,1.10302e-05,0.00988656,-0.00170401,0.00220604,0,0,0,0,0.0580456,0.5176,-0.992283,33.1875,3,8577,20712048
545,3,-0.661913,-0.0896316,9.7898,-0.0523257,-1.12466,0.932927,-0.00662078,-0.00090614,0.0978978,1,4.94328e-05,-8.52007e-06,1.10302e-05,0.00988656,-0.00170401,0.00220604,0,0,0,0,0.0580456,0.5176,-0.992283,33.1875,3,8577,20712048
545,4,-0.66258,-0.0954466,9.79484,-0.0557985,-1.13817,0.939185,-0.00662775,-0.000962443,0.0979482,1,3.91453e-05,-1.01793e-05,2.32497e-05,0.00782906,-0.00203587,0.00464994,0,0,0,0,0.0575322,0.519555,-0.992237,33.1875,3,8578,20712148
546,1,-0.66258,-0.0954466,9.79484,-0.0557985,-1.13817,0.939185,-0.00662775,-0.000962443,0.0979482,1,3.91453e-05,-1.01793e-05,2.32497e-05,0.00782906,-0.00203587,0.00464994,0,0,0,0,0.0575322,0.519555,-0.992237,33.1875,3,8578,20712148
546,2,-0.663005,-0.0913121,9.78978,-0.0548501,-1.12597,0.930213,-0.00663089,-0.00092084,0.0978977,1,3.75901e-05,-4.54449e-06,2.70605e-05,0.00751802,-0.000908897,0.00541209,0,0,0,0,0.0579435,0.520084,-0.994753,33.1875,3,8579,20712248
547,1,-0.663005,-0.0913121,9.78978,-0.0548501,-1.12597,0.930213,-0.00663089,-0.00092084,0.0978977,1,3.75901e-05,-4.54449e-06,2.70605e-05,0.00751802,-0.000908897,0.00541209,0,0,0,0,0.0579435,0.520084,-0.994753,33.1875,3,8579,20712248
547,2,-0.663336,-0.0956586,9.78635,-0.0560124,-1.13203,0.924038,-0.00663561,-0.000967609,0.0978633,1,5.46145e-05,-1.17774e-05,2.51589e-05,0.0109229,-0.00235548,0.00503179,0,0,0,0,0.0578818,0.520129,-0.997277,33.1875,3,8580,20712348
548,1,-0.663336,-0.0956586,9.78635,-0.0560124,-1.13203,0.924038,-0.00663561,-0.000967609,0.0978633,1,5.46145e-05,-1.17774e-05,2.51589e-05,0.0109229,-0.00235548,0.00503179,0,0,0,0,0.0578818,0.520129,-0.997277,33.1875,3,8580,20712348
548,2,-0.662499,-0.0989381,9.79888,-0.0542476,-1.13855,0.939873,-0.00662678,-0.000997278,0.0979886,1,3.89442e-05,-9.35591e-06,1.9988e-05,0.00778884,-0.00187118,0.0039976,0,0,0,0,0.0574003,0.518688,-0.998317,33.1875,3,8581,20712448
548,3,-0.662499,-0.0989381,9.79888,-0.0542476,-1.13855,0.939873,-0.00662678,-0.000997278,0.0979886,1,3.89442e-05,-9.35591e-06,1.9988e-05,0.00778884,-0.00187118,0.0039976,0,0,0,0,0.0574003,0.518688,-0.998317,33.1875,3,8581,20712448
548,4,-0.674186,-0.103151,9.77755,-0.0674294,-1.14495,0.917169,-0.00674439,-0.00104166,0.0977752,1,5.04478e-05,-1.31649e-05,2.14151e-05,0.0100896,-0.00263297,0.00428303,0,0,0,0,0.055537,0.517213,-0.996826,33.1875,3,8582,20712548
549,1,-0.674186,-0.103151,9.77755,-0.0674294,-1.14495,0.917169,-0.00674439,-0.00104166,0.0977752,1,5.04478e-05,-1.31649e-05,2.14151e-05,0.0100896,-0.00263297,0.00428303,0,0,0,0,0.055537,0.517213,-0.996826,33.1875,3,8582,20712548
549,2,-0.651318,-0.101497,9.79097,-0.0462853,-1.14053,0.931227,-0.00651568,-0.0010229,0.0979095,1,3.90653e-05,-1.30029e-05,2.1929e-05,0.00781306,-0.00260057,0.0043858,0,0,0,0,0.0546649,0.516192,-0.993814,33.1875,3,8583,20712648
549,3,-0.651318,-0.101497,9.79097,-0.0462853,-1.14053,0.931227,-0.00651568,-0.0010229,0.0979095,1,3.90653e-05,-1.30029e-05,2.1929e-05,0.00781306,-0.00260057,0.0043858,0,0,0,0,0.0546649,0.516192,-0.993814,33.1875,3,8583,20712648
549,4,-0.65359,-0.0899044,9.79924,-0.04145,-1.1338,0.94153,-0.00653945,-0.000908275,0.0979921,1,4.6121e-05,-1.82446e-05,1.46662e-05,0.0092242,-0.00364893,0.00293325,0,0,0,0,0.0556153,0.517638,-0.993281,33.1875,3,8584,20712748
549,5,-0.65359,-0.0899044,9.79924,-0.04145,-1.1338,0.94153,-0.00653945,-0.000908275,0.0979921,1,4.6121e-05,-1.82446e-05,1.46662e-05,0.0092242,-0.00364893,0.00293325,0,0,0,0,0.0556153,0.517638,-0.993281,33.1875,3,8584,20712748
549,6,-0.660592,-0.091946,9.78434,-0.0529299,-1.13361,0.92678,-0.00660862,-0.000926525,0.0978431,1,3.46247e-05,-1.40107e-05,2.18434e-05,0.00692494,-0.00280213,0.00436868,0,0,0,0,0.0574539,0.519131,-0.995782,33.1875,3,8585,20712848
550,1,-0.660592,-0.091946,9.78434,-0.0529299,-1.13361,0.92678,-0.00660862,-0.000926525,0.0978431,1,3.46247e-05,-1.40107e-05,2.18434e-05,0.00692494,-0.00280213,0.00436868,0,0,0,0,0.0574539,0.519131,-0.995782,33.1875,3,8585,20712848
550,2,-0.655611,-0.0951783,9.7785,-0.0468623,-1.13448,0.919791,-0.00655675,-0.000960978,0.0977849,1,4.61992e-05,-3.37146e-06,1.22469e-05,0.00923983,-0.000674292,0.00244938,0,0,0,0,0.056903,0.519667,-0.998293,33.1875,3,8586,20712948
550,3,-0.655611,-0.0951783,9.7785,-0.0468623,-1.13448,0.919791,-0.00655675,-0.000960978,0.0977849,1,4.61992e-05,-3.37146e-06,1.22469e-05,0.00923983,-0.000674292,0.00244938,0,0,0,0,0.056903,0.519667,-0.998293,33.1875,3,8586,20712948
