frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
296,8,-0.675191,-0.0595519,9.78383,0.0248713,-1.01668,0.925815,-0.00675275,-0.000604605,0.0978382,1,4.53125e-05,-4.38453e-06,1.62703e-05,0.00906251,-0.000876907,0.00325407,0,0,0,0,0.0256613,0.513293,-0.981623,33.0625,3,38474,3900436
296,9,-0.675191,-0.0595519,9.78383,0.0248713,-1.01668,0.925815,-0.00675275,-0.000604605,0.0978382,1,4.53125e-05,-4.38453e-06,1.62703e-05,0.00906251,-0.000876907,0.00325407,0,0,0,0,0.0256613,0.513293,-0.981623,33.0625,3,38474,3900436
296,10,-0.682012,-0.0757222,9.79562,0.0204484,-1.03195,0.936668,-0.00682228,-0.000762756,0.097956,1,2.71686e-05,-1.11332e-05,1.55436e-05,0.00543372,-0.00222663,0.00310873,0,0,0,0,0.0261595,0.515204,-0.979563,33.0625,3,38475,3900536
297,1,-0.682012,-0.0757222,9.79562,0.0204484,-1.03195,0.936668,-0.00682228,-0.000762756,0.097956,1,2.71686e-05,-1.11332e-05,1.55436e-05,0.00543372,-0.00222663,0.00310873,0,0,0,0,0.0261595,0.515204,-0.979563,33.0625,3,38475,3900536
297,2,-0.665322,-0.0695064,9.79148,0.0355903,-1.02654,0.931934,-0.00665128,-0.000703695,0.0979149,1,4.22187e-05,9.67634e-06,2.72636e-05,0.00844374,0.00193527,0.00545271,0,0,0,0,0.0279368,0.518187,-0.983545,33.0625,3,38476,3900636
297,3,-0.665322,-0.0695064,9.79148,0.0355903,-1.02654,0.931934,-0.00665128,-0.000703695,0.0979149,1,4.22187e-05,9.67634e-06,2.72636e-05,0.00844374,0.00193527,0.00545271,0,0,0,0,0.0279368,0.518187,-0.983545,33.0625,3,38476,3900636
297,4,-0.669637,-0.067419,9.78407,0.0307381,-1.02261,0.918117,-0.00669822,-0.000681939,0.0978405,1,3.76924e-05,-9.66314e-06,2.78728e-05,0.00753848,-0.00193263,0.00557456,0,0,0,0,0.0277726,0.51927,-0.989581,33.0625,3,38477,3900736
298,1,-0.669637,-0.067419,9.78407,0.0307381,-1.02261,0.918117,-0.00669822,-0.000681939,0.0978405,1,3.76924e-05,-9.66314e-06,2.78728e-05,0.00753848,-0.00193263,0.00557456,0,0,0,0,0.0277726,0.51927,-0.989581,33.0625,3,38477,3900736
298,2,-0.665839,-0.0688648,9.79251,0.0350736,-1.02915,0.930609,-0.00666042,-0.000697968,0.0979249,1,4.70466e-05,-1.04014e-05,7.97223e-06,0.00940932,-0.00208029,0.00159445,0,0,0,0,0.0268835,0.516334,-0.988632,33.0625,3,38478,3900836
298,3,-0.665839,-0.0688648,9.79251,0.0350736,-1.02915,0.930609,-0.00666042,-0.000697968,0.0979249,1,4.70466e-05,-1.04014e-05,7.97223e-06,0.00940932,-0.00208029,0.00159445,0,0,0,0,0.0268835,0.516334,-0.988632,33.0625,3,38478,3900836
298,4,-0.669377,-0.0742839,9.79861,0.0359832,-1.03447,0.938854,-0.0066966,-0.000747825,0.0979858,1,2.44006e-05,-1.45399e-05,1.5199e-05,0.00488013,-0.00290798,0.00303981,0,0,0,0,0.0250981,0.513839,-0.984639,33.0625,3,38479,3900936
299,1,-0.669377,-0.0742839,9.79861,0.0359832,-1.03447,0.938854,-0.0066966,-0.000747825,0.0979858,1,2.44006e-05,-1.45399e-05,1.5199e-05,0.00488013,-0.00290798,0.00303981,0,0,0,0,0.0250981,0.513839,-0.984639,33.0625,3,38479,3900936
299,2,-0.670292,-0.0690302,9.7827,0.030664,-1.02438,0.922795,-0.00670402,-0.000700149,0.0978269,1,4.98742e-05,-5.68488e-06,6.60301e-06,0.00997484,-0.00113698,0.0013206,0,0,0,0,0.0242426,0.513287,-0.980607,33.0625,3,38480,3901036
299,3,-0.670292,-0.0690302,9.7827,0.030664,-1.02438,0.922795,-0.00670402,-0.000700149,0.0978269,1,4.98742e-05,-5.68488e-06,6.60301e-06,0.00997484,-0.00113698,0.0013206,0,0,0,0,0.0242426,0.513287,-0.980607,33.0625,3,38480,3901036
299,4,-0.67519,-0.081776,9.78908,0.0290143,-1.03839,0.927248,-0.00675432,-0.00082721,0.0978905,1,4.70877e-05,-1.25449e-05,1.7114e-05,0.00941753,-0.00250898,0.0034228,0,0,0,0,0.0261429,0.514734,-0.980583,33.0625,3,38481,3901136
299,5,-0.67519,-0.081776,9.78908,0.0290143,-1.03839,0.927248,-0.00675432,-0.00082721,0.0978905,1,4.70877e-05,-1.25449e-05,1.7114e-05,0.00941753,-0.00250898,0.0034228,0,0,0,0,0.0261429,0.514734,-0.980583,33.0625,3,38481,3901136
299,6,-0.664405,-0.0741855,9.78907,0.0407532,-1.0298,0.923502,-0.0066455,-0.000752147,0.0978905,1,5.1031e-05,-7.61414e-06,2.26925e-05,0.0102062,-0.00152283,0.00453849,0,0,0,0,0.0294248,0.516214,-0.983091,33.0625,3,38482,3901236
300,1,-0.664405,-0.0741855,9.78907,0.0407532,-1.0298,0.923502,-0.0066455,-0.000752147,0.0978905,1,5.1031e-05,-7.61414e-06,2.26925e-05,0.0102062,-0.00152283,0.00453849,0,0,0,0,0.0294248,0.516214,-0.983091,33.0625,3,38482,3901236
300,2,-0.670675,-0.0794085,9.79823,0.0296722,-1.04062,0.934903,-0.00671091,-0.000805121,0.097982,1,5.51848e-05,-2.1377e-05,1.65516e-05,0.011037,-0.00427541,0.00331032,0,0,0,0,0.0283643,0.51774,-0.986082,33.0625,3,38483,3901336
300,3,-0.670675,-0.0794085,9.79823,0.0296722,-1.04062,0.934903,-0.00671091,-0.000805121,0.097982,1,5.51848e-05,-2.1377e-05,1.65516e-05,0.011037,-0.00427541,0.00331032,0,0,0,0,0.0283643,0.51774,-0.986082,33.0625,3,38483,3901336
300,4,-0.664942,-0.0790268,9.78701,0.0325379,-1.03873,0.922977,-0.00665384,-0.000799402,0.0978697,1,4.61265e-05,-2.26816e-05,7.88457e-06,0.0092253,-0.00453632,0.00157691,0,0,0,0,0.0269371,0.516776,-0.986097,33.0625,3,38484,3901436
302,1,-0.664942,-0.0790268,9.78701,0.0325379,-1.03873,0.922977,-0.00665384,-0.000799402,0.0978697,1,4.61265e-05,-2.26816e-05,7.88457e-06,0.0092253,-0.00453632,0.00157691,0,0,0,0,0.0269371,0.516776,-0.986097,33.0625,3,38484,3901436
302,2,-0.67748,-0.0684468,9.78106,0.0216417,-1.0326,0.921311,-0.00677506,-0.000694689,0.0978105,1,5.02152e-05,-1.50349e-06,2.93625e-05,0.010043,-0.000300698,0.00587251,0,0,0,0,0.0265504,0.516229,-0.982572,33.0625,3,38485,3901536
302,3,-0.67748,-0.0684468,9.78106,0.0216417,-1.0326,0.921311,-0.00677506,-0.000694689,0.0978105,1,5.02152e-05,-1.50349e-06,2.93625e-05,0.010043,-0.000300698,0.00587251,0,0,0,0,0.0265504,0.516229,-0.982572,33.0625,3,38485,3901536
302,4,-0.678661,-0.0716026,9.78342,0.0191027,-1.03351,0.92165,-0.00679042,-0.000725623,0.0978339,1,4.81159e-05,-1.95503e-05,1.33867e-05,0.00962318,-0.00391006,0.00267734,0,0,0,0,0.0266444,0.514233,-0.980092,33.0625,3,38486,3901636
302,5,-0.678661,-0.0716026,9.78342,0.0191027,-1.03351,0.92165,-0.00679042,-0.000725623,0.0978339,1,4.81159e-05,-1.95503e-05,1.33867e-05,0.00962318,-0.00391006,0.00267734,0,0,0,0,0.0266444,0.514233,-0.980092,33.0625,3,38486,3901636
302,6,-0.663745,-0.0762963,9.79006,0.0370855,-1.03811,0.926229,-0.0066395,-0.000771391,0.0979004,1,4.18573e-05,-1.06468e-05,1.747e-05,0.00837146,-0.00212937,0.00349399,0,0,0,0,0.0270728,0.516677,-0.980544,33.0625,3,38487,3901736
303,1,-0.663745,-0.0762963,9.79006,0.0370855,-1.03811,0.926229,-0.0066395,-0.000771391,0.0979004,1,4.18573e-05,-1.06468e-05,1.747e-05,0.00837146,-0.00212937,0.00349399,0,0,0,0,0.0270728,0.516677,-0.980544,33.0625,3,38487,3901736
303,2,-0.668103,-0.0732182,9.78978,0.0325884,-1.03881,0.923419,-0.0066836,-0.000741786,0.0978976,1,4.88628e-05,-1.31127e-05,2.71569e-06,0.00977257,-0.00262255,0.000543137,0,0,0,0,0.0279572,0.51769,-0.983051,33.0625,3,38488,3901836
303,3,-0.668103,-0.0732182,9.78978,0.0325884,-1.03881,0.923419,-0.0066836,-0.000741786,0.0978976,1,4.88628e-05,-1.31127e-05,2.71569e-06,0.00977257,-0.00262255,0.000543137,0,0,0,0,0.0279572,0.51769,-0.983051,33.0625,3,38488,3901836
303,4,-0.674047,-0.0747858,9.78505,0.0247256,-1.03824,0.916642,-0.00674151,-0.000754327,0.0978504,1,3.19126e-05,-5.45026e-06,1.65516e-05,0.00638252,-0.00109005,0.00331032,0,0,0,0,0.0264147,0.516329,-0.988125,33.0625,3,38489,3901936
304,1,-0.674047,-0.0747858,9.78505,0.0247256,-1.03824,0.916642,-0.00674151,-0.000754327,0.0978504,1,3.19126e-05,-5.45026e-06,1.65516e-05,0.00638252,-0.00109005,0.00331032,0,0,0,0,0.0264147,0.516329,-0.988125,33.0625,3,38489,3901936
304,2,-0.672744,-0.0731904,9.79152,0.0245606,-1.03941,0.929264,-0.0067311,-0.000744382,0.0979148,1,6.26428e-05,-1.88199e-05,1.56345e-05,0.0125286,-0.00376399,0.00312689,0,0,0,0,0.0264223,0.514396,-0.989178,33.0625,3,38490,3902036
304,3,-0.672744,-0.0731904,9.79152,0.0245606,-1.03941,0.929264,-0.0067311,-0.000744382,0.0979148,1,6.26428e-05,-1.88199e-05,1.56345e-05,0.0125286,-0.00376399,0.00312689,0,0,0,0,0.0264223,0.514396,-0.989178,33.0625,3,38490,3902036
304,4,-0.667394,-0.0657122,9.77932,0.0293625,-1.03015,0.92081,-0.00667396,-0.000665253,0.0977931,1,3.96594e-05,-2.8328e-07,2.80106e-05,0.00793187,-5.6656e-05,0.00560212,0,0,0,0,0.0265167,0.513845,-0.985655,33.0625,3,38491,3902136
305,1,-0.667394,-0.0657122,9.77932,0.0293625,-1.03015,0.92081,-0.00667396,-0.000665253,0.0977931,1,3.96594e-05,-2.8328e-07,2.80106e-05,0.00793187,-5.6656e-05,0.00560212,0,0,0,0,0.0265167,0.513845,-0.985655,33.0625,3,38491,3902136
305,2,-0.682079,-0.0732057,9.79225,0.0173772,-1.0382,0.930502,-0.00682348,-0.000739711,0.0979222,1,3.72398e-05,-1.39513e-05,2.64571e-05,0.00744795,-0.00279027,0.00529142,0,0,0,0,0.0261101,0.51524,-0.981582,33.0625,3,38492,3902236
305,3,-0.682079,-0.0732057,9.79225,0.0173772,-1.0382,0.930502,-0.00682348,-0.000739711,0.0979222,1,3.72398e-05,-1.39513e-05,2.64571e-05,0.00744795,-0.00279027,0.00529142,0,0,0,0,0.0261101,0.51524,-0.981582,33.0625,3,38492,3902236
305,4,-0.678265,-0.078837,9.79184,0.0171818,-1.04485,0.93106,-0.00678466,-0.000798331,0.0979181,1,4.95277e-05,-1.04368e-05,1.93341e-05,0.00990555,-0.00208736,0.00386682,0,0,0,0,0.0266083,0.517151,-0.979521,33.0625,3,38493,3902336
305,5,-0.678265,-0.078837,9.79184,0.0171818,-1.04485,0.93106,-0.00678466,-0.000798331,0.0979181,1,4.95277e-05,-1.04368e-05,1.93341e-05,0.00990555,-0.00208736,0.00386682,0,0,0,0,0.0266083,0.517151,-0.979521,33.0625,3,38493,3902336
305,6,-0.677734,-0.0742573,9.78882,0.0192883,-1.03985,0.926041,-0.0067777,-0.000753329,0.0978881,1,5.26701e-05,-2.06912e-06,3.27992e-05,0.010534,-0.000413823,0.00655983,0,0,0,0,0.0279942,0.517663,-0.981537,33.0625,3,38494,3902436
306,1,-0.677734,-0.0742573,9.78882,0.0192883,-1.03985,0.926041,-0.0067777,-0.000753329,0.0978881,1,5.26701e-05,-2.06912e-06,3.27992e-05,0.010534,-0.000413823,0.00655983,0,0,0,0,0.0279942,0.517663,-0.981537,33.0625,3,38494,3902436
306,2,-0.676501,-0.0658615,9.7804,0.0238644,-1.03456,0.912462,-0.00676581,-0.000671958,0.0978038,1,6.60773e-05,-4.31386e-06,3.08548e-05,0.0132155,-0.000862773,0.00617095,0,0,0,0,0.0274182,0.516772,-0.986099,33.0625,3,38495,3902536
306,3,-0.676501,-0.0658615,9.7804,0.0238644,-1.03456,0.912462,-0.00676581,-0.000671958,0.0978038,1,6.60773e-05,-4.31386e-06,3.08548e-05,0.0132155,-0.000862773,0.00617095,0,0,0,0,0.0274182,0.516772,-0.986099,33.0625,3,38495,3902536
306,4,-0.667092,-0.0719183,9.77894,0.0307029,-1.04239,0.912428,-0.00667429,-0.000726337,0.0977891,1,3.57497e-05,-1.73601e-05,1.21256e-05,0.00714994,-0.00347202,0.00242511,0,0,0,0,0.0273974,0.515824,-0.987636,33.0625,3,38496,3902636
307,1,-0.667092,-0.0719183,9.77894,0.0307029,-1.04239,0.912428,-0.00667429,-0.000726337,0.0977891,1,3.57497e-05,-1.73601e-05,1.21256e-05,0.00714994,-0.00347202,0.00242511,0,0,0,0,0.0273974,0.515824,-0.987636,33.0625,3,38496,3902636
307,2,-0.668607,-0.0716139,9.7888,0.0288244,-1.04126,0.924762,-0.00669161,-0.000726194,0.0978875,1,5.05132e-05,-2.84184e-05,1.24083e-05,0.0101026,-0.00568369,0.00248166,0,0,0,0,0.0255137,0.514846,-0.986639,33.0625,3,38497,3902736
307,3,-0.668607,-0.0716139,9.7888,0.0288244,-1.04126,0.924762,-0.00669161,-0.000726194,0.0978875,1,5.05132e-05,-2.84184e-05,1.24083e-05,0.0101026,-0.00568369,0.00248166,0,0,0,0,0.0255137,0.514846,-0.986639,33.0625,3,38497,3902736
307,4,-0.669691,-0.0659922,9.78747,0.0267948,-1.03798,0.923018,-0.00669817,-0.000670709,0.0978745,1,5.44488e-05,-6.48748e-06,9.61527e-06,0.0108898,-0.0012975,0.00192305,0,0,0,0,0.0246378,0.514791,-0.9831,33.0625,3,38498,3902836
308,1,-0.669691,-0.0659922,9.78747,0.0267948,-1.03798,0.923018,-0.00669817,-0.000670709,0.0978745,1,5.44488e-05,-6.48748e-06,9.61527e-06,0.0108898,-0.0012975,0.00192305,0,0,0,0,0.0246378,0.514791,-0.9831,33.0625,3,38498,3902836
308,2,-0.675916,-0.0739446,9.78881,0.0243169,-1.0447,0.927389,-0.00676171,-0.000750158,0.0978879,1,5.38398e-05,-1.3126e-05,1.26696e-05,0.010768,-0.0026252,0.00253391,0,0,0,0,0.0260859,0.516703,-0.981549,33.0625,3,38499,3902936
308,3,-0.675916,-0.0739446,9.78881,0.0243169,-1.0447,0.927389,-0.00676171,-0.000750158,0.0978879,1,5.38398e-05,-1.3126e-05,1.26696e-05,0.010768,-0.0026252,0.00253391,0,0,0,0,0.0260859,0.516703,-0.981549,33.0625,3,38499,3902936
308,4,-0.674999,-0.0783308,9.78503,0.0262879,-1.04925,0.922999,-0.00675073,-0.00079402,0.0978502,1,5.30482e-05,-3.96906e-06,2.44397e-05,0.0106096,-0.000793811,0.00488793,0,0,0,0,0.0274808,0.519618,-0.981491,33.0625,3,38500,3903036
308,5,-0.674999,-0.0783308,9.78503,0.0262879,-1.04925,0.922999,-0.00675073,-0.00079402,0.0978502,1,5.30482e-05,-3.96906e-06,2.44397e-05,0.0106096,-0.000793811,0.00488793,0,0,0,0,0.0274808,0.519618,-0.981491,33.0625,3,38500,3903036
308,6,-0.667481,-0.0744224,9.78875,0.028062,-1.04638,0.922884,-0.00667574,-0.000756572,0.0978873,1,6.108e-05,-4.99001e-06,2.92246e-05,0.012216,-0.000998001,0.00584493,0,0,0,0,0.0273902,0.519202,-0.98554,33.0625,3,38501,3903136
309,1,-0.667481,-0.0744224,9.78875,0.028062,-1.04638,0.922884,-0.00667574,-0.000756572,0.0978873,1,6.108e-05,-4.99001e-06,2.92246e-05,0.012216,-0.000998001,0.00584493,0,0,0,0,0.0273902,0.519202,-0.98554,33.0625,3,38501,3903136
309,2,-0.668827,-0.067801,9.78984,0.0289974,-1.04499,0.924813,-0.00669108,-0.000686435,0.0978981,1,4.16897e-05,-1.44485e-05,1.96416e-05,0.00833795,-0.0028897,0.00392833,0,0,0,0,0.0269366,0.515331,-0.987139,33.0625,3,38502,3903236
309,3,-0.668827,-0.067801,9.78984,0.0289974,-1.04499,0.924813,-0.00669108,-0.000686435,0.0978981,1,4.16897e-05,-1.44485e-05,1.96416e-05,0.00833795,-0.0028897,0.00392833,0,0,0,0,0.0269366,0.515331,-0.987139,33.0625,3,38502,3903236
309,4,-0.673056,-0.0685575,9.78544,0.0231635,-1.04678,0.920455,-0.00673213,-0.000693883,0.0978542,1,4.19467e-05,-8.09898e-06,7.26449e-06,0.00838934,-0.0016198,0.0014529,0,0,0,0,0.0251104,0.51383,-0.984134,33.0625,3,38503,3903336
310,1,-0.673056,-0.0685575,9.78544,0.0231635,-1.04678,0.920455,-0.00673213,-0.000693883,0.0978542,1,4.19467e-05,-8.09898e-06,7.26449e-06,0.00838934,-0.0016198,0.0014529,0,0,0,0,0.0251104,0.51383,-0.984134,33.0625,3,38503,3903336
310,2,-0.674163,-0.0818523,9.78873,0.0257155,-1.05551,0.928124,-0.00674478,-0.000827015,0.097887,1,4.24032e-05,-1.61992e-05,1.41693e-05,0.00848063,-0.00323983,0.00283385,0,0,0,0,0.0251968,0.513767,-0.9806,33.0625,3,38504,3903436
310,3,-0.674163,-0.0818523,9.78873,0.0257155,-1.05551,0.928124,-0.00674478,-0.000827015,0.097887,1,4.24032e-05,-1.61992e-05,1.41693e-05,0.00848063,-0.00323983,0.00283385,0,0,0,0,0.0251968,0.513767,-0.9806,33.0625,3,38504,3903436
310,4,-0.665816,-0.0667284,9.77796,0.0289474,-1.04134,0.91201,-0.00666042,-0.000675403,0.0977794,1,3.93262e-05,-1.1774e-05,3.21843e-05,0.00786525,-0.0023548,0.00643687,0,0,0,0,0.0275743,0.516176,-0.980053,33.0625,3,38505,3903536
310,5,-0.665816,-0.0667284,9.77796,0.0289474,-1.04134,0.91201,-0.00666042,-0.000675403,0.0977794,1,3.93262e-05,-1.1774e-05,3.21843e-05,0.00786525,-0.0023548,0.00643687,0,0,0,0,0.0275743,0.516176,-0.980053,33.0625,3,38505,3903536
310,6,-0.668913,-0.0685219,9.79051,0.0270305,-1.04191,0.924947,-0.00669174,-0.000693027,0.0979048,1,3.91472e-05,-1.33737e-05,1.06789e-05,0.00782943,-0.00267475,0.00213578,0,0,0,0,0.0284511,0.519122,-0.981506,33.0625,3,38506,3903636
311,1,-0.668913,-0.0685219,9.79051,0.0270305,-1.04191,0.924947,-0.00669174,-0.000693027,0.0979048,1,3.91472e-05,-1.33737e-05,1.06789e-05,0.00782943,-0.00267475,0.00213578,0,0,0,0,0.0284511,0.519122,-0.981506,33.0625,3,38506,3903636
311,2,-0.668903,-0.0791064,9.78362,0.0277057,-1.05313,0.915292,-0.00669017,-0.000798478,0.0978361,1,3.61632e-05,-6.02368e-06,2.52781e-05,0.00723264,-0.00120474,0.00505561,0,0,0,0,0.0283562,0.518228,-0.986071,33.0625,3,38507,3903736
311,3,-0.668903,-0.0791064,9.78362,0.0277057,-1.05313,0.915292,-0.00669017,-0.000798478,0.0978361,1,3.61632e-05,-6.02368e-06,2.52781e-05,0.00723264,-0.00120474,0.00505561,0,0,0,0,0.0283562,0.518228,-0.986071,33.0625,3,38507,3903736
311,4,-0.673779,-0.0772149,9.77587,0.0229169,-1.05495,0.90715,-0.00673794,-0.00078294,0.0977586,1,5.31673e-05,-9.96686e-07,2.93685e-05,0.0106335,-0.000199337,0.00587369,0,0,0,0,0.0264432,0.515344,-0.987642,33.0625,3,38508,3903836
311,5,-0.673779,-0.0772149,9.77587,0.0229169,-1.05495,0.90715,-0.00673794,-0.00078294,0.0977586,1,5.31673e-05,-9.96686e-07,2.93685e-05,0.0106335,-0.000199337,0.00587369,0,0,0,0,0.0264432,0.515344,-0.987642,33.0625,3,38508,3903836
311,6,-0.677619,-0.0796029,9.79217,0.0221338,-1.05801,0.929022,-0.00677786,-0.000804895,0.0979215,1,4.39044e-05,-8.68765e-06,1.97756e-05,0.00878088,-0.00173753,0.00395511,0,0,0,0,0.0241771,0.514298,-0.982604,33.0625,3,38509,3903936
312,1,-0.677619,-0.0796029,9.79217,0.0221338,-1.05801,0.929022,-0.00677786,-0.000804895,0.0979215,1,4.39044e-05,-8.68765e-06,1.97756e-05,0.00878088,-0.00173753,0.00395511,0,0,0,0,0.0241771,0.514298,-0.982604,33.0625,3,38509,3903936
312,2,-0.685451,-0.0744392,9.79125,0.0125555,-1.05163,0.931298,-0.00685747,-0.000752166,0.0979122,1,3.85902e-05,-1.52534e-05,1.58233e-05,0.00771803,-0.00305069,0.00316466,0,0,0,0,0.0257353,0.513239,-0.978594,33.0625,3,38510,3904036
312,3,-0.685451,-0.0744392,9.79125,0.0125555,-1.05163,0.931298,-0.00685747,-0.000752166,0.0979122,1,3.85902e-05,-1.52534e-05,1.58233e-05,0.00771803,-0.00305069,0.00316466,0,0,0,0,0.0257353,0.513239,-0.978594,33.0625,3,38510,3904036
312,4,-0.666549,-0.0691745,9.77794,0.0322137,-1.04554,0.909658,-0.00666683,-0.000699711,0.0977792,1,4.03561e-05,-6.88266e-06,5.54487e-06,0.00807121,-0.00137653,0.00110897,0,0,0,0,0.0261514,0.515692,-0.979552,33.0625,3,38511,3904136
313,1,-0.666549,-0.0691745,9.77794,0.0322137,-1.04554,0.909658,-0.00666683,-0.000699711,0.0977792,1,4.03561e-05,-6.88266e-06,5.54487e-06,0.00807121,-0.00137653,0.00110897,0,0,0,0,0.0261514,0.515692,-0.979552,33.0625,3,38511,3904136
313,2,-0.678319,-0.0750615,9.78577,0.0169865,-1.04786,0.916978,-0.00678584,-0.000758593,0.0978574,1,3.90859e-05,-1.37554e-05,2.4164e-05,0.00781717,-0.00275109,0.00483281,0,0,0,0,0.0275335,0.51717,-0.98104,33.0625,3,38512,3904236
313,3,-0.678319,-0.0750615,9.78577,0.0169865,-1.04786,0.916978,-0.00678584,-0.000758593,0.0978574,1,3.90859e-05,-1.37554e-05,2.4164e-05,0.00781717,-0.00275109,0.00483281,0,0,0,0,0.0275335,0.51717,-0.98104,33.0625,3,38512,3904236
313,4,-0.665909,-0.0796664,9.77817,0.0334468,-1.0541,0.907224,-0.00665891,-0.000804312,0.0977816,1,3.76161e-05,7.82276e-07,2.19009e-05,0.00752323,0.000156455,0.00438019,0,0,0,0,0.0264849,0.517241,-0.984569,33.0625,3,38513,3904336
314,1,-0.665909,-0.0796664,9.77817,0.0334468,-1.0541,0.907224,-0.00665891,-0.000804312,0.0977816,1,3.76161e-05,7.82276e-07,2.19009e-05,0.00752323,0.000156455,0.00438019,0,0,0,0,0.0264849,0.517241,-0.984569,33.0625,3,38513,3904336
314,2,-0.667357,-0.0837756,9.78765,0.0319337,-1.06568,0.917151,-0.00667613,-0.00084895,0.0978763,1,5.65909e-05,-1.31633e-05,8.66676e-06,0.0113182,-0.00263266,0.00173335,0,0,0,0,0.0240172,0.515861,-0.988124,33.0625,3,38514,3904436
314,3,-0.667357,-0.0837756,9.78765,0.0319337,-1.06568,0.917151,-0.00667613,-0.00084895,0.0978763,1,5.65909e-05,-1.31633e-05,8.66676e-06,0.0113182,-0.00263266,0.00173335,0,0,0,0,0.0240172,0.515861,-0.988124,33.0625,3,38514,3904436
314,4,-0.677611,-0.0775527,9.79049,0.0199677,-1.05573,0.923727,-0.00677968,-0.00078362,0.0979045,1,3.99203e-05,-1.84232e-05,2.03681e-05,0.00798405,-0.00368465,0.00407362,0,0,0,0,0.0216932,0.513894,-0.986137,33.0625,3,38515,3904536
315,1,-0.677611,-0.0775527,9.79049,0.0199677,-1.05573,0.923727,-0.00677968,-0.00078362,0.0979045,1,3.99203e-05,-1.84232e-05,2.03681e-05,0.00798405,-0.00368465,0.00407362,0,0,0,0,0.0216932,0.513894,-0.986137,33.0625,3,38515,3904536
315,2,-0.66868,-0.0620613,9.77699,0.032674,-1.0378,0.916003,-0.00668909,-0.000632423,0.0977696,1,5.9383e-05,-1.18034e-05,1.4879e-05,0.0118766,-0.00236068,0.00297579,0,0,0,0,0.0242141,0.514271,-0.98109,33.0625,3,38516,3904636
315,3,-0.66868,-0.0620613,9.77699,0.032674,-1.0378,0.916003,-0.00668909,-0.000632423,0.0977696,1,5.9383e-05,-1.18034e-05,1.4879e-05,0.0118766,-0.00236068,0.00297579,0,0,0,0,0.0242141,0.514271,-0.98109,33.0625,3,38516,3904636
315,4,-0.670017,-0.0591842,9.7794,0.0305728,-1.03483,0.915083,-0.00670242,-0.000600059,0.0977938,1,4.08498e-05,-1.16115e-05,1.69705e-05,0.00816995,-0.00232229,0.00339411,0,0,0,0,0.0265917,0.516681,-0.980542,33.0625,3,38517,3904736
315,5,-0.670017,-0.0591842,9.7794,0.0305728,-1.03483,0.915083,-0.00670242,-0.000600059,0.0977938,1,4.08498e-05,-1.16115e-05,1.69705e-05,0.00816995,-0.00232229,0.00339411,0,0,0,0,0.0265917,0.516681,-0.980542,33.0625,3,38517,3904736
315,6,-0.65939,-0.0748521,9.78903,0.0375822,-1.05653,0.921713,-0.00659429,-0.000760562,0.0978901,1,6.06216e-05,-2.09431e-06,1.30479e-05,0.0121243,-0.000418862,0.00260959,0,0,0,0,0.0284265,0.51914,-0.982516,33.0625,3,38518,3904836
315,7,-0.65939,-0.0748521,9.78903,0.0375822,-1.05653,0.921713,-0.00659429,-0.000760562,0.0978901,1,6.06216e-05,-2.09431e-06,1.30479e-05,0.0121243,-0.000418862,0.00260959,0,0,0,0,0.0284265,0.51914,-0.982516,33.0625,3,38518,3904836
315,8,-0.679769,-0.0671666,9.78414,0.0209311,-1.05167,0.916775,-0.00679993,-0.000680459,0.0978412,1,4.36642e-05,-1.16021e-05,1.82669e-05,0.00873285,-0.00232043,0.00365338,0,0,0,0,0.0288374,0.518224,-0.986074,33.0625,3,38519,3904936
316,1,-0.679769,-0.0671666,9.78414,0.0209311,-1.05167,0.916775,-0.00679993,-0.000680459,0.0978412,1,4.36642e-05,-1.16021e-05,1.82669e-05,0.00873285,-0.00232043,0.00365338,0,0,0,0,0.0288374,0.518224,-0.986074,33.0625,3,38519,3904936
316,2,-0.672889,-0.076433,9.78741,0.0271988,-1.05923,0.919825,-0.0067307,-0.000771665,0.0978739,1,3.5707e-05,-9.43436e-06,2.5602e-05,0.00714139,-0.00188687,0.00512039,0,0,0,0,0.0273808,0.515354,-0.988656,33.0625,3,38520,3905036
316,3,-0.672889,-0.076433,9.78741,0.0271988,-1.05923,0.919825,-0.0067307,-0.000771665,0.0978739,1,3.5707e-05,-9.43436e-06,2.5602e-05,0.00714139,-0.00188687,0.00512039,0,0,0,0,0.0273808,0.515354,-0.988656,33.0625,3,38520,3905036
316,4,-0.68339,-0.0775634,9.78951,0.00802911,-1.06596,0.926255,-0.00683516,-0.000783111,0.0978949,1,3.63907e-05,-6.66641e-06,2.57825e-05,0.00727813,-0.00133328,0.00515649,0,0,0,0,0.0255213,0.512913,-0.987692,33.0625,3,38521,3905136
317,1,-0.68339,-0.0775634,9.78951,0.00802911,-1.06596,0.926255,-0.00683516,-0.000783111,0.0978949,1,3.63907e-05,-6.66641e-06,2.57825e-05,0.00727813,-0.00133328,0.00515649,0,0,0,0,0.0255213,0.512913,-0.987692,33.0625,3,38521,3905136
