frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
164,1,0.3106,1.3862,2.0969,0,370,637,5468
164,2,0.466,1.4251,-0.7766,-1.4742,295,716,5468
164,3,0.4631,1.952,-0.7939,-1.4742,164,729,5468
164,4,2.6923,5.913,-3.3654,-1.4742,255,825,5468
164,5,6.9263,3.6322,-1.9789,-1.4742,163,808,5468
164,6,-2.0048,3.2051,-0.7076,-0.4914,156,887,5468
165,1,0.233,1.4014,2.0969,0,376,647,5501
165,2,0.302,1.8166,2.7182,0,194,820,5501
165,3,0.466,1.4521,-0.7248,-1.4742,323,693,5501
165,4,0.2646,1.961,-0.86,-1.4742,228,731,5501
165,5,2.4363,5.9331,-3.3222,-1.4742,259,810,5501
165,6,-1.6942,2.2533,-0.7133,-0.4914,189,707,5501
166,1,0.233,1.4014,2.0969,0,380,635,5535
166,2,0.489,1.3289,-0.7335,-1.4742,304,682,5535
166,3,0.2531,1.8757,-0.8226,-1.4742,254,704,5535
166,4,2.6578,5.8372,-3.3222,-1.4742,239,846,5535
167,1,0.3106,1.2609,2.1745,0,392,625,5568
167,2,0.4401,1.3181,-0.7824,-1.4742,263,734,5568
167,3,0.1898,1.9096,-0.7594,-1.4742,282,685,5568
167,4,2.6578,5.9578,-3.1007,-1.4742,259,841,5568
167,5,0.7766,2.0828,1.7258,-0.4914,192,681,5568
168,1,0.1553,1.1483,2.2522,0,371,637,5601
168,2,0.4142,1.2667,-0.6903,-1.4742,248,737,5601
168,3,0.1898,1.8832,-0.8226,-1.4742,288,681,5601
168,4,2.4047,6.0802,-2.8419,-1.4742,243,821,5601
168,5,0.2589,1.9783,1.9847,-0.4914,256,687,5601
169,1,0.1611,1.4644,2.1745,0,393,626,5635
169,2,0.4602,1.1639,-0.8284,-1.4742,230,742,5635
169,3,0.0604,1.8057,-0.7853,-1.4742,267,669,5635
169,4,3.0202,5.5907,-3.0202,-1.4742,198,848,5635
169,5,-1.6942,2.2533,-0.7133,-0.4914,234,684,5635
170,1,0.3222,1.4376,2.1745,0,379,628,5668
170,2,1.4497,1.1688,-1.8524,0,379,628,5668
170,3,0.3682,1.3046,-0.6443,-1.4742,264,709,5668
170,4,0.0604,1.7782,-0.8457,-1.4742,202,670,5668
170,5,-0.7853,0.4422,-1.7517,-1.4742,202,670,5668
170,6,2.5887,5.6856,-3.2359,-1.4742,249,841,5668
170,7,-2.675,4.9086,-1.605,-0.9828,160,827,5668
171,1,0.233,1.4014,2.0969,0,418,620,5701
171,2,0.2157,1.2524,-0.604,-1.4742,265,743,5701
171,3,0.4602,1.7858,-0.3452,-1.4742,186,678,5701
171,4,-0.1726,1.5151,-1.093,-1.4742,186,678,5701
171,5,2.3414,5.7019,-3.1928,-1.4742,241,826,5701
171,6,0,2.2967,1.9329,-0.4914,164,736,5701
171,7,1.1966,0.968,-2.5772,-0.4914,164,736,5701
172,1,0.1611,1.1908,2.3356,0,378,645,5735
172,2,0.3883,1.2494,-0.5177,-1.4742,257,728,5735
172,3,0.2186,1.6823,-0.5465,-1.4742,272,641,5735
172,4,2.9397,5.4416,-2.9397,-1.4742,181,825,5735
172,5,0.6846,2.6344,1.6625,-0.9828,166,727,5735
173,1,0.3106,1.2609,2.1745,0,281,633,5768
173,2,1.3979,1.2416,-1.7086,0,281,633,5768
173,3,0.2416,1.1408,-0.604,-1.4742,224,772,5768
173,4,0.164,1.6699,-0.6012,-1.4742,288,640,5768
173,5,2.3097,5.7374,-2.9397,-1.4742,207,848,5768
173,6,0.5177,2.09,1.8121,-0.4914,236,649,5768
173,7,-1.8121,2.1095,-0.4315,-0.4914,236,649,5768
173,8,-1.8121,2.1253,-0.3452,-0.4914,236,649,5768
174,1,0.1553,1.2893,2.1745,0,422,627,5801
174,2,0.2416,1.1408,-0.604,-1.4742,238,746,5801
174,3,0.1093,1.6537,-0.6558,-1.4742,357,618,5801
174,4,2.0998,5.8175,-2.9397,-1.4742,237,857,5801
175,1,0.2416,1.4533,2.1745,0,394,640,5835
175,2,-0.0805,1.1634,-0.604,-1.4742,234,723,5835
175,3,0.0518,1.5692,-0.6213,-1.4742,328,626,5835
175,4,-0.6731,0.6663,-1.3979,-1.4742,328,626,5835
175,5,2.3097,5.7374,-2.9397,-1.4742,239,842,5835
176,1,0.3106,1.3862,2.0969,0,362,645,5868
176,2,0.2244,1.1259,-0.4113,-1.4742,240,748,5868
176,3,0.0518,1.5887,-0.5695,-1.4742,334,611,5868
176,4,2.4507,5.5951,-2.6549,-1.4742,219,837,5868
176,5,0.4746,2.6554,1.5187,-0.9828,237,668,5868
176,6,-1.5187,2.6554,-0.4746,-0.9828,237,668,5868
176,7,0.3682,2.5351,1.5647,-0.4914,215,687,5868
176,8,-2.1679,2.319,-0.7047,-0.4914,156,791,5868
177,1,0.233,1.2775,2.1745,0,403,627,5902
177,2,0.0374,1.1601,-0.3739,-1.4742,227,722,5902
177,3,0.0489,1.4617,-0.6357,-1.4742,253,637,5902
177,4,-0.6357,0.5143,-1.3692,-1.4742,253,637,5902
177,5,2.4507,5.4936,-2.8591,-1.4742,248,856,5902
177,6,0.1898,2.5089,1.8035,-0.9828,232,685,5902
178,1,0.1553,1.4121,2.0969,0,364,639,5935
178,2,0.1351,1.0625,-0.3452,-1.4742,253,741,5935
178,3,0,1.5179,-0.489,-1.4742,281,625,5935
178,4,-0.7335,0.7924,-1.1736,-1.4742,281,625,5935
178,5,2.6175,5.3218,-2.8188,-1.4742,240,840,5935
178,6,4.8726,5.258,-0.8859,-1.4742,160,778,5935
178,7,-5.98,3.237,2.4363,-1.4742,160,778,5935
178,8,3.8141,8.0381,-3.5207,-1.4742,176,808,5935
178,9,0.2848,2.5657,1.7086,-0.9828,200,671,5935
178,10,0.6673,1.9715,1.7517,-0.4914,261,667,5935
179,1,0.3106,1.3862,2.0969,0,384,624,5968
179,2,0.0338,1.0318,-0.4487,-1.4742,242,719,5968
179,3,3.2215,4.9794,-2.8188,-1.4742,209,829,5968
179,4,-0.0978,1.4796,-0.5868,-0.9828,183,696,5968
179,5,-0.7824,0.561,-1.2714,-0.9828,183,696,5968
179,6,0.7364,2.09,2.025,-0.4914,204,715,5968
179,7,-1.8409,2.1852,-0.9204,-0.4914,204,715,5968
180,1,0.3106,1.2609,2.1745,0,368,628,6002
180,2,0.302,1.9589,2.6175,0,172,821,6002
180,3,1.8121,1.6095,-2.1679,0,172,821,6002
180,4,-4.3491,2.7834,-0.9665,0,173,802,6002
180,5,0.0949,1.0153,-0.1582,-1.4742,202,749,6002
180,6,2.3816,5.2307,-2.977,-1.4742,247,862,6002
180,7,-2.3184,5.027,-1.7834,-0.9828,206,830,6002
180,8,0.8284,2.2217,1.8409,-0.4914,215,701,6002
181,1,0.1553,1.1483,2.2522,0,354,630,6035
181,2,0.0575,0.8812,-0.3164,-1.4742,226,750,6035
181,3,-0.0431,1.2487,-0.6472,-1.4742,264,619,6035
181,4,-0.2589,1.2193,-1.139,-1.4742,155,605,6035
181,5,0.7766,1.4549,-0.3624,-1.4742,155,605,6035
181,6,2.3816,5.2307,-2.977,-1.4742,225,844,6035
181,7,-1.9617,2.0788,-0.535,-0.4914,260,628,6035
181,8,0,2.2249,1.8725,-0.4914,260,628,6035
182,1,0.3106,1.4971,2.0192,0,387,645,6068
182,2,0,0.8723,-0.3452,-1.4742,230,777,6068
182,3,1.7345,5.405,-2.698,-1.4742,268,819,6068
182,4,2.1679,5.3937,-3.0202,-1.4742,198,837,6068
182,5,-0.1726,1.3134,-0.4746,-0.9828,236,676,6068
182,6,0.8025,2.1523,1.7834,-0.4914,240,675,6068
182,7,-0.535,2.7679,0.7133,-0.4914,240,675,6068
183,1,-3.42,1.7556,-0.1179,0,161,792,6101
183,2,2.3471,5.2614,-2.7383,-1.4742,254,843,6101
183,3,-0.0949,1.0153,-0.1582,-0.9828,250,696,6101
183,4,1.234,2.1927,1.8035,-0.9828,223,657,6101
183,5,0.7651,2.8724,1.9674,-0.9828,157,805,6101
183,6,-2.6319,4.7685,-1.7546,-0.9828,174,841,6101
183,7,5.1775,4.6399,-1.0786,-0.9828,159,812,6101
183,8,-5.6089,3.7774,1.9416,-0.9828,159,812,6101
183,9,0.5638,1.7748,1.8524,-0.4914,294,669,6101
183,10,-1.9329,2.28,-0.2761,-0.4914,204,687,6101
183,11,-0.6443,2.8379,0.7364,-0.4914,204,687,6101
184,1,0.3106,1.3862,2.0969,0,367,638,6135
184,2,2.1199,5.1625,-2.8908,-1.4742,246,833,6135
184,3,-0.1438,0.8812,-0.2876,-0.9828,250,753,6135
184,4,-0.2416,1.2125,-0.443,-0.9828,244,648,6135
184,5,0.3912,2.5626,1.8581,-0.9828,245,667,6135
184,6,-2.9828,4.621,-1.5791,-0.9828,150,844,6135
184,7,0.8025,1.9911,1.9617,-0.4914,242,654,6135
184,8,-0.535,2.7894,0.6242,-0.4914,242,654,6135
185,1,0.3106,1.3862,2.0969,0,396,627,6168
185,2,1.3979,1.2416,-1.7086,0,396,627,6168
185,3,2.5427,5.1698,-2.7383,-1.4742,214,840,6168
185,4,-0.0777,0.8262,-0.1553,-0.9828,213,770,6168
185,5,-0.1208,1.2152,-0.4832,-0.9828,279,650,6168
185,6,-2.7613,4.5908,-1.7258,-0.9828,203,822,6168
186,1,0.3883,1.4789,2.0192,0,313,642,6202
186,2,1.4756,0.6842,-1.9416,0,313,642,6202
186,3,0.4142,1.8483,2.7958,0,168,820,6202
186,4,-4.2714,2.7337,-0.9492,0,150,795,6202
186,5,1.8984,5.2597,-2.6578,-1.4742,246,822,6202
186,6,-0.1294,0.7634,-0.3365,-0.9828,255,737,6202
186,7,-0.1496,1.1084,-0.4861,-0.9828,290,649,6202
186,8,0.8514,2.962,1.5964,-0.9828,173,776,6202
186,9,0.7766,2.0828,1.7258,-0.4914,283,627,6202
186,10,-2.1573,1.7549,-0.4315,-0.4914,283,627,6202
186,11,-2.7613,4.5222,-1.8984,-0.4914,228,799,6202
188,1,0.3106,1.2609,2.1745,0,333,642,6269
188,2,0.4027,1.797,2.7182,0,185,823,6269
188,3,1.8121,1.6095,-2.1679,0,185,823,6269
188,4,-3.3021,1.9578,-0.2359,0,168,775,6269
188,5,-4.3491,2.8751,-0.6443,0,172,787,6269
188,6,1.8984,5.2597,-2.6578,-1.4742,291,807,6269
188,7,-0.3624,0.7465,-0.1553,-0.9828,216,709,6269
188,8,-0.2244,1.0957,-0.4861,-0.9828,337,600,6269
188,9,0.5465,3.0577,1.7488,-0.9828,205,771,6269
188,10,-1.9847,1.948,-0.4315,-0.4914,251,648,6269
188,11,-0.7766,2.591,0.7766,-0.4914,251,648,6269
188,12,-2.9339,4.5452,-1.5532,-0.4914,205,815,6269
189,1,0.1553,1.1483,2.2522,0,352,642,6302
189,2,0.2589,1.5571,2.3299,0.4914,189,640,6302
189,3,2.1622,4.952,-2.5772,-1.4742,312,768,6302
189,4,-0.1409,0.5761,-0.2819,-0.9828,217,755,6302
189,5,0.0403,0.6551,-0.0201,-0.9828,217,755,6302
189,6,-0.0604,0.6526,0.0403,-0.9828,217,755,6302
189,7,-0.2761,1.0096,-0.4142,-0.9828,265,664,6302
189,8,0.6644,2.3532,1.8984,-0.9828,161,705,6302
189,9,0.8744,2.841,1.9674,-0.9828,156,785,6302
189,10,-1.9329,2.2893,-0.1841,-0.4914,200,690,6302
189,11,0,2.5617,1.5647,-0.4914,200,690,6302
189,12,-3.0547,4.4111,-1.3576,-0.4914,153,809,6302
190,1,0.233,1.4014,2.0969,0,391,617,6335
190,2,0.5034,1.7714,2.7182,0,156,818,6335
190,3,1.9128,1.4885,-2.1679,0,156,818,6335
190,4,-4.8323,2.054,-0.1611,0,151,814,6335
190,5,-4.234,3.6383,2.1622,0,153,720,6335
190,6,0.1438,0.8482,-0.3739,-1.4742,235,656,6335
190,7,2.1622,4.8517,-2.7613,-1.4742,282,786,6335
190,8,-0.2416,0.9071,-0.6213,-0.9828,279,634,6335
190,9,0.9492,2.0101,1.7258,-0.4914,313,635,6335
191,1,0.3106,1.4971,2.0192,0,390,624,6368
191,2,-4.3491,2.8751,-0.6443,0,156,815,6368
191,3,-0.0288,0.8325,-0.4315,-1.4742,235,662,6368
191,4,2.1745,4.9647,-2.3558,-1.4742,266,811,6368
191,5,2.4305,4.9417,-2.6175,-1.4742,240,816,6368
191,6,-0.1553,0.5182,-0.1553,-0.9828,200,796,6368
191,7,-0.1553,0.5231,-0.1351,-0.9828,200,796,6368
191,8,-0.2215,0.9336,-0.3797,-0.9828,260,667,6368
191,9,-0.4746,2.5374,1.7086,-0.4914,188,743,6368
192,1,0.3106,1.3862,2.0969,0,371,641,6402
192,2,2.675,4.5207,-2.4967,-1.4742,226,795,6402
192,3,1.4957,5.3884,-2.4305,-1.4742,173,822,6402
192,4,-1.4957,3.6186,-4.6741,-1.4742,173,822,6402
192,5,-0.1151,0.4077,-0.2013,-0.9828,191,804,6402
192,6,-0.3164,0.949,-0.2531,-0.9828,275,649,6402
192,7,-0.5235,0.8577,-0.8457,-0.9828,176,644,6402
192,8,0.2013,1.2751,-0.2416,-0.9828,176,644,6402
192,9,0.5005,1.8626,1.9185,-0.4914,310,645,6402
193,1,0.233,1.4014,2.0969,0,414,610,6435
193,2,0.302,1.6561,2.8188,0,157,816,6435
193,3,-4.5878,2.2739,-0.6328,0,161,807,6435
193,4,2.14,4.8859,-2.3184,-1.4742,333,768,6435
193,5,3.584,7.4706,-1.024,-1.4742,177,740,6435
193,6,-0.2244,0.5159,0.0173,-0.9828,241,736,6435
193,7,-0.2876,0.8545,-0.2589,-0.9828,224,644,6435
193,8,-0.5609,0.7456,-0.7853,-0.9828,202,620,6435
193,9,0.0748,1.1887,-0.2618,-0.9828,202,620,6435
193,10,0.8514,2.6895,2.0221,-0.9828,191,762,6435
194,1,0.3106,1.4971,2.0192,0,402,614,6468
194,2,1.3979,1.1271,-1.7862,0,402,614,6468
194,3,-4.5878,2.2239,-0.791,0,199,816,6468
194,4,2.675,4.6147,-2.3184,-1.4742,283,787,6468
194,5,-0.2244,0.5089,-0.0863,-0.9828,262,730,6468
194,6,-0.3452,0.833,-0.2589,-0.9828,261,623,6468
194,7,0.9319,2.7271,1.7603,-0.9828,232,742,6468
194,8,-0.2934,8.7704,-3.8141,-0.9828,165,816,6468
194,9,0.092,2.438,1.7488,-0.4914,208,686,6468
195,1,0.3106,1.4971,2.0192,0,408,647,6502
195,2,2.1055,4.7198,-2.4564,-1.4742,329,775,6502
195,3,-0.1726,0.5355,-0.0173,-0.9828,257,731,6502
195,4,-0.3452,0.8129,-0.3164,-0.9828,250,630,6502
195,5,-0.4113,1.0217,-0.5235,-0.9828,190,603,6502
196,1,0.3883,1.4789,2.0192,0,380,643,6536
196,2,1.4756,0.8738,-1.8639,0,380,643,6536
196,3,0.5034,1.7714,2.7182,0,155,815,6536
196,4,1.9128,1.6283,-2.1141,0,155,815,6536
196,5,-4.5878,2.1611,-0.9492,0,222,788,6536
196,6,-4.9128,2.0432,2.1055,0,161,714,6536
196,7,-2.4564,1.6043,4.9128,0,161,714,6536
196,8,1.5015,5.0564,-1.3346,-1.4742,152,779,6536
196,9,2.6319,4.3463,-2.6319,-1.4742,251,805,6536
196,10,-0.1438,0.4462,0.0144,-0.9828,196,750,6536
196,11,-0.3164,0.2817,-0.2013,-0.9828,196,750,6536
196,12,-0.3452,0.8129,-0.3164,-0.9828,233,638,6536
196,13,-0.4487,0.8838,-0.7105,-0.9828,206,626,6536
196,14,0.0748,1.2028,-0.187,-0.9828,206,626,6536
196,15,0.6213,2.8142,1.7603,-0.9828,199,732,6536
196,16,0.9204,2.1852,1.8409,-0.4914,199,727,6536
197,1,0.3106,1.3862,2.0969,0,405,645,6568
197,2,0.4027,1.797,2.7182,0,173,795,6568
197,3,1.9128,1.3265,-2.3155,0,173,795,6568
197,4,-4.5878,2.2239,-0.791,0,241,765,6568
197,5,2.2436,4.5616,-2.4162,-1.4742,293,807,6568
197,6,-0.4027,0.8394,-0.1151,-0.9828,272,595,6568
197,7,-0.2244,1.1775,-0.2244,-0.9828,200,589,6568
197,8,-0.7479,0.5579,-0.7853,-0.9828,200,589,6568
197,9,-0.2416,0.2719,-0.092,-0.4914,235,752,6568
198,1,0.3106,1.3862,2.0969,0,333,657,6601
198,2,-4.746,1.922,-0.6328,0,228,764,6601
198,3,2.2436,4.5616,-2.4162,-1.4742,293,804,6601
198,4,-0.1351,0.5231,-0.1553,-0.9828,300,678,6601
198,5,0.9061,2.7137,1.6108,-0.9828,166,721,6601
198,6,-0.2301,0.2817,-0.092,-0.4914,232,731,6601
199,1,-0.2991,0.2218,-0.046,0,254,692,6636
199,2,0.2646,0.1335,-0.2301,0,254,692,6636
199,3,0.3106,1.4971,2.0192,0,345,637,6636
199,4,0.233,1.4014,2.0969,0,345,637,6636
199,5,2.3759,4.398,-2.3759,-1.4742,288,798,6636
199,6,-0.1438,0.3985,-0.2013,-0.9828,254,690,6636
199,7,1.2081,2.4569,1.8121,-0.9828,202,702,6636
199,8,-0.4746,2.2354,2.0882,-0.4914,172,722,6636
200,1,-0.2991,0.2015,-0.1035,0,257,708,6669
200,2,0.233,1.4014,2.0969,0,384,652,6669
200,3,0.4142,2.1287,2.5887,0,208,771,6669
200,4,2.1593,4.4855,-2.3759,-1.4742,308,805,6669
200,5,-1.001,7.4176,-3.2532,-0.9828,163,809,6669
200,6,-1.9732,8.6306,-1.6913,-0.9828,203,877,6669
200,7,-0.2301,0.4046,-0.0575,-0.4914,262,701,6669
200,8,-0.5436,0.6025,-0.233,-0.4914,273,637,6669
200,9,0.092,2.2948,1.9329,-0.4914,196,719,6669
201,1,-0.3567,0.0939,-0.069,0,252,731,6701
201,2,-0.2186,0.2775,0.1266,0,252,731,6701
201,3,0.3883,1.4789,2.0192,0,304,640,6701
201,4,1.4756,1.0233,-1.7862,0,304,640,6701
201,5,0.4027,1.797,2.7182,0,235,750,6701
201,6,2.3759,4.398,-2.3759,-1.4742,291,807,6701
201,7,0.8744,3.1501,1.4209,-0.9828,192,735,6701
201,8,-1.9531,8.7281,-1.6741,-0.9828,184,866,6701
201,9,-0.2445,0.3834,-0.1151,-0.4914,289,684,6701
201,10,-0.3308,0.2646,0.2013,-0.4914,289,684,6701
201,11,1.2944,1.7207,1.8121,-0.4914,256,629,6701
202,1,-0.3222,0.1796,-0.069,0,296,725,6735
202,2,0.3106,1.3862,2.0969,0,381,628,6735
202,3,0.302,1.8166,2.7182,0,195,756,6735
202,4,1.8121,1.461,-2.3155,0,195,756,6735
202,5,2.3356,4.3235,-2.3356,-1.4742,317,788,6735
202,6,-0.2301,0.3877,-0.1294,-0.9828,322,660,6735
202,7,-2.2321,8.7103,-1.395,-0.9828,225,866,6735
202,8,-0.9492,2.5797,1.4238,-0.4914,200,743,6735
202,9,0.4746,1.8075,2.4679,-0.4914,200,743,6735
203,1,-0.3222,0.1747,-0.0805,0,326,711,6768
203,2,0.3106,1.3862,2.0969,0,407,612,6768
203,3,0.302,1.6561,2.8188,0,179,772,6768
203,4,2.6233,4.0547,-2.2953,-1.4742,244,809,6768
203,5,0.6644,2.4267,1.8035,-0.9828,318,621,6768
203,6,-2.2321,8.7103,-1.395,-0.9828,215,858,6768
204,1,-0.3567,0.1071,-0.046,0,254,729,6802
204,2,-0.2301,0.2559,0.1496,0,254,729,6802
204,3,0.3106,1.4971,2.0192,0,396,641,6802
204,4,0.302,1.8166,2.7182,0,194,778,6802
204,5,1.8121,1.461,-2.3155,0,194,778,6802
204,6,1.9674,4.4103,-2.2953,-1.4742,293,822,6802
204,7,-1.9329,8.6381,-1.6568,-0.9828,209,859,6802
205,1,-0.3106,0.2054,0.046,0,199,741,6836
205,2,-0.2646,0.192,-0.1841,0,199,741,6836
205,3,0.1553,1.2893,2.1745,0,367,619,6836
205,4,0.302,1.6561,2.8188,0,179,776,6836
205,5,2.1314,4.2426,-2.4593,-1.4742,300,802,6836
205,6,-2.1622,8.6602,-1.1045,-0.9828,180,882,6836
205,7,0.6673,1.8096,1.9185,-0.4914,359,590,6836
205,8,-0.4602,2.5201,1.5647,-0.4914,235,676,6836
205,9,0.9204,1.0192,2.6693,-0.4914,235,676,6836
205,10,-3.3222,3.6817,-1.4238,-0.4914,243,817,6836
205,11,-3.4804,3.5923,-1.2656,-0.4914,243,817,6836
206,1,-0.3222,0.1796,-0.069,0,336,710,6868
206,2,0.233,1.4014,2.0969,0,350,639,6868
206,3,0.2013,1.4885,2.9195,0,165,810,6868
206,4,2.1679,4.0103,-2.373,-1.4742,256,784,6868
206,5,1.9674,4.3211,-2.4593,-1.4742,207,814,6868
206,6,-3.9867,4.3399,-1.8984,-0.9828,181,828,6868
206,7,-1.5187,4.1183,4.3663,-0.9828,181,828,6868
206,8,-1.139,6.038,0.7594,-0.9828,181,828,6868
206,9,-1.9128,8.5961,-1.3663,-0.9828,185,864,6868
207,1,-0.3452,0.1355,-0.0575,0,301,694,6902
207,2,0.233,1.4014,2.0969,0,350,642,6902
207,3,0.302,1.8166,2.7182,0,158,825,6902
207,4,0.1582,0.2754,-0.3452,-1.4742,157,648,6902
207,5,1.8984,4.2556,-2.1679,-1.4742,294,803,6902
207,6,1.4756,4.3179,-2.7872,-1.4742,189,818,6902
207,7,-1.9128,8.5961,-1.3663,-0.9828,176,871,6902
207,8,0.5405,2.2293,1.9329,-0.4914,235,700,6902
208,1,0.3106,1.3862,2.0969,0,342,642,6935
208,2,-0.0115,0.2658,-0.2646,-1.4742,153,662,6935
208,3,2.373,3.9188,-2.373,-1.4742,262,802,6935
208,4,-0.0575,0.3542,-0.302,-0.9828,150,668,6935
208,5,-2.186,8.57,-1.093,-0.9828,180,873,6935
208,6,-0.7364,2.1754,1.9329,-0.4914,231,722,6935
209,1,-2.1688,1.1133,-0.0748,0,273,630,6968
209,2,-1.4238,1.6702,2.1832,0,226,742,6968
209,3,-2.5629,1.3873,-1.0441,0,226,742,6968
209,4,2.0192,4.0193,-2.3299,-1.4742,328,785,6968
209,5,-1.8927,8.5056,-1.3519,-0.9828,203,855,6968
210,1,0.3106,1.3862,2.0969,0,419,639,7001
210,2,-2.7383,1.5605,-0.489,0,212,815,7001
210,3,2.1343,3.8645,-2.2867,-1.4742,265,806,7001
210,4,-0.9348,5.2303,2.9914,-0.9828,185,817,7001
210,5,-3.7393,4.8127,0.187,-0.9828,185,817,7001
210,6,-2.163,8.4798,-1.0815,-0.9828,202,867,7001
210,7,-3.2618,3.6148,-1.3979,-0.4914,179,848,7001
211,1,0.233,1.5111,2.0192,0,321,634,7034
211,2,-2.4162,1.401,0.3452,0,264,655,7034
211,3,2.4392,3.7701,-2.1343,-1.4742,257,804,7034
211,4,0.8284,2.7603,1.7603,-0.9828,153,734,7034
211,5,-2.163,8.5099,-0.8111,-0.9828,182,879,7034
212,1,0.3106,1.4971,2.0192,0,371,613,7068
212,2,1.3979,1.1271,-1.7862,0,371,613,7068
212,3,-2.4679,1.6621,-0.8543,0,248,759,7068
212,4,2.1343,3.8645,-2.2867,-1.4742,353,769,7068
212,5,-0.4717,6.814,-3.5379,-1.4742,153,768,7068
212,6,2.8304,7.1486,-0.2359,-1.4742,153,768,7069
212,7,-1.605,8.4702,-1.3375,-0.9828,191,877,7069
213,1,0.1553,1.2893,2.1745,0,370,639,7102
213,2,-2.4679,1.7075,-0.7594,0,150,806,7102
213,3,2.1343,3.8645,-2.2867,-1.4742,307,815,7102
213,4,3.863,6.3202,-0.2272,-1.4742,158,747,7102
213,5,-3.1295,5.0401,0.9204,-0.9828,157,825,7102
213,6,-1.1045,4.6118,3.6818,-0.9828,157,825,7102
213,7,-1.07,8.4533,-1.8725,-0.9828,228,855,7102
213,8,-3.2618,3.5508,-1.5532,-0.4914,211,833,7102
214,1,-2.5629,1.6402,-0.5695,0,217,743,7136
214,2,-1.8035,2.3301,0.9492,0,217,743,7136
214,3,2.094,3.7916,-2.2436,-1.4742,378,766,7136
214,4,2.9166,6.7068,-0.2244,-1.4742,157,745,7136
214,5,3.5811,6.052,-3.3423,-1.4742,172,786,7136
214,6,0.0575,0.1617,-0.3337,-0.9828,179,656,7136
214,7,0.2301,0.241,-0.1726,-0.9828,179,656,7136
214,8,-1.3231,8.3791,-1.5878,-0.9828,210,871,7136
214,9,0.4458,2.0999,1.9617,-0.4914,274,652,7136
214,10,-3.4171,3.4683,-1.3979,-0.4914,175,876,7136
215,1,0.5638,1.8552,1.7718,0,308,622,7169
215,2,2.2004,3.6338,-2.2004,-1.4742,343,778,7169
215,3,3.8198,5.9042,-3.3423,-1.4742,163,803,7169
215,4,-3.443,4.2825,-2.1745,-0.9828,171,830,7169
215,5,-1.8121,5.5517,0.9061,-0.9828,171,830,7169
215,6,-0.9061,4.2675,3.9867,-0.9828,171,830,7169
215,7,-1.3231,8.3791,-1.5878,-0.9828,217,876,7169
215,8,0.9492,1.9326,1.8121,-0.4914,291,646,7169
215,9,-3.1065,3.6875,-1.5532,-0.4914,184,855,7169
216,1,0.3106,1.3862,2.0969,0,380,658,7202
216,2,-1.6568,0.7341,2.3931,0,188,767,7202
216,3,-1.9329,2.1754,0.7364,0,188,767,7202
216,4,2.4938,3.5286,-2.0537,-1.4742,305,810,7202
216,5,3.5379,6.3183,-2.5945,-1.4742,162,801,7202
216,6,-1.5878,8.3791,-1.3231,-0.9828,210,868,7202
216,7,-3.2014,3.4143,-1.6769,-0.4914,168,877,7202
217,1,0.3106,1.3862,2.0969,0,402,628,7235
217,2,1.3979,1.1271,-1.7862,0,402,628,7235
217,3,-1.07,1.6529,2.14,0,270,660,7235
217,4,-2.4679,1.7075,-0.7594,0,179,774,7235
217,5,2.0135,3.7271,-2.0135,-1.4742,364,783,7235
217,6,-3.8054,4.4631,-0.7248,-0.9828,170,811,7235
217,7,-0.7248,4.6115,3.6242,-0.9828,170,811,7235
217,8,-0.7248,5.7948,0.9061,-0.9828,170,811,7235
217,9,-1.5705,8.2425,-1.5705,-0.9828,195,889,7235
217,10,-3.2014,3.3351,-1.8294,-0.4914,192,859,7235
218,1,0.3106,1.3862,2.0969,0,379,650,7269
218,2,-2.4679,1.6097,-0.9492,0,152,794,7269
218,3,0.4027,1.9407,2.6175,0,150,831,7269
218,4,2.1573,3.6458,-2.0135,-1.4742,335,806,7269
218,5,-3.8054,4.2172,-1.6309,-0.9828,155,839,7269
218,6,-1.4497,5.6832,0.7248,-0.9828,155,839,7269
218,7,-0.9061,4.4299,3.8054,-0.9828,155,839,7269
218,8,-1.5705,8.2425,-1.5705,-0.9828,213,877,7269
218,9,-3.3539,3.2647,-1.6769,-0.4914,185,873,7269
219,1,0.233,1.4014,2.0969,0,403,630,7301
219,2,-2.7527,1.413,-0.0949,0,195,773,7301
219,3,-1.0441,2.4267,1.6136,0,195,773,7301
219,4,1.9847,3.2775,-1.9847,-1.4742,160,748,7301
219,5,3.3078,2.7584,0.2646,-1.4742,160,748,7301
219,6,2.1573,3.6458,-2.0135,-1.4742,367,762,7301
219,7,3.0605,6.4353,-0.2186,-1.4742,157,748,7301
219,8,-2.071,4.8771,-1.8984,-0.9828,161,818,7301
219,9,-1.8323,8.2341,-1.3088,-0.9828,183,889,7301
219,10,-3.2014,3.5478,-1.372,-0.4914,162,892,7301
220,1,0.0777,1.2963,2.1745,0,358,638,7335
220,2,-2.6578,1.5411,-0.3797,0,184,782,7335
220,3,1.9329,3.4999,-2.071,-1.4742,342,778,7335
220,4,-2.071,8.1189,-1.0355,-0.9828,182,894,7335
220,5,-3.2014,3.5478,-1.372,-0.4914,192,868,7335
221,1,0.3106,1.4971,2.0192,0,425,622,7368
221,2,-0.8629,1.6989,2.071,0,264,626,7368
221,3,-1.3289,1.8591,2.0882,0,172,778,7368
221,4,-2.8476,1.1175,0.4746,0,172,778,7368
