frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
338,1,0.732547,-0.0109564,0.00749354,0.680587,-1.68601,0.954134,9.28478,-0.460981,-1.35777,0.425568,-0.016884,0.00951631,0.0928461,0.999997,-0.000327718,0.000132562,0.00254521,-0.0655437,0.0265124,0.509042,0.732547,-0.0109564,0.00749354,0.680587,0.437129,0.0563571,-0.941153,30.125,3,2522,296446
338,2,0.730598,-0.0110441,0.00751096,0.682677,-1.99364,0.781309,8.68331,0.0386599,-1.52297,0.262412,-0.0199659,0.0077309,0.0868337,0.999997,-0.000116676,6.0356e-05,0.00256756,-0.0233353,0.0120712,0.513512,0.730598,-0.0110441,0.00751096,0.682677,0.434731,0.054444,-0.942194,30.125,3,2523,296546
338,3,0.730598,-0.0110441,0.00751096,0.682677,-1.99364,0.781309,8.68331,0.0386599,-1.52297,0.262412,-0.0199659,0.0077309,0.0868337,0.999997,-0.000116676,6.0356e-05,0.00256756,-0.0233353,0.0120712,0.513512,0.730598,-0.0110441,0.00751096,0.682677,0.434731,0.054444,-0.942194,30.125,3,2523,296546
338,4,0.730598,-0.0110441,0.00751096,0.682677,-1.99364,0.781309,8.68331,0.0386599,-1.52297,0.262412,-0.0199659,0.0077309,0.0868337,0.999997,-0.000116676,6.0356e-05,0.00256756,-0.0233353,0.0120712,0.513512,0.730598,-0.0110441,0.00751096,0.682677,0.434731,0.054444,-0.942194,30.125,3,2523,296546
339,1,0.726805,-0.010962,0.00718027,0.686718,-1.46765,1.53266,8.97057,-0.440421,-1.36966,0.242438,-0.0147729,0.0152668,0.0897001,0.999997,-7.17291e-05,-0.000116645,0.00246486,-0.0143458,-0.023329,0.492974,0.726805,-0.010962,0.00718027,0.686718,0.430124,0.0495162,-0.937232,30.125,3,2525,296746
339,2,0.724878,-0.0110424,0.00674417,0.688756,-1.03881,0.0497794,9.61551,0.103572,-1.22711,0.182382,-0.0104433,0.000526572,0.0961489,0.999997,-0.00042132,-0.000273799,0.00250794,-0.0842641,-0.0547598,0.501588,0.724878,-0.0110424,0.00674417,0.688756,0.430699,0.0460708,-0.935796,30.125,3,2526,296846
339,3,0.722945,-0.0110505,0.00657663,0.690786,-0.325331,0.0908443,9.84637,0.119719,0.131152,0.753895,-0.00328324,0.000928278,0.0984625,0.999997,-0.000184052,-0.000128597,0.00251046,-0.0368105,-0.0257193,0.502092,0.722945,-0.0110505,0.00657663,0.690786,0.432055,0.0446766,-0.940379,30.125,3,2527,296946
339,4,0.722945,-0.0110505,0.00657663,0.690786,-0.325331,0.0908443,9.84637,0.119719,0.131152,0.753895,-0.00328324,0.000928278,0.0984625,0.999997,-0.000184052,-0.000128597,0.00251046,-0.0368105,-0.0257193,0.502092,0.722945,-0.0110505,0.00657663,0.690786,0.432055,0.0446766,-0.940379,30.125,3,2527,296946
340,1,0.719011,-0.0105859,0.00654547,0.694888,0.763626,1.40709,11.1246,-1.19878,0.472593,1.44645,0.00752106,0.0141258,0.111247,0.999997,-7.21517e-05,-0.000193827,0.00255625,-0.0144304,-0.0387655,0.511251,0.719011,-0.0105859,0.00654547,0.694888,0.429542,0.0409206,-0.947522,30.125,3,2529,297146
340,2,0.717024,-0.0108261,0.00668858,0.696932,-0.959948,1.02293,8.93951,-0.90451,-0.0680407,0.932056,-0.00960561,0.0102043,0.0893973,0.999997,-0.000135189,0.000258416,0.0025612,-0.0270379,0.0516832,0.512241,0.717024,-0.0108261,0.00668858,0.696932,0.427279,0.0374632,-0.944052,30.125,3,2530,297246
340,3,0.717024,-0.0108261,0.00668858,0.696932,-0.959948,1.02293,8.93951,-0.90451,-0.0680407,0.932056,-0.00960561,0.0102043,0.0893973,0.999997,-0.000135189,0.000258416,0.0025612,-0.0270379,0.0516832,0.512241,0.717024,-0.0108261,0.00668858,0.696932,0.427279,0.0374632,-0.944052,30.125,3,2530,297246
340,4,0.717024,-0.0108261,0.00668858,0.696932,-0.959948,1.02293,8.93951,-0.90451,-0.0680407,0.932056,-0.00960561,0.0102043,0.0893973,0.999997,-0.000135189,0.000258416,0.0025612,-0.0270379,0.0516832,0.512241,0.717024,-0.0108261,0.00668858,0.696932,0.427279,0.0374632,-0.944052,30.125,3,2530,297246
341,1,0.713135,-0.0104439,0.00641564,0.70092,-0.715331,0.792963,9.67449,-0.28519,-0.889778,0.66422,-0.00724631,0.0079002,0.0967404,0.999997,-3.09001e-05,-0.000279507,0.00245898,-0.00618003,-0.0559014,0.491797,0.713135,-0.0104439,0.00641564,0.70092,0.424086,0.0306173,-0.941665,30.125,3,2532,297446
341,2,0.711125,-0.0104234,0.00624474,0.702961,-1.15831,0.898834,9.84317,-0.373077,-0.840995,1.2449,-0.0116583,0.00896141,0.0984253,0.999997,-0.000167028,-0.000147335,0.00257373,-0.0334056,-0.0294671,0.514747,0.711125,-0.0104234,0.00624474,0.702961,0.426376,0.0287544,-0.947777,30.125,3,2533,297546
341,3,0.709085,-0.0102011,0.00617135,0.705022,-1.17318,-0.210068,8.51668,0.926987,-0.687219,0.40304,-0.0117581,-0.00216958,0.0851615,0.999997,4.43834e-05,-0.000219759,0.00261113,0.0088767,-0.0439518,0.522226,0.709085,-0.0102011,0.00617135,0.705022,0.427773,0.0249214,-0.952414,30.125,3,2534,297646
341,4,0.709085,-0.0102011,0.00617135,0.705022,-1.17318,-0.210068,8.51668,0.926987,-0.687219,0.40304,-0.0117581,-0.00216958,0.0851615,0.999997,4.43834e-05,-0.000219759,0.00261113,0.0088767,-0.0439518,0.522226,0.709085,-0.0102011,0.00617135,0.705022,0.427773,0.0249214,-0.952414,30.125,3,2534,297646
342,1,0.704948,-0.0098233,0.00562925,0.709168,1.53648,1.14964,12.8871,-0.0486725,1.67987,3.84344,0.0152627,0.0115809,0.128876,0.999997,-1.87773e-05,-0.000163252,0.00260354,-0.00375546,-0.0326505,0.520709,0.704948,-0.0098233,0.00562925,0.709168,0.42111,0.0205875,-0.95248,30.125,3,2536,297846
342,2,0.704948,-0.0098233,0.00562925,0.709168,1.53648,1.14964,12.8871,-0.0486725,1.67987,3.84344,0.0152627,0.0115809,0.128876,0.999997,-1.87773e-05,-0.000163252,0.00260354,-0.00375546,-0.0326505,0.520709,0.704948,-0.0098233,0.00562925,0.709168,0.42111,0.0205875,-0.95248,30.125,3,2536,297846
342,3,0.702878,-0.0103196,0.005588,0.711213,-1.25188,1.54632,9.45704,-1.28202,-0.709885,1.14518,-0.0125406,0.0154808,0.0945646,0.999996,-0.000439399,0.000312797,0.00261368,-0.08788,0.0625595,0.522737,0.702878,-0.0103196,0.005588,0.711213,0.421158,0.0176608,-0.952545,30.125,3,2537,297946
342,4,0.702878,-0.0103196,0.005588,0.711213,-1.25188,1.54632,9.45704,-1.28202,-0.709885,1.14518,-0.0125406,0.0154808,0.0945646,0.999996,-0.000439399,0.000312797,0.00261368,-0.08788,0.0625595,0.522737,0.702878,-0.0103196,0.005588,0.711213,0.421158,0.0176608,-0.952545,30.125,3,2537,297946
343,1,0.698814,-0.0104818,0.00564625,0.715204,-0.872605,-1.41196,10.4988,1.97853,-0.469383,2.02719,-0.00866581,-0.0141641,0.104987,0.999997,-5.23132e-07,-5.86834e-05,0.00256555,-0.000104627,-0.0117367,0.513111,0.698814,-0.0104818,0.00564625,0.715204,0.42556,0.0117896,-0.953706,30.125,3,2539,298146
343,2,0.696761,-0.010256,0.00573282,0.717207,-2.48786,1.62563,7.15519,-0.798739,-2.46073,-1.91797,-0.0249782,0.0161049,0.0715514,0.999997,0.000158912,-0.000112049,0.00258059,0.0317824,-0.0224098,0.516119,0.696761,-0.010256,0.00573282,0.717207,0.428364,0.00797167,-0.959865,30.125,3,2540,298246
343,3,0.696761,-0.010256,0.00573282,0.717207,-2.48786,1.62563,7.15519,-0.798739,-2.46073,-1.91797,-0.0249782,0.0161049,0.0715514,0.999997,0.000158912,-0.000112049,0.00258059,0.0317824,-0.0224098,0.516119,0.696761,-0.010256,0.00573282,0.717207,0.428364,0.00797167,-0.959865,30.125,3,2540,298246
343,4,0.696761,-0.010256,0.00573282,0.717207,-2.48786,1.62563,7.15519,-0.798739,-2.46073,-1.91797,-0.0249782,0.0161049,0.0715514,0.999997,0.000158912,-0.000112049,0.00258059,0.0317824,-0.0224098,0.516119,0.696761,-0.010256,0.00573282,0.717207,0.428364,0.00797167,-0.959865,30.125,3,2540,298246
344,1,0.692641,-0.0104052,0.00561023,0.721186,-1.51659,1.50946,9.31693,-1.98095,-1.04693,0.633317,-0.01523,0.0150681,0.0931632,0.999997,-0.000272608,6.8111e-05,0.00254368,-0.0545216,0.0136222,0.508736,0.692641,-0.0104052,0.00561023,0.721186,0.423246,0.00258709,-0.956425,30.125,3,2542,298446
344,2,0.688552,-0.0101051,0.0050797,0.725098,0.578628,-1.1358,11.7579,1.38871,0.691223,2.58136,0.00575622,-0.0113125,0.117585,0.999997,-6.91097e-05,-0.000372219,0.00253547,-0.013822,-0.0744438,0.507094,0.688552,-0.0101051,0.0050797,0.725098,0.421509,-0.00283449,-0.952497,30.125,3,2544,298646
344,3,0.684302,-0.00989685,0.00510156,0.729113,-1.93676,0.200487,8.50874,0.330975,-1.66626,-0.485387,-0.0193982,0.0018748,0.0850835,0.999996,0.000162931,-0.000119479,0.00264024,0.0325863,-0.0238959,0.52805,0.684302,-0.00989685,0.00510156,0.729113,0.425238,-0.00663342,-0.960175,30.125,3,2546,298846
344,4,0.684302,-0.00989685,0.00510156,0.729113,-1.93676,0.200487,8.50874,0.330975,-1.66626,-0.485387,-0.0193982,0.0018748,0.0850835,0.999996,0.000162931,-0.000119479,0.00264024,0.0325863,-0.0238959,0.52805,0.684302,-0.00989685,0.00510156,0.729113,0.425238,-0.00663342,-0.960175,30.125,3,2546,298846
345,1,0.680093,-0.00978598,0.00487105,0.733044,-0.519671,2.44032,10.3842,-2.43908,-0.466064,1.62537,-0.00532246,0.0244161,0.103833,0.999997,-0.000192296,-8.44544e-07,0.00257233,-0.0384593,-0.000168909,0.514467,0.680093,-0.00978598,0.00487105,0.733044,0.423027,-0.0139841,-0.957298,30.125,3,2548,299046
345,2,0.675924,-0.00984326,0.00458121,0.736891,0.279294,2.71212,10.3171,-2.76832,0.118599,1.54657,0.00260006,0.0272309,0.103148,0.999997,-0.000464908,-0.000262135,0.00255358,-0.0929817,-0.0524271,0.510717,0.675924,-0.00984326,0.00458121,0.736891,0.422257,-0.0189349,-0.952859,30.125,3,2550,299246
345,3,0.675924,-0.00984326,0.00458121,0.736891,0.279294,2.71212,10.3171,-2.76832,0.118599,1.54657,0.00260006,0.0272309,0.103148,0.999997,-0.000464908,-0.000262135,0.00255358,-0.0929817,-0.0524271,0.510717,0.675924,-0.00984326,0.00458121,0.736891,0.422257,-0.0189349,-0.952859,30.125,3,2550,299246
345,4,0.675924,-0.00984326,0.00458121,0.736891,0.279294,2.71212,10.3171,-2.76832,0.118599,1.54657,0.00260006,0.0272309,0.103148,0.999997,-0.000464908,-0.000262135,0.00255358,-0.0929817,-0.0524271,0.510717,0.675924,-0.00984326,0.00458121,0.736891,0.422257,-0.0189349,-0.952859,30.125,3,2550,299246
346,1,0.671733,-0.0101565,0.00408281,0.740713,-0.121468,-0.86289,10.2352,0.686013,0.286867,1.80119,-0.00115959,-0.00855183,0.102359,0.999997,-0.000405852,5.65785e-05,0.00253186,-0.0811705,0.0113157,0.506372,0.671733,-0.0101565,0.00408281,0.740713,0.42557,-0.0222961,-0.957494,30.125,3,2552,299446
346,2,0.669598,-0.0102742,0.0042036,0.742641,-1.78938,0.458591,8.73435,-0.152148,-1.47218,0.158379,-0.0178897,0.00450189,0.0873488,0.999997,-4.82013e-05,0.000157854,0.00258357,-0.00964027,0.0315708,0.516714,0.669598,-0.0102742,0.0042036,0.742641,0.425097,-0.0227799,-0.957503,30.125,3,2553,299546
346,3,0.669598,-0.0102742,0.0042036,0.742641,-1.78938,0.458591,8.73435,-0.152148,-1.47218,0.158379,-0.0178897,0.00450189,0.0873488,0.999997,-4.82013e-05,0.000157854,0.00258357,-0.00964027,0.0315708,0.516714,0.669598,-0.0102742,0.0042036,0.742641,0.425097,-0.0227799,-0.957503,30.125,3,2553,299546
346,4,0.667461,-0.0103102,0.00409007,0.744563,0.169358,0.372479,10.4243,-0.527471,0.256933,1.44632,0.00166178,0.00376834,0.104242,0.999997,-0.000167346,-5.98206e-05,0.00257939,-0.0334693,-0.0119641,0.515878,0.667461,-0.0103102,0.00409007,0.744563,0.423715,-0.022813,-0.954972,30.125,3,2554,299646
347,1,0.665308,-0.0103933,0.00411125,0.746485,-0.967472,0.518302,10.2266,-0.181244,-0.927871,1.23531,-0.00968812,0.00515296,0.102266,0.999996,-9.85062e-05,6.55652e-05,0.0025931,-0.0197013,0.0131131,0.51862,0.665308,-0.0103933,0.00411125,0.746485,0.420984,-0.0262755,-0.950996,30.125,3,2555,299746
347,2,0.663168,-0.0107022,0.00407332,0.748383,-1.06697,1.7018,8.96485,-2.08278,-0.819679,0.108035,-0.0107221,0.0170156,0.0896427,0.999997,-0.000292536,0.000195124,0.00256579,-0.0585072,0.0390248,0.513158,0.663168,-0.0107022,0.00407332,0.748383,0.422529,-0.0287714,-0.948533,30.125,3,2556,299846
347,3,0.661076,-0.0107339,0.00417495,0.75023,-1.72113,0.058659,9.27678,0.123709,-1.17223,0.520014,-0.0171991,0.000501298,0.0927706,0.999997,-3.5829e-06,8.05872e-05,0.00249798,-0.00071658,0.0161175,0.499597,0.661076,-0.0107339,0.00417495,0.75023,0.424404,-0.0301966,-0.951604,30.1875,3,2557,299946
347,4,0.661076,-0.0107339,0.00417495,0.75023,-1.72113,0.058659,9.27678,0.123709,-1.17223,0.520014,-0.0171991,0.000501298,0.0927706,0.999997,-3.5829e-06,8.05872e-05,0.00249798,-0.00071658,0.0161175,0.499597,0.661076,-0.0107339,0.00417495,0.75023,0.424404,-0.0301966,-0.951604,30.1875,3,2557,299946
348,1,0.656828,-0.0107738,0.00419679,0.753951,-0.932978,2.15341,9.9579,-1.24015,-0.960973,1.05683,-0.00940938,0.021475,0.0995843,0.999997,5.59769e-05,0.00015292,0.00255893,0.0111954,0.0305841,0.511788,0.656828,-0.0107738,0.00419679,0.753951,0.425304,-0.0301596,-0.954132,30.1875,3,2559,300146
348,2,0.654675,-0.011107,0.00414236,0.755818,-1.49731,0.594947,9.68691,0.130601,-0.642552,1.12403,-0.0149637,0.00593493,0.0968715,0.999997,-0.000319602,0.000205394,0.00255389,-0.0639205,0.0410789,0.510779,0.654675,-0.011107,0.00414236,0.755818,0.423503,-0.031679,-0.950117,30.1875,3,2560,300246
348,3,0.654675,-0.011107,0.00414236,0.755818,-1.49731,0.594947,9.68691,0.130601,-0.642552,1.12403,-0.0149637,0.00593493,0.0968715,0.999997,-0.000319602,0.000205394,0.00255389,-0.0639205,0.0410789,0.510779,0.654675,-0.011107,0.00414236,0.755818,0.423503,-0.031679,-0.950117,30.1875,3,2560,300246
348,4,0.654675,-0.011107,0.00414236,0.755818,-1.49731,0.594947,9.68691,0.130601,-0.642552,1.12403,-0.0149637,0.00593493,0.0968715,0.999997,-0.000319602,0.000205394,0.00255389,-0.0639205,0.0410789,0.510779,0.654675,-0.011107,0.00414236,0.755818,0.423503,-0.031679,-0.950117,30.1875,3,2560,300246
349,1,0.650419,-0.0114982,0.00375038,0.759479,-0.13706,-1.13016,11.7455,1.81462,0.373348,2.84492,-0.00130605,-0.01126,0.11746,0.999997,-0.000205914,3.40286e-05,0.00250667,-0.0411828,0.00680574,0.501334,0.650419,-0.0114982,0.00375038,0.759479,0.419915,-0.0371387,-0.943151,30.1875,3,2562,300446
349,2,0.648283,-0.0116168,0.00369972,0.761302,-2.19312,0.783907,8.81471,-0.431215,-2.17728,-0.0535138,-0.0219624,0.00775959,0.0881464,0.999997,-0.000175384,4.56497e-05,0.00251502,-0.0350769,0.00912996,0.503004,0.648283,-0.0116168,0.00369972,0.761302,0.422247,-0.0371046,-0.946192,30.1875,3,2563,300546
349,3,0.646117,-0.0116258,0.00373338,0.763141,-1.30647,1.44443,8.35348,-0.845347,-1.35757,-0.327876,-0.0131355,0.0143842,0.0835341,0.999997,-4.05894e-05,1.66756e-05,0.00255162,-0.00811789,0.00333513,0.510325,0.646117,-0.0116258,0.00373338,0.763141,0.423213,-0.0380791,-0.946723,30.1875,3,2564,300646
349,4,0.646117,-0.0116258,0.00373338,0.763141,-1.30647,1.44443,8.35348,-0.845347,-1.35757,-0.327876,-0.0131355,0.0143842,0.0835341,0.999997,-4.05894e-05,1.66756e-05,0.00255162,-0.00811789,0.00333513,0.510325,0.646117,-0.0116258,0.00373338,0.763141,0.423213,-0.0380791,-0.946723,30.1875,3,2564,300646
350,1,0.641804,-0.0116207,0.00325562,0.766774,-0.143899,-0.384336,9.55508,0.82868,-0.359961,0.310479,-0.00145674,-0.00381664,0.0955516,0.999997,-0.000177683,-0.000193043,0.00249877,-0.0355367,-0.0386086,0.499755,0.641804,-0.0116207,0.00325562,0.766774,0.416633,-0.0400643,-0.941686,30.1875,3,2566,300846
350,2,0.637508,-0.011937,0.00343868,0.770343,-1.00815,1.07771,9.45375,-0.558288,-0.418671,1.4015,-0.0100984,0.0107638,0.0945372,0.999997,-0.000195492,0.000194365,0.00249046,-0.0390984,0.038873,0.498093,0.637508,-0.011937,0.00343868,0.770343,0.415398,-0.0445414,-0.936224,30.1875,3,2568,301046
350,3,0.63533,-0.0120011,0.00304574,0.772141,-1.93326,1.24895,8.43633,-0.464888,-2.33553,-0.802094,-0.0194316,0.0124598,0.084345,0.999996,-0.000404078,-0.000212591,0.00252715,-0.0808157,-0.0425183,0.50543,0.63533,-0.0120011,0.00304574,0.772141,0.417252,-0.0454699,-0.939789,30.1875,3,2569,301146
350,4,0.63311,-0.0119632,0.00288304,0.773964,-0.1686,0.43369,11.1937,0.462,0.37053,2.28001,-0.00174099,0.0043644,0.111935,0.999997,-0.000162315,-0.000145297,0.0025804,-0.032463,-0.0290593,0.516081,0.63311,-0.0119632,0.00288304,0.773964,0.416775,-0.0478777,-0.941355,30.1875,3,2570,301246
351,1,0.630855,-0.0121532,0.00261177,0.775801,-0.931079,0.044679,10.3439,-0.00699852,-0.447809,1.62166,-0.00932095,0.000478966,0.103438,0.999997,-0.000390886,-3.74237e-05,0.0026132,-0.0781773,-0.00748475,0.522641,0.630855,-0.0121532,0.00261177,0.775801,0.413958,-0.0483865,-0.938828,30.1875,3,2571,301346
351,2,0.62634,-0.0120569,0.00248694,0.779453,0.41644,0.937504,10.8315,-0.876432,0.385533,1.64046,0.00407147,0.00942673,0.108314,0.999997,-0.000139809,-0.000203414,0.0025989,-0.0279619,-0.0406828,0.51978,0.62634,-0.0120569,0.00248694,0.779453,0.407353,-0.0489084,-0.933759,30.1875,3,2573,301546
351,3,0.62634,-0.0120569,0.00248694,0.779453,0.41644,0.937504,10.8315,-0.876432,0.385533,1.64046,0.00407147,0.00942673,0.108314,0.999997,-0.000139809,-0.000203414,0.0025989,-0.0279619,-0.0406828,0.51978,0.62634,-0.0120569,0.00248694,0.779453,0.407353,-0.0489084,-0.933759,30.1875,3,2573,301546
351,4,0.624112,-0.0122263,0.00222292,0.781236,-0.359971,1.52152,9.86176,-1.43344,-0.661549,0.664475,-0.00368688,0.0152699,0.098606,0.999996,-0.000371686,-4.6091e-05,0.00256102,-0.0743373,-0.0092182,0.512205,0.624112,-0.0122263,0.00222292,0.781236,0.407887,-0.0513603,-0.933311,30.1875,3,2574,301646
352,1,0.621879,-0.0124254,0.00239123,0.783011,-0.750108,-0.616658,9.37707,1.29025,0.092279,0.970127,-0.00742301,-0.006195,0.093775,0.999997,-5.24974e-05,0.000247306,0.0025639,-0.0104995,0.0494612,0.51278,0.621879,-0.0124254,0.00239123,0.783011,0.409789,-0.0566606,-0.937983,30.1875,3,2575,301746
352,2,0.619651,-0.0126547,0.00224354,0.784772,-0.881391,1.34534,9.57842,-1.68794,-0.821748,0.191548,-0.00886822,0.0134693,0.095777,0.999997,-0.000318245,7.47267e-05,0.00254881,-0.063649,0.0149454,0.509763,0.619651,-0.0126547,0.00224354,0.784772,0.410714,-0.0580869,-0.940544,30.1875,3,2576,301846
352,3,0.617425,-0.012636,0.00226902,0.786525,-0.74483,-0.205833,9.41117,0.701386,-0.684888,0.00654268,-0.00744007,-0.00209083,0.0941116,0.999997,-2.87001e-05,-1.24097e-05,0.00254566,-0.00574003,-0.00248194,0.509132,0.617425,-0.012636,0.00226902,0.786525,0.408308,-0.0595121,-0.941575,30.1875,3,2577,301946
352,4,0.617425,-0.012636,0.00226902,0.786525,-0.74483,-0.205833,9.41117,0.701386,-0.684888,0.00654268,-0.00744007,-0.00209083,0.0941116,0.999997,-2.87001e-05,-1.24097e-05,0.00254566,-0.00574003,-0.00248194,0.509132,0.617425,-0.012636,0.00226902,0.786525,0.408308,-0.0595121,-0.941575,30.1875,3,2577,301946
353,1,0.61291,-0.0130675,0.00227855,0.790041,-1.44515,0.752707,9.69108,-0.490844,-1.08101,1.10182,-0.0144637,0.00754135,0.0969079,0.999996,-0.00045661,0.000136518,0.00256674,-0.0913222,0.0273036,0.513348,0.61291,-0.0130675,0.00227855,0.790041,0.400403,-0.0634996,-0.933041,30.1875,3,2579,302146
353,2,0.610623,-0.0130774,0.00219982,0.79181,-1.68196,0.0757941,8.46447,0.868605,-1.59569,-0.312604,-0.0168326,0.00069241,0.0846427,0.999997,-0.000130116,-5.45096e-05,0.00260185,-0.0260232,-0.0109019,0.520371,0.610623,-0.0130774,0.00219982,0.79181,0.402396,-0.0683843,-0.933664,30.1875,3,2580,302246
353,3,0.610623,-0.0130774,0.00219982,0.79181,-1.68196,0.0757941,8.46447,0.868605,-1.59569,-0.312604,-0.0168326,0.00069241,0.0846427,0.999997,-0.000130116,-5.45096e-05,0.00260185,-0.0260232,-0.0109019,0.520371,0.610623,-0.0130774,0.00219982,0.79181,0.402396,-0.0683843,-0.933664,30.1875,3,2580,302246
353,4,0.610623,-0.0130774,0.00219982,0.79181,-1.68196,0.0757941,8.46447,0.868605,-1.59569,-0.312604,-0.0168326,0.00069241,0.0846427,0.999997,-0.000130116,-5.45096e-05,0.00260185,-0.0260232,-0.0109019,0.520371,0.610623,-0.0130774,0.00219982,0.79181,0.402396,-0.0683843,-0.933664,30.1875,3,2580,302246
354,1,0.60599,-0.0130782,0.00176275,0.795363,0.1677,0.9959,10.5475,-1.49657,0.172655,2.00206,0.00161437,0.0100524,0.105467,0.999996,-0.000401249,-4.56575e-05,0.00264828,-0.0802499,-0.00913151,0.529657,0.60599,-0.0130782,0.00176275,0.795363,0.404241,-0.0731607,-0.940344,30.1875,3,2582,302446
354,2,0.603664,-0.0130517,0.00203756,0.797129,-0.499917,-0.033417,9.52761,0.771943,0.23533,1.12488,-0.00497237,-0.000393477,0.0952773,0.999996,0.000173119,0.00013059,0.00263933,0.0346238,0.0261179,0.527867,0.603664,-0.0130517,0.00203756,0.797129,0.401346,-0.0740943,-0.941362,30.1875,3,2583,302546
354,3,0.603664,-0.0130517,0.00203756,0.797129,-0.499917,-0.033417,9.52761,0.771943,0.23533,1.12488,-0.00497237,-0.000393477,0.0952773,0.999996,0.000173119,0.00013059,0.00263933,0.0346238,0.0261179,0.527867,0.603664,-0.0130517,0.00203756,0.797129,0.401346,-0.0740943,-0.941362,30.1875,3,2583,302546
354,4,0.603664,-0.0130517,0.00203756,0.797129,-0.499917,-0.033417,9.52761,0.771943,0.23533,1.12488,-0.00497237,-0.000393477,0.0952773,0.999996,0.000173119,0.00013059,0.00263933,0.0346238,0.0261179,0.527867,0.603664,-0.0130517,0.00203756,0.797129,0.401346,-0.0740943,-0.941362,30.1875,3,2583,302546
355,1,0.599089,-0.0130971,0.00174604,0.800573,0.82514,0.89937,11.995,-1.09291,0.7201,3.05026,0.00820758,0.00907315,0.119947,0.999997,-0.000155122,1.05496e-05,0.00256597,-0.0310244,0.00210993,0.513195,0.599089,-0.0130971,0.00174604,0.800573,0.396331,-0.0805175,-0.934411,30.1875,3,2585,302746
355,2,0.596765,-0.0136219,0.00182967,0.802298,0.637272,0.0395267,11.8295,-0.604439,1.62753,3.86542,0.00647837,0.000501837,0.118289,0.999996,-0.000308753,0.000456442,0.00260859,-0.0617506,0.0912886,0.52172,0.596765,-0.0136219,0.00182967,0.802298,0.399291,-0.0849314,-0.934522,30.1875,3,2586,302846
355,3,0.594431,-0.0138218,0.00192401,0.804026,-3.37282,0.765807,7.06744,0.294858,-3.51234,-1.72835,-0.0337393,0.00749643,0.0706865,0.999996,-0.000106165,0.000202633,0.00261829,-0.0212329,0.0405266,0.523658,0.594431,-0.0138218,0.00192401,0.804026,0.402139,-0.0892642,-0.939177,30.1875,3,2587,302946
355,4,0.594431,-0.0138218,0.00192401,0.804026,-3.37282,0.765807,7.06744,0.294858,-3.51234,-1.72835,-0.0337393,0.00749643,0.0706865,0.999996,-0.000106165,0.000202633,0.00261829,-0.0212329,0.0405266,0.523658,0.594431,-0.0138218,0.00192401,0.804026,0.402139,-0.0892642,-0.939177,30.1875,3,2587,302946
356,1,0.589723,-0.0135931,0.00179128,0.807489,0.190212,0.0844836,10.5014,-0.438232,0.23638,1.53398,0.00186081,0.000878734,0.105015,0.999996,-0.000113647,-0.000174791,0.00266501,-0.0227294,-0.0349582,0.533003,0.589723,-0.0135931,0.00179128,0.807489,0.399712,-0.091638,-0.941744,30.1875,3,2589,303146
356,2,0.587326,-0.0136981,0.00191816,0.809232,0.125576,2.11745,10.9922,-2.31593,0.211878,2.25227,0.00117389,0.021186,0.109921,0.999996,-2.2465e-05,0.000144949,0.00268494,-0.00449301,0.0289899,0.536988,0.587326,-0.0136981,0.00191816,0.809232,0.398856,-0.0950804,-0.939797,30.1875,3,2590,303246
356,3,0.587326,-0.0136981,0.00191816,0.809232,0.125576,2.11745,10.9922,-2.31593,0.211878,2.25227,0.00117389,0.021186,0.109921,0.999996,-2.2465e-05,0.000144949,0.00268494,-0.00449301,0.0289899,0.536988,0.587326,-0.0136981,0.00191816,0.809232,0.398856,-0.0950804,-0.939797,30.1875,3,2590,303246
356,4,0.587326,-0.0136981,0.00191816,0.809232,0.125576,2.11745,10.9922,-2.31593,0.211878,2.25227,0.00117389,0.021186,0.109921,0.999996,-2.2465e-05,0.000144949,0.00268494,-0.00449301,0.0289899,0.536988,0.587326,-0.0136981,0.00191816,0.809232,0.398856,-0.0950804,-0.939797,30.1875,3,2590,303246
357,1,0.582595,-0.0141175,0.00199817,0.812637,-1.42342,1.62818,9.16587,-0.859755,-1.62186,0.210992,-0.0143028,0.0162324,0.0916568,0.999996,-0.000136162,8.81187e-05,0.00260365,-0.0272324,0.0176238,0.52073,0.582595,-0.0141175,0.00199817,0.812637,0.40054,-0.101533,-0.934392,30.1875,3,2592,303446
357,2,0.57794,-0.0143855,0.00161218,0.815951,0.257857,-0.13845,10.7296,-0.280364,0.520796,1.98048,0.00258711,-0.00128765,0.107297,0.999997,-0.00038921,7.691e-06,0.00258015,-0.0778421,0.0015382,0.516031,0.57794,-0.0143855,0.00161218,0.815951,0.403298,-0.10339,-0.941012,30.1875,3,2594,303646
357,3,0.573133,-0.0143267,0.00172238,0.819336,-0.744865,0.698367,9.69868,0.075913,-0.997893,0.319495,-0.00751807,0.00694844,0.096984,0.999996,-2.57562e-05,-0.000164889,0.00268743,-0.00515124,-0.0329778,0.537486,0.573133,-0.0143267,0.00172238,0.819336,0.399588,-0.107315,-0.938052,30.1875,3,2596,303846
