frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
171,1,1.7297,0.8602,-0.9609,0,169,603,5727
171,2,0.0752,1.5121,2.0305,0,366,611,5727
171,3,0.9776,1.6499,-1.6545,0,366,611,5727
171,4,1.8801,1.4374,-0.9024,0,366,611,5727
171,5,0,6.4672,-3.217,-1.4275,208,844,5727
171,6,-3.0025,2.6642,-6.0051,-1.4275,208,844,5727
171,7,0.2228,6.5999,-3.5652,-1.4275,206,806,5727
171,8,0.4735,7.0004,-3.788,-1.4275,156,763,5727
171,9,1.2367,2.7292,-1.7519,-0.9517,154,809,5727
172,1,2.841,3.2958,1.9887,0,180,730,5760
172,2,0.2117,6.1508,-3.5986,-1.4275,189,840,5760
172,3,0.22,6.5174,-3.5206,-1.4275,220,798,5760
172,4,2.5402,3.8541,-2.6989,-0.9517,167,837,5760
172,5,1.9553,1.2791,-0.9776,-0.4758,364,611,5760
173,1,1.9497,1.1427,-0.6267,0,364,602,5793
173,2,0.156,1.4513,2.1837,0,370,634,5793
173,3,1.3258,1.5682,-1.6377,0,370,634,5793
173,4,0.7687,5.6435,-3.0749,-1.4275,194,793,5793
173,5,0.2117,6.3797,-3.1752,-1.4275,202,840,5793
173,6,-2.9635,2.6296,-5.9271,-1.4275,202,840,5793
173,7,0,6.5211,-3.5206,-1.4275,213,800,5793
173,8,2.011,2.4784,-1.5876,-0.9517,168,795,5793
173,9,1.8828,1.2839,-0.869,-0.4758,361,595,5793
174,1,1.9553,1.1706,-0.869,0,383,612,5826
174,2,0.2117,6.3797,-3.1752,-1.4275,232,811,5826
174,3,-2.7519,2.36,-6.1388,-1.4275,232,811,5826
174,4,-2.9635,2.6296,-5.9271,-1.4275,232,811,5826
174,5,0.6518,6.6229,-3.0415,-1.4275,232,791,5826
174,6,1.9553,1.1706,-0.869,-0.4758,405,590,5826
175,1,1.8717,1.097,-0.6016,0,356,585,5861
175,2,0.078,1.3334,2.2616,0,384,624,5861
175,3,0,6.0735,-3.5512,-1.4275,189,836,5861
175,4,0.4345,6.4239,-3.476,-1.4275,227,798,5861
175,5,1.6043,2.5014,-1.6043,-0.9517,162,764,5861
175,6,0.1003,1.3162,-3.1084,-0.9517,162,764,5861
176,1,1.8717,1.097,-0.6016,0,305,597,5894
176,2,0.0752,1.2858,2.1809,0,403,613,5894
176,3,1.0528,1.7448,-1.5041,0,403,613,5894
176,4,0.4122,5.9783,-3.5039,-1.4275,165,851,5894
176,5,0.6518,6.2827,-3.6933,-1.4275,212,795,5894
176,6,0.6935,6.9366,-3.4677,-1.4275,165,750,5894
176,7,2.4956,3.9867,-2.3396,-0.9517,160,856,5894
177,1,0.0752,1.4055,2.1057,0,395,614,5926
177,2,1.128,1.5509,-1.6545,0,395,614,5926
177,3,3.0415,3.3164,1.8828,0,176,713,5926
177,4,0.6183,5.9605,-3.5039,-1.4275,184,824,5926
177,5,0.6434,6.3234,-3.4315,-1.4275,230,788,5926
177,6,2.6042,3.8154,-2.2979,-0.9517,152,870,5926
177,7,2.1391,1.6965,-1.2478,-0.4758,168,792,5926
177,8,0.8913,1.2392,-2.5847,-0.4758,168,792,5926
178,1,1.9386,1.0123,-0.5348,0,320,588,5960
178,2,0,1.1512,2.2561,0,335,607,5960
178,3,0.6434,6.3234,-3.4315,-1.4275,203,824,5960
178,4,-1.7519,2.4307,1.7519,-0.9517,176,753,5960
178,5,2.1391,1.8639,-0.9804,-0.4758,180,757,5960
179,1,2.0277,1.2254,-0.5793,0,389,582,5993
179,2,1.0138,1.6149,-1.5208,0,389,582,5993
179,3,0.078,1.3334,2.2616,0,299,631,5993
179,4,0.8467,6.3268,-3.1752,-1.4275,170,843,5993
179,5,-1.4038,2.678,1.5041,-0.9517,226,732,5993
180,1,1.9218,0.836,-0.5125,0,241,599,6028
180,2,0.0752,1.1487,2.2561,0,390,614,6028
180,3,0.8467,6.096,-3.5986,-1.4275,187,817,6028
180,4,-1.6043,2.5014,1.6043,-0.9517,277,693,6028
180,5,-0.1003,1.3162,3.1084,-0.9517,277,693,6028
181,1,1.9386,1.0449,-0.4679,0,315,588,6061
181,2,0.0752,1.5121,2.0305,0,366,599,6061
181,3,2.5903,0.8206,-1.0361,0,175,740,6061
181,4,0.8356,6.1343,-3.3423,-1.4275,223,784,6061
181,5,1.7046,2.1622,-1.6099,-0.9517,264,634,6061
181,6,0.3788,1.1878,-2.9357,-0.9517,264,634,6061
181,7,-1.7046,2.2894,1.8049,-0.9517,252,686,6061
182,1,0.0752,1.6082,1.9553,0,334,602,6094
182,2,1.2032,1.1969,-1.8801,0,334,602,6094
182,3,0.61,6.1983,-2.8466,-1.4275,178,851,6094
182,4,2.3313,1.2492,-1.2088,-0.4758,283,680,6094
182,5,1.2088,1.0726,-2.4176,-0.4758,283,680,6094
182,6,3.0109,2.7344,-1.7018,-0.4758,159,850,6094
183,1,0.1504,1.3995,2.1057,0,353,606,6127
183,2,2.5068,1.0905,-0.6685,0,167,687,6127
183,3,1.5876,1.3061,-1.9218,0,167,687,6127
183,4,0.752,1.6231,2.1725,0,167,687,6127
183,5,0.8356,6.0158,-3.5512,-1.4275,176,809,6127
184,1,0.0752,1.2858,2.1809,0,381,605,6160
184,2,1.128,1.6972,-1.5041,0,381,605,6160
184,3,0.6183,6.1844,-3.0917,-1.4275,185,832,6160
184,4,-1.1698,2.5816,1.6572,-0.9517,266,679,6160
185,1,0.0752,1.4055,2.1057,0,429,601,6193
185,2,1.128,1.5509,-1.6545,0,429,601,6193
185,3,1.0166,6.2349,-2.6432,-1.4275,154,848,6193
185,4,-4.2615,8.3329,-1.9887,-1.4275,154,785,6193
185,5,-1.1698,2.5164,1.7547,-0.9517,289,660,6193
185,6,0.8244,6.3505,-2.6794,-0.9517,178,824,6193
185,7,2.3313,1.3273,-1.1225,-0.4758,362,667,6193
186,1,2.2561,0.9814,-0.6016,0,341,600,6228
186,2,1.128,1.5509,-1.6545,0,341,600,6228
186,3,0.0752,1.2858,2.1809,0,341,600,6228
186,4,2.4176,1.0726,-1.2088,0,352,687,6228
186,5,3.6209,2.7052,1.2534,0,175,733,6228
186,6,-0.2674,0.3319,-0.3677,-1.4275,157,600,6228
186,7,-3.359,4.8171,-2.2394,-1.4275,162,819,6228
186,8,0.8244,6.1603,-3.0917,-1.4275,150,826,6228
186,9,-1.0417,2.4863,1.7046,-0.9517,339,635,6228
187,1,0.0752,1.2858,2.1809,0,422,579,6261
187,2,2.4176,1.2402,-1.0361,0,258,661,6261
187,3,1.2088,1.3984,-2.2449,0,258,661,6261
187,4,-3.5457,4.4838,-2.6126,-1.4275,165,825,6261
187,5,-2.8131,8.5988,-2.8131,-1.4275,178,795,6261
187,6,-1.0417,2.5487,1.6099,-0.9517,375,624,6261
187,7,-1.0306,2.8751,1.6489,-0.9517,170,715,6261
187,8,0.4122,1.7162,2.9886,-0.9517,170,715,6261
187,9,0.8133,6.0771,-3.0499,-0.9517,212,794,6261
188,1,0.0752,1.4055,2.1057,0,406,581,6293
188,2,1.128,1.6274,-1.5793,0,406,581,6293
188,3,2.5903,0.9191,-0.9498,0,234,690,6293
188,4,1.3815,1.3742,-2.1586,0,234,690,6293
188,5,-3.1251,4.7807,-2.3898,-1.4275,152,818,6293
188,6,-2.5318,8.6858,-2.8131,-1.4275,210,774,6293
188,7,-1.1364,2.4445,1.7046,-0.9517,382,618,6293
188,8,-1.3397,2.6098,1.855,-0.9517,212,699,6293
188,9,0.8133,5.9707,-3.2532,-0.9517,153,809,6293
189,1,0.1504,1.5065,2.0305,0,347,601,6328
189,2,1.2784,1.3375,-1.7297,0,347,601,6328
189,3,2.4176,0.9666,-1.2952,0,241,684,6328
189,4,-3.3423,8.5455,-1.9497,-1.4275,195,780,6328
189,5,-1.0111,2.3475,1.7464,-0.9517,380,587,6328
189,6,1.0027,5.7437,-3.4092,-0.9517,188,809,6328
190,1,0.1504,1.5065,2.0305,0,360,590,6360
190,2,1.2784,1.2341,-1.8049,0,360,590,6360
190,3,2.504,1.2581,-0.7771,0,223,671,6360
190,4,-0.1003,0.1597,-0.2089,-1.4275,160,636,6360
190,5,-3.6766,4.3708,-2.3898,-1.4275,160,836,6360
190,6,-0.1922,5.3409,-3.6515,-1.4275,150,818,6360
190,7,-2.5068,8.6851,-2.5068,-1.4275,196,788,6360
190,8,-1.0111,2.2763,1.8383,-0.9517,356,595,6360
190,9,1.0027,5.7437,-3.4092,-0.9517,155,831,6360
191,1,0.0752,1.4055,2.1057,0,433,571,6393
191,2,2.5903,0.9191,-0.9498,0,246,664,6393
191,3,-2.7463,4.6522,0.6462,-1.4275,153,739,6393
191,4,-3.5847,8.3469,-1.9302,-1.4275,193,794,6393
191,5,-1.103,2.2332,1.8383,-0.9517,337,626,6393
191,6,1.1865,5.7394,-3.1641,-0.9517,184,809,6393
191,7,-0.6685,1.8578,2.0054,-0.4758,341,586,6393
191,8,3.0749,2.7992,-1.1531,-0.4758,174,825,6393
192,1,0,1.288,2.1809,0,412,590,6426
192,2,-3.5484,8.1947,-2.1837,-1.4275,187,791,6426
192,3,-1.0111,2.1989,1.9302,-0.9517,328,622,6426
192,4,0.9888,5.8807,-2.9663,-0.9517,201,821,6426
192,5,-0.5849,2.049,1.8383,-0.4758,367,573,6426
192,6,0.5849,1.5773,-2.2561,-0.4758,367,573,6426
193,1,0.1504,1.5065,2.0305,0,380,592,6460
193,2,1.2784,1.4295,-1.6545,0,380,592,6460
193,3,-2.983,4.4713,-2.4566,-1.4275,168,818,6460
193,4,-3.0025,8.3344,-2.4566,-1.4275,185,802,6460
193,5,-0.9804,2.1604,1.7826,-0.9517,400,581,6460
193,6,1.1865,5.7394,-3.1641,-0.9517,190,795,6460
194,1,0.0752,1.5121,2.0305,0,371,576,6493
194,2,1.2032,1.4055,-1.7297,0,371,576,6493
194,3,-5.1333,7.4693,-0.8105,-1.4275,180,760,6493
194,4,-0.8913,2.3127,1.6934,-0.9517,345,588,6493
194,5,1.1698,5.6585,-3.1195,-0.9517,168,819,6493
194,6,-0.5849,1.8857,2.0054,-0.4758,360,580,6493
195,1,0.2256,1.5941,1.9553,0,369,582,6528
195,2,1.2784,1.2341,-1.8049,0,369,582,6528
195,3,-2.5903,4.4139,-2.763,-1.4275,175,831,6528
195,4,0.9191,5.7791,-2.0221,-0.9517,153,828,6528
195,5,1.1698,5.5466,-3.3145,-0.9517,181,794,6528
195,6,-0.8022,2.2781,1.7826,-0.4758,293,643,6528
195,7,0.4456,1.46,-2.5847,-0.4758,293,643,6528
196,1,0,1.1512,2.2561,0,375,584,6560
196,2,-0.1337,0.4047,-0.3677,-1.4275,157,599,6560
196,3,-2.9357,4.4004,-2.4176,-1.4275,177,839,6560
196,4,0.1838,5.628,-2.5736,-1.4275,183,808,6560
196,5,-3.2086,8.138,-2.1391,-1.4275,168,782,6560
196,6,-0.6907,2.4135,1.4678,-0.9517,333,564,6560
196,7,-0.5654,1.733,2.0193,-0.4758,357,559,6560
197,1,0.0752,1.4055,2.1057,0,336,592,6594
197,2,1.2032,1.4933,-1.6545,0,336,592,6594
197,3,2.6739,1.3526,-0.1783,0.4758,180,660,6594
197,4,0.3175,4.6049,-2.6989,-1.4275,213,763,6594
197,5,-2.5485,4.4445,-2.5485,-1.4275,196,817,6594
197,6,-2.9413,8.1644,-2.4065,-1.4275,161,783,6594
197,7,0.5431,5.6714,-2.1725,-0.9517,168,838,6594
197,8,1.1531,5.6794,-2.8828,-0.9517,157,815,6594
197,9,-0.727,1.569,2.1001,-0.4758,314,588,6594
198,1,0.1504,1.5065,2.0305,0,375,572,6627
198,2,1.2032,1.4055,-1.7297,0,375,572,6627
198,3,0.312,4.7676,-2.1837,-1.4275,150,788,6627
198,4,-2.7184,4.438,-2.3786,-1.4275,170,849,6627
198,5,-3.969,7.8195,-1.5876,-1.4275,154,795,6627
198,6,-0.3788,2.876,1.3258,-0.9517,239,638,6627
198,7,1.3258,5.4543,-3.0304,-0.9517,157,798,6627
198,8,-1.3815,1.0551,2.3313,-0.4758,266,611,6627
198,9,3.0638,2.9684,-1.9497,-0.4758,203,832,6627
199,1,0.234,1.5526,2.1057,0,400,572,6660
199,2,1.3258,1.4824,-1.7157,0,400,572,6660
199,3,-0.1003,0.4285,-0.3509,-1.4275,161,590,6660
199,4,0.4679,4.5988,-2.4956,-1.4275,211,780,6660
199,5,-2.6739,4.2715,-2.5068,-1.4275,183,836,6660
199,6,1.5152,5.4047,-3.0304,-0.9517,195,823,6660
199,7,-0.4846,1.7573,2.0193,-0.4758,380,547,6660
199,8,0.1838,2.7178,1.4706,-0.4758,174,696,6660
199,9,2.8661,3.1251,-1.7742,-0.4758,187,821,6660
200,1,0,1.61,1.9553,0,342,587,6693
200,2,1.0528,1.5215,-1.7297,0,342,587,6693
200,3,-0.195,1.6581,2.8271,0,150,777,6693
200,4,-0.0919,0.1409,-0.2256,-1.4275,191,649,6693
200,5,0.156,4.6199,-2.4956,-1.4275,212,810,6693
200,6,-3.1752,4.1082,-2.1725,-1.4275,151,867,6693
200,7,-2.6182,8.0838,-2.3563,-1.4275,188,784,6693
200,8,1.3258,5.4543,-3.0304,-0.9517,162,815,6693
200,9,-0.5849,1.9708,1.9218,-0.4758,366,573,6693
200,10,3.139,2.7612,-1.9107,-0.4758,204,810,6693
200,11,3.0025,2.9942,-1.7742,-0.4758,204,810,6693
201,1,0,1.288,2.1809,0,450,567,6728
201,2,1.2478,1.8032,2.05,0,167,679,6728
201,3,0.3064,4.5297,-2.451,-1.4275,154,806,6728
201,4,-2.0722,8.0688,-2.5903,-1.4275,191,761,6728
201,5,-0.9191,2.5093,1.5625,-0.9517,271,622,6728
201,6,0.3677,1.3581,2.7574,-0.9517,271,622,6728
201,7,1.3063,5.2661,-3.1724,-0.9517,151,839,6728
201,8,3.139,2.8508,-1.7742,-0.4758,195,818,6728
202,1,0,1.288,2.1809,0,409,575,6761
202,2,-2.6293,4.2925,-2.3006,-1.4275,155,848,6761
202,3,-2.7936,4.2736,-2.1363,-1.4275,155,848,6761
202,4,-1.0473,8.1723,-3.1418,-1.4275,179,808,6761
202,5,0.1894,2.5592,1.894,-0.9517,192,646,6761
202,6,1.4929,5.4257,-2.7992,-0.9517,176,822,6761
202,7,0.8022,1.9473,2.1391,-0.4758,225,648,6761
202,8,3.139,2.7612,-1.9107,-0.4758,166,837,6761
203,1,0.1504,1.2791,2.1809,0,346,589,6794
203,2,1.2784,1.3375,-1.7297,0,346,589,6794
203,3,1.0528,5.1856,-2.6321,-0.9517,165,853,6794
203,4,1.6795,5.3708,-2.7992,-0.9517,202,813,6794
203,5,-0.3231,1.6988,2.1001,-0.4758,388,573,6794
203,6,-0.713,2.2359,1.8717,-0.4758,230,651,6794
203,7,3.139,2.7612,-1.9107,-0.4758,180,826,6794
204,1,0,1.514,2.0305,0,338,573,6828
204,2,1.2032,1.4055,-1.7297,0,338,573,6828
204,3,0,1.6696,2.8271,0,221,766,6828
204,4,-0.0585,0.1577,-0.2256,-1.4275,187,647,6828
204,5,0.4512,4.4346,-2.4065,-1.4275,230,769,6828
204,6,-2.5847,4.2198,-2.2616,-1.4275,174,824,6828
204,7,-4.6124,7.2943,0,-1.4275,156,773,6828
204,8,-0.8272,2.4822,1.6545,-0.9517,277,612,6828
204,9,0.8774,5.1258,-2.8076,-0.9517,167,852,6828
204,10,-0.8077,1.2779,2.2616,-0.4758,341,569,6828
204,11,3.139,3.0035,-1.5013,-0.4758,177,826,6828
205,1,-0.3008,1.1112,2.2561,0,332,587,6860
205,2,0.3008,4.5255,-2.2561,-1.4275,228,778,6860
205,3,-2.3814,4.1531,-2.3814,-1.4275,180,821,6860
205,4,-2.5625,7.982,-2.05,-1.4275,165,817,6860
205,5,1.3815,5.0208,-2.5903,-0.9517,223,837,6860
205,6,1.4483,4.9459,-3.2588,-0.9517,162,822,6860
205,7,-0.4846,1.6599,2.1001,-0.4758,382,566,6860
205,8,0.4596,2.685,1.4706,-0.4758,202,691,6860
206,1,0.0752,1.2858,2.1809,0,377,584,6894
206,2,-0.1114,0.2254,-0.2785,-1.4275,160,591,6894
206,3,-2.5402,4.0579,-2.3814,-1.4275,183,822,6894
206,4,1.3815,4.9278,-2.763,-0.9517,193,863,6894
206,5,-0.3231,1.881,1.9386,-0.4758,314,572,6894
206,6,-0.5398,2.5577,1.6545,-0.4758,155,682,6894
206,7,3.0749,2.7926,-1.738,-0.4758,151,833,6894
207,1,0.2256,1.268,2.1809,0,351,579,6927
207,2,1.4288,1.1755,-1.7297,0,351,579,6927
207,3,-0.0975,0.3285,-0.3203,-1.4275,218,618,6927
207,4,-2.4148,3.9271,1.2784,-1.4275,165,746,6927
207,5,-0.5682,3.4484,3.2671,-1.4275,165,746,6927
207,6,-2.3396,4.0802,-2.3396,-1.4275,183,816,6927
207,7,1.0361,4.9127,-2.9357,-0.9517,151,857,6927
207,8,-0.5654,1.6342,2.1001,-0.4758,418,550,6927
208,1,-0.234,0.9997,2.4176,0,391,573,6960
208,2,-0.078,0.2514,-0.2674,-1.4275,219,618,6960
208,3,-2.4956,4.0743,-2.1837,-1.4275,174,834,6960
208,4,-3.0081,7.7439,-1.5041,-1.4275,157,813,6960
208,5,-1.4623,2.2827,1.8522,-0.9517,192,659,6960
208,6,1.5291,4.7975,-2.7184,-0.9517,233,846,6960
208,7,1.0111,2.4737,1.5625,-0.4758,211,678,6960
209,1,0.0752,1.4055,2.1057,0,448,582,6993
209,2,-2.2282,3.9741,1.1141,-1.4275,177,757,6993
209,3,-2.6042,3.9839,-1.9915,-1.4275,202,822,6993
209,4,-0.0501,0.1481,-0.234,-0.9517,195,644,6993
209,5,1.3592,4.9398,-2.5485,-0.9517,174,866,6993
209,6,-0.0891,2.4769,1.6934,-0.4758,183,681,6993
210,1,0,1.288,2.1809,0,491,564,7028
210,2,-2.1837,3.8946,1.0918,-1.4275,213,719,7028
210,3,-1.9915,3.9839,-2.6042,-1.4275,192,834,7028
210,4,-2.4789,7.7217,-1.9831,-1.4275,209,796,7028
210,5,-0.0501,0.1481,-0.234,-0.9517,221,647,7028
210,6,1.3369,4.8588,-2.5068,-0.9517,201,844,7028
210,7,-0.8634,1.9409,1.9859,-0.4758,233,628,7028
210,8,0.5181,1.5308,-2.4176,-0.4758,233,628,7028
211,1,-0.234,1.4408,2.1837,0,404,572,7061
211,2,-0.0668,0.2424,-0.2785,-1.4275,158,609,7061
211,3,-2.2561,3.9345,-2.2561,-1.4275,211,794,7061
211,4,-0.0557,0.2452,-0.2785,-0.9517,159,607,7061
211,5,0.234,0.3877,-0.3342,-0.9517,170,588,7061
211,6,-0.947,2.5853,1.6099,-0.9517,194,665,7061
211,7,0.4735,1.3701,2.841,-0.9517,194,665,7061
211,8,1.6712,4.7542,-2.5068,-0.9517,241,841,7061
211,9,0.713,2.4349,1.6043,-0.4758,185,685,7061
212,1,0.0752,1.5121,2.0305,0,426,574,7095
212,2,1.2032,1.4933,-1.6545,0,426,574,7095
212,3,0.8523,4.1978,-2.1307,-1.4275,200,765,7095
212,4,-1.2784,2.7593,-3.6933,-1.4275,200,765,7095
212,5,-2.2561,3.9345,-2.2561,-1.4275,193,812,7095
212,6,-2.451,7.635,-1.9608,-1.4275,207,792,7095
212,7,0.2841,0.2743,-0.4011,-0.9517,162,611,7095
212,8,-1.0417,2.5487,1.6099,-0.9517,218,665,7095
212,9,1.6712,4.7542,-2.5068,-0.9517,230,845,7095
212,10,1.2952,2.3061,1.2088,-0.4758,268,616,7095
213,1,0,1.288,2.1809,0,426,571,7128
213,2,1.0528,1.6771,-1.5793,0,426,571,7128
213,3,-2.3619,3.856,-2.0667,-1.4275,244,772,7128
213,4,-4.4119,6.9772,0,-1.4275,187,796,7128
213,5,0.2228,0.2217,-0.3482,-0.9517,251,578,7128
213,6,-1.0417,2.6061,1.5152,-0.9517,170,671,7128
213,7,0.3788,1.577,2.7463,-0.9517,170,671,7128
213,8,0.8356,3.9618,-2.3675,-0.9517,161,801,7128
213,9,1.6433,4.675,-2.465,-0.9517,236,839,7128
213,10,0.5014,1.9097,2.0054,-0.4758,343,572,7128
214,1,0.1504,1.3995,2.1057,0,385,602,7161
214,2,1.2784,1.3375,-1.7297,0,385,602,7161
214,3,-0.4679,2.3413,4.6793,0,210,695,7161
214,4,-2.5095,3.839,-1.9191,-1.4275,240,788,7161
214,5,-3.8771,7.1446,-0.727,-1.4275,184,799,7161
214,6,1.6433,4.675,-2.465,-0.9517,214,842,7161
214,7,0.2507,0.2132,-0.3342,-0.4758,225,622,7161
214,8,1.1225,2.2455,1.4678,-0.4758,316,614,7161
215,1,-0.234,1.1706,2.3396,0,422,582,7193
215,2,1.1587,1.9554,1.9608,0,260,642,7193
215,3,-2.4622,3.7666,-1.8828,-1.4275,268,769,7193
215,4,-3.1501,7.4661,-0.9693,-1.4275,175,818,7193
215,5,-1.0111,2.3475,1.7464,-0.9517,257,614,7193
215,6,0.6824,4.0585,-2.0472,-0.9517,198,785,7193
215,7,1.777,4.5357,-2.4232,-0.9517,203,853,7193
216,1,-0.4679,0.9139,-2.4176,0,399,578,7227
216,2,-1.6377,1.4217,1.4818,0,399,578,7227
216,3,0,2.9194,4.3673,0,183,729,7227
216,4,-2.3174,3.7833,-2.0277,-1.4275,215,817,7227
216,5,0,7.2521,-3.3145,-1.4275,167,810,7227
216,6,-0.8272,2.4822,1.6545,-0.9517,232,626,7227
216,7,1.9386,4.4691,-2.4232,-0.9517,208,858,7227
216,8,0.2646,0.2369,-0.3064,-0.4758,212,613,7227
217,1,-0.078,1.1912,2.3396,0,447,587,7260
217,2,-2.2728,3.7105,-1.9887,-1.4275,253,774,7260
217,3,-0.8523,8.5245,-4.2615,-1.4275,178,826,7260
217,4,-0.7353,2.448,1.7464,-0.9517,180,639,7260
217,5,0.9554,4.0031,-2.0472,-0.9517,151,796,7260
217,6,2.1001,4.3025,-2.5847,-0.9517,176,891,7260
217,7,0.2925,0.2015,-0.3064,-0.4758,227,586,7260
217,8,0.0836,0.2234,0.4039,-0.4758,227,586,7260
218,1,0.1504,1.3995,2.1057,0,400,589,7294
218,2,1.2032,1.4933,-1.6545,0,400,589,7294
218,3,2.9663,4.2795,4.1528,0,162,658,7294
218,4,-2.5068,3.5948,-1.6712,-1.4275,216,780,7294
218,5,-2.6349,7.4384,-1.6767,-1.4275,171,808,7294
218,6,-0.5682,8.4005,-4.5456,-1.4275,161,808,7294
218,7,0.3342,0.1752,-0.2785,-0.4758,202,610,7294
218,8,1.0361,2.2288,1.5542,-0.4758,270,618,7294
219,1,0.234,1.4408,2.1837,0,427,585,7326
219,2,1.3258,1.4824,-1.7157,0,427,585,7326
219,3,3.9272,1.3935,-1.44,0,158,823,7326
219,4,-2.3675,3.5487,-1.9497,-1.4275,245,769,7326
219,5,-2.841,7.3136,-1.4205,-1.4275,183,796,7326
219,6,-0.2841,8.5622,-4.2615,-1.4275,176,796,7326
219,7,-0.8913,2.2448,1.7826,-0.9517,271,599,7326
219,8,2.0639,4.2283,-2.5402,-0.9517,190,864,7326
219,9,0.3844,0.2142,-0.3509,-0.4758,159,614,7326
219,10,1.6405,2.0218,1.2952,-0.4758,264,614,7326
220,1,0.117,0.2612,0.4846,0,164,580,7361
220,2,0.3677,0.2644,-0.3342,0,164,580,7361
220,3,0.234,1.5526,2.1057,0,467,573,7361
220,4,1.3258,1.387,-1.7937,0,467,573,7361
220,5,-2.3675,3.6217,-1.8104,-1.4275,207,805,7361
220,6,-0.713,2.3738,1.6934,-0.9517,241,624,7361
221,1,0.234,1.315,2.2616,0,485,571,7394
221,2,1.2478,1.8032,2.05,0,209,690,7394
221,3,3.4092,2.8914,1.7046,0,164,767,7394
221,4,0.234,4.3728,6.551,0,164,600,7394
221,5,-2.1837,3.565,-1.9107,-1.4275,237,775,7394
221,6,-2.5736,7.3552,-1.1698,-1.4275,168,793,7394
221,7,0,8.7403,-3.6569,-1.4275,160,793,7394
221,8,-1.1698,2.4455,1.8522,-0.9517,211,666,7394
221,9,0.7854,3.9907,-1.7018,-0.9517,171,823,7394
221,10,0.1727,2.1951,1.8996,-0.4758,221,634,7394
222,1,0.2256,1.3893,2.1057,0,341,587,7428
222,2,1.2032,1.4933,-1.6545,0,341,587,7428
222,3,-2.1391,3.5607,-1.738,-1.4275,264,754,7428
222,4,-1.8494,7.3335,-1.8494,-1.4275,213,787,7428
222,5,-0.2785,8.3944,-4.1779,-1.4275,212,787,7428
222,6,-0.3565,2.6173,1.4261,-0.4758,194,685,7428
223,1,0.3008,1.4838,2.0305,0,425,576,7461
223,2,1.3536,1.3585,-1.6545,0,425,576,7461
223,3,1.1587,1.8617,2.05,0,186,701,7461
223,4,3.6933,2.6089,1.5625,0,163,764,7461
223,5,3.5512,2.715,1.7046,0,163,764,7461
223,6,-2.0054,3.4973,-2.0054,-1.4275,289,738,7461
223,7,-2.0806,7.2713,-1.8494,-1.4275,191,815,7461
223,8,2.3396,3.5201,-3.1195,-0.9517,155,891,7461
224,1,0,1.288,2.1809,0,352,613,7493
224,2,1.0528,1.6771,-1.5793,0,352,613,7493
224,3,3.4092,4.0324,4.2113,0,205,637,7493
224,4,-2.2728,3.4067,-1.8717,-1.4275,273,750,7493
224,5,-2.5123,7.14,-1.3704,-1.4275,204,790,7493
224,6,2.0277,3.8343,-2.9635,-0.9517,166,878,7493
225,1,0,1.1512,2.2561,0,388,577,7527
225,2,1.0528,1.8069,-1.4288,0,388,577,7527
225,3,1.0863,1.9133,1.7547,0,298,570,7527
225,4,-1.9636,3.4245,-1.9636,-1.4275,244,766,7527
225,5,-3.6543,6.7649,-0.2284,-1.4275,210,769,7527
225,6,-0.2757,8.442,-3.8604,-1.4275,231,769,7527
225,7,2.2979,3.4572,-3.0638,-0.9517,161,889,7527
226,1,-0.3899,0.9498,-2.4176,0,330,570,7561
226,2,0.7019,2.1561,-1.3258,0,330,570,7561
226,3,1.3369,2.0115,1.7826,0,202,634,7561
226,4,0.3899,1.9235,2.6321,0,162,746,7561
226,5,-1.7937,3.4908,-1.7937,-1.4275,212,768,7561
226,6,-4.0609,6.4063,0.4512,-1.4275,186,776,7561
226,7,6.5426,2.9615,-2.4817,-1.4275,186,776,7561
226,8,0,8.0895,-4.3673,-1.4275,235,776,7561
226,9,-1.7993,2.5694,1.6934,-0.9517,152,701,7561
226,10,-0.5292,1.7337,3.0694,-0.9517,152,701,7561
226,11,2.2979,3.4572,-3.0638,-0.9517,183,875,7561
226,12,0.9359,7.1054,-3.2755,-0.9517,152,816,7561
228,1,0,1.288,2.1809,0,419,566,7627
228,2,1.128,1.6274,-1.5793,0,419,566,7627
228,3,-1.8801,3.3475,-1.7547,-1.4275,266,727,7627
228,4,-1.8049,7.21,-1.5793,-1.4275,192,802,7627
228,5,0.2702,7.686,-4.8631,-1.4275,167,788,7627
228,6,-1.2868,2.1616,1.7464,-0.9517,255,585,7627
228,7,-1.6377,3.3444,1.2868,-0.9517,161,783,7627
228,8,2.4065,3.4209,-2.8577,-0.9517,155,868,7627
229,1,0.234,1.5526,2.1057,0,404,578,7660
229,2,1.3258,1.387,-1.7937,0,404,578,7660
229,3,-2.0054,3.3381,-1.6294,-1.4275,292,738,7660
229,4,-2.451,7.005,-1.1141,-1.4275,207,786,7660
229,5,2.4065,3.4209,-2.8577,-0.9517,193,857,7660
229,6,-0.4596,2.6325,1.5625,-0.4758,180,697,7660
230,1,0.0752,1.4055,2.1057,0,393,588,7694
230,2,1.128,1.5509,-1.6545,0,393,588,7694
230,3,-2.1307,3.2595,-1.6294,-1.4275,257,746,7694
230,4,-1.9803,7.0182,-1.3202,-1.4275,198,783,7694
230,5,-0.2674,8.0586,-4.0108,-1.4275,234,783,7694
230,6,-0.7353,2.448,1.7464,-0.9517,218,618,7694
