frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
652,7,-1.8494,6.9404,-3.0053,0,180,812,21567
653,1,0.4874,0.2039,-0.3899,0,154,608,21600
653,2,0.1755,0.32,-0.5459,0,154,608,21600
653,3,1.0695,1.7461,-0.9359,0,370,608,21600
653,4,1.9386,1.1429,0.0668,0,370,608,21600
653,5,0.376,2.2363,-1.128,0,319,656,21600
653,6,2.2449,1.3984,-1.2088,0,161,832,21600
653,7,-1.9859,2.1173,-0.1727,0,161,832,21600
653,8,1.103,2.9136,-1.3035,0,185,910,21600
653,9,-1.8494,6.9404,-3.0053,0,181,811,21600
654,1,1.0695,1.7461,-0.9359,0,358,619,21634
654,2,1.9386,1.1429,0.0668,0,358,619,21634
654,3,0.376,2.2363,-1.128,0,314,661,21634
654,4,2.2449,1.3984,-1.2088,0,159,834,21634
654,5,-1.9859,2.1173,-0.1727,0,159,834,21634
654,6,1.103,2.9136,-1.3035,0,187,909,21634
654,7,-1.8494,6.9404,-3.0053,0,180,811,21634
655,1,1.0695,1.7461,-0.9359,0,372,606,21668
655,2,1.9386,1.1429,0.0668,0,372,606,21668
655,3,0.376,2.2363,-1.128,0,317,659,21668
655,4,2.2449,1.3984,-1.2088,0,157,836,21668
655,5,-1.9859,2.1173,-0.1727,0,157,836,21668
655,6,1.2032,2.8736,-1.3035,0,187,909,21668
655,7,-1.8494,6.9404,-3.0053,0,182,810,21668
656,1,0.4874,0.2039,-0.3899,0,157,603,21701
656,2,-0.4679,0.4174,-0.195,0,157,603,21701
656,3,0.1755,0.32,-0.5459,0,157,603,21701
656,4,1.0695,1.7461,-0.9359,0,375,603,21701
656,5,1.9386,1.1429,0.0668,0,375,603,21701
656,6,0.376,2.2363,-1.128,0,317,658,21701
656,7,2.2449,1.3984,-1.2088,0,157,836,21701
656,8,-1.9859,2.1173,-0.1727,0,157,836,21701
656,9,1.103,2.9136,-1.3035,0,186,910,21701
656,10,-1.8494,6.9404,-3.0053,0,180,811,21701
657,1,1.0695,1.7461,-0.9359,0,374,604,21734
657,2,1.9386,1.1429,0.0668,0,374,604,21734
657,3,0.376,2.2363,-1.128,0,322,653,21734
657,4,2.2449,1.3984,-1.2088,0,159,833,21734
657,5,-1.9859,2.1173,-0.1727,0,159,833,21734
657,6,1.103,2.9136,-1.3035,0,186,910,21734
657,7,-1.8494,6.9404,-3.0053,0,180,811,21734
658,1,0.4874,0.2039,-0.3899,0,152,614,21767
658,2,0.195,0.226,-0.5849,0,152,614,21767
658,3,1.0695,1.7461,-0.9359,0,365,614,21767
658,4,1.9386,1.1429,0.0668,0,365,614,21767
658,5,0.376,2.2363,-1.128,0,311,664,21767
658,6,1.103,2.9136,-1.3035,0,186,910,21767
658,7,-1.8494,6.9404,-3.0053,0,180,811,21767
659,1,1.0695,1.7461,-0.9359,0,363,615,21800
659,2,1.9386,1.1429,0.0668,0,363,615,21800
659,3,0.376,2.2363,-1.128,0,305,671,21800
659,4,2.2449,1.3984,-1.2088,0,152,840,21800
659,5,-1.9859,2.1173,-0.1727,0,152,840,21800
659,6,1.103,2.9136,-1.3035,0,186,910,21800
659,7,-1.6182,6.8941,-3.2365,0,180,811,21800
660,1,1.0695,1.7461,-0.9359,0,379,598,21834
660,2,1.9386,1.1429,0.0668,0,379,598,21834
660,3,0.376,2.2363,-1.128,0,329,646,21834
660,4,2.2449,1.3984,-1.2088,0,165,827,21834
660,5,-1.9859,2.1173,-0.1727,0,165,827,21834
660,6,1.103,2.9136,-1.3035,0,186,910,21834
660,7,-1.8494,6.9404,-3.0053,0,180,811,21834
661,1,0.3677,0.3019,-0.3008,0,156,612,21867
661,2,0.117,0.2612,-0.4846,0,156,612,21867
661,3,-0.4512,0.3212,-0.1003,0,156,612,21867
661,4,1.0695,1.7461,-0.9359,0,366,611,21867
661,5,1.9386,1.1429,0.0668,0,366,611,21867
661,6,0.376,2.2363,-1.128,0,314,662,21867
661,7,2.2449,1.3984,-1.2088,0,159,834,21867
661,8,-1.9859,2.1173,-0.1727,0,159,834,21867
661,9,1.103,2.9136,-1.3035,0,185,911,21867
661,10,-1.8494,6.9404,-3.0053,0,180,810,21867
662,1,1.0695,1.7461,-0.9359,0,367,611,21901
662,2,1.9386,1.1429,0.0668,0,367,611,21901
662,3,0.376,2.2363,-1.128,0,316,659,21901
662,4,2.2449,1.3984,-1.2088,0,157,835,21901
662,5,-1.9859,2.1173,-0.1727,0,157,835,21901
662,6,1.103,2.9136,-1.3035,0,185,910,21901
662,7,-1.8494,6.9404,-3.0053,0,180,811,21901
663,1,1.0695,1.7461,-0.9359,0,342,636,21934
663,2,1.9386,1.1429,0.0668,0,342,636,21934
663,3,0.376,2.2363,-1.128,0,307,669,21934
663,4,2.2449,1.3984,-1.2088,0,157,836,21934
663,5,-1.9859,2.1173,-0.1727,0,157,836,21934
663,6,1.2032,2.8736,-1.3035,0,185,910,21934
663,7,-1.8494,6.9404,-3.0053,0,181,810,21934
664,1,1.0695,1.7461,-0.9359,0,372,606,21967
664,2,1.9386,1.1429,0.0668,0,372,606,21967
664,3,0.376,2.2363,-1.128,0,319,656,21967
664,4,2.2449,1.3984,-1.2088,0,158,834,21967
664,5,-1.9859,2.1173,-0.1727,0,158,834,21967
664,6,1.103,2.9136,-1.3035,0,185,910,21967
664,7,-1.8494,6.9404,-3.0053,0,181,810,21967
665,1,0.4874,0.2039,-0.3899,0,168,596,22000
665,2,0.195,0.226,-0.5849,0,168,596,22000
665,3,1.0695,1.7461,-0.9359,0,382,596,22000
665,4,1.9386,1.1429,0.0668,0,382,596,22000
665,5,0.376,2.2363,-1.128,0,328,648,22000
665,6,2.2449,1.3984,-1.2088,0,156,836,22000
665,7,-1.9859,2.1173,-0.1727,0,156,836,22000
665,8,1.103,2.9136,-1.3035,0,186,910,22000
665,9,-1.8494,6.9404,-3.0053,0,181,811,22000
666,1,1.0695,1.7461,-0.9359,0,360,618,22033
666,2,1.9386,1.1429,0.0668,0,360,618,22033
666,3,0.376,2.2363,-1.128,0,310,666,22033
666,4,2.2449,1.3984,-1.2088,0,153,840,22033
666,5,-1.9859,2.1173,-0.1727,0,153,840,22033
666,6,1.103,2.9136,-1.3035,0,186,910,22033
666,7,-1.8494,6.9404,-3.0053,0,180,811,22033
667,1,1.0695,1.7461,-0.9359,0,368,610,22067
667,2,1.9386,1.1429,0.0668,0,368,610,22067
667,3,0.376,2.2363,-1.128,0,322,654,22067
667,4,2.2449,1.3984,-1.2088,0,159,833,22067
667,5,-1.9859,2.1173,-0.1727,0,159,833,22067
667,6,1.103,2.9136,-1.3035,0,186,909,22067
667,7,-1.8494,6.9404,-3.0053,0,181,811,22067
668,1,1.0695,1.7461,-0.9359,0,373,606,22101
668,2,1.9386,1.1429,0.0668,0,373,606,22101
668,3,0.376,2.2363,-1.128,0,316,659,22101
668,4,2.2449,1.3984,-1.2088,0,156,836,22101
668,5,-1.9859,2.1173,-0.1727,0,156,836,22101
668,6,1.103,2.9136,-1.3035,0,186,910,22101
668,7,-1.8494,6.9404,-3.0053,0,179,812,22101
669,1,1.0695,1.7461,-0.9359,0,364,614,22134
669,2,1.9386,1.1429,0.0668,0,364,614,22134
669,3,0.376,2.2363,-1.128,0,311,665,22134
669,4,2.2449,1.3984,-1.2088,0,152,840,22134
669,5,-1.9859,2.1173,-0.1727,0,152,840,22134
669,6,1.103,2.9136,-1.3035,0,186,909,22134
669,7,-1.8494,6.9404,-3.0053,0,180,811,22134
670,1,1.0695,1.7461,-0.9359,0,383,595,22167
670,2,1.9386,1.1429,0.0668,0,383,595,22167
670,3,0.376,2.2363,-1.128,0,332,643,22167
670,4,2.2449,1.3984,-1.2088,0,165,828,22167
670,5,-1.9859,2.1173,-0.1727,0,165,828,22167
670,6,1.103,2.9136,-1.3035,0,185,910,22167
670,7,-1.8494,6.9404,-3.0053,0,181,810,22167
671,1,1.0695,1.7461,-0.9359,0,372,606,22201
671,2,1.9386,1.1429,0.0668,0,372,606,22201
671,3,0.376,2.2363,-1.128,0,322,654,22201
671,4,2.2449,1.3984,-1.2088,0,159,834,22201
671,5,-1.9859,2.1173,-0.1727,0,159,834,22201
671,6,1.103,2.9136,-1.3035,0,186,910,22201
671,7,-1.8494,6.9404,-3.0053,0,178,813,22201
672,1,1.0695,1.7461,-0.9359,0,370,608,22234
672,2,1.9386,1.1429,0.0668,0,370,608,22234
672,3,0.376,2.2363,-1.128,0,317,659,22234
672,4,2.2449,1.3984,-1.2088,0,156,836,22234
672,5,-1.9859,2.1173,-0.1727,0,156,836,22234
672,6,1.103,2.9136,-1.3035,0,186,910,22234
672,7,-1.8494,6.9404,-3.0053,0,181,810,22234
673,1,1.0695,1.7461,-0.9359,0,359,620,22267
673,2,1.9386,1.1429,0.0668,0,359,620,22267
673,3,0.376,2.2363,-1.128,0,318,658,22267
673,4,2.2449,1.3984,-1.2088,0,157,836,22267
673,5,-1.9859,2.1173,-0.1727,0,157,836,22267
673,6,1.103,2.9136,-1.3035,0,185,911,22267
673,7,-1.8494,6.9404,-3.0053,0,181,810,22267
674,1,0.4874,0.2374,-0.3704,0,159,607,22301
674,2,0.195,0.2711,-0.5654,0,159,607,22301
674,3,1.0695,1.7461,-0.9359,0,371,607,22301
674,4,1.9386,1.1429,0.0668,0,371,607,22301
674,5,0.376,2.2363,-1.128,0,311,664,22301
674,6,2.2449,1.3984,-1.2088,0,159,833,22301
674,7,-1.9859,2.1173,-0.1727,0,159,833,22301
674,8,1.103,2.9136,-1.3035,0,185,910,22301
674,9,-1.8494,6.9404,-3.0053,0,179,812,22301
675,1,1.0695,1.7461,-0.9359,0,363,616,22334
675,2,1.9386,1.1429,0.0668,0,363,616,22334
675,3,0.376,2.2363,-1.128,0,313,662,22334
675,4,2.2449,1.3984,-1.2088,0,157,836,22334
675,5,-1.9859,2.1173,-0.1727,0,157,836,22334
675,6,1.103,2.9136,-1.3035,0,186,910,22334
675,7,-1.8494,6.9404,-3.0053,0,180,811,22334
676,1,1.0695,1.7461,-0.9359,0,372,606,22367
676,2,1.9386,1.1429,0.0668,0,372,606,22367
676,3,0.376,2.2363,-1.128,0,315,661,22367
676,4,2.2449,1.3984,-1.2088,0,154,838,22367
676,5,-1.9859,2.1173,-0.1727,0,154,838,22367
676,6,1.103,2.9136,-1.3035,0,186,910,22367
676,7,-1.8494,6.9404,-3.0053,0,181,811,22367
677,1,1.0695,1.7461,-0.9359,0,369,610,22401
677,2,1.9386,1.1429,0.0668,0,369,610,22401
677,3,0.376,2.2363,-1.128,0,321,655,22401
677,4,2.2449,1.3984,-1.2088,0,161,831,22401
677,5,-1.9859,2.1173,-0.1727,0,161,831,22401
677,6,1.103,2.9136,-1.3035,0,185,910,22401
677,7,-1.8494,6.9404,-3.0053,0,180,810,22401
678,1,1.0695,1.7461,-0.9359,0,345,634,22434
678,2,1.9386,1.1429,0.0668,0,345,634,22434
678,3,0.3008,2.2839,-1.0528,0,299,677,22434
678,4,2.2449,1.3984,-1.2088,0,155,838,22434
678,5,-1.9859,2.1173,-0.1727,0,155,838,22434
678,6,1.103,2.9136,-1.3035,0,185,911,22434
678,7,-1.8494,6.9404,-3.0053,0,180,811,22434
679,1,0.4874,0.2039,-0.3899,0,175,593,22467
679,2,1.0695,1.7461,-0.9359,0,386,593,22467
679,3,1.9386,1.1429,0.0668,0,386,593,22467
679,4,0.376,2.2363,-1.128,0,336,640,22467
679,5,2.2449,1.3984,-1.2088,0,158,835,22467
679,6,-1.9859,2.1173,-0.1727,0,158,835,22467
679,7,1.103,2.9136,-1.3035,0,186,910,22467
679,8,-1.8494,6.9404,-3.0053,0,181,810,22467
680,1,0.4679,0.2739,-0.3704,0,154,603,22501
680,2,0.156,0.3602,-0.5264,0,154,603,22501
680,3,1.0695,1.7461,-0.9359,0,375,603,22501
680,4,1.9386,1.1429,0.0668,0,375,603,22501
680,5,0.376,2.2363,-1.128,0,324,651,22501
680,6,2.2449,1.3984,-1.2088,0,164,828,22501
680,7,-1.9859,2.1173,-0.1727,0,164,828,22501
680,8,1.103,2.9136,-1.3035,0,186,910,22501
680,9,-1.8494,6.9404,-3.0053,0,180,810,22501
681,1,0.4679,0.2984,-0.3509,0,151,611,22533
681,2,0.1755,0.32,-0.5459,0,151,611,22533
681,3,1.0695,1.7461,-0.9359,0,367,611,22533
681,4,1.9386,1.1429,0.0668,0,367,611,22533
681,5,0.376,2.2363,-1.128,0,317,658,22533
681,6,2.2449,1.3984,-1.2088,0,161,831,22533
681,7,-1.9859,2.1173,-0.1727,0,161,831,22533
681,8,1.103,2.9136,-1.3035,0,186,910,22533
681,9,-1.8494,6.9404,-3.0053,0,182,810,22533
682,1,1.0695,1.7461,-0.9359,0,360,618,22566
682,2,1.9386,1.1429,0.0668,0,360,618,22566
682,3,0.376,2.2363,-1.128,0,318,658,22566
682,4,2.2449,1.3984,-1.2088,0,155,837,22566
682,5,-1.9859,2.1173,-0.1727,0,155,837,22566
682,6,1.103,2.9136,-1.3035,0,186,910,22566
682,7,-1.8494,6.9404,-3.0053,0,182,809,22566
683,1,0.4874,0.2039,-0.3899,0,156,604,22600
683,2,-0.4679,0.426,-0.1755,0,156,604,22600
683,3,1.0695,1.7461,-0.9359,0,375,604,22600
683,4,1.9386,1.1429,0.0668,0,375,604,22600
683,5,0.376,2.2363,-1.128,0,327,649,22600
683,6,2.2449,1.3984,-1.2088,0,164,828,22600
683,7,-1.9859,2.1173,-0.1727,0,164,828,22600
683,8,1.103,2.9136,-1.3035,0,185,911,22600
683,9,-1.8494,6.9404,-3.0053,0,179,812,22600
684,1,1.0695,1.7461,-0.9359,0,353,625,22634
684,2,1.9386,1.1429,0.0668,0,353,625,22634
684,3,0.376,2.2363,-1.128,0,311,665,22634
684,4,2.2449,1.3984,-1.2088,0,157,835,22634
684,5,-1.9859,2.1173,-0.1727,0,157,835,22634
684,6,1.103,2.9136,-1.3035,0,185,910,22634
684,7,-1.8494,6.9404,-3.0053,0,182,810,22634
685,1,1.0695,1.7461,-0.9359,0,358,619,22667
685,2,1.9386,1.1429,0.0668,0,358,619,22667
685,3,0.376,2.2363,-1.128,0,322,654,22667
685,4,2.2449,1.3984,-1.2088,0,163,829,22667
685,5,-1.9859,2.1173,-0.1727,0,163,829,22667
685,6,1.103,2.9136,-1.3035,0,185,910,22667
685,7,-1.8494,6.9404,-3.0053,0,181,810,22667
686,1,1.0695,1.7461,-0.9359,0,363,614,22701
686,2,1.9386,1.1429,0.0668,0,363,614,22701
686,3,0.376,2.2363,-1.128,0,314,661,22701
686,4,2.2449,1.3984,-1.2088,0,158,834,22701
686,5,-1.9859,2.1173,-0.1727,0,158,834,22701
686,6,1.103,2.9136,-1.3035,0,186,909,22701
686,7,-1.8494,6.9404,-3.0053,0,180,811,22701
687,1,1.0695,1.7461,-0.9359,0,347,631,22734
687,2,1.9386,1.1429,0.0668,0,347,631,22734
687,3,0.376,2.2363,-1.128,0,297,679,22734
687,4,2.2449,1.3984,-1.2088,0,153,839,22734
687,5,-1.9859,2.1173,-0.1727,0,153,839,22734
687,6,1.103,2.9136,-1.3035,0,186,909,22734
687,7,-1.8494,6.9404,-3.0053,0,180,811,22734
688,1,1.0695,1.7461,-0.9359,0,354,623,22767
688,2,1.9386,1.1429,0.0668,0,354,623,22767
688,3,0.376,2.2363,-1.128,0,300,676,22767
688,4,2.2449,1.3984,-1.2088,0,152,840,22767
688,5,-1.9859,2.1173,-0.1727,0,152,840,22767
688,6,1.103,2.9136,-1.3035,0,186,910,22767
688,7,-1.8494,6.9404,-3.0053,0,181,810,22767
689,1,1.0695,1.7461,-0.9359,0,368,611,22801
689,2,1.9386,1.1429,0.0668,0,368,611,22801
689,3,0.376,2.2363,-1.128,0,320,656,22801
689,4,2.2449,1.3984,-1.2088,0,163,829,22801
689,5,-1.9859,2.1173,-0.1727,0,163,829,22801
689,6,1.103,2.9136,-1.3035,0,185,910,22801
689,7,-1.8494,6.9404,-3.0053,0,180,810,22801
690,1,1.0695,1.7461,-0.9359,0,364,614,22834
690,2,1.9386,1.1429,0.0668,0,364,614,22834
690,3,0.376,2.2363,-1.128,0,309,666,22834
690,4,2.2449,1.3984,-1.2088,0,157,836,22834
690,5,-1.9859,2.1173,-0.1727,0,157,836,22834
690,6,1.103,2.9136,-1.3035,0,186,910,22834
690,7,-1.8494,6.9404,-3.0053,0,179,812,22834
691,1,1.0695,1.7461,-0.9359,0,366,612,22867
691,2,1.9386,1.1429,0.0668,0,366,612,22867
691,3,0.376,2.2363,-1.128,0,316,660,22867
691,4,2.2449,1.3984,-1.2088,0,156,836,22867
691,5,-1.9859,2.1173,-0.1727,0,156,836,22867
691,6,1.103,2.9136,-1.3035,0,186,909,22867
691,7,-1.8494,6.9404,-3.0053,0,181,810,22867
692,1,1.0695,1.7461,-0.9359,0,372,606,22901
692,2,1.9386,1.1429,0.0668,0,372,606,22901
692,3,0.376,2.2363,-1.128,0,326,650,22901
692,4,2.2449,1.3984,-1.2088,0,161,831,22901
692,5,-1.9859,2.1173,-0.1727,0,161,831,22901
692,6,1.103,2.9136,-1.3035,0,186,910,22901
692,7,-1.8494,6.9404,-3.0053,0,180,812,22901
693,1,1.0695,1.7461,-0.9359,0,359,619,22934
693,2,1.9386,1.1429,0.0668,0,359,619,22934
693,3,0.376,2.2363,-1.128,0,306,669,22934
693,4,2.2449,1.3984,-1.2088,0,164,828,22934
693,5,-1.9859,2.1173,-0.1727,0,164,828,22934
693,6,1.103,2.9136,-1.3035,0,186,910,22934
693,7,-1.8494,6.9404,-3.0053,0,180,811,22934
694,1,1.0695,1.7461,-0.9359,0,374,604,22967
694,2,1.9386,1.1429,0.0668,0,374,604,22967
694,3,0.376,2.2363,-1.128,0,318,657,22967
694,4,2.2449,1.3984,-1.2088,0,156,837,22967
694,5,-1.9859,2.1173,-0.1727,0,156,837,22967
694,6,1.103,2.9136,-1.3035,0,185,910,22967
694,7,-1.8494,6.9404,-3.0053,0,182,809,22967
695,1,1.0695,1.7461,-0.9359,0,352,626,23001
695,2,1.9386,1.1429,0.0668,0,352,626,23001
695,3,0.376,2.2363,-1.128,0,306,669,23001
695,4,2.2449,1.3984,-1.2088,0,152,840,23001
695,5,-1.9859,2.1173,-0.1727,0,152,840,23001
695,6,1.103,2.9136,-1.3035,0,185,910,23001
695,7,-1.8494,6.9404,-3.0053,0,180,812,23001
696,1,1.0695,1.7461,-0.9359,0,362,616,23034
696,2,1.9386,1.1429,0.0668,0,362,616,23034
696,3,0.376,2.2363,-1.128,0,317,658,23034
696,4,2.2449,1.3984,-1.2088,0,160,832,23034
696,5,-1.9859,2.1173,-0.1727,0,160,832,23034
696,6,1.103,2.9136,-1.3035,0,186,910,23034
696,7,-1.8494,6.9404,-3.0053,0,180,811,23034
697,1,1.0695,1.7461,-0.9359,0,355,622,23067
697,2,1.9386,1.1429,0.0668,0,355,622,23067
697,3,0.376,2.2363,-1.128,0,303,673,23067
697,4,2.2449,1.3984,-1.2088,0,151,841,23067
697,5,-1.9859,2.1173,-0.1727,0,151,841,23067
697,6,1.103,2.9136,-1.3035,0,187,909,23067
697,7,-1.8494,6.9404,-3.0053,0,180,811,23067
698,1,1.0695,1.7461,-0.9359,0,363,615,23101
698,2,1.9386,1.1429,0.0668,0,363,615,23101
698,3,0.376,2.2363,-1.128,0,312,664,23101
698,4,2.2449,1.3984,-1.2088,0,159,833,23101
698,5,-1.9859,2.1173,-0.1727,0,159,833,23101
698,6,1.103,2.9136,-1.3035,0,185,911,23101
698,7,-1.8494,6.9404,-3.0053,0,180,811,23101
699,1,1.0695,1.7461,-0.9359,0,344,634,23134
699,2,1.9386,1.1429,0.0668,0,344,634,23134
699,3,0.376,2.2363,-1.128,0,295,680,23134
699,4,2.2449,1.3984,-1.2088,0,159,833,23134
699,5,-1.9859,2.1173,-0.1727,0,159,833,23134
699,6,1.103,2.9136,-1.3035,0,186,909,23134
699,7,-1.8494,6.9404,-3.0053,0,180,811,23134
700,1,0.4874,0.2039,-0.3899,0,150,612,23167
700,2,0.1755,0.32,-0.5459,0,150,612,23167
700,3,1.0695,1.7461,-0.9359,0,366,612,23167
700,4,1.9386,1.1429,0.0668,0,366,612,23167
700,5,0.376,2.2363,-1.128,0,310,665,23167
700,6,2.2449,1.3984,-1.2088,0,158,835,23167
700,7,-1.9859,2.1173,-0.1727,0,158,835,23167
700,8,1.103,2.9136,-1.3035,0,186,910,23167
700,9,-1.8494,6.9404,-3.0053,0,181,810,23167
701,1,1.0695,1.7461,-0.9359,0,360,617,23201
701,2,1.9386,1.1429,0.0668,0,360,617,23201
701,3,0.376,2.2363,-1.128,0,310,665,23201
701,4,2.2449,1.3984,-1.2088,0,156,836,23201
701,5,-1.9859,2.1173,-0.1727,0,156,836,23201
701,6,1.103,2.9136,-1.3035,0,185,911,23201
701,7,-1.8494,6.9404,-3.0053,0,180,811,23201
702,1,1.0695,1.7461,-0.9359,0,362,616,23234
702,2,1.9386,1.1429,0.0668,0,362,616,23234
702,3,0.376,2.2363,-1.128,0,310,666,23234
702,4,2.2449,1.3984,-1.2088,0,154,838,23234
702,5,-1.9859,2.1173,-0.1727,0,154,838,23234
702,6,1.103,2.9136,-1.3035,0,186,910,23234
702,7,-1.8494,6.9404,-3.0053,0,180,811,23234
703,1,1.0695,1.7461,-0.9359,0,359,618,23267
703,2,1.9386,1.1429,0.0668,0,359,618,23267
703,3,0.376,2.2363,-1.128,0,313,662,23267
703,4,2.2449,1.3984,-1.2088,0,161,831,23267
703,5,-1.9859,2.1173,-0.1727,0,161,831,23267
703,6,1.103,2.9136,-1.3035,0,185,911,23267
703,7,-1.8494,6.9404,-3.0053,0,180,811,23267
704,1,1.0695,1.7461,-0.9359,0,367,610,23301
704,2,1.9386,1.1429,0.0668,0,367,610,23301
704,3,0.376,2.2363,-1.128,0,321,654,23301
704,4,2.2449,1.3984,-1.2088,0,159,833,23301
704,5,-1.9859,2.1173,-0.1727,0,159,833,23301
704,6,1.103,2.9136,-1.3035,0,185,911,23301
704,7,-1.8494,6.9404,-3.0053,0,181,810,23301
705,1,0.3677,0.3019,-0.3008,0,164,603,23333
705,2,0.117,0.2612,-0.4846,0,164,603,23333
705,3,1.0695,1.7461,-0.9359,0,374,604,23333
705,4,1.9386,1.1429,0.0668,0,374,604,23333
705,5,0.376,2.2363,-1.128,0,315,660,23333
705,6,2.2449,1.3984,-1.2088,0,157,836,23333
705,7,-1.9859,2.1173,-0.1727,0,157,836,23333
705,8,1.103,2.9136,-1.3035,0,185,910,23333
705,9,-1.8494,6.9404,-3.0053,0,181,811,23333
706,1,0.4874,0.2039,-0.3899,0,163,592,23367
706,2,-0.4484,0.4291,-0.2145,0,163,592,23367
706,3,1.0695,1.7461,-0.9359,0,385,592,23367
706,4,1.9386,1.1429,0.0668,0,385,592,23367
706,5,0.376,2.2363,-1.128,0,329,646,23367
706,6,2.2449,1.3984,-1.2088,0,157,835,23367
706,7,-1.9859,2.1173,-0.1727,0,157,835,23367
706,8,1.103,2.9136,-1.3035,0,186,910,23367
706,9,-1.8494,6.9404,-3.0053,0,181,811,23367
707,1,1.0695,1.7461,-0.9359,0,363,615,23401
707,2,1.9386,1.1429,0.0668,0,363,615,23401
707,3,0.376,2.2363,-1.128,0,310,666,23401
707,4,2.2449,1.3984,-1.2088,0,154,838,23401
707,5,-1.9859,2.1173,-0.1727,0,154,838,23401
707,6,1.103,2.9136,-1.3035,0,185,910,23401
707,7,-1.8494,6.9404,-3.0053,0,179,811,23401
708,1,0.4874,0.2039,-0.3899,0,153,607,23434
708,2,0.1755,0.32,-0.5459,0,153,607,23434
708,3,-0.4484,0.4383,-0.195,0,153,607,23434
708,4,1.0695,1.7461,-0.9359,0,371,607,23434
708,5,1.9386,1.1429,0.0668,0,371,607,23434
708,6,0.376,2.2363,-1.128,0,324,651,23434
708,7,2.2449,1.3984,-1.2088,0,159,833,23434
708,8,-1.9859,2.1173,-0.1727,0,159,833,23434
708,9,1.103,2.9136,-1.3035,0,186,910,23434
708,10,-1.8494,6.9404,-3.0053,0,180,812,23434
709,1,1.0695,1.7461,-0.9359,0,359,618,23467
709,2,1.9386,1.1429,0.0668,0,359,618,23467
709,3,0.376,2.2363,-1.128,0,309,667,23467
709,4,1.103,2.9136,-1.3035,0,186,910,23467
709,5,-1.8494,6.9404,-3.0053,0,179,813,23467
710,1,1.0695,1.7461,-0.9359,0,363,614,23500
710,2,1.9386,1.1429,0.0668,0,363,614,23500
710,3,0.376,2.2363,-1.128,0,306,669,23500
710,4,2.2449,1.3984,-1.2088,0,154,838,23500
710,5,-1.9859,2.1173,-0.1727,0,154,838,23500
710,6,1.103,2.9136,-1.3035,0,186,910,23500
710,7,-1.8494,6.9404,-3.0053,0,182,810,23500
711,1,1.0695,1.7461,-0.9359,0,360,617,23533
711,2,1.9386,1.1429,0.0668,0,360,617,23533
711,3,0.376,2.2363,-1.128,0,310,666,23533
711,4,2.2449,1.3984,-1.2088,0,156,836,23533
711,5,-1.9859,2.1173,-0.1727,0,156,836,23533
711,6,1.103,2.9136,-1.3035,0,186,910,23533
711,7,-1.8494,6.9404,-3.0053,0,181,810,23533
712,1,1.0695,1.7461,-0.9359,0,361,617,23567
712,2,1.9386,1.1429,0.0668,0,361,617,23567
712,3,0.376,2.2363,-1.128,0,313,662,23567
712,4,2.2449,1.3984,-1.2088,0,158,834,23567
712,5,-1.9859,2.1173,-0.1727,0,158,834,23567
712,6,1.103,2.9136,-1.3035,0,186,910,23567
712,7,-1.8494,6.9404,-3.0053,0,180,812,23567
713,1,1.0695,1.7461,-0.9359,0,347,630,23601
713,2,1.9386,1.1429,0.0668,0,347,630,23601
713,3,0.376,2.2363,-1.128,0,303,673,23601
713,4,2.2449,1.3984,-1.2088,0,159,833,23601
713,5,-1.9859,2.1173,-0.1727,0,159,833,23601
713,6,1.103,2.9136,-1.3035,0,187,909,23601
713,7,-1.8494,6.9404,-3.0053,0,180,811,23601
714,1,1.0695,1.7461,-0.9359,0,363,615,23634
714,2,1.9386,1.1429,0.0668,0,363,615,23634
714,3,0.376,2.2363,-1.128,0,316,660,23634
714,4,2.2449,1.3984,-1.2088,0,156,836,23634
714,5,-1.9859,2.1173,-0.1727,0,156,836,23634
714,6,1.103,2.9136,-1.3035,0,186,910,23634
714,7,-1.8494,6.9404,-3.0053,0,180,811,23634
715,1,1.0695,1.7461,-0.9359,0,372,606,23667
715,2,1.9386,1.1429,0.0668,0,372,606,23667
715,3,0.376,2.2363,-1.128,0,327,649,23667
715,4,2.2449,1.3984,-1.2088,0,165,828,23667
715,5,-1.9859,2.1173,-0.1727,0,165,828,23667
715,6,1.103,2.9136,-1.3035,0,186,910,23667
715,7,-1.8494,6.9404,-3.0053,0,179,812,23667
716,1,1.0695,1.7461,-0.9359,0,368,610,23700
716,2,1.9386,1.1429,0.0668,0,368,610,23700
716,3,0.376,2.2363,-1.128,0,311,665,23700
716,4,2.1586,1.5928,-1.1225,0,153,839,23700
716,5,-1.9859,2.1173,-0.1727,0,153,839,23700
716,6,1.103,2.9136,-1.3035,0,186,909,23700
716,7,-1.8494,6.9404,-3.0053,0,180,811,23700
717,1,1.0695,1.7461,-0.9359,0,365,612,23734
717,2,1.9386,1.1429,0.0668,0,365,612,23734
717,3,0.376,2.2363,-1.128,0,313,662,23734
717,4,2.2449,1.3984,-1.2088,0,158,835,23734
717,5,-1.9859,2.1173,-0.1727,0,158,835,23734
717,6,1.103,2.9136,-1.3035,0,186,910,23734
717,7,-1.8494,6.9404,-3.0053,0,180,811,23734
718,1,1.0695,1.7461,-0.9359,0,370,608,23766
718,2,1.9386,1.1429,0.0668,0,370,608,23766
718,3,0.376,2.2363,-1.128,0,325,650,23766
718,4,2.2449,1.3984,-1.2088,0,160,832,23766
