frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
190,5,2.071,3.6985,1.5187,-0.9828,195,872,6327
190,6,1.5245,4.1431,2.2867,-0.9828,193,786,6327
190,7,-0.2589,0.7765,-0.2071,-0.4914,150,869,6327
190,8,-0.2618,1.1033,0.4487,-0.4914,157,830,6327
191,1,-0.5638,0.3269,-0.0805,0,246,840,6361
191,2,-0.0805,1.3443,2.2551,0,292,788,6361
191,3,0,1.7315,2.8994,0,177,801,6361
191,4,1.7949,2.9394,-1.234,-0.9828,306,823,6361
191,5,1.9329,3.7725,1.5187,-0.9828,225,840,6361
191,6,-0.4142,0.7242,0.1294,-0.4914,162,866,6361
192,1,-0.5638,0.3269,-0.0805,0,284,829,6394
192,2,-0.1611,1.1908,2.3356,0,272,776,6394
192,3,2.0509,1.0345,1.7834,0,171,761,6394
192,4,0,1.7315,2.8994,0,188,807,6394
192,5,3.4085,6.0872,-2.4996,-1.9656,191,563,6394
192,6,-0.2071,1.1059,0.0338,-0.9828,228,764,6394
192,7,2.1314,2.7968,-1.0096,-0.9828,288,808,6394
192,8,2.1622,3.7217,1.2425,-0.9828,201,852,6394
192,9,-0.3452,0.8235,0.2876,-0.4914,183,844,6394
192,10,-0.3739,0.8,0.3164,-0.4914,183,844,6394
193,1,-0.5638,0.3213,-0.1007,0,290,825,6427
193,2,0,1.3467,2.2551,0,304,779,6427
193,3,0,1.545,3.0029,0,194,805,6427
193,4,1.7949,2.8898,-1.3461,-0.9828,349,779,6427
193,5,1.8927,3.6939,1.4871,-0.9828,194,873,6427
194,1,-0.5839,0.283,-0.1007,0,255,851,6460
194,2,0.2416,1.3249,2.2551,0,156,791,6460
194,3,1.2886,1.5421,-1.6913,0,156,791,6460
194,4,-0.0863,1.3804,0.2589,-0.9828,161,834,6460
194,5,-0.1294,1.3682,0.302,-0.9828,161,834,6460
194,6,1.7488,2.8157,-1.3116,-0.9828,364,800,6460
194,7,1.8927,3.7455,1.3519,-0.9828,233,828,6460
194,8,-0.3883,0.7479,0.0518,-0.4914,194,919,6460
194,9,-0.2618,1.1178,0.4113,-0.4914,165,840,6460
195,1,-0.5839,0.283,-0.1007,0,295,803,6493
195,2,-0.2416,1.1771,2.3356,0,265,757,6493
195,3,3.4517,5.6528,-2.373,-1.9656,194,579,6493
195,4,0.2157,4.5128,-5.3932,-1.9656,194,579,6493
195,5,1.6395,2.8807,-1.3116,-0.9828,366,804,6493
195,6,2.0278,3.563,1.6223,-0.9828,233,821,6493
196,1,-0.5638,0.3269,-0.0805,0,254,830,6527
196,2,-0.2416,1.0014,2.4162,0,243,774,6527
196,3,2.8045,5.8111,-2.8045,-1.9656,161,580,6527
196,4,-0.1035,1.1016,-0.2071,-0.9828,195,779,6527
196,5,-0.1122,1.2143,0,-0.9828,173,801,6527
196,6,1.8092,2.7642,-1.0643,-0.9828,327,797,6527
196,7,1.8524,3.4972,1.7201,-0.9828,184,884,6527
197,1,-0.5638,0.3213,-0.1007,0,253,846,6560
197,2,-0.2416,1.3249,2.2551,0,199,783,6560
197,3,-0.4027,0.9369,3.1209,0,158,790,6560
197,4,2.0221,2.5666,-1.1707,-0.9828,309,804,6560
197,5,1.8524,3.4972,1.7201,-0.9828,194,864,6560
197,6,1.6136,3.4171,2.9339,-0.9828,156,798,6560
197,7,-0.4401,4.7071,0.7335,-0.9828,156,798,6560
198,1,-0.5638,0.3213,-0.1007,0,252,842,6593
198,2,-0.2416,1.0014,2.4162,0,268,783,6593
198,3,-0.1898,0.9963,-0.1898,-0.9828,178,872,6593
198,4,1.5964,2.8049,-1.2771,-0.9828,370,804,6593
198,5,1.8524,3.5592,1.5878,-0.9828,203,848,6593
198,6,-0.4401,0.7205,0,-0.4914,164,874,6593
198,7,-0.2589,0.6724,0.4401,-0.4914,164,874,6593
199,1,-0.5638,0.3269,-0.0805,0,232,875,6626
199,2,-0.2416,1.1771,2.3356,0,253,812,6626
199,3,3.5207,5.2006,-2.485,-1.9656,183,594,6626
199,4,1.5532,2.7291,-1.2425,-0.9828,372,807,6626
199,5,2.071,3.3344,1.5532,-0.9828,182,855,6626
199,6,0.8284,3.6623,2.485,-0.9828,150,828,6626
199,7,-0.348,0.8941,0.3797,-0.4914,199,853,6626
200,1,-0.5638,0.3269,-0.0805,0,243,879,6659
200,2,-0.2416,1.1771,2.3356,0,265,797,6659
200,3,3.2676,5.2609,-2.4507,-1.9656,165,581,6659
200,4,1.5532,2.7739,-1.139,-0.9828,358,799,6659
200,5,1.8121,3.2812,1.9416,-0.9828,199,848,6659
201,1,-0.5638,0.3143,-0.1208,0,279,831,6693
201,2,-0.2416,1.1771,2.3356,0,309,759,6693
201,3,1.9128,2.4713,-1.0067,-0.9828,308,799,6693
201,4,1.8121,3.2812,1.9416,-0.9828,223,833,6693
201,5,-0.4401,0.7163,0.0777,-0.4914,240,855,6693
202,1,-0.5436,0.3479,-0.1208,0,294,817,6726
202,2,-0.1611,1.337,2.2551,0,289,780,6726
202,3,1.6108,2.638,-1.1074,-0.9828,342,813,6726
202,4,1.6453,3.275,1.8984,-0.9828,203,853,6726
203,1,-0.5436,0.3543,-0.1007,0,256,837,6761
203,2,-0.2416,1.1771,2.3356,0,314,761,6761
203,3,3.5379,6.4101,-2.3586,-1.9656,154,630,6761
203,4,0.4717,5.1869,-5.6607,-1.9656,154,630,6761
203,5,1.5101,2.6533,-1.2081,-0.9828,394,799,6761
203,6,1.7718,3.2083,1.8984,-0.9828,215,828,6761
203,7,1.582,3.9297,2.0135,-0.9828,161,763,6761
203,8,-0.3624,0.7555,0.1035,-0.4914,184,885,6761
204,1,-0.5638,0.3312,-0.0604,0,225,863,6794
204,2,-0.1611,1.1908,2.3356,0,260,816,6794
204,3,1.4094,2.7506,-1.1074,-0.9828,386,780,6794
204,4,1.5187,3.2603,2.025,-0.9828,238,828,6794
204,5,-0.4602,0.591,-0.046,-0.4914,158,915,6794
205,1,-0.5638,0.3269,-0.0805,0,277,830,6827
205,2,-0.1611,1.1908,2.3356,0,296,772,6827
205,3,1.8581,2.4714,-0.7824,-0.9828,305,795,6827
205,4,1.6453,3.1145,2.1515,-0.9828,193,852,6827
206,1,-0.5839,0.275,-0.1208,0,295,802,6860
206,2,-0.1611,1.1908,2.3356,0,311,757,6860
206,3,0,1.4753,0.2761,-0.9828,152,788,6860
206,4,1.467,2.5307,-1.2714,-0.9828,349,778,6860
206,5,1.9789,3.1256,1.6079,-0.9828,206,826,6860
206,6,-0.3624,0.7621,-0.0259,-0.4914,202,893,6860
207,1,-0.5839,0.2894,-0.0805,0,257,858,6893
207,2,-0.1611,1.337,2.2551,0,252,809,6893
207,3,3.2791,5.9411,-2.186,-2.9483,272,558,6893
207,4,-0.069,1.0973,-0.2416,-0.9828,189,798,6893
207,5,1.4238,2.5017,-1.139,-0.9828,365,815,6893
207,6,2.2263,3.0762,1.3605,-0.9828,153,863,6893
207,7,-0.4401,0.6371,0.3365,-0.4914,174,894,6893
207,8,0.8457,3.6389,2.6779,-0.4914,188,784,6893
208,1,-0.5839,0.2894,-0.0805,0,267,832,6926
208,2,-0.2416,1.1771,2.3356,0,262,805,6926
208,3,-0.1122,1.2143,0,-0.9828,185,819,6926
208,4,1.4238,2.5427,-1.0441,-0.9828,352,780,6926
208,5,2.1745,2.5314,0.5177,-0.9828,191,802,6926
208,6,0.6213,3.2144,-0.8284,-0.9828,191,802,6926
208,7,1.8553,3.2597,1.4842,-0.9828,169,846,6926
209,1,-0.604,0.237,-0.1007,0,255,806,6961
209,2,-0.3222,0.9785,2.4162,0,270,784,6961
209,3,0.2445,4.0809,6.8458,0,157,632,6961
209,4,3.3136,4.3974,-2.3931,-1.9656,166,598,6961
209,5,1.6568,2.3278,-0.9204,-0.9828,306,813,6961
209,6,1.5705,3.1261,1.8121,-0.9828,197,836,6961
209,7,-0.4401,0.6973,0.1812,-0.4914,158,882,6961
210,1,-0.5638,0.3312,-0.0604,0,265,817,6994
210,2,-0.1611,1.1908,2.3356,0,340,747,6994
210,3,1.4727,2.3711,-1.1045,-0.9828,396,783,6994
210,4,1.5705,3.2542,1.5705,-0.9828,206,823,6994
210,5,-0.3624,0.7621,-0.0259,-0.4914,241,847,6994
210,6,-0.2991,1.1084,0.4113,-0.4914,187,801,6994
211,1,-0.5638,0.3269,-0.0805,0,253,842,7027
211,2,-0.3222,0.9785,2.4162,0,276,774,7027
211,3,1.2886,2.515,-1.0125,-0.9828,394,793,7027
211,4,1.5705,3.2542,1.5705,-0.9828,196,843,7027
211,5,-0.3883,0.7479,0.0518,-0.4914,225,853,7027
211,6,-0.2991,1.0407,0.5609,-0.4914,198,795,7027
212,1,-0.5638,0.3058,-0.1409,0,263,847,7061
212,2,-0.2416,1.0014,2.4162,0,272,792,7061
212,3,0.046,1.4974,0.092,-0.9828,166,774,7061
212,4,1.605,2.2883,-0.8025,-0.9828,311,806,7061
212,5,1.3289,3.301,1.6913,-0.9828,210,831,7061
212,6,-0.4401,0.713,0.1035,-0.4914,202,875,7061
213,1,-0.5638,0.3143,-0.1208,0,266,842,7094
213,2,-0.1611,1.1908,2.3356,0,292,767,7094
213,3,2.8534,4.5066,-2.3184,-1.9656,158,614,7094
213,4,1.4267,2.3365,-0.9808,-0.9828,374,783,7094
213,5,1.4152,3.038,1.8869,-0.9828,173,830,7094
213,6,-0.3365,0.7743,0,-0.4914,233,854,7094
214,1,-0.5638,0.3143,-0.1208,0,196,874,7127
214,2,-0.0805,1.3443,2.2551,0,243,800,7127
214,3,2.9828,4.4857,-1.93,-1.9656,163,609,7127
214,4,3.2676,5.0506,-2.8591,-1.9656,153,664,7127
214,5,-0.2531,0.9822,-0.1898,-0.9828,184,833,7127
214,6,1.3375,2.35,-1.07,-0.9828,404,783,7127
214,7,1.5331,2.9022,2.0048,-0.9828,156,829,7127
214,8,-0.2157,1.2307,0.6472,-0.4914,172,804,7127
215,1,-0.5436,0.3661,-0.0403,0,267,821,7160
215,2,-0.0805,1.1989,2.3356,0,300,786,7160
215,3,2.4564,4.7943,-1.93,-1.9656,158,589,7160
215,4,1.467,2.2413,-0.8629,-0.9828,311,817,7160
216,1,-0.604,0.2544,-0.0403,0,207,833,7193
216,2,-0.1611,1.1908,2.3356,0,272,774,7193
216,3,-0.1035,1.5415,3.0029,0,188,809,7193
216,4,-0.2215,0.9898,-0.1898,-0.9828,183,811,7193
216,5,-0.6328,0.5137,-0.6328,-0.9828,183,811,7193
216,6,-0.0431,1.3958,-0.1726,-0.9828,191,768,7193
216,7,-0.5609,0.9967,-0.8198,-0.9828,191,768,7193
216,8,1.3807,2.2954,-0.8629,-0.9828,355,778,7193
216,9,1.9559,2.7676,1.6108,-0.9828,159,848,7193
217,1,-0.5839,0.2894,-0.0805,0,240,849,7226
217,2,-0.1611,1.1908,2.3356,0,276,785,7226
217,3,0,4.473,7.4901,0,153,606,7226
217,4,-0.1898,1.0063,-0.1266,-0.9828,168,849,7226
217,5,1.2944,2.2742,-1.0355,-0.9828,360,829,7226
217,6,1.7258,2.61,2.071,-0.9828,191,837,7226
217,7,-0.3912,0.6338,-0.092,-0.4914,177,886,7226
217,8,-0.5405,0.1571,-0.4832,-0.4914,177,886,7226
218,1,-0.5436,0.3403,-0.1409,0,262,850,7261
218,2,-0.0805,1.1989,2.3356,0,279,786,7261
218,3,1.5015,2.1096,-0.8341,-0.9828,308,831,7261
218,4,1.6108,2.6825,2.071,-0.9828,220,813,7261
218,5,-0.3164,0.8826,0.0288,-0.4914,227,839,7261
219,1,-0.5436,0.3479,-0.1208,0,252,844,7294
219,2,3.1151,3.7873,-2.1314,-1.9656,156,614,7294
219,3,1.3346,2.1857,-0.9176,-0.9828,352,802,7294
219,4,1.3807,2.8079,2.071,-0.9828,224,829,7294
219,5,-0.3883,0.7334,0.1553,-0.4914,250,839,7294
219,6,1.4957,2.7484,2.071,-0.4914,199,854,7294
220,1,-0.5638,0.3143,-0.1208,0,243,824,7327
220,2,1.1678,2.2439,-1.001,-0.9828,350,850,7327
220,3,1.3807,2.8892,1.9559,-0.9828,258,806,7327
220,4,-0.3624,0.7515,0.1294,-0.4914,163,890,7327
220,5,-4.6022,5.7047,-1.6108,-0.4914,190,655,7327
221,1,-0.4832,0.3964,-0.2013,0,232,824,7360
221,2,1.3692,2.059,-0.8859,-0.9828,306,819,7360
221,3,1.4583,2.6796,2.0192,-0.9828,251,808,7360
221,4,-0.5293,0.524,0.092,-0.4914,161,881,7360
221,5,-0.2531,0.5723,0.4142,-0.4914,161,881,7360
221,6,-0.6903,0.1019,-0.2761,-0.4914,161,881,7360
221,7,-0.2876,0.8812,0.1438,-0.4914,204,838,7360
221,8,-0.2416,1.197,0.4832,-0.4914,173,808,7360
221,9,0.3222,0.7244,1.047,-0.4914,173,808,7360
222,1,-0.4631,0.4616,-0.0604,0,166,860,7393
222,2,2.6894,3.8932,-2.0566,-1.9656,164,608,7393
222,3,-0.2215,1.0073,-0.0316,-0.9828,219,828,7393
222,4,1.047,2.1597,-0.9665,-0.9828,318,828,7393
222,5,1.5705,2.7743,1.7949,-0.9828,232,812,7393
222,6,-4.5447,5.6927,-1.3634,-0.4914,201,654,7393
223,1,-0.5235,0.3288,-0.2215,0,173,838,7426
223,2,1.1275,2.1665,-0.9665,-0.9828,350,847,7426
223,3,1.3461,2.8898,1.7949,-0.9828,224,811,7426
223,4,-0.2244,1.1505,0.3365,-0.4914,208,818,7426
223,5,1.3116,2.7448,1.8581,-0.4914,178,856,7426
223,6,-4.7719,5.4423,-1.5906,-0.4914,208,652,7426
224,1,-0.5034,0.4095,-0.1007,0,209,848,7459
224,2,1.3461,1.8601,-0.8226,-0.9828,252,850,7459
224,3,0.6443,2.1962,-1.2886,-0.9828,280,823,7459
224,4,1.4209,2.6898,1.8581,-0.9828,210,819,7459
224,5,-0.3164,0.9569,0.2215,-0.4914,209,842,7459
224,6,-4.7719,5.5036,-1.3634,-0.4914,169,675,7459
225,1,-0.5436,0.3633,-0.0604,0,203,869,7493
225,2,1.0096,2.1277,-0.9319,-0.9828,303,878,7493
225,3,-0.3883,0.7125,0.233,-0.4914,157,888,7493
225,4,1.6395,2.7075,1.6395,-0.4914,165,859,7493
226,1,-0.5638,0.3312,-0.0604,0,248,835,7527
226,2,0,1.3467,2.2551,0,295,772,7527
226,3,1.047,1.9767,-0.9722,-0.9828,292,864,7527
226,4,-0.3164,0.94,0.2848,-0.4914,216,810,7527
227,1,-0.5638,0.3312,-0.0604,0,238,833,7561
227,2,0.0805,1.3443,2.2551,0,292,767,7561
227,3,1.2225,1.8058,-0.8629,-0.9828,233,871,7561
227,4,0.7766,2.1892,-1.0096,-0.9828,257,847,7561
227,5,-0.3106,1.4971,-2.0192,-0.9828,257,847,7561
227,6,1.5302,2.6292,1.8581,-0.9828,176,830,7561
228,1,-0.5638,0.3213,-0.1007,0,255,821,7594
228,2,0.1611,1.337,2.2551,0,248,761,7594
228,3,2.4967,5.1024,-1.2483,-2.4569,183,602,7594
228,4,0.9722,2.0145,-0.9722,-0.9828,308,874,7594
228,5,1.49,2.632,1.7028,-0.9828,202,819,7594
228,6,-0.3452,0.8603,0.1438,-0.4914,198,839,7594
228,7,-0.2416,1.0642,0.2761,-0.4914,170,845,7594
228,8,1.3289,2.8141,2.4162,-0.4914,167,798,7594
228,9,-4.9991,5.3946,-0.9089,-0.4914,179,643,7594
229,1,-0.5638,0.3058,-0.1409,0,271,842,7627
229,2,0.0805,1.3443,2.2551,0,238,783,7627
229,3,2.8073,4.7296,-1.5791,-2.4569,188,604,7627
229,4,-0.1208,1.2442,0.4027,-0.9828,154,819,7627
229,5,0.6731,2.1332,-0.9722,-0.9828,257,879,7627
229,6,1.49,2.7581,1.49,-0.9828,178,837,7627
229,7,-0.4027,0.8067,0.2589,-0.4914,204,846,7627
229,8,0.8859,3.0311,2.6578,-0.4914,162,795,7627
229,9,-5.2264,5.1748,-0.9089,-0.4914,172,646,7627
230,1,-0.5638,0.3058,-0.1409,0,313,812,7661
230,2,-0.0805,1.1989,2.3356,0,298,747,7661
230,3,0.8629,1.9701,-0.9348,-0.9828,307,871,7661
230,4,-0.233,0.7599,-0.2848,-0.4914,196,849,7661
230,5,0.9578,2.6534,2.0221,-0.4914,180,876,7661
230,6,1.139,2.9454,2.6578,-0.4914,176,770,7661
230,7,-4.7719,5.5036,-1.3634,-0.4914,153,654,7661
231,1,-0.5436,0.3403,-0.1409,0,281,828,7694
231,2,-0.0805,1.1989,2.3356,0,240,773,7694
231,3,-0.1726,1.1038,0.1351,-0.9828,218,803,7694
231,4,0.7191,2.0587,-0.8629,-0.9828,310,871,7694
231,5,-0.3365,0.7739,0.0259,-0.4914,227,839,7694
231,6,1.0643,2.6916,1.9157,-0.4914,183,851,7694
231,7,-3.3654,4.8597,1.4957,-0.4914,154,703,7694
231,8,-0.7479,4.2577,4.3002,-0.4914,154,703,7694
231,9,-4.9359,5.2836,-1.1218,-0.4914,175,652,7694
232,1,-0.5638,0.2956,-0.1611,0,250,840,7727
232,2,0.1611,1.337,2.2551,0,244,789,7727
232,3,1.2886,1.5421,-1.6913,0,244,789,7727
232,4,0.6472,2.0824,-0.8629,-0.9828,276,881,7727
232,5,-0.2215,1.0033,-0.0949,-0.4914,154,880,7727
232,6,-0.3797,0.8151,0.5062,-0.4914,154,880,7727
232,7,1.139,2.4973,1.9674,-0.4914,176,857,7727
232,8,-4.9359,5.3263,-0.8974,-0.4914,153,658,7727
233,1,-0.5839,0.2997,-0.0201,0,242,830,7760
233,2,-0.1611,1.1908,2.3356,0,330,755,7760
233,3,0.8284,1.8913,-0.8974,-0.9828,303,892,7760
233,4,-0.3883,0.7492,0.0259,-0.4914,198,852,7760
233,5,0.9319,2.4098,2.1745,-0.4914,200,867,7760
233,6,-4.9359,5.2836,-1.1218,-0.4914,189,664,7760
234,1,-0.5638,0.3269,-0.0805,0,282,812,7793
234,2,0.2416,1.5671,2.094,0,277,772,7793
234,3,0.5405,2.0193,-0.8284,-0.9828,306,851,7793
234,4,-0.4832,1.3626,-1.7258,-0.9828,306,851,7793
234,5,-0.3883,0.7125,0.233,-0.4914,165,848,7793
234,6,1.139,2.4121,2.071,-0.4914,192,833,7793
234,7,-5.1602,5.0647,-1.1218,-0.4914,214,663,7793
235,1,-0.5638,0.3143,-0.1208,0,265,822,7826
235,2,0.2416,1.3249,2.2551,0,275,760,7826
235,3,1.3692,1.471,-1.6913,0,275,760,7826
235,4,0.86,1.7821,-0.86,-0.9828,292,894,7826
235,5,-5.1602,5.0647,-1.1218,-0.4914,202,664,7826
236,1,-0.5436,0.3661,-0.0403,0,278,818,7859
236,2,0.3222,1.1576,2.3356,0,238,788,7859
236,3,1.4497,1.3917,-1.6913,0,238,788,7859
236,4,0.5954,1.9419,-0.7277,-0.9828,295,891,7859
236,5,-5.1602,5.1093,-0.8974,-0.4914,172,658,7859
237,1,-0.5436,0.3633,-0.0604,0,311,787,7893
237,2,0.3222,1.4376,2.1745,0,266,762,7893
237,3,0.6616,1.894,-0.7939,-0.9828,306,889,7893
237,4,-0.4142,0.7242,0.1294,-0.4914,200,870,7893
237,5,1.4094,2.4216,1.7114,-0.4914,184,834,7893
238,1,-0.5235,0.3881,-0.0805,0,261,831,7927
238,2,0.3222,1.3076,2.2551,0,233,794,7927
238,3,1.4497,1.2876,-1.7718,0,233,794,7927
238,4,0.6328,1.8116,-0.7594,-0.9828,304,882,7927
238,5,-0.3624,0.7621,-0.0259,-0.4914,158,906,7927
238,6,1.2081,2.3794,1.9128,-0.4914,202,839,7927
238,7,-4.9359,5.2836,-1.1218,-0.4914,198,662,7927
239,1,-0.5235,0.3705,-0.1409,0,268,821,7961
239,2,0.4027,1.5336,2.094,0,196,821,7961
239,3,1.7949,4.3751,-1.1966,-2.4569,164,613,7961
239,4,-0.1122,1.2143,0,-0.9828,167,804,7961
239,5,0.6328,1.8116,-0.7594,-0.9828,276,919,7961
239,6,1.2081,2.3794,1.9128,-0.4914,194,851,7961
240,1,-0.5638,0.2956,-0.1611,0,294,808,7993
240,2,0.3222,1.4376,2.1745,0,210,800,7993
240,3,2.2004,3.9868,-1.467,-2.9483,234,564,7993
240,4,0.443,1.8671,-0.7594,-0.9828,319,880,7993
240,5,-0.3452,0.666,0.023,-0.4914,164,918,7993
240,6,-0.6903,0.1019,-0.2761,-0.4914,164,918,7993
240,7,1.0758,2.3585,1.8581,-0.4914,203,845,7993
241,1,-0.5436,0.3479,-0.1208,0,261,836,8026
241,2,-0.5465,0.585,0.489,0,151,821,8026
241,3,-0.1438,0.2534,-0.8917,0,151,821,8026
241,4,0.4027,1.4171,2.1745,0,191,817,8026
241,5,1.6108,0.9344,-1.8524,0,191,817,8026
241,6,0.6644,1.7314,-0.6644,-0.9828,316,906,8026
241,7,0.8054,2.3794,2.1141,-0.4914,159,869,8026
242,1,-0.5839,0.283,-0.1007,0,286,826,8059
242,2,0.1611,1.1908,2.3356,0,202,818,8059
242,3,0.1035,1.8913,2.7958,0,157,810,8059
242,4,0.4832,1.7409,-0.7853,-0.9828,317,877,8059
242,5,0.8802,2.3605,1.9559,-0.4914,196,837,8059
243,1,-0.5839,0.2943,-0.0604,0,304,836,8093
243,2,0.1611,1.0175,2.4162,0,210,815,8093
243,3,0.3106,1.7034,2.8994,0,153,802,8093
243,4,1.6568,2.0906,-2.071,0,153,802,8093
243,5,0.4228,1.7565,-0.7853,-0.9828,295,904,8093
243,6,1.0758,2.3585,1.8581,-0.4914,183,850,8093
244,1,-0.5436,0.3594,-0.0805,0,282,848,8127
244,2,0.1611,1.337,2.2551,0,228,827,8127
244,3,2.2436,2.6131,-1.234,-1.9656,188,632,8127
244,4,-0.069,1.1102,-0.1726,-0.9828,180,776,8127
244,5,0.6328,1.6257,-0.6903,-0.9828,336,883,8127
244,6,1.234,2.1927,1.8035,-0.4914,153,853,8127
245,1,-0.5436,0.3403,-0.1409,0,281,843,8160
245,2,0.1611,1.337,2.2551,0,163,843,8160
245,3,0.7853,3.0218,-1.907,-1.9656,152,641,8160
245,4,2.4679,2.6155,-0.6731,-1.9656,152,641,8160
245,5,0.4602,1.6827,-0.6903,-0.9828,318,885,8160
245,6,1.0758,2.4324,1.7603,-0.4914,150,854,8160
245,7,0.8974,2.5472,2.4679,-0.4914,156,774,8160
245,8,-0.7853,3.4859,0.7853,-0.4914,156,774,8160
246,1,-0.5235,0.3622,-0.1611,0,253,843,8193
246,2,0.4027,1.2851,2.2551,0,172,833,8193
246,3,1.5302,1.0612,-1.8524,0,172,833,8193
246,4,1.7201,3.7297,-1.3231,-1.4742,153,675,8193
246,5,0.2876,1.6964,-0.7479,-0.9828,292,898,8193
247,1,-0.5436,0.3479,-0.1208,0.4914,260,786,8226
247,2,1.7603,2.6473,-1.139,-1.9656,171,638,8226
247,3,0.2876,1.6964,-0.7479,-0.9828,314,865,8226
248,1,-0.5293,0.524,0.092,0,168,882,8260
248,2,-0.3222,0.9785,2.4162,0,163,842,8260
248,3,-3.8054,4.2825,1.4497,0,154,670,8260
248,4,-1.0873,4.0464,4.1679,0,154,670,8260
248,5,-0.5235,0.2977,-0.2618,0.4914,219,803,8260
248,6,1.5878,3.7391,-1.4554,-1.4742,197,676,8260
248,7,0.8284,1.3567,-0.5695,-0.9828,323,875,8260
249,1,-0.5638,0.3143,-0.1208,0.4914,258,805,8294
249,2,1.7603,2.6473,-1.139,-1.9656,160,629,8294
249,3,0.7824,1.2596,-0.5868,-0.9828,342,849,8294
249,4,0.6731,2.1035,2.9166,-0.4914,153,762,8294
249,5,-0.8974,3.233,1.4583,-0.4914,153,762,8294
250,1,-5.3155,4.7637,-1.1074,0,158,632,8327
250,2,-0.5839,0.2943,-0.0604,0.4914,260,806,8327
250,3,1.9128,2.3794,-1.2081,-1.9656,187,624,8327
250,4,0.7824,1.2357,-0.6357,-0.9828,355,834,8327
250,5,0.2186,1.6636,-0.6012,-0.9828,322,859,8327
250,6,-0.5465,1.0056,-1.3663,-0.9828,322,859,8327
250,7,0.9492,2.2534,1.8984,-0.4914,157,842,8327
250,8,0.4487,2.7629,2.3558,-0.4914,150,768,8327
251,1,-0.6443,0.3841,-0.023,0.4914,250,801,8361
251,2,-7.6886,5.0105,-1.4238,0.4914,153,593,8361
251,3,-4.2714,7.739,2.8476,0.4914,153,593,8361
251,4,2.0135,2.3451,-1.1074,-1.9656,180,604,8361
251,5,0.6846,1.3154,-0.5868,-0.9828,370,829,8361
251,6,0.8974,2.5472,2.4679,-0.4914,155,786,8361
252,1,-0.6213,0.3785,-0.1841,0.4914,246,810,8394
252,2,-5.537,4.5043,-1.1074,0.4914,210,615,8394
252,3,-8.2581,4.2391,-0.2848,0.4914,163,600,8394
252,4,0.6903,1.2129,-0.5405,-0.9828,357,830,8394
252,5,0.1035,1.5667,-0.6213,-0.4914,272,914,8394
252,6,0.8025,2.0751,1.8725,-0.4914,150,874,8394
253,1,-0.6443,0.3672,-0.1151,0.4914,267,828,8427
253,2,-5.7585,4.2695,-0.8859,0.4914,211,619,8427
253,3,-7.6886,5.1384,-0.8543,0.4914,172,603,8427
253,4,0.7364,1.1382,-0.6443,-0.9828,332,811,8427
253,5,0.1035,1.5667,-0.6213,-0.4914,273,908,8427
253,6,0.8284,2.1421,1.9329,-0.4914,200,856,8427
254,1,-0.6673,0.3363,-0.069,0.4914,241,821,8460
254,2,-4.1679,3.7778,1.8121,0.4914,171,642,8460
254,3,-5.98,3.9533,-0.8859,0.4914,232,633,8460
254,4,1.5532,4.3034,-2.1745,-1.4742,155,625,8460
254,5,1.3979,1.4117,4.6597,-1.4742,155,625,8460
254,6,-0.1553,4.5725,2.1745,-1.4742,155,625,8460
254,7,0.0978,1.4593,-0.6357,-0.4914,320,864,8460
254,8,0.9204,2.1042,1.9329,-0.4914,176,861,8460
255,1,-0.6443,0.3736,-0.092,0.4914,212,829,8493
255,2,-5.7585,4.2695,-0.8859,0.4914,241,631,8493
255,3,0.8255,3.6034,-1.0614,-2.9483,417,582,8493
255,4,0,1.4828,-0.5868,-0.4914,309,881,8493
255,5,0.7133,2.0247,1.9617,-0.4914,221,854,8493
256,1,-0.7248,0.4203,-0.1035,0.4914,293,796,8526
256,2,-4.4181,3.4124,2.1622,0.4914,171,659,8526
256,3,-1.6568,2.9316,4.97,0.4914,171,659,8526
256,4,-6.0576,4.0047,-0.8974,0.4914,202,617,8526
256,5,1.234,3.2928,-1.0096,-2.4569,166,610,8526
256,6,1.4727,2.51,-0.7364,-1.9656,170,633,8526
256,7,0.604,1.1404,-0.5609,-0.9828,385,758,8526
256,8,-0.0489,1.4617,-0.6357,-0.4914,363,837,8526
256,9,0.7133,2.1075,1.8725,-0.4914,152,840,8526
257,1,-0.8284,0.1629,0,0.4914,212,804,8560
257,2,1.7258,3.2999,-0.4602,-1.9656,161,658,8560
257,3,0.5177,1.1821,-0.5609,-0.9828,381,790,8560
257,4,-0.0978,1.4981,-0.5379,-0.4914,360,844,8560
257,5,0.7133,2.0247,1.9617,-0.4914,181,864,8560
258,1,-0.7766,0.3301,-0.0259,0.4914,170,832,8594
258,2,-6.5064,3.2249,-0.8974,0.4914,189,636,8594
258,3,0.443,1.1003,-0.5638,-0.9828,329,778,8594
258,4,-0.1956,1.4494,-0.6357,-0.4914,351,841,8594
258,5,0.8025,1.9911,1.9617,-0.4914,233,840,8594
259,1,0.3106,1.7034,2.8994,0,188,768,8627
259,2,-0.7507,0.3862,0,0.9828,210,748,8627
259,3,1.1506,3.5042,-0.6903,-1.9656,215,633,8627
259,4,0.4832,1.1033,-0.5235,-0.9828,407,780,8627
259,5,-0.2934,1.4723,-0.5379,-0.4914,347,821,8627
259,6,0.8025,1.9911,1.9617,-0.4914,200,839,8627
260,1,-0.3193,1.7507,2.9799,0,175,760,8660
