frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
241,2,0.999594,0.0116417,0.0260054,0.000252084,-1.06677,-0.657311,10.3804,-0.542428,-1.77831,1.50093,-0.0107322,-0.0067812,0.103784,0.999999,0.00101622,-0.000302274,-0.000133583,0.203244,-0.0604547,-0.0267166,0.999594,0.0116417,0.0260054,0.000252084,-0.0154923,0.553256,-0.904281,34.6875,3,34517,3501875
241,3,0.999594,0.0116417,0.0260054,0.000252084,-1.06677,-0.657311,10.3804,-0.542428,-1.77831,1.50093,-0.0107322,-0.0067812,0.103784,0.999999,0.00101622,-0.000302274,-0.000133583,0.203244,-0.0604547,-0.0267166,0.999594,0.0116417,0.0260054,0.000252084,-0.0154923,0.553256,-0.904281,34.6875,3,34517,3501875
241,4,0.999594,0.0116417,0.0260054,0.000252084,-1.06677,-0.657311,10.3804,-0.542428,-1.77831,1.50093,-0.0107322,-0.0067812,0.103784,0.999999,0.00101622,-0.000302274,-0.000133583,0.203244,-0.0604547,-0.0267166,0.999594,0.0116417,0.0260054,0.000252084,-0.0154923,0.553256,-0.904281,34.6875,3,34517,3501875
241,5,0.999598,0.0116261,0.0258431,0.000192902,0.117579,1.10132,9.8453,0.771172,0.389925,0.981587,0.0011543,0.011011,0.0984536,1,1.05202e-05,-0.000113605,-4.00251e-05,0.00210403,-0.0227211,-0.00800501,0.999598,0.0116261,0.0258431,0.000192902,-0.014057,0.553732,-0.904277,34.6875,3,34518,3501975
241,6,0.999598,0.0116261,0.0258431,0.000192902,0.117579,1.10132,9.8453,0.771172,0.389925,0.981587,0.0011543,0.011011,0.0984536,1,1.05202e-05,-0.000113605,-4.00251e-05,0.00210403,-0.0227211,-0.00800501,0.999598,0.0116261,0.0258431,0.000192902,-0.014057,0.553732,-0.904277,34.6875,3,34518,3501975
241,7,0.999598,0.0116261,0.0258431,0.000192902,0.117579,1.10132,9.8453,0.771172,0.389925,0.981587,0.0011543,0.011011,0.0984536,1,1.05202e-05,-0.000113605,-4.00251e-05,0.00210403,-0.0227211,-0.00800501,0.999598,0.0116261,0.0258431,0.000192902,-0.014057,0.553732,-0.904277,34.6875,3,34518,3501975
241,8,0.999588,0.0114856,0.0262969,0.00022452,-0.619955,0.216621,9.95157,-0.0529421,-0.602212,0.736618,-0.00609945,0.00218914,0.0995214,1,-0.000117539,0.000503768,3.80236e-05,-0.0235079,0.100754,0.00760471,0.999588,0.0114856,0.0262969,0.00022452,-0.0121411,0.552758,-0.905317,34.6875,3,34519,3502075
242,1,0.999588,0.0114856,0.0262969,0.00022452,-0.619955,0.216621,9.95157,-0.0529421,-0.602212,0.736618,-0.00609945,0.00218914,0.0995214,1,-0.000117539,0.000503768,3.80236e-05,-0.0235079,0.100754,0.00760471,0.999588,0.0114856,0.0262969,0.00022452,-0.0121411,0.552758,-0.905317,34.6875,3,34519,3502075
242,2,0.999588,0.0114856,0.0262969,0.00022452,-0.619955,0.216621,9.95157,-0.0529421,-0.602212,0.736618,-0.00609945,0.00218914,0.0995214,1,-0.000117539,0.000503768,3.80236e-05,-0.0235079,0.100754,0.00760471,0.999588,0.0114856,0.0262969,0.00022452,-0.0121411,0.552758,-0.905317,34.6875,3,34519,3502075
242,3,0.9996,0.0111601,0.0259952,0.000189822,-0.923455,0.0604039,9.28019,-0.284412,-0.679321,0.738864,-0.00928154,0.00066041,0.0927968,1,-0.000301267,-0.000253333,-2.46561e-05,-0.0602533,-0.0506666,-0.00493121,0.9996,0.0111601,0.0259952,0.000189822,-0.0149419,0.551274,-0.902812,34.6875,3,34520,3502175
242,4,0.9996,0.0111601,0.0259952,0.000189822,-0.923455,0.0604039,9.28019,-0.284412,-0.679321,0.738864,-0.00928154,0.00066041,0.0927968,1,-0.000301267,-0.000253333,-2.46561e-05,-0.0602533,-0.0506666,-0.00493121,0.9996,0.0111601,0.0259952,0.000189822,-0.0149419,0.551274,-0.902812,34.6875,3,34520,3502175
242,5,0.9996,0.0111601,0.0259952,0.000189822,-0.923455,0.0604039,9.28019,-0.284412,-0.679321,0.738864,-0.00928154,0.00066041,0.0927968,1,-0.000301267,-0.000253333,-2.46561e-05,-0.0602533,-0.0506666,-0.00493121,0.9996,0.0111601,0.0259952,0.000189822,-0.0149419,0.551274,-0.902812,34.6875,3,34520,3502175
242,6,0.999598,0.0113886,0.0259574,0.000157614,-0.287783,-0.188135,9.75182,0.17443,-1.03144,0.564168,-0.00287598,-0.00193053,0.0975173,1,0.000252435,9.69521e-06,-1.02968e-05,0.0504871,0.00193904,-0.00205935,0.999598,0.0113886,0.0259574,0.000157614,-0.0172815,0.551728,-0.899761,34.6875,3,34521,3502275
243,1,0.999598,0.0113886,0.0259574,0.000157614,-0.287783,-0.188135,9.75182,0.17443,-1.03144,0.564168,-0.00287598,-0.00193053,0.0975173,1,0.000252435,9.69521e-06,-1.02968e-05,0.0504871,0.00193904,-0.00205935,0.999598,0.0113886,0.0259574,0.000157614,-0.0172815,0.551728,-0.899761,34.6875,3,34521,3502275
243,2,0.999598,0.0113886,0.0259574,0.000157614,-0.287783,-0.188135,9.75182,0.17443,-1.03144,0.564168,-0.00287598,-0.00193053,0.0975173,1,0.000252435,9.69521e-06,-1.02968e-05,0.0504871,0.00193904,-0.00205935,0.999598,0.0113886,0.0259574,0.000157614,-0.0172815,0.551728,-0.899761,34.6875,3,34521,3502275
243,3,0.999606,0.0112114,0.0257155,0.000121661,-0.486365,0.107534,9.86357,0.16179,-0.724012,1.08778,-0.00490203,0.00110575,0.0986334,1,-0.000153009,-0.000194824,-2.36483e-05,-0.0306018,-0.0389647,-0.00472965,0.999606,0.0112114,0.0257155,0.000121661,-0.0167667,0.554108,-0.89668,34.6875,3,34522,3502375
243,4,0.999606,0.0112114,0.0257155,0.000121661,-0.486365,0.107534,9.86357,0.16179,-0.724012,1.08778,-0.00490203,0.00110575,0.0986334,1,-0.000153009,-0.000194824,-2.36483e-05,-0.0306018,-0.0389647,-0.00472965,0.999606,0.0112114,0.0257155,0.000121661,-0.0167667,0.554108,-0.89668,34.6875,3,34522,3502375
244,1,0.999606,0.0112114,0.0257155,0.000121661,-0.486365,0.107534,9.86357,0.16179,-0.724012,1.08778,-0.00490203,0.00110575,0.0986334,1,-0.000153009,-0.000194824,-2.36483e-05,-0.0306018,-0.0389647,-0.00472965,0.999606,0.0112114,0.0257155,0.000121661,-0.0167667,0.554108,-0.89668,34.6875,3,34522,3502375
244,2,0.999606,0.0111436,0.0257736,8.16677e-05,0.0302864,0.141773,9.97097,0.680388,-0.585437,0.886659,0.000323817,0.0014264,0.0997095,1,-4.35364e-05,0.000104665,-2.83363e-05,-0.00870728,0.0209331,-0.00566726,0.999606,0.0111436,0.0257736,8.16677e-05,-0.0172507,0.55797,-0.894067,34.6875,3,34523,3502475
244,3,0.999606,0.0111436,0.0257736,8.16677e-05,0.0302864,0.141773,9.97097,0.680388,-0.585437,0.886659,0.000323817,0.0014264,0.0997095,1,-4.35364e-05,0.000104665,-2.83363e-05,-0.00870728,0.0209331,-0.00566726,0.999606,0.0111436,0.0257736,8.16677e-05,-0.0172507,0.55797,-0.894067,34.6875,3,34523,3502475
244,4,0.999606,0.0111436,0.0257736,8.16677e-05,0.0302864,0.141773,9.97097,0.680388,-0.585437,0.886659,0.000323817,0.0014264,0.0997095,1,-4.35364e-05,0.000104665,-2.83363e-05,-0.00870728,0.0209331,-0.00566726,0.999606,0.0111436,0.0257736,8.16677e-05,-0.0172507,0.55797,-0.894067,34.6875,3,34523,3502475
244,5,0.999621,0.0105047,0.0254383,8.12435e-05,-0.465961,-1.24832,10.4328,0.115281,-1.96532,1.60344,-0.00471974,-0.0123547,0.104341,1,-0.000615726,-0.00028841,2.02333e-06,-0.123145,-0.057682,0.000404665,0.999621,0.0105047,0.0254383,8.12435e-05,-0.0181959,0.559893,-0.891999,34.6875,3,34524,3502575
244,6,0.999621,0.0105047,0.0254383,8.12435e-05,-0.465961,-1.24832,10.4328,0.115281,-1.96532,1.60344,-0.00471974,-0.0123547,0.104341,1,-0.000615726,-0.00028841,2.02333e-06,-0.123145,-0.057682,0.000404665,0.999621,0.0105047,0.0254383,8.12435e-05,-0.0181959,0.559893,-0.891999,34.6875,3,34524,3502575
246,1,0.999621,0.0105047,0.0254383,8.12435e-05,-0.465961,-1.24832,10.4328,0.115281,-1.96532,1.60344,-0.00471974,-0.0123547,0.104341,1,-0.000615726,-0.00028841,2.02333e-06,-0.123145,-0.057682,0.000404665,0.999621,0.0105047,0.0254383,8.12435e-05,-0.0181959,0.559893,-0.891999,34.6875,3,34524,3502575
246,2,0.9996,0.0117863,0.025721,-1.25999e-05,0.166931,0.179311,8.75389,0.922554,-0.926305,-0.472429,0.00172701,0.00156392,0.0875422,0.999999,0.00130806,0.000328604,-5.00598e-05,0.261612,0.0657209,-0.010012,0.9996,0.0117863,0.025721,-1.25999e-05,-0.0186818,0.557972,-0.893555,34.6875,3,34525,3502675
246,3,0.9996,0.0117863,0.025721,-1.25999e-05,0.166931,0.179311,8.75389,0.922554,-0.926305,-0.472429,0.00172701,0.00156392,0.0875422,0.999999,0.00130806,0.000328604,-5.00598e-05,0.261612,0.0657209,-0.010012,0.9996,0.0117863,0.025721,-1.25999e-05,-0.0186818,0.557972,-0.893555,34.6875,3,34525,3502675
246,4,0.999623,0.0104526,0.0254002,5.96848e-05,-1.10757,-0.127008,9.94491,-0.612258,-0.521683,1.05357,-0.01113,-0.00101054,0.099446,0.999999,-0.00131118,-0.000273549,5.62837e-05,-0.262237,-0.0547099,0.0112567,0.999623,0.0104526,0.0254002,5.96848e-05,-0.0181394,0.556478,-0.892075,34.6875,3,34526,3502775
246,5,0.999623,0.0104526,0.0254002,5.96848e-05,-1.10757,-0.127008,9.94491,-0.612258,-0.521683,1.05357,-0.01113,-0.00101054,0.099446,0.999999,-0.00131118,-0.000273549,5.62837e-05,-0.262237,-0.0547099,0.0112567,0.999623,0.0104526,0.0254002,5.96848e-05,-0.0181394,0.556478,-0.892075,34.6875,3,34526,3502775
246,6,0.999623,0.0104526,0.0254002,5.96848e-05,-1.10757,-0.127008,9.94491,-0.612258,-0.521683,1.05357,-0.01113,-0.00101054,0.099446,0.999999,-0.00131118,-0.000273549,5.62837e-05,-0.262237,-0.0547099,0.0112567,0.999623,0.0104526,0.0254002,5.96848e-05,-0.0181394,0.556478,-0.892075,34.6875,3,34526,3502775
247,1,0.999629,0.0109735,0.024927,-1.62271e-05,0.927589,-2.02925,10.8741,1.61647,-2.96406,1.59544,0.00918103,-0.0204122,0.108727,1,0.00054671,-0.00042835,-4.18268e-05,0.109342,-0.08567,-0.00836536,0.999629,0.0109735,0.024927,-1.62271e-05,-0.0195168,0.556924,-0.889029,34.6875,3,34527,3502875
247,2,0.999629,0.0109735,0.024927,-1.62271e-05,0.927589,-2.02925,10.8741,1.61647,-2.96406,1.59544,0.00918103,-0.0204122,0.108727,1,0.00054671,-0.00042835,-4.18268e-05,0.109342,-0.08567,-0.00836536,0.999629,0.0109735,0.024927,-1.62271e-05,-0.0195168,0.556924,-0.889029,34.6875,3,34527,3502875
247,3,0.999606,0.0121297,0.0252979,-0.000103655,0.174352,1.02757,9.87098,0.780034,-0.0853619,0.858135,0.00182684,0.0100416,0.0987324,0.999999,0.00118451,0.000417078,-4.75343e-05,0.236901,0.0834157,-0.00950686,0.999606,0.0121297,0.0252979,-0.000103655,-0.0189626,0.553975,-0.888087,34.6875,3,34528,3502975
247,4,0.999606,0.0121297,0.0252979,-0.000103655,0.174352,1.02757,9.87098,0.780034,-0.0853619,0.858135,0.00182684,0.0100416,0.0987324,0.999999,0.00118451,0.000417078,-4.75343e-05,0.236901,0.0834157,-0.00950686,0.999606,0.0121297,0.0252979,-0.000103655,-0.0189626,0.553975,-0.888087,34.6875,3,34528,3502975
247,5,0.999606,0.0121297,0.0252979,-0.000103655,0.174352,1.02757,9.87098,0.780034,-0.0853619,0.858135,0.00182684,0.0100416,0.0987324,0.999999,0.00118451,0.000417078,-4.75343e-05,0.236901,0.0834157,-0.00950686,0.999606,0.0121297,0.0252979,-0.000103655,-0.0189626,0.553975,-0.888087,34.6875,3,34528,3502975
247,6,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.970919,1.14833,9.97713,-0.198755,0.540714,1.10902,-0.00960943,0.011561,0.099772,1,-0.000395271,0.000507256,6.312e-05,-0.0790542,0.101451,0.012624,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.0174737,0.554894,-0.885548,34.6875,3,34529,3503075
248,1,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.970919,1.14833,9.97713,-0.198755,0.540714,1.10902,-0.00960943,0.011561,0.099772,1,-0.000395271,0.000507256,6.312e-05,-0.0790542,0.101451,0.012624,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.0174737,0.554894,-0.885548,34.6875,3,34529,3503075
248,2,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.970919,1.14833,9.97713,-0.198755,0.540714,1.10902,-0.00960943,0.011561,0.099772,1,-0.000395271,0.000507256,6.312e-05,-0.0790542,0.101451,0.012624,0.9996,0.0117108,0.0257575,-3.78387e-05,-0.0174737,0.554894,-0.885548,34.6875,3,34529,3503075
249,1,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.958195,-0.0851247,8.99046,-0.563697,-0.864637,0.138202,-0.00961452,-0.000804292,0.0899016,1,-0.00026114,-0.000181162,-4.74636e-08,-0.0522279,-0.0362323,-9.49271e-06,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.0165229,0.557785,-0.883973,34.6875,3,34530,3503175
249,2,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.958195,-0.0851247,8.99046,-0.563697,-0.864637,0.138202,-0.00961452,-0.000804292,0.0899016,1,-0.00026114,-0.000181162,-4.74636e-08,-0.0522279,-0.0362323,-9.49271e-06,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.0165229,0.557785,-0.883973,34.6875,3,34530,3503175
249,3,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.958195,-0.0851247,8.99046,-0.563697,-0.864637,0.138202,-0.00961452,-0.000804292,0.0899016,1,-0.00026114,-0.000181162,-4.74636e-08,-0.0522279,-0.0362323,-9.49271e-06,0.999609,0.0114255,0.0255307,-4.81765e-05,-0.0165229,0.557785,-0.883973,34.6875,3,34530,3503175
249,4,0.999602,0.0119401,0.0255565,-0.000134833,-0.532936,0.478712,9.29261,0.0130297,-0.376119,0.243657,-0.00531579,0.00468727,0.0929321,1,0.000540683,6.99416e-05,-5.98907e-05,0.108137,0.0139883,-0.0119781,0.999602,0.0119401,0.0255565,-0.000134833,-0.0179995,0.556858,-0.886007,34.6875,3,34531,3503275
249,5,0.999602,0.0119401,0.0255565,-0.000134833,-0.532936,0.478712,9.29261,0.0130297,-0.376119,0.243657,-0.00531579,0.00468727,0.0929321,1,0.000540683,6.99416e-05,-5.98907e-05,0.108137,0.0139883,-0.0119781,0.999602,0.0119401,0.0255565,-0.000134833,-0.0179995,0.556858,-0.886007,34.6875,3,34531,3503275
249,6,0.999602,0.0119401,0.0255565,-0.000134833,-0.532936,0.478712,9.29261,0.0130297,-0.376119,0.243657,-0.00531579,0.00468727,0.0929321,1,0.000540683,6.99416e-05,-5.98907e-05,0.108137,0.0139883,-0.0119781,0.999602,0.0119401,0.0255565,-0.000134833,-0.0179995,0.556858,-0.886007,34.6875,3,34531,3503275
250,1,0.999616,0.0111104,0.0253952,-0.000109304,-0.188884,-0.411513,9.18302,0.333651,-1.14327,0.239092,-0.00191017,-0.00396703,0.0918363,1,-0.00080681,-0.000117093,2.11737e-05,-0.161362,-0.0234186,0.00423473,0.999616,0.0111104,0.0253952,-0.000109304,-0.019867,0.554905,-0.885032,34.6875,3,34532,3503375
250,2,0.999616,0.0111104,0.0253952,-0.000109304,-0.188884,-0.411513,9.18302,0.333651,-1.14327,0.239092,-0.00191017,-0.00396703,0.0918363,1,-0.00080681,-0.000117093,2.11737e-05,-0.161362,-0.0234186,0.00423473,0.999616,0.0111104,0.0253952,-0.000109304,-0.019867,0.554905,-0.885032,34.6875,3,34532,3503375
251,1,0.999616,0.0111104,0.0253952,-0.000109304,-0.188884,-0.411513,9.18302,0.333651,-1.14327,0.239092,-0.00191017,-0.00396703,0.0918363,1,-0.00080681,-0.000117093,2.11737e-05,-0.161362,-0.0234186,0.00423473,0.999616,0.0111104,0.0253952,-0.000109304,-0.019867,0.554905,-0.885032,34.6875,3,34532,3503375
251,2,0.999608,0.0120301,0.0252694,-0.000262886,-0.300662,0.0317921,10.2198,0.215233,-0.962635,1.38873,-0.00302353,0.000125001,0.102198,1,0.00094722,-8.29816e-05,-0.000114314,0.189444,-0.0165963,-0.0228629,0.999608,0.0120301,0.0252694,-0.000262886,-0.0207101,0.554344,-0.880495,34.6875,3,34533,3503475
251,3,0.999608,0.0120301,0.0252694,-0.000262886,-0.300662,0.0317921,10.2198,0.215233,-0.962635,1.38873,-0.00302353,0.000125001,0.102198,1,0.00094722,-8.29816e-05,-0.000114314,0.189444,-0.0165963,-0.0228629,0.999608,0.0120301,0.0252694,-0.000262886,-0.0207101,0.554344,-0.880495,34.6875,3,34533,3503475
251,4,0.999608,0.0120301,0.0252694,-0.000262886,-0.300662,0.0317921,10.2198,0.215233,-0.962635,1.38873,-0.00302353,0.000125001,0.102198,1,0.00094722,-8.29816e-05,-0.000114314,0.189444,-0.0165963,-0.0228629,0.999608,0.0120301,0.0252694,-0.000262886,-0.0207101,0.554344,-0.880495,34.6875,3,34533,3503475
251,5,0.999623,0.0108167,0.0252167,-0.000171499,0.185741,-0.54816,9.6899,0.763695,-1.09747,0.742301,0.00185657,-0.00525038,0.0969119,0.999999,-0.0011916,-8.42246e-06,7.45545e-05,-0.23832,-0.00168449,0.0149109,0.999623,0.0108167,0.0252167,-0.000171499,-0.01916,0.553772,-0.876474,34.6875,3,34534,3503575
251,6,0.999623,0.0108167,0.0252167,-0.000171499,0.185741,-0.54816,9.6899,0.763695,-1.09747,0.742301,0.00185657,-0.00525038,0.0969119,0.999999,-0.0011916,-8.42246e-06,7.45545e-05,-0.23832,-0.00168449,0.0149109,0.999623,0.0108167,0.0252167,-0.000171499,-0.01916,0.553772,-0.876474,34.6875,3,34534,3503575
252,1,0.999623,0.0108167,0.0252167,-0.000171499,0.185741,-0.54816,9.6899,0.763695,-1.09747,0.742301,0.00185657,-0.00525038,0.0969119,0.999999,-0.0011916,-8.42246e-06,7.45545e-05,-0.23832,-0.00168449,0.0149109,0.999623,0.0108167,0.0252167,-0.000171499,-0.01916,0.553772,-0.876474,34.6875,3,34534,3503575
252,2,0.99961,0.0117032,0.0253728,-0.000272677,-0.372537,-1.37504,9.94462,0.192641,-2.47555,0.789685,-0.00368752,-0.0139315,0.0994225,0.999999,0.000913081,0.000199598,-6.65584e-05,0.182616,0.0399196,-0.0133117,0.99961,0.0117032,0.0253728,-0.000272677,-0.0181935,0.554243,-0.875963,34.6875,3,34535,3503675
252,3,0.99961,0.0117032,0.0253728,-0.000272677,-0.372537,-1.37504,9.94462,0.192641,-2.47555,0.789685,-0.00368752,-0.0139315,0.0994225,0.999999,0.000913081,0.000199598,-6.65584e-05,0.182616,0.0399196,-0.0133117,0.99961,0.0117032,0.0253728,-0.000272677,-0.0181935,0.554243,-0.875963,34.6875,3,34535,3503675
252,4,0.99961,0.0117032,0.0253728,-0.000272677,-0.372537,-1.37504,9.94462,0.192641,-2.47555,0.789685,-0.00368752,-0.0139315,0.0994225,0.999999,0.000913081,0.000199598,-6.65584e-05,0.182616,0.0399196,-0.0133117,0.99961,0.0117032,0.0253728,-0.000272677,-0.0181935,0.554243,-0.875963,34.6875,3,34535,3503675
252,5,0.999612,0.0119573,0.025147,-0.000333741,-0.571706,0.595928,10.2687,0.112098,-0.271334,1.57053,-0.00575413,0.00590194,0.102688,1,0.000281365,-0.000182744,-3.8663e-05,0.056273,-0.0365487,-0.0077326,0.999612,0.0119573,0.025147,-0.000333741,-0.0167421,0.553743,-0.875981,34.6875,3,34536,3503775
252,6,0.999612,0.0119573,0.025147,-0.000333741,-0.571706,0.595928,10.2687,0.112098,-0.271334,1.57053,-0.00575413,0.00590194,0.102688,1,0.000281365,-0.000182744,-3.8663e-05,0.056273,-0.0365487,-0.0077326,0.999612,0.0119573,0.025147,-0.000333741,-0.0167421,0.553743,-0.875981,34.6875,3,34536,3503775
253,1,0.999612,0.0119573,0.025147,-0.000333741,-0.571706,0.595928,10.2687,0.112098,-0.271334,1.57053,-0.00575413,0.00590194,0.102688,1,0.000281365,-0.000182744,-3.8663e-05,0.056273,-0.0365487,-0.0077326,0.999612,0.0119573,0.025147,-0.000333741,-0.0167421,0.553743,-0.875981,34.6875,3,34536,3503775
253,2,0.999607,0.0119123,0.0253622,-0.00030047,-0.282331,0.000734886,10.1107,0.322449,-0.790288,1.11724,-0.00277095,1.13112e-05,0.101109,1,-2.07685e-05,0.000258927,4.24261e-05,-0.00415369,0.0517854,0.00848522,0.999607,0.0119123,0.0253622,-0.00030047,-0.016734,0.553255,-0.875992,34.6875,3,34537,3503875
254,1,0.999607,0.0119123,0.0253622,-0.00030047,-0.282331,0.000734886,10.1107,0.322449,-0.790288,1.11724,-0.00277095,1.13112e-05,0.101109,1,-2.07685e-05,0.000258927,4.24261e-05,-0.00415369,0.0517854,0.00848522,0.999607,0.0119123,0.0253622,-0.00030047,-0.016734,0.553255,-0.875992,34.6875,3,34537,3503875
254,2,0.999607,0.0119123,0.0253622,-0.00030047,-0.282331,0.000734886,10.1107,0.322449,-0.790288,1.11724,-0.00277095,1.13112e-05,0.101109,1,-2.07685e-05,0.000258927,4.24261e-05,-0.00415369,0.0517854,0.00848522,0.999607,0.0119123,0.0253622,-0.00030047,-0.016734,0.553255,-0.875992,34.6875,3,34537,3503875
254,3,0.9996,0.0121712,0.025524,-0.000288494,-1.57678,0.459097,9.15678,-1.01109,-0.41172,-0.0448558,-0.0157305,0.00453808,0.0915768,1,0.000283365,0.000205202,3.14953e-05,0.0566731,0.0410403,0.00629906,0.9996,0.0121712,0.025524,-0.000288494,-0.0181,0.550801,-0.874525,34.6875,3,34538,3503975
254,4,0.9996,0.0121712,0.025524,-0.000288494,-1.57678,0.459097,9.15678,-1.01109,-0.41172,-0.0448558,-0.0157305,0.00453808,0.0915768,1,0.000283365,0.000205202,3.14953e-05,0.0566731,0.0410403,0.00629906,0.9996,0.0121712,0.025524,-0.000288494,-0.0181,0.550801,-0.874525,34.6875,3,34538,3503975
254,5,0.9996,0.0121712,0.025524,-0.000288494,-1.57678,0.459097,9.15678,-1.01109,-0.41172,-0.0448558,-0.0157305,0.00453808,0.0915768,1,0.000283365,0.000205202,3.14953e-05,0.0566731,0.0410403,0.00629906,0.9996,0.0121712,0.025524,-0.000288494,-0.0181,0.550801,-0.874525,34.6875,3,34538,3503975
254,6,0.999617,0.0124517,0.0247157,-0.000398638,0.107767,1.33114,10.9736,0.728791,0.420678,2.22656,0.000911182,0.0132437,0.109746,1,0.000307807,-0.000768263,-8.04075e-05,0.0615615,-0.153653,-0.0160815,0.999617,0.0124517,0.0247157,-0.000398638,-0.0175088,0.547825,-0.872068,34.6875,3,34539,3504075
255,1,0.999617,0.0124517,0.0247157,-0.000398638,0.107767,1.33114,10.9736,0.728791,0.420678,2.22656,0.000911182,0.0132437,0.109746,1,0.000307807,-0.000768263,-8.04075e-05,0.0615615,-0.153653,-0.0160815,0.999617,0.0124517,0.0247157,-0.000398638,-0.0175088,0.547825,-0.872068,34.6875,3,34539,3504075
255,2,0.999617,0.0124517,0.0247157,-0.000398638,0.107767,1.33114,10.9736,0.728791,0.420678,2.22656,0.000911182,0.0132437,0.109746,1,0.000307807,-0.000768263,-8.04075e-05,0.0615615,-0.153653,-0.0160815,0.999617,0.0124517,0.0247157,-0.000398638,-0.0175088,0.547825,-0.872068,34.6875,3,34539,3504075
255,3,0.999619,0.0116847,0.0250141,-0.00034052,0.0486046,0.0435439,9.38512,0.706141,-0.624671,0.585816,0.000549869,0.000575344,0.0938501,1,-0.000745091,0.000340282,4.83702e-05,-0.149018,0.0680563,0.00967404,0.999619,0.0116847,0.0250141,-0.00034052,-0.0140423,0.547725,-0.868046,34.6875,3,34540,3504175
255,4,0.999619,0.0116847,0.0250141,-0.00034052,0.0486046,0.0435439,9.38512,0.706141,-0.624671,0.585816,0.000549869,0.000575344,0.0938501,1,-0.000745091,0.000340282,4.83702e-05,-0.149018,0.0680563,0.00967404,0.999619,0.0116847,0.0250141,-0.00034052,-0.0140423,0.547725,-0.868046,34.6875,3,34540,3504175
255,5,0.999619,0.0116847,0.0250141,-0.00034052,0.0486046,0.0435439,9.38512,0.706141,-0.624671,0.585816,0.000549869,0.000575344,0.0938501,1,-0.000745091,0.000340282,4.83702e-05,-0.149018,0.0680563,0.00967404,0.999619,0.0116847,0.0250141,-0.00034052,-0.0140423,0.547725,-0.868046,34.6875,3,34540,3504175
255,6,0.999605,0.0121161,0.0253582,-0.000413446,-0.460338,-0.14438,9.57692,0.294587,-0.938882,0.726689,-0.00452973,-0.00153071,0.0957714,1,0.000456321,0.000385326,-5.35084e-05,0.0912641,0.0770653,-0.0107017,0.999605,0.0121161,0.0253582,-0.000413446,-0.0126108,0.549168,-0.867515,34.6875,3,34541,3504275
255,7,0.999605,0.0121161,0.0253582,-0.000413446,-0.460338,-0.14438,9.57692,0.294587,-0.938882,0.726689,-0.00452973,-0.00153071,0.0957714,1,0.000456321,0.000385326,-5.35084e-05,0.0912641,0.0770653,-0.0107017,0.999605,0.0121161,0.0253582,-0.000413446,-0.0126108,0.549168,-0.867515,34.6875,3,34541,3504275
255,8,0.999605,0.0121161,0.0253582,-0.000413446,-0.460338,-0.14438,9.57692,0.294587,-0.938882,0.726689,-0.00452973,-0.00153071,0.0957714,1,0.000456321,0.000385326,-5.35084e-05,0.0912641,0.0770653,-0.0107017,0.999605,0.0121161,0.0253582,-0.000413446,-0.0126108,0.549168,-0.867515,34.6875,3,34541,3504275
256,1,0.999626,0.0117972,0.0246462,-0.00050082,-0.293473,-0.126899,9.61499,-0.092454,-0.907261,0.370544,-0.00306416,-0.00121216,0.0961466,1,-0.000293224,-0.000672114,-7.34804e-05,-0.0586447,-0.134423,-0.0146961,0.999626,0.0117972,0.0246462,-0.00050082,-0.0121747,0.549678,-0.869021,34.6875,3,34542,3504375
256,2,0.999626,0.0117972,0.0246462,-0.00050082,-0.293473,-0.126899,9.61499,-0.092454,-0.907261,0.370544,-0.00306416,-0.00121216,0.0961466,1,-0.000293224,-0.000672114,-7.34804e-05,-0.0586447,-0.134423,-0.0146961,0.999626,0.0117972,0.0246462,-0.00050082,-0.0121747,0.549678,-0.869021,34.6875,3,34542,3504375
256,3,0.999626,0.0117972,0.0246462,-0.00050082,-0.293473,-0.126899,9.61499,-0.092454,-0.907261,0.370544,-0.00306416,-0.00121216,0.0961466,1,-0.000293224,-0.000672114,-7.34804e-05,-0.0586447,-0.134423,-0.0146961,0.999626,0.0117972,0.0246462,-0.00050082,-0.0121747,0.549678,-0.869021,34.6875,3,34542,3504375
256,4,0.99963,0.0116333,0.0245792,-0.000585892,1.18226,-0.685632,11.1204,1.99924,-1.50188,2.15787,0.0118155,-0.00682731,0.111207,1,-0.00013846,-2.71727e-05,-7.5311e-05,-0.027692,-0.00543455,-0.0150622,0.99963,0.0116333,0.0245792,-0.000585892,-0.012578,0.548662,-0.866517,34.6875,3,34543,3504475
