frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
593,4,-0.677234,-0.0678487,9.79943,-0.0326193,-1.00768,0.961455,-0.00677493,-0.000689704,0.097994,1,5.59223e-05,-1.33177e-05,1.89505e-05,0.0111845,-0.00266354,0.00379009,0,0,0,0,0.0542403,0.512781,-0.993888,36.1875,3,16168,1663914
594,1,-0.677234,-0.0678487,9.79943,-0.0326193,-1.00768,0.961455,-0.00677493,-0.000689704,0.097994,1,5.59223e-05,-1.33177e-05,1.89505e-05,0.0111845,-0.00266354,0.00379009,0,0,0,0,0.0542403,0.512781,-0.993888,36.1875,3,16168,1663914
594,2,-0.660058,-0.06244,9.78307,-0.0115315,-0.999828,0.936254,-0.00660437,-0.000636345,0.0978304,1,5.99286e-05,-1.94423e-05,1.65984e-05,0.0119857,-0.00388847,0.00331967,0,0,0,0,0.0561809,0.51179,-0.993919,36.1875,3,16169,1664014
594,3,-0.660058,-0.06244,9.78307,-0.0115315,-0.999828,0.936254,-0.00660437,-0.000636345,0.0978304,1,5.99286e-05,-1.94423e-05,1.65984e-05,0.0119857,-0.00388847,0.00331967,0,0,0,0,0.0561809,0.51179,-0.993919,36.1875,3,16169,1664014
594,4,-0.664347,-0.0671383,9.79664,-0.0219538,-1.00724,0.95137,-0.00664675,-0.00068143,0.0979661,1,5.04627e-05,-1.68124e-05,1.19844e-05,0.0100925,-0.00336248,0.00239688,0,0,0,0,0.0561767,0.511311,-0.994434,36.1875,3,16170,1664114
594,5,-0.664347,-0.0671383,9.79664,-0.0219538,-1.00724,0.95137,-0.00664675,-0.00068143,0.0979661,1,5.04627e-05,-1.68124e-05,1.19844e-05,0.0100925,-0.00336248,0.00239688,0,0,0,0,0.0561767,0.511311,-0.994434,36.1875,3,16170,1664114
594,6,-0.662117,-0.0772634,9.78702,-0.0220392,-1.01383,0.94218,-0.00662265,-0.000782629,0.09787,1,4.99859e-05,-7.66441e-06,1.58889e-05,0.00999717,-0.00153288,0.00317778,0,0,0,0,0.0542275,0.511345,-0.995435,36.1875,3,16171,1664214
594,7,-0.662117,-0.0772634,9.78702,-0.0220392,-1.01383,0.94218,-0.00662265,-0.000782629,0.09787,1,4.99859e-05,-7.66441e-06,1.58889e-05,0.00999717,-0.00153288,0.00317778,0,0,0,0,0.0542275,0.511345,-0.995435,36.1875,3,16171,1664214
594,8,-0.662144,-0.0597888,9.78955,-0.0222803,-0.999563,0.943093,-0.00662246,-0.000609028,0.0978954,1,5.58235e-05,-5.29721e-06,1.58064e-05,0.0111647,-0.00105944,0.00316128,0,0,0,0,0.0537464,0.511349,-0.995433,36.1875,3,16172,1664314
594,9,-0.662144,-0.0597888,9.78955,-0.0222803,-0.999563,0.943093,-0.00662246,-0.000609028,0.0978954,1,5.58235e-05,-5.29721e-06,1.58064e-05,0.0111647,-0.00105944,0.00316128,0,0,0,0,0.0537464,0.511349,-0.995433,36.1875,3,16172,1664314
594,10,-0.670558,-0.0609996,9.79028,-0.0260324,-1.00229,0.94557,-0.00670781,-0.000619717,0.0979026,1,4.85331e-05,-1.14945e-05,1.62756e-05,0.00970662,-0.0022989,0.00325513,0,0,0,0,0.0532942,0.511814,-0.993905,36.1875,3,16173,1664414
595,1,-0.670558,-0.0609996,9.79028,-0.0260324,-1.00229,0.94557,-0.00670781,-0.000619717,0.0979026,1,4.85331e-05,-1.14945e-05,1.62756e-05,0.00970662,-0.0022989,0.00325513,0,0,0,0,0.0532942,0.511814,-0.993905,36.1875,3,16173,1664414
595,2,-0.670452,-0.0723159,9.7929,-0.02679,-1.01164,0.946118,-0.00670768,-0.000733007,0.0979287,1,4.89874e-05,-1.62874e-05,1.89431e-05,0.00979748,-0.00325747,0.00378863,0,0,0,0,0.0543101,0.512249,-0.991375,36.1875,3,16174,1664514
595,3,-0.670452,-0.0723159,9.7929,-0.02679,-1.01164,0.946118,-0.00670768,-0.000733007,0.0979287,1,4.89874e-05,-1.62874e-05,1.89431e-05,0.00979748,-0.00325747,0.00378863,0,0,0,0,0.0543101,0.512249,-0.991375,36.1875,3,16174,1664514
595,4,-0.657983,-0.0568289,9.78379,-0.0163582,-0.997939,0.93646,-0.00658357,-0.000576694,0.0978376,1,4.21963e-05,-1.92097e-05,1.12335e-05,0.00843926,-0.00384193,0.0022467,0,0,0,0,0.0561036,0.514256,-0.995379,36.1875,3,16175,1664614
595,5,-0.657983,-0.0568289,9.78379,-0.0163582,-0.997939,0.93646,-0.00658357,-0.000576694,0.0978376,1,4.21963e-05,-1.92097e-05,1.12335e-05,0.00843926,-0.00384193,0.0022467,0,0,0,0,0.0561036,0.514256,-0.995379,36.1875,3,16175,1664614
595,6,-0.666461,-0.0695697,9.79493,-0.0202258,-1.01438,0.950708,-0.00666495,-0.000703581,0.0979492,1,3.88921e-05,-1.86083e-06,1.98892e-05,0.00777841,-0.000372166,0.00397784,0,0,0,0,0.056095,0.513298,-0.99641,36.1875,3,16176,1664714
595,7,-0.666461,-0.0695697,9.79493,-0.0202258,-1.01438,0.950708,-0.00666495,-0.000703581,0.0979492,1,3.88921e-05,-1.86083e-06,1.98892e-05,0.00777841,-0.000372166,0.00397784,0,0,0,0,0.056095,0.513298,-0.99641,36.1875,3,16176,1664714
595,8,-0.672554,-0.066971,9.79127,-0.0333037,-1.01091,0.943731,-0.00672746,-0.000677376,0.0979125,1,3.81135e-05,-9.93916e-06,1.50128e-05,0.0076227,-0.00198783,0.00300255,0,0,0,0,0.0561273,0.511347,-0.996454,36.1875,3,16177,1664814
595,9,-0.672554,-0.066971,9.79127,-0.0333037,-1.01091,0.943731,-0.00672746,-0.000677376,0.0979125,1,3.81135e-05,-9.93916e-06,1.50128e-05,0.0076227,-0.00198783,0.00300255,0,0,0,0,0.0561273,0.511347,-0.996454,36.1875,3,16177,1664814
595,10,-0.675526,-0.0630051,9.78624,-0.0413215,-1.00594,0.938808,-0.00676026,-0.000640583,0.097862,1,5.39571e-05,-2.55499e-05,-2.09382e-06,0.0107914,-0.00510999,-0.000418763,0,0,0,0,0.0556704,0.509888,-0.996484,36.1875,3,16178,1664914
595,11,-0.675526,-0.0630051,9.78624,-0.0413215,-1.00594,0.938808,-0.00676026,-0.000640583,0.097862,1,5.39571e-05,-2.55499e-05,-2.09382e-06,0.0107914,-0.00510999,-0.000418763,0,0,0,0,0.0556704,0.509888,-0.996484,36.1875,3,16178,1664914
595,12,-0.662018,-0.0691221,9.7932,-0.0208493,-1.01554,0.944953,-0.00662225,-0.000701251,0.0979318,1,4.96302e-05,-1.07118e-05,2.33968e-05,0.00992604,-0.00214236,0.00467935,0,0,0,0,0.0552306,0.510344,-0.994452,36.1875,3,16179,1665014
597,1,-0.662018,-0.0691221,9.7932,-0.0208493,-1.01554,0.944953,-0.00662225,-0.000701251,0.0979318,1,4.96302e-05,-1.07118e-05,2.33968e-05,0.00992604,-0.00214236,0.00467935,0,0,0,0,0.0552306,0.510344,-0.994452,36.1875,3,16179,1665014
597,2,-0.660003,-0.0654815,9.79831,-0.0190174,-1.0101,0.957055,-0.00660267,-0.000662915,0.0979828,1,4.00599e-05,-1.35878e-05,1.89135e-05,0.00801197,-0.00271755,0.00378271,0,0,0,0,0.0552391,0.511301,-0.99342,36.1875,3,16180,1665114
597,3,-0.660003,-0.0654815,9.79831,-0.0190174,-1.0101,0.957055,-0.00660267,-0.000662915,0.0979828,1,4.00599e-05,-1.35878e-05,1.89135e-05,0.00801197,-0.00271755,0.00378271,0,0,0,0,0.0552391,0.511301,-0.99342,36.1875,3,16180,1665114
597,4,-0.657643,-0.0726062,9.78738,-0.0200212,-1.01542,0.941512,-0.00657746,-0.000734643,0.0978737,1,4.34369e-05,-5.33468e-06,5.92127e-06,0.00868738,-0.00106694,0.00118425,0,0,0,0,0.0546968,0.512795,-0.9949,36.1875,3,16181,1665214
597,5,-0.657643,-0.0726062,9.78738,-0.0200212,-1.01542,0.941512,-0.00657746,-0.000734643,0.0978737,1,4.34369e-05,-5.33468e-06,5.92127e-06,0.00868738,-0.00106694,0.00118425,0,0,0,0,0.0546968,0.512795,-0.9949,36.1875,3,16181,1665214
597,6,-0.66634,-0.0747977,9.79489,-0.0225844,-1.02116,0.946946,-0.00666702,-0.000755566,0.0979486,1,3.82383e-05,-1.84904e-05,7.42279e-06,0.00764766,-0.00369807,0.00148456,0,0,0,0,0.0551575,0.513288,-0.995396,36.1875,3,16182,1665314
597,7,-0.66634,-0.0747977,9.79489,-0.0225844,-1.02116,0.946946,-0.00666702,-0.000755566,0.0979486,1,3.82383e-05,-1.84904e-05,7.42279e-06,0.00764766,-0.00369807,0.00148456,0,0,0,0,0.0551575,0.513288,-0.995396,36.1875,3,16182,1665314
597,8,-0.668467,-0.0679956,9.78817,-0.0328982,-1.00902,0.942997,-0.00668692,-0.000685948,0.0978816,1,2.94001e-05,-1.16341e-05,1.7641e-05,0.00588001,-0.00232682,0.0035282,0,0,0,0,0.0551779,0.512791,-0.994902,36.1875,3,16183,1665414
597,9,-0.668467,-0.0679956,9.78817,-0.0328982,-1.00902,0.942997,-0.00668692,-0.000685948,0.0978816,1,2.94001e-05,-1.16341e-05,1.7641e-05,0.00588001,-0.00232682,0.0035282,0,0,0,0,0.0551779,0.512791,-0.994902,36.1875,3,16183,1665414
597,10,-0.662686,-0.0689014,9.78881,-0.0231246,-1.01291,0.943318,-0.00662765,-0.000695495,0.097888,1,3.1397e-05,-4.2002e-06,2.52163e-05,0.0062794,-0.000840041,0.00504325,0,0,0,0,0.0551817,0.511825,-0.995429,36.1875,3,16184,1665514
597,11,-0.662686,-0.0689014,9.78881,-0.0231246,-1.01291,0.943318,-0.00662765,-0.000695495,0.097888,1,3.1397e-05,-4.2002e-06,2.52163e-05,0.0062794,-0.000840041,0.00504325,0,0,0,0,0.0551817,0.511825,-0.995429,36.1875,3,16184,1665514
597,12,-0.672962,-0.0671169,9.79092,-0.0318901,-1.01593,0.945215,-0.00673118,-0.000681211,0.097909,1,5.04236e-05,-8.05805e-06,1.25246e-05,0.0100847,-0.00161161,0.00250491,0,0,0,0,0.0551655,0.5128,-0.995407,36.1875,3,16185,1665614
597,13,-0.672962,-0.0671169,9.79092,-0.0318901,-1.01593,0.945215,-0.00673118,-0.000681211,0.097909,1,5.04236e-05,-8.05805e-06,1.25246e-05,0.0100847,-0.00161161,0.00250491,0,0,0,0,0.0551655,0.5128,-0.995407,36.1875,3,16185,1665614
597,14,-0.665909,-0.0759806,9.79555,-0.0232753,-1.02215,0.951527,-0.00666242,-0.000770998,0.0979552,1,5.58104e-05,-1.71273e-05,1.93266e-05,0.0111621,-0.00342547,0.00386532,0,0,0,0,0.0556917,0.512282,-0.993906,36.1875,3,16186,1665714
598,1,-0.665909,-0.0759806,9.79555,-0.0232753,-1.02215,0.951527,-0.00666242,-0.000770998,0.0979552,1,5.58104e-05,-1.71273e-05,1.93266e-05,0.0111621,-0.00342547,0.00386532,0,0,0,0,0.0556917,0.512282,-0.993906,36.1875,3,16186,1665714
598,2,-0.656142,-0.063096,9.79289,-0.0135797,-1.00956,0.945846,-0.00656495,-0.000636809,0.0979286,1,2.86047e-05,-1.81328e-05,1.87437e-05,0.00572095,-0.00362656,0.00374874,0,0,0,0,0.0541867,0.512339,-0.996423,36.1875,3,16187,1665814
598,3,-0.656142,-0.063096,9.79289,-0.0135797,-1.00956,0.945846,-0.00656495,-0.000636809,0.0979286,1,2.86047e-05,-1.81328e-05,1.87437e-05,0.00572095,-0.00362656,0.00374874,0,0,0,0,0.0541867,0.512339,-0.996423,36.1875,3,16187,1665814
598,4,-0.671563,-0.0662748,9.78922,-0.0306407,-1.01146,0.945501,-0.00671789,-0.000670968,0.097892,1,4.08664e-05,-1.16287e-05,1.62999e-05,0.00817329,-0.00232573,0.00325999,0,0,0,0,0.0551323,0.511861,-0.997448,36.1875,3,16188,1665914
599,1,-0.671563,-0.0662748,9.78922,-0.0306407,-1.01146,0.945501,-0.00671789,-0.000670968,0.097892,1,4.08664e-05,-1.16287e-05,1.62999e-05,0.00817329,-0.00232573,0.00325999,0,0,0,0,0.0551323,0.511861,-0.997448,36.1875,3,16188,1665914
599,2,-0.678504,-0.0800455,9.78849,-0.0438555,-1.02844,0.941714,-0.0067888,-0.000806956,0.0978846,1,3.20357e-05,-1.93026e-05,1.69313e-05,0.00640714,-0.00386052,0.00338626,0,0,0,0,0.0551732,0.510867,-0.99646,36.1875,3,16189,1666014
599,3,-0.678504,-0.0800455,9.78849,-0.0438555,-1.02844,0.941714,-0.0067888,-0.000806956,0.0978846,1,3.20357e-05,-1.93026e-05,1.69313e-05,0.00640714,-0.00386052,0.00338626,0,0,0,0,0.0551732,0.510867,-0.99646,36.1875,3,16189,1666014
599,4,-0.660105,-0.068993,9.79013,-0.0213549,-1.01703,0.945629,-0.00660148,-0.000702431,0.0979012,1,6.23035e-05,-2.36936e-06,2.28474e-05,0.0124607,-0.000473873,0.00456948,0,0,0,0,0.0542233,0.510866,-0.995951,36.1875,3,16190,1666114
599,5,-0.660105,-0.068993,9.79013,-0.0213549,-1.01703,0.945629,-0.00660148,-0.000702431,0.0979012,1,6.23035e-05,-2.36936e-06,2.28474e-05,0.0124607,-0.000473873,0.00456948,0,0,0,0,0.0542233,0.510866,-0.995951,36.1875,3,16190,1666114
599,6,-0.67323,-0.0604426,9.79845,-0.0359567,-1.00644,0.954707,-0.00673668,-0.000612572,0.0979841,1,4.00876e-05,-2.25139e-05,2.15511e-05,0.00801752,-0.00450279,0.00431023,0,0,0,0,0.0547129,0.51182,-0.994922,36.1875,3,16191,1666214
599,7,-0.67323,-0.0604426,9.79845,-0.0359567,-1.00644,0.954707,-0.00673668,-0.000612572,0.0979841,1,4.00876e-05,-2.25139e-05,2.15511e-05,0.00801752,-0.00450279,0.00431023,0,0,0,0,0.0547129,0.51182,-0.994922,36.1875,3,16191,1666214
599,8,-0.67013,-0.0750171,9.78677,-0.0334632,-1.02511,0.939847,-0.00670407,-0.000758524,0.0978674,1,4.13209e-05,-1.43182e-05,1.97162e-05,0.00826417,-0.00286364,0.00394325,0,0,0,0,0.0556879,0.513248,-0.993379,36.1875,3,16192,1666314
599,9,-0.67013,-0.0750171,9.78677,-0.0334632,-1.02511,0.939847,-0.00670407,-0.000758524,0.0978674,1,4.13209e-05,-1.43182e-05,1.97162e-05,0.00826417,-0.00286364,0.00394325,0,0,0,0,0.0556879,0.513248,-0.993379,36.1875,3,16192,1666314
599,10,-0.66376,-0.0670611,9.78747,-0.0261539,-1.01695,0.94282,-0.00664064,-0.000680201,0.0978744,1,4.82648e-05,-1.5596e-05,1.06806e-05,0.00965296,-0.0031192,0.00213612,0,0,0,0,0.0551456,0.514743,-0.994859,36.1875,3,16193,1666414
599,11,-0.66376,-0.0670611,9.78747,-0.0261539,-1.01695,0.94282,-0.00664064,-0.000680201,0.0978744,1,4.82648e-05,-1.5596e-05,1.06806e-05,0.00965296,-0.0031192,0.00213612,0,0,0,0,0.0551456,0.514743,-0.994859,36.1875,3,16193,1666414
599,12,-0.668549,-0.0640352,9.78787,-0.0315373,-1.01754,0.937893,-0.00668748,-0.000651107,0.0978785,1,5.3769e-05,-1.02503e-05,1.71735e-05,0.0107538,-0.00205006,0.0034347,0,0,0,0,0.0546598,0.512823,-0.996414,36.1875,3,16194,1666514
600,1,-0.668549,-0.0640352,9.78787,-0.0315373,-1.01754,0.937893,-0.00668748,-0.000651107,0.0978785,1,5.3769e-05,-1.02503e-05,1.71735e-05,0.0107538,-0.00205006,0.0034347,0,0,0,0,0.0546598,0.512823,-0.996414,36.1875,3,16194,1666514
600,2,-0.669128,-0.0647945,9.78889,-0.0322893,-1.01597,0.94235,-0.00669513,-0.000656968,0.0978885,1,4.48041e-05,-1.97888e-05,1.88425e-05,0.00896082,-0.00395775,0.0037685,0,0,0,0,0.0541744,0.512348,-0.996927,36.1875,3,16195,1666614
600,3,-0.669128,-0.0647945,9.78889,-0.0322893,-1.01597,0.94235,-0.00669513,-0.000656968,0.0978885,1,4.48041e-05,-1.97888e-05,1.88425e-05,0.00896082,-0.00395775,0.0037685,0,0,0,0,0.0541744,0.512348,-0.996927,36.1875,3,16195,1666614
600,4,-0.666246,-0.0606744,9.79466,-0.0275935,-1.01666,0.947451,-0.0066621,-0.000615559,0.0979465,1,4.37685e-05,1.74694e-06,1.80918e-05,0.0087537,0.000349388,0.00361836,0,0,0,0,0.0552021,0.511328,-0.994935,36.1875,3,16196,1666714
600,5,-0.666246,-0.0606744,9.79466,-0.0275935,-1.01666,0.947451,-0.0066621,-0.000615559,0.0979465,1,4.37685e-05,1.74694e-06,1.80918e-05,0.0087537,0.000349388,0.00361836,0,0,0,0,0.0552021,0.511328,-0.994935,36.1875,3,16196,1666714
600,6,-0.676629,-0.0703488,9.79194,-0.0405987,-1.02309,0.947232,-0.00676871,-0.000712527,0.0979192,1,4.50201e-05,-1.24855e-05,1.64584e-05,0.00900402,-0.0024971,0.00329167,0,0,0,0,0.0547333,0.511323,-0.994428,36.1875,3,16197,1666814
600,7,-0.676629,-0.0703488,9.79194,-0.0405987,-1.02309,0.947232,-0.00676871,-0.000712527,0.0979192,1,4.50201e-05,-1.24855e-05,1.64584e-05,0.00900402,-0.0024971,0.00329167,0,0,0,0,0.0547333,0.511323,-0.994428,36.1875,3,16197,1666814
600,8,-0.679748,-0.0658917,9.78555,-0.0400679,-1.01478,0.9424,-0.00680075,-0.000668237,0.0978553,1,4.6134e-05,-1.68753e-05,2.14094e-05,0.00922681,-0.00337506,0.00428187,0,0,0,0,0.0552187,0.511798,-0.993914,36.1875,3,16198,1666914
600,9,-0.679748,-0.0658917,9.78555,-0.0400679,-1.01478,0.9424,-0.00680075,-0.000668237,0.0978553,1,4.6134e-05,-1.68753e-05,2.14094e-05,0.00922681,-0.00337506,0.00428187,0,0,0,0,0.0552187,0.511798,-0.993914,36.1875,3,16198,1666914
600,10,-0.669788,-0.0715997,9.79087,-0.0346246,-1.02787,0.944543,-0.0067009,-0.000724139,0.0979084,1,4.0967e-05,-1.5486e-05,8.97997e-06,0.0081934,-0.00309719,0.00179599,0,0,0,0,0.054664,0.513301,-0.995898,36.1875,3,16199,1667014
601,1,-0.669788,-0.0715997,9.79087,-0.0346246,-1.02787,0.944543,-0.0067009,-0.000724139,0.0979084,1,4.0967e-05,-1.5486e-05,8.97997e-06,0.0081934,-0.00309719,0.00179599,0,0,0,0,0.054664,0.513301,-0.995898,36.1875,3,16199,1667014
601,2,-0.661359,-0.069475,9.78811,-0.0258449,-1.02034,0.937593,-0.00661571,-0.000702526,0.0978809,1,3.80669e-05,-1.10488e-05,2.44994e-05,0.00761339,-0.00220977,0.00489989,0,0,0,0,0.0537056,0.512343,-0.996421,36.1875,3,16200,1667114
601,3,-0.661359,-0.069475,9.78811,-0.0258449,-1.02034,0.937593,-0.00661571,-0.000702526,0.0978809,1,3.80669e-05,-1.10488e-05,2.44994e-05,0.00761339,-0.00220977,0.00489989,0,0,0,0,0.0537056,0.512343,-0.996421,36.1875,3,16200,1667114
601,4,-0.674659,-0.0760154,9.78543,-0.0358918,-1.03214,0.940471,-0.00674766,-0.000769646,0.0978541,1,4.76484e-05,-5.56691e-06,1.23979e-05,0.00952967,-0.00111338,0.00247958,0,0,0,0,0.0523031,0.511361,-0.995426,36.1875,3,16201,1667214
601,5,-0.674659,-0.0760154,9.78543,-0.0358918,-1.03214,0.940471,-0.00674766,-0.000769646,0.0978541,1,4.76484e-05,-5.56691e-06,1.23979e-05,0.00952967,-0.00111338,0.00247958,0,0,0,0,0.0523031,0.511361,-0.995426,36.1875,3,16201,1667214
601,6,-0.672877,-0.073707,9.78951,-0.0320067,-1.02583,0.943235,-0.00673085,-0.00074651,0.0978949,1,4.69238e-05,-1.07808e-05,1.87401e-05,0.00938476,-0.00215616,0.00374801,0,0,0,0,0.0532776,0.511344,-0.994925,36.1875,3,16202,1667314
602,1,-0.672877,-0.073707,9.78951,-0.0320067,-1.02583,0.943235,-0.00673085,-0.00074651,0.0978949,1,4.69238e-05,-1.07808e-05,1.87401e-05,0.00938476,-0.00215616,0.00374801,0,0,0,0,0.0532776,0.511344,-0.994925,36.1875,3,16202,1667314
602,2,-0.663825,-0.0568904,9.794,-0.0287964,-1.01271,0.949814,-0.00663925,-0.000578757,0.0979399,1,4.89988e-05,-5.19302e-06,1.91758e-05,0.00979976,-0.0010386,0.00383516,0,0,0,0,0.0532942,0.511814,-0.993905,36.1875,3,16203,1667414
602,3,-0.663825,-0.0568904,9.794,-0.0287964,-1.01271,0.949814,-0.00663925,-0.000578757,0.0979399,1,4.89988e-05,-5.19302e-06,1.91758e-05,0.00979976,-0.0010386,0.00383516,0,0,0,0,0.0532942,0.511814,-0.993905,36.1875,3,16203,1667414
602,4,-0.670854,-0.0654527,9.78719,-0.0334111,-1.02199,0.939982,-0.0067122,-0.000663709,0.0978716,1,4.58416e-05,-1.88034e-05,1.54991e-05,0.00916831,-0.00376068,0.00309981,0,0,0,0,0.0542607,0.512285,-0.993394,36.1875,3,16204,1667514
604,1,-0.670854,-0.0654527,9.78719,-0.0334111,-1.02199,0.939982,-0.0067122,-0.000663709,0.0978716,1,4.58416e-05,-1.88034e-05,1.54991e-05,0.00916831,-0.00376068,0.00309981,0,0,0,0,0.0542607,0.512285,-0.993394,36.1875,3,16204,1667514
604,2,-0.669216,-0.0678692,9.79123,-0.0347324,-1.02695,0.946918,-0.00669361,-0.000687256,0.0979121,1,4.19802e-05,-7.61261e-06,2.56543e-05,0.00839605,-0.00152252,0.00513086,0,0,0,0,0.0556633,0.513266,-0.994389,36.1875,3,16205,1667614
604,3,-0.669216,-0.0678692,9.79123,-0.0347324,-1.02695,0.946918,-0.00669361,-0.000687256,0.0979121,1,4.19802e-05,-7.61261e-06,2.56543e-05,0.00839605,-0.00152252,0.00513086,0,0,0,0,0.0556633,0.513266,-0.994389,36.1875,3,16205,1667614
604,4,-0.666724,-0.0738908,9.78608,-0.0287129,-1.02723,0.93799,-0.00667002,-0.000748773,0.0978605,1,4.95277e-05,-1.43146e-05,1.28988e-05,0.00990554,-0.00286291,0.00257976,0,0,0,0,0.0557326,0.511288,-0.992918,36.1875,3,16206,1667714
605,1,-0.666724,-0.0738908,9.78608,-0.0287129,-1.02723,0.93799,-0.00667002,-0.000748773,0.0978605,1,4.95277e-05,-1.43146e-05,1.28988e-05,0.00990554,-0.00286291,0.00257976,0,0,0,0,0.0557326,0.511288,-0.992918,36.1875,3,16206,1667714
605,2,-0.666693,-0.0687867,9.79121,-0.0317143,-1.02838,0.942438,-0.0066709,-0.000699014,0.0979117,1,5.57285e-05,-2.03625e-05,1.7589e-05,0.0111457,-0.0040725,0.00351779,0,0,0,0,0.0537753,0.51181,-0.993907,36.1875,3,16207,1667814
605,3,-0.666693,-0.0687867,9.79121,-0.0317143,-1.02838,0.942438,-0.0066709,-0.000699014,0.0979117,1,5.57285e-05,-2.03625e-05,1.7589e-05,0.0111457,-0.0040725,0.00351779,0,0,0,0,0.0537753,0.51181,-0.993907,36.1875,3,16207,1667814
605,4,-0.66146,-0.0629249,9.79054,-0.0268689,-1.02299,0.939952,-0.00661638,-0.000640328,0.0979052,1,5.54732e-05,-9.17923e-06,1.64343e-05,0.0110946,-0.00183585,0.00328687,0,0,0,0,0.053763,0.511819,-0.994412,36.1875,3,16208,1667914
605,5,-0.66146,-0.0629249,9.79054,-0.0268689,-1.02299,0.939952,-0.00661638,-0.000640328,0.0979052,1,5.54732e-05,-9.17923e-06,1.64343e-05,0.0110946,-0.00183585,0.00328687,0,0,0,0,0.053763,0.511819,-0.994412,36.1875,3,16208,1667914
605,6,-0.659913,-0.061146,9.78954,-0.022967,-1.02018,0.941826,-0.00660275,-0.000622664,0.0978951,1,5.53131e-05,-1.87162e-05,2.83976e-05,0.0110626,-0.00374325,0.00567952,0,0,0,0,0.0537587,0.51134,-0.994928,36.1875,3,16209,1668014
605,7,-0.659913,-0.061146,9.78954,-0.022967,-1.02018,0.941826,-0.00660275,-0.000622664,0.0978951,1,5.53131e-05,-1.87162e-05,2.83976e-05,0.0110626,-0.00374325,0.00567952,0,0,0,0,0.0537587,0.51134,-0.994928,36.1875,3,16209,1668014
605,8,-0.667374,-0.0644179,9.79261,-0.0292996,-1.02373,0.943519,-0.00667702,-0.000653389,0.0979258,1,4.56517e-05,-1.6881e-05,2.01815e-05,0.00913035,-0.0033762,0.0040363,0,0,0,0,0.0557159,0.510818,-0.993938,36.1875,3,16210,1668114
606,1,-0.667374,-0.0644179,9.79261,-0.0292996,-1.02373,0.943519,-0.00667702,-0.000653389,0.0979258,1,4.56517e-05,-1.6881e-05,2.01815e-05,0.00913035,-0.0033762,0.0040363,0,0,0,0,0.0557159,0.510818,-0.993938,36.1875,3,16210,1668114
606,2,-0.667654,-0.0572402,9.79062,-0.0294645,-1.01591,0.943247,-0.00667756,-0.000580858,0.0979061,1,4.25968e-05,-5.26591e-06,8.55529e-06,0.00851936,-0.00105318,0.00171106,0,0,0,0,0.0556794,0.512291,-0.99441,36.1875,3,16211,1668214
608,1,-0.667654,-0.0572402,9.79062,-0.0294645,-1.01591,0.943247,-0.00667756,-0.000580858,0.0979061,1,4.25968e-05,-5.26591e-06,8.55529e-06,0.00851936,-0.00105318,0.00171106,0,0,0,0,0.0556794,0.512291,-0.99441,36.1875,3,16211,1668214
608,2,-0.675568,-0.0764973,9.79832,-0.0387418,-1.03678,0.951415,-0.0067562,-0.000774317,0.0979831,1,4.72479e-05,-2.70826e-06,6.2733e-06,0.00944958,-0.000541652,0.00125466,0,0,0,0,0.0537227,0.514258,-0.994358,36.1875,3,16212,1668314
610,1,-0.675568,-0.0764973,9.79832,-0.0387418,-1.03678,0.951415,-0.0067562,-0.000774317,0.0979831,1,4.72479e-05,-2.70826e-06,6.2733e-06,0.00944958,-0.000541652,0.00125466,0,0,0,0,0.0537227,0.514258,-0.994358,36.1875,3,16212,1668314
610,2,-0.66245,-0.0635647,9.78817,-0.0260654,-1.02309,0.936077,-0.00662676,-0.000645723,0.0978815,1,5.08055e-05,-1.16136e-05,9.8014e-06,0.0101611,-0.00232271,0.00196028,0,0,0,0,0.053735,0.514249,-0.993853,36.1875,3,16213,1668414
614,1,-0.66245,-0.0635647,9.78817,-0.0260654,-1.02309,0.936077,-0.00662676,-0.000645723,0.0978815,1,5.08055e-05,-1.16136e-05,9.8014e-06,0.0101611,-0.00232271,0.00196028,0,0,0,0,0.053735,0.514249,-0.993853,36.1875,3,16213,1668414
614,2,-0.665411,-0.0731881,9.79828,-0.0327624,-1.0374,0.951815,-0.0066549,-0.000738962,0.0979827,1,3.57628e-05,-4.079e-06,5.47434e-06,0.00715256,-0.0008158,0.00109487,0,0,0,0,0.0542973,0.510812,-0.992922,36.1875,3,16214,1668514
614,3,-0.665411,-0.0731881,9.79828,-0.0327624,-1.0374,0.951815,-0.0066549,-0.000738962,0.0979827,1,3.57628e-05,-4.079e-06,5.47434e-06,0.00715256,-0.0008158,0.00109487,0,0,0,0,0.0542973,0.510812,-0.992922,36.1875,3,16214,1668514
614,4,-0.66265,-0.0672092,9.78611,-0.0262812,-1.03563,0.940735,-0.00663002,-0.000684653,0.0978608,1,6.23931e-05,-1.81643e-05,2.63414e-05,0.0124786,-0.00363285,0.00526828,0,0,0,0,0.0537958,0.511313,-0.993413,36.1875,3,16215,1668614
