frame_id,point_id,x,y,z,doppler,snr,noise
310,1,-0.1405,0.8604,2.1771,0,180,718
310,2,2.5239,2.0839,-0.8076,0,274,776
311,1,-0.1405,0.8604,2.1771,0,163,736
311,2,2.6248,1.9552,-0.8076,0,277,773
312,1,-0.0702,0.8689,2.1771,0,164,736
312,2,2.5239,2.0419,-0.9086,0,266,778
313,1,-0.0702,0.8689,2.1771,0,179,720
313,2,2.5239,2.0419,-0.9086,0,275,775
313,3,0.3292,0.226,-0.6145,-1.5929,258,596
313,4,-0.3292,0.4651,-0.4609,-1.5929,258,596
314,1,-0.1405,0.8604,2.1771,0,179,720
314,2,2.5239,2.0839,-0.8076,0,272,778
315,1,-0.1405,0.8604,2.1771,0,161,738
315,2,2.5239,2.0839,-0.8076,0,273,776
316,1,-0.1405,0.8604,2.1771,0,161,739
316,2,2.5239,2.0839,-0.8076,0,280,771
317,1,2.5239,2.0419,-0.9086,0,279,773
318,1,-0.1405,0.8604,2.1771,0,166,733
318,2,2.5239,2.0839,-0.8076,0,279,769
319,1,2.5239,2.0839,-0.8076,0,276,774
319,2,-0.2765,3.0531,0.2765,-0.7964,252,708
319,3,1.0139,2.4476,1.567,-0.7964,252,708
320,1,2.5239,2.0419,-0.9086,0,274,775
320,2,-0.0922,3.0767,0,-0.7964,312,683
321,1,-0.1405,0.8604,2.1771,0,181,718
321,2,2.5239,2.0839,-0.8076,0,275,776
322,1,2.5239,2.0419,-0.9086,0,272,774
322,2,0.2634,2.8864,-0.4389,-0.7964,315,664
322,3,-0.9657,2.1397,-1.7557,-0.7964,315,664
323,1,-0.1405,0.8604,2.1771,0,184,716
323,2,-0.7901,2.7342,0.7023,0,225,698
323,3,0.6145,2.2657,1.7557,0,225,698
323,4,2.5239,2.0839,-0.8076,0,270,777
323,5,0.3336,2.6361,-0.834,-3.1858,294,582
323,6,0,2.7736,-0.2502,-1.5929,330,584
324,1,2.5239,2.0839,-0.8076,0,274,778
324,2,0.417,2.5652,-1.0008,-2.3893,312,600
324,3,-0.0878,2.9288,-0.0878,-0.7964,279,678
325,1,0.5413,1.1854,2.2913,0,196,677
325,2,0.079,2.5785,0.5413,0,196,677
325,3,2.5239,2.0839,-0.8076,0,264,784
325,4,-0.1844,3.0378,0.4609,-0.7964,284,691
325,5,1.0139,2.3193,1.7514,-0.7964,284,691
326,1,-0.1405,0.8604,2.1771,0,177,723
326,2,2.6248,1.9104,-0.9086,0,266,780
327,1,2.5239,2.0839,-0.8076,0,266,783
327,2,0.2502,2.7421,-0.417,-0.7964,297,656
327,3,-0.7506,1.956,-1.8348,-0.7964,297,656
328,1,2.5239,2.0839,-0.8076,0,272,778
328,2,-0.2634,2.8984,0.3511,-0.7964,334,666
329,1,2.5239,2.0839,-0.8076,0,267,782
329,2,0.0834,2.7824,-0.0834,-0.7964,329,659
330,1,2.6248,1.9104,-0.9086,0,266,778
330,2,0.4741,2.5845,-0.237,-0.7964,305,664
331,1,-0.2107,0.8459,-2.1771,0,186,726
331,2,0.7725,1.908,-1.1237,0,186,726
331,3,2.6248,1.9104,-0.9086,0,253,795
331,4,0.316,2.6002,-0.316,-0.7964,317,665
332,1,2.5239,2.0839,-0.8076,0,250,799
332,2,0.237,2.6169,-0.237,-1.5929,399,581
333,1,0.4477,2.3949,-0.5223,0,321,701
333,2,2.5239,2.0839,-0.8076,0,231,818
333,3,0.395,2.5651,-0.4741,-0.7964,375,647
334,1,0.5223,2.3193,-0.7462,0,347,704
334,2,2.5239,2.0839,-0.8076,0,223,824
335,1,0.2985,2.4455,-0.3731,0,352,711
335,2,2.6248,1.9104,-0.9086,0,212,835
335,3,0.8076,6.3146,-2.221,0,160,793
335,4,-2.221,3.6011,-5.2497,0,160,793
335,5,1.4046,2.5353,-0.4389,-0.7964,283,669
335,6,-2.8092,0.4569,0.7023,-0.7964,283,669
336,1,0.2985,2.3809,-0.6716,0,333,699
336,2,2.6248,1.9104,-0.9086,0,232,817
336,3,0.316,2.4095,-1.0271,-3.1858,221,575
337,1,0.597,2.2474,-0.8954,0,249,698
337,2,2.6248,1.9104,-0.9086,0,247,802
337,3,0.316,2.6181,0.079,-0.7964,294,662
337,4,1.5012,1.8173,1.1851,-0.7964,294,662
338,1,-0.3511,1.4291,-1.826,0,229,725
338,2,0.6321,2.0953,-0.8428,0,229,725
338,3,2.5239,2.0419,-0.9086,0,242,805
338,4,0.2985,2.3809,-0.6716,-3.1858,277,573
338,5,-0.079,2.516,0.7901,-0.7964,322,668
338,6,1.1061,1.648,1.7382,-0.7964,322,668
339,1,2.5239,2.0419,-0.9086,0,255,792
339,2,1.2115,6.0912,-2.6248,0,159,779
339,3,-2.0191,3.0693,-5.6535,0,159,779
339,4,0.3511,2.1602,-0.8428,-3.9822,198,572
339,5,0.1492,2.4693,0.2985,-0.7964,298,661
339,6,1.1939,1.7261,1.3431,-0.7964,298,661
340,1,2.5239,2.0839,-0.8076,0,266,779
340,2,1.0096,6.1279,-2.6248,0,167,770
340,3,-2.0191,3.0693,-5.6535,0,167,770
340,4,0.395,2.0133,-0.7901,-3.9822,304,563
340,5,0.3511,2.1602,-0.8428,-3.1858,273,591
340,6,2.4493,0.6754,0.7111,-0.7964,251,698
341,1,2.5239,2.0419,-0.9086,0,266,782
341,2,0.3292,2.1578,-0.2634,-1.5929,255,693
341,3,0.0702,2.3346,0.2107,-0.7964,195,755
341,4,1.0534,1.7218,1.1939,-0.7964,195,755
342,1,2.5239,2.0839,-0.8076,0,243,805
342,2,0.2239,2.4716,0.2239,-0.7964,316,714
343,1,2.5239,2.0839,-0.8076,0,250,799
343,2,1.0096,6.2855,-2.221,0,163,773
343,3,-2.0191,3.4151,-5.4516,0,163,773
343,4,0,2.4364,0.5223,-0.7964,238,720
343,5,0.8954,1.6468,1.6416,-0.7964,238,720
344,1,2.5239,2.0419,-0.9086,0,253,793
344,2,0.4477,2.4501,0.0746,-0.7964,232,735
344,3,1.567,1.5813,1.1193,-0.7964,232,735
345,1,2.5239,2.0839,-0.8076,0,216,833
345,2,0.8076,6.2399,-2.4229,0,160,774
345,3,-2.221,3.2874,-5.4516,0,160,774
345,4,0.2107,2.3187,0.2809,-0.7964,247,753
346,1,2.5239,2.0419,-0.9086,0,232,816
346,2,0.1975,6.2245,-2.1727,0,161,773
346,3,0.8076,6.2399,-2.4229,0,167,767
346,4,0.4214,2.3027,0.1405,-0.7964,213,735
347,1,-0.2107,0.8459,-2.1771,0,184,736
347,2,2.5239,2.0419,-0.9086,0,217,830
347,3,1.2685,1.7293,1.2685,-0.7964,200,708
347,4,0.9701,2.2903,-0.1492,-0.7964,200,708
347,5,0.0746,1.0918,2.2386,-0.7964,200,708
348,1,-0.3511,1.1084,-2.0367,0,167,740
348,2,2.5239,2.0839,-0.8076,0,196,852
348,3,0.7242,2.0496,-0.3292,-1.5929,195,688
349,1,2.5239,2.0839,-0.8076,0,180,868
349,2,0.1975,6.2245,-2.1727,0,151,791
349,3,2.7653,5.9358,0.7901,0,151,791
349,4,0.2809,2.2409,0.6321,-0.7964,219,748
350,1,2.6248,1.9104,-0.9086,0,175,873
350,2,0.1975,6.2245,-2.1727,0,161,778
350,3,2.9628,5.863,0.5926,0,161,778
350,4,2.7653,5.9358,0.7901,0,161,778
350,5,0.4609,2.1336,0.2634,-0.7964,220,755
351,1,-0.3731,2.1947,1.1193,0,152,753
351,2,0.6716,0.8641,2.2386,0,152,753
351,3,1.6416,1.5037,-1.1193,0,152,753
351,4,0.6277,1.7955,-0.1141,-0.7964,180,809
352,1,0.5706,1.7598,-0.4565,0,203,822
353,1,0,0.6703,-2.2474,0,182,731
353,2,1.1939,1.6768,-1.1237,0,182,731
353,3,2.5239,2.0839,-0.8076,0,177,872
353,4,0.5618,2.1418,-0.7725,-2.3893,318,567
353,5,0.6145,1.9569,-0.0615,-1.5929,406,575
354,1,0.6277,1.7243,-0.5136,0,195,837
355,1,0.4565,1.7928,-0.4565,0,154,837
355,2,2.5239,2.0839,-0.8076,0,150,900
355,3,0.5413,1.8971,0.5413,-0.7964,198,770
356,1,2.6248,1.9104,-0.9086,0,157,893
356,2,0.3687,1.9723,0.4302,-0.7964,221,771
357,1,2.5239,2.0839,-0.8076,0,161,887
357,2,0.5706,1.8144,0.1141,-0.7964,161,808
358,1,2.5239,2.0839,-0.8076,0,164,886
359,1,0.7418,1.7514,-0.1141,-0.7964,214,785
360,1,0.6847,1.7773,-0.0571,-0.7964,247,773
361,1,2.5239,2.0839,-0.8076,0,165,889
361,2,0.7901,1.5635,-0.158,-0.7964,182,814
362,1,2.5239,2.0839,-0.8076,0,157,898
363,1,2.5239,2.0839,-0.8076,0,152,899
364,1,2.5239,2.0839,-0.8076,0,157,893
364,2,0.4565,1.7186,0.6847,-0.7964,158,802
365,1,2.6248,1.9104,-0.9086,0,166,881
366,1,2.5239,2.0839,-0.8076,0,155,896
367,1,2.5239,2.0839,-0.8076,0,150,900
368,1,2.6248,1.9104,-0.9086,0,160,888
370,1,2.6248,1.9104,-0.9086,0,176,874
370,2,0.5706,1.3472,0.0878,-1.5929,350,624
371,1,0.7374,1.4664,-0.6321,-2.3893,290,570
372,1,2.6248,1.9104,-0.9086,0,162,883
372,2,0.6277,1.4201,-0.4345,-2.3893,337,592
373,1,2.6248,1.9104,-0.9086,0,158,884
374,1,2.5239,2.0839,-0.8076,0,156,887
374,2,0.7462,1.1981,-0.395,-2.3893,327,586
375,1,2.6248,1.9104,-0.9086,0,194,853
375,2,0.7506,0.9758,-0.4741,-3.1858,239,592
376,1,2.5239,2.0419,-0.9086,0,190,866
376,2,0.8691,0.8719,-0.4741,-2.3893,319,605
377,1,2.5239,2.0419,-0.9086,0,187,874
377,2,0.6321,1.1409,0.1975,-0.7964,197,833
380,1,0.7462,1.2547,0.1317,-0.7964,180,845
381,1,2.5239,2.0419,-0.9086,0,166,872
382,1,2.6248,1.9104,-0.9086,0,185,880
382,2,0.834,1.1981,0.1317,-0.7964,162,862
383,1,2.5239,2.0839,-0.8076,0,197,867
384,1,2.5239,2.0839,-0.8076,0,206,858
385,1,2.5239,2.0839,-0.8076,0,215,844
386,1,2.5239,2.0839,-0.8076,0,195,852
386,2,0.8296,0.9979,0.237,-0.7964,169,822
387,1,2.5239,2.0419,-0.9086,0,214,835
389,1,2.5239,2.0419,-0.9086,0,176,821
390,1,2.4229,2.2005,-0.8076,0,199,856
390,2,1.1851,0.8059,-0.3073,-1.5929,187,618
390,3,0.6145,0.5102,-1.229,-1.5929,187,618
390,4,-1.3168,0.3701,0.5267,-1.5929,187,618
392,1,2.5239,2.0839,-0.8076,0,190,842
393,1,2.5239,2.0839,-0.8076,0,210,831
394,1,0.913,0.705,0.2107,0,197,843
394,2,2.5239,2.0839,-0.8076,0,233,809
395,1,2.5239,2.0839,-0.8076,0,236,814
396,1,2.5239,2.0839,-0.8076,0,247,810
397,1,2.5239,2.0839,-0.8076,0,261,798
398,1,0.8428,0.7358,0.3511,0,151,846
398,2,2.5239,2.0839,-0.8076,0,236,823
399,1,2.5239,2.0839,-0.8076,0,244,816
400,1,2.5239,2.0839,-0.8076,0,256,797
401,1,2.5239,2.0839,-0.8076,0,243,805
402,1,2.6248,1.9104,-0.9086,0,268,787
403,1,2.5239,2.0839,-0.8076,0,262,789
404,1,2.6248,1.9104,-0.9086,0,260,795
405,1,2.6248,1.9104,-0.9086,0,267,788
405,2,2.5239,2.0839,-0.8076,0,267,788
406,1,2.5239,2.0839,-0.8076,0,247,809
407,1,2.5239,2.0839,-0.8076,0,243,811
408,1,2.6248,1.9104,-0.9086,0,233,821
408,2,0.3073,0.2551,-0.6145,-2.3893,251,602
408,3,-0.3511,0.4702,-0.4389,-2.3893,251,602
409,1,2.5239,2.0839,-0.8076,0,241,813
410,1,2.5239,2.0839,-0.8076,0,243,812
411,1,2.5239,2.0839,-0.8076,0,257,795
412,1,2.5239,2.0839,-0.8076,0,266,786
413,1,1.0271,1.6984,1.7382,0,164,706
413,2,0.237,2.5978,0.395,0,164,706
413,3,2.5239,2.0839,-0.8076,0,272,780
414,1,2.5239,2.0839,-0.8076,0,254,797
415,1,-0.1405,0.8604,2.1771,0,170,732
415,2,2.5239,2.0839,-0.8076,0,275,776
416,1,2.5239,2.0839,-0.8076,0,268,784
417,1,0.8691,1.4091,2.0542,0,188,691
417,2,-0.079,2.4898,0.8691,0,188,691
417,3,2.5239,2.0839,-0.8076,0,266,786
418,1,2.6248,1.9104,-0.9086,0,267,785
419,1,2.5239,2.0839,-0.8076,0,262,790
420,1,-0.1405,0.8604,2.1771,0,153,748
420,2,2.5239,2.0839,-0.8076,0,260,792
421,1,2.5239,2.0839,-0.8076,0,278,775
422,1,2.5239,2.0839,-0.8076,0,271,778
423,1,2.5239,2.0839,-0.8076,0,262,791
424,1,-0.1405,0.8604,2.1771,0,158,742
424,2,2.5239,2.0839,-0.8076,0,266,786
425,1,-0.1405,0.8604,2.1771,0,155,745
425,2,2.5239,2.0839,-0.8076,0,271,778
426,1,-0.1405,0.8604,2.1771,0,156,742
426,2,2.5239,2.0839,-0.8076,0,271,780
427,1,2.5239,2.0839,-0.8076,0,272,780
427,2,0.6145,0.3879,-1.2729,-1.5929,152,588
427,3,-0.8779,0.6672,0.9657,-1.5929,152,588
427,4,0.1317,1.1664,0.8779,-1.5929,152,588
428,1,2.5239,2.0839,-0.8076,0,281,771
429,1,-0.1405,0.8604,2.1771,0,163,735
429,2,2.5239,2.0839,-0.8076,0,274,777
430,1,2.5239,2.0839,-0.8076,0,275,776
431,1,2.5239,2.0839,-0.8076,0,279,772
432,1,-0.1405,0.8604,2.1771,0,173,726
432,2,2.5239,2.0839,-0.8076,0,281,770
433,1,-0.1405,0.8604,2.1771,0,166,733
433,2,2.5239,2.0839,-0.8076,0,280,772
434,1,2.5239,2.0839,-0.8076,0,268,784
435,1,-0.0702,0.8689,2.1771,0,151,748
435,2,2.5239,2.0839,-0.8076,0,272,779
436,1,2.5239,2.0839,-0.8076,0,271,780
437,1,-0.1405,0.8604,2.1771,0,150,748
437,2,2.5239,2.0839,-0.8076,0,275,777
438,1,2.5239,2.0839,-0.8076,0,273,778
439,1,-0.0702,0.8689,2.1771,0,178,722
439,2,2.5239,2.0839,-0.8076,0,266,786
440,1,-0.1405,0.8604,2.1771,0,157,742
440,2,2.5239,2.0839,-0.8076,0,272,780
441,1,-0.1405,0.8604,2.1771,0,165,734
441,2,2.5239,2.0839,-0.8076,0,270,782
442,1,2.5239,2.0839,-0.8076,0,272,780
443,1,-0.1405,0.8604,2.1771,0,166,734
443,2,2.5239,2.0839,-0.8076,0,272,779
444,1,2.5239,2.0839,-0.8076,0,273,777
445,1,-0.0702,0.8689,2.1771,0,178,721
445,2,2.5239,2.0839,-0.8076,0,270,778
446,1,-0.1405,0.8604,2.1771,0,171,729
446,2,2.5239,2.0839,-0.8076,0,268,783
447,1,-0.1405,0.8604,2.1771,0,183,715
447,2,2.5239,2.0839,-0.8076,0,275,775
448,1,2.5239,2.0839,-0.8076,0,270,780
449,1,-0.1405,0.8604,2.1771,0,179,722
449,2,2.5239,2.0839,-0.8076,0,264,786
450,1,2.5239,2.0839,-0.8076,0,268,783
451,1,-0.1405,0.8604,2.1771,0,168,732
451,2,2.5239,2.0839,-0.8076,0,274,777
452,1,-0.1405,0.8604,2.1771,0,169,730
452,2,2.5239,2.0839,-0.8076,0,275,776
453,1,2.5239,2.0839,-0.8076,0,271,778
454,1,2.5239,2.0839,-0.8076,0,266,783
455,1,2.5239,2.0839,-0.8076,0,278,774
456,1,-0.1405,0.8604,2.1771,0,169,731
456,2,2.5239,2.0839,-0.8076,0,282,770
457,1,-0.1405,0.8604,2.1771,0,179,720
457,2,2.5239,2.0839,-0.8076,0,271,780
458,1,2.5239,2.0839,-0.8076,0,276,776
459,1,-0.1405,0.8604,2.1771,0,172,728
459,2,2.5239,2.0839,-0.8076,0,268,784
460,1,2.5239,2.0839,-0.8076,0,271,780
461,1,2.5239,2.0839,-0.8076,0,273,778
462,1,-0.1405,0.8604,2.1771,0,173,725
462,2,2.5239,2.0839,-0.8076,0,266,785
463,1,2.5239,2.0839,-0.8076,0,275,776
464,1,2.5239,2.0839,-0.8076,0,279,772
465,1,-0.1405,0.8604,2.1771,0,177,722
465,2,2.5239,2.0839,-0.8076,0,274,777
466,1,-0.1405,0.8604,2.1771,0,177,721
466,2,2.5239,2.0839,-0.8076,0,274,777
467,1,2.5239,2.0839,-0.8076,0,273,779
468,1,2.5239,2.0839,-0.8076,0,276,776
469,1,-0.1405,0.8604,2.1771,0,155,744
469,2,2.5239,2.0839,-0.8076,0,267,785
470,1,2.5239,2.0839,-0.8076,0,276,776
471,1,-0.0702,0.8689,2.1771,0,175,727
471,2,2.5239,2.0839,-0.8076,0,273,779
472,1,2.5239,2.0839,-0.8076,0,273,779
473,1,-0.1405,0.8604,2.1771,0,163,738
473,2,2.5239,2.0839,-0.8076,0,270,782
474,1,2.5239,2.0839,-0.8076,0,275,777
475,1,-0.1405,0.8604,2.1771,0,158,742
475,2,2.5239,2.0839,-0.8076,0,274,778
476,1,-0.1405,0.8604,2.1771,0,178,723
476,2,2.5239,2.0839,-0.8076,0,271,780
477,1,2.5239,2.0839,-0.8076,0,271,780
478,1,-0.1405,0.8604,2.1771,0,172,727
478,2,2.5239,2.0839,-0.8076,0,268,783
479,1,2.5239,2.0839,-0.8076,0,276,775
480,1,-0.1405,0.8604,2.1771,0,172,728
480,2,2.5239,2.0839,-0.8076,0,277,773
481,1,-0.1405,0.8604,2.1771,0,171,728
481,2,2.5239,2.0839,-0.8076,0,272,779
482,1,2.5239,2.0839,-0.8076,0,274,776
483,1,-0.1405,0.8604,2.1771,0,168,731
483,2,2.5239,2.0839,-0.8076,0,280,771
484,1,-0.1405,0.8604,2.1771,0,155,745
484,2,2.5239,2.0839,-0.8076,0,271,780
485,1,-0.1405,0.8604,2.1771,0,185,714
485,2,2.6248,1.9104,-0.9086,0,273,778
486,1,-0.1405,0.8604,2.1771,0,188,712
486,2,2.6248,1.9104,-0.9086,0,282,769
487,1,-0.1405,0.8604,2.1771,0,164,736
487,2,2.5239,2.0839,-0.8076,0,273,779
488,1,-0.1405,0.8604,2.1771,0,170,728
488,2,2.5239,2.0839,-0.8076,0,274,778
489,1,2.5239,2.0839,-0.8076,0,274,777
490,1,2.5239,2.0839,-0.8076,0,272,779
491,1,-0.1405,0.8604,2.1771,0,170,731
491,2,2.5239,2.0839,-0.8076,0,272,780
492,1,-0.1405,0.8604,2.1771,0,164,735
492,2,2.5239,2.0839,-0.8076,0,278,773
493,1,-0.1405,0.8604,2.1771,0,173,726
493,2,2.5239,2.0839,-0.8076,0,271,780
494,1,-0.1405,0.8604,2.1771,0,176,723
494,2,2.5239,2.0839,-0.8076,0,265,786
495,1,2.5239,2.0839,-0.8076,0,270,778
496,1,-0.1405,0.8604,2.1771,0,157,742
496,2,2.5239,2.0839,-0.8076,0,266,778
497,1,-0.1405,0.8604,2.1771,0,179,720
497,2,2.5239,2.0839,-0.8076,0,267,784
498,1,2.5239,2.0839,-0.8076,0,275,776
499,1,-0.1405,0.8604,2.1771,0,157,742
499,2,2.5239,2.0839,-0.8076,0,266,785
500,1,-0.1405,0.8604,2.1771,0,167,732
500,2,2.5239,2.0839,-0.8076,0,274,777
501,1,-0.0702,0.8689,2.1771,0,158,742
501,2,2.5239,2.0839,-0.8076,0,275,777
502,1,-0.1405,0.8604,2.1771,0,157,743
502,2,2.5239,2.0839,-0.8076,0,267,784
503,1,-0.1405,0.8604,2.1771,0,164,734
503,2,2.5239,2.0839,-0.8076,0,266,785
504,1,-0.0702,0.8689,2.1771,0,152,747
504,2,2.5239,2.0839,-0.8076,0,266,785
505,1,-0.1405,0.8604,2.1771,0,178,721
505,2,2.5239,2.0839,-0.8076,0,264,788
506,1,-0.1405,0.8604,2.1771,0,162,738
506,2,2.5239,2.0839,-0.8076,0,265,787
507,1,2.5239,2.0839,-0.8076,0,278,774
508,1,-0.1405,0.8604,2.1771,0,186,712
508,2,2.5239,2.0839,-0.8076,0,271,778
509,1,2.5239,2.0839,-0.8076,0,273,778
510,1,-0.1405,0.8604,2.1771,0,167,732
510,2,2.5239,2.0839,-0.8076,0,268,783
511,1,-0.1405,0.8604,2.1771,0,163,737
511,2,2.5239,2.0839,-0.8076,0,270,782
512,1,-0.1405,0.8604,2.1771,0,159,739
512,2,2.5239,2.0839,-0.8076,0,281,770
513,1,2.5239,2.0839,-0.8076,0,274,777
514,1,2.5239,2.0839,-0.8076,0,262,788
515,1,-0.1405,0.8604,2.1771,0,166,733
515,2,2.5239,2.0839,-0.8076,0,261,789
516,1,2.5239,2.0839,-0.8076,0,266,784
517,1,-0.1405,0.8604,2.1771,0,172,726
517,2,2.5239,2.0839,-0.8076,0,274,777
518,1,2.5239,2.0839,-0.8076,0,268,783
519,1,2.5239,2.0839,-0.8076,0,263,788
520,1,-0.1405,0.8604,2.1771,0,162,737
520,2,2.5239,2.0839,-0.8076,0,266,785
521,1,2.5239,2.0839,-0.8076,0,274,777
522,1,2.5239,2.0839,-0.8076,0,266,786
523,1,-0.1405,0.8604,2.1771,0,169,730
523,2,2.5239,2.0839,-0.8076,0,266,785
524,1,2.5239,2.0839,-0.8076,0,267,784
522,1,-0.1405,0.8604,2.1771,0,158,740
522,2,2.5239,2.0839,-0.8076,0,271,780
526,1,2.5239,2.0839,-0.8076,0,263,787
527,1,2.5239,2.0839,-0.8076,0,272,779
528,1,2.5239,2.0839,-0.8076,0,275,776
529,1,-0.1405,0.8604,2.1771,0,167,732
529,2,2.5239,2.0839,-0.8076,0,278,772
530,1,2.5239,2.0839,-0.8076,0,272,779
531,1,2.5239,2.0839,-0.8076,0,266,782
532,1,2.5239,2.0839,-0.8076,0,272,778
533,1,-0.0702,0.8689,2.1771,0,168,733
533,2,2.5239,2.0839,-0.8076,0,274,776
534,1,2.6248,1.9104,-0.9086,0,279,773
535,1,-0.1405,0.8604,2.1771,0,172,727
535,2,2.5239,2.0839,-0.8076,0,273,778
536,1,2.5239,2.0839,-0.8076,0,280,772
537,1,2.5239,2.0839,-0.8076,0,266,783
538,1,2.5239,2.0839,-0.8076,0,273,779
539,1,-0.1405,0.8604,2.1771,0,163,738
539,2,2.6248,1.9104,-0.9086,0,273,778
540,1,2.5239,2.0839,-0.8076,0,272,780
541,1,-0.1405,0.8604,2.1771,0,172,726
541,2,2.5239,2.0839,-0.8076,0,273,779
542,1,2.5239,2.0839,-0.8076,0,275,777
543,1,2.5239,2.0839,-0.8076,0,276,776
544,1,2.5239,2.0839,-0.8076,0,276,775
545,1,-0.0702,0.8689,2.1771,0,151,747
545,2,2.5239,2.0839,-0.8076,0,271,780
546,1,2.5239,2.0839,-0.8076,0,272,779
547,1,2.6248,1.9104,-0.9086,0,272,779
548,1,-0.0702,0.8689,2.1771,0,175,728
548,2,2.5239,2.0839,-0.8076,0,274,777
549,1,2.5239,2.0839,-0.8076,0,280,772
550,1,0.158,2.5906,0.4741,0,167,699
550,2,0.5413,1.4506,2.1332,0,167,699
550,3,2.5239,2.0839,-0.8076,0,273,778
551,1,-0.0702,0.8689,2.1771,0,153,755
551,2,2.5239,2.0839,-0.8076,0,277,774
552,1,2.5239,2.0839,-0.8076,0,275,776
553,1,2.6248,1.9104,-0.9086,0,279,773
554,1,0,2.5407,0.7111,0,169,700
554,2,0.8691,1.4091,2.0542,0,169,700
554,3,2.5239,2.0839,-0.8076,0,275,782
555,1,-0.079,2.5395,0.7111,0,163,701
555,2,0.7901,1.5605,1.9752,0,163,701
555,3,0.7111,1.4951,2.0542,0,163,701
555,4,2.5239,2.0839,-0.8076,0,271,774
556,1,2.5239,2.0839,-0.8076,0,267,778
557,1,2.5239,2.0839,-0.8076,0,265,778
558,1,2.6248,1.9104,-0.9086,0,270,778
558,2,0.2853,0.3234,-0.5926,-0.7964,175,720
559,1,0.0702,1.0276,2.1069,0,159,767
559,2,2.6248,1.9104,-0.9086,0,272,780
560,1,0.4916,0.2041,0.2458,0,189,740
560,2,0.9481,1.5704,1.8962,0,172,703
560,3,-0.079,2.516,0.7901,0,172,703
560,4,2.6248,1.9104,-0.9086,0,270,784
561,1,-0.5618,0.1666,-0.0176,0,244,740
561,2,2.6248,1.9104,-0.9086,0,273,784
562,1,0.5443,0.18,-0.1229,0,182,743
562,2,2.6248,1.9104,-0.9086,0,273,784
563,1,-0.5267,0.2477,-0.0702,0,191,758
563,2,2.6248,1.9104,-0.9086,0,261,795
564,1,2.5239,2.0839,-0.8076,0,258,799
565,1,0.5443,0.2115,0.0527,0,153,753
565,2,2.6248,1.9104,-0.9086,0,263,793
566,1,2.6248,1.9104,-0.9086,0,274,782
567,1,0.6716,1.18,2.0893,0,163,735
567,2,1.6416,1.2263,-1.4178,0,163,735
567,3,2.6248,1.9104,-0.9086,0,278,782
567,4,0.395,0.434,0.4389,0.7964,206,717
568,1,0.9481,1.3572,2.0542,0,180,710
568,2,-0.079,2.516,0.7901,0,180,710
568,3,2.4229,2.2349,-0.7067,0,195,784
568,4,0.3731,0.453,0.4389,0.7964,199,735
568,5,0.3292,0.2867,0.0527,1.5929,248,635
568,6,0.3424,0.2644,-0.079,1.5929,248,635
569,1,0.4214,0.4061,-0.0351,1.5929,378,635
570,1,0.8691,1.4091,2.0542,0,150,733
570,2,0,2.5615,0.6321,0,150,733
570,3,2.5239,2.0419,-0.9086,0,311,780
570,4,0.3511,0.4665,0.0527,1.5929,367,669
571,1,2.6248,1.9104,-0.9086,0,268,788
571,2,0.316,0.491,0.0527,0.7964,295,753
572,1,2.6248,1.9104,-0.9086,0,243,808
572,2,0.395,0.6157,0.0439,0.7964,263,787
573,1,2.6248,1.859,-1.0096,0,264,786
573,2,0.3511,0.6188,0.1756,0.7964,257,745
574,1,2.6248,1.859,-1.0096,0,266,777
574,2,0.3292,0.5893,0.2853,0.7964,409,740
575,1,0.5267,2.1707,1.8435,0,216,714
575,2,-0.5267,2.8175,0.6145,0,216,714
575,3,2.4229,2.2349,-0.7067,0,296,779
575,4,0.3687,0.6938,0.395,0.7964,282,767
575,5,0.3555,0.9621,0.8296,1.5929,188,632
576,1,0.2634,2.0212,2.1069,0,191,723
576,2,2.6248,1.9552,-0.8076,0,266,782
576,3,0.3731,0.6273,0.0658,0.7964,306,751
577,1,2.5239,2.0839,-0.8076,0,309,769
577,2,0.3687,0.6782,0.4214,0.7964,326,753
577,3,0.3687,0.798,-0.0263,0.7964,326,753
578,1,0.3687,0.7332,-0.316,0,285,782
578,2,2.6248,1.9552,-0.8076,0,294,782
579,1,2.5239,2.0419,-0.9086,0,282,782
579,2,0.3687,0.6938,0.395,0.7964,297,758
580,1,0.316,0.8207,0,0,314,796
580,2,2.5239,2.0839,-0.8076,0,271,796
581,1,0.3424,0.8083,-0.0527,0,283,810
581,2,2.4229,2.2005,-0.8076,0,173,810
582,1,0.237,0.6833,0.5004,0,218,804
583,1,0.2195,0.6979,-0.0439,0,266,775
583,2,2.6248,1.9104,-0.9086,0,263,796
583,3,0.3687,0.8958,0.338,1.5929,346,701
584,1,0.2897,0.8304,0,0,282,799
584,2,0.6057,0.5004,0.395,0,282,799
584,3,2.6248,1.9104,-0.9086,0,248,799
584,4,0.4477,0.7454,-0.1317,2.3893,367,571
585,1,0.316,0.8101,-0.1317,0,298,790
585,2,2.6248,1.9104,-0.9086,0,259,790
585,3,0,1.0646,0.4916,1.5929,338,630
585,4,0.4916,0.3103,1.0183,1.5929,338,630
586,1,0.2897,0.8266,-0.079,0,240,801
586,2,2.6248,1.9104,-0.9086,0,256,801
586,3,0.2458,1.0358,0.4916,0.7964,228,800
586,4,0.4477,0.6878,-0.316,3.1858,266,579
587,1,0.3424,0.7661,-0.2634,0,240,790
