frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
395,8,0.185643,-0.351215,10.1428,0.700916,-1.47536,0.856067,0.0018408,-0.00353111,0.101428,1,9.38225e-05,-7.78034e-05,2.10062e-05,0.0187645,-0.0155607,0.00420124,0,0,0,0,0.0517449,0.527457,-0.967287,36,3,2123,256414
396,1,0.185643,-0.351215,10.1428,0.700916,-1.47536,0.856067,0.0018408,-0.00353111,0.101428,1,9.38225e-05,-7.78034e-05,2.10062e-05,0.0187645,-0.0155607,0.00420124,0,0,0,0,0.0517449,0.527457,-0.967287,36,3,2123,256414
396,2,0.218955,-0.256581,10.5864,1.06728,-1.45218,1.68691,0.00219944,-0.00259441,0.105863,1,0.000135021,4.67033e-05,-9.92352e-07,0.0270042,0.00934066,-0.00019847,0,0,0,0,0.0475543,0.526428,-0.96224,36,3,2124,256514
396,3,0.218955,-0.256581,10.5864,1.06728,-1.45218,1.68691,0.00219944,-0.00259441,0.105863,1,0.000135021,4.67033e-05,-9.92352e-07,0.0270042,0.00934066,-0.00019847,0,0,0,0,0.0475543,0.526428,-0.96224,36,3,2124,256514
396,4,-0.547535,-0.309948,9.96087,0.183207,-1.48812,1.20372,-0.0054654,-0.00312078,0.0996085,1,0.000106685,4.98131e-05,4.55721e-06,0.0213369,0.00996262,0.000911442,0,0,0,0,0.0472715,0.529178,-0.952076,36,3,2125,256614
397,1,-0.547535,-0.309948,9.96087,0.183207,-1.48812,1.20372,-0.0054654,-0.00312078,0.0996085,1,0.000106685,4.98131e-05,4.55721e-06,0.0213369,0.00996262,0.000911442,0,0,0,0,0.0472715,0.529178,-0.952076,36,3,2125,256614
397,2,-0.421543,-0.25555,9.53925,0.253888,-1.37324,0.652482,-0.00422376,-0.00258101,0.0953915,1,0.000133481,-4.38146e-05,4.69122e-06,0.0266962,-0.00876292,0.000938244,0,0,0,0,0.0516148,0.532024,-0.949508,36,3,2126,256714
397,3,-0.421543,-0.25555,9.53925,0.253888,-1.37324,0.652482,-0.00422376,-0.00258101,0.0953915,1,0.000133481,-4.38146e-05,4.69122e-06,0.0266962,-0.00876292,0.000938244,0,0,0,0,0.0516148,0.532024,-0.949508,36,3,2126,256714
397,4,0.0155736,-0.241256,9.4021,0.656079,-1.30853,0.404713,0.000142696,-0.0024316,0.0940205,1,0.000101248,-6.93849e-05,1.50772e-06,0.0202496,-0.013877,0.000301543,0,0,0,0,0.0542681,0.535061,-0.957028,36,3,2127,256814
397,5,0.0155736,-0.241256,9.4021,0.656079,-1.30853,0.404713,0.000142696,-0.0024316,0.0940205,1,0.000101248,-6.93849e-05,1.50772e-06,0.0202496,-0.013877,0.000301543,0,0,0,0,0.0542681,0.535061,-0.957028,36,3,2127,256814
397,6,0.0954674,-0.0399359,9.77334,0.685217,-1.30252,0.771952,0.000948013,-0.000432202,0.0977333,1,0.000168104,-3.41107e-05,7.8926e-06,0.0336207,-0.00682213,0.00157852,0,0,0,0,0.0516817,0.535695,-0.964073,36,3,2128,256914
398,1,0.0954674,-0.0399359,9.77334,0.685217,-1.30252,0.771952,0.000948013,-0.000432202,0.0977333,1,0.000168104,-3.41107e-05,7.8926e-06,0.0336207,-0.00682213,0.00157852,0,0,0,0,0.0516817,0.535695,-0.964073,36,3,2128,256914
398,2,-0.254064,0.639659,9.89611,0.274329,-0.559515,0.959767,-0.00254142,0.00637285,0.0989626,1,0.000119424,-2.64854e-06,2.0419e-05,0.0238848,-0.000529709,0.00408379,0,0,0,0,0.0498171,0.529885,-0.965709,36,3,2129,257014
398,3,-0.254064,0.639659,9.89611,0.274329,-0.559515,0.959767,-0.00254142,0.00637285,0.0989626,1,0.000119424,-2.64854e-06,2.0419e-05,0.0238848,-0.000529709,0.00408379,0,0,0,0,0.0498171,0.529885,-0.965709,36,3,2129,257014
398,4,-0.522032,0.345985,9.78756,0.110398,-0.89214,0.930245,-0.0052218,0.00344127,0.0978762,1,9.45239e-05,-7.31065e-06,7.89527e-06,0.0189048,-0.00146213,0.00157905,0,0,0,0,0.0485735,0.524451,-0.961278,36,3,2130,257114
399,1,-0.522032,0.345985,9.78756,0.110398,-0.89214,0.930245,-0.0052218,0.00344127,0.0978762,1,9.45239e-05,-7.31065e-06,7.89527e-06,0.0189048,-0.00146213,0.00157905,0,0,0,0,0.0485735,0.524451,-0.961278,36,3,2130,257114
399,2,-0.414824,0.0803327,10.1078,0.151613,-0.946728,1.0576,-0.00416024,0.000799131,0.101078,1,2.12075e-05,-5.94443e-05,-1.10734e-05,0.0042415,-0.0118889,-0.00221468,0,0,0,0,0.0482452,0.52627,-0.953661,36,3,2131,257214
399,3,-0.414824,0.0803327,10.1078,0.151613,-0.946728,1.0576,-0.00416024,0.000799131,0.101078,1,2.12075e-05,-5.94443e-05,-1.10734e-05,0.0042415,-0.0118889,-0.00221468,0,0,0,0,0.0482452,0.52627,-0.953661,36,3,2131,257214
399,4,-0.598583,-0.825131,9.92707,0.113413,-2.01576,1.13734,-0.00599523,-0.00827312,0.0992683,1,0.000108808,-4.87865e-05,1.73067e-05,0.0217617,-0.00975729,0.00346134,0,0,0,0,0.0506322,0.532528,-0.949997,36,3,2132,257314
399,5,-0.598583,-0.825131,9.92707,0.113413,-2.01576,1.13734,-0.00599523,-0.00827312,0.0992683,1,0.000108808,-4.87865e-05,1.73067e-05,0.0217617,-0.00975729,0.00346134,0,0,0,0,0.0506322,0.532528,-0.949997,36,3,2132,257314
399,6,-0.157443,0.107175,9.27331,0.388604,-1.04054,0.316637,-0.00159432,0.00104814,0.092733,1,0.000126746,-0.000106875,3.21489e-05,0.0253492,-0.021375,0.00642978,0,0,0,0,0.0552554,0.536481,-0.954981,36,3,2133,257414
400,1,-0.157443,0.107175,9.27331,0.388604,-1.04054,0.316637,-0.00159432,0.00104814,0.092733,1,0.000126746,-0.000106875,3.21489e-05,0.0253492,-0.021375,0.00642978,0,0,0,0,0.0552554,0.536481,-0.954981,36,3,2133,257414
400,2,0.589668,0.608977,9.80506,1.27728,-0.497224,0.764424,0.00588836,0.00608309,0.0980515,1,3.6324e-05,-4.01332e-05,3.72116e-05,0.0072648,-0.00802664,0.00744232,0,0,0,0,0.0531621,0.535656,-0.962566,36,3,2134,257514
400,3,0.589668,0.608977,9.80506,1.27728,-0.497224,0.764424,0.00588836,0.00608309,0.0980515,1,3.6324e-05,-4.01332e-05,3.72116e-05,0.0072648,-0.00802664,0.00744232,0,0,0,0,0.0531621,0.535656,-0.962566,36,3,2134,257514
400,4,-0.236862,0.509688,10.209,0.553266,-0.691121,1.34179,-0.00235572,0.00509658,0.10209,1,9.00703e-07,6.43771e-05,2.40326e-05,0.000180141,0.0128754,0.00480652,0,0,0,0,0.0488714,0.530363,-0.964684,36,3,2135,257614
400,5,-0.236862,0.509688,10.209,0.553266,-0.691121,1.34179,-0.00235572,0.00509658,0.10209,1,9.00703e-07,6.43771e-05,2.40326e-05,0.000180141,0.0128754,0.00480652,0,0,0,0,0.0488714,0.530363,-0.964684,36,3,2135,257614
400,6,-0.617317,-0.223986,10.1439,0.0168224,-1.48944,1.28687,-0.00617199,-0.00224399,0.101439,1,2.05431e-05,5.8543e-06,-2.40648e-06,0.00410862,0.00117086,-0.000481295,0,0,0,0,0.0461931,0.525898,-0.959215,36,3,2136,257714
401,1,-0.617317,-0.223986,10.1439,0.0168224,-1.48944,1.28687,-0.00617199,-0.00224399,0.101439,1,2.05431e-05,5.8543e-06,-2.40648e-06,0.00410862,0.00117086,-0.000481295,0,0,0,0,0.0461931,0.525898,-0.959215,36,3,2136,257714
401,2,-0.360395,0.0312131,9.92932,0.107467,-1.11043,1.03284,-0.00361092,0.000305454,0.099293,1,3.53687e-05,-3.527e-05,-4.80028e-05,0.00707374,-0.00705399,-0.00960056,0,0,0,0,0.0468915,0.523808,-0.951689,36,3,2137,257814
401,3,-0.360395,0.0312131,9.92932,0.107467,-1.11043,1.03284,-0.00361092,0.000305454,0.099293,1,3.53687e-05,-3.527e-05,-4.80028e-05,0.00707374,-0.00705399,-0.00960056,0,0,0,0,0.0468915,0.523808,-0.951689,36,3,2137,257814
401,4,-0.370639,-0.357466,9.61304,0.103009,-1.56057,0.616473,-0.00371752,-0.00358532,0.0961296,1,5.67858e-05,-5.65576e-05,-3.51996e-05,0.0113572,-0.0113115,-0.00703993,0,0,0,0,0.0507252,0.527642,-0.949601,36,3,2138,257914
402,1,-0.370639,-0.357466,9.61304,0.103009,-1.56057,0.616473,-0.00371752,-0.00358532,0.0961296,1,5.67858e-05,-5.65576e-05,-3.51996e-05,0.0113572,-0.0113115,-0.00703993,0,0,0,0,0.0507252,0.527642,-0.949601,36,3,2138,257914
402,2,-0.325538,-0.415841,9.45175,0.186577,-1.43983,0.520626,-0.00326335,-0.00416379,0.094517,1,2.86364e-05,-4.19952e-05,-4.69655e-06,0.00572729,-0.00839903,-0.000939309,0,0,0,0,0.0534207,0.534022,-0.953007,36,3,2139,258014
403,1,-0.325538,-0.415841,9.45175,0.186577,-1.43983,0.520626,-0.00326335,-0.00416379,0.094517,1,2.86364e-05,-4.19952e-05,-4.69655e-06,0.00572729,-0.00839903,-0.000939309,0,0,0,0,0.0534207,0.534022,-0.953007,36,3,2139,258014
403,2,0.306397,-0.0481811,9.87902,0.821712,-1.28822,0.786483,0.00306086,-0.00050435,0.0987902,1,0.000114012,-1.5695e-05,-2.13688e-06,0.0228025,-0.00313899,-0.000427376,0,0,0,0,0.054157,0.535143,-0.961572,36,3,2140,258114
404,1,0.306397,-0.0481811,9.87902,0.821712,-1.28822,0.786483,0.00306086,-0.00050435,0.0987902,1,0.000114012,-1.5695e-05,-2.13688e-06,0.0228025,-0.00313899,-0.000427376,0,0,0,0,0.054157,0.535143,-0.961572,36,3,2140,258114
404,2,-0.210324,-0.0106417,9.97172,0.618248,-0.995245,1.14426,-0.0020855,-0.00010632,0.0997176,1,-7.51998e-08,8.8952e-05,-1.94797e-05,-1.504e-05,0.0177904,-0.00389595,0,0,0,0,0.0513383,0.528853,-0.963214,36,3,2141,258214
404,3,-0.210324,-0.0106417,9.97172,0.618248,-0.995245,1.14426,-0.0020855,-0.00010632,0.0997176,1,-7.51998e-08,8.8952e-05,-1.94797e-05,-1.504e-05,0.0177904,-0.00389595,0,0,0,0,0.0513383,0.528853,-0.963214,36,3,2141,258214
404,4,-1.04875,-0.125124,9.59152,-0.58993,-1.5543,0.586634,-0.0104893,-0.00128218,0.0959145,1,0.000161839,-9.31444e-06,-4.7125e-06,0.0323679,-0.00186289,-0.000942501,0,0,0,0,0.0462586,0.524886,-0.957218,36,3,2142,258314
405,1,-1.04875,-0.125124,9.59152,-0.58993,-1.5543,0.586634,-0.0104893,-0.00128218,0.0959145,1,0.000161839,-9.31444e-06,-4.7125e-06,0.0323679,-0.00186289,-0.000942501,0,0,0,0,0.0462586,0.524886,-0.957218,36,3,2142,258314
405,2,-0.208532,0.228591,10.1392,0.399517,-0.798115,1.30458,-0.00209106,0.00228285,0.101392,1,1.51806e-05,-2.83792e-05,-3.50951e-06,0.00303612,-0.00567583,-0.000701902,0,0,0,0,0.0469043,0.525244,-0.950142,36,3,2143,258414
406,1,-0.208532,0.228591,10.1392,0.399517,-0.798115,1.30458,-0.00209106,0.00228285,0.101392,1,1.51806e-05,-2.83792e-05,-3.50951e-06,0.00303612,-0.00567583,-0.000701902,0,0,0,0,0.0469043,0.525244,-0.950142,36,3,2143,258414
406,2,-0.274688,0.0829293,9.78608,0.226881,-1.18509,0.746572,-0.00274995,0.000808738,0.0978609,1,0.00010526,-1.57261e-05,-8.5788e-06,0.0210519,-0.00314522,-0.00171576,0,0,0,0,0.0507181,0.53102,-0.947506,36,3,2144,258514
407,1,-0.274688,0.0829293,9.78608,0.226881,-1.18509,0.746572,-0.00274995,0.000808738,0.0978609,1,0.00010526,-1.57261e-05,-8.5788e-06,0.0210519,-0.00314522,-0.00171576,0,0,0,0,0.0507181,0.53102,-0.947506,36,3,2144,258514
407,2,-0.889164,-0.297585,9.61228,-0.287348,-1.22429,0.71919,-0.00889337,-0.00297335,0.0961227,1,-1.43717e-05,-9.50124e-06,1.50497e-05,-0.00287435,-0.00190025,0.00300994,0,0,0,0,0.053943,0.534469,-0.950979,36,3,2145,258614
408,1,-0.889164,-0.297585,9.61228,-0.287348,-1.22429,0.71919,-0.00889337,-0.00297335,0.0961227,1,-1.43717e-05,-9.50124e-06,1.50497e-05,-0.00287435,-0.00190025,0.00300994,0,0,0,0,0.053943,0.534469,-0.950979,36,3,2145,258614
408,2,-0.461473,-0.540611,9.7251,0.14499,-1.75868,0.724972,-0.00463302,-0.00543758,0.0972483,1,0.000160989,-9.50316e-05,1.78478e-05,0.0321978,-0.0190063,0.00356956,0,0,0,0,0.0527426,0.535615,-0.960039,36,3,2146,258714
409,1,-0.461473,-0.540611,9.7251,0.14499,-1.75868,0.724972,-0.00463302,-0.00543758,0.0972483,1,0.000160989,-9.50316e-05,1.78478e-05,0.0321978,-0.0190063,0.00356956,0,0,0,0,0.0527426,0.535615,-0.960039,36,3,2146,258714
409,2,-0.081738,0.284611,9.64259,0.599547,-1.02427,0.770597,-0.000826322,0.00281326,0.0964268,1,0.000170459,-4.68071e-05,-1.49047e-05,0.0340917,-0.00936141,-0.00298093,0,0,0,0,0.0489132,0.53226,-0.961611,36,3,2147,258814
409,3,-0.081738,0.284611,9.64259,0.599547,-1.02427,0.770597,-0.000826322,0.00281326,0.0964268,1,0.000170459,-4.68071e-05,-1.49047e-05,0.0340917,-0.00936141,-0.00298093,0,0,0,0,0.0489132,0.53226,-0.961611,36,3,2147,258814
409,4,-0.279811,0.785319,9.79279,0.563376,-0.33672,0.940694,-0.00280514,0.00785253,0.0979277,1,3.62879e-06,-3.66677e-05,-9.14367e-06,0.000725759,-0.00733354,-0.00182873,0,0,0,0,0.045321,0.524876,-0.956203,36,3,2148,258914
409,5,-0.279811,0.785319,9.79279,0.563376,-0.33672,0.940694,-0.00280514,0.00785253,0.0979277,1,3.62879e-06,-3.66677e-05,-9.14367e-06,0.000725759,-0.00733354,-0.00182873,0,0,0,0,0.045321,0.524876,-0.956203,36,3,2148,258914
409,6,-0.176602,-0.475254,9.6704,0.391491,-1.72341,0.604269,-0.00178336,-0.00475646,0.0967035,1,2.08287e-05,-8.82304e-05,-2.93831e-05,0.00416574,-0.0176461,-0.00587663,0,0,0,0,0.0474139,0.524255,-0.949661,36,3,2149,259014
410,1,-0.176602,-0.475254,9.6704,0.391491,-1.72341,0.604269,-0.00178336,-0.00475646,0.0967035,1,2.08287e-05,-8.82304e-05,-2.93831e-05,0.00416574,-0.0176461,-0.00587663,0,0,0,0,0.0474139,0.524255,-0.949661,36,3,2149,259014
410,2,0.443062,0.254774,10.4543,1.20484,-0.97435,1.49219,0.00443553,0.00253746,0.104543,1,4.81504e-05,2.29179e-05,-2.34884e-05,0.00963008,0.00458358,-0.00469767,0,0,0,0,0.051676,0.530533,-0.948026,36,3,2150,259114
412,1,0.443062,0.254774,10.4543,1.20484,-0.97435,1.49219,0.00443553,0.00253746,0.104543,1,4.81504e-05,2.29179e-05,-2.34884e-05,0.00963008,0.00458358,-0.00469767,0,0,0,0,0.051676,0.530533,-0.948026,36,3,2150,259114
412,2,-1.46862,-0.15634,9.09545,-0.825704,-1.28548,0.298392,-0.0146895,-0.00157028,0.0909539,1,3.87389e-05,-1.8105e-05,-5.67009e-06,0.00774779,-0.00362101,-0.00113402,0,0,0,0,0.0558348,0.534959,-0.951987,36,3,2151,259214
412,3,-1.46862,-0.15634,9.09545,-0.825704,-1.28548,0.298392,-0.0146895,-0.00157028,0.0909539,1,3.87389e-05,-1.8105e-05,-5.67009e-06,0.00774779,-0.00362101,-0.00113402,0,0,0,0,0.0558348,0.534959,-0.951987,36,3,2151,259214
412,4,-0.390812,0.121562,9.30399,-0.0438827,-0.939243,0.265728,-0.0039491,0.00121387,0.0930382,1,8.67385e-06,-0.000219983,1.71189e-05,0.00173477,-0.0439965,0.00342377,0,0,0,0,0.0547534,0.535536,-0.956515,36,3,2152,259314
413,1,-0.390812,0.121562,9.30399,-0.0438827,-0.939243,0.265728,-0.0039491,0.00121387,0.0930382,1,8.67385e-06,-0.000219983,1.71189e-05,0.00173477,-0.0439965,0.00342377,0,0,0,0,0.0547534,0.535536,-0.956515,36,3,2152,259314
413,2,1.02837,0.0478939,10.5563,1.6069,-1.11556,1.41438,0.0102659,0.000472697,0.105565,1,3.32977e-05,-8.4128e-05,3.83415e-05,0.00665955,-0.0168256,0.00766831,0,0,0,0,0.0495333,0.529745,-0.95763,36,3,2153,259414
414,1,1.02837,0.0478939,10.5563,1.6069,-1.11556,1.41438,0.0102659,0.000472697,0.105565,1,3.32977e-05,-8.4128e-05,3.83415e-05,0.00665955,-0.0168256,0.00766831,0,0,0,0,0.0495333,0.529745,-0.95763,36,3,2153,259414
414,2,0.0436879,-0.35344,10.871,0.761201,-1.50819,1.88209,0.00045329,-0.00353889,0.10871,1,2.07498e-05,7.4663e-05,2.51471e-05,0.00414996,0.0149326,0.00502941,0,0,0,0,0.0449509,0.524799,-0.951658,36,3,2154,259514
414,3,0.0436879,-0.35344,10.871,0.761201,-1.50819,1.88209,0.00045329,-0.00353889,0.10871,1,2.07498e-05,7.4663e-05,2.51471e-05,0.00414996,0.0149326,0.00502941,0,0,0,0,0.0449509,0.524799,-0.951658,36,3,2154,259514
414,4,-1.22453,-0.451199,9.29645,-0.624117,-1.75498,0.570876,-0.0122348,-0.00453142,0.092965,1,0.000100601,5.51316e-05,2.96921e-05,0.0201201,0.0110263,0.00593843,0,0,0,0,0.046604,0.524634,-0.943083,36,3,2155,259614
415,1,-1.22453,-0.451199,9.29645,-0.624117,-1.75498,0.570876,-0.0122348,-0.00453142,0.092965,1,0.000100601,5.51316e-05,2.96921e-05,0.0201201,0.0110263,0.00593843,0,0,0,0,0.046604,0.524634,-0.943083,36,3,2155,259614
415,2,-0.581181,0.41313,8.53644,-0.213144,-0.854913,-0.507855,-0.00583469,0.0041205,0.0853634,1,6.11458e-05,-0.000132513,3.05706e-05,0.0122292,-0.0265025,0.00611413,0,0,0,0,0.0513225,0.530926,-0.94246,36,3,2156,259714
417,1,-0.581181,0.41313,8.53644,-0.213144,-0.854913,-0.507855,-0.00583469,0.0041205,0.0853634,1,6.11458e-05,-0.000132513,3.05706e-05,0.0122292,-0.0265025,0.00611413,0,0,0,0,0.0513225,0.530926,-0.94246,36,3,2156,259714
417,2,-0.0951782,-0.25918,10.0526,0.566445,-1.26403,0.963034,-0.000971942,-0.00257571,0.100526,1,-8.00339e-05,-0.000100279,2.49448e-07,-0.0160068,-0.0200559,4.98896e-05,0,0,0,0,0.0544374,0.537347,-0.948392,36,3,2157,259814
417,3,-0.0951782,-0.25918,10.0526,0.566445,-1.26403,0.963034,-0.000971942,-0.00257571,0.100526,1,-8.00339e-05,-0.000100279,2.49448e-07,-0.0160068,-0.0200559,4.98896e-05,0,0,0,0,0.0544374,0.537347,-0.948392,36,3,2157,259814
417,4,-0.145146,-0.668521,10.1801,0.436092,-1.92566,1.26412,-0.00147203,-0.00671482,0.101799,1,0.000146034,-9.82915e-05,-4.20101e-05,0.0292068,-0.0196583,-0.00840203,0,0,0,0,0.0543383,0.535974,-0.953473,36,3,2158,259914
418,1,-0.145146,-0.668521,10.1801,0.436092,-1.92566,1.26412,-0.00147203,-0.00671482,0.101799,1,0.000146034,-9.82915e-05,-4.20101e-05,0.0292068,-0.0196583,-0.00840203,0,0,0,0,0.0543383,0.535974,-0.953473,36,3,2158,259914
418,2,-0.0324681,0.570002,9.10304,0.545613,-0.585132,0.197014,-0.000335702,0.00566995,0.0910322,1,0.000165505,-6.62234e-05,-9.11447e-05,0.033101,-0.0132447,-0.0182289,0,0,0,0,0.0510958,0.529164,-0.953104,36,3,2159,260014
418,3,-0.0324681,0.570002,9.10304,0.545613,-0.585132,0.197014,-0.000335702,0.00566995,0.0910322,1,0.000165505,-6.62234e-05,-9.11447e-05,0.033101,-0.0132447,-0.0182289,0,0,0,0,0.0510958,0.529164,-0.953104,36,3,2159,260014
418,4,-0.686529,0.156772,9.44459,-0.16179,-0.984508,0.379112,-0.00688994,0.00155895,0.0944442,1,5.25818e-05,-0.000131913,-8.44587e-05,0.0105164,-0.0263826,-0.0168917,0,0,0,0,0.0469541,0.526653,-0.94708,36,3,2160,260114
419,1,-0.686529,0.156772,9.44459,-0.16179,-0.984508,0.379112,-0.00688994,0.00155895,0.0944442,1,5.25818e-05,-0.000131913,-8.44587e-05,0.0105164,-0.0263826,-0.0168917,0,0,0,0,0.0469541,0.526653,-0.94708,36,3,2160,260114
419,2,0.137774,-0.344224,10.887,0.581089,-1.42201,1.83251,0.00134013,-0.00345301,0.10887,1,4.79264e-05,-0.000168842,-0.000122726,0.00958529,-0.0337684,-0.0245453,0,0,0,0,0.0476207,0.527959,-0.938468,36,3,2161,260214
421,1,0.137774,-0.344224,10.887,0.581089,-1.42201,1.83251,0.00134013,-0.00345301,0.10887,1,4.79264e-05,-0.000168842,-0.000122726,0.00958529,-0.0337684,-0.0245453,0,0,0,0,0.0476207,0.527959,-0.938468,36,3,2161,260214
421,2,0.817744,-0.0364629,10.6817,1.63382,-1.41647,1.90749,0.00819095,-0.000404655,0.106816,1,0.000177623,6.36916e-05,-0.000127107,0.0355246,0.0127383,-0.0254215,0,0,0,0,0.0518501,0.534743,-0.937832,36,3,2162,260314
421,3,0.817744,-0.0364629,10.6817,1.63382,-1.41647,1.90749,0.00819095,-0.000404655,0.106816,1,0.000177623,6.36916e-05,-0.000127107,0.0355246,0.0127383,-0.0254215,0,0,0,0,0.0518501,0.534743,-0.937832,36,3,2162,260314
421,4,-1.0762,0.781774,8.45362,-0.642025,-0.396818,-0.443202,-0.0107599,0.00781222,0.084537,1,4.73239e-05,1.92033e-06,-0.00011556,0.00946478,0.000384066,-0.0231121,0,0,0,0,0.0549935,0.540179,-0.943281,36,3,2163,260414
422,1,-1.0762,0.781774,8.45362,-0.642025,-0.396818,-0.443202,-0.0107599,0.00781222,0.084537,1,4.73239e-05,1.92033e-06,-0.00011556,0.00946478,0.000384066,-0.0231121,0,0,0,0,0.0549935,0.540179,-0.943281,36,3,2163,260414
422,2,0.123233,0.391489,9.98758,0.591957,-0.702569,0.906334,0.00121278,0.00392836,0.0998755,1,-6.85401e-05,-0.000101444,-9.07093e-05,-0.013708,-0.0202888,-0.0181419,0,0,0,0,0.0534263,0.538836,-0.949365,36,3,2164,260514
422,3,0.123233,0.391489,9.98758,0.591957,-0.702569,0.906334,0.00121278,0.00392836,0.0998755,1,-6.85401e-05,-0.000101444,-9.07093e-05,-0.013708,-0.0202888,-0.0181419,0,0,0,0,0.0534263,0.538836,-0.949365,36,3,2164,260514
422,4,1.00888,0.230603,11.3868,1.79815,-1.00983,2.44017,0.010101,0.0023095,0.113867,1,-2.50864e-05,5.13786e-05,-0.000111047,-0.00501728,0.0102757,-0.0222094,0,0,0,0,0.0501226,0.533517,-0.950478,36,3,2165,260614
422,5,1.00888,0.230603,11.3868,1.79815,-1.00983,2.44017,0.010101,0.0023095,0.113867,1,-2.50864e-05,5.13786e-05,-0.000111047,-0.00501728,0.0102757,-0.0222094,0,0,0,0,0.0501226,0.533517,-0.950478,36,3,2165,260614
422,6,-0.916525,-0.171434,9.54994,-0.0626174,-1.30697,0.80839,-0.00913447,-0.00170775,0.0955025,1,-2.57417e-05,0.000162785,-9.17035e-05,-0.00514835,0.0325571,-0.0183407,0,0,0,0,0.0474613,0.530967,-0.942946,36,3,2166,260714
423,1,-0.916525,-0.171434,9.54994,-0.0626174,-1.30697,0.80839,-0.00913447,-0.00170775,0.0955025,1,-2.57417e-05,0.000162785,-9.17035e-05,-0.00514835,0.0325571,-0.0183407,0,0,0,0,0.0474613,0.530967,-0.942946,36,3,2166,260714
423,2,-0.981561,-0.00754602,8.82283,-0.49428,-1.05665,-0.14559,-0.00983278,-6.44429e-05,0.0882264,1,-5.24334e-05,-9.72451e-05,-8.98379e-05,-0.0104867,-0.019449,-0.0179676,0,0,0,0,0.0476591,0.532268,-0.933827,36,3,2167,260814
423,3,-0.981561,-0.00754602,8.82283,-0.49428,-1.05665,-0.14559,-0.00983278,-6.44429e-05,0.0882264,1,-5.24334e-05,-9.72451e-05,-8.98379e-05,-0.0104867,-0.019449,-0.0179676,0,0,0,0,0.0476591,0.532268,-0.933827,36,3,2167,260814
423,4,1.00304,-1.52286,10.8484,1.74932,-2.54991,1.69813,0.0100158,-0.0152126,0.108488,1,-8.10017e-05,-5.6687e-05,-7.60508e-05,-0.0162003,-0.0113374,-0.0152102,0,0,0,0,0.0524142,0.537088,-0.932732,36,3,2168,260914
424,1,1.00304,-1.52286,10.8484,1.74932,-2.54991,1.69813,0.0100158,-0.0152126,0.108488,1,-8.10017e-05,-5.6687e-05,-7.60508e-05,-0.0162003,-0.0113374,-0.0152102,0,0,0,0,0.0524142,0.537088,-0.932732,36,3,2168,260914
424,2,-0.422689,-0.778532,9.99657,0.420992,-2.50916,1.19676,-0.00420803,-0.00784599,0.0999617,1,0.000305626,9.83488e-05,-5.1179e-05,0.0611252,0.0196698,-0.0102358,0,0,0,0,0.0570413,0.540073,-0.938243,36,3,2169,261014
424,3,-0.422689,-0.778532,9.99657,0.420992,-2.50916,1.19676,-0.00420803,-0.00784599,0.0999617,1,0.000305626,9.83488e-05,-5.1179e-05,0.0611252,0.0196698,-0.0102358,0,0,0,0,0.0570413,0.540073,-0.938243,36,3,2169,261014
424,4,-0.0632167,1.30153,9.39488,0.29658,0.163099,0.387897,-0.00063825,0.0130181,0.0939484,1,-1.44859e-05,-3.89867e-05,-4.77308e-05,-0.00289718,-0.00779735,-0.00954616,0,0,0,0,0.0549731,0.540676,-0.943775,36,3,2170,261114
424,5,-0.0632167,1.30153,9.39488,0.29658,0.163099,0.387897,-0.00063825,0.0130181,0.0939484,1,-1.44859e-05,-3.89867e-05,-4.77308e-05,-0.00289718,-0.00779735,-0.00954616,0,0,0,0,0.0549731,0.540676,-0.943775,36,3,2170,261114
424,6,-0.0165729,0.390332,10.1289,0.601023,-0.856982,1.24481,-0.000155179,0.00391227,0.101288,1,-4.40224e-05,4.87325e-05,-8.67366e-05,-0.00880449,0.0097465,-0.0173473,0,0,0,0,0.0502877,0.535324,-0.942357,36,3,2171,261214
424,7,-0.0165729,0.390332,10.1289,0.601023,-0.856982,1.24481,-0.000155179,0.00391227,0.101288,1,-4.40224e-05,4.87325e-05,-8.67366e-05,-0.00880449,0.0097465,-0.0173473,0,0,0,0,0.0502877,0.535324,-0.942357,36,3,2171,261214
424,8,-0.587496,0.300652,9.51065,-0.310582,-0.856096,0.465209,-0.00588163,0.00300719,0.0951061,1,4.07883e-06,-3.89509e-05,-0.000122571,0.000815767,-0.00779018,-0.0245142,0,0,0,0,0.047141,0.532299,-0.935339,36,3,2172,261314
425,1,-0.587496,0.300652,9.51065,-0.310582,-0.856096,0.465209,-0.00588163,0.00300719,0.0951061,1,4.07883e-06,-3.89509e-05,-0.000122571,0.000815767,-0.00779018,-0.0245142,0,0,0,0,0.047141,0.532299,-0.935339,36,3,2172,261314
425,2,0.80495,-1.11205,10.8187,1.52903,-1.93986,1.76461,0.008053,-0.0111197,0.108187,1,-1.37923e-05,3.02893e-05,-0.000136931,-0.00275845,0.00605786,-0.0273861,0,0,0,0,0.0511636,0.535031,-0.926206,36,3,2173,261414
