frame_id,point_id,x,y,z,doppler,snr,noise
193,9,0.5697,9.4471,0,0,267,780
193,10,5.4823,9.9721,-0.3426,0,213,790
193,11,10.2794,2.027,4.4544,0,213,790
194,9,0.5697,9.4471,0,0,266,778
194,10,5.825,9.7579,-0.6853,0,213,789
194,11,10.2794,2.027,4.4544,0,213,789
196,9,-2.7948,7.1822,0.6987,0,151,757
196,10,0.5697,9.4471,0,0,273,773
196,11,5.4823,9.9721,-0.3426,0,209,793
196,12,10.2794,2.027,4.4544,0,209,793
197,8,0.5697,9.4471,0,0,264,782
197,9,5.825,9.7579,-0.6853,0,204,800
197,10,10.2794,2.6541,4.1118,0,204,800
200,9,0.2848,9.4557,0.2848,0,266,780
200,10,5.825,9.7579,-0.6853,0,210,791
200,11,10.2794,2.027,4.4544,0,210,791
201,9,-2.5619,7.2872,0.4658,0,153,756
201,10,0.2848,9.4557,0.2848,0,270,776
201,11,5.4823,9.9544,-0.6853,0,217,786
201,12,10.2794,2.6541,4.1118,0,217,786
201,13,2.7001,7.6921,-0.2455,-1.9293,289,560
201,14,3.7574,7.3587,-1.002,-0.9646,191,626
201,15,0.2505,6.9914,-4.5089,-0.9646,191,626
202,9,0.5697,9.4471,0,0,264,782
202,10,5.825,9.7579,-0.6853,0,210,791
202,11,10.2794,2.6541,4.1118,0,210,791
202,12,2.4379,7.7209,-0.2438,-1.9293,190,562
202,13,5.851,4.6191,3.1693,-1.9293,190,562
202,14,3.2455,7.6298,0.2497,-0.9646,226,632
203,9,0.5697,9.4471,0,0,266,778
203,10,5.825,9.7579,-0.6853,0,210,792
203,11,10.2794,2.6541,4.1118,0,210,792
203,12,2.4295,7.6828,0.4859,-1.4469,154,587
203,13,1.508,7.9636,2.0106,-0.9646,210,600
203,14,5.0266,4.0759,5.2779,-0.9646,210,600
204,9,0.5697,9.4471,0,0,264,782
204,10,5.825,9.7579,-0.6853,0,220,783
204,11,10.2794,2.6541,4.1118,0,220,783
205,8,0.5697,9.4471,0,0,265,778
205,9,5.825,9.7579,-0.6853,0,211,791
205,10,10.2794,2.6541,4.1118,0,211,791
205,11,2.463,7.7888,0.4926,-0.9646,179,634
206,9,0.5697,9.4471,0,0,266,778
206,10,5.4823,9.9721,-0.3426,0,216,786
206,11,10.2794,2.6541,4.1118,0,216,786
206,12,2.9456,7.6055,0,-0.9646,173,668
207,8,0.5697,9.4471,0,0,265,778
207,9,5.4823,9.9721,-0.3426,0,214,788
207,10,9.9367,3.322,4.4544,0,214,788
207,11,2.6172,7.4444,-0.4759,-1.4469,277,560
208,9,0.5697,9.4471,0,0,263,783
208,10,5.825,9.7579,-0.6853,0,213,790
208,11,9.9367,3.322,4.4544,0,213,790
208,12,2.1866,7.7669,0.243,-0.9646,167,637
209,9,0.5697,9.4471,0,0,261,785
209,10,5.4823,9.9544,-0.6853,0,214,788
209,11,10.2794,2.6541,4.1118,0,214,788
209,12,2.9054,7.4977,0.2421,-0.9646,187,654
210,9,0.5697,9.4471,0,0,265,778
210,10,5.4823,9.9544,-0.6853,0,210,792
210,11,10.2794,2.6541,4.1118,0,210,792
210,12,2.8953,7.4757,0,-1.4469,243,610
211,9,0.5697,9.4471,0,0,266,780
211,10,5.825,9.7579,-0.6853,0,206,795
211,11,10.2794,2.6541,4.1118,0,206,795
211,12,9.9367,3.322,4.4544,0,206,795
211,13,3.2723,7.0393,-0.2337,-1.4469,195,570
211,14,2.8752,7.3889,0.7188,-1.4469,178,624
212,9,0.5697,9.4471,0,0,263,783
212,10,5.825,9.7579,-0.6853,0,220,783
212,11,10.2794,2.6541,4.1118,0,220,783
212,12,3.5689,7.05,-0.2379,-1.4469,172,628
214,8,-2.7948,7.201,0.4658,0,150,758
214,9,0.5697,9.4471,0,0,281,766
214,10,5.825,9.7579,-0.6853,0,207,794
214,11,10.2794,2.6541,4.1118,0,207,794
214,12,2.995,7.0409,-0.2304,-0.9646,237,577
215,9,0.5697,9.4471,0,0,270,776
215,10,5.4823,9.9721,-0.3426,0,219,783
215,11,9.9367,3.322,4.4544,0,219,783
215,12,2.5711,7.2947,0.7012,-1.4469,157,618
215,13,2.3374,7.3469,0.9349,-1.4469,157,618
215,14,2.7546,7.1086,-0.2295,-0.9646,271,567
217,9,0.2848,9.4557,0.2848,0,266,780
217,10,5.4823,9.9721,-0.3426,0,215,789
217,11,9.9367,3.322,4.4544,0,215,789
219,9,0.5697,9.4471,0,0,271,776
219,10,5.825,9.7579,-0.6853,0,218,785
219,11,10.2794,2.6541,4.1118,0,218,785
219,12,2.5342,7.2196,-0.2304,-1.4469,285,608
221,8,0.5697,9.4471,0,0,273,774
221,9,5.825,9.7579,-0.6853,0,211,793
221,10,10.2794,2.027,4.4544,0,211,793
221,11,2.5158,7.1707,0,-1.4469,180,628
222,8,0.5697,9.4471,0,0,285,763
222,9,5.4823,9.9721,-0.3426,0,213,789
222,10,10.2794,2.027,4.4544,0,213,789
222,11,3.1668,6.8122,0.2262,-0.9646,230,623
226,9,0.5697,9.4471,0,0,267,778
226,10,4.4686,9.533,-1.2768,0,150,765
226,11,8.9373,4.7343,3.1919,0,150,765
226,12,5.825,9.7579,-0.6853,0,217,786
226,13,10.2794,2.6541,4.1118,0,217,786
226,15,4.2341,5.6508,2.2285,-0.9646,170,643
226,16,0.6685,7.2895,-1.1142,-0.9646,170,643
227,9,0.5697,9.4471,0,0,264,784
227,10,4.4686,9.533,-1.2768,0,151,760
227,11,8.6181,5.087,3.5111,0,151,760
227,12,5.825,9.7579,-0.6853,0,209,792
227,13,10.2794,2.6541,4.1118,0,209,792
227,14,0.4826,7.4601,2.8953,-2.4116,210,570
227,15,3.8604,3.603,6.0319,-2.4116,210,570
227,16,5.0668,5.9786,1.6889,-2.4116,210,570
228,9,0.5697,9.4471,0,0,267,780
228,10,4.4686,9.533,-1.2768,0,154,760
228,11,8.9373,4.7343,3.1919,0,154,760
228,12,5.825,9.7579,-0.6853,0,213,789
228,13,10.2794,2.027,4.4544,0,213,789
228,14,3.5814,4.1561,5.7303,-1.4469,189,589
228,15,0.2388,7.4821,2.6264,-1.4469,189,589
229,9,0.5697,9.4471,0,0,282,765
229,10,5.4823,9.9721,-0.3426,0,214,788
229,11,10.2794,2.027,4.4544,0,214,788
229,12,2.5636,6.6191,0,-1.4469,184,564
229,13,1.7493,7.0379,0.4373,-0.9646,183,648
229,14,5.0291,3.9053,3.4985,-0.9646,183,648
230,8,0.5697,9.4471,0,0,300,748
230,9,5.4823,9.9721,-0.3426,0,219,782
230,10,10.2794,2.027,4.4544,0,219,782
230,11,2.835,6.8431,-2.5987,-1.4469,151,600
230,12,3.78,3.8963,5.67,-1.4469,151,600
230,13,6.1425,4.7953,0.945,-1.4469,151,600
231,9,0.5697,9.4471,0,0,273,775
231,10,5.4823,9.9721,-0.3426,0,218,785
231,11,10.2794,2.027,4.4544,0,218,785
232,9,0.5697,9.4471,0,0,279,769
232,10,5.4823,9.9721,-0.3426,0,223,779
232,11,10.2794,2.6541,4.1118,0,223,779
232,12,2.799,6.5836,0,-1.4469,213,628
232,13,3.9735,4.2524,5.1422,-1.4469,150,604
232,14,0.4675,7.4613,2.1036,-1.4469,150,604
232,15,2.7663,6.5032,-0.2128,-0.9646,168,607
233,9,0.5697,9.4471,0,0,294,753
233,10,5.4823,9.9721,-0.3426,0,211,792
233,11,9.9367,3.322,4.4544,0,211,792
233,12,3.4315,6.2417,0.2145,-0.9646,192,622
236,9,0.5697,9.4471,0,0,264,783
236,10,5.4823,9.9721,-0.3426,0,211,792
236,11,10.2794,2.027,4.4544,0,211,792
236,12,2.5032,6.46,-0.2086,-2.4116,252,553
236,13,2.3223,6.5887,0.6334,-0.9646,288,586
236,14,3.0143,6.3579,1.2918,-0.9646,164,611
237,9,0.5697,9.4471,0,0,295,753
237,10,5.4823,9.9721,-0.3426,0,214,789
237,11,10.2794,2.027,4.4544,0,214,789
237,12,2.6792,6.3018,0,-1.9293,299,568
237,13,2.9322,6.2972,0.4189,-0.9646,232,618
237,14,2.5636,6.4479,1.4954,-0.9646,156,603
239,9,-2.7948,7.201,0.4658,0,152,756
239,10,0.5697,9.4471,0,0,268,780
239,11,5.4823,9.9721,-0.3426,0,207,797
239,12,10.2794,2.027,4.4544,0,207,797
239,13,2.3684,6.7195,0.6459,-1.9293,150,593
239,14,4.952,3.1496,4.0908,-1.9293,150,593
240,9,0.5697,9.4471,0,0,268,780
240,10,5.4823,9.9721,-0.3426,0,210,793
240,11,9.9367,3.322,4.4544,0,210,793
240,12,3.4315,6.2454,0,-1.9293,155,589
240,13,2.4831,6.3981,0.4139,-0.9646,235,631
240,14,1.9001,6.7227,0.6334,-0.9646,196,612
240,15,5.0668,3.2638,3.589,-0.9646,196,612
241,9,0.5697,9.4471,0,0,266,782
241,10,5.4823,9.9721,-0.3426,0,213,792
241,11,3.2974,5.9695,-0.6183,-0.9646,187,661
242,9,0.5697,9.4471,0,0,266,782
242,10,5.4823,9.9544,-0.6853,0,222,780
242,11,10.2794,2.6541,4.1118,0,222,780
243,9,0.5697,9.4471,0,0,275,772
243,10,5.825,9.7579,-0.6853,0,218,785
243,11,9.9367,3.322,4.4544,0,218,785
243,12,2.3726,6.0971,-0.5931,-1.4469,172,592
243,13,2.9556,6.33,0.6334,-1.4469,164,637
243,14,2.2578,6.3529,1.0263,-0.9646,187,658
244,10,0.5697,9.4471,0,0,270,778
244,11,5.4823,9.9721,-0.3426,0,228,775
244,12,10.2794,2.027,4.4544,0,228,775
244,13,3.7549,5.7923,0.6258,-1.9293,172,581
244,14,1.8171,6.343,1.2114,-1.4469,195,621
245,9,0.5697,9.4471,0,0,265,783
245,10,5.4823,9.9721,-0.3426,0,212,792
245,11,10.2794,2.027,4.4544,0,212,792
246,9,0.5697,9.4471,0,0,265,783
246,10,5.4823,9.9544,-0.6853,0,206,797
246,11,10.2794,2.6541,4.1118,0,206,797
247,9,0.5697,9.4471,0,0,282,765
247,10,5.825,9.7579,-0.6853,0,214,789
247,11,5.4823,9.9721,-0.3426,0,214,789
247,12,10.2794,2.027,4.4544,0,214,789
247,13,2.1933,6.1358,1.1963,-1.4469,199,629
247,14,3.4608,5.7975,0.4072,-1.4469,178,643
248,9,0.5697,9.4471,0,0,280,768
248,10,5.825,9.7579,-0.6853,0,211,791
248,11,10.2794,2.027,4.4544,0,211,791
248,12,2.3625,6.02,0.9844,-1.4469,153,662
248,13,2.4228,6.2263,0.6057,-1.4469,166,637
249,9,0.5697,9.4471,0,0,282,766
249,10,5.825,9.7579,-0.6853,0,208,794
249,11,10.2794,2.027,4.4544,0,208,794
249,12,2.2025,6.1616,1.2014,-1.4469,185,635
250,9,0.5697,9.4471,0,0,266,780
250,10,5.825,9.7579,-0.6853,0,215,787
250,11,10.2794,2.027,4.4544,0,215,787
250,12,2.8275,5.5374,0.754,-1.4469,150,596
251,9,0.5697,9.4471,0,0,267,778
251,10,5.825,9.7579,-0.6853,0,212,789
251,11,10.2794,2.6541,4.1118,0,212,789
251,12,2.1195,6.0289,0.3854,-1.9293,250,578
251,13,4.6245,2.9788,3.2757,-1.9293,250,578
251,14,1.7794,6.1227,1.5817,-1.4469,183,635
251,15,4.5474,1.886,4.3497,-1.4469,183,635
251,16,3.785,3.8716,4.4159,-1.4469,172,634
251,17,0.6308,6.7519,1.6822,-1.4469,172,634
252,10,-2.7948,7.1822,0.6987,0,150,758
252,11,0.5697,9.4471,0,0,267,778
252,12,5.4823,9.9721,-0.3426,0,213,790
252,13,10.2794,2.6541,4.1118,0,213,790
252,14,2.4831,5.8407,0,-1.9293,301,562
252,15,3.5463,3.2249,5.0065,-0.9646,181,628
252,16,0.6258,6.5801,2.086,-0.9646,181,628
253,9,-2.7948,7.201,0.4658,0,150,758
253,10,0.5697,9.4471,0,0,264,784
253,11,5.825,9.7579,-0.6853,0,217,786
253,12,10.2794,2.027,4.4544,0,217,786
253,13,2.4722,5.8119,0.1902,-1.4469,225,642
253,14,3.1165,3.3112,5.1941,-0.9646,181,619
253,15,0.2078,6.5107,2.2854,-0.9646,181,619
254,9,0.5697,9.4471,0,0,268,780
254,10,5.825,9.7579,-0.6853,0,217,785
254,11,10.2794,2.6541,4.1118,0,217,785
254,12,2.6155,5.6264,-0.1868,-2.4116,250,576
254,13,2.6272,5.6516,0.1877,-0.9646,271,597
254,14,3.5178,3.7647,4.5524,-0.9646,190,608
254,15,0.4139,6.6604,1.6554,-0.9646,190,608
255,9,0.5697,9.4471,0,0,266,778
255,10,5.825,9.7579,-0.6853,0,217,786
255,11,10.2794,2.027,4.4544,0,217,786
257,9,0.5697,9.4471,0,0,268,780
257,10,5.4823,9.9721,-0.3426,0,219,784
257,11,9.9367,3.322,4.4544,0,219,784
257,12,0.6107,6.3534,2.2393,-1.9293,166,584
257,13,3.6644,3.2252,4.6823,-1.9293,166,584
257,14,2.6507,5.6547,0.7573,-1.4469,192,583
257,15,0.4055,6.3435,2.2301,-1.4469,150,597
257,16,3.6493,2.0675,5.2712,-1.4469,150,597
259,9,0.5697,9.4471,0,0,265,783
259,10,5.825,9.7579,-0.6853,0,208,792
259,11,9.9367,3.322,4.4544,0,208,792
260,9,0.5697,9.4471,0,0,270,777
260,10,5.825,9.7579,-0.6853,0,230,772
260,11,10.2794,2.027,4.4544,0,230,772
260,12,2.639,5.2041,-0.3519,-2.8939,343,578
260,13,2.6515,5.2139,-0.5303,-2.8939,342,580
260,14,2.639,5.2041,-0.3519,-1.9293,339,582
260,15,2.1715,5.5598,0.7238,-0.9646,215,678
260,16,2.8032,4.6829,-3.8043,-0.9646,194,616
260,17,3.6041,3.1722,4.6052,-0.9646,194,616
261,9,0.5697,9.4471,0,0,268,779
261,10,5.4823,9.9721,-0.3426,0,206,798
261,11,10.2794,2.027,4.4544,0,206,798
261,13,1.7928,5.5779,1.0757,-0.9646,212,627
261,14,4.3028,2.0283,3.5856,-0.9646,212,627
262,8,-2.7948,7.201,0.4658,0,152,757
262,9,0.5697,9.4471,0,0,286,762
262,10,5.825,9.7579,-0.6853,0,210,791
262,11,10.2794,2.6541,4.1118,0,210,791
263,9,0.5697,9.4471,0,0,266,779
263,10,5.4823,9.9721,-0.3426,0,208,794
263,11,10.2794,2.027,4.4544,0,208,794
264,9,0.5697,9.4471,0,0,266,782
264,10,5.4823,9.9721,-0.3426,0,224,780
264,11,10.2794,2.6541,4.1118,0,224,780
264,12,3.7121,4.1153,1.9445,-1.4469,167,637
264,13,0.8838,5.7633,-0.7071,-1.4469,167,637
264,14,1.1812,6.2382,1.575,-1.4469,197,587
264,15,3.7406,3.1684,4.3312,-1.4469,197,587
267,9,-2.7948,7.201,0.4658,0,152,755
267,10,0.5697,9.4471,0,0,267,778
267,11,5.825,9.7579,-0.6853,0,219,785
267,12,10.2794,2.027,4.4544,0,219,785
267,14,2.1715,5.5006,1.0857,-1.4469,211,654
268,10,0.5697,9.4471,0,0,267,780
268,11,5.825,9.7579,-0.6853,0,214,788
268,12,10.2794,2.6541,4.1118,0,214,788
268,13,2.6892,5.288,0.5378,-1.9293,271,598
266,9,-2.7948,7.201,0.4658,0,151,757
266,10,0.5697,9.4471,0,0,265,782
266,11,5.825,9.7579,-0.6853,0,213,790
266,12,10.2794,2.6541,4.1118,0,213,790
266,14,2.4865,5.3044,0.7104,-1.9293,240,637
266,15,3.0294,4.0075,3.7867,-0.9646,212,637
266,16,0.3787,6.1381,1.3253,-0.9646,212,637
270,8,0.5697,9.4471,0,0,270,778
270,9,5.4823,9.9544,-0.6853,0,205,798
270,10,10.2794,2.6541,4.1118,0,205,798
270,11,2.5099,5.3904,-0.3586,-2.8939,273,582
270,13,1.7593,5.3939,1.4074,-1.4469,188,604
270,14,4.2223,1.167,3.8705,-1.4469,188,604
270,15,3.5655,3.2612,3.9408,-0.9646,232,605
270,16,0.563,6.0256,1.5013,-0.9646,232,605
272,9,-2.7948,7.201,0.4658,0,150,757
272,10,0.5697,9.4471,0,0,270,777
272,11,5.825,9.7579,-0.6853,0,222,782
272,12,10.2794,2.027,4.4544,0,222,782
272,13,2.4253,4.7828,0.3234,-1.9293,235,567
272,15,2.1648,4.8548,4.0213,-0.9646,157,637
274,9,0.5697,9.4471,0,0,270,778
274,10,5.4823,9.9544,-0.6853,0,217,785
274,11,10.2794,2.6541,4.1118,0,217,785
274,12,1.9001,4.8957,0.3167,-1.9293,178,567
275,8,0.5697,9.4471,0,0,266,778
275,9,5.825,9.7579,-0.6853,0,208,793
275,10,10.2794,2.6541,4.1118,0,208,793
275,11,1.9503,4.9936,0.6501,-0.9646,233,645
276,8,0.5697,9.4471,0,0,277,771
276,9,5.825,9.7579,-0.6853,0,222,780
276,10,10.2794,2.027,4.4544,0,222,780
276,11,2.0148,4.729,0.31,-1.4469,161,597
276,13,1.9403,4.9678,0.6468,-0.9646,182,675
276,14,4.2039,1.6489,2.9104,-0.9646,182,675
277,9,0.5697,9.4471,0,0,266,778
277,10,5.4823,9.9544,-0.6853,0,210,790
277,11,9.9367,3.322,4.4544,0,210,790
277,12,1.9495,4.583,-0.15,-4.3408,210,561
277,13,2.3248,4.5714,-0.465,-2.8939,271,573
277,14,2.3248,4.5924,-0.155,-1.4469,293,574
277,16,3.4382,3.3514,3.6191,-0.9646,236,606
277,17,0.7238,5.8329,1.2667,-0.9646,236,606
278,9,0.5697,9.4471,0,0,266,779
278,10,5.825,9.7579,-0.6853,0,199,804
278,11,10.2794,2.027,4.4544,0,199,804
278,12,2.2997,4.5428,-0.1533,-0.9646,198,585
279,9,0.5697,9.4471,0,0,266,778
279,10,5.4823,9.9544,-0.6853,0,198,801
279,11,10.2794,2.6541,4.1118,0,198,801
279,12,2.1581,4.7039,0.63,-1.4469,151,593
279,13,1.6253,5.0226,1.1377,-1.4469,150,617
279,14,3.9442,4.0048,1.9721,-0.9646,192,607
279,15,1.4343,5.7566,-0.5378,-0.9646,192,607
280,9,0.5697,9.4471,0,0,271,777
280,10,5.825,9.7579,-0.6853,0,215,788
280,11,10.2794,2.027,4.4544,0,215,788
280,12,2.5736,4.5467,1.126,-1.4469,212,623
282,9,-2.7948,7.201,0.4658,0,151,757
282,10,0.5697,9.4471,0,0,272,776
282,11,5.825,9.7579,-0.6853,0,211,787
282,12,10.2794,2.027,4.4544,0,211,787
282,13,2.3726,4.3181,0,-1.4469,203,576
282,14,2.835,4.3277,0.7875,-1.4469,179,663
282,15,3.3427,3.7486,2.9908,-0.9646,183,619
282,16,0.5278,5.779,0.7037,-0.9646,183,619
282,17,0.5278,5.7548,0.8797,-0.9646,183,619
283,9,-2.7948,7.201,0.4658,0,153,753
283,10,0.5697,9.4471,0,0,271,777
283,11,5.4823,9.9544,-0.6853,0,204,805
283,12,10.2794,2.6541,4.1118,0,204,805
283,13,2.1648,4.3715,0,-1.4469,297,575
283,14,2.5066,4.4283,1.0966,-1.4469,223,627
283,15,2.5602,4.4804,1.2801,-1.4469,169,602
284,9,-2.5619,7.2872,0.4658,0,151,756
284,10,0.5697,9.4471,0,0,271,777
284,11,5.4823,9.9544,-0.6853,0,200,806
284,12,9.9367,3.322,4.4544,0,200,806
284,13,2.1866,4.312,0.2915,-1.4469,260,566
284,14,3.3251,3.9648,0.95,-1.4469,168,608
284,15,1.1084,4.9845,-1.2667,-1.4469,168,608
285,10,0.5697,9.4471,0,0,267,778
285,11,5.4823,9.9544,-0.6853,0,208,792
285,12,10.2794,2.6541,4.1118,0,208,792
285,15,2.9607,4.2015,0.6233,-0.9646,203,643
286,9,0.5697,9.4471,0,0,274,774
286,10,5.4823,9.9544,-0.6853,0,204,795
286,11,10.2794,2.6541,4.1118,0,204,795
286,12,2.5208,4.2228,0.2966,-1.9293,339,567
286,13,2.4664,4.4222,0.7707,-0.9646,206,619
286,14,2.1614,4.2624,-0.2882,-0.4823,173,775
287,9,0.5697,9.4471,0,0,267,778
287,10,5.825,9.7579,-0.6853,0,211,793
287,11,10.2794,2.6541,4.1118,0,211,793
287,12,2.8015,3.9205,-0.8847,-1.9293,233,585
287,13,2.3323,4.2424,0.1458,-1.4469,170,601
287,14,2.1581,4.4783,1.2332,-1.4469,208,589
287,15,2.6063,4.2014,1.2265,-0.9646,176,612
288,9,0.5697,9.4471,0,0,267,778
288,10,5.4823,9.9721,-0.3426,0,199,806
288,11,10.2794,2.027,4.4544,0,199,806
288,12,2.7537,3.9078,0.5797,-2.4116,196,574
288,13,2.5937,3.9829,0.5764,-1.9293,203,567
288,14,2.2871,4.3528,1.2198,-0.9646,276,591
289,9,0.5697,9.4471,0,0,273,775
289,10,5.4823,9.9721,-0.3426,0,197,813
289,11,10.2794,2.027,4.4544,0,197,813
289,13,2.174,4.2577,0.5797,-0.9646,244,622
289,14,1.668,4.5541,1.3647,-0.9646,270,585
291,8,0.5697,9.4471,0,0,267,778
291,9,5.4823,9.9544,-0.6853,0,229,764
291,10,9.9367,3.322,4.4544,0,229,764
291,11,2.7646,3.6442,0.4147,-1.9293,193,577
291,12,2.2653,4.0839,0.5663,-0.9646,332,578
292,9,0.5697,9.4471,0,0,272,776
292,10,5.4823,9.9544,-0.6853,0,241,765
292,11,10.2794,2.6541,4.1118,0,241,765
292,12,2.0483,4.0463,0.1366,-1.4469,221,561
295,8,0.5697,9.4471,0,0,273,775
295,9,6.1375,9.3004,2.0458,0,159,754
295,10,1.9981,3.9402,0.2664,-1.4469,233,586
295,11,1.2516,4.2683,1.2516,-0.9646,152,706
296,9,0.5697,9.4471,0,0,267,780
296,10,2.3374,3.6173,-0.2597,-2.8939,214,571
296,11,2.3675,3.6734,0,-0.9646,245,586
296,12,2.0609,4.0151,0.687,-0.9646,201,731
297,9,-2.7948,7.201,0.4658,0,150,760
297,10,0.5697,9.4471,0,0,270,778
297,11,5.8107,9.54,2.0508,0,154,764
297,12,2.2218,3.7287,0.1307,-0.9646,221,608
297,13,2.0358,3.9661,0.6786,-0.9646,176,706
297,14,2.7697,3.9493,0.4373,-0.9646,285,591
298,9,0.5697,9.4471,0,0,282,766
298,10,6.1375,9.3004,2.0458,0,150,762
298,11,1.818,3.9107,-0.1299,-1.4469,170,617
298,12,3.6359,1.5957,1.6881,-1.4469,170,617
298,13,2.4429,3.7513,0.5429,-1.4469,175,718
298,14,2.6088,3.9532,0.8696,-0.9646,247,617
299,9,0.5697,9.4471,0,0,266,782
299,10,2.2502,3.7204,0.6618,-1.4469,236,621
299,11,2.0358,3.8745,1.0857,-1.4469,154,711
299,12,1.4326,4.3073,1.4326,-1.4469,229,604
300,9,0.5697,9.4471,0,0,266,778
300,10,5.7965,9.4369,2.3868,0,169,746
300,11,1.8414,3.8549,0.9207,-1.4469,228,657
300,12,1.699,4.238,1.1327,-1.4469,266,600
301,10,0.5697,9.4471,0,0,264,783
301,11,6.1375,9.3004,2.0458,0,163,755
301,12,2.4831,3.5407,0.3921,-1.4469,268,656
301,13,2.3784,3.9323,0.6995,-1.4469,292,597
301,14,2.3927,3.9559,0.7037,-1.4469,298,591
302,9,0.5697,9.4471,0,0,271,777
302,10,1.9352,3.7703,0.6451,-1.4469,310,592
302,11,2.3499,3.8581,0.8294,-1.4469,213,615
304,9,-2.5619,7.2872,0.4658,0,152,753
304,10,0.5697,9.4471,0,0,262,786
304,11,6.1375,9.3004,2.0458,0,182,756
304,12,1.6228,3.7156,0.8738,-2.4116,242,570
304,13,1.6336,3.7405,0.8797,-2.4116,242,570
304,14,2.2318,3.4538,-0.248,-0.4823,178,774
305,9,0.5697,9.4471,0,0,274,774
305,10,4.7878,9.4417,-0.6384,0,157,754
305,11,6.1375,9.3689,1.7049,0,176,766
305,12,2.0358,4.0215,-0.1357,-2.8939,222,587
305,13,1.2315,3.7757,0.9852,-1.9293,295,571
305,14,2.9556,0.8169,2.7093,-1.9293,295,571
306,8,0.5697,9.4471,0,0,270,777
306,9,6.1525,9.4909,1.0254,0,150,764
306,10,2.2502,3.7416,-0.5295,-3.3762,206,580
306,12,2.1045,3.5973,1.3153,-1.4469,308,592
306,13,1.3731,3.9057,0.2497,-0.9646,286,574
306,14,3.2455,1.4717,2.1221,-0.9646,286,574
306,15,2.8333,1.9271,3.5788,-0.9646,155,595
306,16,0.4473,4.6539,1.6403,-0.9646,155,595
307,9,0.5697,9.4471,0,0,273,774
307,10,2.1606,3.6866,-0.3896,-3.3762,243,582
307,11,2.277,3.4966,0.506,-2.8939,209,581
307,12,1.5331,3.9979,2.7596,-1.9293,152,574
307,13,2.0911,3.6195,1.1762,-1.4469,266,590
307,14,2.2368,3.9735,1.9386,-1.4469,243,588
307,15,2.0793,3.4897,-0.1223,-0.4823,170,785
308,9,-2.7948,7.201,0.4658,0,153,755
308,10,0.5697,9.4471,0,0,267,778
308,11,2.1363,3.5676,-0.377,-3.8585,259,582
308,13,2.1933,3.5356,1.0321,-1.4469,306,592
308,14,2.5208,3.6018,2.2243,-1.4469,163,604
308,15,0.7414,4.8709,0,-1.4469,163,604
308,16,3.6594,2.6541,2.2871,-1.4469,161,597
308,17,1.2198,4.8313,0.9148,-1.4469,161,597
308,18,1.9838,3.5047,0.8679,-0.9646,218,695
309,8,0.5697,9.4471,0,0,267,778
309,10,1.9101,3.5972,1.1461,-1.4469,258,592
309,11,2.262,3.3976,0.8797,-0.9646,208,646
310,9,-2.5619,7.2872,0.4658,0,153,757
310,10,0.5697,9.4471,0,0,266,780
310,14,1.8975,3.5308,1.265,-0.9646,268,613
311,9,0.5697,9.4471,0,0,273,775
311,11,2.262,3.3224,1.131,-1.4469,212,601
312,9,-2.5619,7.2872,0.4658,0,158,751
312,10,0.5697,9.4471,0,0,273,775
312,11,4.7878,9.4417,-0.6384,0,151,766
312,14,2.2469,3.2551,1.2483,-1.4469,280,588
312,16,2.2787,3.2601,2.5636,-0.9646,158,609
313,9,-2.7948,7.201,0.4658,0,154,755
313,10,0.5697,9.4471,0,0,265,783
313,11,2.0936,3.293,1.2315,-1.4469,278,602
314,10,-2.7948,7.201,0.4658,0,153,758
314,11,0.5697,9.4471,0,0,265,783
314,16,1.5792,3.3023,1.7007,-1.4469,262,602
315,9,-2.5619,7.2872,0.4658,0,152,757
315,10,0.5697,9.4471,0,0,275,773
316,9,-2.7948,7.201,0.4658,0,150,757
316,10,0.5697,9.4471,0,0,282,766
316,14,2.5334,3.4012,1.9704,-1.4469,201,594
317,9,0.5697,9.4471,0,0,270,779
317,12,2.0735,3.4502,2.1648,-1.4469,182,614
318,9,-2.7948,7.201,0.4658,0,157,754
318,10,0.5697,9.4471,0,0,272,776
318,13,2.0483,3.3169,2.3214,-1.4469,178,618
320,7,3.6677,4.1478,-0.1667,0,155,842
320,8,3.873,4.0343,-0.1684,0,185,813
320,9,-2.5619,7.2872,0.4658,0,153,757
320,10,0.5697,9.4471,0,0,266,779
321,7,3.6677,4.1478,-0.1667,0,156,842
321,8,4.0414,3.8546,-0.3368,0,187,812
321,9,0.5697,9.4471,0,0,273,775
321,10,5.825,9.7759,-0.3426,0,181,757
322,8,0.5697,9.4471,0,0,270,778
322,9,5.825,9.7759,-0.3426,0,212,751
323,7,3.6677,4.1478,-0.1667,0,155,841
323,8,3.873,4.0343,-0.1684,0,187,811
323,9,-2.5619,7.2983,0.2329,0,158,752
323,10,0.5697,9.4471,0,0,262,786
323,11,5.825,9.7759,-0.3426,0,218,757
324,7,3.6677,4.1478,-0.1667,0,151,847
324,8,4.0414,3.8546,-0.3368,0,184,815
324,9,0.5697,9.4471,0,0,270,778
324,10,5.825,9.7759,-0.3426,0,209,765
324,14,2.2787,3.3349,1.8766,-1.4469,172,591
325,7,3.6677,4.1478,-0.1667,0,155,844
325,8,3.873,4.0343,-0.1684,0,186,814
325,9,-2.7948,7.201,0.4658,0,156,752
325,10,0.5697,9.4471,0,0,278,770
325,11,5.825,9.7579,-0.6853,0,208,771
