frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
612,1,-0.470015,0.986424,9.54526,-0.122772,-0.277195,0.425821,-0.00472317,0.00985446,0.0954525,1,4.70692e-05,-0.000111882,8.39902e-05,0.00941384,-0.0223765,0.016798,0,0,0,0,0.00406037,0.551773,-0.912485,35.8125,3,32429,10544895
612,2,0.40224,-0.168954,10.502,1.01074,-1.22737,1.58979,0.00401771,-0.00166929,0.105021,1,-9.48541e-05,-2.29435e-05,4.001e-05,-0.0189708,-0.0045887,0.008002,0,0,0,0,0.00455855,0.553684,-0.910424,35.8125,3,32430,10544995
612,3,0.40224,-0.168954,10.502,1.01074,-1.22737,1.58979,0.00401771,-0.00166929,0.105021,1,-9.48541e-05,-2.29435e-05,4.001e-05,-0.0189708,-0.0045887,0.008002,0,0,0,0,0.00455855,0.553684,-0.910424,35.8125,3,32430,10544995
612,4,-1.27214,-0.99763,9.25986,-0.524616,-2.31464,0.403764,-0.0127176,-0.0100053,0.092596,1,0.000160563,2.40115e-05,-3.00375e-05,0.0321126,0.0048023,-0.00600751,0,0,0,0,0.00514597,0.551675,-0.907441,35.8125,3,32431,10545095
612,5,-1.27214,-0.99763,9.25986,-0.524616,-2.31464,0.403764,-0.0127176,-0.0100053,0.092596,1,0.000160563,2.40115e-05,-3.00375e-05,0.0321126,0.0048023,-0.00600751,0,0,0,0,0.00514597,0.551675,-0.907441,35.8125,3,32431,10545095
612,6,-1.17561,1.60761,7.95323,-1.13054,0.395492,-1.10917,-0.0117902,0.0160616,0.0795301,1,0.00010229,-0.000229519,-7.48633e-05,0.0204579,-0.0459038,-0.0149727,0,0,0,0,0.00708658,0.550683,-0.907472,35.8125,3,32432,10545195
612,7,-1.17561,1.60761,7.95323,-1.13054,0.395492,-1.10917,-0.0117902,0.0160616,0.0795301,1,0.00010229,-0.000229519,-7.48633e-05,0.0204579,-0.0459038,-0.0149727,0,0,0,0,0.00708658,0.550683,-0.907472,35.8125,3,32432,10545195
612,8,1.06663,-0.653638,11.0103,1.75935,-1.83199,1.75839,0.0106318,-0.00651476,0.110107,1,-0.000111608,-0.000148209,-0.000139158,-0.0223216,-0.0296417,-0.0278316,0,0,0,0,0.00945608,0.553581,-0.906914,35.8125,3,32433,10545295
612,9,1.06663,-0.653638,11.0103,1.75935,-1.83199,1.75839,0.0106318,-0.00651476,0.110107,1,-0.000111608,-0.000148209,-0.000139158,-0.0223216,-0.0296417,-0.0278316,0,0,0,0,0.00945608,0.553581,-0.906914,35.8125,3,32433,10545295
612,10,0.367208,-0.422081,11.2661,1.24867,-2.26109,2.56759,0.00370056,-0.00427595,0.112658,1,0.000239066,0.000132899,-0.00017251,0.0478132,0.0265798,-0.034502,0,0,0,0,0.00950161,0.554511,-0.904368,35.8125,3,32434,10545395
612,11,0.367208,-0.422081,11.2661,1.24867,-2.26109,2.56759,0.00370056,-0.00427595,0.112658,1,0.000239066,0.000132899,-0.00017251,0.0478132,0.0265798,-0.034502,0,0,0,0,0.00950161,0.554511,-0.904368,35.8125,3,32434,10545395
612,12,-1.01388,0.170711,9.45648,-0.405894,-0.82227,0.500985,-0.0101283,0.00170261,0.094566,1,4.63792e-05,5.2002e-05,-0.000210843,0.00927585,0.0104004,-0.0421685,0,0,0,0,0.00810623,0.550151,-0.905469,35.8125,3,32435,10545495
612,13,-1.01388,0.170711,9.45648,-0.405894,-0.82227,0.500985,-0.0101283,0.00170261,0.094566,1,4.63792e-05,5.2002e-05,-0.000210843,0.00927585,0.0104004,-0.0421685,0,0,0,0,0.00810623,0.550151,-0.905469,35.8125,3,32435,10545495
612,14,-0.719451,0.742278,9.82018,-0.470284,-0.30305,0.521988,-0.00719454,0.00742475,0.0982017,1,6.57012e-06,-1.7348e-05,-0.000227186,0.00131402,-0.0034696,-0.0454371,0,0,0,0,0.00624679,0.547711,-0.904504,35.8125,3,32436,10545595
612,15,-0.719451,0.742278,9.82018,-0.470284,-0.30305,0.521988,-0.00719454,0.00742475,0.0982017,1,6.57012e-06,-1.7348e-05,-0.000227186,0.00131402,-0.0034696,-0.0454371,0,0,0,0,0.00624679,0.547711,-0.904504,35.8125,3,32436,10545595
612,16,0.878643,-1.99911,12.0899,1.75237,-3.54464,3.275,0.00881696,-0.020031,0.120891,1,0.000146892,0.000167492,-0.000248953,0.0293785,0.0334985,-0.0497907,0,0,0,0,0.00678578,0.548628,-0.901456,35.8125,3,32437,10545695
612,17,0.878643,-1.99911,12.0899,1.75237,-3.54464,3.275,0.00881696,-0.020031,0.120891,1,0.000146892,0.000167492,-0.000248953,0.0293785,0.0334985,-0.0497907,0,0,0,0,0.00678578,0.548628,-0.901456,35.8125,3,32437,10545695
612,18,-1.91677,1.72081,7.75115,-1.18734,0.533196,-0.830701,-0.0191266,0.0171838,0.077527,1,0.000205486,0.000220942,-0.000197911,0.0410972,0.0441884,-0.0395823,0,0,0,0,0.00769913,0.550101,-0.902438,35.8125,3,32438,10545795
613,1,-1.91677,1.72081,7.75115,-1.18734,0.533196,-0.830701,-0.0191266,0.0171838,0.077527,1,0.000205486,0.000220942,-0.000197911,0.0410972,0.0441884,-0.0395823,0,0,0,0,0.00769913,0.550101,-0.902438,35.8125,3,32438,10545795
613,2,-2.36775,1.089,5.96307,-1.9452,0.130351,-2.7603,-0.0236932,0.0109159,0.0596197,1,-0.000128635,-0.000172625,-0.000222001,-0.025727,-0.0345249,-0.0444003,0,0,0,0,0.00869364,0.548142,-0.902486,35.8125,3,32439,10545895
613,3,-2.36775,1.089,5.96307,-1.9452,0.130351,-2.7603,-0.0236932,0.0109159,0.0596197,1,-0.000128635,-0.000172625,-0.000222001,-0.025727,-0.0345249,-0.0444003,0,0,0,0,0.00869364,0.548142,-0.902486,35.8125,3,32439,10545895
613,4,1.88787,-1.28591,11.1888,2.05737,-2.44402,1.00526,0.0188036,-0.0128312,0.111904,1,-0.00016616,-0.000307043,-0.000246313,-0.033232,-0.0614086,-0.0492625,0,0,0,0,0.00826949,0.546177,-0.901517,35.8125,3,32440,10545995
613,5,1.88787,-1.28591,11.1888,2.05737,-2.44402,1.00526,0.0188036,-0.0128312,0.111904,1,-0.00016616,-0.000307043,-0.000246313,-0.033232,-0.0614086,-0.0492625,0,0,0,0,0.00826949,0.546177,-0.901517,35.8125,3,32440,10545995
613,6,1.9813,-2.19536,15.0284,3.48652,-4.26354,6.59107,0.0199347,-0.0220593,0.150252,1,0.00031771,0.000442475,-0.000257636,0.063542,0.088495,-0.0515273,0,0,0,0,0.00932188,0.54514,-0.898515,35.8125,3,32441,10546095
613,7,1.9813,-2.19536,15.0284,3.48652,-4.26354,6.59107,0.0199347,-0.0220593,0.150252,1,0.00031771,0.000442475,-0.000257636,0.063542,0.088495,-0.0515273,0,0,0,0,0.00932188,0.54514,-0.898515,35.8125,3,32441,10546095
613,8,-4.83888,1.91189,6.42622,-4.23562,0.574842,-1.83042,-0.0483463,0.0191033,0.0642988,1,0.000268516,0.000272493,-0.000195633,0.0537032,0.0544986,-0.0391266,0,0,0,0,0.0117564,0.54558,-0.897001,35.8125,3,32442,10546195
613,9,-4.83888,1.91189,6.42622,-4.23562,0.574842,-1.83042,-0.0483463,0.0191033,0.0642988,1,0.000268516,0.000272493,-0.000195633,0.0537032,0.0544986,-0.0391266,0,0,0,0,0.0117564,0.54558,-0.897001,35.8125,3,32442,10546195
613,10,-2.43311,1.14748,7.09105,-2.84976,0.561708,-2.41566,-0.0244013,0.0115283,0.0708776,1,-0.00032541,-0.000519714,-0.000151868,-0.065082,-0.103943,-0.0303736,0,0,0,0,0.0132074,0.543635,-0.898061,35.8125,3,32443,10546295
614,1,-2.43311,1.14748,7.09105,-2.84976,0.561708,-2.41566,-0.0244013,0.0115283,0.0708776,1,-0.00032541,-0.000519714,-0.000151868,-0.065082,-0.103943,-0.0303736,0,0,0,0,0.0132074,0.543635,-0.898061,35.8125,3,32443,10546295
614,2,3.15276,-2.66413,12.5566,3.80131,-3.98692,3.22404,0.0314714,-0.0266563,0.125577,1,1.15088e-05,-0.000183013,-0.000191416,0.00230176,-0.0366025,-0.0382831,0,0,0,0,0.0122575,0.543634,-0.897552,35.8125,3,32444,10546395
614,3,3.15276,-2.66413,12.5566,3.80131,-3.98692,3.22404,0.0314714,-0.0266563,0.125577,1,1.15088e-05,-0.000183013,-0.000191416,0.00230176,-0.0366025,-0.0382831,0,0,0,0,0.0122575,0.543634,-0.897552,35.8125,3,32444,10546395
614,4,0.345742,-0.623062,10.3981,1.62902,-1.99096,1.73222,0.00352588,-0.00629707,0.103975,1,0.000314814,0.000337661,-0.00014065,0.0629627,0.0675321,-0.02813,0,0,0,0,0.0132814,0.543581,-0.895032,35.8125,3,32445,10546495
614,5,0.345742,-0.623062,10.3981,1.62902,-1.99096,1.73222,0.00352588,-0.00629707,0.103975,1,0.000314814,0.000337661,-0.00014065,0.0629627,0.0675321,-0.02813,0,0,0,0,0.0132814,0.543581,-0.895032,35.8125,3,32445,10546495
614,6,-2.93525,-0.448389,8.04386,-2.81785,-1.91817,-1.01504,-0.0293536,-0.0045296,0.0804356,1,0.000336083,8.70498e-07,-0.000142235,0.0672166,0.0001741,-0.0284469,0,0,0,0,0.0152059,0.543565,-0.895042,35.8125,3,32446,10546595
614,7,-2.93525,-0.448389,8.04386,-2.81785,-1.91817,-1.01504,-0.0293536,-0.0045296,0.0804356,1,0.000336083,8.70498e-07,-0.000142235,0.0672166,0.0001741,-0.0284469,0,0,0,0,0.0152059,0.543565,-0.895042,35.8125,3,32446,10546595
614,8,-1.21195,2.89073,9.59316,-0.69645,1.64473,0.956839,-0.0121519,0.0288957,0.095931,1,8.21398e-05,-0.000220561,-0.000170375,0.016428,-0.0441122,-0.034075,0,0,0,0,0.0161838,0.541136,-0.89611,35.8125,3,32447,10546695
615,1,-1.21195,2.89073,9.59316,-0.69645,1.64473,0.956839,-0.0121519,0.0288957,0.095931,1,8.21398e-05,-0.000220561,-0.000170375,0.016428,-0.0441122,-0.034075,0,0,0,0,0.0161838,0.541136,-0.89611,35.8125,3,32447,10546695
615,2,1.59569,-0.774474,10.1776,1.64263,-1.71242,0.744779,0.0159138,-0.00769744,0.101787,1,-0.000266588,-0.000195399,-0.000218822,-0.0533176,-0.0390797,-0.0437645,0,0,0,0,0.0167218,0.539163,-0.895146,35.8125,3,32448,10546795
615,3,1.59569,-0.774474,10.1776,1.64263,-1.71242,0.744779,0.0159138,-0.00769744,0.101787,1,-0.000266588,-0.000195399,-0.000218822,-0.0533176,-0.0390797,-0.0437645,0,0,0,0,0.0167218,0.539163,-0.895146,35.8125,3,32448,10546795
615,4,0.397181,-0.550892,10.9787,1.65483,-2.30883,2.26308,0.00401816,-0.00555816,0.109783,1,0.000216077,0.000222393,-0.000224382,0.0432154,0.0444786,-0.0448763,0,0,0,0,0.01775,0.539589,-0.892111,35.8125,3,32449,10546895
615,5,0.397181,-0.550892,10.9787,1.65483,-2.30883,2.26308,0.00401816,-0.00555816,0.109783,1,0.000216077,0.000222393,-0.000224382,0.0432154,0.0444786,-0.0448763,0,0,0,0,0.01775,0.539589,-0.892111,35.8125,3,32449,10546895
615,6,-1.48629,-0.277133,7.92207,-1.61919,-1.099,-1.23526,-0.0148717,-0.00275618,0.0792196,1,-5.9029e-05,-4.91432e-05,-0.00019495,-0.0118058,-0.00982863,-0.0389899,0,0,0,0,0.0187782,0.540015,-0.889076,35.8125,3,32450,10546995
615,7,-1.48629,-0.277133,7.92207,-1.61919,-1.099,-1.23526,-0.0148717,-0.00275618,0.0792196,1,-5.9029e-05,-4.91432e-05,-0.00019495,-0.0118058,-0.00982863,-0.0389899,0,0,0,0,0.0187782,0.540015,-0.889076,35.8125,3,32450,10546995
615,8,0.328958,-1.08429,10.1989,0.600268,-2.52627,0.692559,0.00328363,-0.0108905,0.101984,1,0.000226736,-8.05025e-06,-0.000198176,0.0453473,-0.00161005,-0.0396353,0,0,0,0,0.0211838,0.539995,-0.889088,35.8125,3,32451,10547095
615,9,0.328958,-1.08429,10.1989,0.600268,-2.52627,0.692559,0.00328363,-0.0108905,0.101984,1,0.000226736,-8.05025e-06,-0.000198176,0.0453473,-0.00161005,-0.0396353,0,0,0,0,0.0211838,0.539995,-0.889088,35.8125,3,32451,10547095
615,10,-0.069786,0.377731,11.5586,0.634133,-0.963566,2.81009,-0.000678439,0.00373004,0.115587,1,0.000205701,7.73691e-05,-0.000204396,0.0411402,0.0154738,-0.0408792,0,0,0,0,0.0220924,0.539544,-0.891627,35.8125,3,32452,10547195
616,1,-0.069786,0.377731,11.5586,0.634133,-0.963566,2.81009,-0.000678439,0.00373004,0.115587,1,0.000205701,7.73691e-05,-0.000204396,0.0411402,0.0154738,-0.0408792,0,0,0,0,0.0220924,0.539544,-0.891627,35.8125,3,32452,10547195
616,2,-1.14944,0.190566,9.13367,-0.684161,-1.0767,0.186195,-0.011472,0.00189086,0.0913398,1,9.95751e-05,0.000119832,-0.000147742,0.019915,0.0239664,-0.0295483,0,0,0,0,0.0226841,0.538014,-0.888129,35.8125,3,32453,10547295
616,3,-1.14944,0.190566,9.13367,-0.684161,-1.0767,0.186195,-0.011472,0.00189086,0.0913398,1,9.95751e-05,0.000119832,-0.000147742,0.019915,0.0239664,-0.0295483,0,0,0,0,0.0226841,0.538014,-0.888129,35.8125,3,32453,10547295
616,4,-1.53813,0.535915,9.36711,-0.892682,-0.64962,0.608876,-0.0154025,0.00534457,0.0936684,1,0.000105344,-0.000122571,-0.000167228,0.0210688,-0.0245142,-0.0334457,0,0,0,0,0.0232511,0.536501,-0.88564,35.8125,3,32454,10547395
616,5,-1.53813,0.535915,9.36711,-0.892682,-0.64962,0.608876,-0.0154025,0.00534457,0.0936684,1,0.000105344,-0.000122571,-0.000167228,0.0210688,-0.0245142,-0.0334457,0,0,0,0,0.0232511,0.536501,-0.88564,35.8125,3,32454,10547395
616,6,0.887174,0.259074,10.7504,1.08628,-1.28758,1.40155,0.00883813,0.00257939,0.107507,1,3.63545e-05,-0.000161128,-0.000199404,0.00727091,-0.0322255,-0.0398808,0,0,0,0,0.0256975,0.535488,-0.884663,35.8125,3,32455,10547495
617,1,0.887174,0.259074,10.7504,1.08628,-1.28758,1.40155,0.00883813,0.00257939,0.107507,1,3.63545e-05,-0.000161128,-0.000199404,0.00727091,-0.0322255,-0.0398808,0,0,0,0,0.0256975,0.535488,-0.884663,35.8125,3,32455,10547495
617,2,-0.396788,0.678548,9.55796,0.351115,-0.401651,0.777594,-0.00395364,0.00680326,0.095579,1,-8.42348e-05,5.94645e-05,-0.000211619,-0.016847,0.0118929,-0.0423238,0,0,0,0,0.028597,0.5369,-0.88313,35.8125,3,32456,10547595
618,1,-0.396788,0.678548,9.55796,0.351115,-0.401651,0.777594,-0.00395364,0.00680326,0.095579,1,-8.42348e-05,5.94645e-05,-0.000211619,-0.016847,0.0118929,-0.0423238,0,0,0,0,0.028597,0.5369,-0.88313,35.8125,3,32456,10547595
618,2,-0.724148,-1.39795,9.17066,-0.594883,-2.49438,-0.0261545,-0.00726332,-0.0139807,0.0917047,1,2.29027e-05,-8.72726e-05,-0.000208674,0.00458054,-0.0174545,-0.0417348,0,0,0,0,0.0295797,0.536395,-0.882641,35.8125,3,32457,10547695
618,3,-0.724148,-1.39795,9.17066,-0.594883,-2.49438,-0.0261545,-0.00726332,-0.0139807,0.0917047,1,2.29027e-05,-8.72726e-05,-0.000208674,0.00458054,-0.0174545,-0.0417348,0,0,0,0,0.0295797,0.536395,-0.882641,35.8125,3,32457,10547695
618,4,-0.10406,-1.29988,10.4964,0.328975,-2.5173,1.31531,-0.00105951,-0.0130462,0.104958,1,0.000227985,-6.1396e-05,-0.000231357,0.0455971,-0.0122792,-0.0462714,0,0,0,0,0.0291142,0.533978,-0.883703,35.8125,3,32458,10547795
618,5,-0.10406,-1.29988,10.4964,0.328975,-2.5173,1.31531,-0.00105951,-0.0130462,0.104958,1,0.000227985,-6.1396e-05,-0.000231357,0.0455971,-0.0122792,-0.0462714,0,0,0,0,0.0291142,0.533978,-0.883703,35.8125,3,32458,10547795
618,6,0.116872,1.40015,9.38523,0.276703,-0.0487932,0.29232,0.00116463,0.0139581,0.0938588,1,0.000228517,-5.60248e-05,-0.000229994,0.0457035,-0.011205,-0.0459988,0,0,0,0,0.0310714,0.533456,-0.882713,35.8125,3,32459,10547895
618,7,0.116872,1.40015,9.38523,0.276703,-0.0487932,0.29232,0.00116463,0.0139581,0.0938588,1,0.000228517,-5.60248e-05,-0.000229994,0.0457035,-0.011205,-0.0459988,0,0,0,0,0.0310714,0.533456,-0.882713,35.8125,3,32459,10547895
618,8,-0.513411,0.053765,10.1805,0.394683,-0.966915,1.37478,-0.00512103,0.000558464,0.101805,1,-9.19508e-05,6.31581e-05,-0.000203949,-0.0183902,0.0126316,-0.0407898,0,0,0,0,0.0311208,0.53342,-0.880694,35.8125,3,32460,10547995
619,1,-0.513411,0.053765,10.1805,0.394683,-0.966915,1.37478,-0.00512103,0.000558464,0.101805,1,-9.19508e-05,6.31581e-05,-0.000203949,-0.0183902,0.0126316,-0.0407898,0,0,0,0,0.0311208,0.53342,-0.880694,35.8125,3,32460,10547995
619,2,-0.676071,0.22302,9.47759,-0.544179,-0.903727,0.28979,-0.00678096,0.0022334,0.0947744,1,-1.96537e-06,-0.00011176,-0.00020872,-0.000393074,-0.022352,-0.0417441,0,0,0,0,0.0330984,0.532402,-0.87921,35.8125,3,32461,10548095
619,3,-0.676071,0.22302,9.47759,-0.544179,-0.903727,0.28979,-0.00678096,0.0022334,0.0947744,1,-1.96537e-06,-0.00011176,-0.00020872,-0.000393074,-0.022352,-0.0417441,0,0,0,0,0.0330984,0.532402,-0.87921,35.8125,3,32461,10548095
619,4,-0.340725,-0.945508,9.83197,0.32495,-2.27659,0.740319,-0.00341035,-0.00947316,0.0983178,1,0.00010046,7.85819e-06,-0.000245179,0.020092,0.00157164,-0.0490358,0,0,0,0,0.0350314,0.533343,-0.878188,35.8125,3,32462,10548195
619,5,-0.340725,-0.945508,9.83197,0.32495,-2.27659,0.740319,-0.00341035,-0.00947316,0.0983178,1,0.00010046,7.85819e-06,-0.000245179,0.020092,0.00157164,-0.0490358,0,0,0,0,0.0350314,0.533343,-0.878188,35.8125,3,32462,10548195
619,6,-0.516852,-0.0917943,9.98229,0.0606492,-1.58011,1.14197,-0.00518254,-0.000953079,0.0998219,1,0.000187562,-6.814e-05,-0.000223052,0.0375124,-0.013628,-0.0446105,0,0,0,0,0.036499,0.531868,-0.878228,35.8125,3,32463,10548295
619,7,-0.516852,-0.0917943,9.98229,0.0606492,-1.58011,1.14197,-0.00518254,-0.000953079,0.0998219,1,0.000187562,-6.814e-05,-0.000223052,0.0375124,-0.013628,-0.0446105,0,0,0,0,0.036499,0.531868,-0.878228,35.8125,3,32463,10548295
619,8,-0.578344,-1.02863,9.23785,-0.0063803,-2.14014,0.280124,-0.00579109,-0.0102958,0.0923769,1,6.32678e-05,-2.00677e-05,-0.000191559,0.0126536,-0.00401353,-0.0383119,0,0,0,0,0.0388799,0.531866,-0.879249,35.8125,3,32464,10548395
620,1,-0.578344,-1.02863,9.23785,-0.0063803,-2.14014,0.280124,-0.00579109,-0.0102958,0.0923769,1,6.32678e-05,-2.00677e-05,-0.000191559,0.0126536,-0.00401353,-0.0383119,0,0,0,0,0.0388799,0.531866,-0.879249,35.8125,3,32464,10548395
620,2,0.74705,0.763059,10.4284,1.26389,-0.717134,1.39221,0.00745862,0.00757734,0.104289,1,0.000241955,-7.06213e-05,-0.000186939,0.048391,-0.0141243,-0.0373878,0,0,0,0,0.0408736,0.529872,-0.877787,35.8125,3,32465,10548495
620,3,0.74705,0.763059,10.4284,1.26389,-0.717134,1.39221,0.00745862,0.00757734,0.104289,1,0.000241955,-7.06213e-05,-0.000186939,0.048391,-0.0141243,-0.0373878,0,0,0,0,0.0408736,0.529872,-0.877787,35.8125,3,32465,10548495
620,4,-0.159092,1.00021,9.06084,0.160634,-0.0132512,-0.0181298,-0.00157628,0.0100117,0.0906076,1,-4.91652e-05,5.82659e-05,-0.000203855,-0.00983303,0.0116532,-0.0407711,0,0,0,0,0.0404376,0.529361,-0.876281,35.8125,3,32466,10548595
620,5,-0.159092,1.00021,9.06084,0.160634,-0.0132512,-0.0181298,-0.00157628,0.0100117,0.0906076,1,-4.91652e-05,5.82659e-05,-0.000203855,-0.00983303,0.0116532,-0.0407711,0,0,0,0,0.0404376,0.529361,-0.876281,35.8125,3,32466,10548595
620,6,0.279162,0.151922,10.1716,0.827564,-0.989741,1.01279,0.00281517,0.00152427,0.101715,1,-3.19232e-05,0.000111961,-0.000256326,-0.00638465,0.0223923,-0.0512652,0,0,0,0,0.0418985,0.532709,-0.873183,35.8125,3,32467,10548695
620,7,0.279162,0.151922,10.1716,0.827564,-0.989741,1.01279,0.00281517,0.00152427,0.101715,1,-3.19232e-05,0.000111961,-0.000256326,-0.00638465,0.0223923,-0.0512652,0,0,0,0,0.0418985,0.532709,-0.873183,35.8125,3,32467,10548695
620,8,-1.05642,-0.680736,9.98646,-0.536897,-1.76068,1.04763,-0.0105344,-0.00681964,0.0998669,1,9.05229e-05,0.000167812,-0.000274644,0.0181046,0.0335623,-0.0549287,0,0,0,0,0.0442875,0.53222,-0.874215,35.8125,3,32468,10548795
620,9,-1.05642,-0.680736,9.98646,-0.536897,-1.76068,1.04763,-0.0105344,-0.00681964,0.0998669,1,9.05229e-05,0.000167812,-0.000274644,0.0181046,0.0335623,-0.0549287,0,0,0,0,0.0442875,0.53222,-0.874215,35.8125,3,32468,10548795
620,10,-0.540392,-0.56808,10.5785,0.0708197,-1.70819,1.5788,-0.00539435,-0.0056938,0.105785,1,7.33721e-05,5.77702e-05,-0.000233349,0.0146744,0.011554,-0.0466697,0,0,0,0,0.0461825,0.530298,-0.876792,35.8125,3,32469,10548895
620,11,-0.540392,-0.56808,10.5785,0.0708197,-1.70819,1.5788,-0.00539435,-0.0056938,0.105785,1,7.33721e-05,5.77702e-05,-0.000233349,0.0146744,0.011554,-0.0466697,0,0,0,0,0.0461825,0.530298,-0.876792,35.8125,3,32469,10548895
620,12,-1.62932,-1.6235,9.03834,-1.53346,-3.20322,-0.099788,-0.0163074,-0.01629,0.0903709,1,0.000338527,-4.41693e-05,-0.000190631,0.0677054,-0.00883387,-0.0381261,0,0,0,0,0.0456729,0.531286,-0.877273,35.8125,3,32470,10548995
620,13,-1.62932,-1.6235,9.03834,-1.53346,-3.20322,-0.099788,-0.0163074,-0.01629,0.0903709,1,0.000338527,-4.41693e-05,-0.000190631,0.0677054,-0.00883387,-0.0381261,0,0,0,0,0.0456729,0.531286,-0.877273,35.8125,3,32470,10548995
620,14,-0.53491,1.49585,9.00078,-0.198343,-0.0256911,-0.010607,-0.00537716,0.0149395,0.0900093,1,0.000112446,-0.000175154,-0.000116144,0.0224891,-0.0350308,-0.0232288,0,0,0,0,0.0472022,0.529766,-0.874789,35.8125,3,32471,10549095
620,15,-0.53491,1.49585,9.00078,-0.198343,-0.0256911,-0.010607,-0.00537716,0.0149395,0.0900093,1,0.000112446,-0.000175154,-0.000116144,0.0224891,-0.0350308,-0.0232288,0,0,0,0,0.0472022,0.529766,-0.874789,35.8125,3,32471,10549095
620,16,1.6036,-0.503993,12.1019,2.14278,-1.88842,2.94784,0.0160244,-0.0050119,0.121022,1,-0.000130512,-4.33239e-05,-0.000111232,-0.0261023,-0.00866477,-0.0222463,0,0,0,0,0.0472795,0.5273,-0.873329,35.8125,3,32472,10549195
620,17,1.6036,-0.503993,12.1019,2.14278,-1.88842,2.94784,0.0160244,-0.0050119,0.121022,1,-0.000130512,-4.33239e-05,-0.000111232,-0.0261023,-0.00866477,-0.0222463,0,0,0,0,0.0472795,0.5273,-0.873329,35.8125,3,32472,10549195
620,18,-0.611032,0.692128,10.012,-0.248027,-0.692821,0.993319,-0.00607684,0.00689118,0.100124,1,0.000160165,0.000156083,-0.00016178,0.0320329,0.0312165,-0.0323561,0,0,0,0,0.0477645,0.526329,-0.873857,35.8125,3,32473,10549295
621,1,-0.611032,0.692128,10.012,-0.248027,-0.692821,0.993319,-0.00607684,0.00689118,0.100124,1,0.000160165,0.000156083,-0.00016178,0.0320329,0.0312165,-0.0323561,0,0,0,0,0.0477645,0.526329,-0.873857,35.8125,3,32473,10549295
621,2,-1.78218,0.304214,8.08172,-1.11511,-0.797742,-0.378613,-0.0178105,0.00303484,0.08082,1,8.80921e-05,6.27876e-05,-0.00019486,0.0176184,0.0125575,-0.0389721,0,0,0,0,0.0496277,0.527804,-0.875348,35.8125,3,32474,10549395
621,3,-1.78218,0.304214,8.08172,-1.11511,-0.797742,-0.378613,-0.0178105,0.00303484,0.08082,1,8.80921e-05,6.27876e-05,-0.00019486,0.0176184,0.0125575,-0.0389721,0,0,0,0,0.0496277,0.527804,-0.875348,35.8125,3,32474,10549395
621,4,0.0420332,0.488212,9.38526,0.151344,-0.106314,-0.0896287,0.000389672,0.0049016,0.0938517,1,-0.000104611,-0.000173515,-0.00019516,-0.0209222,-0.034703,-0.0390319,0,0,0,0,0.0525595,0.527265,-0.873859,35.8125,3,32475,10549495
621,5,0.0420332,0.488212,9.38526,0.151344,-0.106314,-0.0896287,0.000389672,0.0049016,0.0938517,1,-0.000104611,-0.000173515,-0.00019516,-0.0209222,-0.034703,-0.0390319,0,0,0,0,0.0525595,0.527265,-0.873859,35.8125,3,32475,10549495
621,6,0.6885,-0.554479,10.9517,1.14241,-2.09348,1.67369,0.00688935,-0.00557553,0.109515,1,0.000126712,3.09085e-05,-0.00021698,0.0253423,0.0061817,-0.043396,0,0,0,0,0.0530857,0.526746,-0.872358,35.8125,3,32476,10549595
621,7,0.6885,-0.554479,10.9517,1.14241,-2.09348,1.67369,0.00688935,-0.00557553,0.109515,1,0.000126712,3.09085e-05,-0.00021698,0.0253423,0.0061817,-0.043396,0,0,0,0,0.0530857,0.526746,-0.872358,35.8125,3,32476,10549595
621,8,-0.259982,-1.24084,11.2714,0.599529,-2.81476,2.61955,-0.00254175,-0.0124312,0.112713,1,0.00010509,0.000277376,-0.000179471,0.0210181,0.0554752,-0.0358943,0,0,0,0,0.0525519,0.529198,-0.872806,35.8125,3,32477,10549695
621,9,-0.259982,-1.24084,11.2714,0.599529,-2.81476,2.61955,-0.00254175,-0.0124312,0.112713,1,0.00010509,0.000277376,-0.000179471,0.0210181,0.0554752,-0.0358943,0,0,0,0,0.0525519,0.529198,-0.872806,35.8125,3,32477,10549695
621,10,-3.76119,0.418071,7.1468,-3.39888,-0.779183,-1.68342,-0.0376134,0.00417448,0.0714676,1,9.76923e-05,-1.68363e-05,-0.000102745,0.0195385,-0.00336725,-0.0205489,0,0,0,0,0.0534733,0.530184,-0.873798,35.8125,3,32478,10549795
621,11,-3.76119,0.418071,7.1468,-3.39888,-0.779183,-1.68342,-0.0376134,0.00417448,0.0714676,1,9.76923e-05,-1.68363e-05,-0.000102745,0.0195385,-0.00336725,-0.0205489,0,0,0,0,0.0534733,0.530184,-0.873798,35.8125,3,32478,10549795
621,12,0.453223,0.700888,9.9699,0.492098,-0.287536,0.680537,0.00445674,0.00704402,0.0996999,1,-0.000180745,-0.000385683,-0.000100372,-0.0361491,-0.0771366,-0.0200744,0,0,0,0,0.053991,0.528707,-0.873328,35.8125,3,32479,10549895
