frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
218,16,-0.665737,-0.0709588,9.78198,0.0103336,-0.966457,0.931509,-0.00665882,-0.000719712,0.0978196,1,5.07217e-05,-7.5157e-06,1.5039e-05,0.0101443,-0.00150314,0.0030078,0,0,0,0,0.0111386,0.504804,-0.991341,35.9375,3,21392,9439733
219,1,-0.665737,-0.0709588,9.78198,0.0103336,-0.966457,0.931509,-0.00665882,-0.000719712,0.0978196,1,5.07217e-05,-7.5157e-06,1.5039e-05,0.0101443,-0.00150314,0.0030078,0,0,0,0,0.0111386,0.504804,-0.991341,35.9375,3,21392,9439733
219,2,-0.660094,-0.0740815,9.79413,0.0202147,-0.973569,0.943172,-0.00660367,-0.000750287,0.0979411,1,4.74044e-05,-1.4089e-05,1.41074e-05,0.00948088,-0.0028178,0.00282149,0,0,0,0,0.0101892,0.506249,-0.989789,35.9375,3,21393,9439833
219,3,-0.660094,-0.0740815,9.79413,0.0202147,-0.973569,0.943172,-0.00660367,-0.000750287,0.0979411,1,4.74044e-05,-1.4089e-05,1.41074e-05,0.00948088,-0.0028178,0.00282149,0,0,0,0,0.0101892,0.506249,-0.989789,35.9375,3,21393,9439833
219,4,-0.663576,-0.0653387,9.79864,0.0108109,-0.966572,0.951725,-0.00663835,-0.000661813,0.0979862,1,4.23583e-05,-1.32959e-05,9.46778e-06,0.00847166,-0.00265918,0.00189356,0,0,0,0,0.0106333,0.506272,-0.991306,35.9375,3,21394,9439933
219,5,-0.663576,-0.0653387,9.79864,0.0108109,-0.966572,0.951725,-0.00663835,-0.000661813,0.0979862,1,4.23583e-05,-1.32959e-05,9.46778e-06,0.00847166,-0.00265918,0.00189356,0,0,0,0,0.0106333,0.506272,-0.991306,35.9375,3,21394,9439933
219,6,-0.657238,-0.0716777,9.79345,0.0196406,-0.975911,0.940597,-0.00657284,-0.000726319,0.0979344,1,4.80805e-05,-2.39897e-06,9.4642e-06,0.00961609,-0.000479794,0.00189284,0,0,0,0,0.0105716,0.506317,-0.99383,35.9375,3,21395,9440033
220,1,-0.657238,-0.0716777,9.79345,0.0196406,-0.975911,0.940597,-0.00657284,-0.000726319,0.0979344,1,4.80805e-05,-2.39897e-06,9.4642e-06,0.00961609,-0.000479794,0.00189284,0,0,0,0,0.0105716,0.506317,-0.99383,35.9375,3,21395,9440033
220,2,-0.662505,-0.0696291,9.79453,0.0144732,-0.972097,0.947177,-0.00662761,-0.000706878,0.097945,1,5.3605e-05,-1.3132e-05,6.58226e-06,0.010721,-0.0026264,0.00131645,0,0,0,0,0.00918098,0.503881,-0.993373,35.9375,3,21396,9440133
220,3,-0.662505,-0.0696291,9.79453,0.0144732,-0.972097,0.947177,-0.00662761,-0.000706878,0.097945,1,5.3605e-05,-1.3132e-05,6.58226e-06,0.010721,-0.0026264,0.00131645,0,0,0,0,0.00918098,0.503881,-0.993373,35.9375,3,21396,9440133
220,4,-0.666713,-0.0714699,9.79657,0.01279,-0.975667,0.949706,-0.00666811,-0.000724319,0.0979655,1,4.79649e-05,-5.11132e-06,1.66559e-05,0.00959298,-0.00102226,0.00333118,0,0,0,0,0.00876535,0.502873,-0.991373,35.9375,3,21397,9440233
220,5,-0.666713,-0.0714699,9.79657,0.01279,-0.975667,0.949706,-0.00666811,-0.000724319,0.0979655,1,4.79649e-05,-5.11132e-06,1.66559e-05,0.00959298,-0.00102226,0.00333118,0,0,0,0,0.00876535,0.502873,-0.991373,35.9375,3,21397,9440233
220,6,-0.665903,-0.079467,9.78293,0.0102592,-0.984802,0.938371,-0.00666213,-0.000805081,0.097829,1,5.18487e-05,-1.60296e-05,1.99898e-05,0.0103697,-0.00320592,0.00399797,0,0,0,0,0.00977312,0.503796,-0.988832,35.9375,3,21398,9440333
220,7,-0.665903,-0.079467,9.78293,0.0102592,-0.984802,0.938371,-0.00666213,-0.000805081,0.097829,1,5.18487e-05,-1.60296e-05,1.99898e-05,0.0103697,-0.00320592,0.00399797,0,0,0,0,0.00977312,0.503796,-0.988832,35.9375,3,21398,9440333
220,8,-0.660819,-0.0694159,9.79248,0.0143013,-0.971204,0.943321,-0.00660937,-0.00070041,0.0979247,1,3.09126e-05,-6.10943e-06,1.48841e-05,0.00618252,-0.00122189,0.00297682,0,0,0,0,0.0106784,0.505757,-0.989802,35.9375,3,21399,9440433
221,1,-0.660819,-0.0694159,9.79248,0.0143013,-0.971204,0.943321,-0.00660937,-0.00070041,0.0979247,1,3.09126e-05,-6.10943e-06,1.48841e-05,0.00618252,-0.00122189,0.00297682,0,0,0,0,0.0106784,0.505757,-0.989802,35.9375,3,21399,9440433
221,2,-0.663468,-0.0846678,9.78761,0.0130035,-0.988452,0.936213,-0.00663777,-0.000856519,0.0978758,1,4.90732e-05,-1.59613e-05,1.77118e-05,0.00981463,-0.00319225,0.00354237,0,0,0,0,0.0110983,0.507243,-0.991287,35.9375,3,21400,9440533
221,3,-0.663468,-0.0846678,9.78761,0.0130035,-0.988452,0.936213,-0.00663777,-0.000856519,0.0978758,1,4.90732e-05,-1.59613e-05,1.77118e-05,0.00981463,-0.00319225,0.00354237,0,0,0,0,0.0110983,0.507243,-0.991287,35.9375,3,21400,9440533
221,4,-0.664473,-0.0823746,9.79646,0.0117554,-0.990149,0.951405,-0.00664739,-0.000832483,0.0979644,1,4.33679e-05,-1.37278e-05,1.80677e-05,0.00867358,-0.00274557,0.00361354,0,0,0,0,0.0100744,0.507296,-0.993806,35.9375,3,21401,9440633
221,5,-0.664473,-0.0823746,9.79646,0.0117554,-0.990149,0.951405,-0.00664739,-0.000832483,0.0979644,1,4.33679e-05,-1.37278e-05,1.80677e-05,0.00867358,-0.00274557,0.00361354,0,0,0,0,0.0100744,0.507296,-0.993806,35.9375,3,21401,9440633
221,6,-0.6652,-0.0735941,9.79383,0.0104094,-0.9808,0.946043,-0.00665404,-0.000743952,0.0979381,1,4.07789e-05,-1.04309e-05,1.72628e-06,0.00815578,-0.00208617,0.000345256,0,0,0,0,0.0101024,0.504866,-0.994365,35.9375,3,21402,9440733
222,1,-0.6652,-0.0735941,9.79383,0.0104094,-0.9808,0.946043,-0.00665404,-0.000743952,0.0979381,1,4.07789e-05,-1.04309e-05,1.72628e-06,0.00815578,-0.00208617,0.000345256,0,0,0,0,0.0101024,0.504866,-0.994365,35.9375,3,21402,9440733
222,2,-0.65611,-0.0746691,9.78257,0.0195071,-0.976542,0.931257,-0.00656203,-0.000755423,0.0978256,1,4.45023e-05,-4.7535e-06,1.83235e-06,0.00890046,-0.0009507,0.000366471,0,0,0,0,0.0092588,0.50286,-0.99087,35.9375,3,21403,9440833
222,3,-0.65611,-0.0746691,9.78257,0.0195071,-0.976542,0.931257,-0.00656203,-0.000755423,0.0978256,1,4.45023e-05,-4.7535e-06,1.83235e-06,0.00890046,-0.0009507,0.000366471,0,0,0,0,0.0092588,0.50286,-0.99087,35.9375,3,21403,9440833
222,4,-0.666138,-0.0760785,9.80772,0.0121919,-0.980479,0.960017,-0.00666478,-0.000769083,0.0980769,1,4.07806e-05,-1.74963e-05,2.24728e-05,0.00815611,-0.00349925,0.00449457,0,0,0,0,0.00979353,0.503299,-0.988338,35.9375,3,21404,9440933
222,5,-0.666138,-0.0760785,9.80772,0.0121919,-0.980479,0.960017,-0.00666478,-0.000769083,0.0980769,1,4.07806e-05,-1.74963e-05,2.24728e-05,0.00815611,-0.00349925,0.00449457,0,0,0,0,0.00979353,0.503299,-0.988338,35.9375,3,21404,9440933
222,6,-0.668022,-0.0811011,9.79242,0.00980396,-0.987658,0.943553,-0.00668121,-0.00081786,0.0979241,1,3.35573e-05,-5.21006e-06,2.07071e-05,0.00671147,-0.00104201,0.00414141,0,0,0,0,0.0106661,0.505766,-0.990307,35.9375,3,21405,9441033
222,7,-0.668022,-0.0811011,9.79242,0.00980396,-0.987658,0.943553,-0.00668121,-0.00081786,0.0979241,1,3.35573e-05,-5.21006e-06,2.07071e-05,0.00671147,-0.00104201,0.00414141,0,0,0,0,0.0106661,0.505766,-0.990307,35.9375,3,21405,9441033
222,8,-0.656307,-0.0883687,9.78652,0.0173945,-0.991588,0.934007,-0.00656395,-0.000892604,0.0978651,1,4.41188e-05,-4.67135e-06,2.14907e-05,0.00882376,-0.000934271,0.00429815,0,0,0,0,0.0125331,0.506274,-0.992325,35.9375,3,21406,9441133
222,9,-0.656307,-0.0883687,9.78652,0.0173945,-0.991588,0.934007,-0.00656395,-0.000892604,0.0978651,1,4.41188e-05,-4.67135e-06,2.14907e-05,0.00882376,-0.000934271,0.00429815,0,0,0,0,0.0125331,0.506274,-0.992325,35.9375,3,21406,9441133
222,10,-0.667926,-0.0734073,9.79013,0.00495383,-0.98168,0.942274,-0.00668304,-0.000744235,0.0979009,1,5.126e-05,-1.93809e-05,9.33176e-06,0.010252,-0.00387619,0.00186635,0,0,0,0,0.0119618,0.507307,-0.995329,35.9375,3,21407,9441233
223,1,-0.667926,-0.0734073,9.79013,0.00495383,-0.98168,0.942274,-0.00668304,-0.000744235,0.0979009,1,5.126e-05,-1.93809e-05,9.33176e-06,0.010252,-0.00387619,0.00186635,0,0,0,0,0.0119618,0.507307,-0.995329,35.9375,3,21407,9441233
223,2,-0.666285,-0.0702759,9.79217,0.00828757,-0.977688,0.94152,-0.00666553,-0.000712869,0.0979214,1,5.15842e-05,-1.36789e-05,5.234e-07,0.0103168,-0.00273579,0.00010468,0,0,0,0,0.0110238,0.505852,-0.995358,35.9375,3,21408,9441333
223,3,-0.666285,-0.0702759,9.79217,0.00828757,-0.977688,0.94152,-0.00666553,-0.000712869,0.0979214,1,5.15842e-05,-1.36789e-05,5.234e-07,0.0103168,-0.00273579,0.00010468,0,0,0,0,0.0110238,0.505852,-0.995358,35.9375,3,21408,9441333
223,4,-0.654043,-0.0736162,9.79071,0.019023,-0.981041,0.939727,-0.00654252,-0.000746671,0.0979069,1,5.16252e-05,-1.08998e-05,3.05864e-05,0.010325,-0.00217997,0.00611727,0,0,0,0,0.00970763,0.504807,-0.990829,35.9375,3,21409,9441433
224,1,-0.654043,-0.0736162,9.79071,0.019023,-0.981041,0.939727,-0.00654252,-0.000746671,0.0979069,1,5.16252e-05,-1.08998e-05,3.05864e-05,0.010325,-0.00217997,0.00611727,0,0,0,0,0.00970763,0.504807,-0.990829,35.9375,3,21409,9441433
224,2,-0.669945,-0.0746078,9.79318,0.00816867,-0.987719,0.949803,-0.00670303,-0.000753639,0.0979315,1,3.73124e-05,-1.83957e-05,1.88742e-05,0.00746248,-0.00367914,0.00377484,0,0,0,0,0.0102424,0.505246,-0.988297,35.9375,3,21410,9441533
224,3,-0.669945,-0.0746078,9.79318,0.00816867,-0.987719,0.949803,-0.00670303,-0.000753639,0.0979315,1,3.73124e-05,-1.83957e-05,1.88742e-05,0.00746248,-0.00367914,0.00377484,0,0,0,0,0.0102424,0.505246,-0.988297,35.9375,3,21410,9441533
224,4,-0.660216,-0.0760986,9.78835,0.0189092,-0.983047,0.93931,-0.00660344,-0.000771223,0.0978833,1,5.11278e-05,-6.71129e-06,1.72648e-05,0.0102255,-0.00134226,0.00345296,0,0,0,0,0.0116079,0.506255,-0.990806,35.9375,3,21411,9441633
224,5,-0.660216,-0.0760986,9.78835,0.0189092,-0.983047,0.93931,-0.00660344,-0.000771223,0.0978833,1,5.11278e-05,-6.71129e-06,1.72648e-05,0.0102255,-0.00134226,0.00345296,0,0,0,0,0.0116079,0.506255,-0.990806,35.9375,3,21411,9441633
224,6,-0.661812,-0.0810044,9.78527,0.0141384,-0.990903,0.934439,-0.00662216,-0.000816718,0.0978524,1,3.29183e-05,-2.07744e-05,1.74811e-05,0.00658367,-0.00415487,0.00349622,0,0,0,0,0.0120767,0.50626,-0.991313,35.9375,3,21412,9441733
224,7,-0.661812,-0.0810044,9.78527,0.0141384,-0.990903,0.934439,-0.00662216,-0.000816718,0.0978524,1,3.29183e-05,-2.07744e-05,1.74811e-05,0.00658367,-0.00415487,0.00349622,0,0,0,0,0.0120767,0.50626,-0.991313,35.9375,3,21412,9441733
224,8,-0.666057,-0.0700385,9.79047,0.00944183,-0.981895,0.939044,-0.00666199,-0.000709596,0.0979046,1,4.61451e-05,-7.378e-06,1.31988e-05,0.00922902,-0.0014756,0.00263977,0,0,0,0,0.00967443,0.503868,-0.99287,35.9375,3,21413,9441833
224,9,-0.666057,-0.0700385,9.79047,0.00944183,-0.981895,0.939044,-0.00666199,-0.000709596,0.0979046,1,4.61451e-05,-7.378e-06,1.31988e-05,0.00922902,-0.0014756,0.00263977,0,0,0,0,0.00967443,0.503868,-0.99287,35.9375,3,21413,9441833
224,10,-0.654322,-0.0836389,9.79842,0.0226347,-0.995843,0.947326,-0.00654436,-0.000844602,0.097984,1,4.21051e-05,-5.79823e-06,-2.90754e-06,0.00842102,-0.00115965,-0.000581509,0,0,0,0,0.0106485,0.502405,-0.993412,35.9375,3,21414,9441933
225,1,-0.654322,-0.0836389,9.79842,0.0226347,-0.995843,0.947326,-0.00654436,-0.000844602,0.097984,1,4.21051e-05,-5.79823e-06,-2.90754e-06,0.00842102,-0.00115965,-0.000581509,0,0,0,0,0.0106485,0.502405,-0.993412,35.9375,3,21414,9441933
225,2,-0.668727,-0.0709623,9.79659,0.00756141,-0.981405,0.947506,-0.00668854,-0.000721331,0.0979657,1,5.82132e-05,-6.67771e-06,2.25828e-05,0.0116426,-0.00133554,0.00451655,0,0,0,0,0.011151,0.504795,-0.990836,35.9375,3,21415,9442033
225,3,-0.668727,-0.0709623,9.79659,0.00756141,-0.981405,0.947506,-0.00668854,-0.000721331,0.0979657,1,5.82132e-05,-6.67771e-06,2.25828e-05,0.0116426,-0.00133554,0.00451655,0,0,0,0,0.011151,0.504795,-0.990836,35.9375,3,21415,9442033
225,4,-0.66385,-0.0778709,9.78531,0.0107204,-0.988872,0.932208,-0.00664256,-0.000786201,0.0978528,1,3.80614e-05,-2.07551e-05,3.2971e-06,0.00761229,-0.00415102,0.00065942,0,0,0,0,0.0112003,0.504759,-0.988817,35.9375,3,21416,9442133
225,5,-0.66385,-0.0778709,9.78531,0.0107204,-0.988872,0.932208,-0.00664256,-0.000786201,0.0978528,1,3.80614e-05,-2.07551e-05,3.2971e-06,0.00761229,-0.00415102,0.00065942,0,0,0,0,0.0112003,0.504759,-0.988817,35.9375,3,21416,9442133
225,6,-0.667657,-0.0665257,9.7878,0.00278616,-0.978189,0.937226,-0.00668081,-0.000675619,0.0978777,1,5.20347e-05,-2.17504e-05,1.31671e-05,0.0104069,-0.00435007,0.00263342,0,0,0,0,0.0116326,0.506237,-0.989796,35.9375,3,21417,9442233
225,7,-0.667657,-0.0665257,9.7878,0.00278616,-0.978189,0.937226,-0.00668081,-0.000675619,0.0978777,1,5.20347e-05,-2.17504e-05,1.31671e-05,0.0104069,-0.00435007,0.00263342,0,0,0,0,0.0116326,0.506237,-0.989796,35.9375,3,21417,9442233
225,8,-0.665558,-0.0803062,9.78259,0.00650582,-0.992646,0.931927,-0.00665961,-0.000810434,0.0978255,1,3.67779e-05,-2.07275e-05,1.32975e-05,0.00735559,-0.00414549,0.0026595,0,0,0,0,0.0110656,0.507749,-0.992285,35.9375,3,21418,9442333
227,1,-0.665558,-0.0803062,9.78259,0.00650582,-0.992646,0.931927,-0.00665961,-0.000810434,0.0978255,1,3.67779e-05,-2.07275e-05,1.32975e-05,0.00735559,-0.00414549,0.0026595,0,0,0,0,0.0110656,0.507749,-0.992285,35.9375,3,21418,9442333
227,2,-0.677831,-0.0695538,9.79633,-0.00391368,-0.984624,0.945827,-0.00678016,-0.000701784,0.0979631,1,3.04693e-05,-9.61285e-06,2.03438e-05,0.00609385,-0.00192257,0.00406876,0,0,0,0,0.00863864,0.505375,-0.994852,35.9375,3,21419,9442433
227,3,-0.677831,-0.0695538,9.79633,-0.00391368,-0.984624,0.945827,-0.00678016,-0.000701784,0.0979631,1,3.04693e-05,-9.61285e-06,2.03438e-05,0.00609385,-0.00192257,0.00406876,0,0,0,0,0.00863864,0.505375,-0.994852,35.9375,3,21419,9442433
227,4,-0.655073,-0.0697975,9.78328,0.0211938,-0.984289,0.931326,-0.00655424,-0.000707301,0.0978325,1,4.78179e-05,-1.79277e-05,-2.27429e-06,0.00956359,-0.00358554,-0.000454859,0,0,0,0,0.00917671,0.503402,-0.993888,35.9375,3,21420,9442533
228,1,-0.655073,-0.0697975,9.78328,0.0211938,-0.984289,0.931326,-0.00655424,-0.000707301,0.0978325,1,4.78179e-05,-1.79277e-05,-2.27429e-06,0.00956359,-0.00358554,-0.000454859,0,0,0,0,0.00917671,0.503402,-0.993888,35.9375,3,21420,9442533
228,2,-0.653888,-0.0775212,9.80085,0.0188648,-0.990594,0.949601,-0.00654256,-0.000784437,0.0980081,1,4.53052e-05,-1.89448e-05,2.62969e-05,0.00906104,-0.00378895,0.00525937,0,0,0,0,0.00920565,0.503863,-0.992363,35.9375,3,21421,9442633
228,3,-0.653888,-0.0775212,9.80085,0.0188648,-0.990594,0.949601,-0.00654256,-0.000784437,0.0980081,1,4.53052e-05,-1.89448e-05,2.62969e-05,0.00906104,-0.00378895,0.00525937,0,0,0,0,0.00920565,0.503863,-0.992363,35.9375,3,21421,9442633
228,4,-0.663288,-0.08231,9.79611,0.0102989,-0.990702,0.947709,-0.00663252,-0.000832405,0.097961,1,4.66182e-05,1.69692e-06,1.2925e-05,0.00932365,0.000339385,0.00258501,0,0,0,0,0.00924692,0.504314,-0.990333,35.9375,3,21422,9442733
228,5,-0.663288,-0.08231,9.79611,0.0102989,-0.990702,0.947709,-0.00663252,-0.000832405,0.097961,1,4.66182e-05,1.69692e-06,1.2925e-05,0.00932365,0.000339385,0.00258501,0,0,0,0,0.00924692,0.504314,-0.990333,35.9375,3,21422,9442733
228,6,-0.654688,-0.0671396,9.7867,0.0149687,-0.981226,0.93694,-0.00655037,-0.000681175,0.0978667,1,4.84475e-05,-1.80046e-05,2.25954e-05,0.0096895,-0.00360091,0.00451908,0,0,0,0,0.00967062,0.504834,-0.992344,35.9375,3,21423,9442833
228,7,-0.654688,-0.0671396,9.7867,0.0149687,-0.981226,0.93694,-0.00655037,-0.000681175,0.0978667,1,4.84475e-05,-1.80046e-05,2.25954e-05,0.0096895,-0.00360091,0.00451908,0,0,0,0,0.00967062,0.504834,-0.992344,35.9375,3,21423,9442833
228,8,-0.661981,-0.0770868,9.78191,0.0147147,-0.994822,0.931639,-0.006621,-0.000781448,0.0978189,1,5.33014e-05,-6.18413e-06,1.15429e-05,0.0106603,-0.00123683,0.00230858,0,0,0,0,0.0120349,0.504363,-0.994385,35.9375,3,21424,9442933
228,9,-0.661981,-0.0770868,9.78191,0.0147147,-0.994822,0.931639,-0.006621,-0.000781448,0.0978189,1,5.33014e-05,-6.18413e-06,1.15429e-05,0.0106603,-0.00123683,0.00230858,0,0,0,0,0.0120349,0.504363,-0.994385,35.9375,3,21424,9442933
228,10,-0.661927,-0.0692978,9.78638,0.0161758,-0.98302,0.933767,-0.00662197,-0.000702897,0.0978636,1,4.97234e-05,-1.39139e-05,1.4035e-05,0.00994467,-0.00278277,0.00280699,0,0,0,0,0.01104,0.504876,-0.995379,35.9375,3,21425,9443033
228,11,-0.661927,-0.0692978,9.78638,0.0161758,-0.98302,0.933767,-0.00662197,-0.000702897,0.0978636,1,4.97234e-05,-1.39139e-05,1.4035e-05,0.00994467,-0.00278277,0.00280699,0,0,0,0,0.01104,0.504876,-0.995379,35.9375,3,21425,9443033
228,12,-0.67023,-0.0780244,9.78974,-0.00283472,-0.995309,0.939552,-0.00670132,-0.000787001,0.0978974,1,3.38256e-05,4.94711e-06,9.95977e-06,0.00676512,0.000989422,0.00199195,0,0,0,0,0.0096132,0.505358,-0.994352,35.9375,3,21426,9443133
229,1,-0.67023,-0.0780244,9.78974,-0.00283472,-0.995309,0.939552,-0.00670132,-0.000787001,0.0978974,1,3.38256e-05,4.94711e-06,9.95977e-06,0.00676512,0.000989422,0.00199195,0,0,0,0,0.0096132,0.505358,-0.994352,35.9375,3,21426,9443133
229,2,-0.663243,-0.0768159,9.79039,0.00768138,-0.991829,0.943259,-0.00663355,-0.000777212,0.0979038,1,4.48768e-05,-5.87646e-06,2.00028e-05,0.00897536,-0.00117529,0.00400057,0,0,0,0,0.00965021,0.505331,-0.992837,35.9375,3,21427,9443233
229,3,-0.663243,-0.0768159,9.79039,0.00768138,-0.991829,0.943259,-0.00663355,-0.000777212,0.0979038,1,4.48768e-05,-5.87646e-06,2.00028e-05,0.00897536,-0.00117529,0.00400057,0,0,0,0,0.00965021,0.505331,-0.992837,35.9375,3,21427,9443233
229,4,-0.663962,-0.0796657,9.78766,0.0104299,-0.999757,0.942394,-0.00664019,-0.000805234,0.0978765,1,4.23696e-05,-3.06602e-06,2.12657e-05,0.00847393,-0.000613204,0.00425314,0,0,0,0,0.0106457,0.506263,-0.990801,35.9375,3,21428,9443333
229,5,-0.663962,-0.0796657,9.78766,0.0104299,-0.999757,0.942394,-0.00664019,-0.000805234,0.0978765,1,4.23696e-05,-3.06602e-06,2.12657e-05,0.00847393,-0.000613204,0.00425314,0,0,0,0,0.0106457,0.506263,-0.990801,35.9375,3,21428,9443333
229,6,-0.667069,-0.0669762,9.78881,0.00881289,-0.987751,0.93857,-0.00667239,-0.000680217,0.0978879,1,5.28656e-05,-8.76018e-06,7.849e-06,0.0105731,-0.00175204,0.0015698,0,0,0,0,0.0115671,0.507248,-0.991794,35.9375,3,21429,9443433
230,1,-0.667069,-0.0669762,9.78881,0.00881289,-0.987751,0.93857,-0.00667239,-0.000680217,0.0978879,1,5.28656e-05,-8.76018e-06,7.849e-06,0.0105731,-0.00175204,0.0015698,0,0,0,0,0.0115671,0.507248,-0.991794,35.9375,3,21429,9443433
230,2,-0.660642,-0.0640327,9.78405,0.0122874,-0.980421,0.940643,-0.0066089,-0.000649981,0.0978402,1,4.77302e-05,-1.28393e-05,2.37898e-05,0.00954603,-0.00256787,0.00475797,0,0,0,0,0.0105802,0.507274,-0.992799,35.9375,3,21430,9443533
230,3,-0.660642,-0.0640327,9.78405,0.0122874,-0.980421,0.940643,-0.0066089,-0.000649981,0.0978402,1,4.77302e-05,-1.28393e-05,2.37898e-05,0.00954603,-0.00256787,0.00475797,0,0,0,0,0.0105802,0.507274,-0.992799,35.9375,3,21430,9443533
230,4,-0.662262,-0.0737123,9.79583,0.0109615,-0.991214,0.944699,-0.0066238,-0.000747121,0.0979582,1,5.01815e-05,-6.1299e-06,1.26233e-05,0.0100363,-0.00122598,0.00252467,0,0,0,0,0.00911214,0.507304,-0.993801,35.9375,3,21431,9443633
230,5,-0.662262,-0.0737123,9.79583,0.0109615,-0.991214,0.944699,-0.0066238,-0.000747121,0.0979582,1,5.01815e-05,-6.1299e-06,1.26233e-05,0.0100363,-0.00122598,0.00252467,0,0,0,0,0.00911214,0.507304,-0.993801,35.9375,3,21431,9443633
230,6,-0.670433,-0.0715983,9.79455,0.00723709,-0.992542,0.946191,-0.00670642,-0.000724047,0.0979453,1,3.94414e-05,-1.08779e-05,2.52167e-05,0.00788828,-0.00217557,0.00504334,0,0,0,0,0.00913636,0.505841,-0.993834,35.9375,3,21432,9443733
232,1,-0.670433,-0.0715983,9.79455,0.00723709,-0.992542,0.946191,-0.00670642,-0.000724047,0.0979453,1,3.94414e-05,-1.08779e-05,2.52167e-05,0.00788828,-0.00217557,0.00504334,0,0,0,0,0.00913636,0.505841,-0.993834,35.9375,3,21432,9443733
232,2,-0.668315,-0.0742406,9.79249,0.00584603,-0.994551,0.938371,-0.00668652,-0.000749737,0.0979246,1,3.61259e-05,-1.73429e-05,1.91259e-05,0.00722519,-0.00346858,0.00382518,0,0,0,0,0.00872499,0.505312,-0.991319,35.9375,3,21433,9443833
232,3,-0.668315,-0.0742406,9.79249,0.00584603,-0.994551,0.938371,-0.00668652,-0.000749737,0.0979246,1,3.61259e-05,-1.73429e-05,1.91259e-05,0.00722519,-0.00346858,0.00382518,0,0,0,0,0.00872499,0.505312,-0.991319,35.9375,3,21433,9443833
232,4,-0.66728,-0.0809959,9.78903,0.0054461,-1.00292,0.939496,-0.00667454,-0.000817969,0.0978901,1,3.97153e-05,-9.05802e-06,1.76224e-05,0.00794307,-0.0018116,0.00352449,0,0,0,0,0.00924738,0.50576,-0.989291,35.9375,3,21434,9443933
232,5,-0.66728,-0.0809959,9.78903,0.0054461,-1.00292,0.939496,-0.00667454,-0.000817969,0.0978901,1,3.97153e-05,-9.05802e-06,1.76224e-05,0.00794307,-0.0018116,0.00352449,0,0,0,0,0.00924738,0.50576,-0.989291,35.9375,3,21434,9443933
232,6,-0.66938,-0.0833562,9.79106,0.0072984,-1.00844,0.939705,-0.00669463,-0.000843638,0.0979104,1,5.05112e-05,-4.35858e-06,1.38546e-05,0.0101022,-0.000871717,0.00277091,0,0,0,0,0.0101769,0.506258,-0.990294,35.9375,3,21435,9444033
233,1,-0.66938,-0.0833562,9.79106,0.0072984,-1.00844,0.939705,-0.00669463,-0.000843638,0.0979104,1,5.05112e-05,-4.35858e-06,1.38546e-05,0.0101022,-0.000871717,0.00277091,0,0,0,0,0.0101769,0.506258,-0.990294,35.9375,3,21435,9444033
233,2,-0.664318,-0.078852,9.7914,0.0112133,-1.00355,0.940127,-0.00664274,-0.000799552,0.0979139,1,5.48605e-05,2.04351e-06,2.17463e-05,0.0109721,0.000408703,0.00434926,0,0,0,0,0.0101275,0.506294,-0.992313,35.9375,3,21436,9444133
233,3,-0.664318,-0.078852,9.7914,0.0112133,-1.00355,0.940127,-0.00664274,-0.000799552,0.0979139,1,5.48605e-05,2.04351e-06,2.17463e-05,0.0109721,0.000408703,0.00434926,0,0,0,0,0.0101275,0.506294,-0.992313,35.9375,3,21436,9444133
233,4,-0.670305,-0.0778258,9.79756,0.00212743,-1.00081,0.945783,-0.00670405,-0.000789598,0.0979754,1,5.57976e-05,-5.35472e-06,3.02976e-05,0.0111595,-0.00107094,0.00605951,0,0,0,0,0.00812097,0.506851,-0.995322,35.9375,3,21437,9444233
233,5,-0.670305,-0.0778258,9.79756,0.00212743,-1.00081,0.945783,-0.00670405,-0.000789598,0.0979754,1,5.57976e-05,-5.35472e-06,3.02976e-05,0.0111595,-0.00107094,0.00605951,0,0,0,0,0.00812097,0.506851,-0.995322,35.9375,3,21437,9444233
233,6,-0.662903,-0.0662617,9.79354,0.0100782,-0.993687,0.941006,-0.00663118,-0.000672314,0.0979352,1,4.84735e-05,-1.1094e-05,1.52809e-05,0.00969471,-0.0022188,0.00305618,0,0,0,0,0.00772103,0.503423,-0.994386,35.9375,3,21438,9444333
233,7,-0.662903,-0.0662617,9.79354,0.0100782,-0.993687,0.941006,-0.00663118,-0.000672314,0.0979352,1,4.84735e-05,-1.1094e-05,1.52809e-05,0.00969471,-0.0022188,0.00305618,0,0,0,0,0.00772103,0.503423,-0.994386,35.9375,3,21438,9444333
233,8,-0.656131,-0.0808838,9.78861,0.0185974,-1.005,0.937992,-0.00656271,-0.000817997,0.0978859,1,4.51113e-05,-7.34983e-06,2.49913e-05,0.00902226,-0.00146997,0.00499826,0,0,0,0,0.00779078,0.50289,-0.991873,35.9375,3,21439,9444433
234,1,-0.656131,-0.0808838,9.78861,0.0185974,-1.005,0.937992,-0.00656271,-0.000817997,0.0978859,1,4.51113e-05,-7.34983e-06,2.49913e-05,0.00902226,-0.00146997,0.00499826,0,0,0,0,0.00779078,0.50289,-0.991873,35.9375,3,21439,9444433
