frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
476,5,-1.53834,1.57328,9.04683,-0.818534,-1.86389,-0.206553,-0.0155108,0.0156702,0.0904574,0.999995,-0.000176479,-0.00017265,0.00306016,-0.0352959,-0.03453,0.612032,0,0,0,0,0.433445,-0.035634,-0.979545,34.6875,3,58818,58925046
476,6,-0.394786,0.484809,10.3216,-0.0212048,-0.0871178,1.59144,-0.00396819,0.00488121,0.103214,0.999995,-0.000278626,4.67727e-05,0.00308152,-0.0557254,0.00935456,0.616305,0,0,0,0,0.431129,-0.0366437,-0.976526,34.6875,3,58819,58925146
476,7,-0.394786,0.484809,10.3216,-0.0212048,-0.0871178,1.59144,-0.00396819,0.00488121,0.103214,0.999995,-0.000278626,4.67727e-05,0.00308152,-0.0557254,0.00935456,0.616305,0,0,0,0,0.431129,-0.0366437,-0.976526,34.6875,3,58819,58925146
476,8,-1.44307,0.553296,9.56756,-0.0131373,-1.01481,0.904981,-0.0144905,0.00548165,0.0956695,0.999995,-0.000199133,-0.000134285,0.00309159,-0.0398266,-0.026857,0.618319,0,0,0,0,0.429278,-0.0395723,-0.975573,34.6875,3,58820,58925246
476,9,-1.44307,0.553296,9.56756,-0.0131373,-1.01481,0.904981,-0.0144905,0.00548165,0.0956695,0.999995,-0.000199133,-0.000134285,0.00309159,-0.0398266,-0.026857,0.618319,0,0,0,0,0.429278,-0.0395723,-0.975573,34.6875,3,58820,58925246
476,10,0.228678,-0.08552,9.46412,0.649383,-0.0367859,0.471372,0.00226372,-0.000803593,0.0946422,0.999995,-0.000196902,-0.000149434,0.00315064,-0.0393805,-0.0298869,0.630129,0,0,0,0,0.427406,-0.0434494,-0.976155,34.6875,3,58821,58925346
477,1,0.228678,-0.08552,9.46412,0.649383,-0.0367859,0.471372,0.00226372,-0.000803593,0.0946422,0.999995,-0.000196902,-0.000149434,0.00315064,-0.0393805,-0.0298869,0.630129,0,0,0,0,0.427406,-0.0434494,-0.976155,34.6875,3,58821,58925346
477,2,-0.774119,0.487542,10.4521,-0.494247,-0.400156,1.54123,-0.00779226,0.00487218,0.104517,0.999995,-0.000221201,-9.58004e-05,0.00318536,-0.0442403,-0.0191601,0.637074,0,0,0,0,0.425526,-0.0439483,-0.974642,34.6875,3,58822,58925446
477,3,-0.774119,0.487542,10.4521,-0.494247,-0.400156,1.54123,-0.00779226,0.00487218,0.104517,0.999995,-0.000221201,-9.58004e-05,0.00318536,-0.0442403,-0.0191601,0.637074,0,0,0,0,0.425526,-0.0439483,-0.974642,34.6875,3,58822,58925446
477,4,0.660614,0.439786,10.6505,0.106111,0.493636,2.03499,0.00656302,0.00443108,0.106506,0.999995,3.83977e-05,-7.21308e-05,0.00314388,0.00767955,-0.0144262,0.628778,0,0,0,0,0.424654,-0.0464152,-0.972673,34.6875,3,58823,58925546
477,5,0.660614,0.439786,10.6505,0.106111,0.493636,2.03499,0.00656302,0.00443108,0.106506,0.999995,3.83977e-05,-7.21308e-05,0.00314388,0.00767955,-0.0144262,0.628778,0,0,0,0,0.424654,-0.0464152,-0.972673,34.6875,3,58823,58925546
477,6,-1.64395,0.787208,8.56889,-0.491852,-1.21781,-0.254392,-0.0164807,0.0078027,0.0856873,0.999995,-0.000200807,4.84979e-05,0.0031528,-0.0401614,0.00969959,0.630561,0,0,0,0,0.42517,-0.050782,-0.974288,34.6875,3,58824,58925646
477,7,-1.64395,0.787208,8.56889,-0.491852,-1.21781,-0.254392,-0.0164807,0.0078027,0.0856873,0.999995,-0.000200807,4.84979e-05,0.0031528,-0.0401614,0.00969959,0.630561,0,0,0,0,0.42517,-0.050782,-0.974288,34.6875,3,58824,58925646
477,8,0.186615,1.47106,10.1763,-0.844325,-0.401406,1.09448,0.0017281,0.0147236,0.101763,0.999995,-8.92732e-06,-0.000224381,0.00313841,-0.00178547,-0.0448763,0.627682,0,0,0,0,0.426103,-0.0526961,-0.97686,34.6875,3,58825,58925746
477,9,0.186615,1.47106,10.1763,-0.844325,-0.401406,1.09448,0.0017281,0.0147236,0.101763,0.999995,-8.92732e-06,-0.000224381,0.00313841,-0.00178547,-0.0448763,0.627682,0,0,0,0,0.426103,-0.0526961,-0.97686,34.6875,3,58825,58925746
477,10,-0.500242,0.104134,10.6341,0.424019,0.11902,1.97733,-0.00497602,0.00105326,0.106342,0.999995,-0.000205703,0.000155546,0.00318998,-0.0411406,0.0311093,0.637998,0,0,0,0,0.422755,-0.0546101,-0.977392,34.6875,3,58826,58925846
478,1,-0.500242,0.104134,10.6341,0.424019,0.11902,1.97733,-0.00497602,0.00105326,0.106342,0.999995,-0.000205703,0.000155546,0.00318998,-0.0411406,0.0311093,0.637998,0,0,0,0,0.422755,-0.0546101,-0.977392,34.6875,3,58826,58925846
478,2,-1.23732,2.14406,9.15504,-1.14339,-1.63197,0.332088,-0.0125233,0.021381,0.0915439,0.999995,-0.000100631,-8.63865e-05,0.0031363,-0.0201263,-0.0172773,0.627261,0,0,0,0,0.42101,-0.0595439,-0.973453,34.6875,3,58827,58925946
478,3,-1.23732,2.14406,9.15504,-1.14339,-1.63197,0.332088,-0.0125233,0.021381,0.0915439,0.999995,-0.000100631,-8.63865e-05,0.0031363,-0.0201263,-0.0172773,0.627261,0,0,0,0,0.42101,-0.0595439,-0.973453,34.6875,3,58827,58925946
478,4,-0.657794,0.163611,9.27662,0.495044,-0.480461,0.421671,-0.0065778,0.00166441,0.0927658,0.999995,-0.000375527,5.67292e-05,0.00314462,-0.0751055,0.0113459,0.628925,0,0,0,0,0.419579,-0.0609862,-0.973984,34.6875,3,58828,58926046
478,5,-0.657794,0.163611,9.27662,0.495044,-0.480461,0.421671,-0.0065778,0.00166441,0.0927658,0.999995,-0.000375527,5.67292e-05,0.00314462,-0.0751055,0.0113459,0.628925,0,0,0,0,0.419579,-0.0609862,-0.973984,34.6875,3,58828,58926046
478,6,-1.18404,0.106665,9.07924,0.0544954,-0.895969,-0.0424383,-0.0118822,0.00103096,0.0907873,0.999995,-0.000208381,-0.000194816,0.00309933,-0.0416763,-0.0389633,0.619867,0,0,0,0,0.420051,-0.063393,-0.976059,34.6875,3,58829,58926146
479,1,-1.18404,0.106665,9.07924,0.0544954,-0.895969,-0.0424383,-0.0118822,0.00103096,0.0907873,0.999995,-0.000208381,-0.000194816,0.00309933,-0.0416763,-0.0389633,0.619867,0,0,0,0,0.420051,-0.063393,-0.976059,34.6875,3,58829,58926146
479,2,0.706872,0.561728,9.90926,-0.386934,0.586215,1.12709,0.00703994,0.00567031,0.0990916,0.999995,-4.51051e-05,3.2757e-05,0.00312504,-0.00902103,0.00655142,0.625008,0,0,0,0,0.4206,-0.0682657,-0.976675,34.6875,3,58830,58926246
479,3,0.706872,0.561728,9.90926,-0.386934,0.586215,1.12709,0.00703994,0.00567031,0.0990916,0.999995,-4.51051e-05,3.2757e-05,0.00312504,-0.00902103,0.00655142,0.625008,0,0,0,0,0.4206,-0.0682657,-0.976675,34.6875,3,58830,58926246
479,4,-0.885108,0.520428,9.94289,-0.470847,-0.480586,1.23913,-0.00888331,0.00517447,0.0994276,0.999995,-0.000124767,-1.30929e-06,0.0030801,-0.0249534,-0.000261858,0.616021,0,0,0,0,0.419189,-0.0702048,-0.976712,34.6875,3,58831,58926346
480,1,-0.885108,0.520428,9.94289,-0.470847,-0.480586,1.23913,-0.00888331,0.00517447,0.0994276,0.999995,-0.000124767,-1.30929e-06,0.0030801,-0.0249534,-0.000261858,0.616021,0,0,0,0,0.419189,-0.0702048,-0.976712,34.6875,3,58831,58926346
480,2,0.957938,1.4754,11.0239,-1.49512,-0.0359736,1.91132,0.00949416,0.0148394,0.110235,0.999995,-0.000122484,2.40422e-05,0.00305875,-0.0244969,0.00480844,0.611751,0,0,0,0,0.415895,-0.0716761,-0.974709,34.6875,3,58832,58926446
480,3,0.957938,1.4754,11.0239,-1.49512,-0.0359736,1.91132,0.00949416,0.0148394,0.110235,0.999995,-0.000122484,2.40422e-05,0.00305875,-0.0244969,0.00480844,0.611751,0,0,0,0,0.415895,-0.0716761,-0.974709,34.6875,3,58832,58926446
480,4,-1.02679,0.382182,9.82734,-0.450921,-0.729256,1.1237,-0.0102373,0.00381228,0.098277,0.999995,-0.000270378,0.000274519,0.00305659,-0.0540756,0.0549039,0.611319,0,0,0,0,0.416478,-0.0756093,-0.973284,34.6875,3,58833,58926546
480,5,-1.02679,0.382182,9.82734,-0.450921,-0.729256,1.1237,-0.0102373,0.00381228,0.098277,0.999995,-0.000270378,0.000274519,0.00305659,-0.0540756,0.0549039,0.611319,0,0,0,0,0.416478,-0.0756093,-0.973284,34.6875,3,58833,58926546
480,6,-0.836276,0.966309,8.71375,-0.335,-1.27412,-0.235008,-0.00841823,0.00961936,0.0871371,0.999995,-4.14991e-05,1.76952e-05,0.00303698,-0.00829984,0.00353904,0.607396,0,0,0,0,0.413623,-0.0789817,-0.974356,34.6875,3,58834,58926646
480,7,-0.836276,0.966309,8.71375,-0.335,-1.27412,-0.235008,-0.00841823,0.00961936,0.0871371,0.999995,-4.14991e-05,1.76952e-05,0.00303698,-0.00829984,0.00353904,0.607396,0,0,0,0,0.413623,-0.0789817,-0.974356,34.6875,3,58834,58926646
480,8,-0.638883,-0.0878954,9.93333,0.269105,-0.106835,1.10048,-0.00634383,-0.000877305,0.0993362,0.999995,-0.000206546,0.000199198,0.0030932,-0.0413094,0.0398396,0.61864,0,0,0,0,0.412228,-0.0818963,-0.974414,34.6875,3,58835,58926746
480,9,-0.638883,-0.0878954,9.93333,0.269105,-0.106835,1.10048,-0.00634383,-0.000877305,0.0993362,0.999995,-0.000206546,0.000199198,0.0030932,-0.0413094,0.0398396,0.61864,0,0,0,0,0.412228,-0.0818963,-0.974414,34.6875,3,58835,58926746
480,10,-0.503046,0.245906,10.5323,-0.150345,-0.362997,1.78768,-0.00504651,0.00244624,0.105323,0.999995,-8.4486e-05,-5.44225e-06,0.00303879,-0.0168972,-0.00108845,0.60776,0,0,0,0,0.412232,-0.0828628,-0.974941,34.6875,3,58836,58926846
481,1,-0.503046,0.245906,10.5323,-0.150345,-0.362997,1.78768,-0.00504651,0.00244624,0.105323,0.999995,-8.4486e-05,-5.44225e-06,0.00303879,-0.0168972,-0.00108845,0.60776,0,0,0,0,0.412232,-0.0828628,-0.974941,34.6875,3,58836,58926846
481,2,-0.72947,-0.286403,9.20423,0.837576,-0.36189,0.12442,-0.0072507,-0.00291155,0.0920443,0.999995,1.49853e-05,0.000142495,0.00307736,0.00299707,0.028499,0.615474,0,0,0,0,0.412773,-0.0872478,-0.975546,34.6875,3,58837,58926946
481,3,-0.72947,-0.286403,9.20423,0.837576,-0.36189,0.12442,-0.0072507,-0.00291155,0.0920443,0.999995,1.49853e-05,0.000142495,0.00307736,0.00299707,0.028499,0.615474,0,0,0,0,0.412773,-0.0872478,-0.975546,34.6875,3,58837,58926946
481,4,-1.04648,1.63945,9.51985,-1.48755,-1.37952,0.610859,-0.0105826,0.0163371,0.0951954,0.999995,-3.45313e-05,-9.57981e-05,0.00303965,-0.00690626,-0.0191597,0.607932,0,0,0,0,0.412398,-0.0921395,-0.974643,34.6875,3,58838,58927046
481,5,-1.04648,1.63945,9.51985,-1.48755,-1.37952,0.610859,-0.0105826,0.0163371,0.0951954,0.999995,-3.45313e-05,-9.57981e-05,0.00303965,-0.00690626,-0.0191597,0.607932,0,0,0,0,0.412398,-0.0921395,-0.974643,34.6875,3,58838,58927046
481,6,-0.291474,0.691687,9.74222,-0.0422966,-0.480542,0.812328,-0.00295579,0.00688922,0.097423,0.999995,5.12131e-05,2.50988e-06,0.00300885,0.0102426,0.000501978,0.601771,0,0,0,0,0.410583,-0.0965405,-0.973217,34.6875,3,58839,58927146
481,7,-0.291474,0.691687,9.74222,-0.0422966,-0.480542,0.812328,-0.00295579,0.00688922,0.097423,0.999995,5.12131e-05,2.50988e-06,0.00300885,0.0102426,0.000501978,0.601771,0,0,0,0,0.410583,-0.0965405,-0.973217,34.6875,3,58839,58927146
481,8,-0.86101,2.13626,9.88932,-1.85893,-1.13273,0.982892,-0.00875377,0.0213252,0.0988887,0.999996,-6.79404e-05,-9.4088e-05,0.0029296,-0.0135881,-0.0188176,0.585921,0,0,0,0,0.408221,-0.0999258,-0.973787,34.6875,3,58840,58927246
482,1,-0.86101,2.13626,9.88932,-1.85893,-1.13273,0.982892,-0.00875377,0.0213252,0.0988887,0.999996,-6.79404e-05,-9.4088e-05,0.0029296,-0.0135881,-0.0188176,0.585921,0,0,0,0,0.408221,-0.0999258,-0.973787,34.6875,3,58840,58927246
482,2,0.667119,1.96145,11.263,-1.66552,0.078515,2.45243,0.00656742,0.0196812,0.112624,0.999996,-0.000127133,4.11561e-05,0.00287679,-0.0254266,0.00823124,0.57536,0,0,0,0,0.406789,-0.102813,-0.975359,34.6875,3,58841,58927346
482,3,0.667119,1.96145,11.263,-1.66552,0.078515,2.45243,0.00656742,0.0196812,0.112624,0.999996,-0.000127133,4.11561e-05,0.00287679,-0.0254266,0.00823124,0.57536,0,0,0,0,0.406789,-0.102813,-0.975359,34.6875,3,58841,58927346
482,4,-1.28695,0.945294,9.41379,-0.334648,-0.93107,0.631742,-0.0129199,0.00943133,0.0941332,0.999996,-0.000280287,2.17011e-05,0.00288428,-0.0560575,0.00434022,0.576856,0,0,0,0,0.406238,-0.105167,-0.979955,34.6875,3,58842,58927446
482,5,-1.28695,0.945294,9.41379,-0.334648,-0.93107,0.631742,-0.0129199,0.00943133,0.0941332,0.999996,-0.000280287,2.17011e-05,0.00288428,-0.0560575,0.00434022,0.576856,0,0,0,0,0.406238,-0.105167,-0.979955,34.6875,3,58842,58927446
482,6,-0.520579,0.462269,9.00593,0.208788,-0.753521,0.208361,-0.00523334,0.00465051,0.0900563,0.999996,-0.00032285,-3.41173e-06,0.00290516,-0.0645702,-0.000682347,0.581032,0,0,0,0,0.407737,-0.108594,-0.980038,34.6875,3,58843,58927546
482,7,-0.520579,0.462269,9.00593,0.208788,-0.753521,0.208361,-0.00523334,0.00465051,0.0900563,0.999996,-0.00032285,-3.41173e-06,0.00290516,-0.0645702,-0.000682347,0.581032,0,0,0,0,0.407737,-0.108594,-0.980038,34.6875,3,58843,58927546
482,8,-0.710051,-0.0799951,10.1384,0.443436,0.000745118,1.35924,-0.0071083,-0.000815039,0.101383,0.999996,-0.000129037,-6.15619e-05,0.00290327,-0.0258075,-0.0123124,0.580656,0,0,0,0,0.407342,-0.110098,-0.977544,34.6875,3,58844,58927646
482,9,-0.710051,-0.0799951,10.1384,0.443436,0.000745118,1.35924,-0.0071083,-0.000815039,0.101383,0.999996,-0.000129037,-6.15619e-05,0.00290327,-0.0258075,-0.0123124,0.580656,0,0,0,0,0.407342,-0.110098,-0.977544,34.6875,3,58844,58927646
482,10,0.382735,0.307296,9.74435,-0.0229952,0.208147,0.998055,0.00380973,0.00312522,0.0974426,0.999996,-0.000154934,1.45115e-06,0.00288806,-0.0309869,0.000290229,0.577613,0,0,0,0,0.405988,-0.114006,-0.976614,34.6875,3,58845,58927746
482,11,0.382735,0.307296,9.74435,-0.0229952,0.208147,0.998055,0.00380973,0.00312522,0.0974426,0.999996,-0.000154934,1.45115e-06,0.00288806,-0.0309869,0.000290229,0.577613,0,0,0,0,0.405988,-0.114006,-0.976614,34.6875,3,58845,58927746
482,12,-0.497897,1.31499,10.6814,-1.05795,-0.513356,1.67443,-0.00504117,0.0131472,0.106811,0.999996,-0.000121585,6.08049e-05,0.00285916,-0.024317,0.012161,0.571833,0,0,0,0,0.404605,-0.11982,-0.978252,34.6875,3,58846,58927846
482,13,-0.497897,1.31499,10.6814,-1.05795,-0.513356,1.67443,-0.00504117,0.0131472,0.106811,0.999996,-0.000121585,6.08049e-05,0.00285916,-0.024317,0.012161,0.571833,0,0,0,0,0.404605,-0.11982,-0.978252,34.6875,3,58846,58927846
482,14,-0.872821,0.0247675,8.53075,0.990116,-0.685625,-0.109241,-0.00870999,0.000220546,0.0853095,0.999996,-0.000136417,0.000114679,0.0028904,-0.0272835,0.0229359,0.57808,0,0,0,0,0.405619,-0.125167,-0.979891,34.6875,3,58847,58927946
483,1,-0.872821,0.0247675,8.53075,0.990116,-0.685625,-0.109241,-0.00870999,0.000220546,0.0853095,0.999996,-0.000136417,0.000114679,0.0028904,-0.0272835,0.0229359,0.57808,0,0,0,0,0.405619,-0.125167,-0.979891,34.6875,3,58847,58927946
483,2,-0.934679,1.14556,10.2766,-1.12876,-0.829206,1.34742,-0.00940699,0.0114559,0.102761,0.999996,-0.000262302,2.54147e-05,0.00285531,-0.0524604,0.00508294,0.571063,0,0,0,0,0.404713,-0.127128,-0.97892,34.6875,3,58848,58928046
483,3,-0.934679,1.14556,10.2766,-1.12876,-0.829206,1.34742,-0.00940699,0.0114559,0.102761,0.999996,-0.000262302,2.54147e-05,0.00285531,-0.0524604,0.00508294,0.571063,0,0,0,0,0.404713,-0.127128,-0.97892,34.6875,3,58848,58928046
483,4,-0.0131954,0.925848,9.91401,0.166076,-0.0824465,1.1572,-0.000168799,0.0092517,0.0991407,0.999996,2.98639e-05,8.30645e-05,0.00288033,0.00597278,0.0166129,0.576066,0,0,0,0,0.404733,-0.12907,-0.979469,34.6875,3,58849,58928146
483,5,-0.0131954,0.925848,9.91401,0.166076,-0.0824465,1.1572,-0.000168799,0.0092517,0.0991407,0.999996,2.98639e-05,8.30645e-05,0.00288033,0.00597278,0.0166129,0.576066,0,0,0,0,0.404733,-0.12907,-0.979469,34.6875,3,58849,58928146
483,6,-1.31127,0.697014,9.57915,-0.433564,-1.06906,0.7779,-0.0131392,0.00697187,0.0957878,0.999996,-0.000405191,7.19024e-05,0.00289097,-0.0810384,0.0143805,0.578195,0,0,0,0,0.401426,-0.131977,-0.979013,34.6875,3,58850,58928246
483,7,-1.31127,0.697014,9.57915,-0.433564,-1.06906,0.7779,-0.0131392,0.00697187,0.0957878,0.999996,-0.000405191,7.19024e-05,0.00289097,-0.0810384,0.0143805,0.578195,0,0,0,0,0.401426,-0.131977,-0.979013,34.6875,3,58850,58928246
483,8,-0.635119,1.29652,9.39198,-0.334919,-0.812616,0.769614,-0.00641179,0.0129544,0.0939172,0.999996,-0.000139682,7.81116e-05,0.0029037,-0.0279365,0.0156224,0.58074,0,0,0,0,0.400076,-0.135407,-0.977568,34.6875,3,58851,58928346
483,9,-0.635119,1.29652,9.39198,-0.334919,-0.812616,0.769614,-0.00641179,0.0129544,0.0939172,0.999996,-0.000139682,7.81116e-05,0.0029037,-0.0279365,0.0156224,0.58074,0,0,0,0,0.400076,-0.135407,-0.977568,34.6875,3,58851,58928346
483,10,-0.93158,-0.751834,10.0507,1.10994,-0.0767271,1.1833,-0.00928878,-0.00751766,0.10051,0.999996,-0.000272293,-8.29352e-05,0.0029054,-0.0544586,-0.0165871,0.581082,0,0,0,0,0.401075,-0.136887,-0.9771,34.6875,3,58852,58928446
484,1,-0.93158,-0.751834,10.0507,1.10994,-0.0767271,1.1833,-0.00928878,-0.00751766,0.10051,0.999996,-0.000272293,-8.29352e-05,0.0029054,-0.0544586,-0.0165871,0.581082,0,0,0,0,0.401075,-0.136887,-0.9771,34.6875,3,58852,58928446
484,2,-0.641988,2.01266,9.3123,-1.27698,-1.48451,0.396506,-0.00653862,0.0201194,0.0931164,0.999996,-0.000166115,-2.26083e-06,0.00293979,-0.033223,-0.000452167,0.587959,0,0,0,0,0.402082,-0.138855,-0.976644,34.6875,3,58853,58928546
484,3,-0.641988,2.01266,9.3123,-1.27698,-1.48451,0.396506,-0.00653862,0.0201194,0.0931164,0.999996,-0.000166115,-2.26083e-06,0.00293979,-0.033223,-0.000452167,0.587959,0,0,0,0,0.402082,-0.138855,-0.976644,34.6875,3,58853,58928546
484,4,-0.72219,-0.227124,10.2169,0.741145,-0.191208,1.11153,-0.00724096,-0.00228298,0.102168,0.999996,-0.000150673,-0.00015881,0.00294066,-0.0301347,-0.0317621,0.588133,0,0,0,0,0.401612,-0.143196,-0.979263,34.6875,3,58854,58928646
484,5,-0.72219,-0.227124,10.2169,0.741145,-0.191208,1.11153,-0.00724096,-0.00228298,0.102168,0.999996,-0.000150673,-0.00015881,0.00294066,-0.0301347,-0.0317621,0.588133,0,0,0,0,0.401612,-0.143196,-0.979263,34.6875,3,58854,58928646
484,6,0.196631,1.16864,10.8644,-0.983615,0.162231,2.51396,0.0019305,0.0117315,0.10864,0.999996,-0.000154889,0.00015142,0.00293435,-0.0309778,0.0302841,0.586872,0,0,0,0,0.400673,-0.146097,-0.980334,34.6875,3,58855,58928746
484,7,0.196631,1.16864,10.8644,-0.983615,0.162231,2.51396,0.0019305,0.0117315,0.10864,0.999996,-0.000154889,0.00015142,0.00293435,-0.0309778,0.0302841,0.586872,0,0,0,0,0.400673,-0.146097,-0.980334,34.6875,3,58855,58928746
484,8,-0.811093,0.918171,9.53815,-0.251357,-0.651735,0.54892,-0.0081704,0.00916857,0.0953777,0.999996,-0.000178912,-3.23918e-05,0.00290395,-0.0357825,-0.00647836,0.580791,0,0,0,0,0.398325,-0.146601,-0.978314,34.6875,3,58856,58928846
484,9,-0.811093,0.918171,9.53815,-0.251357,-0.651735,0.54892,-0.0081704,0.00916857,0.0953777,0.999996,-0.000178912,-3.23918e-05,0.00290395,-0.0357825,-0.00647836,0.580791,0,0,0,0,0.398325,-0.146601,-0.978314,34.6875,3,58856,58928846
484,10,-0.490456,0.940504,9.38635,-0.477652,-0.931029,0.451644,-0.00493666,0.00944983,0.0938573,0.999996,-0.000393025,0.000124928,0.00294631,-0.0786052,0.0249857,0.589263,0,0,0,0,0.397025,-0.150066,-0.974849,34.6875,3,58857,58928946
484,11,-0.490456,0.940504,9.38635,-0.477652,-0.931029,0.451644,-0.00493666,0.00944983,0.0938573,0.999996,-0.000393025,0.000124928,0.00294631,-0.0786052,0.0249857,0.589263,0,0,0,0,0.397025,-0.150066,-0.974849,34.6875,3,58857,58928946
484,12,-1.14697,1.17593,9.55449,-0.613896,-1.21196,0.975279,-0.0115349,0.0117345,0.0955401,0.999996,-0.000218919,1.47477e-05,0.00289479,-0.0437839,0.00294955,0.578959,0,0,0,0,0.396172,-0.154475,-0.973428,34.6875,3,58858,58929046
484,13,-1.14697,1.17593,9.55449,-0.613896,-1.21196,0.975279,-0.0115349,0.0117345,0.0955401,0.999996,-0.000218919,1.47477e-05,0.00289479,-0.0437839,0.00294955,0.578959,0,0,0,0,0.396172,-0.154475,-0.973428,34.6875,3,58858,58929046
484,14,-0.42592,-0.0348301,10.0057,0.624249,0.0411541,1.19944,-0.00423281,-0.00033,0.100058,0.999996,-0.000214609,0.000122061,0.00290214,-0.0429218,0.0244122,0.580429,0,0,0,0,0.396204,-0.156426,-0.973472,34.6875,3,58859,58929146
485,1,-0.42592,-0.0348301,10.0057,0.624249,0.0411541,1.19944,-0.00423281,-0.00033,0.100058,0.999996,-0.000214609,0.000122061,0.00290214,-0.0429218,0.0244122,0.580429,0,0,0,0,0.396204,-0.156426,-0.973472,34.6875,3,58859,58929146
485,2,-0.300813,2.05262,10.3042,-1.5757,-1.07161,1.45692,-0.00311434,0.0205688,0.10303,0.999996,-0.000291421,5.46874e-05,0.00285864,-0.0582842,0.0109375,0.571729,0,0,0,0,0.396188,-0.155451,-0.97345,34.6875,3,58860,58929246
485,3,-0.300813,2.05262,10.3042,-1.5757,-1.07161,1.45692,-0.00311434,0.0205688,0.10303,0.999996,-0.000291421,5.46874e-05,0.00285864,-0.0582842,0.0109375,0.571729,0,0,0,0,0.396188,-0.155451,-0.97345,34.6875,3,58860,58929246
485,4,-1.27992,0.757077,9.18967,0.413393,-1.13517,0.282544,-0.0128091,0.00756925,0.0918954,0.999996,-0.000390641,0.000182204,0.00286324,-0.0781283,0.0364408,0.572648,0,0,0,0,0.395246,-0.157385,-0.973994,34.6875,3,58861,58929346
485,5,-1.27992,0.757077,9.18967,0.413393,-1.13517,0.282544,-0.0128091,0.00756925,0.0918954,0.999996,-0.000390641,0.000182204,0.00286324,-0.0781283,0.0364408,0.572648,0,0,0,0,0.395246,-0.157385,-0.973994,34.6875,3,58861,58929346
485,6,-1.08907,-0.308739,9.83145,0.983032,-0.647374,1.19947,-0.0108768,-0.003074,0.0983165,0.999996,-0.000386838,-1.93745e-05,0.00287903,-0.0773677,-0.00387491,0.575807,0,0,0,0,0.39286,-0.159307,-0.97453,34.6875,3,58862,58929446
485,7,-1.08907,-0.308739,9.83145,0.983032,-0.647374,1.19947,-0.0108768,-0.003074,0.0983165,0.999996,-0.000386838,-1.93745e-05,0.00287903,-0.0773677,-0.00387491,0.575807,0,0,0,0,0.39286,-0.159307,-0.97453,34.6875,3,58862,58929446
485,8,-0.374582,0.819709,10.3995,-0.567147,-0.281725,1.69161,-0.00375275,0.00824067,0.103991,0.999996,-0.000314393,0.000196623,0.00290967,-0.0628786,0.0393247,0.581935,0,0,0,0,0.390606,-0.161807,-0.97003,34.6875,3,58863,58929546
486,1,-0.374582,0.819709,10.3995,-0.567147,-0.281725,1.69161,-0.00375275,0.00824067,0.103991,0.999996,-0.000314393,0.000196623,0.00290967,-0.0628786,0.0393247,0.581935,0,0,0,0,0.390606,-0.161807,-0.97003,34.6875,3,58863,58929546
486,2,-1.35547,0.0136154,9.07922,1.02306,-1.2357,0.0245204,-0.0135789,0.000101795,0.0907886,0.999996,-0.000245762,-0.000129514,0.00291098,-0.0491525,-0.0259029,0.582197,0,0,0,0,0.390182,-0.163772,-0.969062,34.6875,3,58864,58929646
486,3,-1.35547,0.0136154,9.07922,1.02306,-1.2357,0.0245204,-0.0135789,0.000101795,0.0907886,0.999996,-0.000245762,-0.000129514,0.00291098,-0.0491525,-0.0259029,0.582197,0,0,0,0,0.390182,-0.163772,-0.969062,34.6875,3,58864,58929646
486,4,-0.425245,1.16684,9.7716,-1.09353,-0.649992,1.09678,-0.0042998,0.0117084,0.0977092,0.999996,-0.000333726,0.000110237,0.00294674,-0.0667453,0.0220475,0.589348,0,0,0,0,0.389684,-0.165683,-0.971122,34.6875,3,58865,58929746
486,5,-0.425245,1.16684,9.7716,-1.09353,-0.649992,1.09678,-0.0042998,0.0117084,0.0977092,0.999996,-0.000333726,0.000110237,0.00294674,-0.0667453,0.0220475,0.589348,0,0,0,0,0.389684,-0.165683,-0.971122,34.6875,3,58865,58929746
486,6,-0.487085,0.716597,9.72029,-0.0870615,-0.727575,0.665328,-0.00494657,0.00717045,0.0971988,0.999996,-0.00017111,-0.000173335,0.00293166,-0.034222,-0.034667,0.586332,0,0,0,0,0.388729,-0.167608,-0.972171,34.6875,3,58866,58929846
486,7,-0.487085,0.716597,9.72029,-0.0870615,-0.727575,0.665328,-0.00494657,0.00717045,0.0971988,0.999996,-0.00017111,-0.000173335,0.00293166,-0.034222,-0.034667,0.586332,0,0,0,0,0.388729,-0.167608,-0.972171,34.6875,3,58866,58929846
486,8,-0.758752,0.621879,9.41488,-0.447957,-0.696638,0.521628,-0.00761266,0.00625369,0.0941445,0.999996,-0.000424129,6.24699e-05,0.00295847,-0.0848259,0.012494,0.591694,0,0,0,0,0.389333,-0.170593,-0.969209,34.6875,3,58867,58929946
486,9,-0.758752,0.621879,9.41488,-0.447957,-0.696638,0.521628,-0.00761266,0.00625369,0.0941445,0.999996,-0.000424129,6.24699e-05,0.00295847,-0.0848259,0.012494,0.591694,0,0,0,0,0.389333,-0.170593,-0.969209,34.6875,3,58867,58929946
