frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
252,1,-0.663421,-0.0860233,9.79446,0.0358004,-0.818308,0.965722,-0.00663444,-0.000872063,0.0979445,1,5.97797e-05,-1.25186e-06,9.01894e-06,0.0119559,-0.000250372,0.00180379,0,0,0,0,0.0479136,0.518669,-0.992718,36.4375,3,21230,34949986
252,2,-0.663696,-0.0790025,9.7942,0.0325632,-0.812891,0.967184,-0.00663815,-0.000798874,0.0979418,1,4.4169e-05,-6.17491e-06,1.48394e-05,0.0088338,-0.00123498,0.00296788,0,0,0,0,0.0469016,0.517267,-0.995775,36.4375,3,21231,34950086
252,3,-0.663696,-0.0790025,9.7942,0.0325632,-0.812891,0.967184,-0.00663815,-0.000798874,0.0979418,1,4.4169e-05,-6.17491e-06,1.48394e-05,0.0088338,-0.00123498,0.00296788,0,0,0,0,0.0469016,0.517267,-0.995775,36.4375,3,21231,34950086
252,4,-0.654877,-0.0798204,9.79175,0.0426891,-0.811664,0.970878,-0.00655095,-0.000807646,0.0979173,1,4.70542e-05,-1.12706e-05,1.73338e-05,0.00941083,-0.00225413,0.00346676,0,0,0,0,0.0450132,0.514366,-0.996335,36.4375,3,21232,34950186
253,1,-0.654877,-0.0798204,9.79175,0.0426891,-0.811664,0.970878,-0.00655095,-0.000807646,0.0979173,1,4.70542e-05,-1.12706e-05,1.73338e-05,0.00941083,-0.00225413,0.00346676,0,0,0,0,0.0450132,0.514366,-0.996335,36.4375,3,21232,34950186
253,2,-0.655846,-0.0881692,9.79101,0.0394039,-0.820385,0.966687,-0.00656118,-0.000890208,0.0979099,1,4.21777e-05,-1.40685e-05,1.96306e-05,0.00843554,-0.0028137,0.00392611,0,0,0,0,0.0436723,0.513339,-0.992817,36.4375,3,21233,34950286
253,3,-0.655846,-0.0881692,9.79101,0.0394039,-0.820385,0.966687,-0.00656118,-0.000890208,0.0979099,1,4.21777e-05,-1.40685e-05,1.96306e-05,0.00843554,-0.0028137,0.00392611,0,0,0,0,0.0436723,0.513339,-0.992817,36.4375,3,21233,34950286
253,4,-0.66054,-0.091804,9.78864,0.0344309,-0.827443,0.967545,-0.0066083,-0.000928872,0.0978861,1,5.35269e-05,-1.50814e-05,2.67103e-05,0.0107054,-0.00301628,0.00534206,0,0,0,0,0.0447252,0.513747,-0.988772,36.4375,3,21234,34950386
254,1,-0.66054,-0.091804,9.78864,0.0344309,-0.827443,0.967545,-0.0066083,-0.000928872,0.0978861,1,5.35269e-05,-1.50814e-05,2.67103e-05,0.0107054,-0.00301628,0.00534206,0,0,0,0,0.0447252,0.513747,-0.988772,36.4375,3,21234,34950386
254,2,-0.65894,-0.0814079,9.79854,0.0417404,-0.813061,0.977806,-0.0065909,-0.000822455,0.0979853,1,4.16245e-05,-7.81368e-06,1.66428e-05,0.00832491,-0.00156274,0.00332855,0,0,0,0,0.0466098,0.517615,-0.987684,36.4375,3,21235,34950486
254,3,-0.65894,-0.0814079,9.79854,0.0417404,-0.813061,0.977806,-0.0065909,-0.000822455,0.0979853,1,4.16245e-05,-7.81368e-06,1.66428e-05,0.00832491,-0.00156274,0.00332855,0,0,0,0,0.0466098,0.517615,-0.987684,36.4375,3,21235,34950486
254,4,-0.662932,-0.0829103,9.78975,0.0384484,-0.816068,0.962373,-0.00663422,-0.000842148,0.097897,1,6.55165e-05,-2.51554e-05,1.6369e-05,0.0131033,-0.00503107,0.0032738,0,0,0,0,0.0469599,0.519634,-0.991682,36.4375,3,21236,34950586
254,5,-0.662932,-0.0829103,9.78975,0.0384484,-0.816068,0.962373,-0.00663422,-0.000842148,0.097897,1,6.55165e-05,-2.51554e-05,1.6369e-05,0.0131033,-0.00503107,0.0032738,0,0,0,0,0.0469599,0.519634,-0.991682,36.4375,3,21236,34950586
254,6,-0.660198,-0.0892604,9.7951,0.0376921,-0.827053,0.963226,-0.00660474,-0.000902049,0.0979507,1,4.6609e-05,-1.42921e-05,2.37915e-05,0.0093218,-0.00285842,0.0047583,0,0,0,0,0.0459355,0.518242,-0.995243,36.4375,3,21237,34950686
255,1,-0.660198,-0.0892604,9.7951,0.0376921,-0.827053,0.963226,-0.00660474,-0.000902049,0.0979507,1,4.6609e-05,-1.42921e-05,2.37915e-05,0.0093218,-0.00285842,0.0047583,0,0,0,0,0.0459355,0.518242,-0.995243,36.4375,3,21237,34950686
255,2,-0.658371,-0.0895634,9.79001,0.0368234,-0.823365,0.964973,-0.00658894,-0.000905273,0.0978996,1,4.75683e-05,-2.69415e-05,2.46815e-05,0.00951367,-0.00538831,0.0049363,0,0,0,0,0.0455356,0.514813,-0.994308,36.4375,3,21238,34950786
255,3,-0.658371,-0.0895634,9.79001,0.0368234,-0.823365,0.964973,-0.00658894,-0.000905273,0.0978996,1,4.75683e-05,-2.69415e-05,2.46815e-05,0.00951367,-0.00538831,0.0049363,0,0,0,0,0.0455356,0.514813,-0.994308,36.4375,3,21238,34950786
255,4,-0.658916,-0.0824807,9.78633,0.0382758,-0.819328,0.962279,-0.00659171,-0.000830365,0.0978631,1,2.79304e-05,-1.30442e-05,6.89721e-06,0.00558608,-0.00260883,0.00137944,0,0,0,0,0.0436481,0.514802,-0.992784,36.4375,3,21239,34950886
256,1,-0.658916,-0.0824807,9.78633,0.0382758,-0.819328,0.962279,-0.00659171,-0.000830365,0.0978631,1,2.79304e-05,-1.30442e-05,6.89721e-06,0.00558608,-0.00260883,0.00137944,0,0,0,0,0.0436481,0.514802,-0.992784,36.4375,3,21239,34950886
256,2,-0.666101,-0.0756822,9.79491,0.0321455,-0.81278,0.975072,-0.00666352,-0.000764986,0.0979489,1,3.98438e-05,-1.30629e-05,2.69207e-05,0.00796877,-0.00261258,0.00538415,0,0,0,0,0.0437307,0.515706,-0.988724,36.4375,3,21240,34950986
256,3,-0.666101,-0.0756822,9.79491,0.0321455,-0.81278,0.975072,-0.00666352,-0.000764986,0.0979489,1,3.98438e-05,-1.30629e-05,2.69207e-05,0.00796877,-0.00261258,0.00538415,0,0,0,0,0.0437307,0.515706,-0.988724,36.4375,3,21240,34950986
256,4,-0.671179,-0.0750663,9.79902,0.0285996,-0.813999,0.978633,-0.00671376,-0.00075915,0.0979901,1,4.21293e-05,-1.01627e-05,1.71828e-05,0.00842586,-0.00203253,0.00343656,0,0,0,0,0.046104,0.517637,-0.988692,36.4375,3,21241,34951086
256,5,-0.671179,-0.0750663,9.79902,0.0285996,-0.813999,0.978633,-0.00671376,-0.00075915,0.0979901,1,4.21293e-05,-1.01627e-05,1.71828e-05,0.00842586,-0.00203253,0.00343656,0,0,0,0,0.046104,0.517637,-0.988692,36.4375,3,21241,34951086
256,6,-0.663333,-0.080191,9.79045,0.0314802,-0.816674,0.96214,-0.00663664,-0.000813579,0.0979041,1,5.88858e-05,-1.69833e-05,1.04736e-05,0.0117772,-0.00339665,0.00209472,0,0,0,0,0.0469637,0.518668,-0.992208,36.4375,3,21242,34951186
256,7,-0.663333,-0.080191,9.79045,0.0314802,-0.816674,0.96214,-0.00663664,-0.000813579,0.0979041,1,5.88858e-05,-1.69833e-05,1.04736e-05,0.0117772,-0.00339665,0.00209472,0,0,0,0,0.0469637,0.518668,-0.992208,36.4375,3,21242,34951186
256,8,-0.662243,-0.0773158,9.78776,0.0333693,-0.817202,0.963598,-0.00662614,-0.000786313,0.0978772,1,6.62915e-05,-1.90609e-05,1.34571e-05,0.0132583,-0.00381217,0.00269142,0,0,0,0,0.0449771,0.517283,-0.995765,36.4375,3,21243,34951286
257,1,-0.662243,-0.0773158,9.78776,0.0333693,-0.817202,0.963598,-0.00662614,-0.000786313,0.0978772,1,6.62915e-05,-1.90609e-05,1.34571e-05,0.0132583,-0.00381217,0.00269142,0,0,0,0,0.0449771,0.517283,-0.995765,36.4375,3,21243,34951286
257,2,-0.661822,-0.0790058,9.79484,0.0374573,-0.8215,0.968298,-0.0066184,-0.000799563,0.0979484,1,4.70987e-05,-1.07127e-06,2.10984e-05,0.00941975,-0.000214254,0.00421968,0,0,0,0,0.0449562,0.516335,-0.997301,36.4375,3,21244,34951386
260,1,-0.661822,-0.0790058,9.79484,0.0374573,-0.8215,0.968298,-0.0066184,-0.000799563,0.0979484,1,4.70987e-05,-1.07127e-06,2.10984e-05,0.00941975,-0.000214254,0.00421968,0,0,0,0,0.0449562,0.516335,-0.997301,36.4375,3,21244,34951386
260,2,-0.655851,-0.0864198,9.78933,0.035404,-0.828803,0.966421,-0.00656119,-0.000874105,0.097893,1,4.94811e-05,-1.38359e-05,1.67395e-05,0.00989623,-0.00276719,0.0033479,0,0,0,0,0.0440761,0.515801,-0.994279,36.4375,3,21245,34951486
261,1,-0.655851,-0.0864198,9.78933,0.035404,-0.828803,0.966421,-0.00656119,-0.000874105,0.097893,1,4.94811e-05,-1.38359e-05,1.67395e-05,0.00989623,-0.00276719,0.0033479,0,0,0,0,0.0440761,0.515801,-0.994279,36.4375,3,21245,34951486
261,2,-0.660644,-0.0873659,9.79444,0.0409684,-0.832465,0.973691,-0.00660792,-0.000885149,0.0979442,1,5.78947e-05,-7.69072e-06,1.12822e-05,0.0115789,-0.00153814,0.00225643,0,0,0,0,0.0442113,0.514257,-0.989768,36.4375,3,21246,34951586
262,1,-0.660644,-0.0873659,9.79444,0.0409684,-0.832465,0.973691,-0.00660792,-0.000885149,0.0979442,1,5.78947e-05,-7.69072e-06,1.12822e-05,0.0115789,-0.00153814,0.00225643,0,0,0,0,0.0442113,0.514257,-0.989768,36.4375,3,21246,34951586
262,2,-0.657529,-0.088391,9.77746,0.0399475,-0.827342,0.955739,-0.00657915,-0.00089323,0.0977742,1,4.55642e-05,-2.00086e-05,3.11228e-05,0.00911283,-0.00400171,0.00622455,0,0,0,0,0.0451171,0.517663,-0.989697,36.4375,3,21247,34951686
264,1,-0.657529,-0.088391,9.77746,0.0399475,-0.827342,0.955739,-0.00657915,-0.00089323,0.0977742,1,4.55642e-05,-2.00086e-05,3.11228e-05,0.00911283,-0.00400171,0.00622455,0,0,0,0,0.0451171,0.517663,-0.989697,36.4375,3,21247,34951686
264,2,-0.663115,-0.0794903,9.79451,0.0360024,-0.819632,0.97106,-0.00663122,-0.000806667,0.097945,1,5.83362e-05,-6.09042e-07,2.53971e-05,0.0116672,-0.000121808,0.00507942,0,0,0,0,0.0465068,0.517208,-0.992239,36.4375,3,21248,34951786
265,1,-0.663115,-0.0794903,9.79451,0.0360024,-0.819632,0.97106,-0.00663122,-0.000806667,0.097945,1,5.83362e-05,-6.09042e-07,2.53971e-05,0.0116672,-0.000121808,0.00507942,0,0,0,0,0.0465068,0.517208,-0.992239,36.4375,3,21248,34951786
265,2,-0.659368,-0.0906987,9.77574,0.0337424,-0.830762,0.950031,-0.00659434,-0.00091757,0.0977573,1,5.26049e-05,-3.55222e-06,2.26198e-05,0.010521,-0.000710445,0.00452396,0,0,0,0,0.0454616,0.514868,-0.997336,36.4375,3,21249,34951886
266,1,-0.659368,-0.0906987,9.77574,0.0337424,-0.830762,0.950031,-0.00659434,-0.00091757,0.0977573,1,5.26049e-05,-3.55222e-06,2.26198e-05,0.010521,-0.000710445,0.00452396,0,0,0,0,0.0454616,0.514868,-0.997336,36.4375,3,21249,34951886
266,2,-0.651175,-0.0814881,9.78933,0.0433415,-0.827112,0.963594,-0.0065138,-0.000824874,0.0978931,1,4.94121e-05,-1.07178e-05,2.45294e-05,0.00988242,-0.00214356,0.00490588,0,0,0,0,0.0445236,0.513412,-0.997364,36.4375,3,21250,34951986
267,1,-0.651175,-0.0814881,9.78933,0.0433415,-0.827112,0.963594,-0.0065138,-0.000824874,0.0978931,1,4.94121e-05,-1.07178e-05,2.45294e-05,0.00988242,-0.00214356,0.00490588,0,0,0,0,0.0445236,0.513412,-0.997364,36.4375,3,21250,34951986
267,2,-0.6622,-0.083944,9.79347,0.0342384,-0.826778,0.971286,-0.00662562,-0.000851979,0.0979343,1,6.19702e-05,-1.87646e-05,3.02566e-05,0.012394,-0.00375293,0.00605131,0,0,0,0,0.0436439,0.514324,-0.9933,36.4375,3,21251,34952086
268,1,-0.6622,-0.083944,9.79347,0.0342384,-0.826778,0.971286,-0.00662562,-0.000851979,0.0979343,1,6.19702e-05,-1.87646e-05,3.02566e-05,0.012394,-0.00375293,0.00605131,0,0,0,0,0.0436439,0.514324,-0.9933,36.4375,3,21251,34952086
268,2,-0.660466,-0.0835954,9.80092,0.0374421,-0.830098,0.978161,-0.00660699,-0.000843792,0.098009,1,3.84508e-05,-1.20757e-05,2.2763e-05,0.00769016,-0.00241513,0.0045526,0,0,0,0,0.0436941,0.517178,-0.989196,36.4375,3,21252,34952186
270,1,-0.660466,-0.0835954,9.80092,0.0374421,-0.830098,0.978161,-0.00660699,-0.000843792,0.098009,1,3.84508e-05,-1.20757e-05,2.2763e-05,0.00769016,-0.00241513,0.0045526,0,0,0,0,0.0436941,0.517178,-0.989196,36.4375,3,21252,34952186
270,2,-0.671203,-0.0876645,9.78535,0.0213542,-0.830149,0.959049,-0.00671446,-0.000887441,0.0978532,1,5.35472e-05,-1.26231e-05,2.36168e-05,0.0107094,-0.00252463,0.00472336,0,0,0,0,0.0460632,0.518631,-0.98968,36.4375,3,21253,34952286
271,1,-0.671203,-0.0876645,9.78535,0.0213542,-0.830149,0.959049,-0.00671446,-0.000887441,0.0978532,1,5.35472e-05,-1.26231e-05,2.36168e-05,0.0107094,-0.00252463,0.00472336,0,0,0,0,0.0460632,0.518631,-0.98968,36.4375,3,21253,34952286
271,2,-0.65555,-0.0773095,9.80466,0.0436346,-0.82078,0.981489,-0.00655633,-0.00078317,0.0980465,1,5.01424e-05,-4.36565e-06,1.85165e-05,0.0100285,-0.00087313,0.0037033,0,0,0,0,0.0469063,0.519191,-0.994217,36.4375,3,21254,34952386
272,1,-0.65555,-0.0773095,9.80466,0.0436346,-0.82078,0.981489,-0.00655633,-0.00078317,0.0980465,1,5.01424e-05,-4.36565e-06,1.85165e-05,0.0100285,-0.00087313,0.0037033,0,0,0,0,0.0469063,0.519191,-0.994217,36.4375,3,21254,34952386
272,2,-0.6496,-0.0828501,9.78218,0.0454933,-0.829521,0.960029,-0.00649553,-0.000838327,0.0978218,1,4.99878e-05,2.35433e-06,3.5762e-06,0.00999756,0.000470866,0.00071524,0,0,0,0,0.045397,0.51877,-0.997249,36.4375,3,21255,34952486
273,1,-0.6496,-0.0828501,9.78218,0.0454933,-0.829521,0.960029,-0.00649553,-0.000838327,0.0978218,1,4.99878e-05,2.35433e-06,3.5762e-06,0.00999756,0.000470866,0.00071524,0,0,0,0,0.045397,0.51877,-0.997249,36.4375,3,21255,34952486
273,2,-0.660408,-0.0732905,9.7854,0.0361181,-0.818923,0.959461,-0.00660655,-0.000744356,0.0978537,1,5.77681e-05,-1.27085e-05,1.09822e-05,0.0115536,-0.00254171,0.00219643,0,0,0,0,0.0445121,0.516312,-0.995785,36.4375,3,21256,34952586
275,1,-0.660408,-0.0732905,9.7854,0.0361181,-0.818923,0.959461,-0.00660655,-0.000744356,0.0978537,1,5.77681e-05,-1.27085e-05,1.09822e-05,0.0115536,-0.00254171,0.00219643,0,0,0,0,0.0445121,0.516312,-0.995785,36.4375,3,21256,34952586
275,2,-0.669441,-0.092738,9.79411,0.0295643,-0.847096,0.971567,-0.00669518,-0.000936987,0.0979409,1,4.65327e-05,-4.30866e-06,3.67238e-05,0.00930653,-0.000861732,0.00734477,0,0,0,0,0.0431755,0.515764,-0.99175,36.4375,3,21257,34952686
276,1,-0.669441,-0.092738,9.79411,0.0295643,-0.847096,0.971567,-0.00669518,-0.000936987,0.0979409,1,4.65327e-05,-4.30866e-06,3.67238e-05,0.00930653,-0.000861732,0.00734477,0,0,0,0,0.0431755,0.515764,-0.99175,36.4375,3,21257,34952686
276,2,-0.655648,-0.0812281,9.78903,0.0430636,-0.829883,0.96329,-0.00655805,-0.000821858,0.0978901,1,4.70764e-05,-8.23842e-06,2.74258e-05,0.00941527,-0.00164768,0.00548517,0,0,0,0,0.045166,0.516182,-0.98872,36.4375,3,21258,34952786
277,1,-0.655648,-0.0812281,9.78903,0.0430636,-0.829883,0.96329,-0.00655805,-0.000821858,0.0978901,1,4.70764e-05,-8.23842e-06,2.74258e-05,0.00941527,-0.00164768,0.00548517,0,0,0,0,0.045166,0.516182,-0.98872,36.4375,3,21258,34952786
277,2,-0.669446,-0.0875261,9.79144,0.0274924,-0.833012,0.966591,-0.00669577,-0.000884943,0.0979142,1,4.81346e-05,-6.89156e-06,1.91739e-05,0.00962692,-0.00137831,0.00383477,0,0,0,0,0.0470007,0.518641,-0.990694,36.4375,3,21259,34952886
278,1,-0.669446,-0.0875261,9.79144,0.0274924,-0.833012,0.966591,-0.00669577,-0.000884943,0.0979142,1,4.81346e-05,-6.89156e-06,1.91739e-05,0.00962692,-0.00137831,0.00383477,0,0,0,0,0.0470007,0.518641,-0.990694,36.4375,3,21259,34952886
278,2,-0.646161,-0.0741169,9.79377,0.045671,-0.823743,0.963996,-0.00646291,-0.000748262,0.0979375,1,3.55113e-05,-6.70746e-06,1.06061e-05,0.00710225,-0.00134149,0.00212121,0,0,0,0,0.0478481,0.51968,-0.994715,36.4375,3,21260,34952986
278,3,-0.646161,-0.0741169,9.79377,0.045671,-0.823743,0.963996,-0.00646291,-0.000748262,0.0979375,1,3.55113e-05,-6.70746e-06,1.06061e-05,0.00710225,-0.00134149,0.00212121,0,0,0,0,0.0478481,0.51968,-0.994715,36.4375,3,21260,34952986
278,4,-0.656976,-0.0774974,9.78839,0.03882,-0.829631,0.966337,-0.0065708,-0.000784022,0.0978838,1,4.5186e-05,-5.43902e-06,1.54225e-05,0.00903719,-0.0010878,0.0030845,0,0,0,0,0.0463711,0.517307,-0.997791,36.4375,3,21261,34953086
278,5,-0.656976,-0.0774974,9.78839,0.03882,-0.829631,0.966337,-0.0065708,-0.000784022,0.0978838,1,4.5186e-05,-5.43902e-06,1.54225e-05,0.00903719,-0.0010878,0.0030845,0,0,0,0,0.0463711,0.517307,-0.997791,36.4375,3,21261,34953086
278,6,-0.669557,-0.0783136,9.79288,0.0247686,-0.829506,0.970772,-0.00669726,-0.000793894,0.0979286,1,5.4026e-05,-8.7694e-06,1.32472e-05,0.0108052,-0.00175388,0.00264944,0,0,0,0,0.0445734,0.514822,-0.994303,36.4375,3,21262,34953186
279,1,-0.669557,-0.0783136,9.79288,0.0247686,-0.829506,0.970772,-0.00669726,-0.000793894,0.0979286,1,5.4026e-05,-8.7694e-06,1.32472e-05,0.0108052,-0.00175388,0.00264944,0,0,0,0,0.0445734,0.514822,-0.994303,36.4375,3,21262,34953186
279,2,-0.661367,-0.0778358,9.79248,0.030806,-0.830083,0.970636,-0.00661601,-0.000789219,0.0979246,1,5.41863e-05,-1.212e-05,1.87867e-05,0.0108373,-0.00242399,0.00375734,0,0,0,0,0.0441743,0.514284,-0.991283,36.4375,3,21263,34953286
280,1,-0.661367,-0.0778358,9.79248,0.030806,-0.830083,0.970636,-0.00661601,-0.000789219,0.0979246,1,5.41863e-05,-1.212e-05,1.87867e-05,0.0108373,-0.00242399,0.00375734,0,0,0,0,0.0441743,0.514284,-0.991283,36.4375,3,21263,34953286
280,2,-0.665123,-0.0937158,9.79033,0.0299076,-0.84459,0.967637,-0.00665212,-0.000945138,0.0979032,1,3.98325e-05,-4.64766e-06,1.35715e-05,0.0079665,-0.000929533,0.0027143,0,0,0,0,0.0456713,0.514714,-0.988755,36.4375,3,21264,34953386
280,3,-0.665123,-0.0937158,9.79033,0.0299076,-0.84459,0.967637,-0.00665212,-0.000945138,0.0979032,1,3.98325e-05,-4.64766e-06,1.35715e-05,0.0079665,-0.000929533,0.0027143,0,0,0,0,0.0456713,0.514714,-0.988755,36.4375,3,21264,34953386
280,4,-0.658626,-0.0764801,9.7935,0.0398051,-0.830102,0.968086,-0.00658796,-0.000775427,0.0979348,1,5.34561e-05,-8.77137e-06,1.18407e-05,0.0106912,-0.00175427,0.00236814,0,0,0,0,0.0461405,0.516165,-0.98822,36.4375,3,21265,34953486
281,1,-0.658626,-0.0764801,9.7935,0.0398051,-0.830102,0.968086,-0.00658796,-0.000775427,0.0979348,1,5.34561e-05,-8.77137e-06,1.18407e-05,0.0106912,-0.00175427,0.00236814,0,0,0,0,0.0461405,0.516165,-0.98822,36.4375,3,21265,34953486
281,2,-0.665763,-0.0774435,9.7871,0.0265061,-0.822232,0.957874,-0.00666142,-0.000779588,0.0978707,1,2.57976e-05,-1.93846e-05,7.76353e-06,0.00515953,-0.00387691,0.00155271,0,0,0,0,0.0465149,0.516721,-0.992249,36.4375,3,21266,34953586
281,3,-0.665763,-0.0774435,9.7871,0.0265061,-0.822232,0.957874,-0.00666142,-0.000779588,0.0978707,1,2.57976e-05,-1.93846e-05,7.76353e-06,0.00515953,-0.00387691,0.00155271,0,0,0,0,0.0465149,0.516721,-0.992249,36.4375,3,21266,34953586
281,4,-0.660336,-0.0797521,9.78094,0.0326621,-0.826981,0.951833,-0.00660598,-0.000809632,0.0978091,1,6.07484e-05,-1.35227e-05,1.71957e-05,0.0121497,-0.00270455,0.00343913,0,0,0,0,0.0444305,0.518299,-0.99776,36.4375,3,21267,34953686
281,5,-0.660336,-0.0797521,9.78094,0.0326621,-0.826981,0.951833,-0.00660598,-0.000809632,0.0978091,1,6.07484e-05,-1.35227e-05,1.71957e-05,0.0121497,-0.00270455,0.00343913,0,0,0,0,0.0444305,0.518299,-0.99776,36.4375,3,21267,34953686
281,6,-0.659539,-0.0767986,9.79792,0.0325451,-0.82899,0.976088,-0.00659952,-0.000778663,0.0979788,1,5.36348e-05,-2.11727e-05,1.26587e-05,0.010727,-0.00423454,0.00253174,0,0,0,0,0.0435248,0.514893,-0.997832,36.4375,3,21268,34953786
282,1,-0.659539,-0.0767986,9.79792,0.0325451,-0.82899,0.976088,-0.00659952,-0.000778663,0.0979788,1,5.36348e-05,-2.11727e-05,1.26587e-05,0.010727,-0.00423454,0.00253174,0,0,0,0,0.0435248,0.514893,-0.997832,36.4375,3,21268,34953786
282,2,-0.663296,-0.0823143,9.78874,0.0281022,-0.837628,0.967835,-0.00663739,-0.00083335,0.097887,1,5.05708e-05,-2.28547e-05,2.30633e-05,0.0101142,-0.00457093,0.00461266,0,0,0,0,0.0431708,0.51384,-0.993308,36.4375,3,21269,34953886
282,3,-0.663296,-0.0823143,9.78874,0.0281022,-0.837628,0.967835,-0.00663739,-0.00083335,0.097887,1,5.05708e-05,-2.28547e-05,2.30633e-05,0.0101142,-0.00457093,0.00461266,0,0,0,0,0.0431708,0.51384,-0.993308,36.4375,3,21269,34953886
282,4,-0.664871,-0.0809014,9.78604,0.0362004,-0.832777,0.962771,-0.00665007,-0.000820077,0.0978602,1,5.5436e-05,-7.06879e-06,1.59631e-05,0.0110872,-0.00141376,0.00319262,0,0,0,0,0.0451821,0.515206,-0.988742,36.4375,3,21270,34953986
282,5,-0.664871,-0.0809014,9.78604,0.0362004,-0.832777,0.962771,-0.00665007,-0.000820077,0.0978602,1,5.5436e-05,-7.06879e-06,1.59631e-05,0.0110872,-0.00141376,0.00319262,0,0,0,0,0.0451821,0.515206,-0.988742,36.4375,3,21270,34953986
282,6,-0.665067,-0.0796982,9.78843,0.034716,-0.833741,0.966174,-0.00665293,-0.00080659,0.0978841,1,4.79092e-05,-1.16659e-05,1.71677e-05,0.00958184,-0.00233317,0.00343354,0,0,0,0,0.0460874,0.517167,-0.989712,36.4375,3,21271,34954086
283,1,-0.665067,-0.0796982,9.78843,0.034716,-0.833741,0.966174,-0.00665293,-0.00080659,0.0978841,1,4.79092e-05,-1.16659e-05,1.71677e-05,0.00958184,-0.00233317,0.00343354,0,0,0,0,0.0460874,0.517167,-0.989712,36.4375,3,21271,34954086
283,2,-0.659997,-0.0849798,9.78258,0.0329877,-0.841208,0.956246,-0.00660324,-0.000859551,0.0978255,1,4.88628e-05,-1.68382e-05,1.46629e-05,0.00977255,-0.00336765,0.00293259,0,0,0,0,0.0464741,0.517714,-0.993237,36.4375,3,21272,34954186
283,3,-0.659997,-0.0849798,9.78258,0.0329877,-0.841208,0.956246,-0.00660324,-0.000859551,0.0978255,1,4.88628e-05,-1.68382e-05,1.46629e-05,0.00977255,-0.00336765,0.00293259,0,0,0,0,0.0464741,0.517714,-0.993237,36.4375,3,21272,34954186
283,4,-0.654149,-0.0836407,9.79714,0.0423326,-0.842694,0.970721,-0.00654326,-0.000847333,0.0979712,1,5.49443e-05,-9.17543e-06,1.22506e-05,0.0109889,-0.00183509,0.00245011,0,0,0,0,0.0449074,0.517816,-0.998278,36.4375,3,21273,34954286
283,5,-0.654149,-0.0836407,9.79714,0.0423326,-0.842694,0.970721,-0.00654326,-0.000847333,0.0979712,1,5.49443e-05,-9.17543e-06,1.22506e-05,0.0109889,-0.00183509,0.00245011,0,0,0,0,0.0449074,0.517816,-0.998278,36.4375,3,21273,34954286
283,6,-0.662813,-0.0783358,9.79215,0.0322714,-0.834742,0.965175,-0.00662913,-0.000791981,0.0979214,1,4.31966e-05,-5.19878e-06,1.23215e-05,0.00863931,-0.00103976,0.0024643,0,0,0,0,0.0425464,0.515876,-0.997806,36.4375,3,21274,34954386
283,7,-0.662813,-0.0783358,9.79215,0.0322714,-0.834742,0.965175,-0.00662913,-0.000791981,0.0979214,1,4.31966e-05,-5.19878e-06,1.23215e-05,0.00863931,-0.00103976,0.0024643,0,0,0,0,0.0425464,0.515876,-0.997806,36.4375,3,21274,34954386
283,8,-0.672925,-0.079646,9.78713,0.0241369,-0.838655,0.965005,-0.00673133,-0.000807072,0.097871,1,5.37225e-05,-1.068e-05,7.09838e-06,0.0107445,-0.00213601,0.00141968,0,0,0,0,0.0431381,0.514346,-0.994307,36.4375,3,21275,34954486
284,1,-0.672925,-0.079646,9.78713,0.0241369,-0.838655,0.965005,-0.00673133,-0.000807072,0.097871,1,5.37225e-05,-1.068e-05,7.09838e-06,0.0107445,-0.00213601,0.00141968,0,0,0,0,0.0431381,0.514346,-0.994307,36.4375,3,21275,34954486
284,2,-0.670874,-0.075234,9.79563,0.0239473,-0.835092,0.967536,-0.00671058,-0.000762909,0.097956,1,5.28824e-05,-9.52192e-06,1.55307e-05,0.0105765,-0.00190438,0.00310613,0,0,0,0,0.0460945,0.513789,-0.991808,36.4375,3,21276,34954586
284,3,-0.670874,-0.075234,9.79563,0.0239473,-0.835092,0.967536,-0.00671058,-0.000762909,0.097956,1,5.28824e-05,-9.52192e-06,1.55307e-05,0.0105765,-0.00190438,0.00310613,0,0,0,0,0.0460945,0.513789,-0.991808,36.4375,3,21276,34954586
284,4,-0.659973,-0.0783418,9.79688,0.0326676,-0.838329,0.975444,-0.00660206,-0.000791482,0.0979686,1,4.00841e-05,-1.20364e-05,1.58717e-05,0.00801682,-0.00240728,0.00317434,0,0,0,0,0.0475179,0.515719,-0.991266,36.4375,3,21277,34954686
284,5,-0.659973,-0.0783418,9.79688,0.0326676,-0.838329,0.975444,-0.00660206,-0.000791482,0.0979686,1,4.00841e-05,-1.20364e-05,1.58717e-05,0.00801682,-0.00240728,0.00317434,0,0,0,0,0.0475179,0.515719,-0.991266,36.4375,3,21277,34954686
284,6,-0.662847,-0.0765591,9.79928,0.0315799,-0.829855,0.971303,-0.00662777,-0.000774938,0.0979928,1,4.73987e-05,3.54803e-06,4.33636e-06,0.00947974,0.000709605,0.000867272,0,0,0,0,0.046939,0.518686,-0.993218,36.4375,3,21278,34954786
