frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
345,9,0.990819,0.0193127,0.029472,-0.130523,-0.62362,-1.2028,9.6521,-0.412184,-1.44671,0.775568,-0.00625356,-0.012087,0.0965126,0.999999,0.000402249,9.62904e-05,-0.00149068,0.0804497,0.0192581,-0.298137,0.990819,0.0193127,0.029472,-0.130523,0.363507,-0.266943,-0.971232,32.25,3,8406,884856
345,10,0.990819,0.0193127,0.029472,-0.130523,-0.62362,-1.2028,9.6521,-0.412184,-1.44671,0.775568,-0.00625356,-0.012087,0.0965126,0.999999,0.000402249,9.62904e-05,-0.00149068,0.0804497,0.0192581,-0.298137,0.990819,0.0193127,0.029472,-0.130523,0.363507,-0.266943,-0.971232,32.25,3,8406,884856
345,11,0.990819,0.0193127,0.029472,-0.130523,-0.62362,-1.2028,9.6521,-0.412184,-1.44671,0.775568,-0.00625356,-0.012087,0.0965126,0.999999,0.000402249,9.62904e-05,-0.00149068,0.0804497,0.0192581,-0.298137,0.990819,0.0193127,0.029472,-0.130523,0.363507,-0.266943,-0.971232,32.25,3,8406,884856
345,12,0.990615,0.0195214,0.0295843,-0.132009,-0.262654,0.253536,10.8238,0.475145,0.102971,2.06403,-0.00258993,0.00248541,0.10824,0.999999,0.000266193,0.00013502,-0.00147138,0.0532387,0.027004,-0.294277,0.990615,0.0195214,0.0295843,-0.132009,0.365207,-0.26294,-0.977716,32.25,3,8407,884956
345,13,0.990615,0.0195214,0.0295843,-0.132009,-0.262654,0.253536,10.8238,0.475145,0.102971,2.06403,-0.00258993,0.00248541,0.10824,0.999999,0.000266193,0.00013502,-0.00147138,0.0532387,0.027004,-0.294277,0.990615,0.0195214,0.0295843,-0.132009,0.365207,-0.26294,-0.977716,32.25,3,8407,884956
345,14,0.990615,0.0195214,0.0295843,-0.132009,-0.262654,0.253536,10.8238,0.475145,0.102971,2.06403,-0.00258993,0.00248541,0.10824,0.999999,0.000266193,0.00013502,-0.00147138,0.0532387,0.027004,-0.294277,0.990615,0.0195214,0.0295843,-0.132009,0.365207,-0.26294,-0.977716,32.25,3,8407,884956
346,1,0.99041,0.019568,0.0296865,-0.133503,-1.81748,1.03199,8.54215,-1.27612,1.39218,-0.269628,-0.0181264,0.0103554,0.0854275,0.999999,0.000106855,0.000103708,-0.00148156,0.0213711,0.0207416,-0.296312,0.99041,0.019568,0.0296865,-0.133503,0.365542,-0.255609,-0.978565,32.25,3,8408,885056
346,2,0.99041,0.019568,0.0296865,-0.133503,-1.81748,1.03199,8.54215,-1.27612,1.39218,-0.269628,-0.0181264,0.0103554,0.0854275,0.999999,0.000106855,0.000103708,-0.00148156,0.0213711,0.0207416,-0.296312,0.99041,0.019568,0.0296865,-0.133503,0.365542,-0.255609,-0.978565,32.25,3,8408,885056
346,3,0.99041,0.019568,0.0296865,-0.133503,-1.81748,1.03199,8.54215,-1.27612,1.39218,-0.269628,-0.0181264,0.0103554,0.0854275,0.999999,0.000106855,0.000103708,-0.00148156,0.0213711,0.0207416,-0.296312,0.99041,0.019568,0.0296865,-0.133503,0.365542,-0.255609,-0.978565,32.25,3,8408,885056
346,4,0.990202,0.019592,0.0297681,-0.135018,-0.258281,-0.207141,11.3502,0.210538,-0.538369,2.74725,-0.00257105,-0.00208351,0.113502,0.999999,8.75084e-05,7.93839e-05,-0.00150574,0.0175017,0.0158768,-0.301147,0.990202,0.019592,0.0297681,-0.135018,0.364602,-0.250317,-0.973898,32.25,3,8409,885156
346,5,0.990202,0.019592,0.0297681,-0.135018,-0.258281,-0.207141,11.3502,0.210538,-0.538369,2.74725,-0.00257105,-0.00208351,0.113502,0.999999,8.75084e-05,7.93839e-05,-0.00150574,0.0175017,0.0158768,-0.301147,0.990202,0.019592,0.0297681,-0.135018,0.364602,-0.250317,-0.973898,32.25,3,8409,885156
346,6,0.990202,0.019592,0.0297681,-0.135018,-0.258281,-0.207141,11.3502,0.210538,-0.538369,2.74725,-0.00257105,-0.00208351,0.113502,0.999999,8.75084e-05,7.93839e-05,-0.00150574,0.0175017,0.0158768,-0.301147,0.990202,0.019592,0.0297681,-0.135018,0.364602,-0.250317,-0.973898,32.25,3,8409,885156
346,7,0.989985,0.0195514,0.0298743,-0.136579,-0.93583,0.270492,9.88292,-0.249905,0.345731,1.20572,-0.00933119,0.0027297,0.0988311,0.999999,2.17026e-05,9.44099e-05,-0.00155544,0.00434051,0.018882,-0.311089,0.989985,0.0195514,0.0298743,-0.136579,0.366058,-0.248893,-0.972357,32.25,3,8410,885256
346,8,0.989985,0.0195514,0.0298743,-0.136579,-0.93583,0.270492,9.88292,-0.249905,0.345731,1.20572,-0.00933119,0.0027297,0.0988311,0.999999,2.17026e-05,9.44099e-05,-0.00155544,0.00434051,0.018882,-0.311089,0.989985,0.0195514,0.0298743,-0.136579,0.366058,-0.248893,-0.972357,32.25,3,8410,885256
347,1,0.989985,0.0195514,0.0298743,-0.136579,-0.93583,0.270492,9.88292,-0.249905,0.345731,1.20572,-0.00933119,0.0027297,0.0988311,0.999999,2.17026e-05,9.44099e-05,-0.00155544,0.00434051,0.018882,-0.311089,0.989985,0.0195514,0.0298743,-0.136579,0.366058,-0.248893,-0.972357,32.25,3,8410,885256
347,2,0.989764,0.0195204,0.0299751,-0.138155,-0.587412,-1.04158,10.0054,-0.230981,-0.931694,1.33095,-0.00588876,-0.0104037,0.100055,0.999999,3.22767e-05,9.01522e-05,-0.00156992,0.00645535,0.0180304,-0.313985,0.989764,0.0195204,0.0299751,-0.138155,0.367954,-0.247924,-0.97285,32.25,3,8411,885356
347,3,0.989764,0.0195204,0.0299751,-0.138155,-0.587412,-1.04158,10.0054,-0.230981,-0.931694,1.33095,-0.00588876,-0.0104037,0.100055,0.999999,3.22767e-05,9.01522e-05,-0.00156992,0.00645535,0.0180304,-0.313985,0.989764,0.0195204,0.0299751,-0.138155,0.367954,-0.247924,-0.97285,32.25,3,8411,885356
347,4,0.989764,0.0195204,0.0299751,-0.138155,-0.587412,-1.04158,10.0054,-0.230981,-0.931694,1.33095,-0.00588876,-0.0104037,0.100055,0.999999,3.22767e-05,9.01522e-05,-0.00156992,0.00645535,0.0180304,-0.313985,0.989764,0.0195204,0.0299751,-0.138155,0.367954,-0.247924,-0.97285,32.25,3,8411,885356
347,5,0.989542,0.0196956,0.029997,-0.139708,-1.89899,-1.11991,7.60578,-1.65296,-0.785008,-0.78575,-0.0190182,-0.0111781,0.0760538,0.999999,0.000247031,4.09702e-05,-0.00154081,0.0494063,0.00819404,-0.308163,0.989542,0.0196956,0.029997,-0.139708,0.368839,-0.246911,-0.975357,32.25,3,8412,885456
347,6,0.989542,0.0196956,0.029997,-0.139708,-1.89899,-1.11991,7.60578,-1.65296,-0.785008,-0.78575,-0.0190182,-0.0111781,0.0760538,0.999999,0.000247031,4.09702e-05,-0.00154081,0.0494063,0.00819404,-0.308163,0.989542,0.0196956,0.029997,-0.139708,0.368839,-0.246911,-0.975357,32.25,3,8412,885456
347,7,0.989542,0.0196956,0.029997,-0.139708,-1.89899,-1.11991,7.60578,-1.65296,-0.785008,-0.78575,-0.0190182,-0.0111781,0.0760538,0.999999,0.000247031,4.09702e-05,-0.00154081,0.0494063,0.00819404,-0.308163,0.989542,0.0196956,0.029997,-0.139708,0.368839,-0.246911,-0.975357,32.25,3,8412,885456
347,8,0.98933,0.0197658,0.0298094,-0.141229,0.383758,-0.706877,9.9864,0.355617,-0.87786,0.459333,0.00377995,-0.00711455,0.0998629,0.999999,0.00017163,-0.000181396,-0.00150905,0.034326,-0.0362792,-0.301809,0.98933,0.0197658,0.0298094,-0.141229,0.370024,-0.242398,-0.982838,32.25,3,8413,885556
348,1,0.98933,0.0197658,0.0298094,-0.141229,0.383758,-0.706877,9.9864,0.355617,-0.87786,0.459333,0.00377995,-0.00711455,0.0998629,0.999999,0.00017163,-0.000181396,-0.00150905,0.034326,-0.0362792,-0.301809,0.98933,0.0197658,0.0298094,-0.141229,0.370024,-0.242398,-0.982838,32.25,3,8413,885556
348,2,0.98933,0.0197658,0.0298094,-0.141229,0.383758,-0.706877,9.9864,0.355617,-0.87786,0.459333,0.00377995,-0.00711455,0.0998629,0.999999,0.00017163,-0.000181396,-0.00150905,0.034326,-0.0362792,-0.301809,0.98933,0.0197658,0.0298094,-0.141229,0.370024,-0.242398,-0.982838,32.25,3,8413,885556
348,3,0.989099,0.0199747,0.0300787,-0.142754,0.554734,0.142233,11.5134,1.56032,-0.571597,3.26119,0.00561859,0.00134899,0.115132,0.999999,0.000244821,0.000291136,-0.0015186,0.0489643,0.0582273,-0.30372,0.989099,0.0199747,0.0300787,-0.142754,0.372814,-0.238014,-0.983763,32.25,3,8414,885656
348,4,0.989099,0.0199747,0.0300787,-0.142754,0.554734,0.142233,11.5134,1.56032,-0.571597,3.26119,0.00561859,0.00134899,0.115132,0.999999,0.000244821,0.000291136,-0.0015186,0.0489643,0.0582273,-0.30372,0.989099,0.0199747,0.0300787,-0.142754,0.372814,-0.238014,-0.983763,32.25,3,8414,885656
348,5,0.989099,0.0199747,0.0300787,-0.142754,0.554734,0.142233,11.5134,1.56032,-0.571597,3.26119,0.00561859,0.00134899,0.115132,0.999999,0.000244821,0.000291136,-0.0015186,0.0489643,0.0582273,-0.30372,0.989099,0.0199747,0.0300787,-0.142754,0.372814,-0.238014,-0.983763,32.25,3,8414,885656
348,6,0.988876,0.0199631,0.0302438,-0.144258,-1.25979,-0.15203,9.23917,-0.875048,0.176661,0.310854,-0.0125734,-0.00149002,0.0923955,0.999999,4.05688e-05,0.000157243,-0.00150104,0.00811376,0.0314486,-0.300209,0.988876,0.0199631,0.0302438,-0.144258,0.372786,-0.232694,-0.98112,32.25,3,8415,885756
348,7,0.988876,0.0199631,0.0302438,-0.144258,-1.25979,-0.15203,9.23917,-0.875048,0.176661,0.310854,-0.0125734,-0.00149002,0.0923955,0.999999,4.05688e-05,0.000157243,-0.00150104,0.00811376,0.0314486,-0.300209,0.988876,0.0199631,0.0302438,-0.144258,0.372786,-0.232694,-0.98112,32.25,3,8415,885756
348,8,0.988876,0.0199631,0.0302438,-0.144258,-1.25979,-0.15203,9.23917,-0.875048,0.176661,0.310854,-0.0125734,-0.00149002,0.0923955,0.999999,4.05688e-05,0.000157243,-0.00150104,0.00811376,0.0314486,-0.300209,0.988876,0.0199631,0.0302438,-0.144258,0.372786,-0.232694,-0.98112,32.25,3,8415,885756
348,9,0.988649,0.0200035,0.030376,-0.145774,-1.2488,-0.853272,10.0457,-0.856796,-0.591202,1.43248,-0.0124873,-0.00851451,0.100459,0.999999,9.73261e-05,0.000131764,-0.00151235,0.0194652,0.0263528,-0.302471,0.988649,0.0200035,0.030376,-0.145774,0.373363,-0.230358,-0.975515,32.25,3,8416,885856
348,10,0.988649,0.0200035,0.030376,-0.145774,-1.2488,-0.853272,10.0457,-0.856796,-0.591202,1.43248,-0.0124873,-0.00851451,0.100459,0.999999,9.73261e-05,0.000131764,-0.00151235,0.0194652,0.0263528,-0.302471,0.988649,0.0200035,0.030376,-0.145774,0.373363,-0.230358,-0.975515,32.25,3,8416,885856
349,1,0.988649,0.0200035,0.030376,-0.145774,-1.2488,-0.853272,10.0457,-0.856796,-0.591202,1.43248,-0.0124873,-0.00851451,0.100459,0.999999,9.73261e-05,0.000131764,-0.00151235,0.0194652,0.0263528,-0.302471,0.988649,0.0200035,0.030376,-0.145774,0.373363,-0.230358,-0.975515,32.25,3,8416,885856
349,2,0.988422,0.0200261,0.0304598,-0.147284,-0.427726,0.51896,9.94723,0.377638,0.53784,1.18564,-0.00424549,0.00518518,0.0994739,0.999999,8.67668e-05,8.11663e-05,-0.00150616,0.0173534,0.0162333,-0.301233,0.988422,0.0200261,0.0304598,-0.147284,0.376271,-0.229434,-0.973992,32.25,3,8417,885956
349,3,0.988422,0.0200261,0.0304598,-0.147284,-0.427726,0.51896,9.94723,0.377638,0.53784,1.18564,-0.00424549,0.00518518,0.0994739,0.999999,8.67668e-05,8.11663e-05,-0.00150616,0.0173534,0.0162333,-0.301233,0.988422,0.0200261,0.0304598,-0.147284,0.376271,-0.229434,-0.973992,32.25,3,8417,885956
349,4,0.988422,0.0200261,0.0304598,-0.147284,-0.427726,0.51896,9.94723,0.377638,0.53784,1.18564,-0.00424549,0.00518518,0.0994739,0.999999,8.67668e-05,8.11663e-05,-0.00150616,0.0173534,0.0162333,-0.301233,0.988422,0.0200261,0.0304598,-0.147284,0.376271,-0.229434,-0.973992,32.25,3,8417,885956
349,5,0.988193,0.019992,0.0305697,-0.1488,-1.66543,-1.37128,8.81026,-1.41062,-0.828622,0.380512,-0.0166784,-0.013667,0.0881052,0.999999,2.6784e-05,9.87158e-05,-0.0015138,0.00535681,0.0197432,-0.302759,0.988193,0.019992,0.0305697,-0.1488,0.378549,-0.229842,-0.979568,32.25,3,8418,886056
349,6,0.988193,0.019992,0.0305697,-0.1488,-1.66543,-1.37128,8.81026,-1.41062,-0.828622,0.380512,-0.0166784,-0.013667,0.0881052,0.999999,2.6784e-05,9.87158e-05,-0.0015138,0.00535681,0.0197432,-0.302759,0.988193,0.019992,0.0305697,-0.1488,0.378549,-0.229842,-0.979568,32.25,3,8418,886056
349,7,0.988193,0.019992,0.0305697,-0.1488,-1.66543,-1.37128,8.81026,-1.41062,-0.828622,0.380512,-0.0166784,-0.013667,0.0881052,0.999999,2.6784e-05,9.87158e-05,-0.0015138,0.00535681,0.0197432,-0.302759,0.988193,0.019992,0.0305697,-0.1488,0.378549,-0.229842,-0.979568,32.25,3,8418,886056
349,8,0.987966,0.0201167,0.0303619,-0.150323,-1.64516,-1.24447,8.66306,-1.74358,-0.786182,-0.355415,-0.0165225,-0.012435,0.0866186,0.999999,0.000231618,-0.000192479,-0.00151184,0.0463236,-0.0384959,-0.302368,0.987966,0.0201167,0.0303619,-0.150323,0.377851,-0.226307,-0.986051,32.25,3,8419,886156
350,1,0.987966,0.0201167,0.0303619,-0.150323,-1.64516,-1.24447,8.66306,-1.74358,-0.786182,-0.355415,-0.0165225,-0.012435,0.0866186,0.999999,0.000231618,-0.000192479,-0.00151184,0.0463236,-0.0384959,-0.302368,0.987966,0.0201167,0.0303619,-0.150323,0.377851,-0.226307,-0.986051,32.25,3,8419,886156
350,2,0.987966,0.0201167,0.0303619,-0.150323,-1.64516,-1.24447,8.66306,-1.74358,-0.786182,-0.355415,-0.0165225,-0.012435,0.0866186,0.999999,0.000231618,-0.000192479,-0.00151184,0.0463236,-0.0384959,-0.302368,0.987966,0.0201167,0.0303619,-0.150323,0.377851,-0.226307,-0.986051,32.25,3,8419,886156
350,3,0.987733,0.0202602,0.0301753,-0.151866,-0.177643,-0.233284,10.3642,0.343016,-0.355904,1.70413,-0.00181876,-0.0023788,0.10364,0.999999,0.000248313,-0.000169349,-0.00153346,0.0496626,-0.0338697,-0.306692,0.987733,0.0202602,0.0301753,-0.151866,0.377709,-0.219939,-0.987425,32.25,3,8420,886256
350,4,0.987733,0.0202602,0.0301753,-0.151866,-0.177643,-0.233284,10.3642,0.343016,-0.355904,1.70413,-0.00181876,-0.0023788,0.10364,0.999999,0.000248313,-0.000169349,-0.00153346,0.0496626,-0.0338697,-0.306692,0.987733,0.0202602,0.0301753,-0.151866,0.377709,-0.219939,-0.987425,32.25,3,8420,886256
350,5,0.987733,0.0202602,0.0301753,-0.151866,-0.177643,-0.233284,10.3642,0.343016,-0.355904,1.70413,-0.00181876,-0.0023788,0.10364,0.999999,0.000248313,-0.000169349,-0.00153346,0.0496626,-0.0338697,-0.306692,0.987733,0.0202602,0.0301753,-0.151866,0.377709,-0.219939,-0.987425,32.25,3,8420,886256
350,6,0.987502,0.0203813,0.0299993,-0.153376,-0.369885,-0.613365,9.40804,-0.160842,-0.654856,0.528825,-0.0037477,-0.0061645,0.0940765,0.999999,0.000223297,-0.00016162,-0.00149952,0.0446594,-0.032324,-0.299905,0.987502,0.0203813,0.0299993,-0.153376,0.37623,-0.214118,-0.984763,32.25,3,8421,886356
350,7,0.987502,0.0203813,0.0299993,-0.153376,-0.369885,-0.613365,9.40804,-0.160842,-0.654856,0.528825,-0.0037477,-0.0061645,0.0940765,0.999999,0.000223297,-0.00016162,-0.00149952,0.0446594,-0.032324,-0.299905,0.987502,0.0203813,0.0299993,-0.153376,0.37623,-0.214118,-0.984763,32.25,3,8421,886356
350,8,0.987502,0.0203813,0.0299993,-0.153376,-0.369885,-0.613365,9.40804,-0.160842,-0.654856,0.528825,-0.0037477,-0.0061645,0.0940765,0.999999,0.000223297,-0.00016162,-0.00149952,0.0446594,-0.032324,-0.299905,0.987502,0.0203813,0.0299993,-0.153376,0.37623,-0.214118,-0.984763,32.25,3,8421,886356
351,1,0.98727,0.0204809,0.0299099,-0.154865,0.217802,0.0426291,10.2196,0.62711,-0.234025,1.3484,0.00216312,0.000381324,0.102197,0.999999,0.000188485,-7.87822e-05,-0.00148383,0.037697,-0.0157564,-0.296767,0.98727,0.0204809,0.0299099,-0.154865,0.375248,-0.210723,-0.983168,32.25,3,8422,886456
351,2,0.98727,0.0204809,0.0299099,-0.154865,0.217802,0.0426291,10.2196,0.62711,-0.234025,1.3484,0.00216312,0.000381324,0.102197,0.999999,0.000188485,-7.87822e-05,-0.00148383,0.037697,-0.0157564,-0.296767,0.98727,0.0204809,0.0299099,-0.154865,0.375248,-0.210723,-0.983168,32.25,3,8422,886456
351,3,0.98727,0.0204809,0.0299099,-0.154865,0.217802,0.0426291,10.2196,0.62711,-0.234025,1.3484,0.00216312,0.000381324,0.102197,0.999999,0.000188485,-7.87822e-05,-0.00148383,0.037697,-0.0157564,-0.296767,0.98727,0.0204809,0.0299099,-0.154865,0.375248,-0.210723,-0.983168,32.25,3,8422,886456
351,4,0.987041,0.0204921,0.0299694,-0.156308,0.0537354,-0.0847226,9.76306,0.507082,-0.140611,1.06985,0.000545757,-0.000863733,0.0976304,0.999999,7.65428e-05,5.56692e-05,-0.00144194,0.0153086,0.0111338,-0.288387,0.987041,0.0204921,0.0299694,-0.156308,0.376174,-0.210704,-0.984687,32.25,3,8423,886556
351,5,0.987041,0.0204921,0.0299694,-0.156308,0.0537354,-0.0847226,9.76306,0.507082,-0.140611,1.06985,0.000545757,-0.000863733,0.0976304,0.999999,7.65428e-05,5.56692e-05,-0.00144194,0.0153086,0.0111338,-0.288387,0.987041,0.0204921,0.0299694,-0.156308,0.376174,-0.210704,-0.984687,32.25,3,8423,886556
351,6,0.987041,0.0204921,0.0299694,-0.156308,0.0537354,-0.0847226,9.76306,0.507082,-0.140611,1.06985,0.000545757,-0.000863733,0.0976304,0.999999,7.65428e-05,5.56692e-05,-0.00144194,0.0153086,0.0111338,-0.288387,0.987041,0.0204921,0.0299694,-0.156308,0.376174,-0.210704,-0.984687,32.25,3,8423,886556
354,1,0.986801,0.0206321,0.0301248,-0.157769,-0.314696,-0.741956,9.78104,0.0536698,-0.918434,0.942703,-0.00313528,-0.00744743,0.0978087,0.999999,0.00018933,0.00017075,-0.00146071,0.037866,0.0341501,-0.292143,0.986801,0.0206321,0.0301248,-0.157769,0.380421,-0.211643,-0.988768,32.25,3,8424,886656
354,2,0.986801,0.0206321,0.0301248,-0.157769,-0.314696,-0.741956,9.78104,0.0536698,-0.918434,0.942703,-0.00313528,-0.00744743,0.0978087,0.999999,0.00018933,0.00017075,-0.00146071,0.037866,0.0341501,-0.292143,0.986801,0.0206321,0.0301248,-0.157769,0.380421,-0.211643,-0.988768,32.25,3,8424,886656
354,3,0.986801,0.0206321,0.0301248,-0.157769,-0.314696,-0.741956,9.78104,0.0536698,-0.918434,0.942703,-0.00313528,-0.00744743,0.0978087,0.999999,0.00018933,0.00017075,-0.00146071,0.037866,0.0341501,-0.292143,0.986801,0.0206321,0.0301248,-0.157769,0.380421,-0.211643,-0.988768,32.25,3,8424,886656
354,4,0.986552,0.0207717,0.0302576,-0.159271,-0.867102,-0.842914,10.3985,-0.335031,-0.589975,1.73264,-0.00866557,-0.0084435,0.103984,0.999999,0.000194079,0.000147903,-0.00149995,0.0388159,0.0295805,-0.299989,0.986552,0.0207717,0.0302576,-0.159271,0.383597,-0.208158,-0.994261,32.25,3,8425,886756
354,5,0.986552,0.0207717,0.0302576,-0.159271,-0.867102,-0.842914,10.3985,-0.335031,-0.589975,1.73264,-0.00866557,-0.0084435,0.103984,0.999999,0.000194079,0.000147903,-0.00149995,0.0388159,0.0295805,-0.299989,0.986552,0.0207717,0.0302576,-0.159271,0.383597,-0.208158,-0.994261,32.25,3,8425,886756
354,6,0.986552,0.0207717,0.0302576,-0.159271,-0.867102,-0.842914,10.3985,-0.335031,-0.589975,1.73264,-0.00866557,-0.0084435,0.103984,0.999999,0.000194079,0.000147903,-0.00149995,0.0388159,0.0295805,-0.299989,0.986552,0.0207717,0.0302576,-0.159271,0.383597,-0.208158,-0.994261,32.25,3,8425,886756
354,7,0.986295,0.0210237,0.0302665,-0.160826,-1.79058,0.196665,8.59419,-1.41426,0.578456,-0.198481,-0.0178924,0.00196595,0.0859447,0.999999,0.000326759,4.24875e-05,-0.00154955,0.0653518,0.0084975,-0.309909,0.986295,0.0210237,0.0302665,-0.160826,0.38396,-0.203257,-0.995669,32.25,3,8426,886856
354,8,0.986295,0.0210237,0.0302665,-0.160826,-1.79058,0.196665,8.59419,-1.41426,0.578456,-0.198481,-0.0178924,0.00196595,0.0859447,0.999999,0.000326759,4.24875e-05,-0.00154955,0.0653518,0.0084975,-0.309909,0.986295,0.0210237,0.0302665,-0.160826,0.38396,-0.203257,-0.995669,32.25,3,8426,886856
354,9,0.986295,0.0210237,0.0302665,-0.160826,-1.79058,0.196665,8.59419,-1.41426,0.578456,-0.198481,-0.0178924,0.00196595,0.0859447,0.999999,0.000326759,4.24875e-05,-0.00154955,0.0653518,0.0084975,-0.309909,0.986295,0.0210237,0.0302665,-0.160826,0.38396,-0.203257,-0.995669,32.25,3,8426,886856
354,10,0.986044,0.0210235,0.0302153,-0.162362,-0.981737,-0.257554,10.5609,-0.368396,-0.192445,1.8447,-0.00983746,-0.00256366,0.105607,0.999999,8.69668e-05,-5.76575e-05,-0.00153945,0.0173934,-0.0115315,-0.307889,0.986044,0.0210235,0.0302153,-0.162362,0.381996,-0.197912,-0.99352,32.25,3,8427,886956
355,1,0.986044,0.0210235,0.0302153,-0.162362,-0.981737,-0.257554,10.5609,-0.368396,-0.192445,1.8447,-0.00983746,-0.00256366,0.105607,0.999999,8.69668e-05,-5.76575e-05,-0.00153945,0.0173934,-0.0115315,-0.307889,0.986044,0.0210235,0.0302153,-0.162362,0.381996,-0.197912,-0.99352,32.25,3,8427,886956
355,2,0.986044,0.0210235,0.0302153,-0.162362,-0.981737,-0.257554,10.5609,-0.368396,-0.192445,1.8447,-0.00983746,-0.00256366,0.105607,0.999999,8.69668e-05,-5.76575e-05,-0.00153945,0.0173934,-0.0115315,-0.307889,0.986044,0.0210235,0.0302153,-0.162362,0.381996,-0.197912,-0.99352,32.25,3,8427,886956
355,3,0.985788,0.0210911,0.0301046,-0.163925,-0.584511,-1.41042,10.1379,-0.768776,-1.35454,1.13914,-0.00591061,-0.0141191,0.101374,0.999999,0.000164263,-0.000105721,-0.00156112,0.0328526,-0.0211443,-0.312224,0.985788,0.0210911,0.0301046,-0.163925,0.381557,-0.194566,-0.989404,32.25,3,8428,887056
355,4,0.985788,0.0210911,0.0301046,-0.163925,-0.584511,-1.41042,10.1379,-0.768776,-1.35454,1.13914,-0.00591061,-0.0141191,0.101374,0.999999,0.000164263,-0.000105721,-0.00156112,0.0328526,-0.0211443,-0.312224,0.985788,0.0210911,0.0301046,-0.163925,0.381557,-0.194566,-0.989404,32.25,3,8428,887056
355,5,0.985788,0.0210911,0.0301046,-0.163925,-0.584511,-1.41042,10.1379,-0.768776,-1.35454,1.13914,-0.00591061,-0.0141191,0.101374,0.999999,0.000164263,-0.000105721,-0.00156112,0.0328526,-0.0211443,-0.312224,0.985788,0.0210911,0.0301046,-0.163925,0.381557,-0.194566,-0.989404,32.25,3,8428,887056
355,6,0.98553,0.0212774,0.0300933,-0.165445,-0.922567,0.242697,10.0291,-0.415273,-0.134596,1.55135,-0.00921582,0.00240199,0.100292,0.999999,0.000264204,1.25247e-05,-0.0015191,0.0528408,0.00250495,-0.30382,0.98553,0.0212774,0.0300933,-0.165445,0.382067,-0.195554,-0.988923,32.25,3,8429,887156
355,7,0.98553,0.0212774,0.0300933,-0.165445,-0.922567,0.242697,10.0291,-0.415273,-0.134596,1.55135,-0.00921582,0.00240199,0.100292,0.999999,0.000264204,1.25247e-05,-0.0015191,0.0528408,0.00250495,-0.30382,0.98553,0.0212774,0.0300933,-0.165445,0.382067,-0.195554,-0.988923,32.25,3,8429,887156
355,8,0.98553,0.0212774,0.0300933,-0.165445,-0.922567,0.242697,10.0291,-0.415273,-0.134596,1.55135,-0.00921582,0.00240199,0.100292,0.999999,0.000264204,1.25247e-05,-0.0015191,0.0528408,0.00250495,-0.30382,0.98553,0.0212774,0.0300933,-0.165445,0.382067,-0.195554,-0.988923,32.25,3,8429,887156
356,1,0.985281,0.0211732,0.0299392,-0.166962,-1.33157,-0.283833,8.5073,-1.25005,0.253868,-0.351587,-0.0133543,-0.00279798,0.0850683,0.999999,1.06442e-06,-0.000176632,-0.00151949,0.000212884,-0.0353265,-0.303897,0.985281,0.0211732,0.0299392,-0.166962,0.384887,-0.197457,-0.993019,32.25,3,8430,887256
356,2,0.985281,0.0211732,0.0299392,-0.166962,-1.33157,-0.283833,8.5073,-1.25005,0.253868,-0.351587,-0.0133543,-0.00279798,0.0850683,0.999999,1.06442e-06,-0.000176632,-0.00151949,0.000212884,-0.0353265,-0.303897,0.985281,0.0211732,0.0299392,-0.166962,0.384887,-0.197457,-0.993019,32.25,3,8430,887256
356,3,0.985281,0.0211732,0.0299392,-0.166962,-1.33157,-0.283833,8.5073,-1.25005,0.253868,-0.351587,-0.0133543,-0.00279798,0.0850683,0.999999,1.06442e-06,-0.000176632,-0.00151949,0.000212884,-0.0353265,-0.303897,0.985281,0.0211732,0.0299392,-0.166962,0.384887,-0.197457,-0.993019,32.25,3,8430,887256
356,4,0.985026,0.0212844,0.029796,-0.168469,0.19583,-0.719872,10.0307,0.138388,-1.1576,1.0993,0.00191049,-0.00724693,0.100304,0.999999,0.000211276,-0.000129826,-0.00150612,0.0422553,-0.0259653,-0.301224,0.985026,0.0212844,0.029796,-0.168469,0.38562,-0.193924,-1.00001,32.25,3,8431,887356
357,1,0.985026,0.0212844,0.029796,-0.168469,0.19583,-0.719872,10.0307,0.138388,-1.1576,1.0993,0.00191049,-0.00724693,0.100304,0.999999,0.000211276,-0.000129826,-0.00150612,0.0422553,-0.0259653,-0.301224,0.985026,0.0212844,0.029796,-0.168469,0.38562,-0.193924,-1.00001,32.25,3,8431,887356
357,2,0.985026,0.0212844,0.029796,-0.168469,0.19583,-0.719872,10.0307,0.138388,-1.1576,1.0993,0.00191049,-0.00724693,0.100304,0.999999,0.000211276,-0.000129826,-0.00150612,0.0422553,-0.0259653,-0.301224,0.985026,0.0212844,0.029796,-0.168469,0.38562,-0.193924,-1.00001,32.25,3,8431,887356
357,3,0.984765,0.0213259,0.0298249,-0.169979,-0.233512,0.109335,10.174,0.279074,0.00233011,1.46756,-0.00232605,0.00107719,0.101741,0.999999,0.000114143,2.84071e-05,-0.00151629,0.0228287,0.00568142,-0.303258,0.984765,0.0213259,0.0298249,-0.169979,0.384055,-0.189486,-1.00193,32.25,3,8432,887456
