frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
361,2,1.23616,-1.97407,10.8387,1.96274,-2.79181,1.69593,0.0124099,-0.0197742,0.108375,1,0.000186338,0.000171902,0.000279428,0.0372676,0.0343805,0.0558856,0,0,0,0,0.0314384,0.471161,-0.891675,35.5625,3,21286,2168786
362,1,1.23616,-1.97407,10.8387,1.96274,-2.79181,1.69593,0.0124099,-0.0197742,0.108375,1,0.000186338,0.000171902,0.000279428,0.0372676,0.0343805,0.0558856,0,0,0,0,0.0314384,0.471161,-0.891675,35.5625,3,21286,2168786
362,2,-2.03816,2.02382,9.76563,-0.904563,0.931781,1.41608,-0.02033,0.0201652,0.0976822,1,0.000314187,0.000323273,0.000283823,0.0628374,0.0646547,0.0567647,0,0,0,0,0.0295011,0.469741,-0.893213,35.5625,3,21287,2168886
363,1,-2.03816,2.02382,9.76563,-0.904563,0.931781,1.41608,-0.02033,0.0201652,0.0976822,1,0.000314187,0.000323273,0.000283823,0.0628374,0.0646547,0.0567647,0,0,0,0,0.0295011,0.469741,-0.893213,35.5625,3,21287,2168886
363,2,-1.25089,-0.550291,10.1159,-0.836654,-1.04756,1.0387,-0.0125284,-0.00548496,0.101158,1,-0.000120513,-0.000110015,0.000256865,-0.0241026,-0.0220029,0.051373,0,0,0,0,0.0286575,0.467735,-0.889718,35.5625,3,21288,2168986
363,3,-1.25089,-0.550291,10.1159,-0.836654,-1.04756,1.0387,-0.0125284,-0.00548496,0.101158,1,-0.000120513,-0.000110015,0.000256865,-0.0241026,-0.0220029,0.051373,0,0,0,0,0.0286575,0.467735,-0.889718,35.5625,3,21288,2168986
363,4,-1.9868,0.885287,10.0319,-1.65489,0.061748,0.978736,-0.0199084,0.00881445,0.100314,1,0.000141563,-0.000179015,0.000251906,0.0283126,-0.035803,0.0503812,0,0,0,0,0.0296781,0.470093,-0.88563,35.5625,3,21289,2169086
364,1,-1.9868,0.885287,10.0319,-1.65489,0.061748,0.978736,-0.0199084,0.00881445,0.100314,1,0.000141563,-0.000179015,0.000251906,0.0283126,-0.035803,0.0503812,0,0,0,0,0.0296781,0.470093,-0.88563,35.5625,3,21289,2169086
364,2,-0.177617,0.443874,9.56911,0.0462151,-0.157536,0.750485,-0.00183525,0.00445539,0.0956892,1,-9.14102e-05,-0.000297913,0.000232976,-0.018282,-0.0595825,0.0465953,0,0,0,0,0.0300576,0.474019,-0.88706,35.5625,3,21290,2169186
365,1,-0.177617,0.443874,9.56911,0.0462151,-0.157536,0.750485,-0.00183525,0.00445539,0.0956892,1,-9.14102e-05,-0.000297913,0.000232976,-0.018282,-0.0595825,0.0465953,0,0,0,0,0.0300576,0.474019,-0.88706,35.5625,3,21290,2169186
365,2,-0.0654321,-0.261021,8.74911,0.221019,-1.07572,-0.414639,-0.000689462,-0.00260435,0.087491,1,-3.54652e-05,-0.000208467,0.000256322,-0.00709303,-0.0416934,0.0512643,0,0,0,0,0.0294455,0.476046,-0.891052,35.5625,3,21291,2169286
365,3,-0.0654321,-0.261021,8.74911,0.221019,-1.07572,-0.414639,-0.000689462,-0.00260435,0.087491,1,-3.54652e-05,-0.000208467,0.000256322,-0.00709303,-0.0416934,0.0512643,0,0,0,0,0.0294455,0.476046,-0.891052,35.5625,3,21291,2169286
365,4,1.013,0.493365,10.811,1.72082,-0.237078,1.8303,0.0101183,0.0049396,0.10811,1,-2.59685e-06,-4.2106e-05,0.000266216,-0.000519371,-0.00842121,0.0532432,0,0,0,0,0.0275614,0.473623,-0.891098,35.5625,3,21292,2169386
365,5,1.013,0.493365,10.811,1.72082,-0.237078,1.8303,0.0101183,0.0049396,0.10811,1,-2.59685e-06,-4.2106e-05,0.000266216,-0.000519371,-0.00842121,0.0532432,0,0,0,0,0.0275614,0.473623,-0.891098,35.5625,3,21292,2169386
365,6,-0.698966,-0.396425,9.47065,0.0119547,-1.03353,0.758009,-0.00695953,-0.00396107,0.0947089,1,-3.53948e-05,0.000148493,0.00025258,-0.00707896,0.0296986,0.050516,0,0,0,0,0.0271415,0.472137,-0.889614,35.5625,3,21293,2169486
366,1,-0.698966,-0.396425,9.47065,0.0119547,-1.03353,0.758009,-0.00695953,-0.00396107,0.0947089,1,-3.53948e-05,0.000148493,0.00025258,-0.00707896,0.0296986,0.050516,0,0,0,0,0.0271415,0.472137,-0.889614,35.5625,3,21293,2169486
366,2,-1.38923,0.625427,9.19041,-1.17585,-0.128548,0.0893588,-0.0138956,0.00625511,0.0919035,1,-4.57584e-05,4.93264e-07,0.000272302,-0.00915168,9.86528e-05,0.0544604,0,0,0,0,0.0276435,0.473081,-0.88808,35.5625,3,21294,2169586
366,3,-1.38923,0.625427,9.19041,-1.17585,-0.128548,0.0893588,-0.0138956,0.00625511,0.0919035,1,-4.57584e-05,4.93264e-07,0.000272302,-0.00915168,9.86528e-05,0.0544604,0,0,0,0,0.0276435,0.473081,-0.88808,35.5625,3,21294,2169586
366,4,-0.663987,0.0889331,10.4303,0.0774695,-0.661332,1.78801,-0.0066378,0.000909745,0.104303,1,-0.000112938,1.19493e-05,0.000236924,-0.0225877,0.00238987,0.0473848,0,0,0,0,0.0247615,0.475029,-0.886508,35.5625,3,21295,2169686
367,1,-0.663987,0.0889331,10.4303,0.0774695,-0.661332,1.78801,-0.0066378,0.000909745,0.104303,1,-0.000112938,1.19493e-05,0.000236924,-0.0225877,0.00238987,0.0473848,0,0,0,0,0.0247615,0.475029,-0.886508,35.5625,3,21295,2169686
367,2,-1.01612,0.821078,9.40383,-0.815055,0.17516,0.397681,-0.0101819,0.00824075,0.0940334,1,-0.000186133,-8.81318e-05,0.000247317,-0.0372267,-0.0176264,0.0494635,0,0,0,0,0.0256872,0.476494,-0.886985,35.5625,3,21296,2169786
367,3,-1.01612,0.821078,9.40383,-0.815055,0.17516,0.397681,-0.0101819,0.00824075,0.0940334,1,-0.000186133,-8.81318e-05,0.000247317,-0.0372267,-0.0176264,0.0494635,0,0,0,0,0.0256872,0.476494,-0.886985,35.5625,3,21296,2169786
367,4,-0.407573,-1.43395,9.54854,0.0540092,-2.12628,0.525755,-0.00407617,-0.0143183,0.0954885,1,-0.000120824,-3.79589e-05,0.000237688,-0.0241649,-0.00759179,0.0475376,0,0,0,0,0.0265797,0.477018,-0.889502,35.5625,3,21297,2169886
368,1,-0.407573,-1.43395,9.54854,0.0540092,-2.12628,0.525755,-0.00407617,-0.0143183,0.0954885,1,-0.000120824,-3.79589e-05,0.000237688,-0.0241649,-0.00759179,0.0475376,0,0,0,0,0.0265797,0.477018,-0.889502,35.5625,3,21297,2169886
368,2,-0.287506,-0.635772,10.1531,-0.108828,-1.39395,0.866699,-0.00289281,-0.0063887,0.101529,1,0.000145712,-0.00010253,0.000240474,0.0291424,-0.0205061,0.0480947,0,0,0,0,0.0256132,0.476548,-0.890014,35.5625,3,21298,2169986
369,1,-0.287506,-0.635772,10.1531,-0.108828,-1.39395,0.866699,-0.00289281,-0.0063887,0.101529,1,0.000145712,-0.00010253,0.000240474,0.0291424,-0.0205061,0.0480947,0,0,0,0,0.0256132,0.476548,-0.890014,35.5625,3,21298,2169986
369,2,-0.935267,0.0340813,9.61355,-0.277109,-0.474456,1.09267,-0.00933274,0.000314305,0.0961375,1,0.000115997,0.000104406,0.000225083,0.0231994,0.0208811,0.0450165,0,0,0,0,0.024223,0.475557,-0.888514,35.5625,3,21299,2170086
369,3,-0.935267,0.0340813,9.61355,-0.277109,-0.474456,1.09267,-0.00933274,0.000314305,0.0961375,1,0.000115997,0.000104406,0.000225083,0.0231994,0.0208811,0.0450165,0,0,0,0,0.024223,0.475557,-0.888514,35.5625,3,21299,2170086
369,4,-1.62401,-0.0198728,8.97646,-1.45344,-0.805853,-0.358279,-0.0162734,-0.000226758,0.0897586,1,0.000114483,-0.000185818,0.000229985,0.0228966,-0.0371636,0.045997,0,0,0,0,0.0233504,0.47309,-0.886545,35.5625,3,21300,2170186
369,5,-1.62401,-0.0198728,8.97646,-1.45344,-0.805853,-0.358279,-0.0162734,-0.000226758,0.0897586,1,0.000114483,-0.000185818,0.000229985,0.0228966,-0.0371636,0.045997,0,0,0,0,0.0233504,0.47309,-0.886545,35.5625,3,21300,2170186
369,6,0.841998,-0.80784,12.5231,1.45347,-1.55058,3.51794,0.00841821,-0.00808571,0.12523,1,4.69912e-05,-2.41331e-05,0.000264792,0.00939825,-0.00482663,0.0529584,0,0,0,0,0.0238154,0.474062,-0.886525,35.5625,3,21301,2170286
369,7,0.841998,-0.80784,12.5231,1.45347,-1.55058,3.51794,0.00841821,-0.00808571,0.12523,1,4.69912e-05,-2.41331e-05,0.000264792,0.00939825,-0.00482663,0.0529584,0,0,0,0,0.0238154,0.474062,-0.886525,35.5625,3,21301,2170286
369,8,-1.71021,1.03698,9.49517,-1.18665,0.0900598,0.974192,-0.0170802,0.0103205,0.094961,1,0.000212118,0.000144268,0.000265045,0.0424237,0.0288536,0.053009,0,0,0,0,0.0242277,0.477481,-0.886956,35.5625,3,21302,2170386
370,1,-1.71021,1.03698,9.49517,-1.18665,0.0900598,0.974192,-0.0170802,0.0103205,0.094961,1,0.000212118,0.000144268,0.000265045,0.0424237,0.0288536,0.053009,0,0,0,0,0.0242277,0.477481,-0.886956,35.5625,3,21302,2170386
370,2,-2.58358,0.485024,7.23537,-2.57181,0.0499825,-1.7617,-0.025872,0.00486129,0.07234,1,-0.00016588,-0.000233597,0.000250439,-0.0331761,-0.0467194,0.0500879,0,0,0,0,0.0245983,0.479003,-0.890459,35.5625,3,21303,2170486
370,3,-2.58358,0.485024,7.23537,-2.57181,0.0499825,-1.7617,-0.025872,0.00486129,0.07234,1,-0.00016588,-0.000233597,0.000250439,-0.0331761,-0.0467194,0.0500879,0,0,0,0,0.0245983,0.479003,-0.890459,35.5625,3,21303,2170486
370,4,0.249335,-1.03263,10.0116,1.01799,-2.09206,1.08572,0.00245632,-0.0103631,0.100113,1,0.000189938,-0.000210781,0.000249963,0.0379876,-0.0421562,0.0499926,0,0,0,0,0.0250415,0.476136,-0.894061,35.5625,3,21304,2170586
370,5,0.249335,-1.03263,10.0116,1.01799,-2.09206,1.08572,0.00245632,-0.0103631,0.100113,1,0.000189938,-0.000210781,0.000249963,0.0379876,-0.0421562,0.0499926,0,0,0,0,0.0250415,0.476136,-0.894061,35.5625,3,21304,2170586
370,6,-0.0155112,0.336191,9.94171,0.463994,-0.132807,0.832162,-0.000186547,0.00336162,0.0994171,1,9.84165e-07,-0.000148969,0.000269798,0.000196833,-0.0297939,0.0539597,0,0,0,0,0.0226928,0.474187,-0.893083,35.5625,3,21305,2170686
371,1,-0.0155112,0.336191,9.94171,0.463994,-0.132807,0.832162,-0.000186547,0.00336162,0.0994171,1,9.84165e-07,-0.000148969,0.000269798,0.000196833,-0.0297939,0.0539597,0,0,0,0,0.0226928,0.474187,-0.893083,35.5625,3,21305,2170686
371,2,-1.08531,0.969709,9.05212,0.238262,-0.0395598,0.842598,-0.0108417,0.0096628,0.0905263,1,0.000162296,8.72865e-05,0.000226284,0.0324592,0.0174573,0.0452567,0,0,0,0,0.0223754,0.471662,-0.888087,35.5625,3,21306,2170786
372,1,-1.08531,0.969709,9.05212,0.238262,-0.0395598,0.842598,-0.0108417,0.0096628,0.0905263,1,0.000162296,8.72865e-05,0.000226284,0.0324592,0.0174573,0.0452567,0,0,0,0,0.0223754,0.471662,-0.888087,35.5625,3,21306,2170786
372,2,-1.10282,-0.674891,9.56315,-1.18833,-0.994346,0.103975,-0.0110824,-0.0067155,0.0956276,1,-0.000200956,-0.000299105,0.000227306,-0.0401912,-0.0598209,0.0454611,0,0,0,0,0.0209653,0.472613,-0.886039,35.5625,3,21307,2170886
373,1,-1.10282,-0.674891,9.56315,-1.18833,-0.994346,0.103975,-0.0110824,-0.0067155,0.0956276,1,-0.000200956,-0.000299105,0.000227306,-0.0401912,-0.0598209,0.0454611,0,0,0,0,0.0209653,0.472613,-0.886039,35.5625,3,21307,2170886
373,2,-0.70464,-0.547645,10.6713,0.0880167,-1.5512,1.89531,-0.00705019,-0.00552663,0.10671,1,0.000220197,-2.94142e-05,0.000225865,0.0440394,-0.00588284,0.045173,0,0,0,0,0.0218217,0.476056,-0.887987,35.5625,3,21308,2170986
374,1,-0.70464,-0.547645,10.6713,0.0880167,-1.5512,1.89531,-0.00705019,-0.00552663,0.10671,1,0.000220197,-2.94142e-05,0.000225865,0.0440394,-0.00588284,0.045173,0,0,0,0,0.0218217,0.476056,-0.887987,35.5625,3,21308,2170986
374,2,-0.749303,1.0218,10.0523,-0.50618,0.593807,1.16732,-0.00752864,0.0102252,0.100519,1,-5.63928e-05,-0.000149362,0.000272927,-0.0112786,-0.0298725,0.0545853,0,0,0,0,0.0236726,0.477539,-0.889983,35.5625,3,21309,2171086
375,1,-0.749303,1.0218,10.0523,-0.50618,0.593807,1.16732,-0.00752864,0.0102252,0.100519,1,-5.63928e-05,-0.000149362,0.000272927,-0.0112786,-0.0298725,0.0545853,0,0,0,0,0.0236726,0.477539,-0.889983,35.5625,3,21309,2171086
375,2,-0.390726,0.182893,10.9476,0.37055,-0.611867,1.98615,-0.00390844,0.00183518,0.109476,1,-3.72805e-05,-1.29247e-06,0.000244843,-0.0074561,-0.000258495,0.0489687,0,0,0,0,0.0231701,0.475149,-0.892559,35.5625,3,21310,2171186
376,1,-0.390726,0.182893,10.9476,0.37055,-0.611867,1.98615,-0.00390844,0.00183518,0.109476,1,-3.72805e-05,-1.29247e-06,0.000244843,-0.0074561,-0.000258495,0.0489687,0,0,0,0,0.0231701,0.475149,-0.892559,35.5625,3,21310,2171186
376,2,-0.714846,-0.538393,10.4505,-0.323444,-1.2432,1.43978,-0.00715125,-0.00537794,0.104505,1,-4.69783e-05,-2.71623e-05,0.000268184,-0.00939567,-0.00543247,0.0536367,0,0,0,0,0.0212984,0.472717,-0.892099,35.5625,3,21311,2171286
377,1,-0.714846,-0.538393,10.4505,-0.323444,-1.2432,1.43978,-0.00715125,-0.00537794,0.104505,1,-4.69783e-05,-2.71623e-05,0.000268184,-0.00939567,-0.00543247,0.0536367,0,0,0,0,0.0212984,0.472717,-0.892099,35.5625,3,21311,2171286
377,2,-1.20909,0.861289,8.93505,-0.473368,-0.126378,0.349458,-0.0120792,0.0085987,0.0893534,1,4.2038e-05,9.18851e-05,0.00027649,0.00840761,0.018377,0.055298,0,0,0,0,0.0209567,0.471656,-0.88707,35.5625,3,21312,2171386
378,1,-1.20909,0.861289,8.93505,-0.473368,-0.126378,0.349458,-0.0120792,0.0085987,0.0893534,1,4.2038e-05,9.18851e-05,0.00027649,0.00840761,0.018377,0.055298,0,0,0,0,0.0209567,0.471656,-0.88707,35.5625,3,21312,2171386
378,2,-0.714243,-1.04368,8.58462,-0.376976,-1.68794,-0.445519,-0.00715109,-0.0104303,0.0858463,1,-5.93308e-05,-8.1987e-05,0.00025962,-0.0118662,-0.0163974,0.051924,0,0,0,0,0.0214872,0.471616,-0.885053,35.5625,3,21313,2171486
379,1,-0.714243,-1.04368,8.58462,-0.376976,-1.68794,-0.445519,-0.00715109,-0.0104303,0.0858463,1,-5.93308e-05,-8.1987e-05,0.00025962,-0.0118662,-0.0163974,0.051924,0,0,0,0,0.0214872,0.471616,-0.885053,35.5625,3,21313,2171486
379,2,-0.625305,-0.299112,9.24954,-0.245024,-1.02305,0.221138,-0.00625706,-0.00302204,0.0924941,1,0.000150154,-2.98776e-05,0.000251556,0.0300308,-0.00597552,0.0503111,0,0,0,0,0.0209852,0.470671,-0.886587,35.5625,3,21314,2171586
380,1,-0.625305,-0.299112,9.24954,-0.245024,-1.02305,0.221138,-0.00625706,-0.00302204,0.0924941,1,0.000150154,-2.98776e-05,0.000251556,0.0300308,-0.00597552,0.0503111,0,0,0,0,0.0209852,0.470671,-0.886587,35.5625,3,21314,2171586
380,2,-0.021269,-1.18757,10.1614,0.573504,-1.54628,1.22934,-0.000195501,-0.011897,0.101612,1,0.000104063,5.15703e-05,0.000282217,0.0208126,0.0103141,0.0564435,0,0,0,0,0.0217842,0.474637,-0.890543,35.5625,3,21315,2171686
381,1,-0.021269,-1.18757,10.1614,0.573504,-1.54628,1.22934,-0.000195501,-0.011897,0.101612,1,0.000104063,5.15703e-05,0.000282217,0.0208126,0.0103141,0.0564435,0,0,0,0,0.0217842,0.474637,-0.890543,35.5625,3,21315,2171686
381,2,-2.11608,0.381295,8.93379,-1.74512,-0.453669,-0.111468,-0.021171,0.00374806,0.0893382,1,0.000310723,-4.75863e-05,0.000221177,0.0621447,-0.00951726,0.0442354,0,0,0,0,0.0231701,0.475149,-0.892559,35.5625,3,21316,2171786
381,3,-2.11608,0.381295,8.93379,-1.74512,-0.453669,-0.111468,-0.021171,0.00374806,0.0893382,1,0.000310723,-4.75863e-05,0.000221177,0.0621447,-0.00951726,0.0442354,0,0,0,0,0.0231701,0.475149,-0.892559,35.5625,3,21316,2171786
381,4,0.352542,0.382061,12.9791,1.41973,-0.63666,4.21023,0.00352694,0.0037767,0.129793,1,0.000175986,1.32359e-05,0.000251641,0.0351973,0.00264719,0.0503281,0,0,0,0,0.0208206,0.47031,-0.893665,35.5625,3,21317,2171886
381,5,0.352542,0.382061,12.9791,1.41973,-0.63666,4.21023,0.00352694,0.0037767,0.129793,1,0.000175986,1.32359e-05,0.000251641,0.0351973,0.00264719,0.0503281,0,0,0,0,0.0208206,0.47031,-0.893665,35.5625,3,21317,2171886
381,6,-2.41582,1.98063,9.14694,-1.90508,1.36884,0.503244,-0.0241716,0.0198098,0.0914651,1,-8.44791e-05,-1.99696e-05,0.000247389,-0.0168958,-0.00399391,0.0494778,0,0,0,0,0.0218768,0.468305,-0.89119,35.5625,3,21318,2171986
382,1,-2.41582,1.98063,9.14694,-1.90508,1.36884,0.503244,-0.0241716,0.0198098,0.0914651,1,-8.44791e-05,-1.99696e-05,0.000247389,-0.0168958,-0.00399391,0.0494778,0,0,0,0,0.0218768,0.468305,-0.89119,35.5625,3,21318,2171986
382,2,-0.233753,-1.12004,10.1275,0.844857,-1.98979,1.57746,-0.00234785,-0.0111946,0.101276,1,-3.45795e-05,-7.82574e-05,0.000246833,-0.00691591,-0.0156515,0.0493667,0,0,0,0,0.0233661,0.470669,-0.887608,35.5625,3,21319,2172086
382,3,-0.233753,-1.12004,10.1275,0.844857,-1.98979,1.57746,-0.00234785,-0.0111946,0.101276,1,-3.45795e-05,-7.82574e-05,0.000246833,-0.00691591,-0.0156515,0.0493667,0,0,0,0,0.0233661,0.470669,-0.887608,35.5625,3,21319,2172086
382,4,-1.22233,-0.0372705,7.53951,-1.18827,-0.621076,-1.53605,-0.0122546,-0.000382095,0.07539,1,1.93256e-05,-0.000208931,0.000264551,0.00386512,-0.0417862,0.0529101,0,0,0,0,0.0233908,0.470651,-0.886599,35.5625,3,21320,2172186
382,5,-1.22233,-0.0372705,7.53951,-1.18827,-0.621076,-1.53605,-0.0122546,-0.000382095,0.07539,1,1.93256e-05,-0.000208931,0.000264551,0.00386512,-0.0417862,0.0529101,0,0,0,0,0.0233908,0.470651,-0.886599,35.5625,3,21320,2172186
382,6,1.97858,-1.844,11.0639,2.65841,-2.39961,1.85144,0.0197908,-0.018452,0.110636,1,0.000107968,-2.73363e-05,0.000299136,0.0215936,-0.00546726,0.0598273,0,0,0,0,0.0237775,0.471198,-0.890124,35.5625,3,21321,2172286
382,7,1.97858,-1.844,11.0639,2.65841,-2.39961,1.85144,0.0197908,-0.018452,0.110636,1,0.000107968,-2.73363e-05,0.000299136,0.0215936,-0.00546726,0.0598273,0,0,0,0,0.0237775,0.471198,-0.890124,35.5625,3,21321,2172286
382,8,-1.20497,0.822293,9.07475,-0.823498,0.0696077,0.16763,-0.0120146,0.0081556,0.0907582,1,0.000333737,0.000218963,0.000280398,0.0667474,0.0437927,0.0560797,0,0,0,0,0.0242543,0.470715,-0.890642,35.5625,3,21322,2172386
383,1,-1.20497,0.822293,9.07475,-0.823498,0.0696077,0.16763,-0.0120146,0.0081556,0.0907582,1,0.000333737,0.000218963,0.000280398,0.0667474,0.0437927,0.0560797,0,0,0,0,0.0242543,0.470715,-0.890642,35.5625,3,21322,2172386
383,2,-1.40186,1.10005,9.75809,-0.879244,0.528957,0.884165,-0.0140132,0.0109929,0.0975825,1,-1.1876e-06,5.89444e-05,0.000279639,-0.000237519,0.0117889,0.0559279,0,0,0,0,0.0238425,0.468741,-0.889169,35.5625,3,21323,2172486
384,1,-1.40186,1.10005,9.75809,-0.879244,0.528957,0.884165,-0.0140132,0.0109929,0.0975825,1,-1.1876e-06,5.89444e-05,0.000279639,-0.000237519,0.0117889,0.0559279,0,0,0,0,0.0238425,0.468741,-0.889169,35.5625,3,21323,2172486
384,2,-0.406472,-1.13186,10.8046,0.222718,-1.91489,1.75894,-0.00405056,-0.0113249,0.108046,1,1.87871e-05,3.64538e-05,0.000277507,0.00375743,0.00729075,0.0555015,0,0,0,0,0.0243768,0.467735,-0.887678,35.5625,3,21324,2172586
385,1,-0.406472,-1.13186,10.8046,0.222718,-1.91489,1.75894,-0.00405056,-0.0113249,0.108046,1,1.87871e-05,3.64538e-05,0.000277507,0.00375743,0.00729075,0.0555015,0,0,0,0,0.0243768,0.467735,-0.887678,35.5625,3,21324,2172586
385,2,-0.276713,0.396405,10.843,0.176523,-0.402198,1.92426,-0.00274791,0.00392832,0.108432,1,0.000157109,9.9544e-05,0.000300885,0.0314218,0.0199088,0.060177,0,0,0,0,0.0249077,0.46914,-0.884619,35.5625,3,21325,2172686
386,1,-0.276713,0.396405,10.843,0.176523,-0.402198,1.92426,-0.00274791,0.00392832,0.108432,1,0.000157109,9.9544e-05,0.000300885,0.0314218,0.0199088,0.060177,0,0,0,0,0.0249077,0.46914,-0.884619,35.5625,3,21325,2172686
386,2,-1.60256,1.05671,8.41102,-0.969093,-0.0751884,-0.2255,-0.0160086,0.0105307,0.084118,1,0.000165892,0.00013413,0.000264206,0.0331783,0.0268261,0.0528412,0,0,0,0,0.0253893,0.470581,-0.883579,35.5625,3,21326,2172786
387,1,-1.60256,1.05671,8.41102,-0.969093,-0.0751884,-0.2255,-0.0160086,0.0105307,0.084118,1,0.000165892,0.00013413,0.000264206,0.0331783,0.0268261,0.0528412,0,0,0,0,0.0253893,0.470581,-0.883579,35.5625,3,21326,2172786
387,2,-0.261075,0.0189586,10.1119,0.0548568,-0.79096,0.908882,-0.00261742,0.000199811,0.101119,1,-5.70471e-05,-3.25157e-05,0.000251091,-0.0114094,-0.00650315,0.0502182,0,0,0,0,0.0243658,0.472079,-0.885056,35.5625,3,21327,2172886
388,1,-0.261075,0.0189586,10.1119,0.0548568,-0.79096,0.908882,-0.00261742,0.000199811,0.101119,1,-5.70471e-05,-3.25157e-05,0.000251091,-0.0114094,-0.00650315,0.0502182,0,0,0,0,0.0243658,0.472079,-0.885056,35.5625,3,21327,2172886
388,2,-0.696696,1.4806,10.3615,-0.26664,0.736592,1.3615,-0.00695218,0.0148089,0.103616,1,-2.91277e-05,0.00010401,0.000228781,-0.00582554,0.0208019,0.0457562,0,0,0,0,0.0253523,0.470608,-0.885094,35.5625,3,21328,2172986
389,1,-0.696696,1.4806,10.3615,-0.26664,0.736592,1.3615,-0.00695218,0.0148089,0.103616,1,-2.91277e-05,0.00010401,0.000228781,-0.00582554,0.0208019,0.0457562,0,0,0,0,0.0253523,0.470608,-0.885094,35.5625,3,21328,2172986
389,2,-0.0634027,-0.731111,11.1022,0.532815,-0.90823,2.24707,-0.000597858,-0.00724201,0.111026,1,-0.000312561,0.000147114,0.000240724,-0.0625122,0.0294229,0.0481447,0,0,0,0,0.0258619,0.46962,-0.884613,35.5625,3,21329,2173086
390,1,-0.0634027,-0.731111,11.1022,0.532815,-0.90823,2.24707,-0.000597858,-0.00724201,0.111026,1,-0.000312561,0.000147114,0.000240724,-0.0625122,0.0294229,0.0481447,0,0,0,0,0.0258619,0.46962,-0.884613,35.5625,3,21329,2173086
390,2,-2.84834,-0.764055,7.7922,-2.26856,-1.85261,-0.877684,-0.0284664,-0.00767786,0.0779245,1,0.000149792,8.45918e-05,0.000245231,0.0299583,0.0169184,0.0490462,0,0,0,0,0.0264412,0.468098,-0.881619,35.5625,3,21330,2173186
391,1,-2.84834,-0.764055,7.7922,-2.26856,-1.85261,-0.877684,-0.0284664,-0.00767786,0.0779245,1,0.000149792,8.45918e-05,0.000245231,0.0299583,0.0169184,0.0490462,0,0,0,0,0.0264412,0.468098,-0.881619,35.5625,3,21330,2173186
391,2,-0.37239,0.0283724,9.22242,-0.138943,-0.386975,-0.0100114,-0.00376514,0.000308127,0.0922224,1,-0.000145418,-0.000222599,0.000322962,-0.0290836,-0.0445198,0.0645925,0,0,0,0,0.027021,0.468022,-0.877583,35.5625,3,21331,2173286
391,3,-0.37239,0.0283724,9.22242,-0.138943,-0.386975,-0.0100114,-0.00376514,0.000308127,0.0922224,1,-0.000145418,-0.000222599,0.000322962,-0.0290836,-0.0445198,0.0645925,0,0,0,0,0.027021,0.468022,-0.877583,35.5625,3,21331,2173286
391,4,0.331364,-0.678716,9.5628,1.26353,-1.42391,0.820732,0.00332049,-0.00680903,0.0956262,1,0.000124232,1.56437e-05,0.000283702,0.0248465,0.00312874,0.0567405,0,0,0,0,0.0279552,0.470444,-0.877028,35.5625,3,21332,2173386
391,5,0.331364,-0.678716,9.5628,1.26353,-1.42391,0.820732,0.00332049,-0.00680903,0.0956262,1,0.000124232,1.56437e-05,0.000283702,0.0248465,0.00312874,0.0567405,0,0,0,0,0.0279552,0.470444,-0.877028,35.5625,3,21332,2173386
391,6,-0.430913,1.39455,9.71374,0.0172147,0.544621,0.571167,-0.00432049,0.0139355,0.0971383,1,3.89665e-05,-1.84446e-05,0.000278946,0.00779331,-0.00368892,0.0557893,0,0,0,0,0.0283628,0.471939,-0.879017,35.5625,3,21333,2173486
391,7,-0.430913,1.39455,9.71374,0.0172147,0.544621,0.571167,-0.00432049,0.0139355,0.0971383,1,3.89665e-05,-1.84446e-05,0.000278946,0.00779331,-0.00368892,0.0557893,0,0,0,0,0.0283628,0.471939,-0.879017,35.5625,3,21333,2173486
391,8,-0.683894,1.57752,9.9598,-0.120162,0.954622,1.05264,-0.00683213,0.0158014,0.0995943,1,-0.000149269,7.51558e-05,0.000258394,-0.0298538,0.0150312,0.0516787,0,0,0,0,0.0279064,0.471925,-0.878005,35.5625,3,21334,2173586
392,1,-0.683894,1.57752,9.9598,-0.120162,0.954622,1.05264,-0.00683213,0.0158014,0.0995943,1,-0.000149269,7.51558e-05,0.000258394,-0.0298538,0.0150312,0.0516787,0,0,0,0,0.0279064,0.471925,-0.878005,35.5625,3,21334,2173586
392,2,-0.507471,-1.71732,10.9472,0.146248,-2.55803,2.0447,-0.00504851,-0.0171536,0.109476,1,-9.95416e-05,8.55094e-05,0.000217928,-0.0199083,0.0171019,0.0435856,0,0,0,0,0.0265247,0.471892,-0.875474,35.5625,3,21335,2173686
393,1,-0.507471,-1.71732,10.9472,0.146248,-2.55803,2.0447,-0.00504851,-0.0171536,0.109476,1,-9.95416e-05,8.55094e-05,0.000217928,-0.0199083,0.0171019,0.0435856,0,0,0,0,0.0265247,0.471892,-0.875474,35.5625,3,21335,2173686
393,2,-2.01792,0.244909,9.6506,-1.96932,-0.533732,0.3171,-0.0201945,0.0024442,0.0965029,1,-2.26655e-05,-7.36853e-05,0.000229532,-0.00453309,-0.0147371,0.0459064,0,0,0,0,0.0290375,0.472758,-0.870416,35.5625,3,21336,2173786
