frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
461,2,-0.687797,-0.0824541,9.80047,0.00452078,-1.02309,0.94857,-0.00688089,-0.000832827,0.0980044,1,4.14886e-05,-1.50073e-05,1.12112e-05,0.00829772,-0.00300146,0.00224224,0,0,0,0,0.0630276,0.511653,-0.989408,34.125,3,50837,44604764
461,3,-0.687797,-0.0824541,9.80047,0.00452078,-1.02309,0.94857,-0.00688089,-0.000832827,0.0980044,1,4.14886e-05,-1.50073e-05,1.12112e-05,0.00829772,-0.00300146,0.00224224,0,0,0,0,0.0630276,0.511653,-0.989408,34.125,3,50837,44604764
461,4,-0.687489,-0.0891571,9.79668,0.00413155,-1.03191,0.944318,-0.00687794,-0.000901698,0.0979665,1,5.05337e-05,-1.56962e-05,1.64325e-05,0.0101067,-0.00313925,0.0032865,0,0,0,0,0.0630195,0.512141,-0.989397,34.125,3,50838,44604864
462,1,-0.687489,-0.0891571,9.79668,0.00413155,-1.03191,0.944318,-0.00687794,-0.000901698,0.0979665,1,5.05337e-05,-1.56962e-05,1.64325e-05,0.0101067,-0.00313925,0.0032865,0,0,0,0,0.0630195,0.512141,-0.989397,34.125,3,50838,44604864
462,2,-0.689889,-0.0740551,9.79479,-0.00678662,-1.01266,0.945452,-0.00690265,-0.000751287,0.0979475,1,5.37465e-05,-1.93047e-05,1.49942e-05,0.0107493,-0.00386095,0.00299884,0,0,0,0,0.064023,0.512584,-0.987372,34.125,3,50839,44604964
462,3,-0.689889,-0.0740551,9.79479,-0.00678662,-1.01266,0.945452,-0.00690265,-0.000751287,0.0979475,1,5.37465e-05,-1.93047e-05,1.49942e-05,0.0107493,-0.00386095,0.00299884,0,0,0,0,0.064023,0.512584,-0.987372,34.125,3,50839,44604964
462,4,-0.692395,-0.0822846,9.78761,-0.00185214,-1.0234,0.937743,-0.00692641,-0.000832849,0.0978758,1,5.04888e-05,-1.26661e-05,8.67642e-06,0.0100978,-0.00253322,0.00173528,0,0,0,0,0.0645127,0.513538,-0.986343,34.125,3,50840,44605064
462,5,-0.692395,-0.0822846,9.78761,-0.00185214,-1.0234,0.937743,-0.00692641,-0.000832849,0.0978758,1,5.04888e-05,-1.26661e-05,8.67642e-06,0.0100978,-0.00253322,0.00173528,0,0,0,0,0.0645127,0.513538,-0.986343,34.125,3,50840,44605064
462,6,-0.680876,-0.0717558,9.7805,0.00771779,-1.01475,0.931515,-0.00681241,-0.00072932,0.0978047,1,5.89901e-05,-1.87936e-05,1.63691e-05,0.011798,-0.00375871,0.00327382,0,0,0,0,0.0654915,0.513999,-0.985327,34.125,3,50841,44605164
463,1,-0.680876,-0.0717558,9.7805,0.00771779,-1.01475,0.931515,-0.00681241,-0.00072932,0.0978047,1,5.89901e-05,-1.87936e-05,1.63691e-05,0.011798,-0.00375871,0.00327382,0,0,0,0,0.0654915,0.513999,-0.985327,34.125,3,50841,44605164
463,2,-0.680831,-0.0750694,9.792,0.00412175,-1.02007,0.941267,-0.00681056,-0.000758793,0.0979198,1,4.02759e-05,-1.1634e-05,1.54862e-05,0.00805519,-0.00232679,0.00309724,0,0,0,0,0.0644429,0.514071,-0.988856,34.125,3,50842,44605264
463,3,-0.680831,-0.0750694,9.792,0.00412175,-1.02007,0.941267,-0.00681056,-0.000758793,0.0979198,1,4.02759e-05,-1.1634e-05,1.54862e-05,0.00805519,-0.00232679,0.00309724,0,0,0,0,0.0644429,0.514071,-0.988856,34.125,3,50842,44605264
463,4,-0.690853,-0.0659606,9.77824,-0.00741471,-1.0102,0.928912,-0.00691127,-0.000670578,0.0977821,1,5.49107e-05,-1.41242e-05,1.69001e-05,0.0109821,-0.00282484,0.00338003,0,0,0,0,0.0649236,0.512621,-0.9899,34.125,3,50843,44605364
464,1,-0.690853,-0.0659606,9.77824,-0.00741471,-1.0102,0.928912,-0.00691127,-0.000670578,0.0977821,1,5.49107e-05,-1.41242e-05,1.69001e-05,0.0109821,-0.00282484,0.00338003,0,0,0,0,0.0649236,0.512621,-0.9899,34.125,3,50843,44605364
464,2,-0.68067,-0.0657559,9.77987,0.0033336,-1.00905,0.929213,-0.00680916,-0.000667085,0.0977984,1,4.66238e-05,-1.27908e-05,2.98677e-05,0.00932475,-0.00255816,0.00597354,0,0,0,0,0.0654251,0.512121,-0.989409,34.125,3,50844,44605464
464,3,-0.68067,-0.0657559,9.77987,0.0033336,-1.00905,0.929213,-0.00680916,-0.000667085,0.0977984,1,4.66238e-05,-1.27908e-05,2.98677e-05,0.00932475,-0.00255816,0.00597354,0,0,0,0,0.0654251,0.512121,-0.989409,34.125,3,50844,44605464
464,4,-0.684194,-0.0878933,9.78445,0.00145782,-1.03057,0.930476,-0.0068443,-0.000890364,0.0978443,1,5.80288e-05,-1.21146e-05,5.54902e-06,0.0116058,-0.00242292,0.0011098,0,0,0,0,0.0640473,0.511121,-0.987404,34.125,3,50845,44605564
465,1,-0.684194,-0.0878933,9.78445,0.00145782,-1.03057,0.930476,-0.0068443,-0.000890364,0.0978443,1,5.80288e-05,-1.21146e-05,5.54902e-06,0.0116058,-0.00242292,0.0011098,0,0,0,0,0.0640473,0.511121,-0.987404,34.125,3,50845,44605564
465,2,-0.673154,-0.0735303,9.78788,0.0132989,-1.01502,0.935585,-0.00673183,-0.000745775,0.0978788,1,5.17833e-05,-1.65197e-06,2.48589e-05,0.0103567,-0.000330393,0.00497179,0,0,0,0,0.06406,0.512557,-0.985857,34.125,3,50846,44605664
469,1,-0.673154,-0.0735303,9.78788,0.0132989,-1.01502,0.935585,-0.00673183,-0.000745775,0.0978788,1,5.17833e-05,-1.65197e-06,2.48589e-05,0.0103567,-0.000330393,0.00497179,0,0,0,0,0.06406,0.512557,-0.985857,34.125,3,50846,44605664
469,2,-0.682914,-0.0811658,9.78281,0.00718916,-1.02317,0.93104,-0.00682969,-0.000821126,0.0978279,1,4.65867e-05,-2.98745e-06,2.58403e-05,0.00931735,-0.000597491,0.00516806,0,0,0,0,0.065948,0.514013,-0.986339,34.125,3,50847,44605764
469,3,-0.682914,-0.0811658,9.78281,0.00718916,-1.02317,0.93104,-0.00682969,-0.000821126,0.0978279,1,4.65867e-05,-2.98745e-06,2.58403e-05,0.00931735,-0.000597491,0.00516806,0,0,0,0,0.065948,0.514013,-0.986339,34.125,3,50847,44605764
469,4,-0.684582,-0.0737662,9.79136,0.00532089,-1.01772,0.936877,-0.00684838,-0.000746299,0.0979134,1,4.32134e-05,-1.31445e-05,1.27797e-05,0.00864268,-0.00262891,0.00255594,0,0,0,0,0.0649198,0.513588,-0.989374,34.125,3,50848,44605864
469,5,-0.684582,-0.0737662,9.79136,0.00532089,-1.01772,0.936877,-0.00684838,-0.000746299,0.0979134,1,4.32134e-05,-1.31445e-05,1.27797e-05,0.00864268,-0.00262891,0.00255594,0,0,0,0,0.0649198,0.513588,-0.989374,34.125,3,50848,44605864
469,6,-0.696079,-0.0790439,9.79343,-0.0106802,-1.02686,0.939446,-0.00696259,-0.000798077,0.0979341,1,3.74486e-05,-9.41174e-06,2.18283e-05,0.00748971,-0.00188235,0.00436566,0,0,0,0,0.0639082,0.513632,-0.991388,34.125,3,50849,44605964
469,7,-0.696079,-0.0790439,9.79343,-0.0106802,-1.02686,0.939446,-0.00696259,-0.000798077,0.0979341,1,3.74486e-05,-9.41174e-06,2.18283e-05,0.00748971,-0.00188235,0.00436566,0,0,0,0,0.0639082,0.513632,-0.991388,34.125,3,50849,44605964
469,8,-0.682411,-0.0578648,9.78504,0.00217811,-1.00639,0.935374,-0.00682485,-0.000588094,0.0978502,1,4.64358e-05,-3.95094e-06,2.63302e-05,0.00928716,-0.000790189,0.00526605,0,0,0,0,0.062025,0.5141,-0.989349,34.125,3,50850,44606064
470,1,-0.682411,-0.0578648,9.78504,0.00217811,-1.00639,0.935374,-0.00682485,-0.000588094,0.0978502,1,4.64358e-05,-3.95094e-06,2.63302e-05,0.00928716,-0.000790189,0.00526605,0,0,0,0,0.062025,0.5141,-0.989349,34.125,3,50850,44606064
470,2,-0.689333,-0.0863866,9.7906,0.000842556,-1.03575,0.940809,-0.0068937,-0.000874895,0.0979059,1,5.53988e-05,-1.98753e-06,1.31466e-05,0.0110798,-0.000397507,0.00262932,0,0,0,0,0.0621152,0.51307,-0.986342,34.125,3,50851,44606164
471,1,-0.689333,-0.0863866,9.7906,0.000842556,-1.03575,0.940809,-0.0068937,-0.000874895,0.0979059,1,5.53988e-05,-1.98753e-06,1.31466e-05,0.0110798,-0.000397507,0.00262932,0,0,0,0,0.0621152,0.51307,-0.986342,34.125,3,50851,44606164
471,2,-0.67908,-0.0638771,9.78938,0.00886662,-1.0148,0.934221,-0.00679402,-0.000651833,0.0978935,1,6.48855e-05,-1.66145e-05,2.63446e-05,0.0129771,-0.00332289,0.00526892,0,0,0,0,0.0630651,0.513071,-0.986851,34.125,3,50852,44606264
472,1,-0.67908,-0.0638771,9.78938,0.00886662,-1.0148,0.934221,-0.00679402,-0.000651833,0.0978935,1,6.48855e-05,-1.66145e-05,2.63446e-05,0.0129771,-0.00332289,0.00526892,0,0,0,0,0.0630651,0.513071,-0.986851,34.125,3,50852,44606264
472,2,-0.687799,-0.0726361,9.78697,3.1956e-06,-1.02304,0.93292,-0.00687742,-0.000737486,0.0978697,1,5.42552e-05,2.67259e-06,3.67425e-05,0.010851,0.000534517,0.0073485,0,0,0,0,0.063493,0.51407,-0.988346,34.125,3,50853,44606364
472,3,-0.687799,-0.0726361,9.78697,3.1956e-06,-1.02304,0.93292,-0.00687742,-0.000737486,0.0978697,1,5.42552e-05,2.67259e-06,3.67425e-05,0.010851,0.000534517,0.0073485,0,0,0,0,0.063493,0.51407,-0.988346,34.125,3,50853,44606364
472,4,-0.685135,-0.0785179,9.78554,0.00641673,-1.02764,0.931699,-0.00684967,-0.000794602,0.0978555,1,4.71305e-05,8.4769e-06,1.45548e-05,0.00942609,0.00169538,0.00291096,0,0,0,0,0.0620293,0.514578,-0.988833,34.125,3,50854,44606464
473,1,-0.685135,-0.0785179,9.78554,0.00641673,-1.02764,0.931699,-0.00684967,-0.000794602,0.0978555,1,4.71305e-05,8.4769e-06,1.45548e-05,0.00942609,0.00169538,0.00291096,0,0,0,0,0.0620293,0.514578,-0.988833,34.125,3,50854,44606464
473,2,-0.686881,-0.0776855,9.78151,0.00539991,-1.02874,0.929949,-0.00687203,-0.000786584,0.0978148,1,4.87977e-05,-1.65774e-05,1.33028e-05,0.00975953,-0.00331549,0.00266056,0,0,0,0,0.063456,0.514097,-0.989861,34.125,3,50855,44606564
475,1,-0.686881,-0.0776855,9.78151,0.00539991,-1.02874,0.929949,-0.00687203,-0.000786584,0.0978148,1,4.87977e-05,-1.65774e-05,1.33028e-05,0.00975953,-0.00331549,0.00266056,0,0,0,0,0.063456,0.514097,-0.989861,34.125,3,50855,44606564
475,2,-0.683453,-0.0925299,9.79492,0.00864745,-1.0462,0.942773,-0.00683586,-0.000936277,0.097949,1,5.39869e-05,-7.08002e-06,2.94075e-05,0.0107974,-0.001416,0.00588151,0,0,0,0,0.0639409,0.513126,-0.990389,34.125,3,50856,44606664
476,1,-0.683453,-0.0925299,9.79492,0.00864745,-1.0462,0.942773,-0.00683586,-0.000936277,0.097949,1,5.39869e-05,-7.08002e-06,2.94075e-05,0.0107974,-0.001416,0.00588151,0,0,0,0,0.0639409,0.513126,-0.990389,34.125,3,50856,44606664
476,2,-0.688305,-0.0696396,9.79481,0.00244792,-1.01965,0.944763,-0.00688494,-0.000705353,0.0979479,1,4.42341e-05,-9.76948e-06,2.1221e-05,0.00884683,-0.0019539,0.00424421,0,0,0,0,0.0635823,0.510149,-0.987424,34.125,3,50857,44606764
477,1,-0.688305,-0.0696396,9.79481,0.00244792,-1.01965,0.944763,-0.00688494,-0.000705353,0.0979479,1,4.42341e-05,-9.76948e-06,2.1221e-05,0.00884683,-0.0019539,0.00424421,0,0,0,0,0.0635823,0.510149,-0.987424,34.125,3,50857,44606764
477,2,-0.68594,-0.0785895,9.77946,-0.00137907,-1.03118,0.927862,-0.00686196,-0.000791645,0.0977944,1,2.93256e-05,-1.3096e-05,1.04859e-06,0.00586512,-0.00261919,0.000209717,0,0,0,0,0.0635661,0.511125,-0.987402,34.125,3,50858,44606864
478,1,-0.68594,-0.0785895,9.77946,-0.00137907,-1.03118,0.927862,-0.00686196,-0.000791645,0.0977944,1,2.93256e-05,-1.3096e-05,1.04859e-06,0.00586512,-0.00261919,0.000209717,0,0,0,0,0.0635661,0.511125,-0.987402,34.125,3,50858,44606864
478,2,-0.686046,-0.072231,9.78663,0.000961695,-1.02645,0.936287,-0.00686134,-0.000733936,0.0978661,1,5.86547e-05,-4.61752e-06,1.05836e-05,0.0117309,-0.000923503,0.00211671,0,0,0,0,0.0644714,0.513086,-0.988373,34.125,3,50859,44606964
478,3,-0.686046,-0.072231,9.78663,0.000961695,-1.02645,0.936287,-0.00686134,-0.000733936,0.0978661,1,5.86547e-05,-4.61752e-06,1.05836e-05,0.0117309,-0.000923503,0.00211671,0,0,0,0,0.0644714,0.513086,-0.988373,34.125,3,50859,44606964
478,4,-0.686999,-0.0722989,9.78257,-0.00342703,-1.02266,0.927122,-0.00687289,-0.000732948,0.0978254,1,4.94905e-05,-1.49831e-05,2.00346e-05,0.00989811,-0.00299661,0.00400691,0,0,0,0,0.0639495,0.514084,-0.989358,34.125,3,50860,44607064
478,5,-0.686999,-0.0722989,9.78257,-0.00342703,-1.02266,0.927122,-0.00687289,-0.000732948,0.0978254,1,4.94905e-05,-1.49831e-05,2.00346e-05,0.00989811,-0.00299661,0.00400691,0,0,0,0,0.0639495,0.514084,-0.989358,34.125,3,50860,44607064
478,6,-0.69334,-0.0637683,9.77725,-0.00842154,-1.01427,0.925702,-0.00693447,-0.000647837,0.0977724,1,5.05056e-05,-5.59695e-06,2.00832e-05,0.0101011,-0.00111939,0.00401664,0,0,0,0,0.0630115,0.512628,-0.989386,34.125,3,50861,44607164
478,7,-0.69334,-0.0637683,9.77725,-0.00842154,-1.01427,0.925702,-0.00693447,-0.000647837,0.0977724,1,5.05056e-05,-5.59695e-06,2.00832e-05,0.0101011,-0.00111939,0.00401664,0,0,0,0,0.0630115,0.512628,-0.989386,34.125,3,50861,44607164
478,8,-0.684244,-0.0819054,9.78891,0.00576678,-1.04136,0.938167,-0.00684447,-0.000828307,0.0978889,1,4.58061e-05,-1.05686e-05,2.08004e-05,0.00916121,-0.00211371,0.00416008,0,0,0,0,0.0620777,0.511652,-0.988899,34.125,3,50862,44607264
478,9,-0.684244,-0.0819054,9.78891,0.00576678,-1.04136,0.938167,-0.00684447,-0.000828307,0.0978889,1,4.58061e-05,-1.05686e-05,2.08004e-05,0.00916121,-0.00211371,0.00416008,0,0,0,0,0.0620777,0.511652,-0.988899,34.125,3,50862,44607264
478,10,-0.682094,-0.0657852,9.78598,0.0059371,-1.02381,0.932893,-0.00682021,-0.00066659,0.0978598,1,4.28576e-05,3.55213e-06,2.56579e-05,0.00857152,0.000710427,0.00513157,0,0,0,0,0.06408,0.510615,-0.986405,34.125,3,50863,44607364
478,11,-0.682094,-0.0657852,9.78598,0.0059371,-1.02381,0.932893,-0.00682021,-0.00066659,0.0978598,1,4.28576e-05,3.55213e-06,2.56579e-05,0.00857152,0.000710427,0.00513157,0,0,0,0,0.06408,0.510615,-0.986405,34.125,3,50863,44607364
478,12,-0.688269,-0.0774852,9.79441,0.00219229,-1.02915,0.943115,-0.00688559,-0.000784001,0.0979438,1,4.58751e-05,-1.48861e-05,1.17815e-05,0.00917501,-0.00297723,0.0023563,0,0,0,0,0.0650631,0.511556,-0.984874,34.125,3,50864,44607464
478,13,-0.688269,-0.0774852,9.79441,0.00219229,-1.02915,0.943115,-0.00688559,-0.000784001,0.0979438,1,4.58751e-05,-1.48861e-05,1.17815e-05,0.00917501,-0.00297723,0.0023563,0,0,0,0,0.0650631,0.511556,-0.984874,34.125,3,50864,44607464
478,14,-0.685906,-0.0816134,9.78791,-0.000148267,-1.03728,0.933911,-0.00686161,-0.000824406,0.0978789,1,4.10098e-05,-1.31689e-05,1.77791e-05,0.00820197,-0.00263378,0.00355581,0,0,0,0,0.0654336,0.513078,-0.988377,34.125,3,50865,44607564
479,1,-0.685906,-0.0816134,9.78791,-0.000148267,-1.03728,0.933911,-0.00686161,-0.000824406,0.0978789,1,4.10098e-05,-1.31689e-05,1.77791e-05,0.00820197,-0.00263378,0.00355581,0,0,0,0,0.0654336,0.513078,-0.988377,34.125,3,50865,44607564
479,2,-0.6853,-0.0730633,9.78459,0.00504417,-1.0249,0.930048,-0.00685464,-0.000739181,0.0978457,1,4.34555e-05,-8.40239e-06,3.23707e-06,0.00869111,-0.00168048,0.000647415,0,0,0,0,0.0653478,0.514586,-0.990869,34.125,3,50866,44607664
479,3,-0.6853,-0.0730633,9.78459,0.00504417,-1.0249,0.930048,-0.00685464,-0.000739181,0.0978457,1,4.34555e-05,-8.40239e-06,3.23707e-06,0.00869111,-0.00168048,0.000647415,0,0,0,0,0.0653478,0.514586,-0.990869,34.125,3,50866,44607664
479,4,-0.683304,-0.0723543,9.78933,0.00729456,-1.02933,0.933055,-0.00683456,-0.00073104,0.0978931,1,3.79886e-05,-7.79149e-06,4.40529e-06,0.00759772,-0.0015583,0.000881058,0,0,0,0,0.0648951,0.513606,-0.990383,34.125,3,50867,44607764
479,5,-0.683304,-0.0723543,9.78933,0.00729456,-1.02933,0.933055,-0.00683456,-0.00073104,0.0978931,1,3.79886e-05,-7.79149e-06,4.40529e-06,0.00759772,-0.0015583,0.000881058,0,0,0,0,0.0648951,0.513606,-0.990383,34.125,3,50867,44607764
479,6,-0.682479,-0.0792054,9.79232,0.0011926,-1.04088,0.943,-0.00682692,-0.00080171,0.097923,1,4.80899e-05,-1.10323e-05,1.73616e-05,0.00961797,-0.00220647,0.00347232,0,0,0,0,0.063476,0.512155,-0.990409,34.125,3,50868,44607864
479,7,-0.682479,-0.0792054,9.79232,0.0011926,-1.04088,0.943,-0.00682692,-0.00080171,0.097923,1,4.80899e-05,-1.10323e-05,1.73616e-05,0.00961797,-0.00220647,0.00347232,0,0,0,0,0.063476,0.512155,-0.990409,34.125,3,50868,44607864
479,8,-0.680473,-0.0726012,9.78253,0.00521353,-1.02959,0.930676,-0.00680907,-0.000734693,0.0978249,1,4.21235e-05,-2.24526e-05,3.22703e-05,0.0084247,-0.00449053,0.00645407,0,0,0,0,0.0640639,0.511591,-0.986384,34.125,3,50869,44607964
480,1,-0.680473,-0.0726012,9.78253,0.00521353,-1.02959,0.930676,-0.00680907,-0.000734693,0.0978249,1,4.21235e-05,-2.24526e-05,3.22703e-05,0.0084247,-0.00449053,0.00645407,0,0,0,0,0.0640639,0.511591,-0.986384,34.125,3,50869,44607964
480,2,-0.688649,-0.0806188,9.78285,-4.3551e-05,-1.03613,0.931247,-0.00688758,-0.000813032,0.0978284,1,3.32409e-05,-5.81136e-06,2.47227e-05,0.00664818,-0.00116227,0.00494453,0,0,0,0,0.0645454,0.513032,-0.985344,34.125,3,50870,44608064
482,1,-0.688649,-0.0806188,9.78285,-4.3551e-05,-1.03613,0.931247,-0.00688758,-0.000813032,0.0978284,1,3.32409e-05,-5.81136e-06,2.47227e-05,0.00664818,-0.00116227,0.00494453,0,0,0,0,0.0645454,0.513032,-0.985344,34.125,3,50870,44608064
482,2,-0.680547,-0.0725099,9.77846,0.00398638,-1.03368,0.927147,-0.00680852,-0.000735033,0.0977843,1,4.9606e-05,-1.57132e-05,1.70786e-05,0.0099212,-0.00314265,0.00341571,0,0,0,0,0.0649734,0.514031,-0.986839,34.125,3,50871,44608164
482,3,-0.680547,-0.0725099,9.77846,0.00398638,-1.03368,0.927147,-0.00680852,-0.000735033,0.0977843,1,4.9606e-05,-1.57132e-05,1.70786e-05,0.0099212,-0.00314265,0.00341571,0,0,0,0,0.0649734,0.514031,-0.986839,34.125,3,50871,44608164
482,4,-0.677036,-0.0777831,9.78416,0.0028853,-1.03424,0.932859,-0.00677443,-0.000786472,0.0978412,1,4.28072e-05,-2.0942e-05,1.95186e-05,0.00856144,-0.00418839,0.00390372,0,0,0,0,0.0648828,0.513615,-0.990888,34.125,3,50872,44608264
482,5,-0.677036,-0.0777831,9.78416,0.0028853,-1.03424,0.932859,-0.00677443,-0.000786472,0.0978412,1,4.28072e-05,-2.0942e-05,1.95186e-05,0.00856144,-0.00418839,0.00390372,0,0,0,0,0.0648828,0.513615,-0.990888,34.125,3,50872,44608264
482,6,-0.695141,-0.0755183,9.79039,-0.01395,-1.03582,0.937396,-0.00695332,-0.000764601,0.0979037,1,4.71156e-05,-9.87559e-06,1.38488e-05,0.00942313,-0.00197512,0.00276977,0,0,0,0,0.0648947,0.512161,-0.991426,34.125,3,50873,44608364
482,7,-0.695141,-0.0755183,9.79039,-0.01395,-1.03582,0.937396,-0.00695332,-0.000764601,0.0979037,1,4.71156e-05,-9.87559e-06,1.38488e-05,0.00942313,-0.00197512,0.00276977,0,0,0,0,0.0648947,0.512161,-0.991426,34.125,3,50873,44608364
482,8,-0.688046,-0.0714031,9.79513,-0.00085638,-1.03402,0.945899,-0.0068823,-0.000721797,0.0979511,1,3.76197e-05,-9.60932e-06,2.87707e-05,0.00752393,-0.00192186,0.00575414,0,0,0,0,0.0639656,0.513108,-0.98938,34.125,3,50874,44608464
482,9,-0.688046,-0.0714031,9.79513,-0.00085638,-1.03402,0.945899,-0.0068823,-0.000721797,0.0979511,1,3.76197e-05,-9.60932e-06,2.87707e-05,0.00752393,-0.00192186,0.00575414,0,0,0,0,0.0639656,0.513108,-0.98938,34.125,3,50874,44608464
482,10,-0.691138,-0.0745707,9.78902,-0.00386591,-1.03824,0.941429,-0.0069113,-0.000752062,0.0978901,1,3.16222e-05,3.05393e-07,1.18482e-05,0.00632443,6.10786e-05,0.00236964,0,0,0,0,0.0640268,0.511618,-0.987898,34.125,3,50875,44608564
483,1,-0.691138,-0.0745707,9.78902,-0.00386591,-1.03824,0.941429,-0.0069113,-0.000752062,0.0978901,1,3.16222e-05,3.05393e-07,1.18482e-05,0.00632443,6.10786e-05,0.00236964,0,0,0,0,0.0640268,0.511618,-0.987898,34.125,3,50875,44608564
483,2,-0.689939,-0.0790152,9.78356,-0.00350501,-1.03688,0.933648,-0.00690169,-0.000801492,0.0978353,1,5.6755e-05,-1.18534e-05,1.7013e-05,0.011351,-0.00237068,0.00340261,0,0,0,0,0.0649972,0.511122,-0.987914,34.125,3,50876,44608664
483,3,-0.689939,-0.0790152,9.78356,-0.00350501,-1.03688,0.933648,-0.00690169,-0.000801492,0.0978353,1,5.6755e-05,-1.18534e-05,1.7013e-05,0.011351,-0.00237068,0.00340261,0,0,0,0,0.0649972,0.511122,-0.987914,34.125,3,50876,44608664
483,4,-0.686094,-0.0751176,9.79171,4.14206e-05,-1.03777,0.936885,-0.00686741,-0.00076139,0.0979165,1,5.04572e-05,-3.31998e-05,2.42349e-05,0.0100914,-0.00663995,0.00484698,0,0,0,0,0.0658778,0.513101,-0.989894,34.125,3,50877,44608764
483,5,-0.686094,-0.0751176,9.79171,4.14206e-05,-1.03777,0.936885,-0.00686741,-0.00076139,0.0979165,1,5.04572e-05,-3.31998e-05,2.42349e-05,0.0100914,-0.00663995,0.00484698,0,0,0,0,0.0658778,0.513101,-0.989894,34.125,3,50877,44608764
483,6,-0.688778,-0.0744767,9.78934,-0.00644492,-1.03604,0.937304,-0.00688797,-0.000754082,0.0978933,1,4.68418e-05,-1.04709e-06,1.04756e-05,0.00936836,-0.000209418,0.00209512,0,0,0,0,0.0648828,0.513615,-0.990888,34.125,3,50878,44608864
484,1,-0.688778,-0.0744767,9.78934,-0.00644492,-1.03604,0.937304,-0.00688797,-0.000754082,0.0978933,1,4.68418e-05,-1.04709e-06,1.04756e-05,0.00936836,-0.000209418,0.00209512,0,0,0,0,0.0648828,0.513615,-0.990888,34.125,3,50878,44608864
484,2,-0.686122,-0.0798175,9.78488,-0.00124099,-1.03789,0.937737,-0.00686553,-0.00080718,0.0978485,1,4.47502e-05,-2.22044e-05,1.80341e-05,0.00895004,-0.00444088,0.00360682,0,0,0,0,0.0644505,0.512138,-0.989909,34.125,3,50879,44608964
484,3,-0.686122,-0.0798175,9.78488,-0.00124099,-1.03789,0.937737,-0.00686553,-0.00080718,0.0978485,1,4.47502e-05,-2.22044e-05,1.80341e-05,0.00895004,-0.00444088,0.00360682,0,0,0,0,0.0644505,0.512138,-0.989909,34.125,3,50879,44608964
484,4,-0.691958,-0.0766917,9.78699,-0.00865266,-1.04268,0.934279,-0.00692298,-0.000778096,0.0978695,1,5.48177e-05,-1.75928e-05,3.24322e-05,0.0109635,-0.00351855,0.00648645,0,0,0,0,0.0639732,0.511175,-0.990433,34.125,3,50880,44609064
485,1,-0.691958,-0.0766917,9.78699,-0.00865266,-1.04268,0.934279,-0.00692298,-0.000778096,0.0978695,1,5.48177e-05,-1.75928e-05,3.24322e-05,0.0109635,-0.00351855,0.00648645,0,0,0,0,0.0639732,0.511175,-0.990433,34.125,3,50880,44609064
485,2,-0.69352,-0.0694053,9.78569,-0.00922566,-1.03373,0.934726,-0.00693721,-0.000701509,0.0978567,1,3.75062e-05,-1.03229e-05,8.32792e-06,0.00750124,-0.00206459,0.00166558,0,0,0,0,0.0635253,0.512119,-0.98839,34.125,3,50881,44609164
485,3,-0.69352,-0.0694053,9.78569,-0.00922566,-1.03373,0.934726,-0.00693721,-0.000701509,0.0978567,1,3.75062e-05,-1.03229e-05,8.32792e-06,0.00750124,-0.00206459,0.00166558,0,0,0,0,0.0635253,0.512119,-0.98839,34.125,3,50881,44609164
485,4,-0.683156,-0.0773384,9.79641,0.000941433,-1.04117,0.943518,-0.00683321,-0.000779936,0.0979639,1,3.20264e-05,-8.55338e-06,2.02952e-05,0.00640528,-0.00171068,0.00405905,0,0,0,0,0.0630978,0.512565,-0.985853,34.125,3,50882,44609264
485,5,-0.683156,-0.0773384,9.79641,0.000941433,-1.04117,0.943518,-0.00683321,-0.000779936,0.0979639,1,3.20264e-05,-8.55338e-06,2.02952e-05,0.00640528,-0.00171068,0.00405905,0,0,0,0,0.0630978,0.512565,-0.985853,34.125,3,50882,44609264
485,6,-0.686481,-0.0706351,9.7826,-0.00100717,-1.03264,0.928714,-0.0068709,-0.000715915,0.0978255,1,4.73633e-05,-3.1261e-05,2.16399e-05,0.00947266,-0.0062522,0.00432798,0,0,0,0,0.064015,0.513072,-0.987361,34.125,3,50883,44609364
485,7,-0.686481,-0.0706351,9.7826,-0.00100717,-1.03264,0.928714,-0.0068709,-0.000715915,0.0978255,1,4.73633e-05,-3.1261e-05,2.16399e-05,0.00947266,-0.0062522,0.00432798,0,0,0,0,0.064015,0.513072,-0.987361,34.125,3,50883,44609364
485,8,-0.687983,-0.0775616,9.79203,-0.000890251,-1.04189,0.937265,-0.00687996,-0.000784274,0.0979202,1,4.28894e-05,-7.91694e-07,1.88311e-05,0.00857787,-0.000158339,0.00376622,0,0,0,0,0.064916,0.514554,-0.988847,34.125,3,50884,44609464
486,1,-0.687983,-0.0775616,9.79203,-0.000890251,-1.04189,0.937265,-0.00687996,-0.000784274,0.0979202,1,4.28894e-05,-7.91694e-07,1.88311e-05,0.00857787,-0.000158339,0.00376622,0,0,0,0,0.064916,0.514554,-0.988847,34.125,3,50884,44609464
