frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
548,7,-0.673698,-0.0788101,9.78839,-0.0520364,-1.11374,0.930946,-0.00674012,-0.000796574,0.0978836,1,4.31593e-05,-1.60468e-05,1.78806e-06,0.00863186,-0.00320937,0.000357613,0,0,0,0,0.0477406,0.504473,-0.990002,36.8125,3,53207,31589651
548,8,-0.667524,-0.0626555,9.77695,-0.0392681,-1.09676,0.916461,-0.00667747,-0.000634561,0.0977693,1,3.90727e-05,-1.15688e-05,2.73753e-05,0.00781454,-0.00231376,0.00547507,0,0,0,0,0.0477572,0.504943,-0.988982,36.8125,3,53208,31589751
548,9,-0.667524,-0.0626555,9.77695,-0.0392681,-1.09676,0.916461,-0.00667747,-0.000634561,0.0977693,1,3.90727e-05,-1.15688e-05,2.73753e-05,0.00781454,-0.00231376,0.00547507,0,0,0,0,0.0477572,0.504943,-0.988982,36.8125,3,53208,31589751
548,10,-0.661347,-0.0670795,9.78941,-0.0357517,-1.09363,0.927014,-0.00661492,-0.0006806,0.0978939,1,4.95798e-05,-7.42838e-06,7.39855e-06,0.00991597,-0.00148568,0.00147971,0,0,0,0,0.0491474,0.505934,-0.990481,36.8125,3,53209,31589851
549,1,-0.661347,-0.0670795,9.78941,-0.0357517,-1.09363,0.927014,-0.00661492,-0.0006806,0.0978939,1,4.95798e-05,-7.42838e-06,7.39855e-06,0.00991597,-0.00148568,0.00147971,0,0,0,0,0.0491474,0.505934,-0.990481,36.8125,3,53209,31589851
549,2,-0.672583,-0.0665283,9.78576,-0.044343,-1.1005,0.922488,-0.00672784,-0.000673814,0.0978574,1,4.17903e-05,-1.04697e-05,2.61554e-05,0.00835805,-0.00209395,0.00523108,0,0,0,0,0.0481035,0.507929,-0.992452,36.8125,3,53210,31589951
549,3,-0.672583,-0.0665283,9.78576,-0.044343,-1.1005,0.922488,-0.00672784,-0.000673814,0.0978574,1,4.17903e-05,-1.04697e-05,2.61554e-05,0.00835805,-0.00209395,0.00523108,0,0,0,0,0.0481035,0.507929,-0.992452,36.8125,3,53210,31589951
549,4,-0.671065,-0.0735509,9.78909,-0.0423835,-1.10395,0.925747,-0.00671201,-0.000746489,0.0978907,1,5.4354e-05,-7.14515e-06,2.51585e-05,0.0108708,-0.00142903,0.0050317,0,0,0,0,0.0490776,0.506466,-0.992994,36.8125,3,53211,31590051
549,5,-0.671065,-0.0735509,9.78909,-0.0423835,-1.10395,0.925747,-0.00671201,-0.000746489,0.0978907,1,5.4354e-05,-7.14515e-06,2.51585e-05,0.0108708,-0.00142903,0.0050317,0,0,0,0,0.0490776,0.506466,-0.992994,36.8125,3,53211,31590051
549,6,-0.670589,-0.0723814,9.80131,-0.0428307,-1.11141,0.939847,-0.0067103,-0.000734504,0.0980127,1,5.35493e-05,-2.25862e-05,1.44039e-05,0.0107099,-0.00451723,0.00288078,0,0,0,0,0.0490648,0.50503,-0.994541,36.8125,3,53212,31590151
550,1,-0.670589,-0.0723814,9.80131,-0.0428307,-1.11141,0.939847,-0.0067103,-0.000734504,0.0980127,1,5.35493e-05,-2.25862e-05,1.44039e-05,0.0107099,-0.00451723,0.00288078,0,0,0,0,0.0490648,0.50503,-0.994541,36.8125,3,53212,31590151
550,2,-0.673219,-0.066511,9.79051,-0.0460298,-1.0999,0.933413,-0.00673289,-0.000674028,0.097905,1,4.44856e-05,-3.66359e-06,1.53798e-05,0.00889712,-0.000732717,0.00307595,0,0,0,0,0.0491104,0.505961,-0.991996,36.8125,3,53213,31590251
550,3,-0.673219,-0.066511,9.79051,-0.0460298,-1.0999,0.933413,-0.00673289,-0.000674028,0.097905,1,4.44856e-05,-3.66359e-06,1.53798e-05,0.00889712,-0.000732717,0.00307595,0,0,0,0,0.0491104,0.505961,-0.991996,36.8125,3,53213,31590251
550,4,-0.662651,-0.079732,9.78253,-0.0352938,-1.11107,0.921609,-0.006628,-0.000805642,0.0978251,1,4.16114e-05,-7.75069e-06,1.36533e-05,0.00832229,-0.00155014,0.00273066,0,0,0,0,0.0481448,0.50838,-0.990422,36.8125,3,53214,31590351
550,5,-0.662651,-0.079732,9.78253,-0.0352938,-1.11107,0.921609,-0.006628,-0.000805642,0.0978251,1,4.16114e-05,-7.75069e-06,1.36533e-05,0.00832229,-0.00155014,0.00273066,0,0,0,0,0.0481448,0.50838,-0.990422,36.8125,3,53214,31590351
550,6,-0.676923,-0.0746689,9.7908,-0.0486764,-1.11244,0.93106,-0.00676978,-0.000756254,0.0979079,1,4.71193e-05,-2.98041e-06,2.49651e-05,0.00942386,-0.000596082,0.00499301,0,0,0,0,0.0505257,0.508378,-0.991443,36.8125,3,53215,31590451
551,1,-0.676923,-0.0746689,9.7908,-0.0486764,-1.11244,0.93106,-0.00676978,-0.000756254,0.0979079,1,4.71193e-05,-2.98041e-06,2.49651e-05,0.00942386,-0.000596082,0.00499301,0,0,0,0,0.0505257,0.508378,-0.991443,36.8125,3,53215,31590451
551,2,-0.670504,-0.0634261,9.78781,-0.0454808,-1.10223,0.925354,-0.00670641,-0.000642605,0.097878,1,4.11534e-05,-7.13028e-06,2.14351e-05,0.00823068,-0.00142606,0.00428703,0,0,0,0,0.0509366,0.507462,-0.995001,36.8125,3,53216,31590551
552,1,-0.670504,-0.0634261,9.78781,-0.0454808,-1.10223,0.925354,-0.00670641,-0.000642605,0.097878,1,4.11534e-05,-7.13028e-06,2.14351e-05,0.00823068,-0.00142606,0.00428703,0,0,0,0,0.0509366,0.507462,-0.995001,36.8125,3,53216,31590551
552,2,-0.660321,-0.0720554,9.78326,-0.0355188,-1.11295,0.922452,-0.00660325,-0.000731034,0.0978325,1,5.31152e-05,-2.64109e-07,6.60474e-06,0.010623,-5.28219e-05,0.00132095,0,0,0,0,0.0475522,0.50702,-0.996005,36.8125,3,53217,31590651
552,3,-0.660321,-0.0720554,9.78326,-0.0355188,-1.11295,0.922452,-0.00660325,-0.000731034,0.0978325,1,5.31152e-05,-2.64109e-07,6.60474e-06,0.010623,-5.28219e-05,0.00132095,0,0,0,0,0.0475522,0.50702,-0.996005,36.8125,3,53217,31590651
552,4,-0.669326,-0.07746,9.79684,-0.0445959,-1.11688,0.936617,-0.00669454,-0.000785057,0.0979682,1,5.14836e-05,-6.76687e-06,2.76211e-05,0.0102967,-0.00135337,0.00552422,0,0,0,0,0.0476053,0.506018,-0.994513,36.8125,3,53218,31590751
552,5,-0.669326,-0.07746,9.79684,-0.0445959,-1.11688,0.936617,-0.00669454,-0.000785057,0.0979682,1,5.14836e-05,-6.76687e-06,2.76211e-05,0.0102967,-0.00135337,0.00552422,0,0,0,0,0.0476053,0.506018,-0.994513,36.8125,3,53218,31590751
552,6,-0.66578,-0.0809987,9.78968,-0.0417601,-1.11472,0.927724,-0.0066618,-0.000821625,0.0978964,1,5.91204e-05,-2.04778e-05,4.7346e-06,0.0118241,-0.00409556,0.000946921,0,0,0,0,0.048189,0.504975,-0.991003,36.8125,3,53219,31590851
558,1,-0.66578,-0.0809987,9.78968,-0.0417601,-1.11472,0.927724,-0.0066618,-0.000821625,0.0978964,1,5.91204e-05,-2.04778e-05,4.7346e-06,0.0118241,-0.00409556,0.000946921,0,0,0,0,0.048189,0.504975,-0.991003,36.8125,3,53219,31590851
558,2,-0.664302,-0.071223,9.78567,-0.0413029,-1.10463,0.926169,-0.00664625,-0.00072078,0.0978564,1,4.3692e-05,-1.65049e-05,-1.07958e-07,0.00873841,-0.00330098,-2.15915e-05,0,0,0,0,0.0472357,0.507386,-0.988925,36.8125,3,53220,31590951
558,3,-0.664302,-0.071223,9.78567,-0.0413029,-1.10463,0.926169,-0.00664625,-0.00072078,0.0978564,1,4.3692e-05,-1.65049e-05,-1.07958e-07,0.00873841,-0.00330098,-2.15915e-05,0,0,0,0,0.0472357,0.507386,-0.988925,36.8125,3,53220,31590951
558,4,-0.667752,-0.0736727,9.79042,-0.0395481,-1.1129,0.926147,-0.0066776,-0.000744332,0.0979041,1,3.82252e-05,-4.60295e-07,8.95728e-06,0.00764505,-9.2059e-05,0.00179146,0,0,0,0,0.0485932,0.508882,-0.991423,36.8125,3,53221,31591051
560,1,-0.667752,-0.0736727,9.79042,-0.0395481,-1.1129,0.926147,-0.0066776,-0.000744332,0.0979041,1,3.82252e-05,-4.60295e-07,8.95728e-06,0.00764505,-9.2059e-05,0.00179146,0,0,0,0,0.0485932,0.508882,-0.991423,36.8125,3,53221,31591051
560,2,-0.653502,-0.0750022,9.79302,-0.0281161,-1.11412,0.927719,-0.00653468,-0.000764056,0.0979301,1,7.04434e-05,1.58468e-06,1.81329e-05,0.0140887,0.000316935,0.00362657,0,0,0,0,0.0485353,0.507961,-0.994474,36.8125,3,53222,31591151
560,3,-0.653502,-0.0750022,9.79302,-0.0281161,-1.11412,0.927719,-0.00653468,-0.000764056,0.0979301,1,7.04434e-05,1.58468e-06,1.81329e-05,0.0140887,0.000316935,0.00362657,0,0,0,0,0.0485353,0.507961,-0.994474,36.8125,3,53222,31591151
560,4,-0.666582,-0.0588869,9.79326,-0.037003,-1.09795,0.931135,-0.00667195,-0.00059836,0.0979322,1,4.70504e-05,-3.14022e-05,2.06682e-05,0.00941008,-0.00628045,0.00413364,0,0,0,0,0.0495217,0.506489,-0.994511,36.8125,3,53223,31591251
560,5,-0.666582,-0.0588869,9.79326,-0.037003,-1.09795,0.931135,-0.00667195,-0.00059836,0.0979322,1,4.70504e-05,-3.14022e-05,2.06682e-05,0.00941008,-0.00628045,0.00413364,0,0,0,0,0.0495217,0.506489,-0.994511,36.8125,3,53223,31591251
560,6,-0.668208,-0.0701818,9.78536,-0.0452839,-1.10752,0.925744,-0.00668283,-0.000712234,0.0978534,1,5.25545e-05,-3.92265e-06,9.78294e-06,0.0105109,-0.000784529,0.00195659,0,0,0,0,0.0490691,0.505509,-0.994026,36.8125,3,53224,31591351
566,1,-0.668208,-0.0701818,9.78536,-0.0452839,-1.10752,0.925744,-0.00668283,-0.000712234,0.0978534,1,5.25545e-05,-3.92265e-06,9.78294e-06,0.0105109,-0.000784529,0.00195659,0,0,0,0,0.0490691,0.505509,-0.994026,36.8125,3,53224,31591351
566,2,-0.663092,-0.087247,9.79096,-0.0373628,-1.12871,0.93047,-0.006633,-0.000881576,0.0979094,1,4.60819e-05,-1.0684e-05,6.15587e-06,0.00921638,-0.0021368,0.00123117,0,0,0,0,0.047687,0.504031,-0.992537,36.8125,3,53225,31591451
570,1,-0.663092,-0.087247,9.79096,-0.0373628,-1.12871,0.93047,-0.006633,-0.000881576,0.0979094,1,4.60819e-05,-1.0684e-05,6.15587e-06,0.00921638,-0.0021368,0.00123117,0,0,0,0,0.047687,0.504031,-0.992537,36.8125,3,53225,31591451
570,2,-0.67563,-0.0744579,9.80166,-0.0463054,-1.11489,0.939821,-0.00675982,-0.000755104,0.0980163,1,5.27837e-05,-1.80527e-05,1.31369e-05,0.0105567,-0.00361055,0.00262738,0,0,0,0,0.0487028,0.504465,-0.990007,36.8125,3,53226,31591551
570,3,-0.67563,-0.0744579,9.80166,-0.0463054,-1.11489,0.939821,-0.00675982,-0.000755104,0.0980163,1,5.27837e-05,-1.80527e-05,1.31369e-05,0.0105567,-0.00361055,0.00262738,0,0,0,0,0.0487028,0.504465,-0.990007,36.8125,3,53226,31591551
570,4,-0.671132,-0.0762915,9.78295,-0.0461542,-1.11515,0.919636,-0.00671349,-0.000772541,0.0978293,1,4.94086e-05,-1.11069e-05,-3.03035e-06,0.00988171,-0.00222138,-0.000606071,0,0,0,0,0.0511003,0.504933,-0.990007,36.8125,3,53227,31591651
572,1,-0.671132,-0.0762915,9.78295,-0.0461542,-1.11515,0.919636,-0.00671349,-0.000772541,0.0978293,1,4.94086e-05,-1.11069e-05,-3.03035e-06,0.00988171,-0.00222138,-0.000606071,0,0,0,0,0.0511003,0.504933,-0.990007,36.8125,3,53227,31591651
572,2,-0.678861,-0.0768661,9.80369,-0.0558033,-1.11802,0.938001,-0.00679014,-0.000777869,0.0980367,1,4.53423e-05,-8.00541e-06,2.33839e-05,0.00906845,-0.00160108,0.00467678,0,0,0,0,0.0494771,0.50845,-0.994972,36.8125,3,53228,31591751
572,3,-0.678861,-0.0768661,9.80369,-0.0558033,-1.11802,0.938001,-0.00679014,-0.000777869,0.0980367,1,4.53423e-05,-8.00541e-06,2.33839e-05,0.00906845,-0.00160108,0.00467678,0,0,0,0,0.0494771,0.50845,-0.994972,36.8125,3,53228,31591751
572,4,-0.670294,-0.0760796,9.79008,-0.0490961,-1.11888,0.928371,-0.00670714,-0.000769949,0.0979004,1,4.55212e-05,-2.15992e-05,1.78759e-05,0.00910424,-0.00431984,0.00357517,0,0,0,0,0.047536,0.507996,-0.995983,36.8125,3,53229,31591851
572,5,-0.670294,-0.0760796,9.79008,-0.0490961,-1.11888,0.928371,-0.00670714,-0.000769949,0.0979004,1,4.55212e-05,-2.15992e-05,1.78759e-05,0.00910424,-0.00431984,0.00357517,0,0,0,0,0.047536,0.507996,-0.995983,36.8125,3,53229,31591851
572,6,-0.670439,-0.0731725,9.79078,-0.0467595,-1.11333,0.92897,-0.00670561,-0.000743867,0.0979076,1,6.13406e-05,-6.28431e-06,9.74347e-06,0.0122681,-0.00125686,0.00194869,0,0,0,0,0.0476338,0.505033,-0.99403,36.8125,3,53230,31591951
574,1,-0.670439,-0.0731725,9.79078,-0.0467595,-1.11333,0.92897,-0.00670561,-0.000743867,0.0979076,1,6.13406e-05,-6.28431e-06,9.74347e-06,0.0122681,-0.00125686,0.00194869,0,0,0,0,0.0476338,0.505033,-0.99403,36.8125,3,53230,31591951
574,2,-0.656875,-0.0703032,9.78257,-0.0298027,-1.11394,0.922737,-0.00657136,-0.000714527,0.0978255,1,5.79096e-05,-1.34594e-05,1.24892e-05,0.0115819,-0.00269189,0.00249783,0,0,0,0,0.0491512,0.504967,-0.991008,36.8125,3,53231,31592051
576,1,-0.656875,-0.0703032,9.78257,-0.0298027,-1.11394,0.922737,-0.00657136,-0.000714527,0.0978255,1,5.79096e-05,-1.34594e-05,1.24892e-05,0.0115819,-0.00269189,0.00249783,0,0,0,0,0.0491512,0.504967,-0.991008,36.8125,3,53231,31592051
576,2,-0.684041,-0.0719719,9.79122,-0.0567826,-1.11903,0.931483,-0.00684235,-0.000731077,0.097912,1,5.7429e-05,-9.96342e-06,8.18834e-06,0.0114858,-0.00199268,0.00163767,0,0,0,0,0.0495919,0.507402,-0.990956,36.8125,3,53232,31592151
578,1,-0.684041,-0.0719719,9.79122,-0.0567826,-1.11903,0.931483,-0.00684235,-0.000731077,0.097912,1,5.7429e-05,-9.96342e-06,8.18834e-06,0.0114858,-0.00199268,0.00163767,0,0,0,0,0.0495919,0.507402,-0.990956,36.8125,3,53232,31592151
578,2,-0.66486,-0.0786848,9.79205,-0.0391936,-1.11888,0.928223,-0.00665165,-0.000797014,0.0979203,1,5.11705e-05,-1.56912e-05,1.09394e-05,0.0102341,-0.00313823,0.00218787,0,0,0,0,0.0510068,0.508374,-0.991446,36.8125,3,53233,31592251
578,3,-0.66486,-0.0786848,9.79205,-0.0391936,-1.11888,0.928223,-0.00665165,-0.000797014,0.0979203,1,5.11705e-05,-1.56912e-05,1.09394e-05,0.0102341,-0.00313823,0.00218787,0,0,0,0,0.0510068,0.508374,-0.991446,36.8125,3,53233,31592251
578,4,-0.667665,-0.0777378,9.78462,-0.0500289,-1.12586,0.9211,-0.00667929,-0.000785441,0.097846,1,4.08422e-05,-1.35396e-05,5.26196e-06,0.00816844,-0.00270791,0.00105239,0,0,0,0,0.0495141,0.508422,-0.993458,36.8125,3,53234,31592351
579,1,-0.667665,-0.0777378,9.78462,-0.0500289,-1.12586,0.9211,-0.00667929,-0.000785441,0.097846,1,4.08422e-05,-1.35396e-05,5.26196e-06,0.00816844,-0.00270791,0.00105239,0,0,0,0,0.0495141,0.508422,-0.993458,36.8125,3,53234,31592351
579,2,-0.658579,-0.0694694,9.78361,-0.0396918,-1.11511,0.921004,-0.00658841,-0.000702709,0.0978358,1,3.95456e-05,-1.3553e-05,2.0979e-05,0.00790913,-0.0027106,0.0041958,0,0,0,0,0.0475526,0.508466,-0.994963,36.8125,3,53235,31592451
579,3,-0.658579,-0.0694694,9.78361,-0.0396918,-1.11511,0.921004,-0.00658841,-0.000702709,0.0978358,1,3.95456e-05,-1.3553e-05,2.0979e-05,0.00790913,-0.0027106,0.0041958,0,0,0,0,0.0475526,0.508466,-0.994963,36.8125,3,53235,31592451
579,4,-0.673835,-0.0716675,9.79726,-0.0506744,-1.11929,0.935746,-0.00673896,-0.000726775,0.0979725,1,5.05839e-05,-3.22581e-06,1.39716e-05,0.0101168,-0.000645162,0.00279433,0,0,0,0,0.0476219,0.506487,-0.993492,36.8125,3,53236,31592551
580,1,-0.673835,-0.0716675,9.79726,-0.0506744,-1.11929,0.935746,-0.00673896,-0.000726775,0.0979725,1,5.05839e-05,-3.22581e-06,1.39716e-05,0.0101168,-0.000645162,0.00279433,0,0,0,0,0.0476219,0.506487,-0.993492,36.8125,3,53236,31592551
580,2,-0.672954,-0.0745377,9.80029,-0.0469843,-1.12444,0.938566,-0.00673281,-0.000753621,0.0980026,1,4.08014e-05,-1.68494e-05,1.83301e-05,0.00816027,-0.00336987,0.00366603,0,0,0,0,0.04962,0.504972,-0.991515,36.8125,3,53237,31592651
581,1,-0.672954,-0.0745377,9.80029,-0.0469843,-1.12444,0.938566,-0.00673281,-0.000753621,0.0980026,1,4.08014e-05,-1.68494e-05,1.83301e-05,0.00816027,-0.00336987,0.00366603,0,0,0,0,0.04962,0.504972,-0.991515,36.8125,3,53237,31592651
581,2,-0.661233,-0.0697468,9.78295,-0.0380335,-1.12286,0.922684,-0.00661657,-0.000705719,0.0978292,1,4.2241e-05,-2.16889e-05,-1.03356e-06,0.00844819,-0.00433778,-0.000206712,0,0,0,0,0.0491763,0.506394,-0.988956,36.8125,3,53238,31592751
582,1,-0.661233,-0.0697468,9.78295,-0.0380335,-1.12286,0.922684,-0.00661657,-0.000705719,0.0978292,1,4.2241e-05,-2.16889e-05,-1.03356e-06,0.00844819,-0.00433778,-0.000206712,0,0,0,0,0.0491763,0.506394,-0.988956,36.8125,3,53238,31592751
582,2,-0.666902,-0.0760194,9.79616,-0.0424672,-1.11816,0.934044,-0.00667205,-0.000769731,0.0979613,1,4.75646e-05,-1.55863e-05,1.63523e-05,0.00951291,-0.00311726,0.00327046,0,0,0,0,0.0501267,0.507841,-0.988423,36.8125,3,53239,31592851
582,3,-0.666902,-0.0760194,9.79616,-0.0424672,-1.11816,0.934044,-0.00667205,-0.000769731,0.0979613,1,4.75646e-05,-1.55863e-05,1.63523e-05,0.00951291,-0.00311726,0.00327046,0,0,0,0,0.0501267,0.507841,-0.988423,36.8125,3,53239,31592851
582,4,-0.681993,-0.0809806,9.7979,-0.0611656,-1.12665,0.931068,-0.00681932,-0.000818165,0.097979,1,4.12222e-05,2.92426e-06,2.06102e-05,0.00824444,0.000584852,0.00412204,0,0,0,0,0.049033,0.508426,-0.993456,36.8125,3,53240,31592951
583,1,-0.681993,-0.0809806,9.7979,-0.0611656,-1.12665,0.931068,-0.00681932,-0.000818165,0.097979,1,4.12222e-05,2.92426e-06,2.06102e-05,0.00824444,0.000584852,0.00412204,0,0,0,0,0.049033,0.508426,-0.993456,36.8125,3,53240,31592951
583,2,-0.667878,-0.0795593,9.80496,-0.0459389,-1.12972,0.937817,-0.00667994,-0.000804038,0.0980494,1,4.17568e-05,-6.06098e-06,1.92243e-05,0.00835136,-0.0012122,0.00384487,0,0,0,0,0.0490159,0.506511,-0.995518,36.8125,3,53241,31593051
583,3,-0.667878,-0.0795593,9.80496,-0.0459389,-1.12972,0.937817,-0.00667994,-0.000804038,0.0980494,1,4.17568e-05,-6.06098e-06,1.92243e-05,0.00835136,-0.0012122,0.00384487,0,0,0,0,0.0490159,0.506511,-0.995518,36.8125,3,53241,31593051
583,4,-0.670535,-0.0657706,9.7844,-0.0501354,-1.1152,0.920918,-0.00670801,-0.000665519,0.0978437,1,3.91936e-05,-1.36645e-05,1.06657e-05,0.00783873,-0.00273289,0.00213315,0,0,0,0,0.0480945,0.505526,-0.994526,36.8125,3,53242,31593151
583,5,-0.670535,-0.0657706,9.7844,-0.0501354,-1.1152,0.920918,-0.00670801,-0.000665519,0.0978437,1,3.91936e-05,-1.36645e-05,1.06657e-05,0.00783873,-0.00273289,0.00213315,0,0,0,0,0.0480945,0.505526,-0.994526,36.8125,3,53242,31593151
583,6,-0.669439,-0.0648825,9.79423,-0.0500716,-1.11398,0.933628,-0.00669603,-0.000657066,0.0979421,1,4.11403e-05,-8.4844e-06,1.36364e-05,0.00822805,-0.00169688,0.00272728,0,0,0,0,0.0476993,0.504022,-0.992032,36.8125,3,53243,31593251
588,1,-0.669439,-0.0648825,9.79423,-0.0500716,-1.11398,0.933628,-0.00669603,-0.000657066,0.0979421,1,4.11403e-05,-8.4844e-06,1.36364e-05,0.00822805,-0.00169688,0.00272728,0,0,0,0,0.0476993,0.504022,-0.992032,36.8125,3,53243,31593251
588,2,-0.655559,-0.0618766,9.78772,-0.0365586,-1.11055,0.923343,-0.00655732,-0.000628379,0.097877,1,4.8656e-05,-8.88113e-06,6.72962e-06,0.0097312,-0.00177623,0.00134592,0,0,0,0,0.0472148,0.506437,-0.990461,36.8125,3,53244,31593351
588,3,-0.655559,-0.0618766,9.78772,-0.0365586,-1.11055,0.923343,-0.00655732,-0.000628379,0.097877,1,4.8656e-05,-8.88113e-06,6.72962e-06,0.0097312,-0.00177623,0.00134592,0,0,0,0,0.0472148,0.506437,-0.990461,36.8125,3,53244,31593351
588,4,-0.667359,-0.0707542,9.79926,-0.0413902,-1.11993,0.937306,-0.0066757,-0.000720988,0.0979923,1,6.73457e-05,-1.09111e-05,1.85412e-05,0.0134691,-0.00218222,0.00370825,0,0,0,0,0.0486098,0.509352,-0.990403,36.8125,3,53245,31593451
589,1,-0.667359,-0.0707542,9.79926,-0.0413902,-1.11993,0.937306,-0.0066757,-0.000720988,0.0979923,1,6.73457e-05,-1.09111e-05,1.85412e-05,0.0134691,-0.00218222,0.00370825,0,0,0,0,0.0486098,0.509352,-0.990403,36.8125,3,53245,31593451
589,2,-0.664757,-0.0741057,9.80363,-0.0374068,-1.12637,0.934935,-0.00665094,-0.000750792,0.098036,1,4.91906e-05,-1.72332e-05,6.74989e-06,0.00983812,-0.00344665,0.00134998,0,0,0,0,0.0499668,0.509403,-0.993943,36.8125,3,53246,31593551
590,1,-0.664757,-0.0741057,9.80363,-0.0374068,-1.12637,0.934935,-0.00665094,-0.000750792,0.098036,1,4.91906e-05,-1.72332e-05,6.74989e-06,0.00983812,-0.00344665,0.00134998,0,0,0,0,0.0499668,0.509403,-0.993943,36.8125,3,53246,31593551
590,2,-0.665073,-0.0763954,9.78461,-0.0449816,-1.13146,0.919114,-0.00665062,-0.000776518,0.097846,1,6.30823e-05,4.15623e-07,1.65122e-05,0.0126165,8.31247e-05,0.00330245,0,0,0,0,0.0490121,0.507478,-0.994992,36.8125,3,53247,31593651
590,3,-0.665073,-0.0763954,9.78461,-0.0449816,-1.13146,0.919114,-0.00665062,-0.000776518,0.097846,1,6.30823e-05,4.15623e-07,1.65122e-05,0.0126165,8.31247e-05,0.00330245,0,0,0,0,0.0490121,0.507478,-0.994992,36.8125,3,53247,31593651
590,4,-0.663058,-0.0636112,9.78437,-0.0423651,-1.12009,0.920984,-0.0066325,-0.000645582,0.0978435,1,4.84791e-05,-9.80863e-06,-1.22556e-06,0.00969582,-0.00196173,-0.000245111,0,0,0,0,0.0486335,0.506443,-0.991478,36.8125,3,53248,31593751
593,1,-0.663058,-0.0636112,9.78437,-0.0423651,-1.12009,0.920984,-0.0066325,-0.000645582,0.0978435,1,4.84791e-05,-9.80863e-06,-1.22556e-06,0.00969582,-0.00196173,-0.000245111,0,0,0,0,0.0486335,0.506443,-0.991478,36.8125,3,53248,31593751
593,2,-0.6688,-0.0693512,9.78808,-0.0450845,-1.12382,0.922654,-0.0066904,-0.000700146,0.0978806,1,3.17132e-05,-1.25077e-05,3.18235e-05,0.00634264,-0.00250155,0.0063647,0,0,0,0,0.0486663,0.505938,-0.990479,36.8125,3,53249,31593851
595,1,-0.6688,-0.0693512,9.78808,-0.0450845,-1.12382,0.922654,-0.0066904,-0.000700146,0.0978806,1,3.17132e-05,-1.25077e-05,3.18235e-05,0.00634264,-0.00250155,0.0063647,0,0,0,0,0.0486663,0.505938,-0.990479,36.8125,3,53249,31593851
595,2,-0.669396,-0.0729844,9.79484,-0.0459368,-1.12796,0.932729,-0.00669499,-0.000738484,0.0979483,1,4.31556e-05,-5.39226e-06,1.38897e-05,0.00863113,-0.00107845,0.00277795,0,0,0,0,0.0490862,0.507424,-0.991963,36.8125,3,53250,31593951
595,3,-0.669396,-0.0729844,9.79484,-0.0459368,-1.12796,0.932729,-0.00669499,-0.000738484,0.0979483,1,4.31556e-05,-5.39226e-06,1.38897e-05,0.00863113,-0.00107845,0.00277795,0,0,0,0,0.0490862,0.507424,-0.991963,36.8125,3,53250,31593951
595,4,-0.667207,-0.075757,9.786,-0.0455707,-1.12591,0.919545,-0.00667647,-0.000764748,0.0978596,1,3.4787e-05,-2.26905e-05,2.76453e-05,0.00695739,-0.00453809,0.00552906,0,0,0,0,0.0495715,0.507899,-0.99145,36.8125,3,53251,31594051
597,1,-0.667207,-0.075757,9.786,-0.0455707,-1.12591,0.919545,-0.00667647,-0.000764748,0.0978596,1,3.4787e-05,-2.26905e-05,2.76453e-05,0.00695739,-0.00453809,0.00552906,0,0,0,0,0.0495715,0.507899,-0.99145,36.8125,3,53251,31594051
597,2,-0.663876,-0.0771579,9.79443,-0.040404,-1.13174,0.929612,-0.0066411,-0.00077978,0.0979441,1,4.10137e-05,-1.20399e-05,1.26362e-05,0.00820273,-0.00240797,0.00252723,0,0,0,0,0.0476219,0.506487,-0.993492,36.8125,3,53252,31594151
598,1,-0.663876,-0.0771579,9.79443,-0.040404,-1.13174,0.929612,-0.0066411,-0.00077978,0.0979441,1,4.10137e-05,-1.20399e-05,1.26362e-05,0.00820273,-0.00240797,0.00252723,0,0,0,0,0.0476219,0.506487,-0.993492,36.8125,3,53252,31594151
598,2,-0.665367,-0.0746765,9.78259,-0.0454768,-1.13426,0.918487,-0.00665483,-0.000754647,0.0978258,1,3.93372e-05,-6.06131e-06,1.39082e-05,0.00786744,-0.00121226,0.00278164,0,0,0,0,0.0485799,0.506001,-0.994012,36.8125,3,53253,31594251
599,1,-0.665367,-0.0746765,9.78259,-0.0454768,-1.13426,0.918487,-0.00665483,-0.000754647,0.0978258,1,3.93372e-05,-6.06131e-06,1.39082e-05,0.00786744,-0.00121226,0.00278164,0,0,0,0,0.0485799,0.506001,-0.994012,36.8125,3,53253,31594251
599,2,-0.672442,-0.0745628,9.78773,-0.049871,-1.13442,0.923241,-0.00672646,-0.000756747,0.0978771,1,5.5872e-05,-1.05517e-05,1.3506e-05,0.0111744,-0.00211033,0.0027012,0,0,0,0,0.0490938,0.505491,-0.993016,36.8125,3,53254,31594351
601,1,-0.672442,-0.0745628,9.78773,-0.049871,-1.13442,0.923241,-0.00672646,-0.000756747,0.0978771,1,5.5872e-05,-1.05517e-05,1.3506e-05,0.0111744,-0.00211033,0.0027012,0,0,0,0,0.0490938,0.505491,-0.993016,36.8125,3,53254,31594351
