frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
710,4,0.265784,0.384447,11.3815,-0.766419,0.233598,2.60738,0.00262434,0.00380193,0.113817,1,0.00018213,-0.000154053,-0.000204771,0.0364261,-0.0308106,-0.0409541,0,0,0,0,-0.144015,-0.319381,-0.827122,34.625,3,53421,58383892
711,1,0.265784,0.384447,11.3815,-0.766419,0.233598,2.60738,0.00262434,0.00380193,0.113817,1,0.00018213,-0.000154053,-0.000204771,0.0364261,-0.0308106,-0.0409541,0,0,0,0,-0.144015,-0.319381,-0.827122,34.625,3,53421,58383892
711,2,0.358132,1.31897,11.0471,-0.871018,-0.802353,2.08841,0.00360737,0.0131752,0.110472,1,5.96072e-05,9.59138e-05,-0.000184054,0.0119214,0.0191828,-0.0368108,0,0,0,0,-0.144497,-0.323713,-0.830247,34.625,3,53422,58383992
711,3,0.358132,1.31897,11.0471,-0.871018,-0.802353,2.08841,0.00360737,0.0131752,0.110472,1,5.96072e-05,9.59138e-05,-0.000184054,0.0119214,0.0191828,-0.0368108,0,0,0,0,-0.144497,-0.323713,-0.830247,34.625,3,53422,58383992
711,4,-1.73845,-0.869806,8.33119,0.90644,1.4556,-0.346252,-0.0173824,-0.00868923,0.0833133,1,-5.06217e-06,3.65243e-05,-0.00022971,-0.00101243,0.00730485,-0.045942,0,0,0,0,-0.141668,-0.321768,-0.831227,34.625,3,53423,58384092
711,5,-1.73845,-0.869806,8.33119,0.90644,1.4556,-0.346252,-0.0173824,-0.00868923,0.0833133,1,-5.06217e-06,3.65243e-05,-0.00022971,-0.00101243,0.00730485,-0.045942,0,0,0,0,-0.141668,-0.321768,-0.831227,34.625,3,53423,58384092
711,6,0.0155854,-0.298099,10.2241,-0.720143,0.843257,1.15099,0.000149983,-0.00301352,0.10224,1,0.000158705,-2.14218e-05,-0.000248561,0.031741,-0.00428435,-0.0497123,0,0,0,0,-0.139681,-0.320383,-0.82767,34.625,3,53424,58384192
711,7,0.0155854,-0.298099,10.2241,-0.720143,0.843257,1.15099,0.000149983,-0.00301352,0.10224,1,0.000158705,-2.14218e-05,-0.000248561,0.031741,-0.00428435,-0.0497123,0,0,0,0,-0.139681,-0.320383,-0.82767,34.625,3,53424,58384192
711,8,-0.291127,-0.896827,10.2459,-0.0498973,1.14652,0.661228,-0.00292519,-0.00897727,0.102458,1,5.01498e-05,-4.88396e-05,-0.000218127,0.01003,-0.00976793,-0.0436254,0,0,0,0,-0.139068,-0.31952,-0.821592,34.625,3,53425,58384292
712,1,-0.291127,-0.896827,10.2459,-0.0498973,1.14652,0.661228,-0.00292519,-0.00897727,0.102458,1,5.01498e-05,-4.88396e-05,-0.000218127,0.01003,-0.00976793,-0.0436254,0,0,0,0,-0.139068,-0.31952,-0.821592,34.625,3,53425,58384292
712,2,-1.41797,-0.181918,8.38627,0.938888,0.845736,-0.235726,-0.0141725,-0.0018514,0.0838633,1,0.00022924,4.7714e-05,-0.000219804,0.045848,0.00954281,-0.0439608,0,0,0,0,-0.140845,-0.322503,-0.81761,34.625,3,53426,58384392
712,3,-1.41797,-0.181918,8.38627,0.938888,0.845736,-0.235726,-0.0141725,-0.0018514,0.0838633,1,0.00022924,4.7714e-05,-0.000219804,0.045848,0.00954281,-0.0439608,0,0,0,0,-0.140845,-0.322503,-0.81761,34.625,3,53426,58384392
712,4,-0.582135,-1.05001,9.50529,-0.0451351,1.68142,0.658983,-0.00584348,-0.010546,0.0950465,1,0.000255085,-9.2245e-05,-0.000218276,0.0510171,-0.018449,-0.0436551,0,0,0,0,-0.142233,-0.327351,-0.818722,34.625,3,53427,58384492
713,1,-0.582135,-1.05001,9.50529,-0.0451351,1.68142,0.658983,-0.00584348,-0.010546,0.0950465,1,0.000255085,-9.2245e-05,-0.000218276,0.0510171,-0.018449,-0.0436551,0,0,0,0,-0.142233,-0.327351,-0.818722,34.625,3,53427,58384492
713,2,-0.521287,0.729546,9.84367,0.237651,0.178163,0.818508,-0.00523196,0.00723278,0.0984403,1,0.000331287,-0.00011494,-0.000243798,0.0662573,-0.0229881,-0.0487597,0,0,0,0,-0.140281,-0.332687,-0.821374,34.625,3,53428,58384592
715,1,-0.521287,0.729546,9.84367,0.237651,0.178163,0.818508,-0.00523196,0.00723278,0.0984403,1,0.000331287,-0.00011494,-0.000243798,0.0662573,-0.0229881,-0.0487597,0,0,0,0,-0.140281,-0.332687,-0.821374,34.625,3,53428,58384592
715,2,-0.0243094,0.906001,10.4876,-0.472902,-0.268719,1.55329,-0.000232624,0.00903288,0.104878,1,0.000129893,2.8443e-05,-0.000248948,0.0259787,0.0056886,-0.0497897,0,0,0,0,-0.138353,-0.335115,-0.822953,34.625,3,53429,58384692
716,1,-0.0243094,0.906001,10.4876,-0.472902,-0.268719,1.55329,-0.000232624,0.00903288,0.104878,1,0.000129893,2.8443e-05,-0.000248948,0.0259787,0.0056886,-0.0497897,0,0,0,0,-0.138353,-0.335115,-0.822953,34.625,3,53429,58384692
716,2,-0.0161541,1.05815,11.469,-0.347924,-1.24049,1.94738,-0.000128838,0.0106219,0.114687,1,-0.000175861,0.000115712,-0.000290568,-0.0351722,0.0231423,-0.0581137,0,0,0,0,-0.13496,-0.33227,-0.819875,34.625,3,53430,58384792
717,1,-0.0161541,1.05815,11.469,-0.347924,-1.24049,1.94738,-0.000128838,0.0106219,0.114687,1,-0.000175861,0.000115712,-0.000290568,-0.0351722,0.0231423,-0.0581137,0,0,0,0,-0.13496,-0.33227,-0.819875,34.625,3,53430,58384792
717,2,-1.46907,0.30839,9.19366,0.725868,0.895874,0.562865,-0.014647,0.00304842,0.0919448,1,0.000250974,0.000225272,-0.00036389,0.0501947,0.0450545,-0.0727781,0,0,0,0,-0.132915,-0.329965,-0.813267,34.625,3,53431,58384892
718,1,-1.46907,0.30839,9.19366,0.725868,0.895874,0.562865,-0.014647,0.00304842,0.0919448,1,0.000250974,0.000225272,-0.00036389,0.0501947,0.0450545,-0.0727781,0,0,0,0,-0.132915,-0.329965,-0.813267,34.625,3,53431,58384892
718,2,-1.58631,-1.27526,8.93954,0.996502,1.74415,-0.0161231,-0.0158522,-0.0127178,0.0894023,1,-0.000130387,0.000112481,-0.000362395,-0.0260774,0.0224962,-0.0724791,0,0,0,0,-0.133694,-0.334428,-0.808817,34.625,3,53432,58384992
719,1,-1.58631,-1.27526,8.93954,0.996502,1.74415,-0.0161231,-0.0158522,-0.0127178,0.0894023,1,-0.000130387,0.000112481,-0.000362395,-0.0260774,0.0224962,-0.0724791,0,0,0,0,-0.133694,-0.334428,-0.808817,34.625,3,53432,58384992
719,2,-0.658162,-1.08987,10.6998,-0.146235,1.96703,1.71035,-0.00657992,-0.0109485,0.106993,1,0.000253268,4.22153e-05,-0.000335793,0.0506536,0.00844306,-0.0671587,0,0,0,0,-0.13467,-0.338746,-0.812444,34.625,3,53433,58385092
720,1,-0.658162,-1.08987,10.6998,-0.146235,1.96703,1.71035,-0.00657992,-0.0109485,0.106993,1,0.000253268,4.22153e-05,-0.000335793,0.0506536,0.00844306,-0.0671587,0,0,0,0,-0.13467,-0.338746,-0.812444,34.625,3,53433,58385092
720,2,-1.73707,0.174827,8.64636,1.60919,0.76016,-0.382679,-0.0173843,0.00172866,0.0864613,1,0.000176101,-8.51736e-05,-0.000312017,0.0352201,-0.0170347,-0.0624035,0,0,0,0,-0.13132,-0.342135,-0.815565,34.625,3,53434,58385192
721,1,-1.73707,0.174827,8.64636,1.60919,0.76016,-0.382679,-0.0173843,0.00172866,0.0864613,1,0.000176101,-8.51736e-05,-0.000312017,0.0352201,-0.0170347,-0.0624035,0,0,0,0,-0.13132,-0.342135,-0.815565,34.625,3,53434,58385192
721,2,-1.18815,-0.149037,9.52161,0.46463,0.6381,0.830298,-0.0119022,-0.00149378,0.0952134,1,5.70652e-05,-0.000103735,-0.000313527,0.011413,-0.020747,-0.0627054,0,0,0,0,-0.128885,-0.343139,-0.815094,34.625,3,53435,58385292
721,3,-1.18815,-0.149037,9.52161,0.46463,0.6381,0.830298,-0.0119022,-0.00149378,0.0952134,1,5.70652e-05,-0.000103735,-0.000313527,0.011413,-0.020747,-0.0627054,0,0,0,0,-0.128885,-0.343139,-0.815094,34.625,3,53435,58385292
721,4,-0.38985,-0.0863156,9.27541,0.167618,0.877828,-0.159012,-0.00395427,-0.000901295,0.0927514,1,0.000219897,-0.000297459,-0.000337742,0.0439793,-0.0594919,-0.0675483,0,0,0,0,-0.125435,-0.340819,-0.810007,34.625,3,53436,58385392
722,1,-0.38985,-0.0863156,9.27541,0.167618,0.877828,-0.159012,-0.00395427,-0.000901295,0.0927514,1,0.000219897,-0.000297459,-0.000337742,0.0439793,-0.0594919,-0.0675483,0,0,0,0,-0.125435,-0.340819,-0.810007,34.625,3,53436,58385392
722,2,-0.810626,1.33632,8.86587,0.536302,-0.926524,-0.303831,-0.00813758,0.0133637,0.0886558,1,3.31947e-05,-0.000235355,-0.000389598,0.00663895,-0.0470709,-0.0779196,0,0,0,0,-0.123851,-0.340451,-0.803946,34.625,3,53437,58385492
722,3,-0.810626,1.33632,8.86587,0.536302,-0.926524,-0.303831,-0.00813758,0.0133637,0.0886558,1,3.31947e-05,-0.000235355,-0.000389598,0.00663895,-0.0470709,-0.0779196,0,0,0,0,-0.123851,-0.340451,-0.803946,34.625,3,53437,58385492
722,4,0.904675,-0.14512,11.8116,-1.86754,0.808174,3.06269,0.00899602,-0.00148476,0.11812,1,0.000110323,-0.000209543,-0.000415578,0.0220645,-0.0419086,-0.0831157,0,0,0,0,-0.125094,-0.34444,-0.798473,34.625,3,53438,58385592
723,1,0.904675,-0.14512,11.8116,-1.86754,0.808174,3.06269,0.00899602,-0.00148476,0.11812,1,0.000110323,-0.000209543,-0.000415578,0.0220645,-0.0419086,-0.0831157,0,0,0,0,-0.125094,-0.34444,-0.798473,34.625,3,53438,58385592
723,2,0.232887,-0.234321,9.50693,-0.429239,0.801481,0.293371,0.00231298,-0.00233898,0.0950698,1,-3.22542e-05,-7.34651e-05,-0.000410791,-0.00645085,-0.014693,-0.0821582,0,0,0,0,-0.124069,-0.351241,-0.800649,34.625,3,53439,58385692
723,3,0.232887,-0.234321,9.50693,-0.429239,0.801481,0.293371,0.00231298,-0.00233898,0.0950698,1,-3.22542e-05,-7.34651e-05,-0.000410791,-0.00645085,-0.014693,-0.0821582,0,0,0,0,-0.124069,-0.351241,-0.800649,34.625,3,53439,58385692
723,4,-1.11388,-0.525589,8.66887,0.354251,1.24073,-0.268052,-0.0111534,-0.00525349,0.086687,1,4.05938e-05,-5.79886e-05,-0.000423655,0.00811876,-0.0115977,-0.0847309,0,0,0,0,-0.122598,-0.356573,-0.8033,34.625,3,53440,58385792
724,1,-1.11388,-0.525589,8.66887,0.354251,1.24073,-0.268052,-0.0111534,-0.00525349,0.086687,1,4.05938e-05,-5.79886e-05,-0.000423655,0.00811876,-0.0115977,-0.0847309,0,0,0,0,-0.122598,-0.356573,-0.8033,34.625,3,53440,58385792
724,2,0.677509,-0.534452,10.8299,-1.25584,1.83835,1.87948,0.00675268,-0.00540896,0.108297,1,0.000269585,-8.12671e-05,-0.000447024,0.053917,-0.0162534,-0.0894049,0,0,0,0,-0.11978,-0.353174,-0.803742,34.625,3,53441,58385892
724,3,0.677509,-0.534452,10.8299,-1.25584,1.83835,1.87948,0.00675268,-0.00540896,0.108297,1,0.000269585,-8.12671e-05,-0.000447024,0.053917,-0.0162534,-0.0894049,0,0,0,0,-0.11978,-0.353174,-0.803742,34.625,3,53441,58385892
724,4,-0.410034,0.0693185,10.2007,0.22725,0.319118,0.731216,-0.0041071,0.000709814,0.102007,1,-6.34617e-05,-3.6228e-05,-0.000448611,-0.0126923,-0.00724561,-0.0897222,0,0,0,0,-0.114968,-0.348878,-0.800639,34.625,3,53442,58385992
724,5,-0.410034,0.0693185,10.2007,0.22725,0.319118,0.731216,-0.0041071,0.000709814,0.102007,1,-6.34617e-05,-3.6228e-05,-0.000448611,-0.0126923,-0.00724561,-0.0897222,0,0,0,0,-0.114968,-0.348878,-0.800639,34.625,3,53442,58385992
724,6,-1.1219,1.39228,9.26314,0.868327,-0.321248,0.576843,-0.0111926,0.0138997,0.0926381,1,0.000184335,6.89498e-05,-0.000491249,0.036867,0.01379,-0.0982498,0,0,0,0,-0.112882,-0.347566,-0.793043,34.625,3,53443,58386092
725,1,-1.1219,1.39228,9.26314,0.868327,-0.321248,0.576843,-0.0111926,0.0138997,0.0926381,1,0.000184335,6.89498e-05,-0.000491249,0.036867,0.01379,-0.0982498,0,0,0,0,-0.112882,-0.347566,-0.793043,34.625,3,53443,58386092
725,2,-0.682054,0.0277001,9.63437,-0.213408,0.307456,0.839059,-0.0068137,0.000325423,0.096344,1,-0.000215005,3.38577e-05,-0.000512882,-0.043001,0.00677154,-0.102576,0,0,0,0,-0.110313,-0.350115,-0.788061,34.625,3,53444,58386192
725,3,-0.682054,0.0277001,9.63437,-0.213408,0.307456,0.839059,-0.0068137,0.000325423,0.096344,1,-0.000215005,3.38577e-05,-0.000512882,-0.043001,0.00677154,-0.102576,0,0,0,0,-0.110313,-0.350115,-0.788061,34.625,3,53444,58386192
725,4,-0.729357,-0.954879,9.81933,0.629816,1.35241,0.0511258,-0.00732117,-0.00952354,0.0981937,1,-9.18606e-05,-9.26458e-05,-0.000493,-0.0183721,-0.0185292,-0.0985999,0,0,0,0,-0.111277,-0.355888,-0.792226,34.625,3,53445,58386292
725,5,-0.729357,-0.954879,9.81933,0.629816,1.35241,0.0511258,-0.00732117,-0.00952354,0.0981937,1,-9.18606e-05,-9.26458e-05,-0.000493,-0.0183721,-0.0185292,-0.0985999,0,0,0,0,-0.111277,-0.355888,-0.792226,34.625,3,53445,58386292
725,6,-1.53066,-0.908104,9.75537,0.563942,1.33305,1.2242,-0.015293,-0.00907232,0.0975567,1,3.39458e-05,0.000116262,-0.000501441,0.00678917,0.0232523,-0.100288,0,0,0,0,-0.111311,-0.359718,-0.796351,34.625,3,53446,58386392
725,7,-1.53066,-0.908104,9.75537,0.563942,1.33305,1.2242,-0.015293,-0.00907232,0.0975567,1,3.39458e-05,0.000116262,-0.000501441,0.00678917,0.0232523,-0.100288,0,0,0,0,-0.111311,-0.359718,-0.796351,34.625,3,53446,58386392
725,8,-1.23225,1.30799,9.66679,0.799504,-0.417086,1.00201,-0.0123126,0.0130622,0.0966716,1,0.000156005,-1.73125e-05,-0.000507682,0.0312009,-0.0034625,-0.101536,0,0,0,0,-0.106981,-0.358309,-0.79533,34.625,3,53447,58386492
725,9,-1.23225,1.30799,9.66679,0.799504,-0.417086,1.00201,-0.0123126,0.0130622,0.0966716,1,0.000156005,-1.73125e-05,-0.000507682,0.0312009,-0.0034625,-0.101536,0,0,0,0,-0.106981,-0.358309,-0.79533,34.625,3,53447,58386492
725,10,-1.48433,-0.387595,10.0885,1.09929,0.728046,0.650665,-0.0148653,-0.00380144,0.100885,1,-0.000296596,-8.97804e-05,-0.000493567,-0.0593191,-0.0179561,-0.0987134,0,0,0,0,-0.102074,-0.356009,-0.789745,34.625,3,53448,58386592
726,1,-1.48433,-0.387595,10.0885,1.09929,0.728046,0.650665,-0.0148653,-0.00380144,0.100885,1,-0.000296596,-8.97804e-05,-0.000493567,-0.0593191,-0.0179561,-0.0987134,0,0,0,0,-0.102074,-0.356009,-0.789745,34.625,3,53448,58386592
726,2,-1.42545,-0.604967,8.91734,0.796741,1.61991,-0.0557735,-0.0142951,-0.00606232,0.089166,1,0.000154346,-0.0001926,-0.000520983,0.0308692,-0.0385201,-0.104197,0,0,0,0,-0.0995609,-0.353699,-0.783645,34.625,3,53449,58386692
726,3,-1.42545,-0.604967,8.91734,0.796741,1.61991,-0.0557735,-0.0142951,-0.00606232,0.089166,1,0.000154346,-0.0001926,-0.000520983,0.0308692,-0.0385201,-0.104197,0,0,0,0,-0.0995609,-0.353699,-0.783645,34.625,3,53449,58386692
726,4,-0.523534,-0.279862,9.999,-0.153109,1.0068,0.95971,-0.00526453,-0.00279871,0.0999884,1,2.86278e-05,-0.000130953,-0.000536579,0.00572557,-0.0261906,-0.107316,0,0,0,0,-0.0979747,-0.357188,-0.780194,34.625,3,53450,58386792
726,5,-0.523534,-0.279862,9.999,-0.153109,1.0068,0.95971,-0.00526453,-0.00279871,0.0999884,1,2.86278e-05,-0.000130953,-0.000536579,0.00572557,-0.0261906,-0.107316,0,0,0,0,-0.0979747,-0.357188,-0.780194,34.625,3,53450,58386792
726,6,-0.178839,-0.898743,10.8102,-0.547552,1.81302,2.00753,-0.00183993,-0.00902032,0.108099,1,0.000162551,-0.000186845,-0.000618853,0.0325101,-0.037369,-0.123771,0,0,0,0,-0.0983794,-0.362541,-0.780816,34.625,3,53451,58386892
726,7,-0.178839,-0.898743,10.8102,-0.547552,1.81302,2.00753,-0.00183993,-0.00902032,0.108099,1,0.000162551,-0.000186845,-0.000618853,0.0325101,-0.037369,-0.123771,0,0,0,0,-0.0983794,-0.362541,-0.780816,34.625,3,53451,58386892
726,8,0.295257,0.267014,9.63995,-0.5198,-0.292227,0.558785,0.0029371,0.0026886,0.0963995,1,-0.000114104,-9.69145e-05,-0.000599547,-0.0228208,-0.0193829,-0.119909,0,0,0,0,-0.0955382,-0.363495,-0.783376,34.625,3,53452,58386992
727,1,0.295257,0.267014,9.63995,-0.5198,-0.292227,0.558785,0.0029371,0.0026886,0.0963995,1,-0.000114104,-9.69145e-05,-0.000599547,-0.0228208,-0.0193829,-0.119909,0,0,0,0,-0.0955382,-0.363495,-0.783376,34.625,3,53452,58386992
727,2,-0.621938,0.82425,8.808,0.0718153,-0.0411965,-0.116353,-0.00620639,0.0082279,0.0880823,1,0.000129732,1.15982e-05,-0.000664317,0.0259463,0.00231963,-0.132863,0,0,0,0,-0.0921823,-0.362069,-0.782855,34.625,3,53453,58387092
727,3,-0.621938,0.82425,8.808,0.0718153,-0.0411965,-0.116353,-0.00620639,0.0082279,0.0880823,1,0.000129732,1.15982e-05,-0.000664317,0.0259463,0.00231963,-0.132863,0,0,0,0,-0.0921823,-0.362069,-0.782855,34.625,3,53453,58387092
727,4,0.142826,-1.99394,11.0245,-0.764715,1.94697,1.37318,0.00138841,-0.0198951,0.110254,1,-0.000209295,-6.03614e-05,-0.000666325,-0.0418591,-0.0120723,-0.133265,0,0,0,0,-0.0892207,-0.359256,-0.777755,34.625,3,53454,58387192
727,5,0.142826,-1.99394,11.0245,-0.764715,1.94697,1.37318,0.00138841,-0.0198951,0.110254,1,-0.000209295,-6.03614e-05,-0.000666325,-0.0418591,-0.0120723,-0.133265,0,0,0,0,-0.0892207,-0.359256,-0.777755,34.625,3,53454,58387192
727,6,-0.665734,-0.78617,9.57196,0.0401835,1.92751,0.80615,-0.0066511,-0.00794565,0.0957131,1,0.000485315,8.81736e-05,-0.000673416,0.0970631,0.0176347,-0.134683,0,0,0,0,-0.0871515,-0.356969,-0.770138,34.625,3,53455,58387292
727,7,-0.665734,-0.78617,9.57196,0.0401835,1.92751,0.80615,-0.0066511,-0.00794565,0.0957131,1,0.000485315,8.81736e-05,-0.000673416,0.0970631,0.0176347,-0.134683,0,0,0,0,-0.0871515,-0.356969,-0.770138,34.625,3,53455,58387292
727,8,-0.730452,0.904187,9.84902,0.546496,-0.149104,0.446418,-0.00730819,0.00902124,0.0984918,1,0.000158606,-8.51793e-05,-0.000725722,0.0317212,-0.0170359,-0.145144,0,0,0,0,-0.0864787,-0.361932,-0.765706,34.625,3,53456,58387392
727,9,-0.730452,0.904187,9.84902,0.546496,-0.149104,0.446418,-0.00730819,0.00902124,0.0984918,1,0.000158606,-8.51793e-05,-0.000725722,0.0317212,-0.0170359,-0.145144,0,0,0,0,-0.0864787,-0.361932,-0.765706,34.625,3,53456,58387392
727,10,-0.648507,0.618603,10.227,0.201085,-0.0456562,1.22201,-0.00647602,0.00620014,0.10227,1,-2.17658e-05,-8.66052e-07,-0.000745167,-0.00435315,-0.00017321,-0.149033,0,0,0,0,-0.0840787,-0.366766,-0.76936,34.625,3,53457,58387492
727,11,-0.648507,0.618603,10.227,0.201085,-0.0456562,1.22201,-0.00647602,0.00620014,0.10227,1,-2.17658e-05,-8.66052e-07,-0.000745167,-0.00435315,-0.00017321,-0.149033,0,0,0,0,-0.0840787,-0.366766,-0.76936,34.625,3,53457,58387492
727,12,-0.0931869,-0.248755,10.0058,-0.498194,0.0789387,0.659085,-0.000942112,-0.00244476,0.100059,1,-0.000206369,-3.15349e-05,-0.000797195,-0.0412738,-0.00630698,-0.159439,0,0,0,0,-0.081201,-0.369193,-0.771447,34.625,3,53458,58387592
730,1,-0.0931869,-0.248755,10.0058,-0.498194,0.0789387,0.659085,-0.000942112,-0.00244476,0.100059,1,-0.000206369,-3.15349e-05,-0.000797195,-0.0412738,-0.00630698,-0.159439,0,0,0,0,-0.081201,-0.369193,-0.771447,34.625,3,53458,58387592
730,2,-0.419501,-0.677766,10.3468,-0.242154,1.9756,1.7971,-0.00417481,-0.00684842,0.103464,0.999999,0.000377194,0.000155063,-0.000872535,0.0754389,0.0310125,-0.174507,0,0,0,0,-0.0774251,-0.36628,-0.77241,34.625,3,53459,58387692
730,3,-0.419501,-0.677766,10.3468,-0.242154,1.9756,1.7971,-0.00417481,-0.00684842,0.103464,0.999999,0.000377194,0.000155063,-0.000872535,0.0754389,0.0310125,-0.174507,0,0,0,0,-0.0774251,-0.36628,-0.77241,34.625,3,53459,58387692
730,4,-1.49417,-0.576917,9.13571,0.730413,1.21707,0.0128479,-0.0149396,-0.00574905,0.0913588,0.999999,3.5437e-05,6.76394e-05,-0.000890018,0.00708739,0.0135279,-0.178004,0,0,0,0,-0.0721718,-0.35955,-0.769255,34.625,3,53460,58387792
730,5,-1.49417,-0.576917,9.13571,0.730413,1.21707,0.0128479,-0.0149396,-0.00574905,0.0913588,0.999999,3.5437e-05,6.76394e-05,-0.000890018,0.00708739,0.0135279,-0.178004,0,0,0,0,-0.0721718,-0.35955,-0.769255,34.625,3,53460,58387792
730,6,-1.37234,1.00843,8.58012,1.14629,-0.491014,-0.421086,-0.013701,0.0101151,0.0858012,0.999999,-3.77382e-05,2.64211e-05,-0.000885116,-0.00754764,0.00528423,-0.177023,0,0,0,0,-0.070152,-0.357226,-0.763657,34.625,3,53461,58387892
731,1,-1.37234,1.00843,8.58012,1.14629,-0.491014,-0.421086,-0.013701,0.0101151,0.0858012,0.999999,-3.77382e-05,2.64211e-05,-0.000885116,-0.00754764,0.00528423,-0.177023,0,0,0,0,-0.070152,-0.357226,-0.763657,34.625,3,53461,58387892
731,2,-0.564506,-0.947343,10.1429,-0.46747,2.04338,1.25629,-0.00566794,-0.00948563,0.101426,0.999999,0.000111576,-2.65685e-05,-0.000922856,0.0223152,-0.00531369,-0.184571,0,0,0,0,-0.0695119,-0.361683,-0.760223,34.625,3,53462,58387992
731,3,-0.564506,-0.947343,10.1429,-0.46747,2.04338,1.25629,-0.00566794,-0.00948563,0.101426,0.999999,0.000111576,-2.65685e-05,-0.000922856,0.0223152,-0.00531369,-0.184571,0,0,0,0,-0.0695119,-0.361683,-0.760223,34.625,3,53462,58387992
731,4,-0.0491756,-1.29855,10.5477,-0.567665,1.83636,1.58932,-0.00051653,-0.01298,0.105477,0.999999,-2.14266e-05,-1.23441e-06,-0.000944103,-0.00428532,-0.000246882,-0.188821,0,0,0,0,-0.0689828,-0.366059,-0.761333,34.625,3,53463,58388092
731,5,-0.0491756,-1.29855,10.5477,-0.567665,1.83636,1.58932,-0.00051653,-0.01298,0.105477,0.999999,-2.14266e-05,-1.23441e-06,-0.000944103,-0.00428532,-0.000246882,-0.188821,0,0,0,0,-0.0689828,-0.366059,-0.761333,34.625,3,53463,58388092
731,6,-1.15435,-0.275904,9.06373,0.788843,0.806929,-0.204276,-0.01155,-0.00277004,0.0906362,0.999999,0.000187175,-5.16226e-06,-0.000993066,0.0374351,-0.00103245,-0.198613,0,0,0,0,-0.0671328,-0.367466,-0.765413,34.625,3,53464,58388192
731,7,-1.15435,-0.275904,9.06373,0.788843,0.806929,-0.204276,-0.01155,-0.00277004,0.0906362,0.999999,0.000187175,-5.16226e-06,-0.000993066,0.0374351,-0.00103245,-0.198613,0,0,0,0,-0.0671328,-0.367466,-0.765413,34.625,3,53464,58388192
731,8,-1.33321,-0.197516,8.42814,1.10644,0.938463,-0.873954,-0.0133632,-0.00197482,0.0842765,0.999999,0.000164618,-0.000159432,-0.00105239,0.0329237,-0.0318865,-0.210479,0,0,0,0,-0.0643648,-0.365476,-0.768917,34.625,3,53465,58388292
732,1,-1.33321,-0.197516,8.42814,1.10644,0.938463,-0.873954,-0.0133632,-0.00197482,0.0842765,0.999999,0.000164618,-0.000159432,-0.00105239,0.0329237,-0.0318865,-0.210479,0,0,0,0,-0.0643648,-0.365476,-0.768917,34.625,3,53465,58388292
732,2,0.0840663,-0.530543,11.4792,-1.1673,1.20953,3.03342,0.000838561,-0.00532806,0.114791,0.999999,9.10713e-05,3.8387e-05,-0.00102656,0.0182143,0.00767741,-0.205311,0,0,0,0,-0.0605145,-0.361172,-0.765809,34.625,3,53466,58388392
732,3,0.0840663,-0.530543,11.4792,-1.1673,1.20953,3.03342,0.000838561,-0.00532806,0.114791,0.999999,9.10713e-05,3.8387e-05,-0.00102656,0.0182143,0.00767741,-0.205311,0,0,0,0,-0.0605145,-0.361172,-0.765809,34.625,3,53466,58388392
732,4,-0.871369,-0.0270959,9.53913,0.546329,0.700025,0.218509,-0.00872713,-0.000279138,0.0953901,0.999999,0.000140673,-6.73643e-05,-0.00106984,0.0281347,-0.0134729,-0.213967,0,0,0,0,-0.0584253,-0.360826,-0.75874,34.625,3,53467,58388492
733,1,-0.871369,-0.0270959,9.53913,0.546329,0.700025,0.218509,-0.00872713,-0.000279138,0.0953901,0.999999,0.000140673,-6.73643e-05,-0.00106984,0.0281347,-0.0134729,-0.213967,0,0,0,0,-0.0584253,-0.360826,-0.75874,34.625,3,53467,58388492
733,2,-1.26233,-0.445618,8.56558,0.851422,1.03217,-0.756407,-0.0126638,-0.00444435,0.0856504,0.999999,9.81523e-05,-0.000177573,-0.00113254,0.0196305,-0.0355146,-0.226509,0,0,0,0,-0.0587517,-0.365754,-0.755818,34.625,3,53468,58388592
733,3,-1.26233,-0.445618,8.56558,0.851422,1.03217,-0.756407,-0.0126638,-0.00444435,0.0856504,0.999999,9.81523e-05,-0.000177573,-0.00113254,0.0196305,-0.0355146,-0.226509,0,0,0,0,-0.0587517,-0.365754,-0.755818,34.625,3,53468,58388592
733,4,0.4266,-0.374983,11.1838,-1.53573,1.4572,2.71465,0.00425069,-0.003836,0.111836,0.999999,0.00034069,-2.87655e-05,-0.00116992,0.068138,-0.0057531,-0.233983,0,0,0,0,-0.0592096,-0.370104,-0.757933,34.625,3,53469,58388692
733,5,0.4266,-0.374983,11.1838,-1.53573,1.4572,2.71465,0.00425069,-0.003836,0.111836,0.999999,0.00034069,-2.87655e-05,-0.00116992,0.068138,-0.0057531,-0.233983,0,0,0,0,-0.0592096,-0.370104,-0.757933,34.625,3,53469,58388692
733,6,-0.0151793,-0.137154,10.3319,-0.316936,0.649017,1.11601,-0.000158587,-0.00137434,0.103319,0.999999,1.53829e-05,-1.68044e-05,-0.00120948,0.00307659,-0.00336087,-0.241895,0,0,0,0,-0.0564305,-0.372459,-0.764059,34.625,3,53470,58388792
