frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
812,11,-0.668411,-0.0596719,9.78968,-0.035463,-0.984825,0.928807,-0.00668611,-0.000606666,0.0978966,1,5.00698e-05,-1.02799e-05,1.07231e-05,0.010014,-0.00205599,0.00214463,0,0,0,0,0.0573974,0.522197,-0.976016,36.6875,3,15917,14749047
812,12,-0.677763,-0.0525837,9.78844,-0.0493116,-0.97978,0.926927,-0.00677902,-0.000534485,0.0978843,1,4.45284e-05,-7.07973e-06,-5.11649e-06,0.00890568,-0.00141595,-0.0010233,0,0,0,0,0.056855,0.523692,-0.977495,36.6875,3,15918,14749147
812,13,-0.677763,-0.0525837,9.78844,-0.0493116,-0.97978,0.926927,-0.00677902,-0.000534485,0.0978843,1,4.45284e-05,-7.07973e-06,-5.11649e-06,0.00890568,-0.00141595,-0.0010233,0,0,0,0,0.056855,0.523692,-0.977495,36.6875,3,15918,14749147
812,14,-0.675573,-0.0580201,9.78771,-0.0458799,-0.985516,0.925663,-0.00675868,-0.000590514,0.0978768,1,5.23683e-05,-1.51003e-05,4.543e-06,0.0104737,-0.00302006,0.000908601,0,0,0,0,0.057283,0.52469,-0.97899,36.6875,3,15919,14749247
813,1,-0.675573,-0.0580201,9.78771,-0.0458799,-0.985516,0.925663,-0.00675868,-0.000590514,0.0978768,1,5.23683e-05,-1.51003e-05,4.543e-06,0.0104737,-0.00302006,0.000908601,0,0,0,0,0.057283,0.52469,-0.97899,36.6875,3,15919,14749247
813,2,-0.679868,-0.0582105,9.79961,-0.0507805,-0.986107,0.939591,-0.0068017,-0.000590305,0.0979958,1,4.11887e-05,-1.55083e-05,9.31875e-06,0.00823774,-0.00310166,0.00186375,0,0,0,0,0.0582533,0.524194,-0.979006,36.6875,3,15920,14749347
813,3,-0.679868,-0.0582105,9.79961,-0.0507805,-0.986107,0.939591,-0.0068017,-0.000590305,0.0979958,1,4.11887e-05,-1.55083e-05,9.31875e-06,0.00823774,-0.00310166,0.00186375,0,0,0,0,0.0582533,0.524194,-0.979006,36.6875,3,15920,14749347
813,4,-0.677965,-0.0612991,9.78939,-0.0487753,-0.991929,0.932368,-0.0067815,-0.000620613,0.0978937,1,3.74447e-05,-9.60595e-06,2.14241e-05,0.00748894,-0.00192119,0.00428482,0,0,0,0,0.0582984,0.52368,-0.977502,36.6875,3,15921,14749447
813,5,-0.677965,-0.0612991,9.78939,-0.0487753,-0.991929,0.932368,-0.0067815,-0.000620613,0.0978937,1,3.74447e-05,-9.60595e-06,2.14241e-05,0.00748894,-0.00192119,0.00428482,0,0,0,0,0.0582984,0.52368,-0.977502,36.6875,3,15921,14749447
813,6,-0.674867,-0.0565474,9.79009,-0.0477487,-0.985504,0.931319,-0.00675069,-0.000576662,0.0979007,1,5.71907e-05,-1.0341e-05,-7.56519e-07,0.0114381,-0.0020682,-0.000151304,0,0,0,0,0.0573608,0.52367,-0.976488,36.6875,3,15922,14749547
813,7,-0.674867,-0.0565474,9.79009,-0.0477487,-0.985504,0.931319,-0.00675069,-0.000576662,0.0979007,1,5.71907e-05,-1.0341e-05,-7.56519e-07,0.0114381,-0.0020682,-0.000151304,0,0,0,0,0.0573608,0.52367,-0.976488,36.6875,3,15922,14749547
813,8,-0.666334,-0.0636139,9.79302,-0.0376465,-0.994618,0.935696,-0.00666504,-0.000644818,0.09793,1,4.27701e-05,-8.84763e-06,2.26365e-05,0.00855403,-0.00176953,0.00452731,0,0,0,0,0.0569001,0.523177,-0.975992,36.6875,3,15923,14749647
813,9,-0.666334,-0.0636139,9.79302,-0.0376465,-0.994618,0.935696,-0.00666504,-0.000644818,0.09793,1,4.27701e-05,-8.84763e-06,2.26365e-05,0.00855403,-0.00176953,0.00452731,0,0,0,0,0.0569001,0.523177,-0.975992,36.6875,3,15923,14749647
813,10,-0.675198,-0.0592886,9.78667,-0.0482727,-0.993909,0.92402,-0.00675519,-0.000602362,0.0978665,1,4.75533e-05,-1.64565e-05,1.2491e-05,0.00951066,-0.00329131,0.0024982,0,0,0,0,0.0564105,0.522223,-0.977021,36.6875,3,15924,14749747
813,11,-0.675198,-0.0592886,9.78667,-0.0482727,-0.993909,0.92402,-0.00675519,-0.000602362,0.0978665,1,4.75533e-05,-1.64565e-05,1.2491e-05,0.00951066,-0.00329131,0.0024982,0,0,0,0,0.0564105,0.522223,-0.977021,36.6875,3,15924,14749747
813,12,-0.679779,-0.0483012,9.78883,-0.0531762,-0.982206,0.931373,-0.00679984,-0.000489695,0.0978882,1,3.38778e-05,-1.05107e-05,3.72163e-06,0.00677557,-0.00210215,0.000744326,0,0,0,0,0.0549548,0.522244,-0.977519,36.6875,3,15925,14749847
813,13,-0.679779,-0.0483012,9.78883,-0.0531762,-0.982206,0.931373,-0.00679984,-0.000489695,0.0978882,1,3.38778e-05,-1.05107e-05,3.72163e-06,0.00677557,-0.00210215,0.000744326,0,0,0,0,0.0549548,0.522244,-0.977519,36.6875,3,15925,14749847
813,14,-0.674515,-0.0548621,9.78909,-0.0457452,-0.985571,0.931502,-0.00674732,-0.000559461,0.0978907,1,5.43558e-05,-1.11239e-05,1.47071e-05,0.0108712,-0.00222477,0.00294142,0,0,0,0,0.0554606,0.522222,-0.976512,36.6875,3,15926,14749947
813,15,-0.674515,-0.0548621,9.78909,-0.0457452,-0.985571,0.931502,-0.00674732,-0.000559461,0.0978907,1,5.43558e-05,-1.11239e-05,1.47071e-05,0.0108712,-0.00222477,0.00294142,0,0,0,0,0.0554606,0.522222,-0.976512,36.6875,3,15926,14749947
813,16,-0.674755,-0.0541136,9.78196,-0.042979,-0.985078,0.920172,-0.00674759,-0.000552458,0.0978195,1,5.71124e-05,-3.01555e-07,1.1025e-05,0.0114225,-6.0311e-05,0.002205,0,0,0,0,0.0554364,0.523686,-0.976479,36.6875,3,15927,14750047
813,17,-0.674755,-0.0541136,9.78196,-0.042979,-0.985078,0.920172,-0.00674759,-0.000552458,0.0978195,1,5.71124e-05,-3.01555e-07,1.1025e-05,0.0114225,-6.0311e-05,0.002205,0,0,0,0,0.0554364,0.523686,-0.976479,36.6875,3,15927,14750047
813,18,-0.678638,-0.0533651,9.79116,-0.0468203,-0.985172,0.929816,-0.00678932,-0.000541915,0.0979113,1,4.13676e-05,-1.50965e-05,1.20253e-05,0.00827351,-0.0030193,0.00240505,0,0,0,0,0.055453,0.524155,-0.975458,36.6875,3,15928,14750147
813,19,-0.678638,-0.0533651,9.79116,-0.0468203,-0.985172,0.929816,-0.00678932,-0.000541915,0.0979113,1,4.13676e-05,-1.50965e-05,1.20253e-05,0.00827351,-0.0030193,0.00240505,0,0,0,0,0.055453,0.524155,-0.975458,36.6875,3,15928,14750147
813,20,-0.678294,-0.0638098,9.7931,-0.0480681,-0.998768,0.930423,-0.00678538,-0.0006489,0.0979307,1,5.44655e-05,-1.25464e-05,9.87623e-06,0.0108931,-0.00250929,0.00197525,0,0,0,0,0.0564028,0.524156,-0.975968,36.6875,3,15929,14750247
814,1,-0.678294,-0.0638098,9.7931,-0.0480681,-0.998768,0.930423,-0.00678538,-0.0006489,0.0979307,1,5.44655e-05,-1.25464e-05,9.87623e-06,0.0108931,-0.00250929,0.00197525,0,0,0,0,0.0564028,0.524156,-0.975968,36.6875,3,15929,14750247
814,2,-0.681779,-0.0543147,9.7871,-0.0543722,-0.990283,0.926353,-0.00682064,-0.000552923,0.0978707,1,4.89725e-05,-1.46388e-05,1.39737e-05,0.00979451,-0.00292776,0.00279475,0,0,0,0,0.0583396,0.524131,-0.975472,36.6875,3,15930,14750347
814,3,-0.681779,-0.0543147,9.7871,-0.0543722,-0.990283,0.926353,-0.00682064,-0.000552923,0.0978707,1,4.89725e-05,-1.46388e-05,1.39737e-05,0.00979451,-0.00292776,0.00279475,0,0,0,0,0.0583396,0.524131,-0.975472,36.6875,3,15930,14750347
814,4,-0.681567,-0.0614094,9.79552,-0.0545346,-0.997029,0.936271,-0.00681856,-0.000624847,0.0979549,1,5.32475e-05,-1.48955e-05,2.35401e-05,0.0106495,-0.00297911,0.00470802,0,0,0,0,0.0563786,0.52562,-0.975935,36.6875,3,15931,14750447
814,5,-0.681567,-0.0614094,9.79552,-0.0545346,-0.997029,0.936271,-0.00681856,-0.000624847,0.0979549,1,5.32475e-05,-1.48955e-05,2.35401e-05,0.0106495,-0.00297911,0.00470802,0,0,0,0,0.0563786,0.52562,-0.975935,36.6875,3,15931,14750447
814,6,-0.67625,-0.0507807,9.78642,-0.0486519,-0.984504,0.927093,-0.00676595,-0.000518648,0.0978639,1,5.50541e-05,-1.76414e-05,4.83895e-06,0.0110108,-0.00352828,0.00096779,0,0,0,0,0.0558971,0.524178,-0.976975,36.6875,3,15932,14750547
814,7,-0.67625,-0.0507807,9.78642,-0.0486519,-0.984504,0.927093,-0.00676595,-0.000518648,0.0978639,1,5.50541e-05,-1.76414e-05,4.83895e-06,0.0110108,-0.00352828,0.00096779,0,0,0,0,0.0558971,0.524178,-0.976975,36.6875,3,15932,14750547
814,8,-0.676625,-0.0589966,9.78126,-0.0502794,-0.996465,0.921226,-0.00676833,-0.000599619,0.0978124,1,4.83953e-05,-1.06675e-05,1.36643e-05,0.00967905,-0.00213349,0.00273285,0,0,0,0,0.0564147,0.522702,-0.976505,36.6875,3,15933,14750647
814,9,-0.676625,-0.0589966,9.78126,-0.0502794,-0.996465,0.921226,-0.00676833,-0.000599619,0.0978124,1,4.83953e-05,-1.06675e-05,1.36643e-05,0.00967905,-0.00213349,0.00273285,0,0,0,0,0.0564147,0.522702,-0.976505,36.6875,3,15933,14750647
814,10,-0.686358,-0.0697888,9.79107,-0.0582556,-1.0079,0.92933,-0.00686563,-0.000707654,0.0979104,1,4.84642e-05,-1.06264e-05,2.00829e-05,0.00969284,-0.00212527,0.00401658,0,0,0,0,0.054523,0.522212,-0.975497,36.6875,3,15934,14750747
814,11,-0.686358,-0.0697888,9.79107,-0.0582556,-1.0079,0.92933,-0.00686563,-0.000707654,0.0979104,1,4.84642e-05,-1.06264e-05,2.00829e-05,0.00969284,-0.00212527,0.00401658,0,0,0,0,0.054523,0.522212,-0.975497,36.6875,3,15934,14750747
814,12,-0.679968,-0.0515223,9.78611,-0.0502515,-0.985933,0.924437,-0.00680408,-0.000526329,0.0978607,1,5.53672e-05,-2.25697e-05,1.97886e-05,0.0110734,-0.00451395,0.00395771,0,0,0,0,0.0559791,0.523637,-0.973957,36.6875,3,15935,14750847
814,13,-0.679968,-0.0515223,9.78611,-0.0502515,-0.985933,0.924437,-0.00680408,-0.000526329,0.0978607,1,5.53672e-05,-2.25697e-05,1.97886e-05,0.0110734,-0.00451395,0.00395771,0,0,0,0,0.0559791,0.523637,-0.973957,36.6875,3,15935,14750847
814,14,-0.679402,-0.0536668,9.79624,-0.0480552,-0.988579,0.927491,-0.00679448,-0.000545296,0.0979623,1,4.20324e-05,-2.51273e-06,2.89064e-05,0.00840649,-0.000502546,0.00578128,0,0,0,0,0.0578713,0.525572,-0.973923,36.6875,3,15936,14750947
814,15,-0.679402,-0.0536668,9.79624,-0.0480552,-0.988579,0.927491,-0.00679448,-0.000545296,0.0979623,1,4.20324e-05,-2.51273e-06,2.89064e-05,0.00840649,-0.000502546,0.00578128,0,0,0,0,0.0578713,0.525572,-0.973923,36.6875,3,15936,14750947
814,16,-0.673453,-0.0618549,9.7897,-0.0454565,-0.999519,0.92646,-0.00673685,-0.000626134,0.0978968,1,3.7443e-05,-1.19899e-05,1.88628e-05,0.00748859,-0.00239798,0.00377256,0,0,0,0,0.0543887,0.526647,-0.977923,36.6875,3,15937,14751047
814,17,-0.673453,-0.0618549,9.7897,-0.0454565,-0.999519,0.92646,-0.00673685,-0.000626134,0.0978968,1,3.7443e-05,-1.19899e-05,1.88628e-05,0.00748859,-0.00239798,0.00377256,0,0,0,0,0.0543887,0.526647,-0.977923,36.6875,3,15937,14751047
814,18,-0.674292,-0.0553068,9.78771,-0.0484758,-0.997558,0.926632,-0.0067427,-0.000561254,0.0978771,1,4.1213e-05,1.06143e-06,8.78202e-06,0.0082426,0.000212287,0.0017564,0,0,0,0,0.0554236,0.522249,-0.978026,36.6875,3,15938,14751147
815,1,-0.674292,-0.0553068,9.78771,-0.0484758,-0.997558,0.926632,-0.0067427,-0.000561254,0.0978771,1,4.1213e-05,1.06143e-06,8.78202e-06,0.0082426,0.000212287,0.0017564,0,0,0,0,0.0554236,0.522249,-0.978026,36.6875,3,15938,14751147
815,2,-0.686766,-0.0539849,9.79358,-0.0570191,-0.997811,0.933708,-0.00687055,-0.000550361,0.0979356,1,5.3592e-05,-1.47893e-05,1.09895e-06,0.0107184,-0.00295787,0.00021979,0,0,0,0,0.0559659,0.520755,-0.976547,36.6875,3,15939,14751247
815,3,-0.686766,-0.0539849,9.79358,-0.0570191,-0.997811,0.933708,-0.00687055,-0.000550361,0.0979356,1,5.3592e-05,-1.47893e-05,1.09895e-06,0.0107184,-0.00295787,0.00021979,0,0,0,0,0.0559659,0.520755,-0.976547,36.6875,3,15939,14751247
815,4,-0.670828,-0.0572589,9.79073,-0.0376316,-0.995083,0.930118,-0.0067117,-0.000582575,0.097907,1,5.02819e-05,-1.75296e-05,1.04311e-05,0.0100564,-0.00350592,0.00208622,0,0,0,0,0.0564475,0.522196,-0.975507,36.6875,3,15940,14751347
815,5,-0.670828,-0.0572589,9.79073,-0.0376316,-0.995083,0.930118,-0.0067117,-0.000582575,0.097907,1,5.02819e-05,-1.75296e-05,1.04311e-05,0.0100564,-0.00350592,0.00208622,0,0,0,0,0.0564475,0.522196,-0.975507,36.6875,3,15940,14751347
815,6,-0.672572,-0.0569205,9.78566,-0.04586,-0.993306,0.923776,-0.00672791,-0.000579704,0.0978564,1,5.27706e-05,-1.12987e-05,1.26735e-05,0.0105541,-0.00225973,0.0025347,0,0,0,0,0.0578913,0.52363,-0.974471,36.6875,3,15941,14751447
815,7,-0.672572,-0.0569205,9.78566,-0.04586,-0.993306,0.923776,-0.00672791,-0.000579704,0.0978564,1,5.27706e-05,-1.12987e-05,1.26735e-05,0.0105541,-0.00225973,0.0025347,0,0,0,0,0.0578913,0.52363,-0.974471,36.6875,3,15941,14751447
815,8,-0.672867,-0.0549809,9.78839,-0.0436668,-0.995571,0.923214,-0.00673116,-0.000556661,0.0978837,1,3.33712e-05,-1.2841e-05,2.37003e-05,0.00667423,-0.0025682,0.00474007,0,0,0,0,0.0569048,0.525101,-0.974434,36.6875,3,15942,14751547
815,9,-0.672867,-0.0549809,9.78839,-0.0436668,-0.995571,0.923214,-0.00673116,-0.000556661,0.0978837,1,3.33712e-05,-1.2841e-05,2.37003e-05,0.00667423,-0.0025682,0.00474007,0,0,0,0,0.0569048,0.525101,-0.974434,36.6875,3,15942,14751547
815,10,-0.678153,-0.0573188,9.77924,-0.0541166,-0.994962,0.916944,-0.00678239,-0.000581624,0.0977923,1,4.19765e-05,-4.49293e-06,1.66877e-05,0.00839529,-0.000898586,0.00333753,0,0,0,0,0.0563535,0.524192,-0.977987,36.6875,3,15943,14751647
815,11,-0.678153,-0.0573188,9.77924,-0.0541166,-0.994962,0.916944,-0.00678239,-0.000581624,0.0977923,1,4.19765e-05,-4.49293e-06,1.66877e-05,0.00839529,-0.000898586,0.00333753,0,0,0,0,0.0563535,0.524192,-0.977987,36.6875,3,15943,14751647
815,12,-0.669783,-0.0634739,9.78965,-0.0442389,-1.0064,0.923131,-0.00669938,-0.000643512,0.0978964,1,4.43812e-05,-7.99454e-06,6.2473e-06,0.00887625,-0.00159891,0.00124946,0,0,0,0,0.0559127,0.521758,-0.978039,36.6875,3,15944,14751747
816,1,-0.669783,-0.0634739,9.78965,-0.0442389,-1.0064,0.923131,-0.00669938,-0.000643512,0.0978964,1,4.43812e-05,-7.99454e-06,6.2473e-06,0.00887625,-0.00159891,0.00124946,0,0,0,0,0.0559127,0.521758,-0.978039,36.6875,3,15944,14751747
816,2,-0.681294,-0.0549654,9.78778,-0.051626,-0.99693,0.927906,-0.00681649,-0.00055915,0.0978775,1,4.70598e-05,-1.82501e-05,2.0828e-05,0.00941196,-0.00365003,0.00416559,0,0,0,0,0.0545306,0.520279,-0.97655,36.6875,3,15945,14751847
816,3,-0.681294,-0.0549654,9.78778,-0.051626,-0.99693,0.927906,-0.00681649,-0.00055915,0.0978775,1,4.70598e-05,-1.82501e-05,2.0828e-05,0.00941196,-0.00365003,0.00416559,0,0,0,0,0.0545306,0.520279,-0.97655,36.6875,3,15945,14751847
816,4,-0.684064,-0.0536448,9.78781,-0.0542443,-0.992061,0.926873,-0.00684243,-0.000545956,0.0978779,1,4.66203e-05,-9.28707e-06,2.79412e-05,0.00932407,-0.00185741,0.00558825,0,0,0,0,0.0565087,0.520706,-0.974025,36.6875,3,15946,14751947
816,5,-0.684064,-0.0536448,9.78781,-0.0542443,-0.992061,0.926873,-0.00684243,-0.000545956,0.0978779,1,4.66203e-05,-9.28707e-06,2.79412e-05,0.00932407,-0.00185741,0.00558825,0,0,0,0,0.0565087,0.520706,-0.974025,36.6875,3,15946,14751947
816,6,-0.680686,-0.0548049,9.79861,-0.049453,-0.997703,0.936138,-0.00680914,-0.000557646,0.0979859,1,4.73595e-05,-1.17776e-05,2.31733e-05,0.00947191,-0.00235552,0.00463466,0,0,0,0,0.0564237,0.525105,-0.974432,36.6875,3,15947,14752047
816,7,-0.680686,-0.0548049,9.79861,-0.049453,-0.997703,0.936138,-0.00680914,-0.000557646,0.0979859,1,4.73595e-05,-1.17776e-05,2.31733e-05,0.00947191,-0.00235552,0.00463466,0,0,0,0,0.0564237,0.525105,-0.974432,36.6875,3,15947,14752047
816,8,-0.681627,-0.0592622,9.79723,-0.051714,-1.00581,0.932079,-0.00681885,-0.000600014,0.0979721,1,3.62378e-05,-1.33048e-05,2.13945e-05,0.00724755,-0.00266095,0.00427889,0,0,0,0,0.0568759,0.52464,-0.975959,36.6875,3,15948,14752147
816,9,-0.681627,-0.0592622,9.79723,-0.051714,-1.00581,0.932079,-0.00681885,-0.000600014,0.0979721,1,3.62378e-05,-1.33048e-05,2.13945e-05,0.00724755,-0.00266095,0.00427889,0,0,0,0,0.0568759,0.52464,-0.975959,36.6875,3,15948,14752147
816,10,-0.66523,-0.0606132,9.79406,-0.0399522,-1.00373,0.933059,-0.00665577,-0.000616134,0.0979403,1,5.00419e-05,-1.77974e-05,1.50018e-05,0.0100084,-0.00355948,0.00300036,0,0,0,0,0.0568835,0.522707,-0.977012,36.6875,3,15949,14752247
816,11,-0.66523,-0.0606132,9.79406,-0.0399522,-1.00373,0.933059,-0.00665577,-0.000616134,0.0979403,1,5.00419e-05,-1.77974e-05,1.50018e-05,0.0100084,-0.00355948,0.00300036,0,0,0,0,0.0568835,0.522707,-0.977012,36.6875,3,15949,14752247
816,12,-0.675417,-0.0448928,9.78001,-0.050327,-0.98646,0.917483,-0.0067568,-0.000459099,0.0977999,1,4.98239e-05,-1.35821e-05,3.14975e-05,0.00996477,-0.00271641,0.00629951,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15950,14752347
817,1,-0.675417,-0.0448928,9.78001,-0.050327,-0.98646,0.917483,-0.0067568,-0.000459099,0.0977999,1,4.98239e-05,-1.35821e-05,3.14975e-05,0.00996477,-0.00271641,0.00629951,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15950,14752347
817,2,-0.671238,-0.0557627,9.7843,-0.0525016,-1.00351,0.926649,-0.00671526,-0.000567152,0.0978428,1,4.73279e-05,-1.48411e-05,1.96178e-05,0.00946558,-0.00296821,0.00392357,0,0,0,0,0.0564067,0.52319,-0.976494,36.6875,3,15951,14752447
817,3,-0.671238,-0.0557627,9.7843,-0.0525016,-1.00351,0.926649,-0.00671526,-0.000567152,0.0978428,1,4.73279e-05,-1.48411e-05,1.96178e-05,0.00946558,-0.00296821,0.00392357,0,0,0,0,0.0564067,0.52319,-0.976494,36.6875,3,15951,14752447
817,4,-0.672849,-0.0452409,9.79357,-0.0479092,-0.991689,0.933215,-0.00673179,-0.000462965,0.0979354,1,5.33722e-05,-1.6859e-05,7.55295e-06,0.0106744,-0.00337179,0.00151059,0,0,0,0,0.056456,0.523154,-0.974475,36.6875,3,15952,14752547
817,5,-0.672849,-0.0452409,9.79357,-0.0479092,-0.991689,0.933215,-0.00673179,-0.000462965,0.0979354,1,5.33722e-05,-1.6859e-05,7.55295e-06,0.0106744,-0.00337179,0.00151059,0,0,0,0,0.056456,0.523154,-0.974475,36.6875,3,15952,14752547
817,6,-0.664036,-0.0599307,9.79134,-0.039178,-1.01024,0.928176,-0.00664151,-0.000609317,0.0979132,1,5.01685e-05,-5.96046e-06,1.39475e-05,0.0100337,-0.00119209,0.0027895,0,0,0,0,0.055926,0.524639,-0.97545,36.6875,3,15953,14752647
817,7,-0.664036,-0.0599307,9.79134,-0.039178,-1.01024,0.928176,-0.00664151,-0.000609317,0.0979132,1,5.01685e-05,-5.96046e-06,1.39475e-05,0.0100337,-0.00119209,0.0027895,0,0,0,0,0.055926,0.524639,-0.97545,36.6875,3,15953,14752647
817,8,-0.676494,-0.0481167,9.79287,-0.0518221,-0.99616,0.927133,-0.0067643,-0.000490506,0.0979287,1,4.74006e-05,3.22585e-06,4.02901e-06,0.00948012,0.00064517,0.000805802,0,0,0,0,0.0563824,0.524653,-0.976462,36.6875,3,15954,14752747
817,9,-0.676494,-0.0481167,9.79287,-0.0518221,-0.99616,0.927133,-0.0067643,-0.000490506,0.0979287,1,4.74006e-05,3.22585e-06,4.02901e-06,0.00948012,0.00064517,0.000805802,0,0,0,0,0.0563824,0.524653,-0.976462,36.6875,3,15954,14752747
817,10,-0.662614,-0.0559358,9.79679,-0.0356437,-1.00663,0.935319,-0.00662886,-0.000568589,0.0979677,1,4.60334e-05,-1.39492e-05,1.59388e-05,0.00920668,-0.00278984,0.00318776,0,0,0,0,0.0568882,0.524631,-0.975455,36.6875,3,15955,14752847
817,11,-0.662614,-0.0559358,9.79679,-0.0356437,-1.00663,0.935319,-0.00662886,-0.000568589,0.0979677,1,4.60334e-05,-1.39492e-05,1.59388e-05,0.00920668,-0.00278984,0.00318776,0,0,0,0,0.0568882,0.524631,-0.975455,36.6875,3,15955,14752847
817,12,-0.677478,-0.0681147,9.7805,-0.0505951,-1.01337,0.916657,-0.00677288,-0.000692003,0.097805,1,5.49107e-05,9.65994e-06,8.48066e-06,0.0109821,0.00193199,0.00169613,0,0,0,0,0.0554691,0.52318,-0.97548,36.6875,3,15956,14752947
818,1,-0.677478,-0.0681147,9.7805,-0.0505951,-1.01337,0.916657,-0.00677288,-0.000692003,0.097805,1,5.49107e-05,9.65994e-06,8.48066e-06,0.0109821,0.00193199,0.00169613,0,0,0,0,0.0554691,0.52318,-0.97548,36.6875,3,15956,14752947
818,2,-0.671311,-0.0557332,9.77786,-0.0442965,-1.00727,0.915371,-0.00671508,-0.000568321,0.0977784,1,5.57229e-05,-1.0114e-05,6.86592e-06,0.0111446,-0.00202281,0.00137318,0,0,0,0,0.0539968,0.522731,-0.976999,36.6875,3,15957,14753047
818,3,-0.671311,-0.0557332,9.77786,-0.0442965,-1.00727,0.915371,-0.00671508,-0.000568321,0.0977784,1,5.57229e-05,-1.0114e-05,6.86592e-06,0.0111446,-0.00202281,0.00137318,0,0,0,0,0.0539968,0.522731,-0.976999,36.6875,3,15957,14753047
818,4,-0.670338,-0.062747,9.79374,-0.040184,-1.0133,0.929467,-0.00670471,-0.000638818,0.0979372,1,5.712e-05,-6.88453e-06,1.19537e-05,0.011424,-0.00137691,0.00239075,0,0,0,0,0.0559787,0.522191,-0.974999,36.6875,3,15958,14753147
818,5,-0.670338,-0.062747,9.79374,-0.040184,-1.0133,0.929467,-0.00670471,-0.000638818,0.0979372,1,5.712e-05,-6.88453e-06,1.19537e-05,0.011424,-0.00137691,0.00239075,0,0,0,0,0.0559787,0.522191,-0.974999,36.6875,3,15958,14753147
818,6,-0.680729,-0.0594264,9.78095,-0.0515622,-1.00772,0.917427,-0.00680901,-0.000604117,0.0978093,1,4.96711e-05,-8.86834e-06,9.99669e-06,0.00993423,-0.00177367,0.00199934,0,0,0,0,0.0560076,0.522652,-0.973474,36.6875,3,15959,14753247
818,7,-0.680729,-0.0594264,9.78095,-0.0515622,-1.00772,0.917427,-0.00680901,-0.000604117,0.0978093,1,4.96711e-05,-8.86834e-06,9.99669e-06,0.00993423,-0.00177367,0.00199934,0,0,0,0,0.0560076,0.522652,-0.973474,36.6875,3,15959,14753247
818,8,-0.670261,-0.0717947,9.79434,-0.0448581,-1.02177,0.928142,-0.00670657,-0.000726154,0.0979431,1,4.04381e-05,-2.04014e-05,2.13366e-05,0.00808762,-0.00408027,0.00426732,0,0,0,0,0.0569124,0.523168,-0.975487,36.6875,3,15960,14753347
818,9,-0.670261,-0.0717947,9.79434,-0.0448581,-1.02177,0.928142,-0.00670657,-0.000726154,0.0979431,1,4.04381e-05,-2.04014e-05,2.13366e-05,0.00808762,-0.00408027,0.00426732,0,0,0,0,0.0569124,0.523168,-0.975487,36.6875,3,15960,14753347
818,10,-0.681819,-0.0634137,9.79006,-0.0552523,-1.01372,0.923811,-0.00681769,-0.000646465,0.0979006,1,6.17876e-05,2.44794e-06,1.68423e-05,0.0123575,0.000489587,0.00336845,0,0,0,0,0.0568261,0.523231,-0.979021,36.6875,3,15961,14753447
819,1,-0.681819,-0.0634137,9.79006,-0.0552523,-1.01372,0.923811,-0.00681769,-0.000646465,0.0979006,1,6.17876e-05,2.44794e-06,1.68423e-05,0.0123575,0.000489587,0.00336845,0,0,0,0,0.0568261,0.523231,-0.979021,36.6875,3,15961,14753447
819,2,-0.671058,-0.0640819,9.78899,-0.0417932,-1.01477,0.923986,-0.00671262,-0.000651094,0.0978896,1,5.17928e-05,-1.04792e-05,1.00562e-05,0.0103586,-0.00209584,0.00201123,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15962,14753547
819,3,-0.671058,-0.0640819,9.78899,-0.0417932,-1.01477,0.923986,-0.00671262,-0.000651094,0.0978896,1,5.17928e-05,-1.04792e-05,1.00562e-05,0.0103586,-0.00209584,0.00201123,0,0,0,0,0.0568712,0.522716,-0.977517,36.6875,3,15962,14753547
819,4,-0.674859,-0.0610729,9.78869,-0.047093,-1.01285,0.920067,-0.00675181,-0.000620314,0.0978866,1,4.79091e-05,-1.65216e-05,1.51918e-05,0.00958182,-0.00330432,0.00303836,0,0,0,0,0.0578908,0.522184,-0.975514,36.6875,3,15963,14753647
819,5,-0.674859,-0.0610729,9.78869,-0.047093,-1.01285,0.920067,-0.00675181,-0.000620314,0.0978866,1,4.79091e-05,-1.65216e-05,1.51918e-05,0.00958182,-0.00330432,0.00303836,0,0,0,0,0.0578908,0.522184,-0.975514,36.6875,3,15963,14753647
819,6,-0.671829,-0.0546364,9.78907,-0.0477601,-1.00883,0.92844,-0.00672226,-0.000555506,0.0978904,1,4.56031e-05,-2.03419e-05,1.59071e-05,0.00912062,-0.00406839,0.00318142,0,0,0,0,0.0569371,0.52315,-0.974478,36.6875,3,15964,14753747
819,7,-0.671829,-0.0546364,9.78907,-0.0477601,-1.00883,0.92844,-0.00672226,-0.000555506,0.0978904,1,4.56031e-05,-2.03419e-05,1.59071e-05,0.00912062,-0.00406839,0.00318142,0,0,0,0,0.0569371,0.52315,-0.974478,36.6875,3,15964,14753747
