frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
183,2,0.999672,0.00762624,0.0242278,0.00324143,-0.59532,-0.25427,9.30554,0.163015,-1.3701,0.694872,-0.00594557,-0.0025818,0.0930548,1,0.000248252,5.74864e-05,-0.000597437,0.0496504,0.0114973,-0.119487,0.999672,0.00762624,0.0242278,0.00324143,-0.0207727,0.51351,-0.971808,33.375,3,30850,3139658
183,3,0.999672,0.00762624,0.0242278,0.00324143,-0.59532,-0.25427,9.30554,0.163015,-1.3701,0.694872,-0.00594557,-0.0025818,0.0930548,1,0.000248252,5.74864e-05,-0.000597437,0.0496504,0.0114973,-0.119487,0.999672,0.00762624,0.0242278,0.00324143,-0.0207727,0.51351,-0.971808,33.375,3,30850,3139658
183,4,0.999676,0.00759987,0.0241248,0.00266069,-0.568099,1.19768,9.43608,-0.153986,0.491233,0.457455,-0.00567905,0.0119813,0.0943603,1,1.10073e-05,-6.24494e-05,-0.000572917,0.00220146,-0.0124899,-0.114583,0.999676,0.00759987,0.0241248,0.00266069,-0.0220272,0.51242,-0.964755,33.375,3,30851,3139758
183,5,0.999676,0.00759987,0.0241248,0.00266069,-0.568099,1.19768,9.43608,-0.153986,0.491233,0.457455,-0.00567905,0.0119813,0.0943603,1,1.10073e-05,-6.24494e-05,-0.000572917,0.00220146,-0.0124899,-0.114583,0.999676,0.00759987,0.0241248,0.00266069,-0.0220272,0.51242,-0.964755,33.375,3,30851,3139758
183,6,0.999676,0.00759987,0.0241248,0.00266069,-0.568099,1.19768,9.43608,-0.153986,0.491233,0.457455,-0.00567905,0.0119813,0.0943603,1,1.10073e-05,-6.24494e-05,-0.000572917,0.00220146,-0.0124899,-0.114583,0.999676,0.00759987,0.0241248,0.00266069,-0.0220272,0.51242,-0.964755,33.375,3,30851,3139758
184,1,0.999681,0.0075187,0.0240312,0.00208348,-0.866055,-0.347034,9.89229,-0.184679,-0.939943,1.06888,-0.00867511,-0.00345143,0.0989223,1,-4.55064e-05,-5.35657e-05,-0.000571435,-0.00910127,-0.0107131,-0.114287,0.999681,0.0075187,0.0240312,0.00208348,-0.0206233,0.517737,-0.962623,33.375,3,30852,3139858
184,2,0.999681,0.0075187,0.0240312,0.00208348,-0.866055,-0.347034,9.89229,-0.184679,-0.939943,1.06888,-0.00867511,-0.00345143,0.0989223,1,-4.55064e-05,-5.35657e-05,-0.000571435,-0.00910127,-0.0107131,-0.114287,0.999681,0.0075187,0.0240312,0.00208348,-0.0206233,0.517737,-0.962623,33.375,3,30852,3139858
184,3,0.999681,0.0075187,0.0240312,0.00208348,-0.866055,-0.347034,9.89229,-0.184679,-0.939943,1.06888,-0.00867511,-0.00345143,0.0989223,1,-4.55064e-05,-5.35657e-05,-0.000571435,-0.00910127,-0.0107131,-0.114287,0.999681,0.0075187,0.0240312,0.00208348,-0.0206233,0.517737,-0.962623,33.375,3,30852,3139858
184,4,0.999685,0.00764988,0.023853,0.00148671,-0.558494,-1.03139,9.5687,-0.0380169,-1.65741,0.693698,-0.00562376,-0.0103393,0.0956821,1,0.000167319,-0.0001397,-0.000584949,0.0334639,-0.0279399,-0.11699,0.999685,0.00764988,0.023853,0.00148671,-0.0197959,0.520719,-0.966096,33.375,3,30853,3139958
184,5,0.999685,0.00764988,0.023853,0.00148671,-0.558494,-1.03139,9.5687,-0.0380169,-1.65741,0.693698,-0.00562376,-0.0103393,0.0956821,1,0.000167319,-0.0001397,-0.000584949,0.0334639,-0.0279399,-0.11699,0.999685,0.00764988,0.023853,0.00148671,-0.0197959,0.520719,-0.966096,33.375,3,30853,3139958
184,6,0.999685,0.00764988,0.023853,0.00148671,-0.558494,-1.03139,9.5687,-0.0380169,-1.65741,0.693698,-0.00562376,-0.0103393,0.0956821,1,0.000167319,-0.0001397,-0.000584949,0.0334639,-0.0279399,-0.11699,0.999685,0.00764988,0.023853,0.00148671,-0.0197959,0.520719,-0.966096,33.375,3,30853,3139958
185,1,0.999687,0.00774676,0.0237857,0.000936686,1.01591,-0.38892,10.6961,1.51529,-1.00814,1.62087,0.0101487,-0.00392867,0.10696,1,0.000133311,-2.90965e-05,-0.000539352,0.0266622,-0.00581931,-0.10787,0.999687,0.00774676,0.0237857,0.000936686,-0.0218556,0.522279,-0.970598,33.375,3,30854,3140058
185,2,0.999687,0.00774676,0.0237857,0.000936686,1.01591,-0.38892,10.6961,1.51529,-1.00814,1.62087,0.0101487,-0.00392867,0.10696,1,0.000133311,-2.90965e-05,-0.000539352,0.0266622,-0.00581931,-0.10787,0.999687,0.00774676,0.0237857,0.000936686,-0.0218556,0.522279,-0.970598,33.375,3,30854,3140058
185,3,0.999687,0.00774676,0.0237857,0.000936686,1.01591,-0.38892,10.6961,1.51529,-1.00814,1.62087,0.0101487,-0.00392867,0.10696,1,0.000133311,-2.90965e-05,-0.000539352,0.0266622,-0.00581931,-0.10787,0.999687,0.00774676,0.0237857,0.000936686,-0.0218556,0.522279,-0.970598,33.375,3,30854,3140058
185,4,0.999683,0.00789997,0.0238893,0.000451639,-0.668075,-0.636657,9.47089,0.235333,-1.40234,0.926108,-0.00665958,-0.00639595,0.0947084,1,0.000188627,0.000143843,-0.000476129,0.0377253,0.0287686,-0.0952259,0.999683,0.00789997,0.0238893,0.000451639,-0.0232462,0.519843,-0.97014,33.375,3,30855,3140158
186,1,0.999683,0.00789997,0.0238893,0.000451639,-0.668075,-0.636657,9.47089,0.235333,-1.40234,0.926108,-0.00665958,-0.00639595,0.0947084,1,0.000188627,0.000143843,-0.000476129,0.0377253,0.0287686,-0.0952259,0.999683,0.00789997,0.0238893,0.000451639,-0.0232462,0.519843,-0.97014,33.375,3,30855,3140158
186,2,0.999683,0.00789997,0.0238893,0.000451639,-0.668075,-0.636657,9.47089,0.235333,-1.40234,0.926108,-0.00665958,-0.00639595,0.0947084,1,0.000188627,0.000143843,-0.000476129,0.0377253,0.0287686,-0.0952259,0.999683,0.00789997,0.0238893,0.000451639,-0.0232462,0.519843,-0.97014,33.375,3,30855,3140158
186,3,0.999685,0.00797503,0.0237821,7.47925e-06,-0.690501,0.177504,8.87108,-0.304311,-0.484923,-0.200541,-0.00691544,0.00176149,0.0887103,1,0.000110103,-6.74241e-05,-0.000433043,0.0220205,-0.0134848,-0.0866086,0.999685,0.00797503,0.0237821,7.47925e-06,-0.0259369,0.515387,-0.965176,33.375,3,30856,3140258
186,4,0.999685,0.00797503,0.0237821,7.47925e-06,-0.690501,0.177504,8.87108,-0.304311,-0.484923,-0.200541,-0.00691544,0.00176149,0.0887103,1,0.000110103,-6.74241e-05,-0.000433043,0.0220205,-0.0134848,-0.0866086,0.999685,0.00797503,0.0237821,7.47925e-06,-0.0259369,0.515387,-0.965176,33.375,3,30856,3140258
186,5,0.999685,0.00797503,0.0237821,7.47925e-06,-0.690501,0.177504,8.87108,-0.304311,-0.484923,-0.200541,-0.00691544,0.00176149,0.0887103,1,0.000110103,-6.74241e-05,-0.000433043,0.0220205,-0.0134848,-0.0866086,0.999685,0.00797503,0.0237821,7.47925e-06,-0.0259369,0.515387,-0.965176,33.375,3,30856,3140258
186,6,0.999685,0.00803102,0.0237948,-0.000392262,0.0581517,0.136925,10.7919,0.699818,-0.830098,2.00335,0.000593809,0.0013494,0.107919,1,8.9822e-05,5.20096e-05,-0.00039228,0.0179644,0.0104019,-0.0784561,0.999685,0.00803102,0.0237948,-0.000392262,-0.0252912,0.515745,-0.958101,33.375,3,30857,3140358
186,7,0.999685,0.00803102,0.0237948,-0.000392262,0.0581517,0.136925,10.7919,0.699818,-0.830098,2.00335,0.000593809,0.0013494,0.107919,1,8.9822e-05,5.20096e-05,-0.00039228,0.0179644,0.0104019,-0.0784561,0.999685,0.00803102,0.0237948,-0.000392262,-0.0252912,0.515745,-0.958101,33.375,3,30857,3140358
186,8,0.999685,0.00803102,0.0237948,-0.000392262,0.0581517,0.136925,10.7919,0.699818,-0.830098,2.00335,0.000593809,0.0013494,0.107919,1,8.9822e-05,5.20096e-05,-0.00039228,0.0179644,0.0104019,-0.0784561,0.999685,0.00803102,0.0237948,-0.000392262,-0.0252912,0.515745,-0.958101,33.375,3,30857,3140358
186,9,0.999685,0.00801731,0.0237545,-0.000757565,-0.753297,0.943012,9.25801,-0.276942,0.335678,0.486388,-0.00752631,0.00943201,0.0925804,1,1.89e-05,-5.07025e-07,-0.000357921,0.00378001,-0.000101405,-0.0715843,0.999685,0.00801731,0.0237545,-0.000757565,-0.0248414,0.520583,-0.955975,33.375,3,30858,3140458
186,10,0.999685,0.00801731,0.0237545,-0.000757565,-0.753297,0.943012,9.25801,-0.276942,0.335678,0.486388,-0.00752631,0.00943201,0.0925804,1,1.89e-05,-5.07025e-07,-0.000357921,0.00378001,-0.000101405,-0.0715843,0.999685,0.00801731,0.0237545,-0.000757565,-0.0248414,0.520583,-0.955975,33.375,3,30858,3140458
187,1,0.999685,0.00801731,0.0237545,-0.000757565,-0.753297,0.943012,9.25801,-0.276942,0.335678,0.486388,-0.00752631,0.00943201,0.0925804,1,1.89e-05,-5.07025e-07,-0.000357921,0.00378001,-0.000101405,-0.0715843,0.999685,0.00801731,0.0237545,-0.000757565,-0.0248414,0.520583,-0.955975,33.375,3,30858,3140458
187,2,0.999688,0.00789856,0.0236946,-0.00110514,0.533645,-1.06088,10.7204,0.920241,-1.58395,1.35714,0.0053247,-0.0105936,0.107206,1,-8.77839e-05,-2.08979e-05,-0.000343043,-0.0175568,-0.00417958,-0.0686085,0.999688,0.00789856,0.0236946,-0.00110514,-0.024014,0.523564,-0.959448,33.375,3,30859,3140558
187,3,0.999688,0.00789856,0.0236946,-0.00110514,0.533645,-1.06088,10.7204,0.920241,-1.58395,1.35714,0.0053247,-0.0105936,0.107206,1,-8.77839e-05,-2.08979e-05,-0.000343043,-0.0175568,-0.00417958,-0.0686085,0.999688,0.00789856,0.0236946,-0.00110514,-0.024014,0.523564,-0.959448,33.375,3,30859,3140558
187,4,0.999688,0.00789856,0.0236946,-0.00110514,0.533645,-1.06088,10.7204,0.920241,-1.58395,1.35714,0.0053247,-0.0105936,0.107206,1,-8.77839e-05,-2.08979e-05,-0.000343043,-0.0175568,-0.00417958,-0.0686085,0.999688,0.00789856,0.0236946,-0.00110514,-0.024014,0.523564,-0.959448,33.375,3,30859,3140558
187,5,0.999682,0.00807954,0.0238413,-0.00140667,-0.930353,-1.01562,10.4134,-0.061025,-2.05305,2.00661,-0.00927047,-0.0101949,0.104133,1,0.000211827,0.000187209,-0.000291544,0.0423654,0.0374418,-0.0583087,0.999682,0.00807954,0.0238413,-0.00140667,-0.0250417,0.524584,-0.961441,33.375,3,30860,3140658
187,6,0.999682,0.00807954,0.0238413,-0.00140667,-0.930353,-1.01562,10.4134,-0.061025,-2.05305,2.00661,-0.00927047,-0.0101949,0.104133,1,0.000211827,0.000187209,-0.000291544,0.0423654,0.0374418,-0.0583087,0.999682,0.00807954,0.0238413,-0.00140667,-0.0250417,0.524584,-0.961441,33.375,3,30860,3140658
188,1,0.999682,0.00807954,0.0238413,-0.00140667,-0.930353,-1.01562,10.4134,-0.061025,-2.05305,2.00661,-0.00927047,-0.0101949,0.104133,1,0.000211827,0.000187209,-0.000291544,0.0423654,0.0374418,-0.0583087,0.999682,0.00807954,0.0238413,-0.00140667,-0.0250417,0.524584,-0.961441,33.375,3,30860,3140658
188,2,0.999685,0.008136,0.0237001,-0.00167574,-1.77526,1.52217,7.16694,-1.5538,0.973749,-1.65283,-0.0177593,0.0152184,0.0716685,1,8.79947e-05,-0.000101658,-0.000259817,0.0175989,-0.0203316,-0.0519635,0.999685,0.008136,0.0237001,-0.00167574,-0.0264978,0.52316,-0.962981,33.375,3,30861,3140758
188,3,0.999685,0.008136,0.0237001,-0.00167574,-1.77526,1.52217,7.16694,-1.5538,0.973749,-1.65283,-0.0177593,0.0152184,0.0716685,1,8.79947e-05,-0.000101658,-0.000259817,0.0175989,-0.0203316,-0.0519635,0.999685,0.008136,0.0237001,-0.00167574,-0.0264978,0.52316,-0.962981,33.375,3,30861,3140758
188,4,0.999685,0.008136,0.0237001,-0.00167574,-1.77526,1.52217,7.16694,-1.5538,0.973749,-1.65283,-0.0177593,0.0152184,0.0716685,1,8.79947e-05,-0.000101658,-0.000259817,0.0175989,-0.0203316,-0.0519635,0.999685,0.008136,0.0237001,-0.00167574,-0.0264978,0.52316,-0.962981,33.375,3,30861,3140758
188,5,0.99969,0.00793819,0.0235147,-0.00189791,0.932313,-1.22058,10.1734,1.22049,-1.59977,0.846639,0.00928764,-0.0121754,0.101741,1,-0.000169299,-0.000148235,-0.000218535,-0.0338598,-0.0296469,-0.043707,0.99969,0.00793819,0.0235147,-0.00189791,-0.0292536,0.52116,-0.958972,33.375,3,30862,3140858
188,6,0.99969,0.00793819,0.0235147,-0.00189791,0.932313,-1.22058,10.1734,1.22049,-1.59977,0.846639,0.00928764,-0.0121754,0.101741,1,-0.000169299,-0.000148235,-0.000218535,-0.0338598,-0.0296469,-0.043707,0.99969,0.00793819,0.0235147,-0.00189791,-0.0292536,0.52116,-0.958972,33.375,3,30862,3140858
188,7,0.99969,0.00793819,0.0235147,-0.00189791,0.932313,-1.22058,10.1734,1.22049,-1.59977,0.846639,0.00928764,-0.0121754,0.101741,1,-0.000169299,-0.000148235,-0.000218535,-0.0338598,-0.0296469,-0.043707,0.99969,0.00793819,0.0235147,-0.00189791,-0.0292536,0.52116,-0.958972,33.375,3,30862,3140858
188,8,0.999686,0.00817179,0.0235852,-0.00210032,0.364266,-0.930622,11.3123,1.31282,-1.97596,2.56964,0.00366397,-0.00936705,0.113118,1,0.00026267,0.00011001,-0.000191578,0.0525341,0.022002,-0.0383156,0.999686,0.00817179,0.0235852,-0.00210032,-0.029525,0.521011,-0.950388,33.375,3,30863,3140958
189,1,0.999686,0.00817179,0.0235852,-0.00210032,0.364266,-0.930622,11.3123,1.31282,-1.97596,2.56964,0.00366397,-0.00936705,0.113118,1,0.00026267,0.00011001,-0.000191578,0.0525341,0.022002,-0.0383156,0.999686,0.00817179,0.0235852,-0.00210032,-0.029525,0.521011,-0.950388,33.375,3,30863,3140958
189,2,0.999686,0.00817179,0.0235852,-0.00210032,0.364266,-0.930622,11.3123,1.31282,-1.97596,2.56964,0.00366397,-0.00936705,0.113118,1,0.00026267,0.00011001,-0.000191578,0.0525341,0.022002,-0.0383156,0.999686,0.00817179,0.0235852,-0.00210032,-0.029525,0.521011,-0.950388,33.375,3,30863,3140958
189,3,0.999683,0.00828751,0.0236586,-0.00223398,-0.84748,0.878987,9.80751,0.0760538,0.0951788,1.30995,-0.00845029,0.00876368,0.0980796,1,0.000144155,0.000113919,-0.000123498,0.0288311,0.0227838,-0.0246996,0.999683,0.00828751,0.0236586,-0.00223398,-0.0261804,0.525337,-0.948287,33.375,3,30864,3141058
189,4,0.999683,0.00828751,0.0236586,-0.00223398,-0.84748,0.878987,9.80751,0.0760538,0.0951788,1.30995,-0.00845029,0.00876368,0.0980796,1,0.000144155,0.000113919,-0.000123498,0.0288311,0.0227838,-0.0246996,0.999683,0.00828751,0.0236586,-0.00223398,-0.0261804,0.525337,-0.948287,33.375,3,30864,3141058
189,5,0.999683,0.00828751,0.0236586,-0.00223398,-0.84748,0.878987,9.80751,0.0760538,0.0951788,1.30995,-0.00845029,0.00876368,0.0980796,1,0.000144155,0.000113919,-0.000123498,0.0288311,0.0227838,-0.0246996,0.999683,0.00828751,0.0236586,-0.00223398,-0.0261804,0.525337,-0.948287,33.375,3,30864,3141058
189,6,0.999686,0.00821766,0.0235491,-0.00229468,-0.970776,-0.562127,8.93347,-0.412218,-1.01968,-0.0617981,-0.00972084,-0.00561237,0.0893338,1,-4.39255e-05,-6.98231e-05,-5.41152e-05,-0.00878509,-0.0139646,-0.010823,0.999686,0.00821766,0.0235491,-0.00229468,-0.02395,0.530746,-0.951713,33.375,3,30865,3141158
190,1,0.999686,0.00821766,0.0235491,-0.00229468,-0.970776,-0.562127,8.93347,-0.412218,-1.01968,-0.0617981,-0.00972084,-0.00561237,0.0893338,1,-4.39255e-05,-6.98231e-05,-5.41152e-05,-0.00878509,-0.0139646,-0.010823,0.999686,0.00821766,0.0235491,-0.00229468,-0.02395,0.530746,-0.951713,33.375,3,30865,3141158
190,2,0.999686,0.00821766,0.0235491,-0.00229468,-0.970776,-0.562127,8.93347,-0.412218,-1.01968,-0.0617981,-0.00972084,-0.00561237,0.0893338,1,-4.39255e-05,-6.98231e-05,-5.41152e-05,-0.00878509,-0.0139646,-0.010823,0.999686,0.00821766,0.0235491,-0.00229468,-0.02395,0.530746,-0.951713,33.375,3,30865,3141158
190,3,0.999687,0.00835846,0.0234831,-0.00230404,0.745295,-0.0712349,11.0193,1.41225,-0.959446,1.93788,0.00744707,-0.000748947,0.110193,1,0.000166034,-2.6649e-05,-4.03994e-07,0.0332067,-0.0053298,-8.07989e-05,0.999687,0.00835846,0.0234831,-0.00230404,-0.0274654,0.532327,-0.956712,33.375,3,30866,3141258
190,4,0.999687,0.00835846,0.0234831,-0.00230404,0.745295,-0.0712349,11.0193,1.41225,-0.959446,1.93788,0.00744707,-0.000748947,0.110193,1,0.000166034,-2.6649e-05,-4.03994e-07,0.0332067,-0.0053298,-8.07989e-05,0.999687,0.00835846,0.0234831,-0.00230404,-0.0274654,0.532327,-0.956712,33.375,3,30866,3141258
190,5,0.999687,0.00835846,0.0234831,-0.00230404,0.745295,-0.0712349,11.0193,1.41225,-0.959446,1.93788,0.00744707,-0.000748947,0.110193,1,0.000166034,-2.6649e-05,-4.03994e-07,0.0332067,-0.0053298,-8.07989e-05,0.999687,0.00835846,0.0234831,-0.00230404,-0.0274654,0.532327,-0.956712,33.375,3,30866,3141258
190,6,0.999685,0.00832596,0.0235536,-0.00225647,-0.917922,1.37295,9.33873,-0.17589,0.747976,0.927209,-0.00915991,0.0137302,0.0933891,1,-8.79522e-06,0.000111137,5.26609e-05,-0.00175904,0.0222274,0.0105322,0.999685,0.00832596,0.0235536,-0.00225647,-0.0287787,0.527425,-0.954794,33.375,3,30867,3141358
190,7,0.999685,0.00832596,0.0235536,-0.00225647,-0.917922,1.37295,9.33873,-0.17589,0.747976,0.927209,-0.00915991,0.0137302,0.0933891,1,-8.79522e-06,0.000111137,5.26609e-05,-0.00175904,0.0222274,0.0105322,0.999685,0.00832596,0.0235536,-0.00225647,-0.0287787,0.527425,-0.954794,33.375,3,30867,3141358
190,8,0.999685,0.00832596,0.0235536,-0.00225647,-0.917922,1.37295,9.33873,-0.17589,0.747976,0.927209,-0.00915991,0.0137302,0.0933891,1,-8.79522e-06,0.000111137,5.26609e-05,-0.00175904,0.0222274,0.0105322,0.999685,0.00832596,0.0235536,-0.00225647,-0.0287787,0.527425,-0.954794,33.375,3,30867,3141358
190,9,0.999692,0.00819463,0.0233441,-0.00216786,-0.363405,-0.592981,7.99807,-0.203503,-1.08532,-1.28238,-0.00366008,-0.00591293,0.0799808,1,-0.000109936,-0.000169888,9.62991e-05,-0.0219872,-0.0339776,0.0192598,0.999692,0.00819463,0.0233441,-0.00216786,-0.0285737,0.525348,-0.947771,33.375,3,30868,3141458
190,10,0.999692,0.00819463,0.0233441,-0.00216786,-0.363405,-0.592981,7.99807,-0.203503,-1.08532,-1.28238,-0.00366008,-0.00591293,0.0799808,1,-0.000109936,-0.000169888,9.62991e-05,-0.0219872,-0.0339776,0.0192598,0.999692,0.00819463,0.0233441,-0.00216786,-0.0285737,0.525348,-0.947771,33.375,3,30868,3141458
191,1,0.999692,0.00819463,0.0233441,-0.00216786,-0.363405,-0.592981,7.99807,-0.203503,-1.08532,-1.28238,-0.00366008,-0.00591293,0.0799808,1,-0.000109936,-0.000169888,9.62991e-05,-0.0219872,-0.0339776,0.0192598,0.999692,0.00819463,0.0233441,-0.00216786,-0.0285737,0.525348,-0.947771,33.375,3,30868,3141458
191,2,0.999691,0.00820363,0.0233657,-0.00199501,0.672738,-0.837424,11.1618,1.39638,-1.60429,2.12117,0.00674417,-0.00837822,0.111616,1,2.86183e-05,6.17958e-05,0.000178846,0.00572365,0.0123592,0.0357691,0.999691,0.00820363,0.0233657,-0.00199501,-0.0294002,0.525257,-0.942213,33.375,3,30869,3141558
191,3,0.999691,0.00820363,0.0233657,-0.00199501,0.672738,-0.837424,11.1618,1.39638,-1.60429,2.12117,0.00674417,-0.00837822,0.111616,1,2.86183e-05,6.17958e-05,0.000178846,0.00572365,0.0123592,0.0357691,0.999691,0.00820363,0.0233657,-0.00199501,-0.0294002,0.525257,-0.942213,33.375,3,30869,3141558
191,4,0.999691,0.00820363,0.0233657,-0.00199501,0.672738,-0.837424,11.1618,1.39638,-1.60429,2.12117,0.00674417,-0.00837822,0.111616,1,2.86183e-05,6.17958e-05,0.000178846,0.00572365,0.0123592,0.0357691,0.999691,0.00820363,0.0233657,-0.00199501,-0.0294002,0.525257,-0.942213,33.375,3,30869,3141558
192,1,0.99969,0.00839271,0.0233985,-0.0017419,-1.08308,-2.05963,10.5841,-0.464357,-2.78783,1.89746,-0.010804,-0.0206459,0.105834,1,0.00020772,7.51044e-05,0.000263655,0.041544,0.0150209,0.0527311,0.99969,0.00839271,0.0233985,-0.0017419,-0.0294686,0.530126,-0.9416,33.375,3,30870,3141658
192,2,0.99969,0.00839271,0.0233985,-0.0017419,-1.08308,-2.05963,10.5841,-0.464357,-2.78783,1.89746,-0.010804,-0.0206459,0.105834,1,0.00020772,7.51044e-05,0.000263655,0.041544,0.0150209,0.0527311,0.99969,0.00839271,0.0233985,-0.0017419,-0.0294686,0.530126,-0.9416,33.375,3,30870,3141658
194,1,0.99969,0.00839271,0.0233985,-0.0017419,-1.08308,-2.05963,10.5841,-0.464357,-2.78783,1.89746,-0.010804,-0.0206459,0.105834,1,0.00020772,7.51044e-05,0.000263655,0.041544,0.0150209,0.0527311,0.99969,0.00839271,0.0233985,-0.0017419,-0.0294686,0.530126,-0.9416,33.375,3,30870,3141658
194,2,0.999689,0.00879551,0.0233137,-0.00144022,-0.662949,0.559959,9.06014,-0.120846,-0.54894,0.300427,-0.00664082,0.00551872,0.0906055,1,0.000422944,-4.29511e-05,0.000318475,0.0845887,-0.00859023,0.063695,0.999689,0.00879551,0.0233137,-0.00144022,-0.0290971,0.534538,-0.943019,33.375,3,30871,3141758
195,1,0.999689,0.00879551,0.0233137,-0.00144022,-0.662949,0.559959,9.06014,-0.120846,-0.54894,0.300427,-0.00664082,0.00551872,0.0906055,1,0.000422944,-4.29511e-05,0.000318475,0.0845887,-0.00859023,0.063695,0.999689,0.00879551,0.0233137,-0.00144022,-0.0290971,0.534538,-0.943019,33.375,3,30871,3141758
195,2,0.999689,0.00879551,0.0233137,-0.00144022,-0.662949,0.559959,9.06014,-0.120846,-0.54894,0.300427,-0.00664082,0.00551872,0.0906055,1,0.000422944,-4.29511e-05,0.000318475,0.0845887,-0.00859023,0.063695,0.999689,0.00879551,0.0233137,-0.00144022,-0.0290971,0.534538,-0.943019,33.375,3,30871,3141758
195,3,0.999692,0.0086474,0.0232264,-0.00101308,0.220263,0.597248,9.77077,0.662792,0.296616,0.589075,0.00218847,0.0060001,0.0977063,1,-0.000131642,-4.60455e-05,0.000431369,-0.0263284,-0.00920909,0.0862739,0.999692,0.0086474,0.0232264,-0.00101308,-0.0300722,0.53311,-0.944561,33.375,3,30872,3141858
195,4,0.999692,0.0086474,0.0232264,-0.00101308,0.220263,0.597248,9.77077,0.662792,0.296616,0.589075,0.00218847,0.0060001,0.0977063,1,-0.000131642,-4.60455e-05,0.000431369,-0.0263284,-0.00920909,0.0862739,0.999692,0.0086474,0.0232264,-0.00101308,-0.0300722,0.53311,-0.944561,33.375,3,30872,3141858
195,5,0.999692,0.0086474,0.0232264,-0.00101308,0.220263,0.597248,9.77077,0.662792,0.296616,0.589075,0.00218847,0.0060001,0.0977063,1,-0.000131642,-4.60455e-05,0.000431369,-0.0263284,-0.00920909,0.0862739,0.999692,0.0086474,0.0232264,-0.00101308,-0.0300722,0.53311,-0.944561,33.375,3,30872,3141858
195,6,0.999691,0.00888686,0.0232158,-0.000625221,0.194534,-1.02394,10.4758,0.712124,-2.12419,1.56463,0.0019601,-0.0102915,0.104752,1,0.000255904,3.12434e-05,0.000400032,0.0511808,0.00624867,0.0800064,0.999691,0.00888686,0.0232158,-0.000625221,-0.0305129,0.530675,-0.944613,33.375,3,30873,3141958
195,7,0.999691,0.00888686,0.0232158,-0.000625221,0.194534,-1.02394,10.4758,0.712124,-2.12419,1.56463,0.0019601,-0.0102915,0.104752,1,0.000255904,3.12434e-05,0.000400032,0.0511808,0.00624867,0.0800064,0.999691,0.00888686,0.0232158,-0.000625221,-0.0305129,0.530675,-0.944613,33.375,3,30873,3141958
195,8,0.999691,0.00888686,0.0232158,-0.000625221,0.194534,-1.02394,10.4758,0.712124,-2.12419,1.56463,0.0019601,-0.0102915,0.104752,1,0.000255904,3.12434e-05,0.000400032,0.0511808,0.00624867,0.0800064,0.999691,0.00888686,0.0232158,-0.000625221,-0.0305129,0.530675,-0.944613,33.375,3,30873,3141958
196,1,0.999688,0.00899158,0.023287,-0.000171651,-0.202624,1.53749,9.81898,0.261057,0.861775,0.955612,-0.00201809,0.0153493,0.098194,1,0.000120869,0.000113768,0.00046202,0.0241738,0.0227536,0.0924039,0.999688,0.00899158,0.023287,-0.000171651,-0.0323757,0.530646,-0.94208,33.375,3,30874,3142058
196,2,0.999688,0.00899158,0.023287,-0.000171651,-0.202624,1.53749,9.81898,0.261057,0.861775,0.955612,-0.00201809,0.0153493,0.098194,1,0.000120869,0.000113768,0.00046202,0.0241738,0.0227536,0.0924039,0.999688,0.00899158,0.023287,-0.000171651,-0.0323757,0.530646,-0.94208,33.375,3,30874,3142058
196,3,0.999688,0.00899158,0.023287,-0.000171651,-0.202624,1.53749,9.81898,0.261057,0.861775,0.955612,-0.00201809,0.0153493,0.098194,1,0.000120869,0.000113768,0.00046202,0.0241738,0.0227536,0.0924039,0.999688,0.00899158,0.023287,-0.000171651,-0.0323757,0.530646,-0.94208,33.375,3,30874,3142058
196,4,0.999688,0.00899116,0.0233081,0.000287993,-1.24616,0.176305,8.78888,-0.564506,-0.586433,0.197201,-0.012452,0.00174903,0.0878905,1,1.37193e-05,6.35709e-05,0.000465863,0.00274386,0.0127142,0.0931726,0.999688,0.00899116,0.0233081,0.000287993,-0.0312935,0.53296,-0.935468,33.375,3,30875,3142158
196,5,0.999688,0.00899116,0.0233081,0.000287993,-1.24616,0.176305,8.78888,-0.564506,-0.586433,0.197201,-0.012452,0.00174903,0.0878905,1,1.37193e-05,6.35709e-05,0.000465863,0.00274386,0.0127142,0.0931726,0.999688,0.00899116,0.0233081,0.000287993,-0.0312935,0.53296,-0.935468,33.375,3,30875,3142158
196,6,0.999688,0.00899116,0.0233081,0.000287993,-1.24616,0.176305,8.78888,-0.564506,-0.586433,0.197201,-0.012452,0.00174903,0.0878905,1,1.37193e-05,6.35709e-05,0.000465863,0.00274386,0.0127142,0.0931726,0.999688,0.00899116,0.0233081,0.000287993,-0.0312935,0.53296,-0.935468,33.375,3,30875,3142158
196,7,0.999692,0.00898694,0.0231024,0.000773492,-0.250718,0.253369,9.23151,0.0513911,-0.327948,-0.0683255,-0.00254004,0.00252956,0.0923143,1,8.86541e-06,-0.00016442,0.000494169,0.00177308,-0.032884,0.0988338,0.999692,0.00898694,0.0231024,0.000773492,-0.030289,0.536294,-0.931358,33.375,3,30876,3142258
