frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
284,2,0.999413,0.0185108,0.0233669,-0.0169045,-0.901838,-0.0552558,8.77677,-1.13463,-0.2331,-0.670048,-0.009071,-0.000544038,0.0877623,0.999999,6.35967e-05,-0.000292993,-0.00108812,0.0127193,-0.0585986,-0.217624,0.999413,0.0185108,0.0233669,-0.0169045,0.351405,0.0433227,-0.714779,33.25,3,35717,3621939
284,3,0.999413,0.0185108,0.0233669,-0.0169045,-0.901838,-0.0552558,8.77677,-1.13463,-0.2331,-0.670048,-0.009071,-0.000544038,0.0877623,0.999999,6.35967e-05,-0.000292993,-0.00108812,0.0127193,-0.0585986,-0.217624,0.999413,0.0185108,0.0233669,-0.0169045,0.351405,0.0433227,-0.714779,33.25,3,35717,3621939
284,4,0.999413,0.0185108,0.0233669,-0.0169045,-0.901838,-0.0552558,8.77677,-1.13463,-0.2331,-0.670048,-0.009071,-0.000544038,0.0877623,0.999999,6.35967e-05,-0.000292993,-0.00108812,0.0127193,-0.0585986,-0.217624,0.999413,0.0185108,0.0233669,-0.0169045,0.351405,0.0433227,-0.714779,33.25,3,35717,3621939
284,5,0.999391,0.018578,0.0233751,-0.0180744,0.404292,-0.213453,10.7039,0.646452,-0.698161,1.66037,0.00402993,-0.0021708,0.107039,0.999999,0.000125376,-3.72306e-05,-0.00116756,0.0250752,-0.00744612,-0.233513,0.999391,0.018578,0.0233751,-0.0180744,0.359087,0.0456796,-0.713752,33.25,3,35718,3622039
284,6,0.999391,0.018578,0.0233751,-0.0180744,0.404292,-0.213453,10.7039,0.646452,-0.698161,1.66037,0.00402993,-0.0021708,0.107039,0.999999,0.000125376,-3.72306e-05,-0.00116756,0.0250752,-0.00744612,-0.233513,0.999391,0.018578,0.0233751,-0.0180744,0.359087,0.0456796,-0.713752,33.25,3,35718,3622039
284,7,0.999391,0.018578,0.0233751,-0.0180744,0.404292,-0.213453,10.7039,0.646452,-0.698161,1.66037,0.00402993,-0.0021708,0.107039,0.999999,0.000125376,-3.72306e-05,-0.00116756,0.0250752,-0.00744612,-0.233513,0.999391,0.018578,0.0233751,-0.0180744,0.359087,0.0456796,-0.713752,33.25,3,35718,3622039
284,8,0.999363,0.0186293,0.0235314,-0.0192831,0.00443248,-0.0556994,11.2629,0.244603,-0.494491,2.17962,6.78965e-05,-0.000581447,0.112629,0.999999,0.000107953,0.000110749,-0.00120812,0.0215906,0.0221498,-0.241625,0.999363,0.0186293,0.0235314,-0.0192831,0.359922,0.045283,-0.719321,33.25,3,35719,3622139
284,9,0.999363,0.0186293,0.0235314,-0.0192831,0.00443248,-0.0556994,11.2629,0.244603,-0.494491,2.17962,6.78965e-05,-0.000581447,0.112629,0.999999,0.000107953,0.000110749,-0.00120812,0.0215906,0.0221498,-0.241625,0.999363,0.0186293,0.0235314,-0.0192831,0.359922,0.045283,-0.719321,33.25,3,35719,3622139
284,10,0.999363,0.0186293,0.0235314,-0.0192831,0.00443248,-0.0556994,11.2629,0.244603,-0.494491,2.17962,6.78965e-05,-0.000581447,0.112629,0.999999,0.000107953,0.000110749,-0.00120812,0.0215906,0.0221498,-0.241625,0.999363,0.0186293,0.0235314,-0.0192831,0.359922,0.045283,-0.719321,33.25,3,35719,3622139
284,11,0.999332,0.0187655,0.0236935,-0.0205307,-1.77779,-0.826626,9.51182,-1.51978,-1.35107,0.619181,-0.017776,-0.00825886,0.0951192,0.999999,0.000193736,0.000118071,-0.00124494,0.0387472,0.0236142,-0.248989,0.999332,0.0187655,0.0236935,-0.0205307,0.354071,0.0463516,-0.721795,33.25,3,35720,3622239
284,12,0.999332,0.0187655,0.0236935,-0.0205307,-1.77779,-0.826626,9.51182,-1.51978,-1.35107,0.619181,-0.017776,-0.00825886,0.0951192,0.999999,0.000193736,0.000118071,-0.00124494,0.0387472,0.0236142,-0.248989,0.999332,0.0187655,0.0236935,-0.0205307,0.354071,0.0463516,-0.721795,33.25,3,35720,3622239
284,13,0.999332,0.0187655,0.0236935,-0.0205307,-1.77779,-0.826626,9.51182,-1.51978,-1.35107,0.619181,-0.017776,-0.00825886,0.0951192,0.999999,0.000193736,0.000118071,-0.00124494,0.0387472,0.0236142,-0.248989,0.999332,0.0187655,0.0236935,-0.0205307,0.354071,0.0463516,-0.721795,33.25,3,35720,3622239
284,14,0.999306,0.0188039,0.0236898,-0.0217604,-1.83931,0.731936,8.69351,-1.80332,0.541816,-0.267212,-0.0183837,0.00734718,0.0869347,0.999999,9.94405e-05,-4.97481e-05,-0.00122664,0.0198881,-0.00994961,-0.245328,0.999306,0.0188039,0.0236898,-0.0217604,0.347299,0.0507704,-0.720151,33.25,3,35721,3622339
284,15,0.999306,0.0188039,0.0236898,-0.0217604,-1.83931,0.731936,8.69351,-1.80332,0.541816,-0.267212,-0.0183837,0.00734718,0.0869347,0.999999,9.94405e-05,-4.97481e-05,-0.00122664,0.0198881,-0.00994961,-0.245328,0.999306,0.0188039,0.0236898,-0.0217604,0.347299,0.0507704,-0.720151,33.25,3,35721,3622339
284,16,0.999306,0.0188039,0.0236898,-0.0217604,-1.83931,0.731936,8.69351,-1.80332,0.541816,-0.267212,-0.0183837,0.00734718,0.0869347,0.999999,9.94405e-05,-4.97481e-05,-0.00122664,0.0198881,-0.00994961,-0.245328,0.999306,0.0188039,0.0236898,-0.0217604,0.347299,0.0507704,-0.720151,33.25,3,35721,3622339
284,17,0.99928,0.0188135,0.0236047,-0.0230028,-0.663263,-1.21399,9.67663,-0.609803,-1.65584,0.470574,-0.00668845,-0.0121374,0.0967628,0.999999,7.23699e-05,-0.000132691,-0.00124172,0.014474,-0.0265382,-0.248344,0.99928,0.0188135,0.0236047,-0.0230028,0.345491,0.0526293,-0.71404,33.25,3,35722,3622439
284,18,0.99928,0.0188135,0.0236047,-0.0230028,-0.663263,-1.21399,9.67663,-0.609803,-1.65584,0.470574,-0.00668845,-0.0121374,0.0967628,0.999999,7.23699e-05,-0.000132691,-0.00124172,0.014474,-0.0265382,-0.248344,0.99928,0.0188135,0.0236047,-0.0230028,0.345491,0.0526293,-0.71404,33.25,3,35722,3622439
284,19,0.99928,0.0188135,0.0236047,-0.0230028,-0.663263,-1.21399,9.67663,-0.609803,-1.65584,0.470574,-0.00668845,-0.0121374,0.0967628,0.999999,7.23699e-05,-0.000132691,-0.00124172,0.014474,-0.0265382,-0.248344,0.99928,0.0188135,0.0236047,-0.0230028,0.345491,0.0526293,-0.71404,33.25,3,35722,3622439
284,20,0.999248,0.0189051,0.0235893,-0.0242794,-0.313638,-0.831628,10.6262,-0.0046885,-1.36789,1.65214,-0.00317062,-0.00834101,0.10626,0.999999,0.000154122,-6.13214e-05,-0.00127273,0.0308244,-0.0122643,-0.254546,0.999248,0.0189051,0.0235893,-0.0242794,0.349956,0.0524942,-0.708508,33.25,3,35723,3622539
284,21,0.999248,0.0189051,0.0235893,-0.0242794,-0.313638,-0.831628,10.6262,-0.0046885,-1.36789,1.65214,-0.00317062,-0.00834101,0.10626,0.999999,0.000154122,-6.13214e-05,-0.00127273,0.0308244,-0.0122643,-0.254546,0.999248,0.0189051,0.0235893,-0.0242794,0.349956,0.0524942,-0.708508,33.25,3,35723,3622539
284,22,0.999248,0.0189051,0.0235893,-0.0242794,-0.313638,-0.831628,10.6262,-0.0046885,-1.36789,1.65214,-0.00317062,-0.00834101,0.10626,0.999999,0.000154122,-6.13214e-05,-0.00127273,0.0308244,-0.0122643,-0.254546,0.999248,0.0189051,0.0235893,-0.0242794,0.349956,0.0524942,-0.708508,33.25,3,35723,3622539
285,1,0.999213,0.0190107,0.0235944,-0.0256008,-1.14213,0.38925,8.93118,-1.17678,-0.192576,-0.286098,-0.0114183,0.00389232,0.0893121,0.999999,0.000169257,-4.0866e-05,-0.00131601,0.0338514,-0.00817321,-0.263202,0.999213,0.0190107,0.0235944,-0.0256008,0.358605,0.0538765,-0.708012,33.25,3,35724,3622639
285,2,0.999213,0.0190107,0.0235944,-0.0256008,-1.14213,0.38925,8.93118,-1.17678,-0.192576,-0.286098,-0.0114183,0.00389232,0.0893121,0.999999,0.000169257,-4.0866e-05,-0.00131601,0.0338514,-0.00817321,-0.263202,0.999213,0.0190107,0.0235944,-0.0256008,0.358605,0.0538765,-0.708012,33.25,3,35724,3622639
285,3,0.999213,0.0190107,0.0235944,-0.0256008,-1.14213,0.38925,8.93118,-1.17678,-0.192576,-0.286098,-0.0114183,0.00389232,0.0893121,0.999999,0.000169257,-4.0866e-05,-0.00131601,0.0338514,-0.00817321,-0.263202,0.999213,0.0190107,0.0235944,-0.0256008,0.358605,0.0538765,-0.708012,33.25,3,35724,3622639
285,4,0.999175,0.0190267,0.023648,-0.026967,-0.878344,0.29409,9.80024,-0.464547,-0.277933,0.91741,-0.00877455,0.00294931,0.0980029,0.999999,7.93628e-05,4.31936e-06,-0.00136502,0.0158726,0.000863872,-0.273004,0.999175,0.0190267,0.023648,-0.026967,0.358954,0.0544504,-0.713052,33.25,3,35725,3622739
285,5,0.999175,0.0190267,0.023648,-0.026967,-0.878344,0.29409,9.80024,-0.464547,-0.277933,0.91741,-0.00877455,0.00294931,0.0980029,0.999999,7.93628e-05,4.31936e-06,-0.00136502,0.0158726,0.000863872,-0.273004,0.999175,0.0190267,0.023648,-0.026967,0.358954,0.0544504,-0.713052,33.25,3,35725,3622739
285,6,0.999175,0.0190267,0.023648,-0.026967,-0.878344,0.29409,9.80024,-0.464547,-0.277933,0.91741,-0.00877455,0.00294931,0.0980029,0.999999,7.93628e-05,4.31936e-06,-0.00136502,0.0158726,0.000863872,-0.273004,0.999175,0.0190267,0.023648,-0.026967,0.358954,0.0544504,-0.713052,33.25,3,35725,3622739
285,7,0.999141,0.0188615,0.0235755,-0.0283829,-1.18214,1.28228,9.8116,-1.03078,1.05138,0.702822,-0.01181,0.0128754,0.0981105,0.999999,-9.72566e-05,-0.000127562,-0.00141655,-0.0194513,-0.0255124,-0.28331,0.999141,0.0188615,0.0235755,-0.0283829,0.351684,0.0540677,-0.715552,33.25,3,35726,3622839
285,8,0.999141,0.0188615,0.0235755,-0.0283829,-1.18214,1.28228,9.8116,-1.03078,1.05138,0.702822,-0.01181,0.0128754,0.0981105,0.999999,-9.72566e-05,-0.000127562,-0.00141655,-0.0194513,-0.0255124,-0.28331,0.999141,0.0188615,0.0235755,-0.0283829,0.351684,0.0540677,-0.715552,33.25,3,35726,3622839
285,9,0.999141,0.0188615,0.0235755,-0.0283829,-1.18214,1.28228,9.8116,-1.03078,1.05138,0.702822,-0.01181,0.0128754,0.0981105,0.999999,-9.72566e-05,-0.000127562,-0.00141655,-0.0194513,-0.0255124,-0.28331,0.999141,0.0188615,0.0235755,-0.0283829,0.351684,0.0540677,-0.715552,33.25,3,35726,3622839
285,10,0.999102,0.0186519,0.0235944,-0.0298579,-0.056209,-1.66841,10.2552,-0.052797,-1.79813,1.04712,-0.000619328,-0.0166529,0.102557,0.999999,-0.000143454,-3.86226e-05,-0.00147933,-0.0286909,-0.00772452,-0.295865,0.999102,0.0186519,0.0235944,-0.0298579,0.343457,0.0585076,-0.714405,33.25,3,35727,3622939
285,11,0.999102,0.0186519,0.0235944,-0.0298579,-0.056209,-1.66841,10.2552,-0.052797,-1.79813,1.04712,-0.000619328,-0.0166529,0.102557,0.999999,-0.000143454,-3.86226e-05,-0.00147933,-0.0286909,-0.00772452,-0.295865,0.999102,0.0186519,0.0235944,-0.0298579,0.343457,0.0585076,-0.714405,33.25,3,35727,3622939
285,12,0.999102,0.0186519,0.0235944,-0.0298579,-0.056209,-1.66841,10.2552,-0.052797,-1.79813,1.04712,-0.000619328,-0.0166529,0.102557,0.999999,-0.000143454,-3.86226e-05,-0.00147933,-0.0286909,-0.00772452,-0.295865,0.999102,0.0186519,0.0235944,-0.0298579,0.343457,0.0585076,-0.714405,33.25,3,35727,3622939
285,13,0.999045,0.0188894,0.0237781,-0.0314056,-0.573116,-1.15764,10.1485,-0.269621,-1.95401,1.25558,-0.00573874,-0.0116198,0.10148,0.999999,0.000301353,0.00013906,-0.00154346,0.0602706,0.0278121,-0.308692,0.999045,0.0188894,0.0237781,-0.0314056,0.341143,0.0618338,-0.70826,33.25,3,35728,3623039
285,14,0.999045,0.0188894,0.0237781,-0.0314056,-0.573116,-1.15764,10.1485,-0.269621,-1.95401,1.25558,-0.00573874,-0.0116198,0.10148,0.999999,0.000301353,0.00013906,-0.00154346,0.0602706,0.0278121,-0.308692,0.999045,0.0188894,0.0237781,-0.0314056,0.341143,0.0618338,-0.70826,33.25,3,35728,3623039
285,15,0.999045,0.0188894,0.0237781,-0.0314056,-0.573116,-1.15764,10.1485,-0.269621,-1.95401,1.25558,-0.00573874,-0.0116198,0.10148,0.999999,0.000301353,0.00013906,-0.00154346,0.0602706,0.0278121,-0.308692,0.999045,0.0188894,0.0237781,-0.0314056,0.341143,0.0618338,-0.70826,33.25,3,35728,3623039
285,16,0.998993,0.0189246,0.0238219,-0.0329717,-1.53466,-0.910968,8.8817,-1.70802,-1.07051,-0.420779,-0.0153763,-0.00908023,0.0888149,0.999999,0.000104574,-7.25587e-06,-0.00156314,0.0209149,-0.00145117,-0.312629,0.998993,0.0189246,0.0238219,-0.0329717,0.34607,0.0636367,-0.702182,33.25,3,35729,3623139
285,17,0.998993,0.0189246,0.0238219,-0.0329717,-1.53466,-0.910968,8.8817,-1.70802,-1.07051,-0.420779,-0.0153763,-0.00908023,0.0888149,0.999999,0.000104574,-7.25587e-06,-0.00156314,0.0209149,-0.00145117,-0.312629,0.998993,0.0189246,0.0238219,-0.0329717,0.34607,0.0636367,-0.702182,33.25,3,35729,3623139
285,18,0.998993,0.0189246,0.0238219,-0.0329717,-1.53466,-0.910968,8.8817,-1.70802,-1.07051,-0.420779,-0.0153763,-0.00908023,0.0888149,0.999999,0.000104574,-7.25587e-06,-0.00156314,0.0209149,-0.00145117,-0.312629,0.998993,0.0189246,0.0238219,-0.0329717,0.34607,0.0636367,-0.702182,33.25,3,35729,3623139
285,19,0.99893,0.0191325,0.0240008,-0.0346018,-0.0482639,-1.44606,11.3895,0.124926,-2.01796,2.2305,-0.000499649,-0.0145216,0.113887,0.999999,0.000274823,0.00013219,-0.00162582,0.0549646,0.026438,-0.325164,0.99893,0.0191325,0.0240008,-0.0346018,0.355207,0.0645272,-0.701699,33.25,3,35730,3623239
285,20,0.99893,0.0191325,0.0240008,-0.0346018,-0.0482639,-1.44606,11.3895,0.124926,-2.01796,2.2305,-0.000499649,-0.0145216,0.113887,0.999999,0.000274823,0.00013219,-0.00162582,0.0549646,0.026438,-0.325164,0.99893,0.0191325,0.0240008,-0.0346018,0.355207,0.0645272,-0.701699,33.25,3,35730,3623239
286,1,0.99893,0.0191325,0.0240008,-0.0346018,-0.0482639,-1.44606,11.3895,0.124926,-2.01796,2.2305,-0.000499649,-0.0145216,0.113887,0.999999,0.000274823,0.00013219,-0.00162582,0.0549646,0.026438,-0.325164,0.99893,0.0191325,0.0240008,-0.0346018,0.355207,0.0645272,-0.701699,33.25,3,35730,3623239
286,2,0.998858,0.0195023,0.0241817,-0.0363017,-2.38578,-1.27006,8.9675,-2.11515,-1.91752,0.299143,-0.0238758,-0.0126987,0.0896705,0.999998,0.00043899,0.000139315,-0.00168909,0.087798,0.0278631,-0.337818,0.998858,0.0195023,0.0241817,-0.0363017,0.357469,0.0650942,-0.707253,33.25,3,35731,3623339
286,3,0.998858,0.0195023,0.0241817,-0.0363017,-2.38578,-1.27006,8.9675,-2.11515,-1.91752,0.299143,-0.0238758,-0.0126987,0.0896705,0.999998,0.00043899,0.000139315,-0.00168909,0.087798,0.0278631,-0.337818,0.998858,0.0195023,0.0241817,-0.0363017,0.357469,0.0650942,-0.707253,33.25,3,35731,3623339
286,4,0.998858,0.0195023,0.0241817,-0.0363017,-2.38578,-1.27006,8.9675,-2.11515,-1.91752,0.299143,-0.0238758,-0.0126987,0.0896705,0.999998,0.00043899,0.000139315,-0.00168909,0.087798,0.0278631,-0.337818,0.998858,0.0195023,0.0241817,-0.0363017,0.357469,0.0650942,-0.707253,33.25,3,35731,3623339
286,5,0.998792,0.0196545,0.0240477,-0.0380657,-1.50962,1.13789,8.04182,-1.63112,0.935341,-1.11678,-0.0150861,0.0113939,0.080418,0.999998,0.000235347,-0.000185265,-0.00175374,0.0470695,-0.037053,-0.350748,0.998792,0.0196545,0.0240477,-0.0380657,0.350162,0.0647385,-0.711267,33.25,3,35732,3623439
286,6,0.998792,0.0196545,0.0240477,-0.0380657,-1.50962,1.13789,8.04182,-1.63112,0.935341,-1.11678,-0.0150861,0.0113939,0.080418,0.999998,0.000235347,-0.000185265,-0.00175374,0.0470695,-0.037053,-0.350748,0.998792,0.0196545,0.0240477,-0.0380657,0.350162,0.0647385,-0.711267,33.25,3,35732,3623439
286,7,0.998792,0.0196545,0.0240477,-0.0380657,-1.50962,1.13789,8.04182,-1.63112,0.935341,-1.11678,-0.0150861,0.0113939,0.080418,0.999998,0.000235347,-0.000185265,-0.00175374,0.0470695,-0.037053,-0.350748,0.998792,0.0196545,0.0240477,-0.0380657,0.350162,0.0647385,-0.711267,33.25,3,35732,3623439
286,8,0.998717,0.0197575,0.0240731,-0.0399202,0.808838,-0.242983,10.9208,0.864922,-0.895778,1.54017,0.00807271,-0.0024995,0.109208,0.999998,0.000181995,-2.99883e-05,-0.00185151,0.0363989,-0.00599767,-0.370301,0.998717,0.0197575,0.0240731,-0.0399202,0.340503,0.0677361,-0.710651,33.25,3,35733,3623539
286,9,0.998717,0.0197575,0.0240731,-0.0399202,0.808838,-0.242983,10.9208,0.864922,-0.895778,1.54017,0.00807271,-0.0024995,0.109208,0.999998,0.000181995,-2.99883e-05,-0.00185151,0.0363989,-0.00599767,-0.370301,0.998717,0.0197575,0.0240731,-0.0399202,0.340503,0.0677361,-0.710651,33.25,3,35733,3623539
286,10,0.998631,0.0198146,0.0243743,-0.0418176,-1.06255,1.13779,10.2211,-0.429718,0.827306,1.58114,-0.0105324,0.0113922,0.102219,0.999998,0.000126471,0.000244349,-0.00189816,0.0252943,0.0488698,-0.379633,0.998631,0.0198146,0.0243743,-0.0418176,0.340619,0.069579,-0.70455,33.25,3,35734,3623639
286,11,0.998631,0.0198146,0.0243743,-0.0418176,-1.06255,1.13779,10.2211,-0.429718,0.827306,1.58114,-0.0105324,0.0113922,0.102219,0.999998,0.000126471,0.000244349,-0.00189816,0.0252943,0.0488698,-0.379633,0.998631,0.0198146,0.0243743,-0.0418176,0.340619,0.069579,-0.70455,33.25,3,35734,3623639
286,12,0.998631,0.0198146,0.0243743,-0.0418176,-1.06255,1.13779,10.2211,-0.429718,0.827306,1.58114,-0.0105324,0.0113922,0.102219,0.999998,0.000126471,0.000244349,-0.00189816,0.0252943,0.0488698,-0.379633,0.998631,0.0198146,0.0243743,-0.0418176,0.340619,0.069579,-0.70455,33.25,3,35734,3623639
286,13,0.998546,0.0197784,0.024429,-0.0437813,-1.8659,-0.838945,8.38572,-1.95164,-0.877077,-0.783108,-0.018693,-0.00832362,0.0838562,0.999998,4.45373e-05,-7.19894e-06,-0.00196235,0.00890747,-0.00143979,-0.392469,0.998546,0.0197784,0.024429,-0.0437813,0.347515,0.0694058,-0.69802,33.25,3,35735,3623739
286,14,0.998546,0.0197784,0.024429,-0.0437813,-1.8659,-0.838945,8.38572,-1.95164,-0.877077,-0.783108,-0.018693,-0.00832362,0.0838562,0.999998,4.45373e-05,-7.19894e-06,-0.00196235,0.00890747,-0.00143979,-0.392469,0.998546,0.0197784,0.024429,-0.0437813,0.347515,0.0694058,-0.69802,33.25,3,35735,3623739
286,15,0.998546,0.0197784,0.024429,-0.0437813,-1.8659,-0.838945,8.38572,-1.95164,-0.877077,-0.783108,-0.018693,-0.00832362,0.0838562,0.999998,4.45373e-05,-7.19894e-06,-0.00196235,0.00890747,-0.00143979,-0.392469,0.998546,0.0197784,0.024429,-0.0437813,0.347515,0.0694058,-0.69802,33.25,3,35735,3623739
286,16,0.998453,0.0199506,0.0244617,-0.045766,-1.16215,-1.4855,9.92509,-1.13597,-1.96863,0.774135,-0.0116844,-0.0148594,0.0992429,0.999998,0.000254794,-2.07617e-05,-0.00197944,0.0509588,-0.00415235,-0.395889,0.998453,0.0199506,0.0244617,-0.045766,0.355686,0.0698256,-0.698048,33.25,3,35736,3623839
286,17,0.998453,0.0199506,0.0244617,-0.045766,-1.16215,-1.4855,9.92509,-1.13597,-1.96863,0.774135,-0.0116844,-0.0148594,0.0992429,0.999998,0.000254794,-2.07617e-05,-0.00197944,0.0509588,-0.00415235,-0.395889,0.998453,0.0199506,0.0244617,-0.045766,0.355686,0.0698256,-0.698048,33.25,3,35736,3623839
286,18,0.998453,0.0199506,0.0244617,-0.045766,-1.16215,-1.4855,9.92509,-1.13597,-1.96863,0.774135,-0.0116844,-0.0148594,0.0992429,0.999998,0.000254794,-2.07617e-05,-0.00197944,0.0509588,-0.00415235,-0.395889,0.998453,0.0199506,0.0244617,-0.045766,0.355686,0.0698256,-0.698048,33.25,3,35736,3623839
287,1,0.998357,0.0201442,0.0244984,-0.0477231,-0.890071,-2.01242,10.6073,-0.620868,-2.47653,1.52389,-0.00898246,-0.0201479,0.106062,0.999998,0.000276124,-1.50643e-05,-0.00195051,0.0552249,-0.00301287,-0.390102,0.998357,0.0201442,0.0244984,-0.0477231,0.356024,0.0718538,-0.70255,33.25,3,35737,3623939
287,2,0.998357,0.0201442,0.0244984,-0.0477231,-0.890071,-2.01242,10.6073,-0.620868,-2.47653,1.52389,-0.00898246,-0.0201479,0.106062,0.999998,0.000276124,-1.50643e-05,-0.00195051,0.0552249,-0.00301287,-0.390102,0.998357,0.0201442,0.0244984,-0.0477231,0.356024,0.0718538,-0.70255,33.25,3,35737,3623939
287,3,0.998357,0.0201442,0.0244984,-0.0477231,-0.890071,-2.01242,10.6073,-0.620868,-2.47653,1.52389,-0.00898246,-0.0201479,0.106062,0.999998,0.000276124,-1.50643e-05,-0.00195051,0.0552249,-0.00301287,-0.390102,0.998357,0.0201442,0.0244984,-0.0477231,0.356024,0.0718538,-0.70255,33.25,3,35737,3623939
287,4,0.998256,0.0204929,0.0245049,-0.0496473,-1.53675,-1.01572,9.44221,-1.32864,-1.43843,0.507343,-0.0154134,-0.01018,0.0944121,0.999998,0.000432878,-3.69111e-05,-0.00191235,0.0865757,-0.00738223,-0.382471,0.998256,0.0204929,0.0245049,-0.0496473,0.349679,0.0729354,-0.705527,33.25,3,35738,3624039
287,5,0.998256,0.0204929,0.0245049,-0.0496473,-1.53675,-1.01572,9.44221,-1.32864,-1.43843,0.507343,-0.0154134,-0.01018,0.0944121,0.999998,0.000432878,-3.69111e-05,-0.00191235,0.0865757,-0.00738223,-0.382471,0.998256,0.0204929,0.0245049,-0.0496473,0.349679,0.0729354,-0.705527,33.25,3,35738,3624039
287,6,0.998256,0.0204929,0.0245049,-0.0496473,-1.53675,-1.01572,9.44221,-1.32864,-1.43843,0.507343,-0.0154134,-0.01018,0.0944121,0.999998,0.000432878,-3.69111e-05,-0.00191235,0.0865757,-0.00738223,-0.382471,0.998256,0.0204929,0.0245049,-0.0496473,0.349679,0.0729354,-0.705527,33.25,3,35738,3624039
287,7,0.998156,0.0208251,0.0243702,-0.0515533,-1.65589,-0.644575,8.30289,-1.88356,-1.01328,-0.821393,-0.0166129,-0.0064533,0.0830176,0.999998,0.000423458,-0.000178484,-0.00189214,0.0846916,-0.0356967,-0.378427,0.998156,0.0208251,0.0243702,-0.0515533,0.340514,0.0744747,-0.705451,33.25,3,35739,3624139
287,8,0.998156,0.0208251,0.0243702,-0.0515533,-1.65589,-0.644575,8.30289,-1.88356,-1.01328,-0.821393,-0.0166129,-0.0064533,0.0830176,0.999998,0.000423458,-0.000178484,-0.00189214,0.0846916,-0.0356967,-0.378427,0.998156,0.0208251,0.0243702,-0.0515533,0.340514,0.0744747,-0.705451,33.25,3,35739,3624139
287,9,0.998156,0.0208251,0.0243702,-0.0515533,-1.65589,-0.644575,8.30289,-1.88356,-1.01328,-0.821393,-0.0166129,-0.0064533,0.0830176,0.999998,0.000423458,-0.000178484,-0.00189214,0.0846916,-0.0356967,-0.378427,0.998156,0.0208251,0.0243702,-0.0515533,0.340514,0.0744747,-0.705451,33.25,3,35739,3624139
287,10,0.998055,0.0210532,0.0241995,-0.0534588,-0.293638,-0.492845,9.67681,-0.426627,-0.721523,0.332336,-0.00299776,-0.00497948,0.0967636,0.999998,0.000321738,-0.000220187,-0.00189346,0.0643475,-0.0440374,-0.378692,0.998055,0.0210532,0.0241995,-0.0534588,0.337762,0.0729543,-0.700926,33.25,3,35740,3624239
287,11,0.998055,0.0210532,0.0241995,-0.0534588,-0.293638,-0.492845,9.67681,-0.426627,-0.721523,0.332336,-0.00299776,-0.00497948,0.0967636,0.999998,0.000321738,-0.000220187,-0.00189346,0.0643475,-0.0440374,-0.378692,0.998055,0.0210532,0.0241995,-0.0534588,0.337762,0.0729543,-0.700926,33.25,3,35740,3624239
287,12,0.998055,0.0210532,0.0241995,-0.0534588,-0.293638,-0.492845,9.67681,-0.426627,-0.721523,0.332336,-0.00299776,-0.00497948,0.0967636,0.999998,0.000321738,-0.000220187,-0.00189346,0.0643475,-0.0440374,-0.378692,0.998055,0.0210532,0.0241995,-0.0534588,0.337762,0.0729543,-0.700926,33.25,3,35740,3624239
287,13,0.997933,0.0216043,0.0243036,-0.0554311,0.604629,-0.932058,11.4008,0.914702,-2.08462,2.33091,0.00602563,-0.00948827,0.113995,0.999998,0.000631779,7.09713e-05,-0.00195854,0.126356,0.0141943,-0.391708,0.997933,0.0216043,0.0243036,-0.0554311,0.346509,0.0728192,-0.697434,33.25,3,35741,3624339
287,14,0.997933,0.0216043,0.0243036,-0.0554311,0.604629,-0.932058,11.4008,0.914702,-2.08462,2.33091,0.00602563,-0.00948827,0.113995,0.999998,0.000631779,7.09713e-05,-0.00195854,0.126356,0.0141943,-0.391708,0.997933,0.0216043,0.0243036,-0.0554311,0.346509,0.0728192,-0.697434,33.25,3,35741,3624339
287,15,0.997933,0.0216043,0.0243036,-0.0554311,0.604629,-0.932058,11.4008,0.914702,-2.08462,2.33091,0.00602563,-0.00948827,0.113995,0.999998,0.000631779,7.09713e-05,-0.00195854,0.126356,0.0141943,-0.391708,0.997933,0.0216043,0.0243036,-0.0554311,0.346509,0.0728192,-0.697434,33.25,3,35741,3624339
287,16,0.997814,0.0217454,0.0245171,-0.0573791,-1.77098,2.92154,9.2354,-1.14993,2.82228,0.457553,-0.0175668,0.029244,0.0923722,0.999998,0.000216267,0.000158966,-0.00194368,0.0432535,0.0317932,-0.388736,0.997814,0.0217454,0.0245171,-0.0573791,0.35565,0.0741885,-0.696436,33.25,3,35742,3624439
287,17,0.997814,0.0217454,0.0245171,-0.0573791,-1.77098,2.92154,9.2354,-1.14993,2.82228,0.457553,-0.0175668,0.029244,0.0923722,0.999998,0.000216267,0.000158966,-0.00194368,0.0432535,0.0317932,-0.388736,0.997814,0.0217454,0.0245171,-0.0573791,0.35565,0.0741885,-0.696436,33.25,3,35742,3624439
287,18,0.997814,0.0217454,0.0245171,-0.0573791,-1.77098,2.92154,9.2354,-1.14993,2.82228,0.457553,-0.0175668,0.029244,0.0923722,0.999998,0.000216267,0.000158966,-0.00194368,0.0432535,0.0317932,-0.388736,0.997814,0.0217454,0.0245171,-0.0573791,0.35565,0.0741885,-0.696436,33.25,3,35742,3624439
