frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1557,6,-0.691269,-0.0485279,9.78654,0.0654726,-0.568059,1.0869,-0.00691498,-0.000495288,0.0978651,1,4.98369e-05,-1.17851e-05,1.84328e-05,0.00996737,-0.00235701,0.00368656,0,0,0,0,0.0126245,0.301546,-1.11354,33.25,3,22971,28706537
1558,1,-0.691269,-0.0485279,9.78654,0.0654726,-0.568059,1.0869,-0.00691498,-0.000495288,0.0978651,1,4.98369e-05,-1.17851e-05,1.84328e-05,0.00996737,-0.00235701,0.00368656,0,0,0,0,0.0126245,0.301546,-1.11354,33.25,3,22971,28706537
1558,2,-0.695705,-0.0431758,9.79237,0.0589917,-0.561438,1.09351,-0.00695927,-0.000441157,0.0979235,1,4.63165e-05,-1.14327e-05,2.35869e-05,0.00926329,-0.00228655,0.00471738,0,0,0,0,0.0136442,0.301014,-1.11154,33.25,3,22972,28706637
1558,3,-0.695705,-0.0431758,9.79237,0.0589917,-0.561438,1.09351,-0.00695927,-0.000441157,0.0979235,1,4.63165e-05,-1.14327e-05,2.35869e-05,0.00926329,-0.00228655,0.00471738,0,0,0,0,0.0136442,0.301014,-1.11154,33.25,3,22972,28706637
1558,4,-0.700104,-0.0538293,9.7913,0.0492045,-0.575337,1.09395,-0.00700153,-0.00054759,0.0979129,1,4.53852e-05,-2.65254e-06,2.92995e-05,0.00907703,-0.000530508,0.00585989,0,0,0,0,0.0126539,0.303452,-1.11098,33.25,3,22973,28706737
1558,5,-0.700104,-0.0538293,9.7913,0.0492045,-0.575337,1.09395,-0.00700153,-0.00054759,0.0979129,1,4.53852e-05,-2.65254e-06,2.92995e-05,0.00907703,-0.000530508,0.00585989,0,0,0,0,0.0126539,0.303452,-1.11098,33.25,3,22973,28706737
1558,6,-0.686383,-0.0499441,9.78446,0.0705458,-0.568842,1.08944,-0.00686733,-0.000507946,0.0978443,1,4.25557e-05,-1.79618e-05,1.29228e-05,0.00851114,-0.00359236,0.00258457,0,0,0,0,0.0136285,0.303435,-1.11048,33.25,3,22974,28706837
1558,7,-0.686383,-0.0499441,9.78446,0.0705458,-0.568842,1.08944,-0.00686733,-0.000507946,0.0978443,1,4.25557e-05,-1.79618e-05,1.29228e-05,0.00851114,-0.00359236,0.00258457,0,0,0,0,0.0136285,0.303435,-1.11048,33.25,3,22974,28706837
1558,8,-0.688555,-0.0399702,9.78727,0.0669358,-0.555123,1.08922,-0.00688872,-0.000407892,0.0978724,1,4.04511e-05,-1.63109e-05,1.97293e-05,0.00809022,-0.00326217,0.00394586,0,0,0,0,0.0130857,0.303484,-1.113,33.25,3,22975,28706937
1559,1,-0.688555,-0.0399702,9.78727,0.0669358,-0.555123,1.08922,-0.00688872,-0.000407892,0.0978724,1,4.04511e-05,-1.63109e-05,1.97293e-05,0.00809022,-0.00326217,0.00394586,0,0,0,0,0.0130857,0.303484,-1.113,33.25,3,22975,28706937
1559,2,-0.68419,-0.0375433,9.79099,0.0710841,-0.557605,1.09344,-0.00684394,-0.000384902,0.0979097,1,4.73037e-05,-1.04998e-05,1.50746e-05,0.00946073,-0.00209995,0.00301492,0,0,0,0,0.013554,0.302044,-1.11455,33.25,3,22976,28707037
1559,3,-0.68419,-0.0375433,9.79099,0.0710841,-0.557605,1.09344,-0.00684394,-0.000384902,0.0979097,1,4.73037e-05,-1.04998e-05,1.50746e-05,0.00946073,-0.00209995,0.00301492,0,0,0,0,0.013554,0.302044,-1.11455,33.25,3,22976,28707037
1559,4,-0.692924,-0.0493349,9.7879,0.063421,-0.566559,1.08864,-0.00693086,-0.000501727,0.0978789,1,4.17382e-05,-8.34665e-06,1.49569e-05,0.00834764,-0.00166933,0.00299138,0,0,0,0,0.015051,0.302474,-1.11202,33.25,3,22977,28707137
1559,5,-0.692924,-0.0493349,9.7879,0.063421,-0.566559,1.08864,-0.00693086,-0.000501727,0.0978789,1,4.17382e-05,-8.34665e-06,1.49569e-05,0.00834764,-0.00166933,0.00299138,0,0,0,0,0.015051,0.302474,-1.11202,33.25,3,22977,28707137
1559,6,-0.692983,-0.039315,9.78832,0.0615835,-0.55814,1.09326,-0.00693172,-0.000402459,0.0978831,1,4.57093e-05,-9.75671e-06,2.60527e-05,0.00914186,-0.00195134,0.00521054,0,0,0,0,0.0141623,0.300983,-1.11003,33.25,3,22978,28707237
1560,1,-0.692983,-0.039315,9.78832,0.0615835,-0.55814,1.09326,-0.00693172,-0.000402459,0.0978831,1,4.57093e-05,-9.75671e-06,2.60527e-05,0.00914186,-0.00195134,0.00521054,0,0,0,0,0.0141623,0.300983,-1.11003,33.25,3,22978,28707237
1560,2,-0.689765,-0.0491756,9.78348,0.0651548,-0.562426,1.08652,-0.00690136,-0.000501947,0.0978344,1,5.05598e-05,-1.90735e-05,2.16417e-05,0.010112,-0.0038147,0.00432834,0,0,0,0,0.0126781,0.301989,-1.11101,33.25,3,22979,28707337
1560,3,-0.689765,-0.0491756,9.78348,0.0651548,-0.562426,1.08652,-0.00690136,-0.000501947,0.0978344,1,5.05598e-05,-1.90735e-05,2.16417e-05,0.010112,-0.0038147,0.00432834,0,0,0,0,0.0126781,0.301989,-1.11101,33.25,3,22979,28707337
1560,4,-0.694595,-0.0496203,9.79164,0.059298,-0.565759,1.09827,-0.00694799,-0.000505895,0.0979162,1,4.89206e-05,-1.04549e-05,8.05774e-06,0.00978411,-0.00209097,0.00161155,0,0,0,0,0.0130819,0.30445,-1.11247,33.25,3,22980,28707437
1560,5,-0.694595,-0.0496203,9.79164,0.059298,-0.565759,1.09827,-0.00694799,-0.000505895,0.0979162,1,4.89206e-05,-1.04549e-05,8.05774e-06,0.00978411,-0.00209097,0.00161155,0,0,0,0,0.0130819,0.30445,-1.11247,33.25,3,22980,28707437
1560,6,-0.685784,-0.0470725,9.78312,0.0702991,-0.565973,1.08781,-0.00686104,-0.000480405,0.097831,1,4.83635e-05,-1.63951e-05,1.5853e-05,0.00967271,-0.00327903,0.00317061,0,0,0,0,0.0125395,0.305945,-1.11395,33.25,3,22981,28707537
1561,1,-0.685784,-0.0470725,9.78312,0.0702991,-0.565973,1.08781,-0.00686104,-0.000480405,0.097831,1,4.83635e-05,-1.63951e-05,1.5853e-05,0.00967271,-0.00327903,0.00317061,0,0,0,0,0.0125395,0.305945,-1.11395,33.25,3,22981,28707537
1561,2,-0.689775,-0.0373908,9.77882,0.0678155,-0.550055,1.07984,-0.00689763,-0.000386227,0.0977881,1,6.21453e-05,5.232e-07,1.19302e-05,0.0124291,0.00010464,0.00238603,0,0,0,0,0.0136081,0.303932,-1.11097,33.25,3,22982,28707637
1561,3,-0.689775,-0.0373908,9.77882,0.0678155,-0.550055,1.07984,-0.00689763,-0.000386227,0.0977881,1,6.21453e-05,5.232e-07,1.19302e-05,0.0124291,0.00010464,0.00238603,0,0,0,0,0.0136081,0.303932,-1.11097,33.25,3,22982,28707637
1561,4,-0.687319,-0.0452398,9.79263,0.0650382,-0.55794,1.09597,-0.00687356,-0.000460854,0.0979262,1,4.17528e-05,-1.99146e-06,2.02324e-05,0.00835057,-0.000398292,0.00404649,0,0,0,0,0.0136854,0.301466,-1.10951,33.25,3,22983,28707737
1561,5,-0.687319,-0.0452398,9.79263,0.0650382,-0.55794,1.09597,-0.00687356,-0.000460854,0.0979262,1,4.17528e-05,-1.99146e-06,2.02324e-05,0.00835057,-0.000398292,0.00404649,0,0,0,0,0.0136854,0.301466,-1.10951,33.25,3,22983,28707737
1561,6,-0.694285,-0.0463368,9.79098,0.0619952,-0.563176,1.09382,-0.00694512,-0.000476528,0.0979096,1,6.67032e-05,-1.16155e-05,7.09674e-06,0.0133406,-0.00232311,0.00141935,0,0,0,0,0.0141665,0.301462,-1.10951,33.25,3,22984,28707837
1561,7,-0.694285,-0.0463368,9.79098,0.0619952,-0.563176,1.09382,-0.00694512,-0.000476528,0.0979096,1,6.67032e-05,-1.16155e-05,7.09674e-06,0.0133406,-0.00232311,0.00141935,0,0,0,0,0.0141665,0.301462,-1.10951,33.25,3,22984,28707837
1561,8,-0.685768,-0.0494989,9.77903,0.0677742,-0.565493,1.07899,-0.0068612,-0.000504459,0.09779,1,4.74174e-05,-1.809e-05,1.42975e-05,0.00948348,-0.003618,0.00285951,0,0,0,0,0.0146073,0.303897,-1.10946,33.25,3,22985,28707937
1562,1,-0.685768,-0.0494989,9.77903,0.0677742,-0.565493,1.07899,-0.0068612,-0.000504459,0.09779,1,4.74174e-05,-1.809e-05,1.42975e-05,0.00948348,-0.003618,0.00285951,0,0,0,0,0.0146073,0.303897,-1.10946,33.25,3,22985,28707937
1562,2,-0.692013,-0.0463318,9.77774,0.0624002,-0.562258,1.07999,-0.00692246,-0.000473725,0.0977772,1,5.16753e-05,-1.20361e-05,2.17726e-05,0.0103351,-0.00240723,0.00435453,0,0,0,0,0.0125927,0.304942,-1.11246,33.25,3,22986,28708037
1562,3,-0.692013,-0.0463318,9.77774,0.0624002,-0.562258,1.07999,-0.00692246,-0.000473725,0.0977772,1,5.16753e-05,-1.20361e-05,2.17726e-05,0.0103351,-0.00240723,0.00435453,0,0,0,0,0.0125927,0.304942,-1.11246,33.25,3,22986,28708037
1562,4,-0.68812,-0.0598568,9.78642,0.0667087,-0.575279,1.09103,-0.00688145,-0.000604624,0.0978642,1,2.92958e-05,-1.45097e-06,2.33891e-05,0.00585917,-0.000290194,0.00467781,0,0,0,0,0.0120499,0.304991,-1.11498,33.25,3,22987,28708137
1562,5,-0.68812,-0.0598568,9.78642,0.0667087,-0.575279,1.09103,-0.00688145,-0.000604624,0.0978642,1,2.92958e-05,-1.45097e-06,2.33891e-05,0.00585917,-0.000290194,0.00467781,0,0,0,0,0.0120499,0.304991,-1.11498,33.25,3,22987,28708137
1562,6,-0.708355,-0.046262,9.78565,0.044941,-0.563271,1.092,-0.00708463,-0.000471258,0.0978564,1,4.35766e-05,-5.55991e-06,7.69475e-06,0.00871531,-0.00111198,0.00153895,0,0,0,0,0.0140436,0.302997,-1.11352,33.25,3,22988,28708237
1562,7,-0.708355,-0.046262,9.78565,0.044941,-0.563271,1.092,-0.00708463,-0.000471258,0.0978564,1,4.35766e-05,-5.55991e-06,7.69475e-06,0.00871531,-0.00111198,0.00153895,0,0,0,0,0.0140436,0.302997,-1.11352,33.25,3,22988,28708237
1562,8,-0.692459,-0.0367271,9.78291,0.0627115,-0.546851,1.0852,-0.00692577,-0.000373625,0.097829,1,3.21511e-05,-6.02578e-06,4.61381e-06,0.00643022,-0.00120516,0.000922761,0,0,0,0,0.0131346,0.302003,-1.11202,33.25,3,22989,28708337
1563,1,-0.692459,-0.0367271,9.78291,0.0627115,-0.546851,1.0852,-0.00692577,-0.000373625,0.097829,1,3.21511e-05,-6.02578e-06,4.61381e-06,0.00643022,-0.00120516,0.000922761,0,0,0,0,0.0131346,0.302003,-1.11202,33.25,3,22989,28708337
1563,2,-0.686669,-0.0522873,9.78072,0.0642758,-0.566092,1.08347,-0.00687089,-0.00053087,0.0978069,1,4.06038e-05,-2.14726e-05,3.91318e-06,0.00812076,-0.00429452,0.000782636,0,0,0,0,0.0136484,0.301493,-1.11103,33.25,3,22990,28708437
1563,3,-0.686669,-0.0522873,9.78072,0.0642758,-0.566092,1.08347,-0.00687089,-0.00053087,0.0978069,1,4.06038e-05,-2.14726e-05,3.91318e-06,0.00812076,-0.00429452,0.000782636,0,0,0,0,0.0136484,0.301493,-1.11103,33.25,3,22990,28708437
1563,4,-0.694327,-0.0479095,9.78419,0.0587959,-0.56496,1.08539,-0.00694681,-0.000486344,0.0978416,1,3.62898e-05,-1.81514e-05,1.06584e-05,0.00725796,-0.00363028,0.00213168,0,0,0,0,0.0155487,0.30294,-1.111,33.25,3,22991,28708537
1563,5,-0.694327,-0.0479095,9.78419,0.0587959,-0.56496,1.08539,-0.00694681,-0.000486344,0.0978416,1,3.62898e-05,-1.81514e-05,1.06584e-05,0.00725796,-0.00363028,0.00213168,0,0,0,0,0.0155487,0.30294,-1.111,33.25,3,22991,28708537
1563,6,-0.691089,-0.0500463,9.79263,0.0611375,-0.56106,1.0949,-0.00691463,-0.000506789,0.097926,1,3.04095e-05,-1.92392e-05,2.67719e-05,0.0060819,-0.00384785,0.00535437,0,0,0,0,0.0159724,0.30346,-1.11301,33.25,3,22992,28708637
1564,1,-0.691089,-0.0500463,9.79263,0.0611375,-0.56106,1.0949,-0.00691463,-0.000506789,0.097926,1,3.04095e-05,-1.92392e-05,2.67719e-05,0.0060819,-0.00384785,0.00535437,0,0,0,0,0.0159724,0.30346,-1.11301,33.25,3,22992,28708637
1564,2,-0.696118,-0.0428134,9.77644,0.0605505,-0.55382,1.07709,-0.00696299,-0.000435607,0.0977643,1,3.6085e-05,-9.43272e-06,3.00108e-05,0.00721701,-0.00188654,0.00600216,0,0,0,0,0.0139373,0.305002,-1.1165,33.25,3,22993,28708737
1564,3,-0.696118,-0.0428134,9.77644,0.0605505,-0.55382,1.07709,-0.00696299,-0.000435607,0.0977643,1,3.6085e-05,-9.43272e-06,3.00108e-05,0.00721701,-0.00188654,0.00600216,0,0,0,0,0.0139373,0.305002,-1.1165,33.25,3,22993,28708737
1564,4,-0.681268,-0.0441466,9.79262,0.0729698,-0.559974,1.09247,-0.00681682,-0.00044988,0.0979259,1,4.2906e-05,-2.11354e-05,7.91507e-07,0.00858121,-0.00422709,0.000158301,0,0,0,0,0.0140028,0.303991,-1.11451,33.25,3,22994,28708837
1564,5,-0.681268,-0.0441466,9.79262,0.0729698,-0.559974,1.09247,-0.00681682,-0.00044988,0.0979259,1,4.2906e-05,-2.11354e-05,7.91507e-07,0.00858121,-0.00422709,0.000158301,0,0,0,0,0.0140028,0.303991,-1.11451,33.25,3,22994,28708837
1564,6,-0.697666,-0.0417593,9.79445,0.0559138,-0.55134,1.09758,-0.00697833,-0.000426804,0.0979443,1,4.58305e-05,-8.57174e-06,1.67357e-05,0.0091661,-0.00171435,0.00334715,0,0,0,0,0.0136157,0.301999,-1.11202,33.25,3,22995,28708937
1565,1,-0.697666,-0.0417593,9.79445,0.0559138,-0.55134,1.09758,-0.00697833,-0.000426804,0.0979443,1,4.58305e-05,-8.57174e-06,1.67357e-05,0.0091661,-0.00171435,0.00334715,0,0,0,0,0.0136157,0.301999,-1.11202,33.25,3,22995,28708937
1565,2,-0.694212,-0.0456133,9.78727,0.0629725,-0.558505,1.0921,-0.0069471,-0.000464406,0.0978723,1,4.14327e-05,-2.54772e-05,1.17309e-05,0.00828654,-0.00509545,0.00234618,0,0,0,0,0.0141253,0.30101,-1.11154,33.25,3,22996,28709037
1565,3,-0.694212,-0.0456133,9.78727,0.0629725,-0.558505,1.0921,-0.0069471,-0.000464406,0.0978723,1,4.14327e-05,-2.54772e-05,1.17309e-05,0.00828654,-0.00509545,0.00234618,0,0,0,0,0.0141253,0.30101,-1.11154,33.25,3,22996,28709037
1565,4,-0.697653,-0.0470224,9.79101,0.0545252,-0.561591,1.0963,-0.00697787,-0.000477072,0.09791,1,3.43268e-05,-6.9216e-06,9.02058e-06,0.00686535,-0.00138432,0.00180412,0,0,0,0,0.0145945,0.30246,-1.11101,33.25,3,22997,28709137
1565,5,-0.697653,-0.0470224,9.79101,0.0545252,-0.561591,1.0963,-0.00697787,-0.000477072,0.09791,1,3.43268e-05,-6.9216e-06,9.02058e-06,0.00686535,-0.00138432,0.00180412,0,0,0,0,0.0145945,0.30246,-1.11101,33.25,3,22997,28709137
1565,6,-0.695758,-0.0417028,9.79544,0.0590542,-0.558105,1.1002,-0.00695783,-0.000427309,0.0979543,1,5.12339e-05,-1.35077e-06,1.75034e-05,0.0102468,-0.000270154,0.00350068,0,0,0,0,0.0150187,0.304425,-1.11198,33.25,3,22998,28709237
1566,1,-0.695758,-0.0417028,9.79544,0.0590542,-0.558105,1.1002,-0.00695783,-0.000427309,0.0979543,1,5.12339e-05,-1.35077e-06,1.75034e-05,0.0102468,-0.000270154,0.00350068,0,0,0,0,0.0150187,0.304425,-1.11198,33.25,3,22998,28709237
1566,2,-0.692997,-0.0430284,9.79303,0.0589555,-0.555538,1.09896,-0.00693165,-0.000442004,0.0979302,1,5.79598e-05,-8.70061e-06,2.65132e-05,0.011592,-0.00174012,0.00530263,0,0,0,0,0.0139743,0.304975,-1.11499,33.25,3,22999,28709337
1566,3,-0.692997,-0.0430284,9.79303,0.0589555,-0.555538,1.09896,-0.00693165,-0.000442004,0.0979302,1,5.79598e-05,-8.70061e-06,2.65132e-05,0.011592,-0.00174012,0.00530263,0,0,0,0,0.0139743,0.304975,-1.11499,33.25,3,22999,28709337
1566,4,-0.694683,-0.0414083,9.78933,0.0613004,-0.552377,1.09524,-0.00694925,-0.000424372,0.0978931,1,5.15749e-05,-1.24048e-05,1.37501e-05,0.010315,-0.00248097,0.00275002,0,0,0,0,0.014027,0.302527,-1.11454,33.25,3,23000,28709437
1566,5,-0.694683,-0.0414083,9.78933,0.0613004,-0.552377,1.09524,-0.00694925,-0.000424372,0.0978931,1,5.15749e-05,-1.24048e-05,1.37501e-05,0.010315,-0.00248097,0.00275002,0,0,0,0,0.014027,0.302527,-1.11454,33.25,3,23000,28709437
1566,6,-0.700976,-0.0543417,9.78825,0.0524471,-0.568664,1.0878,-0.00701389,-0.000555106,0.0978821,1,5.81442e-05,-2.1197e-05,2.18583e-05,0.0116288,-0.0042394,0.00437167,0,0,0,0,0.0150628,0.30102,-1.11256,33.25,3,23001,28709537
1567,1,-0.700976,-0.0543417,9.78825,0.0524471,-0.568664,1.0878,-0.00701389,-0.000555106,0.0978821,1,5.81442e-05,-2.1197e-05,2.18583e-05,0.0116288,-0.0042394,0.00437167,0,0,0,0,0.0150628,0.30102,-1.11256,33.25,3,23001,28709537
1567,2,-0.70098,-0.0400691,9.78327,0.0586696,-0.557242,1.0858,-0.00700906,-0.000409637,0.0978327,1,4.5199e-05,3.7438e-06,7.25868e-06,0.0090398,0.000748761,0.00145174,0,0,0,0,0.0136774,0.301953,-1.1095,33.25,3,23002,28709637
1567,3,-0.70098,-0.0400691,9.78327,0.0586696,-0.557242,1.0858,-0.00700906,-0.000409637,0.0978327,1,4.5199e-05,3.7438e-06,7.25868e-06,0.0090398,0.000748761,0.00145174,0,0,0,0,0.0136774,0.301953,-1.1095,33.25,3,23002,28709637
1567,4,-0.699252,-0.0390225,9.7887,0.0558745,-0.549864,1.08928,-0.00699115,-0.000398622,0.0978871,1,4.08591e-05,6.85449e-06,2.84741e-05,0.00817182,0.0013709,0.00569482,0,0,0,0,0.0127156,0.303407,-1.10845,33.25,3,23003,28709737
1567,5,-0.699252,-0.0390225,9.7887,0.0558745,-0.549864,1.08928,-0.00699115,-0.000398622,0.0978871,1,4.08591e-05,6.85449e-06,2.84741e-05,0.00817182,0.0013709,0.00569482,0,0,0,0,0.0127156,0.303407,-1.10845,33.25,3,23003,28709737
1567,6,-0.705483,-0.0428818,9.79076,0.0515858,-0.557593,1.09623,-0.00705714,-0.000438562,0.0979074,1,4.79148e-05,-1.19152e-05,2.56261e-05,0.00958297,-0.00238304,0.00512521,0,0,0,0,0.0150842,0.303414,-1.10998,33.25,3,23004,28709837
1568,1,-0.705483,-0.0428818,9.79076,0.0515858,-0.557593,1.09623,-0.00705714,-0.000438562,0.0979074,1,4.79148e-05,-1.19152e-05,2.56261e-05,0.00958297,-0.00238304,0.00512521,0,0,0,0,0.0150842,0.303414,-1.10998,33.25,3,23004,28709837
1568,2,-0.694608,-0.0521687,9.78246,0.0614527,-0.56492,1.08601,-0.0069492,-0.000532456,0.0978243,1,5.34372e-05,-1.60973e-05,2.26239e-05,0.0106874,-0.00321946,0.00452478,0,0,0,0,0.0150101,0.303468,-1.11301,33.25,3,23005,28709937
1568,3,-0.694608,-0.0521687,9.78246,0.0614527,-0.56492,1.08601,-0.0069492,-0.000532456,0.0978243,1,5.34372e-05,-1.60973e-05,2.26239e-05,0.0106874,-0.00321946,0.00452478,0,0,0,0,0.0150101,0.303468,-1.11301,33.25,3,23005,28709937
1568,4,-0.685235,-0.0449634,9.78076,0.0669469,-0.557814,1.08262,-0.00685375,-0.000459379,0.0978074,1,4.8384e-05,-7.24005e-06,2.04016e-05,0.00967681,-0.00144801,0.00408032,0,0,0,0,0.0154827,0.302506,-1.11404,33.25,3,23006,28710037
1568,5,-0.685235,-0.0449634,9.78076,0.0669469,-0.557814,1.08262,-0.00685375,-0.000459379,0.0978074,1,4.8384e-05,-7.24005e-06,2.04016e-05,0.00967681,-0.00144801,0.00408032,0,0,0,0,0.0154827,0.302506,-1.11404,33.25,3,23006,28710037
1568,6,-0.693261,-0.0550842,9.78242,0.0613572,-0.571746,1.08553,-0.00693423,-0.000559879,0.0978241,1,4.49196e-05,-8.39491e-06,1.79446e-05,0.00898392,-0.00167898,0.00358892,0,0,0,0,0.0150586,0.300541,-1.11307,33.25,3,23007,28710137
1569,1,-0.693261,-0.0550842,9.78242,0.0613572,-0.571746,1.08553,-0.00693423,-0.000559879,0.0978241,1,4.49196e-05,-8.39491e-06,1.79446e-05,0.00898392,-0.00167898,0.00358892,0,0,0,0,0.0150586,0.300541,-1.11307,33.25,3,23007,28710137
1569,2,-0.697109,-0.0524538,9.7845,0.0567046,-0.560633,1.09219,-0.00697139,-0.000531816,0.097845,1,3.56361e-05,-1.67839e-06,2.18713e-05,0.00712722,-0.000335678,0.00437425,0,0,0,0,0.0132,0.300991,-1.11002,33.25,3,23008,28710237
1569,3,-0.697109,-0.0524538,9.7845,0.0567046,-0.560633,1.09219,-0.00697139,-0.000531816,0.097845,1,3.56361e-05,-1.67839e-06,2.18713e-05,0.00712722,-0.000335678,0.00437425,0,0,0,0,0.0132,0.300991,-1.11002,33.25,3,23008,28710237
1569,4,-0.694119,-0.0370683,9.7914,0.0617566,-0.548307,1.09625,-0.00694205,-0.000379161,0.0979139,1,4.12165e-05,-4.51325e-06,2.92753e-05,0.0082433,-0.00090265,0.00585507,0,0,0,0,0.0131397,0.305372,-1.10942,33.25,3,23009,28710337
1569,5,-0.694119,-0.0370683,9.7914,0.0617566,-0.548307,1.09625,-0.00694205,-0.000379161,0.0979139,1,4.12165e-05,-4.51325e-06,2.92753e-05,0.0082433,-0.00090265,0.00585507,0,0,0,0,0.0131397,0.305372,-1.10942,33.25,3,23009,28710337
1569,6,-0.698768,-0.0406263,9.78428,0.0559751,-0.552893,1.08718,-0.0069908,-0.000415862,0.0978425,1,4.77209e-05,-1.59701e-05,1.86304e-05,0.00954418,-0.00319402,0.00372608,0,0,0,0,0.0145299,0.306362,-1.11092,33.25,3,23010,28710437
1570,1,-0.698768,-0.0406263,9.78428,0.0559751,-0.552893,1.08718,-0.0069908,-0.000415862,0.0978425,1,4.77209e-05,-1.59701e-05,1.86304e-05,0.00954418,-0.00319402,0.00372608,0,0,0,0,0.0145299,0.306362,-1.11092,33.25,3,23010,28710437
1570,2,-0.683468,-0.0458689,9.79295,0.0731104,-0.557614,1.09616,-0.00683503,-0.000467113,0.0979294,1,4.1822e-05,-1.86271e-06,1.70245e-05,0.00836441,-0.000372543,0.0034049,0,0,0,0,0.0144801,0.304953,-1.11398,33.25,3,23011,28710537
1570,3,-0.683468,-0.0458689,9.79295,0.0731104,-0.557614,1.09616,-0.00683503,-0.000467113,0.0979294,1,4.1822e-05,-1.86271e-06,1.70245e-05,0.00836441,-0.000372543,0.0034049,0,0,0,0,0.0144801,0.304953,-1.11398,33.25,3,23011,28710537
1570,4,-0.707509,-0.0500965,9.79545,0.0439115,-0.56129,1.09872,-0.00707643,-0.000511288,0.0979544,1,5.13941e-05,-6.8996e-06,1.79391e-05,0.0102788,-0.00137992,0.00358782,0,0,0,0,0.0145001,0.303011,-1.11453,33.25,3,23012,28710637
1571,1,-0.707509,-0.0500965,9.79545,0.0439115,-0.56129,1.09872,-0.00707643,-0.000511288,0.0979544,1,5.13941e-05,-6.8996e-06,1.79391e-05,0.0102788,-0.00137992,0.00358782,0,0,0,0,0.0145001,0.303011,-1.11453,33.25,3,23012,28710637
1571,2,-0.692577,-0.0445734,9.79235,0.0616563,-0.559711,1.09617,-0.00692701,-0.000453862,0.0979234,1,4.05667e-05,-6.37745e-06,1.32264e-05,0.00811333,-0.00127549,0.00264528,0,0,0,0,0.0131346,0.302003,-1.11202,33.25,3,23013,28710737
1571,3,-0.692577,-0.0445734,9.79235,0.0616563,-0.559711,1.09617,-0.00692701,-0.000453862,0.0979234,1,4.05667e-05,-6.37745e-06,1.32264e-05,0.00811333,-0.00127549,0.00264528,0,0,0,0,0.0131346,0.302003,-1.11202,33.25,3,23013,28710737
1571,4,-0.691711,-0.0405294,9.78016,0.0643526,-0.551049,1.08403,-0.00691862,-0.000415494,0.0978014,1,5.11166e-05,-7.76532e-06,1.45882e-05,0.0102233,-0.00155306,0.00291764,0,0,0,0,0.0127232,0.301474,-1.10951,33.25,3,23014,28710837
1571,5,-0.691711,-0.0405294,9.78016,0.0643526,-0.551049,1.08403,-0.00691862,-0.000415494,0.0978014,1,5.11166e-05,-7.76532e-06,1.45882e-05,0.0102233,-0.00155306,0.00291764,0,0,0,0,0.0127232,0.301474,-1.10951,33.25,3,23014,28710837
1571,6,-0.693434,-0.0331794,9.78193,0.0598998,-0.547778,1.08313,-0.00693602,-0.000340608,0.0978192,1,4.39641e-05,-8.63701e-06,1.53387e-05,0.00879282,-0.0017274,0.00306775,0,0,0,0,0.011276,0.302452,-1.10897,33.25,3,23015,28710937
1572,1,-0.693434,-0.0331794,9.78193,0.0598998,-0.547778,1.08313,-0.00693602,-0.000340608,0.0978192,1,4.39641e-05,-8.63701e-06,1.53387e-05,0.00879282,-0.0017274,0.00306775,0,0,0,0,0.011276,0.302452,-1.10897,33.25,3,23015,28710937
1572,2,-0.693999,-0.0438706,9.78456,0.0572354,-0.553617,1.08954,-0.00694274,-0.000445797,0.0978454,1,3.51797e-05,-1.40946e-05,1.49087e-05,0.00703595,-0.00281893,0.00298174,0,0,0,0,0.0130781,0.305417,-1.11195,33.25,3,23016,28711037
1572,3,-0.693999,-0.0438706,9.78456,0.0572354,-0.553617,1.08954,-0.00694274,-0.000445797,0.0978454,1,3.51797e-05,-1.40946e-05,1.49087e-05,0.00703595,-0.00281893,0.00298174,0,0,0,0,0.0130781,0.305417,-1.11195,33.25,3,23016,28711037
1572,4,-0.695975,-0.0514137,9.78654,0.0600416,-0.559035,1.08794,-0.00696157,-0.000520628,0.0978653,1,3.29577e-05,-9.29819e-06,2.85539e-06,0.00659154,-0.00185964,0.000571078,0,0,0,0,0.0139378,0.306448,-1.11546,33.25,3,23017,28711137
1572,5,-0.695975,-0.0514137,9.78654,0.0600416,-0.559035,1.08794,-0.00696157,-0.000520628,0.0978653,1,3.29577e-05,-9.29819e-06,2.85539e-06,0.00659154,-0.00185964,0.000571078,0,0,0,0,0.0139378,0.306448,-1.11546,33.25,3,23017,28711137
1572,6,-0.691956,-0.0482867,9.78858,0.0618104,-0.559218,1.09279,-0.00692137,-0.000490654,0.0978856,1,3.87299e-05,-9.32083e-06,1.47746e-05,0.00774598,-0.00186417,0.00295493,0,0,0,0,0.0140759,0.301046,-1.11356,33.25,3,23018,28711237
1573,1,-0.691956,-0.0482867,9.78858,0.0618104,-0.559218,1.09279,-0.00692137,-0.000490654,0.0978856,1,3.87299e-05,-9.32083e-06,1.47746e-05,0.00774598,-0.00186417,0.00295493,0,0,0,0,0.0140759,0.301046,-1.11356,33.25,3,23018,28711237
