frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
342,4,-0.906012,-0.140524,9.06713,-0.397343,-1.06249,0.00526237,-0.00907855,-0.00140857,0.0906694,1,1.88309e-05,-0.00010157,-5.00259e-06,0.00376619,-0.020314,-0.00100052,0,0,0,0,0.0771963,0.465443,-0.893529,35.9375,3,60406,13344123
343,1,-0.906012,-0.140524,9.06713,-0.397343,-1.06249,0.00526237,-0.00907855,-0.00140857,0.0906694,1,1.88309e-05,-0.00010157,-5.00259e-06,0.00376619,-0.020314,-0.00100052,0,0,0,0,0.0771963,0.465443,-0.893529,35.9375,3,60406,13344123
343,2,0.100269,-0.468514,10.3212,0.708859,-1.32432,1.30964,0.000990111,-0.00469806,0.103212,1,6.25539e-05,-6.07885e-05,-3.01252e-06,0.0125108,-0.0121577,-0.000602504,0,0,0,0,0.0771474,0.466924,-0.894506,35.9375,3,60407,13344223
343,3,0.100269,-0.468514,10.3212,0.708859,-1.32432,1.30964,0.000990111,-0.00469806,0.103212,1,6.25539e-05,-6.07885e-05,-3.01252e-06,0.0125108,-0.0121577,-0.000602504,0,0,0,0,0.0771474,0.466924,-0.894506,35.9375,3,60407,13344223
343,4,-0.697128,0.0113802,9.48104,0.184827,-0.964141,0.675213,-0.00695704,8.37465e-05,0.0948115,1,0.000156268,7.51263e-05,3.03856e-05,0.0312537,0.0150253,0.00607713,0,0,0,0,0.0766905,0.465465,-0.894536,35.9375,3,60408,13344323
344,1,-0.697128,0.0113802,9.48104,0.184827,-0.964141,0.675213,-0.00695704,8.37465e-05,0.0948115,1,0.000156268,7.51263e-05,3.03856e-05,0.0312537,0.0150253,0.00607713,0,0,0,0,0.0766905,0.465465,-0.894536,35.9375,3,60408,13344323
344,2,-1.09637,-0.0535485,9.42996,-0.521156,-0.885982,0.434826,-0.0109709,-0.000545648,0.0942987,1,4.96974e-05,-3.82575e-05,3.60567e-05,0.00993949,-0.0076515,0.00721134,0,0,0,0,0.0756998,0.466457,-0.895015,35.9375,3,60409,13344423
344,3,-1.09637,-0.0535485,9.42996,-0.521156,-0.885982,0.434826,-0.0109709,-0.000545648,0.0942987,1,4.96974e-05,-3.82575e-05,3.60567e-05,0.00993949,-0.0076515,0.00721134,0,0,0,0,0.0756998,0.466457,-0.895015,35.9375,3,60409,13344423
344,4,-0.557641,-0.0904741,10.2553,0.0277847,-1.17842,1.27067,-0.00558617,-0.000931485,0.102552,1,0.000129124,-4.78137e-05,2.32804e-05,0.0258247,-0.00956274,0.00465608,0,0,0,0,0.0752476,0.466922,-0.893487,35.9375,3,60410,13344523
345,1,-0.557641,-0.0904741,10.2553,0.0277847,-1.17842,1.27067,-0.00558617,-0.000931485,0.102552,1,0.000129124,-4.78137e-05,2.32804e-05,0.0258247,-0.00956274,0.00465608,0,0,0,0,0.0752476,0.466922,-0.893487,35.9375,3,60410,13344523
345,2,-0.39536,0.409686,9.94369,0.284115,-0.431282,1.15785,-0.00394963,0.00409719,0.0994371,1,-2.71262e-06,2.10683e-05,2.63955e-05,-0.000542524,0.00421366,0.0052791,0,0,0,0,0.0738531,0.465453,-0.892503,35.9375,3,60411,13344623
345,3,-0.39536,0.409686,9.94369,0.284115,-0.431282,1.15785,-0.00394963,0.00409719,0.0994371,1,-2.71262e-06,2.10683e-05,2.63955e-05,-0.000542524,0.00421366,0.0052791,0,0,0,0,0.0738531,0.465453,-0.892503,35.9375,3,60411,13344623
345,4,-0.984116,-0.34348,8.97025,-0.647735,-1.15103,-0.126747,-0.00985032,-0.00344106,0.0897012,1,3.27047e-05,-5.183e-05,1.9818e-05,0.00654094,-0.010366,0.00396359,0,0,0,0,0.0738413,0.466907,-0.891966,35.9375,3,60412,13344723
346,1,-0.984116,-0.34348,8.97025,-0.647735,-1.15103,-0.126747,-0.00985032,-0.00344106,0.0897012,1,3.27047e-05,-5.183e-05,1.9818e-05,0.00654094,-0.010366,0.00396359,0,0,0,0,0.0738413,0.466907,-0.891966,35.9375,3,60412,13344723
346,2,-0.0371359,-0.391556,10.5441,0.662725,-1.53306,1.55848,-0.000362881,-0.00396225,0.105439,1,0.000221471,4.09735e-05,-2.06914e-05,0.0442942,0.00819471,-0.00413828,0,0,0,0,0.0738047,0.468379,-0.892438,35.9375,3,60413,13344823
346,3,-0.0371359,-0.391556,10.5441,0.662725,-1.53306,1.55848,-0.000362881,-0.00396225,0.105439,1,0.000221471,4.09735e-05,-2.06914e-05,0.0442942,0.00819471,-0.00413828,0,0,0,0,0.0738047,0.468379,-0.892438,35.9375,3,60413,13344823
346,4,-0.518133,0.293783,10.574,0.183609,-0.48302,1.71697,-0.0051585,0.00292364,0.105741,1,6.60344e-05,0.000108532,2.202e-05,0.0132069,0.0217063,0.00440399,0,0,0,0,0.072369,0.466458,-0.893484,35.9375,3,60414,13344923
347,1,-0.518133,0.293783,10.574,0.183609,-0.48302,1.71697,-0.0051585,0.00292364,0.105741,1,6.60344e-05,0.000108532,2.202e-05,0.0132069,0.0217063,0.00440399,0,0,0,0,0.072369,0.466458,-0.893484,35.9375,3,60414,13344923
347,2,-1.90995,-0.200877,9.1157,-1.44487,-1.28901,0.122581,-0.0190928,-0.00202798,0.091158,1,0.000102964,3.68062e-05,1.15816e-05,0.0205927,0.00736123,0.00231632,0,0,0,0,0.072332,0.466485,-0.894998,35.9375,3,60415,13345023
347,3,-1.90995,-0.200877,9.1157,-1.44487,-1.28901,0.122581,-0.0190928,-0.00202798,0.091158,1,0.000102964,3.68062e-05,1.15816e-05,0.0205927,0.00736123,0.00231632,0,0,0,0,0.072332,0.466485,-0.894998,35.9375,3,60415,13345023
347,4,-0.912237,0.664478,9.64244,-0.398824,-0.440369,0.808444,-0.00913226,0.00662783,0.0964246,1,8.71514e-05,-5.07365e-05,7.68049e-06,0.0174303,-0.0101473,0.0015361,0,0,0,0,0.0732657,0.467462,-0.895486,35.9375,3,60416,13345123
347,5,-0.912237,0.664478,9.64244,-0.398824,-0.440369,0.808444,-0.00913226,0.00662783,0.0964246,1,8.71514e-05,-5.07365e-05,7.68049e-06,0.0174303,-0.0101473,0.0015361,0,0,0,0,0.0732657,0.467462,-0.895486,35.9375,3,60416,13345123
347,6,-0.376647,0.567056,9.60283,0.116412,-0.14177,0.604715,-0.00377581,0.00568898,0.0960268,1,-9.63133e-05,-4.80704e-05,9.63658e-06,-0.0192627,-0.00961407,0.00192732,0,0,0,0,0.0733155,0.468871,-0.892425,35.9375,3,60417,13345223
348,1,-0.376647,0.567056,9.60283,0.116412,-0.14177,0.604715,-0.00377581,0.00568898,0.0960268,1,-9.63133e-05,-4.80704e-05,9.63658e-06,-0.0192627,-0.00961407,0.00192732,0,0,0,0,0.0733155,0.468871,-0.892425,35.9375,3,60417,13345223
348,2,-0.23534,-0.889955,10.2042,0.679101,-1.82562,1.20977,-0.00234272,-0.00891107,0.102042,1,5.66038e-05,5.29941e-05,-7.15546e-06,0.0113208,0.0105988,-0.00143109,0,0,0,0,0.0733402,0.468853,-0.891415,35.9375,3,60418,13345323
348,3,-0.23534,-0.889955,10.2042,0.679101,-1.82562,1.20977,-0.00234272,-0.00891107,0.102042,1,5.66038e-05,5.29941e-05,-7.15546e-06,0.0113208,0.0105988,-0.00143109,0,0,0,0,0.0733402,0.468853,-0.891415,35.9375,3,60418,13345323
348,4,-1.10833,-0.0878884,9.87466,-0.410664,-1.08997,0.975143,-0.0110708,-0.000908711,0.0987477,1,0.00015266,6.32356e-05,-1.45605e-05,0.0305321,0.0126471,-0.00291209,0,0,0,0,0.0728012,0.467936,-0.894463,35.9375,3,60419,13345423
348,5,-1.10833,-0.0878884,9.87466,-0.410664,-1.08997,0.975143,-0.0110708,-0.000908711,0.0987477,1,0.00015266,6.32356e-05,-1.45605e-05,0.0305321,0.0126471,-0.00291209,0,0,0,0,0.0728012,0.467936,-0.894463,35.9375,3,60419,13345423
348,6,-1.15945,-0.488593,9.62304,-0.475643,-1.43217,0.699627,-0.0115978,-0.0049006,0.0962293,1,7.51931e-05,-1.75404e-05,8.35757e-06,0.0150386,-0.00350808,0.00167151,0,0,0,0,0.0718143,0.467962,-0.895468,35.9375,3,60420,13345523
349,1,-1.15945,-0.488593,9.62304,-0.475643,-1.43217,0.699627,-0.0115978,-0.0049006,0.0962293,1,7.51931e-05,-1.75404e-05,8.35757e-06,0.0150386,-0.00350808,0.00167151,0,0,0,0,0.0718143,0.467962,-0.895468,35.9375,3,60420,13345523
349,2,-0.612014,-0.0424441,10.0095,-0.0266525,-1.06061,1.10395,-0.00612536,-0.00044407,0.100094,1,9.70157e-05,-2.61083e-05,1.70151e-05,0.0194031,-0.00522165,0.00340302,0,0,0,0,0.0703837,0.46941,-0.893914,35.9375,3,60421,13345623
349,3,-0.612014,-0.0424441,10.0095,-0.0266525,-1.06061,1.10395,-0.00612536,-0.00044407,0.100094,1,9.70157e-05,-2.61083e-05,1.70151e-05,0.0194031,-0.00522165,0.00340302,0,0,0,0,0.0703837,0.46941,-0.893914,35.9375,3,60421,13345623
349,4,-0.91021,0.479921,9.32546,-0.515791,-0.469999,0.346018,-0.00911199,0.00479261,0.093254,1,3.34232e-05,-5.19552e-05,1.99625e-05,0.00668463,-0.010391,0.00399249,0,0,0,0,0.0728306,0.469842,-0.891896,35.9375,3,60422,13345723
350,1,-0.91021,0.479921,9.32546,-0.515791,-0.469999,0.346018,-0.00911199,0.00479261,0.093254,1,3.34232e-05,-5.19552e-05,1.99625e-05,0.00668463,-0.010391,0.00399249,0,0,0,0,0.0728306,0.469842,-0.891896,35.9375,3,60422,13345723
350,2,-0.192462,-0.158682,9.79805,0.395181,-1.061,0.849293,-0.00192663,-0.00158951,0.0979805,1,1.32654e-05,-1.05959e-05,2.19386e-05,0.00265308,-0.00211918,0.00438772,0,0,0,0,0.0728876,0.467873,-0.89093,35.9375,3,60423,13345823
350,3,-0.192462,-0.158682,9.79805,0.395181,-1.061,0.849293,-0.00192663,-0.00158951,0.0979805,1,1.32654e-05,-1.05959e-05,2.19386e-05,0.00265308,-0.00211918,0.00438772,0,0,0,0,0.0728876,0.467873,-0.89093,35.9375,3,60423,13345823
350,4,-1.06168,0.494698,9.14104,-0.664343,-0.48863,0.140297,-0.0106172,0.00493012,0.0914113,1,9.20297e-05,-2.17984e-06,1.61941e-06,0.0184059,-0.000435968,0.000323883,0,0,0,0,0.0710044,0.46834,-0.88889,35.9375,3,60424,13345923
350,5,-1.06168,0.494698,9.14104,-0.664343,-0.48863,0.140297,-0.0106172,0.00493012,0.0914113,1,9.20297e-05,-2.17984e-06,1.61941e-06,0.0184059,-0.000435968,0.000323883,0,0,0,0,0.0710044,0.46834,-0.88889,35.9375,3,60424,13345923
350,6,-0.789467,0.426937,10.2006,-0.169088,-0.525621,1.26065,-0.00789807,0.00426645,0.102006,1,1.40089e-05,-1.64657e-05,4.18506e-06,0.00280178,-0.00329315,0.000837012,0,0,0,0,0.0709389,0.469352,-0.890888,35.9375,3,60425,13346023
350,7,-0.789467,0.426937,10.2006,-0.169088,-0.525621,1.26065,-0.00789807,0.00426645,0.102006,1,1.40089e-05,-1.64657e-05,4.18506e-06,0.00280178,-0.00329315,0.000837012,0,0,0,0,0.0709389,0.469352,-0.890888,35.9375,3,60425,13346023
350,8,-1.03879,-0.661711,10.2388,-0.459026,-1.43566,1.23972,-0.0103972,-0.00661707,0.102387,1,7.04112e-07,-4.49289e-05,-9.02191e-06,0.000140822,-0.00898578,-0.00180438,0,0,0,0,0.0718636,0.467926,-0.893449,35.9375,3,60426,13346123
350,9,-1.03879,-0.661711,10.2388,-0.459026,-1.43566,1.23972,-0.0103972,-0.00661707,0.102387,1,7.04112e-07,-4.49289e-05,-9.02191e-06,0.000140822,-0.00898578,-0.00180438,0,0,0,0,0.0718636,0.467926,-0.893449,35.9375,3,60426,13346123
350,10,-1.36553,-0.550336,9.40092,-0.644341,-1.70274,0.563179,-0.0136651,-0.00553585,0.0940059,1,0.000171872,-5.27758e-05,6.46604e-06,0.0343743,-0.0105552,0.00129321,0,0,0,0,0.071346,0.469402,-0.893919,35.9375,3,60427,13346223
350,11,-1.36553,-0.550336,9.40092,-0.644341,-1.70274,0.563179,-0.0136651,-0.00553585,0.0940059,1,0.000171872,-5.27758e-05,6.46604e-06,0.0343743,-0.0105552,0.00129321,0,0,0,0,0.071346,0.469402,-0.893919,35.9375,3,60427,13346223
350,12,-0.662984,-0.334654,9.31754,0.0259003,-1.36233,0.400272,-0.00665587,-0.0033695,0.0931728,1,0.000122501,-0.000140036,9.93464e-06,0.0245003,-0.0280072,0.00198693,0,0,0,0,0.069487,0.468406,-0.891912,35.9375,3,60428,13346323
351,1,-0.662984,-0.334654,9.31754,0.0259003,-1.36233,0.400272,-0.00665587,-0.0033695,0.0931728,1,0.000122501,-0.000140036,9.93464e-06,0.0245003,-0.0280072,0.00198693,0,0,0,0,0.069487,0.468406,-0.891912,35.9375,3,60428,13346323
351,2,0.151147,0.804606,10.3986,0.892457,-0.0817867,1.41458,0.00150121,0.00803455,0.103987,1,5.54946e-05,-4.85378e-05,1.07962e-05,0.0110989,-0.00970756,0.00215924,0,0,0,0,0.0675506,0.469877,-0.891365,35.9375,3,60429,13346423
351,3,0.151147,0.804606,10.3986,0.892457,-0.0817867,1.41458,0.00150121,0.00803455,0.103987,1,5.54946e-05,-4.85378e-05,1.07962e-05,0.0110989,-0.00970756,0.00215924,0,0,0,0,0.0675506,0.469877,-0.891365,35.9375,3,60429,13346423
351,4,-0.61507,-0.236951,10.1458,0.257008,-1.22073,1.33233,-0.00614086,-0.0023789,0.101459,1,4.72592e-05,4.88564e-05,-1.63246e-05,0.00945184,0.00977128,-0.00326491,0,0,0,0,0.0684559,0.471838,-0.892336,35.9375,3,60430,13346523
352,1,-0.61507,-0.236951,10.1458,0.257008,-1.22073,1.33233,-0.00614086,-0.0023789,0.101459,1,4.72592e-05,4.88564e-05,-1.63246e-05,0.00945184,0.00977128,-0.00326491,0,0,0,0,0.0684559,0.471838,-0.892336,35.9375,3,60430,13346523
352,2,-1.31649,0.0409592,9.44,-0.684833,-0.997302,0.559145,-0.0131649,0.00039064,0.0944,1,0.000101062,-1.21206e-09,-4.88022e-06,0.0202123,-2.42412e-07,-0.000976045,0,0,0,0,0.0689252,0.473288,-0.891801,35.9375,3,60431,13346623
353,1,-1.31649,0.0409592,9.44,-0.684833,-0.997302,0.559145,-0.0131649,0.00039064,0.0944,1,0.000101062,-1.21206e-09,-4.88022e-06,0.0202123,-2.42412e-07,-0.000976045,0,0,0,0,0.0689252,0.473288,-0.891801,35.9375,3,60431,13346623
353,2,-0.920565,-0.0710511,9.57463,-0.6449,-1.04747,0.422311,-0.0092288,-0.00072812,0.095744,1,9.40805e-05,-0.000120758,-2.20443e-05,0.0188161,-0.0241516,-0.00440886,0,0,0,0,0.0679625,0.471851,-0.892839,35.9375,3,60432,13346723
354,1,-0.920565,-0.0710511,9.57463,-0.6449,-1.04747,0.422311,-0.0092288,-0.00072812,0.095744,1,9.40805e-05,-0.000120758,-2.20443e-05,0.0188161,-0.0241516,-0.00440886,0,0,0,0,0.0679625,0.471851,-0.892839,35.9375,3,60432,13346723
354,2,-0.0245089,-0.167696,10.3887,0.597089,-1.04585,1.48726,-0.000243631,-0.00169407,0.103887,1,8.23364e-05,7.08914e-06,-4.38554e-06,0.0164673,0.00141783,-0.000877108,0,0,0,0,0.0665144,0.469939,-0.89439,35.9375,3,60433,13346823
354,3,-0.0245089,-0.167696,10.3887,0.597089,-1.04585,1.48726,-0.000243631,-0.00169407,0.103887,1,8.23364e-05,7.08914e-06,-4.38554e-06,0.0164673,0.00141783,-0.000877108,0,0,0,0,0.0665144,0.469939,-0.89439,35.9375,3,60433,13346823
354,4,-0.721331,-0.509339,9.66094,-0.101125,-1.55547,0.714166,-0.00720258,-0.00511625,0.096609,1,0.000118161,5.54708e-05,1.70968e-06,0.0236322,0.0110942,0.000341936,0,0,0,0,0.0660741,0.468949,-0.8934,35.9375,3,60434,13346923
354,5,-0.721331,-0.509339,9.66094,-0.101125,-1.55547,0.714166,-0.00720258,-0.00511625,0.096609,1,0.000118161,5.54708e-05,1.70968e-06,0.0236322,0.0110942,0.000341936,0,0,0,0,0.0660741,0.468949,-0.8934,35.9375,3,60434,13346923
354,6,-1.08238,0.434847,9.15453,-0.632446,-0.552416,0.16152,-0.0108237,0.00433366,0.091546,1,7.79115e-05,1.43197e-06,2.51194e-05,0.0155823,0.000286395,0.00502389,0,0,0,0,0.0656053,0.468944,-0.892892,35.9375,3,60435,13347023
354,7,-1.08238,0.434847,9.15453,-0.632446,-0.552416,0.16152,-0.0108237,0.00433366,0.091546,1,7.79115e-05,1.43197e-06,2.51194e-05,0.0155823,0.000286395,0.00502389,0,0,0,0,0.0656053,0.468944,-0.892892,35.9375,3,60435,13347023
354,8,-0.292275,-0.0243277,10.2171,0.346319,-0.883695,1.20113,-0.00292244,-0.000258833,0.102171,1,7.60629e-05,1.50534e-06,2.22057e-06,0.0152126,0.000301068,0.000444115,0,0,0,0,0.0670159,0.469438,-0.893898,35.9375,3,60436,13347123
354,9,-0.292275,-0.0243277,10.2171,0.346319,-0.883695,1.20113,-0.00292244,-0.000258833,0.102171,1,7.60629e-05,1.50534e-06,2.22057e-06,0.0152126,0.000301068,0.000444115,0,0,0,0,0.0670159,0.469438,-0.893898,35.9375,3,60436,13347123
354,10,-0.775079,-0.227612,9.9649,0.0931441,-1.34008,1.1924,-0.0077349,-0.00231708,0.0996493,1,0.000205476,7.97088e-05,8.67623e-07,0.0410953,0.0159418,0.000173525,0,0,0,0,0.0669917,0.470901,-0.893865,35.9375,3,60437,13347223
354,11,-0.775079,-0.227612,9.9649,0.0931441,-1.34008,1.1924,-0.0077349,-0.00231708,0.0996493,1,0.000205476,7.97088e-05,8.67623e-07,0.0410953,0.0159418,0.000173525,0,0,0,0,0.0669917,0.470901,-0.893865,35.9375,3,60437,13347223
354,12,-1.03899,0.288675,9.10958,-0.540352,-0.566372,0.15131,-0.0103942,0.00287552,0.0910956,1,6.24934e-05,-2.37229e-05,-7.05117e-06,0.0124987,-0.00474457,-0.00141023,0,0,0,0,0.0674852,0.470888,-0.893363,35.9375,3,60438,13347323
355,1,-1.03899,0.288675,9.10958,-0.540352,-0.566372,0.15131,-0.0103942,0.00287552,0.0910956,1,6.24934e-05,-2.37229e-05,-7.05117e-06,0.0124987,-0.00474457,-0.00141023,0,0,0,0,0.0674852,0.470888,-0.893363,35.9375,3,60438,13347323
355,2,-0.471929,-0.243463,10.0849,0.23985,-1.43417,1.07771,-0.00472565,-0.00246489,0.100848,1,0.000150795,-3.11407e-05,-1.5583e-05,0.030159,-0.00622813,-0.0031166,0,0,0,0,0.0660784,0.469428,-0.892884,35.9375,3,60439,13347423
355,3,-0.471929,-0.243463,10.0849,0.23985,-1.43417,1.07771,-0.00472565,-0.00246489,0.100848,1,0.000150795,-3.11407e-05,-1.5583e-05,0.030159,-0.00622813,-0.0031166,0,0,0,0,0.0660784,0.469428,-0.892884,35.9375,3,60439,13347423
355,4,-0.625339,0.252921,10.2569,0.0337891,-0.652031,1.42151,-0.00625222,0.00252753,0.10257,1,7.15773e-06,6.14679e-06,1.69785e-05,0.00143155,0.00122936,0.00339571,0,0,0,0,0.0646962,0.46795,-0.891395,35.9375,3,60440,13347523
355,5,-0.625339,0.252921,10.2569,0.0337891,-0.652031,1.42151,-0.00625222,0.00252753,0.10257,1,7.15773e-06,6.14679e-06,1.69785e-05,0.00143155,0.00122936,0.00339571,0,0,0,0,0.0646962,0.46795,-0.891395,35.9375,3,60440,13347523
355,6,-1.26304,-0.111629,9.20134,-0.731168,-1.16749,0.235204,-0.0126359,-0.00113493,0.0920124,1,9.9119e-05,-3.03183e-05,1.60054e-05,0.0198238,-0.00606366,0.00320107,0,0,0,0,0.0642393,0.46649,-0.891425,35.9375,3,60441,13347623
356,1,-1.26304,-0.111629,9.20134,-0.731168,-1.16749,0.235204,-0.0126359,-0.00113493,0.0920124,1,9.9119e-05,-3.03183e-05,1.60054e-05,0.0198238,-0.00606366,0.00320107,0,0,0,0,0.0642393,0.46649,-0.891425,35.9375,3,60441,13347623
356,2,-0.615437,0.653762,10.0298,-0.186777,-0.347504,0.985658,-0.00616841,0.0065217,0.100298,1,7.97849e-05,-7.04317e-05,-6.83198e-06,0.015957,-0.0140863,-0.0013664,0,0,0,0,0.0661272,0.467947,-0.891907,35.9375,3,60442,13347723
356,3,-0.615437,0.653762,10.0298,-0.186777,-0.347504,0.985658,-0.00616841,0.0065217,0.100298,1,7.97849e-05,-7.04317e-05,-6.83198e-06,0.015957,-0.0140863,-0.0013664,0,0,0,0,0.0661272,0.467947,-0.891907,35.9375,3,60442,13347723
356,4,-0.416701,0.383358,10.3951,0.207753,-0.499816,1.47703,-0.00416635,0.00383987,0.103951,1,-2.99365e-05,2.87768e-06,-7.79869e-06,-0.0059873,0.000575535,-0.00155974,0,0,0,0,0.0645861,0.470921,-0.893854,35.9375,3,60443,13347823
356,5,-0.416701,0.383358,10.3951,0.207753,-0.499816,1.47703,-0.00416635,0.00383987,0.103951,1,-2.99365e-05,2.87768e-06,-7.79869e-06,-0.0059873,0.000575535,-0.00155974,0,0,0,0,0.0645861,0.470921,-0.893854,35.9375,3,60443,13347823
356,6,-0.992235,-0.0324486,9.51112,-0.284755,-1.03705,0.724927,-0.00991761,-0.00032553,0.0951117,1,4.65278e-06,2.48775e-05,8.00362e-06,0.000930555,0.0049755,0.00160072,0,0,0,0,0.0626655,0.469971,-0.894371,35.9375,3,60444,13347923
356,7,-0.992235,-0.0324486,9.51112,-0.284755,-1.03705,0.724927,-0.00991761,-0.00032553,0.0951117,1,4.65278e-06,2.48775e-05,8.00362e-06,0.000930555,0.0049755,0.00160072,0,0,0,0,0.0626655,0.469971,-0.894371,35.9375,3,60444,13347923
356,8,-1.25062,-0.272371,8.91429,-0.633741,-1.21091,-0.0727742,-0.0125161,-0.00272303,0.0891415,1,-4.50005e-06,-5.58234e-05,4.91787e-06,-0.00090001,-0.0111647,0.000983574,0,0,0,0,0.0631461,0.468521,-0.895416,35.9375,3,60445,13348023
356,9,-1.25062,-0.272371,8.91429,-0.633741,-1.21091,-0.0727742,-0.0125161,-0.00272303,0.0891415,1,-4.50005e-06,-5.58234e-05,4.91787e-06,-0.00090001,-0.0111647,0.000983574,0,0,0,0,0.0631461,0.468521,-0.895416,35.9375,3,60445,13348023
356,10,-0.361317,-0.490225,9.7642,0.330233,-1.54469,0.75727,-0.00362993,-0.0049139,0.0976407,1,5.97094e-05,-8.57022e-05,-2.21156e-06,0.0119419,-0.0171404,-0.000442312,0,0,0,0,0.0631703,0.467058,-0.895448,35.9375,3,60446,13348123
358,1,-0.361317,-0.490225,9.7642,0.330233,-1.54469,0.75727,-0.00362993,-0.0049139,0.0976407,1,5.97094e-05,-8.57022e-05,-2.21156e-06,0.0119419,-0.0171404,-0.000442312,0,0,0,0,0.0631703,0.467058,-0.895448,35.9375,3,60446,13348123
358,2,-0.137311,0.169588,10.0715,0.685406,-0.762804,1.18147,-0.00136804,0.00168711,0.100715,1,4.35692e-05,2.51587e-05,-1.05895e-06,0.00871384,0.00503174,-0.00021179,0,0,0,0,0.0612174,0.468059,-0.895922,35.9375,3,60447,13348223
358,3,-0.137311,0.169588,10.0715,0.685406,-0.762804,1.18147,-0.00136804,0.00168711,0.100715,1,4.35692e-05,2.51587e-05,-1.05895e-06,0.00871384,0.00503174,-0.00021179,0,0,0,0,0.0612174,0.468059,-0.895922,35.9375,3,60447,13348223
358,4,-1.34716,-0.392061,9.32219,-0.609613,-1.34413,0.488607,-0.0134682,-0.00392507,0.0932222,1,2.15808e-05,1.7522e-05,1.58672e-05,0.00431615,0.0035044,0.00317344,0,0,0,0,0.0617108,0.468046,-0.89542,35.9375,3,60448,13348323
358,5,-1.34716,-0.392061,9.32219,-0.609613,-1.34413,0.488607,-0.0134682,-0.00392507,0.0932222,1,2.15808e-05,1.7522e-05,1.58672e-05,0.00431615,0.0035044,0.00317344,0,0,0,0,0.0617108,0.468046,-0.89542,35.9375,3,60448,13348323
358,6,-0.963461,-0.597591,9.5546,-0.623816,-1.61844,0.413454,-0.0096659,-0.00599717,0.0955415,1,0.0001108,-0.000164002,4.24312e-06,0.02216,-0.0328003,0.000848625,0,0,0,0,0.0617189,0.467558,-0.895431,35.9375,3,60449,13348423
358,7,-0.963461,-0.597591,9.5546,-0.623816,-1.61844,0.413454,-0.0096659,-0.00599717,0.0955415,1,0.0001108,-0.000164002,4.24312e-06,0.02216,-0.0328003,0.000848625,0,0,0,0,0.0617189,0.467558,-0.895431,35.9375,3,60449,13348423
358,8,0.106928,0.41702,10.7808,0.710449,-0.592026,1.791,0.00105736,0.00413836,0.10781,1,0.0001477,-5.5101e-05,4.77436e-06,0.02954,-0.0110202,0.000954871,0,0,0,0,0.0631381,0.469009,-0.895405,35.9375,3,60450,13348523
359,1,0.106928,0.41702,10.7808,0.710449,-0.592026,1.791,0.00105736,0.00413836,0.10781,1,0.0001477,-5.5101e-05,4.77436e-06,0.02954,-0.0110202,0.000954871,0,0,0,0,0.0631381,0.469009,-0.895405,35.9375,3,60450,13348523
359,2,-0.926374,0.463405,9.74555,-0.261331,-0.551265,0.944379,-0.00925516,0.00462395,0.0974568,1,5.05375e-05,4.46326e-05,1.32818e-05,0.0101075,0.00892652,0.00265636,0,0,0,0,0.0631546,0.469479,-0.894384,35.9375,3,60451,13348623
359,3,-0.926374,0.463405,9.74555,-0.261331,-0.551265,0.944379,-0.00925516,0.00462395,0.0974568,1,5.05375e-05,4.46326e-05,1.32818e-05,0.0101075,0.00892652,0.00265636,0,0,0,0,0.0631546,0.469479,-0.894384,35.9375,3,60451,13348623
359,4,-1.54295,-0.0163932,8.81853,-1.1497,-0.872338,-0.193321,-0.015443,-0.000162445,0.0881829,1,-5.38878e-06,-7.63758e-05,-1.73864e-05,-0.00107776,-0.0152752,-0.00347728,0,0,0,0,0.0622285,0.466569,-0.89495,35.9375,3,60452,13348723
360,1,-1.54295,-0.0163932,8.81853,-1.1497,-0.872338,-0.193321,-0.015443,-0.000162445,0.0881829,1,-5.38878e-06,-7.63758e-05,-1.73864e-05,-0.00107776,-0.0152752,-0.00347728,0,0,0,0,0.0622285,0.466569,-0.89495,35.9375,3,60452,13348723
360,2,-0.148164,-0.67386,10.0143,0.66831,-1.74368,1.08547,-0.00149413,-0.00676997,0.10014,1,0.000156683,-6.20181e-05,-4.8258e-06,0.0313367,-0.0124036,-0.00096516,0,0,0,0,0.0617801,0.466068,-0.893949,35.9375,3,60453,13348823
360,3,-0.148164,-0.67386,10.0143,0.66831,-1.74368,1.08547,-0.00149413,-0.00676997,0.10014,1,0.000156683,-6.20181e-05,-4.8258e-06,0.0313367,-0.0124036,-0.00096516,0,0,0,0,0.0617801,0.466068,-0.893949,35.9375,3,60453,13348823
360,4,-0.265236,-0.140193,10.2427,0.388513,-1.06255,1.21307,-0.0026556,-0.0014258,0.102426,1,0.000116113,-1.60485e-05,1.58395e-05,0.0232227,-0.00320971,0.0031679,0,0,0,0,0.0622408,0.46656,-0.894445,35.9375,3,60454,13348923
360,5,-0.265236,-0.140193,10.2427,0.388513,-1.06255,1.21307,-0.0026556,-0.0014258,0.102426,1,0.000116113,-1.60485e-05,1.58395e-05,0.0232227,-0.00320971,0.0031679,0,0,0,0,0.0622408,0.46656,-0.894445,35.9375,3,60454,13348923
