frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
505,4,-0.679742,-0.0730728,9.78542,0.102215,-0.709432,0.985541,-0.00679995,-0.000741099,0.0978539,1,5.21112e-05,-1.30217e-05,1.2681e-05,0.0104222,-0.00260435,0.00253621,0,0,0,0,0.0141355,0.502156,-1.00859,36.25,3,8169,862577
506,1,-0.679742,-0.0730728,9.78542,0.102215,-0.709432,0.985541,-0.00679995,-0.000741099,0.0978539,1,5.21112e-05,-1.30217e-05,1.2681e-05,0.0104222,-0.00260435,0.00253621,0,0,0,0,0.0141355,0.502156,-1.00859,36.25,3,8169,862577
506,2,-0.6699,-0.0729719,9.78569,0.109837,-0.71164,0.989045,-0.00670121,-0.000740397,0.0978566,1,5.44024e-05,-1.13319e-05,2.28757e-06,0.0108805,-0.00226639,0.000457514,0,0,0,0,0.0121787,0.504123,-1.00853,36.25,3,8170,862677
506,3,-0.6699,-0.0729719,9.78569,0.109837,-0.71164,0.989045,-0.00670121,-0.000740397,0.0978566,1,5.44024e-05,-1.13319e-05,2.28757e-06,0.0108805,-0.00226639,0.000457514,0,0,0,0,0.0121787,0.504123,-1.00853,36.25,3,8170,862677
506,4,-0.675869,-0.0809921,9.79041,0.103142,-0.716063,0.992694,-0.00676181,-0.00082105,0.0979038,1,5.69634e-05,-1.59107e-05,-1.85137e-06,0.0113927,-0.00318213,-0.000370273,0,0,0,0,0.0140704,0.504613,-1.00954,36.25,3,8171,862777
506,5,-0.675869,-0.0809921,9.79041,0.103142,-0.716063,0.992694,-0.00676181,-0.00082105,0.0979038,1,5.69634e-05,-1.59107e-05,-1.85137e-06,0.0113927,-0.00318213,-0.000370273,0,0,0,0,0.0140704,0.504613,-1.00954,36.25,3,8171,862777
506,6,-0.666171,-0.0703705,9.7823,0.121208,-0.713024,0.9817,-0.00666406,-0.000712075,0.0978227,1,4.15575e-05,-1.2152e-05,1.80267e-05,0.00831149,-0.0024304,0.00360534,0,0,0,0,0.0144775,0.504663,-1.01257,36.25,3,8172,862877
507,1,-0.666171,-0.0703705,9.7823,0.121208,-0.713024,0.9817,-0.00666406,-0.000712075,0.0978227,1,4.15575e-05,-1.2152e-05,1.80267e-05,0.00831149,-0.0024304,0.00360534,0,0,0,0,0.0144775,0.504663,-1.01257,36.25,3,8172,862877
507,2,-0.670681,-0.0796958,9.78768,0.109958,-0.719138,0.984803,-0.00671108,-0.000804943,0.0978765,1,3.9518e-05,-2.19607e-05,1.85573e-05,0.00790359,-0.00439213,0.00371147,0,0,0,0,0.0140657,0.502689,-1.0111,36.25,3,8173,862977
507,3,-0.670681,-0.0796958,9.78768,0.109958,-0.719138,0.984803,-0.00671108,-0.000804943,0.0978765,1,3.9518e-05,-2.19607e-05,1.85573e-05,0.00790359,-0.00439213,0.00371147,0,0,0,0,0.0140657,0.502689,-1.0111,36.25,3,8173,862977
507,4,-0.676976,-0.0776918,9.78942,0.110429,-0.711321,0.991127,-0.00677111,-0.000785136,0.0978941,1,4.09317e-05,-7.02753e-06,1.5052e-05,0.00818634,-0.00140551,0.0030104,0,0,0,0,0.0136629,0.503118,-1.00755,36.25,3,8174,863077
508,1,-0.676976,-0.0776918,9.78942,0.110429,-0.711321,0.991127,-0.00677111,-0.000785136,0.0978941,1,4.09317e-05,-7.02753e-06,1.5052e-05,0.00818634,-0.00140551,0.0030104,0,0,0,0,0.0136629,0.503118,-1.00755,36.25,3,8174,863077
508,2,-0.674048,-0.0718028,9.78708,0.109139,-0.710029,0.986181,-0.0067408,-0.000726396,0.0978707,1,4.12744e-05,-1.79573e-06,2.13962e-05,0.00825487,-0.000359145,0.00427924,0,0,0,0,0.0160443,0.504561,-1.00753,36.25,3,8175,863177
508,3,-0.674048,-0.0718028,9.78708,0.109139,-0.710029,0.986181,-0.0067408,-0.000726396,0.0978707,1,4.12744e-05,-1.79573e-06,2.13962e-05,0.00825487,-0.000359145,0.00427924,0,0,0,0,0.0160443,0.504561,-1.00753,36.25,3,8175,863177
508,4,-0.672289,-0.0832686,9.78154,0.105783,-0.721541,0.983958,-0.00672504,-0.000843237,0.0978151,1,5.37727e-05,-1.1023e-05,2.3754e-06,0.0107545,-0.0022046,0.000475079,0,0,0,0,0.0155057,0.505089,-1.00954,36.25,3,8176,863277
508,5,-0.672289,-0.0832686,9.78154,0.105783,-0.721541,0.983958,-0.00672504,-0.000843237,0.0978151,1,5.37727e-05,-1.1023e-05,2.3754e-06,0.0107545,-0.0022046,0.000475079,0,0,0,0,0.0155057,0.505089,-1.00954,36.25,3,8176,863277
508,6,-0.666664,-0.0881355,9.79131,0.112663,-0.723599,0.988266,-0.00666819,-0.000890477,0.0979129,1,4.59477e-05,-8.02619e-06,9.37467e-06,0.00918955,-0.00160524,0.00187493,0,0,0,0,0.0131001,0.505109,-1.00953,36.25,3,8177,863377
509,1,-0.666664,-0.0881355,9.79131,0.112663,-0.723599,0.988266,-0.00666819,-0.000890477,0.0979129,1,4.59477e-05,-8.02619e-06,9.37467e-06,0.00918955,-0.00160524,0.00187493,0,0,0,0,0.0131001,0.505109,-1.00953,36.25,3,8177,863377
509,2,-0.678988,-0.0823889,9.79313,0.104668,-0.721914,0.989255,-0.00679082,-0.0008335,0.0979312,1,4.87473e-05,-4.82044e-06,4.65105e-06,0.00974946,-0.000964088,0.00093021,0,0,0,0,0.0126067,0.505122,-1.01003,36.25,3,8178,863477
509,3,-0.678988,-0.0823889,9.79313,0.104668,-0.721914,0.989255,-0.00679082,-0.0008335,0.0979312,1,4.87473e-05,-4.82044e-06,4.65105e-06,0.00974946,-0.000964088,0.00093021,0,0,0,0,0.0126067,0.505122,-1.01003,36.25,3,8178,863477
509,4,-0.668721,-0.069362,9.78401,0.110654,-0.712139,0.980235,-0.00668597,-0.000701787,0.0978401,1,4.15407e-05,6.3144e-06,2.86099e-06,0.00830814,0.00126288,0.000572198,0,0,0,0,0.0135276,0.504662,-1.01206,36.25,3,8179,863577
510,1,-0.668721,-0.069362,9.78401,0.110654,-0.712139,0.980235,-0.00668597,-0.000701787,0.0978401,1,4.15407e-05,6.3144e-06,2.86099e-06,0.00830814,0.00126288,0.000572198,0,0,0,0,0.0135276,0.504662,-1.01206,36.25,3,8179,863577
510,2,-0.676989,-0.0693979,9.78645,0.108148,-0.705796,0.984024,-0.00677245,-0.000703216,0.0978643,1,4.62756e-05,-1.31409e-05,1.32638e-05,0.00925512,-0.00262819,0.00265276,0,0,0,0,0.0130589,0.504657,-1.01156,36.25,3,8180,863677
510,3,-0.676989,-0.0693979,9.78645,0.108148,-0.705796,0.984024,-0.00677245,-0.000703216,0.0978643,1,4.62756e-05,-1.31409e-05,1.32638e-05,0.00925512,-0.00262819,0.00265276,0,0,0,0,0.0130589,0.504657,-1.01156,36.25,3,8180,863677
510,4,-0.672516,-0.0897409,9.79677,0.10906,-0.734132,0.994369,-0.0067311,-0.000909955,0.0979672,1,6.19384e-05,-3.06035e-05,3.04637e-05,0.0123877,-0.0061207,0.00609273,0,0,0,0,0.0136097,0.50412,-1.00904,36.25,3,8181,863777
510,5,-0.672516,-0.0897409,9.79677,0.10906,-0.734132,0.994369,-0.0067311,-0.000909955,0.0979672,1,6.19384e-05,-3.06035e-05,3.04637e-05,0.0123877,-0.0061207,0.00609273,0,0,0,0,0.0136097,0.50412,-1.00904,36.25,3,8181,863777
510,6,-0.664126,-0.0722649,9.78904,0.112603,-0.719385,0.987735,-0.0066427,-0.000734189,0.0978902,1,5.74309e-05,-7.5173e-06,2.22904e-05,0.0114862,-0.00150346,0.00445808,0,0,0,0,0.013577,0.504626,-1.01004,36.25,3,8182,863877
511,1,-0.664126,-0.0722649,9.78904,0.112603,-0.719385,0.987735,-0.0066427,-0.000734189,0.0978902,1,5.74309e-05,-7.5173e-06,2.22904e-05,0.0114862,-0.00150346,0.00445808,0,0,0,0,0.013577,0.504626,-1.01004,36.25,3,8182,863877
511,2,-0.674939,-0.0742377,9.79046,0.105379,-0.718079,0.986526,-0.00675223,-0.000750809,0.0979044,1,4.26079e-05,-1.45884e-05,6.55485e-06,0.00852158,-0.00291769,0.00131097,0,0,0,0,0.0145392,0.504618,-1.01005,36.25,3,8183,863977
511,3,-0.674939,-0.0742377,9.79046,0.105379,-0.718079,0.986526,-0.00675223,-0.000750809,0.0979044,1,4.26079e-05,-1.45884e-05,6.55485e-06,0.00852158,-0.00291769,0.00131097,0,0,0,0,0.0145392,0.504618,-1.01005,36.25,3,8183,863977
511,4,-0.670188,-0.086697,9.78015,0.108146,-0.732855,0.9807,-0.00670288,-0.000876441,0.0978013,1,4.79352e-05,-5.1615e-06,7.10593e-06,0.00958703,-0.0010323,0.00142119,0,0,0,0,0.0140458,0.504631,-1.01055,36.25,3,8184,864077
511,5,-0.670188,-0.086697,9.78015,0.108146,-0.732855,0.9807,-0.00670288,-0.000876441,0.0978013,1,4.79352e-05,-5.1615e-06,7.10593e-06,0.00958703,-0.0010323,0.00142119,0,0,0,0,0.0140458,0.504631,-1.01055,36.25,3,8184,864077
511,6,-0.676043,-0.0800731,9.79417,0.105234,-0.724555,0.997092,-0.00676502,-0.000809287,0.0979413,1,4.28913e-05,-2.35195e-05,1.14085e-05,0.00857825,-0.0047039,0.0022817,0,0,0,0,0.0135851,0.504138,-1.01005,36.25,3,8185,864177
512,1,-0.676043,-0.0800731,9.79417,0.105234,-0.724555,0.997092,-0.00676502,-0.000809287,0.0979413,1,4.28913e-05,-2.35195e-05,1.14085e-05,0.00857825,-0.0047039,0.0022817,0,0,0,0,0.0135851,0.504138,-1.01005,36.25,3,8185,864177
512,2,-0.668597,-0.0774716,9.77784,0.109286,-0.722851,0.975769,-0.00668658,-0.000784004,0.0977783,1,4.61843e-05,-3.2912e-06,1.91517e-05,0.00923687,-0.000658241,0.00383034,0,0,0,0,0.0136344,0.504102,-1.00803,36.25,3,8186,864277
512,3,-0.668597,-0.0774716,9.77784,0.109286,-0.722851,0.975769,-0.00668658,-0.000784004,0.0977783,1,4.61843e-05,-3.2912e-06,1.91517e-05,0.00923687,-0.000658241,0.00383034,0,0,0,0,0.0136344,0.504102,-1.00803,36.25,3,8186,864277
512,4,-0.658476,-0.0769812,9.78694,0.12337,-0.7215,0.983636,-0.00658871,-0.000781045,0.0978691,1,5.63527e-05,-2.02986e-05,1.53964e-05,0.0112705,-0.00405971,0.00307929,0,0,0,0,0.0141359,0.503601,-1.00754,36.25,3,8187,864377
512,5,-0.658476,-0.0769812,9.78694,0.12337,-0.7215,0.983636,-0.00658871,-0.000781045,0.0978691,1,5.63527e-05,-2.02986e-05,1.53964e-05,0.0112705,-0.00405971,0.00307929,0,0,0,0,0.0141359,0.503601,-1.00754,36.25,3,8187,864377
512,6,-0.680096,-0.0635261,9.7933,0.101092,-0.704391,0.990161,-0.00680327,-0.000647161,0.0979327,1,5.91278e-05,-1.19637e-05,2.34806e-05,0.0118256,-0.00239273,0.00469611,0,0,0,0,0.0125986,0.50561,-1.01002,36.25,3,8188,864477
513,1,-0.680096,-0.0635261,9.7933,0.101092,-0.704391,0.990161,-0.00680327,-0.000647161,0.0979327,1,5.91278e-05,-1.19637e-05,2.34806e-05,0.0118256,-0.00239273,0.00469611,0,0,0,0,0.0125986,0.50561,-1.01002,36.25,3,8188,864477
513,2,-0.672348,-0.0768924,9.79211,0.105769,-0.724352,0.99185,-0.00672309,-0.000779443,0.097921,1,5.30723e-05,1.90194e-06,9.34142e-06,0.0106145,0.000380389,0.00186828,0,0,0,0,0.013985,0.507567,-1.01099,36.25,3,8189,864577
513,3,-0.672348,-0.0768924,9.79211,0.105769,-0.724352,0.99185,-0.00672309,-0.000779443,0.097921,1,5.30723e-05,1.90194e-06,9.34142e-06,0.0106145,0.000380389,0.00186828,0,0,0,0,0.013985,0.507567,-1.01099,36.25,3,8189,864577
513,4,-0.671949,-0.076133,9.78703,0.112397,-0.723558,0.98295,-0.00672044,-0.000770015,0.0978702,1,4.37423e-05,-4.9527e-06,9.1513e-06,0.00874847,-0.000990541,0.00183026,0,0,0,0,0.0149634,0.506583,-1.01102,36.25,3,8190,864677
514,1,-0.671949,-0.076133,9.78703,0.112397,-0.723558,0.98295,-0.00672044,-0.000770015,0.0978702,1,4.37423e-05,-4.9527e-06,9.1513e-06,0.00874847,-0.000990541,0.00183026,0,0,0,0,0.0149634,0.506583,-1.01102,36.25,3,8190,864677
514,2,-0.676327,-0.0762957,9.78774,0.10144,-0.723711,0.985756,-0.0067644,-0.000772463,0.0978773,1,4.84772e-05,-5.7739e-06,1.19752e-06,0.00969545,-0.00115478,0.000239505,0,0,0,0,0.014563,0.501709,-1.01112,36.25,3,8191,864777
515,1,-0.676327,-0.0762957,9.78774,0.10144,-0.723711,0.985756,-0.0067644,-0.000772463,0.0978773,1,4.84772e-05,-5.7739e-06,1.19752e-06,0.00969545,-0.00115478,0.000239505,0,0,0,0,0.014563,0.501709,-1.01112,36.25,3,8191,864777
515,2,-0.671696,-0.0813769,9.79615,0.110884,-0.730883,0.994576,-0.00671929,-0.000823086,0.0979613,1,4.65216e-05,-1.20194e-05,1.50089e-05,0.00930431,-0.00240388,0.00300179,0,0,0,0,0.0131728,0.500719,-1.00962,36.25,3,8192,864877
515,3,-0.671696,-0.0813769,9.79615,0.110884,-0.730883,0.994576,-0.00671929,-0.000823086,0.0979613,1,4.65216e-05,-1.20194e-05,1.50089e-05,0.00930431,-0.00240388,0.00300179,0,0,0,0,0.0131728,0.500719,-1.00962,36.25,3,8192,864877
515,4,-0.665367,-0.0737108,9.79142,0.114621,-0.724946,0.99092,-0.00665534,-0.000747824,0.097914,1,5.38957e-05,-8.63336e-06,1.22056e-05,0.0107791,-0.00172667,0.00244112,0,0,0,0,0.012713,0.503117,-1.00704,36.25,3,8193,864977
515,5,-0.665367,-0.0737108,9.79142,0.114621,-0.724946,0.99092,-0.00665534,-0.000747824,0.097914,1,5.38957e-05,-8.63336e-06,1.22056e-05,0.0107791,-0.00172667,0.00244112,0,0,0,0,0.012713,0.503117,-1.00704,36.25,3,8193,864977
515,6,-0.671325,-0.0651195,9.78746,0.106127,-0.713662,0.984032,-0.00671537,-0.000663352,0.0978744,1,6.11804e-05,-1.0934e-05,1.34802e-05,0.0122361,-0.0021868,0.00269603,0,0,0,0,0.0136183,0.505078,-1.00801,36.25,3,8194,865077
516,1,-0.671325,-0.0651195,9.78746,0.106127,-0.713662,0.984032,-0.00671537,-0.000663352,0.0978744,1,6.11804e-05,-1.0934e-05,1.34802e-05,0.0122361,-0.0021868,0.00269603,0,0,0,0,0.0136183,0.505078,-1.00801,36.25,3,8194,865077
516,2,-0.674988,-0.0719264,9.78709,0.105052,-0.723788,0.985998,-0.00675115,-0.000726747,0.0978708,1,3.81749e-05,-6.49666e-06,8.00774e-07,0.00763499,-0.00129933,0.000160155,0,0,0,0,0.0140704,0.504613,-1.00954,36.25,3,8195,865177
516,3,-0.674988,-0.0719264,9.78709,0.105052,-0.723788,0.985998,-0.00675115,-0.000726747,0.0978708,1,3.81749e-05,-6.49666e-06,8.00774e-07,0.00763499,-0.00129933,0.000160155,0,0,0,0,0.0140704,0.504613,-1.00954,36.25,3,8195,865177
516,4,-0.671818,-0.0772246,9.78906,0.106495,-0.727561,0.989416,-0.00672185,-0.000780466,0.0978903,1,4.0883e-05,-1.88594e-05,1.60283e-05,0.00817661,-0.00377187,0.00320567,0,0,0,0,0.0149506,0.505147,-1.01256,36.25,3,8196,865277
516,5,-0.671818,-0.0772246,9.78906,0.106495,-0.727561,0.989416,-0.00672185,-0.000780466,0.0978903,1,4.0883e-05,-1.88594e-05,1.60283e-05,0.00817661,-0.00377187,0.00320567,0,0,0,0,0.0149506,0.505147,-1.01256,36.25,3,8196,865277
516,6,-0.675619,-0.0830921,9.78733,0.107678,-0.734871,0.984394,-0.00675763,-0.000840109,0.0978732,1,4.6067e-05,-7.46712e-06,1.25767e-05,0.00921339,-0.00149342,0.00251534,0,0,0,0,0.0149625,0.503693,-1.0131,36.25,3,8197,865377
516,7,-0.675619,-0.0830921,9.78733,0.107678,-0.734871,0.984394,-0.00675763,-0.000840109,0.0978732,1,4.6067e-05,-7.46712e-06,1.25767e-05,0.00921339,-0.00149342,0.00251534,0,0,0,0,0.0149625,0.503693,-1.0131,36.25,3,8197,865377
516,8,-0.671733,-0.0851248,9.78798,0.111945,-0.736141,0.986285,-0.00671952,-0.000859609,0.0978796,1,4.22597e-05,-1.12747e-05,6.5804e-06,0.00845194,-0.00225493,0.00131608,0,0,0,0,0.0130954,0.503185,-1.01108,36.25,3,8198,865477
516,9,-0.671733,-0.0851248,9.78798,0.111945,-0.736141,0.986285,-0.00671952,-0.000859609,0.0978796,1,4.22597e-05,-1.12747e-05,6.5804e-06,0.00845194,-0.00225493,0.00131608,0,0,0,0,0.0130954,0.503185,-1.01108,36.25,3,8198,865477
516,10,-0.674498,-0.0800717,9.79313,0.105747,-0.733859,0.992377,-0.00674828,-0.00080999,0.097931,1,4.50778e-05,-1.71214e-05,3.28926e-05,0.00901556,-0.00342428,0.00657851,0,0,0,0,0.0141274,0.502644,-1.00857,36.25,3,8199,865577
517,1,-0.674498,-0.0800717,9.79313,0.105747,-0.733859,0.992377,-0.00674828,-0.00080999,0.097931,1,4.50778e-05,-1.71214e-05,3.28926e-05,0.00901556,-0.00342428,0.00657851,0,0,0,0,0.0141274,0.502644,-1.00857,36.25,3,8199,865577
517,2,-0.662356,-0.074125,9.79241,0.111993,-0.727744,0.990315,-0.00662556,-0.000750226,0.0979239,1,4.4398e-05,-1.03616e-05,2.12324e-05,0.00887961,-0.00207233,0.00424647,0,0,0,0,0.0141274,0.502644,-1.00857,36.25,3,8200,865677
517,3,-0.662356,-0.074125,9.79241,0.111993,-0.727744,0.990315,-0.00662556,-0.000750226,0.0979239,1,4.4398e-05,-1.03616e-05,2.12324e-05,0.00887961,-0.00207233,0.00424647,0,0,0,0,0.0141274,0.502644,-1.00857,36.25,3,8200,865677
517,4,-0.679989,-0.0739272,9.79661,0.0982228,-0.726612,0.992732,-0.00680242,-0.000748063,0.0979658,1,4.45955e-05,-1.29454e-05,3.94523e-06,0.00891909,-0.00258907,0.000789046,0,0,0,0,0.0140662,0.504134,-1.01006,36.25,3,8201,865777
517,5,-0.679989,-0.0739272,9.79661,0.0982228,-0.726612,0.992732,-0.00680242,-0.000748063,0.0979658,1,4.45955e-05,-1.29454e-05,3.94523e-06,0.00891909,-0.00258907,0.000789046,0,0,0,0,0.0140662,0.504134,-1.01006,36.25,3,8201,865777
517,6,-0.676814,-0.0810698,9.79551,0.10273,-0.729332,0.993424,-0.00677114,-0.000820133,0.0979548,1,4.79594e-05,-1.53388e-05,2.85161e-06,0.00959188,-0.00306777,0.000570322,0,0,0,0,0.014943,0.50708,-1.01151,36.25,3,8202,865877
517,7,-0.676814,-0.0810698,9.79551,0.10273,-0.729332,0.993424,-0.00677114,-0.000820133,0.0979548,1,4.79594e-05,-1.53388e-05,2.85161e-06,0.00959188,-0.00306777,0.000570322,0,0,0,0,0.014943,0.50708,-1.01151,36.25,3,8202,865877
517,8,-0.669294,-0.0853623,9.78864,0.109814,-0.738989,0.984966,-0.00669729,-0.000863141,0.097886,1,4.76802e-05,-2.23643e-05,1.36887e-05,0.00953604,-0.00447285,0.00273774,0,0,0,0,0.0135485,0.505611,-1.01053,36.25,3,8203,865977
517,9,-0.669294,-0.0853623,9.78864,0.109814,-0.738989,0.984966,-0.00669729,-0.000863141,0.097886,1,4.76802e-05,-2.23643e-05,1.36887e-05,0.00953604,-0.00447285,0.00273774,0,0,0,0,0.0135485,0.505611,-1.01053,36.25,3,8203,865977
517,10,-0.66507,-0.0740938,9.79209,0.115598,-0.727205,0.988278,-0.0066524,-0.000749438,0.0979207,1,4.19598e-05,-8.83066e-06,2.11746e-05,0.00839197,-0.00176613,0.00423492,0,0,0,0,0.0112326,0.503156,-1.00855,36.25,3,8204,866077
518,1,-0.66507,-0.0740938,9.79209,0.115598,-0.727205,0.988278,-0.0066524,-0.000749438,0.0979207,1,4.19598e-05,-8.83066e-06,2.11746e-05,0.00839197,-0.00176613,0.00423492,0,0,0,0,0.0112326,0.503156,-1.00855,36.25,3,8204,866077
518,2,-0.68683,-0.0786715,9.78983,0.0885801,-0.732251,0.988985,-0.00686952,-0.000796757,0.0978981,1,5.11613e-05,-6.25298e-06,1.84585e-06,0.0102323,-0.0012506,0.000369171,0,0,0,0,0.0127049,0.503604,-1.00703,36.25,3,8205,866177
518,3,-0.68683,-0.0786715,9.78983,0.0885801,-0.732251,0.988985,-0.00686952,-0.000796757,0.0978981,1,5.11613e-05,-6.25298e-06,1.84585e-06,0.0102323,-0.0012506,0.000369171,0,0,0,0,0.0127049,0.503604,-1.00703,36.25,3,8205,866177
518,4,-0.675661,-0.0878192,9.8029,0.107007,-0.744142,0.99885,-0.00675985,-0.000884894,0.0980287,1,3.28478e-05,-1.67416e-05,1.93489e-05,0.00656956,-0.00334831,0.00386979,0,0,0,0,0.0145848,0.505548,-1.0075,36.25,3,8206,866277
518,5,-0.675661,-0.0878192,9.8029,0.107007,-0.744142,0.99885,-0.00675985,-0.000884894,0.0980287,1,3.28478e-05,-1.67416e-05,1.93489e-05,0.00656956,-0.00334831,0.00386979,0,0,0,0,0.0145848,0.505548,-1.0075,36.25,3,8206,866277
518,6,-0.674837,-0.070349,9.79593,0.100372,-0.727885,0.990139,-0.00675244,-0.000715335,0.0979589,1,5.92805e-05,-2.09193e-05,1.71085e-05,0.0118561,-0.00418387,0.00342169,0,0,0,0,0.0140785,0.504125,-1.00955,36.25,3,8207,866377
518,7,-0.674837,-0.070349,9.79593,0.100372,-0.727885,0.990139,-0.00675244,-0.000715335,0.0979589,1,5.92805e-05,-2.09193e-05,1.71085e-05,0.0118561,-0.00418387,0.00342169,0,0,0,0,0.0140785,0.504125,-1.00955,36.25,3,8207,866377
518,8,-0.681831,-0.0656489,9.79092,0.0964607,-0.719687,0.985913,-0.00681974,-0.00066755,0.097909,1,5.55441e-05,-7.40426e-06,1.35265e-05,0.0111088,-0.00148085,0.0027053,0,0,0,0,0.0130337,0.50323,-1.01361,36.25,3,8208,866477
518,9,-0.681831,-0.0656489,9.79092,0.0964607,-0.719687,0.985913,-0.00681974,-0.00066755,0.097909,1,5.55441e-05,-7.40426e-06,1.35265e-05,0.0111088,-0.00148085,0.0027053,0,0,0,0,0.0130337,0.50323,-1.01361,36.25,3,8208,866477
518,10,-0.678022,-0.0666392,9.78207,0.0995056,-0.72543,0.981997,-0.00678382,-0.000675345,0.0978204,1,4.48246e-05,-1.84997e-05,1.34855e-05,0.00896493,-0.00369993,0.0026971,0,0,0,0,0.0145264,0.503182,-1.0116,36.25,3,8209,866577
518,11,-0.678022,-0.0666392,9.78207,0.0995056,-0.72543,0.981997,-0.00678382,-0.000675345,0.0978204,1,4.48246e-05,-1.84997e-05,1.34855e-05,0.00896493,-0.00369993,0.0026971,0,0,0,0,0.0145264,0.503182,-1.0116,36.25,3,8209,866577
518,12,-0.677247,-0.0738511,9.79252,0.0975692,-0.735064,0.989242,-0.00677488,-0.000747849,0.097925,1,4.70785e-05,-1.23883e-05,8.68176e-06,0.00941569,-0.00247765,0.00173635,0,0,0,0,0.0150569,0.503142,-1.00958,36.25,3,8210,866677
519,1,-0.677247,-0.0738511,9.79252,0.0975692,-0.735064,0.989242,-0.00677488,-0.000747849,0.097925,1,4.70785e-05,-1.23883e-05,8.68176e-06,0.00941569,-0.00247765,0.00173635,0,0,0,0,0.0150569,0.503142,-1.00958,36.25,3,8210,866677
519,2,-0.682389,-0.0735731,9.78984,0.0953161,-0.729384,0.991683,-0.00682682,-0.00074558,0.0978981,1,4.90807e-05,-1.50799e-05,1.75051e-05,0.00981614,-0.00301598,0.00350103,0,0,0,0,0.0141236,0.50361,-1.00805,36.25,3,8211,866777
519,3,-0.682389,-0.0735731,9.78984,0.0953161,-0.729384,0.991683,-0.00682682,-0.00074558,0.0978981,1,4.90807e-05,-1.50799e-05,1.75051e-05,0.00981614,-0.00301598,0.00350103,0,0,0,0,0.0141236,0.50361,-1.00805,36.25,3,8211,866777
519,4,-0.665695,-0.0748065,9.78837,0.113361,-0.730679,0.98688,-0.00666043,-0.000755759,0.0978834,1,3.80166e-05,-1.79334e-05,1.8906e-05,0.00760333,-0.00358667,0.00378119,0,0,0,0,0.0136021,0.506053,-1.00799,36.25,3,8212,866877
519,5,-0.665695,-0.0748065,9.78837,0.113361,-0.730679,0.98688,-0.00666043,-0.000755759,0.0978834,1,3.80166e-05,-1.79334e-05,1.8906e-05,0.00760333,-0.00358667,0.00378119,0,0,0,0,0.0136021,0.506053,-1.00799,36.25,3,8212,866877
519,6,-0.673756,-0.0786861,9.79585,0.103868,-0.737638,0.994068,-0.00674012,-0.00079565,0.0979583,1,4.33978e-05,-1.32081e-05,2.12172e-05,0.00867957,-0.00264161,0.00424343,0,0,0,0,0.0145231,0.505594,-1.01003,36.25,3,8213,866977
519,7,-0.673756,-0.0786861,9.79585,0.103868,-0.737638,0.994068,-0.00674012,-0.00079565,0.0979583,1,4.33978e-05,-1.32081e-05,2.12172e-05,0.00867957,-0.00264161,0.00424343,0,0,0,0,0.0145231,0.505594,-1.01003,36.25,3,8213,866977
519,8,-0.668191,-0.0761892,9.78972,0.109125,-0.740063,0.984575,-0.00668304,-0.000770531,0.0978971,1,4.23863e-05,-6.01079e-06,2.5442e-05,0.00847726,-0.00120216,0.0050884,0,0,0,0,0.0149625,0.503693,-1.0131,36.25,3,8214,867077
520,1,-0.668191,-0.0761892,9.78972,0.109125,-0.740063,0.984575,-0.00668304,-0.000770531,0.0978971,1,4.23863e-05,-6.01079e-06,2.5442e-05,0.00847726,-0.00120216,0.0050884,0,0,0,0,0.0149625,0.503693,-1.0131,36.25,3,8214,867077
520,2,-0.664419,-0.0765771,9.7941,0.116012,-0.73702,0.993144,-0.00664628,-0.00077455,0.0979408,1,4.43048e-05,-1.07754e-05,7.56821e-06,0.00886097,-0.00215508,0.00151364,0,0,0,0,0.0159817,0.501715,-1.01214,36.25,3,8215,867177
520,3,-0.664419,-0.0765771,9.7941,0.116012,-0.73702,0.993144,-0.00664628,-0.00077455,0.0979408,1,4.43048e-05,-1.07754e-05,7.56821e-06,0.00886097,-0.00215508,0.00151364,0,0,0,0,0.0159817,0.501715,-1.01214,36.25,3,8215,867177
520,4,-0.676248,-0.0785543,9.79247,0.100884,-0.739543,0.989224,-0.00676334,-0.000796127,0.0979245,1,5.30296e-05,-4.5076e-06,1.4696e-05,0.0106059,-0.000901521,0.0029392,0,0,0,0,0.015036,0.502193,-1.01111,36.25,3,8216,867277
520,5,-0.676248,-0.0785543,9.79247,0.100884,-0.739543,0.989224,-0.00676334,-0.000796127,0.0979245,1,5.30296e-05,-4.5076e-06,1.4696e-05,0.0106059,-0.000901521,0.0029392,0,0,0,0,0.015036,0.502193,-1.01111,36.25,3,8216,867277
520,6,-0.67321,-0.0735557,9.79079,0.102812,-0.733711,0.98702,-0.00673411,-0.000744979,0.0979077,1,4.73912e-05,-1.0364e-05,1.05796e-05,0.00947825,-0.00207281,0.00211593,0,0,0,0,0.0150407,0.504117,-1.00956,36.25,3,8217,867377
521,1,-0.67321,-0.0735557,9.79079,0.102812,-0.733711,0.98702,-0.00673411,-0.000744979,0.0979077,1,4.73912e-05,-1.0364e-05,1.05796e-05,0.00947825,-0.00207281,0.00211593,0,0,0,0,0.0150407,0.504117,-1.00956,36.25,3,8217,867377
